Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
246.6,3699,0.0019290881905088,0.0025108886333345,0,red_corner,0,0
246.67,3700,0.0033414598486775,0.0013657133741002,0,red_corner,0,0
246.73,3701,0.0026828641791896,0.001468305558701,0,red_corner,0,0
246.8,3702,0.0043980619366924,0.0038727960062655,0,red_corner,0,0
246.87,3703,0.0073264462677244,0.0062068322001215,0,red_corner,0,0
246.93,3704,0.0113165399413989,0.011137636789393,0,red_corner,0,0
247.0,3705,0.0133782175780088,0.0149438009638223,0,red_corner,0,0
247.07,3706,0.0105171454722384,0.0110465614599205,0,red_chamber,0,0
247.13,3707,0.0097691952728246,0.0090477857348987,0,red_chamber,0,0
247.2,3708,0.0134762151542326,0.0117589168926221,0,red_chamber,0,0
247.27,3709,0.0155535838838094,0.0144326667092987,0,red_chamber,0,0
247.33,3710,0.0146037023732842,0.0163323394833036,0,red_chamber,0,0
247.4,3711,0.0146299049792316,0.014510637725217,0,red_chamber,0,0
247.47,3712,0.0132191778699157,0.0113032242365454,0,red_chamber,0,0
247.53,3713,0.0078793084114531,0.0091940124582478,0,red_chamber,0,0
247.6,3714,0.0044991614484218,0.0071042066501061,0,red_chamber,0,0
247.67,3715,0.0063077265524172,0.0046391754603293,0,red_chamber,0,1
247.73,3716,0.0057553896758495,0.004695500917144,0,red_chamber,0,1
247.8,3717,0.0029567966321406,0.0024783502878124,0,red_chamber,0,1
247.87,3718,0.0029877631578824,0.0019364892777928,0,red_chamber,0,1
247.93,3719,0.0034190987322767,0.0018140684606928,0,red_chamber,0,1
248.0,3720,0.0034283233818558,0.0010793374856645,0,red_chamber,0,1
248.07,3721,0.0029342441929563,0.0033579697358971,0,red_chamber,0,1
248.13,3722,0.0020250384309549,0.0036990508941233,0,red_chamber,0,1
248.2,3723,0.0011114318385648,0.0013251032746411,0,red_chamber,0,1
248.27,3724,0.0010052122662845,0.000750415379198,0,red_chamber,0,1
248.33,3725,0.0035500340489099,0.0012101565236509,0,red_chamber,0,1
248.4,3726,0.0054630039446625,0.001498163735926,0,red_chamber,0,1
248.47,3727,0.0049500608314528,0.0023540402043333,0,red_chamber,0,1
248.53,3728,0.0020501066678643,0.0028531716961799,0,red_chamber,0,1
248.6,3729,0.001065616542554,0.0033372348344344,0,red_chamber,0,1
248.67,3730,0.0010118406583778,0.00311955334009,0,red_chamber,0,1
248.73,3731,0.0013586086877524,0.0029718784202574,0,red_chamber,0,1
248.8,3732,7.275524481470568e-05,5.727530105978162e-05,0,red_chamber,0,1
248.87,3733,0.0023968417314915,0.003951844387531,0,red_chamber,0,1
248.93,3734,0.0049224391771763,0.0067628153713387,0,red_chamber,0,1
249.0,3735,0.0007020363857095,0.0035386214553125,0,red_chamber,0,1
249.07,3736,0.001911986796589,0.0009123247699669,0,red_chamber,0,1
249.13,3737,0.0011996357473421,0.0005848909084761,0,red_chamber,0,1
249.2,3738,0.0018679905196823,0.0013267126191466,0,red_chamber,0,1
249.27,3739,0.0006138683345453,0.0008980590695287,0,red_chamber,0,1
249.33,3740,0.0002646848239898,0.0008113418284436,0,red_chamber,0,1
249.4,3741,0.0004847316544694,0.0004527276151915,0,red_chamber,0,1
249.47,3742,0.0010558483010837,0.0009929839373403,0,red_chamber,0,1
249.53,3743,0.0003394066790704,0.0005839801656316,0,red_chamber,0,1
249.6,3744,0.0002426438326094,0.0005631911051795,0,red_chamber,0,1
249.67,3745,0.0006533822460394,0.0009661345451335,0,red_chamber,0,1
249.73,3746,8.656346921519212e-06,0.0003534726788913,0,red_chamber,0,1
249.8,3747,0.0007863605981968,0.0021606007859874,0,red_chamber,0,1
249.87,3748,0.0008539156984551,0.0006339674972124,0,red_chamber,0,1
249.93,3749,0.000739276275833,0.0008713513199026,0,red_chamber,0,1
250.0,3750,0.0007960127606174,0.0031036120308901,0,red_chamber,0,1
250.07,3751,0.0032544852311353,0.0038757819555185,0,red_chamber,0,1
250.13,3752,0.0027565171700707,0.0050210994611664,0,red_chamber,0,1
250.2,3753,0.0026627568414825,0.0042470104046035,0,red_chamber,0,1
250.27,3754,0.0013236519626461,0.002477805772386,0,red_chamber,0,1
250.33,3755,0.002395594569654,0.0007244232589639,0,red_chamber,0,1
250.4,3756,0.0092168182091911,0.0008459049408587,0,red_chamber,0,1
250.47,3757,0.0070563044354755,0.0002860063535848,0,red_chamber,0,1
250.53,3758,0.0036936181718383,0.0016376333801267,0,red_chamber,0,1
250.6,3759,0.0009550824939,0.0012150933596465,0,red_chamber,0,1
250.67,3760,0.0029715891270961,0.0025889723731367,0,red_chamber,0,1
250.73,3761,0.0053023807855253,0.0039357027419935,0,red_chamber,0,1
250.8,3762,0.0056026365109146,0.0040516884738716,0,red_chamber,0,1
250.87,3763,0.0011808435926651,0.0017881282286216,0,red_chamber,0,1
250.93,3764,0.000441747948195,0.0010231295801087,0,red_chamber,0,1
251.0,3765,0.0021253562206147,0.0036924254133823,0,red_chamber,0,1
251.07,3766,0.0055387688013098,0.0061706600212048,0,red_chamber,0,1
251.13,3767,0.0115343534207675,0.0114654388317996,0,red_chamber,0,1
251.2,3768,0.0056891664095548,0.0096804580860943,0,red_chamber,0,1
251.27,3769,0.0009792733057934,0.0042334175011668,0,red_chamber,0,1
251.33,3770,0.0016690963593575,0.0038732501880418,0,red_chamber,0,1
251.4,3771,0.0044685723029892,0.0019357728049273,0,red_chamber,0,1
251.47,3772,0.0012077845737307,0.0004473954936019,0,red_chamber,0,1
251.53,3773,0.001100570261016,0.0007676909409234,0,red_chamber,0,1
251.6,3774,0.0010041928031488,0.0011757525291469,0,red_chamber,0,1
251.67,3775,0.0010200655226539,0.0009990265658225,0,red_chamber,0,1
251.73,3776,0.000831119499943,0.0003352581302487,0,red_chamber,0,1
251.8,3777,0.0020850947955106,0.0002463292512129,0,red_chamber,0,1
251.87,3778,0.0010039350595522,0.0004462511463201,0,red_chamber,0,1
251.93,3779,0.0029966593597409,0.0010523907647642,0,red_chamber,0,1
252.0,3780,0.0018538396587306,0.0006721045244157,0,red_chamber,0,1
252.07,3781,0.0009847382941969,0.0008628330451846,0,red_chamber,0,1
252.13,3782,0.0014400708278267,0.0012086625577128,0,red_chamber,0,1
252.2,3783,0.001727342705993,0.0019896681708376,0,red_chamber,0,1
252.27,3784,0.0043692957068716,0.0020402995342476,0,red_chamber,0,1
252.33,3785,0.0017919005617233,0.0034615200563455,0,red_chamber,0,1
252.4,3786,0.0007996665425064,0.0027682747960454,0,red_chamber,0,1
252.47,3787,0.0039262759683258,0.0020215509279206,0,red_chamber,0,1
252.53,3788,0.0094124593056853,0.0038471139096813,0,red_chamber,0,1
252.6,3789,0.008782937552434,0.0019634847068788,0,red_chamber,0,1
252.67,3790,0.0038806998226688,0.0016635224430235,0,red_chamber,0,1
252.73,3791,0.0052705063311527,0.0001704753714498,0,red_chamber,0,0
252.8,3792,0.01125754113536,0.0012975705994313,0,red_chamber,0,0
252.87,3793,0.0206542416472732,0.002587329997174,0,red_chamber,0,0
252.93,3794,0.0168755787005669,0.0063978698250387,0,red_chamber,0,0
253.0,3795,0.0121931678111451,0.0068081201763305,0,red_chamber,0,0
253.07,3796,0.008509025068446,0.0069527220875177,0,red_chamber,0,0
253.13,3797,0.006143858997766,0.0079777494695638,0,red_chamber,0,0
253.2,3798,0.0032204848727849,0.0065575355110977,0,red_chamber,0,0
253.27,3799,0.0019306492107653,0.0025509267396599,0,red_chamber,0,0
253.33,3800,0.0020844223365964,0.0003363806528538,0,red_chamber,0,0
253.4,3801,0.0017958246964714,0.0010752014818672,0,red_chamber,0,0
253.47,3802,0.0026922846183398,0.0001871862206095,0,red_chamber,0,0
253.53,3803,0.0029346489620938,0.0013122230638231,0,red_chamber,0,0
253.6,3804,0.0041630544118999,0.0001872408463751,0,red_chamber,0,0
253.67,3805,0.0058695640958597,0.0014392070803217,0,red_chamber,0,0
253.73,3806,0.0045881396989909,0.0016821070619511,0,red_chamber,0,0
253.8,3807,0.0009940439694408,0.000368653341378,0,red_chamber,0,0
253.87,3808,0.0003148613294008,0.0001197140705077,0,red_chamber,0,0
253.93,3809,0.0009424841676837,0.0005021675316282,0,red_chamber,0,0
254.0,3810,1.2852385363178278e-05,0.0001829931656419,0,red_chamber,0,0
254.07,3811,0.0011218447595074,0.0002494364671141,0,red_chamber,0,0
254.13,3812,0.0013153441351389,0.0001384852421079,0,red_chamber,0,0
254.2,3813,0.0012856040383395,0.0001012081185799,0,red_chamber,0,0
254.27,3814,0.0012548274005185,0.0002955105760476,0,red_chamber,0,0
254.33,3815,0.0012154944774783,0.0007680039338766,0,red_chamber,0,0
254.4,3816,0.001161911333728,0.0002558773070934,0,red_chamber,0,0
254.47,3817,0.0010898279702953,0.0001701095947086,0,red_chamber,0,0
254.53,3818,0.0009962084775792,0.0004385392112781,0,red_chamber,0,0
254.6,3819,0.0008707517168405,0.0004646605239369,0,red_chamber,0,0
254.67,3820,0.0008134391726657,0.0003072690817326,0,red_chamber,0,0
254.73,3821,0.0008251696013861,0.000214743014018,0,red_chamber,0,0
254.8,3822,0.0001805473349193,0.000153171477555,0,red_chamber,0,0
254.87,3823,0.0002675155929282,6.907696675504168e-05,0,red_chamber,0,0
254.93,3824,0.0010941499045704,0.000166017437392,0,red_chamber,0,0
255.0,3825,0.0007048581452404,0.0001291797174899,0,red_chamber,0,0
255.07,3826,0.001008114525722,0.0001983858094218,0,red_chamber,0,0
255.13,3827,0.0061282643297438,0.0007880770858128,0,red_chamber,0,0
255.2,3828,0.008885848591804,0.0006463236196005,0,red_chamber,0,0
255.27,3829,0.0079601423851867,0.001546548246969,0,red_chamber,0,0
255.33,3830,0.0089103692774158,0.0039256593252842,0,red_chamber,0,0
255.4,3831,0.0097066445412859,0.0063547066772153,0,red_chamber,0,0
255.47,3832,0.010980305528232,0.0084084743693935,0,red_chamber,0,0
255.53,3833,0.0142246775190273,0.0123436328982829,0,red_chamber,0,0
255.6,3834,0.0156392718500553,0.0141773302463272,0,red_chamber,0,0
255.67,3835,0.0123798978274214,0.0146207379249958,0,red_chamber,0,0
255.73,3836,0.0126683074759625,0.0134313594097683,0,red_chamber,0,0
255.8,3837,0.0088295587634026,0.0116077319175002,0,red_chamber,0,0
255.87,3838,0.0058963813315707,0.0082624707099335,0,red_chamber,0,0
255.93,3839,0.0036175857244157,0.0041580665194032,0,red_chamber,0,0
256.0,3840,0.0004335113921656,0.0019940381627258,0,red_chamber,0,0
256.07,3841,0.0017841244573912,0.0012564993839932,0,red_chamber,0,0
256.13,3842,0.0013698472182418,0.000551701656146,0,red_chamber,0,0
256.2,3843,0.0020759306595082,0.0005920790904584,0,red_chamber,0,0
256.27,3844,0.0044452978094138,0.0015265628455691,0,red_chamber,0,0
256.33,3845,0.003269684210479,0.0004187466301797,0,red_chamber,0,0
256.4,3846,0.0013941308633992,0.0006359212282258,0,red_chamber,0,0
256.47,3847,0.0005832324618119,0.0024458697351775,0,red_chamber,0,0
256.53,3848,0.0017673934046464,0.0013708663003284,0,red_chamber,0,0
256.6,3849,0.0034226137384461,0.0003105583207365,0,red_chamber,0,0
256.67,3850,0.0046007367652983,0.0010214628807015,0,red_chamber,0,0
256.73,3851,0.0062932299624852,0.0002044413915753,0,red_chamber,0,0
256.8,3852,0.0073564619715597,0.001602705191776,0,red_chamber,0,0
256.87,3853,0.0072119911005942,0.0012465962483921,0,red_chamber,0,0
256.93,3854,0.0056627444921798,0.0010145049197579,0,red_chamber,0,0
257.0,3855,0.0031891909034651,0.001646982710145,0,red_chamber,0,0
257.07,3856,0.0039313476855099,0.0010558258735771,0,red_chamber,0,0
257.13,3857,0.0065951325388403,0.0008637578924564,0,red_chamber,0,0
257.2,3858,0.005088757910724,0.000583591847445,0,red_chamber,0,0
257.27,3859,0.0145382068801256,0.0018560065905006,0,red_chamber,0,0
257.33,3860,0.020076033059406,0.0096181666442732,0,red_chamber,0,0
257.4,3861,0.0212439095744823,0.0171299858240155,0,red_chamber,0,0
257.47,3862,0.0203845961051213,0.0205515647458956,0,red_chamber,0,0
257.53,3863,0.022756887004659,0.0240318826928089,0,red_chamber,0,0
257.6,3864,0.0256975827352714,0.0255541830545711,0,red_chamber,0,0
257.67,3865,0.0270631667852225,0.027036186532985,0,red_chamber,0,0
257.73,3866,0.0240830038717621,0.0211644261147923,0,red_chamber,0,0
257.8,3867,0.0188576849296709,0.0165319153922304,0,red_corner,0,0
257.87,3868,0.0151588767272455,0.0154369308127353,0,red_corner,0,0
257.93,3869,0.0159261822559732,0.0168030244965628,0,red_corner,0,0
258.0,3870,0.0207663276496355,0.0232671539390644,0,red_corner,0,0
258.07,3871,0.0202333329404966,0.0218215808000792,0,red_corner,0,0
258.13,3872,0.016811598868695,0.0132638607151486,0,red_corner,0,0
258.2,3873,0.007599113809014,0.005296550189691,0,red_corner,0,0
258.27,3874,0.0014417581652797,0.0005826911507001,0,red_corner,0,0
258.33,3875,0.0039124267772409,0.001094159902585,0,red_corner,0,0
258.4,3876,0.0082066608631357,0.0014370291502721,0,red_corner,0,0
258.47,3877,0.0054587007942663,0.0017519198011121,0,red_corner,0,0
258.53,3878,0.004210962201796,0.0004459178503876,0,red_corner,0,0
258.6,3879,0.0040164725011143,0.0007013799853897,0,red_corner,0,0
258.67,3880,0.0006457112887686,0.001057214707696,0,red_corner,0,0
258.73,3881,0.0012731383396859,0.0007082881157592,0,red_corner,0,0
258.8,3882,0.0018482426742454,0.0016436543733352,0,red_corner,0,0
258.87,3883,0.0082076663957356,0.0075659894001439,0,red_corner,0,0
258.93,3884,0.0284819634832738,0.0227949651226655,0,red_corner,0,0
259.0,3885,0.0279328589962576,0.0337401930978812,0,center,0,0
259.07,3886,0.0245266473617843,0.0204203927123307,0,center,0,0
259.13,3887,0.0198580203799853,0.0145709449550713,0,center,0,0
259.2,3888,0.015427850336706,0.0125125691874833,0,center,0,0
259.27,3889,0.0108044075528254,0.0095105650859951,0,center,0,0
259.33,3890,0.0071217211592712,0.0071143358170724,0,center,0,0
259.4,3891,0.0024242406648742,0.0038314802956532,0,center,0,0
259.47,3892,0.0029328301229604,0.0012230791295692,0,center,0,0
259.53,3893,0.0066631018877902,0.0019601538445835,0,center,0,0
259.6,3894,0.0107550809017939,0.0022104438224016,0,center,0,0
259.67,3895,0.0096038655141711,0.0019540626081945,0,center,0,0
259.73,3896,0.0079845772652273,0.0017756638200344,0,center,0,0
259.8,3897,0.0075434453713711,0.0008242348375158,0,center,0,0
259.87,3898,0.0066671121094144,0.0006994141586303,0,center,0,0
259.93,3899,0.0071162776765788,0.0014123992446472,0,center,0,0
260.0,3900,0.0062970462345157,0.0017149462965713,0,center,0,0
260.07,3901,0.0040816896628781,0.0004709520150643,0,center,0,0
260.13,3902,0.0014543082097314,0.0002510571312942,0,center,0,0
260.2,3903,0.0008088618671855,0.000775317981176,0,center,0,0
260.27,3904,0.0023896699805182,0.0005260628286897,0,center,0,0
260.33,3905,0.0020763522005212,0.000589196239401,0,center,0,0
260.4,3906,0.0006000296539148,0.0004684491042325,0,center,0,0
260.47,3907,0.0037588258082929,0.0006536705946015,0,center,0,0
260.53,3908,0.007626231252402,0.0003930475285308,0,center,0,0
260.6,3909,0.0056143239059582,0.0005251943900549,0,center,0,0
260.67,3910,0.004013017760387,0.000287564769054,0,center,0,0
260.73,3911,0.0033521310914943,0.000510589129771,0,center,0,0
260.8,3912,0.0074430192364934,4.907032939984468e-05,0,center,0,0
260.87,3913,0.008866354537952,0.0006866928870996,0,center,0,0
260.93,3914,0.0140357387345092,0.0009348734834289,0,center,0,0
261.0,3915,0.0133497872654711,0.0004146554549941,0,center,0,0
261.07,3916,0.0064497737597988,0.0016529726669507,0,center,0,0
261.13,3917,0.001065714384004,0.0016581293516527,0,center,0,0
261.2,3918,0.0052033731508961,0.0027615726858407,0,center,0,0
261.27,3919,0.0041046824633536,0.0019037816038221,0,center,0,0
261.33,3920,0.0015590895527963,0.0008615271021412,0,center,0,0
261.4,3921,0.0013297939390556,0.0004143626555573,0,center,0,0
261.47,3922,0.0011183279383666,0.0004309137832735,0,center,0,0
261.53,3923,0.0006208363719159,0.0001398423629646,0,center,0,0
261.6,3924,0.0002048087690537,0.0001035968016031,0,center,0,0
261.67,3925,0.0010091031511113,0.0005453556867065,0,center,0,0
261.73,3926,0.005742696495351,0.0009327067093456,0,center,0,0
261.8,3927,0.0137644038590062,0.0010889060076815,0,center,0,0
261.87,3928,0.0150476790888315,0.0042189081213663,0,center,0,0
261.93,3929,0.0148199229434097,0.0087002272899588,0,center,0,0
262.0,3930,0.0124051386115532,0.0087409952442664,0,center,0,0
262.07,3931,0.0084603485898811,0.0036748536193177,0,center,0,0
262.13,3932,0.0022293954918305,0.0005253726841843,0,center,0,0
262.2,3933,0.000812538289988,8.072933082327439e-05,0,center,0,0
262.27,3934,0.0011071754399087,0.000334811977106,0,center,0,0
262.33,3935,0.0005946334458404,0.000130634625128,0,center,0,0
262.4,3936,0.0001003219471892,2.2223717342028003e-05,0,center,0,0
262.47,3937,5.679994805428796e-05,0.0001235586602222,0,center,0,0
262.53,3938,0.0001245069484435,5.951229751055336e-05,0,center,0,0
262.6,3939,2.4720721897472143e-05,0.0003719086168511,0,center,0,0
262.67,3940,0.0001320379644202,0.0001435279846262,0,center,0,0
262.73,3941,8.29615721834804e-05,3.869867170800949e-05,0,center,0,0
262.8,3942,0.0001050463812641,4.467250031850325e-05,0,center,0,0
262.87,3943,8.207551837908906e-05,0.0001316950937423,0,center,0,0
262.93,3944,0.0001322927974597,0.0001645772961584,0,center,0,0
263.0,3945,0.0007770356862875,0.0002574334388309,0,center,0,0
263.07,3946,0.0047243608669446,0.0018670718704428,0,center,0,0
263.13,3947,0.0111030753040735,0.0072904504260782,0,center,0,0
263.2,3948,0.0148865688001387,0.0135087652813884,0,center,0,0
263.27,3949,0.0159241877880177,0.0144506867571319,0,center,0,0
263.33,3950,0.0159761914404556,0.012311984471649,0,center,0,0
263.4,3951,0.0142217966998767,0.0130086024389301,0,center,0,0
263.47,3952,0.0114685056711651,0.0108721309577058,0,center,0,0
263.53,3953,0.0051928751838067,0.0051187489689777,0,center,0,0
263.6,3954,0.0021978398765972,0.0027510165187258,0,center,0,0
263.67,3955,0.0003892023685563,0.0010326738894603,0,center,0,0
263.73,3956,0.0015299347104973,0.0011424253782163,0,center,0,0
263.8,3957,0.0010541217587822,0.0011955114210216,0,center,0,0
263.87,3958,0.0004030030984693,0.0002089732174252,0,center,0,0
263.93,3959,0.0011409962286221,0.0003290994248152,0,center,0,0
264.0,3960,0.0027079891122733,0.0003257075414667,0,center,0,0
264.07,3961,0.0014621817732828,0.0012535376068094,0,center,0,0
264.13,3962,0.0002537542230628,0.0012603647421882,0,center,0,0
264.2,3963,0.0008783271454717,0.0015622288126987,0,center,0,0
264.27,3964,0.0023598767232746,0.001670066077738,0,center,0,0
264.33,3965,0.0021223662877638,0.0018491732638456,0,center,0,0
264.4,3966,0.0009416595810472,0.0015579403492423,0,center,0,0
264.47,3967,0.0008428523671054,0.00159711582876,0,center,0,0
264.53,3968,0.0029685665067543,0.0002496986133026,0,center,0,0
264.6,3969,0.0055005010687205,0.0013405629098619,0,center,0,0
264.67,3970,0.0049438280155732,0.0012777106574559,0,center,0,0
264.73,3971,0.0029449104759905,0.0002846929627731,0,center,0,0
264.8,3972,0.0014699159911433,0.0006150152979868,0,center,0,0
264.87,3973,0.0030907601967959,0.0028795666110396,0,center,0,0
264.93,3974,0.0056090548668014,0.0051859444201017,0,center,0,0
265.0,3975,0.0099445931625447,0.0087585446918552,0,center,0,0
265.07,3976,0.0136017473342374,0.0107282332721579,0,center,0,0
265.13,3977,0.0143842131787825,0.010332167978897,0,center,0,0
265.2,3978,0.0090176927601763,0.0090459026611714,0,center,0,0
265.27,3979,0.0050279106433607,0.0072015838807196,0,center,0,0
265.33,3980,0.0082337006718473,0.0111328488622257,0,blue_corner,0,0
265.4,3981,0.0126426322196514,0.016646611308545,0,blue_corner,0,0
265.47,3982,0.012991641480335,0.0112275940558173,0,blue_corner,0,0
265.53,3983,0.0110512233016343,0.0099259821086738,0,blue_corner,0,0
265.6,3984,0.0053871247394156,0.005775926870095,0,blue_corner,0,0
265.67,3985,0.0007105793146703,0.0020317981061149,0,blue_corner,0,0
265.73,3986,0.001894227061509,0.0006171766890564,0,blue_corner,0,0
265.8,3987,0.0065400909857633,0.0007061732196083,0,blue_corner,0,0
265.87,3988,0.0078356369007797,0.0009476428802148,0,blue_corner,0,0
265.93,3989,0.0063751197854211,0.0017082550224657,0,blue_corner,0,0
266.0,3990,0.0049769925034191,0.0019834019903739,0,blue_corner,0,0
266.07,3991,0.0029551751592628,0.0015619707395966,0,blue_corner,0,0
266.13,3992,0.0014595266245621,0.000601942634133,0,blue_corner,0,0
266.2,3993,0.0005247529862268,0.0006517969635252,0,blue_corner,0,0
266.27,3994,0.0009502682152055,0.0014618602556311,0,blue_corner,0,0
266.33,3995,0.0055900864759926,0.0016510092545909,0,blue_corner,0,0
266.4,3996,0.0082236530534703,0.0005932634934898,0,blue_corner,0,0
266.47,3997,0.0067030209925736,0.0004421938798847,0,blue_corner,0,0
266.53,3998,0.0075251433126766,0.0010543924796739,0,blue_corner,0,0
266.6,3999,0.009335931071896,0.0037808508664773,0,blue_corner,0,0
266.67,4000,0.0141456498843488,0.0116856224539708,0,blue_corner,0,0
266.73,4001,0.0200345040134441,0.0202496802919311,0,blue_corner,0,0
266.8,4002,0.0199900324340839,0.0194385301403775,0,blue_corner,0,0
266.87,4003,0.0183880363645263,0.0157279599317258,0,blue_corner,0,0
266.93,4004,0.0135861071268678,0.0122143801199451,0,blue_corner,0,0
267.0,4005,0.0066115297696757,0.0066919997609902,0,blue_corner,0,0
267.07,4006,0.0057593565764499,0.0018367511454728,0,blue_corner,0,0
267.13,4007,0.0081783838979135,0.0017668760076274,0,blue_corner,0,0
267.2,4008,0.0075772905351517,0.0022504445523147,0,blue_corner,0,0
267.27,4009,0.007767898331801,0.0017931567629639,0,blue_corner,0,0
267.33,4010,0.0065487300113594,0.0016269544620082,0,blue_corner,0,0
267.4,4011,0.0045945850883507,0.0005494230721037,0,blue_corner,0,0
267.47,4012,0.0034483489283157,9.801924084759916e-05,0,blue_corner,0,0
267.53,4013,0.0020051195316712,0.0001819565439275,0,blue_corner,0,0
267.6,4014,0.0011839870479263,0.0002501715414195,0,blue_corner,0,0
267.67,4015,0.001214103407001,5.883318974888521e-05,0,blue_corner,0,0
267.73,4016,0.0009799111458334,0.000235089243762,0,blue_corner,0,0
267.8,4017,0.0015553200384903,0.0003609729442386,0,blue_corner,0,0
267.87,4018,0.0013117514079304,0.0003875278902133,0,blue_corner,0,0
267.93,4019,0.0005127407702514,0.0004987134676892,0,blue_corner,0,0
268.0,4020,0.0005327139847118,0.0003875425547546,0,blue_corner,0,0
268.07,4021,0.0012650332554581,0.0006525963045708,0,blue_corner,0,0
268.13,4022,0.0055015351318034,0.0016294753722286,0,blue_corner,0,0
268.2,4023,0.0076944663285612,0.0021058244476857,0,blue_corner,0,0
268.27,4024,0.0055150002303734,0.0017746569104024,0,blue_corner,0,0
268.33,4025,0.0032446763135445,0.0006108129636882,0,blue_corner,0,0
268.4,4026,0.0026797549840176,0.0014610978805787,0,blue_corner,0,0
268.47,4027,0.0042056042257214,0.0041643215104848,0,blue_corner,0,0
268.53,4028,0.0078670903120449,0.0069439332761674,0,blue_corner,0,0
268.6,4029,0.0058961252347825,0.006189503600584,0,blue_corner,0,0
268.67,4030,0.0029609285552426,0.0033409237417289,0,blue_corner,0,0
268.73,4031,0.0047223343371857,0.0027530117818324,0,blue_corner,0,0
268.8,4032,0.0066024782849859,0.0046341328874965,0,blue_corner,0,0
268.87,4033,0.0064258065970232,0.0061017423798187,0,blue_corner,0,0
268.93,4034,0.0053783120957163,0.0053350791732902,0,blue_corner,0,0
269.0,4035,0.0028993996979451,0.0033272419073706,0,blue_corner,0,0
269.07,4036,0.0014915816178453,0.0014662743014173,0,blue_corner,0,0
269.13,4037,0.0042482345831295,0.0012381163764397,0,blue_corner,0,0
269.2,4038,0.0051455083377817,0.0023778727453228,0,blue_corner,0,0
269.27,4039,0.0056161515984936,0.003380902553174,0,blue_corner,0,0
269.33,4040,0.0035003427293743,0.0024064932625894,0,blue_corner,0,0
269.4,4041,0.0015598397356753,0.0003449567380331,0,blue_corner,0,0
269.47,4042,0.0027836761327219,0.0004597050158624,0,blue_corner,0,0
269.53,4043,0.0025853192044732,0.0004287571375645,0,blue_corner,0,0
269.6,4044,0.0024275490836119,0.0008808023309512,0,blue_corner,0,0
269.67,4045,0.0015971694353911,0.0008124243077771,0,blue_corner,0,0
269.73,4046,0.0019434632153805,0.0001317101691245,0,blue_corner,0,0
269.8,4047,0.0029489417553753,0.0005720076531899,0,blue_corner,0,0
269.87,4048,0.0030022322427264,0.0016734383216614,0,blue_corner,0,0
269.93,4049,0.0012836227739532,0.0004331144956089,0,blue_corner,0,0
270.0,4050,0.0015471866608414,0.0006719600902424,0,blue_corner,0,0
270.07,4051,0.002549592866817,0.001096972409078,0,blue_corner,0,0
270.13,4052,0.0044184005804227,0.0016851373852406,0,blue_corner,0,0
270.2,4053,0.0032527213339302,0.001641848134172,0,blue_corner,0,0
270.27,4054,0.0036438782563938,0.0007134176398395,0,blue_corner,0,0
270.33,4055,0.005293705588592,0.0013035423316348,0,blue_corner,0,0
270.4,4056,0.0057208785244486,0.0015583380881198,0,blue_corner,0,0
270.47,4057,0.0062321825073773,0.0025181148588652,0,blue_corner,0,0
270.53,4058,0.0035089249106832,0.0009119486145081,0,blue_corner,0,0
270.6,4059,0.0019163269279917,0.0003523568778816,0,blue_corner,0,0
270.67,4060,0.0021763341544777,0.0005222902366716,0,blue_corner,0,0
270.73,4061,0.0010827304460993,0.0004161256784715,0,blue_corner,0,0
270.8,4062,0.000938300867689,0.000479609392267,0,blue_corner,0,0
270.87,4063,0.0009678384114235,0.000658427951528,0,blue_corner,0,0
270.93,4064,0.0022261116861974,0.0013153629738328,0,blue_corner,0,0
271.0,4065,0.0038425156800782,0.0011743211160198,0,blue_corner,0,0
271.07,4066,0.0042047107493723,0.0010842423466537,0,blue_corner,0,0
271.13,4067,0.0036815558873546,0.0017275983168346,0,blue_corner,0,0
271.2,4068,0.0040120947135908,0.0016584940971782,0,blue_corner,0,0
271.27,4069,0.0057465882723665,0.0018779614773574,0,blue_corner,0,0
271.33,4070,0.0069388049694238,0.0027285125089503,0,blue_corner,0,0
271.4,4071,0.0067573349274271,0.0025807737204561,0,blue_corner,0,0
271.47,4072,0.0031621930425824,0.0012861813481592,0,blue_corner,0,0
271.53,4073,0.0036305294596924,0.0001306269697489,0,blue_corner,0,0
271.6,4074,0.001712017664751,0.0009098482239405,0,blue_corner,0,0
271.67,4075,0.0015007211922468,0.0002131142673155,0,blue_corner,0,0
271.73,4076,0.0072725595851033,0.000730792745218,0,blue_corner,0,0
271.8,4077,0.0068853342362797,0.0005597875394036,0,blue_corner,0,0
271.87,4078,0.0048559575054822,7.696251682407927e-05,0,blue_corner,0,0
271.93,4079,0.0024194596739757,0.0002852638539939,0,blue_corner,0,0
272.0,4080,0.0009254413877687,0.0003322074900377,0,blue_corner,0,0
272.07,4081,0.0001700142668479,0.0002989811061574,0,blue_corner,0,0
272.13,4082,0.0001090841427161,0.0003008681665749,0,blue_corner,0,0
272.2,4083,0.0001286425893076,6.650238511473824e-05,0,blue_corner,0,0
272.27,4084,9.31537495115436e-05,5.451058930581601e-05,0,blue_corner,0,0
272.33,4085,7.275367114470524e-06,0.0002477598043518,0,blue_corner,0,0
272.4,4086,0.0001927210764518,0.0006172076988124,0,blue_corner,0,0
272.47,4087,0.0005560044093272,0.0005297914495999,0,blue_corner,0,0
