Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
27.8,417,0.0032569868541358,0.0015696859254659,0,blue_chamber,1,0
27.87,418,0.0021312790777565,0.0009951165054043,0,blue_chamber,1,0
27.93,419,0.0002642242281195,0.0006961382545947,0,blue_chamber,1,0
28.0,420,0.0009456400999574,0.0001572114837725,0,blue_chamber,1,0
28.07,421,0.0018481305739306,5.945515025862553e-05,0,blue_chamber,1,0
28.13,422,0.0024742985493894,0.0002984063809969,0,blue_chamber,1,0
28.2,423,0.0027462922314508,0.0009371515542547,0,blue_chamber,1,0
28.27,424,0.0027010214372507,0.0006830772950454,0,blue_chamber,1,0
28.33,425,0.0026616276245841,0.0004166243064047,0,blue_chamber,1,0
28.4,426,0.0023948536336433,0.0003145195764111,0,blue_chamber,1,0
28.47,427,0.000551756230838,0.0002248242827804,0,blue_chamber,1,0
28.53,428,0.0005257982753273,0.0010691292312407,0,blue_chamber,1,0
28.6,429,0.0019963615391145,0.000712201281427,0,blue_chamber,1,0
28.67,430,0.0016018955239651,0.0007665609996224,0,blue_chamber,1,0
28.73,431,0.0004924287270242,0.0016480485764099,0,blue_chamber,1,0
28.8,432,0.0032658573863709,0.0002389917788584,0,blue_chamber,1,0
28.87,433,0.0021748896135184,0.0007832918643156,0,blue_chamber,1,0
28.93,434,0.003119761999236,0.000955415604157,0,blue_chamber,1,0
29.0,435,0.0009023268463928,0.0005070891727685,0,blue_chamber,1,0
29.07,436,0.0002983093661018,9.279001881485944e-05,0,blue_chamber,1,0
29.13,437,0.0004957191658329,0.0004636038731561,0,blue_chamber,1,0
29.2,438,0.00059249743265,0.0001167631563638,0,blue_chamber,1,0
29.27,439,8.812407327989395e-05,5.479289532006482e-05,0,blue_chamber,1,0
29.33,440,0.0002217246821831,0.0002180152528615,0,blue_chamber,1,0
29.4,441,2.6922567035648657e-05,9.249554941913396e-05,0,blue_chamber,1,0
29.47,442,0.0001816248456903,4.010533522531946e-05,0,blue_chamber,1,0
29.53,443,5.128830114334312e-05,3.642232619412999e-05,0,blue_chamber,1,0
29.6,444,0.0002829138864465,6.187467363951873e-05,0,blue_chamber,1,0
29.67,445,0.0002117705428987,0.0001372864757558,0,blue_chamber,1,0
29.73,446,4.003362300916953e-05,5.142596790036075e-05,0,blue_chamber,1,0
29.8,447,6.523900375165143e-05,2.6751204990195105e-05,0,blue_chamber,1,0
29.87,448,0.0001903129779878,5.770281079817404e-05,0,blue_chamber,1,0
29.93,449,0.0002976803981159,0.0003012612500397,0,blue_chamber,1,0
30.0,450,0.0001603933856648,0.000384840816428,0,blue_chamber,1,0
30.07,451,0.0003448180275991,0.0002199330539278,0,blue_chamber,1,0
30.13,452,0.0001534788198533,0.0001534195194058,0,blue_chamber,1,0
30.2,453,0.0003511924380369,0.0002298974552824,0,blue_chamber,1,0
30.27,454,0.0008219761925322,0.0006913419206486,0,blue_chamber,1,0
30.33,455,0.0003353440778245,0.0001741490485799,0,blue_chamber,1,0
30.4,456,0.0004176152646137,0.0001229190174775,0,blue_chamber,1,0
30.47,457,0.0019914611777194,8.266732375043083e-05,0,blue_chamber,1,0
30.53,458,0.0011422852954339,0.0004144532037337,0,blue_chamber,1,0
30.6,459,5.0454172853439646e-05,0.0001719937975838,0,blue_chamber,1,0
30.67,460,0.0006731840230992,9.392099469032968e-05,0,blue_chamber,1,0
30.73,461,0.0009726532956422,0.0001997435030093,0,blue_chamber,1,0
30.8,462,0.0008781452411163,0.0003919151246971,0,blue_chamber,1,0
30.87,463,0.0005242387398815,0.0002039491019781,0,blue_chamber,1,0
30.93,464,8.138494395427115e-05,0.0007113088620944,0,blue_chamber,1,0
31.0,465,0.0001444190996334,0.0004864329419484,0,blue_chamber,1,0
31.07,466,0.0004220607533315,0.00015733086761,0,blue_chamber,1,0
31.13,467,0.0003044546158677,6.617610461746715e-05,0,blue_chamber,1,0
31.2,468,0.000409939900062,0.0003974496264347,0,blue_chamber,1,0
31.27,469,0.0007327441322377,0.000283217573313,0,blue_chamber,1,0
31.33,470,0.000505437185766,0.000290703103232,0,blue_chamber,1,0
31.4,471,0.0022451159769783,0.0015078508850807,0,blue_chamber,1,0
31.47,472,0.0023586064572407,0.0010028073409834,0,blue_chamber,1,0
31.53,473,0.0011167368095181,0.000615757834478,0,blue_chamber,1,0
31.6,474,0.0031921800872842,0.0001110760351576,0,blue_chamber,1,0
31.67,475,0.0065367245205732,0.000154474493263,0,blue_chamber,0,0
31.73,476,0.010403689473803,0.0009615006449544,0,blue_chamber,0,0
31.8,477,0.0119683132883538,0.003083510524265,0,blue_chamber,0,0
31.87,478,0.0124207623349176,0.0033174415731166,0,blue_chamber,0,0
31.93,479,0.0117019248958733,0.0038036219593598,0,blue_chamber,0,0
32.0,480,0.0098540794089934,0.0079597180450553,0,blue_chamber,0,0
32.07,481,0.0096467611163298,0.0093527705385648,0,blue_chamber,0,0
32.13,482,0.0076803574468479,0.0107678447007704,0,blue_chamber,0,0
32.2,483,0.0092313791594126,0.0100551385896378,0,blue_chamber,0,0
32.27,484,0.0103473949160105,0.0110425586907775,0,blue_chamber,0,0
32.33,485,0.0106594952063725,0.0120222350914378,0,blue_chamber,0,0
32.4,486,0.0108100165674667,0.0100015103784098,0,blue_chamber,0,0
32.47,487,0.007132571198359,0.0059416442442509,0,blue_chamber,0,0
32.53,488,0.0087138420328559,0.0082166433701238,0,blue_chamber,0,0
32.6,489,0.0084136742184167,0.0079952134653123,0,blue_chamber,0,0
32.67,490,0.0087855191775428,0.0073001351034112,0,blue_chamber,0,0
32.73,491,0.0071072413178698,0.0025285025395624,0,blue_chamber,0,0
32.8,492,0.0053303376120295,0.0012808391206676,0,blue_chamber,1,0
32.87,493,0.002983923833863,0.0006504114421276,0,blue_chamber,1,0
32.93,494,0.0022072039165054,0.0009401855801027,0,blue_chamber,1,0
33.0,495,0.0040930420479127,0.0017452564551618,0,blue_chamber,1,0
33.07,496,0.0016349331167,0.0023873769459971,0,blue_chamber,1,0
33.13,497,0.0004152028417724,0.0011165714594844,0,blue_chamber,1,0
33.2,498,0.0005330638750378,0.0007552939115046,0,blue_chamber,1,0
33.27,499,0.0001052462825111,0.0009415158394823,0,blue_chamber,1,0
33.33,500,0.0002981216941079,0.00026608483544,0,blue_chamber,1,0
33.4,501,0.0016571610786255,0.0001662123967607,0,blue_chamber,1,0
33.47,502,0.0043011809299169,0.0001444287295998,0,blue_chamber,1,0
33.53,503,0.0011632268979981,0.0002238724108065,0,blue_chamber,1,0
33.6,504,0.0001487531910674,0.000322173432826,0,blue_chamber,1,0
33.67,505,0.0006590472057446,0.0003167044946082,0,blue_chamber,1,0
33.73,506,0.0153246983664596,0.0007577788283604,0,blue_chamber,0,0
33.8,507,0.0620794569732396,0.0010618432449458,0,blue_chamber,0,0
33.87,508,0.0155669314333551,0.0011928203858678,0,blue_chamber,0,0
33.93,509,9.844527127436792e-05,0.0011803831744857,0,blue_chamber,0,0
34.0,510,0.0002772852146863,0.0010226935712147,0,blue_chamber,0,0
34.07,511,0.0007620392125138,0.0007008904563123,0,blue_chamber,0,0
34.13,512,0.0136580575504058,0.0002548189288748,0,blue_chamber,0,0
34.2,513,0.0534611487520801,0.0002119703388077,0,blue_chamber,0,0
34.27,514,0.0131211298647159,0.0008316328956103,0,blue_chamber,0,0
34.33,515,0.0040676950841427,0.0002449277704832,0,blue_chamber,0,0
34.4,516,0.0037289851520347,0.0009495747365412,0,blue_chamber,0,0
34.47,517,0.0019797591869353,0.0024289207203817,0,blue_chamber,0,0
34.53,518,0.0074382611445821,0.0033674205644857,0,blue_chamber,0,0
34.6,519,0.0160813789200024,0.0057485106084142,0,blue_chamber,0,0
34.67,520,0.0364897259802636,0.012371566785238,0,blue_chamber,0,0
34.73,521,0.0106399752420611,0.0185543491811079,0,blue_chamber,0,0
34.8,522,0.0677898999994797,0.0188710954416279,0,blue_chamber,0,0
34.87,523,0.0309299531871509,0.0166555012773551,0,blue_chamber,0,0
34.93,524,0.0164194514477031,0.0134727260325272,0,blue_chamber,0,0
35.0,525,0.0155051900318837,0.0174721820963592,0,blue_chamber,0,0
35.07,526,0.0143393855266538,0.0135805580723531,0,blue_chamber,0,0
35.13,527,0.0114248371998506,0.0109552133826818,0,blue_chamber,0,0
35.2,528,0.0144745571491721,0.0104725064813385,0,blue_chamber,0,0
35.27,529,0.0201733017962704,0.0125707275879055,0,blue_chamber,0,0
35.33,530,0.0174642242526296,0.0160719725412289,0,blue_chamber,0,0
35.4,531,0.0197219550649751,0.0215024144361675,0,blue_corner,0,0
35.47,532,0.0211999365456146,0.0224563964502852,0,blue_corner,0,0
35.53,533,0.0210699438626094,0.0208214164022763,0,blue_corner,0,0
35.6,534,0.0191503380689078,0.0179752271757813,0,blue_corner,0,0
35.67,535,0.0146782915711798,0.015766105402919,0,blue_corner,0,0
35.73,536,0.0125544421729109,0.0136883320074627,0,blue_corner,0,0
35.8,537,0.0123439559308443,0.0113479529983006,0,blue_corner,0,0
35.87,538,0.0124940260563367,0.0123269921598279,0,blue_corner,0,0
35.93,539,0.0049597366459038,0.0068734019885847,0,blue_corner,0,0
36.0,540,0.0006421980619216,0.000486063957942,0,blue_corner,0,0
36.07,541,0.0052192132519914,0.0029850603504882,0,blue_corner,0,0
36.13,542,0.002570045099018,0.0021044970179465,0,blue_corner,0,0
36.2,543,0.0012831693453516,0.0004535584380249,0,blue_corner,0,0
36.27,544,0.0008805722105951,0.0006047443040076,0,blue_corner,0,0
36.33,545,0.0026100038335741,0.002111883787228,0,blue_corner,0,0
36.4,546,0.000982831122322,0.0014151843512652,0,blue_corner,0,0
36.47,547,0.001178834851616,0.0007924367431388,0,blue_corner,0,0
36.53,548,0.005563996530933,0.0040220562121924,0,blue_corner,0,0
36.6,549,0.0068916037551071,0.0083634685093472,0,blue_corner,0,0
36.67,550,0.0086261772030494,0.00878469637673,0,blue_corner,0,0
36.73,551,0.0111139046645519,0.0079666108531317,0,blue_corner,0,0
36.8,552,0.008712144880404,0.0045128152967328,0,blue_corner,0,0
36.87,553,0.000441586344705,0.0017929568593694,0,blue_corner,0,0
36.93,554,0.0101298877223758,0.0027707829834637,0,blue_corner,0,0
37.0,555,0.017380001841447,0.0033273934073652,0,blue_corner,0,0
37.07,556,0.0217641396488224,0.0044437285838497,0,blue_corner,0,0
37.13,557,0.022984825571346,0.0045839504651994,0,blue_corner,0,0
37.2,558,0.0157296303473846,0.0062105728458091,0,blue_corner,0,0
37.27,559,0.0114597690880039,0.0082419097520397,0,blue_corner,0,0
37.33,560,0.009241487300261,0.0060658254347181,0,blue_corner,0,0
37.4,561,0.0148188488047064,0.0090289744386411,0,blue_corner,0,0
37.47,562,0.01472725481078,0.0129668029370762,0,blue_corner,0,0
37.53,563,0.014540650619839,0.0147579169286172,0,blue_corner,0,0
37.6,564,0.0136785924630765,0.0133046373598529,0,blue_corner,0,0
37.67,565,0.0116047021089785,0.0105371644193187,0,blue_corner,0,0
37.73,566,0.0107290885249238,0.01242007154932,0,blue_corner,0,0
37.8,567,0.0126558041980696,0.0127491177815565,0,blue_corner,0,0
37.87,568,0.0155327609741283,0.014686266887165,0,blue_corner,0,0
37.93,569,0.0176325868010725,0.0159009838254595,0,blue_corner,0,0
38.0,570,0.0186829507426802,0.0192686959854647,0,blue_chamber,0,0
38.07,571,0.0179880277388648,0.0174727105342098,0,blue_chamber,0,0
38.13,572,0.0169654153962583,0.0153362421306778,0,blue_chamber,0,0
38.2,573,0.0141028703130247,0.0126415293236374,0,blue_chamber,1,0
38.27,574,0.0103139735751026,0.0088716788129748,0,blue_chamber,1,0
38.33,575,0.0056100272200647,0.0043532723040972,0,blue_chamber,1,0
38.4,576,0.0042581261801987,0.0012597989972082,0,blue_chamber,1,0
38.47,577,0.0065798944499165,0.00187765627594,0,blue_chamber,1,0
38.53,578,0.0058518644013719,0.0042291011551264,0,blue_chamber,1,0
38.6,579,0.0048006896811227,0.0033932812505981,0,blue_chamber,1,0
38.67,580,0.0014331849320149,0.0022496115178244,0,blue_chamber,1,0
38.73,581,0.0011936476171825,0.0012202045054934,0,blue_chamber,1,0
38.8,582,0.0013665018313975,0.0010052560803142,0,blue_chamber,1,0
38.87,583,0.0008148942019817,0.0005559884509194,0,blue_chamber,1,0
38.93,584,0.0001905066300909,0.001017773003094,0,blue_chamber,1,0
39.0,585,0.0002452636746081,0.0005680299288762,0,blue_chamber,1,0
39.07,586,0.0002285466580718,0.0003733869364534,0,blue_chamber,1,0
39.13,587,0.0006855855478536,0.0004544030143123,0,blue_chamber,1,0
39.2,588,0.0001073921742054,0.0008867140102881,0,blue_chamber,1,0
39.27,589,0.0003844611920014,0.0004460478489177,0,blue_chamber,1,0
39.33,590,0.0006230275511809,0.0009826081910581,0,blue_chamber,1,0
39.4,591,0.000473030864918,0.0011661636393595,0,blue_chamber,1,0
39.47,592,0.0002942217790569,0.000703365202716,0,blue_chamber,1,0
39.53,593,0.000285304058579,0.0008546668530839,0,blue_chamber,1,0
39.6,594,0.0011637608835266,0.0007550032386332,0,blue_chamber,1,0
39.67,595,0.0018800003163098,0.0005920650341898,0,blue_chamber,1,0
39.73,596,0.0022271626297057,0.0013827535298348,0,blue_chamber,1,0
39.8,597,0.0018069278197297,0.0004442656864598,0,blue_chamber,1,0
39.87,598,0.0023750763862255,0.0007432359214025,0,blue_chamber,1,0
39.93,599,0.0026024040041908,0.0014891795634315,0,blue_chamber,1,0
40.0,600,0.0016643018013762,0.0007656477732536,0,blue_chamber,1,0
40.07,601,0.0001909953396918,0.0008492149035897,0,blue_chamber,1,0
40.13,602,0.0004635978726215,0.0010807400425899,0,blue_chamber,1,0
40.2,603,0.0004324213593073,0.0018110976948749,0,blue_chamber,1,0
40.27,604,6.187374622023954e-05,0.0006703487235668,0,blue_chamber,1,0
40.33,605,0.0006343918372776,0.0009455464403399,0,blue_chamber,1,0
40.4,606,0.0013553896663136,0.0002662571192842,0,blue_chamber,1,0
40.47,607,0.0043206719034436,0.0001958848723347,0,blue_chamber,1,0
40.53,608,0.0025931520099352,0.0011026078140932,0,blue_chamber,1,0
40.6,609,0.0030056802888288,0.0020251659808733,0,blue_chamber,1,0
40.67,610,0.0053139389629007,0.0030513198121417,0,blue_chamber,1,0
40.73,611,0.0052841559703506,0.0027758494002375,0,blue_chamber,1,0
40.8,612,0.0027149004298274,0.0011932968992464,0,blue_chamber,1,0
40.87,613,0.0017775175134138,0.0012299209671937,0,blue_chamber,1,0
40.93,614,0.0022015798392542,0.0022480023994808,0,blue_chamber,0,0
41.0,615,0.0005703432462664,0.0006062306448073,0,blue_chamber,0,0
41.07,616,0.0001002589184699,0.0004376578415607,0,blue_chamber,0,0
41.13,617,0.0003966058741612,0.0006585263779061,0,blue_chamber,0,0
41.2,618,0.000256859177444,0.0005181212014286,0,blue_chamber,0,0
41.27,619,0.0011566633804988,0.0007630594239298,0,blue_chamber,0,0
41.33,620,0.006521409545447,0.0034773124852579,0,blue_chamber,1,0
41.4,621,0.0116266165073957,0.0037761376468925,0,blue_chamber,0,0
41.47,622,0.0089819456570155,0.0034551886907357,0,blue_chamber,0,0
41.53,623,0.0045220275415149,0.0033776229442857,0,blue_chamber,0,0
41.6,624,0.0058652061223187,0.0050019937621145,0,blue_chamber,0,0
41.67,625,0.0103434320880092,0.0068882878183284,0,blue_chamber,1,0
41.73,626,0.0081564062525245,0.0013619213736475,0,blue_chamber,1,0
41.8,627,0.0085383614093351,0.0012216605561829,0,blue_chamber,1,0
41.87,628,0.0071201636194353,0.0012869803298466,0,blue_chamber,1,0
41.93,629,0.0064539046452509,0.0020150907082165,0,blue_chamber,1,0
42.0,630,0.0046602045324596,0.0017130199665816,0,blue_chamber,1,0
42.07,631,0.002204563873872,0.0008770084611338,0,blue_chamber,1,0
42.13,632,0.0013895345295722,0.0009838982846732,0,blue_chamber,1,0
42.2,633,0.0020913391548741,0.0008256045618154,0,blue_chamber,1,0
42.27,634,0.0008676992849878,0.000939521128074,0,blue_chamber,1,0
42.33,635,0.0026117362966767,0.0009112251001542,0,blue_chamber,1,0
42.4,636,0.0028950367470887,0.0005709753615544,0,blue_chamber,1,0
42.47,637,0.0010636868578966,0.0001482963877019,0,blue_chamber,1,0
42.53,638,0.0001050625941563,9.461947810151164e-05,0,blue_chamber,1,0
42.6,639,0.0007672434600808,0.00023861411229,0,blue_chamber,1,0
42.67,640,0.001355796047877,0.0001553159096915,0,blue_chamber,1,0
42.73,641,0.0003200443417176,0.0002422800157297,0,blue_chamber,1,0
42.8,642,0.0003824236278958,0.0001413811849595,0,blue_chamber,1,0
42.87,643,0.001360982046311,0.0002301425895975,0,blue_chamber,1,0
42.93,644,0.0006999368485868,0.0002952732840975,0,blue_chamber,1,0
43.0,645,0.0046531174675207,0.0008438785348231,0,blue_chamber,1,0
43.07,646,0.0057405763093753,0.0003725769599673,0,blue_chamber,1,0
43.13,647,0.0063388604926691,0.0005390281589615,0,blue_chamber,0,0
43.2,648,0.00719332645311,0.0015009206355314,0,blue_chamber,0,0
43.27,649,0.0089807869206175,0.0010673605580412,0,blue_chamber,0,0
43.33,650,0.0089334734373523,0.0017544175423969,0,blue_chamber,0,0
43.4,651,0.0106468403384483,0.004047044254385,0,blue_chamber,0,0
43.47,652,0.013139819632441,0.0077979587739281,0,blue_chamber,0,0
43.53,653,0.0111787374830094,0.0089378112625394,0,blue_chamber,0,0
43.6,654,0.006252370138162,0.0047768703478322,0,blue_chamber,0,0
43.67,655,0.0019525828954829,0.0011463559486205,0,blue_chamber,0,0
43.73,656,0.0008892725784397,0.0004018865737658,0,blue_chamber,0,0
43.8,657,0.0017606126739841,0.0008887005168926,0,blue_chamber,0,0
43.87,658,0.0034434177093584,0.0007627555510974,0,blue_chamber,0,0
43.93,659,0.0121577527234414,0.0017386847299694,0,blue_chamber,0,0
44.0,660,0.020510147748661,0.0027848505399131,0,blue_chamber,0,0
44.07,661,0.0193479002324693,0.007640900425942,0,blue_chamber,0,0
44.13,662,0.0196298478557258,0.0153534125596637,0,blue_chamber,0,0
44.2,663,0.0215533927596314,0.0202813519143472,0,blue_chamber,0,0
44.27,664,0.0229346019998543,0.0231792594553516,0,blue_chamber,0,0
44.33,665,0.0212999910527103,0.0236709071698735,0,blue_corner,0,0
44.4,666,0.0214286789161135,0.0236645044545705,0,blue_corner,0,0
44.47,667,0.0246429454764368,0.0252277278327354,0,blue_corner,0,0
44.53,668,0.0260177479499585,0.0266830508594968,0,blue_corner,0,0
44.6,669,0.0219125642909262,0.0230871516354257,0,blue_corner,0,0
44.67,670,0.0188039102574631,0.0194261777293268,0,blue_corner,0,0
44.73,671,0.0104823570765695,0.0113665109318912,0,blue_corner,0,0
44.8,672,0.0065787397197346,0.0052847279252885,0,blue_corner,0,0
44.87,673,0.002918695931098,0.0031778352356459,0,blue_corner,0,0
44.93,674,0.0047808134964403,0.0009950147460934,0,blue_corner,0,0
45.0,675,0.0010573558775532,0.0015528499228963,0,blue_corner,0,0
45.07,676,0.0072425297918243,0.0049656467877538,0,blue_corner,0,0
45.13,677,0.0055421656126967,0.0055102681302506,0,blue_corner,0,0
45.2,678,0.0042283716232177,0.0026390786066781,0,blue_corner,0,0
45.27,679,0.0047039518908943,0.001595957648,0,blue_corner,0,0
45.33,680,0.0039057883301965,0.0013898175124292,0,blue_corner,0,0
45.4,681,0.0047234034618857,0.0015623155134786,0,blue_corner,0,0
45.47,682,0.0061302436968174,0.0016830682381275,0,blue_corner,0,0
45.53,683,0.0075189346124742,0.0027785300885857,0,blue_corner,0,0
45.6,684,0.0087965088687555,0.0029848212546676,0,blue_corner,0,0
45.67,685,0.009926312471494,0.0017649305991779,0,blue_corner,0,0
45.73,686,0.0108915425505189,0.0009032350479173,0,blue_corner,0,0
45.8,687,0.0116836869029162,0.0025285789449232,0,blue_corner,0,0
45.87,688,0.012298019778302,0.0053179866032078,0,blue_corner,0,0
45.93,689,0.0127318113439322,0.0091379786253275,0,blue_corner,0,0
46.0,690,0.0129835277840995,0.0174694011065586,0,blue_corner,0,0
46.07,691,0.0130523437823931,0.021017504157195,0,blue_corner,0,0
46.13,692,0.012937991438312,0.017739534819037,0,blue_corner,0,0
46.2,693,0.0126397773711135,0.0191908694050885,0,blue_corner,0,0
46.27,694,0.0124865804109208,0.0160653447467459,0,blue_corner,0,0
46.33,695,0.013246549681574,0.0150419224031009,0,blue_corner,0,0
46.4,696,0.0123099298828196,0.0136554049762524,0,blue_chamber,0,0
46.47,697,0.0137816400164926,0.0087271137476383,0,blue_chamber,0,0
46.53,698,0.0119970861095781,0.0086448978704368,0,blue_chamber,0,0
46.6,699,0.0117914873469473,0.0101520961184524,0,blue_chamber,0,0
46.67,700,0.0147550587634607,0.009099992064672,0,blue_chamber,0,0
46.73,701,0.0138025954594333,0.01153246849988,0,blue_chamber,0,0
46.8,702,0.0120964988568117,0.0116662556356503,0,blue_chamber,0,0
46.87,703,0.0120148497599326,0.0126200482752534,0,blue_chamber,0,0
46.93,704,0.0114111968909341,0.0107442736109339,0,blue_chamber,0,0
47.0,705,0.007065154143215,0.0066844004904303,0,blue_chamber,0,0
47.07,706,0.0056384961923693,0.0044547473584059,0,blue_chamber,0,0
47.13,707,0.0010919677353929,0.0017167727328705,0,blue_chamber,0,0
47.2,708,0.0016048546118558,0.0007663902103677,0,blue_chamber,0,0
47.27,709,0.0036765104196626,0.0030926863190356,0,blue_chamber,0,0
47.33,710,0.0121539715368532,0.0038865111469274,0,blue_chamber,0,0
47.4,711,0.0136283230360971,0.0024344067052307,0,blue_chamber,0,0
47.47,712,0.0152929799595063,0.0018452804370645,0,blue_chamber,0,0
47.53,713,0.0172792559243409,0.0038581393369297,0,blue_chamber,0,0
47.6,714,0.0146305207949334,0.0082577525089986,0,blue_chamber,0,0
