Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
26.47,397,0.0159942548461036,0.0135736638986843,0,center,0,0
26.53,398,0.0142332512180153,0.0155714066188761,0,center,0,0
26.6,399,0.0176854444425285,0.0183111635635474,0,center,0,0
26.67,400,0.0239489936442344,0.0202321465607488,0,center,0,0
26.73,401,0.0237116976784632,0.0278116505380659,0,red_corner,0,0
26.8,402,0.0235095703696875,0.0243625314044788,0,red_corner,0,0
26.87,403,0.0210419823352666,0.0213424517339743,0,red_corner,0,0
26.93,404,0.0187394553099979,0.0169282941225183,0,red_corner,0,0
27.0,405,0.0142420604309849,0.0119279222152124,0,red_corner,0,0
27.07,406,0.0083413151580835,0.0074483307393481,0,red_corner,0,0
27.13,407,0.0061420505455073,0.0055849607158294,0,red_corner,0,0
27.2,408,0.0062695546530034,0.0043475855617257,0,red_corner,0,0
27.27,409,0.0051795015690248,0.0033862528634642,0,red_corner,0,0
27.33,410,0.0042855512124664,0.0036600576061794,0,red_corner,0,0
27.4,411,0.0033970845796144,0.0039694607706103,0,red_corner,0,0
27.47,412,0.0028267698000992,0.0038844880751723,0,red_corner,0,0
27.53,413,0.0027490930660278,0.0010238247671383,0,red_corner,0,0
27.6,414,0.0022536359345756,0.0010734253563095,0,red_corner,0,0
27.67,415,0.0021986283724718,0.0009003718345561,0,red_corner,0,0
27.73,416,0.0027183324507343,0.0002540981357468,0,red_corner,0,0
27.8,417,0.0027047286686026,0.000517017867412,0,red_corner,0,0
27.87,418,0.003456161483127,0.0013222921087633,0,red_corner,0,0
27.93,419,0.0064277994420351,0.0011148702783536,0,red_corner,0,0
28.0,420,0.0062387855385167,0.0010108801599806,0,red_corner,0,0
28.07,421,0.0068190425979025,0.0049832634786204,0,red_corner,0,0
28.13,422,0.0134729734107192,0.0110375975984356,0,red_corner,0,0
28.2,423,0.0185953757117551,0.0147224690306712,0,red_corner,0,0
28.27,424,0.0149144334230647,0.0141687951713126,0,red_corner,0,0
28.33,425,0.0139232969801867,0.0150935385291857,0,red_corner,0,0
28.4,426,0.0159023677062222,0.0173149910585069,0,red_corner,0,0
28.47,427,0.0193026997158324,0.0196113791155773,0,red_chamber,0,0
28.53,428,0.0187393104786412,0.0179643303801229,0,red_chamber,0,0
28.6,429,0.0187668283148132,0.0164341687096463,0,red_chamber,0,0
28.67,430,0.0169684085615449,0.0144090640136682,0,red_chamber,0,1
28.73,431,0.0076929669414633,0.0057146101865012,0,red_chamber,0,1
28.8,432,0.0022137375199793,0.0011200865179377,0,red_chamber,0,1
28.87,433,0.0014768474469151,8.183969683465396e-05,0,red_chamber,0,1
28.93,434,0.0014790781734139,0.000192352939543,0,red_chamber,0,1
29.0,435,0.0054966001498422,0.0015500458172097,0,red_chamber,0,0
29.07,436,0.0065023306175994,0.0051752089601974,0,red_chamber,0,0
29.13,437,0.0047951147689487,0.0054614264605898,0,red_chamber,0,0
29.2,438,0.0018384229351771,0.002695683035348,0,red_chamber,0,0
29.27,439,0.0006394956747284,0.0027768883743606,0,red_chamber,0,0
29.33,440,0.0009725533509628,0.0015236965124747,0,red_chamber,0,0
29.4,441,0.0014848897748774,0.0006800242031761,0,red_chamber,0,0
29.47,442,0.0013394838619535,0.0006737995863916,0,red_chamber,0,0
29.53,443,0.0010115352469311,0.0005781777818337,0,red_chamber,0,0
29.6,444,0.0007014224611609,0.0005510668597343,0,red_chamber,0,0
29.67,445,0.0003871620489218,0.0006791480797796,0,red_chamber,0,0
29.73,446,0.0017971488306702,0.0001100750647198,0,red_chamber,0,0
29.8,447,0.0094471831466027,0.0009262015991708,0,red_chamber,0,1
29.87,448,0.009779499269745,0.002640851827032,0,red_chamber,0,1
29.93,449,0.0020286906816422,0.0024602016706756,0,red_chamber,0,1
30.0,450,0.0002980817134942,0.0013745468043374,0,red_chamber,0,1
30.07,451,0.0011070971779602,0.0003512967455707,0,red_chamber,0,1
30.13,452,0.0010608935705362,0.0001339592364195,0,red_chamber,0,1
30.2,453,0.0005945091617447,0.0006131629091109,0,red_chamber,0,1
30.27,454,0.0012219478526309,0.0002586954003942,0,red_chamber,0,1
30.33,455,0.0050306479446206,0.00127741911608,0,red_chamber,0,1
30.4,456,0.0055661885499941,0.0004020635761411,0,red_chamber,0,1
30.47,457,0.0054237337297956,0.0023653698938797,0,red_chamber,0,1
30.53,458,0.0037705107591273,0.0026818719757,0,red_chamber,0,1
30.6,459,0.0037572409522966,0.0030847104630802,0,red_chamber,0,1
30.67,460,0.0077907713396964,0.0041218892536504,0,red_chamber,0,1
30.73,461,0.006384496555428,0.0030829563495422,0,red_chamber,0,1
30.8,462,0.0008251454767127,0.0021213793282255,0,red_chamber,0,1
30.87,463,0.0015599175585887,0.0021972175333984,0,red_chamber,0,1
30.93,464,0.0005348225295177,0.0005451068624456,0,red_chamber,0,1
31.0,465,0.0004747130575197,9.186558320334712e-05,0,red_chamber,0,1
31.07,466,0.0014225051671206,0.0004325703652615,0,red_chamber,0,1
31.13,467,0.0024787728914845,0.0018112084720567,0,red_chamber,0,1
31.2,468,0.0006366697741132,0.0002625363024022,0,red_chamber,0,1
31.27,469,0.0050355494699591,0.0013577649374613,0,red_chamber,0,1
31.33,470,0.0042934694464341,0.0027427986827864,0,red_chamber,0,1
31.4,471,0.001028987758293,0.0014973096725347,0,red_chamber,0,1
31.47,472,0.0014785311545333,0.0011720553317135,0,red_chamber,0,0
31.53,473,0.0001743056207672,0.000688847935678,0,red_chamber,0,0
31.6,474,0.0010126886193154,0.0005535930667825,0,red_chamber,0,0
31.67,475,0.0008578569814906,0.0005659822037536,0,red_chamber,0,0
31.73,476,0.0005914603855468,0.0002452443087748,0,red_chamber,0,0
31.8,477,0.0009708387492507,0.0006069239758605,0,red_chamber,0,0
31.87,478,0.0017572069067716,0.0013299475204096,0,red_chamber,0,0
31.93,479,0.0003974710480643,0.001544396820876,0,red_chamber,0,0
32.0,480,0.0011214185018886,0.0019515031064316,0,red_chamber,0,0
32.07,481,0.0048108535492293,0.0030775823976257,0,red_chamber,0,0
32.13,482,0.0038159066024498,0.0050393534878815,0,red_chamber,0,0
32.2,483,0.0100538524172246,0.0061590375728245,0,red_chamber,0,1
32.27,484,0.0118393978258164,0.005630289833529,0,red_chamber,0,1
32.33,485,0.0120622147196928,0.0047115650118437,0,red_chamber,0,1
32.4,486,0.0108160596804183,0.0035283981863854,0,red_chamber,0,0
32.47,487,0.0114500637192861,0.0006890041765262,0,red_chamber,0,0
32.53,488,0.0105287629197193,0.002217931272266,0,red_chamber,0,0
32.6,489,0.0124600118742771,0.0067496400319902,0,red_chamber,0,0
32.67,490,0.015086801022885,0.0131787725031197,0,red_chamber,0,0
32.73,491,0.0173298174492366,0.0185750732284203,0,red_chamber,0,0
32.8,492,0.0061866544968211,0.018507478808423,0,red_chamber,0,0
32.87,493,0.0160546549179352,0.0155140344451759,0,red_chamber,0,0
32.93,494,0.0261038327658603,0.0144611605708682,0,red_chamber,0,0
33.0,495,0.0109333524809898,0.013799050474423,0,red_chamber,0,0
33.07,496,0.0132624221967475,0.0122262980087693,0,red_chamber,0,0
33.13,497,0.0185897012921267,0.0098897398832115,0,red_chamber,0,0
33.2,498,0.0210413143658376,0.0146041872954437,0,red_chamber,0,0
33.27,499,0.0230452372495704,0.0218652484361612,0,red_chamber,0,0
33.33,500,0.0273697107611602,0.0277801452511469,0,red_chamber,0,0
33.4,501,0.032624050355328,0.0315669355280141,0,red_corner,0,0
33.47,502,0.0347179299188036,0.0331735555305829,0,red_corner,0,0
33.53,503,0.0327192105757363,0.0325853881996645,0,red_corner,0,0
33.6,504,0.0267533251502809,0.0298044310817892,0,red_corner,0,0
33.67,505,0.0186931837101198,0.0248531821241564,0,center,0,0
33.73,506,0.0156967913716989,0.0178179186942962,0,center,0,0
33.8,507,0.0124917236539854,0.010031251041617,0,center,0,0
33.87,508,0.0094156954818221,0.0062615892510847,0,center,0,0
33.93,509,0.0063472026996132,0.0060751580808966,0,center,0,0
34.0,510,0.0118135919532881,0.0125570673989087,0,center,0,0
34.07,511,0.0167841998095992,0.0182407186801358,0,center,0,0
34.13,512,0.0185282412762891,0.0212919429436013,0,center,0,0
34.2,513,0.0217379744238878,0.0232392428219877,0,center,0,0
34.27,514,0.0251691830389378,0.0258290799070258,0,center,0,0
34.33,515,0.023658936250413,0.021708414809124,0,center,0,0
34.4,516,0.0153770784460194,0.010982735619647,0,center,0,0
34.47,517,0.0079352380933436,0.0062058632225095,0,center,0,0
34.53,518,0.0082481179117467,0.0041251213982522,0,center,0,0
34.6,519,0.0080476820595654,0.004222159090493,0,center,0,0
34.67,520,0.0050007631203053,0.0045061088262258,0,center,0,0
34.73,521,0.0018528000609775,0.0030178724649761,0,center,0,0
34.8,522,0.0052554323656862,0.0031121601000769,0,center,0,0
34.87,523,0.0083903690438923,0.0053511264057575,0,center,0,0
34.93,524,0.0117262568366536,0.0106612955649515,0,center,0,0
35.0,525,0.0163595271042504,0.0208151275067347,0,center,0,0
35.07,526,0.0245765879690735,0.0227292201731111,0,center,0,0
35.13,527,0.0248975886942439,0.027029601720898,0,blue_corner,0,0
35.2,528,0.0241060920049101,0.0255110355879265,0,blue_corner,0,0
35.27,529,0.0241809859047404,0.0221753613217047,0,blue_corner,0,0
35.33,530,0.0206259197874347,0.0169841957840791,0,blue_corner,0,0
35.4,531,0.0125583851038992,0.0107096501032391,0,blue_corner,0,0
35.47,532,0.0076312472702923,0.0065468153197143,0,blue_corner,0,0
35.53,533,0.0048122436653051,0.0028941807502365,0,blue_corner,0,0
35.6,534,0.0042122393328661,0.0036168251552887,0,blue_corner,0,0
35.67,535,0.0035380123535211,0.0041238111082806,0,blue_corner,0,0
35.73,536,0.0060381661314924,0.000790165178907,0,blue_corner,0,0
35.8,537,0.006213074835478,0.0018263388212261,0,blue_corner,0,0
35.87,538,0.0024093453390888,0.0019824134986205,0,blue_corner,0,0
35.93,539,0.0035631374686836,0.0013845219431744,0,blue_corner,0,0
36.0,540,0.0031687230400664,0.0002730301967558,0,blue_corner,0,0
36.07,541,0.0042325610945585,0.001056995232774,0,blue_corner,0,0
36.13,542,0.0082674861824392,0.0061450308229868,0,blue_corner,0,0
36.2,543,0.0115469383612779,0.0103055236442681,0,blue_corner,0,0
36.27,544,0.0128685498806751,0.0099627305861943,0,blue_corner,0,0
36.33,545,0.0094039809088694,0.0095211449036807,0,blue_corner,0,0
36.4,546,0.0050896210545791,0.0065704688452667,0,blue_corner,0,0
36.47,547,0.0012810929248327,0.002855650306335,0,blue_corner,0,0
36.53,548,0.0076842924848913,0.002374839433089,0,blue_corner,0,0
36.6,549,0.0112390173176448,0.0036895208333802,0,blue_corner,0,0
36.67,550,0.0076894259298347,0.0033263612615497,0,blue_corner,0,0
36.73,551,0.0100407096276654,0.001111732112573,0,blue_corner,0,0
36.8,552,0.009772691555526,0.000994326263295,0,blue_corner,0,0
36.87,553,0.0137590599750791,0.0022833052688011,0,blue_corner,0,0
36.93,554,0.0174012661079671,0.0064220631033355,0,blue_corner,0,0
37.0,555,0.0193329826814114,0.0114971373846697,0,blue_corner,0,0
37.07,556,0.0214093547442504,0.0172480087444388,0,blue_corner,0,0
37.13,557,0.0220645811105971,0.0217227457965491,0,blue_corner,0,0
37.2,558,0.0132815998583468,0.0134269002902025,0,blue_corner,0,0
37.27,559,0.0064628170649414,0.0073915140050664,0,blue_corner,0,0
37.33,560,0.0048592847773757,0.0065374955704615,0,blue_corner,0,0
37.4,561,0.0054715784413949,0.0071945657662221,0,blue_corner,0,0
37.47,562,0.0036236105390607,0.0059070138526278,0,blue_corner,0,0
37.53,563,0.0041136558414045,0.001269359743484,0,blue_corner,0,0
37.6,564,0.0063483773044033,0.00072619780628,0,blue_corner,0,0
37.67,565,0.0084340359751019,0.0020368038335464,0,blue_corner,0,0
37.73,566,0.0062640874249371,0.0024816004507896,0,blue_corner,0,0
37.8,567,0.0044896341563424,0.0028835402623792,0,blue_corner,0,0
37.87,568,0.0028330178150857,0.0013385547073719,0,blue_corner,0,0
37.93,569,0.0030447874419468,0.0007049465061625,0,blue_corner,0,0
38.0,570,0.0012244641939244,0.0009929963340757,0,blue_corner,0,0
38.07,571,0.0019144610817924,0.0021113865116496,0,blue_corner,0,0
38.13,572,0.0071841599724057,0.0038793434699783,0,blue_corner,0,0
38.2,573,0.0177899375064716,0.0087379554973174,0,blue_corner,0,0
38.27,574,0.0215613862883854,0.0107278677045095,0,blue_corner,0,0
38.33,575,0.0207644803776997,0.0028926072858435,0,blue_corner,0,0
38.4,576,0.0163692009267867,0.0070830805980944,0,blue_corner,0,0
38.47,577,0.0191951665783496,0.0175690721947133,0,blue_corner,0,0
38.53,578,0.0191176237559855,0.02047953595267,0,blue_corner,0,0
38.6,579,0.018904620720578,0.0192135791041236,0,blue_corner,0,0
38.67,580,0.0182419252766628,0.0181265126818781,0,blue_chamber,0,0
38.73,581,0.018291354409608,0.0175837123218481,0,blue_chamber,0,0
38.8,582,0.0196796819468738,0.0196113390243844,0,blue_chamber,0,0
38.87,583,0.0182743106662742,0.0175726950260344,0,blue_chamber,0,0
38.93,584,0.0164638234675407,0.0128026938362487,0,blue_chamber,0,0
39.0,585,0.0142536990804841,0.0120072813246879,0,blue_chamber,0,0
39.07,586,0.0138276587050407,0.0150471303346134,0,blue_chamber,0,0
39.13,587,0.0075219348929701,0.014346345350557,0,blue_chamber,0,0
39.2,588,0.0076302722298642,0.0105539110458998,0,blue_chamber,0,0
39.27,589,0.0069281251002284,0.0071524673797954,0,blue_chamber,0,0
39.33,590,0.0022543933974128,0.0029458540119817,0,blue_chamber,0,0
39.4,591,0.0007308474289947,0.0005557614225117,0,blue_chamber,0,0
39.47,592,0.0052036961210883,0.0009680368785257,0,blue_chamber,0,0
39.53,593,0.0081662385710349,0.0005160186384873,0,blue_chamber,0,0
39.6,594,0.0101913554299072,0.0011724336970199,0,blue_chamber,0,0
39.67,595,0.011716567514106,0.0040731717030222,0,blue_chamber,0,0
39.73,596,0.0127395995311151,0.0065030230269079,0,blue_chamber,0,0
39.8,597,0.0132636457431454,0.0094242954517078,0,blue_chamber,0,0
39.87,598,0.01329805411805,0.0098870588961374,0,blue_chamber,0,0
39.93,599,0.0128504662812594,0.0105548060382293,0,blue_chamber,0,0
40.0,600,0.0122348061494362,0.0111983510636428,0,blue_chamber,0,0
40.07,601,0.0125567755862613,0.0116855980456966,0,blue_chamber,0,0
40.13,602,0.0137746316787246,0.0120163859705409,0,blue_chamber,0,0
40.2,603,0.0142996561316654,0.0121906224962164,0,blue_chamber,0,0
40.27,604,0.013558853866449,0.0122082294885478,0,blue_chamber,0,0
40.33,605,0.0115226851827387,0.0120691705079387,0,blue_corner,0,0
40.4,606,0.0087084144260534,0.0117734052764813,0,blue_corner,0,0
40.47,607,0.0069598144184466,0.0113208903536342,0,blue_corner,0,0
40.53,608,0.0065681782348554,0.0107116422393775,0,blue_corner,0,0
40.6,609,0.0064177940571841,0.0099455994384471,0,blue_corner,0,0
40.67,610,0.0062307502785489,0.0090227949996726,0,blue_corner,0,0
40.73,611,0.0060054244124862,0.007943177362337,0,blue_corner,0,0
40.8,612,0.0057387434925427,0.0067067510631039,0,blue_corner,0,0
40.87,613,0.0054281835640664,0.0053135424150287,0,blue_corner,0,0
40.93,614,0.0050716292577645,0.0037634898866905,0,blue_corner,0,0
41.0,615,0.0046672650789135,0.0021572228916026,0,blue_corner,0,0
41.07,616,0.0042135572911236,0.001357342816022,0,blue_corner,0,0
41.13,617,0.0037092334946725,0.0015931167824582,0,blue_corner,0,0
41.2,618,0.0031531744409592,0.0008522258400737,0,blue_corner,0,0
41.27,619,0.0025444529669204,0.0006187930045576,0,blue_corner,0,0
41.33,620,0.0018822621672648,0.0012745054853344,0,blue_corner,0,0
41.4,621,0.0010986895457914,0.0012500676431844,0,blue_corner,0,0
41.47,622,2.1532436452815275e-05,0.0015041767595881,0,blue_corner,0,0
41.53,623,0.0015697131333735,0.002467641807652,0,blue_corner,0,0
41.6,624,0.0039289622808178,0.0022035743604214,0,blue_corner,0,0
41.67,625,0.0051707431702813,0.000213559983822,0,blue_corner,0,0
41.73,626,0.0050050490880664,0.001332976792831,0,blue_corner,0,0
41.8,627,0.0036566285884766,0.0025586003149562,0,blue_corner,0,0
41.87,628,0.0020350149644824,0.0027466959939328,0,blue_corner,0,0
41.93,629,0.0013158856128533,0.0016830698174131,0,blue_corner,0,0
42.0,630,0.00135358722175,0.0006847128674325,0,blue_corner,0,0
42.07,631,0.0002654190416175,0.0009834898360895,0,blue_corner,0,0
42.13,632,0.0001753603631222,0.0003564709742361,0,blue_corner,0,0
42.2,633,0.0002737292644222,0.0006543560732058,0,blue_corner,0,0
42.27,634,0.0003255847383259,0.0008523206915259,0,blue_corner,0,0
42.33,635,0.0003428722789003,0.000396341346101,0,blue_corner,0,0
42.4,636,0.0003255825247969,8.776646889829034e-05,0,blue_corner,0,0
42.47,637,0.0002737206227108,0.0004912037243587,0,blue_corner,0,0
42.53,638,0.0001753272050043,0.0001155565813657,0,blue_corner,0,0
42.6,639,2.298510439525699e-05,2.866826146272577e-05,0,blue_corner,0,0
42.67,640,0.0001075117728944,2.987242863675808e-05,0,blue_corner,0,0
42.73,641,0.0003528555519604,0.0003205803264402,0,blue_corner,0,0
42.8,642,0.0005450485192226,0.0012075362591732,0,blue_corner,0,0
42.87,643,0.0006707569174115,0.0005056722178131,0,blue_corner,0,0
42.93,644,0.0007435970053693,0.0008612522728075,0,blue_corner,0,0
43.0,645,0.0007667905445023,0.0002478373953165,0,blue_corner,0,0
43.07,646,0.0007464924716748,0.0002318911148568,0,blue_corner,0,0
43.13,647,0.0006953036419398,1.747706322940893e-05,0,blue_corner,0,0
43.2,648,0.0006276563070671,0.0008426277964592,0,blue_corner,0,0
43.27,649,0.001039682537847,0.0027414115118608,0,blue_corner,0,0
43.33,650,0.0050965416149682,0.0002659601772585,0,blue_corner,0,0
43.4,651,0.0111698474408868,0.0023448749157937,0,blue_corner,0,0
43.47,652,0.010915743817874,0.0050532147881918,0,blue_corner,0,0
43.53,653,0.016895664052578,0.010487112086932,0,blue_corner,0,0
43.6,654,0.0206665144307329,0.0256670808244295,0,center,0,0
43.67,655,0.0222787324818548,0.026926132988844,0,center,0,0
43.73,656,0.019494959514712,0.0141321120662857,0,center,0,0
43.8,657,0.0144386941853663,0.0092121953623087,0,center,0,0
43.87,658,0.0083220235629245,0.0071933296433968,0,center,0,0
43.93,659,0.00586884723873,0.0049074560374227,0,center,0,0
44.0,660,0.0065260567921173,0.0051303828091415,0,center,0,0
44.07,661,0.011299483349518,0.0125056294275539,0,center,0,0
44.13,662,0.0159340139052363,0.0179345496391947,0,center,0,0
44.2,663,0.0217875149698469,0.0195558081748833,0,center,0,0
44.27,664,0.0203047087165903,0.017776897510984,0,center,0,0
44.33,665,0.0174722694342963,0.0147100154735445,0,center,0,0
44.4,666,0.0139657108504053,0.0144850948868729,0,center,0,0
44.47,667,0.0124529743159194,0.0159706078951072,0,center,0,0
44.53,668,0.0118951014256295,0.0125669964269641,0,center,0,0
44.6,669,0.0057210061469,0.0046075566312638,0,center,0,0
44.67,670,0.0007890974947447,0.0013751361530678,0,center,0,0
44.73,671,0.0011105004811352,0.0011054646126395,0,center,0,0
44.8,672,0.0018554631426643,0.0035231711853298,0,center,0,0
44.87,673,0.002449448687421,0.0025092210819647,0,center,0,0
44.93,674,0.0020179241431229,0.0009970001021221,0,center,0,0
45.0,675,0.0033057973671882,0.0013337038501142,0,center,0,0
45.07,676,0.0038692102360511,0.0022087395586761,0,center,0,0
45.13,677,0.0030800763481256,0.0006163755395487,0,center,0,0
45.2,678,0.0073672171876498,0.0057095100690018,0,center,0,0
45.27,679,0.017697102209493,0.0145581454817632,0,center,0,0
45.33,680,0.0241909241072861,0.0252165551675844,0,center,0,0
45.4,681,0.0270014635394645,0.0286828045100866,0,red_corner,0,0
45.47,682,0.0253231862898463,0.0199645554809636,0,red_corner,0,0
45.53,683,0.0198188975384488,0.016255983559697,0,red_corner,0,0
45.6,684,0.0147049020249112,0.0145314277569519,0,red_corner,0,0
45.67,685,0.0139742250650833,0.0130388851960899,0,red_corner,0,0
45.73,686,0.0152458614653543,0.0128764885744686,0,red_corner,0,0
45.8,687,0.0109620693102198,0.0085693395937166,0,red_corner,0,0
45.87,688,0.0037257338963941,0.0027079389376102,0,red_corner,0,0
45.93,689,0.0052389015596157,0.0006050908213654,0,red_corner,0,0
46.0,690,0.0075523275697222,0.0035443047017056,0,red_corner,0,0
46.07,691,0.0064743357190573,0.0023434064569824,0,red_corner,0,0
46.13,692,0.0054075218801725,0.001312917543163,0,red_corner,0,0
46.2,693,0.0033532293723719,0.0031520472105279,0,red_corner,0,0
46.27,694,0.0004997099657686,0.0023555175292012,0,red_corner,0,0
46.33,695,0.0008526518486291,0.0003757402929312,0,red_corner,0,0
46.4,696,0.0033179075357142,0.0004794959328708,0,red_corner,0,0
46.47,697,0.0034509089656796,0.0016077169894058,0,red_corner,0,0
46.53,698,0.0043601130757876,0.0033539191323674,0,red_corner,0,0
46.6,699,0.0068312931897577,0.0038274349029372,0,red_corner,0,0
46.67,700,0.0067901191490377,0.0028677645318804,0,red_corner,0,0
46.73,701,0.0157608593899966,0.0042362887255549,0,red_corner,0,0
46.8,702,0.0213014640615215,0.0028285629647168,0,red_corner,0,0
46.87,703,0.0249695028208004,0.0032715344609547,0,red_corner,0,0
46.93,704,0.0188977953511494,0.0048791677139649,0,red_corner,0,0
47.0,705,0.0208935131552715,0.0125399065717261,0,red_corner,0,0
47.07,706,0.0227554230452967,0.0217997025455587,0,red_corner,0,0
47.13,707,0.022635115376968,0.0219260672302732,0,red_corner,0,0
47.2,708,0.0223168918855863,0.0228041302620792,0,red_corner,0,0
47.27,709,0.023524428076911,0.0232677456657355,0,red_corner,0,0
47.33,710,0.0203882241223512,0.0204156786611613,0,red_corner,0,0
47.4,711,0.0196964243908814,0.0176713236540376,0,red_corner,0,0
