Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
248.13,3722,0.0008422370891457,0.0002597340930106,0,red_chamber,0,1
248.2,3723,0.0007880302009134,0.0001840703043914,0,red_chamber,0,1
248.27,3724,0.0003986409579785,7.566525502598502e-05,0,red_chamber,0,1
248.33,3725,0.0009351865068428,0.0001775507038209,0,red_chamber,0,1
248.4,3726,0.0031012448848369,0.0006383779239355,0,red_chamber,0,0
248.47,3727,0.0023905006942363,0.0005860714618094,0,red_chamber,0,0
248.53,3728,0.0014131832855492,5.449867848717915e-05,0,red_chamber,0,0
248.6,3729,0.0017419785478579,0.0002976895806241,0,red_chamber,0,0
248.67,3730,0.0026088603115644,0.0004169823744528,0,red_chamber,0,0
248.73,3731,0.0059801570126101,0.0007789485174616,0,red_chamber,0,0
248.8,3732,0.0025655541431684,0.0004648703951679,0,red_chamber,0,0
248.87,3733,0.0006624781058266,0.0003853985394553,0,red_chamber,0,0
248.93,3734,0.0015767452246446,0.0001298380054528,0,red_chamber,0,0
249.0,3735,0.0004498484224288,0.00026141929793,0,red_chamber,0,0
249.07,3736,0.0013476262175267,9.910342052572628e-05,0,red_chamber,0,0
249.13,3737,0.0070201941059463,0.0009635147438053,0,red_chamber,0,0
249.2,3738,0.0113490427283158,0.0015298038071335,0,red_chamber,0,0
249.27,3739,0.0149983424061651,0.0010842564280692,0,red_chamber,0,0
249.33,3740,0.0188904797259283,0.0024631121210974,0,red_chamber,0,0
249.4,3741,0.0142786557363978,0.005544153342632,0,red_chamber,0,0
249.47,3742,0.0122797099157588,0.0088814577515839,0,red_chamber,0,0
249.53,3743,0.010463393064802,0.0086007491004923,0,red_chamber,0,0
249.6,3744,0.0048893614129519,0.0058368655873015,0,red_chamber,0,0
249.67,3745,0.0015436989407971,0.0046951955163077,0,red_chamber,0,0
249.73,3746,0.0002617555329505,0.0040919887869534,0,red_chamber,0,0
249.8,3747,0.0003294101482838,0.0029650446971588,0,red_chamber,0,0
249.87,3748,0.0002148127399937,0.0041174600811188,0,red_chamber,0,0
249.93,3749,0.0002732706424413,0.001814400978771,0,red_chamber,0,0
250.0,3750,0.0013777557384902,0.0023485771375362,0,red_chamber,0,0
250.07,3751,0.0031454552697246,0.0015176898750163,0,red_chamber,0,0
250.13,3752,0.0058239141954281,0.0002235997728244,0,red_chamber,0,0
250.2,3753,0.0084045205399273,0.0005319944608223,0,red_chamber,0,0
250.27,3754,0.0093346330881885,0.0012358517169323,0,red_chamber,0,0
250.33,3755,0.0084973051232334,0.0004648975297096,0,red_chamber,0,0
250.4,3756,0.0061737825019521,0.0001670168608224,0,red_chamber,0,0
250.47,3757,0.0017423653442481,0.0001695215017286,0,red_chamber,0,0
250.53,3758,0.0005819137933212,0.00021064815096,0,red_chamber,0,0
250.6,3759,0.0005125092550924,0.0003927747496769,0,red_chamber,0,0
250.67,3760,0.0001418678479741,0.0020498540866028,0,red_chamber,0,0
250.73,3761,0.0005514550793649,0.0016284909039295,0,red_chamber,0,0
250.8,3762,0.0019081187805477,0.0007702621437699,0,red_chamber,0,0
250.87,3763,0.0070942261994546,0.0021378765031429,0,red_chamber,0,0
250.93,3764,0.0158734517028836,0.0011967361809476,0,red_chamber,0,0
251.0,3765,0.0208103853220621,0.0036571873991565,0,red_chamber,0,0
251.07,3766,0.0248892089472712,0.0091596111066094,0,red_chamber,0,0
251.13,3767,0.0238295462519173,0.0189630050760307,0,red_chamber,0,0
251.2,3768,0.0233220140756253,0.0213213991656424,0,red_chamber,0,0
251.27,3769,0.0183700627237411,0.0165229219103633,0,red_chamber,0,0
251.33,3770,0.0093897319494324,0.0124002098979263,0,red_chamber,0,0
251.4,3771,0.0091216323540708,0.0084884009782826,0,red_chamber,0,0
251.47,3772,0.0087368429066918,0.0040408512778706,0,red_chamber,0,0
251.53,3773,0.0068974593719846,0.0028235848519404,0,red_chamber,0,0
251.6,3774,0.009242936635864,0.001418785534647,0,red_chamber,0,0
251.67,3775,0.0118270089959521,0.001623588437437,0,red_chamber,0,0
251.73,3776,0.0145942557335427,0.0031735648678924,0,red_chamber,0,0
251.8,3777,0.0224019490681295,0.0045873110736191,0,red_chamber,0,0
251.87,3778,0.0113635785611874,0.0034693274786735,0,red_chamber,0,0
251.93,3779,0.0032485308009217,0.0012891244840588,0,red_chamber,0,0
252.0,3780,0.0005908945454914,0.0003947260915335,0,red_chamber,0,0
252.07,3781,0.0004250580776365,0.0006228344735371,0,red_chamber,0,0
252.13,3782,0.0001321212154465,0.0001973417499452,0,red_chamber,0,0
252.2,3783,9.118029970504964e-05,0.00011783839212,0,red_chamber,0,0
252.27,3784,0.0004108575639538,0.0002757364520693,0,red_chamber,0,0
252.33,3785,0.0001459545222094,0.000553793249726,0,red_chamber,0,0
252.4,3786,9.518308147556772e-05,0.0003652305000772,0,red_chamber,0,0
252.47,3787,9.191117994771838e-05,0.0001963590011418,0,red_chamber,0,0
252.53,3788,0.0002604493583677,0.0004045381139899,0,red_chamber,0,0
252.6,3789,0.0002084776212802,0.0001210912882828,0,red_chamber,0,0
252.67,3790,0.0001375072125607,0.0004323818490593,0,red_chamber,0,0
252.73,3791,5.649162794776004e-05,0.0004626858875499,0,red_chamber,0,0
252.8,3792,0.0002653818718117,0.0005778363901227,0,red_chamber,0,0
252.87,3793,0.0002743148261153,0.0005117959078493,0,red_chamber,0,0
252.93,3794,0.0003286368110775,0.0003037481180505,0,red_chamber,0,0
253.0,3795,0.0003583247755337,0.0004301210433949,0,red_chamber,0,0
253.07,3796,0.0005399608868377,0.0002060555776356,0,red_chamber,0,0
253.13,3797,0.0004828650206122,0.0004063805184293,0,red_chamber,0,0
253.2,3798,0.0004606459809444,0.0002807225499206,0,red_chamber,0,0
253.27,3799,0.0006412465190989,0.0005556419271785,0,red_chamber,0,0
253.33,3800,0.0001688635466052,0.000547099241162,0,red_chamber,0,0
253.4,3801,0.0002331360343787,0.0002147771750114,0,red_chamber,0,0
253.47,3802,0.0001747199901455,5.50621320030915e-05,0,red_chamber,0,0
253.53,3803,0.0001526255576298,0.0001144837226193,0,red_chamber,0,0
253.6,3804,0.0001192635562222,0.0001248932831338,0,red_chamber,0,0
253.67,3805,0.0002718014461466,0.0001038965918781,0,red_chamber,0,0
253.73,3806,0.0001815350908937,8.11905472912146e-05,0,red_chamber,0,0
253.8,3807,5.14681099073445e-05,0.0002223471336371,0,red_chamber,0,0
253.87,3808,0.0001951747714832,0.0002558815877682,0,red_chamber,0,0
253.93,3809,0.0002011751377145,0.0002856173418183,0,red_chamber,0,0
254.0,3810,0.0006374245778088,6.10499159770795e-05,0,red_chamber,0,0
254.07,3811,0.0002045279197774,0.0002265174923399,0,red_chamber,0,0
254.13,3812,5.066537398278204e-05,8.663190985366583e-05,0,red_chamber,0,0
254.2,3813,0.0002835485688695,0.0004726128952305,0,red_chamber,0,0
254.27,3814,0.0001258455184556,8.768620925344247e-05,0,red_chamber,0,0
254.33,3815,0.0001540495609108,8.644726393631187e-05,0,red_chamber,0,0
254.4,3816,0.0002025772745877,0.000272687353139,0,red_chamber,0,0
254.47,3817,0.0003194375604093,0.0004055476460054,0,red_chamber,0,0
254.53,3818,0.0003433469797171,9.079523851540724e-05,0,red_chamber,0,0
254.6,3819,0.0001944004315109,2.062900673082986e-05,0,red_chamber,0,0
254.67,3820,5.908512353410469e-05,8.273039501844663e-05,0,red_chamber,0,0
254.73,3821,0.0003509453801,7.947874664383929e-05,0,red_chamber,0,0
254.8,3822,0.002367590037357,0.0002631216303858,0,red_chamber,0,0
254.87,3823,0.0082373827414777,9.592707592737836e-05,0,red_chamber,0,0
254.93,3824,0.0125894707989075,0.0013690615046509,0,red_chamber,0,0
255.0,3825,0.0109460150927192,0.0058894793564156,0,red_chamber,0,0
255.07,3826,0.009464283363307,0.0074137991056066,0,red_chamber,0,0
255.13,3827,0.0117742320949654,0.0107654106159386,0,red_chamber,0,0
255.2,3828,0.0118825564743943,0.0111195518058931,0,red_chamber,0,0
255.27,3829,0.0093563251538344,0.0072749702967008,0,red_chamber,0,0
255.33,3830,0.0029716091095644,0.0029906250871148,0,red_chamber,0,0
255.4,3831,0.0026650180910258,0.0005659446895086,0,red_chamber,0,0
255.47,3832,0.0067447590622475,0.0022076453782561,0,red_chamber,0,0
255.53,3833,0.0042570287302849,0.0020966601182811,0,red_chamber,0,0
255.6,3834,0.0018676913575535,0.0008918327864099,0,red_chamber,0,0
255.67,3835,0.0082134889473776,0.0013467096802276,0,red_chamber,0,0
255.73,3836,0.0153111464243149,0.0007682522666955,0,red_chamber,0,0
255.8,3837,0.0116553274298847,0.0003529516257426,0,red_chamber,0,0
255.87,3838,0.0117419350401002,0.0002578504951093,0,red_chamber,0,0
255.93,3839,0.0079182102297887,0.0014396618474273,0,red_chamber,0,0
256.0,3840,0.0080011756414763,0.0049732002627708,0,red_chamber,0,0
256.07,3841,0.0130711175453638,0.0102496909639385,0,red_chamber,0,0
256.13,3842,0.0142927312664807,0.0125169485216188,0,red_chamber,0,0
256.2,3843,0.0129597774292311,0.0133970948316824,0,red_chamber,0,0
256.27,3844,0.0145310519721348,0.0153532814948693,0,red_chamber,0,0
256.33,3845,0.0172148515252692,0.0160142404773335,0,red_chamber,0,0
256.4,3846,0.015283898596177,0.0157015295030529,0,red_chamber,0,0
256.47,3847,0.0132250968414731,0.0125650217435282,0,red_chamber,0,0
256.53,3848,0.0085242965463164,0.0081225433689645,0,red_chamber,0,0
256.6,3849,0.0030636456405936,0.0026711956225387,0,red_chamber,0,0
256.67,3850,0.0017394162668032,0.001366874923734,0,red_chamber,0,0
256.73,3851,0.0017343702955609,0.0023880139226191,0,red_chamber,0,0
256.8,3852,0.0043169093581482,0.0040777814298538,0,red_chamber,0,0
256.87,3853,0.0086209675773639,0.0048335634350919,0,red_chamber,0,0
256.93,3854,0.0055097172966055,0.0016188362124055,0,red_chamber,0,0
257.0,3855,0.0022579723657315,0.0011351796421495,0,red_chamber,0,0
257.07,3856,0.0035021971186435,0.0007185674432681,0,red_chamber,0,0
257.13,3857,0.0054315446872727,0.0002925137514808,0,red_chamber,0,0
257.2,3858,0.0048629969571683,0.0013263693848614,0,red_chamber,0,0
257.27,3859,0.0039068072957735,0.0011773846389294,0,red_chamber,0,0
257.33,3860,0.0036121251628787,0.0007305199242375,0,red_chamber,0,0
257.4,3861,0.0046074240677916,0.0009691409092294,0,red_chamber,0,0
257.47,3862,0.0043393387994237,0.0010707981197244,0,red_chamber,0,0
257.53,3863,0.0033320721264673,0.0007871196216467,0,red_chamber,0,0
257.6,3864,0.0006343099848272,0.000626062809819,0,red_chamber,0,0
257.67,3865,0.0005813049869364,0.0007709334001826,0,red_chamber,0,0
257.73,3866,0.0014389107607462,0.0012060523491949,0,red_chamber,0,0
257.8,3867,0.0019277095812431,0.00219846035185,0,red_chamber,0,0
257.87,3868,0.0030879297938351,0.0029881293957678,0,red_chamber,0,0
257.93,3869,0.0037686196887426,0.0010577270341918,0,red_chamber,0,0
258.0,3870,0.0049590503928891,0.0024278251694679,0,red_chamber,0,0
258.07,3871,0.005334466738391,0.0041223152613447,0,red_chamber,0,0
258.13,3872,0.0117883396983958,0.010903039280295,0,red_chamber,0,0
258.2,3873,0.0148760570765688,0.0157853932441338,0,red_chamber,0,0
258.27,3874,0.0155688813364766,0.0144535040747465,0,red_chamber,0,0
258.33,3875,0.0159304465821328,0.0128335342266738,0,red_chamber,0,0
258.4,3876,0.0132525229727885,0.0108319057962093,0,red_chamber,0,0
258.47,3877,0.0129993217866306,0.0097524057969439,0,red_chamber,0,0
258.53,3878,0.0142363348463856,0.0115307372240445,0,red_chamber,0,0
258.6,3879,0.0127600374883295,0.0123139656892234,0,red_chamber,0,1
258.67,3880,0.0096168389284191,0.0097515884323885,0,red_chamber,0,1
258.73,3881,0.0048928964398269,0.0050129983123511,0,red_chamber,0,1
258.8,3882,0.0019683268624021,0.00234247573406,0,red_chamber,0,1
258.87,3883,0.0004328439526569,0.0005602098929141,0,red_chamber,0,1
258.93,3884,0.0002315682118215,0.0002269949462339,0,red_chamber,0,1
259.0,3885,0.0005344182438107,0.0002425724844571,0,red_chamber,0,1
259.07,3886,0.0005524244856087,0.0002198653183146,0,red_chamber,0,1
259.13,3887,0.0002247427555617,0.0001769855230501,0,red_chamber,0,1
259.2,3888,0.0001381307505466,0.0001716686229787,0,red_chamber,0,1
259.27,3889,0.0003543566526197,0.0001681813883837,0,red_chamber,0,1
259.33,3890,7.533680032035351e-05,3.546974125632869e-05,0,red_chamber,0,1
259.4,3891,6.597015248770902e-05,2.79056861562676e-05,0,red_chamber,0,1
259.47,3892,0.0003158832544911,0.0004795733911214,0,red_chamber,0,1
259.53,3893,0.0006353939976918,0.0015640587922092,0,red_chamber,0,1
259.6,3894,0.0012542558435963,0.0006053516189762,0,red_chamber,0,1
259.67,3895,0.0017696253026359,7.724142529781731e-05,0,red_chamber,0,0
259.73,3896,0.0021038742221049,0.000192273297921,0,red_chamber,0,0
259.8,3897,0.000770367122717,0.0001800610734412,0,red_chamber,0,0
259.87,3898,0.0006665540261985,0.0009385267049505,0,red_chamber,0,0
259.93,3899,0.0023138675292229,0.0025308217676187,0,red_chamber,0,0
260.0,3900,0.0044064253566534,0.0034989266987811,0,red_chamber,0,0
260.07,3901,0.0045382192543471,0.0042553673759391,0,red_chamber,0,0
260.13,3902,0.0036788148993888,0.0043552273729403,0,red_chamber,0,0
260.2,3903,0.0033781618547927,0.0038435404867677,0,red_chamber,0,0
260.27,3904,0.0018983479679666,0.0025407270762281,0,red_chamber,0,0
260.33,3905,0.0041222136403318,0.0017312642503181,0,red_chamber,0,0
260.4,3906,0.0013177386965265,0.0010311191972542,0,red_chamber,0,0
260.47,3907,0.0014270472783622,0.0005579520832002,0,red_chamber,0,0
260.53,3908,0.0015923109320954,0.0018571517313489,0,red_chamber,0,0
260.6,3909,0.0025181077794035,0.0012913435254872,0,red_chamber,0,0
260.67,3910,0.0006733699333753,0.0008776304473695,0,red_chamber,0,0
260.73,3911,0.002157070573178,0.0023028686832186,0,red_chamber,0,0
260.8,3912,0.0017612194243641,0.0013379915169716,0,red_chamber,0,0
260.87,3913,0.0008253473599394,0.001203054406288,0,red_chamber,0,0
260.93,3914,0.0006055261570828,0.000733420908643,0,red_chamber,0,0
261.0,3915,0.0006226351311569,0.0003581037278135,0,red_chamber,0,0
261.07,3916,0.0005653425113117,0.0003912860850893,0,red_chamber,0,0
261.13,3917,0.0006374247670828,4.486842872417961e-05,0,red_chamber,0,0
261.2,3918,0.000308365058131,0.0005329848872249,0,red_chamber,0,0
261.27,3919,8.369333014070392e-05,0.00031625422115,0,red_chamber,0,0
261.33,3920,0.0006615219272454,0.0006123582897709,0,red_chamber,0,0
261.4,3921,0.0032260587768893,0.0026755379880746,0,red_chamber,0,0
261.47,3922,0.0050233497266627,0.0046531351276674,0,red_chamber,0,0
261.53,3923,0.0069452480938347,0.0021644359959352,0,red_chamber,0,1
261.6,3924,0.0100367850206587,0.0013071924540416,0,red_chamber,0,1
261.67,3925,0.0057025268804489,0.0001836273405434,0,red_chamber,0,1
261.73,3926,0.0012956641081223,0.0004226359750798,0,red_chamber,0,1
261.8,3927,0.0006033058063825,0.000589119466331,0,red_chamber,0,1
261.87,3928,0.0021927022209034,0.0008397177006589,0,red_chamber,0,1
261.93,3929,0.0004870233307864,0.0002893974400517,0,red_chamber,0,1
262.0,3930,0.0006164185405731,0.0002319180982121,0,red_chamber,0,1
262.07,3931,0.0007108855378577,0.0008723561340844,0,red_chamber,0,1
262.13,3932,0.0018156534132065,0.0039502230662239,0,red_chamber,0,1
262.2,3933,0.0027192784262624,0.0066158005088451,0,red_chamber,0,1
262.27,3934,0.0044913032765911,0.0038007853460711,0,red_chamber,0,1
262.33,3935,0.0039176449304015,0.0010282194672613,0,red_chamber,0,1
262.4,3936,0.0009049301129898,0.000204576253144,0,red_chamber,0,1
262.47,3937,0.0005191742978595,0.0005889893700257,0,red_chamber,0,1
262.53,3938,0.0017894776996505,0.0017213228387443,0,red_chamber,0,1
262.6,3939,0.0016426291643232,0.0016960559550774,0,red_chamber,0,1
262.67,3940,0.0002290886943394,0.0011608890549915,0,red_chamber,0,1
262.73,3941,0.0004383564944676,0.0013147007746909,0,red_chamber,0,1
262.8,3942,0.0009653672658523,0.0015131009864438,0,red_chamber,0,1
262.87,3943,0.0034386133024203,0.0013699744225647,0,red_chamber,0,1
262.93,3944,0.0009091366330604,0.0007708080600427,0,red_chamber,0,1
263.0,3945,0.0011215878041399,0.0009697380179151,0,red_chamber,0,1
263.07,3946,0.0008989561133137,0.0016066685374982,0,red_chamber,0,1
263.13,3947,0.0007164996797506,0.0006313680069779,0,red_chamber,0,1
263.2,3948,0.0003518410208954,0.000119767762471,0,red_chamber,0,1
263.27,3949,0.0016932168727169,0.0002663408507057,0,red_chamber,0,1
263.33,3950,0.0014873512198173,0.0008485936252201,0,red_chamber,0,1
263.4,3951,0.0007131140896533,0.0007128994763962,0,red_chamber,0,1
263.47,3952,0.0004798658070318,0.0009538975864979,0,red_chamber,0,1
263.53,3953,7.102060978340691e-05,0.0009401002059462,0,red_chamber,0,1
263.6,3954,0.0002936406331717,0.0003807615209852,0,red_chamber,0,1
263.67,3955,0.0003949594882938,7.571723759821813e-05,0,red_chamber,0,1
263.73,3956,0.0003292126772154,0.000104861378736,0,red_chamber,0,1
263.8,3957,0.0006594489445814,0.0005352379641593,0,red_chamber,0,1
263.87,3958,0.0011616223544305,0.0012377958629149,0,red_chamber,0,1
263.93,3959,0.001407034236804,0.0013459128781058,0,red_chamber,0,1
264.0,3960,0.0051132493418194,0.001350168909682,0,red_chamber,0,1
264.07,3961,0.0070115502579318,0.00037808119875,0,red_chamber,0,1
264.13,3962,0.0095821949951027,0.0002111639373027,0,red_chamber,0,0
264.2,3963,0.0102684256843531,0.0014752687767202,0,red_chamber,0,0
264.27,3964,0.0140367765742197,0.0039979430367231,0,red_chamber,0,0
264.33,3965,0.0151591058833434,0.0075754284605461,0,red_chamber,0,0
264.4,3966,0.0118327910788111,0.0070290345019921,0,red_chamber,0,0
264.47,3967,0.0107726354617981,0.0054998286687962,0,red_chamber,0,0
264.53,3968,0.0050376967054835,0.0025874092858736,0,red_chamber,0,0
264.6,3969,0.003939192842533,0.0041545785756793,0,red_chamber,0,0
264.67,3970,0.0030822666480072,0.0024976480897029,0,red_chamber,0,0
264.73,3971,0.0005812651024407,0.0029588292434679,0,red_chamber,0,0
264.8,3972,0.0040461060056057,0.0007570025256503,0,red_chamber,0,0
264.87,3973,0.0027196348797694,0.0006695694104011,0,red_chamber,0,0
264.93,3974,0.0037000103060667,0.00263801991384,0,red_chamber,0,0
265.0,3975,0.0035841724802298,0.0011737428790322,0,red_chamber,0,0
265.07,3976,0.0003764667689279,0.0007685718387986,0,red_chamber,0,0
265.13,3977,0.0025483986433517,0.0002699383002441,0,red_chamber,0,0
265.2,3978,0.0061057649328351,0.0003323669422067,0,red_chamber,0,0
265.27,3979,0.0053326195071333,0.0010495136580418,0,red_chamber,0,0
265.33,3980,0.0044506992167439,0.0010127873372837,0,red_chamber,0,0
265.4,3981,0.0023730040412371,0.0008058103405727,0,red_chamber,0,0
265.47,3982,0.0004944631224723,0.0003072673842788,0,red_chamber,0,0
265.53,3983,0.0038136125563865,0.000179682563551,0,red_chamber,0,0
265.6,3984,0.0080680417929969,0.001440417828558,0,red_chamber,0,0
265.67,3985,0.0096333235785709,0.0047803084453427,0,red_chamber,0,0
265.73,3986,0.0164551918921329,0.0120241995862342,0,red_chamber,0,0
265.8,3987,0.0216043563115248,0.0199902574332794,0,red_chamber,0,0
265.87,3988,0.022024421935886,0.0216391938189198,0,red_chamber,0,0
265.93,3989,0.0232818965200697,0.0239829256162729,0,red_chamber,0,0
266.0,3990,0.0257580208190529,0.0270528312455052,0,red_corner,0,0
266.07,3991,0.0258095424215964,0.0280973739756734,0,red_corner,0,0
266.13,3992,0.0275360411463011,0.0255207219962271,0,red_corner,0,0
266.2,3993,0.0261620268087384,0.0276327739538348,0,red_corner,0,0
266.27,3994,0.0173538043845048,0.0233637340300595,0,red_corner,0,0
266.33,3995,0.0163230656999154,0.0114584669518884,0,red_corner,0,0
266.4,3996,0.0183703993050784,0.0137204549304002,0,red_corner,0,0
266.47,3997,0.0195327824196998,0.0293720418466554,0,center,0,0
266.53,3998,0.0199315496008473,0.019706869514362,0,center,0,0
266.6,3999,0.0179555250374265,0.0218692518074956,0,center,0,0
266.67,4000,0.008173269548903,0.0301235539144234,0,center,0,0
266.73,4001,0.0265394710755643,0.0273241865858363,0,center,0,0
266.8,4002,0.0423555616109352,0.0200993265352189,0,center,0,0
266.87,4003,0.0277760310283001,0.0238153025813901,0,center,0,0
266.93,4004,0.0225640127706468,0.0239473806535364,0,center,0,0
267.0,4005,0.0169636894388729,0.0154530893684272,0,center,0,0
267.07,4006,0.0033180127549225,0.015001040032124,0,center,0,0
267.13,4007,0.0008179164342125,0.0164430768267113,0,center,0,0
267.2,4008,0.0105403658243442,0.013468260053694,0,center,0,0
267.27,4009,0.0445817949557144,0.0234066239092965,0,blue_corner,0,0
267.33,4010,0.0274517074236322,0.0247296655603661,0,blue_corner,0,0
267.4,4011,0.0212588582942815,0.0240488678509657,0,blue_corner,0,0
267.47,4012,0.0214985017470581,0.0188514286087603,0,blue_corner,0,0
267.53,4013,0.0217415698274296,0.0229521014819394,0,blue_corner,0,0
267.6,4014,0.0215831006102112,0.0201162404364223,0,blue_corner,0,0
267.67,4015,0.0208765760526808,0.0217972321036224,0,blue_corner,0,0
267.73,4016,0.0251433633021346,0.0261012420886326,0,blue_corner,0,0
267.8,4017,0.0258163269895679,0.026696434796872,0,blue_chamber,0,0
267.87,4018,0.0226413406859541,0.0230546602119064,0,blue_chamber,0,0
267.93,4019,0.0170821149336569,0.0148472764440992,0,blue_chamber,0,0
268.0,4020,0.0133708093603807,0.0117358249562395,0,blue_chamber,0,0
268.07,4021,0.0120454850474304,0.0090415776513868,0,blue_chamber,0,0
268.13,4022,0.0051081325428385,0.0031995717882192,0,blue_chamber,1,0
268.2,4023,0.0016580696996837,0.0011477631084772,0,blue_chamber,0,0
268.27,4024,0.0074713613582941,0.0019215331563253,0,blue_chamber,0,0
268.33,4025,0.0066843242205356,0.0016109500204804,0,blue_chamber,0,0
268.4,4026,0.0039371630402888,0.0013395420922251,0,blue_chamber,0,0
268.47,4027,0.0055666664990003,0.0013085459900428,0,blue_chamber,0,0
268.53,4028,0.0026125334343872,0.0004564187497817,0,blue_chamber,0,0
268.6,4029,0.0012756126769792,0.0003776378243395,0,blue_chamber,0,0
268.67,4030,0.0027143153891642,0.0004736358690908,0,blue_chamber,0,0
268.73,4031,0.0030339331153407,0.0021852054835058,0,blue_chamber,1,0
268.8,4032,0.003961236900935,0.003425286914812,0,blue_chamber,1,0
268.87,4033,0.0048667707056925,0.0030258296886634,0,blue_chamber,1,0
268.93,4034,0.0056895391982463,0.0032921474006306,0,blue_chamber,1,0
269.0,4035,0.0056357263738489,0.0037976772227227,0,blue_chamber,1,0
269.07,4036,0.0021379711918469,0.002220351987088,0,blue_chamber,1,0
269.13,4037,0.0024101417421893,0.0020201149159642,0,blue_chamber,1,0
269.2,4038,0.008112397543317,0.0041437567065152,0,blue_chamber,1,0
269.27,4039,0.0082873508532798,0.0050965811764353,0,blue_chamber,1,0
269.33,4040,0.0029003147015135,0.0039930596392036,0,blue_chamber,1,0
269.4,4041,0.0008439919622421,0.0019565439750921,0,blue_chamber,1,0
269.47,4042,0.0005045378570513,0.0016914830311137,0,blue_chamber,1,0
269.53,4043,0.0007407130276077,0.0021166579749099,0,blue_chamber,1,0
269.6,4044,0.002601626346876,0.0016190654933295,0,blue_chamber,1,0
269.67,4045,0.0016628574495795,0.0003963995190504,0,blue_chamber,1,0
269.73,4046,0.0008663618213194,0.0004252591069855,0,blue_chamber,1,0
269.8,4047,0.0004693572993779,0.0001126829983672,0,blue_chamber,1,0
269.87,4048,0.0011476154836758,0.0003127267668726,0,blue_chamber,1,0
269.93,4049,0.0026277330986368,0.0010498739255395,0,blue_chamber,1,0
270.0,4050,0.000140429109437,0.0013274137157812,0,blue_chamber,1,0
270.07,4051,0.0037338452026289,0.000452477608511,0,blue_chamber,1,0
270.13,4052,0.0048464930250366,0.0015671574024784,0,blue_chamber,1,0
270.2,4053,0.0043310422030505,0.0020565877869149,0,blue_chamber,1,0
270.27,4054,0.001456387550239,0.0020834654659683,0,blue_chamber,1,0
270.33,4055,0.0008667149095291,0.0005899321976525,0,blue_chamber,1,0
270.4,4056,0.0003865539324638,0.0003523136125796,0,blue_chamber,1,0
270.47,4057,0.0009090084929622,0.0004097406266769,0,blue_chamber,1,0
270.53,4058,0.0006273750153486,0.0003775522050478,0,blue_chamber,1,0
270.6,4059,0.0013127346278439,0.0006606298153369,0,blue_chamber,1,0
270.67,4060,0.0037420745119201,0.0007881530523626,0,blue_chamber,1,0
270.73,4061,0.0036092917819614,0.0009379089460562,0,blue_chamber,1,0
270.8,4062,0.0010460301085859,0.0002640861287461,0,blue_chamber,1,0
270.87,4063,0.0007215626091577,0.0006740261034523,0,blue_chamber,1,0
270.93,4064,0.0025216843478491,0.0021937729955211,0,blue_chamber,1,0
271.0,4065,0.0033413658762716,0.0020008270919102,0,blue_chamber,1,0
271.07,4066,0.0028374087065979,0.0015966196485337,0,blue_chamber,1,0
271.13,4067,0.0009399203427448,0.0006906947006165,0,blue_chamber,1,0
271.2,4068,0.000464441125675,0.0003492867498343,0,blue_chamber,1,0
271.27,4069,0.0006074325272871,0.0006819611072251,0,blue_chamber,1,0
271.33,4070,0.0009167547708204,0.0012123518125369,0,blue_chamber,1,0
271.4,4071,0.0001461425119607,0.0017992672141312,0,blue_chamber,1,0
271.47,4072,0.0006522374544291,0.0007026736857077,0,blue_chamber,1,0
271.53,4073,0.0025489574585538,0.0011963782115538,0,blue_chamber,1,0
271.6,4074,0.0043100508699522,0.0001641877151433,0,blue_chamber,1,0
271.67,4075,0.0037331861942676,0.0009051069902686,0,blue_chamber,1,0
271.73,4076,0.004949611895453,0.0011383417858731,0,blue_chamber,0,0
271.8,4077,0.0019248188451161,0.0006048881172774,0,blue_chamber,0,0
271.87,4078,0.0007508556964964,0.0001562688406898,0,blue_chamber,0,0
271.93,4079,0.0006551447098553,0.0002056315362704,0,blue_chamber,0,0
272.0,4080,0.0019459728030973,0.0007760063098221,0,blue_chamber,0,0
272.07,4081,0.0035839739032332,0.0019190350074555,0,blue_chamber,0,0
272.13,4082,0.0031239230331799,0.0033582678233473,0,blue_chamber,0,0
272.2,4083,0.0038323305586736,0.0027739857218997,0,blue_chamber,0,0
272.27,4084,0.0040207460926495,0.0024725265001184,0,blue_chamber,0,0
272.33,4085,0.0028273964300371,0.0029122911594448,0,blue_chamber,0,0
272.4,4086,0.0017889079313078,0.0020517358582504,0,blue_chamber,0,0
272.47,4087,0.0025211844474445,0.0016854616897333,0,blue_chamber,0,0
272.53,4088,0.0017289632323202,0.0026775496268389,0,blue_chamber,0,0
272.6,4089,0.0008929061177439,0.0031415598502857,0,blue_chamber,0,0
272.67,4090,0.0007231826281429,0.0018096261020917,0,blue_chamber,0,0
272.73,4091,0.000978315824417,0.0003744843863135,0,blue_chamber,0,0
272.8,4092,0.0017995988611013,0.0004155590251189,0,blue_chamber,0,0
272.87,4093,0.0015755097952405,0.0008433457410013,0,blue_chamber,0,0
272.93,4094,0.002624517062401,0.0004366174815435,0,blue_chamber,0,0
273.0,4095,0.0028792657819041,0.0010648151430638,0,blue_chamber,0,0
273.07,4096,0.0031214265509579,0.0005044704772987,0,blue_chamber,0,0
273.13,4097,0.0029607923081591,0.0006519947056458,0,blue_chamber,0,0
