Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
77.67,1165,0.0128998738373261,0.0047088348739241,0,red_chamber,0,1
77.73,1166,0.0135691299473275,0.0038858971425274,0,red_chamber,0,0
77.8,1167,0.0138415092772469,0.0018628479442005,0,red_chamber,0,0
77.87,1168,0.0119898755823683,0.0048118050935306,0,red_chamber,0,0
77.93,1169,0.0055517694105768,0.0045867153461373,0,red_chamber,0,0
78.0,1170,0.0028919310886051,0.0020857086403199,0,red_chamber,0,0
78.07,1171,0.0071918211157816,0.0005388968141908,0,red_chamber,0,0
78.13,1172,0.004662296982763,0.0002662731064505,0,red_chamber,0,1
78.2,1173,0.0013586485672274,0.000175264004182,0,red_chamber,0,1
78.27,1174,0.0015563886226998,0.0013372100095415,0,red_chamber,0,0
78.33,1175,0.0024773559012183,0.0034683700891231,0,red_chamber,0,0
78.4,1176,0.0035041985705547,0.0057473568587822,0,red_chamber,0,0
78.47,1177,0.0033695232427044,0.0046918545845738,0,red_chamber,0,1
78.53,1178,0.0006847099211653,0.0037810704196561,0,red_chamber,0,1
78.6,1179,2.269141602164849e-05,0.0021115064877824,0,red_chamber,0,1
78.67,1180,3.79076891519238e-05,0.0006908136747427,0,red_chamber,0,1
78.73,1181,4.962255454292203e-05,0.0004670719115139,0,red_chamber,0,1
78.8,1182,5.9276713904061605e-05,0.0006234577312447,0,red_chamber,0,1
78.87,1183,6.692869492254123e-05,0.0007141115994447,0,red_chamber,0,1
78.93,1184,7.258862286179287e-05,0.000401842707702,0,red_chamber,0,1
79.0,1185,7.631305288114774e-05,0.0001113896712474,0,red_chamber,0,1
79.07,1186,7.816615823555114e-05,0.000131088498267,0,red_chamber,0,1
79.13,1187,7.827141503842174e-05,6.67904097228877e-05,0,red_chamber,0,1
79.2,1188,7.67713746841058e-05,2.9624639982852452e-05,0,red_chamber,0,1
79.27,1189,7.392577453785232e-05,2.916511008480217e-05,0,red_chamber,0,1
79.33,1190,7.009069907932717e-05,0.0001150228632801,0,red_chamber,0,1
79.4,1191,6.597265703290154e-05,7.595934090549055e-05,0,red_chamber,0,1
79.47,1192,6.253099015165038e-05,4.291417722178451e-05,0,red_chamber,0,1
79.53,1193,6.068269636056084e-05,2.678509351140653e-05,0,red_chamber,0,1
79.6,1194,0.0026119676442238,5.479073879571301e-05,0,red_chamber,0,1
79.67,1195,0.0124032992008506,6.741165273064426e-05,0,red_chamber,0,0
79.73,1196,0.0130989061734681,0.0008596045621601,0,red_chamber,0,0
79.8,1197,0.013873345962832,0.0045334500333707,0,red_chamber,0,0
79.87,1198,0.0149345212337816,0.0112040874813368,0,red_chamber,0,0
79.93,1199,0.0118988584700254,0.0130817901509985,0,red_chamber,0,0
80.0,1200,0.0122515171283683,0.0110186709102543,0,red_chamber,0,0
80.07,1201,0.0116559715444142,0.0082776732600741,0,red_chamber,0,0
80.13,1202,0.0098881773570123,0.0079586846757196,0,red_chamber,0,0
80.2,1203,0.0092244005347228,0.0089101164642201,0,red_chamber,0,0
80.27,1204,0.0099170180407397,0.0113870423067811,0,red_chamber,0,0
80.33,1205,0.0109568618038546,0.011405431366692,0,red_chamber,0,0
80.4,1206,0.0076105709441079,0.0101979885051398,0,red_chamber,0,0
80.47,1207,0.0067408767631882,0.00845759821748,0,red_chamber,0,0
80.53,1208,0.0089235026040347,0.0072692636363599,0,red_chamber,0,0
80.6,1209,0.0115035359791728,0.0096968625822843,0,red_chamber,0,0
80.67,1210,0.0157280121859539,0.0113944556467083,0,red_chamber,0,0
80.73,1211,0.0143768181509943,0.0150847249730144,0,red_chamber,0,0
80.8,1212,0.0133616873069496,0.014955227807123,0,red_chamber,0,0
80.87,1213,0.0156037969303684,0.0170468702803238,0,red_corner,0,0
80.93,1214,0.0184745377907001,0.0184411258486235,0,red_corner,0,0
81.0,1215,0.0188582739522199,0.0189071918840032,0,red_corner,0,0
81.07,1216,0.0180007269470525,0.0191856447954865,0,red_corner,0,0
81.13,1217,0.0210423558142283,0.0214206354811674,0,red_corner,0,0
81.2,1218,0.0206981249420618,0.0221304420544355,0,red_corner,0,0
81.27,1219,0.019148509146338,0.0182060742551018,0,red_corner,0,0
81.33,1220,0.0120540000441946,0.0113350338000927,0,red_corner,0,0
81.4,1221,0.0036730314195948,0.0074187001259268,0,red_corner,0,0
81.47,1222,0.0130209310189239,0.0060867917157818,0,red_corner,0,0
81.53,1223,0.0150531535214645,0.0066618633514546,0,red_corner,0,0
81.6,1224,0.012742552916024,0.0069744991600296,0,red_corner,0,0
81.67,1225,0.0079780231973777,0.0054163655698926,0,red_corner,0,0
81.73,1226,0.0088046703416613,0.0050454299649569,0,red_corner,0,0
81.8,1227,0.0099929996720949,0.0078049569845865,0,red_corner,0,0
81.87,1228,0.0088302404417988,0.0087469921316197,0,red_corner,0,0
81.93,1229,0.0032121992738348,0.0054515114271642,0,red_corner,0,0
82.0,1230,0.0070070860607561,0.0023197542562315,0,red_corner,0,0
82.07,1231,0.0104438055767834,0.0013169826162461,0,red_corner,0,0
82.13,1232,0.0067291448317536,0.0013275589418471,0,red_corner,0,0
82.2,1233,0.0030460642302376,0.0002096613797883,0,red_corner,0,0
82.27,1234,0.0005010203184751,0.0003643237558496,0,red_corner,0,0
82.33,1235,4.08709184755631e-05,0.0001022539383747,0,red_corner,0,0
82.4,1236,0.0001651857798391,2.5963483033095637e-05,0,red_corner,0,0
82.47,1237,0.0001726545425966,7.847564943602705e-05,0,red_corner,0,0
82.53,1238,0.0002234056258509,6.79174441869858e-05,0,red_corner,0,0
82.6,1239,9.66462813493927e-05,0.0001538225888341,0,red_corner,0,0
82.67,1240,0.000203554265097,0.0001722822357917,0,red_corner,0,0
82.73,1241,4.832158941900906e-05,4.5597344929832375e-05,0,red_corner,0,0
82.8,1242,0.0001117914870415,6.816399929191551e-05,0,red_corner,0,0
82.87,1243,0.0002319196274873,5.010818574392442e-05,0,red_corner,0,0
82.93,1244,7.981786640890073e-05,5.291485382853181e-05,0,red_corner,0,0
83.0,1245,3.3077439846818705e-05,1.597921884580936e-05,1,red_corner,0,0
83.07,1246,5.020445265965136e-05,1.8323035809225665e-05,1,red_corner,0,0
83.13,1247,2.729761032291236e-05,9.778049099303304e-06,1,red_corner,0,0
83.2,1248,0.0001112626533392,5.928558187666627e-05,1,red_corner,0,0
83.27,1249,0.0002449552331893,6.982370864780045e-05,1,red_corner,0,0
83.33,1250,6.610120944255844e-05,3.0099742421818187e-05,1,red_corner,0,0
83.4,1251,8.799564313198616e-05,6.532268156558934e-05,1,red_corner,0,0
83.47,1252,2.4920625807806257e-05,1.8638347807239112e-05,0,red_corner,0,0
83.53,1253,1.079229970820226e-05,1.5174902959368616e-05,0,red_corner,0,0
83.6,1254,4.404775979959619e-05,4.2035820709557145e-05,0,red_corner,0,0
83.67,1255,8.15829053648879e-05,0.0001360025234423,0,red_corner,0,0
83.73,1256,5.428308641611133e-05,5.782341638082383e-05,0,red_corner,0,0
83.8,1257,0.0001810098226892,6.190418004467907e-05,0,red_corner,0,0
83.87,1258,0.0014046408206139,0.0001786109923762,0,red_corner,0,0
83.93,1259,0.0045661908631719,0.000910259261531,0,red_corner,0,0
84.0,1260,0.0054195278395282,0.001543663584141,0,red_corner,0,0
84.07,1261,0.0043410160942689,0.002094052412578,0,red_corner,0,0
84.13,1262,0.0056134774427435,0.0044304809069642,0,red_corner,0,0
84.2,1263,0.0095581133640892,0.0079922707119197,0,red_corner,0,0
84.27,1264,0.0120064588930985,0.0115055511669966,0,red_corner,0,0
84.33,1265,0.0152709351499244,0.0141243433755708,0,red_corner,0,0
84.4,1266,0.015418248457461,0.0151291693500211,0,red_corner,0,0
84.47,1267,0.0142526935464883,0.0148246298109054,0,red_corner,0,0
84.53,1268,0.0131961455522282,0.0148874814030904,0,red_corner,0,0
84.6,1269,0.0163464576073412,0.0159716842338713,0,red_corner,0,0
84.67,1270,0.0178954487158632,0.0174528956284973,0,red_corner,0,0
84.73,1271,0.0169451595091567,0.0184682475276108,0,red_corner,0,0
84.8,1272,0.0186235314833685,0.0191400825549179,0,red_corner,0,0
84.87,1273,0.0196621474510884,0.0201496265995294,0,red_chamber,0,0
84.93,1274,0.0205429942487571,0.0210346703418251,0,red_chamber,0,0
85.0,1275,0.0199299364591667,0.020994312727322,0,red_chamber,0,0
85.07,1276,0.0178030048733814,0.0178876648939405,0,red_chamber,0,0
85.13,1277,0.0177673152355123,0.0169350620347718,0,red_chamber,0,0
85.2,1278,0.0159824545494617,0.0150942526358648,0,red_chamber,0,0
85.27,1279,0.0111529890464689,0.0113058076640645,0,red_chamber,0,0
85.33,1280,0.0114073956092446,0.0089961251717306,0,red_chamber,0,0
85.4,1281,0.0111603634109799,0.0064440349113923,0,red_chamber,0,0
85.47,1282,0.0073035260477696,0.0023878649041376,0,red_chamber,0,1
85.53,1283,0.0041089388754882,0.0012590125856713,0,red_chamber,0,1
85.6,1284,0.0012128380313842,0.0006466255805509,0,red_chamber,0,1
85.67,1285,0.0057591260564396,0.0009008254452715,0,red_chamber,0,0
85.73,1286,0.0098875914066582,0.0018690216322155,0,red_chamber,0,0
85.8,1287,0.0091016160152931,0.0001991810393806,0,red_chamber,0,0
85.87,1288,0.0069197271331362,0.0020198805885168,0,red_chamber,0,0
85.93,1289,0.0063628523605183,0.0005100680142353,0,red_chamber,0,0
86.0,1290,0.0108381591131381,0.001308391824434,0,red_chamber,0,0
86.07,1291,0.011356372344676,0.0041580269745315,0,red_chamber,0,0
86.13,1292,0.010302121680811,0.0075008025773699,0,red_chamber,0,0
86.2,1293,0.0113691726598828,0.0103582949141151,0,red_chamber,0,0
86.27,1294,0.0087508745066535,0.0106585343771079,0,red_chamber,0,0
86.33,1295,0.0061644687322621,0.0086975357514958,0,red_chamber,0,0
86.4,1296,0.0046995709260645,0.0048686175913111,0,red_chamber,0,0
86.47,1297,0.0004405207863466,0.0021516156141927,0,red_chamber,0,0
86.53,1298,0.0031983309117752,0.0013317682500066,0,red_chamber,0,0
86.6,1299,0.0055854388611831,0.0020034869978743,0,red_chamber,0,0
86.67,1300,0.0046450531199748,0.002869251194287,0,red_chamber,0,0
86.73,1301,0.0017784884325699,0.0013600868892563,0,red_chamber,0,0
86.8,1302,0.0001908713321415,6.924413360037816e-05,0,red_chamber,0,0
86.87,1303,0.0004681558214795,0.0005497456986664,0,red_chamber,0,0
86.93,1304,0.0007142979064173,0.000230467680717,0,red_chamber,0,0
87.0,1305,0.0007295946876073,0.0002654656977134,0,red_chamber,0,0
87.07,1306,9.003504341567031e-05,0.0004126139724266,0,red_chamber,0,0
87.13,1307,0.0002530375571645,0.0001916649743522,0,red_chamber,0,0
87.2,1308,0.000332455419184,3.888349637934519e-05,0,red_chamber,0,0
87.27,1309,0.0010879110502354,0.0002595919630274,0,red_chamber,0,0
87.33,1310,0.0003925020201989,0.0003325247779885,0,red_chamber,0,0
87.4,1311,0.0003421739976709,0.0004074433751198,0,red_chamber,0,0
87.47,1312,0.0013839781378512,0.0008027044763141,0,red_chamber,0,0
87.53,1313,0.0015899266540374,0.0017865417248965,0,red_chamber,0,0
87.6,1314,0.0016222116988687,0.0011249979606034,0,red_chamber,0,0
87.67,1315,0.0002577497268994,0.0003390082807008,0,red_chamber,0,0
87.73,1316,0.0005431955333801,0.0001556154223966,0,red_chamber,0,0
87.8,1317,0.000110493985131,0.0001689556212683,0,red_chamber,0,0
87.87,1318,0.0008614170311591,0.0004289942369498,0,red_chamber,0,0
87.93,1319,0.0004030779204083,0.0002915856704176,0,red_chamber,0,0
88.0,1320,0.0024291621983106,0.0001965809352862,0,red_chamber,0,0
88.07,1321,0.0027083586332756,4.714842436562309e-05,0,red_chamber,0,0
88.13,1322,0.0050544132238935,0.0010245493890396,0,red_chamber,0,0
88.2,1323,0.0082416586995418,0.0027034425910738,0,red_chamber,0,0
88.27,1324,0.010733531405104,0.0023136127078921,0,red_chamber,0,0
88.33,1325,0.0122916453746734,0.0021681059713084,0,red_chamber,0,0
88.4,1326,0.0129162224199873,0.0062390579300413,0,red_chamber,0,0
88.47,1327,0.0128706857282353,0.0101561219483131,0,red_chamber,0,0
88.53,1328,0.0132841936870664,0.0094270822855188,0,red_chamber,0,0
88.6,1329,0.0144928431836698,0.0095926529121713,0,red_chamber,0,0
88.67,1330,0.0156667432791285,0.0125557380310544,0,red_chamber,0,0
88.73,1331,0.0165803702886335,0.0159849496425865,0,red_chamber,0,0
88.8,1332,0.0172337519213595,0.0186672438463663,0,red_chamber,0,0
88.87,1333,0.0176268532173953,0.0204606584283456,0,red_chamber,0,0
88.93,1334,0.0177596816721871,0.0213652159632664,0,red_chamber,0,0
89.0,1335,0.0176322573396199,0.0213809433702866,0,red_chamber,0,0
89.07,1336,0.017244572577666,0.0205078412706529,0,red_corner,0,0
89.13,1337,0.01659659920366,0.0187459492938496,0,red_corner,0,0
89.2,1338,0.0156883887524405,0.0160953704538909,0,red_corner,0,0
89.27,1339,0.0145198928273775,0.0125563331887107,0,red_corner,0,0
89.33,1340,0.0130080441147597,0.0080414690581446,0,red_corner,0,0
89.4,1341,0.0097866876458195,0.0030187322283459,0,red_corner,0,0
89.47,1342,0.003056557587206,0.0008586656141734,0,red_corner,0,0
89.53,1343,0.0003717149833941,0.0017226534391243,0,red_corner,0,0
89.6,1344,0.0003001670920685,0.0011464870425999,0,red_corner,0,0
89.67,1345,0.0001467125062206,0.0002552593589955,0,red_corner,0,0
89.73,1346,0.0001674087204134,0.000321322211816,0,red_corner,0,0
89.8,1347,0.000157744698133,0.0003358204786138,0,red_corner,0,0
89.87,1348,0.000210381910029,0.000265918003563,0,red_corner,0,0
89.93,1349,8.938444281268268e-05,0.0001729440707203,0,red_corner,0,0
90.0,1350,3.877714624690341e-05,0.0001896547639989,0,red_corner,0,0
90.07,1351,9.530146584476556e-05,0.000455419742193,0,red_corner,0,0
90.13,1352,0.0001541679190257,0.0002296294524524,0,red_corner,0,0
90.2,1353,0.0008155223488579,0.0001720902241075,0,red_corner,0,0
90.27,1354,0.001935972282186,0.0006551540238969,0,red_corner,0,0
90.33,1355,0.0017834582127904,0.0012664451744068,0,red_corner,0,0
90.4,1356,0.0010213550776517,0.0025746386674929,0,red_corner,0,0
90.47,1357,0.002749170577605,0.0036708152417353,0,red_corner,0,0
90.53,1358,0.0081189403575543,0.0044665207230314,0,red_corner,0,0
90.6,1359,0.0114866430092712,0.0061357297073784,0,red_corner,0,0
90.67,1360,0.0091877238222011,0.006145100814123,0,red_corner,0,0
90.73,1361,0.0050164070932155,0.0041080357372087,0,red_corner,0,0
90.8,1362,0.002356336823205,0.0019562974928545,0,red_corner,0,0
90.87,1363,0.0018639795742565,0.000610202289747,0,red_corner,0,0
90.93,1364,0.0031960126118869,0.0008540276896308,0,red_corner,0,0
91.0,1365,0.0043881802836039,0.0024867605815776,0,red_corner,0,0
91.07,1366,0.0056234127443486,0.00260142450669,0,red_corner,0,0
91.13,1367,0.0013492246840406,0.000789570946037,0,red_corner,0,0
91.2,1368,0.000263192169602,0.0003306580270547,0,red_corner,0,0
91.27,1369,0.0002511701901462,0.0002467064324771,0,red_corner,0,0
91.33,1370,6.45168885417235e-05,0.0002488015200435,0,red_corner,0,0
91.4,1371,9.273847760418348e-05,5.657992091172225e-05,0,red_corner,0,0
91.47,1372,7.115460865492357e-05,1.0421265007457628e-05,0,red_corner,0,0
91.53,1373,7.448283539036715e-05,3.0802526311488174e-05,0,red_corner,0,0
91.6,1374,0.0001433477564181,6.823653687431897e-05,0,red_corner,0,0
91.67,1375,0.0002425695044298,0.0001657004147506,0,red_corner,0,0
91.73,1376,8.790807112301248e-05,2.9680123807180064e-05,0,red_corner,0,0
91.8,1377,5.810545596660677e-05,0.0002724843259655,1,red_corner,0,0
91.87,1378,1.5080041990238895e-05,1.1657959396858468e-05,1,red_corner,0,0
91.93,1379,2.531947243545364e-05,0.0002261644935743,1,red_corner,0,0
92.0,1380,4.58641725047997e-05,5.3922847816531474e-05,0,red_corner,0,0
92.07,1381,0.0001696107946165,0.0001017682284778,0,red_corner,0,0
92.13,1382,4.262202107887207e-05,0.0002088389287441,0,red_corner,0,0
92.2,1383,1.1552058491586377e-05,2.1601845990226568e-05,0,red_corner,0,0
92.27,1384,1.4034137881316809e-05,0.0001178927699156,0,red_corner,0,0
92.33,1385,3.157606621056889e-05,5.890843186499177e-05,0,red_corner,0,0
92.4,1386,0.0012255461822768,7.547339411234457e-05,0,red_corner,0,0
92.47,1387,0.0069985555800515,0.0004024057387963,0,red_corner,0,0
92.53,1388,0.0139103621166283,0.0012683311632617,0,red_corner,0,0
92.6,1389,0.0113390446715771,0.001237312408636,0,red_corner,0,0
92.67,1390,0.0098957218090771,0.0002772860242245,0,red_corner,0,0
92.73,1391,0.0100677828739693,0.0001215902173033,0,red_corner,0,0
92.8,1392,0.0098661699684254,0.0008929866979449,0,red_corner,0,0
92.87,1393,0.0072783472614709,0.0031696749114748,0,red_corner,0,0
92.93,1394,0.0048748031399433,0.0019778355642755,0,red_corner,0,0
93.0,1395,0.0025220754385121,0.0011503704115262,0,red_corner,0,0
93.07,1396,0.0021628359274733,0.0006322809528338,0,red_corner,0,0
93.13,1397,0.0024405008451031,0.000727623506328,0,red_corner,0,0
93.2,1398,0.0005808210176272,0.0001139439786541,0,red_corner,0,0
93.27,1399,0.0002245263736572,0.0004657682601379,0,red_corner,0,0
93.33,1400,7.074316214956082e-05,0.0003654788635229,0,red_corner,0,0
93.4,1401,3.257373641030699e-05,0.0001048219458963,0,red_corner,0,0
93.47,1402,1.9494519128382127e-05,7.106231391925419e-05,0,red_corner,0,0
93.53,1403,9.28430275743168e-05,4.572292562061e-05,0,red_corner,0,0
93.6,1404,6.511034420921478e-05,4.907768636178028e-05,0,red_corner,0,0
93.67,1405,0.0005428828847625,9.22761614355912e-05,0,red_corner,0,0
93.73,1406,0.0031379052664575,0.0005601998927253,0,red_corner,0,0
93.8,1407,0.0068586583950839,0.0045308302454142,0,red_corner,0,0
93.87,1408,0.0121253029453059,0.011865754194002,0,red_corner,0,0
93.93,1409,0.0145469175083473,0.0141834458403941,0,red_corner,0,0
94.0,1410,0.0149852667705684,0.0143127692266994,0,red_corner,0,0
94.07,1411,0.0137504527133698,0.0116814206983126,0,red_corner,0,0
94.13,1412,0.0118544021459077,0.010700665539384,0,red_corner,0,0
94.2,1413,0.0114152788832713,0.0105672451282989,0,red_corner,0,0
94.27,1414,0.0106274266276575,0.0084100216638288,0,red_corner,0,0
94.33,1415,0.0142636739428566,0.0096326179907059,0,red_corner,0,0
94.4,1416,0.0139730827500051,0.0110890965722959,0,red_corner,0,0
94.47,1417,0.0128290833628546,0.0104292128559867,0,red_corner,0,0
94.53,1418,0.0090511688931448,0.0083735925825901,0,red_corner,0,0
94.6,1419,0.011239277328115,0.0108031890269223,0,red_corner,0,0
94.67,1420,0.0139811837710657,0.0144264183885974,0,red_corner,0,0
94.73,1421,0.0129403809479595,0.0118027733980718,0,red_corner,0,0
94.8,1422,0.0080674504454133,0.0064808124283339,0,red_corner,0,0
94.87,1423,0.0026377573243741,0.0024458324708139,0,red_corner,0,0
94.93,1424,0.0003666352682526,0.0003302301641038,0,red_corner,0,0
95.0,1425,0.0001223673706906,0.0002245095735777,0,red_corner,0,0
95.07,1426,0.0002511902926961,5.9889080206458136e-05,0,red_corner,0,0
95.13,1427,0.0001385859700802,1.05556349557944e-05,0,red_corner,0,0
95.2,1428,0.0001327051231375,6.0934504203186665e-05,0,red_corner,0,0
95.27,1429,0.0036289215334895,0.0017471985868899,0,red_corner,0,0
95.33,1430,0.0153379236705186,0.0092980961912673,0,red_corner,0,0
95.4,1431,0.0176621381315328,0.0155844685412758,0,red_chamber,0,0
95.47,1432,0.0144989318736377,0.0131026917946425,0,red_chamber,0,0
95.53,1433,0.0105845322004721,0.0104359060149305,0,red_chamber,0,0
95.6,1434,0.0109545264540229,0.0103627216774666,0,red_chamber,0,0
95.67,1435,0.0100042590153098,0.0100556623463063,0,red_chamber,0,1
95.73,1436,0.0091402662240272,0.0061121929857092,0,red_chamber,0,1
95.8,1437,0.0036391789815474,0.0015997350449769,0,red_chamber,0,1
95.87,1438,0.0018876877287797,0.0015780642677387,0,red_chamber,0,1
95.93,1439,0.0021007021564404,0.0015475890434617,0,red_chamber,0,1
96.0,1440,0.0018449798895026,0.0021205288448689,0,red_chamber,0,1
96.07,1441,0.0016834811683639,0.0033178814014238,0,red_chamber,0,1
96.13,1442,0.0021678483297845,0.0029830453732682,0,red_chamber,0,1
96.2,1443,0.0010327730119707,0.0012346053290849,0,red_chamber,0,1
96.27,1444,0.0001984449443626,0.0002877236242223,0,red_chamber,0,1
96.33,1445,9.582908009929424e-05,0.0001691500347887,0,red_chamber,0,1
96.4,1446,0.0003115086767021,5.8239734550683634e-05,0,red_chamber,0,1
96.47,1447,0.0001752990508691,0.0001228201424471,0,red_chamber,0,1
96.53,1448,5.200984256226776e-05,3.272840940541989e-05,0,red_chamber,0,1
96.6,1449,0.0001061110936423,1.0714275331972714e-05,0,red_chamber,0,1
96.67,1450,3.8325932705479335e-05,1.09058827025429e-05,0,red_chamber,0,1
96.73,1451,3.480515844196345e-05,6.338598822635026e-05,0,red_chamber,0,1
96.8,1452,0.0001174079549707,0.0001222865280669,0,red_chamber,0,1
96.87,1453,0.0002021246782231,0.0002884015865554,0,red_chamber,0,1
96.93,1454,0.0007443700893706,0.000194126669453,0,red_chamber,0,1
97.0,1455,0.0001643054768122,7.367943947369493e-05,0,red_chamber,0,1
97.07,1456,0.0001158244239877,4.582558826501156e-05,0,red_chamber,0,1
97.13,1457,0.0001445600014593,3.1896630523958594e-05,0,red_chamber,0,1
97.2,1458,0.002178314782839,0.0008656855734032,0,red_chamber,0,1
97.27,1459,0.0095433178299064,0.003847975859521,0,red_chamber,0,1
97.33,1460,0.00599232146261,0.0025951245856383,0,red_chamber,0,1
