Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
166.93,2504,0.0010558970295807,0.0005843439836856,0,blue_chamber,1,0
167.0,2505,0.0010901294663341,0.000246119632097,0,blue_chamber,1,0
167.07,2506,0.0011184634171009,0.0001090509990217,0,blue_chamber,1,0
167.13,2507,0.0011435519954311,0.0002342071489985,0,blue_chamber,1,0
167.2,2508,0.0011687196849741,0.0001163150297118,0,blue_chamber,1,0
167.27,2509,0.0011979214201376,5.5299635736269766e-05,0,blue_chamber,1,0
167.33,2510,0.0012355747375859,0.0002395266819078,0,blue_chamber,1,0
167.4,2511,0.0014459116038023,0.0006915280111419,0,blue_chamber,1,0
167.47,2512,0.0017531442848223,0.0007673533809557,0,blue_chamber,1,0
167.53,2513,0.0003477090304831,0.0008076675634837,0,blue_chamber,1,0
167.6,2514,0.0003742353598005,0.0003245190624866,0,blue_chamber,1,0
167.67,2515,0.0005390071517323,0.0005020854391638,0,blue_chamber,1,0
167.73,2516,0.0005898018516421,0.0001901920531246,0,blue_chamber,1,0
167.8,2517,0.0005462521300148,0.0001028187093182,0,blue_chamber,1,0
167.87,2518,0.0004474000924276,4.0173746440589e-05,0,blue_chamber,1,0
167.93,2519,0.000410788353886,0.0003200285691445,0,blue_chamber,1,0
168.0,2520,0.0004388164640262,0.0004085217342997,0,blue_chamber,1,0
168.07,2521,0.0004562889768317,0.0006053738146114,0,blue_chamber,1,0
168.13,2522,0.0004473027664938,0.0008521873158226,0,blue_chamber,1,0
168.2,2523,0.0004153836934302,0.0010061235397849,0,blue_chamber,1,0
168.27,2524,0.0003680291294746,0.0001979100307548,0,blue_chamber,1,0
168.33,2525,0.0003147128841658,0.0006952069682664,0,blue_chamber,1,0
168.4,2526,0.0007251416869773,0.0003785861124843,0,blue_chamber,1,0
168.47,2527,0.002828529884846,0.0007174891646543,0,blue_chamber,1,0
168.53,2528,0.0045817060050944,0.0022751263508656,0,blue_chamber,1,0
168.6,2529,0.0048749737015682,0.0036076670218432,0,blue_chamber,1,0
168.67,2530,0.0025315975774437,0.002691622002299,0,blue_chamber,1,0
168.73,2531,0.0022537852816716,0.0024197878616115,0,blue_chamber,1,0
168.8,2532,0.0019281313276321,0.0028433365206869,0,blue_chamber,1,0
168.87,2533,0.0016396049386334,0.0030051402372005,0,blue_chamber,1,0
168.93,2534,0.0019632634666463,0.0026192571327222,0,blue_chamber,1,0
169.0,2535,0.0031645381863227,0.0026131056987409,0,blue_chamber,1,0
169.07,2536,0.0036688616360524,0.0016511966182294,0,blue_chamber,1,0
169.13,2537,0.0012186903407051,0.0010067386253857,0,blue_chamber,1,0
169.2,2538,0.0029855256199805,0.0035664876580938,0,blue_chamber,1,0
169.27,2539,0.0125288966537819,0.0099037331348912,0,blue_chamber,1,0
169.33,2540,0.0192438679164664,0.009269794531471,0,blue_chamber,1,0
169.4,2541,0.0137722458108274,0.0046033277925932,0,blue_chamber,0,0
169.47,2542,0.0100692698395439,0.0007681379323277,0,blue_chamber,0,0
169.53,2543,0.0073835255208937,0.0001171947974817,0,blue_chamber,0,0
169.6,2544,0.0030256043204584,9.275739592093129e-05,0,blue_chamber,0,0
169.67,2545,0.0006391980735824,0.0003325491636552,0,blue_chamber,0,0
169.73,2546,0.0005360669375689,0.0004608939910092,0,blue_chamber,0,0
169.8,2547,0.0003171026933298,0.0002041132985113,0,blue_chamber,0,0
169.87,2548,0.0001047289862145,7.364161117095118e-05,0,blue_chamber,0,0
169.93,2549,8.062374921777288e-05,2.874720901404689e-05,0,blue_chamber,0,0
170.0,2550,2.6507375828638303e-05,5.855351526527263e-05,0,blue_chamber,0,0
170.07,2551,0.0002813168496237,0.0001188972178697,0,blue_chamber,0,0
170.13,2552,0.0032462959191253,0.0003081189152428,0,blue_chamber,0,0
170.2,2553,0.010535270830467,0.0016659565190419,0,blue_chamber,0,0
170.27,2554,0.011300576336762,0.0030459837108765,0,blue_chamber,0,0
170.33,2555,0.0069399528601134,0.0014876673264503,0,blue_chamber,1,0
170.4,2556,0.0025926748498503,0.0011275715510745,0,blue_chamber,1,0
170.47,2557,0.0005207630856162,0.0004025015416803,0,blue_chamber,1,0
170.53,2558,0.0002328038694739,1.765801250544498e-05,0,blue_chamber,1,0
170.6,2559,0.0002221466082571,0.0002208028758625,0,blue_chamber,1,0
170.67,2560,0.0001464385125396,0.000314730152707,0,blue_chamber,1,0
170.73,2561,0.00018262071722,0.0001636574502709,0,blue_chamber,1,0
170.8,2562,9.31921293406336e-05,0.0001383715268945,0,blue_chamber,1,0
170.87,2563,0.0015042605496343,5.772957783639016e-05,0,blue_chamber,1,0
170.93,2564,0.0043867466845595,0.0002692301111089,0,blue_chamber,1,0
171.0,2565,0.0028219663099555,0.001072266683433,0,blue_chamber,1,0
171.07,2566,0.0036842635829276,0.0014325806497749,0,blue_chamber,1,0
171.13,2567,0.0051240621061013,0.0023300439255815,0,blue_chamber,1,0
171.2,2568,0.0031544925858697,0.0008373649185479,0,blue_chamber,1,0
171.27,2569,0.0013916623051455,0.0004677113718871,0,blue_chamber,1,0
171.33,2570,0.0006517895906373,0.000404816297815,0,blue_chamber,1,0
171.4,2571,0.0029519256237594,0.0011453895632474,0,blue_chamber,1,0
171.47,2572,0.0078968771169413,0.0026410666315251,0,blue_chamber,1,0
171.53,2573,0.0096848282010072,0.0031066969643215,0,blue_chamber,0,0
171.6,2574,0.0112187211204359,0.0022625668050325,0,blue_chamber,0,0
171.67,2575,0.0080201257511999,0.0011446474999613,0,blue_chamber,0,0
171.73,2576,0.0033604452125617,0.0001685073629977,0,blue_chamber,0,0
171.8,2577,0.0021646492171254,0.0003967589705289,0,blue_chamber,0,0
171.87,2578,0.0009232677350192,0.0008385759297547,0,blue_chamber,0,0
171.93,2579,0.0017271032351567,0.0002246801325949,0,blue_chamber,0,0
172.0,2580,0.0021747927214833,0.0009209227470482,0,blue_chamber,0,0
172.07,2581,0.0040114360357314,0.001457846811019,0,blue_chamber,0,0
172.13,2582,0.0077918822917362,0.00039922157941,0,blue_chamber,0,0
172.2,2583,0.0094633398100424,0.0014405258428605,0,blue_chamber,0,0
172.27,2584,0.009178641638748,0.0018154986263872,0,blue_chamber,0,0
172.33,2585,0.0143176844638116,0.0024756862498588,0,blue_chamber,0,0
172.4,2586,0.015572601838907,0.0051804730388415,0,blue_chamber,0,0
172.47,2587,0.0143970666611173,0.006180837259795,0,blue_chamber,0,0
172.53,2588,0.0168008959887159,0.0103270230317095,0,blue_chamber,0,0
172.6,2589,0.0204030747939718,0.0209362583135396,0,blue_chamber,0,0
172.67,2590,0.0192943713396365,0.0201638977575375,0,blue_chamber,0,0
172.73,2591,0.0195271006710892,0.018292960116079,0,blue_corner,0,0
172.8,2592,0.0172781571283433,0.0188561648520854,0,blue_corner,0,0
172.87,2593,0.017891280635954,0.0210061331876002,0,blue_corner,0,0
172.93,2594,0.021552021468167,0.0178480272767347,0,blue_corner,0,0
173.0,2595,0.0209819327950327,0.0184250148118305,0,blue_corner,0,0
173.07,2596,0.0168245489864398,0.0191113028052972,0,blue_corner,0,0
173.13,2597,0.0133965703336814,0.019160563784987,0,blue_corner,0,0
173.2,2598,0.0180604289929706,0.0156416872038951,0,blue_corner,0,0
173.27,2599,0.0130724220859689,0.0141224461773613,0,blue_corner,0,0
173.33,2600,0.0082769213879888,0.0132924844030783,0,blue_corner,0,0
173.4,2601,0.0083580969613892,0.0111120294495877,0,center,0,0
173.47,2602,0.0111596096285062,0.0095679883785803,0,center,0,0
173.53,2603,0.0144436247172034,0.0140118593760944,0,center,0,0
173.6,2604,0.0185366394034805,0.0191151698437894,0,center,0,0
173.67,2605,0.0224124842407049,0.0223348241312612,0,center,0,0
173.73,2606,0.0245701253428326,0.0255612853637142,0,center,0,0
173.8,2607,0.0272019604669161,0.0278070353257348,0,center,0,0
173.87,2608,0.0262688971051604,0.0261546655906644,0,center,0,0
173.93,2609,0.0240509012569374,0.0243042352372388,0,center,0,0
174.0,2610,0.0224993358033176,0.0231124831842216,0,center,0,0
174.07,2611,0.0185075159094689,0.0191829314863574,0,center,0,0
174.13,2612,0.0151079859564053,0.0147537149304929,0,center,0,0
174.2,2613,0.015091563735901,0.0125508762035164,0,red_corner,0,0
174.27,2614,0.0158672614769862,0.0136630416065616,0,red_corner,0,0
174.33,2615,0.013907375094831,0.0117678288061417,0,red_corner,0,0
174.4,2616,0.0102095724198164,0.0090052964338664,0,red_corner,0,0
174.47,2617,0.0093438450475241,0.0089426900268372,0,red_corner,0,0
174.53,2618,0.0106935164498077,0.0099532586874482,0,red_corner,0,0
174.6,2619,0.0111650544452218,0.0097595606448252,0,red_corner,0,0
174.67,2620,0.0096239430047993,0.0065339112255115,0,red_corner,0,0
174.73,2621,0.0063288191551666,0.0029077036665813,0,red_corner,0,0
174.8,2622,0.0048707311208269,0.0012829288449059,0,red_corner,0,0
174.87,2623,0.0011672503967016,0.0007140097771352,0,red_corner,0,0
174.93,2624,0.0008888985462265,0.0006729941215506,0,red_corner,0,0
175.0,2625,0.0007577428162961,0.0011568462071536,0,red_corner,0,0
175.07,2626,0.0033225760340759,0.0007480087604003,0,red_corner,0,0
175.13,2627,0.0019889518772438,0.0001511378648588,0,red_corner,0,0
175.2,2628,0.0006994234567845,0.0001918605750768,0,red_corner,0,0
175.27,2629,0.0014024919392362,0.0007872248867088,0,red_corner,0,0
175.33,2630,0.0033988646487393,0.0004147769016774,0,red_corner,0,0
175.4,2631,0.0023154317258122,0.0001844363473822,0,red_corner,0,0
175.47,2632,0.0006929244055767,0.0001257471923609,0,red_corner,0,0
175.53,2633,0.0001297641408237,0.0006176590187023,0,red_corner,0,0
175.6,2634,0.0002682205906277,0.0001731772446593,0,red_corner,0,0
175.67,2635,0.0011441217282209,0.0001343026241216,0,red_corner,0,0
175.73,2636,0.0003990395294281,2.217873939441809e-05,0,red_corner,0,0
175.8,2637,0.0020624039007082,8.171873148979759e-05,0,red_corner,0,0
175.87,2638,0.0033303958996076,0.0001155863297978,0,red_corner,0,0
175.93,2639,0.0035754143919573,0.000376502261687,0,red_corner,0,0
176.0,2640,0.0099653550430507,0.0014098232626215,0,red_corner,0,0
176.07,2641,0.0119791503435484,0.000459430493977,0,red_corner,0,0
176.13,2642,0.0143437380354349,0.0007677245554554,0,red_corner,0,0
176.2,2643,0.0177244792572476,0.0017238772649093,0,red_corner,0,0
176.27,2644,0.0150833440022478,0.0050083141667413,0,red_corner,0,0
176.33,2645,0.0132734399554061,0.0099121521304212,0,red_corner,0,0
176.4,2646,0.0119017209528949,0.0113581111244563,0,red_corner,0,0
176.47,2647,0.0109000881495772,0.0113426702163428,0,red_corner,0,0
176.53,2648,0.0084279527714219,0.0093520470306562,0,red_corner,0,0
176.6,2649,0.0078859732349525,0.00770991064644,0,red_corner,0,0
176.67,2650,0.0091888351851496,0.0060088770513729,0,red_corner,0,0
176.73,2651,0.0061568139616371,0.0059152829950868,0,red_corner,0,0
176.8,2652,0.0030134880582813,0.0029043199316727,0,red_corner,0,0
176.87,2653,0.0012002117054536,0.0006227878154088,0,red_corner,0,0
176.93,2654,0.0010812326721279,0.0001606728000466,0,red_corner,0,0
177.0,2655,0.0001931248305582,6.307985062042614e-05,0,red_corner,0,0
177.07,2656,0.0003808472843121,3.5781647651044314e-06,0,red_corner,0,0
177.13,2657,0.0004060811420278,4.635542419996282e-05,0,red_corner,0,0
177.2,2658,0.0008856373243601,0.0001117367576682,0,red_corner,0,0
177.27,2659,0.0003106068386694,0.0001597933589246,0,red_corner,0,0
177.33,2660,0.0001750920458894,4.744149541193992e-05,0,red_corner,0,0
177.4,2661,0.0012637594261456,0.00016287028286,0,red_corner,0,0
177.47,2662,0.0042366127620125,0.0014681774824364,0,red_corner,0,0
177.53,2663,0.0043551324588405,0.0050359357328286,0,red_corner,0,0
177.6,2664,0.0045483429263602,0.0055613139162584,0,red_corner,0,0
177.67,2665,0.009841228056216,0.0075761953796155,0,red_corner,0,0
177.73,2666,0.0146358228225098,0.0106243971049984,0,red_corner,0,0
177.8,2667,0.0140853622720163,0.0110703902479067,0,red_corner,0,0
177.87,2668,0.0135072914684655,0.0114166391600862,0,red_corner,0,0
177.93,2669,0.0157086425578032,0.016177851414792,0,red_corner,0,0
178.0,2670,0.0164957588118154,0.017362364785366,0,red_corner,0,0
178.07,2671,0.016941606774389,0.0166598412253405,0,red_corner,0,0
178.13,2672,0.0149962230345076,0.0157365895345827,0,red_chamber,0,0
178.2,2673,0.0082987638680168,0.0115350771720789,0,red_chamber,0,0
178.27,2674,0.0085593945819187,0.0070967359701954,0,red_chamber,0,0
178.33,2675,0.0096170993262179,0.0042876857092462,0,red_chamber,0,0
178.4,2676,0.0094549627276341,0.0067778668681982,0,red_chamber,0,0
178.47,2677,0.0141972895416907,0.0102042593097208,0,red_chamber,0,0
178.53,2678,0.0105222858720014,0.0114132121594865,0,red_chamber,0,0
178.6,2679,0.0046138194418059,0.0071172122980877,0,red_chamber,0,0
178.67,2680,0.0074144189138595,0.0036106427670282,0,red_chamber,0,0
178.73,2681,0.0097131108420943,0.0036568182925005,0,red_chamber,0,1
178.8,2682,0.0131260702976219,0.0081689954052297,0,red_chamber,0,1
178.87,2683,0.0082958491736633,0.0071730570316424,0,red_chamber,0,1
178.93,2684,0.002100229675404,0.003705347058334,0,red_chamber,0,1
179.0,2685,0.0021105515939636,0.0016782774244931,0,red_chamber,0,1
179.07,2686,0.0035370544559224,0.001042982890257,0,red_chamber,0,1
179.13,2687,0.0001034677795231,0.0019537733042973,0,red_chamber,0,1
179.2,2688,0.00351893182765,0.0004964362407523,0,red_chamber,0,1
179.27,2689,0.0035435598939083,0.0003294990962018,0,red_chamber,0,1
179.33,2690,0.0018788620434832,0.0017579954306235,0,red_chamber,0,1
179.4,2691,0.0019951373230903,0.0025077497721983,0,red_chamber,0,1
179.47,2692,0.003482681391083,0.0037904859466902,0,red_chamber,0,1
179.53,2693,0.0041400762174772,0.0040417845479173,0,red_chamber,0,1
179.6,2694,0.0029508163589228,0.0030678835929081,0,red_chamber,0,1
179.67,2695,0.0025885258771022,0.003292927694551,0,red_chamber,0,1
179.73,2696,0.0035284459254285,0.0028146573917505,0,red_chamber,0,1
179.8,2697,0.0036082992970269,0.0007331599336365,0,red_chamber,0,1
179.87,2698,0.0008395769335424,0.0003543051859838,0,red_chamber,0,1
179.93,2699,0.0014099250249332,0.0019016436146407,0,red_chamber,0,1
180.0,2700,0.0036291032968562,0.0024392698473292,0,red_chamber,0,1
180.07,2701,0.0075457008379508,0.0036956491702212,0,red_chamber,0,1
180.13,2702,0.0140573879341376,0.0013248881656896,0,red_chamber,0,0
180.2,2703,0.0139939847967815,0.0005140776054059,0,red_chamber,0,0
180.27,2704,0.0124145790162854,0.0033378664714146,0,red_chamber,0,0
180.33,2705,0.0126025826414182,0.0070199482856039,0,red_chamber,0,0
180.4,2706,0.0131313971668874,0.0083762854792805,0,red_chamber,0,0
180.47,2707,0.0144157267907477,0.0148256008633512,0,red_chamber,0,0
180.53,2708,0.0150351399347465,0.016594739606983,0,red_chamber,0,0
180.6,2709,0.0138618334994905,0.0137243077691833,0,red_chamber,0,0
180.67,2710,0.0124213089520937,0.0124751754854377,0,red_chamber,0,0
180.73,2711,0.0123104468787968,0.0127162324228322,0,red_chamber,0,0
180.8,2712,0.012843065587174,0.0104188282564971,0,red_chamber,0,0
180.87,2713,0.0128055764873518,0.0091796691780333,0,red_chamber,0,0
180.93,2714,0.0098334191882344,0.0081999802869171,0,red_chamber,0,0
181.0,2715,0.0035070743282178,0.0036980480682843,0,red_chamber,0,0
181.07,2716,0.0019680057745228,0.0025756459383868,0,red_chamber,0,0
181.13,2717,0.0061324623286909,0.0050511002506191,0,red_chamber,0,0
181.2,2718,0.0058184756087727,0.0058090952029246,0,red_chamber,0,0
181.27,2719,0.0008886934421572,0.0024903117419459,0,red_chamber,0,0
181.33,2720,0.0018664998616033,0.0010322976524441,0,red_chamber,0,0
181.4,2721,0.0018642876620483,0.0004806796466296,0,red_chamber,0,0
181.47,2722,0.0054734300822161,0.0029945424542673,0,red_chamber,0,0
181.53,2723,0.0059825622632055,0.0038109586408302,0,red_chamber,0,0
181.6,2724,0.0024293557214526,0.0017426537232788,0,red_chamber,0,0
181.67,2725,0.0064423462153553,0.0001625559590472,0,red_chamber,0,0
181.73,2726,0.0159075359843608,0.0008825048206366,0,red_chamber,0,0
181.8,2727,0.0192426726882884,0.0032591867553158,0,red_chamber,0,0
181.87,2728,0.0196456655883187,0.009277370928515,0,red_chamber,0,0
181.93,2729,0.0164829679728819,0.0138044926662082,0,red_chamber,0,0
182.0,2730,0.0159197108718968,0.0153011185852138,0,red_chamber,0,0
182.07,2731,0.0162605375730668,0.0203854267811644,0,red_chamber,0,0
182.13,2732,0.0117963420996519,0.0174484860047212,0,red_chamber,0,0
182.2,2733,0.002114191653663,0.0171042654811796,0,red_chamber,0,0
182.27,2734,0.0101071562808962,0.022557483035842,0,red_chamber,0,0
182.33,2735,0.0030370963603954,0.0250803543431929,0,red_chamber,0,0
182.4,2736,0.0251053989755987,0.0261438309606069,0,red_corner,0,0
182.47,2737,0.037224971822705,0.025416320943523,0,red_corner,0,0
182.53,2738,0.040664988132128,0.0225290022162412,0,red_corner,0,0
182.6,2739,0.0372358142516775,0.0176776791299548,0,red_corner,0,0
182.67,2740,0.0267249969816477,0.0117683720470902,0,red_corner,0,0
182.73,2741,0.0111101437100174,0.004652939366639,0,red_corner,0,0
182.8,2742,0.0013560157112121,0.000536834723083,0,red_corner,0,0
182.87,2743,0.0015497772557005,0.0009516508714664,0,red_corner,0,0
182.93,2744,0.0017019980250594,0.0009712862048052,0,red_corner,0,0
183.0,2745,0.0002235105140179,0.0006742490891274,0,red_corner,0,0
183.07,2746,0.0011661400836525,0.0003183923985761,0,red_corner,0,0
183.13,2747,0.0023161346531496,0.0002068434334669,0,red_corner,0,0
183.2,2748,0.0050635004863417,0.0019249305333455,0,red_corner,0,0
183.27,2749,0.0136516504987111,0.0054377638856149,0,red_corner,0,0
183.33,2750,0.0155675457197446,0.0090760967023785,0,red_corner,0,0
183.4,2751,0.0069118452363085,0.0101902918334819,0,red_corner,0,0
183.47,2752,0.0001944599413102,0.008102094568243,0,red_corner,0,0
183.53,2753,0.0050554670445598,0.003498036874272,0,red_corner,0,0
183.6,2754,0.0052761693096766,0.0006667574849833,0,red_corner,0,0
183.67,2755,0.0025874301350928,0.0003637006142237,0,red_corner,0,0
183.73,2756,0.0053737033161037,0.0004754957436031,0,red_corner,0,0
183.8,2757,0.0089457019025836,0.0007945946242355,0,red_corner,0,0
183.87,2758,0.0065057251537151,0.0029897080561595,0,red_corner,0,0
183.93,2759,0.0053997055312882,0.0029429470718712,0,red_corner,0,0
184.0,2760,0.0053155763031391,0.0006555015663667,0,red_corner,0,0
184.07,2761,0.0035873716929476,0.0001644964329055,0,red_corner,0,0
184.13,2762,0.0006568328249713,0.0002265385676797,0,red_corner,0,0
184.2,2763,0.0001369792236422,0.0002942345396563,0,red_corner,0,0
184.27,2764,0.0004803224740652,0.0003638314407868,0,red_corner,0,0
184.33,2765,0.0013620202321299,0.0004319980964053,0,red_corner,0,0
184.4,2766,0.0069982327378082,0.0004973696676035,0,red_corner,0,0
184.47,2767,0.0131512701552041,0.0008874509456861,0,red_corner,0,0
184.53,2768,0.0100817977968214,0.0036831323499305,0,red_corner,0,0
184.6,2769,0.0085409554865514,0.0067256904648022,0,red_corner,0,0
184.67,2770,0.0100496660948528,0.0088758155874933,0,red_corner,0,0
184.73,2771,0.0113758475775072,0.0103185657756777,0,center,0,0
184.8,2772,0.0106394664148671,0.012261314591694,0,center,0,0
184.87,2773,0.0042928165555236,0.0085023885597601,0,center,0,0
184.93,2774,0.0129621964487426,0.0097718340032367,0,center,0,0
185.0,2775,0.0233364591087602,0.0152709061099206,0,center,0,0
185.07,2776,0.0177587620603469,0.0149128848892593,0,center,0,0
185.13,2777,0.0147492837960804,0.0166345173484777,0,center,0,0
185.2,2778,0.0181800237267239,0.0187350759477628,0,center,0,0
185.27,2779,0.0185500457032734,0.0189477636205036,0,center,0,0
185.33,2780,0.0181145755736914,0.0174053241175663,0,center,0,0
185.4,2781,0.0168507611867263,0.0164350357459619,0,center,0,0
185.47,2782,0.0148586544156078,0.0151585911405232,0,center,0,0
185.53,2783,0.0148877979027698,0.0144463945222573,0,center,0,0
185.6,2784,0.0146475652778678,0.0171837787859958,0,center,0,0
185.67,2785,0.0166257987083506,0.0202396796713263,0,center,0,0
185.73,2786,0.0268985504477382,0.0262245861577273,0,blue_corner,0,0
185.8,2787,0.019632237246827,0.0213094644391918,0,blue_corner,0,0
185.87,2788,0.012088919419943,0.0124508624487532,0,blue_corner,0,0
185.93,2789,0.0183828525180328,0.0135782991902912,0,blue_corner,0,0
186.0,2790,0.0195190429851793,0.0167902145876492,0,blue_corner,0,0
186.07,2791,0.0173828480345394,0.0177290471389597,0,blue_corner,0,0
