Time,Frame,nose_dist,body_dist,freezing,Novel,Known
231.16,5779,0.0004407882213623,5.919120482634885e-05,0,0.92,0.0
231.2,5780,0.0001661610921958,0.0001058078074034,0,0.89,0.0
231.24,5781,0.0012836404887281,0.0008642404632787,0,0.81,0.0
231.28,5782,0.0039815255119624,0.0023461367964805,0,0.72,0.0
231.32,5783,0.0037304278109396,0.0028179367706733,0,0.41,0.0
231.36,5784,0.0038092784701117,0.0023962168233874,0,0.2,0.0
231.4,5785,0.0033358121515545,0.0026091426853986,0,0.11,0.0
231.44,5786,0.0115510403825951,0.0103915285853696,0,0.08,0.0
231.48,5787,0.0113713721825026,0.0122660790842002,0,0.06,0.0
231.52,5788,0.0121744871896283,0.0127267764763314,0,0.04,0.0
231.56,5789,0.0056799169812195,0.0046519688765659,0,0.02,0.0
231.6,5790,0.0015536447946879,0.0013083340937628,0,0.01,0.0
231.64,5791,0.0028581043290846,0.0032512798953499,0,0.01,0.0
231.68,5792,0.0015697634948969,0.0020289701845864,0,0.01,0.0
231.72,5793,0.001149215530092,0.0018346950124598,0,0.01,0.0
231.76,5794,0.0011861647876624,0.0017767463661066,0,0.01,0.0
231.8,5795,0.0025144633396469,0.0030877684885686,0,0.01,0.0
231.84,5796,0.0108407336642089,0.0124800253948912,0,0.01,0.0
231.88,5797,0.010471953535838,0.0117647875892054,0,0.01,0.0
231.92,5798,0.011246233940511,0.0119359544916545,0,0.0,0.0
231.96,5799,0.006230058264364,0.0043767282678189,0,0.0,0.0
232.0,5800,0.0017347913904353,0.0008821276012928,0,0.0,0.0
232.04,5801,0.0028393101738458,0.0014678608348072,0,0.0,0.0
232.08,5802,0.0014211643727867,0.0007594104615766,0,0.0,0.0
232.12,5803,0.0015207406384645,0.0011364657216923,0,0.0,0.0
232.16,5804,0.0007743061112227,0.0011619772927225,0,0.01,0.0
232.2,5805,0.0007320132985337,0.0006598913611567,0,0.01,0.0
232.24,5806,0.0030508816713687,0.0019253096438684,0,0.01,0.0
232.28,5807,0.0025831759357808,0.0013925002875043,0,0.01,0.0
232.32,5808,0.0018264949189045,0.0008880891359184,0,0.01,0.0
232.36,5809,0.001363307891472,0.0006018511579966,0,0.01,0.0
232.4,5810,0.0011626665354751,0.0003409180893746,0,0.01,0.0
232.44,5811,0.0039032230014433,0.0008998074351873,0,0.01,0.0
232.48,5812,0.0023371156285996,0.0006382991770406,0,0.01,0.0
232.52,5813,0.0004911005591723,0.0002740573735083,0,0.01,0.0
232.56,5814,0.0002474427357355,8.497376634087538e-05,0,0.01,0.0
232.6,5815,0.0002212551006208,4.6570678063595496e-06,0,0.01,0.0
232.64,5816,0.0008572304103751,8.279039363837983e-05,0,0.01,0.0
232.68,5817,0.000430125781991,0.0001373322114717,0,0.01,0.0
232.72,5818,0.0008785554363442,0.000438634944152,0,0.01,0.0
232.76,5819,0.0006905907711217,0.0004462336371924,0,0.01,0.0
232.8,5820,0.0016240237071595,0.0004790794379769,0,0.01,0.0
232.84,5821,0.0019011473419041,0.0002609053246719,0,0.01,0.0
232.88,5822,0.0013356316748986,7.115137693334991e-05,0,0.01,0.0
232.92,5823,0.0041517663335788,6.387958514090259e-05,0,0.01,0.0
232.96,5824,0.0025498814699662,6.381791326023518e-05,0,0.01,0.0
233.0,5825,0.0021922743175648,0.0001280423606624,0,0.01,0.0
233.04,5826,0.0008672010472041,0.0002413751179054,0,0.01,0.0
233.08,5827,0.001592308641706,0.0010699308702766,0,0.01,0.0
233.12,5828,0.0007699002616546,0.0015421471941925,0,0.01,0.0
233.16,5829,0.0006658242432526,0.0006735550891371,0,0.01,0.0
233.2,5830,0.000578866123717,0.0001182531810095,0,0.01,0.0
233.24,5831,0.0019858878293428,0.0002641036771599,0,0.01,0.0
233.28,5832,0.0018281335334669,0.0003583922748188,0,0.01,0.0
233.32,5833,0.0033051344206768,0.0008327869239569,0,0.01,0.0
233.36,5834,0.000899869011106,0.0002907204982285,0,0.01,0.0
233.4,5835,0.000474922046197,0.0003251106248382,0,0.01,0.0
233.44,5836,0.0003121578108307,0.0002397673644878,0,0.01,0.0
233.48,5837,0.0008321287667873,0.0006823146122363,0,0.01,0.0
233.52,5838,0.000393613346286,0.0002365286208301,0,0.01,0.0
233.56,5839,0.0023240230048123,0.0005478191127676,0,0.01,0.0
233.6,5840,0.006546153722289,0.0024883567488263,0,0.01,0.0
233.64,5841,0.0067720764134039,0.0047769262292299,0,0.01,0.0
233.68,5842,0.0135445167715042,0.0108941394447483,0,0.0,0.0
233.72,5843,0.0044261887134128,0.0037909878803792,0,0.0,0.0
233.76,5844,0.0046040601386164,0.0047306170770201,0,0.0,0.0
233.8,5845,0.0052160644997638,0.0048948010792499,0,0.0,0.0
233.84,5846,0.0180054556487991,0.0170220006081559,0,0.0,0.0
233.88,5847,0.0136831215145203,0.015245102725875,0,0.0,0.0
233.92,5848,0.0128312006439719,0.0140536391413002,0,0.0,0.0
233.96,5849,0.0035217064677588,0.0044905378669662,0,0.0,0.0
234.0,5850,0.00091570289036,0.0004575300163666,0,0.0,0.0
234.04,5851,0.0001822617611363,4.682064726926782e-05,0,0.0,0.0
234.08,5852,0.0004682339904974,3.483247500658194e-05,0,0.0,0.0
234.12,5853,0.0024040119220851,3.892454278089375e-06,0,0.0,0.0
234.16,5854,0.0031295608240092,0.0007621743593832,0,0.0,0.0
234.2,5855,0.0033412587662036,0.0032282157209254,0,0.0,0.0
234.24,5856,0.0018187008609929,0.0019357949539177,0,0.0,0.0
234.28,5857,0.0010773723975219,0.0007474304628781,0,0.0,0.0
234.32,5858,0.0034785116283385,0.0022381265628853,0,0.0,0.0
234.36,5859,0.0017301203796419,0.0012616101146918,0,0.0,0.0
234.4,5860,0.0016416666169538,0.0003877712396177,0,0.0,0.0
234.44,5861,0.0010972730852038,0.0001046454606679,0,0.0,0.0
234.48,5862,0.0011546610042822,0.0002004688246951,0,0.0,0.0
234.52,5863,0.0046989831004906,0.0004182898950087,0,0.0,0.0
234.56,5864,0.0044912683488163,0.0003864436617346,0,0.0,0.0
234.6,5865,0.0032978767449079,0.0001369891352801,0,0.0,0.0
234.64,5866,0.0008842359151637,0.0001433549977414,0,0.0,0.0
234.68,5867,0.0007521206842853,0.0002683532972348,0,0.0,0.0
234.72,5868,0.0027685654632827,0.0010580192884886,0,0.0,0.0
234.76,5869,0.0008883425603227,0.0003129177074515,0,0.0,0.0
234.8,5870,0.0002492400033963,0.0001666299292746,0,0.0,0.0
234.84,5871,0.0002785860923469,0.0001274615679691,0,0.0,0.0
234.88,5872,0.0001287455044614,6.075071518611718e-05,0,0.0,0.0
234.92,5873,0.0002652319333861,4.5812421853665696e-05,0,0.0,0.0
234.96,5874,0.0002089921809995,6.264257883637431e-05,0,0.0,0.0
235.0,5875,0.0003194649508507,0.0001803016484657,0,0.0,0.0
235.04,5876,0.0001910573087105,0.0002000025386464,0,0.0,0.0
235.08,5877,9.908192987127856e-05,8.816471010605172e-05,0,0.0,0.0
235.12,5878,0.0001326740328492,9.67656247814922e-05,0,0.0,0.0
235.16,5879,3.069638520240057e-05,3.3380194067992744e-05,0,0.0,0.0
235.2,5880,3.538404624842317e-05,3.3690356147368747e-06,0,0.0,0.0
235.24,5881,0.0001437543161016,2.571086717598092e-05,0,0.0,0.0
235.28,5882,5.20311745437065e-05,5.981492836026814e-05,0,0.0,0.0
235.32,5883,6.587817302196552e-05,4.7423628122958624e-05,0,0.0,0.0
235.36,5884,0.0001158148326551,1.6896435168625346e-05,0,0.0,0.0
235.4,5885,3.4391215482995e-05,3.659781828535103e-05,0,0.0,0.0
235.44,5886,7.879112085778383e-05,2.369010001903149e-05,0,0.0,0.0
235.48,5887,1.975051346699764e-05,1.830063464655398e-05,0,0.0,0.0
235.52,5888,5.061142926976459e-07,6.368045167020285e-05,0,0.0,0.0
235.56,5889,1.517594590879412e-05,0.0001210912173136,0,0.0,0.0
235.6,5890,0.0006096250059145,0.0004506185635677,0,0.0,0.0
235.64,5891,0.0037534553310365,0.0011949566808054,0,0.0,0.0
235.68,5892,0.006420168605101,0.0017464003262689,0,0.0,0.0
235.72,5893,0.0043779925441845,0.0015238098979714,0,0.0,0.0
235.76,5894,0.0049878231675076,0.0016749515786989,0,0.0,0.0
235.8,5895,0.0015459776729726,0.0003760887379001,0,0.0,0.0
235.84,5896,0.0042155614819308,0.0004508596700046,0,0.0,0.0
235.88,5897,0.0021423773486633,0.0019591447413211,0,0.0,0.0
235.92,5898,0.0015777440089547,0.0011497494367003,0,0.0,0.0
235.96,5899,0.0006268344130271,0.00017621255078,0,0.0,0.0
236.0,5900,0.0006554554240318,0.0001602226278567,0,0.0,0.0
236.04,5901,0.0020531154085338,0.0006463777008691,0,0.0,0.0
236.08,5902,0.0010222868494829,0.0005993683973079,0,0.0,0.0
236.12,5903,0.0032355333492396,0.0025013269089979,0,0.0,0.0
236.16,5904,0.0046284537617548,0.0031750274373391,0,0.0,0.0
236.2,5905,0.0028228456526812,0.0011787513097618,0,0.0,0.0
236.24,5906,0.0012661739055995,0.0008048998235801,0,0.0,0.0
236.28,5907,0.0032290631769625,0.0028634423255917,0,0.0,0.0
236.32,5908,0.0010344084220408,0.0009871112319491,0,0.0,0.0
236.36,5909,0.0010858417372065,0.0011376490977413,0,0.0,0.0
236.4,5910,0.0016781713120894,0.0002989776264134,0,0.0,0.0
236.44,5911,0.0007772155164051,0.0001122691626206,0,0.0,0.0
236.48,5912,0.0031661744768559,0.0003831473695384,0,0.0,0.0
236.52,5913,0.0040477448909152,0.0007254342021974,0,0.0,0.0
236.56,5914,0.0020396266686545,0.0004904492061588,0,0.0,0.0
236.6,5915,0.0015333466293055,0.0001345752107116,0,0.0,0.0
236.64,5916,0.0008490868376867,0.0001671884531128,0,0.0,0.0
236.68,5917,0.0022280850912464,0.0001231275693555,0,0.0,0.0
236.72,5918,0.0023917049672872,0.0006324102292074,0,0.0,0.0
236.76,5919,0.0038132945044733,0.0012643291771804,0,0.0,0.0
236.8,5920,0.0008891635904788,0.0002968373931985,0,0.0,0.0
236.84,5921,0.000301372547221,6.622770198935563e-05,0,0.0,0.0
236.88,5922,0.0014019389863869,0.0004594552977792,0,0.0,0.0
236.92,5923,0.0018054426296284,0.0010956987273546,0,0.0,0.0
236.96,5924,0.0030939424291995,0.0008252656253793,0,0.0,0.0
237.0,5925,0.0019731813842255,0.0001897967867988,0,0.0,0.0
237.04,5926,0.0003866801669952,3.561973952825959e-05,0,0.0,0.0
237.08,5927,0.0001423895431596,7.261816752847316e-05,0,0.0,0.0
237.12,5928,0.0007164781963109,0.0001340440157911,0,0.0,0.0
237.16,5929,0.0018565937761237,0.0002201149045986,0,0.0,0.0
237.2,5930,0.0009056109402729,9.619067437968294e-05,0,0.0,0.0
237.24,5931,0.0001691540454145,0.0001252906860901,0,0.0,0.0
237.28,5932,0.000177870238589,0.0001437651090777,0,0.0,0.0
237.32,5933,0.0001522969681462,3.178316126902558e-05,0,0.0,0.0
237.36,5934,0.0004696980819095,0.0003215493475712,0,0.0,0.0
237.4,5935,0.0017962167342571,0.0012214077899256,0,0.0,0.0
237.44,5936,0.0004482040136611,0.0003150856169211,0,0.0,0.0
237.48,5937,0.000395673764364,0.0003105818100869,0,0.0,0.0
237.52,5938,0.0021155076248557,0.0012008350901667,0,0.0,0.0
237.56,5939,0.0029658452749543,0.0005091776746393,0,0.0,0.0
237.6,5940,0.0027578388960605,0.0013178808585184,0,0.0,0.0
237.64,5941,0.0023233944896499,0.0017629659143516,0,0.0,0.0
237.68,5942,0.0024597358665552,0.0007628950415709,0,0.0,0.0
237.72,5943,0.0024705399279687,0.0007182925767365,0,0.0,0.0
237.76,5944,0.0014024163671806,0.0005079744714158,0,0.0,0.0
237.8,5945,0.0007802131957832,0.0002801797604168,0,0.0,0.0
237.84,5946,0.0027979240349335,0.0009588822669394,0,0.0,0.0
237.88,5947,0.0033925716636022,0.0013822537231362,0,0.0,0.0
237.92,5948,0.005269926171687,0.001605440582078,0,0.0,0.0
237.96,5949,0.0018383068838869,0.0004316571042622,0,0.0,0.0
238.0,5950,0.0025087334152373,0.0001954867790334,0,0.0,0.0
238.04,5951,0.0022839353713045,0.000238356522878,0,0.0,0.0
238.08,5952,0.0074377909396192,0.000780353277309,0,0.0,0.0
238.12,5953,0.0064632984834948,0.0007930234489873,0,0.0,0.0
238.16,5954,0.0090005158068317,0.0008856238866523,0,0.0,0.0
238.2,5955,0.0077336756459034,0.0001893757272952,0,0.0,0.0
238.24,5956,0.0060259177935167,0.0003885866977734,0,0.0,0.0
238.28,5957,0.008965612885488,0.002139460690774,0,0.0,0.0
238.32,5958,0.014082883469425,0.0031188439702912,0,0.0,0.0
238.36,5959,0.0069756697509303,0.0022891544972047,0,0.0,0.0
238.4,5960,0.0025259167040753,0.0013427029141442,0,0.0,0.0
238.44,5961,0.0064788704389956,0.0039210041385584,0,0.01,0.0
238.48,5962,0.0034696190116079,0.0032601159056258,0,0.01,0.0
238.52,5963,0.0039158107021907,0.0031217447969639,0,0.01,0.0
238.56,5964,0.00376394748972,0.0015794793854431,0,0.01,0.0
238.6,5965,0.002348411052506,0.0007194445899706,0,0.01,0.0
238.64,5966,0.006710789467918,0.0025245766631123,0,0.01,0.0
238.68,5967,0.0043190558692703,0.0039259944205245,0,0.01,0.0
238.72,5968,0.0050785280425581,0.0044152946461154,0,0.01,0.0
238.76,5969,0.0026992176774711,0.0035819991629437,0,0.01,0.0
238.8,5970,0.0004219903055326,0.0013441337946432,0,0.01,0.0
238.84,5971,0.0003218783282826,0.0025924433970487,0,0.01,0.0
238.88,5972,0.0013400160782468,0.0007534658252711,0,0.01,0.0
238.92,5973,0.0025920325003077,0.0003972752256167,0,0.01,0.0
238.96,5974,0.0016817502553014,0.0015888732054339,0,0.01,0.0
239.0,5975,0.0014847428290971,0.000619782211189,0,0.01,0.0
239.04,5976,0.0049051683582393,0.0013676195891584,0,0.01,0.0
239.08,5977,0.0037257782036321,0.0005867171511483,0,0.01,0.0
239.12,5978,0.0052471779340136,7.303372946061915e-05,0,0.01,0.0
239.16,5979,0.0023146675425428,8.878343133911671e-05,0,0.0,0.0
239.2,5980,0.0004734114126042,0.0001591529565718,0,0.0,0.0
239.24,5981,0.0008321371705626,0.0006366554189371,0,0.0,0.0
239.28,5982,0.0011545578541067,0.0004557123140994,0,0.0,0.0
239.32,5983,0.0012546865898112,0.0005086061094501,0,0.0,0.0
239.36,5984,0.0005880524872212,0.000227890639208,0,0.01,0.0
239.4,5985,0.0007223781296326,3.759057507044972e-05,0,0.01,0.0
239.44,5986,0.000338331072205,8.048430600331582e-05,0,0.01,0.0
239.48,5987,0.0010653641948164,0.0002222605014426,0,0.01,0.0
239.52,5988,0.0011426630016808,8.792619261385618e-05,0,0.01,0.0
239.56,5989,0.0008794545219333,9.32643511284961e-05,0,0.01,0.0
239.6,5990,0.0018230973368384,0.0002754495028012,0,0.01,0.0
239.64,5991,0.0005386267976005,0.0001759065268407,0,0.01,0.0
239.68,5992,0.0003325003655196,0.0002803314962613,0,0.01,0.0
239.72,5993,0.0001916947779034,0.0002294546962835,0,0.01,0.0
239.76,5994,0.0002356659672275,0.0002696511580783,0,0.0,0.0
239.8,5995,0.0006264748112477,0.000126740157123,0,0.0,0.0
239.84,5996,0.0002915958724398,6.160349165634388e-05,0,0.0,0.0
239.88,5997,0.0006674771266394,9.925558892628434e-05,0,0.01,0.0
239.92,5998,0.0008480518098233,0.0001809207181282,0,0.01,0.0
239.96,5999,0.0004356984329754,0.0001315989938959,0,0.01,0.0
240.0,6000,0.0001594761767789,0.0001259569805521,0,0.01,0.0
240.04,6001,5.204094647593749e-05,5.813665341951157e-05,0,0.01,0.0
240.08,6002,0.0004957243424632,1.0200548073080596e-05,0,0.01,0.0
240.12,6003,0.0019782132671479,8.713222810095322e-05,0,0.01,0.0
240.16,6004,0.0010578231763567,0.0002641950963658,0,0.0,0.0
240.2,6005,0.0011169195549233,9.636306469196824e-05,0,0.01,0.0
240.24,6006,0.0048878619866516,0.000163630687656,0,0.01,0.0
240.28,6007,0.0042953140723383,0.0006210510200334,0,0.01,0.0
240.32,6008,0.0057973587741103,0.0020273610728608,0,0.03,0.0
240.36,6009,0.003501920048464,0.0016322783574654,0,0.1,0.0
240.4,6010,0.0021167902432709,0.0014429591352129,0,0.24,0.0
240.44,6011,0.0069899921310056,0.0053763662997106,0,0.54,0.0
240.48,6012,0.0057077894212374,0.0055734808975883,0,0.86,0.0
240.52,6013,0.005326384874375,0.0051960782717314,0,0.95,0.0
240.56,6014,0.0015212279828992,0.0019861693855654,0,0.97,0.0
240.6,6015,0.0007379585982742,0.0009489266151745,0,0.98,0.0
240.64,6016,0.0023273784993001,0.0032719002171941,0,0.98,0.0
240.68,6017,0.0006721714519804,0.002720287319208,0,0.98,0.0
240.72,6018,0.0002197474719251,0.0017410323456012,0,0.98,0.0
240.76,6019,0.0002636663033556,0.0003329096534861,0,0.98,0.0
240.8,6020,0.0001272639376035,0.0002344455066853,0,0.98,0.0
240.84,6021,0.0004566926133138,0.0010334248171241,0,0.97,0.0
240.88,6022,0.0032348027585214,0.0007735607694392,0,0.97,0.0
240.92,6023,0.0068791254436627,0.0007790922530051,0,0.93,0.0
240.96,6024,0.0036520737500477,0.0008453637284959,0,0.72,0.0
241.0,6025,0.0032406551814094,0.0011713331208977,0,0.33,0.0
241.04,6026,0.0011726490360769,0.0003460177286879,0,0.08,0.0
241.08,6027,0.0032410565959773,0.0004599677233656,0,0.03,0.0
241.12,6028,0.0045619955443818,0.0003150142125811,0,0.01,0.0
241.16,6029,0.0045446203241292,5.8854997445893664e-05,0,0.01,0.0
241.2,6030,0.0015555538754983,0.0002045233161775,0,0.01,0.0
241.24,6031,0.0033175402578959,0.001315026462595,0,0.01,0.0
241.28,6032,0.0057873858804715,0.0032902356626954,0,0.01,0.0
241.32,6033,0.0076167268440671,0.0054915819138468,0,0.01,0.0
241.36,6034,0.0060784646325528,0.003553953435084,0,0.01,0.0
241.4,6035,0.0034352528735677,0.0028909063746366,0,0.0,0.0
241.44,6036,0.0090744554377807,0.0089860177208378,0,0.0,0.0
241.48,6037,0.0031014008929499,0.0029630252186388,0,0.0,0.0
241.52,6038,0.0050485412474875,0.0047142310934798,0,0.0,0.0
241.56,6039,0.0085488156338455,0.0092845461031862,0,0.0,0.0
241.6,6040,0.0050669506042152,0.0058389492462302,0,0.0,0.0
241.64,6041,0.0036532954404551,0.0036663710018397,0,0.0,0.0
241.68,6042,0.0119933392596296,0.011182481510685,0,0.0,0.0
241.72,6043,0.006713758140547,0.0063819124506174,0,0.0,0.0
241.76,6044,0.0037835870875261,0.005379902688117,0,0.0,0.0
241.8,6045,0.0010707139905876,0.0025817792304232,0,0.0,0.0
241.84,6046,0.0008908339852107,0.0004757599779184,0,0.0,0.0
241.88,6047,0.0035470722568634,0.0005779931053263,0,0.0,0.0
241.92,6048,0.0030471144664347,0.0007450153926697,0,0.0,0.0
241.96,6049,0.0037631780862653,0.0018789068707332,0,0.0,0.0
242.0,6050,0.0019569385349355,0.0009171156816222,0,0.0,0.0
242.04,6051,0.0005547358611969,0.0003483778252009,0,0.0,0.0
242.08,6052,0.001075490572882,0.0004063696112426,0,0.0,0.0
242.12,6053,0.0013479308135087,0.0002559980640772,0,0.0,0.0
242.16,6054,0.0025070945857775,0.0002569989750577,0,0.0,0.0
242.2,6055,0.0007788294105486,0.000179342509671,0,0.0,0.0
242.24,6056,0.0008182435564876,0.0001496101985863,0,0.0,0.0
242.28,6057,0.0030039435055583,0.0004664647346188,0,0.0,0.0
242.32,6058,0.0023708646928525,0.0001996426379737,0,0.0,0.0
242.36,6059,0.0034598626308111,8.247008203387352e-05,0,0.0,0.0
242.4,6060,0.0008435305785559,0.0002901288314516,0,0.0,0.0
242.44,6061,0.0002715755876398,0.000174156076393,0,0.0,0.0
242.48,6062,6.60296003704886e-05,0.0001156809514424,0,0.0,0.0
242.52,6063,5.233954077467296e-05,9.823626805032177e-05,0,0.0,0.0
242.56,6064,0.0001631345008207,5.201315322891147e-05,0,0.0,0.0
242.6,6065,4.139147785129965e-05,0.000110706569528,0,0.0,0.0
242.64,6066,0.0006062771115943,2.958852105393492e-05,0,0.0,0.0
242.68,6067,0.0025141931372438,2.546557600498822e-05,0,0.0,0.0
242.72,6068,0.0014495654415377,0.0001591957033527,0,0.0,0.0
242.76,6069,0.0020112533404859,0.0003528905067577,0,0.0,0.0
242.8,6070,0.0005814772801396,0.0002514546158121,0,0.0,0.0
242.84,6071,0.0002002847912397,0.0001018055101307,0,0.0,0.0
242.88,6072,0.0007517028520045,4.7048421477399904e-05,0,0.0,0.0
242.92,6073,0.0010504198400593,9.303717017812671e-05,0,0.0,0.0
242.96,6074,0.0012863155633647,8.399226459234419e-05,0,0.0,0.0
243.0,6075,0.0006672998760316,0.0001790936324181,0,0.0,0.0
243.04,6076,0.0001923777859122,5.829899551113856e-05,0,0.0,0.0
243.08,6077,0.0006906991038494,6.831205360531677e-05,0,0.0,0.0
243.12,6078,0.0007799964507343,0.0001975102097683,0,0.0,0.0
243.16,6079,0.000399504515329,0.0003011963441241,0,0.0,0.0
243.2,6080,0.0001901404738929,0.0001623910587387,0,0.0,0.0
243.24,6081,9.716012089153894e-05,6.482291561519968e-05,0,0.0,0.0
243.28,6082,0.0003606556874272,0.0001460757909372,0,0.0,0.0
243.32,6083,0.0003549472666606,0.0001589947059501,0,0.0,0.0
243.36,6084,0.0009932280635087,6.56309815860266e-05,0,0.0,0.0
243.4,6085,0.0017677057175959,9.064414127156576e-05,0,0.0,0.0
243.44,6086,0.000425396638157,0.0002613918956422,0,0.0,0.0
243.48,6087,4.486322258658859e-06,7.330424431837619e-05,0,0.0,0.0
243.52,6088,0.0001803464033079,5.4166379846063656e-05,0,0.0,0.0
243.56,6089,0.0010343282153455,6.268464657601075e-05,0,0.0,0.0
243.6,6090,0.0015134320214609,4.284944885772973e-05,0,0.0,0.0
243.64,6091,0.0025421398815884,0.0004887714875522,0,0.0,0.0
243.68,6092,0.0093814302638826,0.0023391589615275,0,0.0,0.0
243.72,6093,0.0049397004954422,0.0026689685063565,0,0.0,0.0
243.76,6094,0.0025479579056066,0.0021657170096644,0,0.0,0.0
243.8,6095,0.0005089525491044,0.0004303529074168,0,0.0,0.0
243.84,6096,0.0012682312033762,0.0001607641155343,0,0.0,0.0
243.88,6097,0.0050163157794583,0.0009282366747184,0,0.0,0.0
243.92,6098,0.0041673068520347,0.0020539756184534,0,0.0,0.0
243.96,6099,0.0048242695985244,0.0033737588803746,0,0.0,0.0
244.0,6100,0.003498623859483,0.0015271432783299,0,0.0,0.0
244.04,6101,0.0020416775589372,0.0007872224917531,0,0.0,0.0
244.08,6102,0.0074552455210699,0.0023581476933236,0,0.0,0.0
244.12,6103,0.0059208338789231,0.0010672995020004,0,0.0,0.0
244.16,6104,0.0043972145107538,0.0005841554501452,0,0.0,0.0
244.2,6105,0.0021417362680214,0.0005126432261307,0,0.0,0.0
244.24,6106,0.0004868924120765,0.0003470050302938,0,0.0,0.0
244.28,6107,0.0011466186566387,0.0010056712354177,0,0.01,0.0
244.32,6108,0.00302112826532,0.0002781450839674,0,0.01,0.0
244.36,6109,0.006591723342136,0.0001228844441957,0,0.01,0.0
244.4,6110,0.0036299460119308,7.913060606928075e-05,0,0.01,0.0
244.44,6111,0.0011166020026857,0.000179003154101,0,0.03,0.0
244.48,6112,0.0023332908525857,0.0007103532649628,0,0.09,0.0
244.52,6113,0.001420051128259,0.0007445142529545,0,0.24,0.0
244.56,6114,0.0011959976597588,0.001061643121063,0,0.3,0.0
244.6,6115,0.0002950351285687,0.0004548052386554,0,0.45,0.0
244.64,6116,0.0008213340551937,8.60026741005795e-05,0,0.42,0.0
244.68,6117,0.0031482201737602,0.0001295075292287,0,0.27,0.0
244.72,6118,0.0008736179732428,0.0002165684441904,0,0.18,0.0
244.76,6119,0.0001579486388383,0.0003525099939524,0,0.16,0.0
244.8,6120,0.000271782510164,0.0001242184596078,0,0.12,0.0
244.84,6121,0.0005411968604811,0.0001737658472725,0,0.13,0.0
244.88,6122,0.0020011722747686,0.0007092288553556,0,0.16,0.0
244.92,6123,0.0005316975485865,0.0004092823558873,0,0.15,0.0
244.96,6124,0.0003962371581412,0.000294778695046,0,0.13,0.0
245.0,6125,0.0005124831952437,7.648174950689663e-05,0,0.12,0.0
245.04,6126,0.0002194965702559,6.163747142364488e-05,0,0.11,0.0
245.08,6127,0.0004431564712073,2.9585206254311253e-05,0,0.09,0.0
245.12,6128,0.000139858695612,0.0001018230918009,0,0.08,0.0
245.16,6129,9.21617800765162e-06,3.360407900956399e-05,0,0.09,0.0
245.2,6130,0.0001143198976837,1.2857776103327994e-05,0,0.09,0.0
245.24,6131,0.0004831451962022,4.518273302083804e-05,0,0.1,0.0
245.28,6132,0.0004437730972011,3.082066241537119e-05,0,0.12,0.0
245.32,6133,0.0002913284580405,1.3156739297887609e-05,0,0.14,0.0
245.36,6134,0.0005943612998608,0.000135864794998,0,0.18,0.0
245.4,6135,0.0015320250480653,0.0005175543387185,0,0.26,0.0
245.44,6136,0.0006006812612036,0.0002611494804724,0,0.34,0.0
245.48,6137,0.001211892476481,0.0004908727807861,0,0.41,0.0
245.52,6138,0.0014991469673504,0.0006465252414454,0,0.53,0.0
245.56,6139,0.0005487272683862,0.0008001388661746,0,0.6,0.0
245.6,6140,0.0002059884976885,0.0004597733240975,0,0.62,0.0
245.64,6141,0.0008243898066354,0.0001018425689259,0,0.66,0.0
245.68,6142,0.0010476356572016,0.0003412010501779,0,0.66,0.0
245.72,6143,0.0019039698518112,0.0012152050369456,0,0.61,0.0
245.76,6144,0.0009397974638907,0.0005883173671157,0,0.57,0.0
245.8,6145,0.0007061069137858,0.0003447143810413,0,0.5,0.0
245.84,6146,0.0023421583240195,0.0010036118416027,0,0.39,0.0
245.88,6147,0.0010858742681737,0.0005826166371721,0,0.27,0.0
245.92,6148,0.0023202063998405,0.001874495893874,0,0.2,0.01
245.96,6149,0.0023613643796591,0.0032943909188888,0,0.16,0.01
246.0,6150,0.0020816871576636,0.0018773553209934,0,0.15,0.01
246.04,6151,0.000475963953018,0.0003831694310921,0,0.14,0.01
246.08,6152,0.0003078830130536,0.0004276332470863,0,0.12,0.01
246.12,6153,0.0011367553332032,0.0005053518482302,0,0.08,0.01
246.16,6154,0.0016079595985565,0.000646206762756,0,0.05,0.01
246.2,6155,0.0007992646574167,0.0002418890046998,0,0.04,0.01
246.24,6156,0.0001205552637134,0.0001922152463518,0,0.03,0.01
246.28,6157,3.3414427497469038e-06,0.000175221286595,0,0.03,0.01
246.32,6158,0.0006160309693667,0.0005359863697161,0,0.04,0.01
246.36,6159,0.0027556037338274,0.0014864904973276,0,0.06,0.01
246.4,6160,0.0018867754411763,0.0011843415382699,0,0.09,0.01
246.44,6161,0.0004321623949365,0.0004461711575388,0,0.1,0.01
246.48,6162,0.0011077972993772,0.0008880809186148,0,0.11,0.01
246.52,6163,0.0017320576423205,0.000525942088483,0,0.09,0.01
246.56,6164,0.0053448960088861,0.0019261665800609,0,0.07,0.01
246.6,6165,0.0022679390989348,0.0015582584999824,0,0.06,0.01
246.64,6166,0.0002782985578915,0.0005316590126805,0,0.04,0.01
246.68,6167,0.0002859722409033,0.0001662785329772,0,0.02,0.01
246.72,6168,0.0019638712627864,0.0002926612390113,0,0.01,0.01
246.76,6169,0.0042263959473696,0.0012356227469759,0,0.01,0.01
246.8,6170,0.0023694898595831,0.0009095924238592,0,0.01,0.01
246.84,6171,0.0015387306989328,0.0008387202982124,0,0.01,0.01
246.88,6172,0.0049517356552648,0.0032419367968843,0,0.01,0.01
246.92,6173,0.0032608243712037,0.003791496356083,0,0.01,0.01
