Time,Frame,nose_dist,body_dist,freezing,Known,Novel
91.84,2296,0.0017802767503631,0.0009916466615959,0,0.0,0.0
91.88,2297,0.003589367857184,0.000844035413616,0,0.0,0.0
91.92,2298,0.0013674652883282,0.001006507420114,0,0.0,0.0
91.96,2299,0.0005602134243377,0.0004721859391191,0,0.0,0.0
92.0,2300,0.0024307710372697,0.0011430835658016,0,0.0,0.0
92.04,2301,0.002832825442735,0.001356530104265,0,0.0,0.0
92.08,2302,0.0049445504677072,0.0026397149834897,0,0.0,0.0
92.12,2303,0.0040898165174608,0.0030161706113869,0,0.0,0.0
92.16,2304,0.0061436811869108,0.0037427411792515,0,0.01,0.0
92.2,2305,0.0016759400431299,0.0010531758272485,0,0.01,0.0
92.24,2306,0.0030369280665331,0.0023519381562408,0,0.01,0.0
92.28,2307,0.0111102374277043,0.0088069150166405,0,0.01,0.0
92.32,2308,0.0127641772874301,0.0113786816465767,0,0.01,0.0
92.36,2309,0.0048180862850203,0.0046913207404299,0,0.01,0.0
92.4,2310,0.0099115242002974,0.0097378961271154,0,0.01,0.0
92.44,2311,0.0083841626246115,0.0069741089984405,0,0.01,0.0
92.48,2312,0.0079829272931464,0.0065574642360619,0,0.01,0.0
92.52,2313,0.0051302931954115,0.0054098287567774,0,0.01,0.0
92.56,2314,0.0063678594662438,0.0062605306085304,0,0.01,0.0
92.6,2315,0.0021389658374977,0.0022396312025909,0,0.01,0.0
92.64,2316,0.0030329825992722,0.0034812923012458,0,0.01,0.0
92.68,2317,0.0022502786941539,0.002033601852957,0,0.01,0.0
92.72,2318,0.001452189747283,0.0008702466006768,0,0.01,0.0
92.76,2319,0.004808758692679,0.0004345365606634,0,0.01,0.0
92.8,2320,0.0050625114215592,0.0012591014575256,0,0.01,0.0
92.84,2321,0.0026964464622128,0.0009656686599869,0,0.01,0.0
92.88,2322,0.0008087913880866,0.0002990489580087,0,0.01,0.0
92.92,2323,0.0014097158081324,0.0004913827897865,0,0.01,0.0
92.96,2324,0.001163471104625,0.0002721472122149,0,0.01,0.0
93.0,2325,0.0032356647087895,0.0005957232630184,0,0.01,0.0
93.04,2326,0.0016994467907698,0.0001484271220198,0,0.01,0.0
93.08,2327,0.0037987428868513,8.214392241386311e-05,0,0.01,0.0
93.12,2328,0.0016702437618797,0.0003320851881773,0,0.01,0.0
93.16,2329,0.0005713709163838,0.0004437495668979,0,0.01,0.0
93.2,2330,0.0016582741885473,0.0014660493131469,0,0.01,0.0
93.24,2331,0.0015954606224619,0.0005805191403595,0,0.01,0.0
93.28,2332,0.002592269127288,0.0003367020377695,0,0.01,0.0
93.32,2333,0.0016557722694162,0.000743027497585,0,0.01,0.0
93.36,2334,0.0009159982256735,0.000590818095417,0,0.01,0.01
93.4,2335,0.00291854060922,0.0018776716360493,0,0.01,0.01
93.44,2336,0.0041337087057499,0.0023938939958392,0,0.0,0.01
93.48,2337,0.0077790992614458,0.0052114555394854,0,0.0,0.01
93.52,2338,0.0060010316107013,0.0045667451346078,0,0.0,0.01
93.56,2339,0.0029460506453963,0.0026770645076678,0,0.0,0.04
93.6,2340,0.00817408395759,0.0076033140659713,0,0.0,0.23
93.64,2341,0.006144237404485,0.0052591054340095,0,0.0,0.76
93.68,2342,0.0052495071740313,0.0057380921510318,0,0.0,0.93
93.72,2343,0.0011144889167315,0.0032584732649228,0,0.0,0.96
93.76,2344,0.0002062090017435,0.0008633976185179,0,0.0,0.96
93.8,2345,0.0013637915426084,0.0022615150508466,0,0.0,0.94
93.84,2346,0.0047293962259021,0.0017084920474416,0,0.0,0.83
93.88,2347,0.010941222513332,0.003023600487508,0,0.0,0.39
93.92,2348,0.0057810326196662,0.0023947265768672,0,0.0,0.15
93.96,2349,0.0021182986678868,0.0007036721116255,0,0.0,0.07
94.0,2350,0.0051670455227912,0.0010556684044242,0,0.0,0.03
94.04,2351,0.0020596451233359,0.0005509933928786,0,0.0,0.02
94.08,2352,0.0011117965828007,0.0005574521389106,0,0.0,0.01
94.12,2353,0.0010071034939343,0.000691119684601,0,0.0,0.01
94.16,2354,0.0010185848016516,0.0008264477793956,0,0.0,0.0
94.2,2355,0.0038736106397176,0.0032666960660943,0,0.01,0.0
94.24,2356,0.0066428041477756,0.0054339812922524,0,0.01,0.0
94.28,2357,0.0149204865460344,0.0123157976268866,0,0.0,0.0
94.32,2358,0.010497797593227,0.0088499854452149,0,0.0,0.01
94.36,2359,0.0032930732764049,0.0032070384188287,0,0.0,0.01
94.4,2360,0.0079460615382668,0.0088881875485728,0,0.0,0.01
94.44,2361,0.0109780627579568,0.0121976927100627,0,0.0,0.01
94.48,2362,0.0070503795440186,0.0072895261323824,0,0.01,0.01
94.52,2363,0.0037720863963665,0.0025632036781513,0,0.01,0.01
94.56,2364,0.0010968683715371,0.0014482677578706,0,0.01,0.0
94.6,2365,0.0029334338393603,0.0052619595614363,0,0.01,0.0
94.64,2366,0.0028672452028508,0.0019864822120209,0,0.01,0.0
94.68,2367,0.0022767586395352,0.0010351165160888,0,0.01,0.0
94.72,2368,0.0011986987184161,0.0002342580811218,0,0.01,0.0
94.76,2369,0.0009824166792731,2.258356718160998e-05,0,0.01,0.0
94.8,2370,0.0034885836634938,0.0002401485396301,0,0.01,0.0
94.84,2371,0.0029850349162832,0.0008546719551398,0,0.01,0.01
94.88,2372,0.003830170770901,0.00116863223122,0,0.01,0.01
94.92,2373,0.0010748775002846,0.0007033809355659,0,0.01,0.01
94.96,2374,0.0017700503533033,0.0007812953394999,0,0.01,0.01
95.0,2375,0.0004413112554115,0.0001877370268203,0,0.01,0.01
95.04,2376,0.000121422432524,4.105206415679622e-05,0,0.01,0.01
95.08,2377,0.0007232558139306,0.000226144891123,0,0.01,0.01
95.12,2378,0.0015560311577728,0.0005482644507199,0,0.01,0.01
95.16,2379,0.0022390585339522,0.0011342263401128,0,0.01,0.01
95.2,2380,0.001124125447224,0.0004811368443509,0,0.01,0.01
95.24,2381,0.002752235051219,0.0009327823961929,0,0.01,0.01
95.28,2382,0.0018941065097591,0.000641110129768,0,0.01,0.01
95.32,2383,0.0012891367257115,0.0006285885050629,0,0.01,0.01
95.36,2384,0.0002678425766273,0.0001383583145093,0,0.01,0.01
95.4,2385,0.000390023308357,0.000161850087148,0,0.01,0.01
95.44,2386,0.0017749690246704,0.0006874333757032,0,0.01,0.01
95.48,2387,0.0020011430181714,0.0005244733987163,0,0.01,0.01
95.52,2388,0.0037088775777426,0.0013291855431885,0,0.01,0.01
95.56,2389,0.0032392204437733,0.0009920992942342,0,0.01,0.01
95.6,2390,0.0015321763892497,0.0003991448142561,0,0.01,0.01
95.64,2391,0.0044648183402781,0.0010477018219015,0,0.01,0.0
95.68,2392,0.005672998216933,0.0006721218290883,0,0.01,0.0
95.72,2393,0.0051514803031594,0.0011411968866431,0,0.01,0.0
95.76,2394,0.0025146233963934,0.0008856366006378,0,0.01,0.0
95.8,2395,0.0014057103928231,0.0004771217203015,0,0.01,0.0
95.84,2396,0.004461669229726,0.0015545850922,0,0.01,0.0
95.88,2397,0.0029719302505639,0.0016129160267482,0,0.01,0.0
95.92,2398,0.0010985580836771,0.0005337334230528,0,0.01,0.0
95.96,2399,0.0024976799083236,0.0011072631810347,0,0.01,0.0
96.0,2400,0.0012092297999328,0.0007325920833051,0,0.01,0.0
96.04,2401,0.0020626252395243,0.000875074581814,0,0.01,0.0
96.08,2402,0.0005102549340114,0.0002280980821309,0,0.01,0.0
96.12,2403,0.0009020617407449,0.000101848209901,0,0.01,0.0
96.16,2404,0.0034314112339781,5.189573243954842e-05,0,0.01,0.0
96.2,2405,0.0036796893663519,0.0002333963436562,0,0.01,0.0
96.24,2406,0.0034749146303438,0.0007600962079794,0,0.01,0.0
96.28,2407,0.0010718306502376,0.0008290153903759,0,0.01,0.0
96.32,2408,0.0004261862605752,0.0004935832383207,0,0.01,0.0
96.36,2409,0.0014460921826711,0.0012504805613246,0,0.01,0.0
96.4,2410,0.0008508831406472,0.001201502327034,0,0.01,0.0
96.44,2411,0.0002404817830628,0.0007123160325488,0,0.01,0.0
96.48,2412,0.0009339538892966,0.0001613590748481,0,0.01,0.0
96.52,2413,0.0014204341422063,0.000128659183031,0,0.01,0.0
96.56,2414,0.0003267574216056,0.0002169605180099,0,0.01,0.0
96.6,2415,7.972660632660222e-07,0.0003218039450105,0,0.01,0.0
96.64,2416,0.0002644122776346,0.0002302583762687,0,0.01,0.0
96.68,2417,0.0012101481912537,0.0005727649747619,0,0.01,0.0
96.72,2418,0.0010223072064871,0.0001668837855177,0,0.01,0.0
96.76,2419,0.0002171047368644,5.817811448129249e-05,0,0.01,0.0
96.8,2420,0.0001168939973264,0.0003893626701724,0,0.01,0.0
96.84,2421,0.0002485564518904,0.0007022589740641,0,0.01,0.0
96.88,2422,0.0001201570370564,0.000160908507319,0,0.01,0.0
96.92,2423,0.0040356222398475,0.000196132904073,0,0.01,0.0
96.96,2424,0.0165290150077115,0.0013148768387488,0,0.01,0.0
97.0,2425,0.009219810112032,0.0028901441288096,0,0.01,0.0
97.04,2426,0.0058606343125264,0.0036186262711539,0,0.01,0.0
97.08,2427,0.0029446657266647,0.0030573442357557,0,0.01,0.0
97.12,2428,0.0042203936122818,0.0021286046439702,0,0.01,0.01
97.16,2429,0.0009948759942056,0.0004651369027644,0,0.01,0.01
97.2,2430,0.0011375276762732,0.0009269701862918,0,0.01,0.01
97.24,2431,0.0052694539027387,0.004457231243915,0,0.01,0.01
97.28,2432,0.0054486101467332,0.005926740788451,0,0.01,0.01
97.32,2433,0.0065396960264302,0.005916518478223,0,0.01,0.01
97.36,2434,0.0038863995868132,0.0036446904318962,0,0.01,0.01
97.4,2435,0.010672940362128,0.0109429421354986,0,0.01,0.01
97.44,2436,0.0079473102901894,0.0073241988166338,0,0.01,0.01
97.48,2437,0.007338450645904,0.0069667521084792,0,0.01,0.01
97.52,2438,0.0045350254178391,0.0051630987348198,0,0.01,0.01
97.56,2439,0.003959748711136,0.0053420364501031,0,0.01,0.0
97.6,2440,0.000863040001333,0.0013820625502362,0,0.01,0.0
97.64,2441,0.000127598335355,0.0011805706531983,0,0.01,0.0
97.68,2442,0.0014340951614339,0.0019125198680405,0,0.01,0.0
97.72,2443,0.0050164509875012,0.000969977754001,0,0.01,0.0
97.76,2444,0.0057656009158219,0.0016726140031382,0,0.01,0.0
97.8,2445,0.0012787213697529,0.0004652827167847,0,0.01,0.0
97.84,2446,0.0009103988446991,9.49773233239412e-05,0,0.01,0.0
97.88,2447,0.0028925011079422,0.0001404893333602,0,0.01,0.0
97.92,2448,0.0052578103000135,6.843785696426348e-05,0,0.01,0.0
97.96,2449,0.0016644196697526,0.0001745528049024,0,0.01,0.01
98.0,2450,0.0027482419919545,0.0005843792242171,0,0.01,0.0
98.04,2451,0.0024023040914741,0.0002247377049964,0,0.01,0.01
98.08,2452,0.0009030990426738,0.0001016912222042,0,0.01,0.01
98.12,2453,0.0002652317267847,2.155611519825129e-05,0,0.01,0.01
98.16,2454,0.0005476334132241,0.0001295863405433,0,0.01,0.01
98.2,2455,0.0024766003242977,0.0005476048016547,0,0.01,0.01
98.24,2456,0.0027785659183053,0.0005653735154082,0,0.01,0.01
98.28,2457,0.0048221908291336,0.0013406238563535,0,0.01,0.0
98.32,2458,0.0032195536447301,0.0009256129958418,0,0.01,0.0
98.36,2459,0.0008430667311765,0.000332457914102,0,0.01,0.0
98.4,2460,0.001387184876663,0.0005852871144475,0,0.01,0.0
98.44,2461,0.0005994779545347,0.0002569403541019,0,0.01,0.0
98.48,2462,8.10603735759763e-05,0.0001647960839448,0,0.01,0.0
98.52,2463,6.916833001026187e-05,9.539501184894708e-05,0,0.01,0.0
98.56,2464,0.0003375629653345,5.114837333376698e-05,0,0.01,0.0
98.6,2465,0.0010414029993029,0.0001359682758266,0,0.01,0.0
98.64,2466,0.0011149146888187,4.172608732933261e-05,0,0.01,0.01
98.68,2467,0.00385960486158,0.0001948718402787,0,0.01,0.01
98.72,2468,0.0041301780343424,0.0005790344363845,0,0.01,0.01
98.76,2469,0.0023907525902461,0.0003080183420748,0,0.01,0.01
98.8,2470,0.0067363026816645,0.000962044631508,0,0.01,0.01
98.84,2471,0.0051985295735341,0.0012686629861917,0,0.01,0.01
98.88,2472,0.0086676980892317,0.0022769538534842,0,0.01,0.01
98.92,2473,0.0041131997762543,0.0011405596015945,0,0.01,0.01
98.96,2474,0.0014477558676753,0.0005379035304103,0,0.01,0.01
99.0,2475,0.0036166607578846,0.0014214124143551,0,0.01,0.02
99.04,2476,0.0014535676754092,0.000486767343886,0,0.01,0.05
99.08,2477,0.0030115457722252,0.0007146103136798,0,0.01,0.24
99.12,2478,0.003625511089798,0.0010147478160605,0,0.01,0.67
99.16,2479,0.0026151508061546,0.0006907732681587,0,0.01,0.74
99.2,2480,0.00474035425882,0.0006741455372288,0,0.01,0.78
99.24,2481,0.0023660990564965,0.0001458772158841,0,0.01,0.83
99.28,2482,0.0024097301391786,9.334425320217162e-05,0,0.01,0.87
99.32,2483,0.0019423182596534,0.0003791600833927,0,0.01,0.9
99.36,2484,0.0014464254990383,0.0003132080031885,0,0.01,0.92
99.4,2485,0.00456656428954,0.0009828307468294,0,0.01,0.91
99.44,2486,0.0035269404404367,0.0014663658424929,0,0.0,0.8
99.48,2487,0.0072012116859402,0.0022439203717658,0,0.0,0.56
99.52,2488,0.0051663389860893,0.0023487089520733,0,0.0,0.22
99.56,2489,0.0036847976125044,0.0021370009561276,0,0.0,0.08
99.6,2490,0.0127208905288051,0.0078557038052506,0,0.0,0.03
99.64,2491,0.0141513860710541,0.00975720231789,0,0.0,0.01
99.68,2492,0.0190507085362064,0.0174335089483947,0,0.0,0.01
99.72,2493,0.0100594755261817,0.0105228207165242,0,0.0,0.01
99.76,2494,0.0040818416617276,0.0043550374555316,0,0.0,0.0
99.8,2495,0.0113404277570908,0.0116755340648626,0,0.0,0.0
99.84,2496,0.0092363363723286,0.0109491709396122,0,0.01,0.0
99.88,2497,0.0133019709747508,0.0145444016096467,0,0.01,0.0
99.92,2498,0.0111969739357453,0.0106914783919892,0,0.01,0.0
99.96,2499,0.0116641729440275,0.0099767379084426,0,0.01,0.0
100.0,2500,0.0034960827687806,0.0029636022157559,0,0.01,0.0
100.04,2501,0.0047271835639988,0.0039585241665772,0,0.01,0.0
100.08,2502,0.0045237589992597,0.0048606197706465,0,0.01,0.0
100.12,2503,0.0022450797567033,0.0028031607754657,0,0.01,0.0
100.16,2504,0.0066929959864327,0.0087829065853255,0,0.01,0.0
100.2,2505,0.0074663498543201,0.0090991052993302,0,0.01,0.0
100.24,2506,0.0051402897151893,0.0044369064754157,0,0.01,0.0
100.28,2507,0.0012222783552021,0.0011802267439335,0,0.01,0.0
100.32,2508,7.229021168278964e-05,0.0002052232651039,0,0.01,0.0
100.36,2509,0.0016899814916203,0.0004578233856608,0,0.01,0.0
100.4,2510,0.0070952498238793,0.0019321374211442,0,0.01,0.0
100.44,2511,0.0034689989493251,0.0009100725240994,0,0.01,0.0
100.48,2512,0.002175429088716,0.0001891314733455,0,0.01,0.0
100.52,2513,0.0007043683678191,0.0002032203916799,0,0.01,0.0
100.56,2514,0.0011917336174027,0.0004365459361103,0,0.01,0.0
100.6,2515,0.000347794536636,0.00013572155123,0,0.01,0.0
100.64,2516,0.0007963456410747,0.0001014239419215,0,0.01,0.0
100.68,2517,0.0002888968670537,0.0002740127271001,0,0.01,0.0
100.72,2518,0.0001373383141457,0.0002945428600986,0,0.01,0.0
100.76,2519,0.0006465006003149,9.555946350290312e-05,0,0.01,0.0
100.8,2520,0.0036438952208828,0.000332002493808,0,0.01,0.0
100.84,2521,0.0059586235664964,0.0007158141145858,0,0.01,0.0
100.88,2522,0.0051702599068353,0.0006332450621887,0,0.01,0.0
100.92,2523,0.0025612294581316,0.0003785849239847,0,0.01,0.0
100.96,2524,0.001211449457077,0.0002781534630097,0,0.01,0.0
101.0,2525,0.0033556432862975,0.0010266973222767,0,0.01,0.0
101.04,2526,0.0028426103653901,0.0011858563354945,0,0.01,0.0
101.08,2527,0.0045681301536704,0.0015028330982215,0,0.01,0.0
101.12,2528,0.0026421168282568,0.0009908746500825,0,0.01,0.0
101.16,2529,0.0008164315609924,0.0002788670677317,0,0.01,0.0
101.2,2530,0.0018502848516328,0.0002026881042847,0,0.01,0.0
101.24,2531,0.0026437335612615,0.0008228513469108,0,0.01,0.0
101.28,2532,0.007399716833351,0.0024127370877799,0,0.01,0.0
101.32,2533,0.0035668778367604,0.0017246761018317,0,0.01,0.0
101.36,2534,0.0019513160777848,0.0005374163017155,0,0.01,0.0
101.4,2535,0.0057942338276162,0.0012386764468037,0,0.01,0.0
101.44,2536,0.0018381177900842,0.0008394838058257,0,0.01,0.0
101.48,2537,0.00193989560498,0.0016598071818993,0,0.01,0.0
101.52,2538,0.0013418147730449,0.0020417304083861,0,0.01,0.0
101.56,2539,0.0013095903145473,0.0014564695278108,0,0.01,0.0
101.6,2540,0.0049698944890313,0.0044470960431591,0,0.01,0.0
101.64,2541,0.004238429344285,0.003088883609913,0,0.01,0.0
101.68,2542,0.0046549521429525,0.0039917463702525,0,0.01,0.0
101.72,2543,0.0022065273187051,0.0020023838250596,0,0.01,0.0
101.76,2544,0.0012747608826783,0.0008030060148794,0,0.01,0.0
101.8,2545,0.0016240674890778,0.0012931839617979,0,0.01,0.0
101.84,2546,0.0029111810030569,0.0030305008457093,0,0.01,0.0
101.88,2547,0.0013312803892049,0.002079942102961,0,0.01,0.0
101.92,2548,0.0004747522799881,0.0003633719505659,0,0.01,0.0
101.96,2549,0.0018045560409101,0.0003297175608387,0,0.01,0.0
102.0,2550,0.0019202344980865,0.0020024092140994,0,0.01,0.0
102.04,2551,0.0048603207289522,0.0036644517524821,0,0.01,0.0
102.08,2552,0.0034361926578532,0.002391852940473,0,0.01,0.0
102.12,2553,0.0029669947792641,0.001899821576641,0,0.01,0.0
102.16,2554,0.0102861835132728,0.0063984100229782,0,0.01,0.0
102.2,2555,0.0078505197779685,0.0042315511447903,0,0.01,0.0
102.24,2556,0.009666335669407,0.0037996341791678,0,0.01,0.0
102.28,2557,0.0037281929088275,0.000932998313371,0,0.01,0.0
102.32,2558,0.003627549829321,0.0023634348760849,0,0.01,0.0
102.36,2559,0.0041898019259797,0.0031705553556694,0,0.01,0.01
102.4,2560,0.0024060752845353,0.002184162033412,0,0.01,0.01
102.44,2561,0.006303464960104,0.0071412069932373,0,0.01,0.01
102.48,2562,0.0015717740235567,0.0055782109926157,0,0.01,0.01
102.52,2563,0.0001764675819545,0.0025188121785589,0,0.01,0.01
102.56,2564,0.0007101368275629,0.0005409452491348,0,0.01,0.01
102.6,2565,0.0004402256563776,0.000169430638571,0,0.01,0.01
102.64,2566,0.0016247861996528,0.0006644325671467,0,0.01,0.01
102.68,2567,0.0024304758656378,0.0002232624277036,0,0.01,0.01
102.72,2568,0.0006761847249931,0.0002632055132073,0,0.01,0.01
102.76,2569,0.0005450212979029,0.001038346015424,0,0.01,0.01
102.8,2570,0.0009382456564195,0.000654720477621,0,0.01,0.01
102.84,2571,0.0043352515333671,0.0018349493145789,0,0.01,0.0
102.88,2572,0.0064869146823288,0.0017157317884169,0,0.01,0.0
102.92,2573,0.0060674653319932,0.0011407445645008,0,0.01,0.0
102.96,2574,0.0058664282244849,0.0003030329043614,0,0.01,0.0
103.0,2575,0.0056042484856024,3.629526509094205e-05,0,0.01,0.0
103.04,2576,0.0049911841543584,3.552713678800501e-17,0,0.01,0.0
103.08,2577,0.0040203665892981,0.0003513393222903,0,0.01,0.0
103.12,2578,0.0026877176350959,0.0017078813558285,0,0.01,0.0
103.16,2579,0.0011674629461601,0.0018564767207806,0,0.01,0.0
103.2,2580,0.0022135636232247,0.0006945387091072,0,0.01,0.0
103.24,2581,0.0090514712125155,0.0012389564879852,0,0.01,0.0
103.28,2582,0.0063087089492254,0.0013198638660153,0,0.01,0.0
103.32,2583,0.0036993221744667,0.0014799192028863,0,0.01,0.0
103.36,2584,0.0047255820117349,0.0018657284007502,0,0.01,0.0
103.4,2585,0.0043233877747913,0.0012382124771097,0,0.01,0.0
103.44,2586,0.0011883795900377,0.0020034436915827,0,0.01,0.0
103.48,2587,0.0012896138659297,0.0018367390735959,0,0.01,0.0
103.52,2588,0.0007482866460966,0.0003668546843112,0,0.01,0.0
103.56,2589,0.0011014877337379,0.0005933559254788,0,0.01,0.0
103.6,2590,0.0012958908644031,0.0023891282989132,0,0.01,0.0
103.64,2591,0.0028112537374266,0.0007068287828482,0,0.01,0.0
103.68,2592,0.0037625339478338,0.000548965332503,0,0.01,0.0
103.72,2593,0.0017712246100512,0.0003616032107384,0,0.01,0.0
103.76,2594,0.0004855736872777,0.0003964155447104,0,0.01,0.0
103.8,2595,0.0005701589036028,0.0015167745626328,0,0.01,0.0
103.84,2596,0.000140917456941,0.0007876641961623,0,0.01,0.0
103.88,2597,8.810198155632776e-05,0.0007481803084292,0,0.01,0.0
103.92,2598,0.000353396913736,0.0003339204380866,0,0.01,0.0
103.96,2599,8.861942557368519e-05,5.843863056544491e-05,0,0.01,0.0
104.0,2600,2.6470277583037216e-05,0.0001848455814573,0,0.01,0.0
104.04,2601,4.62998768558059e-05,0.0002347264224754,0,0.01,0.0
104.08,2602,0.0001734785534782,0.0001351641455677,0,0.01,0.0
104.12,2603,4.319851240608335e-05,8.68636500714004e-05,0,0.01,0.0
104.16,2604,1.7995548488977676e-05,2.518059003350004e-05,0,0.01,0.0
104.2,2605,8.27496665317652e-05,3.189139452209518e-05,0,0.01,0.0
104.24,2606,7.798063023665421e-05,5.8857035417474654e-05,0,0.01,0.0
104.28,2607,3.715717723598585e-05,2.7597763931939876e-05,0,0.01,0.0
104.32,2608,5.0780130307862304e-05,5.750615901270351e-05,0,0.01,0.0
104.36,2609,3.2236968741981315e-05,2.9583867352434285e-05,1,0.01,0.0
104.4,2610,4.919393796037301e-05,2.1417266401896584e-05,1,0.01,0.0
104.44,2611,0.0001088865480556,7.754881348022364e-06,1,0.01,0.0
104.48,2612,0.000105061977363,2.4710321100171723e-06,1,0.01,0.0
104.52,2613,3.5904509391273845e-05,9.031320530058364e-06,0,0.01,0.0
104.56,2614,0.0001062523037933,1.431440564213329e-05,0,0.01,0.0
104.6,2615,4.929026105343669e-05,4.113802525851637e-05,0,0.01,0.0
104.64,2616,1.1670095181428706e-05,2.330325956226704e-05,0,0.01,0.0
104.68,2617,1.3787130642955928e-05,1.3167824058228916e-05,0,0.01,0.0
104.72,2618,3.338939026830749e-06,1.0734331575115164e-05,0,0.01,0.0
104.76,2619,9.199198980276435e-06,2.385818486572772e-05,0,0.01,0.0
104.8,2620,1.4348068093958944e-05,1.720720913700539e-05,0,0.01,0.0
104.84,2621,6.070907736122762e-05,4.825228857376418e-05,0,0.01,0.0
104.88,2622,5.948523259948942e-05,2.5231401471135022e-05,0,0.01,0.0
104.92,2623,0.0001673247624698,2.914627165509387e-05,0,0.01,0.0
104.96,2624,0.0011243219457015,0.0002099613288599,0,0.01,0.0
105.0,2625,0.0030902324352639,0.0008031103554568,0,0.01,0.0
105.04,2626,0.0012193240227034,0.0004272115113871,0,0.01,0.0
105.08,2627,0.0040333222017292,0.000838039940492,0,0.0,0.0
105.12,2628,0.0088013551199177,0.0030347816212207,0,0.01,0.0
105.16,2629,0.005862182928025,0.0034548299673224,0,0.01,0.0
105.2,2630,0.0012872045741191,0.0012989274794054,0,0.01,0.0
105.24,2631,0.0015530902279862,0.0024306309934189,0,0.01,0.0
105.28,2632,0.0025938989143423,0.0014676257619899,0,0.01,0.0
105.32,2633,0.0047138433380268,0.0011299270865273,0,0.01,0.0
105.36,2634,0.0028121131409359,0.0005013988280856,0,0.01,0.0
105.4,2635,0.0007925751244745,0.0003372068856685,0,0.01,0.0
105.44,2636,0.0021736589893276,0.0007576905120086,0,0.0,0.0
105.48,2637,0.0017216600232706,0.0010415308414295,0,0.01,0.0
105.52,2638,0.0016612241401364,0.0016480251389893,0,0.01,0.01
105.56,2639,0.0003495271233213,0.0014067653396995,0,0.01,0.0
105.6,2640,0.000381800837211,0.0015404788037376,0,0.01,0.0
105.64,2641,0.001200095615268,0.0013622852317887,0,0.01,0.0
105.68,2642,0.0021952145991207,0.0020081123662675,0,0.01,0.0
105.72,2643,0.0021757254311517,0.0018305439971513,0,0.01,0.0
105.76,2644,0.001011031069439,0.0004923774814207,0,0.01,0.0
105.8,2645,0.0023106063425509,0.0006580185814085,0,0.01,0.0
105.84,2646,0.0008479106253328,0.0003757079831161,0,0.01,0.0
105.88,2647,0.0031127277963935,0.0014046493855069,0,0.01,0.0
105.92,2648,0.0064407338788802,0.001678142619157,0,0.01,0.0
