Time,Frame,nose_dist,body_dist,freezing,Known,Novel
17.08,427,0.0042285583107774,0.0034076813779833,0,0.01,0.0
17.12,428,0.0041419777110932,0.0043106740459865,0,0.01,0.0
17.16,429,0.006468906157349,0.0068241385498858,0,0.01,0.0
17.2,430,0.0024907403623575,0.0026778237370235,0,0.01,0.0
17.24,431,0.0060489956136351,0.0065111943131798,0,0.01,0.0
17.28,432,0.0103036765787869,0.0109123500340484,0,0.01,0.0
17.32,433,0.0091069125634146,0.0085538143664782,0,0.0,0.0
17.36,434,0.0080667481859023,0.008239349398936,0,0.0,0.0
17.4,435,0.0073932384269566,0.0063655037604898,0,0.0,0.0
17.44,436,0.0062917115356236,0.005130931881905,0,0.0,0.0
17.48,437,0.0012733769060432,0.0019291830340353,0,0.0,0.0
17.52,438,0.0006482121487481,0.0012529595446303,0,0.0,0.0
17.56,439,0.0028546518444533,0.0014992398267077,0,0.0,0.0
17.6,440,0.0023235432621654,0.0004405272785417,0,0.0,0.0
17.64,441,0.0029908624319493,0.0009166257374638,0,0.0,0.0
17.68,442,0.0009038032023258,0.000512202634578,0,0.0,0.0
17.72,443,0.0009615497065484,8.20554952426654e-05,0,0.0,0.0
17.76,444,0.003154830728109,0.0002835398824795,0,0.0,0.0
17.8,445,0.004434158911022,0.0014032941487429,0,0.0,0.0
17.84,446,0.002821701988026,0.0015853959338795,0,0.0,0.0
17.88,447,0.0018906260472241,0.0013566496690427,0,0.0,0.0
17.92,448,0.0015148747352207,0.0016584969639209,0,0.0,0.0
17.96,449,0.0015183532520246,0.0014055912063966,0,0.0,0.0
18.0,450,0.0006581894011697,0.0004875573799729,0,0.0,0.0
18.04,451,0.000813965291981,0.000137246988498,0,0.0,0.0
18.08,452,0.0002024378498538,2.576829221503374e-06,0,0.0,0.0
18.12,453,0.0002274412326383,0.0003203212318209,0,0.0,0.0
18.16,454,0.0014231605845722,0.0013058424248842,0,0.0,0.0
18.2,455,0.0031798787600296,0.0021666556448025,0,0.0,0.0
18.24,456,0.0050941996837909,0.0028797061133387,0,0.0,0.01
18.28,457,0.0064757182445114,0.0033882003598013,0,0.0,0.01
18.32,458,0.008001533805229,0.0044535909227074,0,0.0,0.0
18.36,459,0.0027767959312613,0.0016533778253484,0,0.0,0.0
18.4,460,0.0002878060822809,0.0003223557842869,0,0.0,0.0
18.44,461,1.0107160321032054e-05,0.0002037137743752,0,0.0,0.0
18.48,462,0.0001184781362249,0.0004986506330495,0,0.0,0.0
18.52,463,0.000336095172125,0.0001513679137463,0,0.0,0.0
18.56,464,9.38800153594023e-05,2.08347699342636e-05,0,0.0,0.0
18.6,465,5.834365896400725e-05,1.987444947945304e-05,0,0.0,0.0
18.64,466,9.058273916133217e-05,7.756360052154241e-05,0,0.0,0.0
18.68,467,0.0001959371254042,2.243869525394756e-05,0,0.0,0.0
18.72,468,0.0002117269193272,8.204409399490798e-06,0,0.0,0.0
18.76,469,0.0002272218216843,2.515320717623837e-05,0,0.0,0.0
18.8,470,0.000334162816796,2.0963360861951397e-05,0,0.0,0.0
18.84,471,0.0017881787409471,0.0001524367124739,0,0.0,0.0
18.88,472,0.0069450032125391,0.0005337693146227,0,0.0,0.0
18.92,473,0.0099695287251105,0.0007283530559909,0,0.0,0.0
18.96,474,0.0085157776891717,0.0008339473306392,0,0.0,0.0
19.0,475,0.0096582794574951,0.0005953792505098,0,0.0,0.0
19.04,476,0.0042907005880388,0.0005722509128646,0,0.01,0.0
19.08,477,0.0017616632017924,0.0003082182659029,0,0.01,0.0
19.12,478,0.0019896352018078,0.0001900554720603,0,0.01,0.0
19.16,479,0.0030465548353163,0.0003862721858208,0,0.01,0.0
19.2,480,0.0013576525971984,9.267502597034036e-05,0,0.01,0.0
19.24,481,0.003406302848796,0.0001568718283872,0,0.01,0.0
19.28,482,0.0046649867613595,0.0006564788365889,0,0.01,0.0
19.32,483,0.0028293840730047,0.0003438908283973,0,0.01,0.0
19.36,484,0.0025253260422662,0.000203454955667,0,0.01,0.0
19.4,485,0.001993439233629,0.0006106712792769,0,0.01,0.0
19.44,486,0.0013069005893341,0.0010720928086966,0,0.01,0.0
19.48,487,0.0006588100627582,0.0003074786513544,0,0.01,0.0
19.52,488,0.0022307476234515,0.0003944236459372,0,0.01,0.0
19.56,489,0.0043801540186293,0.0011853270737167,0,0.01,0.0
19.6,490,0.003776463647648,0.0022192736068354,0,0.0,0.0
19.64,491,0.0064102067263671,0.0049506013502807,0,0.0,0.0
19.68,492,0.0048340904175664,0.0041747460798545,0,0.0,0.0
19.72,493,0.0038008596833853,0.0029045533671581,0,0.0,0.0
19.76,494,0.0034539936020528,0.0025501415743337,0,0.0,0.0
19.8,495,0.0044351711087344,0.0031763861060486,0,0.0,0.0
19.84,496,0.0014430379719253,0.0012477663627274,0,0.0,0.0
19.88,497,0.0019451019811919,0.002745612803328,0,0.0,0.0
19.92,498,0.0016845397034537,0.0032784825528484,0,0.0,0.0
19.96,499,0.0015129625573973,0.0008032354045811,0,0.0,0.0
20.0,500,0.00064063041314,4.5941860598013947e-05,0,0.0,0.0
20.04,501,0.002318177851665,0.0005820147442239,0,0.0,0.0
20.08,502,0.007331267203305,0.0028845275406397,0,0.0,0.0
20.12,503,0.0106418032648632,0.0045482743612552,0,0.0,0.0
20.16,504,0.0158708966113253,0.0040797326677896,0,0.0,0.0
20.2,505,0.0070920144831348,0.0016496450363198,0,0.0,0.0
20.24,506,0.0025680731783001,0.0006241562008723,0,0.0,0.0
20.28,507,0.0012636250230041,0.0005184638749247,0,0.0,0.0
20.32,508,0.005533672176143,0.0030227021096524,0,0.0,0.0
20.36,509,0.0108379273643232,0.0077738685900518,0,0.0,0.0
20.4,510,0.0082112690079453,0.0070598192785366,0,0.0,0.0
20.44,511,0.0100777355480535,0.0078578182005146,0,0.0,0.0
20.48,512,0.0037183961812658,0.0029713745978834,0,0.0,0.0
20.52,513,0.0089671778040685,0.0082192309125945,0,0.0,0.0
20.56,514,0.0154354875221684,0.016697479509854,0,0.0,0.0
20.6,515,0.0108903022513254,0.0126977430155137,0,0.01,0.0
20.64,516,0.0112538879562795,0.0124098257987677,0,0.01,0.0
20.68,517,0.0069199500001623,0.0061615411765051,0,0.0,0.0
20.72,518,0.0053640862677108,0.0049107162109295,0,0.0,0.0
20.76,519,0.0031179168052874,0.0038055385479749,0,0.0,0.0
20.8,520,0.0025094583251374,0.0033758019173337,0,0.0,0.0
20.84,521,0.0006192331497196,0.001189068173985,0,0.0,0.0
20.88,522,0.0002854506167338,0.0026321729813886,0,0.0,0.0
20.92,523,0.0015218344817996,0.0034580503809367,0,0.0,0.0
20.96,524,0.0038994538381446,0.0025245398074709,0,0.0,0.0
21.0,525,0.0033657331299908,0.0026596026016258,0,0.0,0.0
21.04,526,0.0012490712291892,0.0020685072513144,0,0.0,0.0
21.08,527,0.0006879820450652,0.001028409505534,0,0.0,0.0
21.12,528,0.0010171260822134,0.0007302382260199,0,0.0,0.0
21.16,529,0.0020418018353698,0.0014894152125659,0,0.0,0.0
21.2,530,0.004215135877587,0.0031107523569967,0,0.0,0.0
21.24,531,0.0050091354815843,0.0024620381616002,0,0.0,0.0
21.28,532,0.001824036392572,0.0012549409183605,0,0.0,0.0
21.32,533,0.0030070189144917,0.0032760613382126,0,0.0,0.0
21.36,534,0.0008192489673342,0.0013021376617448,0,0.0,0.0
21.4,535,0.0005350839428148,0.0004376166430249,0,0.0,0.0
21.44,536,7.275899285949602e-05,0.0002383488793167,0,0.0,0.0
21.48,537,0.0006020782976735,6.658996412164309e-05,0,0.0,0.0
21.52,538,0.000712586884578,0.0001184694953431,0,0.0,0.0
21.56,539,0.0022672371292343,3.5635333191854526e-05,0,0.0,0.0
21.6,540,0.0017852707769918,0.0003097732238373,0,0.0,0.0
21.64,541,0.0048322547324712,0.0007109967044682,0,0.0,0.0
21.68,542,0.003628487185672,0.0005502938769848,0,0.0,0.0
21.72,543,0.0011396425804625,0.0010648365890335,0,0.01,0.0
21.76,544,0.0009460809683648,0.0014479564811688,0,0.01,0.0
21.8,545,0.0011526165558494,0.0004849557039539,0,0.01,0.0
21.84,546,0.0003290625406411,0.0002131204136711,0,0.01,0.0
21.88,547,0.0002956353358162,0.0002242803970913,0,0.01,0.0
21.92,548,0.0011384540115036,0.0004758855372965,0,0.01,0.0
21.96,549,0.0003123094847777,0.0005187539183279,0,0.01,0.0
22.0,550,2.1415301141001208e-05,0.0001997583757611,0,0.01,0.0
22.04,551,2.6435420557202604e-06,0.0003327682300275,0,0.01,0.0
22.08,552,7.831171637388254e-05,0.0001834576705705,0,0.01,0.0
22.12,553,0.0005252597241754,0.0001934014475225,0,0.01,0.0
22.16,554,0.0011027049648739,0.0004028327232621,0,0.01,0.0
22.2,555,0.0013981880416925,0.0006671357270937,0,0.01,0.0
22.24,556,0.0020874559414949,0.0007968132041648,0,0.01,0.0
22.28,557,0.0010395956289453,0.0002955318645405,0,0.01,0.0
22.32,558,0.0035527608438178,0.0011237160151576,0,0.01,0.0
22.36,559,0.0051482612984106,0.0028408839571738,0,0.01,0.0
22.4,560,0.0030307990134871,0.0013303452465862,0,0.01,0.0
22.44,561,0.002824858272199,0.0006283277188053,0,0.01,0.0
22.48,562,0.0006175397079253,0.0001325306541446,0,0.01,0.0
22.52,563,0.0001753291170158,0.0001550306760535,0,0.01,0.0
22.56,564,0.0009203891830323,0.0007890270508196,0,0.0,0.0
22.6,565,0.0011870700815384,0.0008736150917,0,0.0,0.0
22.64,566,0.0009665731719708,0.00033005716803,0,0.0,0.0
22.68,567,0.0015917063482459,4.124438580191154e-05,0,0.01,0.0
22.72,568,0.0011080490925988,1.1237932663994115e-05,0,0.01,0.0
22.76,569,0.0001929191908695,4.039833215382118e-05,0,0.01,0.0
22.8,570,0.00011682974889,9.002576007750562e-06,0,0.01,0.0
22.84,571,0.0001695525793095,1.8125586602941724e-05,0,0.01,0.0
22.88,572,0.0001541742243918,8.938631459969315e-06,0,0.01,0.0
22.92,573,8.09714441443779e-05,4.084477518599741e-05,0,0.01,0.0
22.96,574,8.837747942890943e-05,0.000134843663823,0,0.01,0.0
23.0,575,4.040728759822088e-05,7.719316259868151e-05,0,0.01,0.0
23.04,576,2.4891182036998406e-05,1.448139927862968e-05,0,0.01,0.0
23.08,577,3.1032053557198475e-05,1.0942132519389249e-05,0,0.01,0.0
23.12,578,2.853374029780114e-05,2.0980705133579743e-05,0,0.01,0.0
23.16,579,0.0001537701226254,5.662163773751187e-06,0,0.01,0.0
23.2,580,0.0002257445406634,1.2609700952275204e-05,0,0.01,0.0
23.24,581,0.0006404060886258,0.0002483184580088,0,0.01,0.0
23.28,582,0.0029111589211056,0.0012744591697617,0,0.01,0.0
23.32,583,0.0047261247606289,0.0017661136875741,0,0.01,0.0
23.36,584,0.0068170149198759,0.001820938170077,0,0.01,0.0
23.4,585,0.0075421392405725,0.0014903427224671,0,0.01,0.0
23.44,586,0.0047790843785406,0.0005305373720387,0,0.01,0.0
23.48,587,0.0040233523817329,0.0012295869422384,0,0.01,0.0
23.52,588,0.0016685388828951,0.0019418289061398,0,0.01,0.0
23.56,589,0.0002431771908001,0.0015564987672528,0,0.01,0.0
23.6,590,5.209845654529184e-05,0.0002941736710482,0,0.01,0.0
23.64,591,0.0003770953951446,0.0002345805600559,0,0.01,0.0
23.68,592,0.0007318932558663,0.0002788475580583,0,0.01,0.0
23.72,593,0.0008705644209414,0.0004192685303536,0,0.01,0.0
23.76,594,0.0029459030648095,0.0012073794208595,0,0.01,0.0
23.8,595,0.0022674607234509,0.0007976424829495,0,0.01,0.0
23.84,596,0.0038314528851866,0.0006920363136085,0,0.01,0.0
23.88,597,0.0021006042225153,0.0003316249119862,0,0.01,0.0
23.92,598,0.0064442115948867,0.0004379895109865,0,0.01,0.0
23.96,599,0.0089695739166708,0.0004608700719023,0,0.01,0.0
24.0,600,0.0048163211427418,0.0009120540795428,0,0.01,0.0
24.04,601,0.0052649129517623,0.0006298078012006,0,0.0,0.0
24.08,602,0.0071925609765118,0.0006559873285049,0,0.0,0.0
24.12,603,0.0076402951228172,0.0020241056466354,0,0.0,0.0
24.16,604,0.0070584106102006,0.0027196498128397,0,0.0,0.0
24.2,605,0.0095459542918972,0.0036159761966651,0,0.0,0.0
24.24,606,0.0053475024242369,0.0032167160474879,0,0.0,0.0
24.28,607,0.0055835757664975,0.005925172315194,0,0.0,0.0
24.32,608,0.010346520805948,0.0081764021251049,0,0.0,0.0
24.36,609,0.0140567099317705,0.0106309782470211,0,0.0,0.0
24.4,610,0.0043151834957878,0.003673912200057,0,0.0,0.0
24.44,611,0.0069512787425992,0.0072280148773393,0,0.0,0.0
24.48,612,0.0113671873413991,0.0112935872801918,0,0.0,0.0
24.52,613,0.0087722140009892,0.0081008536007889,0,0.01,0.0
24.56,614,0.0090645886048386,0.0096762986111715,0,0.01,0.0
24.6,615,0.0109302499351643,0.0106133563951017,0,0.01,0.0
24.64,616,0.0149968180042914,0.0154875698010191,0,0.01,0.0
24.68,617,0.0110641835736864,0.0118551378142054,0,0.01,0.0
24.72,618,0.0095378670619967,0.0106790717082167,0,0.01,0.0
24.76,619,0.0111320170400852,0.0119020329539149,0,0.01,0.0
24.8,620,0.0146238175052322,0.0147824076067697,0,0.01,0.0
24.84,621,0.0048247604609583,0.004795014545182,0,0.01,0.0
24.88,622,0.00861875281695,0.0086934764848788,0,0.01,0.0
24.92,623,0.0124385376590949,0.0136810727156314,0,0.01,0.0
24.96,624,0.0086326107634903,0.0084508281609431,0,0.01,0.0
25.0,625,0.0077823269511749,0.0070836841209138,0,0.01,0.0
25.04,626,0.0083149022040614,0.0085763772309512,0,0.01,0.0
25.08,627,0.0107718541044214,0.0112506399778678,0,0.01,0.0
25.12,628,0.005074184320787,0.006441589031125,0,0.01,0.01
25.16,629,0.0046640435753266,0.0055753275258119,0,0.01,0.01
25.2,630,0.0036183590844889,0.004269856822298,0,0.01,0.01
25.24,631,0.0044805058229954,0.0036678307215639,0,0.01,0.01
25.28,632,0.0013475788158434,0.001484476910568,0,0.01,0.01
25.32,633,0.0016633798590386,0.0030512202579209,0,0.01,0.01
25.36,634,0.0003800350228549,0.0018417668350397,0,0.01,0.01
25.4,635,0.000536545305383,0.0007274550563616,0,0.01,0.01
25.44,636,0.0005536965167902,0.0006730835381149,0,0.01,0.01
25.48,637,0.0002907494443765,0.0002654365499045,0,0.01,0.01
25.52,638,0.0011019559145661,0.0004473581095087,0,0.01,0.01
25.56,639,0.0021802127996939,0.0010197134603902,0,0.01,0.01
25.6,640,0.000512699873047,0.0007065196324114,0,0.01,0.01
25.64,641,0.0002528845306081,0.00024007587044,0,0.01,0.01
25.68,642,0.0016203435541236,0.0002673566502706,0,0.01,0.01
25.72,643,0.0034257796202188,0.0007033034861043,0,0.01,0.01
25.76,644,0.0042635956443239,0.0001767384924639,0,0.01,0.01
25.8,645,0.0043343482912661,0.0003353873997968,0,0.01,0.01
25.84,646,0.0047142843851198,0.0016582270104272,0,0.01,0.01
25.88,647,0.0042398838938653,0.0032301992727464,0,0.01,0.01
25.92,648,0.0039354889060172,0.0041138341221692,0,0.01,0.01
25.96,649,0.0046291753260362,0.0030989157930581,0,0.01,0.01
26.0,650,0.0039809415908666,0.0037873189962035,0,0.01,0.01
26.04,651,0.0026087532182856,0.0032618009281022,0,0.01,0.01
26.08,652,0.0009756531937446,0.0011070651623448,0,0.01,0.01
26.12,653,0.0020002385701445,0.0017925235379382,0,0.01,0.01
26.16,654,0.0031449255523458,0.0007213892154428,0,0.01,0.01
26.2,655,0.0012442502561933,0.0003647578160268,0,0.01,0.01
26.24,656,0.0009731175261929,8.132685321616258e-05,0,0.01,0.01
26.28,657,0.0002970854543853,7.734499828876147e-05,0,0.01,0.01
26.32,658,0.0006233784764749,0.000343513205676,0,0.01,0.01
26.36,659,0.0013192446884755,0.0004069395812428,0,0.01,0.01
26.4,660,0.001752581529959,0.0007922537409873,0,0.01,0.01
26.44,661,0.0057481808833262,0.0019002781211958,0,0.01,0.01
26.48,662,0.0042306909074995,0.0014623792409225,0,0.01,0.01
26.52,663,0.002801040473708,0.0008104004429648,0,0.01,0.01
26.56,664,0.0033151277509297,0.0009180940340439,0,0.01,0.01
26.6,665,0.0055240751520439,0.0010800850736616,0,0.01,0.01
26.64,666,0.0018124263278912,0.000243470640425,0,0.01,0.01
26.68,667,0.0034398051127544,0.0001019034854891,0,0.01,0.01
26.72,668,0.0062393437870991,0.0003170680083967,0,0.01,0.01
26.76,669,0.0035832441597755,0.0005186382748927,0,0.01,0.01
26.8,670,0.0026218003247967,0.0020545206237614,0,0.01,0.01
26.84,671,0.0010789004550112,0.000612683997658,0,0.01,0.01
26.88,672,0.0040264647277276,0.0005791086947838,0,0.01,0.01
26.92,673,0.0092426394347904,0.0011121081493025,0,0.01,0.01
26.96,674,0.0068054640914142,0.0011333377792392,0,0.01,0.01
27.0,675,0.0031505663803749,0.000787373567923,0,0.01,0.01
27.04,676,0.0005185265983053,0.0002094464954976,0,0.01,0.01
27.08,677,0.0004628206910551,6.467335768233218e-05,0,0.01,0.01
27.12,678,0.0030351918541387,0.0004329896687727,0,0.01,0.01
27.16,679,0.0053285662751888,0.0008340794067254,0,0.01,0.01
27.2,680,0.001810419937517,0.000199008437396,0,0.01,0.01
27.24,681,0.0038364630412318,2.461456931118988e-05,0,0.01,0.01
27.28,682,0.0067680158018876,9.26249121526368e-05,0,0.01,0.01
27.32,683,0.0037751014767463,3.852128952448542e-05,0,0.01,0.01
27.36,684,0.003308810212894,0.0001236381072914,0,0.01,0.01
27.4,685,0.0008382844509897,0.0001076736388534,0,0.01,0.01
27.44,686,0.0005891786146307,0.0004774432161968,0,0.01,0.01
27.48,687,0.0007928904656946,0.0005461681529037,0,0.01,0.01
27.52,688,0.0011628292460337,0.0006901442403111,0,0.01,0.01
27.56,689,0.0022153627401079,0.0008493805038247,0,0.01,0.01
27.6,690,0.0014578872653575,0.0006777984520283,0,0.01,0.01
27.64,691,0.0007197202019435,0.0001554973066027,0,0.01,0.01
27.68,692,0.0003026061653432,2.6501525283855183e-05,0,0.01,0.01
27.72,693,0.0008954586820258,3.926387785846496e-05,0,0.01,0.01
27.76,694,0.0006524272370379,0.0001475194009076,0,0.01,0.01
27.8,695,0.0002756824138879,0.0001840831428359,0,0.01,0.01
27.84,696,0.0010412761334928,0.0004828325694516,0,0.01,0.01
27.88,697,0.0005280478541485,0.0004603436712604,0,0.01,0.01
27.92,698,0.0001644969014788,0.0004420688589917,0,0.01,0.01
27.96,699,0.0001009432660928,0.0006610550145557,0,0.01,0.01
28.0,700,0.0003355406100798,0.000250669005199,0,0.01,0.01
28.04,701,0.0003568875091208,6.093127080380782e-05,0,0.01,0.01
28.08,702,0.0021789322904397,0.0002187192265248,0,0.01,0.01
28.12,703,0.0094553212810029,0.0009818961274015,0,0.01,0.01
28.16,704,0.0070853547033438,0.0010728309147438,0,0.01,0.01
28.2,705,0.0039034514417864,0.0008708042400406,0,0.01,0.01
28.24,706,0.0007916515955158,0.0003318806871825,0,0.01,0.01
28.28,707,0.0004304556546282,0.0006094778768941,0,0.01,0.01
28.32,708,0.0007059639477899,0.0006556580501012,0,0.01,0.01
28.36,709,0.0003305049441935,0.0001655885323134,0,0.01,0.01
28.4,710,0.0003393666597875,0.000121042176613,0,0.01,0.01
28.44,711,0.0004554637583727,8.856383622393339e-05,0,0.01,0.01
28.48,712,0.0007023263698437,0.0001858970520283,0,0.01,0.01
28.52,713,0.0001597552485993,0.0004926571591969,0,0.01,0.01
28.56,714,0.0003244903695344,0.0002032626592686,0,0.01,0.01
28.6,715,0.0015204825782986,0.0006187823809243,0,0.01,0.01
28.64,716,0.0015732445813446,0.0006996950085921,0,0.01,0.01
28.68,717,0.0018008196104482,0.0009432430704858,0,0.01,0.01
28.72,718,0.0016479769167368,0.0002768427845941,0,0.01,0.01
28.76,719,0.002513029031639,0.0005586383649987,0,0.01,0.01
28.8,720,0.0025486229840124,0.0007396475604656,0,0.01,0.01
28.84,721,0.0006550615763885,0.0001686918671345,0,0.01,0.01
28.88,722,0.0015650075216869,0.0006115411436383,0,0.01,0.01
28.92,723,0.0041923277181727,0.0024382217713805,0,0.01,0.01
28.96,724,0.0043972575382183,0.0011954514793943,0,0.01,0.01
29.0,725,0.0041927215811296,0.001420620581336,0,0.01,0.01
29.04,726,0.0011334223611027,0.0007279248389213,0,0.01,0.01
29.08,727,0.001821385126284,0.0019267480756651,0,0.01,0.01
29.12,728,0.0038259538549914,0.0026032613025637,0,0.01,0.01
29.16,729,0.0024780557101793,0.0019350927515342,0,0.01,0.01
29.2,730,0.0019433169552222,0.0014888239704354,0,0.01,0.01
29.24,731,0.0008580350178818,0.0012072631913039,0,0.01,0.01
29.28,732,0.0001991150541728,0.000811177794527,0,0.01,0.01
29.32,733,0.0015143044971761,0.0006688705622813,0,0.01,0.01
29.36,734,0.0046704781354561,0.0014540287934171,0,0.01,0.01
29.4,735,0.0031314629839221,0.0012270364359639,0,0.01,0.01
29.44,736,0.0017105880169089,0.0014897921895129,0,0.01,0.01
29.48,737,0.0005352141123299,0.0004764062618861,0,0.01,0.01
29.52,738,0.0012259556329811,0.0005429803825598,0,0.01,0.01
29.56,739,0.0020146593788653,0.0001346729977361,0,0.01,0.01
29.6,740,0.0011558061194261,0.0001155150077922,0,0.01,0.01
29.64,741,0.000520117279506,0.0005079029811992,0,0.0,0.0
29.68,742,0.000541204562875,0.0002959650168408,0,0.0,0.0
29.72,743,0.0001491144346724,5.71126382082948e-05,0,0.0,0.0
29.76,744,0.0007609724015402,0.0004434280789562,0,0.0,0.0
29.8,745,0.0030301230662667,0.0013314498989066,0,0.0,0.01
29.84,746,0.001368544455108,0.0004967572391963,0,0.0,0.01
29.88,747,0.003806264778899,0.0010672913518948,0,0.01,0.01
29.92,748,0.005475432315982,0.0012517315299129,0,0.01,0.01
29.96,749,0.0031879081201372,0.0009060073259195,0,0.01,0.01
30.0,750,0.0028652542643855,0.0007022332045932,0,0.01,0.01
30.04,751,0.0018538357548019,0.0006363110714539,0,0.01,0.01
30.08,752,0.0002492593722827,0.0003024987972992,0,0.01,0.01
30.12,753,0.0009054779674408,0.0004058575193001,0,0.01,0.01
30.16,754,0.0024634714224248,0.0005011093488377,0,0.01,0.01
30.2,755,0.0014699419253686,0.0001685892754123,0,0.01,0.01
30.24,756,0.0002378390981054,3.8303467288637535e-05,0,0.01,0.01
30.28,757,0.0001508450986947,9.144146094836446e-05,0,0.01,0.01
30.32,758,0.0006254739586521,0.0004273972440847,0,0.01,0.01
30.36,759,0.0002410294695775,0.0003684662474513,0,0.01,0.01
30.4,760,0.0001648495615635,0.0001556009115114,0,0.01,0.01
30.44,761,0.0006579504949515,5.886286423105012e-05,0,0.01,0.01
30.48,762,0.0001793645810551,4.345408563872221e-05,0,0.01,0.01
30.52,763,0.0002246080232919,0.0001977773110655,0,0.01,0.01
30.56,764,0.0008831400800993,0.0004927727560029,0,0.01,0.01
30.6,765,0.0003444555090434,0.0002373952168824,0,0.01,0.01
30.64,766,0.0005289685992797,0.0003224193749365,0,0.01,0.01
30.68,767,0.0014041088959055,0.0001380140330579,0,0.01,0.01
30.72,768,0.000470670489078,7.886994666814655e-05,0,0.01,0.01
30.76,769,0.0004765834026027,0.000362132108426,0,0.01,0.01
30.8,770,0.0019221189959613,0.0002722472940554,0,0.01,0.01
30.84,771,0.0011218129785563,0.0002898756650194,0,0.01,0.01
30.88,772,0.0017813378638979,0.0002344642434687,0,0.01,0.01
30.92,773,0.0026145471167399,0.000906161517715,0,0.01,0.01
30.96,774,0.0008270917395262,0.0002259533759512,0,0.01,0.01
31.0,775,0.0004011726681209,8.554964173583812e-06,0,0.01,0.01
31.04,776,0.0003956274287584,0.0001537299610629,0,0.01,0.01
31.08,777,0.0005079075749214,0.0005230965113387,0,0.01,0.01
31.12,778,0.0014179633264419,0.0004228376050811,0,0.01,0.01
31.16,779,0.002981008875682,0.0007959311711347,0,0.01,0.01
31.2,780,0.0012711956964075,0.0007384603114997,0,0.01,0.01
31.24,781,0.0004029442919218,0.0007166776008122,0,0.01,0.01
31.28,782,0.0003500783932456,0.000324574605332,0,0.01,0.01
31.32,783,0.0012839127647239,0.0006638426486306,0,0.01,0.01
31.36,784,0.0024829217385239,0.0003484193573323,0,0.01,0.01
31.4,785,0.0019854881696527,0.0004089535730207,0,0.01,0.0
31.44,786,0.001877901389154,0.0010113378518283,0,0.01,0.0
31.48,787,0.0006329268805277,0.0003875100160138,0,0.01,0.0
31.52,788,0.0011525956556354,0.0007541905472013,0,0.01,0.0
31.56,789,0.000631855859484,0.0009752554205615,0,0.01,0.0
31.6,790,0.0001314882902065,0.0008285523065644,0,0.0,0.0
31.64,791,0.0004089342538426,0.0001663672582995,0,0.0,0.0
31.68,792,0.0003973031487915,5.310000265495773e-05,0,0.0,0.0
31.72,793,0.0005411063186979,1.3240602948059175e-05,0,0.0,0.0
31.76,794,0.0012078886748838,3.2459340848269845e-05,0,0.0,0.0
31.8,795,0.0007380147512128,0.0001907859355402,0,0.0,0.0
31.84,796,0.0011113941226084,0.000279077061961,0,0.0,0.0
