Time,Frame,nose_dist,body_dist,freezing,Novel,Known
210.52,5263,0.0086123257359822,0.0006778160138334,0,0.01,0.0
210.56,5264,0.0065059710031165,0.0010416524976882,0,0.01,0.0
210.6,5265,0.0043667072620398,0.0010531033723216,0,0.01,0.0
210.64,5266,0.0021171794508108,0.0009373702872719,0,0.01,0.0
210.68,5267,0.0016878986094081,0.0006316025819805,0,0.02,0.0
210.72,5268,0.0021079676040939,0.0013024108418117,0,0.03,0.0
210.76,5269,0.0016347222056867,0.0010765931132281,0,0.03,0.0
210.8,5270,0.0037581595802095,0.0009167781485346,0,0.02,0.0
210.84,5271,0.007648292783812,0.0007569058162874,0,0.02,0.0
210.88,5272,0.0107894916862607,0.0012885491755139,0,0.01,0.0
210.92,5273,0.0043978450764288,0.0011787279798194,0,0.01,0.0
210.96,5274,0.0034984852702602,0.0016491725437891,0,0.01,0.0
211.0,5275,0.0042131260961286,0.0022037962382924,0,0.01,0.0
211.04,5276,0.0053010675205322,0.0035362267586768,0,0.01,0.0
211.08,5277,0.004713791135689,0.0020151538343836,0,0.01,0.0
211.12,5278,0.0035616151473396,0.0019116586329322,0,0.01,0.0
211.16,5279,0.0044375230543888,0.0034613640944999,0,0.01,0.0
211.2,5280,0.00628301483491,0.0051229320584071,0,0.01,0.0
211.24,5281,0.0079912825834994,0.0065626371514254,0,0.0,0.0
211.28,5282,0.0105134581992206,0.0094467780557172,0,0.0,0.0
211.32,5283,0.0069217166346282,0.0072957371182212,0,0.0,0.0
211.36,5284,0.006493676757811,0.0059075862514957,0,0.0,0.0
211.4,5285,0.0085657741655945,0.0069539196222095,0,0.0,0.0
211.44,5286,0.0091858957996119,0.0086068246604963,0,0.0,0.0
211.48,5287,0.0048827801783417,0.0059134701504656,0,0.0,0.0
211.52,5288,0.0037106900914602,0.0051809046634303,0,0.0,0.0
211.56,5289,0.0028240978050406,0.0034329442547594,0,0.0,0.0
211.6,5290,0.0013452746042801,0.0028680287172923,0,0.0,0.0
211.64,5291,0.0016162274811911,0.0013001982040058,0,0.0,0.0
211.68,5292,0.0059895743280137,0.001397577412812,0,0.0,0.0
211.72,5293,0.004884266523349,0.0020468972151932,0,0.0,0.0
211.76,5294,0.0038661449044745,0.0019917624934215,0,0.0,0.0
211.8,5295,0.0041195891216012,0.0028283668344571,0,0.0,0.0
211.84,5296,0.0040417904995137,0.0035226445975961,0,0.0,0.0
211.88,5297,0.0018872045881685,0.0030388332816757,0,0.0,0.0
211.92,5298,0.0005099598620051,0.0027049026122486,0,0.0,0.0
211.96,5299,0.0006154492613762,0.0016818815891168,0,0.0,0.0
212.0,5300,0.001130805126933,0.0011621395899591,0,0.0,0.01
212.04,5301,0.0007657437039055,0.0008143934452176,0,0.0,0.01
212.08,5302,0.0002367721362574,0.0001651802916878,0,0.0,0.01
212.12,5303,8.355339149554787e-05,8.229307219628523e-05,0,0.0,0.01
212.16,5304,0.0005338531524564,0.0003931072313585,0,0.0,0.01
212.2,5305,0.0015244097531723,0.0003616049889013,0,0.0,0.01
212.24,5306,0.000506359360651,8.3632864063555e-05,0,0.0,0.01
212.28,5307,0.0001254885904497,0.0001753789688252,0,0.0,0.01
212.32,5308,7.452140546840793e-05,0.0001219789066951,0,0.0,0.01
212.36,5309,4.7067986996953976e-05,9.681537409178264e-05,0,0.0,0.01
212.4,5310,6.532116669291265e-05,2.721428430471314e-05,0,0.0,0.01
212.44,5311,2.1285324294336028e-05,3.1710662640493935e-05,0,0.0,0.01
212.48,5312,3.611886118164147e-05,5.12604153181813e-05,0,0.0,0.01
212.52,5313,0.0001035971136624,5.555067640277441e-05,0,0.0,0.01
212.56,5314,7.679820239331723e-05,4.568954102969717e-05,0,0.0,0.01
212.6,5315,0.0016823515833465,0.0001419400738933,0,0.0,0.01
212.64,5316,0.0067170781978542,0.0005973438788567,0,0.0,0.01
212.68,5317,0.003170187812541,0.0006049056685061,0,0.0,0.01
212.72,5318,0.0032769302386803,0.0005218223796092,0,0.0,0.01
212.76,5319,0.0015249174917703,0.0003767228305038,0,0.0,0.01
212.8,5320,0.0006416985714415,0.000133300339116,0,0.0,0.01
212.84,5321,0.0024769515086563,0.0005846452883353,0,0.01,0.01
212.88,5322,0.0080058301930332,0.0018529831746766,0,0.02,0.0
212.92,5323,0.0056428479327148,0.0009621834513231,0,0.09,0.0
212.96,5324,0.0058114785797632,0.0012574711466144,0,0.4,0.0
213.0,5325,0.0064858456576961,0.0013503309266496,0,0.83,0.0
213.04,5326,0.0035751898847704,0.0019465523244158,0,0.91,0.0
213.08,5327,0.0016254061737458,0.0011336658930843,0,0.93,0.0
213.12,5328,0.0007333300639507,0.0004802458075799,0,0.93,0.0
213.16,5329,0.0007571885191315,0.0002351835095421,0,0.94,0.0
213.2,5330,0.001102004139237,0.000120621868245,0,0.94,0.0
213.24,5331,0.00161232199716,0.0004460611129117,0,0.94,0.0
213.28,5332,0.0018929945225517,0.0006896222914885,0,0.94,0.0
213.32,5333,0.0014391677829611,0.0003326345314483,0,0.93,0.0
213.36,5334,0.0012715150696755,0.0004740660632139,0,0.93,0.0
213.4,5335,0.0013657698080218,0.0006795604809198,0,0.93,0.0
213.44,5336,0.0045545923550904,0.001153587064628,0,0.9,0.0
213.48,5337,0.0033942642424219,0.0003382430800302,0,0.85,0.0
213.52,5338,0.0012615510475093,0.0003108131014464,0,0.74,0.0
213.56,5339,0.0027031567906144,0.0009442542523777,0,0.56,0.0
213.6,5340,0.0018515086223529,0.0008308957393923,0,0.35,0.0
213.64,5341,0.0035684670007073,0.0010391150289951,0,0.21,0.0
213.68,5342,0.0039772829627801,0.0003118090199107,0,0.13,0.0
213.72,5343,0.0013398486210553,8.556086515998977e-05,0,0.11,0.0
213.76,5344,0.000621252953521,0.0004453246793909,0,0.11,0.0
213.8,5345,0.0007161305150355,0.0006534658680339,0,0.12,0.0
213.84,5346,0.0022578148369044,0.0005164603027002,0,0.16,0.0
213.88,5347,0.0024769674264242,0.0005851568905742,0,0.22,0.0
213.92,5348,0.00142096794211,0.0006538111312808,0,0.29,0.0
213.96,5349,0.0005949044911444,0.000433273834395,0,0.37,0.0
214.0,5350,0.0014357410145093,0.0007259730526145,0,0.45,0.0
214.04,5351,0.0014266489495594,0.0011547451327763,0,0.54,0.0
214.08,5352,0.0005423120256987,0.0006800659439178,0,0.62,0.0
214.12,5353,0.0008765435949599,0.0005603702116889,0,0.69,0.0
214.16,5354,0.0007449396980606,0.0005588312053938,0,0.75,0.0
214.2,5355,0.0007567818502908,0.000331323502005,0,0.78,0.0
214.24,5356,0.0005958776395155,8.984949309685407e-05,0,0.79,0.0
214.28,5357,0.000116655497551,1.97752628958448e-05,0,0.8,0.0
214.32,5358,0.0003557024433871,6.341474167929975e-05,0,0.77,0.0
214.36,5359,0.0015571175327049,0.0002577146990547,0,0.74,0.0
214.4,5360,0.0009189979794548,0.0001908190844507,0,0.7,0.0
214.44,5361,0.0001475411008418,9.528775282770988e-05,0,0.68,0.0
214.48,5362,0.0,4.150350018877001e-05,0,0.67,0.0
214.52,5363,0.0,1.6361996217302866e-05,0,0.66,0.0
214.56,5364,7.375391346240434e-06,5.652791858496427e-05,0,0.65,0.0
214.6,5365,6.998362993218099e-05,7.701357441331306e-05,0,0.64,0.0
214.64,5366,0.000266261769803,1.8710297974523933e-05,0,0.62,0.0
214.68,5367,0.0003523925798906,5.225224333692743e-05,0,0.6,0.0
214.72,5368,0.0002990910045622,0.0001938279514288,0,0.58,0.0
214.76,5369,0.0007144243190091,0.0001175552781869,0,0.55,0.0
214.8,5370,0.00045812312969,7.413902369703434e-05,0,0.5,0.0
214.84,5371,0.0001892545216651,5.418502443970574e-05,0,0.47,0.0
214.88,5372,3.495288151621702e-05,1.601883158788839e-05,0,0.43,0.0
214.92,5373,1.580123383567056e-05,5.269921359122783e-05,0,0.36,0.0
214.96,5374,3.940072558314966e-06,2.2822819709213883e-05,0,0.29,0.0
215.0,5375,0.0007166261457078,5.907709052497335e-05,0,0.22,0.0
215.04,5376,0.0034330011849371,0.000212211569005,0,0.13,0.0
215.08,5377,0.0032135933006686,0.0002438291518078,0,0.08,0.0
215.12,5378,0.0029322204075556,0.0004375564578053,0,0.05,0.0
215.16,5379,0.0061487394562544,0.0002180700391096,0,0.03,0.0
215.2,5380,0.0032981865876526,3.992389855806552e-05,0,0.02,0.0
215.24,5381,0.0007148877260286,0.0001384613689806,0,0.02,0.0
215.28,5382,0.0006768442339937,0.0003928804827888,0,0.02,0.0
215.32,5383,0.0009127907235958,0.0003525953559472,0,0.02,0.0
215.36,5384,0.0009041645986605,0.0002092656548277,0,0.02,0.0
215.4,5385,0.0002629459787436,0.0003288252232314,0,0.02,0.0
215.44,5386,0.0003329479212141,0.0004364895039583,0,0.02,0.0
215.48,5387,0.0002936553470672,0.0001469017810376,0,0.02,0.0
215.52,5388,5.870020925761323e-05,0.0001419918755976,0,0.02,0.0
215.56,5389,5.967101495985816e-05,0.0002204532287515,0,0.02,0.0
215.6,5390,0.0003114651617254,0.0002565432729892,0,0.01,0.0
215.64,5391,0.0007256051115369,0.0002095882585413,0,0.01,0.0
215.68,5392,0.0020366803322623,0.0001623836575718,0,0.01,0.0
215.72,5393,0.0033828947533471,0.0001199805462876,0,0.01,0.0
215.76,5394,0.0033850059839037,8.69089466750042e-05,0,0.01,0.0
215.8,5395,0.0021393858593082,1.866976715526825e-05,0,0.01,0.0
215.84,5396,0.0004204154214097,1.860405684426971e-05,0,0.01,0.0
215.88,5397,0.0004620408533172,7.676659917059281e-05,0,0.01,0.0
215.92,5398,0.0025100973846163,2.725716778325698e-05,0,0.01,0.0
215.96,5399,0.0030706205693083,2.1591488777872315e-06,0,0.01,0.0
216.0,5400,0.0006604946073577,1.8039241120401184e-05,0,0.01,0.0
216.04,5401,0.0002895687755708,8.282578776840751e-05,0,0.01,0.0
216.08,5402,0.0009043861593792,0.0001803037182126,0,0.01,0.0
216.12,5403,0.0007876547674625,0.0002601829533066,0,0.01,0.0
216.16,5404,0.0020130959875622,0.0006248987070555,0,0.01,0.0
216.2,5405,0.0010407525738122,0.0001653715504902,0,0.01,0.0
216.24,5406,0.0006420953282946,0.0001828766253169,0,0.01,0.0
216.28,5407,0.0003903002880097,0.0003846661869882,0,0.01,0.0
216.32,5408,0.0016099517699436,0.0001259246588424,0,0.01,0.0
216.36,5409,0.0026818198394089,0.0002318686162489,0,0.01,0.0
216.4,5410,0.004068357953107,0.0003145757976713,0,0.02,0.0
216.44,5411,0.0026366647128992,0.0001304776068754,0,0.02,0.0
216.48,5412,0.0010706803503235,9.791479116005728e-05,0,0.02,0.0
216.52,5413,0.0007980906839254,0.0001602122232489,0,0.02,0.0
216.56,5414,0.0011701967042958,0.0001985329624104,0,0.02,0.0
216.6,5415,0.0005566721366207,0.0001526233224733,0,0.02,0.0
216.64,5416,0.0002152324264753,0.0001047341199655,0,0.02,0.0
216.68,5417,0.0003419809202546,4.181207300203867e-05,0,0.02,0.0
216.72,5418,0.000333460550805,8.722288555971493e-05,0,0.02,0.0
216.76,5419,0.0002538425321366,5.676887244904524e-05,0,0.02,0.0
216.8,5420,0.0002436903434448,9.909000231939105e-06,0,0.02,0.0
216.84,5421,0.0001018092661155,1.0638101355866227e-05,0,0.02,0.0
216.88,5422,8.15325971372687e-05,1.998078015730451e-05,0,0.02,0.0
216.92,5423,3.659876405492467e-05,1.9650696261666415e-05,0,0.02,0.0
216.96,5424,0.0001465984724984,6.771995734123852e-05,0,0.02,0.0
217.0,5425,0.0001427755682564,7.262496101053337e-05,0,0.02,0.0
217.04,5426,0.0001211159985869,5.013595036878194e-05,0,0.02,0.0
217.08,5427,0.0002137252164324,1.6548247068890644e-05,0,0.02,0.0
217.12,5428,0.0014593390478553,3.939373092065191e-05,0,0.02,0.0
217.16,5429,0.0037835992638869,0.0002579304136397,0,0.03,0.0
217.2,5430,0.0029811082636542,0.0006996420960024,0,0.03,0.0
217.24,5431,0.0008970116309177,0.00081383442067,0,0.03,0.0
217.28,5432,0.0008342242812518,0.0008391815147162,0,0.03,0.0
217.32,5433,0.0008801390463115,0.0002885088435506,0,0.03,0.0
217.36,5434,0.0004840292751513,0.0002627562008467,0,0.03,0.0
217.4,5435,0.0002124397429523,0.0008128316805372,0,0.03,0.0
217.44,5436,0.0002272260112664,0.0010101999295669,0,0.03,0.0
217.48,5437,0.0007147437481916,0.0009930673087002,0,0.03,0.0
217.52,5438,0.001825162872997,0.0006826222432983,0,0.02,0.0
217.56,5439,0.0041136322891674,0.0006631767353492,0,0.02,0.0
217.6,5440,0.0017283477641344,0.0002660801887627,0,0.02,0.0
217.64,5441,0.0026031941642997,0.0001288421759999,0,0.02,0.0
217.68,5442,0.0028763184973469,0.0005423357108567,0,0.02,0.0
217.72,5443,0.0025641490793437,0.0016495386433344,0,0.02,0.0
217.76,5444,0.0032168761831544,0.0020196806532652,0,0.02,0.0
217.8,5445,0.0009773302466249,0.0006335535004762,0,0.02,0.0
217.84,5446,0.0005619066064101,0.000987609465364,0,0.02,0.0
217.88,5447,0.0024238205427379,0.0007412392862805,0,0.01,0.0
217.92,5448,0.0034826910022407,0.0008360914307668,0,0.01,0.0
217.96,5449,0.0022882833160154,0.0005619639086095,0,0.01,0.0
218.0,5450,0.0019317159953732,0.0002545239917336,0,0.01,0.0
218.04,5451,0.0021063943478836,7.612230122534313e-05,0,0.01,0.0
218.08,5452,0.002334816857674,1.0850165280613666e-05,0,0.01,0.0
218.12,5453,0.0005044705160513,0.0002410415686432,0,0.01,0.0
218.16,5454,0.0002025356040917,0.0009753445352878,0,0.01,0.0
218.2,5455,0.0003266024965458,0.0003316634750665,0,0.01,0.0
218.24,5456,0.0004174451490697,5.630871404674665e-05,0,0.01,0.0
218.28,5457,0.0004469277110095,0.0001097170478121,0,0.01,0.0
218.32,5458,0.0004127287636288,0.0001357313364393,0,0.01,0.0
218.36,5459,0.00030281538249,5.998020454680208e-05,0,0.01,0.0
218.4,5460,0.0001445214627438,1.3515776931527971e-05,0,0.01,0.0
218.44,5461,0.000224684224141,4.7054010404366144e-05,0,0.01,0.0
218.48,5462,0.0002955314429647,0.0001058280746625,0,0.01,0.0
218.52,5463,0.0003785189799065,0.0001339452330951,0,0.01,0.0
218.56,5464,0.0010664414645668,0.0001640508173803,0,0.01,0.0
218.6,5465,0.0030739144761014,0.0003797897087173,0,0.01,0.0
218.64,5466,0.0029333017470224,0.0004325691576395,0,0.01,0.0
218.68,5467,0.0021428797797632,0.0004361229845757,0,0.01,0.0
218.72,5468,0.0038722506785847,0.0014397047041155,0,0.01,0.0
218.76,5469,0.0020697687172579,0.0012030843459908,0,0.01,0.0
218.8,5470,0.0010308896033926,0.0003205817242348,0,0.01,0.0
218.84,5471,0.0020440601757623,0.0008418458196467,0,0.01,0.0
218.88,5472,0.0006511857114504,0.0004734725048458,0,0.01,0.0
218.92,5473,0.0012831729964544,0.000547113342788,0,0.01,0.0
218.96,5474,0.0023340853190055,0.0015285029471873,0,0.01,0.0
219.0,5475,0.0014679618008807,0.0009465325905133,0,0.02,0.0
219.04,5476,0.0024860432516276,0.0005454007247969,0,0.02,0.0
219.08,5477,0.0023057790971774,0.0004978777591171,0,0.02,0.0
219.12,5478,0.0010306412921793,0.000758097565264,0,0.02,0.0
219.16,5479,0.0009061885730076,0.0011472732711411,0,0.02,0.0
219.2,5480,0.0005746605937137,0.000256659251088,0,0.02,0.0
219.24,5481,0.0009291975265947,0.0001210537168938,0,0.02,0.0
219.28,5482,0.0006788185270306,0.0005142566623374,0,0.02,0.0
219.32,5483,0.0013770330626161,0.0003218734203314,0,0.02,0.0
219.36,5484,0.0011162622860816,0.0008517957935514,0,0.03,0.0
219.4,5485,0.0019968750945256,0.0011831361473186,0,0.03,0.0
219.44,5486,0.00191027653799,0.0010317552856324,0,0.04,0.0
219.48,5487,0.002159882634353,0.0012068844666665,0,0.04,0.0
219.52,5488,0.0008420531826734,0.0009090141875294,0,0.05,0.0
219.56,5489,0.0008117198766422,0.0004253590506329,0,0.06,0.0
219.6,5490,0.0020925682286839,0.0004871266011013,0,0.08,0.0
219.64,5491,0.0020162228486763,0.0009409255126653,0,0.11,0.0
219.68,5492,0.0015858097348057,0.0007904629853273,0,0.16,0.0
219.72,5493,0.0022391705817008,0.0004183223923615,0,0.2,0.0
219.76,5494,0.0005196444046494,0.0004752656416242,0,0.19,0.0
219.8,5495,0.0004374250776668,0.0004055395668699,0,0.13,0.0
219.84,5496,0.0024436884310425,0.0004283374519302,0,0.06,0.0
219.88,5497,0.0042589720124921,0.0006817183353137,0,0.03,0.0
219.92,5498,0.0054452361393522,0.0006417299664898,0,0.02,0.0
219.96,5499,0.0049661957154864,0.0010458271193991,0,0.01,0.0
220.0,5500,0.0045127357962827,0.0013945278110265,0,0.01,0.0
220.04,5501,0.0011233947782976,0.0015984708341622,0,0.01,0.0
220.08,5502,0.0010375924286344,0.0005799623530635,0,0.01,0.0
220.12,5503,0.0044847915894903,0.0005820718802994,0,0.01,0.0
220.16,5504,0.0026834771332224,0.0004729360133759,0,0.01,0.0
220.2,5505,0.001471302898243,0.0003909226353078,0,0.01,0.0
220.24,5506,0.0005681711388542,0.0003222372511832,0,0.01,0.0
220.28,5507,0.0002830064406811,0.0004849092016074,0,0.01,0.0
220.32,5508,0.0013133705927089,0.0011225408559176,0,0.01,0.0
220.36,5509,0.0021410756358794,0.0015944588879621,0,0.01,0.0
220.4,5510,0.0030165184567557,0.0015051977412682,0,0.01,0.0
220.44,5511,0.0014716288425667,0.0008033185048907,0,0.01,0.0
220.48,5512,0.0002627635873749,0.000399277927886,0,0.01,0.0
220.52,5513,0.0006591576235366,0.0006090708702961,0,0.01,0.0
220.56,5514,0.0011073899007453,0.0007458232095556,0,0.01,0.0
220.6,5515,0.0011675476538384,0.0004838956005819,0,0.01,0.0
220.64,5516,0.0018685452257868,0.0003686309867312,0,0.01,0.0
220.68,5517,0.0018196709053963,0.0002380000750277,0,0.01,0.0
220.72,5518,0.0003973831820655,0.0002851245893982,0,0.01,0.0
220.76,5519,0.0006965966082149,0.0002727672200029,0,0.01,0.0
220.8,5520,0.000898635724603,0.0005788803984696,0,0.01,0.0
220.84,5521,0.0002598389966162,0.0004503456875573,0,0.01,0.0
220.88,5522,0.000483625379196,0.0001196336979212,0,0.01,0.0
220.92,5523,0.0020630687637626,7.815462572748153e-05,0,0.01,0.0
220.96,5524,0.001293432925375,0.0001493834060031,0,0.01,0.0
221.0,5525,0.0010671795050988,4.05379792572221e-05,0,0.01,0.0
221.04,5526,0.0014927199511515,0.0001268911561414,0,0.01,0.0
221.08,5527,0.0013960589240122,0.0003833105220824,0,0.01,0.0
221.12,5528,0.0010839351174861,0.0003403762795408,0,0.02,0.0
221.16,5529,0.0025416896774431,9.086925597059682e-05,0,0.03,0.0
221.2,5530,0.0045101907790601,6.161096298442513e-05,0,0.11,0.0
221.24,5531,0.0036146702607534,0.0002690586898701,0,0.52,0.0
221.28,5532,0.0045452363483899,0.0001933611237229,0,0.82,0.0
221.32,5533,0.0012573995619048,0.0001818469906282,0,0.89,0.0
221.36,5534,0.0001060220511939,0.0004077082388624,0,0.89,0.0
221.4,5535,0.0001496999393402,0.0002543782834811,0,0.88,0.0
221.44,5536,0.0012130037582658,0.0003392127118929,0,0.8,0.0
221.48,5537,0.0037781653024228,0.0014344319742442,0,0.54,0.0
221.52,5538,0.0034619168360375,0.0014868259852003,0,0.23,0.0
221.56,5539,0.0043946418029944,0.0013617272280537,0,0.08,0.0
221.6,5540,0.00256349573272,0.0008965501162728,0,0.03,0.0
221.64,5541,0.0004603038593635,0.0004230850410824,0,0.02,0.0
221.68,5542,0.0002612408098728,6.891408724870754e-05,0,0.02,0.0
221.72,5543,0.0007192980373742,6.197144011710156e-05,0,0.02,0.0
221.76,5544,0.0004530832851802,0.0002753846468308,0,0.02,0.0
221.8,5545,0.0001008341730596,0.0002346927230043,0,0.02,0.0
221.84,5546,0.0001697813156142,0.0003543344708013,0,0.02,0.0
221.88,5547,0.0006689055987802,0.0004700565982531,0,0.02,0.0
221.92,5548,0.0003918704168098,0.0001102512040466,0,0.02,0.0
221.96,5549,0.0001179015273522,8.851970106173898e-06,0,0.01,0.0
222.0,5550,2.5671269140833157e-05,2.634092162839363e-05,0,0.01,0.0
222.04,5551,4.808977784669821e-05,5.762670351249712e-05,0,0.01,0.0
222.08,5552,3.03206677312076e-05,1.3286217921682772e-05,0,0.01,0.0
222.12,5553,4.638505546789421e-05,1.0761532607665273e-05,0,0.01,0.0
222.16,5554,6.18567899390997e-05,3.216049314876108e-05,1,0.01,0.0
222.2,5555,9.228483811556492e-05,5.933376003825727e-05,0,0.02,0.0
222.24,5556,0.0002232778522382,1.3807315380832742e-05,0,0.02,0.0
222.28,5557,0.0003626645510094,3.753791030410626e-06,0,0.02,0.0
222.32,5558,0.0001880944156581,4.393073615581485e-05,0,0.02,0.0
222.36,5559,3.7596455033995046e-05,0.0001213183605278,0,0.02,0.0
222.4,5560,5.411693078481911e-05,2.94115168087236e-05,0,0.02,0.0
222.44,5561,5.684532966205682e-05,4.448907895682197e-07,0,0.02,0.0
222.48,5562,5.292084813114275e-05,0.0,0,0.02,0.0
222.52,5563,4.467385717954902e-05,1.0099837236445807e-05,0,0.02,0.0
222.56,5564,4.707407131139263e-06,4.059863220200455e-05,0,0.01,0.0
222.6,5565,4.01408402315262e-05,1.957562041051544e-05,0,0.01,0.0
222.64,5566,0.0004838660223527,0.0001754240022322,0,0.01,0.0
222.68,5567,0.0024230041189668,0.0008306688399383,0,0.01,0.0
222.72,5568,0.0033829018620249,0.0012486719323475,0,0.01,0.0
222.76,5569,0.0041888583353213,0.0014184585296792,0,0.01,0.0
222.8,5570,0.0041246484991063,0.0004044991660322,0,0.01,0.0
222.84,5571,0.0037880162530933,0.0003354959037571,0,0.01,0.0
222.88,5572,0.0014762359850957,0.0002471928202129,0,0.01,0.0
222.92,5573,0.0010599576506558,0.0003654362971013,0,0.01,0.0
222.96,5574,0.0002598098992275,0.0002368435311455,0,0.01,0.0
223.0,5575,0.000473745157169,4.616770637158919e-05,0,0.01,0.0
223.04,5576,0.0006190009702271,3.9185313196214296e-05,0,0.01,0.0
223.08,5577,0.0007598018118266,0.0002179974597488,0,0.01,0.0
223.12,5578,0.0008920323500657,0.0003125429269957,0,0.01,0.0
223.16,5579,0.0012496194503647,0.0002503842198417,0,0.01,0.0
223.2,5580,0.0004287708738784,7.673917938325058e-05,0,0.01,0.0
223.24,5581,0.0003724879766275,8.002928501365118e-05,0,0.01,0.0
223.28,5582,0.0009434104225596,5.977294775958565e-05,0,0.01,0.0
223.32,5583,0.0013721636953318,2.17503619546644e-05,0,0.01,0.0
223.36,5584,0.0012281404680865,4.036256972884344e-05,0,0.01,0.0
223.4,5585,0.0005367656141797,8.613307574427923e-05,0,0.01,0.0
223.44,5586,7.788553793134342e-05,0.0001205945733441,0,0.01,0.0
223.48,5587,4.46427123069374e-05,0.0001085039727597,0,0.01,0.0
223.52,5588,0.0002047676757779,0.0002178280298455,0,0.01,0.0
223.56,5589,0.0002946814377193,0.0004295588981338,0,0.01,0.0
223.6,5590,0.0001146393283465,0.0001288436690313,0,0.01,0.0
223.64,5591,4.38073263227571e-05,3.082348037304614e-05,0,0.01,0.0
223.68,5592,0.0001987248386131,5.064066411043899e-05,0,0.01,0.0
223.72,5593,0.0001628180830539,5.505550238169035e-05,0,0.01,0.0
223.76,5594,4.142759002762401e-05,2.004993679726847e-05,0,0.01,0.0
223.8,5595,4.5060498318783e-06,4.09517209964072e-06,1,0.01,0.0
223.84,5596,8.38034694265355e-06,4.9618247998139965e-06,1,0.01,0.0
223.88,5597,2.2157624062428824e-05,2.29133684026736e-05,1,0.01,0.0
223.92,5598,4.732437548684949e-05,5.14644613217786e-05,1,0.01,0.0
223.96,5599,7.082823059696726e-05,3.443198992266816e-05,1,0.01,0.0
224.0,5600,0.0002545287202733,2.049026033060022e-05,1,0.01,0.0
224.04,5601,0.0002929028658837,3.3167787200375526e-05,1,0.01,0.0
224.08,5602,8.87384816795688e-05,0.0001384458933218,1,0.01,0.0
224.12,5603,8.338248984755581e-05,8.998035831218613e-05,1,0.01,0.0
224.16,5604,0.0002162682098577,3.299919372225529e-05,1,0.01,0.0
224.2,5605,6.708095321964775e-05,1.7050140626926334e-05,1,0.01,0.0
224.24,5606,3.0077089828820316e-05,3.2177630012892718e-06,1,0.01,0.0
224.28,5607,4.971608782575026e-05,4.779158326138737e-06,1,0.01,0.0
224.32,5608,1.2123914843656256e-05,2.5154502984280637e-05,1,0.01,0.0
224.36,5609,1.0535389176617704e-05,3.666757673381702e-05,1,0.01,0.0
224.4,5610,3.973503914397087e-05,4.3379507156426405e-05,1,0.01,0.0
224.44,5611,9.866435059320833e-06,1.7707670997476432e-05,0,0.01,0.0
224.48,5612,1.0002559892550166e-05,2.3302704014506168e-05,0,0.01,0.0
224.52,5613,4.082981675600728e-05,5.078820209354925e-05,0,0.01,0.0
224.56,5614,9.542910364426354e-05,5.820773703606825e-05,0,0.01,0.0
224.6,5615,0.0004165215546624,9.991834964839128e-05,0,0.01,0.0
224.64,5616,0.0004285854995371,0.0001163606861303,0,0.01,0.0
224.68,5617,0.0002225957647893,0.000318055804022,0,0.01,0.0
224.72,5618,0.0002373230024198,0.0001571334207618,0,0.01,0.0
224.76,5619,0.0008764260905132,9.806487760442076e-05,0,0.01,0.0
224.8,5620,0.0002513371706628,1.6259230800553302e-05,0,0.01,0.0
224.84,5621,8.050688007306742e-05,2.2865020538649065e-05,0,0.01,0.0
224.88,5622,0.0003172580161042,7.438043397788973e-05,0,0.01,0.0
224.92,5623,0.0016625973260264,0.0003355756535017,0,0.01,0.0
224.96,5624,0.0024028108112214,0.0003256621549575,0,0.01,0.0
225.0,5625,0.001653658237026,0.0002769940885211,0,0.01,0.0
225.04,5626,0.0014642891323617,0.0006751148528087,0,0.01,0.0
225.08,5627,0.0015654066271817,0.0008865792029914,0,0.01,0.0
225.12,5628,0.0017012642298104,0.0006048580445268,0,0.01,0.0
225.16,5629,0.0022883714831268,0.0009789052194419,0,0.01,0.0
225.2,5630,0.001028934135217,0.0004776228392769,0,0.01,0.0
225.24,5631,0.0005595720385886,8.458940004224065e-05,0,0.01,0.0
225.28,5632,0.0011015389022598,3.6614201707907415e-05,0,0.01,0.0
225.32,5633,0.0014810263135539,4.136130194229204e-05,0,0.01,0.0
225.36,5634,0.0011433260790512,0.0002743949073583,0,0.01,0.0
225.4,5635,0.0009379862430296,0.0007368801763979,0,0.01,0.0
225.44,5636,0.0007947797272822,0.0006473071302214,0,0.01,0.0
225.48,5637,0.002918180044387,0.0003481290275532,0,0.01,0.0
225.52,5638,0.0028369165440691,0.0002059800982612,0,0.01,0.0
225.56,5639,0.0014664795372502,0.0001065332666468,0,0.01,0.0
225.6,5640,0.0003993151849189,1.890582788190948e-05,0,0.01,0.0
225.64,5641,0.0003265448035022,0.0001034680766942,0,0.01,0.0
225.68,5642,0.0010828018663251,0.0004729305723,0,0.01,0.0
225.72,5643,0.0022741094325966,0.0006321510703843,0,0.01,0.0
225.76,5644,0.0030176894447369,0.0012129408562024,0,0.01,0.0
225.8,5645,0.0010958999919287,0.0010732561741203,0,0.01,0.0
225.84,5646,0.000190508243468,0.0002645074190275,0,0.01,0.0
225.88,5647,0.0,3.2166257220349936e-05,0,0.01,0.0
225.92,5648,0.0006112810036067,3.228671038363551e-05,0,0.01,0.0
225.96,5649,0.002331918898703,1.547591160618978e-05,0,0.01,0.0
226.0,5650,0.0009436889092142,6.480530550709685e-05,0,0.01,0.0
226.04,5651,0.0003047416599998,0.0001404994492084,0,0.01,0.0
226.08,5652,0.000138161031289,3.875816126126202e-05,0,0.01,0.0
