Time,Frame,nose_dist,body_dist,freezing,Novel,Known
263.6,6590,0.0012549694497197,0.0009559909696126,0,0.01,0.0
263.64,6591,0.0010467707865173,0.0009256149646612,0,0.01,0.0
263.68,6592,0.0003841102849827,0.0003028052061032,0,0.01,0.0
263.72,6593,0.0015625318693799,0.0008912415987023,0,0.01,0.0
263.76,6594,0.0041791699314967,0.0021476969402296,0,0.01,0.0
263.8,6595,0.0028768687436447,0.0020918849230043,0,0.01,0.0
263.84,6596,0.0027419811511501,0.002130092139408,0,0.01,0.0
263.88,6597,0.0006083405654027,0.0006133137134483,0,0.01,0.0
263.92,6598,0.0005678248628445,0.0006978009041939,0,0.01,0.0
263.96,6599,0.0027986251258108,0.0009945905027943,0,0.01,0.0
264.0,6600,0.0034993586363848,0.0016040421592528,0,0.01,0.0
264.04,6601,0.0038675399226667,0.0028424780897961,0,0.01,0.0
264.08,6602,0.001296812592896,0.0010926025438565,0,0.01,0.0
264.12,6603,0.0023941033258949,0.0019724922230654,0,0.01,0.0
264.16,6604,0.0033846444817173,0.0016220613342848,0,0.01,0.0
264.2,6605,0.0017444120166375,0.0007447984772022,0,0.01,0.0
264.24,6606,0.0017182993555091,0.0002429105388268,0,0.01,0.0
264.28,6607,0.0008166200738782,4.557992547941286e-05,0,0.01,0.0
264.32,6608,0.0017911707679926,0.0001357875132911,0,0.01,0.0
264.36,6609,0.0005875824387024,0.0005476460517364,0,0.01,0.0
264.4,6610,0.0001246579540902,0.0002175103269541,0,0.01,0.0
264.44,6611,0.0001904713880059,2.8127129388258805e-05,0,0.01,0.0
264.48,6612,0.0004843607517522,1.6502469944564063e-05,0,0.01,0.0
264.52,6613,0.0017886348818088,2.4808698513954317e-05,0,0.01,0.0
264.56,6614,0.0007717999225366,2.2659293533596505e-06,0,0.01,0.0
264.6,6615,0.0012927664209051,0.0002585243764831,0,0.01,0.0
264.64,6616,0.004099364836542,0.0010224318329927,0,0.01,0.0
264.68,6617,0.002870135860689,0.0002547727735366,0,0.01,0.01
264.72,6618,0.002353318514125,0.0001789268777743,0,0.01,0.01
264.76,6619,0.0077310935899859,0.0011622279642989,0,0.01,0.01
264.8,6620,0.0047488420667516,0.0026351248879784,0,0.01,0.01
264.84,6621,0.0047711449565933,0.0032777572834961,0,0.01,0.01
264.88,6622,0.0040004182739653,0.0026906699633394,0,0.01,0.01
264.92,6623,0.0043219416790561,0.003816409845816,0,0.01,0.01
264.96,6624,0.0056931769223482,0.0046101216724894,0,0.01,0.01
265.0,6625,0.0076407313546059,0.006278257906658,0,0.01,0.01
265.04,6626,0.0024110995227318,0.0022210908874468,0,0.01,0.01
265.08,6627,0.0037647815993272,0.0037372415804105,0,0.01,0.01
265.12,6628,0.004410252623401,0.0038803350611461,0,0.01,0.01
265.16,6629,0.0021779585753424,0.0030878996528087,0,0.01,0.0
265.2,6630,0.0021675150725752,0.0036227550522284,0,0.01,0.0
265.24,6631,0.0008560778655987,0.0011012205023114,0,0.01,0.0
265.28,6632,0.0023290645641316,0.0022073913276483,0,0.01,0.0
265.32,6633,0.00430025723217,0.0040909525909233,0,0.01,0.0
265.36,6634,0.0030483339148762,0.0026158892709229,0,0.01,0.0
265.4,6635,0.0015787530127171,0.0015343424129795,0,0.01,0.0
265.44,6636,0.0012681394318078,0.0011602521649184,0,0.01,0.0
265.48,6637,0.0039467997382978,0.0035459053482263,0,0.01,0.0
265.52,6638,0.0016692015201814,0.0010434693049192,0,0.01,0.0
265.56,6639,0.0030164265398083,0.0007236833574052,0,0.01,0.0
265.6,6640,0.0015914556768589,0.0007481213717546,0,0.01,0.0
265.64,6641,0.000967602534005,0.0023153796619382,0,0.01,0.0
265.68,6642,0.0031479461179602,0.0028252056496385,0,0.01,0.0
265.72,6643,0.0020147070089728,0.0015193064171908,0,0.01,0.0
265.76,6644,0.0066222945359777,0.0048713784707854,0,0.01,0.0
265.8,6645,0.0099349558025705,0.0100623753879636,0,0.01,0.0
265.84,6646,0.0096377586789298,0.0094466615725447,0,0.01,0.0
265.88,6647,0.0030139587559252,0.0029628889526267,0,0.01,0.0
265.92,6648,0.0065247582953564,0.0052950126228036,0,0.0,0.0
265.96,6649,0.0110515617272657,0.0091824416563149,0,0.0,0.0
266.0,6650,0.0071652327239353,0.006506771665284,0,0.0,0.0
266.04,6651,0.0057501503999404,0.0062285837538076,0,0.0,0.0
266.08,6652,0.0059131907395259,0.005914316988218,0,0.0,0.0
266.12,6653,0.0055810825873005,0.0060542905414391,0,0.0,0.0
266.16,6654,0.0068378586997558,0.0068189640431924,0,0.0,0.0
266.2,6655,0.0050245211883429,0.0047635114720871,0,0.0,0.0
266.24,6656,0.0013645861232104,0.0012622449131125,0,0.0,0.0
266.28,6657,0.0024590929991349,0.0025341077615473,0,0.0,0.0
266.32,6658,0.0037111712098662,0.004596616997176,0,0.0,0.0
266.36,6659,0.0028046182043589,0.0035010670839942,0,0.0,0.0
266.4,6660,0.0026601955506241,0.0031281464796312,0,0.0,0.0
266.44,6661,0.000909039873308,0.0008893982683711,0,0.0,0.0
266.48,6662,0.0013035497058765,0.0008282131128313,0,0.0,0.0
266.52,6663,0.0008443334188941,0.0007593996661169,0,0.0,0.0
266.56,6664,0.002883920400221,0.0023991336421571,0,0.0,0.0
266.6,6665,0.0025531098128779,0.0023927001963023,0,0.0,0.0
266.64,6666,0.0039009028701127,0.0036734724447258,0,0.0,0.0
266.68,6667,0.0009375600768187,0.0012024890930586,0,0.0,0.0
266.72,6668,5.363031146146042e-05,0.0016952889269605,0,0.0,0.0
266.76,6669,0.0002121336780027,0.0011994618304925,0,0.0,0.0
266.8,6670,0.0005128317350893,0.0002179705969304,0,0.0,0.0
266.84,6671,0.0020270784760687,0.0001925556490569,0,0.0,0.0
266.88,6672,0.0028765911977793,0.0007084684889181,0,0.0,0.0
266.92,6673,0.0024422855120856,0.0004808099866451,0,0.0,0.0
266.96,6674,0.0023539778009774,0.0002628461966917,0,0.0,0.0
267.0,6675,0.0015530706454339,0.0002685167358483,0,0.0,0.0
267.04,6676,0.0007396980133212,0.0001197605059863,0,0.0,0.0
267.08,6677,0.0021350919789556,0.0001789903804958,0,0.0,0.0
267.12,6678,0.0028638236916905,0.0001626015436959,0,0.0,0.0
267.16,6679,0.0022488051105938,0.0004090271267406,0,0.0,0.0
267.2,6680,0.0010227162300802,0.0001512119338359,0,0.0,0.0
267.24,6681,0.0002928447685381,0.0001062014413322,0,0.0,0.0
267.28,6682,0.0002478789303064,0.0005101716310145,0,0.0,0.0
267.32,6683,0.000843526032187,0.0009095975704181,0,0.0,0.0
267.36,6684,0.0007156994484428,0.0004549233715429,0,0.0,0.0
267.4,6685,0.0001345352468681,0.0002538888672338,0,0.0,0.0
267.44,6686,0.0001413874317118,0.0001629027653351,0,0.0,0.0
267.48,6687,0.0006440106181214,7.17542053208533e-05,0,0.0,0.0
267.52,6688,0.0005321600006079,1.6900579648894785e-05,0,0.0,0.0
267.56,6689,0.0007023965272574,6.30751193535754e-05,0,0.0,0.0
267.6,6690,0.0012161911538232,0.0001335394116068,0,0.0,0.0
267.64,6691,0.0004530050079471,8.685844407135239e-05,0,0.0,0.0
267.68,6692,0.0014722178036245,0.0001966607872368,0,0.0,0.0
267.72,6693,0.0035260982840289,0.0002096741303568,0,0.0,0.0
267.76,6694,0.001071340674619,0.0001276600506151,0,0.0,0.0
267.8,6695,0.0011241336022962,0.0001620963600114,0,0.0,0.0
267.84,6696,0.0002799383458066,0.0001176788599256,0,0.0,0.0
267.88,6697,0.0002099290932888,5.934709392478552e-05,0,0.0,0.0
267.92,6698,0.0009494244496212,7.386308563199848e-05,0,0.0,0.0
267.96,6699,0.0006592406234596,4.112514646370998e-05,0,0.0,0.0
268.0,6700,0.0005322168109193,1.2875373834155824e-05,0,0.0,0.0
268.04,6701,0.0005121932924674,4.8167291175990574e-05,0,0.0,0.0
268.08,6702,0.0018171346913796,0.0001880588237983,0,0.0,0.0
268.12,6703,0.0017522263212547,8.426396708612741e-05,0,0.0,0.0
268.16,6704,0.0004041052819314,3.4154334950343976e-05,0,0.0,0.0
268.2,6705,0.0002382694568972,0.0001492323144923,0,0.0,0.0
268.24,6706,0.0007867779104442,0.0001529495132556,0,0.0,0.0
268.28,6707,0.0005396392979772,0.0001676253481709,0,0.0,0.0
268.32,6708,0.000562740293738,0.0002191551119989,0,0.0,0.0
268.36,6709,0.0012513732307709,0.0005211969546063,0,0.0,0.0
268.4,6710,0.0003056139106408,0.0001746800537327,0,0.0,0.0
268.44,6711,0.0001723787959874,0.0002024534292253,0,0.0,0.0
268.48,6712,0.0008126588033207,0.0002991678002084,0,0.0,0.0
268.52,6713,0.0008921519115092,0.0001049466449633,0,0.0,0.0
268.56,6714,0.0009257466959836,0.0001325835659706,0,0.0,0.0
268.6,6715,0.0003795966680311,6.018540037614192e-05,0,0.0,0.0
268.64,6716,0.0008130392801988,0.0001378331244739,0,0.0,0.0
268.68,6717,0.0006020678604488,3.390693656719179e-05,0,0.0,0.0
268.72,6718,0.0003636888602087,4.2997170945229206e-05,0,0.0,0.0
268.76,6719,0.0008048044596176,0.0001745299755609,0,0.0,0.0
268.8,6720,0.0003859248639441,7.322498909626209e-05,0,0.0,0.0
268.84,6721,0.0017794251324964,0.0001547935662254,0,0.0,0.0
268.88,6722,0.0052140520662584,0.0002814539217134,0,0.0,0.0
268.92,6723,0.0034251309544016,7.834567116056706e-05,0,0.0,0.0
268.96,6724,0.0021750064738676,2.94772059867654e-05,0,0.0,0.0
269.0,6725,0.0005929869764899,6.772100671775434e-06,0,0.0,0.0
269.04,6726,0.0009930888587965,3.1016746621427216e-05,0,0.0,0.0
269.08,6727,0.0006900079220148,9.034535824264676e-05,0,0.0,0.0
269.12,6728,0.0009367080115406,0.0002003104002881,0,0.0,0.0
269.16,6729,0.0014376286648274,0.0002191026450635,0,0.0,0.0
269.2,6730,0.0004651869960578,7.398743644848875e-05,0,0.0,0.0
269.24,6731,0.0009021735167406,0.0001498201999304,0,0.0,0.0
269.28,6732,0.0017232496209199,0.000566358356377,0,0.0,0.0
269.32,6733,0.0009074554730334,0.0003761772083461,0,0.0,0.0
269.36,6734,0.0018145182645728,0.0002471139569626,0,0.0,0.0
269.4,6735,0.0006825641121863,0.0002117952032885,0,0.0,0.0
269.44,6736,0.0001002745824088,9.322848341619556e-05,0,0.0,0.0
269.48,6737,0.0003437134975766,0.00019396040756,0,0.0,0.0
269.52,6738,0.0009360320418093,0.0004781030973211,0,0.0,0.0
269.56,6739,0.0008999274292762,0.0003813468546822,0,0.0,0.0
269.6,6740,0.0005237395562718,7.192809254611631e-05,0,0.0,0.0
269.64,6741,0.0003136545632973,4.93997951381519e-05,0,0.0,0.0
269.68,6742,0.0010149013285142,0.0001926145125024,0,0.0,0.0
269.72,6743,0.0009754466510335,0.0002643915714317,0,0.0,0.0
269.76,6744,0.0008973298646375,0.0003435607342484,0,0.0,0.0
269.8,6745,0.0011651080462247,0.0004636156643858,0,0.0,0.0
269.84,6746,0.0014114561967533,0.0005834608420705,0,0.0,0.0
269.88,6747,0.0004034186640654,0.0001290179245961,0,0.0,0.0
269.92,6748,0.0009689312812164,1.7900164095949212e-05,0,0.0,0.0
269.96,6749,0.0005174904257959,0.0001249023792107,0,0.0,0.0
270.0,6750,0.0005675124754225,0.0002566568403227,0,0.0,0.0
270.04,6751,0.0014232886391106,0.0001598288368815,0,0.0,0.0
270.08,6752,0.0003519453010512,2.9251229283140388e-05,0,0.0,0.0
270.12,6753,0.0003517928384827,2.108060206095244e-05,0,0.0,0.0
270.16,6754,0.0006934227501594,0.0001501847786767,0,0.0,0.0
270.2,6755,0.0011010866674669,0.0005902373914176,0,0.0,0.0
270.24,6756,0.001750276030629,0.0007592836158215,0,0.0,0.0
270.28,6757,0.0007199558170538,0.0002325704675452,0,0.0,0.0
270.32,6758,0.0016510250353119,0.0001202331727912,0,0.0,0.0
270.36,6759,0.0018472825439985,0.0004301826453617,0,0.0,0.0
270.4,6760,0.0015166491656827,0.0003231147003292,0,0.0,0.0
270.44,6761,0.0009428739173519,5.519774991844528e-05,0,0.0,0.0
270.48,6762,0.0002109278810381,8.87053093850609e-05,0,0.0,0.0
270.52,6763,0.0001581970069918,0.0001424194473269,0,0.0,0.0
270.56,6764,5.342493455991759e-05,3.372454449742689e-05,0,0.0,0.0
270.6,6765,0.0002669775627332,8.56817090954988e-05,0,0.0,0.0
270.64,6766,0.0005564556714024,0.00034361720522,0,0.0,0.0
270.68,6767,0.0001663504149038,8.568170909552261e-05,0,0.0,0.0
270.72,6768,0.0001819186103059,9.813974663710496e-06,0,0.0,0.0
270.76,6769,0.0001813015962323,4.1259932494473056e-05,0,0.0,0.0
270.8,6770,0.0001580408945023,2.3080883975733123e-05,0,0.0,0.0
270.84,6771,2.277378264979646e-05,8.27085742972855e-06,0,0.0,0.0
270.88,6772,0.0001051374177995,2.845805815325175e-06,0,0.0,0.0
270.92,6773,0.0001075673600419,2.100131346313807e-05,0,0.0,0.0
270.96,6774,0.0001648451105885,6.256345655933007e-05,1,0.0,0.0
271.0,6775,7.063375055380136e-05,8.360260528122293e-05,1,0.0,0.0
271.04,6776,1.7995258267272036e-05,1.7799600578110203e-05,1,0.0,0.0
271.08,6777,0.000328149912854,7.401389706435292e-05,1,0.0,0.0
271.12,6778,0.0011997538881255,0.0001705388160039,1,0.0,0.0
271.16,6779,0.0006517492507081,0.0001031051383105,1,0.0,0.0
271.2,6780,0.0002109413176065,5.591046109030809e-05,1,0.0,0.0
271.24,6781,3.0946466975435884e-05,1.9796039249434948e-05,1,0.0,0.0
271.28,6782,1.953776291742166e-06,4.15218886358204e-05,1,0.0,0.0
271.32,6783,1.911135545814435e-05,1.3373934132943078e-06,1,0.0,0.0
271.36,6784,5.023280798631086e-05,4.875645553218475e-05,1,0.0,0.0
271.4,6785,2.672989426115853e-05,5.135806730867119e-05,1,0.0,0.0
271.44,6786,1.0076753367720477e-05,6.609441960057535e-05,1,0.0,0.0
271.48,6787,2.900633527058716e-06,2.564613876121096e-05,1,0.0,0.0
271.52,6788,3.818162967772955e-05,2.584009072742824e-05,1,0.0,0.0
271.56,6789,0.0001087400538183,0.0001023869969224,1,0.0,0.0
271.6,6790,4.913302518592365e-05,2.8885287876449e-05,1,0.0,0.0
271.64,6791,2.5926477233037954e-05,1.3458726113195076e-05,1,0.0,0.0
271.68,6792,3.5354623276897176e-05,7.861654589856498e-06,1,0.0,0.0
271.72,6793,1.1678614083907657e-05,5.053701062862498e-05,1,0.0,0.0
271.76,6794,1.6006229895650167e-05,4.3348050906886805e-05,1,0.0,0.0
271.8,6795,3.910829981088703e-05,8.545056135936416e-06,1,0.0,0.0
271.84,6796,1.535799464541192e-05,0.0,1,0.0,0.0
271.88,6797,5.540496689956643e-05,2.2635654872751038e-05,1,0.0,0.0
271.92,6798,9.54531166078918e-05,9.896552211610352e-05,1,0.0,0.0
271.96,6799,8.528566219896897e-05,8.738489098395964e-05,1,0.0,0.0
272.0,6800,0.0002251403841403,2.5293946294948396e-05,1,0.0,0.0
272.04,6801,5.4953165391712174e-05,3.105798250467402e-06,0,0.0,0.0
272.08,6802,3.5843090315283175e-05,4.0815668764793147e-07,0,0.0,0.0
272.12,6803,0.0001870664206527,4.8897622784083984e-05,0,0.0,0.0
272.16,6804,0.0002129935665284,0.0002024659286095,0,0.0,0.0
272.2,6805,6.019162814066431e-05,0.0001240955908521,0,0.0,0.0
272.24,6806,3.034285956450312e-05,2.5773807019894432e-05,0,0.0,0.0
272.28,6807,0.0001087696825091,9.399736969923844e-06,0,0.0,0.0
272.32,6808,0.0001100296335262,9.81284462352333e-05,0,0.0,0.0
272.36,6809,0.0001495846349535,0.0003677497016355,0,0.0,0.0
272.4,6810,6.824975675626005e-05,9.679362926070128e-05,0,0.0,0.0
272.44,6811,0.0005190223785496,2.7104536832727177e-05,0,0.0,0.0
272.48,6812,0.0023630021425277,0.0001180594271852,0,0.0,0.0
272.52,6813,0.0018764678880694,0.0002804222799011,0,0.0,0.0
272.56,6814,0.0007612737554326,0.0003318132284935,0,0.0,0.0
272.6,6815,0.001038056780056,0.0010399064539104,0,0.0,0.0
272.64,6816,0.0002820288277248,0.0003235488142609,0,0.0,0.0
272.68,6817,0.0012828175731554,0.0004664613174154,0,0.0,0.0
272.72,6818,0.0030054782320891,0.0010086645361589,0,0.0,0.0
272.76,6819,0.0020177212043509,0.0003332188887376,0,0.0,0.0
272.8,6820,0.003783797009856,6.071029624921564e-05,0,0.0,0.0
272.84,6821,0.0014227679210749,8.073297300276463e-05,0,0.0,0.0
272.88,6822,0.0026015748655803,0.0002664103501812,0,0.0,0.0
272.92,6823,0.0035737219521791,0.0005222795292061,0,0.0,0.0
272.96,6824,0.0027859081873447,0.0006096662729402,0,0.0,0.0
273.0,6825,0.0027766238200644,0.0014076584874066,0,0.0,0.0
273.04,6826,0.0008505512559677,0.0006592253715105,0,0.0,0.0
273.08,6827,0.0012556077495326,0.0016200820033379,0,0.0,0.0
273.12,6828,0.0021942853675189,0.0013518990223233,0,0.0,0.0
273.16,6829,0.0018660251574217,0.0011251165555661,0,0.0,0.0
273.2,6830,0.0023918299284839,0.0006716140708762,0,0.0,0.0
273.24,6831,0.0026414875843727,0.0012416314377094,0,0.0,0.0
273.28,6832,0.0024517743557093,0.0020152004365961,0,0.0,0.0
273.32,6833,0.0005044558407978,0.0021086389911418,0,0.0,0.0
273.36,6834,0.0001790828282829,0.0015605439774151,0,0.0,0.0
273.4,6835,0.0007214427623786,0.0004651644711508,0,0.0,0.0
273.44,6836,0.0003276165469987,0.0001273090628978,0,0.0,0.0
273.48,6837,0.0003579091670308,0.0006459560122608,0,0.0,0.0
273.52,6838,0.0017294639124139,0.0017461511198196,0,0.0,0.0
273.56,6839,0.0017137502251941,0.0004816452821466,0,0.0,0.0
273.6,6840,0.0006230406444991,0.0001829954650298,0,0.0,0.0
273.64,6841,0.002111271209012,0.0003527878988231,0,0.0,0.0
273.68,6842,0.0050472136504016,0.0015003751257041,0,0.0,0.0
273.72,6843,0.0045071890608941,0.0010151390138058,0,0.0,0.0
273.76,6844,0.0025558397803651,0.0005451196449438,0,0.0,0.0
273.8,6845,0.0005651001701028,0.000114165113621,0,0.0,0.0
273.84,6846,0.0012305093756287,0.0001208687955779,0,0.0,0.0
273.88,6847,0.0032452536119056,0.0003298327593382,0,0.0,0.0
273.92,6848,0.0023191921574967,0.0002206650688804,0,0.0,0.0
273.96,6849,0.0022640944818112,5.029184429368172e-05,0,0.0,0.0
274.0,6850,0.0017537135808152,0.0001209616686825,0,0.0,0.0
274.04,6851,0.0009215509040771,0.0004857821776373,0,0.0,0.0
274.08,6852,0.0001993187457617,0.0001351388575913,0,0.0,0.0
274.12,6853,0.0003644683090054,0.0002419487666416,0,0.0,0.0
274.16,6854,0.0002163608647403,0.0002304882974745,0,0.0,0.0
274.2,6855,0.0002892948482477,0.0001606999009451,0,0.0,0.0
274.24,6856,0.0001706977021496,5.217752155181879e-05,0,0.0,0.0
274.28,6857,0.0003318885813196,0.0001095480808164,0,0.0,0.0
274.32,6858,0.0012395523380152,0.0002445806018278,0,0.0,0.0
274.36,6859,0.0006662749376114,0.0002897377746285,0,0.0,0.0
274.4,6860,0.000468970939543,0.0002002325881924,0,0.0,0.0
274.44,6861,0.001036385250066,0.0001532482602208,0,0.0,0.0
274.48,6862,0.0002860737338046,4.459874331690012e-05,0,0.0,0.0
274.52,6863,8.612369804616808e-05,6.388630388144405e-06,0,0.0,0.0
274.56,6864,0.0001493539450477,1.0176712363005151e-05,0,0.0,0.0
274.6,6865,3.617401250107257e-05,2.2392084055999376e-05,0,0.0,0.0
274.64,6866,2.8263091776313065e-05,5.9331775641884656e-05,0,0.0,0.0
274.68,6867,0.0001388451802831,0.0001797072665516,1,0.0,0.0
274.72,6868,0.0002799791082121,4.967291956402793e-05,0,0.0,0.0
274.76,6869,0.0006767617394007,4.247204491882428e-05,0,0.0,0.0
274.8,6870,0.0002797543334803,9.940957906454884e-05,0,0.0,0.0
274.84,6871,5.489904149878149e-05,3.0133554987067524e-05,0,0.0,0.0
274.88,6872,1.621797689543381e-05,8.559734929071134e-06,0,0.0,0.0
274.92,6873,4.504166606200159e-05,9.921437350932647e-06,0,0.0,0.0
274.96,6874,8.37123717326576e-05,3.187476338035493e-05,0,0.0,0.0
275.0,6875,1.94791890585702e-05,0.0001087690015832,0,0.0,0.0
275.04,6876,4.854343538731598e-06,3.879966243917467e-05,0,0.0,0.0
275.08,6877,2.0009841532690555e-05,2.40837272340228e-05,0,0.0,0.0
275.12,6878,3.202307272101172e-05,4.149740437266094e-05,0,0.0,0.0
275.16,6879,0.0001513875524379,0.0001172262833482,0,0.0,0.0
275.2,6880,0.0004131727719608,0.0003461441015114,0,0.0,0.0
275.24,6881,0.0003612831179184,8.497209223254872e-05,0,0.0,0.0
275.28,6882,0.0004392097655076,6.872385384106956e-05,0,0.0,0.0
275.32,6883,0.0003981347728569,0.0003126971178514,0,0.0,0.0
275.36,6884,0.0005507928079324,0.0002508879552497,0,0.0,0.0
275.4,6885,0.000920129799454,0.0003616776766342,0,0.0,0.0
275.44,6886,0.0003312883993901,0.0001381829699242,0,0.0,0.0
275.48,6887,0.0006027545446669,0.0002260120060692,0,0.0,0.0
275.52,6888,0.0001502669661332,0.0001874804677949,0,0.0,0.0
275.56,6889,0.0002010185122161,0.0001426500777198,0,0.0,0.0
275.6,6890,0.0008773852470443,8.526581206911743e-05,0,0.0,0.0
275.64,6891,0.0007144762482685,5.447850939435774e-05,0,0.0,0.0
275.68,6892,0.0008310294609058,0.0001163892056894,0,0.0,0.0
275.72,6893,0.0014218812720248,0.0002184591258912,0,0.0,0.0
275.76,6894,0.0007471561662529,5.663095814730305e-05,0,0.0,0.0
275.8,6895,0.0002664993679443,4.416527465071596e-05,0,0.0,0.0
275.84,6896,0.0006987431626638,0.0001879238138916,0,0.0,0.0
275.88,6897,0.0002025809992336,0.0002281972025835,0,0.0,0.0
275.92,6898,0.0006412962401093,0.0001042812048169,0,0.0,0.0
275.96,6899,0.0011629410015684,0.0003204354271646,0,0.0,0.0
276.0,6900,0.0004991724494968,7.9578933747783e-05,0,0.0,0.0
276.04,6901,0.0020518697471411,0.0003486718866453,0,0.0,0.0
276.08,6902,0.0058691902746148,0.0014338038257287,0,0.0,0.0
276.12,6903,0.0047171499200834,0.0005040023624786,0,0.0,0.0
276.16,6904,0.0053165914378171,8.212122575711513e-05,0,0.0,0.0
276.2,6905,0.0019580686938103,0.0001609692259184,0,0.0,0.0
276.24,6906,0.0036615521261608,0.0002875442905457,0,0.0,0.0
276.28,6907,0.0036979198991048,0.0004052286712569,0,0.0,0.0
276.32,6908,0.001003237309507,0.000289956400197,0,0.0,0.0
276.36,6909,0.0009578810358575,6.790029077682671e-05,0,0.0,0.0
276.4,6910,0.0003897508989231,0.0001015091592637,0,0.0,0.0
276.44,6911,0.0011851787598154,0.0003453269628485,0,0.0,0.0
276.48,6912,0.0028318431977235,0.0002279560460585,0,0.0,0.0
276.52,6913,0.0027057764480243,0.0002392128710888,0,0.0,0.0
276.56,6914,0.0021587542209172,0.0001887495036615,0,0.0,0.0
276.6,6915,0.0005416667135932,0.000335206223252,0,0.0,0.0
276.64,6916,0.0008910766117262,0.000273315151547,0,0.0,0.0
276.68,6917,0.0019216082040333,0.0002803414566463,0,0.0,0.0
276.72,6918,0.0006804727513251,8.765586324705697e-05,0,0.0,0.0
276.76,6919,0.000478701645314,2.8248181076899356e-05,0,0.0,0.0
276.8,6920,0.0002074233309356,2.3172328182523835e-05,0,0.0,0.0
276.84,6921,0.0003670245300572,5.3149868084833165e-05,0,0.0,0.0
276.88,6922,0.0001696959393829,0.0001713877316264,0,0.0,0.0
276.92,6923,2.6658249820523624e-05,0.0001413297404165,0,0.0,0.0
276.96,6924,5.878745121877916e-05,7.304055847116972e-05,0,0.0,0.0
277.0,6925,0.0,1.780273312118317e-05,0,0.0,0.0
277.04,6926,5.90422849065364e-05,1.4394745790848584e-05,0,0.01,0.0
277.08,6927,5.437452703323398e-05,6.391346918403189e-05,0,0.01,0.0
277.12,6928,0.0002692636017703,0.0001135866316246,0,0.01,0.0
277.16,6929,0.0008974231610572,0.0002956571066111,0,0.01,0.0
277.2,6930,0.0031375389163442,0.0002164155024125,0,0.01,0.0
277.24,6931,0.0044513970161281,0.0006090216263572,0,0.01,0.0
277.28,6932,0.0018048417979136,0.0010204150037194,0,0.01,0.0
277.32,6933,0.0008203918365836,0.0014555499265439,0,0.01,0.0
277.36,6934,0.0018699255074687,0.0025373862306321,0,0.01,0.0
277.4,6935,0.0027950745595237,0.0015239171592717,0,0.01,0.0
277.44,6936,0.0010676197458785,0.0004973887733439,0,0.01,0.0
277.48,6937,0.0017648218707476,0.0009695849682547,0,0.01,0.0
277.52,6938,0.0024516430483574,0.0021425580936714,0,0.01,0.0
277.56,6939,0.0085459262000735,0.0083930910858738,0,0.01,0.0
277.6,6940,0.0061319280306159,0.0062978218150164,0,0.01,0.0
277.64,6941,0.0089872546864038,0.0057549157687821,0,0.0,0.0
277.68,6942,0.0026274886243865,0.0014737783861081,0,0.0,0.0
277.72,6943,0.0023043728918888,0.001872219930172,0,0.0,0.0
277.76,6944,0.0015435811881151,0.0037516283927524,0,0.01,0.0
277.8,6945,0.0008478767354918,0.0013104165603736,0,0.01,0.0
277.84,6946,0.0001672381367519,0.0001157593348907,0,0.01,0.0
277.88,6947,0.0001046078628581,4.506653654662055e-05,0,0.01,0.0
277.92,6948,0.0010832262498054,0.0004814940852808,0,0.01,0.0
277.96,6949,0.0035357424212206,0.0015554936366851,0,0.01,0.0
278.0,6950,0.0024032679761403,0.0007483552625549,0,0.01,0.0
278.04,6951,0.0019997524953658,0.0009674723642577,0,0.01,0.0
278.08,6952,0.0005448815493536,0.0003232286206342,0,0.01,0.0
278.12,6953,0.0009549991774055,0.0002533413203992,0,0.01,0.0
278.16,6954,0.0024751027294918,0.0003600516956962,0,0.01,0.0
278.2,6955,0.0014792544760006,0.0004168126832888,0,0.01,0.0
278.24,6956,0.0004708445846422,0.000665142749684,0,0.01,0.0
278.28,6957,5.90255793876704e-05,0.0001539171519803,0,0.01,0.0
278.32,6958,0.0003594668753761,4.987674723331281e-06,0,0.01,0.0
278.36,6959,0.0014772075006815,4.73266296636634e-05,0,0.01,0.0
278.4,6960,0.0006108629215482,0.0001720853131335,0,0.01,0.0
278.44,6961,0.0001544907355901,4.314200476796846e-05,0,0.01,0.0
278.48,6962,0.0008082308086916,7.04933337738467e-05,0,0.01,0.0
278.52,6963,0.0020812465424333,0.0003493481905451,0,0.01,0.0
278.56,6964,0.003616506567283,0.0012844705469399,0,0.01,0.0
278.6,6965,0.0036058367354121,0.0016856092618252,0,0.01,0.0
278.64,6966,0.0013762426932058,0.0004373975173382,0,0.01,0.0
278.68,6967,0.0024844802378664,0.0002629281532085,0,0.01,0.0
278.72,6968,0.0012103756664001,6.522955507758903e-05,0,0.01,0.0
278.76,6969,0.0029797795961072,0.0001587214210839,0,0.01,0.0
278.8,6970,0.003804491102636,0.0007424944824251,0,0.01,0.0
278.84,6971,0.0027600957852232,0.0005879561238035,0,0.01,0.0
278.88,6972,0.0005174038135643,0.0001075225174741,0,0.01,0.0
278.92,6973,0.0001285244464767,0.0001480424860473,0,0.01,0.0
278.96,6974,0.0005858180862641,0.0006222192062239,0,0.01,0.0
279.0,6975,0.0006244409052893,0.0002757005168775,0,0.01,0.0
279.04,6976,0.0011476422609069,0.0003006281493248,0,0.01,0.0
279.08,6977,0.0025744876076665,0.0010707544390707,0,0.01,0.0
279.12,6978,0.0037029675522819,0.0010285758485123,0,0.01,0.0
279.16,6979,0.0046511894726448,0.0002615818526104,0,0.0,0.0
