Time,Frame,nose_dist,body_dist,freezing,Known,Novel
101.68,2542,0.0008593883236913,0.0054358572471334,0,0.01,0.2
101.72,2543,0.0019971570157992,0.0029667715185616,0,0.01,0.27
101.76,2544,0.0029563393008556,0.0051795964050055,0,0.01,0.24
101.8,2545,0.0035968250881417,0.0041744188649606,0,0.01,0.22
101.84,2546,0.0039186000275628,0.0016055724166149,0,0.01,0.14
101.88,2547,0.0039216608636544,0.0040124894690805,0,0.01,0.08
101.92,2548,0.003606007608302,0.005811936462596,0,0.01,0.05
101.96,2549,0.0029716435366611,0.0030095151153701,0,0.01,0.04
102.0,2550,0.0020185829097111,0.0009440665512594,0,0.01,0.03
102.04,2551,0.0008846099647569,0.0008937952881106,0,0.01,0.02
102.08,2552,0.0005095733987851,0.000530976394877,0,0.01,0.02
102.12,2553,0.0015166982417145,0.0012048329927896,0,0.01,0.01
102.16,2554,0.0009867831207687,0.000432365943793,0,0.01,0.01
102.2,2555,0.0039405344526579,0.0006195899192276,0,0.01,0.01
102.24,2556,0.0082508893995871,0.0015097584174785,0,0.01,0.01
102.28,2557,0.0099538876421947,0.0052581700286047,0,0.01,0.0
102.32,2558,0.0082466311869775,0.0087388351953253,0,0.01,0.0
102.36,2559,0.0039330369797804,0.0143281391721785,0,0.01,0.0
102.4,2560,0.0019672750637672,0.0046499691380396,0,0.0,0.0
102.44,2561,0.0066541722020001,0.0067837966940091,0,0.0,0.0
102.48,2562,0.0077603022251393,0.0078527212768718,0,0.01,0.0
102.52,2563,0.0071604713540425,0.0057866393931288,0,0.01,0.0
102.56,2564,0.0048768451118768,0.0046298105034159,0,0.01,0.0
102.6,2565,0.0143433558753547,0.0148071703445777,0,0.0,0.0
102.64,2566,0.0073832603540115,0.0072032305377889,0,0.0,0.0
102.68,2567,0.0079451554729214,0.0066499653729367,0,0.01,0.0
102.72,2568,0.0055135565502651,0.0053205928718231,0,0.01,0.0
102.76,2569,0.0051950960297244,0.004673430985754,0,0.01,0.0
102.8,2570,0.0032627703499271,0.0039325500850186,0,0.01,0.0
102.84,2571,0.0020423461990973,0.0023222866319394,0,0.01,0.0
102.88,2572,0.0066938733336953,0.0067071851810493,0,0.01,0.0
102.92,2573,0.0040420465266523,0.0053404492948241,0,0.01,0.01
102.96,2574,0.0023394906095768,0.0055305215652546,0,0.01,0.01
103.0,2575,0.0004816006370341,0.0014863414530188,0,0.01,0.01
103.04,2576,0.0006641887991385,0.0015151655561633,0,0.01,0.01
103.08,2577,0.0032116451697862,0.0015934590215633,0,0.01,0.01
103.12,2578,0.0075920125836019,0.0021988057165448,0,0.01,0.01
103.16,2579,0.0111321794164686,0.0010390591705113,0,0.01,0.01
103.2,2580,0.0031452786199009,0.0001452837404135,0,0.01,0.01
103.24,2581,0.0035658194457968,0.0003655240197098,0,0.01,0.01
103.28,2582,0.0050569844228855,0.0015069668339064,0,0.01,0.01
103.32,2583,0.0038129859597702,0.0019864093339995,0,0.01,0.01
103.36,2584,0.0019864888002671,0.0010546217889227,0,0.01,0.01
103.4,2585,0.0053422765042821,0.0024806578924901,0,0.01,0.01
103.44,2586,0.003293944131478,0.0010333149097111,0,0.01,0.01
103.48,2587,0.0041634564674008,0.0020873949667037,0,0.01,0.01
103.52,2588,0.0033233542352803,0.002258292354473,0,0.0,0.01
103.56,2589,0.0020043044067072,0.0009563930138016,0,0.0,0.01
103.6,2590,0.005376426687121,0.0019804126783233,0,0.0,0.01
103.64,2591,0.0019441410468683,0.0008416119207325,0,0.0,0.01
103.68,2592,0.0030239510805521,0.0024379339355814,0,0.0,0.01
103.72,2593,0.0038162736482789,0.004475091182793,0,0.0,0.01
103.76,2594,0.0052977418512838,0.0041645758581507,0,0.0,0.01
103.8,2595,0.007521456458955,0.0061962250526242,0,0.0,0.03
103.84,2596,0.0024085170367177,0.0018497010200323,0,0.0,0.11
103.88,2597,0.0034619916002651,0.0021803131889207,0,0.0,0.33
103.92,2598,0.0038223389451923,0.003471806790486,0,0.0,0.74
103.96,2599,0.0041151337979426,0.0029329409802402,0,0.0,0.88
104.0,2600,0.0014556289947879,0.0015658339240646,0,0.0,0.93
104.04,2601,0.0023259630772431,0.0039956816387744,0,0.0,0.95
104.08,2602,0.001385256854949,0.0017848088367514,0,0.0,0.96
104.12,2603,0.0025946198483905,0.0027562369310665,0,0.0,0.96
104.16,2604,0.001579998621848,0.0024520720990677,0,0.01,0.97
104.2,2605,0.0010543204794114,0.0017687096589817,0,0.01,0.97
104.24,2606,0.0038758090157046,0.005677354815781,0,0.01,0.97
104.28,2607,0.0043686606051354,0.0040343061031313,0,0.01,0.97
104.32,2608,0.0058361905278088,0.0050669456749496,0,0.01,0.96
104.36,2609,0.0036101879202278,0.003165721896509,0,0.01,0.95
104.4,2610,0.0026220761953216,0.003310359280357,0,0.01,0.83
104.44,2611,0.0094613250726375,0.0120257710957662,0,0.01,0.39
104.48,2612,0.0103838553545868,0.0087520790733432,0,0.01,0.06
104.52,2613,0.0125745676550136,0.0112196571873743,0,0.01,0.02
104.56,2614,0.0046924343142828,0.004513120386437,0,0.01,0.01
104.6,2615,0.0014576742878,0.0005827249256117,0,0.01,0.01
104.64,2616,0.0054638395453737,0.0002577677644399,0,0.01,0.01
104.68,2617,0.0031668432086297,6.38820056665605e-05,0,0.01,0.01
104.72,2618,0.0032129698488869,0.0,0,0.01,0.01
104.76,2619,0.0014882194130128,0.0,0,0.01,0.01
104.8,2620,0.0011771836509037,0.0002474571903593,0,0.01,0.01
104.84,2621,0.0043620193061796,0.0011255763920166,0,0.01,0.01
104.88,2622,0.0028165500124138,0.0008752163470236,0,0.01,0.01
104.92,2623,0.0011318493933721,0.0005623575609736,0,0.01,0.01
104.96,2624,0.0001975531994588,0.0003362720462752,0,0.01,0.01
105.0,2625,0.0018076307113042,0.000666433446834,0,0.01,0.02
105.04,2626,0.0085372582481695,0.0027227956739806,0,0.01,0.04
105.08,2627,0.0091788848789246,0.0019083670134038,0,0.01,0.07
105.12,2628,0.0094775010247908,0.0015549354930607,0,0.01,0.1
105.16,2629,0.002654577909101,0.0003271213794391,0,0.01,0.15
105.2,2630,0.000244989265043,0.0001330588448925,0,0.01,0.18
105.24,2631,0.0001839925118667,0.0005748547259298,0,0.01,0.2
105.28,2632,0.0007007202045472,0.0003128875090296,0,0.01,0.16
105.32,2633,0.001172700425438,0.0002095544837178,0,0.01,0.11
105.36,2634,0.0015501545529303,0.0005713199116281,0,0.01,0.08
105.4,2635,0.0018733502902309,0.0002539523772682,0,0.01,0.05
105.44,2636,0.0021429770359761,0.0004382672012062,0,0.01,0.04
105.48,2637,0.0023599290839407,0.0007247517499034,0,0.01,0.03
105.52,2638,0.0025253839977289,0.0011858282443328,0,0.01,0.02
105.56,2639,0.0026409178751482,0.0003277741790725,0,0.01,0.02
105.6,2640,0.0027076732199295,0.0003652817632177,0,0.01,0.01
105.64,2641,0.0030177050507344,0.0015580913638397,0,0.01,0.01
105.68,2642,0.0055699038862297,0.0011428820516429,0,0.01,0.01
105.72,2643,0.0056041139685009,0.0016815650900807,0,0.01,0.01
105.76,2644,0.0029187836151798,0.0004585016572412,0,0.01,0.01
105.8,2645,0.0008868373737899,0.0002926997576296,0,0.01,0.01
105.84,2646,0.0022673276293285,0.0006704622665507,0,0.01,0.01
105.88,2647,0.0013352270236977,0.0001777720930532,0,0.01,0.01
105.92,2648,0.0018332040229313,0.0002143011838514,0,0.01,0.01
105.96,2649,0.0015666141384408,0.0008504462507052,0,0.01,0.01
106.0,2650,0.0003071112162978,0.0003625790988014,0,0.01,0.01
106.04,2651,7.160723346098895e-17,0.0007062985084497,0,0.01,0.01
106.08,2652,0.0001455211468319,0.0002313313125898,0,0.01,0.01
106.12,2653,0.0008872527516872,8.059966964718904e-05,0,0.01,0.01
106.16,2654,0.0014955628275605,0.0001011095305739,0,0.01,0.01
106.2,2655,0.0016040225143365,0.0001237103915802,0,0.01,0.01
106.24,2656,0.0063407748099507,0.0003142901811945,0,0.01,0.01
106.28,2657,0.006209809637085,0.0011165423388968,0,0.01,0.02
106.32,2658,0.0083235229541066,0.0018048122197697,0,0.01,0.02
106.36,2659,0.0055158133987974,0.0013940122029377,0,0.01,0.03
106.4,2660,0.0013684294126255,0.0002910427668345,0,0.01,0.05
106.44,2661,0.0023304489118977,0.0001678310613071,0,0.01,0.06
106.48,2662,0.0024960148381989,0.0011427211068528,0,0.01,0.08
106.52,2663,0.0023059703251262,0.0027157834958673,0,0.01,0.08
106.56,2664,0.0021466868139533,0.0012773811412784,0,0.01,0.08
106.6,2665,0.0020263023880547,0.000533906616084,0,0.01,0.07
106.64,2666,0.0022384667322868,0.001675353989074,0,0.01,0.04
106.68,2667,0.0029874362070283,0.0018407535086285,0,0.01,0.03
106.72,2668,0.0033749493067335,0.0034278818538526,0,0.01,0.02
106.76,2669,0.0030042253379999,0.0045416372143766,0,0.01,0.01
106.8,2670,0.0032411264715126,0.0048153571938729,0,0.01,0.01
106.84,2671,0.0017027930713323,0.0014861372242813,0,0.01,0.01
106.88,2672,0.004719784101677,0.002117715462294,0,0.01,0.01
106.92,2673,0.0051227283497544,0.0029207616124021,0,0.01,0.01
106.96,2674,0.0029199337599173,0.0029694536743495,0,0.01,0.01
107.0,2675,0.0033989440697831,0.002794617126289,0,0.01,0.01
107.04,2676,0.0119374147932087,0.0096422189142589,0,0.01,0.01
107.08,2677,0.0072181788866474,0.0061604127351402,0,0.01,0.01
107.12,2678,0.0078502935083246,0.0044112000344508,0,0.01,0.01
107.16,2679,0.0050641846452439,0.0020624714333409,0,0.01,0.01
107.2,2680,0.0034640200151334,0.001011742065054,0,0.01,0.0
107.24,2681,0.0102754171466941,0.0028710960111099,0,0.01,0.0
107.28,2682,0.0070490122104353,0.002051659368734,0,0.01,0.01
107.32,2683,0.0095609261972193,0.0045623793260488,0,0.01,0.01
107.36,2684,0.0046591477410927,0.002674880353267,0,0.01,0.01
107.4,2685,0.0022913816526636,0.0019542627690805,0,0.01,0.01
107.44,2686,0.0073761982542703,0.0069596956047585,0,0.01,0.01
107.48,2687,0.0058399405126229,0.0047597503922266,0,0.01,0.01
107.52,2688,0.0041293156174889,0.0044179404014404,0,0.01,0.01
107.56,2689,0.003098743945605,0.0028402946253739,0,0.01,0.01
107.6,2690,0.0029807923476427,0.0013808654631901,0,0.01,0.02
107.64,2691,0.0106208474920345,0.0032489368211704,0,0.01,0.03
107.68,2692,0.0058297466863668,0.0008287536271516,0,0.01,0.08
107.72,2693,0.0041353656929368,0.000408781658727,0,0.01,0.3
107.76,2694,0.0008895258009338,0.000337971618138,0,0.01,0.8
107.8,2695,0.0003881242214587,0.0005105432696817,0,0.01,0.89
107.84,2696,0.0009804273094783,0.0015969002504092,0,0.01,0.91
107.88,2697,0.0010673291589702,0.0016623169746175,0,0.01,0.93
107.92,2698,0.0021965441860463,0.0031560594400757,0,0.01,0.95
107.96,2699,0.0024136460904188,0.0008641624246053,0,0.0,0.95
108.0,2700,0.0013466878941615,0.0010770242488475,0,0.0,0.96
108.04,2701,0.0035706587543528,0.0043951003049224,0,0.0,0.97
108.08,2702,0.002340538646301,0.0029089151234924,0,0.0,0.97
108.12,2703,0.0021024476115772,0.004481465158519,0,0.0,0.98
108.16,2704,0.0007546548888095,0.0014900464781429,0,0.0,0.98
108.2,2705,0.000662620551882,0.0005627023471331,0,0.0,0.98
108.24,2706,0.0026838422192693,0.0019111762146963,0,0.0,0.98
108.28,2707,0.0035022015492858,0.0028298940293839,0,0.0,0.98
108.32,2708,0.0064038373124293,0.0041132519940394,0,0.0,0.98
108.36,2709,0.0030508076901383,0.0024870509194476,0,0.0,0.98
108.4,2710,0.0008714471941039,0.0012620854921214,0,0.0,0.98
108.44,2711,0.0021209673747977,0.0036648733674247,0,0.0,0.96
108.48,2712,0.0030704232188054,0.0035858747474748,0,0.0,0.92
108.52,2713,0.006344900503527,0.0049542295034769,0,0.0,0.78
108.56,2714,0.0045753959776417,0.0039724487591115,0,0.0,0.64
108.6,2715,0.0014483525445491,0.0013882016588707,0,0.0,0.43
108.64,2716,0.0042635457213081,0.0040363965663414,0,0.0,0.26
108.68,2717,0.0080448490926309,0.0075849648071613,0,0.0,0.12
108.72,2718,0.0064569214997593,0.0066295227021244,0,0.0,0.05
108.76,2719,0.0029661433716041,0.0020798737254264,0,0.0,0.03
108.8,2720,0.0007823725086274,0.0003841697503147,0,0.0,0.02
108.84,2721,0.0017681508148768,0.0009521060324792,0,0.0,0.02
108.88,2722,0.003774759692575,0.0018065036313878,0,0.01,0.01
108.92,2723,0.0064389667310607,0.0028691666090848,0,0.01,0.01
108.96,2724,0.0017320956984154,0.0011633716000157,0,0.01,0.02
109.0,2725,0.000180587641151,0.0001776397140505,0,0.01,0.03
109.04,2726,0.0004480800450635,2.5219608441316424e-05,0,0.01,0.04
109.08,2727,0.0009804607453315,0.0001790950975771,0,0.01,0.06
109.12,2728,0.0016058373637371,0.0008145151549992,0,0.01,0.09
109.16,2729,0.0032874565511431,0.001054666237376,0,0.01,0.08
109.2,2730,0.0018870739926766,0.0006632837223425,0,0.01,0.09
109.24,2731,0.004576196827936,0.0017743715726512,0,0.01,0.09
109.28,2732,0.0015682985221714,0.0005972279966233,0,0.0,0.08
109.32,2733,0.0001292564203742,5.279587493041224e-05,0,0.0,0.1
109.36,2734,0.0006990967729457,2.9521008736402197e-05,0,0.0,0.17
109.4,2735,0.002713193746033,7.643963501414342e-05,0,0.01,0.22
109.44,2736,0.000692219045291,0.000253280993696,0,0.01,0.55
109.48,2737,0.0005297614629851,0.0009439667472305,0,0.01,0.82
109.52,2738,0.001596367658234,0.0002474899561501,0,0.01,0.93
109.56,2739,0.0064928482541982,0.0003046622470788,0,0.01,0.96
109.6,2740,0.0033429846196497,0.0004523431143948,0,0.01,0.97
109.64,2741,0.0075608621832834,0.0011893121086727,0,0.0,0.98
109.68,2742,0.0065797306311526,0.0011498843418581,0,0.0,0.98
109.72,2743,0.0056132784617414,0.0002879685633054,0,0.0,0.97
109.76,2744,0.0032730332020631,0.0001715977398136,0,0.0,0.94
109.8,2745,0.002253785960062,0.0004800829747915,0,0.0,0.82
109.84,2746,0.0014924857981773,0.0011247629210973,0,0.0,0.52
109.88,2747,0.0006241449708903,0.0007675015856643,0,0.0,0.22
109.92,2748,0.0004142476104149,0.0006603029513058,0,0.0,0.14
109.96,2749,0.0016528779099346,0.0016788092008628,0,0.0,0.12
110.0,2750,0.001316085518989,0.0008610342014962,0,0.0,0.05
110.04,2751,0.0040259829201987,0.0020995982528795,0,0.0,0.02
110.08,2752,0.0035518084035754,0.0020304613744505,0,0.0,0.01
110.12,2753,0.005972564579634,0.0033440910905598,0,0.0,0.01
110.16,2754,0.0040833756986551,0.0041685181093345,0,0.0,0.0
110.2,2755,0.0016294461612356,0.0021913228679452,0,0.0,0.0
110.24,2756,0.004679415706102,0.0063739460198705,0,0.0,0.0
110.28,2757,0.0073763005848596,0.0083099586118324,0,0.0,0.0
110.32,2758,0.0118798347743128,0.0099268846389625,0,0.0,0.0
110.36,2759,0.005440187487231,0.005826502385448,0,0.0,0.0
110.4,2760,0.0034126510562679,0.0042292014271859,0,0.0,0.0
110.44,2761,0.0028379832763993,0.00389678264037,0,0.0,0.0
110.48,2762,0.0026215304041253,0.003471020363591,0,0.0,0.0
110.52,2763,0.0008992430508526,0.0012452465896606,0,0.0,0.0
110.56,2764,0.0011780179917723,0.0002443387123252,0,0.0,0.0
110.6,2765,0.0047763206302758,0.0009424463726498,0,0.0,0.0
110.64,2766,0.0038198544897592,0.0023719148526039,0,0.0,0.0
110.68,2767,0.0048239105701349,0.0043347845378722,0,0.0,0.0
110.72,2768,0.0031894373991553,0.0026229694238349,0,0.0,0.0
110.76,2769,0.0018118044848692,0.0013862419507749,0,0.0,0.0
110.8,2770,0.0056167608990953,0.0040979565756335,0,0.01,0.0
110.84,2771,0.0049493302289562,0.0035102940084237,0,0.01,0.0
110.88,2772,0.0064577552174493,0.0052891772100255,0,0.03,0.0
110.92,2773,0.0036049861712778,0.0035487029240167,0,0.13,0.0
110.96,2774,0.0015887487055886,0.0014774892511588,0,0.4,0.0
111.0,2775,0.0045240079045349,0.0034174707547492,0,0.69,0.0
111.04,2776,0.0035117021113585,0.0008511138587553,0,0.82,0.0
111.08,2777,0.0007918935908941,0.0002393175611858,0,0.85,0.0
111.12,2778,0.0020876214329139,0.0019622066683483,0,0.83,0.0
111.16,2779,0.0083711708023776,0.0043284249486464,0,0.68,0.0
111.2,2780,0.0040851684473673,0.0017889596778377,0,0.18,0.0
111.24,2781,0.0094976851794077,0.0035794094948473,0,0.03,0.0
111.28,2782,0.0114726774411478,0.0040684232065716,0,0.01,0.0
111.32,2783,0.015474400317655,0.0051218804417597,0,0.01,0.0
111.36,2784,0.006699453138094,0.0017558227498513,0,0.0,0.01
111.4,2785,0.013657220709605,0.0030494973955258,0,0.0,0.01
111.44,2786,0.009488892766552,0.0030472857486038,0,0.0,0.09
111.48,2787,0.0114350197438749,0.0021182621755161,0,0.01,0.6
111.52,2788,0.0040158098385574,0.0004716732121569,0,0.01,0.88
111.56,2789,0.0028149539492653,0.0009759009987893,0,0.01,0.94
111.6,2790,0.0008720226427818,0.0003158792423396,0,0.01,0.96
111.64,2791,0.0011494116980872,0.0002632715039661,0,0.01,0.97
111.68,2792,0.0023033707571046,6.831721919745031e-05,0,0.01,0.97
111.72,2793,0.0045409875606267,0.0004953278209502,0,0.01,0.98
111.76,2794,0.0038238519353922,0.0017974432999204,0,0.01,0.98
111.8,2795,0.0012728615260299,0.0007466997953962,0,0.01,0.98
111.84,2796,0.0025702330084004,0.0014167356778281,0,0.01,0.97
111.88,2797,0.0035460400412062,0.0023565539618504,0,0.01,0.93
111.92,2798,0.0058027640847438,0.0041873300974146,0,0.01,0.84
111.96,2799,0.0031055989921959,0.0025964007456424,0,0.01,0.33
112.0,2800,0.0082525894453297,0.0082211839916062,0,0.01,0.09
112.04,2801,0.0078977653676064,0.0099788127153645,0,0.01,0.05
112.08,2802,0.0097499669256492,0.0130938066794262,0,0.01,0.03
112.12,2803,0.0065749330939326,0.0060825106781791,0,0.01,0.03
112.16,2804,0.0026129077401513,0.0016261937286042,0,0.01,0.02
112.2,2805,0.0055537192814639,0.0033736837407373,0,0.01,0.02
112.24,2806,0.001704312901646,0.0011023454983242,0,0.01,0.02
112.28,2807,0.0021087587073887,0.0008465912250082,0,0.01,0.02
112.32,2808,0.0035797833688449,0.0007641142189671,0,0.01,0.02
112.36,2809,0.0045739695063172,0.0005347690283333,0,0.01,0.01
112.4,2810,0.0018874760726667,0.0004898222149854,0,0.01,0.01
112.44,2811,0.0035667957493003,0.0013747153706124,0,0.01,0.01
112.48,2812,0.0028123432476534,0.0010980942187899,0,0.01,0.01
112.52,2813,0.0029520636191963,0.0013425981096423,0,0.01,0.01
112.56,2814,0.0011977429626536,0.0007979316404748,0,0.01,0.01
112.6,2815,0.0004799621775899,0.0003601102921586,0,0.01,0.01
112.64,2816,0.0011926435705815,0.0007719149495156,0,0.01,0.01
112.68,2817,0.001757480465966,0.0008780364983198,0,0.01,0.02
112.72,2818,0.0024966237192654,0.0015285517523148,0,0.01,0.02
112.76,2819,0.0011567518249316,0.0003988414396878,0,0.01,0.02
112.8,2820,0.0006505332647803,6.461909588705085e-05,0,0.01,0.02
112.84,2821,0.0022251731589975,0.0001455790321872,0,0.01,0.02
112.88,2822,0.0021963765369391,0.0007513183822653,0,0.01,0.02
112.92,2823,0.0027526877542706,0.000980610949528,0,0.01,0.02
112.96,2824,0.0013043666459186,0.000839014730818,0,0.01,0.02
113.0,2825,0.0006897946165311,0.0003362525881793,0,0.01,0.02
113.04,2826,0.0023001157958832,0.0006486161166546,0,0.01,0.02
113.08,2827,0.0005751914295071,0.0002169702281545,0,0.01,0.02
113.12,2828,0.0004252727721448,0.0004909091692318,0,0.01,0.03
113.16,2829,0.0015503919217854,0.0007355467942769,0,0.01,0.03
113.2,2830,0.0003865594229243,0.0002995854304824,0,0.01,0.03
113.24,2831,5.943496547686777e-06,0.0009040760150605,0,0.01,0.03
113.28,2832,0.0010323679596925,0.001114518488962,0,0.01,0.03
113.32,2833,0.0044610588372842,0.0020337302490257,0,0.01,0.03
113.36,2834,0.0028105922631648,0.0016478194737909,0,0.01,0.03
113.4,2835,0.0022767363806504,0.0021496524011633,0,0.01,0.02
113.44,2836,0.0025039022588968,0.0005016955880982,0,0.01,0.02
113.48,2837,0.0026876236699459,0.0001503036294137,0,0.01,0.02
113.52,2838,0.0028611983550459,0.0005899267302704,0,0.01,0.01
113.56,2839,0.0030249130508433,0.0006546939627383,0,0.01,0.02
113.6,2840,0.0031788797724835,0.0003705805363618,0,0.01,0.02
113.64,2841,0.0033232426282042,0.0001925482975911,0,0.01,0.02
113.68,2842,0.0034581747004452,0.0005934059010918,0,0.01,0.03
113.72,2843,0.0035838767996431,0.0016231789672394,0,0.01,0.05
113.76,2844,0.0037005774646509,0.0022136836129596,0,0.01,0.07
113.8,2845,0.0038085338485481,0.0018705996638715,0,0.01,0.08
113.84,2846,0.0039080332753166,0.0011914260849847,0,0.01,0.06
113.88,2847,0.0039993953358053,0.0017735216617498,0,0.01,0.04
113.92,2848,0.0040829744380131,0.0030788187966555,0,0.01,0.03
113.96,2849,0.0041591627511721,0.0019119193736081,0,0.01,0.02
114.0,2850,0.0042283934928357,0.0017842273628586,0,0.01,0.01
114.04,2851,0.0042911445069177,0.0067437580180054,0,0.01,0.01
114.08,2852,0.0043479420701982,0.0082803866901318,0,0.01,0.01
114.12,2853,0.00481481758203,0.0134544788220932,0,0.01,0.0
114.16,2854,0.0058332550020118,0.0086886849504377,0,0.01,0.01
114.2,2855,0.0027363399577598,0.0031967953903298,0,0.01,0.01
114.24,2856,0.0081833296372912,0.0072496413376678,0,0.01,0.01
114.28,2857,0.0070145538630867,0.0039618410165959,0,0.01,0.01
114.32,2858,0.0073137199050624,0.0030200780777872,0,0.01,0.01
114.36,2859,0.0071875726452544,0.0051841739792658,0,0.01,0.01
114.4,2860,0.0077726718624263,0.0075707056454744,0,0.01,0.01
114.44,2861,0.002201826916957,0.0025661976427186,0,0.01,0.01
114.48,2862,0.0024703796225338,0.0039754288450068,0,0.01,0.01
114.52,2863,0.0032895325468546,0.0045316624170539,0,0.0,0.01
114.56,2864,0.0065915611561893,0.0076829091765939,0,0.0,0.0
114.6,2865,0.0046290662061914,0.0050680689663212,0,0.01,0.0
114.64,2866,0.0021977551277367,0.0017791978645993,0,0.0,0.0
114.68,2867,0.0063378846340843,0.0036982725214178,0,0.0,0.0
114.72,2868,0.0042913986075406,0.002639600699569,0,0.0,0.0
114.76,2869,0.0040303936909627,0.0024402274673318,0,0.0,0.0
114.8,2870,0.0023064143978808,0.0006953765246191,0,0.0,0.0
114.84,2871,0.0056609676299836,0.0005244917123853,0,0.0,0.0
114.88,2872,0.0029403561114306,0.0001586323990243,0,0.0,0.0
114.92,2873,0.0047552547622878,0.0003441636705423,0,0.0,0.0
114.96,2874,0.0042211369495706,0.0001866725743369,0,0.0,0.0
115.0,2875,0.0019936709804692,2.983101782072891e-05,0,0.0,0.0
115.04,2876,0.004811288149862,2.013572991899082e-07,0,0.0,0.0
115.08,2877,0.0020048384565223,0.0003875456592698,0,0.0,0.0
115.12,2878,0.0009602462935637,0.0017740671902923,0,0.0,0.0
115.16,2879,0.0001898037439458,0.0012969869701973,0,0.0,0.0
115.2,2880,0.0003323674328604,0.0002465215364329,0,0.0,0.0
115.24,2881,0.0014432906059681,0.0,0,0.0,0.0
115.28,2882,0.0008077815702231,2.0630842110556103e-05,0,0.0,0.0
115.32,2883,0.0009587523950211,5.421688083769365e-05,0,0.0,0.0
115.36,2884,0.0005786408018702,0.0002122110025526,0,0.0,0.0
