Time,Frame,nose_dist,body_dist,freezing,Known,Novel
17.04,426,0.0001442504865707,0.0002973698963342,0,0.01,0.01
17.08,427,0.0003824767392633,7.382193957694127e-05,0,0.01,0.01
17.12,428,9.611283964298828e-05,3.514025252627562e-05,0,0.01,0.01
17.16,429,0.0001019979592003,0.0001163456789131,0,0.01,0.01
17.2,430,0.0004196687691082,6.254866613463692e-05,0,0.01,0.01
17.24,431,0.0001364380028263,2.372746658783766e-05,0,0.01,0.01
17.28,432,0.0001276551183604,1.7057021587943346e-05,0,0.01,0.01
17.32,433,8.628980166576234e-05,5.362225039992544e-05,0,0.01,0.01
17.36,434,0.0002826015413167,1.3370826576809564e-05,0,0.01,0.01
17.4,435,0.0003344870891346,1.7364242468023136e-05,0,0.01,0.01
17.44,436,0.0003045855652332,6.963741188877481e-05,0,0.01,0.01
17.48,437,0.0001421632183993,1.6993058501418575e-05,0,0.01,0.01
17.52,438,0.0001589467980686,8.672532408083071e-05,0,0.01,0.01
17.56,439,0.0002507119227043,4.2404889949845225e-05,0,0.01,0.01
17.6,440,0.0001871480044313,5.698527157126199e-06,0,0.01,0.01
17.64,441,0.0005016673493733,4.636659971950508e-05,0,0.01,0.01
17.68,442,0.0001250918616376,0.0002155682661005,0,0.01,0.01
17.72,443,9.693551266922284e-05,0.0002826612337381,0,0.01,0.01
17.76,444,0.000442328773033,6.607628927889571e-05,0,0.01,0.01
17.8,445,0.0003601209596423,2.8621647218506425e-05,0,0.01,0.01
17.84,446,0.0008337282469867,0.00013314253155,0,0.01,0.01
17.88,447,0.0006623448239566,0.0001233721529649,0,0.01,0.01
17.92,448,0.0001261092983145,2.555460312251288e-05,0,0.01,0.01
17.96,449,0.0001823017037394,0.0,0,0.01,0.01
18.0,450,0.0007540576093132,2.5218641208866187e-05,0,0.01,0.01
18.04,451,0.0004731645537898,0.00010114024124,0,0.01,0.01
18.08,452,0.0001007422378927,2.361403923154987e-05,0,0.01,0.01
18.12,453,1.7560576187220223e-06,4.132885373817775e-05,0,0.01,0.01
18.16,454,4.346318638146494e-05,0.0001298770648478,0,0.01,0.01
18.2,455,0.000375431967968,5.8381476568245976e-05,0,0.01,0.01
18.24,456,0.0009098783037204,0.0001623714632022,0,0.01,0.01
18.28,457,0.0005143062356856,7.97357001412963e-05,0,0.01,0.01
18.32,458,0.0002186612993708,3.975893726035906e-05,0,0.01,0.01
18.36,459,5.633629017818244e-05,8.453184002917169e-05,0,0.01,0.01
18.4,460,0.0001051245619242,0.0002493063544698,0,0.01,0.01
18.44,461,0.0001990673946083,0.0001531652127712,0,0.01,0.01
18.48,462,0.0004755654806848,0.0002157452190555,0,0.01,0.01
18.52,463,0.0002002806167747,0.0001735756217407,0,0.01,0.01
18.56,464,0.0001994531408016,0.0006660025619716,0,0.01,0.01
18.6,465,0.00053295319425,0.000569185846725,0,0.01,0.01
18.64,466,0.0002066043917851,0.0001811935613647,0,0.01,0.01
18.68,467,0.0004364937316879,4.752269752320587e-05,0,0.01,0.01
18.72,468,0.0006434601924162,0.0001895392816932,0,0.01,0.01
18.76,469,0.0009572863261555,0.0002695464246992,0,0.01,0.01
18.8,470,0.0024382068248806,0.00066282665642,0,0.01,0.01
18.84,471,0.0018849903523574,0.0008092627921676,0,0.01,0.01
18.88,472,0.0013984198767304,0.0004694593582501,0,0.01,0.01
18.92,473,0.0021298052382219,0.000137324385863,0,0.01,0.01
18.96,474,0.0005304587654294,1.3085911167260989e-05,0,0.01,0.01
19.0,475,0.0004736685392187,6.3948996723866e-05,0,0.01,0.01
19.04,476,0.0001258919646435,9.47996800247e-05,0,0.01,0.01
19.08,477,0.0002394007260079,0.0003227847494047,0,0.01,0.01
19.12,478,0.0006732184857697,0.0006118950512915,0,0.01,0.01
19.16,479,0.0005830734170758,0.0001562647481163,0,0.01,0.01
19.2,480,0.0009162330565857,5.615462472240192e-05,0,0.01,0.01
19.24,481,0.0007314473603109,0.0001338308227999,0,0.01,0.01
19.28,482,0.0004545476135235,7.706467198059437e-05,0,0.01,0.01
19.32,483,0.0009364850458697,7.04470770104266e-05,0,0.01,0.01
19.36,484,0.0014024172522368,5.6143774006947024e-05,0,0.01,0.01
19.4,485,0.0004935506872757,0.0001577039850221,0,0.01,0.01
19.44,486,0.0005949232251865,3.916603548785424e-05,0,0.01,0.01
19.48,487,0.0004293090835903,1.724598057641913e-05,0,0.01,0.01
19.52,488,0.0011609284797907,0.0001985075643094,0,0.01,0.01
19.56,489,0.000515892060167,0.0007489804746286,0,0.01,0.01
19.6,490,0.0002810047784217,0.0002695821096434,0,0.01,0.01
19.64,491,0.0011353913365941,0.0003356427597735,0,0.01,0.01
19.68,492,0.0005750853536261,0.0002417748615059,0,0.01,0.01
19.72,493,0.0002520239070595,0.0006169870973906,0,0.01,0.01
19.76,494,8.869082354990616e-05,0.0001671212066151,0,0.01,0.01
19.8,495,0.0001000661834304,0.0002092080117026,0,0.01,0.01
19.84,496,0.0001092669465955,5.7176556530987415e-05,0,0.01,0.01
19.88,497,0.0005401310621456,3.91487566882854e-05,0,0.01,0.01
19.92,498,0.0009000013721382,0.0001552405749627,0,0.01,0.01
19.96,499,0.000300369887849,3.870958025878224e-05,0,0.01,0.01
20.0,500,0.0005342166750014,0.0002671180050979,0,0.01,0.01
20.04,501,0.0007407281657021,0.0010712478000807,0,0.01,0.01
20.08,502,6.798908414118679e-05,0.0002671180050979,0,0.01,0.01
20.12,503,0.0005872346036211,7.776000498729134e-05,0,0.01,0.01
20.16,504,0.0001559787059539,0.0003190872906864,0,0.01,0.01
20.2,505,0.0002703137553739,0.0002240737480922,0,0.01,0.01
20.24,506,0.0002713819268075,0.0004850811248635,0,0.01,0.01
20.28,507,8.450058818510157e-05,0.0001232089850463,0,0.01,0.01
20.32,508,0.0004563252150365,6.621266242781969e-05,0,0.01,0.01
20.36,509,0.0014969950393316,0.0001332762811028,0,0.01,0.01
20.4,510,0.0008170977894492,0.0004511212774321,0,0.01,0.01
20.44,511,0.0001395829020016,0.0005921603918596,0,0.01,0.01
20.48,512,0.0001094754529943,0.0001391682956112,0,0.01,0.01
20.52,513,0.0006697089352212,0.0001846017170783,0,0.01,0.01
20.56,514,0.002679863430555,0.000720565188242,0,0.01,0.01
20.6,515,0.0014087455251299,0.0002179554821873,0,0.01,0.01
20.64,516,0.0021650876597734,1.4112631859436934e-05,0,0.01,0.01
20.68,517,0.0036475703945806,3.089172303295049e-05,0,0.01,0.01
20.72,518,0.0014505541454672,0.0002629711620721,0,0.01,0.01
20.76,519,0.002900704415246,0.000703439181347,0,0.01,0.01
20.8,520,0.0030522040374569,0.0005802238908261,0,0.01,0.01
20.84,521,0.0025285897873729,0.0006288119862539,0,0.01,0.05
20.88,522,0.0034956900250643,0.0001438355833558,0,0.01,0.27
20.92,523,0.003490387825909,0.0001001097231088,0,0.01,0.66
20.96,524,0.0027462448613298,0.0004015532398474,0,0.01,0.74
21.0,525,0.0006007443947362,0.0002245630019563,0,0.01,0.76
21.04,526,0.0006080410870775,0.0004783871036235,0,0.01,0.78
21.08,527,0.0011862225561708,0.0003778813066786,0,0.01,0.79
21.12,528,0.0009264369362289,0.0001645744261394,0,0.01,0.8
21.16,529,0.0022965250058781,0.000139125680054,0,0.01,0.82
21.2,530,0.0019916123234549,0.0004379964880415,0,0.01,0.85
21.24,531,0.001491970207863,0.0002078297574594,0,0.01,0.88
21.28,532,0.0013986377094398,9.510886481102432e-05,0,0.01,0.9
21.32,533,0.0025503123661929,0.0002975448502172,0,0.01,0.92
21.36,534,0.0034435336339915,0.0004531459352834,0,0.01,0.94
21.4,535,0.00124360441379,0.0002021669997694,0,0.01,0.95
21.44,536,0.0021806249400599,0.0005207213855462,0,0.01,0.95
21.48,537,0.0009703712471564,0.0013422026301174,0,0.0,0.96
21.52,538,0.0003919231828832,0.0015242871701223,0,0.0,0.96
21.56,539,0.0007559684333325,0.0009780926842384,0,0.0,0.97
21.6,540,0.0026288722416075,0.0004738551613664,0,0.0,0.97
21.64,541,0.003969485439122,0.0010722074596989,0,0.0,0.97
21.68,542,0.0017582652393879,0.0006615698065356,0,0.0,0.97
21.72,543,0.0002498712635493,0.0008227504044832,0,0.0,0.97
21.76,544,0.0002647488782831,0.003013133520211,0,0.0,0.97
21.8,545,0.0011097452040589,0.0020642099702143,0,0.0,0.98
21.84,546,0.0010100590765052,0.0008629344765565,0,0.0,0.98
21.88,547,0.0005545598865512,0.0004888612263601,0,0.0,0.97
21.92,548,0.0013747509935189,0.0009809600136363,0,0.0,0.98
21.96,549,0.0003427971967527,0.0007238539456588,0,0.0,0.98
22.0,550,0.000389856302319,0.0003046884505525,0,0.0,0.98
22.04,551,0.0018844875353481,0.0008567568050135,0,0.0,0.98
22.08,552,0.0017359754966761,0.0009513566288294,0,0.0,0.98
22.12,553,0.0010392592982829,0.0008527023894462,0,0.0,0.98
22.16,554,0.0009894364212231,0.0007361365696245,0,0.0,0.98
22.2,555,0.0013992841916113,0.0004830052633432,0,0.0,0.98
22.24,556,0.0019242495368489,0.0004529856411491,0,0.0,0.98
22.28,557,0.0028460016367092,0.0007486145803506,0,0.0,0.98
22.32,558,0.0031625026061481,0.0004604116834904,0,0.0,0.98
22.36,559,0.0025676141956163,0.0005922648446442,0,0.0,0.98
22.4,560,0.0026406586020271,0.0004425920791108,0,0.0,0.98
22.44,561,0.0017377318787072,0.0006485938056395,0,0.0,0.98
22.48,562,0.0020848556448947,0.0014662786158687,0,0.0,0.98
22.52,563,0.0031347259046135,0.0024663926359868,0,0.0,0.98
22.56,564,0.0024912806573895,0.0018868067428326,0,0.0,0.98
22.6,565,0.0011165348243155,0.0009584305048856,0,0.0,0.98
22.64,566,0.0031880391798068,0.0029846582643351,0,0.0,0.98
22.68,567,0.0039629219383582,0.003599387586877,0,0.0,0.98
22.72,568,0.0049372408249193,0.0029811759225828,0,0.0,0.97
22.76,569,0.0034734484720577,0.0032254784778065,0,0.0,0.97
22.8,570,0.0043908042561864,0.0053044021084818,0,0.0,0.97
22.84,571,0.0034655845158486,0.0045670576214671,0,0.0,0.97
22.88,572,0.0033053464667553,0.0045073718158348,0,0.0,0.96
22.92,573,0.0051738590630947,0.0048037479617567,0,0.0,0.94
22.96,574,0.0095367936318763,0.0057719752254504,0,0.01,0.85
23.0,575,0.0047861837617665,0.0024576045307447,0,0.01,0.69
23.04,576,0.0012808559763533,0.0015842647789695,0,0.01,0.59
23.08,577,0.000950625806542,0.0013450022757259,0,0.01,0.57
23.12,578,0.0005999325848458,0.0009677033654376,0,0.01,0.61
23.16,579,0.0012592725346695,0.0009370572941495,0,0.01,0.59
23.2,580,0.0008306822543923,0.0008626615263285,0,0.01,0.58
23.24,581,0.0021500564297012,0.0026018509953127,0,0.01,0.5
23.28,582,0.0010239694169502,0.0020417242591378,0,0.01,0.38
23.32,583,0.00226804834182,0.0027695104323316,0,0.01,0.27
23.36,584,0.005036340194393,0.0042657857834829,0,0.01,0.15
23.4,585,0.0088945697284785,0.0073795360381262,0,0.01,0.08
23.44,586,0.0057500161727226,0.0054966055194887,0,0.01,0.04
23.48,587,0.0045019605215085,0.0037728440108923,0,0.01,0.02
23.52,588,0.0037255651494426,0.0026084242460171,0,0.01,0.01
23.56,589,0.0021222744475589,0.0021217262541573,0,0.01,0.01
23.6,590,0.0063908148238951,0.0075031087247603,0,0.01,0.01
23.64,591,0.0059300614879193,0.007099511615971,0,0.01,0.0
23.68,592,0.0059271235083188,0.0064616726392121,0,0.01,0.0
23.72,593,0.0053379397264086,0.0033674374302122,0,0.01,0.0
23.76,594,0.0038012850997658,0.0032806270396438,0,0.02,0.0
23.8,595,0.003925321309194,0.0032412239945376,0,0.05,0.0
23.84,596,0.0065912400126537,0.0034393080042776,0,0.19,0.0
23.88,597,0.0048324522851297,0.0038862171722938,0,0.65,0.0
23.92,598,0.0061404767826319,0.0053299057546757,0,0.86,0.0
23.96,599,0.0031971601634882,0.0033455911787475,0,0.91,0.0
24.0,600,0.00087717065105,0.0010786600887123,0,0.92,0.0
24.04,601,0.0020173936542427,0.0021479068816038,0,0.93,0.0
24.08,602,0.0025081334145797,0.0019363390467833,0,0.93,0.0
24.12,603,0.0037263865928815,0.0004070284006224,0,0.94,0.0
24.16,604,0.0051509379636809,0.0002287914596876,0,0.94,0.0
24.2,605,0.0045169057727094,0.0010035686886005,0,0.93,0.0
24.24,606,0.0038399368988288,0.0007269032213738,0,0.91,0.0
24.28,607,0.0032518414990842,0.0007396740619138,0,0.87,0.0
24.32,608,0.0022397195873018,0.0006302116860199,0,0.79,0.0
24.36,609,0.0019726498362548,0.0005312285145381,0,0.65,0.0
24.4,610,0.0015262462137878,0.0001121458117658,0,0.48,0.0
24.44,611,0.0003144768739579,0.0001179110312487,0,0.39,0.0
24.48,612,0.0006371282181303,0.0004699781862529,0,0.38,0.0
24.52,613,0.0034627662272333,0.00147595625637,0,0.52,0.0
24.56,614,0.004645733532598,0.0003980544896369,0,0.67,0.0
24.6,615,0.0018297945530147,8.004289991383473e-05,0,0.77,0.0
24.64,616,0.0037889497635694,0.0002738398952703,0,0.85,0.0
24.68,617,0.004194023177054,0.0005737369517679,0,0.91,0.0
24.72,618,0.0063172347839489,0.0022324209451425,0,0.94,0.0
24.76,619,0.0033958815892298,0.0020020556208342,0,0.95,0.0
24.8,620,0.001349589397819,0.0018874371719838,0,0.96,0.0
24.84,621,0.001665692526833,0.0015643536276659,0,0.97,0.0
24.88,622,0.0018312174566526,0.0018948695645751,0,0.97,0.0
24.92,623,0.0010475181514008,0.0005391169398537,0,0.98,0.0
24.96,624,0.0005363846283721,0.0008629220479747,0,0.98,0.0
25.0,625,0.0008028485862906,0.0005946874878504,0,0.98,0.0
25.04,626,0.0016604745251841,0.0010024190726039,0,0.98,0.0
25.08,627,0.000410755943307,0.0010686665390166,0,0.98,0.0
25.12,628,0.0001084435894563,0.0002508610005168,0,0.98,0.0
25.16,629,0.0007898000312818,0.0,0,0.98,0.0
25.2,630,0.0026886645455153,0.0001737818408741,0,0.97,0.0
25.24,631,0.0074752084739371,0.0010630840978007,0,0.96,0.0
25.28,632,0.0092219776244645,0.0022455529986436,0,0.87,0.0
25.32,633,0.0103460849591056,0.0008798202665122,0,0.41,0.0
25.36,634,0.0076198630227926,0.00046968590775,0,0.08,0.0
25.4,635,0.0036852590508178,0.0004765852899442,0,0.02,0.0
25.44,636,0.0096708768153691,0.0027311008424808,0,0.01,0.0
25.48,637,0.0081841689366494,0.0060271521801172,0,0.01,0.0
25.52,638,0.0139437666877023,0.0108705292642664,0,0.01,0.0
25.56,639,0.0109234364685125,0.0099612940332237,0,0.01,0.0
25.6,640,0.0096144387856738,0.0091410253867803,0,0.01,0.0
25.64,641,0.0101526360460987,0.0096220435220742,0,0.01,0.0
25.68,642,0.0113436606074134,0.010818024992548,0,0.01,0.0
25.72,643,0.008094947954452,0.0074614559264897,0,0.0,0.0
25.76,644,0.0070474463756334,0.0054910970067118,0,0.0,0.0
25.8,645,0.0075892820435709,0.0061678275669764,0,0.01,0.0
25.84,646,0.0083921857397062,0.0076070858408714,0,0.01,0.0
25.88,647,0.0025519680636306,0.004359772044096,0,0.01,0.0
25.92,648,0.0029023363360141,0.0030691665095114,0,0.01,0.0
25.96,649,0.0028611855275768,0.0010081169052454,0,0.01,0.0
26.0,650,0.0008219990786484,0.0002014521295935,0,0.01,0.0
26.04,651,0.0011701455501891,0.0005218677712236,0,0.01,0.0
26.08,652,0.0013356783371943,0.0016048524789429,0,0.01,0.0
26.12,653,0.0014400453661003,0.0006898607651577,0,0.01,0.0
26.16,654,0.0014443289027099,0.0021344321037404,0,0.01,0.0
26.2,655,0.0039202694251056,0.0028574254077035,0,0.01,0.0
26.24,656,0.0045411780237144,0.000918040642243,0,0.01,0.0
26.28,657,0.0038680544456393,0.0021603658429948,0,0.01,0.0
26.32,658,0.0027979751361867,0.0019423558031492,0,0.01,0.0
26.36,659,0.001907649496966,0.0017404904025186,0,0.01,0.0
26.4,660,0.006163524593421,0.0060271330026652,0,0.01,0.0
26.44,661,0.0039197434576656,0.0050955833666635,0,0.01,0.0
26.48,662,0.0046195824727695,0.0054936607794228,0,0.01,0.0
26.52,663,0.0043505394882782,0.0032629318039879,0,0.01,0.0
26.56,664,0.0046596509464258,0.0032737636301179,0,0.01,0.0
26.6,665,0.0066270055454903,0.0044507862802521,0,0.01,0.0
26.64,666,0.0105722196334496,0.0068975823876662,0,0.01,0.0
26.68,667,0.0057765783310344,0.0048709367686806,0,0.01,0.0
26.72,668,0.0042724494414055,0.0037028311547881,0,0.01,0.0
26.76,669,0.0027871487604342,0.0024688246923292,0,0.01,0.0
26.8,670,0.0014963024956073,0.0018980495863049,0,0.01,0.0
26.84,671,0.0047841490287273,0.0060704833274454,0,0.01,0.0
26.88,672,0.006553273089304,0.0054737202622114,0,0.01,0.0
26.92,673,0.0101344872144419,0.0095274422599931,0,0.01,0.0
26.96,674,0.0072708730292653,0.0081137591230588,0,0.01,0.0
27.0,675,0.00787142980342,0.0072260898059467,0,0.01,0.0
27.04,676,0.0085065919776943,0.0082334126403364,0,0.01,0.0
27.08,677,0.0107271377209857,0.0102389165522927,0,0.01,0.0
27.12,678,0.0046361948114224,0.0074925461579809,0,0.01,0.0
27.16,679,0.0006333862208736,0.0046676813891641,0,0.01,0.0
27.2,680,2.936922902881482e-05,0.0008748573690179,0,0.01,0.0
27.24,681,0.0001974985877731,0.0001969911684141,0,0.01,0.0
27.28,682,0.0004665404409487,0.0008378729055794,0,0.01,0.0
27.32,683,0.0006934954557124,0.001061656795586,0,0.01,0.0
27.36,684,0.000844798798888,0.0003084148957608,0,0.01,0.0
27.4,685,0.0009204504704758,5.4806507419849855e-05,0,0.01,0.0
27.44,686,0.0009204504704759,0.0002015007177248,0,0.01,0.0
27.48,687,0.000844798798888,0.0003507313219588,0,0.01,0.0
27.52,688,0.0006934954557123,0.0003461074912525,0,0.01,0.0
27.56,689,0.0004660204972932,8.532540658642417e-05,0,0.01,0.0
27.6,690,0.000505940688608,0.0001044960896345,0,0.01,0.0
27.64,691,0.0029893493067012,0.0003157717065674,0,0.01,0.0
27.68,692,0.0048788300651167,7.804120618775585e-05,0,0.01,0.0
27.72,693,0.0018346622668449,0.0002364834002376,0,0.01,0.0
27.76,694,0.0019045590113577,0.0009616351831478,0,0.01,0.0
27.8,695,0.0015154203621565,0.0003499933159175,0,0.01,0.0
27.84,696,0.0024249785736608,0.0005773042100406,0,0.01,0.0
27.88,697,0.0036459707312768,0.0011203878703416,0,0.01,0.0
27.92,698,0.0031593773242314,0.0012592599211492,0,0.01,0.0
27.96,699,0.0021027433409614,0.0015033850070759,0,0.01,0.0
28.0,700,0.000559242696079,0.0012126859045822,0,0.01,0.0
28.04,701,0.0002417710951166,0.0010803237332726,0,0.01,0.0
28.08,702,0.0013449319324252,0.0011916643760178,0,0.01,0.0
28.12,703,0.0019459978321369,0.0004323322806893,0,0.01,0.0
28.16,704,0.0009276983036638,5.0906219710708425e-05,0,0.01,0.0
28.2,705,0.0022462750122102,0.0001540860336453,0,0.01,0.0
28.24,706,0.001882556630402,0.0006424924058496,0,0.01,0.0
28.28,707,0.0026445926582045,0.0004069356667712,0,0.01,0.0
28.32,708,0.0012872769188532,0.0004442821254641,0,0.01,0.0
28.36,709,0.0004315239489356,0.0007892189643544,0,0.01,0.0
28.4,710,0.0026140397757324,0.0008325437716755,0,0.01,0.0
28.44,711,0.0061884490223461,0.0009576344477428,0,0.01,0.0
28.48,712,0.0055814211672138,0.0010372999366992,0,0.01,0.0
28.52,713,0.00468510836998,0.0009924899296723,0,0.01,0.0
28.56,714,0.0023484530213539,0.0003717461094193,0,0.01,0.0
28.6,715,0.0010496564132722,4.3996588145685376e-05,0,0.01,0.0
28.64,716,0.0031545845584891,9.53683303780623e-05,0,0.01,0.0
28.68,717,0.0044116857838426,0.0004301256630951,0,0.01,0.0
28.72,718,0.0037304679851158,0.000438389852884,0,0.01,0.0
28.76,719,0.0007310988493843,0.0005235644560305,0,0.01,0.0
28.8,720,0.000161759507315,0.0005246234732216,0,0.01,0.0
28.84,721,0.0019641216450899,0.0002818354563947,0,0.01,0.0
28.88,722,0.006545985981306,0.0005279323911494,0,0.01,0.0
28.92,723,0.0024762285963972,0.0007190692315473,0,0.01,0.0
28.96,724,0.001359253383893,0.0013954273524593,0,0.01,0.0
29.0,725,0.0036345099690776,0.0033778864171106,0,0.01,0.0
29.04,726,0.0097257081063732,0.0073735089404683,0,0.01,0.0
29.08,727,0.0062187103540061,0.0047634575707909,0,0.0,0.01
29.12,728,0.0028623934035006,0.0023542433521109,0,0.0,0.01
29.16,729,0.0081678104701808,0.0068600995799511,0,0.0,0.01
29.2,730,0.0049775935373325,0.0052025965725137,0,0.0,0.01
29.24,731,0.0042231004800569,0.0038257793197545,0,0.0,0.01
29.28,732,0.0023298465586803,0.0014665336141983,0,0.0,0.01
29.32,733,0.0006377502579836,0.0006343092450493,0,0.0,0.01
29.36,734,0.00089885436119,0.0017710116767552,0,0.0,0.01
29.4,735,0.0013453499008905,0.0016709676958848,0,0.0,0.01
29.44,736,0.002623841833916,0.0043269532895055,0,0.0,0.01
29.48,737,0.0009897744428378,0.0027068996168317,0,0.0,0.01
29.52,738,0.0004778029983012,0.0005570018414763,0,0.0,0.01
29.56,739,0.0012959924603085,0.0001475645860749,0,0.0,0.01
29.6,740,0.0027493627201336,0.000612538980969,0,0.0,0.01
29.64,741,0.0043585016354259,0.0003457286825983,0,0.0,0.01
29.68,742,0.0054905160870663,0.0001029781850471,0,0.0,0.01
29.72,743,0.002205372841356,0.0001591978786195,0,0.0,0.01
29.76,744,0.001058721928098,5.440456542203265e-05,0,0.0,0.01
29.8,745,0.0025365120536241,0.0002062503061503,0,0.0,0.01
29.84,746,0.0034051505502285,0.0011412582101326,0,0.01,0.01
29.88,747,0.0038442779349078,0.0028960196508884,0,0.01,0.01
29.92,748,0.0042047139515921,0.0024099143104442,0,0.01,0.01
29.96,749,0.0009023006478472,0.0020096703343657,0,0.01,0.01
30.0,750,0.0008372998643307,0.0004224621741168,0,0.01,0.01
30.04,751,0.0035582122352156,0.0002055209859778,0,0.01,0.01
30.08,752,0.0023477782290923,0.000888014212005,0,0.01,0.01
30.12,753,0.003137309341485,0.0005169783922557,0,0.01,0.01
30.16,754,0.0015912993560724,0.0001623246502548,0,0.01,0.01
30.2,755,0.0004316806860762,0.000165613617323,0,0.01,0.01
30.24,756,0.0008228917648566,0.000520637571146,0,0.01,0.01
30.28,757,0.0004930934302063,0.0005998038122938,0,0.01,0.01
30.32,758,0.0001802501564096,0.0008265543083313,0,0.01,0.01
30.36,759,0.0030279372458781,0.0002695462461044,0,0.01,0.01
30.4,760,0.0095890369712893,0.0008179309077439,0,0.01,0.01
30.44,761,0.0044219864242216,0.0006106763581686,0,0.01,0.01
30.48,762,0.0036913010703173,0.0011620231646916,0,0.01,0.01
30.52,763,0.0050344035939512,0.0016109563280005,0,0.01,0.01
30.56,764,0.0054238804378212,0.001898569156463,0,0.01,0.01
30.6,765,0.0026433725632794,0.0015507126455258,0,0.01,0.01
30.64,766,0.0019904704577626,0.001018688477209,0,0.01,0.01
30.68,767,0.0028970747015484,0.0008080942436951,0,0.01,0.01
30.72,768,0.0024030350094745,0.0007881139372565,0,0.01,0.01
30.76,769,0.0020318946193876,0.0004236171938485,0,0.01,0.01
30.8,770,0.0009977779906492,0.0004114416376507,0,0.01,0.01
30.84,771,0.0027159431496198,0.0013813278920376,0,0.01,0.01
30.88,772,0.0025821312914208,0.0003438343842103,0,0.01,0.01
30.92,773,0.0019286112653719,7.927990692136984e-05,0,0.01,0.01
30.96,774,0.0004977298878862,0.000325697363807,0,0.0,0.01
31.0,775,0.000217076297648,0.0001580479960983,0,0.0,0.01
31.04,776,0.0002445636566744,0.0004962633426327,0,0.0,0.01
31.08,777,0.0002953980247235,0.0018644777628895,0,0.0,0.01
31.12,778,0.0003477341544799,0.0006287535928539,0,0.0,0.01
31.16,779,0.0003933654989777,8.378500213871858e-05,0,0.0,0.01
31.2,780,0.000432892598891,0.0002444639558269,0,0.0,0.01
31.24,781,0.0004715057709578,0.0006887968624891,0,0.0,0.01
31.28,782,0.000606629629394,0.0004841074108874,0,0.0,0.01
31.32,783,0.0015633918958731,0.0023279555637777,0,0.0,0.01
31.36,784,0.0035462046307467,0.0008645848763936,0,0.0,0.01
31.4,785,0.0032492057180409,0.0006227098588575,0,0.0,0.01
31.44,786,0.0017828602278199,0.0001302752819782,0,0.0,0.01
31.48,787,0.0013892372943907,0.0001370581170487,0,0.0,0.01
31.52,788,0.0029026526525986,0.0005568789065297,0,0.0,0.01
31.56,789,0.0015552730857461,0.000176348395178,0,0.0,0.01
31.6,790,0.0002905862438983,6.659401839146849e-05,0,0.0,0.01
31.64,791,0.0008781611888776,0.0002617730043002,0,0.0,0.01
31.68,792,0.0031406084826688,0.0008961703960126,0,0.0,0.01
31.72,793,0.0026441194726049,0.0013702364101989,0,0.0,0.01
31.76,794,0.0034036802028272,0.0012775915573915,0,0.0,0.01
