Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
18.16,454,0.0010354686506677,6.484628123886172e-05,0,other,0,0
18.2,455,0.0008668980119893,7.613590997186392e-05,0,other,0,0
18.24,456,0.000662233060743,0.0007942038490648,0,other,0,0
18.28,457,0.00042144321479,0.0037357720204662,0,other,0,0
18.32,458,0.00017155472656,0.0037107702932016,0,other,0,0
18.36,459,2.5043709118490623e-05,0.0007447236814146,0,other,0,0
18.4,460,4.601456457864473e-08,0.0003513070087975,0,other,0,0
18.44,461,0.001328838197688,0.0024056118747626,0,other,0,0
18.48,462,0.00550439900925,0.0047323080709638,0,other,0,0
18.52,463,0.0020422396404118,0.0013351647889717,0,other,0,0
18.56,464,0.0012376280380915,0.0007245496140344,0,other,0,0
18.6,465,0.0050312001583705,0.0023842428017961,0,other,0,0
18.64,466,0.004793422728125,0.0020644203390893,0,other,0,0
18.68,467,0.0099893225007127,0.0036378985596769,0,other,0,0
18.72,468,0.0123024634581773,0.0031878053932505,0,other,0,0
18.76,469,0.0102042740680926,0.0050702972672113,0,other,0,0
18.8,470,0.0032712944657401,0.0019013824594178,0,other,0,0
18.84,471,0.0057667831721381,0.0033723360173272,0,other,0,0
18.88,472,0.0054738109922591,0.0030385961965935,0,other,0,0
18.92,473,0.0047893547104337,0.0015785534764042,0,other,0,0
18.96,474,0.0038976332848797,0.0027628642503403,0,other,0,0
19.0,475,0.013412232682463,0.0116635196731595,0,other,0,0
19.04,476,0.0107565754846003,0.0097637583918503,0,other,0,0
19.08,477,0.0127563202033185,0.0107254120655154,0,other,0,0
19.12,478,0.0068080905848317,0.0049600217025594,0,other,0,0
19.16,479,0.0030782350048783,0.0024406005289566,0,other,0,0
19.2,480,0.00990033513432,0.0093204743567287,0,other,0,0
19.24,481,0.0115923330665258,0.0136068121144689,0,other,0,0
19.28,482,0.0121562356700742,0.0136394003392889,0,other,0,0
19.32,483,0.0061690736672345,0.0070085135801278,0,other,0,0
19.36,484,0.0027581001920923,0.0034482539138659,0,other,0,0
19.4,485,0.0081315529823523,0.0098838467160865,0,other,0,0
19.44,486,0.0066883662629278,0.0059556990827295,0,other,0,0
19.48,487,0.0060468959422866,0.0067720564486296,0,other,0,0
19.52,488,0.0016676162036232,0.0046582086484044,0,other,0,0
19.56,489,0.0006534657289041,0.0015164711780347,0,other,0,0
19.6,490,0.0025183161183071,0.0029565912248081,0,other,0,0
19.64,491,0.0032570983647921,0.0033158099415574,0,other,0,0
19.68,492,0.0053781720083061,0.0026434618403834,0,other,0,0
19.72,493,0.0012750586588551,0.0013366899381302,0,other,0,0
19.76,494,0.0003094372710488,0.0002819577881966,0,other,0,0
19.8,495,0.00070609290016,0.0001411909053597,0,other,0,0
19.84,496,0.0008114628015524,0.0001373963369828,0,other,0,0
19.88,497,0.0006400331983917,0.000200291367436,0,other,0,0
19.92,498,0.001763767830831,0.0002023964869267,0,other,0,0
19.96,499,0.0022752646344295,0.0002872092815661,0,other,0,0
20.0,500,0.008094781063686,0.0010668782504699,0,other,0,0
20.04,501,0.005305173030041,0.001001633695514,0,other,0,0
20.08,502,0.0038375443376872,0.0003456874078083,0,other,0,0
20.12,503,0.0026143899877879,0.0015962197235653,0,other,0,0
20.16,504,0.0025988988866323,0.0037521400327926,0,other,0,0
20.2,505,0.0007271881996125,0.0012005876148785,0,other,0,0
20.24,506,0.0008581438486417,0.0010512678620124,0,other,0,0
20.28,507,0.001178822559978,0.0007807403057716,0,other,0,0
20.32,508,0.0011624226979669,0.0005679713632507,0,other,0,0
20.36,509,0.0055609903547382,0.0027609067756602,0,other,0,0
20.4,510,0.0082665029913945,0.0040099190922144,0,other,0,0
20.44,511,0.0029254373453446,0.0019106639278489,0,other,0,0
20.48,512,0.0019744049541976,0.0012179773937458,0,other,0,0
20.52,513,0.0071158106511589,0.0041330916530521,0,other,0,0
20.56,514,0.0047134457984322,0.0028342670935272,0,other,0,0
20.6,515,0.0043289001559694,0.0033311004217992,0,other,0,0
20.64,516,0.0014674906705074,0.0014205600472867,0,other,0,0
20.68,517,0.0001673792677538,0.0002841465300641,0,other,0,0
20.72,518,0.0001728310970022,4.785668308642452e-05,0,other,0,0
20.76,519,0.0005943275112691,0.000276785759016,0,other,0,0
20.8,520,0.0022089541687589,0.0010743960483659,0,other,0,0
20.84,521,0.0015087038781514,0.0012215121733688,0,other,0,0
20.88,522,0.0053799720960737,0.0041386115733053,0,other,0,0
20.92,523,0.0058607733186551,0.0032946300359916,0,other,0,0
20.96,524,0.0037345279274885,0.0015357799403147,0,other,0,0
21.0,525,0.0105366644665423,0.0038337637589558,0,other,0,0
21.04,526,0.0051777578765224,0.0015190219434818,0,other,0,0
21.08,527,0.0048867094077133,0.0008481576158065,0,other,0,0
21.12,528,0.002759219959342,0.0001989854541277,0,other,0,0
21.16,529,0.0006736726570891,2.0255328409719556e-05,0,other,0,0
21.2,530,0.0012114384961813,5.6224891786124034e-06,0,other,0,0
21.24,531,0.0017389069037248,6.568530016859566e-05,0,other,0,0
21.28,532,4.766266829112279e-05,0.000245420979421,0,other,0,0
21.32,533,0.0017093506165177,0.0001781017599128,0,other,0,0
21.36,534,0.0011740124204155,0.000443579899018,0,other,0,0
21.4,535,0.0030332933737705,0.0017753625043426,0,other,0,0
21.44,536,0.0008404858019621,0.0009733582596766,0,other,0,0
21.48,537,0.0002222431844354,0.0004222678163581,0,other,0,0
21.52,538,0.0004107871189533,0.0004367868016016,0,other,0,0
21.56,539,0.0001656076494465,0.000232336252152,0,other,0,0
21.6,540,0.0003362465228823,0.0001674932928556,0,other,0,0
21.64,541,0.0001843682879716,5.724475299297563e-05,0,other,0,0
21.68,542,4.4511121944339054e-05,2.1158821755174896e-05,0,other,0,0
21.72,543,6.955560259133604e-05,0.0001018988106156,0,other,0,0
21.76,544,0.0005069081697532,0.00044638354752,0,other,0,0
21.8,545,0.0012174381893554,0.0003628709872734,0,other,0,0
21.84,546,0.0003301474355883,0.0003206510523179,0,other,0,0
21.88,547,0.000193345778004,0.0002042926249267,0,other,0,0
21.92,548,0.000317239719528,3.75834269787223e-05,0,other,0,0
21.96,549,0.0008217324777817,3.1024070423317094e-05,0,other,0,0
22.0,550,0.0020578163172256,0.0001349766020746,0,other,0,0
22.04,551,0.0007520464777677,0.0001196082746005,0,other,0,0
22.08,552,0.0002044923446551,0.0002012514474892,0,other,0,0
22.12,553,0.0002276853818768,5.59489374657584e-05,0,other,0,0
22.16,554,0.0010146095544816,5.667111765527913e-05,0,other,0,0
22.2,555,0.0013833024520208,0.0001724688044501,0,other,0,0
22.24,556,0.0004491525696842,0.0002083326761558,0,other,0,0
22.28,557,9.228970457774558e-05,0.0002622537054063,0,other,0,0
22.32,558,0.0007045030285973,6.203699186486922e-05,0,other,0,0
22.36,559,0.0029470248052393,5.459898864037181e-05,0,other,0,0
22.4,560,0.0014263516174145,0.0002194713394917,0,other,0,0
22.44,561,0.0007820174329186,5.669517088277385e-05,0,other,0,0
22.48,562,0.0003577679168117,8.819664691351162e-07,0,other,0,0
22.52,563,0.0003199729944868,9.297066284031378e-05,0,other,0,0
22.56,564,0.0010804218816495,0.0003681174534735,0,other,0,0
22.6,565,0.0011924888839372,0.000155489881882,0,other,0,0
22.64,566,0.0034257279562508,0.0003451608551391,0,other,0,0
22.68,567,0.001567888762158,0.0003282948816081,0,other,0,0
22.72,568,0.0001967349606033,0.0001178092565433,0,other,0,0
22.76,569,1.8621618271374984e-05,0.0001667548395696,0,other,0,0
22.8,570,0.0005194870285277,0.0003015177459767,0,other,0,0
22.84,571,0.0020370983807351,0.0004516808282054,0,other,0,0
22.88,572,0.0005074384632103,0.0001528909370614,0,other,0,0
22.92,573,0.0001352174907219,0.0001727810020269,0,other,0,0
22.96,574,0.0005070702586196,3.023896626011605e-05,0,other,0,0
23.0,575,0.0001401837942148,9.358953033736448e-05,0,other,0,0
23.04,576,0.0002153710152468,0.0002466551118804,0,other,0,0
23.08,577,0.0011849703758968,0.0001581933090913,0,other,0,0
23.12,578,0.0015019620675255,0.0002762092808876,0,other,0,0
23.16,579,0.0003433144471938,0.0001258251182848,0,other,0,0
23.2,580,0.0002287287037524,0.0002564059668181,0,other,0,0
23.24,581,0.0002932997577632,0.0003297886103845,0,other,0,0
23.28,582,0.0001318073670092,0.0004283048578199,0,other,0,0
23.32,583,0.0009919687238342,0.0002060214743208,0,other,0,0
23.36,584,0.0030120379211892,0.0007646031549985,0,other,0,0
23.4,585,0.0010110976174568,0.0008380910584928,0,other,0,0
23.44,586,0.0004236245079474,0.0012002176206963,0,other,0,0
23.48,587,0.0004926261298932,0.0016157207987136,0,other,0,0
23.52,588,0.0009150170930474,0.0011157061784733,0,other,0,0
23.56,589,0.0002430027208654,0.0003120045640575,0,other,0,0
23.6,590,0.0006814084824195,0.0004608639485617,0,other,0,0
23.64,591,0.0013174160401621,0.0009002717495991,0,other,0,0
23.68,592,0.0015462485032806,0.0020421335071663,0,other,0,0
23.72,593,0.0006932652552409,0.0005531980619717,0,other,0,0
23.76,594,0.0017029813092481,0.0002512659981378,0,other,0,0
23.8,595,0.0021730406731248,0.0002752728558339,0,other,0,0
23.84,596,0.0056462113510386,0.0004690736290388,0,other,0,0
23.88,597,0.0061535781796439,0.0001376595403159,0,other,0,0
23.92,598,0.0114366693350377,6.304047412245235e-05,0,other,0,0
23.96,599,0.0031894109881449,0.0001640731173681,0,other,0,0
24.0,600,0.0021188414113261,0.0007469740367131,0,other,0,0
24.04,601,0.0023063607691519,0.0012992443799011,0,other,0,0
24.08,602,0.0030067695625821,0.0010079835421012,0,other,0,0
24.12,603,0.0012293293141056,0.0004959109078256,0,other,0,0
24.16,604,0.0024124030496158,0.0011672716831992,0,other,0,0
24.2,605,0.0027502637938214,0.0006642590349767,0,other,0,0
24.24,606,0.0041440121472108,0.001249764811855,0,other,0,0
24.28,607,0.0014262140116447,0.0007696393075349,0,other,0,0
24.32,608,0.0006092935478379,0.0003502340389035,0,other,0,0
24.36,609,0.0019464027854747,0.0010545687209657,0,other,0,0
24.4,610,0.0017473771744136,0.0014302973814423,0,other,0,0
24.44,611,0.0023742599192939,0.0024953849610148,0,other,0,0
24.48,612,0.001922166762853,0.0008597039091529,0,other,0,0
24.52,613,0.0009197756192017,9.2208034684055e-05,0,other,0,0
24.56,614,0.0023532695127865,9.456786374872906e-07,0,other,0,0
24.6,615,0.0023524484879489,0.000365230316453,0,other,0,0
24.64,616,0.0045014560025693,0.0014682108256726,0,other,0,0
24.68,617,0.0032289077017191,0.0011007475886399,0,other,0,0
24.72,618,0.0122128505043081,0.0029152257430468,0,other,0,0
24.76,619,0.0083977249227557,0.0014714104258262,0,other,0,0
24.8,620,0.0056169897793495,0.0055870081151733,0,other,0,0
24.84,621,0.0163549369551989,0.0086074908842562,0,other,0,0
24.88,622,0.013562145387313,0.0039345265214582,0,other,0,0
24.92,623,0.0074484783716564,0.0008507301138143,0,other,0,0
24.96,624,0.0033623291842951,0.0004939313800882,0,other,0,0
25.0,625,0.0103017966308269,0.0032652869178,0,other,0,0
25.04,626,0.0109356987738749,0.0064134367109074,0,other,0,0
25.08,627,0.004682685711063,0.0031502459600548,0,other,0,0
25.12,628,0.0122590845411454,0.008072252910685,0,other,0,0
25.16,629,0.0113942146167686,0.0090636684429955,0,other,0,0
25.2,630,0.0079004337958843,0.0076623623240879,0,other,0,0
25.24,631,0.004541302526939,0.0039633919617461,0,other,0,0
25.28,632,0.0020927995759151,0.001915162244804,0,other,0,0
25.32,633,0.0054394115503655,0.0052127721285177,0,other,0,0
25.36,634,0.0029010756970773,0.00251370485879,0,other,1,0
25.4,635,0.0010913141607268,0.0011817326199111,0,other,1,0
25.44,636,0.000887977198987,0.0010670809579447,0,other,1,0
25.48,637,0.0005131362803542,0.0011318864584935,0,other,1,0
25.52,638,0.0014425984089371,0.0038104301464151,0,other,1,0
25.56,639,0.0011842791909089,0.0018922187944902,0,other,1,0
25.6,640,0.0011660842802701,0.000710108126552,0,other,1,0
25.64,641,0.0008337314376504,0.0004025008478889,0,other,1,0
25.68,642,0.0006766801186827,0.000361901350723,0,other,1,0
25.72,643,0.0012574952448247,0.0012375759403905,0,other,1,0
25.76,644,0.0014188675330564,0.0019069153489804,0,other,1,0
25.8,645,0.0016362782706193,0.0032954718564449,0,other,1,0
25.84,646,0.0004256168950717,0.0017564547595923,0,other,1,0
25.88,647,0.0001183374887469,0.0003109846227745,0,other,1,0
25.92,648,3.014329536152421e-05,0.0005301135251581,0,other,1,0
25.96,649,0.0002568073658981,0.0001541811346115,0,other,1,0
26.0,650,0.0009965748411551,7.828925912393814e-05,0,other,1,0
26.04,651,0.0002611915358664,3.1719898542445404e-05,0,other,1,0
26.08,652,0.0003291111647286,2.62270249006915e-05,0,other,1,0
26.12,653,0.0002501796286676,7.057181866407803e-05,0,other,1,0
26.16,654,0.0009478045197988,3.4931411022445844e-05,0,other,1,0
26.2,655,0.0002363371505009,0.0003028437710793,0,other,1,0
26.24,656,8.851347004833615e-05,0.0005865153757118,0,other,1,0
26.28,657,0.0003549823067873,0.0007951391188132,0,other,1,0
26.32,658,0.0005425154934284,0.0005307360582263,0,other,1,0
26.36,659,0.0021117476518974,0.0014602455663257,0,other,1,0
26.4,660,0.0010868150203996,0.0010905326963036,0,other,1,0
26.44,661,0.0014123779294784,0.0019329905553133,0,other,1,0
26.48,662,0.0011651275021621,0.0005780795950524,0,other,1,0
26.52,663,0.0004667236729265,7.057326595842986e-05,0,other,1,0
26.56,664,0.0012022929695819,0.0002888989770606,0,other,1,0
26.6,665,0.0022045999389142,0.000417162186798,0,other,1,0
26.64,666,0.0007702649520938,0.00035361386621,0,other,1,0
26.68,667,0.0001487888017107,0.0001259211756322,0,other,1,0
26.72,668,0.0004108291543575,0.0002086946286606,0,other,1,0
26.76,669,0.0017789646366414,0.0006593679976055,0,other,1,0
26.8,670,0.0014041294923354,0.0005066951103686,0,other,1,0
26.84,671,0.0005979891528779,0.0008579122161242,0,other,1,0
26.88,672,0.000101130204252,0.0002294905081935,0,other,1,0
26.92,673,8.259544290856782e-06,0.0001030297579806,0,other,1,0
26.96,674,0.0002490975603766,5.245461054709922e-05,0,other,1,0
27.0,675,0.0013933024373563,0.0001166602409663,0,other,1,0
27.04,676,0.0027409374634532,0.0004385581779088,0,other,1,0
27.08,677,0.0010249107625562,0.0001339443634843,0,other,1,0
27.12,678,0.0006433091820007,0.0001684067372014,0,other,1,0
27.16,679,0.0020136883966937,0.0007354963370002,0,other,1,0
27.2,680,0.0015979207185682,0.0009164931198093,0,other,1,0
27.24,681,0.0016917072955826,0.0012775252966934,0,other,1,0
27.28,682,0.0009654789488269,0.0002902626178279,0,other,1,0
27.32,683,0.0006346947039677,0.0002932117488353,0,other,1,0
27.36,684,0.0018964750012435,0.0011758939304091,0,other,1,0
27.4,685,0.0022516527765199,0.0002932117488353,0,other,1,0
27.44,686,0.0057636557299546,0.0001935941812858,0,other,0,0
27.48,687,0.0049522251308803,0.000777732656226,0,other,0,0
27.52,688,0.0014399935923924,0.0005066762972984,0,other,0,0
27.56,689,0.0020437087429476,0.0013629492934662,0,other,0,0
27.6,690,0.0013086126188316,0.0006280970116277,0,other,0,0
27.64,691,0.0032757567034969,0.0010988132449314,0,other,0,0
27.68,692,0.0021397686919389,0.0007569646095355,0,other,0,0
27.72,693,0.0010679517010991,0.0006678474146127,0,other,0,0
27.76,694,0.003147370256087,0.0026754649539896,0,other,0,0
27.8,695,0.003339234635221,0.0034301128090617,0,other,0,0
27.84,696,0.0073121858973699,0.0054080502083791,0,other,0,0
27.88,697,0.0053196823820151,0.0035483464349059,0,other,0,0
27.92,698,0.001649054762697,0.0015250852921879,0,other,0,0
27.96,699,0.0047390079689882,0.0055980888339288,0,other,0,0
28.0,700,0.0109009101816745,0.0114923650028479,0,centre,0,0
28.04,701,0.0120832245057263,0.0124154101403462,0,centre,0,0
28.08,702,0.0064077868913681,0.0074094460293363,0,centre,0,0
28.12,703,0.0031858781918543,0.0037988141433892,0,centre,0,0
28.16,704,0.00980628377894,0.0108254765831158,0,centre,0,0
28.2,705,0.0090212307043085,0.0082047042450901,0,centre,0,0
28.24,706,0.0108732849417289,0.0103771241111864,0,centre,0,0
28.28,707,0.0065233940006196,0.0059312219967828,0,centre,0,0
28.32,708,0.003024552543243,0.0031248614229495,0,centre,0,0
28.36,709,0.0087132525471622,0.0097346521510839,0,centre,0,0
28.4,710,0.0064943646793741,0.0071855846135003,0,centre,0,0
28.44,711,0.0052393947827972,0.0050864049976789,0,centre,0,1
28.48,712,0.0012624469147331,0.0010246506723597,0,centre,0,1
28.52,713,0.000673046009451,0.0003927239346169,0,centre,0,1
28.56,714,0.0002238932847553,0.0015672929030795,0,centre,0,1
28.6,715,0.0008624126575308,0.0004022028390198,0,centre,0,1
28.64,716,0.0020483245059299,0.0006762042965712,0,centre,0,1
28.68,717,0.0020641680202135,0.0032861015882761,0,centre,0,1
28.72,718,0.0031582166016713,0.0050238223784926,0,centre,0,1
28.76,719,0.0024851109569242,0.0023329675425622,0,centre,0,1
28.8,720,0.0010881172469541,0.0018203874278902,0,centre,0,1
28.84,721,0.000169669651465,0.0003860970169752,0,centre,0,1
28.88,722,0.0,4.842136290835852e-06,0,centre,0,1
28.92,723,0.0008128957424975,0.0001840954958378,0,centre,0,1
28.96,724,0.003250668506606,0.0007604267487809,0,centre,0,1
29.0,725,0.0008104066165089,0.0004306737182847,0,centre,0,1
29.04,726,0.0001342978946067,8.13254553336217e-05,0,centre,0,1
29.08,727,0.0005395743995346,2.6530505355159204e-06,0,centre,0,1
29.12,728,0.0004447203061652,0.0002762911012626,0,centre,0,1
29.16,729,0.0026938711661895,0.0020351816663153,0,centre,0,1
29.2,730,0.0067541231904093,0.0050564425609271,0,centre,0,1
29.24,731,0.0054445191830613,0.0053595369163087,0,centre,0,1
29.28,732,0.0024106422966585,0.0037684247550666,0,centre,0,0
29.32,733,0.0019670541971198,0.0020607295496397,0,centre,0,0
29.36,734,0.0069192474895044,0.0065151002055649,0,centre,0,0
29.4,735,0.0054396754872584,0.0076772784092447,0,other,0,0
29.44,736,0.0073131215144583,0.0063981132984491,0,other,0,0
29.48,737,0.0054093498966407,0.0030436833050155,0,other,0,0
29.52,738,0.0026216207848776,0.0018204504376494,0,other,0,0
29.56,739,0.0070956549821855,0.005430686363898,0,other,0,0
29.6,740,0.0049350799463695,0.0030791167702849,0,other,0,0
29.64,741,0.004395468382229,0.0025622743166795,0,other,0,0
29.68,742,0.0014799082608265,0.0011347995506021,0,other,0,0
29.72,743,0.0002058709230201,0.0001547942646023,0,other,0,0
29.76,744,0.000720273040807,3.0997295639849266e-05,0,other,0,0
29.8,745,0.0013965540600549,0.000436805717937,0,other,0,0
29.84,746,0.0024961087019802,0.0015022749869893,0,other,0,0
29.88,747,0.001803546567266,0.000766761224166,0,other,0,0
29.92,748,0.0004353301715282,0.0004203742334386,0,other,0,0
29.96,749,0.0006570506984456,0.0012556535025954,0,other,0,0
30.0,750,0.0022080088491993,0.0008649905276079,0,other,0,0
30.04,751,0.0036624003324717,0.0009141494744492,0,other,0,0
30.08,752,0.0057944900239916,0.0002005349585838,0,other,0,0
30.12,753,0.0052078516380749,0.0001350232839434,0,other,0,0
30.16,754,0.0029543840317257,0.0010055468810549,0,other,0,0
30.2,755,0.0031772825779316,0.0023557927705025,0,other,0,0
30.24,756,0.0030318184604041,0.0015520109276207,0,other,0,0
30.28,757,0.0022365827729357,0.001499763609798,0,other,0,0
30.32,758,0.0070800002381086,0.0058907352652727,0,other,0,0
30.36,759,0.0058680458393886,0.0065360029743809,0,other,0,0
30.4,760,0.0033365773588569,0.0067024019005979,0,other,0,0
30.44,761,0.0006924449763224,0.0023442040072381,0,other,0,0
30.48,762,0.0014464603078239,0.0009405499718772,0,other,0,0
30.52,763,0.0064994046858877,0.0032688615439092,0,other,0,0
30.56,764,0.0060639503455858,0.0041585430647137,0,other,0,0
30.6,765,0.0070079646633715,0.0076047274772047,0,other,0,0
30.64,766,0.003455056362826,0.0043941369315287,0,other,0,0
30.68,767,0.0010834128142497,0.0007614215382479,0,other,0,0
30.72,768,0.002982591383745,0.0006525934796367,0,other,0,0
30.76,769,0.0033911570121748,0.0013732480191949,0,other,0,0
30.8,770,0.0025099279588184,0.0017249773600861,0,other,0,0
30.84,771,0.0014840326222958,0.0003750244453478,0,other,0,0
30.88,772,0.0003045205047862,0.00015224866336,0,other,0,0
30.92,773,5.08698944938768e-07,0.0006150604226635,0,other,0,0
30.96,774,0.0014983767495572,0.0005499194408659,0,other,0,0
31.0,775,0.0059963601534152,0.0017384104610674,0,other,0,0
31.04,776,0.0027125513449234,0.001045995778904,0,other,0,0
31.08,777,0.0033925032330523,0.001575806522211,0,other,0,0
31.12,778,0.000792933357266,0.0007200002435734,0,other,0,0
31.16,779,0.0017569811846113,0.0002841185895488,0,other,0,0
31.2,780,0.0072989500796947,0.0007400590382462,0,other,0,0
31.24,781,0.0060542576278235,0.0011484118274075,0,other,0,0
31.28,782,0.0061986154263741,0.0013609360596866,0,other,0,0
31.32,783,0.0032583847561229,0.0010183652401924,0,other,0,0
31.36,784,0.0022261045288631,0.000978476069513,0,other,0,0
31.4,785,0.0071835782658427,0.0035634838335528,0,other,0,0
31.44,786,0.0064601177844026,0.0042996644988869,0,other,0,0
31.48,787,0.0110438332201446,0.006309230556848,0,other,0,0
