Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
57.16,1429,0.0007513099385902,0.0003442073273847,0,0,0.0,0.0
57.2,1430,0.002545403469293,0.0014314513047589,0,0,0.0,0.0
57.24,1431,0.0051384453222582,0.0041080728357134,0,0,0.0,0.0
57.28,1432,0.0076504210219837,0.0032853287674161,0,0,0.0,0.0
57.32,1433,0.0051756950447594,0.0015525917583253,0,0,0.0,0.0
57.36,1434,0.0015535822556013,0.0002541176297301,0,0,0.0,0.0
57.4,1435,0.0024261608794209,0.0001407257526743,0,0,0.0,0.0
57.44,1436,0.0007374287617365,0.00057857808174,0,0,0.0,0.0
57.48,1437,0.0007507892002775,0.0003445519280196,0,0,0.0,0.0
57.52,1438,0.0002038386631236,0.0007478233221243,0,0,0.0,0.0
57.56,1439,0.000769225731123,0.001259484564428,0,0,0.0,0.0
57.6,1440,0.0033076327186924,0.0025362832405601,0,0,0.0,0.0
57.64,1441,0.0046455073946504,0.0027246235372425,0,0,0.0,0.0
57.68,1442,0.0015495546285811,0.0016061298549682,0,0,0.0,0.0
57.72,1443,0.0012542067227082,0.0003358113194022,0,0,0.0,0.0
57.76,1444,0.0008853138737189,0.0005687973512624,0,0,0.0,0.0
57.8,1445,0.0019062538940436,0.0015662208147582,0,0,0.0,0.0
57.84,1446,0.0021004677803854,0.0016688421784191,0,0,0.0,0.0
57.88,1447,0.0036311768906336,0.0004693435739476,0,0,0.0,0.0
57.92,1448,0.0036174351761798,0.0009757115162113,0,0,0.0,0.0
57.96,1449,0.0032964789506736,0.0024423643796691,0,0,0.0,0.0
58.0,1450,0.0006923479089511,0.0008345344996631,0,0,0.0,0.0
58.04,1451,0.000463643002243,0.0004071838334712,0,0,0.0,0.0
58.08,1452,0.0016394383617132,9.4286999796856e-05,0,0,0.0,0.0
58.12,1453,0.0036071589236674,0.0001348319120114,0,0,0.0,0.0
58.16,1454,0.0030045547220878,0.0009656472155177,0,0,0.0,0.0
58.2,1455,0.0028125632359796,0.0020530221748761,0,0,0.0,0.0
58.24,1456,0.0019569879216611,0.0015574968048854,0,0,0.0,0.0
58.28,1457,0.0012976200955997,0.0015001727573428,0,0,0.0,0.0
58.32,1458,0.0018034457459301,0.0008840602983045,0,0,0.0,0.0
58.36,1459,0.0032415963545564,0.0002433698529617,0,0,0.0,0.0
58.4,1460,0.0039944138996361,0.0003817035490733,0,0,0.0,0.0
58.44,1461,0.0052566151642895,0.001597112909752,0,0,0.0,0.0
58.48,1462,0.0049367482015413,0.000730028729907,0,0,0.0,0.0
58.52,1463,0.0039266094253414,9.64115276455766e-05,0,0,0.0,0.0
58.56,1464,0.0015905464909296,5.620605739195992e-05,0,0,0.0,0.0
58.6,1465,0.0006999555686273,0.0001142864381694,0,0,0.0,0.0
58.64,1466,0.0016993443644823,0.0003546847420382,0,0,0.0,0.0
58.68,1467,0.0054976605789307,0.0001352565936932,0,0,0.0,0.0
58.72,1468,0.0019301282148909,0.0004432620034206,0,0,0.0,0.0
58.76,1469,0.0001682532046801,0.0015068566951294,0,0,0.0,0.0
58.8,1470,3.666391628485144e-06,0.0012895929599973,0,0,0.0,0.0
58.84,1471,0.0005925053832655,0.0002544958823078,0,0,0.0,0.0
58.88,1472,0.0025019481784679,0.0003279983355504,0,0,0.0,0.0
58.92,1473,0.0012139836498933,0.0004093617912707,0,0,0.0,0.0
58.96,1474,0.0007563122605222,0.000512837998406,0,0,0.0,0.0
59.0,1475,0.0010549248203603,0.000942413402375,0,0,0.0,0.0
59.04,1476,0.0016805263477199,0.0009354707489363,0,0,0.0,0.0
59.08,1477,0.0036545745572529,0.00076790600516,0,0,0.0,0.0
59.12,1478,0.0086370313405833,0.0004163476913621,0,0,0.0,0.0
59.16,1479,0.0078256926666685,0.0002012724865682,0,0,0.0,0.0
59.2,1480,0.0063058506308088,0.0002353569158776,0,0,0.0,0.0
59.24,1481,0.0040932744777013,8.20364545032907e-05,0,0,0.0,0.0
59.28,1482,0.0033207017415201,9.687851948384318e-05,0,0,0.0,0.0
59.32,1483,0.00097093101478,0.0001481043490837,0,0,0.0,0.0
59.36,1484,0.0025683614578476,0.0004118243201177,0,0,0.0,0.0
59.4,1485,0.0061916414973251,0.0007096841407405,0,0,0.0,0.0
59.44,1486,0.0029739219069004,0.0005446921053714,0,0,0.0,0.0
59.48,1487,0.0008487518043657,0.0004879112025448,0,0,0.0,0.0
59.52,1488,0.000526349191222,0.0007521465658702,0,0,0.0,0.0
59.56,1489,0.0020370665943178,0.0001792895939956,0,0,0.0,0.0
59.6,1490,0.0005842454278167,0.0004050116613931,0,0,0.0,0.0
59.64,1491,0.0010870888813898,0.0013584452296219,0,0,0.0,0.0
59.68,1492,0.0005886494944009,0.0011247584190059,0,0,0.0,0.0
59.72,1493,0.0002679302034325,0.001806560205192,0,0,0.0,0.0
59.76,1494,0.0007762438268666,0.0015320754794947,0,0,0.0,0.0
59.8,1495,0.0011757775685306,0.001275344424383,0,0,0.0,0.0
59.84,1496,0.0008471917508603,0.0008627336265765,0,0,0.0,0.0
59.88,1497,0.0008033939951456,0.0004776249237958,0,0,0.0,0.0
59.92,1498,0.0027332383043562,0.0012285747268719,0,0,0.0,0.0
59.96,1499,0.0019044439382477,0.0012371258148729,0,0,0.0,0.0
60.0,1500,0.0056546543777124,0.0034341341156988,0,0,0.0,0.0
60.04,1501,0.0040846067877397,0.0021073361915644,0,0,0.0,0.0
60.08,1502,0.0027770369645383,0.0018005253952432,0,0,0.0,0.0
60.12,1503,0.003578715739329,0.0007556900779673,0,0,0.0,0.0
60.16,1504,0.001174957716053,0.0002625172680901,0,0,0.0,0.0
60.2,1505,0.0021293815438034,0.0008059530269404,0,0,0.0,0.0
60.24,1506,0.0040891085662192,0.0012500189862976,0,0,0.0,0.0
60.28,1507,0.0045287581088612,0.002048532341291,0,0,0.0,0.0
60.32,1508,0.0019342337737295,0.0007866773281585,0,0,0.0,0.0
60.36,1509,0.0028653386425227,0.0011122920888445,0,0,0.0,0.0
60.4,1510,0.0038274683652799,0.000870503286246,0,0,0.0,0.0
60.44,1511,0.0050819076272152,0.0008712821642969,0,0,0.0,0.0
60.48,1512,0.0062187013477308,0.0011627953085959,0,0,0.0,0.0
60.52,1513,0.0061788215470064,0.0025405797342671,0,0,0.0,0.0
60.56,1514,0.0036068914287451,0.0021357992261785,0,0,0.0,0.0
60.6,1515,0.0011742816878622,0.0016149320319642,0,0,0.0,0.0
60.64,1516,0.0011613212842459,0.001406360793725,0,0,0.0,0.0
60.68,1517,0.0005530635548242,0.00265139314267,0,0,0.0,0.0
60.72,1518,0.0007087583560223,0.0013570083028169,0,0,0.0,0.0
60.76,1519,0.0004327258710685,0.0002728234197724,0,0,0.0,0.0
60.8,1520,0.0013184952259354,0.0001678594633605,0,0,0.0,0.0
60.84,1521,0.0019974144480461,0.0004172155306451,0,0,0.0,0.0
60.88,1522,0.0044726614621203,0.001157718008858,0,0,0.0,0.0
60.92,1523,0.0031948310311059,0.0028069464715603,0,0,0.0,0.0
60.96,1524,0.0034059759274097,0.0046706894575966,0,0,0.0,0.0
61.0,1525,0.000783352273629,0.0032540413614149,0,0,0.0,0.0
61.04,1526,0.0003194632236336,0.001682114216519,0,0,0.0,0.0
61.08,1527,0.0012380312319163,0.0007056068817847,0,0,0.0,0.0
61.12,1528,0.000709395412187,0.0003785115182109,0,0,0.0,0.0
61.16,1529,0.0018354071781563,0.0004069267948158,0,0,0.0,0.0
61.2,1530,0.0028539536131553,0.0009478720022166,0,0,0.0,0.0
61.24,1531,0.0035979832034148,0.0024849305929442,0,0,0.0,0.0
61.28,1532,0.0062226136972593,0.0047939420166521,0,0,0.0,0.0
61.32,1533,0.0035298739179935,0.0039827382319079,0,0,0.0,0.0
61.36,1534,0.0011913715357152,0.0011822235896503,0,0,0.0,0.0
61.4,1535,0.0028891238360648,0.0020198422310779,0,0,0.0,0.0
61.44,1536,0.0032716321627386,0.0030217483670622,0,0,0.0,0.0
61.48,1537,0.0039678384861559,0.0047995340312076,0,0,0.0,0.0
61.52,1538,0.0018347882329394,0.0032770438135081,0,0,0.0,0.0
61.56,1539,0.0014766526146805,0.0025158509634339,0,0,0.0,0.01
61.6,1540,0.00262856204688,0.0018118809626831,0,0,0.0,0.01
61.64,1541,0.0042371467360449,0.0013227176836524,0,0,0.0,0.01
61.68,1542,0.0012110879059004,0.0002442168704688,0,0,0.0,0.01
61.72,1543,0.0023821945955541,0.0005885984611592,0,0,0.0,0.01
61.76,1544,0.003315957315696,0.0024133403387275,0,0,0.0,0.01
61.8,1545,0.0023807460901483,0.0015931392321459,0,0,0.0,0.01
61.84,1546,0.0024406892127867,0.0003318572472469,0,0,0.0,0.01
61.88,1547,0.0039544556540714,0.0002163880868192,0,0,0.0,0.0
61.92,1548,0.0046563637545931,0.0013443097087441,0,0,0.0,0.0
61.96,1549,0.0049796725917604,0.0032095397196552,0,0,0.0,0.0
62.0,1550,0.0030582346810348,0.0015218325547842,0,0,0.0,0.0
62.04,1551,0.002269476448713,0.0024297485089093,0,0,0.0,0.0
62.08,1552,0.0041005990786206,0.0027762094821239,0,0,0.0,0.0
62.12,1553,0.0054276419989011,0.003432913554758,0,0,0.0,0.0
62.16,1554,0.0029832533379568,0.0016808831138812,0,0,0.0,0.0
62.2,1555,0.002786308157487,0.0022626436925477,0,0,0.0,0.0
62.24,1556,0.0034156279870635,0.0035557279281106,0,0,0.0,0.0
62.28,1557,0.0042726269801434,0.0052208612815823,0,0,0.0,0.0
62.32,1558,0.0018023737523429,0.001475656713115,0,0,0.0,0.0
62.36,1559,0.0016287311945201,8.284858058106242e-05,0,0,0.0,0.0
62.4,1560,0.0068320709578912,0.0001120279820144,0,0,0.0,0.0
62.44,1561,0.0047721159328167,0.0006731330396684,0,0,0.0,0.0
62.48,1562,0.0034962041139599,0.0015764880147648,0,0,0.0,0.0
62.52,1563,0.0013335866451991,0.0009347854477387,0,0,0.0,0.0
62.56,1564,0.000997381389613,0.0002118666794169,0,0,0.0,0.0
62.6,1565,0.0030188647845031,0.000287793617964,0,0,0.0,0.0
62.64,1566,0.0052929228843773,0.0013900406243055,0,0,0.0,0.0
62.68,1567,0.0039618943375295,0.0028154430445318,0,0,0.0,0.0
62.72,1568,0.0039577361929582,0.003451965541062,0,0,0.0,0.0
62.76,1569,0.0028888300226754,0.0023793111654263,0,0,0.0,0.0
62.8,1570,0.002422716129313,0.0013999640231627,0,0,0.0,0.0
62.84,1571,0.0027112370267504,0.001550944167611,0,0,0.0,0.0
62.88,1572,0.0013495380861616,0.0006094621546581,0,0,0.0,0.0
62.92,1573,0.0003329603882269,0.0008314135572682,0,0,0.0,0.0
62.96,1574,0.0005489807224429,0.0007196776000729,0,0,0.0,0.0
63.0,1575,0.0016084305179946,0.0013853723268291,0,0,0.0,0.0
63.04,1576,0.0069821132789151,0.0018479280150192,0,0,0.0,0.0
63.08,1577,0.0067013012641304,0.0011682810603316,0,0,0.0,0.0
63.12,1578,0.004014274507969,0.0008037525065701,0,0,0.0,0.0
63.16,1579,0.0018149666834429,0.0003452356524054,0,0,0.0,0.0
63.2,1580,0.0003466320336666,0.000652178324385,0,0,0.0,0.0
63.24,1581,0.0011423047169821,0.0012890983939607,0,0,0.0,0.0
63.28,1582,0.0044029779078938,0.0023006770714652,0,0,0.0,0.0
63.32,1583,0.0037026373801638,0.0020457202432496,0,0,0.0,0.0
63.36,1584,0.0029592953648955,0.0018682832448176,0,0,0.0,0.0
63.4,1585,0.0033687586952514,0.0019966780972642,0,0,0.0,0.0
63.44,1586,0.0050517088429099,0.0039426380531354,0,0,0.0,0.0
63.48,1587,0.0037012901488006,0.0035590577271698,0,0,0.0,0.0
63.52,1588,0.0029134169280624,0.0036850191200568,0,0,0.0,0.0
63.56,1589,0.0037327712285336,0.0029305289617427,0,0,0.0,0.0
63.6,1590,0.0059209936827829,0.0050889067275903,0,0,0.0,0.0
63.64,1591,0.0059843930217218,0.0031219208901353,0,0,0.0,0.0
63.68,1592,0.0077428136510453,0.0046262387712745,0,0,0.0,0.0
63.72,1593,0.0039998170930265,0.0030279818718369,0,0,0.0,0.0
63.76,1594,0.001526073972188,0.0011311710120261,0,0,0.0,0.0
63.8,1595,0.0044522391154065,0.0028488173244692,0,0,0.0,0.0
63.84,1596,0.0053084224107565,0.0031230617820448,0,0,0.01,0.0
63.88,1597,0.0065166370918061,0.004481099068947,0,0,0.02,0.0
63.92,1598,0.0040039087718423,0.0039207851665651,0,0,0.07,0.0
63.96,1599,0.0045120313610137,0.0041293984395866,0,0,0.19,0.0
64.0,1600,0.0035676732986248,0.0036297572549884,0,0,0.31,0.0
64.04,1601,0.0031975397167735,0.0031374614676134,0,0,0.37,0.0
64.08,1602,0.0024357822804093,0.0026668050870044,0,0,0.45,0.0
64.12,1603,0.0026941298588281,0.0015748466047635,0,0,0.57,0.0
64.16,1604,0.0016017677148134,0.0008177964700978,0,0,0.62,0.0
64.2,1605,0.0009487949993475,0.0004163309766651,0,0,0.62,0.0
64.24,1606,0.0025010204423532,0.0012929676707177,0,0,0.52,0.0
64.28,1607,0.0100678724204897,0.0043499377866587,0,0,0.34,0.0
64.32,1608,0.0072001717237886,0.00286620982189,0,0,0.15,0.0
64.36,1609,0.0053923363959097,0.001269357374491,0,0,0.03,0.0
64.4,1610,0.0070165712853914,0.0016967972767712,0,0,0.0,0.0
64.44,1611,0.0089791903914004,0.0035442972906147,0,0,0.0,0.0
64.48,1612,0.0076531215387174,0.0046532833104153,0,0,0.0,0.0
64.52,1613,0.0084803359306916,0.006389020761588,0,0,0.0,0.0
64.56,1614,0.0105595957252364,0.0100630230948815,0,0,0.0,0.0
64.6,1615,0.0147732423117967,0.0152642504928606,0,0,0.0,0.0
64.64,1616,0.0078013068887098,0.0076155331870933,0,0,0.0,0.0
64.68,1617,0.0050220235057393,0.0040757998463991,0,0,0.0,0.0
64.72,1618,0.0043422100907526,0.0036242267660665,0,0,0.0,0.0
64.76,1619,0.0032231887845526,0.0039453380427607,0,0,0.0,0.0
64.8,1620,0.0011700574665773,0.0027070388994159,0,0,0.0,0.0
64.84,1621,0.0004358443374303,0.000564105463577,0,0,0.0,0.0
64.88,1622,0.0029845307745457,0.0004812616813168,0,0,0.0,0.0
64.92,1623,0.008306111858659,0.0008355628518857,0,0,0.0,0.0
64.96,1624,0.009095544724855,0.002315962713292,0,0,0.0,0.0
65.0,1625,0.0076702943230351,0.0016553213768518,0,0,0.0,0.0
65.04,1626,0.0074671657128612,0.0007113374446556,0,0,0.0,0.0
65.08,1627,0.0106859771302515,0.0010166710812569,0,0,0.0,0.0
65.12,1628,0.0072578416948755,0.0008986883889814,0,0,0.0,0.0
65.16,1629,0.0060217985136286,0.0009610416514168,0,0,0.01,0.0
65.2,1630,0.0049142469167512,0.0014676143435023,0,0,0.01,0.0
65.24,1631,0.0048883927862446,0.0027540113377822,0,0,0.03,0.0
65.28,1632,0.0028763483731142,0.0028534891411676,0,0,0.11,0.0
65.32,1633,0.0036001218915794,0.0020990900947151,0,0,0.43,0.0
65.36,1634,0.0043038802678601,0.0025174137216637,0,0,0.72,0.0
65.4,1635,0.004003984611678,0.0049305132880726,0,0,0.85,0.0
65.44,1636,0.0015253965324263,0.001954283478439,0,0,0.89,0.0
65.48,1637,0.0012570268440705,0.0004607918135913,0,0,0.9,0.0
65.52,1638,0.0002921063382708,0.0002632004512045,0,0,0.88,0.0
65.56,1639,0.000143546347799,5.537996873077129e-05,0,0,0.71,0.0
65.6,1640,0.0014788475531691,6.837900206946302e-07,0,0,0.46,0.0
65.64,1641,0.0071112982469106,9.09525889561202e-05,0,0,0.18,0.0
65.68,1642,0.0149798488216022,0.000644447332388,0,0,0.03,0.0
65.72,1643,0.0105051987925076,0.0020276365932793,0,0,0.01,0.0
65.76,1644,0.0074387614525831,0.0044467723735438,0,0,0.0,0.0
65.8,1645,0.0080479289676614,0.0050622344182652,0,0,0.0,0.0
65.84,1646,0.0099068968098977,0.0093854696671573,0,0,0.0,0.0
65.88,1647,0.0071506731653531,0.0081982466309262,0,0,0.0,0.0
65.92,1648,0.0058486054774655,0.0049728971750707,0,0,0.0,0.0
65.96,1649,0.00690543569358,0.005432270636955,0,0,0.0,0.0
66.0,1650,0.0093986454871338,0.0087075633092539,0,0,0.0,0.0
66.04,1651,0.0069267930571348,0.0072710869733851,0,0,0.0,0.0
66.08,1652,0.0068539625361976,0.0070220759393198,0,0,0.0,0.0
66.12,1653,0.0063485944162907,0.0083734865443617,0,0,0.0,0.0
66.16,1654,0.0093948064506457,0.0108666007269704,0,0,0.0,0.0
66.2,1655,0.0067538137684688,0.0063705217018581,0,0,0.0,0.0
66.24,1656,0.0058557293417972,0.005155332054784,0,0,0.0,0.0
66.28,1657,0.0050552975728425,0.0053278307971539,0,0,0.0,0.0
66.32,1658,0.0072785910708298,0.0075280489143943,0,0,0.0,0.0
66.36,1659,0.0060799641767549,0.0053131698066911,0,0,0.0,0.0
66.4,1660,0.0063847378418515,0.0043305014705147,0,0,0.0,0.0
66.44,1661,0.0066479493578737,0.0046266344499152,0,0,0.0,0.0
66.48,1662,0.0071348379098686,0.0050603191916927,0,0,0.0,0.0
66.52,1663,0.0065993009105989,0.0056124135835081,0,0,0.0,0.01
66.56,1664,0.0046165255418373,0.0064946238316695,0,0,0.0,0.01
66.6,1665,0.0038798728466091,0.0036818947728247,0,0,0.0,0.04
66.64,1666,0.007185664644538,0.0026010277566872,0,0,0.0,0.28
66.68,1667,0.0070414233669921,0.0019150526292282,0,0,0.0,0.75
66.72,1668,0.0051426029508577,0.0020616318620824,0,0,0.0,0.96
66.76,1669,0.0016689970726671,0.0006621777592893,0,0,0.0,0.98
66.8,1670,0.0004457230681746,0.0003802796437044,0,0,0.0,0.98
66.84,1671,0.0003962005573539,0.0002526472322726,0,0,0.0,0.98
66.88,1672,0.0018790646792422,5.235999116949572e-05,0,0,0.0,0.97
66.92,1673,0.003546570323243,0.0001373111083136,0,0,0.0,0.74
66.96,1674,0.0045518066971166,0.0008510495580751,0,0,0.0,0.34
67.0,1675,0.0043315201777052,0.0019977321359926,0,0,0.0,0.21
67.04,1676,0.0047882115223744,0.0036239868547046,0,0,0.0,0.17
67.08,1677,0.0048071841946699,0.003951471076823,0,0,0.0,0.12
67.12,1678,0.0038331978520647,0.0031383331595922,0,0,0.0,0.08
67.16,1679,0.0126234729964388,0.0108000018207164,0,0,0.0,0.04
67.2,1680,0.0096534530650167,0.0111706350362349,0,0,0.0,0.01
67.24,1681,0.011536119969881,0.0113110239456909,0,0,0.0,0.01
67.28,1682,0.0058882687277571,0.0068010143617613,0,0,0.0,0.0
67.32,1683,0.003461061238886,0.0044858301888615,0,0,0.0,0.0
67.36,1684,0.0017371722451295,0.0020331008359506,0,0,0.0,0.0
67.4,1685,0.0045747836609309,0.0061145149630003,0,0,0.0,0.0
67.44,1686,0.0018825364051279,0.0035307683298742,0,0,0.0,0.0
67.48,1687,0.0007618124464526,0.0009499238865849,0,0,0.0,0.0
67.52,1688,0.0013217316616511,0.0003117706245666,0,0,0.0,0.0
67.56,1689,0.0013949969258053,0.0001836088015217,0,0,0.0,0.0
67.6,1690,0.0011064650395118,1.0658141036401501e-16,0,0,0.0,0.0
67.64,1691,0.0007587238332302,0.0003451786674056,0,0,0.0,0.0
67.68,1692,0.0019373197435159,0.0010571065023167,0,0,0.0,0.0
67.72,1693,0.0011964969651875,0.000650360586073,0,0,0.0,0.0
67.76,1694,0.0003805747120518,0.0002791506022414,0,0,0.0,0.0
67.8,1695,0.0007206252165292,0.0007001957027463,0,0,0.0,0.0
67.84,1696,0.0001802546881367,0.000482722323737,0,0,0.0,0.0
67.88,1697,0.0001042515313372,9.260898172346544e-05,0,0,0.0,0.0
67.92,1698,0.0003777604252653,0.0001052537757832,0,0,0.0,0.0
67.96,1699,0.0002092344784723,0.0004438952428706,0,0,0.0,0.0
68.0,1700,0.000567158772555,0.0002696691189632,0,0,0.0,0.0
68.04,1701,0.0022718396311721,0.0003050103487456,0,0,0.0,0.0
68.08,1702,0.0019588846919317,7.910746283833512e-05,0,0,0.0,0.0
68.12,1703,0.001309322154568,4.401283207416706e-05,0,0,0.0,0.0
68.16,1704,0.0013850584103553,0.0002185982988583,0,0,0.0,0.0
68.2,1705,0.0019209458837146,0.0002148177520018,0,0,0.0,0.0
68.24,1706,0.0019551874342584,6.092649711791695e-05,0,0,0.0,0.0
68.28,1707,0.0015716288179466,0.0001744649550854,0,0,0.0,0.0
68.32,1708,0.0022031074334472,0.0003633808666916,0,0,0.0,0.0
68.36,1709,0.0047099316485997,0.0002851872375909,0,0,0.0,0.0
68.4,1710,0.0015440353324851,0.0003115091816138,0,0,0.0,0.0
68.44,1711,0.0007089142628787,0.0003385075357907,0,0,0.0,0.0
68.48,1712,0.0005831764073913,0.0003738268664329,0,0,0.0,0.0
68.52,1713,0.0004665956396743,0.0010797651589946,0,0,0.0,0.0
68.56,1714,0.0002676462884775,0.0005495483461866,0,0,0.0,0.0
68.6,1715,0.0004861507564409,0.0002575109255549,0,0,0.0,0.0
68.64,1716,0.0005160733506237,6.797649785756298e-05,0,0,0.0,0.0
68.68,1717,0.0012241366834242,1.6943092808681113e-05,0,0,0.0,0.0
68.72,1718,0.0013242340018916,7.009211669030284e-05,0,0,0.0,0.0
68.76,1719,0.0018573740441948,0.0001145920114562,0,0,0.0,0.0
68.8,1720,0.0026547379971933,0.0001438507482173,0,0,0.0,0.0
68.84,1721,0.001800887485321,0.0002146756296077,0,0,0.0,0.0
68.88,1722,0.0006919511389875,0.0001319057859746,0,0,0.0,0.0
68.92,1723,0.0025896550040502,0.0001764671606727,0,0,0.0,0.0
68.96,1724,0.0059875952936154,0.0003993352133063,0,0,0.0,0.0
69.0,1725,0.0055286546316986,0.0004576105042417,0,0,0.0,0.0
69.04,1726,0.0043684989625945,0.0003650364837968,0,0,0.0,0.0
69.08,1727,0.0046788805992909,0.0001125930672304,0,0,0.0,0.0
69.12,1728,0.0010346360625964,3.250481943388728e-05,0,0,0.0,0.0
69.16,1729,0.0002989622656113,0.0001152279308031,0,0,0.0,0.0
69.2,1730,0.0008528251594067,0.0006444280353258,0,0,0.0,0.0
69.24,1731,0.0006425352387911,0.0009399415110908,0,0,0.0,0.0
69.28,1732,0.0006573023621434,0.0006184129881008,0,0,0.0,0.0
69.32,1733,0.0004805229756828,0.0004845495774949,0,0,0.0,0.0
69.36,1734,0.0016777538637267,0.0003968353812554,0,0,0.0,0.0
69.4,1735,0.0018169467859683,0.0008183149100916,0,0,0.0,0.0
69.44,1736,0.0022436374164533,0.0017758382248458,0,0,0.0,0.0
69.48,1737,0.0020257545258896,0.0023008449756749,0,0,0.0,0.0
69.52,1738,0.0023285887403803,0.0020406116777181,0,0,0.0,0.0
69.56,1739,0.0079679589253928,0.0068779115263395,0,0,0.0,0.0
69.6,1740,0.0048596228360731,0.0052544167741967,0,0,0.0,0.0
69.64,1741,0.0054968211023162,0.0047661703649827,0,0,0.0,0.0
69.68,1742,0.0036283718697054,0.0040448379600491,0,0,0.0,0.0
69.72,1743,0.0006363779355742,0.0045252455230573,0,0,0.0,0.0
69.76,1744,0.0006126282391135,0.0026829551012356,0,0,0.0,0.0
69.8,1745,0.0028959777072439,0.0022339197114937,0,0,0.0,0.0
69.84,1746,0.0027518754477713,0.0005325300893825,0,0,0.0,0.0
69.88,1747,0.002194382248238,0.0010606887366247,0,0,0.0,0.0
69.92,1748,0.001770824721249,0.0021632451791646,0,0,0.0,0.0
69.96,1749,0.0015878835145728,0.0017691309987728,0,0,0.0,0.0
70.0,1750,0.0006945356886223,0.00049079626759,0,0,0.0,0.0
70.04,1751,0.0005902156000926,0.0003294471007824,0,0,0.0,0.0
70.08,1752,0.0002945255754842,6.631565903068903e-05,0,0,0.0,0.0
70.12,1753,0.0001813775731019,9.051932602211956e-05,0,0,0.0,0.0
70.16,1754,0.0007504037817648,0.0001591562213114,0,0,0.0,0.0
70.2,1755,0.0026948940556577,0.0003592237698552,0,0,0.0,0.0
70.24,1756,0.002363223221047,0.0016703729348669,0,0,0.0,0.0
70.28,1757,0.0023819977554437,0.0021137781536605,0,0,0.0,0.0
70.32,1758,0.0023710633798875,0.0012941709685972,0,0,0.0,0.0
70.36,1759,0.0023657641272718,0.0012996396663428,0,0,0.0,0.0
70.4,1760,0.0026505383628609,0.0014264659019842,0,0,0.0,0.0
70.44,1761,0.0024138079409108,0.0019983394380655,0,0,0.0,0.0
70.48,1762,0.0016574698524944,0.0025490598471707,0,0,0.0,0.0
70.52,1763,0.0019678863322274,0.001808385562494,0,0,0.0,0.0
70.56,1764,0.0017085220366791,0.0004555483839959,0,0,0.0,0.0
70.6,1765,0.0015257394630045,0.0010110830912779,0,0,0.0,0.0
70.64,1766,0.0024534332704614,0.0012315798421242,0,0,0.0,0.0
70.68,1767,0.0030185230885455,0.0020868916621735,0,0,0.0,0.0
70.72,1768,0.0020898241288689,0.0034829115906517,0,0,0.0,0.0
70.76,1769,0.0028934381068421,0.0027326748663538,0,0,0.0,0.0
70.8,1770,0.0029970405954219,0.002153282214609,0,0,0.0,0.0
70.84,1771,0.0046217409755666,0.0043181185903245,0,0,0.0,0.0
70.88,1772,0.0085340148099573,0.0062083450366298,0,0,0.0,0.0
70.92,1773,0.0067496228470607,0.0049510319795612,0,0,0.0,0.0
70.96,1774,0.0029854277805656,0.002274900332043,0,0,0.0,0.0
71.0,1775,0.0014710500357339,0.0026089609784405,0,0,0.0,0.0
71.04,1776,0.0015464853131538,0.0019999292678523,0,0,0.0,0.0
71.08,1777,0.0054494124231192,0.0033555362901313,0,0,0.0,0.0
71.12,1778,0.0057896418261847,0.0040097721266496,0,0,0.0,0.0
71.16,1779,0.0025653497287254,0.0019622287609811,0,0,0.0,0.0
71.2,1780,0.0071759142363733,0.0053389847627577,0,0,0.0,0.0
71.24,1781,0.0093908601847855,0.0079879007740207,0,0,0.0,0.0
71.28,1782,0.0100612901690713,0.0111365531611218,0,0,0.0,0.0
71.32,1783,0.005909714039732,0.0066226554356309,0,0,0.0,0.0
71.36,1784,0.005621194514035,0.0042163297932718,0,0,0.0,0.0
71.4,1785,0.0076140188792361,0.0049162564338275,0,0,0.0,0.0
71.44,1786,0.0062901208931647,0.0044900551853313,0,0,0.0,0.0
71.48,1787,0.0067647204062936,0.0054119590160364,0,0,0.0,0.0
71.52,1788,0.007793583310346,0.0062829067671298,0,0,0.0,0.0
71.56,1789,0.0038665495194518,0.0027385642622152,0,0,0.0,0.0
71.6,1790,0.0008544210773784,0.002182767671353,0,0,0.0,0.0
