Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
4.24,106,0.0011180270210699,0.0017340635371307,0,other,0,0
4.28,107,0.0031863194637155,0.0008210556074183,0,other,0,0
4.32,108,0.003101107816918,0.0012686321489033,0,other,0,0
4.36,109,0.0011977836542472,0.000799828631425,0,other,0,0
4.4,110,0.0003686907149889,0.0003266139807816,0,other,0,0
4.44,111,0.0004044319782834,0.0005933208921751,0,other,0,0
4.48,112,0.0009711133034846,0.0002934165670889,0,other,0,0
4.52,113,0.0010582719520454,6.00105387890978e-05,0,other,0,0
4.56,114,0.0010985920727958,8.54866401288146e-05,0,other,0,0
4.6,115,0.0012149186453023,0.0002558542042177,0,other,0,0
4.64,116,0.0008847074334381,0.000214210380877,0,other,0,0
4.68,117,0.0018254241807924,0.0002982918382859,0,other,0,0
4.72,118,0.0012114398988165,0.0005243885865328,0,other,0,0
4.76,119,0.0004111177928834,0.0002394132024411,0,other,0,0
4.8,120,0.0005091673985995,0.0004301223520315,0,other,0,0
4.84,121,0.0004900514611294,0.0006966115770428,0,other,0,0
4.88,122,0.0004014935399841,0.0008462281887897,0,other,0,0
4.92,123,0.0001893581492896,0.0009664187035282,0,other,0,0
4.96,124,0.0007088871563133,0.000466890784339,0,other,0,0
5.0,125,0.0007427163948239,0.0013597907949455,0,other,0,0
5.04,126,0.0011711010524587,0.0015429575636671,0,other,0,0
5.08,127,0.0020032929875643,0.0006982011217966,0,other,0,0
5.12,128,0.0025379535550606,0.0002918045342438,0,other,0,0
5.16,129,0.0005553665728451,6.048392192244882e-05,0,other,0,0
5.2,130,0.0003649920946954,0.0002271749498302,0,other,0,0
5.24,131,0.0016776287725525,0.000525258644388,0,other,0,0
5.28,132,0.0017940032075654,0.0004623388380504,0,other,0,0
5.32,133,0.0032171065167462,0.0002013301194495,0,other,0,0
5.36,134,0.002860587951584,0.0001141239532791,0,other,0,0
5.4,135,0.0022496490923682,0.0005592312054461,0,other,0,0
5.44,136,0.0039257558944159,0.0013905190030644,0,other,0,0
5.48,137,0.0052287918710074,0.0025906647260604,0,other,0,0
5.52,138,0.0059330201913508,0.0026177913219568,0,other,0,0
5.56,139,0.0055336417818236,0.0005678090069575,0,other,0,0
5.6,140,0.0059658555039644,0.0002380437531501,0,other,0,0
5.64,141,0.0090732782516984,0.0012902223049465,0,other,0,0
5.68,142,0.0025664579897391,0.0017345902009826,0,other,0,0
5.72,143,0.0017093792661476,0.0012411395938139,0,other,0,0
5.76,144,0.0015161473929204,0.0013213795364196,0,other,0,0
5.8,145,0.001362800325398,0.0005934863082149,0,other,0,0
5.84,146,0.0033344503424074,0.0010781517258173,0,other,0,0
5.88,147,0.0103837672205833,0.0038742466855851,0,other,0,0
5.92,148,0.0092969164354116,0.0076725036249273,0,other,0,0
5.96,149,0.0088885356283282,0.0083663236201669,0,other,0,0
6.0,150,0.0092751704002068,0.0086390469277424,0,other,0,0
6.04,151,0.0130799990805697,0.0130578139709447,0,other,0,0
6.08,152,0.0097327576380425,0.009533209055059,0,other,0,0
6.12,153,0.0076766873850445,0.0078956354411541,0,other,0,0
6.16,154,0.0031951107967798,0.0032007558206704,0,other,0,0
6.2,155,0.0092766527853752,0.0087352034316499,0,other,0,0
6.24,156,0.013857179742765,0.0132808239011733,0,other,0,0
6.28,157,0.0092893725582273,0.009159342161246,0,other,0,0
6.32,158,0.0091517268649465,0.0091765871475722,0,other,0,0
6.36,159,0.0109866281824203,0.0107041818928226,0,other,0,0
6.4,160,0.0143239193776696,0.0144871310547255,0,other,0,0
6.44,161,0.0071881386493914,0.0071588778330854,0,other,0,0
6.48,162,0.0037434344505205,0.0040735088544064,0,other,0,0
6.52,163,0.0024740147608326,0.001583456471531,0,other,0,0
6.56,164,0.0019680191407061,0.0019873172652001,0,other,0,0
6.6,165,0.0004329659531652,0.0005574007846972,0,other,0,0
6.64,166,0.0003489693802783,0.0009691400147623,0,other,0,0
6.68,167,0.0021414834550459,0.0011746490866661,0,other,0,0
6.72,168,0.0038872250579799,0.0003183609742664,0,other,0,0
6.76,169,0.0031375518709571,0.00033755196791,0,other,0,0
6.8,170,0.0041116745632248,0.0006547261188243,0,other,0,0
6.84,171,0.0049072025789784,0.0011423263906471,0,other,0,0
6.88,172,0.0047439553534766,0.0019593088893116,0,other,0,0
6.92,173,0.0037819057170766,0.0023724969944132,0,other,0,0
6.96,174,0.0027386126510698,0.0019001715676302,0,other,0,0
7.0,175,0.0039811903557466,0.0023122067443937,0,other,0,0
7.04,176,0.0060456735279686,0.0052157351136289,0,other,0,0
7.08,177,0.0049209169143021,0.0039302830628052,0,other,0,0
7.12,178,0.0022324569004959,0.0022221532269689,0,other,0,0
7.16,179,0.0006654103456509,0.0008464688532894,0,other,0,0
7.2,180,0.001474966700269,0.0017085413616541,0,other,0,0
7.24,181,0.0003677879869409,0.0005218371274971,0,other,0,0
7.28,182,0.0006335155106337,0.0001567208371551,0,other,0,0
7.32,183,0.0034579904478272,0.0013324109623894,0,other,0,0
7.36,184,0.005316965999215,0.0037850663868519,0,other,0,0
7.4,185,0.0059405295130345,0.0049580111579046,0,other,0,0
7.44,186,0.0065678067538373,0.0058963914605204,0,other,0,0
7.48,187,0.0076773382922579,0.0059595331735981,0,other,0,0
7.52,188,0.0052055878775305,0.0028196916239296,0,other,0,0
7.56,189,0.0056915382080118,0.0024684017892259,0,other,0,0
7.6,190,0.0052094444805508,0.0021667310853433,0,other,0,0
7.64,191,0.0050976523424706,0.0009052312587324,0,other,0,0
7.68,192,0.003152327700698,0.0009057544990631,0,other,0,0
7.72,193,0.0020181831948308,0.0007808692940263,0,other,0,0
7.76,194,0.0010956029434597,0.0002816538487334,0,other,0,0
7.8,195,0.0041189745853283,0.0005876186349716,0,other,0,0
7.84,196,0.0069177183857047,0.0006824569863311,0,other,0,0
7.88,197,0.0024510891530882,0.0001510089306725,0,other,0,0
7.92,198,0.0011015172473777,8.817477626695669e-05,0,other,0,0
7.96,199,0.000918546718195,0.0005733008717898,0,other,0,0
8.0,200,0.001887984978276,0.0014712641280787,0,other,0,0
8.04,201,0.002427595575172,0.0021823760755595,0,other,0,0
8.08,202,0.0042479157238424,0.0016905067141963,0,other,0,0
8.12,203,0.0010626206385866,0.0003243177760876,0,other,0,0
8.16,204,0.0008894851081695,5.922013224313908e-05,0,other,0,0
8.2,205,0.001914000258428,0.0003121886827479,0,other,0,0
8.24,206,0.0007729030522782,0.0007684572096672,0,other,0,0
8.28,207,0.0012131466028541,0.0018653150937755,0,other,0,0
8.32,208,0.0008547847329712,0.0008792847564931,0,other,0,0
8.36,209,0.0012123077807026,0.0008424644702812,0,other,0,0
8.4,210,0.0016905279361725,0.0012310247044329,0,other,0,0
8.44,211,0.0028833118565556,0.0016387323653255,0,other,0,0
8.48,212,0.0006767781067321,0.0003709655340243,0,other,0,0
8.52,213,4.543530114908807e-05,4.295689062459553e-05,0,other,0,0
8.56,214,0.0002267969570916,0.0002856638767693,0,other,0,0
8.6,215,0.0003848844878476,0.0006657692689395,0,other,0,0
8.64,216,0.0002584322687716,0.0003478398742152,0,other,0,0
8.68,217,0.0009497490931937,0.0004660948796824,0,other,0,0
8.72,218,0.0014278638355513,0.0001111281726667,0,other,0,0
8.76,219,0.0027478151941562,0.0002380140059188,0,other,0,0
8.8,220,0.0036695537364554,0.0012332200512832,0,other,0,0
8.84,221,0.0029793526695928,0.001671529507058,0,other,0,0
8.88,222,0.0019115161053759,0.0011775181863237,0,other,0,0
8.92,223,0.0021154009332709,0.000512488981658,0,other,0,0
8.96,224,0.0019094940741207,0.000255136130798,0,other,0,0
9.0,225,0.0026180985859955,0.0002588275359421,0,other,0,0
9.04,226,0.0049192409727644,0.0014058816206436,0,other,0,0
9.08,227,0.0060910316120774,0.0024465498922516,0,other,0,0
9.12,228,0.0058131863571482,0.0031784999553446,0,other,0,0
9.16,229,0.0063047073866117,0.0016829712319054,0,other,0,0
9.2,230,0.0065804135279883,0.0007727160107252,0,other,0,0
9.24,231,0.0071857006266012,0.0008387460905305,0,other,0,0
9.28,232,0.0063196494890832,0.0017823720057952,0,other,0,0
9.32,233,0.0038250895544215,0.0034534715649858,0,other,0,0
9.36,234,0.0074698465987335,0.0073234332723537,0,other,0,0
9.4,235,0.0067664188229678,0.0077739159055508,0,other,0,0
9.44,236,0.0019845010878181,0.0054749594338268,0,other,0,0
9.48,237,0.0021542535034325,0.0028492971452123,0,other,0,0
9.52,238,0.0033689641253084,0.0012907798738056,0,other,0,0
9.56,239,0.0047138557856374,0.0004967893520259,0,other,0,0
9.6,240,0.0088969544966226,0.000707851203256,0,other,0,0
9.64,241,0.0079815619633054,0.0010490669088018,0,other,0,0
9.68,242,0.0050118045609937,0.0019310911339054,0,other,0,0
9.72,243,0.0017721144643459,0.002847508756638,0,other,0,0
9.76,244,0.0002450668785231,0.0012738523294137,0,other,0,0
9.8,245,0.0006378475380599,0.0002939381108951,0,other,0,0
9.84,246,0.001485785707125,0.0001755326856396,0,other,0,0
9.88,247,0.0023271231361876,0.0006420757959274,0,other,0,0
9.92,248,0.0016234441722771,0.0016056946848299,0,other,0,0
9.96,249,0.0009483182647818,0.0023930606796575,0,other,0,0
10.0,250,0.0005636864578967,0.002203353441217,0,other,0,0
10.04,251,0.0005276814245872,0.0005361933188817,0,other,0,0
10.08,252,0.0010446287421769,0.0003309156672891,0,other,0,0
10.12,253,0.0021934882177412,0.0003207954860175,0,other,0,0
10.16,254,0.0014349938607915,0.0009119417315612,0,other,0,0
10.2,255,0.0009697826719032,0.0012368422440667,0,other,0,0
10.24,256,0.0006245706478245,0.0012767931801935,0,other,0,0
10.28,257,0.0009729554497117,0.0004521114683553,0,other,0,0
10.32,258,0.0007356328604853,6.733936628520003e-05,0,other,0,0
