Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
225.36,5634,0.0001747871922681,0.0004059896849507,0,other,0,0
225.4,5635,0.0002528288130267,0.000287065540725,0,other,0,0
225.44,5636,0.0010601599454688,0.0004937262953269,0,other,0,0
225.48,5637,0.0005695311471209,0.0002249984276242,0,other,0,0
225.52,5638,0.0004908399760598,5.5653139456909776e-05,0,other,0,0
225.56,5639,0.0006280129596333,0.0001971063580651,0,other,0,0
225.6,5640,0.0010406232276074,0.000130427742214,0,other,0,0
225.64,5641,0.0002841158369592,5.3945125557430805e-05,0,other,0,0
225.68,5642,0.0002018056801519,0.0001979265703354,0,other,0,0
225.72,5643,0.0002623294422814,0.0003260596056006,0,other,0,0
225.76,5644,0.0002081502111423,0.000184667447872,0,other,0,0
225.8,5645,0.0001928392131072,9.770662756524953e-05,0,other,0,0
225.84,5646,5.296622550884162e-05,4.354543486572525e-05,0,other,0,0
225.88,5647,4.19057810709882e-05,7.747980639277888e-05,0,other,0,0
225.92,5648,7.035193800117342e-05,8.128133779544093e-05,0,other,0,0
225.96,5649,1.6435585345913552e-05,4.7464733461524905e-05,0,other,0,0
226.0,5650,3.01047957078378e-05,3.561732253258734e-05,0,other,0,0
226.04,5651,0.000126429767704,2.7617918232035973e-05,0,other,0,0
226.08,5652,5.97406001695648e-05,3.3349985008117696e-05,0,other,0,0
226.12,5653,1.378648760916402e-05,9.235259078296386e-06,0,other,0,0
226.16,5654,5.658761236495308e-05,2.4985460818487555e-05,0,other,0,0
226.2,5655,9.76535561465756e-05,4.7165905693203946e-05,0,other,0,0
226.24,5656,0.0001735144443792,6.885315840820548e-05,0,other,0,0
226.28,5657,0.0003848348114035,7.311467223089472e-05,0,other,0,0
226.32,5658,0.000211259709122,6.921181538673716e-05,0,other,0,0
226.36,5659,0.0006490384938257,0.0003262242840924,0,other,0,0
226.4,5660,0.0009033505955009,0.0008116220704761,0,other,0,0
226.44,5661,0.0004488337115787,0.0004357800302225,0,other,0,0
226.48,5662,0.0009400441342747,0.0002302646260394,0,other,0,0
226.52,5663,0.0002568085227405,4.389126850497265e-05,0,other,0,0
226.56,5664,8.787653228557695e-05,6.143021718673595e-05,0,other,0,0
226.6,5665,0.0003850302843132,0.0002613454646489,0,other,0,0
226.64,5666,0.000840209457109,0.0002044671941588,0,other,0,0
226.68,5667,0.002436894493274,0.0002856454691556,0,other,0,0
226.72,5668,0.0009409157309436,0.0001238836229088,0,other,0,0
226.76,5669,0.0021240981460099,0.000194695957384,0,other,0,0
226.8,5670,0.0039536666411964,0.0002442923531574,0,other,0,0
226.84,5671,0.0031762820819703,0.0002843086269496,0,other,0,0
226.88,5672,0.0009332390969745,6.75201853502827e-05,0,other,0,0
226.92,5673,0.0002061653854866,7.231839373922355e-05,0,other,0,0
226.96,5674,0.0002351784240287,0.0004858295416343,0,other,0,0
227.0,5675,0.0010029246013942,0.0009485754135745,0,other,0,0
227.04,5676,0.0017677332129973,0.0007321462746425,0,other,0,0
227.08,5677,0.0025023933555462,0.0012567924491833,0,other,0,0
227.12,5678,0.0005865135102309,0.0005356947205876,0,other,0,0
227.16,5679,0.0012329134723417,0.0001052983906314,0,other,0,0
227.2,5680,0.0027211377840571,0.0003425399436133,0,other,0,0
227.24,5681,0.0010545840778757,0.0002064866730248,0,other,0,0
227.28,5682,0.0001288120115633,3.732364717880972e-05,0,other,0,0
227.32,5683,0.0003011822483791,3.923098288323004e-05,0,other,0,0
227.36,5684,0.0026605996204906,0.0005118959733743,0,other,0,0
227.4,5685,0.0063987981788451,0.0015472291797093,0,other,0,0
227.44,5686,0.0016896863438458,0.0004152806206069,0,other,0,0
227.48,5687,0.0007762311935804,9.24658082412222e-05,0,other,0,0
227.52,5688,0.0006531821860833,0.0001446621649097,0,other,0,0
227.56,5689,0.0011788457121351,0.0004234299488174,0,other,0,0
227.6,5690,0.0025884273904562,0.0009364277769677,0,other,0,0
227.64,5691,0.0014355858333213,0.000228549034621,0,other,0,0
227.68,5692,0.0041812014005877,7.373561410417344e-05,0,other,0,0
227.72,5693,0.0042634261485308,0.0003333552987006,0,other,0,0
227.76,5694,0.0013033452821251,0.0002445681975862,0,other,0,0
227.8,5695,0.000455063348747,8.551074936178793e-05,0,other,0,0
227.84,5696,8.77849726753808e-05,1.7378304978690057e-05,0,other,0,0
227.88,5697,0.0,8.275006562755978e-05,0,other,0,0
227.92,5698,0.0001422864707291,0.0001959854517693,0,other,0,0
227.96,5699,0.0005737932889242,7.280477566843312e-05,0,other,0,0
228.0,5700,0.0002036444921608,8.18006600255248e-05,0,other,0,0
228.04,5701,7.495776949824404e-05,0.0001491279613325,0,other,0,0
228.08,5702,1.361399783202397e-05,0.0002937592611071,0,other,0,0
228.12,5703,0.0,0.0001807606050879,0,other,0,0
228.16,5704,0.000132105102234,0.0001458393822483,0,other,0,0
228.2,5705,0.0005498691130896,0.0002984189167183,0,other,0,0
228.24,5706,0.0002194405580203,0.0002696163401146,0,other,0,0
228.28,5707,1.8766326143406782e-05,8.516268350097227e-05,0,other,0,0
228.32,5708,0.0001165707381195,4.827098209058994e-05,0,other,0,0
228.36,5709,0.000277400918701,5.423424824167079e-05,0,other,0,0
228.4,5710,0.000228680640522,3.670578332127641e-05,0,other,0,0
228.44,5711,4.36244348932126e-05,8.046994368993615e-05,0,other,0,0
228.48,5712,0.0,0.0001090177845851,0,other,0,0
228.52,5713,5.892585032579945e-05,2.7040506369678188e-05,0,other,0,0
228.56,5714,0.0003239891746931,1.0853286979113365e-05,0,other,0,0
228.6,5715,0.0005317360431179,4.100153835777124e-06,0,other,0,0
228.64,5716,0.0001757229009062,9.356570836413006e-06,0,other,0,0
228.68,5717,2.9290456257200504e-05,1.543583104183823e-05,0,other,0,0
228.72,5718,0.0002294884614244,4.18316943602336e-05,0,other,0,0
228.76,5719,0.0021345169033022,0.0003674838228216,0,other,0,0
228.8,5720,0.0063377064784301,0.0010355548043276,0,other,0,0
228.84,5721,0.0072572320865573,0.0007888210267148,0,other,0,0
228.88,5722,0.0072092663433993,0.0004106043015728,0,other,0,0
228.92,5723,0.0023419670774924,8.052632386835498e-05,0,other,0,0
228.96,5724,0.0035583366299511,0.0001008305081469,0,other,0,0
229.0,5725,0.0020537284303044,0.0006861851478969,0,other,0,0
229.04,5726,0.0019552227269774,0.0021229530613327,0,other,0,0
229.08,5727,0.0076562452234697,0.0048801143675744,0,other,0,0
229.12,5728,0.0093613959087334,0.005926567711216,0,other,0,0
229.16,5729,0.0107015445978175,0.0081574010903629,0,other,0,0
229.2,5730,0.0096368960099416,0.0075650246009928,0,other,0,0
229.24,5731,0.004937098660851,0.0050003374843189,0,other,0,0
229.28,5732,0.0119674441145014,0.0139060111888159,0,other,0,0
229.32,5733,0.0045513678385814,0.005320118386601,0,other,0,0
229.36,5734,0.0109488453625476,0.0114493548352554,0,other,0,0
229.4,5735,0.021849473747183,0.0227794388042922,0,centre,0,0
229.44,5736,0.0121806336789378,0.0121793214726918,0,centre,0,0
229.48,5737,0.0084777908606362,0.0083013830816022,0,centre,0,0
229.52,5738,0.0086916323512762,0.0095895445583745,0,centre,0,0
229.56,5739,0.0102116374676564,0.0105841120469524,0,centre,0,0
229.6,5740,0.0058180829317928,0.0057703406770518,0,other,0,0
229.64,5741,0.0012815554206641,0.0069007154871858,0,other,0,0
229.68,5742,0.0007267203293486,0.0019701920687225,0,other,0,0
229.72,5743,0.0020811016133304,0.0015647851724822,0,other,0,0
229.76,5744,0.0014555410645507,0.0017065751720536,0,other,0,0
229.8,5745,0.0026017079082538,0.001190772914738,0,other,0,0
229.84,5746,0.0057872603069743,0.0013472617816374,0,other,0,0
229.88,5747,0.0016806113376331,0.0007410945878907,0,other,0,0
229.92,5748,0.0019474152704613,0.0024934299401673,0,other,0,0
229.96,5749,0.003639018697163,0.0037550152237871,0,other,0,0
230.0,5750,0.0028987660900557,0.0020602054966994,0,other,0,0
230.04,5751,0.002528588700224,0.0016067509913868,0,other,0,0
230.08,5752,0.0006331849449728,0.0010274005221807,0,other,0,0
230.12,5753,0.0025589455888905,0.003723801740152,0,other,0,0
230.16,5754,0.0088401673050522,0.0076413739818227,0,other,0,0
230.2,5755,0.0057686019401805,0.0039330239140034,0,other,0,0
230.24,5756,0.005348814319838,0.0037974558575442,0,other,0,0
230.28,5757,0.0011843352038298,0.001137239011969,0,other,0,0
230.32,5758,0.0002249410761061,0.0011353619210074,0,other,0,0
230.36,5759,0.0005043537096753,0.0004259738375936,0,other,0,0
230.4,5760,0.0007841646830829,0.0002765121771703,0,other,0,0
230.44,5761,0.0010378042790248,0.0012115367091451,0,other,0,0
230.48,5762,0.0012659364734145,0.0011917975776414,0,other,0,0
230.52,5763,0.0014695963771179,0.0014309819258941,0,other,0,0
230.56,5764,0.0016500892824603,0.0007615560337158,0,other,0,0
230.6,5765,0.0018090094730727,0.0002455583973308,0,other,0,0
230.64,5766,0.0019482882311834,0.0001476328688585,0,other,0,0
230.68,5767,0.0020702551580915,0.0003437327187966,0,other,0,0
230.72,5768,0.0021777063227622,0.0002792150092223,0,other,0,0
230.76,5769,0.0022739719730868,0.0002317991196754,0,other,0,0
230.8,5770,0.0023629724291253,0.000911670489485,0,other,0,0
230.84,5771,0.002449245062447,0.0006046022907013,0,other,0,0
230.88,5772,0.0025353212253534,0.0018273017735771,0,other,0,0
230.92,5773,0.0029479185705606,0.0031169361039449,0,other,0,0
230.96,5774,0.0044942825625306,0.0026101844914149,0,other,0,0
231.0,5775,0.004839491830232,0.0022115210477434,0,other,0,0
231.04,5776,0.0015438455049987,0.000503755065582,0,other,0,0
231.08,5777,0.0025541190817752,6.74325728888846e-05,0,other,0,0
231.12,5778,0.0036945677264172,0.0002515946863331,0,other,0,0
231.16,5779,0.0017327801907653,0.0013640046405783,0,other,0,0
231.2,5780,0.0022340201336253,0.0025062500541977,0,other,0,0
231.24,5781,0.0009117340616452,0.0007436943064834,0,other,0,0
231.28,5782,0.0018549429087687,0.0009597146818257,0,other,0,0
231.32,5783,0.0034844012154437,0.0016599838333244,0,other,0,0
231.36,5784,0.0026318121680193,0.0011295869832835,0,other,0,0
231.4,5785,0.000519563218303,0.0001999296594578,0,other,0,0
231.44,5786,0.0005357547790081,0.0001710227840664,0,other,0,0
231.48,5787,0.0029101624267038,0.0012097841150741,0,other,0,0
231.52,5788,0.0048949460129037,0.0026834979858016,0,other,0,0
231.56,5789,0.0041719900477377,0.0023593681098964,0,other,0,0
231.6,5790,0.0045879863439658,0.0027912484948229,0,other,0,0
231.64,5791,0.0014819148192458,0.0006867085653753,0,other,0,0
231.68,5792,0.0005883094597022,0.0003869261281946,0,other,0,0
231.72,5793,0.0003346933441759,0.0007042884137712,0,other,0,0
231.76,5794,0.0013037375391211,0.0007982977411113,0,other,0,0
231.8,5795,0.0014099888244416,0.0005420118083281,0,other,0,0
231.84,5796,0.0020791860437187,0.0012289074620797,0,other,0,0
231.88,5797,0.0039208423849281,0.0035251022906671,0,other,0,0
231.92,5798,0.0011658342977479,0.0011975783847327,0,other,0,0
231.96,5799,0.001811416825239,0.0017462248053783,0,other,0,0
232.0,5800,0.0042169514265061,0.0028521838139977,0,other,0,0
232.04,5801,0.004283753460038,0.0043733410639158,0,other,0,0
232.08,5802,0.0040987564990168,0.0054929545594279,0,other,0,0
232.12,5803,0.0012583242732934,0.0026522695087224,0,other,0,0
232.16,5804,0.000854590418051,0.0011457392022472,0,other,0,0
232.2,5805,0.0040728646375559,0.0028825904085596,0,other,0,0
232.24,5806,0.0060331464447145,0.0022801004857538,0,other,0,0
232.28,5807,0.0053889949788517,0.0029154498803063,0,other,0,0
232.32,5808,0.0016643558308868,0.0011935480351329,0,other,0,0
232.36,5809,0.0029079359453541,0.0026966153498337,0,other,0,0
232.4,5810,0.00297211673448,0.0028112827118927,0,other,0,0
232.44,5811,0.0008971660467919,0.001722446714687,0,other,0,0
232.48,5812,0.0013572840543002,0.0006622795249775,0,other,0,0
232.52,5813,0.0007462108839086,0.0001015403500782,0,other,0,0
232.56,5814,0.0031132249579556,0.0002789946549592,0,other,0,0
232.6,5815,0.0060759989133413,0.0011339374188706,0,other,0,0
232.64,5816,0.00451659718426,0.0003399865580817,0,other,0,0
232.68,5817,0.0061207794450919,1.5927386179939164e-05,0,other,0,0
232.72,5818,0.003570111014467,0.0003093137111845,0,other,0,0
232.76,5819,0.001889382724096,0.0015704748390239,0,other,0,0
232.8,5820,0.003897284237588,0.0021276945019283,0,other,0,0
232.84,5821,0.0081304074544056,0.0023277859149158,0,other,0,0
232.88,5822,0.0031940103461982,0.000676434940053,0,other,0,0
232.92,5823,0.0066376759341424,0.0014544100749924,0,other,0,0
232.96,5824,0.0086230327659843,0.0040229882041586,0,other,0,0
233.0,5825,0.0051817410037314,0.0034524647236652,0,other,0,0
233.04,5826,0.004548561318973,0.0046734617496142,0,other,0,0
233.08,5827,0.0030770548790195,0.0025133014804079,0,other,0,0
233.12,5828,0.000969732946392,0.0008005479020967,0,other,0,0
233.16,5829,0.0022658193038109,0.0020290471080234,0,other,0,0
233.2,5830,0.0044543868541382,0.0010954432839903,0,other,0,0
233.24,5831,0.0054372111974989,0.0003579258339307,0,other,0,0
233.28,5832,0.0021975140673148,0.0006674002458845,0,other,0,0
233.32,5833,0.0015591048222428,0.0005851718219851,0,other,0,0
233.36,5834,0.0018279408112142,0.001140608397372,0,other,0,0
233.4,5835,0.0045067665465627,0.002051943387033,0,other,0,0
233.44,5836,0.0021193347052524,0.0007899597716286,0,other,0,0
233.48,5837,0.0061868877307254,0.0016785663384119,0,other,0,0
233.52,5838,0.0092604515102346,0.0020917355117768,0,other,0,0
233.56,5839,0.0031327395695376,0.0007012748915521,0,other,0,0
233.6,5840,0.0029927515335354,0.0015637196336362,0,other,0,0
233.64,5841,0.0022536554292544,0.0010922055865798,0,other,0,0
233.68,5842,0.0012843974244477,0.0010939427895646,0,other,0,0
233.72,5843,0.0007673316471585,0.0004210454601681,0,other,0,0
233.76,5844,0.003113985581811,0.0011583631303647,0,other,0,0
233.8,5845,0.0058230682602301,0.0027055849444594,0,other,0,0
233.84,5846,0.0044900468517528,0.003959736777701,0,other,0,0
233.88,5847,0.0016737501310233,0.0052688140731288,0,other,0,0
233.92,5848,0.0002440215526964,0.0011712260644292,0,other,0,0
233.96,5849,0.0009972086727085,0.0002933227495791,0,other,0,0
234.0,5850,0.0034148795763795,0.0012291199806522,0,other,0,0
234.04,5851,0.0022047098784325,0.0005067960132428,0,other,0,0
234.08,5852,0.0003955098128444,2.549397282628263e-05,0,other,0,0
234.12,5853,0.0001307144455611,0.0002235329089074,0,other,0,0
234.16,5854,0.0006328842392399,0.0002418507169087,0,other,0,0
234.2,5855,0.0006785184173955,0.0004955417189536,0,other,0,0
234.24,5856,0.0001991771567388,0.000377841291503,0,other,0,0
234.28,5857,0.0004936964286214,0.0001689029797296,0,other,0,0
234.32,5858,0.0002571727701943,4.7460376560717886e-05,0,other,0,0
234.36,5859,0.0015670537646402,0.0003209962438547,0,other,0,0
234.4,5860,0.0053046167166948,0.0009947235090893,0,other,0,0
234.44,5861,0.0046383138948728,0.0013566505264877,0,other,0,0
234.48,5862,0.00604060310921,0.0026001831501324,0,other,0,0
234.52,5863,0.0019424530319334,0.0015042660881649,0,other,0,0
234.56,5864,0.0041932407814859,0.0057312761764095,0,other,0,0
234.6,5865,0.0099350639506485,0.0094546124519475,0,other,0,0
234.64,5866,0.0086094050635175,0.0065859276812864,0,other,0,0
234.68,5867,0.010033047462043,0.0081703028351482,0,other,0,0
234.72,5868,0.0055210885460309,0.0059245152978089,0,other,0,0
234.76,5869,0.0019818639586581,0.0021043202187455,0,other,0,0
234.8,5870,0.0051376566884403,0.0050926751429004,0,other,0,0
234.84,5871,0.0060346307848372,0.0069775718570086,0,other,0,0
234.88,5872,0.0090001800520367,0.0093578550143962,0,centre,0,0
234.92,5873,0.002768937501297,0.0029384823109331,0,centre,0,0
234.96,5874,0.0045662647219616,0.0051820579413954,0,centre,0,0
235.0,5875,0.0090607922351438,0.0098642652354866,0,centre,0,0
235.04,5876,0.007826491916607,0.0081347538163497,0,centre,0,0
235.08,5877,0.0099670253610992,0.0087493504823415,0,centre,0,0
235.12,5878,0.0052686816102476,0.0058257497685099,0,other,0,0
235.16,5879,0.0039727760552114,0.0039536732879814,0,other,0,0
235.2,5880,0.0017206703402324,0.0015919789195439,0,other,0,0
235.24,5881,0.0003812002995837,0.0005581045817883,0,other,0,0
235.28,5882,5.63746688120317e-05,0.0001003045823993,0,other,0,0
235.32,5883,0.000411602170189,0.0001151853941274,0,other,0,0
235.36,5884,0.0014335514276964,0.0005410041641142,0,other,0,0
235.4,5885,0.0006523697755852,0.0005673019083538,0,other,0,0
235.44,5886,0.0002937730359828,0.0005542665176228,0,other,0,0
235.48,5887,0.0001110874115829,0.0002092771385265,0,other,0,0
235.52,5888,0.0003513403778554,0.0004457281864724,0,other,0,0
235.56,5889,0.0006393042729567,0.0005016917512098,0,other,0,0
235.6,5890,0.0003467827060357,0.0001467376222024,0,other,0,0
235.64,5891,0.000320696881404,7.244692516602637e-05,0,other,0,0
235.68,5892,0.0002375937384362,3.567024126960036e-05,0,other,0,0
235.72,5893,0.0001612136342344,8.022010876714034e-05,0,other,0,0
235.76,5894,3.183309340057679e-05,8.098569242616756e-05,0,other,0,0
235.8,5895,0.0,7.510996927280472e-05,0,other,0,0
235.84,5896,9.57102943189625e-06,1.724267066769428e-05,0,other,0,0
235.88,5897,4.958701167979029e-05,1.431592439427476e-05,0,other,0,0
235.92,5898,6.011513436929218e-05,5.851128398670671e-05,0,other,0,0
235.96,5899,0.0002316365602559,7.014769026175085e-05,0,other,0,0
236.0,5900,0.0009044130529954,0.0001636364334304,0,other,0,0
236.04,5901,0.0016649295455952,4.394839076302093e-05,0,other,0,0
236.08,5902,0.0078806603455286,0.0001944994417758,0,other,0,0
236.12,5903,0.0110770435547503,0.00078084416016,0,other,0,0
236.16,5904,0.0062859961848302,0.0007645429260455,0,other,0,0
236.2,5905,0.0029884003062566,0.0017096880570801,0,other,0,0
236.24,5906,0.0044580343233589,0.0031611505676444,0,other,0,0
236.28,5907,0.0078734912145917,0.0068700842031049,0,other,0,0
236.32,5908,0.0033549615435252,0.0028496143812568,0,other,0,0
236.36,5909,0.0088423685721551,0.0076015980442904,0,other,0,0
236.4,5910,0.0135549752952093,0.0134189214300405,0,other,0,0
236.44,5911,0.0076916418663293,0.0080482971703409,0,other,0,0
236.48,5912,0.0040133792859718,0.0053028747563455,0,other,0,0
236.52,5913,0.0007592023199493,0.0010985774284888,0,other,0,0
236.56,5914,0.002104333792595,0.0007100410924852,0,other,0,0
236.6,5915,0.0073566666881426,0.0031217692331561,0,other,0,0
236.64,5916,0.0063420349417241,0.0021300840601329,0,other,0,0
236.68,5917,0.0053212637996491,0.0007538751598578,0,other,0,0
236.72,5918,0.0026923401348543,0.0001713330075744,0,other,0,0
236.76,5919,0.0076327517304376,0.0003637716521514,0,other,0,0
236.8,5920,0.0074448214154847,0.0002759624509853,0,other,0,0
236.84,5921,0.0027082653525178,0.000386945130491,0,other,0,0
236.88,5922,0.0023920530592039,0.0010033515293626,0,other,0,0
236.92,5923,0.0007644642997702,0.0003473242481218,0,other,0,0
236.96,5924,0.0026310404717975,0.000314501574933,0,other,0,0
237.0,5925,0.0086233659612356,0.000294031612083,0,other,0,0
237.04,5926,0.0048925203929637,0.0001831964558775,0,other,0,0
237.08,5927,0.0014925894628909,0.0005598981156421,0,other,0,0
237.12,5928,0.0016313684866791,0.0007777432049789,0,other,0,0
237.16,5929,0.0010631820001982,0.0004190988243527,0,other,0,0
237.2,5930,0.0004543779526512,0.0003619233984448,0,other,0,0
237.24,5931,0.0009217476053932,0.0003397731069043,0,other,0,0
237.28,5932,0.0005275742476513,0.0001361676275383,0,other,0,0
237.32,5933,0.0019677921201415,0.0002655291158524,0,other,0,0
237.36,5934,0.0039450599703321,0.0011988936038303,0,other,0,0
237.4,5935,0.0045028893512182,0.0031767526991226,0,other,0,0
237.44,5936,0.0061905910804657,0.0059726161062535,0,other,0,0
237.48,5937,0.0022000467970487,0.0023797070994242,0,other,0,0
237.52,5938,0.0046914305460735,0.0047625285037547,0,other,0,0
237.56,5939,0.0077511637396343,0.0055973664038042,0,other,0,0
237.6,5940,0.0051528184585446,0.0041018264897903,0,other,0,0
237.64,5941,0.0070792068453399,0.0065470831467828,0,other,0,0
237.68,5942,0.0054177684835936,0.0046731876649149,0,other,0,0
237.72,5943,0.0061231115857072,0.0027418895925705,0,other,0,0
237.76,5944,0.0040162730313616,0.0024783685482804,0,other,0,0
237.8,5945,0.0028805620275214,0.0030784203397075,0,other,0,1
237.84,5946,0.0014478002685471,0.0013871012262302,0,other,0,1
237.88,5947,0.0002567441258627,0.0002268919601461,0,other,0,1
237.92,5948,0.0003982019179504,0.0002646233851038,0,other,0,1
237.96,5949,0.0017672785941994,0.0010674243218036,0,other,0,1
238.0,5950,0.0034548025686652,0.0016389483753956,0,other,0,0
238.04,5951,0.0016316195301009,0.0006457988016013,0,other,0,0
238.08,5952,0.003619532767867,0.0015404151780292,0,other,0,0
238.12,5953,0.0033189997769667,0.0028182866563987,0,other,0,0
238.16,5954,0.002380805509169,0.0009326969362469,0,other,0,0
238.2,5955,0.0017774704197051,0.000358140297004,0,other,0,0
238.24,5956,0.0006716671215198,0.0002044994560573,0,other,0,0
238.28,5957,0.0023749778608022,0.0008423409371489,0,other,0,0
238.32,5958,0.0051493831948871,0.0018507392426388,0,other,0,0
238.36,5959,0.0034324652567576,0.0008828492404216,0,other,0,0
238.4,5960,0.0028056718445699,0.000290752820137,0,other,0,0
238.44,5961,0.0018218084999666,0.0001600841709477,0,other,0,0
238.48,5962,0.0012649724056988,0.0004399527775696,0,other,0,0
238.52,5963,0.0009083839185634,0.0006031057921775,0,other,0,0
238.56,5964,0.0009095963290598,0.0004589819790537,0,other,0,0
238.6,5965,0.0029213881010076,0.0012550461682693,0,other,0,0
238.64,5966,0.0012379309790825,0.0005744250521575,0,other,0,0
238.68,5967,0.0027986852196834,0.0001115100160217,0,other,0,0
238.72,5968,0.0017039237753517,1.2428211282285663e-05,0,other,0,0
238.76,5969,0.0040875767048187,4.984199395402254e-05,0,other,0,0
238.8,5970,0.0041063246370968,1.2428211282324536e-05,0,other,0,0
238.84,5971,0.0041156232968845,0.0002198532230952,0,other,0,0
238.88,5972,0.0044338889950277,0.0008896050361592,0,other,0,0
238.92,5973,0.001382878608968,0.0004423853921456,0,other,0,0
238.96,5974,0.0020411738234108,0.0010752674333482,0,other,0,0
239.0,5975,0.0024911474316799,0.001468491355647,0,other,0,0
239.04,5976,0.0025244163553431,0.0009305286788999,0,other,0,0
239.08,5977,0.0019004184079678,0.0010136352803648,0,other,0,0
239.12,5978,0.0007640134466797,0.0002957470000902,0,other,0,0
239.16,5979,0.0008456000553942,0.0003889973076568,0,other,0,0
239.2,5980,0.0029683977132792,0.0006038315368929,0,other,0,0
239.24,5981,0.0041167737825025,0.0003227181039512,0,other,0,0
239.28,5982,0.0036730685969431,0.0003490691024768,0,other,0,0
239.32,5983,0.0030369754399944,0.0001723002681848,0,other,0,0
239.36,5984,0.0113630796882329,0.0012379762382031,0,other,0,0
239.4,5985,0.0124968225333089,0.0038268898656058,0,other,0,0
239.44,5986,0.0062111720867238,0.0022919827078539,0,other,0,0
239.48,5987,0.0046460185177647,0.0018550371784863,0,other,0,0
239.52,5988,0.0016970072924513,0.001031960459034,0,other,0,0
239.56,5989,0.0038054701541518,0.0033886175655762,0,other,0,0
239.6,5990,0.0058545316329671,0.0050510142756086,0,other,0,0
239.64,5991,0.0050274597217571,0.0046752439616195,0,other,0,1
239.68,5992,0.005395115570563,0.0052600151522731,0,other,0,1
239.72,5993,0.00154174234047,0.0014572908636965,0,other,0,0
239.76,5994,0.0029326359852202,0.002052177112465,0,other,0,0
239.8,5995,0.0052156550128543,0.0053019064801479,0,other,0,0
239.84,5996,0.0060163836269064,0.0053042542465671,0,other,0,0
239.88,5997,0.0075872370464467,0.0070839220231946,0,other,0,0
239.92,5998,0.0023756990555047,0.0024221394081925,0,other,0,0
239.96,5999,0.0047005700366352,0.0050060754198433,0,other,0,0
240.0,6000,0.0084296246593846,0.0091817891394413,0,other,0,0
240.04,6001,0.0052768751997156,0.0067599385640695,0,other,0,0
240.08,6002,0.0045551334874125,0.0039051103494929,0,other,0,0
240.12,6003,0.0011242786874962,0.0012378532757026,0,other,0,0
240.16,6004,0.0010054773528048,0.0022365411932179,0,other,0,0
240.2,6005,0.0032021640943754,0.0027804145867001,0,other,0,0
240.24,6006,0.0036742375825741,0.0020773047834679,0,other,0,0
240.28,6007,0.0036898703093598,0.0020579114554397,0,other,0,0
240.32,6008,0.0009139266839191,0.0007052386555127,0,other,0,0
240.36,6009,0.0012775609116855,0.0013572762924361,0,other,0,0
240.4,6010,0.0033335151891013,0.0025131189147253,0,other,0,0
240.44,6011,0.0019740823066123,0.0012926808989764,0,other,0,0
240.48,6012,0.0022269220053572,0.0025905253137915,0,other,0,0
240.52,6013,0.0005456833738312,0.001022532909948,0,other,0,0
240.56,6014,0.0002450693358518,0.0019121762586664,0,other,0,0
240.6,6015,0.0007144914461971,0.0011709943866746,0,other,0,0
240.64,6016,0.0031066053147803,0.0005561638216151,0,other,0,0
240.68,6017,0.0046557256017526,0.0020950611144127,0,other,0,0
240.72,6018,0.001470036644598,0.0005774429133507,0,other,0,0
240.76,6019,0.0025594628554808,0.0008177715208334,0,other,0,0
240.8,6020,0.0039258495443938,0.0008420165731141,0,other,0,0
240.84,6021,0.0021559204842202,0.0008477070534965,0,other,0,0
240.88,6022,0.0024058286377665,0.0005285508902935,0,other,0,0
240.92,6023,0.0007389205893789,0.0002748549762608,0,other,0,0
240.96,6024,0.0008616097391743,0.0001767740130946,0,other,0,0
241.0,6025,0.0022159603430047,0.0007166405626847,0,other,0,0
241.04,6026,0.002672829365757,0.0010209718519217,0,other,0,0
241.08,6027,0.0020941220350383,0.0004589435700253,0,other,0,0
241.12,6028,0.0005944151265133,0.0001043173058658,0,other,0,0
241.16,6029,0.0009278063753323,0.0001705577797607,0,other,0,0
241.2,6030,0.004134089921174,0.000439127047631,0,other,0,0
241.24,6031,0.003411208152694,0.0013726150248516,0,other,0,0
241.28,6032,0.0036217804174093,0.0013464985244933,0,other,0,0
241.32,6033,0.0013142757750371,0.0003512597393858,0,other,0,0
241.36,6034,0.0023461586671865,0.0007320798802592,0,other,0,0
241.4,6035,0.005603130966604,0.0019878710407372,0,other,0,0
241.44,6036,0.0027157733145968,0.0014040555359465,0,other,0,0
241.48,6037,0.0008456817642393,0.0008189331937918,0,other,0,0
241.52,6038,0.0001571646924691,0.0002586530226901,0,other,0,0
241.56,6039,0.0006808696005292,3.853245458060045e-05,0,other,0,0
241.6,6040,0.0024579067062914,4.998130629095453e-05,0,other,0,0
241.64,6041,0.0022599254869324,0.0006423042372085,0,other,0,0
241.68,6042,0.0013726770631958,0.0027319966083372,0,other,0,0
241.72,6043,0.000497022463917,0.0014291758527609,0,other,0,0
241.76,6044,0.0033717275159228,0.0005707329012298,0,other,0,0
241.8,6045,0.0054228593656798,0.0002105192121579,0,other,0,0
241.84,6046,0.0050838933424669,0.0001738920325052,0,other,0,0
241.88,6047,0.0026594998466263,0.0004997537402933,0,other,0,0
241.92,6048,0.0008564513109141,0.0001425140656004,0,other,0,0
241.96,6049,0.0042998855741518,7.391980790516941e-05,0,other,0,0
242.0,6050,0.0126254280929516,0.0002071011430087,0,other,0,0
242.04,6051,0.0065122187481694,0.0008691600227821,0,other,0,0
242.08,6052,0.0086468744442672,0.0013672491017409,0,other,0,0
242.12,6053,0.0025849648754457,0.0006210325549584,0,other,0,0
