Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
52.12,1303,0.0016366554514276,0.0003183483799223,0,other,0,1
52.16,1304,0.0018478131570763,0.0004464400345756,0,other,0,1
52.2,1305,0.0059045123443812,0.0012250295461601,0,other,0,1
52.24,1306,0.0107702942418132,0.0018423102801113,0,other,0,0
52.28,1307,0.0055930738718584,0.0013254153221057,0,other,0,0
52.32,1308,0.0037056780890794,0.0006549049018731,0,other,0,0
52.36,1309,0.0063530529305336,0.0048608638034377,0,other,0,0
52.4,1310,0.0106931000800518,0.0111691156437607,0,other,0,0
52.44,1311,0.0065723387012617,0.0058103163944537,0,other,0,0
52.48,1312,0.0022518858921496,0.0020114615583193,0,other,0,0
52.52,1313,0.0060882205249184,0.005915198016738,0,other,0,0
52.56,1314,0.0092629166831448,0.009087361086368,0,other,0,0
52.6,1315,0.0118941214079229,0.0134596313827518,0,other,0,0
52.64,1316,0.0082630791093383,0.0084063361424972,0,other,0,0
52.68,1317,0.0063523477335503,0.0061171759414745,0,other,0,0
52.72,1318,0.0051339985999803,0.0052328230481989,0,other,0,0
52.76,1319,0.0040810730948734,0.0063215948951169,0,other,0,0
52.8,1320,0.0023931762529157,0.003415646392506,0,other,0,0
52.84,1321,0.0011076628575586,0.0013959553200319,0,other,0,0
52.88,1322,0.0003775537073797,0.0004015743849258,0,other,0,0
52.92,1323,0.0002924478274124,0.0002134838774791,0,other,0,0
52.96,1324,0.000998605220532,0.0006909386585296,0,other,0,0
53.0,1325,0.0027734363496866,0.0021396556168067,0,other,0,0
53.04,1326,0.0027158035934756,0.0016881312826594,0,other,0,0
53.08,1327,0.0024960361256597,0.0020501165995726,0,other,0,0
53.12,1328,0.001050342082447,0.0013027809719769,0,other,0,0
53.16,1329,0.0039967111728404,0.0049813101470976,0,other,0,0
53.2,1330,0.0084515502076063,0.0084246340662553,0,other,0,0
53.24,1331,0.0052038152411789,0.0052937322821138,0,other,0,0
53.28,1332,0.0100633360869736,0.0071824002246987,0,other,0,0
53.32,1333,0.007212837170173,0.0057595498288808,0,other,0,0
53.36,1334,0.0067654565159367,0.0061880154070427,0,other,0,0
53.4,1335,0.0081001390583017,0.0079200197156049,0,other,0,0
53.44,1336,0.0080556165612151,0.0080835347630274,0,other,0,0
53.48,1337,0.0074181129355997,0.0074966845159939,0,other,0,0
53.52,1338,0.006975233436333,0.0082108366226901,0,other,0,0
53.56,1339,0.0026862456544927,0.0039347266446845,0,other,0,0
53.6,1340,0.000968943051668,0.0026271413094965,0,other,0,0
53.64,1341,0.0006152650429248,0.0035037515643674,0,other,0,0
53.68,1342,0.0012327749520042,0.0014581909269782,0,other,0,0
53.72,1343,0.0051824736238598,0.0044194954606701,0,other,0,0
53.76,1344,0.0050067086784229,0.0045325941489314,0,other,0,0
53.8,1345,0.0039207439357374,0.0035035856067058,0,other,0,0
53.84,1346,0.0015899974092924,0.0023273048349446,0,other,0,0
53.88,1347,0.0016340094730008,0.0021394222222254,0,other,0,0
53.92,1348,0.0045075118378118,0.0019753364530446,0,other,0,0
53.96,1349,0.0059741018096655,0.0012723562942209,0,other,0,0
54.0,1350,0.0038732075983563,0.0003220725219962,0,other,0,0
54.04,1351,0.0007995768424854,0.0001780795635193,0,other,0,0
54.08,1352,0.0006731362745621,0.000367378947354,0,other,0,0
54.12,1353,0.0023254340771607,0.0006808091420838,0,other,0,0
54.16,1354,0.0025625428492684,0.0012729863659126,0,other,0,0
54.2,1355,0.0035090165526867,0.0025963636467632,0,other,0,0
54.24,1356,0.0029272074168529,0.0013645362695008,0,other,0,0
54.28,1357,0.0020991490360049,0.0012639118961784,0,other,0,0
54.32,1358,0.0073713950107506,0.0044754437067108,0,other,0,0
54.36,1359,0.0037760485569994,0.0035792804948941,0,other,0,0
54.4,1360,0.0024540446215623,0.0042080809818804,0,other,0,0
54.44,1361,0.0015836883735931,0.0041815752360303,0,other,0,0
54.48,1362,0.0017215580261,0.0027865586194545,0,other,0,0
54.52,1363,0.0005718854047576,0.0008195090176169,0,other,0,0
54.56,1364,0.0004045454802538,0.0001620782257031,0,other,0,0
54.6,1365,0.0012879264308154,0.0003996538678324,0,other,0,0
54.64,1366,0.0022894208192043,0.0005929322506266,0,other,0,0
54.68,1367,0.0009112059636214,0.0001988222196861,0,other,0,0
54.72,1368,0.0027339867138423,1.998238001554853e-05,0,other,0,0
54.76,1369,0.0044739350860414,0.0006065457211785,0,other,0,0
54.8,1370,0.0063499495369926,0.0019783989884407,0,other,0,0
54.84,1371,0.0023618214839655,0.0007014638640031,0,other,0,0
54.88,1372,0.0002495474559781,6.165257493030276e-05,0,other,0,0
54.92,1373,0.0006863872019709,9.43515817401188e-05,0,other,0,0
54.96,1374,0.0034331101985278,0.0006921921331437,0,other,0,0
55.0,1375,0.0037354027768818,0.0015276516428621,0,other,0,0
55.04,1376,0.0016940488582513,0.0010063830221249,0,other,0,0
55.08,1377,0.0003190748440143,0.0002157948430692,0,other,0,0
55.12,1378,0.0006812348462622,0.0001332870337148,0,other,0,0
55.16,1379,0.0031207327335409,0.0002756868372017,0,other,0,0
55.2,1380,0.0042764020405869,0.0005291468693156,0,other,0,0
55.24,1381,0.0070269588310032,0.0016384315336223,0,other,0,0
55.28,1382,0.0023405336201483,0.0008463751295846,0,other,0,0
55.32,1383,0.002164671705026,0.0002880195016206,0,other,0,0
55.36,1384,0.0014282834523349,0.0003863281619466,0,other,0,0
55.4,1385,0.0003374284278433,0.0002601573886975,0,other,0,0
55.44,1386,0.000407490963897,0.0005777244143835,0,other,0,0
55.48,1387,0.0006687397319872,0.0009818359856882,0,other,0,0
55.52,1388,0.0020739791406389,0.0028684720998988,0,other,0,0
55.56,1389,0.0022876954224391,0.0020362754055063,0,other,0,0
55.6,1390,0.0044853247361068,0.0013575958555517,0,other,0,0
55.64,1391,0.0158764079425492,0.0008805887599082,0,other,0,0
55.68,1392,0.006844427329382,0.0008732491993888,0,other,0,0
55.72,1393,0.0009461010480567,0.0012622689237259,0,other,0,0
55.76,1394,6.727187295777612e-05,0.0003568047068063,0,other,0,0
55.8,1395,1.01654890907509e-05,0.0001385281371326,0,other,0,0
55.84,1396,0.0,2.8851462155312225e-05,0,other,0,0
55.88,1397,6.050303819492515e-05,3.233105468593772e-05,0,other,0,0
55.92,1398,0.0047176034969753,0.0009510402731505,0,other,0,0
55.96,1399,0.0188668390100409,0.0036865165046915,0,other,0,0
56.0,1400,0.0084841354205833,0.0009176398692399,0,other,0,0
56.04,1401,0.0043175295428071,0.000560214799179,0,other,0,0
56.08,1402,0.0043190160769948,0.0023973524998524,0,other,0,0
56.12,1403,0.0036977993614728,0.0012993640298158,0,other,0,0
56.16,1404,0.0026830588051212,0.0007047340461852,0,other,0,0
56.2,1405,0.0026722832090629,0.0010156849532116,0,other,0,0
56.24,1406,0.0029337639568219,0.0006098560453214,0,other,0,0
56.28,1407,0.0018781842451039,0.0004746089423675,0,other,0,0
56.32,1408,0.00571961785121,0.0017242237444947,0,other,0,0
56.36,1409,0.0046179933272308,0.0027966628362185,0,other,0,0
56.4,1410,0.0059642880291248,0.005539336443463,0,other,0,0
56.44,1411,0.003709913164654,0.001802663077807,0,other,1,0
56.48,1412,0.0020314938475245,0.0001319582792282,0,other,1,0
56.52,1413,0.0015411164518356,0.0001371370634735,0,other,1,0
56.56,1414,0.0013846756634436,0.0004147655388742,0,other,1,0
56.6,1415,0.0011683314620867,0.0002328169669247,0,other,1,0
56.64,1416,0.0005550180250263,0.0001807879081513,0,other,1,0
56.68,1417,0.0005268201953492,0.0011120483656853,0,other,1,0
56.72,1418,0.0022053770734655,0.0018474503719358,0,other,1,0
56.76,1419,0.0016718654373687,0.0008790714819876,0,other,1,0
56.8,1420,0.0010047074557479,0.0008293638179656,0,other,1,0
56.84,1421,0.0005039186203862,0.0012541512471278,0,other,1,0
56.88,1422,0.0013369105471636,0.0007052383641274,0,other,1,0
56.92,1423,0.0016137259711466,0.0006549601030298,0,other,1,0
56.96,1424,0.0015813310943506,0.0010289562460993,0,other,1,0
57.0,1425,0.001641891192306,0.0006601027986729,0,other,1,0
57.04,1426,0.0016530491453444,0.0009821302700489,0,other,1,0
57.08,1427,0.000682999183025,0.0008034376100024,0,other,1,0
57.12,1428,0.0003459745235178,0.0004944573822677,0,other,1,0
57.16,1429,0.0003543820140853,0.0001129861718546,0,other,1,0
57.2,1430,0.0006557719616582,0.0001930410118846,0,other,1,0
57.24,1431,0.0010358482780383,0.0007733017879236,0,other,1,0
57.28,1432,0.0003085771416325,0.0001928245088701,0,other,1,0
57.32,1433,0.0003080484797363,1.2415831052574753e-05,0,other,1,0
57.36,1434,0.001176416841227,0.0003332874122739,0,other,1,0
57.4,1435,0.0025307106195467,0.0015594572541022,0,other,1,0
57.44,1436,0.0042766335130157,0.0020246340481428,0,centre,1,0
57.48,1437,0.0024259054155264,0.0014174802212987,0,centre,1,0
57.52,1438,0.0018111007584371,0.0018244318199129,0,centre,1,0
57.56,1439,0.0020848981475735,0.0017035621584571,0,centre,1,0
57.6,1440,0.0027362540798591,0.0022883898231007,0,centre,0,0
57.64,1441,0.001318215940824,0.0007039660585207,0,centre,0,0
57.68,1442,0.0001945742371572,0.0002252130250713,0,centre,0,0
57.72,1443,0.0001763370964728,0.0002831454077663,0,centre,0,0
57.76,1444,5.9303062339886025e-05,0.0006533012408949,0,centre,0,0
57.8,1445,0.0003781128015803,0.0009306005217467,0,centre,0,0
57.84,1446,0.0020846348203384,0.0014298343154839,0,centre,0,0
57.88,1447,0.0042693350215889,0.0017017719348698,0,centre,0,0
57.92,1448,0.0051606510923247,0.0029446883475156,0,centre,0,0
57.96,1449,0.0041866738058777,0.0044563248958655,0,centre,0,0
58.0,1450,0.0043324469074305,0.0054647841034288,0,centre,0,0
58.04,1451,0.0053042077986542,0.0042577104001772,0,centre,0,0
58.08,1452,0.0032796320890865,0.0028287806569525,0,centre,0,0
58.12,1453,0.0097477943272994,0.0092570146541066,0,centre,0,0
58.16,1454,0.0100009449184431,0.0103426221600121,0,centre,0,0
58.2,1455,0.0142253463638686,0.0136246911014758,0,centre,0,0
58.24,1456,0.0092996933540398,0.0089596588027317,0,centre,0,0
58.28,1457,0.0084570190160732,0.0067630937802798,0,centre,0,0
58.32,1458,0.0085262663188739,0.0079712124350485,0,centre,0,0
58.36,1459,0.0114191175216345,0.0088071405193869,0,centre,0,0
58.4,1460,0.0077003406032974,0.0070307254250624,0,centre,0,0
58.44,1461,0.0086905945214226,0.0094740447215533,0,centre,0,0
58.48,1462,0.0059839010053592,0.0062890092664693,0,centre,0,0
58.52,1463,0.005894868076843,0.0053091608006993,0,centre,0,0
58.56,1464,0.0065460243278161,0.0039595797932671,0,centre,0,0
58.6,1465,0.0046545929082007,0.0031390197889053,0,centre,0,0
58.64,1466,0.0016022084589065,0.0011872076663099,0,centre,0,0
58.68,1467,0.0049789135984168,0.002914492466903,0,centre,0,0
58.72,1468,0.0095253997417704,0.0063064610316419,0,other,0,0
58.76,1469,0.0130890168756,0.0108089271073248,0,other,0,0
58.8,1470,0.0033335998944749,0.0043554860590665,0,other,0,0
58.84,1471,0.0001215934020247,0.0005604338799447,0,other,0,0
58.88,1472,0.0002829703657908,0.0003877910261906,0,other,0,0
58.92,1473,0.001179182444252,0.0008684288790764,0,other,0,0
58.96,1474,0.000711664347164,0.0007778704299652,0,other,0,0
59.0,1475,0.001917427964545,0.0004702287107105,0,other,0,0
59.04,1476,0.0039386948489849,0.0010469241498333,0,other,0,0
59.08,1477,0.0012196808675378,0.0013891375584351,0,other,0,0
59.12,1478,0.0002816533776155,0.0004737366378831,0,other,0,0
59.16,1479,0.0006874915152932,9.351924431609966e-05,0,other,0,0
59.2,1480,0.0010883477198901,0.0003505304774636,0,other,0,0
59.24,1481,0.0004933703538714,0.0002009851097179,0,other,0,0
59.28,1482,0.0009771487981104,8.530360487909505e-05,0,other,0,0
59.32,1483,0.0008238944456464,0.0001255258246536,0,other,0,0
59.36,1484,0.0002134149389522,0.0003785021230373,0,other,0,0
59.4,1485,0.0012292939226345,0.0004475728315897,0,other,0,0
59.44,1486,0.0031048649053594,0.0007209985770953,0,other,0,0
59.48,1487,0.0023936190064937,0.0002176904541053,0,other,0,0
59.52,1488,0.002688195767276,5.870823756300325e-05,0,other,0,0
59.56,1489,0.0018873857283156,0.0002759153056286,0,other,0,0
59.6,1490,0.0008196421035672,0.0002569791287203,0,other,0,0
59.64,1491,0.000139556331693,0.0001544880826734,0,other,0,0
59.68,1492,0.0004156741605942,3.495279739411435e-05,0,other,0,0
59.72,1493,0.0023978973369349,8.390899211214047e-05,0,other,0,0
59.76,1494,0.0057240318843507,0.0006617305111566,0,other,0,0
59.8,1495,0.0124554837637467,0.0015392648651946,0,other,0,0
59.84,1496,0.0091962824547836,0.0008738994312429,0,other,0,0
59.88,1497,0.007328083720518,0.0005597609092635,0,other,0,0
59.92,1498,0.0070496201701115,0.0019343840558162,0,other,0,0
59.96,1499,0.0029148169034071,0.001540459854935,0,other,0,0
60.0,1500,0.0005042894661692,0.0004765716977215,0,other,0,0
60.04,1501,4.993183206007501e-05,0.0007651250392544,0,other,0,0
60.08,1502,0.0008374205921891,0.0004750449733045,0,other,0,0
60.12,1503,0.0030948633574316,0.000768651345198,0,other,0,0
60.16,1504,0.0007692138903204,0.0006386064753128,0,other,0,0
60.2,1505,0.0008803812044615,0.0009340532855319,0,other,0,0
60.24,1506,0.0038301332441629,0.0012173616337624,0,other,0,0
60.28,1507,0.0025966198427452,0.0016385568157968,0,other,0,0
60.32,1508,0.0021571754439599,0.0004673203215747,0,other,0,0
60.36,1509,0.0019099839369271,0.0003291752464107,0,other,0,0
60.4,1510,0.0009957917428038,0.0003099354932152,0,other,0,0
60.44,1511,0.0008769397806557,0.0005046839687656,0,other,0,0
60.48,1512,0.0004112189626484,0.0005326570552472,0,other,0,0
60.52,1513,0.0011163323966566,0.0006544500670661,0,other,0,0
60.56,1514,0.001037004329764,0.0012117154531699,0,other,0,0
60.6,1515,0.0011242719782704,0.0023207378400236,0,other,0,0
60.64,1516,0.0014788698564058,0.0007626826326273,0,other,0,0
60.68,1517,0.0004675553015024,0.0001339099016486,0,other,0,0
60.72,1518,3.815404481951741e-05,7.039738400461519e-05,0,other,0,0
60.76,1519,3.7319398580590855e-05,0.0001857165946814,0,other,0,0
60.8,1520,0.000173665226621,0.0001426700911491,0,other,0,0
60.84,1521,0.0010253877390082,0.0005716035704085,0,other,0,0
60.88,1522,0.0044772451402925,0.0019472078144061,0,other,0,0
60.92,1523,0.0028724607904389,0.0009681420924299,0,other,0,0
60.96,1524,0.0011201421763678,0.000950991493526,0,other,0,0
61.0,1525,0.000552411656126,0.0014285390951648,0,other,0,0
61.04,1526,0.0016061982452252,0.0007114429543324,0,other,0,0
61.08,1527,0.0021246572514187,0.0007375242893169,0,other,0,0
61.12,1528,0.0038983275874726,0.0015222930006071,0,other,0,0
61.16,1529,0.002105124611861,0.0010132982285612,0,other,0,0
61.2,1530,0.0011403759752703,0.0001739512379608,0,other,0,0
61.24,1531,0.0014653919616194,1.1889080402793363e-05,0,other,0,0
61.28,1532,0.0042188090775893,0.0003061428073418,0,other,0,0
61.32,1533,0.0025675209475477,0.0013207066555546,0,other,0,0
61.36,1534,0.0005917478845083,0.0012884420983151,0,other,0,0
61.4,1535,0.0002508915669162,0.0012814103690961,0,other,0,0
61.44,1536,0.0012394170659986,0.0009374759078001,0,other,0,0
61.48,1537,0.0019956085083143,0.0008106154169944,0,other,0,0
61.52,1538,0.0021421007203708,0.000597176671883,0,other,0,0
61.56,1539,0.0015681875016328,0.0008538515197884,0,other,0,0
61.6,1540,0.0010668706950054,0.000377511823847,0,other,0,0
61.64,1541,0.0031127263064731,0.0011215067738927,0,other,0,0
61.68,1542,0.0007853547589679,0.0003331559107542,0,other,0,0
61.72,1543,0.0001557950905936,6.99861981508319e-05,0,other,0,0
61.76,1544,0.0004399851360106,0.0002829133161152,0,other,0,0
61.8,1545,0.0002821431431798,0.0002571523546821,0,other,0,0
61.84,1546,0.0006328857168872,0.0002658395250074,0,other,0,0
61.88,1547,0.0005321806216623,0.0002119743723289,0,other,0,0
61.92,1548,0.000720395957899,0.0002561173195742,0,other,0,0
61.96,1549,0.0026911310961934,0.0007158444484989,0,other,0,0
62.0,1550,0.0013965459540813,0.0004565491984722,0,other,0,0
62.04,1551,0.0004958119983154,0.0001922228663382,0,other,0,0
62.08,1552,0.0002610255067546,0.0004627808748532,0,other,0,0
62.12,1553,0.0013380351237448,0.000492688144414,0,other,0,0
62.16,1554,0.0018552633536172,0.0003274849015419,0,other,0,0
62.2,1555,0.0010373964780676,0.0001589088416433,0,other,0,0
62.24,1556,0.0010064716971701,2.6749429219436348e-05,0,other,0,0
62.28,1557,0.0013116365931604,2.538353787130632e-05,0,other,0,0
62.32,1558,0.0002861576955254,0.0001028565790258,0,other,0,0
62.36,1559,0.0001748973474992,6.17115509159597e-05,0,other,0,0
62.4,1560,0.0006139036068679,0.0002170962835424,0,other,0,0
62.44,1561,0.0014126340597034,5.429967124767109e-05,0,other,0,0
62.48,1562,0.0013359161502924,1.3598114946146318e-05,0,other,0,0
62.52,1563,0.0036417138986261,6.994495874792039e-05,0,other,0,0
62.56,1564,0.0071382636197819,7.936481633743397e-05,0,other,0,0
62.6,1565,0.0077627700694437,4.295580425467224e-05,0,other,0,0
62.64,1566,0.0036240910446811,0.0001088046164087,0,other,0,0
62.68,1567,0.0015784837362687,2.713067142669982e-05,0,other,0,0
62.72,1568,0.001552679757822,0.0003489378385781,0,other,0,0
62.76,1569,0.0061159601929498,0.0015683282570541,0,other,0,0
62.8,1570,0.0062158964468402,0.0013257447127863,0,other,0,0
62.84,1571,0.0055603892498185,0.0012502262324191,0,other,0,0
62.88,1572,0.0054292311346831,0.0016358287035512,0,other,0,0
62.92,1573,0.009345867122118,0.0010035422038999,0,other,0,0
62.96,1574,0.0078765374887172,0.0003112726484595,0,other,0,0
63.0,1575,0.00520577337159,0.0004728727330423,0,other,0,0
63.04,1576,0.0023899722683132,0.0009413128761522,0,other,0,0
63.08,1577,0.0025067100131642,0.0013593408233208,0,other,0,0
63.12,1578,0.0019298810397699,0.001630499439345,0,other,0,0
63.16,1579,0.0021329609231415,0.0016346738701452,0,other,0,0
63.2,1580,0.0024210288451377,0.0011520995632886,0,other,0,0
63.24,1581,0.004910753043991,0.0022486744101257,0,other,0,0
63.28,1582,0.0026121671235388,0.0023366901726647,0,other,0,0
63.32,1583,0.0021036365477567,0.0022878192030402,0,other,0,0
63.36,1584,0.0025149843135096,0.0029723723505032,0,other,0,0
63.4,1585,0.0020129971635289,0.0027608663281679,0,other,0,0
63.44,1586,0.0010202804406696,0.0009400362066584,0,other,0,0
63.48,1587,0.0005695827795734,0.0001541064317622,0,other,0,0
63.52,1588,0.0018790657340003,0.0001918503380585,0,other,0,0
63.56,1589,0.0031946150927763,0.0008560840334786,0,other,0,0
63.6,1590,0.0029755485011093,0.0014130782018661,0,other,0,0
63.64,1591,0.0039607131952454,0.0029360742495248,0,other,0,0
63.68,1592,0.0027493318286608,0.0028284097377713,0,other,0,0
63.72,1593,0.0037066322629541,0.0023633619382672,0,other,0,0
63.76,1594,0.0032742714908338,0.003167950687955,0,other,0,0
63.8,1595,0.0026888091926609,0.0034829721306413,0,other,0,0
63.84,1596,0.0052104263318099,0.0027134973919481,0,other,0,0
63.88,1597,0.006040766131861,0.0026446584751068,0,other,0,0
63.92,1598,0.0058597519626535,0.0044282275845665,0,other,0,0
63.96,1599,0.0073183772476364,0.0070207932357836,0,other,0,0
64.0,1600,0.0056222902091454,0.0042162989969594,0,other,0,0
64.04,1601,0.0033545648732875,0.0035920443681076,0,other,0,0
64.08,1602,0.0027953504799995,0.0037931735647747,0,other,0,0
64.12,1603,0.0056083870893043,0.0053813846154533,0,other,0,0
64.16,1604,0.0044472708355673,0.002891828564058,0,other,0,0
64.2,1605,0.003973244349026,0.0024881618773819,0,other,1,0
64.24,1606,0.0014452334188661,0.0027541909823747,0,other,1,0
64.28,1607,0.0005549107598763,0.0010354108731104,0,other,1,0
64.32,1608,0.0015629985983968,0.0018797717092908,0,other,1,0
64.36,1609,0.0018040276728918,0.0012572344527916,0,other,1,0
64.4,1610,0.0051762502183227,0.0018604268372871,0,other,1,0
64.44,1611,0.0036123624346377,0.0030993710958871,0,other,1,0
64.48,1612,0.0035612193468037,0.0024210924407422,0,other,1,0
64.52,1613,0.0023511878878883,0.0026007270209548,0,other,1,0
64.56,1614,0.0015197183476864,0.0030673258100503,0,other,0,0
64.6,1615,0.0021219192276951,0.0026308091294694,0,other,0,0
64.64,1616,0.0042993400328227,0.0040061528711017,0,other,0,0
64.68,1617,0.0024710034735573,0.0018912116317426,0,other,0,0
