Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
236.07,3541,0.0081646130766871,0.0050547024896653,0,0,0,0
236.13,3542,0.0153547090493996,0.0041776222168562,0,0,0,0
236.2,3543,0.0132360025757678,0.0014157660177606,0,0,0,0
236.27,3544,0.0093022623535836,0.0061479843430163,0,0,0,0
236.33,3545,0.0146370939718436,0.0108790824764494,0,0,0,0
236.4,3546,0.0223524977547295,0.0188417205615685,0,0,0,0
236.47,3547,0.0226971744205983,0.0226373404670983,0,0,0,0
236.53,3548,0.018097453609125,0.0178021084277416,0,0,0,0
236.6,3549,0.012419935782366,0.0131350684295683,0,0,0,0
236.67,3550,0.0065489916750278,0.0074700146307114,0,0,0,0
236.73,3551,0.0031613530977752,0.0033586119222631,0,0,0,0
236.8,3552,0.0004241964639605,0.0047354169616567,0,0,0,0
236.87,3553,0.0044067500006701,0.0046925207983054,0,0,0,0
236.93,3554,0.0072788142332392,0.0024890937817938,0,0,0,0
237.0,3555,0.0063201596190473,0.0022500477652591,0,0,0,0
237.07,3556,0.0027037753768134,0.0010778569440267,0,0,0,0
237.13,3557,0.0016515255197942,0.0005214362132336,0,0,0,0
237.2,3558,0.00138876446487,0.0010134837775056,0,0,0,0
237.27,3559,0.0010333122813803,0.00100657646497,0,0,0,0
237.33,3560,0.0041011771750069,0.000448087468033,0,0,0,0
237.4,3561,0.0024011104496135,0.000715704115415,0,0,0,0
237.47,3562,0.0013817379881023,0.0011846770249639,0,0,0,0
237.53,3563,0.0052589026903477,0.0042725661487909,0,0,0,0
237.6,3564,0.0075090161003999,0.0038050567909827,0,0,0,0
237.67,3565,0.0054549433463136,0.0022831192992739,0,0,0,0
237.73,3566,0.0029896504665639,0.0006296952451826,0,0,0,0
237.8,3567,0.0016969538563317,0.000979680513631,0,0,0,0
237.87,3568,0.002385027595812,7.477271021451549e-05,0,0,0,0
237.93,3569,0.0011571475449526,0.0007789377084329,0,0,0,0
238.0,3570,0.003653572421452,0.000871510102951,0,0,0,0
238.07,3571,0.0114770842447271,0.0020101529629935,0,0,0,0
238.13,3572,0.0122030147814137,0.0002201411552423,0,0,0,0
238.2,3573,0.0061365593315693,0.003302714354863,0,0,0,0
238.27,3574,0.0034927687661114,0.0053899579105397,0,0,0,0
238.33,3575,0.0147059755394802,0.0045582283728933,0,0,0,0
238.4,3576,0.0309471921309124,0.0045331284736008,0,0,0,0
238.47,3577,0.0380089228832327,0.0107522395211455,0,0,0,0
238.53,3578,0.0325038253740938,0.0224665435230314,0,0,0,0
238.6,3579,0.027681931139441,0.023045342406317,0,0,0,0
238.67,3580,0.0263088554882823,0.0255262929131423,0,0,0,0
238.73,3581,0.0284576608437279,0.0309780519790394,0,0,0,0
238.8,3582,0.0297175620771845,0.0299422235985635,0,0,0,0
238.87,3583,0.020855987163659,0.0197110717196183,0,0,0,0
238.93,3584,0.0198283902696217,0.0187180846926024,0,0,0,0
239.0,3585,0.0242263746876743,0.0244771553686331,0,0,0,0
239.07,3586,0.030663855466642,0.0286557228431762,0,0,0,0
239.13,3587,0.0266786742538036,0.0242995694295889,0,0,0,0
239.2,3588,0.01710100594988,0.0191832791058071,0,0,0,0
239.27,3589,0.0020782789894896,0.0095895020636761,0,0,0,0
239.33,3590,0.0062718734314129,0.0039070083118866,0,0,0,0
239.4,3591,0.0051146133401681,0.0014639078148576,0,0,0,0
239.47,3592,0.0018447543126143,0.0006644224468999,0,0,0,0
239.53,3593,0.0001704781476447,0.0019842274683579,0,0,0,0
239.6,3594,0.0008989170769253,0.0012469473765932,0,0,0,0
239.67,3595,0.0025213147824554,0.0008896157435474,0,0,0,0
239.73,3596,0.0012076595383348,0.0034502092964708,0,0,0,0
239.8,3597,0.0005444748706648,0.0040662844264755,0,0,0,0
239.87,3598,0.0015237393782426,0.0010945066080972,0,0,0,0
239.93,3599,0.0048385819177625,0.0026302084384793,0,0,0,0
240.0,3600,0.0028400284901221,0.00055111488933,0,0,0,0
240.07,3601,0.0067923816540562,0.0044022670627171,0,0,0,0
240.13,3602,0.0237374419171473,0.0127441587875169,0,0,0,0
240.2,3603,0.0250571812763127,0.0243233219177566,0,0,0,0
240.27,3604,0.015947959183396,0.0215165328268771,0,0,0,0
240.33,3605,0.0082698291303919,0.007129245718373,0,0,0,0
240.4,3606,0.0033972973941063,0.0030820388743267,0,0,0,0
240.47,3607,0.0083904529086912,0.00243505530879,0,0,0,0
240.53,3608,0.0126149793694088,0.0032669811443412,0,0,0,0
240.6,3609,0.0135986737713832,0.0090593788785542,0,0,0,0
240.67,3610,0.0170327862784763,0.011883041536452,0,0,0,0
240.73,3611,0.0173249632797637,0.0150024311529654,0,0,0,0
240.8,3612,0.0179112210145524,0.0184968924960742,0,0,0,0
240.87,3613,0.0174901395771039,0.0192880350250338,0,0,0,0
240.93,3614,0.0185297896757756,0.018478172368505,0,0,0,0
241.0,3615,0.0174458506892968,0.0168631222708522,0,0,0,0
241.07,3616,0.0182404273170271,0.0203343830159912,0,0,0,0
241.13,3617,0.0232149354200959,0.0239279125682717,0,0,0,0
241.2,3618,0.0236653345479413,0.0232166014868721,0,0,0,0
241.27,3619,0.0251770555848049,0.0249055357774296,0,0,0,0
241.33,3620,0.0258463193945002,0.0255953585229306,0,0,0,0
241.4,3621,0.0230199597864451,0.0265345709889228,0,0,0,0
241.47,3622,0.0258905958623114,0.0226403574183299,0,0,0,0
241.53,3623,0.0217547384724192,0.0233719317646799,0,0,0,0
241.6,3624,0.016617245016905,0.0181441387397684,0,0,0,0
241.67,3625,0.0190946991621206,0.0133316885922548,0,0,0,0
241.73,3626,0.0150452460888823,0.0125452717665385,0,0,0,0
241.8,3627,0.0035103363363287,0.0039344624644898,0,0,0,0
241.87,3628,0.0013926604443375,0.0005981363605299,0,0,0,0
241.93,3629,0.0028789844999423,0.0002223100780977,0,0,0,0
242.0,3630,0.0119227177563844,0.0005331660028712,0,0,0,0
242.07,3631,0.0204490086320492,0.0046922132993566,0,0,0,0
242.13,3632,0.0210511223540882,0.0143910927095078,0,0,0,0
242.2,3633,0.0219825977001198,0.0195720327187746,0,0,0,0
242.27,3634,0.0212755130321535,0.0149631520432044,0,0,0,0
242.33,3635,0.0143317717702114,0.0117960362276333,0,0,0,0
242.4,3636,0.0108117078474525,0.0096349745663328,0,0,0,0
242.47,3637,0.0075164993831403,0.0071957680862237,0,0,0,0
242.53,3638,0.0062057739134089,0.0053302429723303,0,0,0,0
242.6,3639,0.0056296346304781,0.0062038141392447,0,0,0,0
242.67,3640,0.0038890823380346,0.0055974941199642,0,0,0,0
242.73,3641,0.0059367820027409,0.0065240669748259,0,0,0,0
242.8,3642,0.0118210538172476,0.0115421983700693,0,0,0,0
242.87,3643,0.0124936171404401,0.0113791170985311,0,0,0,0
242.93,3644,0.0085897536126963,0.0071586168165354,0,0,0,0
243.0,3645,0.0016376434075759,0.0025568955450979,0,0,0,0
243.07,3646,0.0054837756890684,0.0026625098030711,0,0,0,0
243.13,3647,0.0090630786716484,0.0006311348733453,0,0,0,0
243.2,3648,0.0096750522338624,0.0022072943004601,0,0,0,0
243.27,3649,0.0065247962875062,0.0007430408662002,0,0,0,0
243.33,3650,0.0034337024418476,0.0012629318437753,0,0,0,0
243.4,3651,0.0024199165471669,0.0020211197095633,0,0,0,0
243.47,3652,0.0019999284801326,0.001634419673697,0,0,0,0
243.53,3653,0.0029036721468566,0.0030361939523018,0,0,0,0
243.6,3654,0.0035375296840133,0.0056141011254646,0,0,0,0
243.67,3655,0.0006512623156947,0.0023429885374402,0,0,0,0
243.73,3656,0.0009066302739697,0.0001320291891024,0,0,0,0
243.8,3657,0.0014856522148312,0.0015876599290194,0,0,0,0
243.87,3658,0.0021454776338484,0.0022998537701471,0,0,0,0
243.93,3659,0.003132290267192,0.0003607248931401,0,0,0,0
244.0,3660,0.0040018954985638,0.0012883599075212,0,0,0,0
244.07,3661,0.0074786118477647,0.0022919805638183,0,0,0,0
244.13,3662,0.0071950527306171,0.002298434890921,0,0,0,0
244.2,3663,0.0026957216942741,0.0010219755766156,0,0,0,0
244.27,3664,0.0003070806697016,0.0004526454235957,0,0,0,0
244.33,3665,0.0021481304556268,0.0008260424886636,0,0,0,0
244.4,3666,0.0010854392493308,0.0003691218030636,0,0,0,0
244.47,3667,0.0003328492945883,0.0003937426927729,0,0,0,0
244.53,3668,0.000500024613007,0.0003683745214612,0,0,0,0
244.6,3669,0.002033794627896,0.0005189295521879,0,0,0,0
244.67,3670,0.005993338469471,0.001588128730778,0,0,0,0
244.73,3671,0.0034482923420782,0.0026859504644178,0,0,0,0
244.8,3672,0.0039874908811981,0.0073500652340036,0,0,0,0
244.87,3673,0.0061682142769154,0.0074157484809557,0,0,0,0
244.93,3674,0.0041506624051644,0.0035763373426109,0,0,0,0
245.0,3675,0.0110552572857544,0.0016099173085538,0,0,0,0
245.07,3676,0.0148013968777067,0.0006309190342515,0,0,0,0
245.13,3677,0.0243118568601046,0.0048698113905857,0,0,0,0
245.2,3678,0.0267242695350687,0.008835097664377,0,0,0,0
245.27,3679,0.0253766380497453,0.0137011046595957,0,0,0,0
245.33,3680,0.0204009879771245,0.0146391312893721,0,0,0,0
245.4,3681,0.0152290305723782,0.0146076129499319,0,0,0,0
245.47,3682,0.0166750853295262,0.0137887312770586,0,0,0,0
245.53,3683,0.0181986310142983,0.0171900418455552,0,0,0,0
245.6,3684,0.0190492942342179,0.0175009068249235,0,0,0,0
245.67,3685,0.0108366841654233,0.0141481040010911,0,0,0,0
245.73,3686,0.0036872770529653,0.0109534414250708,0,0,0,0
245.8,3687,0.0017214130988974,0.0080757846973788,0,0,0,0
245.87,3688,0.0014047890331317,0.0046657996621949,0,0,0,0
245.93,3689,0.0053419718502655,0.0012251128494558,0,0,0,0
246.0,3690,0.0078708138191771,0.0021999119991129,0,0,0,0
246.07,3691,0.0085973138029426,0.0027758318651848,0,0,0,0
246.13,3692,0.0078708138191773,0.0021129827616749,0,0,0,0
246.2,3693,0.0054006966012461,0.000641985146974,0,0,0,0
246.27,3694,0.0013272559554223,4.405895592195388e-05,0,0,0,0
246.33,3695,0.0029889243853735,0.0006584638642,0,0,0,0
246.4,3696,0.0086300596808925,0.0018181201302524,0,0,0,0
246.47,3697,0.0126634081625887,0.0031174254528327,0,0,0,0
246.53,3698,0.0145770761515697,0.0071098895658369,0,0,0,0
246.6,3699,0.0145999899916402,0.0106911127467232,0,0,0,0
246.67,3700,0.0127323472095488,0.0109700687840309,0,0,0,0
246.73,3701,0.0089266948733484,0.0053017022069435,0,0,0,0
246.8,3702,0.003806639068287,0.0012806944973712,0,0,0,0
246.87,3703,0.000638229076075,0.0002116267479198,0,0,0,0
246.93,3704,0.000120603658429,7.641338008264707e-05,0,0,0,0
247.0,3705,0.0001599511806704,0.0001616835472776,0,0,0,0
247.07,3706,6.359782852677046e-05,7.474788044903755e-05,0,0,0,0
247.13,3707,3.66491794214359e-05,6.954904865680594e-05,0,0,0,0
247.2,3708,0.0003079642540639,2.856134538881796e-05,0,0,0,0
247.27,3709,0.0012232855792479,0.0005230899795803,0,0,0,0
247.33,3710,0.0033400878224463,0.004065680783245,0,0,0,0
247.4,3711,0.0123338881440628,0.0105705515499898,0,0,0,0
247.47,3712,0.0169398572262014,0.0125915065076901,0,0,0,0
247.53,3713,0.01850449719766,0.0152894676127143,0,0,0,0
247.6,3714,0.0220554147306109,0.0189578480081302,0,0,0,0
247.67,3715,0.0209162489578346,0.0222252078412365,0,0,0,0
247.73,3716,0.019334104214972,0.0168888577928365,0,0,0,0
247.8,3717,0.0146869782360013,0.0141411485286562,0,0,0,0
247.87,3718,0.0154984755737112,0.017023936606885,0,0,0,0
247.93,3719,0.0169529916950584,0.0172781276314497,0,0,0,0
248.0,3720,0.013634790779072,0.0132946136284298,0,0,0,0
248.07,3721,0.010036083315277,0.0099727666005597,0,0,0,0
248.13,3722,0.0123447149279653,0.0152045865361221,0,0,0,0
248.2,3723,0.0209270199607664,0.0201997097920981,0,0,0,0
248.27,3724,0.0208501605924628,0.022112007873094,0,0,0,0
248.33,3725,0.0190074776669098,0.0197691486875337,0,0,0,0
248.4,3726,0.013332996501763,0.0105587316983149,0,0,1,0
248.47,3727,0.0033694616399829,0.0025123941398316,0,0,1,0
248.53,3728,0.000870335006674,0.0004507835456596,0,0,1,0
248.6,3729,0.0017353610708037,0.0005101923586723,0,0,1,0
248.67,3730,0.0041599438268269,0.0007252460700577,0,0,1,0
248.73,3731,0.0027656669640954,0.0008834400620368,0,0,1,0
248.8,3732,0.0014978661533119,0.0003423464639984,0,0,1,0
248.87,3733,0.0003891570100507,0.0003323064948389,0,0,1,0
248.93,3734,0.0001385864028417,9.522917424032468e-05,0,0,1,0
249.0,3735,0.0004662540638787,0.0001622324925134,0,0,1,0
249.07,3736,0.003431694005629,0.0015592182544273,0,0,1,0
249.13,3737,0.0088920046059936,0.0063053865704076,0,0,1,0
249.2,3738,0.0037135976794268,0.006365361010266,0,0,1,0
249.27,3739,0.0044940455759536,0.0024968660942093,0,0,1,0
249.33,3740,0.0024614062768363,0.0017343457884763,0,0,1,0
249.4,3741,0.0020912673942813,0.0017547296494798,0,0,1,0
249.47,3742,0.0005934829171454,0.001982619813713,0,0,1,0
249.53,3743,0.0008023012229372,0.0009782321108957,0,0,1,0
249.6,3744,0.0034034384163865,0.0002192464041208,0,0,1,0
249.67,3745,0.0028293431076751,0.0009498984211553,0,0,1,0
249.73,3746,0.0062545571339691,0.0044516336219392,0,0,1,0
249.8,3747,0.0089913056627881,0.006851079756138,0,0,1,0
249.87,3748,0.0062914244534276,0.0081857128461022,0,0,1,0
249.93,3749,0.0039972076304901,0.0055336278905975,0,0,1,0
250.0,3750,0.0021766855662795,0.0029777796386562,0,0,1,0
250.07,3751,0.0029356806542751,0.0025485932575229,0,0,1,0
250.13,3752,0.0017824493182282,0.0013266220194355,0,0,1,0
250.2,3753,0.001035852497085,0.0011821926591518,0,0,1,0
250.27,3754,0.0051542439958074,0.0051154956016343,0,0,1,0
250.33,3755,0.0113678325902981,0.0115628913464185,0,0,1,0
250.4,3756,0.0141486667761005,0.0118584026191419,0,0,1,0
250.47,3757,0.0070829726421523,0.006093988313829,0,0,1,0
250.53,3758,0.0050678685045799,0.0037414396502927,0,0,1,0
250.6,3759,0.0041104882688421,0.001405635048231,0,0,0,0
250.67,3760,0.0009780263399425,0.0013185614135365,0,0,0,0
250.73,3761,0.004819381955376,0.0010988916145488,0,0,0,0
250.8,3762,0.0018209869699068,0.0001158721746161,0,0,0,0
250.87,3763,0.000742064198432,0.0011468218349602,0,0,0,0
250.93,3764,0.0071609594492946,0.0028443303095725,0,0,0,0
251.0,3765,0.0234081764125114,0.0032068900768265,0,1,0,0
251.07,3766,0.0288236501066411,0.007797319464527,0,1,0,0
251.13,3767,0.0270773309106008,0.015698967130725,0,1,0,0
251.2,3768,0.0274944384935114,0.0225415730168036,0,1,0,0
251.27,3769,0.0291714099358786,0.03002400988903,0,1,0,0
251.33,3770,0.0326327179343121,0.0315408233068706,0,1,0,0
251.4,3771,0.0323240766233663,0.0307825339150685,0,1,0,0
251.47,3772,0.0303045176682022,0.0292002270241814,0,1,0,0
251.53,3773,0.0282442613429323,0.0253545967740625,0,1,0,0
251.6,3774,0.027827826530862,0.0227072714838495,0,1,0,0
251.67,3775,0.0280932832697789,0.0258014159900777,0,1,0,0
251.73,3776,0.0301807525805,0.0292439426139882,0,1,0,0
251.8,3777,0.0324057621844673,0.032343115838193,0,1,0,0
251.87,3778,0.0294139181162602,0.0293639438236091,0,1,0,0
251.93,3779,0.0269192159329045,0.0258346286625353,0,1,0,0
252.0,3780,0.0199635351974852,0.0198805527080478,0,1,0,0
252.07,3781,0.0110566616771324,0.0114012616180245,0,1,0,0
252.13,3782,0.0061134372158892,0.0054090393615636,0,1,0,0
252.2,3783,0.0078488210974008,0.0011750997146226,0,1,0,0
252.27,3784,0.00562612420327,0.0001428413641291,0,0,0,0
252.33,3785,0.0024014707834911,0.0007602934416093,0,0,0,0
252.4,3786,0.0021153219968539,0.001158259002429,0,0,0,0
252.47,3787,0.0041508628318623,0.0013839116680761,0,0,0,0
252.53,3788,0.00410041979558,0.0006960344892301,0,0,0,0
252.6,3789,0.000987070671774,0.0014163501269426,0,0,0,0
252.67,3790,0.0028252523648206,0.0014597547660135,0,0,0,0
252.73,3791,0.000522571619739,0.0003893022909033,0,0,0,0
252.8,3792,0.0041644599774349,0.0001565725929979,0,0,0,0
252.87,3793,0.0159964108832261,0.0025599117233292,0,0,0,0
252.93,3794,0.0259528682759624,0.0138319508847799,0,0,0,0
253.0,3795,0.0323695995843094,0.0302212721112564,0,0,0,0
253.07,3796,0.0326987899677485,0.0332083363069101,0,0,0,0
253.13,3797,0.0329852608312337,0.0308719531794223,0,0,0,0
253.2,3798,0.0289666013636175,0.0256389896373693,0,0,0,0
253.27,3799,0.0219391641418651,0.0201876127715147,0,0,0,0
253.33,3800,0.0235184817628757,0.0247295922805423,0,0,0,0
253.4,3801,0.0269729551523202,0.0284512087196094,0,0,0,0
253.47,3802,0.0280177093561642,0.0301735671300384,0,0,0,0
253.53,3803,0.032138918596443,0.0306089752981152,0,0,0,0
253.6,3804,0.0274985865390007,0.0291514209802918,0,0,0,0
253.67,3805,0.0215979738381272,0.0218938595987861,0,0,0,0
253.73,3806,0.0172065006554491,0.0189488686042513,0,0,0,0
253.8,3807,0.0183783746116895,0.0195996560233558,0,0,0,0
253.87,3808,0.024214922333314,0.0229377549196426,0,0,0,0
253.93,3809,0.0241137576463239,0.0217425914575442,0,0,0,0
254.0,3810,0.0187329979733499,0.0162544826205816,0,0,0,0
254.07,3811,0.0164475312455092,0.0138169221635996,0,0,0,0
254.13,3812,0.0148650691023367,0.0150747834181037,0,0,0,0
254.2,3813,0.0170960137536677,0.0147665562849205,0,0,0,0
254.27,3814,0.0144737348621258,0.0108347009123998,0,0,0,0
254.33,3815,0.0129891387211814,0.0103328211256651,0,0,0,0
254.4,3816,0.011574773272663,0.0104514395480127,0,0,0,0
254.47,3817,0.0088296938459193,0.0062140425425184,0,0,0,0
254.53,3818,0.012794512966625,0.0047433607678785,0,0,0,0
254.6,3819,0.0182984120424759,0.0053973001780283,0,0,0,0
254.67,3820,0.0193510383051055,0.0092644116599033,0,0,0,0
254.73,3821,0.0193063330179924,0.0147961875366066,0,0,0,0
254.8,3822,0.0207086859427562,0.0167924586682244,0,0,0,0
254.87,3823,0.0141446736072764,0.0140339992403413,0,0,0,0
254.93,3824,0.0081070763313828,0.0063315534841425,0,0,0,0
255.0,3825,0.0039849598084219,0.001290004823589,0,0,0,0
255.07,3826,0.0007617506929171,0.0012171677759022,0,0,0,0
255.13,3827,0.0061382267721243,0.0020209830652922,0,0,0,0
255.2,3828,0.0036717445602786,0.0005639976070031,0,0,0,0
255.27,3829,0.00268496856513,0.0004385952630849,0,0,0,0
255.33,3830,0.0005968000738278,0.000306012067225,0,0,0,0
255.4,3831,0.007564826501994,0.0015337516790281,0,0,0,0
255.47,3832,0.0152228574647958,0.0032687635148235,0,0,0,0
255.53,3833,0.0116870417364568,0.0017389234336145,0,0,0,0
255.6,3834,0.0089285938098801,0.0022237206663763,0,0,0,0
255.67,3835,0.0108725400643754,0.0024371955832403,0,0,0,0
255.73,3836,0.0123237271171971,0.0013201741699788,0,0,0,0
255.8,3837,0.0124271938068912,0.0012284648721516,0,0,0,0
255.87,3838,0.0072957828891767,0.003491386299053,0,0,0,0
255.93,3839,0.003332821734106,0.0053647442442784,0,0,0,0
256.0,3840,0.0017010262644369,0.0025761350186368,0,0,0,0
256.07,3841,0.0032263229533107,0.0002471568157808,0,0,0,0
256.13,3842,0.0041465641503186,0.0014611865266485,0,0,0,0
256.2,3843,0.0041705535863777,0.0045070400551868,0,0,0,0
256.27,3844,0.0083533564514252,0.0071937914207514,0,0,0,0
256.33,3845,0.0129440735034572,0.0073596025296431,0,0,0,0
256.4,3846,0.0269750011896944,0.0047088860125569,0,0,0,0
256.47,3847,0.025720646632198,0.0030634951969334,0,0,0,0
256.53,3848,0.0222118984869944,0.0065362465209891,0,0,0,0
256.6,3849,0.0224230467913704,0.0129228284386238,0,0,0,0
256.67,3850,0.023805473860093,0.023189876113396,0,0,0,0
256.73,3851,0.0250538601914769,0.0268204581694097,0,0,0,0
256.8,3852,0.0267672501512779,0.0255854788945252,0,0,0,0
256.87,3853,0.0262593946350333,0.0265356848520465,0,0,0,0
256.93,3854,0.0257451662440998,0.0270845039987394,0,0,0,0
257.0,3855,0.0237991957862311,0.0223707532061927,0,0,0,0
257.07,3856,0.0158691651478534,0.0173031114359492,0,0,0,0
257.13,3857,0.0025623506630861,0.0071607281154558,0,0,0,0
257.2,3858,0.0083025297261823,0.0059561729316825,0,0,0,0
257.27,3859,0.0127804410612469,0.0005030851757498,0,0,0,0
257.33,3860,0.0078677007779963,0.0065753870803892,0,0,0,0
257.4,3861,0.0162086803891124,0.0145854285557752,0,0,0,0
257.47,3862,0.0234757885757687,0.0233695598021123,0,0,0,0
257.53,3863,0.0216230506669526,0.0203096697021336,0,0,0,0
257.6,3864,0.0160505400196763,0.0148652076908076,0,0,0,0
257.67,3865,0.0166446179476732,0.0156011016622762,0,0,0,0
257.73,3866,0.0144245855562426,0.0128748423549067,0,0,0,0
257.8,3867,0.0080854426879442,0.009389153085111,0,0,0,0
257.87,3868,0.0043018530114463,0.0038649639863749,0,0,0,1
257.93,3869,0.0037892057081195,0.0003375399075406,0,0,0,1
258.0,3870,0.0029844943771376,0.0016086371270892,0,0,0,1
258.07,3871,0.0009987805088548,0.0009502099701177,0,0,0,1
258.13,3872,0.000551998722353,0.0005834716039846,0,0,0,1
258.2,3873,0.0021693777144941,0.0008981232974303,0,0,0,1
258.27,3874,0.0010560918675498,0.0008378470699525,0,0,0,1
258.33,3875,0.0042596928865655,0.005146147440402,0,0,0,1
258.4,3876,0.0061752229666977,0.0058344668628924,0,0,0,1
258.47,3877,0.0063733840378007,0.0046136572947383,0,0,0,1
258.53,3878,0.0053537362785426,0.0048057172034831,0,0,0,1
258.6,3879,0.0039694352246707,0.0021033702561864,0,0,0,1
258.67,3880,0.0034974047229888,0.0011947497889964,0,0,0,1
258.73,3881,0.0053372694790737,0.0001067453816307,0,0,0,1
258.8,3882,0.0059979766914843,0.0015147093108946,0,0,0,1
258.87,3883,0.0077682286230808,0.0053778410193182,0,0,0,1
258.93,3884,0.0069884571556253,0.008040696213498,0,0,0,1
259.0,3885,0.0039767475376796,0.0051705237823208,0,0,0,1
259.07,3886,0.0006977304711691,0.0015610407269282,0,0,0,1
259.13,3887,9.584800951194036e-05,0.0020078342486481,0,0,0,1
259.2,3888,0.0004726010242534,0.0037308227364374,0,0,0,1
259.27,3889,0.0010038625836213,0.0041620157651016,0,0,0,1
259.33,3890,0.0014950451376526,0.001703447142238,0,0,0,1
259.4,3891,0.0025405175184217,0.000849588710551,0,0,0,1
259.47,3892,0.0030533242241157,0.0003624821608983,0,0,0,1
259.53,3893,0.0016656091992742,5.482832596463735e-05,0,0,0,1
259.6,3894,0.0003278028910058,0.0001537693359991,0,0,0,1
259.67,3895,0.0003344828536783,0.0002818846752659,0,0,0,1
259.73,3896,7.28769051432134e-05,3.829473251107289e-05,0,0,0,1
259.8,3897,0.0016383222627061,0.0002143959981594,0,0,0,1
259.87,3898,0.0065746680085221,0.0008378768107306,0,0,0,1
259.93,3899,0.0024539056930212,0.0015723356308364,0,0,0,1
260.0,3900,0.0023982982240885,0.0005964248190483,0,0,0,1
260.07,3901,0.0037449736867983,0.0008161269692661,0,0,0,1
260.13,3902,0.008325644090689,0.0002395181580532,0,0,0,1
260.2,3903,0.0110240672409437,0.0020470759865362,0,0,0,0
260.27,3904,0.0144310864563789,0.0075832930476134,0,0,0,0
260.33,3905,0.0097418624872519,0.0098777426189019,0,0,0,0
260.4,3906,0.0068145692178811,0.005306989432433,0,0,0,0
260.47,3907,0.0028154705893292,0.0023122834997106,0,0,0,0
260.53,3908,0.0044527225168739,0.0013758177910521,0,0,0,0
260.6,3909,0.0006447687531487,0.0003645296586696,0,0,0,0
260.67,3910,0.0045299167661516,0.0011690608848893,0,0,0,0
260.73,3911,0.0128454601942882,0.0027640474653509,0,0,0,0
260.8,3912,0.0162346769350047,0.0026965854117848,0,0,0,0
260.87,3913,0.0130050668594009,0.0036810367550649,0,0,0,0
260.93,3914,0.0098005373364561,0.0059054884115424,0,0,0,0
261.0,3915,0.0068944850666995,0.0043999777345044,0,0,0,0
261.07,3916,0.0075337682578863,0.0001646716731773,0,0,0,0
261.13,3917,0.0185115351570398,0.0036285304179969,0,1,0,0
261.2,3918,0.0222193243734114,0.0044834775001494,0,1,0,0
261.27,3919,0.0308001564116745,0.0151102095477183,0,1,0,0
261.33,3920,0.0316884950449252,0.0265160147017453,0,1,0,0
261.4,3921,0.0288159858603172,0.029499076732848,0,1,0,0
261.47,3922,0.0302399264616006,0.0290791832664722,0,1,0,0
261.53,3923,0.0318351482370174,0.0317186381744245,0,1,0,0
261.6,3924,0.032159728495917,0.0333828286104413,0,1,0,0
261.67,3925,0.0291403930151619,0.030124707703795,0,1,0,0
261.73,3926,0.0282747865069748,0.0254187914374173,0,1,0,0
261.8,3927,0.0265155240795987,0.0262348525305173,0,1,0,0
261.87,3928,0.0280532954589901,0.0276071925362114,0,1,0,0
261.93,3929,0.0184162967134908,0.0223362151059731,0,1,0,0
262.0,3930,0.0083990681026052,0.0169501722223998,0,1,0,0
262.07,3931,0.0062569665081751,0.0067273657711604,0,1,0,0
262.13,3932,0.0062418381835319,0.0011275131439345,0,0,0,0
262.2,3933,0.0060793057888767,0.0005739301871359,0,0,0,0
262.27,3934,0.005610761145085,0.0008824807572735,0,0,0,0
262.33,3935,0.0047065482353639,0.0019573293406638,0,0,0,0
262.4,3936,0.0032225532556819,0.0013192499923949,0,0,0,0
262.47,3937,0.0014111817385493,0.0023409739658734,0,0,0,0
262.53,3938,0.0015910278501471,0.0020212369504358,0,0,0,0
262.6,3939,0.0040725057045276,0.0014360478839194,0,0,0,0
262.67,3940,0.0014373601317445,0.0005378251113766,0,0,0,0
262.73,3941,4.5180041391463456e-05,0.000239710603156,0,0,0,0
262.8,3942,0.001399639844689,0.0002228513081943,0,0,0,0
262.87,3943,0.0033099055648108,0.0002154839045104,0,0,0,0
262.93,3944,0.0006841840987241,0.0001262023605668,0,0,0,0
263.0,3945,0.0012002418985605,0.0001078429108681,0,0,0,0
263.07,3946,0.0027414661146759,0.0001336379338722,0,0,0,0
263.13,3947,0.0005842985131215,0.0002067309409424,0,0,0,0
263.2,3948,0.0005090536879024,0.000820882003554,0,0,0,0
263.27,3949,0.0003707771576345,0.0003058207809664,0,0,0,0
263.33,3950,0.0011660118065114,0.0001219089278352,0,0,0,0
263.4,3951,0.0039963661970848,0.0001787495698961,0,0,0,0
263.47,3952,0.001016380837428,0.0002737621151721,0,0,0,0
263.53,3953,0.0003963155105639,0.0001273498460814,0,0,0,0
263.6,3954,0.0019285827880164,0.0002096564308275,0,0,0,0
263.67,3955,0.002853660323415,0.0004011866479654,0,0,0,0
263.73,3956,0.0006997878322014,0.0011348922604871,0,0,0,0
263.8,3957,0.0006087782063749,0.00158916109145,0,0,0,0
263.87,3958,0.0009323014058721,0.0017125712664367,0,0,0,0
263.93,3959,0.0002847827556909,0.0022796728590188,0,0,0,0
264.0,3960,0.0013359179974991,0.0032611709166724,0,0,0,0
264.07,3961,0.0005050930093898,0.0011138488259635,0,0,0,0
264.13,3962,0.0029912545065473,0.000213417997262,0,0,0,0
264.2,3963,0.0005936324869295,0.0001484749121305,0,0,0,0
264.27,3964,0.0006350784078979,0.0003450054519293,0,0,0,0
264.33,3965,0.0002361080214237,0.0002740181313761,0,0,0,0
