Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
239.2,3588,0.0031022631243197,0.0007999077648826,0,0,0,1
239.27,3589,0.0004610603269427,0.002189208071401,0,0,0,1
239.33,3590,0.0041761809549561,0.0007103970322881,0,0,0,1
239.4,3591,0.0073324745492082,0.0013660072200608,0,0,0,1
239.47,3592,0.0083847922452455,0.0067708729848672,0,0,0,1
239.53,3593,0.0109909397252136,0.010771945371693,0,0,0,1
239.6,3594,0.0065028108937138,0.0048130233665836,0,0,0,1
239.67,3595,0.0021593382940641,0.0015160804243254,0,0,0,1
239.73,3596,0.000447140619111,0.0003143032328434,0,0,0,1
239.8,3597,0.0001026365805586,0.0004426327335057,0,0,0,1
239.87,3598,0.0004281480045687,0.0008084641572053,0,0,0,1
239.93,3599,0.0003220598872765,0.0007168104156991,0,0,0,1
240.0,3600,0.000850912232224,0.0004106396357473,0,0,0,1
240.07,3601,0.0029424087047711,0.0007173556681424,0,0,0,1
240.13,3602,0.0039693673437472,0.000573841013683,0,0,0,1
240.2,3603,0.0053405861426377,0.0009534229019467,0,0,0,0
240.27,3604,0.0031081110390822,0.0002152376176981,0,0,0,0
240.33,3605,0.0003939589409591,0.0004594911233976,0,0,0,0
240.4,3606,0.0007915751624305,0.000850097736736,0,0,0,0
240.47,3607,0.0001500146573198,0.0010536569406131,0,0,0,0
240.53,3608,0.0005960465690699,0.0006293634285071,0,0,0,0
240.6,3609,0.0027748145737728,0.0014661756686576,0,0,0,0
240.67,3610,0.0135169809722982,0.0051894397992235,0,0,0,1
240.73,3611,0.012367891806366,0.0047473037977798,0,0,0,1
240.8,3612,0.0083715269576436,0.0012342669540954,0,0,0,1
240.87,3613,0.0071457167407157,0.001199490533912,0,0,0,1
240.93,3614,0.0068866047096259,0.0025138491178802,0,0,0,1
241.0,3615,0.0054075907080569,0.0013518947069701,0,0,0,1
241.07,3616,0.0063789383997693,0.0035688308161407,0,0,0,0
241.13,3617,0.0073977928667271,0.0044177218156015,0,0,0,0
241.2,3618,0.0029743409352738,0.0034185870641888,0,0,0,0
241.27,3619,0.0007615977979148,0.0023115391880212,0,0,0,0
241.33,3620,0.0031293800732534,0.0010925510116743,0,0,0,0
241.4,3621,0.0025758743805265,0.0002955595961426,0,0,0,1
241.47,3622,0.0031845506099802,0.0006640556538915,0,0,0,1
241.53,3623,0.0015185281305922,0.0006029747657395,0,0,0,1
241.6,3624,0.0003597590429012,0.000667347609353,0,0,0,1
241.67,3625,0.0006399666386799,0.0003431435103109,0,0,0,1
241.73,3626,0.0045583564869337,0.0010443390805103,0,0,0,0
241.8,3627,0.0128014309080487,0.0015028687231688,0,0,0,0
241.87,3628,0.0149047607029942,0.0013771102554997,0,0,0,0
241.93,3629,0.0137650212915492,0.0053045654970751,0,0,0,0
242.0,3630,0.0142317588768429,0.0093900954845534,0,0,0,0
242.07,3631,0.0163829316113371,0.0118453437519933,0,0,0,0
242.13,3632,0.0153207130042013,0.0135088289268966,0,0,0,0
242.2,3633,0.016217196656938,0.0175344777102671,0,0,0,0
242.27,3634,0.0182982240446271,0.0195516866457423,0,0,0,0
242.33,3635,0.020921514789716,0.0203873281707656,0,0,0,0
242.4,3636,0.0177500797660993,0.01953878868975,0,0,0,0
242.47,3637,0.008652879637068,0.0120380953449198,0,0,0,0
242.53,3638,0.0060231025557244,0.0110616692045799,0,0,0,0
242.6,3639,0.0062932330798773,0.009064073163987,0,0,0,0
242.67,3640,0.0064128956611787,0.0083824887713116,0,0,0,0
242.73,3641,0.0077173074147016,0.0069476837518201,0,0,0,0
242.8,3642,0.0021600835788463,0.0033733294530574,0,0,0,0
242.87,3643,0.0006014133357266,0.0016964718709314,0,0,0,0
242.93,3644,0.0009984304701484,0.0004435490180912,0,0,0,0
243.0,3645,0.0016188962227503,6.286412784930003e-05,0,0,0,0
243.07,3646,0.0008075348097835,0.0001425065484412,0,0,0,0
243.13,3647,0.0005972454080795,0.0003812142928118,0,0,0,0
243.2,3648,0.0002670835598971,0.0004183682943922,0,0,0,0
243.27,3649,8.603437148830318e-05,0.0001610625520704,0,0,0,0
243.33,3650,0.0005984007677673,0.0005103047532128,0,0,0,0
243.4,3651,0.0024171196870595,0.0023074424874483,0,0,0,0
243.47,3652,0.0023583797123853,0.0016958845320705,0,0,0,0
243.53,3653,0.003487894604709,0.0012179322114458,0,0,0,0
243.6,3654,0.0024018236462859,0.0004721273245967,0,0,0,0
243.67,3655,0.0003509720786962,0.0006172246114949,0,0,0,0
243.73,3656,0.0006046730187724,0.0005770387149257,0,0,0,0
243.8,3657,0.0016864099880585,0.0010768888865519,0,0,0,0
243.87,3658,0.0025261467183654,0.0007138323660995,0,0,0,0
243.93,3659,0.0010823918105262,0.0027907335477512,0,0,0,0
244.0,3660,0.0009576626222509,0.0021508138341347,0,0,0,0
244.07,3661,0.0006032999404703,0.0003052528000548,0,0,0,0
244.13,3662,0.0002721203640181,0.0017916014269792,0,0,0,0
244.2,3663,0.0017134529057315,0.0057068234494094,0,0,0,0
244.27,3664,0.0090830203965963,0.0038477938865863,0,0,0,0
244.33,3665,0.0182849350740146,0.0004021711575199,0,0,0,0
244.4,3666,0.02638464197775,0.0040778517027534,0,0,0,0
244.47,3667,0.0296610201068937,0.010429318647366,0,0,0,0
244.53,3668,0.0280658832385059,0.0145185356995036,0,0,0,0
244.6,3669,0.0256316426516148,0.0205245154174361,0,0,0,0
244.67,3670,0.0256410983373612,0.0240726750640648,0,0,0,0
244.73,3671,0.0267951907699768,0.0269481878224849,0,0,0,0
244.8,3672,0.0264264511331722,0.0283736172341797,0,0,0,0
244.87,3673,0.0250985369030349,0.0282520456154875,0,0,0,0
244.93,3674,0.0230293819212892,0.0269502233585717,0,0,0,0
245.0,3675,0.0221637522963135,0.0258822378951936,0,0,0,0
245.07,3676,0.0215445542570352,0.0242558224430629,0,0,0,0
245.13,3677,0.0194597192424387,0.0198396573537201,0,0,0,0
245.2,3678,0.0171184582262618,0.0155109802155914,0,0,0,0
245.27,3679,0.0159103425821946,0.0149905857458385,0,0,0,0
245.33,3680,0.0081010384237793,0.0150041218165067,0,0,0,0
245.4,3681,0.0049931353836115,0.0088273512715138,0,0,0,0
245.47,3682,0.0036047621645363,0.0021783468819633,0,0,0,0
245.53,3683,0.0020619101233198,0.0011046024080968,0,0,0,0
245.6,3684,0.0001825255343058,0.0010809810075639,0,0,0,0
245.67,3685,0.0009782842339597,0.0007413799419394,0,0,0,0
245.73,3686,0.0002867857595184,0.0008456283719201,0,0,0,0
245.8,3687,0.0004059587396787,0.0002252735234894,0,0,0,0
245.87,3688,0.0033420710037045,0.0011169218493052,0,0,0,0
245.93,3689,0.0149540977138482,0.0053738190814243,0,0,0,0
246.0,3690,0.0230037248412666,0.0138316247465666,0,0,0,0
246.07,3691,0.0213798443123971,0.0218541423727254,0,0,0,0
246.13,3692,0.0196528982054523,0.0233332716944399,0,0,0,0
246.2,3693,0.016009171985904,0.0179755172971102,0,0,0,0
246.27,3694,0.0117312275340195,0.0111867208509047,0,0,0,0
246.33,3695,0.0080695717628987,0.0090178614567613,0,0,0,0
246.4,3696,0.0029324765512688,0.0065003055136987,0,0,0,0
246.47,3697,0.0089786241160581,0.003942927474319,0,0,0,0
246.53,3698,0.0143887453489312,0.0053450776745936,0,0,0,0
246.6,3699,0.012858313140797,0.0091155921226527,0,0,0,0
246.67,3700,0.0112902673379156,0.0110358684678036,0,0,0,0
246.73,3701,0.013840814323535,0.0137517469858116,0,0,0,0
246.8,3702,0.018107351965489,0.0186280824467963,0,0,0,0
246.87,3703,0.0188382571416791,0.0181764203747104,0,0,0,0
246.93,3704,0.018232828728545,0.0163884838894534,0,0,0,0
247.0,3705,0.017163829233029,0.0172139336309432,0,0,0,0
247.07,3706,0.016691885602928,0.0193993056743043,0,0,0,0
247.13,3707,0.0194844061047799,0.0203136416339039,0,0,0,0
247.2,3708,0.0214135949423703,0.0219825280026074,0,0,0,0
247.27,3709,0.01925856596424,0.016803947186892,0,0,0,0
247.33,3710,0.0140369629452313,0.0132297328676681,0,0,0,0
247.4,3711,0.0131591536079446,0.0122778102371021,0,0,0,0
247.47,3712,0.0146640528023196,0.0157556844283061,0,0,0,0
247.53,3713,0.0172164917537551,0.0203203215975766,0,0,0,0
247.6,3714,0.0175193926495706,0.0197464574118743,0,0,0,0
247.67,3715,0.0163604978755105,0.017265044729772,0,0,0,0
247.73,3716,0.0149744036913285,0.0147358915360985,0,0,0,0
247.8,3717,0.0117193051354042,0.0119840833159059,0,0,0,0
247.87,3718,0.0138734454060036,0.0117865357071731,0,0,0,0
247.93,3719,0.0121028305352137,0.0108772578089162,0,0,0,0
248.0,3720,0.0107598164695763,0.0084142181986685,0,0,0,0
248.07,3721,0.0128082484665909,0.0096072040299412,0,0,0,0
248.13,3722,0.0114408798312557,0.0111223249884678,0,0,0,0
248.2,3723,0.0074238711046396,0.0097771245261442,0,0,0,0
248.27,3724,0.0095202903035712,0.0099082305119066,0,0,0,0
248.33,3725,0.0148105475522839,0.0110973987455001,0,0,0,0
248.4,3726,0.0133992044175072,0.0132311063640923,0,0,0,0
248.47,3727,0.013014429048459,0.0133950710682538,0,0,0,0
248.53,3728,0.009636212297264,0.0074796222280486,0,0,0,0
248.6,3729,0.0017399434593578,0.0015050062805688,0,0,0,0
248.67,3730,0.0011072449895555,0.001650701009837,0,0,0,0
248.73,3731,0.0039579046160553,0.0014232164179494,0,0,0,0
248.8,3732,0.0094523601409131,0.0011293956285503,0,0,0,0
248.87,3733,0.0115917846330516,0.0018866790320161,0,0,0,0
248.93,3734,0.0149966206093328,0.0042433738483241,0,0,0,0
249.0,3735,0.0146785294732585,0.0062295073344577,0,0,0,0
249.07,3736,0.011744439882415,0.0067617667099924,0,0,0,0
249.13,3737,0.0052381277555793,0.003242999835204,0,0,0,0
249.2,3738,0.0006737940634289,0.0003089146292089,0,0,0,0
249.27,3739,0.0022492962238683,0.0009861351396386,0,0,0,0
249.33,3740,0.0100878025783607,0.0012392502656329,0,0,0,0
249.4,3741,0.0172806859895125,0.0025419705986727,0,0,0,0
249.47,3742,0.0154332611447324,0.0034405362847075,0,0,0,0
249.53,3743,0.0187104811141586,0.0043993597688694,0,0,0,0
249.6,3744,0.0193885966004713,0.0036161371415903,0,0,0,0
249.67,3745,0.0185431203275083,0.0051099105505512,0,0,0,0
249.73,3746,0.0157153503381989,0.0089586788629139,0,0,0,0
249.8,3747,0.0152016681325599,0.0147969335388759,0,0,0,0
249.87,3748,0.0191088328036669,0.018960879059053,0,0,0,0
249.93,3749,0.0221038422289022,0.0225165035064466,0,0,0,0
250.0,3750,0.0239592115378133,0.0261747162262269,0,0,0,0
250.07,3751,0.0205110824847657,0.0202994849832864,0,0,0,0
250.13,3752,0.0152392698871138,0.0127232927915355,0,0,0,0
250.2,3753,0.010692481393806,0.0092222849010805,0,0,0,0
250.27,3754,0.0086033515258909,0.0082727810848795,0,0,0,0
250.33,3755,0.0091005322994494,0.0090778356607262,0,0,0,0
250.4,3756,0.006794868306766,0.0079287465162571,0,0,0,0
250.47,3757,0.0093208290836684,0.0069325938099619,0,0,0,0
250.53,3758,0.0075662565596624,0.0075856746738726,0,0,0,0
250.6,3759,0.0082364435143894,0.007598915033781,0,0,0,0
250.67,3760,0.0092956120033101,0.0093126621570335,0,0,0,0
250.73,3761,0.0086716602837058,0.0107242674138671,0,0,0,0
250.8,3762,0.0087529956019612,0.0098224400244907,0,0,0,0
250.87,3763,0.0094182890312756,0.0112544144151965,0,0,0,0
250.93,3764,0.01351047263271,0.0150825553417301,0,0,0,0
251.0,3765,0.0191815724721241,0.0188904730197418,0,0,0,0
251.07,3766,0.0176498002085127,0.0178264360462254,0,0,0,0
251.13,3767,0.0143322801577372,0.0123930340795354,0,0,1,0
251.2,3768,0.0047083919982186,0.0025579248634174,0,0,1,0
251.27,3769,0.0055463830460663,0.0004806942695423,0,0,1,0
251.33,3770,0.0072582167902976,0.0023190961945285,0,0,1,0
251.4,3771,0.0063870854351902,0.0036216306245954,0,0,1,0
251.47,3772,0.0064486160130166,0.0025993950212297,0,0,1,0
251.53,3773,0.0080889538037895,0.0059346404973418,0,0,1,0
251.6,3774,0.0050746853741674,0.0068375744201299,0,0,1,0
251.67,3775,0.002724666272438,0.0021915834571277,0,0,1,0
251.73,3776,0.0023692783238573,0.002702956155595,0,0,1,0
251.8,3777,0.0011050215878352,0.0027744133662379,0,0,1,0
251.87,3778,0.0015100777257251,0.0009923796405749,0,0,1,0
251.93,3779,0.0027960282386386,0.0012604360438428,0,0,1,0
252.0,3780,0.00466027690784,0.0011792176511942,0,0,1,0
252.07,3781,0.0036362203292404,0.0018563429372011,0,0,1,0
252.13,3782,0.0030769880999171,0.0045280257219522,0,0,1,0
252.2,3783,0.002850636222517,0.0032784239504197,0,0,1,0
252.27,3784,0.0030975732508824,0.0018718476863721,0,0,1,0
252.33,3785,0.0050530162396945,0.0027545639025285,0,0,1,0
252.4,3786,0.0036225694540187,0.002894248441977,0,0,1,0
252.47,3787,0.0058098375341334,0.0035191854182118,0,0,0,0
252.53,3788,0.0068331086909947,0.0060959288147102,0,0,0,0
252.6,3789,0.0058582743359104,0.0040939633820343,0,0,0,0
252.67,3790,0.0015578421983078,0.0023620432248394,0,0,0,0
252.73,3791,0.0002768759656558,0.0002597530649674,0,0,0,0
252.8,3792,0.0012195705035065,0.0010810805088976,0,0,0,0
252.87,3793,0.0011280789145066,0.001779332426826,0,0,0,0
252.93,3794,0.0026409115759409,0.0018228656579417,0,0,0,0
253.0,3795,0.0065042651359262,0.0011382932738014,0,0,0,0
253.07,3796,0.0096343822211367,0.0025508550326651,0,0,1,0
253.13,3797,0.0095526998496273,0.0035931604149919,0,0,1,0
253.2,3798,0.0081128206843382,0.0027729051808293,0,0,1,0
253.27,3799,0.0044164450972842,0.0016520706849639,0,0,1,0
253.33,3800,0.0013854698995964,0.0011376366417384,0,0,1,0
253.4,3801,0.0012995716430008,0.000361953531697,0,0,1,0
253.47,3802,0.005401509823049,0.0020066846321003,0,0,1,0
253.53,3803,0.0091728081526145,0.0032138468160839,0,0,1,0
253.6,3804,0.0076943410965591,0.0032250722363469,0,0,1,0
253.67,3805,0.0030118170969748,0.0052054832448783,0,0,1,0
253.73,3806,0.00633341849591,0.0080936072026876,0,0,1,0
253.8,3807,0.0040338320973716,0.0040987701790601,0,0,1,0
253.87,3808,0.0005639513350875,0.0024770427716163,0,0,1,0
253.93,3809,0.0029060288681472,0.0010390996246946,0,0,1,0
254.0,3810,0.0024417125794031,0.0007181589622619,0,0,1,0
254.07,3811,0.0005132979397265,8.767202249093691e-05,0,0,1,0
254.13,3812,0.0008953240848842,0.0005662952173678,0,0,1,0
254.2,3813,0.0038337361921368,0.00048464273058,0,0,1,0
254.27,3814,0.0046339523455693,0.0009137173973132,0,0,1,0
254.33,3815,0.0011665763073631,0.0007330196015259,0,0,1,0
254.4,3816,0.0008742731633891,0.0007058570202265,0,0,1,0
254.47,3817,0.0016547521712642,0.0005169237742844,0,0,1,0
254.53,3818,0.0012240319046836,0.0003702192825918,0,0,1,0
254.6,3819,0.002822861599296,0.0004767097213854,0,0,1,0
254.67,3820,0.0074734140699661,0.0007722464372903,0,0,1,0
254.73,3821,0.0091068199398225,0.0030384339048829,0,0,1,0
254.8,3822,0.0047966803492478,0.0050781501049373,0,0,1,0
254.87,3823,0.0026431440526241,0.0032572161816984,0,0,1,0
254.93,3824,0.0004147316837999,0.0003897609263818,0,0,1,0
255.0,3825,0.0007243638952643,0.0008237220712856,0,0,1,0
255.07,3826,0.000379898965658,0.000493008668558,0,0,1,0
255.13,3827,0.0005845305895554,0.0003743810559457,0,0,1,0
255.2,3828,0.0013053556954809,0.0007804077180981,0,0,1,0
255.27,3829,0.0061128654424783,0.0033246366320186,0,0,1,0
255.33,3830,0.0088014868424073,0.0031154891362426,0,0,1,0
255.4,3831,0.0128827867551762,0.0006236618673728,0,0,1,0
255.47,3832,0.0108234770124129,0.002357273371721,0,0,0,0
255.53,3833,0.0106209051380397,0.0053169039573959,0,0,0,0
255.6,3834,0.0090083255826183,0.0063689824808191,0,0,0,0
255.67,3835,0.0076484424886595,0.0065770171188112,0,0,0,0
255.73,3836,0.0086263387576089,0.007198355666226,0,0,0,0
255.8,3837,0.0128436426547798,0.0095932243483221,0,0,0,0
255.87,3838,0.0140643912955622,0.012408369757915,0,0,0,0
255.93,3839,0.0144654761485239,0.0146154145942517,0,0,0,0
256.0,3840,0.0134433930788357,0.0146087366175445,0,0,0,0
256.07,3841,0.0138645724459841,0.014679673604473,0,0,0,0
256.13,3842,0.0142235125085118,0.0163524313838502,0,0,0,0
256.2,3843,0.016309713137461,0.0148693162558896,0,0,0,0
256.27,3844,0.0163004412442756,0.0146400229864631,0,0,0,0
256.33,3845,0.0116868944902131,0.0129184410200486,0,0,0,0
256.4,3846,0.0037773723171617,0.0065907710350668,0,0,0,0
256.47,3847,0.0038646247247204,0.0042863864841408,0,0,0,0
256.53,3848,0.0020320394880657,0.003757316655436,0,0,0,0
256.6,3849,0.000941617634047,0.0032148939175216,0,0,0,0
256.67,3850,0.0005817708796224,0.002252734193829,0,0,0,0
256.73,3851,0.0004563581927502,0.0004686502903333,0,0,0,0
256.8,3852,0.0005250860072564,0.0001076951710358,0,0,0,0
256.87,3853,0.0007478877403038,0.0007975166399535,0,0,0,0
256.93,3854,0.0011479945122966,0.0017891109942168,0,0,0,0
257.0,3855,0.0037494990548212,0.0018683199822948,0,0,0,0
257.07,3856,0.0138728769600608,0.0027225226770397,0,0,0,0
257.13,3857,0.0202821038545262,0.0015251596119806,0,0,0,0
257.2,3858,0.0177960785954615,0.0034279533092258,0,0,0,0
257.27,3859,0.0179707460519214,0.0064132866541862,0,0,0,0
257.33,3860,0.0197245145400172,0.0092805483455441,0,0,0,0
257.4,3861,0.0181417824944339,0.012431167676739,0,0,0,0
257.47,3862,0.0168360741109009,0.0148841015425332,0,0,0,0
257.53,3863,0.0130915577441266,0.0144692857233756,0,0,0,0
257.6,3864,0.002310823375341,0.0138167108754462,0,0,0,0
257.67,3865,0.0048336851608204,0.0136981242299255,0,0,0,0
257.73,3866,0.0154700665327577,0.0123378063653199,0,0,0,0
257.8,3867,0.0047809781736744,0.0100061963740467,0,0,0,0
257.87,3868,0.0043223288431171,0.0058731864950722,0,0,0,0
257.93,3869,0.0209997585801075,0.0015413660251704,0,0,0,0
258.0,3870,0.0222531238966943,0.0002204519030183,0,0,0,0
258.07,3871,0.0094664009856962,0.0013893310300964,0,0,0,0
258.13,3872,0.0005754809630235,0.0028081293715301,0,0,0,0
258.2,3873,0.0056100677648918,0.0030304504978042,0,0,0,0
258.27,3874,0.0053433662414831,0.0017920433220635,0,0,0,0
258.33,3875,0.0040427473731633,0.0005342589188542,0,0,0,0
258.4,3876,0.0017479540680739,0.0006102405084921,0,0,0,0
258.47,3877,0.0004092901250648,0.0007583081622884,0,0,0,0
258.53,3878,0.0023302908280014,0.0001076547238658,0,0,0,0
258.6,3879,0.0030529002830756,0.0009153538755382,0,0,0,0
258.67,3880,0.0071883067386324,0.0031779098991268,0,0,0,0
258.73,3881,0.0105978602539172,0.0038817137372127,0,0,0,0
258.8,3882,0.0158881335646337,0.006875781986874,0,0,0,0
258.87,3883,0.019079399117643,0.0135151051962901,0,0,0,0
258.93,3884,0.0168915184078892,0.0167579513863391,0,0,0,0
259.0,3885,0.0130451633440331,0.0177570126978891,0,0,0,0
259.07,3886,0.0127136665727982,0.0168347190002057,0,0,0,0
259.13,3887,0.0159676697440354,0.0154558640109793,0,0,0,0
259.2,3888,0.0189020320198821,0.0162481736776393,0,0,0,0
259.27,3889,0.0211430840678464,0.0179400582607758,0,0,0,0
259.33,3890,0.0221564772855551,0.0192256952710377,0,0,0,0
259.4,3891,0.021880771224829,0.019879614007222,0,0,0,0
259.47,3892,0.0206621131131823,0.0199009504566443,0,0,0,0
259.53,3893,0.0196953941449625,0.019289221893937,0,0,0,0
259.6,3894,0.0173714282115352,0.0180441067780878,0,0,0,0
259.67,3895,0.0133533371147597,0.0161654393327592,0,0,0,0
259.73,3896,0.012890421168036,0.0136530475398172,0,0,0,0
259.8,3897,0.0108564838201225,0.0105068517989271,0,0,0,0
259.87,3898,0.0048094266956287,0.0064077148765624,0,0,0,0
259.93,3899,0.0014108688836509,0.0015102230650479,0,0,0,0
260.0,3900,0.0054317709284901,0.0026689334442713,0,0,0,0
260.07,3901,0.007896041210067,0.0054119684056222,0,0,0,0
260.13,3902,0.002963681105608,0.004122328644944,0,0,0,0
260.2,3903,0.0078890830613989,0.0014053472987722,0,0,0,0
260.27,3904,0.0122138718647487,0.0005817569112986,0,0,0,0
260.33,3905,0.0174868013951614,0.0048217574743078,0,0,0,0
260.4,3906,0.0181961349043734,0.0102809259078098,0,0,0,0
260.47,3907,0.0150287265228096,0.0126766100679134,0,0,0,0
260.53,3908,0.0136332721239587,0.0142919752522164,0,0,0,0
260.6,3909,0.0159531346178174,0.0162763413796497,0,0,0,0
260.67,3910,0.0186696998208677,0.0162967847278501,0,0,0,0
260.73,3911,0.0150475054696568,0.0143154236896207,0,0,0,0
260.8,3912,0.0104405014599053,0.0133909856791051,0,0,0,0
260.87,3913,0.0124875964581521,0.0120569435040964,0,0,0,0
260.93,3914,0.0136763761384833,0.0113573150419691,0,0,0,0
261.0,3915,0.0136756705713261,0.0127443989187762,0,0,0,0
261.07,3916,0.0116458353603602,0.0121239000220942,0,0,0,0
261.13,3917,0.0112228713358341,0.0112783695475603,0,0,0,0
261.2,3918,0.0140860683320376,0.012892009321206,0,0,0,0
261.27,3919,0.0166032660087974,0.0174110181616539,0,0,0,0
261.33,3920,0.0215538382032278,0.0211273278803563,0,0,0,0
261.4,3921,0.0206466370282855,0.022210322468231,0,0,0,0
261.47,3922,0.0229639018436349,0.0245303545690426,0,0,0,0
261.53,3923,0.0253222312488996,0.0239283158650623,0,0,0,0
261.6,3924,0.0242418312964399,0.0225941701067065,0,0,0,0
261.67,3925,0.0223924415143894,0.0227598035676421,0,0,0,0
261.73,3926,0.0200033136765221,0.0181132092643593,0,0,0,0
261.8,3927,0.0145852339124281,0.0115119136527316,0,0,0,0
261.87,3928,0.008969393961356,0.0059068781386178,0,0,0,0
261.93,3929,0.0041650168725403,0.0021360875945343,0,0,0,0
262.0,3930,0.0005264243865565,0.0004607082859208,0,0,0,0
262.07,3931,0.0012351013132321,0.000385868858295,0,0,0,0
262.13,3932,0.0011125079636808,0.0006646616561417,0,0,0,0
262.2,3933,0.0017587866408914,0.0005792175772122,0,0,0,0
262.27,3934,0.00329010693508,0.000115963836579,0,0,0,0
262.33,3935,0.0040680896695894,1.1374578995316064e-05,0,0,0,0
262.4,3936,0.0031684604589873,8.040824437794653e-05,0,0,0,0
262.47,3937,0.0013163696243968,7.854419669086639e-05,0,0,0,0
262.53,3938,0.0002267645653358,0.0001374334269858,0,0,0,0
262.6,3939,0.0004450181757046,0.0001553230490107,0,0,0,0
262.67,3940,0.0039291870631838,0.0004256223623076,0,0,0,0
262.73,3941,0.0145841194533562,0.001011561569913,0,0,0,0
262.8,3942,0.0182281580602816,0.0018574731933146,0,0,0,0
262.87,3943,0.0164469884718315,0.0084365169953752,0,0,0,0
262.93,3944,0.0133797969515719,0.0104242480502296,0,0,0,0
263.0,3945,0.0119748142104929,0.011015086696354,0,0,0,0
263.07,3946,0.0114660106878722,0.0108600773486735,0,0,0,0
263.13,3947,0.0100863925537788,0.0106479959174607,0,0,0,0
263.2,3948,0.0121902978812394,0.0107979487837483,0,0,0,0
263.27,3949,0.0126351859872483,0.0125056282846,0,0,0,0
263.33,3950,0.0136192950715644,0.0105152877064776,0,0,0,0
263.4,3951,0.0138593823213768,0.0117524990450897,0,0,0,0
263.47,3952,0.0138669665430412,0.0157212364426427,0,0,0,0
263.53,3953,0.0145837267470146,0.0146236312206923,0,0,0,0
263.6,3954,0.0122785903412662,0.0129660186312766,0,0,0,0
263.67,3955,0.0116720359936701,0.0108287566550855,0,0,0,0
263.73,3956,0.0078340112095253,0.0094575274736627,0,0,0,0
263.8,3957,0.003639945290547,0.0053556825023661,0,0,0,0
263.87,3958,0.0080811090414766,0.0030267633561138,0,0,0,0
263.93,3959,0.0077626762478375,0.0042523158730829,0,0,0,0
264.0,3960,0.0021001504830051,0.0041094501654829,0,0,0,0
264.07,3961,0.0027055049711134,0.0063217694739244,0,0,0,0
264.13,3962,0.0021681393494428,0.0056934582876685,0,0,0,0
264.2,3963,0.0022689941622901,0.0030212086144707,0,0,0,0
264.27,3964,0.0013825617525492,0.0001582355715447,0,0,0,0
264.33,3965,0.0005238554194164,0.0023444171664895,0,0,0,0
264.4,3966,0.0027826522069757,0.0037135408658154,0,0,0,0
264.47,3967,0.0095638632833591,0.0025363990671334,0,0,0,0
264.53,3968,0.0111556925553865,0.0011335744879769,0,0,0,0
264.6,3969,0.0089877142887156,0.0038471859044301,0,0,0,0
264.67,3970,0.012637733100482,0.0077127972732944,0,0,0,0
264.73,3971,0.0172315886650436,0.0132291757255102,0,0,0,0
264.8,3972,0.0192173711257414,0.0184310102420364,0,0,0,0
264.87,3973,0.0200924792637044,0.0218174830766332,0,0,0,0
264.93,3974,0.0199651383320106,0.0208528770172281,0,0,0,0
265.0,3975,0.0220268026584934,0.0219776124511313,0,0,0,0
265.07,3976,0.0222174759890175,0.0217178316050897,0,0,0,0
265.13,3977,0.0187921215859023,0.0163232085653842,0,0,0,0
265.2,3978,0.0152767795744561,0.0140286143692189,0,0,0,0
265.27,3979,0.0136818531768701,0.0143627675827404,0,0,0,0
265.33,3980,0.0104733556886356,0.0107031141266733,0,0,0,0
265.4,3981,0.0075960503670314,0.0075484522729277,0,0,0,0
265.47,3982,0.0095702520882303,0.009791520403663,0,0,0,0
265.53,3983,0.0134866367222172,0.0137983406447587,0,0,0,0
265.6,3984,0.0104952493037687,0.0092308061853367,0,0,0,0
265.67,3985,0.0041602663387203,0.0024990633136699,0,0,0,0
265.73,3986,0.0023411355430915,0.0004300474375528,0,0,0,0
265.8,3987,0.0051905383938703,0.000281351699524,0,0,0,0
265.87,3988,0.0022039252455839,0.0006622283453549,0,0,0,0
265.93,3989,0.0010366692500078,0.0002559141452775,0,0,0,0
266.0,3990,0.002535083587332,0.0012395664177179,0,0,0,0
266.07,3991,0.0050703588857303,0.0039852990822874,0,0,0,0
266.13,3992,0.0049380863937269,0.0044491057006832,0,0,0,0
266.2,3993,0.0015920442451398,0.0027435747496419,0,0,0,0
266.27,3994,0.0028509078158324,0.0030161180477914,0,0,0,0
266.33,3995,0.0032032773168755,0.0026605005179559,0,0,0,0
266.4,3996,0.0015129039939396,0.0012428071793757,0,0,0,0
266.47,3997,0.0007952993669462,0.0004845384136765,0,0,0,0
266.53,3998,0.00326964416962,0.0011841386080101,0,0,0,0
266.6,3999,0.001882166112674,0.000712918468692,0,0,0,0
266.67,4000,0.003111424721953,0.0014442845663461,0,0,0,0
266.73,4001,0.0064152455277151,0.0047614750948224,0,0,0,0
266.8,4002,0.0072015623512758,0.0062789841390024,0,0,0,0
266.87,4003,0.0043593251993964,0.0047518749203099,0,0,0,0
266.93,4004,0.0016850072589824,0.0026533459848326,0,0,0,0
267.0,4005,0.000972219956679,0.0018464976286114,0,0,0,0
267.07,4006,0.0014348615329973,0.0008189889791748,0,0,0,0
267.13,4007,0.0007872057325465,0.0004744499031042,0,0,0,0
267.2,4008,0.0005067387061755,0.0006317452280446,0,0,0,0
267.27,4009,0.0007709321402516,0.0002811137153691,0,0,0,0
267.33,4010,0.0036198806076979,0.0032012384497501,0,0,0,0
267.4,4011,0.0086124120827497,0.0090272080670463,0,0,0,0
267.47,4012,0.0112180359191837,0.0123746758503448,0,0,0,0
