Frame,nose_dist,body_dist,freezing,Novel,Known
14837,7.4356190557925905e-06,7.276164786608073e-05,0,0,0
14838,6.797472513432081e-06,6.306611121773115e-05,0,0,0
14839,2.5367436464291703e-05,6.365688689155442e-05,0,0,0
14840,2.512343640061716e-05,0.0001480825639697,0,0,0
14841,4.799884931562135e-05,0.0001569331841045,0,0,0
14842,5.35849258344007e-06,3.366028739006983e-05,0,0,0
14843,5.756820102251381e-05,4.23457437426489e-05,0,0,0
14844,0.0005113888790971,0.0002270046534338,0,0,0
14845,0.0017507278333744,0.0003836370391645,0,0,0
14846,0.0013802428073889,0.0004772927505465,0,0,0
14847,0.0016071534133633,0.0005889438961799,0,0,0
14848,0.0026260186768292,0.0004342324593953,0,0,0
14849,0.0026730813166814,0.0005347191221932,0,0,0
14850,0.0031117204105102,0.0008247115641982,0,0,0
14851,0.0036051013008795,0.0010592053714904,0,0,0
14852,0.0036574999674158,0.0010274705116226,0,0,0
14853,0.0034334301744762,0.0011040967663114,0,0,0
14854,0.0026844634920014,0.0012121959582703,0,0,0
14855,0.0027605831757247,0.0017132462596642,0,0,0
14856,0.0061702153139105,0.0009463306703966,0,0,0
14857,0.0067391342551526,0.0014912912329509,0,0,0
14858,0.0052717191133763,0.0022121495619961,0,0,0
14859,0.0043805064248825,0.0015980782970525,0,0,0
14860,0.0030807311776515,0.0021794148691085,0,0,0
14861,0.0022532883408255,0.0020923064634134,0,0,0
14862,0.0010928782743283,0.0007143598971194,0,0,0
14863,0.0009727646061034,0.0007187687475883,0,0,0
14864,0.0006297047358343,0.0006041926776236,0,0,0
14865,0.0012796473758357,0.0014772960698315,0,0,0
14866,0.0028491128123369,0.0012570537525495,0,0,0
14867,0.0041838749431583,0.0011058401555633,0,0,0
14868,0.0046539024310292,0.0010694827084288,0,0,0
14869,0.0037963736316166,0.0006527559723213,0,0,0
14870,0.0030334576906461,0.0005341667567943,0,0,0
14871,0.0020297965283933,0.0011234700337471,0,0,0
14872,0.0016156494068293,0.0010465096274403,0,0,0
14873,0.001409591924835,0.0011689259470451,0,0,0
14874,0.001240148642551,0.000999330632912,0,0,0
14875,0.0011185515419781,0.0010344177643599,0,0,0
14876,0.0010792770187224,0.0023113961122741,0,0,0
14877,0.0011629543249422,0.0021912959353102,0,0,0
14878,0.001542217696517,0.0020119986441666,0,0,0
14879,0.0031884313034869,0.0025777282346797,0,0,0
14880,0.0050777385312895,0.0029859456046465,0,0,0
14881,0.004374685775347,0.003589832511989,0,0,1
14882,0.0043033841194955,0.0041958417309366,0,0,1
14883,0.0030548709099646,0.003800528278148,0,0,1
14884,0.0013012467993545,0.0025316677623143,0,0,1
14885,0.0025268517872918,0.0018421054083607,0,0,1
14886,0.0018016613716466,0.0013843344347669,0,0,1
14887,0.0010877182459157,0.0028844193199999,0,0,1
14888,0.0017530856011342,0.0041948501010189,0,0,1
14889,0.0026861509241796,0.0037332081562858,0,0,1
14890,0.0049167426394441,0.0028264519188237,0,0,1
14891,0.0033555674534135,0.002993637413209,0,0,0
14892,0.0041885426750643,0.0030326145045122,0,0,0
14893,0.0050525732887991,0.0033786793611098,0,0,0
14894,0.0030766165036416,0.0020865307038384,0,0,0
14895,0.0022134340489968,0.0015567257237967,0,0,0
14896,0.00111577643308,0.0009563077773664,0,0,0
14897,0.0002687783297706,0.0002308585227534,0,0,0
14898,0.0008823905877657,0.0003449090140327,0,0,0
14899,0.0021430508991522,0.0006260910659309,0,0,0
14900,0.0047639992903708,0.0007389072323532,0,0,0
14901,0.0020530399682803,0.0007240559731467,0,0,0
14902,0.0015693765110742,0.00033599896162,0,0,0
14903,0.001328875857182,0.0002879482596279,0,0,0
14904,0.0010671930075256,0.0006136550616107,0,0,1
14905,0.0004545431023888,0.0002294239995396,0,0,1
14906,0.0013792821023968,4.239334299052687e-05,0,0,1
14907,0.0011132004796732,0.0003723757997502,0,0,1
14908,0.0019439293378064,0.0010112106130954,0,0,1
14909,0.0037454102164561,0.002401199635675,0,0,0
14910,0.0055730954038185,0.0034055627080371,0,0,0
14911,0.0061087093631917,0.0036201238817505,0,0,0
14912,0.0059645605171563,0.0040993974425793,0,0,0
14913,0.0050761071429245,0.0058362297020316,0,0,0
14914,0.0036007202975968,0.0043567669807658,0,0,0
14915,0.0019333943490481,0.0027903734763668,0,0,0
14916,0.0001967454526545,0.0020240015070826,0,0,0
14917,0.0009354508940967,0.0017767687991856,0,0,0
14918,0.0025226330717412,0.0011712331036614,0,0,0
14919,0.0050297471067485,0.0010371674440241,0,0,0
14920,0.0018042934987277,0.0008829075414618,0,0,0
14921,0.000469260816084,0.0006509643207964,0,0,0
14922,0.0005784926614689,0.0005360077522548,0,0,0
14923,0.0009308650631295,0.0006803295744513,0,0,0
14924,0.0012722212766079,0.0003995177508976,0,0,0
14925,0.0015986614467744,0.0003488965919527,0,0,0
14926,0.0019116727524444,0.0002600800999175,0,0,0
14927,0.0022117905633432,0.0011026775329955,0,0,0
14928,0.0024996482153939,0.0021580839490509,0,0,0
14929,0.0027759142851294,0.0012009332442824,0,0,0
14930,0.0035311391195213,0.0019576169444565,0,0,0
14931,0.0058055250013971,0.0040995789553904,0,0,0
14932,0.00588971529273,0.0043876364206824,0,0,0
14933,0.0068452963390311,0.0064776305773087,0,0,0
14934,0.0073377005761543,0.0076642142049548,0,0,0
14935,0.0069152240038808,0.0071332296191806,0,0,0
14936,0.0057112034240152,0.0048425152297079,0,0,0
14937,0.005212938293618,0.0031639013809858,0,0,0
14938,0.0035294799083019,0.0012976080269243,0,0,0
14939,0.0030854233733467,0.000145015405267,0,0,0
14940,0.0023104002748469,0.0011128683836868,0,0,0
14941,0.0010761315480029,0.0016437291820975,0,0,0
14942,0.0005079008610194,0.0009958207410863,0,0,0
14943,0.000432194992851,7.292209278585377e-05,0,0,0
14944,0.0002548313255994,0.000599047818698,0,0,0
14945,0.0003231792338999,0.0004746719635885,0,0,0
14946,0.0003864823989013,0.0002119973624487,0,0,0
14947,0.0012504989733013,0.0001715619093179,0,0,0
14948,0.0036147965569822,0.0006878906332397,0,0,0
14949,0.0038652401257567,0.0006756020824412,0,0,0
14950,0.0022163697000081,0.0007713058164123,0,0,0
14951,0.0014318307730562,0.0010451561059059,0,0,0
14952,0.0021681276304165,0.0008045906989672,0,0,0
14953,0.0022087001071742,0.0006747486190947,0,0,0
14954,0.0007226120901238,0.0004419887895202,0,0,0
14955,0.0005656101140685,0.0001732127435189,0,0,0
14956,0.0003293015744246,8.505252819590127e-05,0,0,0
14957,0.0009385208571964,0.0001626622370732,0,0,0
14958,0.0009264888852022,0.0002704351512173,0,0,0
14959,0.0006834466033345,3.8668627566110735e-05,0,0,0
14960,0.0007843870532581,0.0004054300199174,0,0,0
14961,0.0005349243357608,7.001312261016555e-05,0,0,0
14962,0.0005280215605291,0.0003099234103538,0,0,0
14963,0.0006630557256023,0.0002278978728227,0,0,0
14964,0.0003923828946852,0.0001550256973565,0,0,0
14965,0.0003118767322783,0.0001193141331451,0,0,0
14966,0.0001154111142898,5.470690933759633e-05,0,0,0
14967,0.0001077616816397,3.991403531106792e-05,0,0,0
14968,0.0001231983430814,7.721402739621839e-05,0,0,0
14969,6.685472157303497e-05,3.509126952457209e-05,0,0,0
14970,0.0003752799916648,2.961942721686437e-05,0,0,0
14971,0.0001088325389418,9.845341003489936e-05,0,0,0
14972,0.00070214707705,0.000273901658151,0,0,0
14973,0.0013195627883618,0.0001870373631578,0,0,0
14974,0.0025929919986092,0.0008338152715135,0,0,0
14975,0.0020759118061448,0.0009020450492991,0,0,0
14976,0.0004020301094223,0.0004469598414755,0,0,0
14977,0.0011768884308203,0.0001953514781374,0,0,0
14978,0.0008317738032587,0.0004184049610863,0,0,0
14979,0.0008830258007401,0.0002298015933171,0,0,0
14980,0.0013715335070688,0.0003715617396319,0,0,0
14981,0.0011428002499068,0.0004211609672647,0,0,0
14982,0.0012337599320451,0.0005572927772423,0,0,0
14983,0.0009942499822634,0.0002351425089014,0,0,0
14984,0.0005179961263816,5.778479844559814e-05,0,0,0
14985,0.0012927156725231,0.0003982004229278,0,0,0
14986,0.0022207648435034,0.0001643996200603,0,0,0
14987,0.0041876246829984,0.0002624520028299,0,0,0
14988,0.003519142536527,0.0001770004943783,0,0,0
14989,0.0009725974742233,0.0002422511773557,0,0,0
14990,0.000476051125977,0.0001743630468107,0,0,0
14991,0.0012769098602086,0.0001615993548501,0,0,0
14992,0.0008405234258567,0.0002485214462654,0,0,0
14993,0.0029810749298921,0.000373264111273,0,0,0
14994,0.0029615768915423,0.0002060137061638,0,0,0
14995,0.0018615693821846,5.627569046201894e-05,0,0,0
14996,0.0006045385043519,5.08458616299021e-05,0,0,0
14997,0.0007581208666975,4.332025650791935e-05,0,0,0
14998,0.0003436414855101,2.4604648450864043e-05,0,0,0
14999,0.000196091449595,0.0001395997481812,0,0,0
15000,0.0004132159580091,6.652381335699939e-05,0,0,0
15001,0.0002897932781727,2.0741400216524604e-05,0,0,0
15002,0.0002434662705863,3.6251401374549085e-05,0,0,0
15003,0.000948740024526,0.0002356825497868,0,0,0
15004,0.0018298130559962,0.0006925007180939,0,0,0
15005,0.0042246479519212,0.000621888774747,0,0,0
15006,0.00306948123336,0.0005706607727429,0,0,0
15007,0.0030717314232536,0.0004986794193911,0,0,0
15008,0.0039631490439481,0.00012315062024,0,0,0
15009,0.0030864881079888,0.0005162036072713,0,0,0
15010,0.0018206747886465,0.0004027519095373,0,0,0
15011,0.0023773886104286,0.0002666911982898,0,0,0
15012,0.001625503788154,0.0001162115162967,0,0,0
15013,0.0012946616078495,0.0003493612410388,0,0,0
15014,0.0034354040145976,0.0003222962566918,0,0,0
15015,0.0024411858090935,6.438308917276966e-05,0,0,0
15016,0.0010576283477121,0.0001788547826913,0,0,0
15017,0.0001639062445988,6.756983764190585e-05,0,0,0
15018,0.0003106216016902,0.0001040341136518,0,0,0
15019,0.0008901207219198,0.0001048042467317,0,0,0
15020,0.000473726558669,1.2575969709997876e-05,0,0,0
15021,0.0011344483189877,0.0001184442484444,0,0,0
15022,0.0022801190849727,0.0002923664331191,0,0,0
15023,0.0019451417101816,0.0004036427010831,0,0,0
15024,0.001590439191602,0.0002077381363734,0,0,0
15025,0.002647413626437,7.689460231580109e-05,0,0,0
15026,0.0024355026623381,0.0002763205026344,0,0,0
15027,0.0008278289805968,8.29977156928296e-05,0,0,0
15028,0.0015146143180642,0.0001202676592209,0,0,0
15029,0.0010161551503604,0.0001158354348608,0,0,0
15030,0.0001605070913971,7.812226179423173e-05,0,0,0
15031,0.0002865058277179,7.339776268107779e-05,0,0,0
15032,0.0001814962622918,0.0001747169078554,0,0,0
15033,0.0004982443386076,0.0003438759653887,0,0,0
15034,0.0005994523154094,0.0003235852940419,0,0,0
15035,0.0002125400480305,0.0001730241867108,0,0,0
15036,0.0001577900216914,0.0001188683098634,0,0,0
15037,0.0001435325348929,7.904158006887735e-05,0,0,0
15038,7.601628544955405e-05,0.0001006390134274,0,0,0
15039,1.396486688758901e-05,3.778565617579197e-05,0,0,0
15040,9.737992259304052e-05,3.606369298330173e-05,0,0,0
15041,4.54367593974764e-05,1.038873521003105e-05,0,0,0
15042,1.87359825591572e-05,3.0164418907485422e-05,0,0,0
15043,7.394674355024998e-05,1.0643401906296266e-05,0,0,0
15044,0.0001508346088071,2.416926676543634e-05,0,0,0
15045,6.44050135197619e-05,2.79954337224391e-06,0,0,0
15046,0.0001785496094093,2.9611900496319928e-05,0,0,0
15047,0.0001478323966998,5.918023723626993e-05,0,0,0
15048,0.0001110191782698,7.342681640873606e-05,0,0,0
15049,9.947714914320284e-05,3.730742943025319e-05,0,0,0
15050,0.0001421304717159,7.969465703308419e-06,0,0,0
15051,0.000106599237056,1.2633208334373312e-05,0,0,0
15052,0.0001215307323835,4.269444712212271e-05,0,0,0
15053,0.0005551443662213,0.0002283376192594,0,0,0
15054,0.0019751321368987,0.0005217751184718,0,0,0
15055,0.0043809872074014,0.0007441662225124,0,0,0
15056,0.0026164359563686,0.0010476844826971,0,0,0
15057,0.001518568666979,0.0006853514340406,0,0,0
15058,0.0011719303514794,0.000232532742109,0,0,0
15059,0.0020071514386345,7.100374668424139e-05,0,0,0
15060,0.0013300633052572,0.0002127796399695,0,0,0
15061,0.0009691670433477,0.0002172678688512,0,0,0
15062,0.0034115046065095,0.0001641282949731,0,0,0
15063,0.0051507500580176,0.0003197890766379,0,0,0
15064,0.0044128667675675,0.0003381406407048,0,0,0
15065,0.0024314171987092,0.0001247940178356,0,0,0
15066,0.0025237110061458,8.965737891649955e-05,0,0,0
15067,0.0020775881523776,0.0001026491694777,0,0,0
15068,0.0014881325015941,5.290135926950557e-05,0,0,0
15069,0.0016488171049575,0.0001961742404156,0,0,0
15070,0.0030180382879326,0.0005689527419127,0,0,0
15071,0.0041426800991642,0.000880667926883,0,0,0
15072,0.0027734708995988,0.0007659848445342,0,0,0
15073,0.0018306573024262,0.000873136401502,0,0,0
15074,0.0028255090413224,0.0010589103453508,0,0,0
15075,0.0030419254341795,0.001789798945625,0,0,0
15076,0.0037417764046999,0.0016643487959054,0,0,0
15077,0.0043757257175095,0.0018550726140503,0,0,0
15078,0.0050720783682424,0.002687158845284,0,0,0
15079,0.0037412039759811,0.0035997482224155,0,0,0
15080,0.0035053200753266,0.0026060102118751,0,0,0
15081,0.0024526997268468,0.0022323462714584,0,0,0
15082,0.0005004462092468,0.0015400682502866,0,0,0
15083,0.0001345256753665,0.0006482247645559,0,0,0
15084,0.0005411946090545,0.0002624028987983,0,0,0
15085,0.0004412455409046,0.0006880166476333,0,0,0
15086,0.0019284765350179,0.0011282174183565,0,0,0
15087,0.0040517210117687,0.002160127343348,0,0,0
15088,0.0052414907620679,0.002895956765182,0,0,0
15089,0.0058440074988684,0.0023752689145709,0,0,0
15090,0.0040205420879244,0.0015263458405719,0,0,0
15091,0.0047926724490382,0.0011119298022068,0,0,0
15092,0.0058089453070681,0.0010032314549692,0,0,0
15093,0.0042502324411177,0.0009941550097637,0,0,0
15094,0.0021973454205994,0.0006335399901208,0,0,0
15095,0.0011914108279344,0.0003765064065057,0,0,0
15096,0.0007888594614918,0.0003006973440112,0,0,0
15097,0.0008923584018485,0.0001391040885377,0,0,0
15098,0.001748553642998,0.0002442465408678,0,0,0
15099,0.0027749332201579,0.0001844994449544,0,0,0
15100,0.0039830485235519,0.0001193521272761,0,0,0
15101,0.00471629929124,0.0002043279023823,0,0,0
15102,0.0030643407896096,1.8634949343586038e-05,0,0,0
15103,0.0011824160609482,0.0003803367160064,0,0,0
15104,0.0010625762834652,0.0006124207123657,0,0,0
15105,0.0015965781222187,0.0004353003799586,0,0,0
15106,0.0020546215906511,0.000185238967505,0,0,0
15107,0.0017542997425826,0.0004971995771158,0,0,0
15108,0.0009925015171379,0.000468259590156,0,0,0
15109,0.0011831356925315,8.21964633459731e-05,0,0,0
15110,0.0007422280680343,0.0001476339858844,0,0,0
15111,0.0007904804522022,0.0002112654021834,0,0,0
15112,0.0007641450348141,0.000165146408884,0,0,0
15113,0.0005327856564198,0.0001492246635577,0,0,0
15114,0.0012568293234053,0.0003619502229004,0,0,0
15115,0.001188686045098,0.0001063700878321,0,0,0
15116,0.0006551474971785,0.0001559276969339,0,0,0
15117,0.0007702621408314,3.08312331098356e-05,0,0,0
15118,0.0010029250280255,0.0002521392477181,0,0,0
15119,0.0008118466125493,0.000311845629189,0,0,0
15120,0.0013676024517046,0.0004107098611945,0,0,0
15121,0.0027028536503274,0.000341068261413,0,0,0
15122,0.0021582045627374,0.0005798875542076,0,0,0
15123,0.0013092467035131,0.0001803663850174,0,0,0
15124,0.0032566457060952,0.0002253874883843,0,0,0
15125,0.0020245445933228,0.0001831685061237,0,0,0
15126,0.0005681824036213,4.723343200203054e-05,0,0,0
15127,0.0006479467792923,3.6917346933143095e-05,0,0,0
15128,0.0004409818800219,0.0001143594950184,0,0,0
15129,1.1574398197663432e-05,0.000122680410409,0,0,0
15130,0.0004522231676756,3.321126187917084e-05,0,0,0
15131,0.0005897075745204,0.0002349347062702,0,0,0
15132,0.0006758515223665,0.0002868913871727,0,0,0
15133,0.0007998746838317,0.0002030075649255,0,0,0
15134,0.0008860588701209,7.634465155002445e-05,0,0,0
15135,0.0008302419298091,0.0002159652152746,0,0,0
15136,0.0007625790273255,0.0002072132798169,0,0,0
15137,0.0017935276010771,0.000554081346992,0,0,0
15138,0.0019607733535576,0.0006545083351154,0,0,0
15139,0.0021992048152634,0.0001862784279095,0,0,0
15140,0.0010010963087553,0.000153582304572,0,0,0
15141,0.0017204469129409,0.0005833673378758,0,0,0
15142,0.0026969782617177,0.0016852385933737,0,0,0
15143,0.0039810860107231,0.0022915266369315,0,0,0
15144,0.005118819053614,0.0022819464003053,0,0,0
15145,0.0062167907120353,0.003255881323895,0,0,0
15146,0.0060763930742614,0.0048309718162811,0,0,0
15147,0.0063716616838531,0.0047587140462728,0,0,0
15148,0.0060043162367508,0.0051391599733252,0,0,0
15149,0.0056366276335154,0.0073140547700408,0,0,0
15150,0.005780839034681,0.0073277278585134,0,0,0
15151,0.001652805639943,0.004800180570741,0,0,0
15152,0.0006622093208132,0.0022882679319509,0,0,0
15153,0.0001687776077475,0.0009765562466922,0,0,0
15154,0.0027760797079631,0.0014244118194971,0,0,0
15155,0.0071801024740311,0.0019787481177437,0,0,0
15156,0.0060623829406733,0.0026819159091994,0,0,0
15157,0.0053871484938744,0.004076779797995,0,0,0
15158,0.0055226242353082,0.0043096484185203,0,0,0
15159,0.0052700463345297,0.0045482811971862,0,0,0
15160,0.0062093654148277,0.0029394827581401,0,0,0
15161,0.0043652650685855,0.0034980375913231,0,0,0
15162,0.0032458034502331,0.0040178501976988,0,0,0
15163,0.0018642784244983,0.0047393196840745,0,0,0
15164,0.002795144467007,0.0040148286609536,0,0,0
15165,0.0040151093199582,0.00335766519738,0,0,0
15166,0.0048055702576326,0.0038638224539109,0,0,0
15167,0.0060607046829564,0.0053575207428492,0,0,0
15168,0.0053995192329256,0.0062374313681616,0,0,0
15169,0.0045508572682949,0.0072667178583088,0,0,0
15170,0.0037597051291886,0.0050223624996992,0,0,0
15171,0.0017205651369038,0.0032304638653142,0,0,0
15172,0.0011460101231158,0.0019716311156032,0,0,0
15173,0.0006471643048356,0.0013357065251275,0,0,0
15174,0.0026312269473943,0.0016115760236802,0,0,0
15175,0.0022703986736845,0.0013348677693473,0,0,0
15176,0.0018830707752651,0.0014225913519819,0,0,0
15177,0.0026213427263825,0.0014883582212755,0,0,0
15178,0.0007539969347738,0.0012488052372393,0,0,0
15179,0.0026692157393589,0.0009475071080564,0,0,0
15180,0.0022850717047604,0.0003149994769495,0,0,0
15181,0.0016904742550904,0.0001035800898593,0,0,0
15182,0.0014334076188323,0.0001359493231902,0,0,0
15183,0.0006500186607767,0.000603355326344,0,0,0
15184,0.0014674243651622,0.0008804140075317,0,0,0
15185,0.0047452529349252,0.0010210913404973,0,0,0
15186,0.0021888163057385,0.0011601454713321,0,0,0
15187,0.0003022363218434,0.0007960440766921,0,0,0
15188,0.0027362485010062,0.0001395745125648,0,0,0
15189,0.0038430875856595,0.0015285277331982,0,0,0
15190,0.005286147681406,0.0030738069722691,0,0,0
15191,0.0036508770116842,0.0034979559553964,0,0,0
15192,0.0034589373421283,0.0021784532448334,0,0,0
15193,0.003880242538702,0.0027506209736008,0,0,0
15194,0.0031474493480584,0.004087119621912,0,0,0
15195,0.0031486887854778,0.0026948823598794,0,0,0
15196,0.0023844248003202,0.0030423831242336,0,0,0
15197,0.0041430150025169,0.0023017165118735,0,0,0
15198,0.0043377069272613,0.0020546775006027,0,0,0
15199,0.004043937073041,0.001884305255827,0,0,0
15200,0.0041557149734807,0.001474794717404,0,0,0
15201,0.0034757808251162,0.0019479832301945,0,0,0
15202,0.0054049236469263,0.0028867524372467,0,0,0
15203,0.0055251538678167,0.0049014173171067,0,0,0
15204,0.0058101704746177,0.0053777038041028,0,0,0
15205,0.0049220360057429,0.005276376110505,0,0,0
15206,0.003752749363228,0.0041292258106025,0,0,0
15207,0.0038403779559631,0.0030515325657508,0,0,0
15208,0.00280916653143,0.0021183461289662,0,0,0
15209,0.0027134088614538,0.0024496619901214,0,0,0
15210,0.0045469464448299,0.0026548763833183,0,0,0
15211,0.0056534651247425,0.0014683470923081,0,0,0
15212,0.0055159749113165,0.0006801501572758,0,0,0
15213,0.0043084196284602,0.000367373759016,0,0,0
15214,0.0034807507358691,0.0004216241653698,0,0,0
15215,0.0019729866148334,0.0001419505819986,0,0,0
15216,0.0025718158102973,0.0004251628609693,0,0,0
15217,0.0048133125085546,0.001489488954119,0,0,0
15218,0.0069805432091621,0.0014513523762175,0,0,0
15219,0.0068543465405825,0.0009550369206646,0,0,0
15220,0.0046912466439658,0.0012397382381645,0,0,0
15221,0.0031215418283001,0.0013137788229127,0,0,0
15222,0.0028104755657489,0.000699344899411,0,0,0
15223,0.0027064678576842,0.0006533347247959,0,0,0
15224,0.0015903518872064,0.0012264691354114,0,0,0
15225,0.0009613804504996,0.0007484377860034,0,0,0
15226,0.0010620248514431,0.0006957850286982,0,0,0
15227,0.0007876062611768,0.0002480818240786,0,0,0
15228,0.0015211242153065,0.0001389088041103,0,0,0
15229,0.0019088572740888,0.0001041367909508,0,0,0
15230,0.0016184071065383,0.0003021000935031,0,0,0
15231,0.0013383441076617,0.0002931986512843,0,0,0
15232,0.0012999669677881,0.0002168511986801,0,0,0
15233,0.0021394414109593,0.0001094757224882,0,0,0
15234,0.0025249511831988,0.0003468529049595,0,0,0
15235,0.0022115391629597,0.0005786157974226,0,0,0
15236,0.0019798604996046,0.0009919580837645,0,0,0
15237,0.0033037586265855,0.0011623836342845,0,0,0
15238,0.0043161680537045,0.0009843376604736,0,0,0
15239,0.0049559320309759,0.0009144101761741,0,0,0
15240,0.0037758274839343,0.001002858051939,0,0,0
15241,0.00279920653884,0.0013574281910527,0,0,0
15242,0.0014615689960748,0.0012721474877696,0,0,0
15243,9.80054675935654e-05,0.000626931160026,0,0,0
15244,0.0009910773093379,0.0001261455154974,0,0,0
15245,0.0013768530437806,0.0006451342737162,0,0,0
15246,0.0009673231924262,0.0009147663804401,0,0,0
15247,0.0020732274700012,0.0011371415333858,0,0,0
15248,0.0020012413096165,0.0013550942489223,0,0,0
15249,0.0021889430782763,0.0010006391138833,0,0,0
15250,0.0021778806791534,0.0007369188870471,0,0,0
15251,0.0006855324072516,0.0007501467028182,0,0,0
15252,0.0006890620497563,0.0005058869462492,0,0,0
15253,0.0007060020397516,8.469600646058629e-05,0,0,0
15254,0.0002908419465736,0.0001659569779538,0,0,0
15255,0.0001006995347982,0.0001168670955283,0,0,0
15256,4.781516078273163e-05,7.402545294549507e-05,0,0,0
15257,9.747304615353166e-05,2.586603000793434e-05,0,0,0
15258,9.154357152879812e-05,2.270140929714877e-05,0,0,0
15259,0.0001754294839092,6.585022450394232e-05,0,0,0
15260,0.0012318831236466,0.0001063112415502,0,0,0
15261,0.0032422016068919,0.0004934793904766,0,0,0
15262,0.0029472927774371,0.0004402640344227,0,0,0
15263,0.0026139910914312,0.0003467784852583,0,0,0
15264,0.003251132483262,5.268880344927699e-05,0,0,0
15265,0.0043966081280666,0.0006116599268479,0,0,0
15266,0.0038731101502761,0.0012041390188076,0,0,0
15267,0.0048043284683783,0.0018825525467915,0,0,0
15268,0.0041653414911544,0.0020729094655739,0,0,0
15269,0.0048911624767202,0.0024801931361034,0,0,0
15270,0.0043974230528212,0.0024026153280563,0,0,0
15271,0.0029897446943969,0.001911959559107,0,0,0
15272,0.0021874078000988,0.0021205860314612,0,0,0
15273,0.0006281503443666,0.0022417262995455,0,0,0
15274,6.494425776189293e-05,0.0006382070073211,0,0,0
15275,0.0003735689214246,0.000817865222034,0,0,0
15276,0.0014286388905377,0.0014359656504063,0,0,0
15277,0.0011613611720913,0.0006840516880167,0,0,0
15278,0.0009217450742781,0.0006511535445143,0,0,0
15279,0.0045556427623759,0.0013052263232688,0,0,0
15280,0.0055791986772123,0.0019152278137283,0,0,0
15281,0.0045510605825613,0.0030982395143189,0,0,0
15282,0.0034182107397667,0.0028295847704339,0,0,0
15283,0.0025659376351796,0.0026681063720591,0,0,0
15284,0.0023078641382588,0.0016385580135769,0,0,0
15285,0.0007015837453275,0.0011096286662399,0,0,0
15286,0.0028229962726853,0.0015613967091923,0,0,0
15287,0.0059817116392505,0.0003366314079511,0,0,0
15288,0.0083123433780372,0.0009166959340912,0,0,0
15289,0.0073071062217953,0.000888879870316,0,0,0
15290,0.0048684595288879,0.0003890132767462,0,0,0
15291,0.0038592011902649,0.0018816758743837,0,0,0
15292,0.0035227855483722,0.0017801477764084,0,0,0
15293,0.0043820267003436,0.0013297142521431,0,0,0
15294,0.0037626790957871,0.0005752251388819,0,0,0
15295,0.0046198141397524,0.0011251009627053,0,0,0
15296,0.0042954740527802,0.0013580955684511,0,0,0
15297,0.0032786128952196,0.0011198735616464,0,0,0
15298,0.001788334789908,0.0005730383376292,0,0,0
15299,0.0010422285747639,0.0010056807249735,0,0,0
15300,0.0018854899145663,0.0012910531735486,0,0,0
15301,0.002031747827212,0.001180394152335,0,0,0
15302,0.0013682823327069,0.0012454879349327,0,0,0
15303,0.0019655023053239,0.0014835528514645,0,0,0
15304,0.0019160683916474,0.0012983984699071,0,0,0
15305,0.0028591945650192,0.0005441975888581,0,0,0
15306,0.0023009672913952,0.0005280760231869,0,0,0
15307,0.0008182183694399,0.0009927852346464,0,0,0
15308,0.001844556068853,0.0007438338561671,0,0,0
15309,0.0025526276810143,0.0005165039855071,0,0,0
15310,0.0024066196248701,0.000753359808512,0,0,0
15311,0.0027247607573012,0.0006124235085573,0,0,0
15312,0.0015866186776812,0.000664320715383,0,0,0
15313,0.0020451886330804,0.0009894493108528,0,0,0
15314,0.0044397380777619,0.0007899446780758,0,0,0
15315,0.0037253537111218,0.0014410971665139,0,0,0
15316,0.0031020333961414,0.0018384802104478,0,0,0
15317,0.0040311341765308,0.001343536874271,0,0,0
15318,0.0044570021663011,0.0005203862371931,0,0,0
15319,0.0036730107408727,0.0005218560620143,0,0,0
15320,0.0050444575384605,0.0011805748889014,0,0,0
15321,0.0034723636534422,0.0009414593509387,0,0,0
15322,0.0024523022836159,0.0006528719700737,0,0,0
15323,0.0015989714361219,0.0001956972133644,0,0,0
15324,0.0003219001536883,9.119732962197806e-05,0,0,0
15325,0.0004522887225182,0.000216967927155,0,0,0
15326,0.0017032276164688,0.0003154564937903,0,0,0
15327,0.0019870022195446,0.0002916445493753,0,0,0
15328,0.0019890801874631,0.0005549293597472,0,0,0
15329,0.0021872630394947,0.0006020210342873,0,0,0
15330,0.0014696441182188,0.0007858436214517,0,0,0
15331,0.0008468239660806,0.0006338054114498,0,0,0
15332,0.0013964751970942,0.0004131449025584,0,0,0
15333,0.0016971282163124,0.0002611192140553,0,0,0
15334,0.0004626599991285,0.0002963420724661,0,0,0
15335,0.0003995027838787,0.000330248076474,0,0,0
15336,0.0009368974830571,0.0001674668604127,0,0,0
15337,0.0003229222137064,0.0001924370850356,0,0,0
15338,0.000477944425123,0.0002094532362877,0,0,0
15339,0.000116246151038,0.0001014639847879,0,0,0
15340,0.000613672530015,0.0001084267763746,0,0,0
15341,0.0002906195174398,0.0002150477713597,0,0,0
15342,0.0003235156780733,0.0001922991344113,0,0,0
15343,0.0003532952208337,0.0001306705380817,0,0,0
15344,9.61388382249932e-05,0.0001260173633998,0,0,0
15345,9.48864173461419e-05,1.8776389796329388e-05,0,0,0
15346,0.0002585153909436,0.0001767427115816,0,0,0
15347,0.0001733802393319,0.0001868648088505,0,0,0
15348,3.155361511231586e-05,3.539824474038282e-05,0,0,0
15349,0.0002135308619121,5.404348246037912e-05,0,0,0
