Frame,nose_dist,body_dist,freezing,Novel,Known
11198,0.0068101100156242,0.0009112316377222,0,0,0
11199,0.0034303343557269,0.0007437263262689,0,0,0
11200,0.0013611273760541,0.0006668056701418,0,0,0
11201,0.0020650618524763,0.0014160953756356,0,0,0
11202,0.0039497605289225,0.0018625348386512,0,0,0
11203,0.0049302322660941,0.003121663328657,0,0,0
11204,0.0039430026957924,0.0032707145621406,0,0,0
11205,0.0027901244032122,0.0027922407900684,0,0,0
11206,0.0017715910920255,0.0039800191459789,0,0,0
11207,0.0026632134839644,0.0026772667606146,0,0,0
11208,0.0015885324814127,0.001680835396229,0,0,0
11209,0.0005222932001175,0.0007703378244393,0,0,0
11210,4.737701617192651e-05,0.0006425270994889,0,0,0
11211,0.0001774963473763,0.0003201490814035,0,0,0
11212,0.0001894517969302,0.0004415291014933,0,0,0
11213,0.0001437319118152,0.0004452610203312,0,0,0
11214,0.0002236938660463,0.0002184515407525,0,0,0
11215,0.0001426777162557,8.463754228382772e-05,0,0,0
11216,8.988058567500474e-05,0.0001533878801289,0,0,0
11217,0.0002405404067442,0.0001745767514481,0,0,0
11218,0.0015605836923731,0.0010225790380612,0,0,0
11219,0.0038874760102087,0.0025964088724394,0,0,0
11220,0.0051082586472567,0.0029045690353716,0,0,0
11221,0.0051812828749555,0.0018135255582511,0,0,0
11222,0.0031998003414317,0.0025140679718162,0,0,0
11223,0.0039362188117969,0.0032696115766104,0,0,0
11224,0.0032064005441369,0.0033119500753979,0,0,0
11225,0.0030764594184422,0.0027114580253956,0,0,0
11226,0.0022902326356823,0.0013361911295604,0,0,0
11227,0.0011438846751241,0.000821626474133,0,0,0
11228,0.0019787379505481,0.0015037991284888,0,0,0
11229,0.0018774570243934,0.0019117500456261,0,0,0
11230,0.0013692637887092,0.0015034371753906,0,0,0
11231,0.0012891619448337,0.0008918631639034,0,0,0
11232,0.0015685999851314,0.0004745162915153,0,0,0
11233,0.0020080024675529,0.0005123930238021,0,0,0
11234,0.0017845455065029,0.00097475288358,0,0,0
11235,0.0016272262529781,0.0007803048850491,0,0,0
11236,0.0015093537437799,0.0008093188485253,0,0,0
11237,0.0026307483643335,0.0003200161923886,0,0,0
11238,0.0027669564933903,0.0002026111196119,0,0,0
11239,0.0022752576376643,0.0001067360349046,0,0,0
11240,0.0032207235410812,0.000185959739996,0,0,0
11241,0.0019443298281707,0.0002604717959232,0,0,0
11242,0.000662995948799,0.0002546330763626,0,0,0
11243,0.0010039354299389,0.0001500630167833,0,0,0
11244,0.0005520842867355,0.0001701464674337,0,0,0
11245,0.0003363797268905,0.0001570985227039,0,0,0
11246,0.0001467744523729,0.0001666061270133,0,0,0
11247,0.0002347321355987,9.698966379305105e-05,0,0,0
11248,0.0004860310673251,8.348265606641898e-05,0,0,0
11249,0.0003172188762189,0.0001401986654128,0,0,0
11250,0.0001716929629227,3.325337365270356e-05,0,0,0
11251,0.0001098713603399,1.5524066955108188e-05,0,0,0
11252,0.0002213262600054,6.337278952560551e-05,0,0,0
11253,7.296324979045783e-05,2.573917275410713e-05,0,0,0
11254,0.0001540645060417,3.970657873725822e-06,0,0,0
11255,0.000707114206162,6.0823916578785286e-05,0,0,0
11256,0.0024790286404793,0.0002234783426353,0,0,0
11257,0.0025934275397492,0.0001693207658837,0,0,0
11258,0.0017673384605972,0.0002903836056246,0,0,0
11259,0.0005027424574868,0.000246074718772,0,0,0
11260,0.0014720489266683,0.000340753171908,0,0,0
11261,0.0022858201117219,0.0006500374627427,0,0,0
11262,0.0024202739481636,0.0008753192871928,0,0,0
11263,0.0036038485794627,0.0011534647603178,0,0,0
11264,0.0065217745914879,0.0019556448106739,0,0,0
11265,0.0066862573589756,0.002171076027143,0,0,0
11266,0.0048250986084541,0.0009864154268134,0,0,0
11267,0.0028712162192505,0.0006406082306596,0,0,0
11268,0.0019203879926596,0.0001962470923321,0,0,0
11269,0.0019608409301014,0.0006826544744733,0,0,0
11270,0.0019194258839718,0.0006921701850427,0,0,0
11271,0.0025968883722668,0.0007600139622132,0,0,0
11272,0.0041695060926887,0.0002519529539806,0,0,0
11273,0.0036511420679806,0.0008259886521996,0,0,0
11274,0.0051175606885565,0.0010117465418447,0,0,0
11275,0.0063456353102879,0.000391314396005,0,0,0
11276,0.0046834270187667,0.0007840221780358,0,0,0
11277,0.0028957646909646,0.0010332619426113,0,0,0
11278,0.0027941878069315,0.001320223122953,0,0,0
11279,0.0022953468185768,0.0008283711162492,0,0,0
11280,0.0017997955725951,0.000687953571322,0,0,0
11281,0.0017116424552798,0.0007471819549054,0,0,0
11282,0.0018212518067021,0.0014503558075143,0,0,0
11283,0.0033023400352585,0.0020385851607656,0,0,0
11284,0.0042903751097145,0.002263063615065,0,0,0
11285,0.0034045500481978,0.0027922852142335,0,0,0
11286,0.003676243454499,0.0029147521474004,0,0,0
11287,0.0018825981115326,0.0013435771746518,0,0,0
11288,0.0002731188431709,0.0001758758353064,0,0,0
11289,0.0003642345495845,0.0002225904163209,0,0,0
11290,0.0001704380250022,0.000850792881901,0,0,0
11291,0.0011402696542365,0.0008670168334137,0,0,0
11292,0.0020319647458087,0.0008691044621116,0,0,0
11293,0.0022272515393469,0.0013005203498285,0,0,0
11294,0.0003319927413638,0.0013929048802428,0,0,0
11295,0.004037224470304,0.0023420919270446,0,0,0
11296,0.005794514160352,0.001746994929638,0,0,0
11297,0.0039319164068504,0.0006043403563214,0,0,0
11298,0.0027017292840064,0.0003095250250482,0,0,0
11299,0.0029822256910169,0.0003938313671309,0,0,0
11300,0.0032191084972782,0.0010066171904114,0,0,0
11301,0.0023673954789637,0.0006683747912614,0,0,0
11302,0.0018672895786661,0.0010505864433518,0,0,0
11303,0.0031046412085994,0.00157056692728,0,0,0
11304,0.0017821484109073,0.0011687113607839,0,0,0
11305,0.0006095466281312,0.0009287853643415,0,0,0
11306,0.0001648059217968,0.0009537343345116,0,0,0
11307,0.0007035719077794,0.0015125711141392,0,0,0
11308,0.0038199916592217,0.0008349626576413,0,0,0
11309,0.0068170667273261,0.0012678063724636,0,0,0
11310,0.00572037833782,0.0010221368485461,0,0,0
11311,0.0033541185584368,0.0003838022352351,0,0,0
11312,0.002213402789419,4.927965209569518e-05,0,0,0
11313,0.0023292614793537,0.0003404149395732,0,0,0
11314,0.0006687004409426,0.0007833323930433,0,0,0
11315,3.670614438490595e-05,0.001020150383621,0,0,0
11316,0.0003689050879375,0.0005512411164361,0,0,0
11317,0.0004910689512888,0.0002795178896845,0,0,0
11318,0.0014217459919657,0.0002620018488247,0,0,0
11319,0.0023106914358565,0.0004324930346356,0,0,0
11320,0.0018826715270287,0.0004375328476405,0,0,0
11321,0.0014407910616865,0.0006893014022018,0,0,0
11322,0.0008618955779196,0.0004963345975514,0,0,0
11323,0.0013749950046675,0.0006345106574917,0,0,0
11324,0.0027360884586333,0.0005235810058671,0,0,0
11325,0.0024262033903221,0.0007961981185365,0,0,0
11326,0.0016143274784942,0.001187609255166,0,0,0
11327,0.0003156152006975,0.0004152666295095,0,0,0
11328,1.1530723855309973e-05,0.0001648758394024,0,0,0
11329,3.40639713310335e-05,0.0002887585239196,0,0,0
11330,4.829103209424806e-05,0.0002644827235375,0,0,0
11331,3.736325667741031e-05,0.0001945681030497,0,0,0
11332,9.548729497293872e-06,9.018417339851288e-05,0,0,0
11333,3.139173901602445e-05,3.2015543665342255e-05,0,0,0
11334,3.327807770001284e-05,3.444835591797835e-05,0,0,0
11335,1.5923181709252923e-05,6.28293064035072e-05,0,0,0
11336,8.531947167393842e-05,0.0001884818850004,0,0,0
11337,0.0001530151685085,0.0001074715510877,0,0,0
11338,0.0001369682019603,3.966175870715603e-05,0,0,0
11339,3.914401304376606e-05,4.165743602590238e-05,0,0,0
11340,1.96279204258873e-05,5.784960674115324e-06,0,0,0
11341,8.845586661860858e-06,2.0410446481565823e-05,0,0,0
11342,0.0002885284907893,0.0001371619696897,0,0,0
11343,0.0012458666086581,0.0006931413310297,0,0,0
11344,0.0018948160217138,0.0007555035209252,0,0,0
11345,0.0018703645279623,0.0002564682636726,0,0,0
11346,0.0029915511474854,3.1872640470770354e-05,0,0,0
11347,0.0019497811008211,0.0002381108313774,0,0,0
11348,0.003247142219631,0.0008428910720748,0,0,0
11349,0.0036747634785437,0.0004321462362168,0,0,0
11350,0.0038708778235444,0.0008102006239047,0,0,0
11351,0.0046285452907758,0.0012504401406789,0,0,0
11352,0.0042522318881146,0.000822027232519,0,0,0
11353,0.0032565031923095,0.000284116784249,0,0,0
11354,0.0028510291449925,0.000395319512212,0,0,0
11355,0.0034401769341098,0.0006650333708168,0,0,0
11356,0.0033774075164127,0.0013643725649494,0,0,0
11357,0.0026815563533522,0.0011637890093325,0,0,0
11358,0.0032892845014463,0.0018858679805751,0,0,0
11359,0.00511355416553,0.002469279409679,0,0,0
11360,0.0063986111942008,0.0015520789126413,0,0,0
11361,0.0042876811755738,0.000846973867071,0,0,0
11362,0.0028718614715227,0.0007285655232846,0,0,0
11363,0.0036871549839015,0.001246514066868,0,0,0
11364,0.0038572701668583,0.0019982397136242,0,0,0
11365,0.0039557357233252,0.0026951264561549,0,0,0
11366,0.003862764935036,0.0024742555970536,0,0,0
11367,0.0033816488378667,0.0021583994003904,0,0,0
11368,0.003940284383358,0.0033935426182635,0,0,0
11369,0.0040763590629149,0.0026940934932349,0,0,0
11370,0.0022729022742481,0.0010787671593773,0,0,0
11371,0.0018689920719385,0.0001882451845728,0,0,0
11372,0.0022934677491236,0.0011789302647625,0,0,0
11373,0.0040464094167017,0.0020072206464139,0,0,0
11374,0.0062608197597994,0.003306248457656,0,0,0
11375,0.0068075995442351,0.0048074521473252,0,0,0
11376,0.006792819163391,0.0062851386267699,0,0,0
11377,0.0061588381907478,0.0045637982526992,0,0,0
11378,0.006060175580216,0.0035993574159955,0,0,0
11379,0.0044320943794154,0.0014174480684269,0,0,0
11380,0.0025847678923309,0.0001609014645245,0,0,0
11381,0.0019963049922644,0.0002060590998702,0,0,0
11382,0.0020925422417619,0.0001801508288586,0,0,0
11383,0.0039693595316684,0.0001963084758297,0,0,0
11384,0.0062204085456241,0.0004134920125986,0,0,0
11385,0.0053018961330005,0.0003667585865771,0,0,0
11386,0.0043372911810597,0.0002934479630005,0,0,0
11387,0.0045564379311361,0.0006460662720144,0,0,0
11388,0.0036378399837238,0.0008457685407052,0,0,0
11389,0.0020236732070513,0.0007784018196602,0,0,0
11390,0.0003278997487175,0.0007927354186679,0,0,0
11391,0.0008593301330154,9.406238269670664e-05,0,0,0
11392,0.0034611010409847,0.0004754746714454,0,0,0
11393,0.0051713378702868,0.000692889319025,0,0,0
11394,0.0069217594394191,0.0008965703634976,0,0,0
11395,0.0035995688874784,0.0013643916675059,0,0,0
11396,0.0015874695920401,0.0011495559519679,0,0,0
11397,0.0015699790054582,0.0019111203851046,0,0,0
11398,0.0020726630045666,0.0029173818531285,0,0,0
11399,0.0029212504860088,0.0025993437241325,0,0,0
11400,0.0031040255971782,0.0021594459246759,0,0,0
11401,0.0028224149641098,0.0017043013448263,0,0,0
11402,0.0010984683051001,0.0010629766412448,0,0,0
11403,0.0007356194933398,0.0001199320714785,0,0,0
11404,0.0013828281768712,0.000547963943664,0,0,0
11405,0.0001783805990915,0.0005956060784404,0,0,0
11406,0.0011708486834373,0.000850976736247,0,0,0
11407,0.0017782465101191,0.0011361839785578,0,0,0
11408,0.0006955066073827,0.0017916602980364,0,0,0
11409,0.0001026928535942,0.0012799997840446,0,0,0
11410,0.0002835955223289,0.0006470652516369,0,0,0
11411,0.0002063818249893,9.527553638201576e-05,0,0,0
11412,0.0004158448315746,0.0001273687821462,0,0,0
11413,0.0016105460012459,0.0005857506696555,0,0,0
11414,0.0028726968161591,0.0014016061971083,0,0,0
11415,0.0011139009648523,0.0007904839439461,0,0,0
11416,0.0002226063292682,0.0004599942872434,0,0,0
11417,0.0001376807273772,0.0001691255308385,0,0,0
11418,3.1566464698322766e-05,0.0001916322209223,0,0,0
11419,0.0006076497565478,4.888880212130601e-05,0,0,0
11420,0.0029520379162979,0.0001950269222929,0,0,0
11421,0.0028966314496949,0.0009170939979842,0,0,0
11422,0.0015835739966044,0.0008109259839253,0,0,0
11423,0.0005186943681989,0.0003651444805129,0,0,0
11424,0.0001065014241334,2.039876368928756e-05,0,0,0
11425,6.12787653380672e-05,0.0001423640068393,0,0,0
11426,4.626743950282358e-05,3.549877955576816e-05,0,0,0
11427,6.506239957479917e-05,1.582217185056134e-05,0,0,0
11428,0.0003224187234634,0.0001133660173106,0,0,0
11429,0.0010646185372153,0.0003298429348692,0,0,0
11430,0.0004705761661823,0.0004705423140352,0,0,0
11431,0.0006406011004785,0.0001654197237149,0,0,0
11432,0.0040363864614017,0.001253981899557,0,0,0
11433,0.0064729090390539,0.0011451347779919,0,0,0
11434,0.0036778803653296,0.0003411506772287,0,0,0
11435,0.0018167365252258,0.0002563618876605,0,0,0
11436,0.0022330209232539,0.0005499697638217,0,0,0
11437,0.0033472939873361,0.0007058711418573,0,0,0
11438,0.0028330098061314,0.0006047055016728,0,0,0
11439,0.0042023592335148,0.0003340919936896,0,0,0
11440,0.0046076279815829,0.0002707884662105,0,0,0
11441,0.0022550497497927,0.0009062222939445,0,0,0
11442,0.0026796724431833,0.0010482787702561,0,0,0
11443,0.0041183091676368,0.0006417129213625,0,0,0
11444,0.0020347197142048,0.0007285925914013,0,0,0
11445,0.0014357489186025,0.0007434500628663,0,0,0
11446,0.0019306773930981,0.0001203858507089,0,0,0
11447,0.0027820725490168,0.0004462579290247,0,0,0
11448,0.0039108022461068,0.0015055948076007,0,0,0
11449,0.0041778285387538,0.001633373007265,0,0,0
11450,0.0022610878246093,0.000731015352425,0,0,0
11451,0.0014025047313935,0.0001287722465317,0,0,0
11452,0.0013851761351837,0.0003673921969032,0,0,0
11453,0.0017779800074556,0.0004236451224992,0,0,0
11454,0.0013392621174174,0.0005486489510415,0,0,0
11455,0.0016014334156064,0.0005550143410982,0,0,0
11456,0.0015310310354591,0.0005579009037125,0,0,0
11457,0.004382301678348,0.0005352514931585,0,0,0
11458,0.0045877581969571,0.0007171450851105,0,0,0
11459,0.0014213633958973,0.0013820757413025,0,0,0
11460,0.0016162643687999,0.0012879183311621,0,0,0
11461,0.0027805364166713,0.0009027201651961,0,0,0
11462,0.0027131237834959,0.0018812447166783,0,0,0
11463,0.0024909511748874,0.0020754782334997,0,0,0
11464,0.0029276642333012,0.001670597033011,0,0,0
11465,0.0022984756103854,0.0015387262762835,0,0,0
11466,0.0015737436372149,0.0011556640851682,0,0,0
11467,0.0012993883164597,0.0016960340211401,0,0,0
11468,0.000903584025275,0.0015636429944242,0,0,0
11469,0.0014295450121331,0.0008187889109034,0,0,0
11470,0.0019175652829596,0.0006062050682892,0,0,0
11471,0.0021854372386828,0.0007770184864629,0,0,0
11472,0.0006109063032248,0.0005922094122362,0,0,0
11473,0.0005824281959107,0.0003105842495067,0,0,0
11474,0.0002258172701476,0.0008322947145774,0,0,0
11475,0.000432626142883,0.0008918721581875,0,0,0
11476,0.0004839876317759,0.0006294620967823,0,0,0
11477,0.0018263442529088,0.0001470243843492,0,0,0
11478,0.0040027322089396,0.000242328155308,0,0,0
11479,0.004556265966829,0.000335985706287,0,0,0
11480,0.0044318919628174,0.0009213139660017,0,0,0
11481,0.0044172177866556,0.0012946403423059,0,0,0
11482,0.0025022917688556,0.0011011959301329,0,0,0
11483,0.0014242128892379,0.0001859954238707,0,0,0
11484,0.0031877594124365,0.0004615973773674,0,0,0
11485,0.0046881538478839,0.0016976185254687,0,0,0
11486,0.0047937274959611,0.0035588254712032,0,0,0
11487,0.0074647066204876,0.0047318135061675,0,0,0
11488,0.0079234659849894,0.0068566185766025,0,0,0
11489,0.0070646527581196,0.0074576229618868,0,0,0
11490,0.0062889508424082,0.0065885638275654,0,0,0
11491,0.0075079447981287,0.0058886893676623,0,0,0
11492,0.006666771295545,0.0065508158574094,0,0,0
11493,0.0086224553024629,0.0082613447828892,0,0,0
11494,0.0075550546583276,0.0087717872997802,0,0,0
11495,0.0067500121053291,0.0070068930328774,0,0,0
11496,0.008523335113571,0.0071096883002591,0,0,0
11497,0.0087792782233998,0.0087387415273704,0,0,0
11498,0.0087747890143858,0.0091346725848205,0,0,0
11499,0.0079729744202893,0.0091361280334879,0,0,0
11500,0.008006279971426,0.0085707395861718,0,0,0
11501,0.007515016603486,0.0096814244839269,0,0,0
11502,0.0088528501845452,0.0105567177214074,0,0,0
11503,0.0086394267050622,0.0073514678780604,0,0,0
11504,0.0077849939701597,0.0067368869515711,0,0,0
11505,0.0085035766942394,0.0069135378500709,0,0,0
11506,0.0070952991950796,0.0070830621920822,0,0,0
11507,0.0057980159411885,0.0072495494878035,0,0,0
11508,0.0074065097130598,0.0066502767418541,0,0,0
11509,0.0065083936587711,0.0049568200202308,0,0,0
11510,0.0045466297974677,0.0051987048758589,0,0,0
11511,0.0035035249839781,0.0041558018059777,0,0,0
11512,0.0028202876160431,0.0036441960247405,0,0,0
11513,0.0027904841651649,0.0030989780340198,0,0,0
11514,0.0031808145852446,0.0027041757193113,0,0,0
11515,0.0026469886352402,0.0020988543962669,0,0,0
11516,0.0016935806019547,0.0012180217767716,0,0,0
11517,0.002921932898011,0.0019979909707096,0,0,0
11518,0.0043750013188471,0.001211268580435,0,0,0
11519,0.0039772685556928,0.0017739472098083,0,0,0
11520,0.0036026079027765,0.0012435622250428,0,0,0
11521,0.0047254689860167,0.0011626038334442,0,0,0
11522,0.0022864365441732,0.0007709178134411,0,0,0
11523,0.0003197551732963,0.0001262051636645,0,0,0
11524,4.057133005268903e-05,0.0001385112475263,0,0,0
11525,6.138305758253225e-05,0.0003029748522936,0,0,0
11526,5.8219173160404736e-05,9.917452768049992e-05,0,0,0
11527,0.0001415908173678,0.0005209834148231,0,0,0
11528,0.0008186568164312,0.0006571857923952,0,0,0
11529,0.0029308429252605,0.0001880666850087,0,0,0
11530,0.0012732629954981,0.0001325082679782,0,0,0
11531,0.0010928656852518,0.0004265355124577,0,0,0
11532,0.0009199664274103,0.0008111654305497,0,0,0
11533,0.0015149661512302,0.0008320130114891,0,0,0
11534,0.0006461832204332,0.0005768675191243,0,0,0
11535,0.0006894687875722,0.0005169574786904,0,0,0
11536,0.001273293898528,0.0007056073005639,0,0,0
11537,0.0012883577667531,0.0007680417659437,0,0,0
11538,0.0052544617608286,9.968597927117052e-05,0,0,0
11539,0.0013046625169451,0.000444786654049,0,0,0
11540,0.0001862333194684,0.0007304280180823,0,0,0
11541,0.000300396157412,0.0004842876582483,0,0,0
11542,7.006387559854297e-05,5.7179875731996376e-05,0,0,0
11543,2.9563971539943508e-05,0.0006099029878424,0,0,0
11544,0.0012166376917686,0.0003582053065123,0,0,0
11545,0.0049932372447329,0.0003303533342129,0,0,0
11546,0.0022760191577514,0.0004220745429741,0,0,0
11547,0.0004033868541583,8.088119756495134e-05,0,0,0
11548,0.0001175176538642,0.0007959342325415,0,0,0
11549,4.264151720157105e-05,0.0006332063640105,0,0,0
11550,0.0001630722617478,0.0004345366112876,0,0,0
11551,0.0002831348638986,0.0010877053513223,0,0,0
11552,0.0009380823952028,0.0003865820339263,0,0,0
11553,0.0035747482712492,0.0017389923962008,0,0,0
11554,0.0017635620886689,0.0028230223967847,0,0,0
11555,0.0064867968261815,0.0013362856407489,0,0,0
11556,0.0048683414988494,0.000226178035098,0,0,0
11557,0.0042297911641022,0.0009614896244829,0,0,0
11558,0.0041985677607297,0.0011945707674736,0,0,0
11559,0.0019724249542186,0.0009381000865187,0,0,0
11560,0.0008802990045996,0.0002310388433603,0,0,0
11561,0.0006529690732748,0.0003679876583735,0,0,0
11562,7.314593958415459e-05,0.0005960374180428,0,0,0
11563,0.0005197485979058,0.0004680647807681,0,0,0
11564,0.0010566640969717,0.000203591681069,0,0,0
11565,0.0034816929599411,0.0008097728582765,0,0,0
11566,0.0012815963788315,0.000107517146143,0,0,0
11567,0.000218631858363,0.0007616984644543,0,0,0
11568,0.0012454739222352,0.0015274031762289,0,0,0
11569,0.0011175774232841,0.0008569872574528,0,0,0
11570,0.0021705838206917,0.0006989067334657,0,0,0
11571,0.004062122083826,0.0011374705482161,0,0,0
11572,0.0050586405713785,0.0006706654798936,0,0,0
11573,0.0042173913316836,0.0011466419507261,0,0,0
11574,0.0038982170709275,0.0010843902448966,0,0,0
11575,0.0032907808441841,0.0006454241917921,0,0,0
11576,0.0017161915434315,0.0009450146577887,0,0,0
11577,0.0036956199235365,0.0015834724160269,0,0,0
11578,0.0028947894232787,0.0016818422982169,0,0,0
11579,0.001830583693904,0.001618696285432,0,0,0
11580,0.0017881626253485,0.0019347809629381,0,0,0
11581,0.0021955819517656,0.0012396106673072,0,0,0
11582,0.0005074001115039,0.0001571140666957,0,0,0
11583,0.0011882875094808,0.0004936356069008,0,0,0
11584,0.0016946962235216,0.0011682533221756,0,0,0
11585,0.0021138939327894,0.0011610608219642,0,0,0
11586,0.0016249097894135,0.0007010664039188,0,0,0
11587,0.0006565343106896,0.0001637190232051,0,0,0
11588,0.0001704685038917,7.797923815318561e-05,0,0,0
11589,0.0001018180186577,0.0004365893219302,0,0,0
11590,0.0002678845746948,0.0003453099907066,0,0,0
11591,0.0002938265284526,0.0002356899304022,0,0,0
11592,0.0002397973636842,6.281696355387759e-05,0,0,0
11593,0.0001798006342592,8.023452109311745e-05,0,0,0
11594,0.0001740916767449,0.0001297758159251,0,0,0
11595,0.0002120658733719,2.34686035341278e-05,0,0,0
11596,6.877399826751282e-05,3.1612191040632574e-05,0,0,0
11597,6.422483486034827e-06,3.964652260419035e-05,0,0,0
11598,2.1832870203230665e-05,8.964201446519238e-06,0,0,0
11599,0.0001099448033374,6.586609837097098e-05,0,0,0
11600,0.0001548839169142,0.0001381297928911,0,0,0
11601,8.57291310918231e-05,2.531481231260489e-05,0,0,0
11602,5.16252809403634e-05,0.0001491113460618,0,0,0
11603,1.909374088104398e-05,3.4579866894008525e-05,0,0,0
11604,8.099413317119642e-06,1.5585847082254178e-05,0,0,0
11605,3.447629959374988e-05,3.367959468504369e-05,0,0,0
11606,0.0001411602036514,5.3784120572713033e-05,0,0,0
11607,5.078327170597458e-05,1.6292997879217333e-05,0,0,0
11608,7.810784145047104e-05,9.656512668117326e-06,0,0,0
11609,3.568759454694122e-05,1.4793719374631564e-05,0,0,0
11610,3.584851124241321e-06,1.0507503201171167e-05,0,0,0
11611,7.0232988898047065e-06,1.267443481688628e-05,0,0,0
11612,3.219754627933258e-05,5.93136730466916e-05,0,0,0
11613,0.0001349147311908,3.946871155343959e-05,0,0,0
11614,4.90772966257769e-05,1.3971704190291948e-05,0,0,0
11615,0.0002407242759749,7.665925772986407e-06,0,0,0
11616,0.0006686921575524,9.091988824037508e-05,0,0,0
11617,0.0012341551848709,0.0005297526674954,0,0,0
11618,0.0054550260953062,0.0013183060898158,0,0,0
11619,0.0081224442670946,0.0020048546462397,0,0,0
11620,0.0065935527969296,0.0014674224112626,0,0,0
11621,0.0043722768416647,0.0010021090265191,0,0,0
11622,0.0042584018999051,0.0010712460012253,0,0,0
11623,0.0037818833134374,0.0002878437721793,0,0,0
11624,0.0023361152869999,0.000105727412194,0,0,0
11625,0.0014818376088533,5.525234708417983e-05,0,0,0
11626,0.0012346545592816,0.0001733630291006,0,0,0
11627,0.0010004445699324,0.0003404607752227,0,0,0
11628,0.0009178690026134,0.0002288563000965,0,0,0
11629,0.0008463593885446,0.0002558594866954,0,0,0
11630,0.0002307831401562,0.0001587416453887,0,0,0
11631,0.0001270437955258,5.856975493397242e-05,0,0,0
11632,3.089774840104557e-05,7.412207864409846e-05,0,0,0
11633,1.956124941327987e-05,0.0001766217973624,0,0,0
11634,8.030548682761789e-05,0.0001483330939857,0,0,0
11635,4.951123064774624e-05,4.831596614686442e-05,0,0,0
11636,2.663649741347581e-05,0.0002470010398585,0,0,0
11637,7.418572691036741e-05,6.307290349425186e-05,0,0,0
11638,3.897953432396203e-05,7.735454949030858e-05,0,0,0
11639,5.774402793034214e-05,4.175895563978808e-05,0,0,0
11640,0.0001943229933754,2.514148959055176e-05,0,0,0
11641,7.265285720990544e-05,6.006200773688059e-06,0,0,0
11642,6.021029865242808e-05,4.567697947248724e-05,0,0,0
11643,4.531929868694337e-05,0.0001203346620298,0,0,0
11644,2.3444698583450257e-05,3.943597708806794e-05,0,0,0
11645,3.8342407158232585e-05,4.0435633881382064e-06,0,0,0
11646,4.83058789658054e-05,7.83334063256209e-05,0,0,0
11647,4.959721155430744e-05,0.0002726694708328,0,0,0
11648,6.255263169740246e-05,0.0001307038501224,0,0,0
11649,0.0001225013764795,5.445242386924053e-05,0,0,0
11650,9.485072629611066e-05,9.546538612235732e-05,0,0,0
11651,0.0005129392781502,0.000100568632182,0,0,0
11652,0.0003770946407546,8.08851036187316e-05,0,0,0
11653,0.0001669068186469,5.841967508207318e-05,0,0,0
11654,0.0001594935689521,0.0001063885087689,0,0,0
11655,6.692153072055793e-05,4.030608463775668e-05,0,0,0
11656,8.825399570185698e-06,3.277433504809328e-05,0,0,0
11657,6.105342915532187e-05,7.288707444156063e-05,0,0,0
11658,0.0007261935451393,0.0002053657058036,0,0,0
11659,0.0026317285766769,0.0008252769628814,0,0,0
11660,0.0025605672798549,0.0008383421116422,0,0,0
11661,0.0019601715229158,0.0006270435811207,0,0,0
11662,0.0009116868181159,0.0003023604134765,0,0,0
11663,0.0006499985905077,0.0004595969990795,0,0,0
11664,0.0007154652486441,0.0002660301218404,0,0,0
11665,0.0003598946220532,0.0002293240676445,0,0,0
11666,0.000577826013063,0.0002300291027319,0,0,0
11667,0.0013746148985503,0.0005508346843227,0,0,0
11668,0.002076542236183,0.0007354714814246,0,0,0
11669,0.0026164806420579,0.0009240394497938,0,0,0
11670,0.0013315797097833,0.0009606343544965,0,0,0
11671,0.0013476588270709,0.0010006953247747,0,0,0
11672,0.0013164433125556,0.0006045936156098,0,0,0
11673,0.0006419923710494,0.0004541770214565,0,0,0
11674,0.0005731031588462,0.0002785234239318,0,0,0
11675,0.0005049914867823,0.0001040720851363,0,0,0
11676,0.0004003816704717,7.119500949643804e-05,0,0,0
11677,0.0004420179622418,0.0001796729586643,0,0,0
11678,0.0003564720743277,0.0001894864178287,0,0,0
11679,0.0002141479773012,3.038003804610501e-05,0,0,0
11680,0.0001970270358057,4.044632333064318e-05,0,0,0
11681,0.0002206602918615,2.543427830183713e-05,0,0,0
11682,0.0004143398553244,5.308565124862936e-05,0,0,0
11683,0.0005330272098228,0.000105171098059,0,0,0
11684,0.000327386588348,5.106519945720459e-05,0,0,0
11685,0.0003202713188275,8.822861494851325e-05,0,0,0
11686,0.0016034838914633,0.0002427396084565,0,0,0
11687,0.0034806867302019,0.0005579944062795,0,0,0
11688,0.0024637323886731,0.0014856696161847,0,0,0
11689,0.0034256736869366,0.001899586262342,0,0,0
11690,0.0058934298561822,0.002312895419595,0,0,0
11691,0.0066185400491154,0.0019264750466741,0,0,0
11692,0.0039337237102917,0.0012931271842992,0,0,0
11693,0.0020581327817564,0.0002613539267888,0,0,0
11694,0.0023242508020978,0.0001013560166635,0,0,0
11695,0.0023299731764613,0.0003117033231912,0,0,0
11696,0.0022757959968183,0.0004614441877253,0,0,0
11697,0.0021092376220646,0.0003666620196507,0,0,0
11698,0.0020702724729748,0.0003619327191554,0,0,0
11699,0.000732360168898,0.0002050762860764,0,0,0
11700,0.0001598465268404,5.641591440655263e-05,0,0,0
11701,0.0004056908298365,8.14100830868499e-05,0,0,0
11702,0.0001257618630979,9.71760712485644e-05,0,0,0
11703,2.7132247827545416e-05,4.913165047745448e-05,0,0,0
11704,1.366763339535512e-05,0.0001787763038292,0,0,0
11705,4.183467743443389e-05,7.268241516564118e-05,0,0,0
