Frame,nose_dist,body_dist,freezing,Known,Novel
4056,0.0079552740668097,0.0032393305560175,0,0,0
4057,0.0080615074593002,0.0044312289444306,0,0,0
4058,0.0052708039242968,0.0043501679465335,0,0,0
4059,0.0019040307567394,0.0016371361085055,0,0,0
4060,0.0047043484881118,0.0036314300723423,0,0,0
4061,0.0052012361594375,0.0047085738595391,0,1,0
4062,0.0028114936164606,0.0055536247334057,0,1,0
4063,0.0012280494455439,0.0024203450921361,0,1,0
4064,0.0015734764944074,0.0011696895305165,0,1,0
4065,0.000676822223576,0.0004858274977777,0,1,0
4066,0.00104554484948,0.0014518860947304,0,1,0
4067,0.0004742394040802,0.0021995283391246,0,1,0
4068,0.0001146466895415,0.0031048692825878,0,1,0
4069,0.000189187500183,0.0006492314754201,0,1,0
4070,0.000398010322439,0.000715457880694,0,1,0
4071,0.0001098539724211,0.0005259894902158,0,1,0
4072,0.0003089649126784,0.0014021259059317,0,1,0
4073,0.0020745645123372,0.0005450202717806,0,1,0
4074,0.0038386100121374,0.0006618667379287,0,0,0
4075,0.0017557612839895,0.000375749994219,0,0,0
4076,0.0011567456748915,0.0002439229978038,0,0,0
4077,0.0006056411395034,6.868628749473364e-05,0,0,0
4078,0.0018460844759852,8.356304448544629e-05,0,0,0
4079,0.0028100430876525,0.0006609986224461,0,0,0
4080,0.0039401461235133,0.0014949375312154,0,0,0
4081,0.001299564958982,0.0007726961927169,0,0,0
4082,0.0008074025823049,0.0003146775494115,0,0,0
4083,0.00012788630258,0.0001211080544485,0,0,0
4084,0.0014106717458152,0.0006903697987354,0,0,0
4085,0.0022200370897602,0.0009334993515167,0,0,0
4086,0.0041181743731344,0.0009925897226908,0,0,0
4087,0.0041383038758705,0.0006441768100659,0,0,0
4088,0.0026166098877441,0.0008672207281746,0,0,0
4089,0.0010913712364827,0.0002986856386744,0,0,0
4090,0.0025867931473873,0.0004131155497259,0,0,0
4091,0.0017036017093663,0.0003807787247644,0,0,0
4092,0.0006167872990008,0.0007016747901574,0,0,0
4093,0.0044294512545734,0.0006730278534768,0,0,0
4094,0.0056650106012921,0.0007884079517963,0,0,0
4095,0.0021896582516182,0.0002118175246263,0,0,0
4096,0.0045120967314957,0.0002141467178666,0,0,0
4097,0.003811669408164,0.0007214457932881,0,0,0
4098,0.0023029195828335,0.0012953254092218,0,0,0
4099,0.0014071636002027,0.0002566666682008,0,0,0
4100,0.0006625877781431,0.0002376334218923,0,0,0
4101,0.0002337371926801,0.0001166979719612,0,0,0
4102,0.0007832000694425,0.0002608465650815,0,0,0
4103,0.0016271011800258,0.0002552672314131,0,1,0
4104,0.0034125001442458,7.392587627498589e-05,0,0,0
4105,0.0034038653563338,0.0004299670225416,0,0,0
4106,0.0042208683531331,0.0006996835151775,0,0,0
4107,0.0018613559602118,0.0003013380655219,0,0,0
4108,0.0037999957790733,0.0006326444319855,0,0,0
4109,0.0009575356134026,0.0007120362629798,0,0,0
4110,0.0043007253393206,0.0012058004805085,0,1,0
4111,0.0037819113870269,0.0009148737398497,0,1,0
4112,0.0021877832178155,0.0006720091217455,0,1,0
4113,0.0005618614878055,0.000372206381321,0,1,0
4114,0.0005870795148121,0.001059104843183,0,1,0
4115,0.0009584644097912,0.00072927318217,0,1,0
4116,0.0032369835636399,0.0002130448156201,0,1,0
4117,0.0030380019674127,0.0002423465073261,0,1,0
4118,0.0043818407821914,0.0002901896794129,0,1,0
4119,0.0014223214922389,0.0001575253377239,0,1,0
4120,0.002417050171377,0.0004745987568482,0,1,0
4121,0.0042458087188492,0.0004685264845368,0,1,0
4122,0.0050157767880499,0.0002091520315097,0,0,0
4123,0.0026221219721456,5.910360556910827e-05,0,0,0
4124,0.0013031352424469,0.0001925347524695,0,0,0
4125,0.0003810353924807,9.42566664967299e-05,0,0,0
4126,0.0005202617216367,0.0002222530408401,0,0,0
4127,0.0001917510414515,0.0001717518907357,0,0,0
4128,0.0013094974680568,0.000352351878307,0,0,0
4129,0.0023543060951823,0.0010785685589824,0,0,0
4130,0.0042610225301084,0.0015993114583104,0,0,0
4131,0.0016060941015671,0.0008995494758246,0,0,0
4132,0.0034674518762486,0.0025529965982639,0,0,0
4133,0.0059736912954009,0.003792081810163,0,0,0
4134,0.0072293242496834,0.0067621218305394,0,0,0
4135,0.0046409454257388,0.0035000521867662,0,0,0
4136,0.001513738187751,0.0014917648924251,0,0,0
4137,0.0004440421783924,0.0003968456242421,0,0,0
4138,0.0011299719258859,0.0005863366487346,0,0,0
4139,0.0014719816153921,0.0003003039424456,0,0,0
4140,0.0017875618643666,0.0009445841922336,0,0,0
4141,0.0010937520322171,0.0008237432494398,0,0,0
4142,0.00085024026757,0.0008150960424332,0,0,0
4143,0.0001924387589689,0.000320470768299,0,0,0
4144,0.0001325512617666,0.0007639686900139,0,0,0
4145,0.0010750645106733,0.0009333459746867,0,0,0
4146,0.004260464216642,0.0018166588934956,0,0,0
4147,0.0052123412130441,0.0011970663756225,0,0,0
4148,0.003577571152149,0.0009078203567798,0,0,0
4149,0.0007087125458175,0.0002047342151075,0,0,0
4150,0.0003086560735609,9.029423205234855e-05,0,0,0
4151,0.0010785328101763,0.0003841441231762,0,0,0
4152,0.0009646551187273,6.51072767281298e-05,0,0,0
4153,0.0001291353565737,0.000414576529866,0,0,0
4154,0.0012002064019606,0.000162225097492,0,0,0
4155,8.909762862436622e-05,0.000138986104694,0,0,0
4156,0.0012110333091097,0.000702723146751,0,0,0
4157,0.0019117400084945,0.0005390738471876,0,0,0
4158,0.003825502598478,0.0002364069338783,0,0,0
4159,0.0048582905363932,0.0002636022955168,0,0,0
4160,0.0032369812576498,0.0007276399960009,0,0,0
4161,0.0012173938415855,0.0004585067466539,0,0,0
4162,0.0032435920507637,0.001408382480276,0,0,0
4163,0.0038840019501805,0.0026427376608429,0,0,0
4164,0.0053539319601021,0.0045659860964088,0,0,0
4165,0.0035327789406209,0.0032376935158141,0,0,0
4166,0.00473315055622,0.0023847982575364,0,0,0
4167,0.0016515979294153,0.0011903287849265,0,0,0
4168,0.0032871156763744,0.003493753953571,0,0,0
4169,0.0064935522629549,0.0045024071736881,0,0,0
4170,0.0090491438077641,0.0058855693489619,0,0,0
4171,0.0060134491257712,0.0051881409799606,0,0,0
4172,0.0031234225806172,0.0043252333865487,0,0,0
4173,0.0011631013761485,0.0012700963207261,0,0,0
4174,0.0033235749928027,0.0023317431218277,0,0,0
4175,0.0046814624499162,0.0028901014490158,0,0,0
4176,0.004128076214012,0.005050449665866,0,0,0
4177,0.0021057661398224,0.0023623700453672,0,0,0
4178,0.001599371970674,0.0011068251969229,0,0,0
4179,0.0010503809279563,0.0002946164306548,0,0,0
4180,0.0028060429689462,0.0004660727235135,0,0,0
4181,0.0019569214146282,0.0008935901134092,0,0,0
4182,0.0032923154675489,0.0009199305042123,0,0,0
4183,0.0026304600450311,0.0015394429153501,0,0,0
4184,0.0039433229181983,0.0020902026004785,0,0,0
4185,0.0015298727230572,0.00091680705429,0,0,0
4186,0.0025080910669816,0.0023230004969413,0,0,0
4187,0.0019766757405091,0.0029163848134027,0,0,0
4188,0.0019571432378773,0.0030534803446155,0,0,0
4189,0.0012959221095862,0.0009890157277799,0,0,0
4190,0.0018156650903657,0.0017769858560529,0,0,0
4191,0.0005894732215977,0.000580890157071,0,0,0
4192,0.0015605472502077,0.0009680348855739,0,0,0
4193,0.0025909526175888,0.001017583616477,0,0,0
4194,0.0029243134276692,0.0008014271539856,0,0,0
4195,0.0002500745251594,0.0007549221312981,0,0,0
4196,0.0015049474215348,0.0005715171748663,0,0,0
4197,0.0007085816572469,0.0001855086032689,0,0,0
4198,0.0020520106219636,0.0003596209861009,0,0,0
4199,0.0041730063311463,0.000403203254644,0,0,0
4200,0.0036569743486191,0.0005071361202467,0,0,0
4201,0.0005108057786326,0.0004864284164006,0,0,0
4202,0.0009320078365059,9.957961680113048e-05,0,0,0
4203,0.0005585928541184,0.0001546593786002,0,0,0
4204,0.0020091520452134,0.0007115009567531,0,0,0
4205,0.0037960553197906,0.0006572830577785,0,0,0
4206,0.0027704260890971,0.0005119738627207,0,0,0
4207,0.0028544754083252,8.539064629692346e-05,0,0,0
4208,0.0016120594514616,0.0001016825423232,0,0,0
4209,0.0005130715141461,9.52799261635262e-05,0,0,0
4210,0.0013166539078028,0.0002718273167415,0,0,0
4211,0.0016870566597448,0.000300762101546,0,0,0
4212,0.0003673273489379,0.000466365375026,0,0,0
4213,0.000100857727012,0.0003758881937279,0,0,0
4214,0.0004081539296054,7.112561492940207e-05,0,0,0
4215,0.0003706487348346,1.150416410835432e-05,0,0,0
4216,0.0015208624340335,5.441365406255762e-05,0,0,0
4217,0.0019621043324375,0.0001044692944921,0,0,0
4218,0.0004877606525836,0.00020054786171,0,0,0
4219,0.0007959514234912,7.07402807244937e-05,0,0,0
4220,0.0006967771485383,0.0001182310760234,0,0,0
4221,0.0004724746325236,6.055394485589967e-05,0,0,0
4222,0.0024502135937516,0.0001881640972829,0,0,0
4223,0.0040021105537946,0.0003044066609115,0,0,0
4224,0.0035641518080492,0.0003502349729545,0,0,0
4225,0.0076331589950619,0.0004950788415602,0,0,0
4226,0.0038852766431226,0.00039159149798,0,0,0
4227,0.0010768787781858,0.0003426158989286,0,0,0
4228,0.0024534085760593,0.0011611500785563,0,0,0
4229,0.0020792393266247,0.0006073748473756,0,0,0
4230,0.0027516450050317,0.0002506741812792,0,0,0
4231,0.001915437268716,0.0002005095003583,0,0,0
4232,0.0010189010833151,6.950165533394246e-05,0,0,0
4233,0.0002754406325982,5.389400021383838e-05,0,0,0
4234,0.0008919261224627,0.000112870919046,0,0,0
4235,0.0042937715391584,0.0002375548783188,0,0,0
4236,0.0099552099588007,0.0007069247275666,0,0,0
4237,0.0069920129545162,0.0004362927361215,0,0,0
4238,0.0037113210673501,0.0005672335968113,0,0,0
4239,0.0014751189492223,0.0004054127684713,0,0,0
4240,0.0037728755720508,0.001197702421033,0,0,0
4241,0.0039203316244646,0.0016093937884659,0,0,0
4242,0.0058941260189448,0.0035698306560868,0,0,0
4243,0.005210442780881,0.0029791168496967,0,0,0
4244,0.0043059111206563,0.0028255897403844,0,0,0
4245,0.0015474270848204,0.0012085533163843,0,0,0
4246,0.0032802767928219,0.0030267450850796,0,0,0
4247,0.0037836587198027,0.0046372995635282,0,0,0
4248,0.0033496813280489,0.0064670888997603,0,0,0
4249,0.0011948328184446,0.0033322200000217,0,0,0
4250,0.0012862992018871,0.0019576890459841,0,0,0
4251,0.0004371033470014,0.0002987231855798,0,0,0
4252,0.0009990344432009,0.0005133716596156,0,0,0
4253,0.0017006236013226,0.0010767263411159,0,0,0
4254,7.824117244323295e-05,0.0015418239378828,0,0,0
4255,0.0020883097236077,0.0006089873186977,0,0,0
4256,0.0019392010366449,0.0003386244302377,0,0,0
4257,0.0008172173254004,0.0002051154470643,0,0,0
4258,0.0024150785689929,0.000472270314923,0,0,0
4259,0.0040274461769009,0.0001877161923774,0,0,0
4260,0.004675873387731,0.0011507372912758,0,0,0
4261,0.0040745048510326,0.001261425510978,0,0,0
4262,0.0036215462719206,0.0015437195676362,0,0,0
4263,0.0008987821976805,0.0007878070469491,0,0,0
4264,0.0008771966017092,0.0019410541331344,0,0,0
4265,0.0016325044115766,0.0015795286243482,0,0,0
4266,0.0061709835809399,0.0005510798856508,0,0,0
4267,0.006318471570972,0.0007067036547654,0,0,0
4268,0.0047805980122256,0.0012337742986638,0,0,0
4269,0.0018040162408243,0.0006801437319141,0,0,0
4270,0.0038572907473231,0.0016528401774377,0,0,0
4271,0.0041958991928248,0.0014954181325035,0,0,0
4272,0.0055174947966803,0.0019423351764767,0,0,0
4273,0.0033036296930028,0.0004856995142943,0,0,0
4274,0.0014975303718224,0.0001386606035476,0,0,0
4275,0.0008592176795698,7.372682839277912e-05,0,0,0
4276,0.0027136354640985,0.0002442461244365,0,0,0
4277,0.0028415924634509,0.0006249656698843,0,0,0
4278,0.0039579028723396,0.000778981208881,0,0,0
4279,0.0009818575191319,0.0007610224907056,0,0,0
4280,0.0002414762012647,0.0004404327881442,0,0,0
4281,0.0001825407295417,0.0002257915845104,0,0,0
4282,0.0009028947217418,0.00060116047612,0,0,0
4283,0.0004674881512402,0.0001307295353978,0,0,0
4284,0.0010245728078219,0.0003206040677804,0,0,0
4285,0.0006824272335174,0.0003357407774697,0,0,0
4286,0.0012062967767499,0.0001211761202296,0,0,0
4287,0.000302468787463,0.0001100481668715,0,0,0
4288,0.0001634367378857,0.0005357271905171,0,0,0
4289,0.000521010377384,0.0002606489273367,0,0,0
4290,0.0011017590959848,0.00043702434746,0,0,0
4291,0.0028995297323489,0.0004801324417082,0,0,0
4292,0.0020832258916112,0.0002455437865944,0,0,0
4293,0.0008594254879288,0.0003202962605754,0,0,0
4294,0.0020326482505701,0.0012807250817288,0,0,0
4295,0.0007462326496833,0.0012936292470419,0,0,0
4296,0.0015648682874338,0.0026214178716821,0,0,0
4297,0.0013460148283978,0.0023973128048841,0,0,0
4298,0.002225158420259,0.0023893853264021,0,0,0
4299,0.0009587008493342,0.0009177234451446,0,0,0
4300,0.0016585869102389,0.0017044742593209,0,0,0
4301,0.002051350902421,0.000361339490243,0,0,0
4302,0.0075853820845798,0.0026178027955504,0,0,0
4303,0.0058661618195965,0.0034250066440447,0,0,0
4304,0.004478359352448,0.0033412618008379,0,0,0
4305,0.0015636261198051,0.0013047516868205,0,0,0
4306,0.0037825990950159,0.0033157453518332,0,0,0
4307,0.0068525276374235,0.005546162539551,0,0,0
4308,0.0078605520515246,0.0076045857340922,0,0,0
4309,0.0038802503292943,0.0042003043816345,0,0,0
4310,0.0010542203335322,0.0024285358739355,0,0,0
4311,0.0001076678093772,0.0006279231601091,0,0,0
4312,0.0005761730970892,0.002120091505292,0,0,0
4313,0.0007003000299304,0.002290962631296,0,0,0
4314,0.0015880296706798,0.001715106900592,0,0,0
4315,0.0009728914499998,0.0007148193312208,0,0,0
4316,0.0012761063208148,0.00015756247525,0,0,0
4317,0.0009257501498117,3.860479695493312e-05,0,0,0
4318,0.0030731862529513,6.50350465581231e-06,0,0,0
4319,0.002365006989197,5.089246692946387e-05,0,0,0
4320,0.0028659326173611,7.527263773917959e-05,0,0,0
4321,0.0002449004920942,0.0002628230299201,0,0,0
4322,0.0030599476662331,0.000357299557516,0,0,0
4323,0.0013662994687444,0.0001963234993703,0,0,0
4324,0.002708676033554,0.000519775310999,0,0,0
4325,0.0027899314472043,0.0003216735807886,0,0,0
4326,0.0053882233702556,0.0002393904892794,0,0,0
4327,0.0018578613674248,0.0003434369754669,0,0,0
4328,0.0002304539483705,0.0004635474828683,0,0,0
4329,0.0001836192656531,0.0001311247124368,0,0,0
4330,0.0008295471989004,4.648975161738835e-05,0,0,0
4331,0.0028812148341485,0.0001352073209659,0,0,0
4332,0.0054207289074187,0.0004731822131925,0,0,0
4333,0.0011870663553404,0.0001491655755987,0,0,0
4334,0.000703275555172,0.0001863564060794,0,0,0
4335,0.0001901292696829,0.0001042635033116,0,0,0
4336,0.0001588199378282,0.0003362768628444,0,0,0
4337,0.0011209487426157,0.0001758763456758,0,0,0
4338,0.0032134763423612,0.0003520465225025,0,0,0
4339,0.0040078964456259,0.0008678566141265,0,0,0
4340,0.0026927488594129,0.0002323752091723,0,0,0
4341,0.0004539595975974,5.4661228347669946e-05,0,0,0
4342,0.000238452840161,0.0002309026724313,0,0,0
4343,0.0006194871687731,0.0004388062845063,0,0,0
4344,0.0001422893985324,0.0001867001323129,0,0,0
4345,0.0013316274302477,0.000130080206243,0,0,0
4346,0.0009217129132321,5.563417745214493e-05,0,0,0
4347,0.0005384066170508,7.249309910986518e-05,0,0,0
4348,0.0015047677877452,0.0002949328878933,0,0,0
4349,9.14752241363456e-05,0.0002903440561062,0,0,0
4350,0.0015297129512833,0.0002436934662859,0,0,0
4351,0.0010662978542647,0.0002113904029099,0,0,0
4352,0.0002420631031246,0.0001568754012867,0,0,0
4353,0.0001379856892783,4.863999265120481e-05,0,0,0
4354,0.000747537114602,3.139589626485672e-05,0,0,0
4355,0.0010817246587269,0.0002728850136787,0,0,0
4356,0.001427904590136,0.0006234895122265,0,0,0
4357,0.0006138980214063,0.0002266576528559,0,0,0
4358,0.0004193727405954,0.0002422714056169,0,0,0
4359,0.0003783993841454,9.901135035337173e-05,0,0,0
4360,0.0011191923819645,0.0001535554817891,0,0,0
4361,0.0005516046328298,4.177337934933776e-05,0,0,0
4362,0.0009679702558687,0.0001951673166046,0,0,0
4363,0.0001338429764824,4.063574913606728e-05,0,0,0
4364,0.0010398730150288,0.0001142602238593,0,0,0
4365,0.000267357876486,2.296318075449092e-05,0,0,0
4366,7.19691000523051e-05,0.0001777185125109,0,0,0
4367,0.0007496048496675,0.000283467484209,0,0,0
4368,0.0023079936665741,0.0007004076384087,0,0,0
4369,0.0008162317770763,0.0003773544218448,0,0,0
4370,0.0010488042553099,0.0003427378046963,0,0,0
4371,0.0003392901799394,9.28645615285922e-05,0,0,0
4372,0.0005165045191903,0.0001892727969439,0,0,0
4373,0.0005743251622999,0.0001229253553988,0,0,0
4374,0.002189046449684,0.0002121520091449,0,0,0
4375,0.0008649418868999,4.289026668992052e-05,0,0,0
4376,0.0005356517036794,0.0002220974711084,0,0,0
4377,0.0003230531302039,0.0001136432394776,0,0,0
4378,0.0008958936849269,0.0002195306344256,0,0,0
4379,0.000895711074576,0.0001509489344413,0,0,0
4380,0.0014204754449134,0.0001997556936564,0,0,0
4381,0.0001915129522845,0.000147207958031,0,0,0
4382,0.0015734115797745,0.0001500952464935,0,0,0
4383,0.000634488660778,6.904413775105798e-05,0,0,0
4384,0.0009544326709757,0.0002499552222722,0,0,0
4385,0.000245524022514,0.0003446267151172,0,0,0
4386,0.0001346916185464,0.0001142896041511,0,0,0
4387,1.32722670035631e-05,9.49673417703711e-05,0,0,0
4388,0.0001239835737248,4.0266345788383614e-05,0,0,0
4389,0.0002639791668371,3.25228694864515e-05,0,0,0
4390,0.0015011304692676,0.0001464729454801,0,0,0
4391,0.0025693869229395,0.0001372922581891,0,0,0
4392,0.0033240491465224,0.0003995886782588,0,0,0
4393,0.00072263725807,0.0001459248488549,0,0,0
4394,0.00019121428569,8.39162673383722e-05,0,0,0
4395,0.0003936557028188,0.0001217475565418,0,0,0
4396,0.0014903420091471,0.0005227368221302,0,0,0
4397,0.0008404150193567,0.0002994025895809,0,0,0
4398,0.0014191803182671,0.0010750402922121,0,0,0
4399,0.0010358227374037,0.0005902861891216,0,0,0
4400,0.0014631092170323,0.0006649407550807,0,0,0
4401,0.000346665790229,0.0002104435501555,0,0,0
4402,0.0001481339875884,0.0003223661967892,0,0,0
4403,0.0005958696536911,0.0003609601627734,0,0,0
4404,0.0004476767606309,0.000755122779546,0,0,0
4405,0.0015100738288251,0.0010010988213045,0,0,0
4406,0.0016544327542404,0.0005131635453265,0,0,0
4407,0.0009861325263334,0.0001026083789307,0,0,0
4408,0.0030834199644502,0.0005326992889605,0,0,0
4409,0.0041254140224935,0.0024837774967987,0,0,0
4410,0.0078646379876531,0.0058524456820056,0,0,0
4411,0.0058828221696106,0.0036645233334675,0,0,0
4412,0.00340730490069,0.0029983972553023,0,0,0
4413,0.0017923046970441,0.0015585224280177,0,0,0
4414,0.0052474310929255,0.0047937762341978,0,0,0
4415,0.0048984800302328,0.0072551511441188,0,0,0
4416,0.0073936592669026,0.0080902711090137,0,0,0
4417,0.0025815710037134,0.003447984697364,0,0,0
4418,0.0008649537542308,0.0026219436751094,0,0,0
4419,0.0001991732996625,0.0007834316301306,0,0,0
4420,0.0008305750690601,0.0007869476135044,0,0,0
4421,0.0033721160061397,0.0006455362832125,0,0,0
4422,0.0072560423564656,0.0025056441364487,0,0,0
4423,0.0022808659259671,0.0008034343347512,0,0,0
4424,0.0015604154165782,0.0002048296813175,0,0,0
4425,0.0007410717445732,0.0001169548158427,0,0,0
4426,0.0026014963283653,0.000691225667724,0,0,0
4427,0.0040702733076721,0.0007135908222644,0,0,0
4428,0.0050385015448254,0.0008043456574249,0,0,0
4429,0.0025861314612593,0.0004721181578456,0,0,0
4430,0.0018588400780894,0.0003639243743523,0,0,0
4431,0.0007472999016373,0.000138122621036,0,0,0
4432,0.0016619246711381,0.0002399133031489,0,0,0
4433,0.0002131866968218,0.0003542650315353,0,0,0
4434,0.0022214921907735,0.0006132939090666,0,0,0
4435,0.0014480548476988,0.0002016122605657,0,0,0
4436,0.0018791256554962,0.0002427807455459,0,0,0
4437,0.0012564493201078,2.016804114930784e-05,0,0,0
4438,0.0036703430257108,0.0002195108773982,0,0,0
4439,0.0025021494883584,0.0004249999679032,0,0,0
4440,0.002843372985593,0.0009050125321438,0,0,0
4441,0.0010499275645305,0.0005090003641201,0,0,0
4442,0.0019978221955133,0.000497790447426,0,0,0
4443,0.0007330010084025,8.08893595208744e-05,0,0,0
4444,0.0010267384498195,0.0002913763988862,0,0,0
4445,0.0010035775445532,0.0002604560037452,0,0,0
4446,0.0053852134010103,0.0003334277066154,0,0,0
4447,0.0039193936209724,0.0004734411793531,0,0,0
4448,0.0054300891642523,0.0005511544119812,0,0,0
4449,0.002304037319603,0.00020057584255,0,0,0
4450,0.0046857751180205,0.0003762127740552,0,0,0
4451,0.0029060846503924,0.0004628359760166,0,0,0
4452,0.0015151072018824,0.000504175085681,0,0,0
4453,0.0005450462452173,0.0002497362321345,0,0,0
4454,0.0026210409326204,0.0001881340363651,0,0,0
4455,0.0009109019708917,0.0001427980349077,0,0,0
4456,0.0011761654498184,0.0004742155889863,0,0,0
