nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
293.839342984518,343.8486922763528,330.1299695773108,328.8286311627505,303.79898505359876,308.4903678131588,306.4526507067157,329.3738963000233,321.0880976867717,313.1447145478731,352.7455062454381,262.7876678271213,349.1119507510229,320.85146131095314,308.59685826757976,287.87120626829693,371.1094676813454,290.5109321965526,322.2138145339305,262.96370383340565,390.50027311585205,261.2227686904433,326.27679443359375,235.2687800770064,364.4471067885712,207.72751620455438,344.0765500895629,143.8909890808326,285.74261770726264,139.05525708087086
293.9340073201829,343.70503915762527,329.74292875001606,329.1076450069644,303.5814726389497,308.94164544571385,306.391589062181,329.45581618800963,320.9058040269182,313.7442065169298,352.61069161459596,263.42048647979846,348.9139512782678,321.32225256681875,308.49409621467714,288.36533697836285,371.2530767468653,291.17594792045827,322.1488959946298,263.0396678500266,390.4869031858676,262.076210536102,326.2451973427955,235.51701841622207,363.93521622885606,208.44725046563477,344.9353127870091,144.01805274742844,287.3811668672305,134.51356204023156
294.4132216837234,343.50453903998607,329.4749072115883,329.14739143582,303.4455903484312,309.0166599755954,306.52653227570966,329.26145696531836,320.79732706077067,313.8093301368203,352.44446667766465,263.76538108973546,348.63262605759957,321.65003253503505,308.46596507924767,288.4104299822804,371.2658008846671,291.4836780303304,322.16058234689393,262.75681042145777,390.4439753760607,262.2051173240154,326.1184806357201,235.73460793171824,363.8212292286664,208.70026351087307,344.98516845703125,142.56802403070196,287.03573648298084,130.78030035105738
294.53271484375,342.83526182403483,329.03000413344625,329.1235526368759,303.3373561517119,308.9873988622952,306.4989819278596,328.8710599694821,320.58396301372585,313.68615698719833,352.3665026709525,263.7699355796031,348.1987421705413,322.53842685505333,308.4568350104167,288.2561662108835,371.17027566219195,291.5021447857913,322.0683087019722,262.63052868511784,390.3578295827126,262.0707102175063,326.08688354492193,235.73849473438673,363.8248596191406,208.67413993186665,345.00318331773383,141.48428149823678,284.4201961342067,129.48125315110076
294.5582646687374,342.3208536883294,328.69990176515824,329.0428071480073,303.2855608884574,309.0020930581445,306.2215680526678,328.5602264475025,320.30144972253083,313.581081479497,352.315306549063,263.5521164223501,347.876340704097,322.8110008802766,308.3854474459188,288.11669848457046,371.04601531645386,291.333637836282,321.99953265792055,262.3255296822836,390.3267038523421,261.6677077869954,326.07039192497774,235.57040015889007,363.8109016563246,208.37645803057578,345.3726142354784,141.41537008632713,284.177675895594,128.73664613813318
294.6607294718876,342.2273165508257,328.38760263437626,329.09112942233264,303.12917767743744,309.1178390761592,305.9778472129557,328.52870551874224,319.9869099556132,313.58584922307085,352.1359607747667,263.5151626015515,347.68698197975084,322.8868454718163,308.1719441818807,288.1097321968354,370.8568145064754,291.0867332470674,321.9881286621094,261.94326414236417,390.24399822808357,261.4507593948108,325.9791205986026,235.49306128348107,363.7196465037267,207.9712678822842,346.7084162556934,142.07870814871643,286.1296502050935,126.59046696914184
294.58927932538063,342.19977880946067,327.8968309227218,329.3999746129143,302.9245524535537,309.29854313362085,305.6467198335476,328.65782397877445,319.6588163347659,313.7417743544812,351.96355705522245,263.58478246680795,347.41842963569,323.00232253002724,308.09990210644685,288.25388512100665,370.64114207823945,291.0322570800781,321.93730319547103,261.8618469238281,390.0165028539522,261.3364958832713,325.8618339119666,235.46734136327564,363.5500529359122,207.91909942504387,347.5733671668585,142.92248044847975,287.7786724344687,124.02721692486135
294.1905481023617,342.0457270003683,327.6507753274231,329.6097260428781,302.67174459314026,309.5797367171542,305.1765974723164,328.8072382690534,319.4866914455601,314.01136616349066,351.68457055700617,263.5536017284836,347.32211265168166,323.09886674542366,307.9788503802113,288.5561762408678,370.4780524061547,290.97076385066185,321.717027248995,261.85396161416884,389.7501870961449,261.218846886935,325.86492609070615,235.37271326963918,363.45800364036467,208.06340022737692,347.9696592639988,143.29624323665126,288.08770751953125,123.48410797119142
294.04982147448396,341.7807483742237,327.47586101394506,329.64501953125,302.4654963698332,309.87424740530815,304.73884458268435,328.995734186555,319.2558267919431,314.14951130977204,351.5919623087399,263.35893489261014,347.2849557321153,323.1745173861359,307.75283205157865,288.73152386495804,370.3116440188645,290.72208539086034,321.5984446906886,261.80759346411804,389.6933448285109,261.29916803489414,326.00699249483773,235.23909270595243,363.4864120805087,208.1010712517991,348.10942357859653,143.50663472533327,287.59304523818196,123.61231152962145
294.02112014074254,341.6430967455905,327.35601463295234,329.611863657409,302.4619878386197,309.9531159408584,304.65369034682107,329.034759614785,319.0993649544732,314.25560905660717,351.5587037903583,263.36167164850605,347.132329247318,323.19548301120903,307.665887405232,288.8138690088525,370.2755432128907,290.63722956103277,321.5765725324251,261.7357666853389,389.69169545469225,261.3261804470497,326.17995692244506,235.21015620901218,363.6749543161632,208.0962869953506,348.0666205132857,143.5606767687064,285.75486744877253,124.12127263621355
294.0381956696441,341.62243652343756,327.3093147750763,329.47889561993475,302.6091486359897,309.96677288394153,304.7006442570346,329.0146217593924,319.01801595649937,314.2692014416412,351.5461675189167,263.56731394719714,346.942393653997,323.19718904085846,307.5441628689582,288.8352896416984,370.2715472446345,290.5685169187469,321.59137685356967,261.6878260293746,389.6722436702076,261.35901108682214,326.3299771637321,235.2114288739957,363.79548590004606,208.06785051780753,347.7970831891024,143.60352711703024,285.7600160528015,124.2338662142285
294.125653207309,341.6132006069725,327.30273437500006,329.5813234059982,302.6434977150915,309.99119060317264,304.8336536773944,328.9789694559007,319.0035705566406,314.2320192614838,351.52374825256766,263.58242957298955,346.8943496868823,323.1958655625762,307.5284074820472,288.8276785153757,370.2342472512369,290.5146415821773,321.6307891507256,261.61681522132244,389.5871403692455,261.4875895894403,326.3825659200537,235.21174621582034,363.8348826160426,207.9996332170336,347.66592495765076,143.6159577827729,285.56815768602524,124.24429082922853
294.1402966284664,341.5707585380701,327.28085556024035,330.1315204382076,302.6093578230865,310.01211485372374,304.8100028258858,328.9679665801559,318.9954618383368,314.23307029760707,351.5106179172304,263.43740685279175,346.88332650126074,323.190026047037,307.5856672249841,288.7897836428275,370.1316136207905,290.4523938000366,321.63233777883,261.5611595442709,389.5278106783394,261.5414572554323,326.40159703322536,235.2132821502517,363.8245980950521,207.97955655894788,347.7013588887894,143.6766254408655,285.4840087890625,124.16919829719828
294.1115649437993,341.5209330452378,327.1868879683865,330.29298501321614,302.50272783509445,310.0724493552607,304.5858101623955,328.95947781093275,318.9588858047923,314.2845361656028,351.4726565665777,263.41900610443037,346.82383190424446,323.20823935500357,307.5873580222259,288.7882502471307,370.0569278208382,290.43841552734375,321.59628762657525,261.57496010554195,389.49454973672357,261.60076834868676,326.38978683987864,235.21944184877174,363.8045979438944,207.99127028037992,347.81998887905286,143.80971860212998,285.50767995044794,123.92546460727925
294.1029281686992,341.4396390597197,327.1282902161252,330.1663681639094,302.45018398455124,310.0862905362853,304.5220828465336,328.96855170266133,318.93450733733965,314.34687025699634,351.43268263865764,263.49023461822594,346.7206268497127,323.26211628604705,307.536879038321,288.8216711673129,370.02133983925296,290.4409948816946,321.5698059910792,261.67425279343234,389.47503044782775,261.59630525326463,326.32841384371517,235.20952809016921,363.73586215475746,208.04229905555763,348.23958143344714,144.2789959974794,285.60261057689587,123.91717183071711
294.0826639202934,341.419115929235,327.07057941427377,329.6305207899619,302.40812691019914,310.080997463502,304.49445119096646,328.97152709960943,318.9304504394531,314.40824572529533,351.4148709133988,263.4936416000555,346.6846782622888,323.28788949909017,307.5242919921875,288.83630661290016,369.9316180263673,290.4513391026804,321.56663257283253,261.70825919387545,389.4801790015912,261.4956527244109,326.31318143613123,235.16361033756516,363.6949037698425,208.04060318084663,348.2513611619787,144.37840015063745,285.5115055471365,124.20040329537774
293.9973858581332,341.4093353356422,327.04247615441284,329.49087785397614,302.37008056164416,310.06847157027596,304.5005424733089,328.9646674387275,318.9358528666762,314.441084404986,351.40069134038055,263.42773413563583,346.64313234063786,323.30103872356614,307.52699320579904,288.8379517129192,369.907698872661,290.45498472556216,321.5743453701521,261.7133517127382,389.5185892028376,261.35836235149907,326.3186658415429,235.15216064453125,363.6690465980691,207.98277328399718,347.86782934460473,144.247444384478,284.98299735474967,124.57441609133804
293.87297434588265,341.37512898612164,327.04246708304595,329.4952671655551,302.352380792297,310.0203608297081,304.500942193226,328.936883329108,318.9569195739901,314.4559014014656,351.4116670303369,263.3752124217242,346.6638072180275,323.31460570066537,307.53452069769276,288.83284346233165,369.90596745566563,290.45926087990665,321.5851840295668,261.7009374832968,389.5412098229151,261.2638984050226,326.3365214778074,235.1453060611185,363.6402217449647,207.96698743227103,347.66897593882567,143.97782077967426,284.5946694613952,124.68980528844553
293.8271043476166,341.29513801072005,327.05503381930265,329.48630305423177,302.3231586386481,309.9632090809594,304.5234824791302,328.9252733853293,318.9615947745586,314.4386075413887,351.4089070992775,263.34576998853214,346.68211657194337,323.3004192517355,307.5239658328363,288.79379668569294,369.8708278054083,290.42347487702284,321.59576795908924,261.64819022190994,389.54623651741775,261.23435914666226,326.3294217718623,235.11414040977837,363.6001842209541,207.96279448188835,347.39373553702706,143.85380300100667,284.5223764550019,124.69415288398882
293.8408287468497,341.27645292408374,327.10109411038485,329.46392718348415,302.2947467122872,309.8949140040554,304.6015652230849,328.8807212763337,318.9660397394722,314.33403920021436,351.4049111310214,263.3251477968861,346.7224549612598,323.22286583474977,307.5180251938786,288.6885512754875,369.7498160670511,290.27568283782097,321.5991647859804,261.5746135912745,389.5591342549924,261.25082537926045,326.3253750289142,235.09254327519693,363.5904130597053,207.96658039052815,347.2050244071677,143.72502738339446,284.4623945097416,124.72578544211402
293.91551890940036,341.2781430231819,327.0897053469813,329.4119100468528,302.2320496490854,309.78993131990137,304.60026539097106,328.75056717923826,318.95266858371446,314.2092387033776,351.39215341152817,263.2945790181038,346.70518648852885,323.1700132533585,307.5065125745856,288.57335832841255,369.75007501798,290.24180088588514,321.60112196150277,261.52268343308725,389.59234904060594,261.33991675012226,326.31701748630746,235.0888671875,363.5902099609375,208.035276009997,346.97345562548617,143.6002801797154,284.17229709849437,124.75561612764358
293.9304212814866,341.24302216876254,326.994610370365,329.3728005955444,302.14483911219025,309.7545921343066,304.51047065067496,328.6935083589225,318.827427514286,314.1481404130383,351.37123623571523,263.32000190636137,346.5573309536204,323.1902672779759,307.467411325346,288.54937744140625,369.93112036553623,290.3235180766184,321.5605942561356,261.5529553044257,389.6190526479215,261.42113728574225,326.27879398613436,235.08839752159952,363.5895346575346,208.30562059644836,346.90948492826953,143.61249403186312,283.6830503449653,124.839202079926
293.8865640470893,341.0968736100151,326.93491010078117,329.3759435489759,301.98408515056707,309.7018111207143,304.43583400134804,328.6935776167365,318.41928762245806,314.0715122279187,351.34501268249016,263.45032280067,346.3669293572426,323.3072302806179,307.3354129667367,288.53591707057126,370.2031124778119,290.606433967184,321.42891079777866,261.71270021315246,389.60152522426154,261.51833298721886,326.1962146216909,235.08651397742398,363.5678011493775,208.3446942606357,347.072512309171,143.80279388614315,283.6380487354932,124.69193389403739
293.7393062128589,341.0504635693979,326.83792139866944,329.5391282329798,301.9406361875477,309.6557777020643,304.33349587497474,328.6808796866776,318.2141417942204,314.0451703177369,351.25975576154866,263.44615419846116,346.2997001512165,323.3242651897659,307.30648154726566,288.48121978947546,370.1813250574977,290.65084151276034,321.360570368542,261.7069474405549,389.4837680130415,261.53652555934326,326.1877352481359,235.04954492421777,363.4908270348849,208.2305096178014,347.73794301309465,144.00016313179844,283.9032110301318,124.0177981616267
293.49938918451596,341.37613441572023,326.8518488966704,330.07302327851363,302.0024351242365,309.63354824207954,304.3065345135512,328.8550817568796,318.4272186293401,314.15868168820106,351.0391410209241,263.29911557692947,346.3745557159729,323.27561884343726,307.32150917539064,288.4648882864377,369.824302648884,290.5489875888022,321.31932273453543,261.52413166100763,389.34833620104496,261.5221902609693,326.2318814510829,234.90316808847754,363.4718017578125,208.20000364109424,347.86420443955774,144.04002380371094,283.9666641626572,123.85500053620629
292.67427498606946,343.0102380496906,327.00133103497035,330.3001067856625,302.2275031296459,309.7615870826114,304.29313589660507,329.74843654292323,318.85883791495604,314.73996513273397,350.9055517395688,263.55940695772347,346.5682150580282,323.21570978440974,307.2532476795379,288.6942832671823,369.51234390222265,290.5349229991331,321.1739138229875,261.6699718086852,389.13033957883874,261.7485082953819,326.18043653320285,234.95533400698326,363.41786380255786,208.32156840855228,347.5411292429555,144.1009432791082,283.94633166279533,123.87625404143046
290.8811810095812,344.8025500051827,327.03832039805326,330.2071289644152,301.8884449692356,310.2206500268176,304.0546167037177,330.9228326283429,318.79299329443995,314.8869934082032,350.2978919416302,264.75388032604184,346.5518097550604,322.99253579598263,306.7603250738354,289.61711810000526,368.6799456762328,290.5803724110232,320.31084765538986,262.44819943794056,388.02627154822846,262.69874396064114,325.7094768097379,235.37235651935805,362.83383100663116,208.92475348040998,346.68738504882504,144.46024875297758,283.8377818014114,123.8557524901898
289.12153018785654,345.214426014104,326.9872025609452,330.1754455566406,300.04102441838546,310.05294121931865,302.58755652999736,331.1762084960938,317.9074444136668,314.8791334858899,348.7363141241268,265.1261923295195,346.1035733418931,322.6432384411626,305.5194637346649,289.8042076074201,367.10549410000897,290.5917053222656,318.7192224047208,262.6895953346751,386.2692109775487,263.0783805985503,324.67046781263565,235.81369899373914,361.30046283261584,209.50753411204454,345.80529146016136,145.02689862402707,283.43548597690364,123.71064829707859
284.6791950749059,345.53874567388914,326.2883331795964,330.3386760363099,298.3134579693502,308.84842844676007,299.8304489970851,331.15198389056616,316.53467573198805,314.84298146767344,348.06987757176455,265.4006852353244,344.9799494061751,321.8733364959928,303.51972449754174,289.60765853164867,365.663319643967,291.00850969098434,318.07199546645506,262.77473837578776,385.45724536402156,263.76836998687514,324.07993866864246,236.31156013896913,360.9137847410077,209.88210051570636,345.28396612685987,145.3340103198987,282.8746189645919,123.31042591095455
280.63471404597726,346.27066538972224,323.8890688982033,331.03092330273535,296.62067172229706,308.04900529850835,297.2215267225452,331.15084360138843,314.71406719964534,314.81655081792115,347.2099712822402,265.71622104905896,343.29171295244623,321.5510278711241,301.2944892200525,289.2341388150174,362.7398279310169,293.08592592432353,317.22553565120126,262.96210890515573,384.04726323045793,266.4537620103614,323.98899611789733,236.47422131601644,361.1738527131571,211.28910029627417,345.7534441610038,145.8102945763539,283.7530059028568,122.43678719337866
277.2580601165791,346.45620119156354,321.62153534761813,331.345061305486,294.67151189435356,307.14300882447543,294.66573269267747,331.5116561506236,312.36666939545387,314.90486323962347,346.76878078063316,266.4969074236074,340.78259107087723,321.6716126870276,299.4349468945697,288.20145124003034,359.97182710588,295.5206112529868,315.8177451015904,263.11183008149976,382.5140875724494,269.848678452458,324.0702341637358,236.67390126313177,362.5525934284143,213.76183616719788,349.1224571105925,147.6646187640694,289.07702500047156,121.91411632258445
273.1128476575025,346.64513493926324,319.69613711160554,331.4715562955321,292.83213920557085,306.9364929199219,291.92737443703027,331.607666015625,310.1407613722745,315.2776013599859,346.1031193578244,267.4380324933865,337.915500483522,322.39375571114516,297.93299546120596,287.65165144920144,358.65726824329477,297.7652261995834,315.05632271467755,263.47072350244656,380.7584644023808,273.4612257227639,324.6011870741925,237.2003956573101,364.62265417639685,216.34322243996056,354.60620398510207,149.66995256502318,295.65659913577235,120.65000873845074
270.89396356822294,347.2169622090171,318.4893381518363,331.82794321618667,291.6040022622137,306.8756191417474,290.65724219448094,331.53159029468173,308.7827744806774,315.24317611884624,345.9418640136719,268.60558187698075,336.170457646112,322.94894458597213,296.7778799483577,287.3226697107371,358.0886108953078,299.6195667199525,314.8991414581905,263.56606916035315,379.5235525849922,277.96065411339976,325.8495173197268,237.27765442857574,367.7788313699592,218.57012932727105,358.8428544742347,152.09304675020564,300.26719518291577,120.5375212165454
269.4764957606412,346.50014541799476,317.06690696848005,331.70809971078563,291.5255807505025,305.9619357461972,290.2498986179087,330.74953463978466,308.188043311073,314.3534833173641,345.9493482032648,269.9981240466385,335.43261489166076,323.13696241061643,297.0167799514346,286.2531647651638,357.7500512019376,301.4277311230264,315.11998090334214,263.39979633526667,379.3583317373987,281.7392029590154,327.4582095156204,236.9725789120607,371.5546309091785,221.5653556768381,366.4307050374276,155.75363083741163,309.717358180886,121.350509789314
268.73281943291613,342.18272983705367,316.6369710064766,330.77133636718173,292.79567537048183,302.71842650194606,290.10532311781606,328.0151237506688,308.4832422925801,312.0803183772743,346.4401887608714,270.12346645117736,335.18859665613246,322.80104806327074,299.38870046930117,283.3848090360273,357.91727764986297,302.0658678098463,316.49052482925504,262.41173766128907,379.92257515923654,283.28840285563126,329.07772270822454,236.50183340230853,374.5391622515817,224.36836609800724,375.2483800762962,157.37581888328302,317.9316920174005,121.46374750729282
268.4036337791489,337.17150864747975,316.2402269045292,329.69259674186173,295.83278004065915,299.5421186937627,289.73254885548914,324.07567886179004,310.23497716174,308.7269762535625,348.46800368025936,269.33459742325545,335.0300693690502,321.52021427224156,302.056324603241,280.7054997125919,358.8462416372464,302.07943480753437,318.5019373373327,260.8058820699933,381.47463998846024,283.40932278450157,329.92465312013405,236.3372368646506,376.91334307522186,225.2039485168005,381.931898758859,158.9844776876808,324.32206964805647,121.0831244929421
267.98868959214826,333.83021692755005,316.1419372558594,327.568636364396,297.25172555710657,296.9922929827531,289.2067753207053,321.43477411323124,311.38209182497684,306.215531809131,349.6195711720107,268.8100014109298,334.9685918275995,320.0511287133395,303.3389457084452,278.49731627083395,359.03952565707874,301.86133057332506,319.02305717368074,260.2593485222594,382.69046751920143,283.03086276237343,330.0562154244363,236.130561115668,377.5639677206219,225.21146063247397,383.15046597822635,159.1103227616699,325.59944411563606,120.8270561024955
267.8926086425781,333.64579309146234,316.1363317298685,326.53939063022807,297.09236410896364,296.6681828916518,289.09130859375,321.121494263922,311.44560080966335,305.63634298124384,349.6698888917296,268.57129018338753,334.9834878063642,319.49024957201186,303.28532255628056,278.0583792138958,358.7804046428875,301.8742375000178,319.2587868657645,260.16824953706976,382.70283623415963,282.9364929199219,330.02004644035816,236.0178663786683,377.6047296433165,224.95409722885418,382.88176058427376,158.11703319536136,325.56989792537956,120.48272083101975
267.8831848597529,335.97517849294104,316.0159323821817,326.83151774287245,295.40329646814524,297.8417792315624,289.06703321353046,322.11302294765244,310.6360666513742,306.38553879332034,348.97647150192734,268.958218723365,334.87057128479705,319.7310993232596,302.05269042731845,278.55955136991616,357.87184478757615,302.4890820539267,319.00285195353945,260.28333545383543,381.8010314570638,283.1970584840524,329.9426138885005,236.19517191116978,377.40024405724955,225.21485065934485,382.8147583007813,158.24572672956867,325.67417391022985,120.38534783138658
267.8453918004034,339.25369666591143,315.6176333488874,328.63210146967396,293.8026847900245,299.93359849932733,288.96967943295397,324.0384829825934,309.26691721878,309.7013124555088,347.8000905919365,270.88884368149354,334.50830553955996,321.1413675948418,300.69810201240983,280.50423254901364,355.8773758759164,304.137259199669,317.49777629691187,260.9445658649408,381.0775444189917,284.26732945900704,329.8100273310683,236.66094701838188,376.5153535448904,226.84658931388864,382.75010180805674,160.12211708106895,326.2374352893246,120.41785505853797
268.3215974812302,342.3751051944877,315.89893021973955,329.6705036817816,293.1733851323957,301.6452253569434,289.14789860168577,326.4914292377605,308.8989262805672,311.8342597132974,346.49159204109696,272.44186529284826,334.42505535464466,322.50443836051926,299.6524756303608,281.8510402515888,355.0569171517758,305.2811468645268,315.99820673709536,262.10874431859094,379.6472735607922,284.98365262493496,329.0932849582617,236.8138880672146,375.622467954073,228.67979748921667,382.384420819096,162.1674388761139,326.8424789063306,120.56719102785013
270.2853944651289,347.2283760032913,317.62591004515923,331.5827920782737,292.3636271664866,304.34469893655853,290.0153102188001,330.1089167543993,308.85457033844324,314.74621025319095,345.60037860416907,273.88408451252985,334.73241141632826,324.47256043955315,298.4649311872448,284.9512496462976,355.0054214592037,305.833524554832,314.9315809031146,264.2765094731085,378.719096305136,286.6305454663198,328.2083738799344,237.16901725702198,374.7358017038555,229.91014384363226,381.80498651087885,163.32519094606104,327.0786755659901,120.85649561342976
270.9323108644393,351.5227210209648,318.87310891395373,334.0864289998325,292.342454119945,308.15979318429316,290.53958550441774,333.09175075955636,309.03309923279596,317.178766550318,345.38465217049645,275.14531863156776,336.1316129258684,326.4295679391601,296.72257681919814,288.5996006820196,355.2762066130942,307.3174530908386,314.4636188297002,266.23941343749283,378.41223859148215,287.9148702384254,327.83639239710493,238.42368044856624,373.8370662405123,230.7919267749492,381.03859642039083,163.55757655616128,327.0874088130049,121.9029932243456
272.08208781118685,352.8679483250731,319.47505401998313,334.80752638889396,293.0474875933586,310.1263155361875,291.24307614074485,334.6274933861474,309.8313495680825,318.3313414335833,345.15381850160077,276.31535258153195,337.4222221841199,327.5099678075099,296.30671685974966,290.50102667766555,355.7376895546552,308.3271233963454,314.0558143159551,267.5452005206576,377.8425980135539,288.61674270186995,327.27321956519745,240.02430101336242,372.8926259115121,231.47337893068723,379.34936125978595,163.86301453486234,326.6591257740838,122.39547745932342
275.2692631640593,353.4328779832121,320.44175510194566,334.7200111298552,293.2712216167746,310.74485338496055,292.44095608999714,334.83814742809466,310.2231366483404,318.3943731361656,344.6632083919811,276.87623478955436,337.7868670643513,327.4843672078306,296.21598247107477,291.3419240041342,355.69460722853876,308.22222288278414,313.4418727433703,268.82815256223347,376.71749545781205,288.47093301900753,325.9411645262082,242.20986377834456,371.4656149243572,231.37044847517353,377.45175416501183,164.55690219510925,325.20057580673097,122.64344251153273
276.38617116512756,352.9841667980743,320.581613990912,333.4019551322362,293.22048246711256,310.18226472072536,293.1102132392764,333.90485731672993,310.2277114480848,317.28317963266073,342.696640910349,276.38947305027193,337.59593899022536,326.01728559306196,296.16165735862876,290.7385734172045,354.9227275637686,306.44953746723485,312.5063728627979,269.07895923057185,374.8453632054832,286.82244555570867,323.2471638534786,245.3525881247099,368.7085373994431,229.7842031992216,374.7672412201814,163.70350148275114,322.75313864954666,121.59690883405085
275.9529411835642,348.99935683448524,320.1910240731155,329.19195120833086,292.9586580663637,306.20811685428697,292.91754359321664,329.75989723578505,309.9880725744458,313.6103466163297,340.15862582635395,273.5483846768167,336.7082297109465,322.40552446628294,296.3787800963299,286.8507740490275,354.0569510963646,302.79352548925607,311.27597762314036,268.1134368679726,372.25036137857245,284.0069054153485,321.3598278135767,245.70411147199314,365.1468405435663,226.73790817759556,366.40776799459013,159.38062942046398,314.2013860957435,117.17077006867744
273.15802785420084,340.3154690048647,319.82937605599204,323.9959103588053,292.8598515434229,299.4812688119815,291.44193194082675,323.68049020083265,309.6983705816439,308.1984876169242,339.8720585424778,270.39933859344285,336.41584364737326,317.80638406961214,297.6211383816586,281.7896354529098,353.8779296875,299.2812623741411,311.3735208838385,264.23184513726085,371.6599177183355,282.22084251762845,321.25282015029967,243.92785559113082,363.2884687327122,224.98944393218903,362.11391555396153,157.39359126475364,308.0898504565934,115.78769037557255
269.20062379273065,332.9911163566461,319.04136632877004,320.1797616814962,292.82724937817903,294.43350466304213,289.97637331454484,318.0352094929447,309.3837971661263,303.78357342957906,340.91218218017843,268.18266137002286,336.0239017245632,314.48030071154557,299.2014365024803,276.883951958497,353.75110973942554,298.3676417884001,312.92896875919894,260.9754368139782,371.47028105161746,281.6657021055882,322.3149404957742,241.97724726661974,362.9171980749811,224.87331205676927,362.7008151407007,157.25902055995354,309.48773357803867,114.32323348986823
265.69667633932085,327.9501230330518,317.9437404168724,316.9054932968598,292.8209228515625,287.8416370147408,289.17192669871537,313.5694967963095,308.7820273250719,299.5665171988927,340.9800577883724,267.03957727853845,335.2261240405082,312.49285807212505,299.4944623271721,271.2108483917079,352.9145177317111,297.8519114323598,313.59423887258765,257.20478332450114,370.6091614760569,281.74526604786814,323.1399419906449,240.80208632943607,362.8759741025898,225.7965368772832,368.3249348224627,157.74917300085485,322.16449739862185,108.55648547343667
263.95396632207917,323.19558490096017,315.26080099372564,314.22901611636223,292.7607142218525,284.6031086945651,287.2496694967191,309.5570044879544,308.1750852873495,296.3731441023022,340.08710923974087,266.6109141520011,333.2183933404801,310.4123117073931,299.15242545022807,267.0398135651642,350.98567717943587,297.25177455906595,313.5964424942181,255.11942205002612,369.1734926690634,282.52599250681715,323.2100923050381,240.62208243028232,362.6874417516367,227.23026441388424,373.066870886446,158.24179767473763,335.96070717385754,96.72309318341632
261.20115433772844,319.6362444019904,313.09998453439016,312.25200044948986,292.3694433112785,282.9020908442809,284.8907025158464,306.99624720718873,306.63513322450154,294.5371930995081,339.2728919014514,266.60499382292016,329.8989252786691,309.3283625130813,298.27901723649006,265.52108133165666,348.4486691736197,297.0908288240633,313.2773162000129,254.60976229521145,368.1622756381404,283.55305321896867,322.78620361652685,240.72946481092865,362.22000089382044,228.32949454935806,373.94515627532707,159.17246145025243,339.14556475337463,90.52990650906274
259.00715159574247,317.3148071297502,311.81780929482164,311.11006583760246,291.65778216348025,281.48638467532595,283.0788837885468,304.7682272908114,305.0280898348994,293.16477166435595,338.60863572408255,266.91991089258147,328.23065758154036,308.69099650640123,297.40600416579736,264.5168113061998,346.6039645354402,297.2076462742953,313.0283383857437,254.1444590828305,367.44283112067853,284.3272180704368,322.2746086194508,240.75259014437563,362.2012904198382,229.00913323717944,373.9064672598292,160.7693817847782,339.845204441724,88.63946858948269
256.7317792312275,312.7996517977753,310.31965246183995,309.74845201211343,291.30483374088885,279.29775795329056,281.4998626779923,301.95388910343877,303.833642436303,291.8682239857514,338.24034181388635,267.3593227389416,326.96705441869636,308.4160024632132,297.24887680410006,262.996979567276,344.98498489340204,297.61963085847947,312.8018213770566,253.53507979389357,366.33404413868226,285.2782827195437,322.17302369327365,240.73794940640565,362.6410017307148,229.81760825379865,374.1919428878286,162.3336448836784,340.994999221092,88.19985589098332
254.23220811328247,309.7772450498369,307.86378760835544,309.0470600229426,291.1669246000933,277.2953662021252,279.2932833709907,299.7898899260707,302.90209414519785,291.48980057343414,338.0453080148884,267.795538143076,325.65425277227223,308.45044801422966,297.3293092310562,262.1526130334649,344.20589734388096,298.245903394116,312.82329399428073,253.40051069032015,365.72786631700785,286.010996555135,322.20659576065964,240.76836598561613,363.1631584280001,230.8957264631547,375.668069812292,163.32518603332397,343.30849473387815,88.37312071914846
251.36134680475027,306.3549346608594,304.7414266086795,308.97748346256844,290.29444489406865,275.7691407912726,276.51960647393196,298.3629526989275,301.44272367537,291.1157468364912,338.00982666015625,268.8401391678558,322.7786114160607,308.967751563382,297.33886502808053,261.4221855839738,342.96324694031205,299.5390156349089,313.13145135604975,253.51859832888778,365.21093413281454,286.56687091145255,322.2678640545272,240.90498911692296,364.0479166320916,231.63819514466635,377.2996575361354,163.15704030089765,345.93351295512684,89.25916535262888
246.5080267847927,302.6505698864753,300.9759604971469,309.1180060393847,288.0594523737431,274.01415205714665,272.26931235189556,297.31061695389303,298.914884957328,290.1970082267271,338.0485017430118,269.71672853540633,318.4161132196594,309.9209117505134,297.296755089107,260.99026272737655,341.60715358372636,300.9407933568329,313.4296087499957,253.98576668728032,365.0378395364314,287.3666023298947,322.45682436966655,240.90082813091794,365.044928811398,231.62294496594026,378.5352591692794,163.02415277713555,348.1445291838811,89.15683023037825
