nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
386.89399077846195,85.16092240965695,342.37174139279,80.14542492547281,347.8522962975526,112.78641514998012,364.0961461993197,91.81934653724814,338.6029021829323,96.95711037319099,298.40061212837503,108.9594470988752,322.9276847044684,69.44314901679745,338.58603029521385,120.79900189418265,297.36110213161066,79.82638554257997,321.5054437566846,127.99158480485889,271.3570947858644,89.18211110211782,303.8103601674835,140.18366423840922,262.96565187449323,137.3358414080405,212.8632774588116,185.38635790224717,193.29651984070372,258.15827859860116
386.50040758159776,88.64845863350048,339.709320151953,82.95802699956366,346.0395110417185,116.08653623421236,363.7015202160432,95.06923890382448,337.49028929543533,100.11770694630508,298.0108267671605,109.78169996070159,321.96766414288544,71.58010898426764,337.4019911873011,123.28150816414119,296.95255126270814,81.30464643547354,320.32602073485856,129.90417497650296,271.6925583336085,89.96540063402888,302.8092014556912,141.16476983437963,262.5859309670582,137.2444924503082,211.5809450698855,184.17806609504004,190.54683804530953,254.867301240497
386.2250949215799,91.16010295732764,339.0676256585017,84.9236654785332,345.3291439929212,119.21983873770398,362.8949153308318,98.81516885870629,337.08342730886125,102.8744037683422,297.76820265048934,110.74899278721433,321.72224932214664,73.18550184712856,336.25516298764325,125.59370240832429,296.6519570863438,82.4194338580554,319.938139069418,131.11023645432687,272.25405681102916,90.7968745817686,302.1586582891203,141.98620420477292,261.7666849807142,137.30045398648846,210.39189807677167,183.29566480602722,188.74406812772617,252.50170450238312
386.170654296875,93.6984839618144,339.4509175896995,86.7973250674972,344.989508598036,120.97885661635365,362.69378662109375,100.83752942155098,337.294913009543,104.5668422304488,297.7196061928274,111.50352309154403,321.9291663467665,74.39447026359548,335.4500521717392,126.92187582022626,296.2762974071984,82.96442064483821,319.4273611362843,131.97647641788603,272.4970611960936,91.11907850434142,302.1032834100836,142.44835907192638,261.57403564453125,137.356659384032,210.16076660156253,182.87900116250592,187.79871211759513,252.05841605434517
386.3120465815381,96.7230523563368,341.19061620005175,89.59319002789262,344.88980557973207,122.99163987684608,362.8098829542292,102.56502009351172,337.62286166735555,106.41430803689673,297.856190118025,111.98268810061376,323.3464025545588,75.22393352256273,335.37285940757306,128.37885466022902,296.44989100149394,83.23642189071698,319.2841549049972,132.67581708248062,272.6719089252802,91.31701809244137,302.4314005265338,142.61335980631975,261.54126058087985,137.39951342415205,210.05799862506302,182.87006227798875,187.3132991647544,251.94578011264701
386.8790850102588,98.34046717228912,342.87965439329486,92.25604793711405,345.32634282693914,124.43948752003116,363.4191061603644,104.34708522967514,338.9233558232026,108.84212481447665,298.4934657597878,112.6825707112235,325.96949202475423,76.40429394778134,335.65427505816785,129.3487600970215,297.77027108764145,83.6546928146475,319.27710230028583,133.4250018903221,273.38288912854097,91.3197205754202,302.75145036224916,142.709209237837,261.3670826831745,137.42069820820075,209.645858796812,183.11498410873003,187.1862591150439,251.86634818456608
386.85798304828586,100.07431558384147,344.78084381663115,93.8393883707956,347.08452343096303,124.9275495080796,364.1783196017511,106.26245091514885,340.3650604921247,110.45686287698676,299.24755908534377,113.2961193777055,328.3860848860653,77.75458829225985,335.7279993182562,130.02113515018252,299.2650589461722,84.0734782561927,319.2895361092862,134.4362128644607,274.1408539603403,91.15975553643034,303.02931197292924,143.0801660454539,261.079137039156,137.41203350702008,209.5430908203125,183.03944913825597,187.17460632324222,251.6095852137235
386.2063174888235,102.18306196202695,346.4580697066493,95.23802154252654,348.54740478250585,125.34930380897438,364.6836919148312,107.55615601047127,341.43635621494053,111.28671561200031,300.10480893059423,113.86846528910826,332.0979067080553,79.14243309653372,336.0743586194154,130.9944363813237,300.5546969985704,84.71677012868257,319.48536495398616,135.12917882407686,275.2171647987607,90.80851883708687,303.16068898211057,143.55470751099688,260.61956280584985,137.36139821736697,209.49795465790677,182.0806981479717,187.14359821887055,251.24791677153254
386.2683489299744,102.88540647275161,348.729291127819,96.67097796320276,350.66786947330604,125.38577019273028,365.5889925638293,107.9169673348617,343.32771578277163,111.41375769935206,300.8402824881345,114.16180903137641,334.6605665926599,80.2588738564339,337.62553125668916,131.31591209533462,303.3944343521621,85.5308652692698,320.0370308128982,135.27236168330475,277.682481824186,89.58471682612647,303.18209051476595,143.99922476001458,260.0512595738579,137.3392239152614,209.0512522414282,180.28415012026366,186.96596061627594,250.77032097275602
387.9449166452422,103.47885980285369,351.4393049878663,96.97386169433594,351.91520856479065,125.14425910414474,368.0040198981882,108.0924538820421,344.56920943123737,111.28401690848042,301.0186965561468,114.18487851266227,336.19789925789206,80.98977988328211,338.7936483979938,131.34188842773438,304.77684991835565,86.12363693792524,320.3539875574568,135.28781867222352,278.4937514531724,89.20326695149288,303.1885454715622,144.62091177251267,259.3276592311444,137.33668518066406,207.88440280052507,179.80564856209585,186.6461788173327,250.64452159598966
391.70323109732425,106.28236847553035,353.7734053577153,97.04344967901577,352.47808726508106,125.20713340518195,370.56972051961145,108.63787364852737,345.593043569674,111.03274754792926,301.11934215052287,114.01702043151414,337.6982102375986,81.37287720172036,339.28747646295903,131.4023839344539,305.3503794606017,86.42022309677583,320.53251338063393,135.2691818215446,278.712337981946,89.01663419606369,303.22784508312867,144.72630733932039,259.1716743000159,137.27719501284508,207.35436825857875,179.71636933903005,185.93639850514347,250.56676685615878
394.244687338035,109.7712626255344,355.72265214671467,97.44917206137565,353.47981571320514,125.77768063889475,372.3933071848526,110.12221701299488,346.7038609685573,111.00197427650785,301.68214709916526,113.6216863812524,339.4256555853632,81.80964759672146,339.934273627032,131.8099311149038,306.53226170004797,86.65348285055514,320.6865284905186,135.168435321224,279.2556146662078,88.83945610813817,303.37899695788695,144.5752900599643,259.1888603679529,137.03722999529137,207.12765285829218,179.344777294755,183.6581721396702,249.84135644852455
395.1012862151489,111.30924921085034,357.54315898941303,98.15227687938977,354.8607927283496,126.34370728082274,373.58804254500063,111.0817214692052,348.68225301951105,111.26562768189135,302.5944337268286,113.2078090293549,341.4813420566941,82.16909502286808,341.49385111273375,132.5498506968092,308.17782751512493,86.68623760432975,320.7953643734501,135.08774296465327,280.2357856490886,88.46007976144512,303.39072083425737,144.51596851868413,259.0252693879708,136.84620627737092,206.78802545251415,177.55974683032255,180.05653164080843,246.59968457601852
395.9644812794294,111.71439048934162,358.9681680986165,98.84331702189255,356.5910441838069,126.96352893595315,374.46325434897415,111.7922501964139,350.94376418013087,111.94796555584372,302.9994604608279,112.8624281655199,343.16252168403497,82.85791202226743,343.2666808259883,132.8302908230843,309.8253391063651,86.62083789615855,320.7678089481308,135.21244053060443,282.24659205109094,87.94230935166733,303.2865862946489,144.51977154311092,258.250683300202,136.2740449566727,205.51500200688736,175.70697379464974,178.5163150445473,244.203334328947
397.2718587738608,112.42979712229217,359.92751804431515,99.25177585563061,357.57580154597036,127.26526137700786,376.15469983728906,112.53881764756568,352.23277021088023,112.34077177492122,303.2389384196728,112.64466396491379,344.35467208795495,83.15751625058775,344.33997117510205,133.03978439309407,310.7602826247456,86.60453033447267,320.57487293663485,135.77178188150498,283.21706603557163,87.49830788383903,303.2067989437244,144.57375556396886,257.6478384532159,135.87781098082075,204.13806956236402,175.30099292499926,176.9027672586285,243.6123079961194
398.06586246920244,112.68501400068236,360.58960804180435,99.49460277588081,358.4809197079116,127.96179361433363,377.0386484806814,112.98721841974498,353.04060478626565,112.775167118553,303.5685867196374,112.5912895157592,344.8610910629748,83.193359375,345.3490211974061,133.1952477373318,311.2790000846672,86.61512320457999,320.774204222278,135.92180840253357,283.56886583049675,87.33160399264638,302.9350621816311,144.72158857005476,257.3650819447581,135.79024772196718,203.72494233692146,175.2925262451172,174.47088469647073,243.56723022460938
398.7334441128326,113.05491240740166,361.0035505092774,99.64902723218606,358.72465853913104,128.7171701783524,377.6970166739212,113.50202042639752,353.4328698654191,113.12574779069709,303.7678436236776,112.58761596679688,345.2950986617793,83.14934787202087,345.91405783947147,133.59349528714435,311.86161308998715,86.70783108700199,321.8321934986748,135.94655141213784,284.512715093467,87.1927068235315,302.5545038823486,145.13380386701135,256.96838539576174,135.77931569464857,202.72045401375408,175.48042053139937,172.6355503359047,243.64374006916876
399.85128881406035,113.43696477420488,361.92251954131865,99.75985688818349,358.9097686610612,130.00866628087934,378.9219204996975,114.066568837607,354.1432907202284,113.29078504719126,304.15707922259276,112.61377381872036,345.97801706397706,82.96773149931263,346.90627273119077,134.47470693114735,312.78221897557927,86.91985118937507,322.3474671244122,135.88659929177396,285.38469479266087,86.90103987412706,302.0872043282335,145.5842225456979,256.4787660173848,135.5512464947572,200.52429092787207,175.9996021441957,171.41386247794347,243.8217718062315
400.5654110763428,113.26844864910402,362.9021463721408,99.75944307444414,359.3423905553674,129.89310815947854,379.5894134378727,113.97358006677638,354.90796656423345,113.16486634989882,304.6860204688393,112.94675823356934,346.7714127396524,82.8978542800174,347.5972962966254,134.60420524422202,313.4578710200422,86.89090707623103,322.4706326092386,135.8084138823803,286.1820086884441,86.29219785862199,301.9744134275438,145.56744404874422,256.2757591291953,135.03273298680386,200.06215059921686,175.05973660749436,168.49121662460269,243.13555129339295
400.71197157862514,111.71681579344276,364.0791866858981,99.55433067025965,360.9159652595674,128.11819001235432,379.67731966203945,112.75375601763493,355.28656012422215,112.48092846621608,305.34285587190766,113.88761095308142,346.9016549019641,82.87124341163741,348.0118740461687,134.28521431144205,313.7600301520752,86.57340261615178,322.6407510108072,135.56536541449472,286.559610463169,85.74672093084442,301.9418115711542,145.12532023348234,256.18590522039517,134.5559294218773,199.9271233706533,173.83389274634283,166.72878136786363,241.62421803275856
400.8875809281909,108.76727213363331,364.1984005851191,98.98236402138289,361.6516936460617,127.32148838822575,379.6239309311707,110.85743878020475,355.64087357143313,112.03229814042808,305.37666166180554,113.8405478911163,346.55439387288425,82.86588287353516,348.51755702175853,134.20907004466466,313.8526514566025,86.52660612131939,322.71624183574374,135.58193319647683,287.09693926966406,85.61225638108711,301.95098169479314,145.02297876439522,256.1619991885782,134.13047384798776,199.884437087134,172.5464028902658,165.78697111450316,239.79211270384468
401.65860747455184,106.39870233203622,363.36018478717705,98.52280037846958,361.80412563373346,127.35554424348149,379.5727619094923,109.64601431995428,355.6403709019829,112.00894685960193,304.9326950276476,112.73711171581729,345.705706633442,82.85046386895833,348.5917033044079,134.22269265064787,313.86468505859375,86.69007654568885,322.7446327457206,135.89142495782008,287.2746277788475,85.50232814783143,301.8931407338098,145.05467321314387,256.14294705129896,134.02230978418362,199.5941914287358,171.78281772377198,165.1014162439738,239.39355580163476
402.2555059970464,105.60374243959158,362.0029718032639,98.40124576610997,361.77976393653756,127.86972125944821,379.4115917453205,109.43554687500001,355.2656915797686,112.29081257947524,304.90852119681193,112.49343127549359,345.2238007544112,82.78862762274088,348.41785197271037,134.22608947753906,313.98204060408943,86.85735297752304,322.7206264713683,135.96859741210938,287.4582613918912,85.46344862815083,301.7945141589239,145.06257629394534,256.1374711124111,133.91532505605528,198.72088875982698,171.7407529270816,164.94083874195874,239.39036715098052
402.5551781588048,105.03948303410361,361.16335513794814,98.17963903658898,361.61690354393124,127.99261505446795,379.2934057617427,109.363305912666,354.9135843576014,112.65817207947751,305.2555413031881,112.73324722385195,344.8051492569295,82.77496415313811,348.3232083947568,134.2968719368469,314.4526822963012,87.01651767373467,322.5821502845116,136.03730826398584,288.030018449596,85.57046263826433,301.5568555021326,145.09776823293336,256.1372375488282,133.68880139762476,199.3921516713424,171.01276830265837,164.53793583496196,239.10131527212295
402.47847283168136,103.8639152839583,360.58144389216284,97.6403092693764,361.57629394531256,127.82132468860645,379.10561048610975,108.85120963874658,354.60636740092093,112.67637734527489,305.2914897850861,113.19755544838206,344.0677656083944,82.80769018311513,348.3095703125,134.61392365473893,314.4347080553522,87.52731439225202,322.46663242380765,136.4322572968522,288.1678057311309,86.04918816139129,301.22164092989686,145.30700070578015,256.10127891199176,133.64987751877865,199.42658056467968,169.86455949593065,163.2952580158528,237.86959905108935
401.7306125367818,100.95581460400592,359.1082247483093,96.95437735736289,361.41606424993734,127.15087828772552,378.1413595343347,107.4533982209137,353.93477530947507,112.39618661289433,304.90492417763846,113.21946569826852,342.4588180668202,82.88676957456387,348.1638215592679,134.81779632735947,313.7230095211476,87.77026807998762,322.29612593078247,136.97977525947445,288.00865903464586,86.3189023370116,300.6976031489759,145.6152963689037,255.93889081893192,133.7185342217154,199.18765263552214,169.84546313428962,163.51062648794718,237.05824561680805
400.277573037223,97.1637222862283,356.7471798618836,95.78358009284905,360.63149915670743,126.64177118623306,376.585543090473,105.22851250264073,352.169527073602,111.94000871973387,304.1034355694273,113.19659423828126,340.3989547429505,82.66855737224363,347.565536811729,134.69508912933264,312.75486398834965,88.12978565724836,321.69868608093634,137.0749067223052,287.1684301324468,86.48490869566938,300.2435576104314,145.63277555660625,255.8089344822218,133.78212884647402,198.44187796656195,170.8627895974038,165.67596817149098,236.43210409479474
397.8901725332338,93.74557420106532,355.2065203540303,93.64712712315719,359.9018689664022,125.99655496965083,375.1836885688958,103.45088854083211,351.05436965594606,110.61120346753704,303.8629922647231,113.21256160953111,338.9174578096309,81.91390915476997,347.3645442168938,133.82656236784288,311.74001210977326,88.20747093592634,321.5655903809373,136.92805031410447,285.8327590049243,86.85076527299881,300.1147039676812,145.41564470046148,255.70617837962806,133.81115985248505,198.2252450588946,171.41299360619723,166.85834714738274,235.8000888243669
395.0561829770959,90.33684377969638,354.2337696113561,92.05047439015647,360.09599076865163,124.53344962198753,373.87616282214,101.29895935454957,350.9858847514488,108.74460612714452,303.8654954570361,113.28538231191403,337.95958448538585,81.06243645232009,347.81837349097987,132.31351967402833,310.6881350851431,88.16382140353947,321.8371917963805,136.6309882189198,284.71660529784447,86.98837383530848,299.97982632692316,145.30837600758073,255.63958990987499,133.81561279296875,198.15404391909942,171.57065410215995,168.25619039532756,235.57476432537825
394.47147177957964,86.06165021221825,354.5616319521923,90.20305496747933,362.0839157754112,121.06414657929693,373.9939905722708,97.35743493913915,352.1409756432416,106.22257014906273,304.16040032111385,113.3365821405666,337.9718821157752,80.58508745132607,350.0254630466711,129.86729859162196,310.4737287934611,88.14140297303419,323.1225711268621,136.14561255501349,284.2040794767112,87.23590030124473,299.98537600075286,145.3486657256402,255.45712029520314,133.9311099847392,198.1541886269715,171.91960981687447,168.75107608532142,235.76499589602815
395.4843474235578,83.0870713422247,356.9794152230937,87.78909336972211,365.24777248643585,117.99707169525567,376.14886035774356,93.6992960703489,355.36160848356496,103.57821946064439,305.29123346458164,113.2757807163281,338.93182282513493,79.77357416122207,352.0768219886032,126.3623727119562,310.67403905969655,88.0303003308517,325.40389106933543,135.10023626938144,283.4969372012029,87.60818821123641,300.30149064469543,145.56689213568794,255.58517914576117,134.42189499588054,198.5846628357852,172.41276035658944,169.51420797493614,236.95540167027073
400.2848203777419,82.54574584960939,359.5610291303068,84.96982382212579,367.33576090302245,116.16411338068743,379.8803241900205,92.81512593471305,358.0348188823506,101.2998959011211,306.91181858995844,112.80141350238205,340.7299116201111,77.6590420622706,354.06549356217005,123.78399177591925,312.06221673044774,87.1087886342203,327.31808623213686,132.66300641313012,283.71443059415526,87.36254786780358,301.353912430068,145.43148110973613,256.4634706539492,134.64806313461466,200.54369582864965,173.57866517750116,170.05277013896122,240.4857862044641
406.3517817114606,82.54575981264966,363.487665808722,83.68474266637499,369.90181243088307,115.29861988520976,385.2081281815535,92.60713224111548,361.7729586105564,99.97975423807159,310.2954402349763,111.62856916341998,345.0486881429754,74.7600779184364,357.46338130375347,122.4414574696249,315.94466123397535,84.8974137229906,328.93226216162725,129.56671863045378,286.0514004888676,85.96202304548719,303.56531046572604,144.3115310366671,258.0196083655908,134.39603025746575,203.15208001245932,173.46859580029977,169.74114554460948,242.26035557533706
410.82126257097264,83.42097093903146,368.74788375574695,83.5773402298681,373.5808645690809,115.45080560001337,389.7367284317529,93.0816879899624,365.8498868946281,99.81484184673161,314.5282851897799,109.94790530792902,349.20202628995287,73.43096585741446,360.7319302536177,122.03809179128143,320.47386664314047,83.7276278469447,331.85875748814334,128.3295832834455,290.09002809220823,85.00114386274787,306.76910163729667,142.67832721502177,261.17343112368695,133.0599156119287,204.9599118087647,171.63467491871336,168.01128332240523,242.19340406653654
415.68592825721856,87.34680334621059,373.8023252922921,83.95203973680455,376.55828423287056,116.97950524729207,393.86605401916415,94.57606480835068,369.69096485122947,100.22225251446028,317.3124674516987,108.67428726758159,353.6363359567292,73.28821915784368,363.05224216161895,122.2760094052849,323.78771447215695,83.15616931465871,334.10225929465366,127.70485353852317,293.06121648838814,83.61965926568351,309.6545137256331,142.29976049209068,263.4756114117244,131.80068602572774,206.0163596890819,170.04352293249306,167.17941314613878,240.81083043082373
420.2615288059778,89.89069716431531,376.0161265511443,84.43465584301914,378.708861289966,118.68937544380246,398.3300864313567,96.04845851038222,372.43760377509295,101.06332631306668,319.25721259358266,107.7689397352933,356.6016078253216,73.45673018297666,365.2650731985928,122.57191428710378,326.0903370373087,82.93875471576371,336.0911721751348,127.0193998675004,294.83395107321047,82.88406231089431,311.10853986921524,142.1024805040022,264.8712371970336,130.88417378552253,206.49580896195977,168.98268020274784,167.0963379463493,239.70743443008314
422.79379042428934,90.14991339100732,377.5122016088486,84.83061903649964,380.9901942918587,119.16051085244682,400.75852130980104,96.78674280390132,374.5676503148687,101.95264939410083,320.7133795406857,106.9718950879203,358.73547454070683,73.50599813593954,367.3784402083259,122.77462815977337,327.63297714165543,82.85741365926559,338.1519453529975,126.5643862141827,296.38901607928256,82.61788120996201,313.2836239359544,141.21046004254913,265.87278362003883,129.6573686772637,206.54363110556946,167.68093557618627,166.74306559848995,237.96199502567856
424.63423703280864,89.26008393410098,381.27464628187624,84.82756747751365,384.7258684296904,118.24558009902078,403.1823519043551,96.59103429252856,377.7477745312626,101.77034667076921,322.3571006875921,106.07789149272168,361.6144523430588,73.51549725107688,370.2946776970169,122.55806394368365,329.31452990728593,82.54727045931361,340.80646128180933,125.7649263399849,298.01534291636557,82.05760694086655,315.0445650275776,140.49837485820433,266.448849150648,128.37603253257765,206.42910143837588,165.04637120452028,165.04507896930156,234.42976190221282
428.032041638021,87.65261838649931,386.8956610554573,84.2424508090359,389.7525538511951,114.41712175843708,406.55061547973366,95.0242236128458,382.2077679553394,100.15164335216264,324.39245160326936,105.08475714750126,365.43701854319994,73.26161079523985,374.6654404316165,121.49816932541195,332.7411935096371,81.96820198722602,342.9231801572898,124.8432912909262,300.39808669260333,81.1115959288827,316.2887573743581,140.05691825788801,267.30373947837705,126.98484181862642,206.78075933859276,161.7434414247994,163.20464908911595,230.34345617915753
430.9279746742131,85.3447185726137,391.6486817300428,82.86483262692536,394.9249164670734,112.82973460249623,410.2880498038781,93.07493317601543,386.77582215193456,98.7629418073756,327.90939442304983,104.22000820938399,369.14545571421127,72.19437481383558,378.7960344242836,120.68004765609969,336.6585062912871,81.18358061734143,346.0651327838968,124.46088780131612,304.0249364775216,78.84049268090169,319.58682641036273,139.1674003176363,269.0932911842906,125.6327286686858,208.59533082445333,158.43945054348737,162.8044353191367,227.24684580810074
434.28057527246676,82.73254058313003,397.0043714815612,81.16699845150615,401.02832170946976,110.42705848507615,414.39270643034513,90.57994384378041,392.3709794519713,96.39981777664018,332.3154306900383,103.26686642754726,373.47392406916555,70.55922857680608,385.7509189576182,118.6070691264948,340.17999115662167,80.02967690355433,349.94799073925805,124.26117785138159,307.78724657027385,77.64502233218857,322.95216903054234,138.41183966234817,271.1735841915441,123.8564749567478,210.3272251863737,154.98495374137764,162.97156275641285,222.79771007797973
438.3288434590211,79.87398164005842,402.27861941155857,79.05030884909357,405.93710406612934,108.45965575076315,418.7418473578251,87.66772726630407,396.6657871433671,94.07055621060103,335.2921802526657,102.23930903165005,377.63701952264535,69.3593843178039,391.53200115596746,116.58103309552423,343.3081025654229,78.98653105099743,352.33558735597046,123.92174916452895,312.11996845250127,76.70786205292629,324.92776159353946,137.96994775157975,274.5186120626825,122.1175066750279,212.06098607218152,152.36707612354166,164.1705692822139,218.5892386798752
442.087383331655,77.70491793053887,406.2158891823258,77.81261943810148,410.7733432821278,107.48885333249154,423.20305388581767,86.45592576636139,401.32619532686476,93.4453189409425,338.9088939883123,101.36097616810972,382.0722537044124,68.50465801545143,395.5422338868833,115.4514022873028,349.5365906385997,77.86715728390433,356.78066222518004,123.81216468563565,320.1734299339494,75.10987778171844,328.90676919974493,136.89423199524464,279.47477871575916,119.43599884829948,216.33043329297993,148.50841908290437,167.5135877402304,214.14217440255416
448.1789887363899,76.84801936140752,409.4591155288837,77.30135324242835,414.00573557639643,106.945745373707,428.17675218875377,86.04376910433712,405.4539698372065,92.98153933851641,343.62633510155865,100.05795706620125,387.530135356201,67.52815426716953,398.80119142534625,113.91753718198986,355.8519866865034,75.83609269336328,362.0963240735744,123.42485380323618,328.0414397715848,73.66200996591857,331.5632718859855,135.88601004443416,285.3305701646453,114.69632469583931,222.90838918172636,142.83256696096672,173.3304813340672,207.4798278457627
453.9443877295581,77.3483196527956,413.12260486432405,76.42588570695807,416.10713854436324,106.7542971678323,432.43295395931,85.86288086507335,409.00874963510756,91.90810842496514,348.9912384347452,97.9959813451125,392.93451081201346,66.00574137983106,401.82517990251597,113.14927381903993,361.16758791471966,74.23268802085026,366.3944487750758,122.09566459018339,335.1353383675823,71.46132619388884,335.40521474437645,134.5706435512004,291.3195566751825,110.1198160058576,227.06380652398465,137.1472754518635,177.62286891106012,201.24066905264826
456.22189056753433,78.37616216207553,415.19950150282574,76.3995184094303,417.8957666476402,106.90571110731833,434.9373050898166,86.47523126615057,410.2989660177775,91.98158828978265,353.29893942138534,96.41650957212893,396.0254774445573,64.29974270563528,403.78100866613784,113.17110312847498,365.4458169685959,72.4745797680314,370.4660623007467,120.93597841996822,339.050094510562,70.08938062555967,344.6183553816649,132.85631154518654,296.7331265024239,109.27844000991969,230.4845593525342,133.96930971773955,179.70852218761385,195.5479088124542
456.80808092433114,82.24084431669993,416.0992067872357,77.56061915974493,417.84473300476486,107.85889208158305,435.6297697717365,89.40280942331461,410.15721831027076,93.68817648638237,356.26563141139206,96.64617112000623,396.53484915416345,64.24500124088058,403.63201541009033,114.00085045966723,366.8837228295629,72.32615011106452,375.0831685903184,120.76545542516817,341.17388794406884,70.26772546165407,351.75701144328787,132.49869269613515,299.95839350263356,110.58765329635011,231.52448270130415,134.61652456104176,180.96455179552132,195.3084959849886
455.8567104438625,86.17955016172947,414.97656311589344,80.14673471958798,415.43620965623586,110.22238550791673,434.45504649886493,92.01249302285336,408.3475763115805,96.16220598057188,356.8150643529439,99.62859346586689,395.42560597284177,66.1360468364255,401.1900193229711,116.25448447369614,366.058527458581,74.00606012255774,375.9195039287133,121.91501715421391,341.0194668734523,72.72846830109769,352.9365684668328,133.40508305196025,301.853457261467,115.56157592328108,233.21750506347712,140.88876397141942,183.47964856069174,199.8224888290465
450.66090372090304,91.61623510198164,409.0471035909575,84.60758160355086,410.65281224456413,116.3326421583151,428.4093644234574,96.12116668118804,404.2921649662781,100.11981402454727,356.02969615292784,104.2237467308019,391.22615986322927,69.81426692710039,397.5120979921919,121.06140152467624,361.78278927935406,77.43341219045556,374.3068867089139,126.31410456426867,338.07754062906247,77.02002489588018,351.59779421939305,137.28325230009713,302.71566832303034,121.31977774652684,238.12653219667763,149.49079811373252,190.88179093879367,205.43600975787473
445.222633078614,102.7960832956557,404.4299409242608,90.80938571053562,403.4965189620647,122.49320162156933,422.7645317688738,103.94592134093175,398.30499084832326,106.12586730074173,352.8092018307929,107.67572448223163,390.120368312144,74.00197515209963,390.4440973330607,125.99691002751663,359.42873331089316,79.83985426429945,369.82811916644005,129.89770271555295,334.53348566154773,80.2259389435894,347.84034667744095,140.59221713517547,302.7821171623806,124.88225273095355,241.13402163778505,156.11704201591573,196.34495714280916,213.32553229708836
443.1434522456898,110.64502341037698,403.0309944954326,96.90264937250082,399.1393110525255,127.07789962586688,420.62026861528784,110.94496549963766,394.7512268860138,111.49548706240671,350.51227875539644,109.78043910593686,389.89392607885117,77.72971901623723,385.8618380087666,130.13878125224807,359.2911948253488,82.06741885282138,366.0720041955134,132.5269070673594,334.0294046748424,81.09745452676555,344.7431684791626,142.26534176043398,302.12549280151813,125.32465769935163,240.90390311768024,157.2254078438826,197.2816715084475,215.48843931752523
440.1730041336635,113.95218127951298,401.04943283410563,102.4483793895424,395.4283955295247,133.30774022242622,417.9433322393721,115.82569189122617,393.34430254587073,116.36034376936513,349.1275884617536,111.36801033685572,389.9325439879112,81.74518918013358,383.97849547409436,134.93235903515142,360.1853743768271,84.06219282598443,362.2011476464977,135.65875161105612,335.02102778049783,81.50153624747797,341.06064488220346,142.8021995552215,300.2970777480746,124.23580856562663,237.9773969631201,155.5862358533464,196.4240724127119,213.70324938464762
437.20530758267404,117.40096118994273,400.384119735655,106.68139192538746,393.6880547065704,136.5808464967868,416.20195553290694,119.42590184761684,392.9709771629131,120.09857084581478,347.9905997327055,111.62987319436543,390.1532564963329,85.8043498111636,381.5006686365597,137.34314489643143,360.944737060767,85.9688208603209,358.94097875679756,137.75220572830807,335.676892157892,81.41617637411231,336.98299141244223,142.55745538510152,298.9488711437765,122.45937288551451,237.00857723853562,150.93794800441358,193.41849294025147,206.142591069454
436.53440603092145,119.68460982795948,400.29226116403095,109.23365688673759,393.47034805991194,138.48335360253404,415.62048670575564,122.28446697329922,392.94722983948975,122.10218347930291,347.62450626035496,111.39598282370099,391.08461652924905,88.44410706792095,380.9548305431976,138.4678656594362,362.0750621452604,87.74111491924924,357.1725868082649,138.5868141291496,337.0849312461429,80.72006935342677,335.01660525588596,141.30092779360942,298.59143011198233,121.2175952367143,236.94500732421875,147.90031064210746,191.9104706371096,204.34454244584094
437.1225851398976,120.82471084172602,400.42079429564785,109.75184976156677,393.6287497370617,138.86029729934023,416.0796443774773,123.27901105036388,393.11412258104076,122.54890637680731,347.5443127118948,111.3446458020413,391.94416648027,89.3270966311994,381.1041294177399,138.85125398149444,362.3266608987932,88.13423000363747,356.78294259890583,138.8385219414744,337.5009689170132,80.66503974229528,334.5616572179674,141.07778571617803,298.45291752640867,121.10590106937065,236.94112559901944,147.49806591630437,190.66582283011468,204.78368260899234
439.6573940089978,123.28895274261042,400.8031555649389,110.06921844676921,393.9128572428949,139.17224945737416,417.12354273350593,123.76278342965797,393.5160706751726,122.87434168736849,347.3648974931833,111.51146500457541,392.43484658576597,89.96792375012446,381.10711496962637,139.36010843045227,362.2778312887069,88.18747488434704,356.58299897663557,139.18830195473734,337.9033850745176,81.14045647352506,334.4737154515163,141.54340768952147,298.47178032446675,121.55936687496532,236.8989346512194,147.93096545576594,190.06512518894303,205.22927311411212
441.085186007506,125.4266359189954,401.07362988454634,111.26459863183942,394.7217177328138,140.6520010845374,418.72451986589635,125.54683279302118,393.61141031424035,124.51025087075864,347.39988633340363,112.38095667566458,392.7220726486167,91.63865929297084,380.9636963642151,141.30954290407462,362.5629007191707,88.46390266865258,356.27932479368775,140.6635842153995,338.65829337988947,81.3151556867377,334.06066006570984,142.06893239903175,298.85924429521003,121.56594219757238,236.7895736404759,147.6716159455076,189.9788818359375,204.72768770351593
