Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
220.13,3302,0.0006479178613385,0.0013476552425133,0,blue_corner,0,0
220.2,3303,0.0058745073070326,0.0011965096520756,0,blue_corner,0,0
220.27,3304,0.015730309009292,0.0010360836028429,0,blue_corner,0,0
220.33,3305,0.0138443019003385,0.0024942311701071,0,blue_corner,0,0
220.4,3306,0.0094620942243255,0.0039085876548375,0,blue_corner,0,0
220.47,3307,0.009563421346853,0.0062862034215355,0,blue_corner,0,0
220.53,3308,0.0077033743999691,0.0043692780884003,0,blue_corner,0,0
220.6,3309,0.0032165128790347,0.0017768838823454,0,blue_corner,0,0
220.67,3310,0.0003854171161297,0.0004103557922761,0,blue_corner,0,0
220.73,3311,0.0021160902209724,0.0003970763794927,0,blue_corner,0,0
220.8,3312,0.0014176056633508,0.0002031209187004,0,blue_corner,0,0
220.87,3313,0.0001068005126565,0.0002984692318404,0,blue_corner,0,0
220.93,3314,0.0013546395313273,0.0001452943547784,0,blue_corner,0,0
221.0,3315,0.0008700939053194,0.0001262060691183,0,blue_corner,0,0
221.07,3316,0.0005960271075984,0.0002522999604894,0,blue_corner,0,0
221.13,3317,0.0003193373971891,0.0001606281470296,0,blue_corner,0,0
221.2,3318,0.0003163533890352,4.578391996778673e-05,0,blue_corner,0,0
221.27,3319,0.0007786384770757,0.0001796758872389,0,blue_corner,0,0
221.33,3320,0.0015631366139167,0.0010917828484667,0,blue_corner,0,0
221.4,3321,0.0011908209754618,0.0024573016539956,0,blue_corner,0,0
221.47,3322,0.0039143423138774,0.0048624617613205,0,blue_corner,0,0
221.53,3323,0.008179548105314,0.0082050808640087,0,blue_corner,0,0
221.6,3324,0.0111549612083985,0.0096087594986826,0,blue_corner,0,0
221.67,3325,0.0100822848455311,0.0108813346579959,0,blue_corner,0,0
221.73,3326,0.0099599914999308,0.0099073143613302,0,blue_corner,0,0
221.8,3327,0.013579804452769,0.0079604816275614,0,blue_corner,0,0
221.87,3328,0.0128811247297357,0.0057133025354286,0,blue_corner,0,0
221.93,3329,0.0118386190449157,0.0072110053451013,0,blue_corner,0,0
222.0,3330,0.0086432277826525,0.005565800846909,0,blue_corner,0,0
222.07,3331,0.0061281952807784,0.0052778384316735,0,blue_corner,0,0
222.13,3332,0.0069442827472989,0.0063004090294094,0,blue_corner,0,0
222.2,3333,0.0096558040501511,0.0059034171336228,0,blue_corner,0,0
222.27,3334,0.0112774364506916,0.0062853146606197,0,blue_corner,0,0
222.33,3335,0.0079623342741737,0.0018318624323703,0,blue_corner,0,0
222.4,3336,0.0021394400573918,0.0002945634498431,0,blue_corner,0,0
222.47,3337,0.0043039426044594,0.0006294245352924,0,blue_corner,0,0
222.53,3338,0.0058700315657688,0.0007505265873958,0,blue_corner,0,0
222.6,3339,0.0068724057910532,0.0042083644269175,0,blue_corner,0,0
222.67,3340,0.0043244075665042,0.0051057627050563,0,blue_corner,0,0
222.73,3341,0.002890983778341,0.0027248743582453,0,blue_corner,0,0
222.8,3342,0.0021556167101572,0.0007005971318534,0,blue_corner,0,0
222.87,3343,0.0018487165921625,0.0018638278375498,0,blue_corner,0,0
222.93,3344,0.0059686830140405,0.0024129379334045,0,blue_corner,0,0
223.0,3345,0.0144419028065666,0.0016865393244313,0,blue_corner,0,0
223.07,3346,0.0153850460075583,0.0022863118482294,0,blue_corner,0,0
223.13,3347,0.0142758322535871,0.004228610258745,0,blue_corner,0,0
223.2,3348,0.0131553017156416,0.0079550884922054,0,blue_corner,0,0
223.27,3349,0.0152914621191083,0.0138145681163619,0,blue_corner,0,0
223.33,3350,0.0184936074659751,0.0179663752495774,0,blue_corner,0,0
223.4,3351,0.020947269429858,0.0205764372255832,0,blue_corner,0,0
223.47,3352,0.0190304292935553,0.0195498203714987,0,blue_corner,0,0
223.53,3353,0.0162830359041119,0.0163369118726119,0,blue_corner,0,0
223.6,3354,0.0096607026007488,0.0130349697925052,0,blue_corner,0,0
223.67,3355,0.0045088934789531,0.0117352014972806,0,blue_corner,0,0
223.73,3356,0.0030871675270663,0.0091203496357243,0,blue_corner,0,0
223.8,3357,0.002357001682964,0.0059663595413957,0,blue_corner,0,0
223.87,3358,0.0020119274886685,0.0027097220398329,0,blue_corner,0,0
223.93,3359,0.0020491936170819,0.0004251802332518,0,blue_corner,0,0
224.0,3360,0.0024682911002356,0.0003633835556101,0,blue_corner,0,0
224.07,3361,0.0032716367129194,0.0007511242652783,0,blue_corner,0,0
224.13,3362,0.0044609160016792,0.0005319823338126,0,blue_corner,0,0
224.2,3363,0.0079821341275815,0.0032282714340466,0,blue_corner,0,0
224.27,3364,0.0173109440056396,0.0153099792648175,0,blue_corner,0,0
224.33,3365,0.0182421010310093,0.0212304739838603,0,center,0,0
224.4,3366,0.0165702800840332,0.0153971205697265,0,center,0,0
224.47,3367,0.0164581119938045,0.0138084021340439,0,center,0,0
224.53,3368,0.0162219918424393,0.0166425192127323,0,center,0,0
224.6,3369,0.0160733197966989,0.0181341032759923,0,center,0,0
224.67,3370,0.0148723100712601,0.0157940623673009,0,center,0,0
224.73,3371,0.0145445374912631,0.0134792509202135,0,center,0,0
224.8,3372,0.0143662261187204,0.0135727007272319,0,center,0,0
224.87,3373,0.014462134825922,0.0143810585620353,0,center,0,0
224.93,3374,0.0165662178829208,0.0159355570251002,0,center,0,0
225.0,3375,0.020001535923627,0.0174939895656659,0,center,0,0
225.07,3376,0.0157869472327914,0.0158700604464541,0,center,0,0
225.13,3377,0.0173162325126483,0.0194307757112238,0,center,0,0
225.2,3378,0.0197149437304694,0.0203185880222615,0,center,0,0
225.27,3379,0.0200364970917231,0.0182012682085408,0,center,0,0
225.33,3380,0.0154307042688203,0.0159907603085162,0,red_corner,0,0
225.4,3381,0.0132773341145811,0.0139510298002603,0,red_corner,0,0
225.47,3382,0.0090310210250085,0.0087226710698808,0,red_corner,0,0
225.53,3383,0.0031481043788359,0.0043631875635442,0,red_corner,0,0
225.6,3384,0.0007348510770444,0.0017165458675632,0,red_corner,0,0
225.67,3385,0.0024437118093894,0.0003967061683664,0,red_corner,0,0
225.73,3386,0.0056064622651998,0.0001178609789536,0,red_corner,0,0
225.8,3387,0.009315059237712,0.0002545739942534,0,red_corner,0,0
225.87,3388,0.0076890248068499,0.0004983567507122,0,red_corner,0,0
225.93,3389,0.0044565642065763,0.000637613351401,0,red_corner,0,0
226.0,3390,0.0016438125280735,0.0004954680094095,0,red_corner,0,0
226.07,3391,0.0003647156628837,7.03540578641493e-05,0,red_corner,0,0
226.13,3392,0.0002484880052935,0.0005406878775228,0,red_corner,0,0
226.2,3393,0.0005063191671109,0.000238189299285,0,red_corner,0,0
226.27,3394,0.0001562713610662,4.0616485224147495e-05,0,red_corner,0,0
226.33,3395,0.000104179435185,5.475153984367832e-05,0,red_corner,0,0
226.4,3396,0.0003719146358707,4.4159658521886416e-05,0,red_corner,0,0
226.47,3397,0.0019781130169155,0.00017821793716,0,red_corner,0,0
226.53,3398,0.0064809611021203,9.195255551852142e-05,0,red_corner,0,0
226.6,3399,0.0071908899495568,0.0004971931271543,0,red_corner,0,0
226.67,3400,0.0083050856917852,6.57682616915518e-05,0,red_corner,0,0
226.73,3401,0.0070048432586542,0.0002707516075854,0,red_corner,0,0
226.8,3402,0.0022901270266859,0.0006270722768862,0,red_corner,0,0
226.87,3403,0.0038566474639584,0.0046264314862119,0,red_corner,0,0
226.93,3404,0.0112240387157542,0.0116338722533479,0,red_corner,0,0
227.0,3405,0.0154198633425606,0.0144147292945083,0,red_corner,0,0
227.07,3406,0.014935735470521,0.0134287744705868,0,red_corner,0,0
227.13,3407,0.0138749092249368,0.0135937153890017,0,red_corner,0,0
227.2,3408,0.0127919083656999,0.014173860673305,0,red_corner,0,0
227.27,3409,0.013561070162722,0.0146807138397468,0,red_corner,0,0
227.33,3410,0.017792329293769,0.018587711474299,0,red_corner,0,0
227.4,3411,0.0203380258384867,0.0207338827683177,0,red_corner,0,0
227.47,3412,0.0195812751101601,0.0192028664729331,0,red_corner,0,0
227.53,3413,0.016908954012479,0.0179507524531356,0,red_corner,0,0
227.6,3414,0.0160310659884983,0.0169083836780224,0,red_chamber,0,0
227.67,3415,0.0170293745648321,0.0152090169852515,0,red_chamber,0,0
227.73,3416,0.0137372430360419,0.0137101858654486,0,red_chamber,0,0
227.8,3417,0.0110110376770745,0.0118599227484747,0,red_chamber,0,0
227.87,3418,0.0120945952247647,0.0123525814859105,0,red_chamber,0,0
227.93,3419,0.0158687402192633,0.0151311599018118,0,red_chamber,0,0
228.0,3420,0.0125451371252775,0.0106233360756267,0,red_chamber,0,1
228.07,3421,0.0036762004876744,0.0026168348698105,0,red_chamber,0,1
228.13,3422,0.0018455095437554,0.001085557955427,0,red_chamber,0,1
228.2,3423,0.0020960580740318,0.0007596466444664,0,red_chamber,0,1
228.27,3424,0.0093798427332305,0.0031839478765393,0,red_chamber,0,0
228.33,3425,0.011292493882459,0.0075112934164328,0,red_chamber,0,0
228.4,3426,0.0126868793066329,0.0105141108330118,0,red_chamber,0,0
228.47,3427,0.0162363534309335,0.015672852758835,0,red_chamber,0,0
228.53,3428,0.0159669380756134,0.0164980269027528,0,red_chamber,0,0
228.6,3429,0.0141053880404385,0.0142203777332564,0,red_chamber,0,0
228.67,3430,0.0106506095871687,0.0104542166077666,0,red_chamber,0,0
228.73,3431,0.0068503315250911,0.0041365207036025,0,red_chamber,0,0
228.8,3432,0.0011960999244411,0.0015178415936429,0,red_chamber,0,0
228.87,3433,0.0081121464226553,0.0006694535317614,0,red_chamber,0,0
228.93,3434,0.0080063960150661,0.0002553855152089,0,red_chamber,0,0
229.0,3435,0.0046760914803826,0.0009226994305392,0,red_chamber,0,0
229.07,3436,0.0023964776864843,0.0028721987147643,0,red_chamber,0,0
229.13,3437,0.0029336183468534,0.0021283024021655,0,red_chamber,0,0
229.2,3438,0.0048498875787013,0.0030450065128393,0,red_chamber,0,0
229.27,3439,0.0033612976938613,0.0045254604033972,0,red_chamber,0,0
229.33,3440,0.0030728296197048,0.0043110623517122,0,red_chamber,0,0
229.4,3441,0.0006260619236884,0.0022599636968921,0,red_chamber,0,0
229.47,3442,0.0007109304964218,0.0008858074474878,0,red_chamber,0,0
229.53,3443,0.00407532240035,0.0038234075588812,0,red_chamber,0,0
229.6,3444,0.0105934989720102,0.0093391966349254,0,red_chamber,0,0
229.67,3445,0.0143674376437552,0.007456518391592,0,red_chamber,0,0
229.73,3446,0.0098404684293157,0.0036894250112995,0,red_chamber,0,0
229.8,3447,0.0067414952429354,0.0019698910053951,0,red_chamber,0,1
229.87,3448,0.004942072596398,0.001977621920519,0,red_chamber,0,1
229.93,3449,0.0008792037688062,0.0010603443991796,0,red_chamber,0,1
230.0,3450,0.0005327026067138,0.000146949796954,0,red_chamber,0,1
230.07,3451,0.0009324682396042,0.0011622211218226,0,red_chamber,0,1
230.13,3452,0.0004725116252741,0.0011837109150919,0,red_chamber,0,1
230.2,3453,0.0020152725601977,0.0012380133045354,0,red_chamber,0,1
230.27,3454,0.0036774039588669,0.0021006170573971,0,red_chamber,0,1
230.33,3455,0.0017528790879583,0.0011864150505793,0,red_chamber,0,1
230.4,3456,0.0009279575331104,0.0002041841327994,0,red_chamber,0,1
230.47,3457,0.003204712573496,0.0003692646971957,0,red_chamber,0,1
230.53,3458,0.0031446238288882,0.0006027701071149,0,red_chamber,0,0
230.6,3459,0.0011223383029961,0.0011212501229008,0,red_chamber,0,0
230.67,3460,0.0003216401557269,0.0007137221763536,0,red_chamber,0,0
230.73,3461,0.0001210725599296,0.0006585016146175,0,red_chamber,0,0
230.8,3462,0.0005253368384794,0.0003930553584683,0,red_chamber,0,0
230.87,3463,0.0008307897973788,0.000813380116358,0,red_chamber,0,0
230.93,3464,0.0010702455470844,0.0005977292383532,0,red_chamber,0,0
231.0,3465,0.0020714446863035,0.0009657790310533,0,red_chamber,0,0
231.07,3466,0.0035676062555119,0.0021893807183426,0,red_chamber,0,0
231.13,3467,0.0023564233427585,0.0017468592125583,0,red_chamber,0,0
231.2,3468,0.000680860878232,0.0003057594383087,0,red_chamber,0,0
231.27,3469,0.0006898691107789,0.0001479393689151,0,red_chamber,0,0
231.33,3470,0.0001580460348713,0.0002306213218505,0,red_chamber,0,0
231.4,3471,6.295572569943275e-05,0.0001454807856702,0,red_chamber,0,0
231.47,3472,0.0002223143855719,6.745705482197542e-05,0,red_chamber,0,0
231.53,3473,0.0006759629696261,1.3390767901610475e-05,0,red_chamber,0,0
231.6,3474,0.0001297383512346,9.383423992140194e-05,0,red_chamber,0,0
231.67,3475,0.0012630416248062,0.0003105478888134,0,red_chamber,0,0
231.73,3476,0.0058408558351127,0.0010677213865745,0,red_chamber,0,0
231.8,3477,0.0083561761006063,0.0046997666953492,0,red_chamber,0,0
231.87,3478,0.00808318779949,0.0056533067413652,0,red_chamber,0,0
231.93,3479,0.0113560447143002,0.0056095611353296,0,red_chamber,0,0
232.0,3480,0.0127072468997411,0.0020152030478461,0,red_chamber,0,0
232.07,3481,0.012008040565136,0.0012807322126766,0,red_chamber,0,0
232.13,3482,0.0167927277124356,0.0012490784082013,0,red_chamber,0,0
232.2,3483,0.0188228496356624,0.0027682461766062,0,red_chamber,0,0
232.27,3484,0.0184611449606011,0.0025489977803485,0,red_chamber,0,0
232.33,3485,0.0151765210467212,0.0037304589155541,0,red_chamber,0,0
232.4,3486,0.0103538552463239,0.0054517165104017,0,red_chamber,0,0
232.47,3487,0.0084056819521764,0.0073002568734745,0,red_chamber,0,0
232.53,3488,0.012138388265501,0.0131702196330856,0,red_chamber,0,0
232.6,3489,0.0193241793071383,0.0209402701080244,0,red_chamber,0,0
232.67,3490,0.0254341113836153,0.027184158056108,0,red_chamber,0,0
232.73,3491,0.0285825622080909,0.0293960062135432,0,red_chamber,0,0
232.8,3492,0.0292740818959845,0.0294735186757148,0,red_chamber,0,0
232.87,3493,0.030385277853361,0.0319490743028982,0,red_corner,0,0
232.93,3494,0.0278788300038249,0.0293217520197159,0,red_corner,0,0
233.0,3495,0.0236881358947806,0.0252455346370837,0,red_corner,0,0
233.07,3496,0.0241529140811649,0.0231231573934262,0,red_corner,0,0
233.13,3497,0.02220297556099,0.0211957805932157,0,red_corner,0,0
233.2,3498,0.0187282046150653,0.0190295642740218,0,center,0,0
233.27,3499,0.0211522597350464,0.017750492781495,0,center,0,0
233.33,3500,0.0217380321244398,0.0200012299470105,0,center,0,0
233.4,3501,0.0223703944665892,0.0210017170580029,0,center,0,0
233.47,3502,0.0232038227795603,0.0250802676127122,0,center,0,0
233.53,3503,0.0273780973237115,0.0279693058833027,0,center,0,0
233.6,3504,0.0276750097337325,0.0291890418598625,0,center,0,0
233.67,3505,0.028060990569889,0.0272398842717252,0,center,0,0
233.73,3506,0.0211851783214942,0.0182751863511511,0,center,0,0
233.8,3507,0.012691912849531,0.0133416338417063,0,center,0,0
233.87,3508,0.0181705035615668,0.0187940927866101,0,center,0,0
233.93,3509,0.0205383389101726,0.021665511310415,0,center,0,0
234.0,3510,0.0186822134358955,0.0176219230845281,0,blue_corner,0,0
234.07,3511,0.0149162161762558,0.0144150208381124,0,blue_corner,0,0
234.13,3512,0.0115814712072099,0.0108683393712681,0,blue_corner,0,0
234.2,3513,0.0053813000992885,0.0050073569743604,0,blue_corner,0,0
234.27,3514,0.0097082369572293,0.0011633311270288,0,blue_corner,0,0
234.33,3515,0.0077500636265219,0.0005976446343188,0,blue_corner,0,0
234.4,3516,0.0017696151367475,0.0009160349469148,0,blue_corner,0,0
234.47,3517,0.0005717834890048,0.0013053115918402,0,blue_corner,0,0
234.53,3518,0.0011363417588311,0.0011022084099029,0,blue_corner,0,0
234.6,3519,0.0004923854140316,0.0007166174248407,0,blue_corner,0,0
234.67,3520,0.0037193556800249,0.0015635358791653,0,blue_corner,0,0
234.73,3521,0.0068179140996899,0.0045821400312249,0,blue_corner,0,0
234.8,3522,0.0068431469290573,0.006379524155855,0,blue_corner,0,0
234.87,3523,0.0067626779045708,0.0050544787988346,0,blue_corner,0,0
234.93,3524,0.0081447191109175,0.0052517511291451,0,blue_corner,0,0
235.0,3525,0.008067270523697,0.0075824557232805,0,blue_corner,0,0
235.07,3526,0.0064099439449635,0.007313543717654,0,blue_corner,0,0
235.13,3527,0.0038419119026146,0.0051820407727872,0,blue_corner,0,0
235.2,3528,0.006202069543341,0.0024099157641471,0,blue_corner,0,0
235.27,3529,0.0091891864324956,0.0026278533296418,0,blue_corner,0,0
235.33,3530,0.0095524058835827,0.0036627106213561,0,blue_corner,0,0
235.4,3531,0.0078748449495283,0.005373074719997,0,blue_corner,0,0
235.47,3532,0.006070392439063,0.0052127576138188,0,blue_corner,0,0
235.53,3533,0.0036134526392351,0.0039347231944204,0,blue_corner,0,0
235.6,3534,0.0047603928608015,0.0034207507093795,0,blue_corner,0,0
235.67,3535,0.0079486534740437,0.0025617027418821,0,blue_corner,0,0
235.73,3536,0.0049986224333956,0.0016364084593976,0,blue_corner,0,0
235.8,3537,0.0028685449708253,0.0005511676987414,0,blue_corner,0,0
235.87,3538,0.0039528606207556,0.0017367816137308,0,blue_corner,0,0
235.93,3539,0.0010065995117655,0.0010353701625766,0,blue_corner,0,0
236.0,3540,0.0002886641927203,0.0001702663674319,0,blue_corner,0,0
236.07,3541,0.0001317739725972,0.0003193096205885,0,blue_corner,0,0
236.13,3542,0.0006291092358889,0.0001551488050467,0,blue_corner,0,0
236.2,3543,0.002334852549303,0.0001949693823488,0,blue_corner,0,0
236.27,3544,0.0043410854090777,0.0005614615151219,0,blue_corner,0,0
236.33,3545,0.0042976086118202,0.0003331276038001,0,blue_corner,0,0
236.4,3546,0.0028753691263826,0.000465037965137,0,blue_corner,0,0
236.47,3547,0.0044479926831376,0.0016697287504935,0,blue_corner,0,0
236.53,3548,0.0060476651175932,0.0023782769279058,0,blue_corner,0,0
236.6,3549,0.0048771758330717,0.0021752839125793,0,blue_corner,0,0
236.67,3550,0.0028161654020213,0.0009068718509704,0,blue_corner,0,0
236.73,3551,0.000489152196553,0.0005839320766775,0,blue_corner,0,0
236.8,3552,0.0005858059070033,0.0006105529447205,0,blue_corner,0,0
236.87,3553,0.0003001602830152,0.0003296545494234,0,blue_corner,0,0
236.93,3554,0.0007460060541276,0.0005368759375542,0,blue_corner,0,0
237.0,3555,0.0028068518070423,0.001578323407842,0,blue_corner,0,0
237.07,3556,0.0018411830209199,0.0012479045679625,0,blue_corner,0,0
237.13,3557,0.0007221982297879,0.0007707657079831,0,blue_corner,0,0
237.2,3558,0.0010276310114861,0.0002013024063291,0,blue_corner,0,0
237.27,3559,0.0017457638980988,0.000353414577192,0,blue_corner,0,0
237.33,3560,0.0034681911905006,0.0006452479035655,0,blue_corner,0,0
237.4,3561,0.0063340724302597,0.0005980202377278,0,blue_corner,0,0
237.47,3562,0.0037100047968369,0.0007355784680684,0,blue_corner,0,0
237.53,3563,0.0022098130010448,0.0014734457584614,0,blue_corner,0,0
237.6,3564,0.0004876094937486,0.0014581027288163,0,blue_corner,0,0
237.67,3565,0.0030748330781248,0.000819969902472,0,blue_corner,0,0
237.73,3566,0.0031299922908026,0.0006519329083796,0,blue_corner,0,0
237.8,3567,0.0033830668288482,0.0009890074983349,0,blue_corner,0,0
237.87,3568,0.0015893671315754,0.0007728574829132,0,blue_corner,0,0
237.93,3569,0.0030423911366617,0.0042677001403623,0,blue_corner,0,0
238.0,3570,0.0123352915580524,0.006882897701188,0,blue_corner,0,0
238.07,3571,0.013682382945129,0.0054395426248106,0,blue_corner,0,0
238.13,3572,0.0091700326517863,0.0026917327048188,0,blue_corner,0,0
238.2,3573,0.0063568877987144,0.0042925417575293,0,blue_corner,0,0
238.27,3574,0.0068348769522236,0.0050784792268186,0,blue_corner,0,0
238.33,3575,0.0065981783444632,0.0058848202142654,0,blue_corner,0,0
238.4,3576,0.0055954056985603,0.0050170702952495,0,blue_corner,0,0
238.47,3577,0.0011589080003378,0.0022135466563229,0,blue_corner,0,0
238.53,3578,0.0018231062828304,0.0020084018390917,0,blue_corner,0,0
238.6,3579,0.0087109052562426,0.004854845870794,0,blue_corner,0,0
238.67,3580,0.0095120041289041,0.0028192238173954,0,blue_corner,0,0
238.73,3581,0.0082658166137524,0.0006727902911546,0,blue_corner,0,0
238.8,3582,0.0069476054699703,0.0019983458492395,0,blue_corner,0,0
238.87,3583,0.0067539396204541,0.0058225469968998,0,blue_corner,0,0
238.93,3584,0.0127765892197193,0.0138780484370003,0,blue_corner,0,0
239.0,3585,0.0182484881103823,0.0182484786346295,0,blue_corner,0,0
239.07,3586,0.0157119991785932,0.0127322775530847,0,blue_corner,0,0
239.13,3587,0.0118730924389459,0.0094156274242368,0,blue_corner,0,0
239.2,3588,0.0110453511474168,0.0100660084594262,0,blue_corner,0,0
239.27,3589,0.0124768504729353,0.011056245007553,0,blue_corner,0,0
239.33,3590,0.0130402672604935,0.0138816944038458,0,blue_corner,0,0
239.4,3591,0.0146680641101016,0.0147553722240062,0,blue_chamber,0,0
239.47,3592,0.0145788617396749,0.0145214755185307,0,blue_chamber,0,0
239.53,3593,0.0110055205672083,0.0126201878471481,0,blue_chamber,0,0
239.6,3594,0.0093332467440947,0.0110089147566522,0,blue_chamber,0,0
239.67,3595,0.007603489336518,0.0086406189540979,0,blue_chamber,0,0
239.73,3596,0.0012889920618715,0.0058423859643538,0,blue_chamber,0,0
239.8,3597,0.0035404999706812,0.0007431384864446,0,blue_chamber,0,0
239.87,3598,0.0114813906267145,0.0025150934689658,0,blue_chamber,0,0
239.93,3599,0.0140076775002643,0.003694626687633,0,blue_chamber,0,0
240.0,3600,0.0112578774627288,0.0017669370806991,0,blue_chamber,0,0
240.07,3601,0.0078619503962371,0.0019356429938704,0,blue_chamber,0,0
240.13,3602,0.0059184723429258,0.0029200422418293,0,blue_chamber,0,0
240.2,3603,0.0013361737402461,0.0023505414012923,0,blue_chamber,0,0
240.27,3604,0.0005474159445732,0.0012746119268144,0,blue_chamber,0,0
240.33,3605,0.0015116756037401,0.0022925939939551,0,blue_chamber,0,0
240.4,3606,0.0024723103557413,0.0008847134639393,0,blue_chamber,0,0
240.47,3607,0.0043057356398196,0.0035855381130084,0,blue_chamber,0,0
240.53,3608,0.009431215418566,0.0048636444480715,0,blue_chamber,0,0
240.6,3609,0.0115243563056389,0.0085256407819008,0,blue_chamber,0,0
240.67,3610,0.0118400291529591,0.0164318399245691,0,blue_chamber,0,0
240.73,3611,0.0147629073777366,0.0234175027785409,0,blue_corner,0,0
240.8,3612,0.0082808070965187,0.0251774555619514,0,blue_corner,0,0
240.87,3613,0.0316600294817047,0.0245468027270149,0,blue_corner,0,0
240.93,3614,0.0532997789004361,0.023526048291876,0,blue_corner,0,0
241.0,3615,0.0422528528621239,0.0231485979651096,0,center,0,0
241.07,3616,0.0229783603836695,0.0206120408509755,0,center,0,0
241.13,3617,0.0165212234342046,0.0158334999657544,0,center,0,0
241.2,3618,0.0148622474684435,0.0127625457639208,0,center,0,0
241.27,3619,0.0172320919197943,0.014226081645147,0,center,0,0
241.33,3620,0.0121355317763558,0.0106901240333511,0,center,0,0
241.4,3621,0.0085520504758576,0.0080874284906224,0,center,0,0
241.47,3622,0.0079787467475921,0.0081227827174649,0,center,0,0
241.53,3623,0.0096853859522239,0.0099057981883153,0,center,0,0
241.6,3624,0.0106519942437954,0.0101579774986355,0,center,0,0
241.67,3625,0.0116603072526823,0.0117907713650847,0,center,0,0
241.73,3626,0.0143842421917237,0.0164989044550124,0,center,0,0
241.8,3627,0.0184977720977314,0.0207115494442951,0,center,0,0
241.87,3628,0.0235573791175032,0.0246838041662394,0,center,0,0
241.93,3629,0.0237354046878155,0.0245919887689177,0,center,0,0
242.0,3630,0.0230026160671987,0.0229100290628883,0,center,0,0
242.07,3631,0.0213583350629482,0.0200692126346768,0,center,0,0
242.13,3632,0.0207376446003369,0.0188480759483771,0,red_corner,0,0
242.2,3633,0.0120151283166739,0.0119152359785754,0,red_corner,0,0
242.27,3634,0.005894505772073,0.0046384840663028,0,red_corner,0,0
242.33,3635,0.0106721700567254,0.0037281069806185,0,red_corner,0,0
242.4,3636,0.0106321423408036,0.0021151492706529,0,red_corner,0,0
242.47,3637,0.0091420182937061,0.0034790454275556,0,red_corner,0,0
242.53,3638,0.0081726703307383,0.0057094257923889,0,red_corner,0,0
242.6,3639,0.0086664151224873,0.0056846437903509,0,red_corner,0,0
242.67,3640,0.0079129057389105,0.0052709950013019,0,red_corner,0,0
242.73,3641,0.0090759075949565,0.0073549449643417,0,red_corner,0,0
242.8,3642,0.0072983307749152,0.0087298584081662,0,red_corner,0,0
242.87,3643,0.0051472996432015,0.0076446619230867,0,red_corner,0,0
242.93,3644,0.0064445675718219,0.0053890255841105,0,red_corner,0,0
243.0,3645,0.0071914216864949,0.0073574418947403,0,red_corner,0,0
243.07,3646,0.0074227876965087,0.0085966579984874,0,red_corner,0,0
243.13,3647,0.0079509216335539,0.0082953441134537,0,red_corner,0,0
243.2,3648,0.0088919558661675,0.0070734628645358,0,red_corner,0,0
243.27,3649,0.0106203421166945,0.0080314308683299,0,red_corner,0,0
243.33,3650,0.0138871196158144,0.012165870171428,0,red_corner,0,0
243.4,3651,0.0156852030480552,0.0156668010584931,0,red_corner,0,0
243.47,3652,0.015848839211496,0.0154947410255304,0,red_corner,0,0
243.53,3653,0.0147053766889068,0.0134340014531648,0,red_corner,0,0
243.6,3654,0.0133920427518483,0.0115356250611276,0,red_chamber,0,0
243.67,3655,0.0123344890690596,0.0116436296220783,0,red_chamber,0,0
243.73,3656,0.01026594387853,0.0123788987981388,0,red_chamber,0,0
243.8,3657,0.0137572257878103,0.0147005768517191,0,red_chamber,0,0
243.87,3658,0.0185040878473709,0.0191986720256543,0,red_chamber,0,0
243.93,3659,0.0188872548281259,0.0172329251836973,0,red_chamber,0,0
244.0,3660,0.0131910759303013,0.0121996216164586,0,red_chamber,0,0
244.07,3661,0.0061838476316461,0.0064017938684981,0,red_chamber,0,0
244.13,3662,0.0028160717879441,0.0030029620113439,0,red_chamber,0,0
244.2,3663,0.0043661127122403,0.0016782177038146,0,red_chamber,0,0
244.27,3664,0.0033811812965942,0.0010812399539394,0,red_chamber,0,0
244.33,3665,0.0022988250037632,0.0009617383403242,0,red_chamber,0,0
244.4,3666,0.0023085018721514,0.0002747242845102,0,red_chamber,0,0
244.47,3667,0.0007669652145373,0.0022967217648444,0,red_chamber,0,0
244.53,3668,0.0061807686005704,0.0055941249608465,0,red_chamber,0,0
244.6,3669,0.0096015859408897,0.0101009196842174,0,red_chamber,0,0
244.67,3670,0.0109131079220427,0.0091544249317405,0,red_chamber,0,0
244.73,3671,0.0085489264450687,0.0079802757675938,0,red_chamber,0,0
244.8,3672,0.0063169260786239,0.00841331337913,0,red_chamber,0,0
244.87,3673,0.0088512628199347,0.0108093461111728,0,red_chamber,0,0
244.93,3674,0.0093611647143954,0.0102929773693834,0,red_chamber,0,0
245.0,3675,0.004157883523011,0.006783576950707,0,red_chamber,0,0
245.07,3676,0.0022416426199304,0.0029862379615603,0,red_chamber,0,0
245.13,3677,0.0007523871399884,0.0006029412009885,0,red_chamber,0,0
245.2,3678,0.0004839847751847,0.0004508650458995,0,red_chamber,0,0
245.27,3679,0.0020726640288271,0.0020845911521147,0,red_chamber,0,0
245.33,3680,0.0005385548214139,5.68422688341013e-05,0,red_chamber,0,0
245.4,3681,0.0054854155559265,0.0022500801568641,0,red_chamber,0,0
245.47,3682,0.0063898377064249,0.0005205469684352,0,red_chamber,0,0
245.53,3683,0.003843635846671,0.0002395946460119,0,red_chamber,0,0
245.6,3684,0.0011225816980717,0.0004583153341116,0,red_chamber,0,0
245.67,3685,0.0004785492424918,0.0011634641857204,0,red_chamber,0,0
