Frame,nose_dist,body_dist,freezing,location,Left,Right
445,0.0030227773827446,0.0013579135160625,0,other,0.0,0.0
446,0.0043289265492531,0.0025927084881141,0,other,0.0,0.0
447,0.004770423124197,0.0035699959875445,0,other,0.0,0.0
448,0.003569419287226,0.0031314033869413,0,other,0.0,0.0
449,0.0020446024141757,0.0013835196483771,0,other,0.0,0.0
450,0.0016635642858347,0.0002893495693854,0,other,0.0,0.0
451,0.0013911710438402,0.0008292881265762,0,other,0.0,0.0
452,0.0015727042008335,0.0009070243056951,0,other,0.0,0.0
453,0.0024353996502029,0.0005508161061936,0,other,0.0,0.0
454,0.0017120344572062,0.0009133425073254,0,other,0.0,0.0
455,0.0013013314614259,0.0016046140693218,0,other,0.0,0.0
456,0.0021398979610396,0.0026088693664747,0,other,0.0,0.0
457,0.0020830229915658,0.0015315276030096,0,other,0.0,0.0
458,0.0016821963500834,0.0013075761884533,0,other,0.0,0.0
459,0.001788758746542,0.0005416241542576,0,other,0.0,0.0
460,0.0018766226022757,0.0001019363402141,0,other,0.0,0.0
461,0.0020896697127091,0.000133916010037,0,other,0.0,0.0
462,0.0026897700374712,0.0014841048609896,0,other,0.0,0.0
463,0.0027121512131448,0.0055594866224346,0,other,0.0,0.0
464,0.0029777286493532,0.002729712160919,0,other,0.0,0.0
465,0.0020328954039487,0.0019030908023675,0,other,0.0,0.0
466,0.0022369257326954,0.0017646411979778,0,other,0.0,0.0
467,0.003058197372801,0.0030469131599139,0,other,0.0,0.0
468,0.003020100688424,0.0020316062275306,0,other,0.0,0.0
469,0.0031760351238125,0.0015627944594415,0,other,0.0,0.0
470,0.0032898295424499,0.0019048888691673,0,other,0.0,0.0
471,0.003359306210361,0.0022872888952489,0,other,0.0,0.0
472,0.0033103502949955,0.0018047042520528,0,other,0.0,0.0
473,0.0027659770465401,0.001479503218082,0,other,0.0,0.0
474,0.0017126099974539,0.002013996948294,0,other,0.0,0.0
475,0.0017067702449828,0.0012836539285224,0,other,0.0,0.0
476,0.001809663625302,0.0012289534664222,0,other,0.0,0.0
477,0.0021114357521073,0.001600146038507,0,other,0.14581297,0.0
478,0.001620795824993,0.0019553045660282,0,other,0.22349097,0.0
479,0.0017715416163912,0.0021995427949229,0,other,0.3285764,0.0
480,0.0022228641051097,0.0023021287479284,0,other,0.44851166,0.0
481,0.0020245104330691,0.0022585977318933,0,other,0.5864152,0.0
482,0.002028292473412,0.0020695495377747,0,other,0.71773756,0.0
483,0.00225660957161,0.0017576591798531,0,other,0.82097644,0.0
484,0.0020871608277037,0.0014497436119115,0,other,0.8761228,0.0
485,0.0017307322354006,0.0013151625465162,0,other,0.9092295,0.0
486,0.001365210683857,0.001412440639866,0,other,0.9325558,0.0
487,0.0012788739545788,0.0015258453513715,0,other,0.94568026,0.0
488,0.001876444714535,0.0007050529695741,0,other,0.95546937,0.0
489,0.002358354288686,0.0012768400648419,0,other,0.96275485,0.0
490,0.0030593909697306,0.0022068074881278,0,other,0.96672857,0.0
491,0.001772114219533,0.0021928101959834,0,other,0.9692328,0.0
492,0.0011497432166086,0.0015662069827455,0,other,0.9711627,0.0
493,0.0012182507806652,0.0007525553212411,0,other,0.9728744,0.0
494,0.0013012466253662,0.0006717733683695,0,other,0.9742916,0.0
495,0.0017477284270813,0.0006092599574344,0,other,0.97544605,0.0
496,0.0011200826117405,0.0003544882098007,0,other,0.97604996,0.0
497,0.0012660816345953,4.861498275966655e-05,0,other,0.9760545,0.0
498,0.0007707971324749,0.0002006815822717,0,other,0.97580135,0.0
499,0.0008031541777391,6.857561770124835e-05,0,other,0.975443,0.0
500,0.0017697069818475,0.0001776213435288,0,other,0.9749023,0.0
501,0.0008940171001329,0.0001605132211456,0,other,0.9742987,0.0
502,0.0009066504018855,6.633257972211705e-05,0,other,0.97355586,0.0
503,0.0011068740001052,0.000257531715225,0,other,0.97230047,0.0
504,0.0006455609622338,0.0006474388870653,0,other,0.9710984,0.0
505,0.0006409796230947,0.0002522243099472,0,other,0.9693757,0.0
506,0.0016296770197037,0.0003738044219774,0,other,0.96556854,0.0
507,0.0023696720734638,0.0008840536924626,0,other,0.9593012,0.0
508,0.0016986379798634,0.0015530932267899,0,other,0.95113224,0.0
509,0.0020335319704737,0.0021540444168966,0,other,0.9404125,0.0
510,0.0021643859349329,0.0026340894962016,0,other,0.9273298,0.0
511,0.0009856861222,0.0029953649835002,0,other,0.9133325,0.0
512,0.0015024616312026,0.003237666974893,0,other,0.88581204,0.0
513,0.0040247103212511,0.0033609106297367,0,other,0.79845434,0.0
514,0.0070457537950423,0.0035070492330561,0,other,0.55235434,0.0
515,0.0079749209948068,0.0039009751816131,0,other,0.21837252,0.0
516,0.0080747377304848,0.0034712951022895,0,other,0.0,0.0
517,0.0071005042524947,0.0023160580595425,0,other,0.0,0.0
518,0.0060131087653682,0.002135962053099,0,other,0.0,0.0
519,0.0037869676441944,0.00243154162745,0,other,0.0,0.0
520,0.0039527619992077,0.0016111517450736,0,other,0.0,0.0
521,0.004138916944893,0.0007562522876296,0,other,0.0,0.0
522,0.0046241556650377,0.0007487460322691,0,other,0.0,0.0
523,0.005413713428888,0.0008251338325445,0,other,0.0,0.0
524,0.0070607170230621,0.0016271741244331,0,other,0.0,0.0
525,0.0060479050121947,0.0009910129649234,0,other,0.0,0.0
526,0.0043506287601138,0.0016109876674691,0,other,0.0,0.0
527,0.003523536526447,0.0013328908445803,0,other,0.0,0.0
528,0.0036192269382109,0.0008368941968779,0,other,0.0,0.0
529,0.0024291407257942,0.0006728595683679,0,other,0.0,0.0
530,0.0019017453708859,0.0005457641857816,0,other,0.0,0.0
531,0.0024247616279942,0.0003544381462715,0,other,0.0,0.0
532,0.0026088934265506,0.0002442044421534,0,other,0.0,0.0
533,0.0032656190597343,0.0007555936092682,0,other,0.0,0.0
534,0.0049892427600264,0.0011010372271205,0,other,0.0,0.0
535,0.0037067128497926,0.001224473837188,0,other,0.0,0.0
536,0.002599914591464,0.0014718228111822,0,other,0.0,0.0
537,0.0029444057450176,0.0014997213323715,0,other,0.0,0.0
538,0.002320006988639,0.0012780183067703,0,other,0.0,0.0
539,0.0024694306572722,0.001124480237703,0,other,0.0,0.0
540,0.0028846731560883,0.0015169090597738,0,other,0.0,0.0
541,0.0029382861849737,0.0015938781826383,0,other,0.0,0.0
542,0.0027046039729838,0.0025229022793604,0,other,0.0,0.0
543,0.0031648700944639,0.004474022314063,0,other,0.0,0.0
544,0.0028399625561138,0.0036931253320726,0,other,0.0,0.0
545,0.0018722765026318,0.0024368620001517,0,other,0.0,0.0
546,0.0009941608823789,0.0008882700710325,0,other,0.0,0.0
547,0.0001848580613696,0.0005389077759612,0,other,0.0,0.0
548,0.0002321188946504,9.196489852586392e-05,0,other,0.0,0.0
549,0.0008227988139951,0.000343430779958,0,other,0.0,0.0
550,0.0009073240962858,0.0017055665450306,0,other,0.0,0.0
551,0.0015171232317873,0.0020251699959242,0,other,0.0,0.0
552,0.0025924262154281,0.0019857987653217,0,other,0.0,0.0
553,0.0020316354511951,0.0031501700483716,0,other,0.0,0.0
554,0.0014454696183606,0.0009485118160954,0,other,0.0,0.0
555,0.0014500849822458,0.000229369488361,0,other,0.0,0.0
556,0.0008359543436948,0.0002304201733792,0,other,0.0,0.0
557,0.0014159271590958,0.0009148081996795,0,other,0.0,0.0
558,0.0007239094098442,0.0010752280484152,0,other,0.0,0.0
559,0.0002932470743225,0.0006405864309996,0,other,0.0,0.0
560,0.0007530159065411,0.0008300517154696,0,other,0.0,0.0
561,0.0011347379453517,0.0013423007710787,0,other,0.0,0.0
562,0.0015299750296002,0.0018272626005166,0,other,0.0,0.0
563,0.0017700704979429,0.0016230104453929,0,other,0.0,0.0
564,0.0021154994041816,0.0011272669841968,0,other,0.0,0.0
565,0.0017683530023152,0.0004535933818803,0,other,0.0,0.0
566,0.0018147029123428,0.0003077545738285,0,other,0.0,0.0
567,0.0022153708381225,0.0007730126734621,0,other,0.0,0.0
568,0.0020924385839516,0.0006318821108554,0,other,0.0,0.0
569,0.0013272515676417,0.0005263092027715,0,other,0.0,0.0
570,0.0012765666427803,0.0007641932260129,0,other,0.0,0.0
571,0.0017002309890086,0.0016335308461331,0,other,0.0,0.0
572,0.0004556244598317,0.0017366105807394,0,other,0.0,0.0
573,0.0018445065458057,0.0006641972482475,0,other,0.0,0.0
574,0.0023352899450235,0.0001017515778307,0,other,0.0,0.0
575,0.0024566407756886,0.0001561456875306,0,other,0.0,0.0
576,0.0025987405601288,0.0007663820427692,0,other,0.0,0.0
577,0.0036105804441323,0.0007786674367872,0,other,0.0,0.0
578,0.002470649071299,0.0006393258407731,0,other,0.0,0.0
579,0.000721274358875,0.0005767339005039,0,other,0.0,0.0
580,0.000651834572861,2.8164897727455267e-05,0,other,0.0,0.0
581,0.0013795215618925,0.0006531433908468,0,other,0.0,0.0
582,0.0035555101623174,0.0004485187125513,0,other,0.0,0.0
583,0.0035813581291646,0.0002633588148323,0,other,0.0,0.0
584,0.0027390881485533,6.477614772416132e-05,0,other,0.0,0.0
585,0.0025142584075973,0.0001422219418692,0,other,0.0,0.0
586,0.0021469422919331,0.0002794312366596,0,other,0.0,0.0
587,0.0015942556216576,0.0008741850444705,0,other,0.0,0.0
588,0.0022331281432572,0.0014535792902211,0,other,0.0,0.0
589,0.0032130612052431,0.0015252577498369,0,other,0.0,0.0
590,0.002718073222605,0.002163850081591,0,other,0.0,0.0
591,0.0029675077077934,0.002385566998997,0,other,0.0,0.0
592,0.0026226257199865,0.002088479499982,0,other,0.0,0.0
593,0.0016725212191311,0.0018800857259428,0,other,0.0,0.0
594,0.0020861656961582,0.0021719972311173,0,other,0.0,0.0
595,0.0019638892714452,0.001884570715595,0,other,0.0,0.0
596,0.0017605556890612,0.0023144751518585,0,other,0.0,0.0
597,0.0027036708150178,0.0023856754629248,0,other,0.0,0.0
598,0.0022680818571239,0.0016467007083257,0,other,0.0,0.0
599,0.0023867375762332,0.0021303729431094,0,other,0.0,0.0
600,0.002462683678886,0.0017139153607813,0,other,0.0,0.0
601,0.0023235436944509,0.002343037915202,0,other,0.0,0.0
602,0.0019252965298177,0.0037074634152707,0,other,0.0,0.0
603,0.0023265507380905,0.0028209707513092,0,other,0.0,0.0
604,0.0021681702739685,0.0015584921206956,0,other,0.0,0.0
605,0.0029874443973333,0.0013361273405639,0,other,0.0,0.0
606,0.0028000694518174,0.0018054429644827,0,other,0.0,0.0
607,0.00223712093199,0.0016735748038802,0,other,0.0,0.0
608,0.0017841910247305,0.0029523497687809,0,other,0.0,0.0
609,0.0022117722229387,0.001966425540122,0,other,0.0,0.0
610,0.001432101278722,0.001144592899184,0,other,0.0,0.0
611,0.0022978384350186,0.0017553809111302,0,other,0.0,0.0
612,0.0030308794598814,0.0021953962395564,0,other,0.0,0.0
613,0.0035214992622794,0.0030942418075629,0,other,0.0,0.0
614,0.0034886618804825,0.0030433579540243,0,other,0.0,0.0
615,0.0031491183838565,0.0045554985768704,0,other,0.0,0.0
616,0.0028673678527834,0.00394355596299,0,other,0.0,0.0
617,0.0021368999556384,0.0030714495912229,0,other,0.0,0.0
618,0.0018144421583421,0.0021199604859536,0,other,0.0,0.0
619,0.0012777620751386,0.0016781765218842,0,other,0.0,0.0
620,0.0027605160763081,0.0014121908357521,0,other,0.0,0.0
621,0.0027642122777674,0.0015091779166977,0,other,0.0,0.0
622,0.0015429102400168,0.0039318856632318,0,other,0.0,0.0
623,0.001645044460508,0.0020028727093465,0,other,0.0,0.0
624,0.0009198896343312,0.0015048020328838,0,other,0.0,0.0
625,0.0014782139263644,0.0017773798356281,0,other,0.0,0.0
626,0.0034276628413144,0.0007513331263667,0,other,0.0,0.0
627,0.0012111021315184,0.0012370782872797,0,other,0.0,0.0
628,6.968648732376975e-05,0.0015644969561398,0,other,0.0,0.0
629,0.000347138343503,0.0007221953824559,0,other,0.0,0.0
630,0.0009010752250501,0.0002388489571696,0,other,0.0,0.0
631,0.0020538795922956,0.0009389020985389,0,other,0.0,0.0
632,0.0032152697972285,0.0014114298512718,0,other,0.0,0.0
633,0.0029502563759382,0.0020050029330678,0,other,0.0,0.0
634,0.0032748864169323,0.0017517161940892,0,other,0.0,0.0
635,0.0035180560460508,0.0014882766676605,0,other,0.0,0.0
636,0.0023152690875631,0.0020702660023385,0,other,0.0,0.0
637,0.0018679396858121,0.0030268644927835,0,other,0.0,0.0
638,0.0006312842836496,0.0022374144487884,0,other,0.0,0.0
639,0.0018493657449127,0.0019570765623623,0,other,0.0,0.0
640,0.0040257823961243,0.0011220796176405,0,other,0.0,0.0
641,0.0028882784719029,0.0019845780954697,0,other,0.0,0.0
642,0.002328274422935,0.0012923359084108,0,other,0.0,0.0
643,0.0023204704378303,0.0007873637228419,0,other,0.0,0.0
644,0.0020791077566515,0.0009257023413225,0,other,0.0,0.0
645,0.0019074498304047,0.0024966062890462,0,other,0.0,0.0
646,0.0020402457417913,0.0023550227626387,0,other,0.0,0.0
647,0.0017796997251715,0.0032051265020486,0,other,0.0,0.0
648,0.0014142598149447,0.0021651137262374,0,other,0.0,0.0
649,0.0022655987349873,0.0019661026960004,0,other,0.0,0.0
650,0.0032554373371182,0.0020755272811003,0,other,0.0,0.0
651,0.003333791611186,0.0019952717731395,0,other,0.0,0.0
652,0.002871303428097,0.0023572000570054,0,other,0.0,0.0
653,0.0038749568643117,0.0033368151082679,0,other,0.0,0.1690193
654,0.0035807885586893,0.0021164473230548,0,other,0.0,0.40145573
655,0.0023425270152134,0.0022975663008236,0,other,0.0,0.6263196
656,0.0022009731616654,0.0029583985165773,0,other,0.0,0.8091959
657,0.002232023460995,0.0021542327295287,0,other,0.0,0.9008104
658,0.0016147914337785,0.0026161301934495,0,other,0.0,0.93544227
659,0.001274384432923,0.0011640599031113,0,other,0.0,0.9508654
660,0.0009524067939541,0.0003875935856415,0,other,0.0,0.95828193
661,0.0003587408457641,0.0002658537247614,0,other,0.0,0.95988476
662,0.0002617220256078,6.170394592968217e-05,0,other,0.0,0.95743436
663,0.001494420084099,0.0005348617022801,0,other,0.0,0.944216
664,0.0053397104854845,0.0019918298631819,0,other,0.0,0.8260222
665,0.0080534287348789,0.0034274225897159,0,other,0.0,0.2574809
666,0.0067522842662904,0.0038328217809458,0,other,0.0,0.0
667,0.0059212518343009,0.0026052486372988,0,other,0.0,0.0
668,0.0043505299427067,0.0009520894912528,0,other,0.0,0.0
669,0.0033280135947467,0.001987741522443,0,other,0.0,0.0
670,0.0034076860156101,0.0012114744153689,0,other,0.0,0.0
671,0.0037574357343373,0.0006599587556966,0,other,0.0,0.0
672,0.0029209911734035,0.0009475651840011,0,other,0.0,0.0
673,0.002889946942991,0.0008823874811762,0,other,0.0,0.0
674,0.0031494076695596,0.0017966142135585,0,other,0.0,0.0
675,0.0021073828495786,0.0007894074921836,0,other,0.0,0.0
676,0.0033197007541177,0.0007188532628916,0,other,0.0,0.0
677,0.0025499314345382,0.0014582372623101,0,other,0.0,0.0
678,0.0026409729782079,0.002040989930157,0,other,0.0,0.0
679,0.0047999921358694,0.0011565248832858,0,other,0.0,0.0
680,0.0039925508811777,0.0021077305165629,0,other,0.0,0.0
681,0.0037449429282954,0.0054648439080432,0,other,0.0,0.0
682,0.0039992580394074,0.0029744965043574,0,other,0.0,0.0
683,0.0030640492012575,0.001905812888147,0,other,0.0,0.0
684,0.0023088733144177,0.0018075838730249,0,other,0.0,0.0
685,0.0021964911766903,0.0017546597479072,0,other,0.0,0.0
686,0.0013161186589591,0.001732745947602,0,other,0.0,0.0
687,0.0029359397486438,0.0017385965157292,0,other,0.0,0.0
688,0.0050095982601695,0.0017694845128834,0,other,0.12322301,0.0
689,0.0042081193747783,0.0018236280378294,0,other,0.21417826,0.0
690,0.0043949358305727,0.001900273529132,0,other,0.33485442,0.0
691,0.0030761223748613,0.0019997551314632,0,other,0.47637233,0.0
692,0.0029420000674315,0.0021231504125924,0,other,0.58225566,0.0
693,0.0039874280268086,0.0022720749460332,0,other,0.6591196,0.0
694,0.0038687570760656,0.0024483691453939,0,other,0.75673383,0.0
695,0.0037795922693615,0.0026538293161974,0,other,0.8426788,0.0
696,0.0039209814354423,0.0031822490865206,0,other,0.9036967,0.0
697,0.0033919606279258,0.0043528644173225,0,other,0.9288516,0.0
698,0.0023432652308473,0.0021196756130332,0,other,0.93864846,0.0
699,0.0003476960816305,0.0001630223336501,0,other,0.9467485,0.0
700,0.0005804379585764,0.000767254336371,0,other,0.9534393,0.0
701,0.0008298644460843,0.0012086305224337,0,other,0.9589442,0.0
702,0.0015308914536634,0.0014592698222137,0,other,0.96388245,0.0
703,0.0014275340574364,0.0015751266529612,0,other,0.9669479,0.0
704,0.0007212328103121,0.0015640055644777,0,other,0.96862143,0.0
705,0.0012868238698431,0.0014286050812719,0,other,0.9699282,0.0
706,0.0021453878092479,0.0010602373704503,0,other,0.96941,0.0
707,0.0019063284786394,0.0010635344993229,0,other,0.96686625,0.0
708,0.0006044599905377,0.0014581816048984,0,other,0.959456,0.0
709,0.0021938341174299,0.0008879164042169,0,other,0.9353035,0.0
710,0.0050995160525889,0.0051085252316982,0,other,0.847861,0.0
711,0.0086032623387603,0.0068582487893255,0,other,0.63124144,0.0
712,0.0085392538541267,0.006138704162645,0,other,0.35957623,0.0
713,0.0055600060968576,0.003878992850944,0,other,0.16012299,0.0
714,0.0039249187650924,0.0019520736895436,0,other,0.0,0.0
715,0.0044178165086551,0.0010556997315957,0,other,0.0,0.0
716,0.0043679497718229,0.0023840525271557,0,other,0.0,0.0
717,0.005940710499756,0.003997853154927,0,other,0.0,0.0
718,0.0086871049910055,0.002790268625696,0,other,0.0,0.0
719,0.0078503541385402,0.0013893379448899,0,other,0.0,0.0
720,0.0057261903254492,0.0006620857815528,0,other,0.0,0.0
721,0.0060607402847458,0.0013240160679636,0,other,0.0,0.0
722,0.0055857657194343,0.0015335321527029,0,other,0.0,0.0
723,0.0060099629095545,0.0020278802520474,0,other,0.0,0.0
724,0.008117663304801,0.0012048320885087,0,other,0.0,0.0
725,0.0064022470265808,0.002044334274097,0,other,0.0,0.0
726,0.0056376466854055,0.0037443510720243,0,other,0.0,0.0
727,0.0060642286583386,0.0042139491291261,0,other,0.0,0.0
728,0.0048592549247988,0.003228109805554,0,other,0.0,0.0
729,0.0046934137916036,0.0028370663919306,0,other,0.0,0.0
730,0.0048742449114316,0.0028645107979475,0,other,0.0,0.0
731,0.0044534798416839,0.0025228126640066,0,other,0.0,0.0
732,0.003517343796416,0.0043772329413233,0,other,0.0,0.0
733,0.0050947774423236,0.0049423989137115,0,other,0.0,0.0
734,0.0053235445367858,0.0060950244728369,0,other,0.0,0.0
735,0.0052822684890719,0.0047525130320973,0,other,0.0,0.0
736,0.005706252004203,0.0039501241185409,0,other,0.0,0.0
737,0.0063868230531639,0.0039204694864284,0,other,0.0,0.0
738,0.0059027847206143,0.0031030440856185,0,other,0.0,0.0
739,0.0060139868474322,0.0039086077704358,0,other,0.0,0.0
740,0.0063556515979258,0.0049850998632409,0,other,0.0,0.0
741,0.0063468558414873,0.0057143468928754,0,other,0.0,0.0
742,0.0067732690616313,0.0059557110452437,0,other,0.0,0.0
743,0.0066504837960777,0.0073862289018795,0,other,0.0,0.0
744,0.005442971191592,0.0088807649797948,0,other,0.0,0.0
745,0.0057574234675772,0.0072840680783491,0,other,0.0,0.0
746,0.0039881131987927,0.0039341318046641,0,other,0.0,0.0
747,0.002788369965267,0.0028258369914764,0,other,0.0,0.0
748,0.0033420835541187,0.0027893500854245,0,other,0.0,0.0
749,0.0014559814958089,0.0029252714473335,0,other,0.0,0.0
750,0.0022478901038116,0.0018812692595044,0,other,0.0,0.0
751,0.0046448240268499,0.0025711558834024,0,other,0.0,0.0
752,0.0051607218379834,0.0038930089565703,0,other,0.0,0.0
753,0.0040976139864039,0.0043197546867027,0,other,0.0,0.0
754,0.0040231269466971,0.0049678520282195,0,other,0.0,0.0
755,0.0028551260270201,0.0037980116152289,0,other,0.0,0.0
756,0.0028208148785885,0.0017660103413868,0,other,0.0,0.0
757,0.0026304301347799,0.0013393899124038,0,other,0.0,0.0
758,0.0022261447884365,0.0017514632482586,0,other,0.0,0.0
759,0.0023938943635479,0.0016915318901647,0,right,0.0,0.0
760,0.0018350772480289,0.0019524509335124,0,right,0.0,0.0
761,0.0020283145998725,0.0005857347653803,0,right,0.0,0.0
762,0.0016752948167526,0.0007186956600019,0,right,0.0,0.0
763,0.0012000245564499,0.0005409982948163,0,right,0.0,0.0
764,0.0013059720028943,0.0003778405609436,0,right,0.0,0.0
765,0.0005697165545177,0.0002375137331158,0,right,0.0,0.0
766,0.0012873269180569,0.0003780542242471,0,right,0.0,0.0
767,0.0009248847858469,0.0003888986800746,0,right,0.0,0.0
768,0.0006282845975825,0.0004109116956918,0,right,0.0,0.0
769,0.0003295732891736,0.0005226707145659,0,right,0.0,0.0
770,0.0008567229070412,0.0002019711223836,0,right,0.0,0.0
771,0.0016119700619676,0.0009202253456472,0,right,0.0,0.0
772,0.0023508113157183,0.0011870267690153,0,right,0.0,0.0
773,0.0022082964678948,0.0010555220376558,0,right,0.0,0.0
774,0.002133730055312,0.0008547663595394,0,right,0.0,0.0
775,0.0017187809637894,0.0009138107859366,0,right,0.0,0.0
776,0.0010984067849752,0.0013994573236074,0,other,0.0,0.0
777,0.0026397196200883,0.0022673611635743,0,other,0.0,0.0
778,0.0053924339736295,0.0023367122817266,0,other,0.0,0.0
779,0.0044829616206474,0.0011758148719319,0,other,0.0,0.0
780,0.0027500680503481,0.0001888953598562,0,other,0.0,0.0
781,0.0029200792577995,0.0004958866717988,0,other,0.0,0.0
782,0.0027369854570628,0.0013113451629398,0,other,0.0,0.0
783,0.003289981435701,0.0019692664393874,0,other,0.0,0.0
784,0.0035837699644074,0.0022274739026576,0,other,0.0,0.0
785,0.0041811028992836,0.0036332013106487,0,right,0.0,0.0
