Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
100.07,1501,0.0228857193093141,0.0241796275622214,0,red_corner,0,0
100.13,1502,0.0221467897951187,0.0222329663004174,0,center,0,0
100.2,1503,0.021063086413819,0.0196227427357363,0,center,0,0
100.27,1504,0.020001292070586,0.0163651652603154,0,center,0,0
100.33,1505,0.0198660157929061,0.0125252524305154,0,center,0,0
100.4,1506,0.0147065067521275,0.0085519306353886,0,center,0,0
100.47,1507,0.0101924393764821,0.0052693801995449,0,center,0,0
100.53,1508,0.0050530173340571,0.0030067545199748,0,center,0,0
100.6,1509,0.0013287626116641,0.0014748222828534,0,center,0,0
100.67,1510,0.0094606311329541,0.0021283428242035,0,center,0,0
100.73,1511,0.0119950497854952,0.0011504084228865,0,center,0,0
100.8,1512,0.0096109963164645,0.0020610963849902,0,center,0,0
100.87,1513,0.0063426938196749,0.0022109422760104,0,center,0,0
100.93,1514,0.0015231038496353,0.000562847275851,0,center,0,0
101.0,1515,0.0015718050722253,2.569682346637617e-05,0,center,0,0
101.07,1516,0.0056223248364753,0.0002585312484637,0,center,0,0
101.13,1517,0.0077178930106768,0.0009621399314689,0,center,0,0
101.2,1518,0.0141523706100557,0.003380276636771,0,center,0,0
101.27,1519,0.0240237469272577,0.0018801535825976,0,center,0,0
101.33,1520,0.0303030327741687,0.0012352755581777,0,center,0,0
101.4,1521,0.0136033423012758,0.0009839673861524,0,center,0,0
101.47,1522,0.0013085732106986,0.0001575771099416,0,center,0,0
101.53,1523,5.924687799213721e-05,0.0002386484503782,0,center,0,0
101.6,1524,3.470559694167153e-05,0.0001325787542528,0,center,0,0
101.67,1525,0.0001039825841857,0.00010239411063,0,center,0,0
101.73,1526,3.651494714903287e-05,4.9359680116091056e-05,0,center,0,0
101.8,1527,0.0020118326111999,0.000541985471002,0,center,0,0
101.87,1528,0.0104676303050997,0.0020103936250003,0,center,0,0
101.93,1529,0.0147283215571771,0.0017636532337883,0,center,0,0
102.0,1530,0.0151869296847778,0.002154240036662,0,center,0,0
102.07,1531,0.0158513571496357,0.006219062487622,0,center,0,0
102.13,1532,0.0344856816039935,0.0112997352348627,0,center,0,0
102.2,1533,0.0242126407363441,0.0177009287754453,0,center,0,0
102.27,1534,0.0191071454153042,0.0162479548901171,0,center,0,0
102.33,1535,0.0158675692769379,0.013833903283846,0,center,0,0
102.4,1536,0.0123320261669957,0.0119050932057746,0,center,0,0
102.47,1537,0.0143752311973184,0.0119211887882418,0,center,0,0
102.53,1538,0.018545547908862,0.0174122643285132,0,center,0,0
102.6,1539,0.0200918300719168,0.0227286118436402,0,center,0,0
102.67,1540,0.0228868254658062,0.0231686995203336,0,center,0,0
102.73,1541,0.0227236333761421,0.0231493384795881,0,center,0,0
102.8,1542,0.0204384843192653,0.0217938862400418,0,center,0,0
102.87,1543,0.015304864152762,0.0164736637739732,0,center,0,0
102.93,1544,0.0124918818346407,0.0101192498666889,0,center,0,0
103.0,1545,0.0118011599704697,0.0095520837024493,0,center,0,0
103.07,1546,0.0111742138492842,0.0094326068805646,0,blue_corner,0,0
103.13,1547,0.011755900542975,0.0091456629636087,0,blue_corner,0,0
103.2,1548,0.0091954757647157,0.0058637530317165,0,blue_corner,0,0
103.27,1549,0.0032066012849101,0.0061882010388751,0,blue_corner,0,0
103.33,1550,0.0022751708132179,0.0064702549240422,0,blue_corner,0,0
103.4,1551,0.0028365433638464,0.0068025208435445,0,blue_corner,0,0
103.47,1552,0.0034945734357298,0.0041937224324901,0,blue_corner,0,0
103.53,1553,0.004309157686647,0.0008614654305045,0,blue_corner,0,0
103.6,1554,0.005279577140725,0.0007208065286543,0,blue_corner,0,0
103.67,1555,0.0064048376914812,0.0027387682812611,0,blue_corner,0,0
103.73,1556,0.0076844401925498,0.0077128235534093,0,blue_corner,0,0
103.8,1557,0.0109232348056364,0.0142001051855925,0,blue_corner,0,0
103.87,1558,0.0193458136073119,0.0195219377232974,0,blue_corner,0,0
103.93,1559,0.0211559209971124,0.0212401553926961,0,blue_corner,0,0
104.0,1560,0.022497206456659,0.022877951610911,0,blue_corner,0,0
104.07,1561,0.0225929125373219,0.0206770786949026,0,blue_corner,0,0
104.13,1562,0.0235311106820241,0.0230144179969728,0,blue_chamber,0,0
104.2,1563,0.0222531274451096,0.0227563006780586,0,blue_chamber,0,0
104.27,1564,0.0197007660918544,0.0202125077286673,0,blue_chamber,0,0
104.33,1565,0.0152026486593883,0.016507443711124,0,blue_chamber,0,0
104.4,1566,0.0148673709502136,0.0149522502772836,0,blue_chamber,0,0
104.47,1567,0.0149430141023093,0.0158528256926171,0,blue_chamber,0,0
104.53,1568,0.0141325777491905,0.0137157045227723,0,blue_chamber,0,0
104.6,1569,0.008122782577219,0.0079860165506597,0,blue_chamber,0,0
104.67,1570,0.0036709048743544,0.0036953637936068,0,blue_chamber,0,0
104.73,1571,0.0012237380997617,0.0005628288617642,0,blue_chamber,0,0
104.8,1572,0.000928968328312,0.0007228316904208,0,blue_chamber,0,0
104.87,1573,0.0013112627618355,0.0008701937576239,0,blue_chamber,0,0
104.93,1574,0.003859901805787,0.0007134773654208,0,blue_chamber,0,0
105.0,1575,0.0034431175122089,0.0004594333520793,0,blue_chamber,0,0
105.07,1576,0.0016316785380142,0.0003823333022298,0,blue_chamber,0,0
105.13,1577,0.0020902802584704,0.0006535839561757,0,blue_chamber,0,0
105.2,1578,0.005077807981377,0.0009126149665113,0,blue_chamber,0,0
105.27,1579,0.0075364848687575,0.0008654398435957,0,blue_chamber,0,0
105.33,1580,0.009580635196463,0.0024237346959032,0,blue_chamber,0,0
105.4,1581,0.0129696653327397,0.0052092073393513,0,blue_chamber,0,0
105.47,1582,0.0112526758791412,0.0064721958233246,0,blue_chamber,0,0
105.53,1583,0.0101764549403588,0.0071643094027355,0,blue_chamber,0,0
105.6,1584,0.0071965490674672,0.0050271279927248,0,blue_chamber,0,0
105.67,1585,0.0086538244107394,0.0068027465229152,0,blue_chamber,0,0
105.73,1586,0.0123324616318058,0.0092513827411307,0,blue_chamber,0,0
105.8,1587,0.0112050868057787,0.0125878350768993,0,blue_chamber,0,0
105.87,1588,0.0091672523271155,0.010306529382741,0,blue_chamber,0,0
105.93,1589,0.0062558267761928,0.0029727414851498,0,blue_chamber,0,0
106.0,1590,0.0122852104954828,0.0025485556234068,0,blue_chamber,0,0
106.07,1591,0.0141294448445067,0.005462497737316,0,blue_chamber,0,0
106.13,1592,0.0145284480210839,0.0115753498790052,0,blue_chamber,0,0
106.2,1593,0.013905542952358,0.0140581241010294,0,blue_chamber,0,0
106.27,1594,0.0118501930066096,0.0119870649951927,0,blue_chamber,0,0
106.33,1595,0.0124400925873098,0.0127877037738888,0,blue_chamber,0,0
106.4,1596,0.0143094173738644,0.0148387583121517,0,blue_chamber,0,0
106.47,1597,0.0137794256415146,0.0132051913130076,0,blue_chamber,0,0
106.53,1598,0.0125347489833914,0.0134945795657847,0,blue_chamber,0,0
106.6,1599,0.0125865060908229,0.0130820380167215,0,blue_corner,0,0
106.67,1600,0.0108013555112611,0.0124336607347615,0,blue_corner,0,0
106.73,1601,0.007580462851971,0.0077971325083079,0,blue_corner,0,0
106.8,1602,0.0003881735088399,0.001317328463968,0,blue_corner,0,0
106.87,1603,0.0047945762086454,0.0005887040884767,0,blue_corner,0,0
106.93,1604,0.0040323534354536,0.0015357826925105,0,blue_corner,0,0
107.0,1605,0.0035582511445101,0.0019003621194733,0,blue_corner,0,0
107.07,1606,0.0014174388787882,0.000990999074917,0,blue_corner,0,0
107.13,1607,0.0008076498036005,0.0005788967556127,0,blue_corner,0,0
107.2,1608,0.0023478293527997,0.0004652267594264,0,blue_corner,0,0
107.27,1609,0.0032490756756308,0.0007920998564586,0,blue_corner,0,0
107.33,1610,0.0037929304376792,0.0006144415214906,0,blue_corner,0,0
107.4,1611,0.0035435728926664,0.0006575437356896,0,blue_corner,0,0
107.47,1612,0.0040037465562006,0.000548341601644,0,blue_corner,0,0
107.53,1613,0.0041007314105061,0.0014583533739071,0,blue_corner,0,0
107.6,1614,0.0039317430574576,0.0017021500828141,0,blue_corner,0,0
107.67,1615,0.0045014896218493,0.0003624383774069,0,blue_corner,0,0
107.73,1616,0.0041214967720114,0.0009311130617055,0,blue_corner,0,0
107.8,1617,0.0051637505967637,0.0026055768585997,0,blue_corner,0,0
107.87,1618,0.0040910059583213,0.003219348861928,0,blue_corner,0,0
107.93,1619,0.0024036939652978,0.0020943634804498,0,blue_corner,0,0
108.0,1620,0.0001903083183508,0.0002680896392072,0,blue_corner,0,0
108.07,1621,0.003292157320959,0.0031330452809956,0,blue_corner,0,0
108.13,1622,0.0056952047951735,0.0042262587932997,0,blue_corner,0,0
108.2,1623,0.009006021930428,0.0070691912764542,0,blue_corner,0,0
108.27,1624,0.0109993711689789,0.0056008876083808,0,blue_corner,0,0
108.33,1625,0.0102948806881619,0.0022186855126987,0,blue_corner,0,0
108.4,1626,0.0073496315056235,0.0019046378311999,0,blue_corner,0,0
108.47,1627,0.0049903256855119,0.0015477621657418,0,blue_corner,0,0
108.53,1628,0.0030789378143436,0.000359519737438,0,blue_corner,0,0
108.6,1629,0.0005077383428977,0.0003707886504713,0,blue_corner,0,0
108.67,1630,0.0059103033952911,0.0010553267544176,0,blue_corner,0,0
108.73,1631,0.0099774822990853,0.0015778691581915,0,blue_corner,0,0
108.8,1632,0.0122258504549635,0.0002552674700493,0,blue_corner,0,0
108.87,1633,0.0208729304654017,0.0020428518797617,0,blue_corner,0,0
108.93,1634,0.0200085927630755,0.0086331595173895,0,blue_corner,0,0
109.0,1635,0.0178089768733706,0.0139883800703869,0,blue_corner,0,0
109.07,1636,0.0167490442823055,0.015626486327152,0,blue_corner,0,0
109.13,1637,0.0165865652380412,0.0149737167735517,0,blue_corner,0,0
109.2,1638,0.0156771911132314,0.0136710681448976,0,blue_corner,0,0
109.27,1639,0.014293455212247,0.0133044586413354,0,blue_corner,0,0
109.33,1640,0.0133486439234736,0.0152911402690838,0,blue_corner,0,0
109.4,1641,0.0146238881548717,0.0132893017912898,0,blue_corner,0,0
109.47,1642,0.0150191153796875,0.0140880247132242,0,blue_corner,0,0
109.53,1643,0.0124765845564844,0.0117649124419567,0,blue_corner,0,0
109.6,1644,0.0062171563721311,0.0071784921830623,0,blue_corner,0,0
109.67,1645,0.0006843670856396,0.0019724672779059,0,blue_corner,0,0
109.73,1646,0.0038966504972163,0.0008323598615908,0,blue_corner,0,0
109.8,1647,0.0133006780251913,0.0028318443843716,0,blue_corner,0,0
109.87,1648,0.0152175929715193,0.0010808189764513,0,blue_corner,0,0
109.93,1649,0.010602313774845,0.0037135455840403,0,blue_corner,0,0
110.0,1650,0.0097511477856774,0.005229700054929,0,blue_corner,0,0
110.07,1651,0.0110799280153731,0.008520062781404,0,blue_corner,0,0
110.13,1652,0.0137490552847355,0.0113710650025696,0,blue_corner,0,0
110.2,1653,0.0154307108867575,0.0150890489364143,0,blue_corner,0,0
110.27,1654,0.0148133888779174,0.0139008786093041,0,blue_corner,0,0
110.33,1655,0.0134113920815597,0.0133187908745953,0,blue_corner,0,0
110.4,1656,0.0141031310166997,0.0142796409104662,0,blue_corner,0,0
110.47,1657,0.0143238568700689,0.0150312411157925,0,blue_corner,0,0
110.53,1658,0.012701407077015,0.0118901342522974,0,blue_corner,0,0
110.6,1659,0.0083132337947528,0.0090919843660917,0,blue_corner,0,0
110.67,1660,0.0075349542027044,0.0078092006932962,0,blue_corner,0,0
110.73,1661,0.0075695093620761,0.0057844199765847,0,blue_corner,0,0
110.8,1662,0.0073630329361173,0.0056604052183225,0,blue_corner,0,0
110.87,1663,0.0109171501093507,0.0095080976965073,0,center,0,0
110.93,1664,0.0130609118468535,0.012994961323528,0,center,0,0
111.0,1665,0.012594917405917,0.0144285945729131,0,center,0,0
111.07,1666,0.0110082371470279,0.0118332951755969,0,center,0,0
111.13,1667,0.0013505490345551,0.0038369673200219,0,center,0,0
111.2,1668,0.0055950607599246,0.0003872907398905,0,center,0,0
111.27,1669,0.0026205847494658,0.0019882213733075,0,center,0,0
111.33,1670,0.0021828571060057,0.0016747936143608,0,center,0,0
111.4,1671,0.0010321965294328,0.0002716756477741,0,center,0,0
111.47,1672,0.0048972719906256,0.0014817690711715,0,center,0,0
111.53,1673,0.0063464952140458,0.005199861104634,0,center,0,0
111.6,1674,0.0063016111574872,0.0062979104128001,0,center,0,0
111.67,1675,0.0078123614639338,0.0063087110742275,0,center,0,0
111.73,1676,0.0144182250850846,0.0113505028373504,0,center,0,0
111.8,1677,0.0185143255537484,0.0166876097994131,0,center,0,0
111.87,1678,0.0188267822523475,0.0178791843114249,0,center,0,0
111.93,1679,0.0205297846529379,0.0198338394732237,0,center,0,0
112.0,1680,0.0202403775761074,0.0213866208675602,0,center,0,0
112.07,1681,0.0223550686383639,0.022244382307777,0,center,0,0
112.13,1682,0.0204659403207361,0.0203247719202121,0,center,0,0
112.2,1683,0.0115296283837459,0.0125601251180729,0,center,0,0
112.27,1684,0.0042815697264586,0.002345240889082,0,center,0,0
112.33,1685,0.0019573241063972,0.0008999796972927,0,center,0,0
112.4,1686,0.0004129314424622,0.0025143054462998,0,center,0,0
112.47,1687,0.0006631293742974,0.0010360946331221,0,center,0,0
112.53,1688,0.0025311264421869,0.0025978651674445,0,center,0,0
112.6,1689,0.0077357088708671,0.0088560195875157,0,center,0,0
112.67,1690,0.0105753747508432,0.0126679639683675,0,center,0,0
112.73,1691,0.0214566433645686,0.014524211782508,0,center,0,0
112.8,1692,0.022281513043756,0.0223463708869489,0,red_corner,0,0
112.87,1693,0.0168736928868662,0.0210464316042514,0,red_corner,0,0
112.93,1694,0.0136748586124023,0.0111528036400754,0,red_corner,0,0
113.0,1695,0.0158555656547831,0.012615925878064,0,red_corner,0,0
113.07,1696,0.0140629772812193,0.0152863406051266,0,red_corner,0,0
113.13,1697,0.0125057053515563,0.0136847418999146,0,red_corner,0,0
113.2,1698,0.011559948078518,0.0127805340451244,0,red_corner,0,0
113.27,1699,0.011838033618133,0.0119086341680955,0,red_corner,0,0
113.33,1700,0.0134687267693588,0.0136854124205349,0,red_corner,0,0
113.4,1701,0.0162284147578843,0.0164370441539271,0,red_corner,0,0
113.47,1702,0.0189193913643104,0.017874728676785,0,red_chamber,0,0
113.53,1703,0.0167449847288177,0.0166349775459504,0,red_chamber,0,0
113.6,1704,0.016430900211817,0.0138253564623006,0,red_chamber,0,0
113.67,1705,0.0145065868600121,0.0100435508342157,0,red_chamber,0,0
113.73,1706,0.0114525763050219,0.0091652012869263,0,red_chamber,0,0
113.8,1707,0.0104237299659045,0.0081866140895962,0,red_chamber,0,0
113.87,1708,0.0066216383642249,0.0052331633311783,0,red_chamber,0,1
113.93,1709,0.0057323500119944,0.0050130510562287,0,red_chamber,0,1
114.0,1710,0.0031793585947941,0.0022666967196132,0,red_chamber,0,1
114.07,1711,0.0010569638846103,0.0005302043536309,0,red_chamber,0,1
114.13,1712,0.0001053121612094,0.0002031373471256,0,red_chamber,0,1
114.2,1713,0.0010891751596257,0.0006543475978483,0,red_chamber,0,1
114.27,1714,0.0029033803579225,0.0019810535101601,0,red_chamber,0,1
114.33,1715,0.0023583149526807,0.0041851812229486,0,red_chamber,0,1
114.4,1716,0.0008796405071741,0.0023518678260997,0,red_chamber,0,1
114.47,1717,0.0037334636305084,0.002657807561819,0,red_chamber,0,1
114.53,1718,0.0046271536311882,0.0013865992141171,0,red_chamber,0,1
114.6,1719,0.0038691613774509,0.0003444137995679,0,red_chamber,0,1
114.67,1720,0.0007029760836192,0.000161479394927,0,red_chamber,0,1
114.73,1721,0.0014242698383535,0.0003259380972702,0,red_chamber,0,1
114.8,1722,0.0031883815840559,0.0010033863086071,0,red_chamber,0,1
114.87,1723,0.006216831928896,0.0011164125259518,0,red_chamber,0,1
114.93,1724,0.0130937522239692,0.0020593383904749,0,red_chamber,0,1
115.0,1725,0.011041064866965,0.0015182999972034,0,red_chamber,0,0
115.07,1726,0.0099737767445914,0.0009242686489489,0,red_chamber,0,0
115.13,1727,0.0059446633866278,0.0011807136219672,0,red_chamber,0,0
115.2,1728,0.0052864813303632,0.0020379604933646,0,red_chamber,0,0
115.27,1729,0.0075246148593921,0.0039133363452069,0,red_chamber,0,0
115.33,1730,0.0082613287085025,0.0072715532337002,0,red_chamber,0,0
115.4,1731,0.0130000482497906,0.0107471917845831,0,red_chamber,0,0
115.47,1732,0.0137485637409868,0.0119798561577929,0,red_chamber,0,0
115.53,1733,0.0093065576251729,0.009474978229911,0,red_chamber,0,0
115.6,1734,0.0049875592247851,0.0037858076847584,0,red_chamber,0,0
115.67,1735,0.0072343110735369,0.0012273786662009,0,red_chamber,0,0
115.73,1736,0.0046570782818957,0.0015028603815293,0,red_chamber,0,0
115.8,1737,0.003043043847097,0.0010065597724658,0,red_chamber,0,0
115.87,1738,0.0015464014474193,0.0010488730747396,0,red_chamber,0,0
115.93,1739,0.0040283239687442,0.0039018132567975,0,red_chamber,0,0
116.0,1740,0.0080203626180123,0.0077029025520675,0,red_chamber,0,0
116.07,1741,0.0077254937641728,0.0085045735084682,0,red_chamber,0,0
116.13,1742,0.0030399099047635,0.0038793092361843,0,red_chamber,0,0
116.2,1743,0.0022432409415854,0.0006107695229383,0,red_chamber,0,0
116.27,1744,0.0006817147228847,0.0002768103075843,0,red_chamber,0,0
116.33,1745,0.0001966572010493,0.0008631516705688,0,red_chamber,0,0
116.4,1746,0.0006350340661186,0.0011853869990065,0,red_chamber,0,0
116.47,1747,0.0018491021001294,0.000275770209275,0,red_chamber,0,0
116.53,1748,0.004277095335124,0.0005227492060646,0,red_chamber,0,0
116.6,1749,0.0075443560605996,0.0016260973481843,0,red_chamber,0,0
116.67,1750,0.0034323034453091,0.0007135466062416,0,red_chamber,0,0
116.73,1751,0.0047110612079386,0.0005240347133674,0,red_chamber,0,0
116.8,1752,0.0069561151930874,0.0028301040132332,0,red_chamber,0,0
116.87,1753,0.0083195773978236,0.0048561213886182,0,red_chamber,0,0
116.93,1754,0.0110103652197836,0.0056657587393604,0,red_chamber,0,0
117.0,1755,0.0107611307033619,0.0032188268450096,0,red_chamber,0,0
117.07,1756,0.0115022590168725,0.0036415740661773,0,red_chamber,0,0
117.13,1757,0.0116089931073607,0.0045277531188818,0,red_chamber,0,0
117.2,1758,0.0081933287061127,0.0047143198324682,0,red_chamber,0,1
117.27,1759,0.0039272235848785,0.0025265999251728,0,red_chamber,0,1
117.33,1760,0.0011956872046701,0.0005517784816686,0,red_chamber,0,1
117.4,1761,0.0002173440552556,0.0002748283667335,0,red_chamber,0,1
117.47,1762,0.0003309487565244,0.0002900032317148,0,red_chamber,0,1
117.53,1763,0.0002450375848912,9.731856862712675e-05,0,red_chamber,0,1
117.6,1764,0.0002703176507963,8.300173009295757e-05,0,red_chamber,0,1
117.67,1765,0.0006014019985485,0.0002686349049905,0,red_chamber,0,1
117.73,1766,0.0002023030313426,6.238802320808092e-05,0,red_chamber,0,1
117.8,1767,0.0002237227736764,3.124944264118669e-05,0,red_chamber,0,1
117.87,1768,0.0001216330679666,5.5652709913504896e-05,0,red_chamber,0,1
117.93,1769,1.0439904305281703e-05,2.3558214030384965e-05,0,red_chamber,0,1
118.0,1770,0.0001371560871548,2.307118241626065e-05,1,red_chamber,0,1
118.07,1771,0.0004330867387677,5.813563133086291e-05,1,red_chamber,0,1
118.13,1772,0.0001098401803917,5.331354676620137e-05,1,red_chamber,0,1
118.2,1773,1.1996627907831436e-05,3.4644435524981e-05,1,red_chamber,0,1
118.27,1774,2.0314400857677773e-05,1.3765046185704485e-05,1,red_chamber,0,1
118.33,1775,3.780847617665733e-05,9.700975904788543e-06,1,red_chamber,0,1
118.4,1776,8.976916468279644e-05,4.9506833328847655e-05,1,red_chamber,0,1
118.47,1777,0.0002395988562442,0.0001340599951588,1,red_chamber,0,1
118.53,1778,3.962270487724122e-05,3.062635382866651e-05,1,red_chamber,0,1
118.6,1779,9.800868085197015e-05,1.8947435526402798e-05,1,red_chamber,0,1
118.67,1780,3.199592007775688e-05,5.716654880176943e-05,1,red_chamber,0,1
118.73,1781,0.0002047906674509,2.441749552355765e-05,1,red_chamber,0,1
118.8,1782,9.362156907358166e-05,3.533113481986148e-05,1,red_chamber,0,1
118.87,1783,3.905660019593028e-05,5.63540097396902e-05,0,red_chamber,0,1
118.93,1784,0.0001628565982102,0.0001172075063315,0,red_chamber,0,1
119.0,1785,0.0002639495175402,8.256137003418486e-05,0,red_chamber,0,1
119.07,1786,0.0002076391782639,1.6987884083321875e-05,0,red_chamber,0,1
119.13,1787,0.0001570741935022,2.579285571137727e-05,0,red_chamber,0,1
119.2,1788,4.9235501284795566e-05,5.207899761235431e-05,0,red_chamber,0,1
119.27,1789,6.260995574605798e-05,9.657336496641877e-05,0,red_chamber,0,1
119.33,1790,0.0014112852836815,0.0003433029641504,0,red_chamber,0,1
119.4,1791,0.0068229902153047,0.0016332519139684,0,red_chamber,0,0
119.47,1792,0.0074501267199066,0.0016296381172808,0,red_chamber,0,0
119.53,1793,0.0071638989978285,0.0007629036115059,0,red_chamber,0,0
119.6,1794,0.005459412561841,0.0002001225739708,0,red_chamber,0,0
119.67,1795,0.0059994329954012,0.0013747731237692,0,red_chamber,0,0
119.73,1796,0.0067768284173577,0.0011415732370898,0,red_chamber,0,0
119.8,1797,0.0056478259252888,0.0011302563068259,0,red_chamber,0,0
119.87,1798,0.0044201034292787,0.0008563663378653,0,red_chamber,0,0
