Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
229.93,3449,0.0080223123748655,0.0019471220800489,0,blue_chamber,0,0
230.0,3450,0.0098085674892437,0.0030101096840131,0,blue_chamber,0,0
230.07,3451,0.0070469049150184,0.0015568439999649,0,blue_chamber,0,0
230.13,3452,0.0031828984561587,0.0007160311927864,0,blue_chamber,0,0
230.2,3453,0.0036298053757431,0.0005263157680787,0,blue_chamber,0,0
230.27,3454,0.0096638962668757,0.0010047143834372,0,blue_chamber,0,0
230.33,3455,0.0108951417779036,0.0010100348111671,0,blue_chamber,0,0
230.4,3456,0.0135727720092194,0.000497282670788,0,blue_chamber,0,0
230.47,3457,0.0124760848284274,0.000544087025187,0,blue_chamber,0,0
230.53,3458,0.0050315400916342,0.0011840867751569,0,blue_chamber,0,0
230.6,3459,0.0011940828310949,0.0011051095203669,0,blue_chamber,0,0
230.67,3460,0.0047373664208102,0.003435305890758,0,blue_chamber,0,0
230.73,3461,0.0025945659046632,0.0055510854930471,0,blue_chamber,0,0
230.8,3462,0.0007967865331268,0.0064293832981532,0,blue_chamber,0,0
230.87,3463,0.0002795745007615,0.0049241359186118,0,blue_chamber,0,0
230.93,3464,0.0002612774914657,0.0042326597971873,0,blue_chamber,0,0
231.0,3465,0.0003509504015094,0.0014551802781187,0,blue_chamber,0,0
231.07,3466,0.0004943936587368,0.0010463832395422,0,blue_chamber,0,0
231.13,3467,0.0006725298282669,0.0009619278012459,0,blue_chamber,0,0
231.2,3468,0.0008770577763202,0.0008844106492002,0,blue_chamber,0,0
231.27,3469,0.0011058393059228,0.0006204576248306,0,blue_chamber,0,0
231.33,3470,0.0013587129935635,0.0005669334196355,0,blue_chamber,0,0
231.4,3471,0.0016361288871307,0.0011158514841426,0,blue_chamber,0,0
231.47,3472,0.0019387159013111,0.0011985361024904,0,blue_chamber,0,0
231.53,3473,0.0022670779568322,0.0007645913596961,0,blue_chamber,0,0
231.6,3474,0.005121886806246,0.0009054464461451,0,blue_chamber,0,0
231.67,3475,0.0165644248391903,0.0057800864992716,0,blue_chamber,0,0
231.73,3476,0.0235545482847847,0.0106252783957119,0,blue_chamber,0,0
231.8,3477,0.0259452182471861,0.0162967757144947,0,blue_chamber,0,0
231.87,3478,0.0230741149699955,0.0231264003270117,0,blue_chamber,0,0
231.93,3479,0.025182103275116,0.024972760157345,0,blue_chamber,0,0
232.0,3480,0.0255081377349287,0.0247348946024112,0,blue_chamber,0,0
232.07,3481,0.0229126348137136,0.0220235417413137,0,blue_chamber,0,0
232.13,3482,0.0145335389643582,0.013636937693253,0,blue_chamber,0,0
232.2,3483,0.0048691941433514,0.0130925162732744,0,blue_chamber,0,0
232.27,3484,0.0109937413238369,0.0166075613175968,0,blue_chamber,0,0
232.33,3485,0.0117734759719927,0.0181250567176759,0,blue_corner,0,0
232.4,3486,0.0027956370533306,0.019154148197799,0,blue_corner,0,0
232.47,3487,0.0125974957383626,0.0197560247951512,0,blue_corner,0,0
232.53,3488,0.0020544742979263,0.0197564035788753,0,blue_corner,0,0
232.6,3489,0.0151774398286059,0.019154740100236,0,center,0,0
232.67,3490,0.0414323068371636,0.0179590797203291,0,center,0,0
232.73,3491,0.047680072468847,0.0161906531429812,0,center,0,0
232.8,3492,0.0345003927337694,0.0138983515406078,0,center,0,0
232.87,3493,0.0214017519407655,0.0112969036919637,0,center,0,0
232.93,3494,0.0184942751331508,0.0095045638387136,0,center,0,0
233.0,3495,0.0131161255626729,0.0097812054495678,0,center,0,0
233.07,3496,0.0082716789240906,0.0112925023888902,0,center,0,0
233.13,3497,0.0064137579950487,0.0088349968444641,0,center,0,0
233.2,3498,0.0055850210013928,0.0051369518084873,0,center,0,0
233.27,3499,0.0024635966036268,0.0020109819104789,0,center,0,0
233.33,3500,0.0020638110506587,0.0009651228149006,0,center,0,0
233.4,3501,0.0005526947857802,0.0007114898998942,0,center,0,0
233.47,3502,0.0006731840515186,0.0002804001730073,0,center,0,0
233.53,3503,0.0003944072105547,0.0015304357135711,0,center,0,0
233.6,3504,0.0009123276083985,0.0001763429602022,0,center,0,0
233.67,3505,0.000976057377572,0.001018591765929,0,center,0,0
233.73,3506,0.000221271354428,0.001015543801908,0,center,0,0
233.8,3507,0.0006241617287206,0.0002239738826281,0,center,0,0
233.87,3508,0.0009293669427894,0.0001446788234003,0,center,0,0
233.93,3509,0.0002280013100722,5.581812735071352e-05,0,center,0,0
234.0,3510,0.0001383937532805,0.0002470409162441,0,center,0,0
234.07,3511,0.0008473667290644,0.000397894797951,0,center,0,0
234.13,3512,0.0016720269735334,0.0004450909955307,0,center,0,0
234.2,3513,0.0011395737556955,0.0004215741023157,0,center,0,0
234.27,3514,0.0002359566068684,0.0004124210482376,0,center,0,0
234.33,3515,0.0002369511995199,7.609280224357824e-05,0,center,0,0
234.4,3516,8.324012660620906e-05,0.0001942235787022,0,center,0,0
234.47,3517,0.0003792161238493,0.0002436587370471,0,center,0,0
234.53,3518,0.0006385556519487,0.0003562206174565,0,center,0,0
234.6,3519,0.0019656671048657,0.0010820519342472,0,center,0,0
234.67,3520,0.0008295744475207,0.0012599255021729,0,center,0,0
234.73,3521,0.0002519886582808,0.0009347704282584,0,center,0,0
234.8,3522,0.0004841916838561,0.0005379031733711,0,center,0,0
234.87,3523,0.0014544367537247,0.0007855252227152,0,center,0,0
234.93,3524,0.0015618410892923,0.000714589233634,0,center,0,0
235.0,3525,0.0017464551736584,0.0002157634439581,0,center,0,0
235.07,3526,0.0018333106610212,0.0003270748895986,0,center,0,0
235.13,3527,0.0044493715930964,0.0006756203864828,0,center,0,0
235.2,3528,0.0057433979373975,0.0010197362506119,0,center,0,0
235.27,3529,0.006190278979896,0.0015476796994548,0,center,0,0
235.33,3530,0.007436034824616,0.0020811042024112,0,center,0,0
235.4,3531,0.0053820035346745,0.0030365474816575,0,center,0,0
235.47,3532,0.0051889425793493,0.0031702758757454,0,center,0,0
235.53,3533,0.0021937728223039,0.0026969972966455,0,center,0,0
235.6,3534,0.0001102025321931,0.0014145294206211,0,center,0,0
235.67,3535,0.003129750317719,0.0004623144344571,0,center,0,0
235.73,3536,0.0092765012319131,0.0027747763701256,0,center,0,0
235.8,3537,0.0121178711722407,0.0044359418812837,0,center,0,0
235.87,3538,0.0150681640003531,0.0020565465991835,0,center,0,0
235.93,3539,0.0148932898892873,0.0021404766152223,0,center,0,0
236.0,3540,0.0157538820419791,0.0060625782177353,0,center,0,0
236.07,3541,0.0157035163112846,0.0109777814010991,0,center,0,0
236.13,3542,0.0143251102031525,0.0135879721055515,0,center,0,0
236.2,3543,0.0121661322476374,0.0130060304712748,0,center,0,0
236.27,3544,0.0104341810775696,0.0099003984815536,0,center,0,0
236.33,3545,0.0106843638598816,0.0102345443686539,0,center,0,0
236.4,3546,0.0105411672509137,0.0105401998075091,0,center,0,0
236.47,3547,0.0109366930012146,0.0113051474240642,0,center,0,0
236.53,3548,0.0098173438765071,0.0100429512281169,0,center,0,0
236.6,3549,0.010870812119646,0.0105141808549661,0,center,0,0
236.67,3550,0.0108318174458334,0.0103751316763399,0,center,0,0
236.73,3551,0.0099833969898898,0.0116586446611041,0,center,0,0
236.8,3552,0.0090035527734003,0.0096723016222536,0,center,0,0
236.87,3553,0.0073930666928737,0.0064674874232107,0,center,0,0
236.93,3554,0.0039321152998165,0.0042783423145601,0,center,0,0
237.0,3555,0.0014606074333751,0.0027297901358078,0,center,0,0
237.07,3556,0.0007320494017874,0.0028638430660609,0,center,0,0
237.13,3557,0.0051886800318595,0.0005801125963766,0,center,0,0
237.2,3558,0.0087731546159639,0.0005719323590979,0,center,0,0
237.27,3559,0.0093316214789822,0.0014250707878494,0,center,0,0
237.33,3560,0.0057972924181038,0.0048975557712361,0,center,0,0
237.4,3561,0.0115366437454786,0.0090207766264433,0,center,0,0
237.47,3562,0.0155704852972463,0.0140646569377714,0,center,0,0
237.53,3563,0.0185918597626639,0.0168512097095551,0,center,0,0
237.6,3564,0.0160243327129704,0.0218482560766193,0,red_corner,0,0
237.67,3565,0.0162192726658017,0.0157810306053271,0,red_corner,0,0
237.73,3566,0.0152925138474692,0.0150800849873238,0,red_corner,0,0
237.8,3567,0.0155751983883461,0.0155873079911582,0,red_corner,0,0
237.87,3568,0.0127107477550643,0.013514753440682,0,red_corner,0,0
237.93,3569,0.0075776911967009,0.0078162070523134,0,red_corner,0,0
238.0,3570,0.0053440541401822,0.0036748084130995,0,red_corner,0,0
238.07,3571,0.0048090736676739,0.0018334144541017,0,red_corner,0,0
238.13,3572,0.0039652620484791,0.0005294431123663,0,red_corner,0,0
238.2,3573,0.0091006661911342,0.0003682219946488,0,red_corner,0,0
238.27,3574,0.0089751200406621,0.0018308152418982,0,red_corner,0,0
238.33,3575,0.0082405978897948,0.0057496510522323,0,red_corner,0,0
238.4,3576,0.0130669974723586,0.0119431403020731,0,red_corner,0,0
238.47,3577,0.0126784610189484,0.0133633062227777,0,red_corner,0,0
238.53,3578,0.0083141457028063,0.0101396456170713,0,red_corner,0,0
238.6,3579,0.0085868186571656,0.0075260571743994,0,red_corner,0,0
238.67,3580,0.0131661644092851,0.0111134353885366,0,red_corner,0,0
238.73,3581,0.0162846271006725,0.0166963187607478,0,red_corner,0,0
238.8,3582,0.0140233138017135,0.0145313338606832,0,red_corner,0,0
238.87,3583,0.0052627740855738,0.0059195894280323,0,red_corner,0,0
238.93,3584,0.0033475678266865,0.002276749246878,0,red_corner,0,0
239.0,3585,0.0030031810604608,0.0005356026941469,0,red_corner,0,0
239.07,3586,0.0014167643490814,0.0005688251348791,0,red_corner,0,0
239.13,3587,0.000325297221745,0.0007892926895371,0,red_corner,0,0
239.2,3588,8.583246062021574e-05,0.0010510088392281,0,red_corner,0,0
239.27,3589,0.0011332499511725,0.0011864633034093,0,red_corner,0,0
239.33,3590,0.0056077220258022,0.0025934730609142,0,red_corner,0,0
239.4,3591,0.0103351966774802,0.0047356868739103,0,red_corner,0,0
239.47,3592,0.0131543529231589,0.0094562895632504,0,red_chamber,0,0
239.53,3593,0.0140798126777634,0.0125477286385308,0,red_chamber,0,0
239.6,3594,0.0157704153254,0.0148124991400672,0,red_chamber,0,0
239.67,3595,0.0150282519440615,0.0143964215382063,0,red_chamber,0,0
239.73,3596,0.0126118993038891,0.0113999185231065,0,red_chamber,0,0
239.8,3597,0.0101705997262318,0.0079615455447291,0,red_chamber,0,0
239.87,3598,0.0071676540276037,0.0078792748407587,0,red_chamber,0,1
239.93,3599,0.00580292044237,0.0069728725397414,0,red_chamber,0,1
240.0,3600,0.0051079392985496,0.004544721076099,0,red_chamber,0,1
240.07,3601,0.0023937151774108,0.0014483103656056,0,red_chamber,0,1
240.13,3602,0.0018374671510321,0.0005581755395994,0,red_chamber,0,1
240.2,3603,0.0023405341086286,0.0005682292470254,0,red_chamber,0,1
240.27,3604,0.0051603029756723,0.0019984816748906,0,red_chamber,0,1
240.33,3605,0.0067893631146428,0.0037554754270961,0,red_chamber,0,1
240.4,3606,0.0032441678985089,0.0025006573953291,0,red_chamber,0,1
240.47,3607,0.0004537411266373,0.0003322167408609,0,red_chamber,0,1
240.53,3608,0.0011778221021777,0.0021488546130248,0,red_chamber,0,1
240.6,3609,0.0006452550293199,0.0020625460810609,0,red_chamber,0,1
240.67,3610,0.0025966227999584,0.0026047201635969,0,red_chamber,0,1
240.73,3611,0.0031658753930658,0.0019775554235704,0,red_chamber,0,1
240.8,3612,0.0006067437319531,0.0001889176401111,0,red_chamber,0,1
240.87,3613,0.0059226670023111,0.0009794554611547,0,red_chamber,0,1
240.93,3614,0.0078172707000123,0.0004539403266693,0,red_chamber,0,1
241.0,3615,0.0071113979481231,0.0007817606918498,0,red_chamber,0,0
241.07,3616,0.0057531330594009,0.0015947617142036,0,red_chamber,0,0
241.13,3617,0.0065876741924333,0.0018656854525087,0,red_chamber,0,0
241.2,3618,0.007719242098788,0.0005075758557458,0,red_chamber,0,0
241.27,3619,0.007515030075614,0.0003048246020304,0,red_chamber,0,0
241.33,3620,0.0090644572958485,0.0021277647340167,0,red_chamber,0,0
241.4,3621,0.0086293338066184,0.0061501388518643,0,red_chamber,0,0
241.47,3622,0.0113900915356984,0.010111720281005,0,red_chamber,0,0
241.53,3623,0.0122393075940102,0.013219903908375,0,red_chamber,0,0
241.6,3624,0.0131652355949811,0.0135316214109442,0,red_chamber,0,0
241.67,3625,0.0105803341069203,0.0102013185739153,0,red_chamber,0,0
241.73,3626,0.0027444357268483,0.0048330695852471,0,red_chamber,0,0
241.8,3627,0.0055904800605472,0.0007195981737799,0,red_chamber,0,0
241.87,3628,0.0130085652777878,0.0004641903784301,0,red_chamber,0,0
241.93,3629,0.0129045153056757,0.0006989564315927,0,red_chamber,0,0
242.0,3630,0.0102680267442936,0.0015312215596271,0,red_chamber,0,0
242.07,3631,0.0064707847896485,0.0038758919228203,0,red_chamber,0,0
242.13,3632,0.0044039148623888,0.0044753242320151,0,red_chamber,0,0
242.2,3633,0.0040899025869232,0.0043208232500331,0,red_chamber,0,0
242.27,3634,0.004146400810885,0.0044695424343648,0,red_chamber,0,0
242.33,3635,0.0040197444253904,0.0042639371758296,0,red_chamber,0,0
242.4,3636,0.0058190162782673,0.0049579795333462,0,red_chamber,0,0
242.47,3637,0.0070736827742278,0.0057380754924447,0,red_chamber,0,0
242.53,3638,0.0046120470361502,0.0028029458602452,0,red_chamber,0,0
242.6,3639,0.0031649869924285,0.0001972385081604,0,red_chamber,0,0
242.67,3640,0.002937113643278,0.0009864664158906,0,red_chamber,0,0
242.73,3641,0.0014117929027888,0.0005418883220746,0,red_chamber,0,0
242.8,3642,0.0008966277620774,0.0005216444356211,0,red_chamber,0,0
242.87,3643,0.0002753066198182,0.0013569739102057,0,red_chamber,0,0
242.93,3644,0.0010748020824101,0.0013270970071487,0,red_chamber,0,0
243.0,3645,0.000663062398288,0.0006688176161869,0,red_chamber,0,0
243.07,3646,0.0005600605422817,0.000743122767872,0,red_chamber,0,0
243.13,3647,0.0010442120171101,0.0019693259007337,0,red_chamber,0,0
243.2,3648,0.0041583833817444,0.0031995976859563,0,red_chamber,0,0
243.27,3649,0.0026227861036772,0.0024835393464273,0,red_chamber,0,0
243.33,3650,0.0012597160502912,0.0019491533094452,0,red_chamber,0,0
243.4,3651,0.0010084445367525,0.0013484926918425,0,red_chamber,0,0
243.47,3652,0.0003260860468322,0.0006810457083595,0,red_chamber,0,0
243.53,3653,0.0010795143748701,0.0004820052135096,0,red_chamber,0,0
243.6,3654,0.0020877500041675,0.0016812725189618,0,red_chamber,0,0
243.67,3655,0.0040680236711779,0.0033905836088468,0,red_chamber,0,0
243.73,3656,0.0056269699742876,0.0034625941484948,0,red_chamber,0,0
243.8,3657,0.0048637665634555,0.0018530590966456,0,red_chamber,0,0
243.87,3658,0.0104380214761826,0.0007018589305026,0,red_chamber,0,1
243.93,3659,0.0118165460767882,0.0014555786189111,0,red_chamber,0,1
244.0,3660,0.0128640298738283,0.0004919999278496,0,red_chamber,0,1
244.07,3661,0.0041913246042946,0.0015584696323007,0,red_chamber,0,1
244.13,3662,0.0013094853978326,0.0007672051613593,0,red_chamber,0,1
244.2,3663,0.0012597615695155,0.0015873535095342,0,red_chamber,0,1
244.27,3664,0.0038942361690349,0.0036151885899478,0,red_chamber,0,1
244.33,3665,0.0130359886001839,0.002057980669107,0,red_chamber,0,1
244.4,3666,0.0098315397939969,0.0001695623943907,0,red_chamber,0,0
244.47,3667,0.0075203299936621,0.002461638866062,0,red_chamber,0,0
244.53,3668,0.0053078787242271,0.0036690396289023,0,red_chamber,0,0
244.6,3669,0.0047790948231998,0.0049411069148999,0,red_chamber,0,0
244.67,3670,0.0043806634369961,0.0050504035445949,0,red_chamber,0,0
244.73,3671,0.0035464755504495,0.0025066854106666,0,red_chamber,0,0
244.8,3672,0.0031872872438204,0.0009335115949253,0,red_chamber,0,0
244.87,3673,0.0006265587978295,0.0003321235330014,0,red_chamber,0,0
244.93,3674,0.0006525959866124,0.0002873676613578,0,red_chamber,0,0
245.0,3675,0.0023826891245688,0.0013363623197476,0,red_chamber,0,0
245.07,3676,0.0037805285428324,0.0028025326498368,0,red_chamber,0,0
245.13,3677,0.0057433065258055,0.0062254217983528,0,red_chamber,0,0
245.2,3678,0.0088824911418715,0.0096172309208086,0,red_chamber,0,0
245.27,3679,0.0067304337179212,0.0076320284935072,0,red_chamber,0,0
245.33,3680,0.0081015200818648,0.0053725710157559,0,red_chamber,0,0
245.4,3681,0.0057644887785863,0.0024584691297457,0,red_chamber,0,0
245.47,3682,0.0028232020287821,0.0013705916414074,0,red_chamber,0,1
245.53,3683,0.0038946940508449,0.0038900181640791,0,red_chamber,0,1
245.6,3684,0.0029585820465113,0.0019031733003973,0,red_chamber,0,1
245.67,3685,0.0005038926827238,0.0003184420835865,0,red_chamber,0,1
245.73,3686,0.0008923771367748,0.0003144052366195,0,red_chamber,0,0
245.8,3687,0.0003050610092849,0.0003304244905702,0,red_chamber,0,0
245.87,3688,0.0001118309031891,8.234544534226175e-05,0,red_chamber,0,0
245.93,3689,0.0001472841708352,0.0001211869899701,0,red_chamber,0,0
246.0,3690,0.0003668412202496,0.0002594201038102,0,red_chamber,0,0
246.07,3691,0.001617738946491,0.000148712400061,0,red_chamber,0,0
246.13,3692,0.0008170248055863,0.0001963196131583,0,red_chamber,0,0
246.2,3693,0.000155848191705,0.0004643432013702,0,red_chamber,0,0
246.27,3694,0.0014729249505902,0.0002708256334762,0,red_chamber,0,0
246.33,3695,0.0045442908895,0.0017159113069444,0,red_chamber,0,0
246.4,3696,0.0041319160194734,0.001498927215965,0,red_chamber,0,1
246.47,3697,0.0015397742656397,0.0003826245139223,0,red_chamber,0,1
246.53,3698,0.0028970608349762,0.000975680336526,0,red_chamber,0,1
246.6,3699,0.0029254747809312,0.0015628724646239,0,red_chamber,0,1
246.67,3700,0.0039438957749003,0.00273277532394,0,red_chamber,0,1
246.73,3701,0.0013520815976479,0.0018278490441325,0,red_chamber,0,1
246.8,3702,0.0004088921347395,0.0011113498835499,0,red_chamber,0,1
246.87,3703,0.0011104338799977,0.0004162318156401,0,red_chamber,0,1
246.93,3704,0.0028252431179604,0.00029898036817,0,red_chamber,0,1
247.0,3705,0.0021750980094063,0.0001663081686515,0,red_chamber,0,1
247.07,3706,0.0028062857511103,0.0008342678406518,0,red_chamber,0,0
247.13,3707,0.0010593006821526,0.0015680239291045,0,red_chamber,0,0
247.2,3708,0.0030884961994091,0.0012501344796372,0,red_chamber,0,0
247.27,3709,0.0036619686165037,0.0017045243809758,0,red_chamber,0,0
247.33,3710,0.0035691321440797,0.0005115216123775,0,red_chamber,0,0
247.4,3711,0.0039888205584496,0.000630715696283,0,red_chamber,0,0
247.47,3712,0.0020914824283064,0.0014158994083033,0,red_chamber,0,0
247.53,3713,0.0008218561496966,0.0013261478202112,0,red_chamber,0,0
247.6,3714,0.0034862711632404,0.0020309595009299,0,red_chamber,0,0
247.67,3715,0.0062989914185244,0.0021229890355324,0,red_chamber,0,0
247.73,3716,0.0094351448823165,0.0035038594513605,0,red_chamber,0,0
247.8,3717,0.00929461792565,0.0053838284219188,0,red_chamber,0,0
247.87,3718,0.0025907210626804,0.0041910386931865,0,red_chamber,0,0
247.93,3719,0.0012112757725817,0.0014016161785516,0,red_chamber,0,0
248.0,3720,0.0006982678928187,0.0001789709092139,0,red_chamber,0,0
248.07,3721,0.0003074893875734,0.0007211994289583,0,red_chamber,0,0
248.13,3722,0.0008256810274589,0.0015655568254718,0,red_chamber,0,0
248.2,3723,0.0013908259492023,0.0006742569644826,0,red_chamber,0,0
248.27,3724,0.0005132801172897,0.0003861656163001,0,red_chamber,0,0
248.33,3725,0.0003302192382356,0.0001251389695313,0,red_chamber,0,0
248.4,3726,0.0021460957071894,0.0001574782932658,0,red_chamber,0,0
248.47,3727,0.0043108237333279,0.0006609872326953,0,red_chamber,0,0
248.53,3728,0.0051374993753869,0.0020556440275382,0,red_chamber,0,0
248.6,3729,0.0025252170984169,0.0025758121249359,0,red_chamber,0,0
248.67,3730,0.0013492227684076,0.0004843065376499,0,red_chamber,0,0
248.73,3731,0.0039202537206986,0.0005168422480096,0,red_chamber,0,0
248.8,3732,0.0024775105287826,0.0009408304891121,0,red_chamber,0,0
248.87,3733,0.0018758222563083,0.0004471328160637,0,red_chamber,0,0
248.93,3734,0.0006661315277688,0.000218352477293,0,red_chamber,0,0
249.0,3735,0.0001686090227834,0.0003168775484382,0,red_chamber,0,0
249.07,3736,0.0004781855996912,0.0002468401477129,0,red_chamber,0,0
249.13,3737,0.0005987220074911,0.0001682235037558,0,red_chamber,0,0
249.2,3738,0.0004455441644526,5.475072492280561e-06,0,red_chamber,0,0
249.27,3739,0.0028316493278059,0.0005753687365847,0,red_chamber,0,0
249.33,3740,0.0066382277685055,0.0024155042900734,0,red_chamber,0,0
249.4,3741,0.0082675760748378,0.0043540932473764,0,red_chamber,0,0
249.47,3742,0.0093426050617575,0.0059426871139478,0,red_chamber,0,0
249.53,3743,0.0108366471173186,0.0080200403802453,0,red_chamber,0,0
249.6,3744,0.0111312850285776,0.0109549147384673,0,red_chamber,0,0
249.67,3745,0.0125197527581168,0.0134523305004821,0,red_chamber,0,0
249.73,3746,0.0132537252026372,0.0127516133331816,0,red_chamber,0,0
249.8,3747,0.0108907459643099,0.0062714022378449,0,red_chamber,0,0
249.87,3748,0.0094796195880304,0.0068913686363168,0,red_chamber,0,0
249.93,3749,0.0095750162601061,0.0094606233269267,0,red_chamber,0,0
250.0,3750,0.0117950273998452,0.0116512835740057,0,red_chamber,0,0
250.07,3751,0.010884252061835,0.010680174026592,0,red_chamber,0,0
250.13,3752,0.0082437450250526,0.0077346324984786,0,red_chamber,0,0
250.2,3753,0.0026884964413266,0.004061386996016,0,red_chamber,0,0
250.27,3754,0.0006844724220536,0.0007461871494741,0,red_chamber,0,0
250.33,3755,0.0013235817962266,1.3188111253807082e-05,0,red_chamber,0,0
250.4,3756,0.0005907472773183,0.000142807297308,0,red_chamber,0,0
250.47,3757,0.0002414561920625,7.292764205774073e-05,0,red_chamber,0,0
250.53,3758,0.000155026657634,8.912657039458424e-05,0,red_chamber,0,0
250.6,3759,7.512013691946661e-05,0.0001107034881759,0,red_chamber,0,0
250.67,3760,1.6895397237583126e-05,5.844585880361125e-05,0,red_chamber,0,0
250.73,3761,0.00028187473267,6.176174880516235e-05,0,red_chamber,0,0
250.8,3762,0.0015202099487919,7.583396176372792e-05,0,red_chamber,0,0
250.87,3763,0.0024203384786113,0.0003345424913817,0,red_chamber,0,0
250.93,3764,0.0009724968048478,0.0007834519359146,0,red_chamber,0,0
251.0,3765,0.0020495800203071,0.0007834988146134,0,red_chamber,0,0
251.07,3766,0.0076076822520442,0.001024395102312,0,red_chamber,0,0
251.13,3767,0.0094753031596919,0.0035513385234156,0,red_chamber,0,0
251.2,3768,0.0099287385280585,0.0019713324111584,0,red_chamber,0,1
251.27,3769,0.011057348546195,0.0042745319262042,0,red_chamber,0,1
251.33,3770,0.0107702300440637,0.0061538418330754,0,red_chamber,0,1
251.4,3771,0.0050934546819923,0.0038077235652916,0,red_chamber,0,1
251.47,3772,0.0013502471873482,0.001531919287751,0,red_chamber,0,1
251.53,3773,0.0004431263280309,0.0004550646003675,0,red_chamber,0,1
251.6,3774,0.0004749374232971,0.0001678725610428,0,red_chamber,0,1
251.67,3775,0.0015472006227242,0.0004973705568182,0,red_chamber,0,1
251.73,3776,0.0005601570981402,0.0004674223099548,0,red_chamber,0,1
251.8,3777,0.0003012467061281,0.0002248747375806,0,red_chamber,0,1
251.87,3778,0.0013431420103919,0.000753762320175,0,red_chamber,0,1
251.93,3779,0.0021152952650002,0.0017794830961694,0,red_chamber,0,1
252.0,3780,0.0016172130052916,0.0007991793930961,0,red_chamber,0,1
252.07,3781,0.00115596871056,0.0001969859341446,0,red_chamber,0,1
252.13,3782,0.0018085759631383,0.000186496127795,0,red_chamber,0,1
252.2,3783,0.0027848331548146,0.0004032024701037,0,red_chamber,0,1
252.27,3784,0.0030972421520663,0.000386242700786,0,red_chamber,0,0
252.33,3785,0.004351205185065,0.0002760965066827,0,red_chamber,0,0
252.4,3786,0.0031284825033557,0.0002922449058196,0,red_chamber,0,0
252.47,3787,0.001198772104016,2.5033406109591792e-05,0,red_chamber,0,0
252.53,3788,0.0006105571673891,0.0002459517675986,0,red_chamber,0,0
252.6,3789,0.0008539848995563,0.0003031724361101,0,red_chamber,0,0
252.67,3790,0.0005269149328604,0.0002802702477492,0,red_chamber,0,0
252.73,3791,0.0002683775788401,0.0001383215041948,0,red_chamber,0,0
252.8,3792,0.0006466492555673,0.0003245523873152,0,red_chamber,0,0
252.87,3793,0.0014093737194895,0.0007914588014448,0,red_chamber,0,0
252.93,3794,0.0002402206266088,0.0001681774787084,0,red_chamber,0,1
253.0,3795,0.0006095000274285,0.0006299911293558,0,red_chamber,0,1
253.07,3796,0.00076299285875,0.0003547836542933,0,red_chamber,0,1
253.13,3797,0.0016758043562508,0.0003355623902836,0,red_chamber,0,1
253.2,3798,0.0014580426934769,0.0010201406181656,0,red_chamber,0,1
253.27,3799,0.0005928035237044,0.0009992280596882,0,red_chamber,0,1
253.33,3800,0.0001372713282235,0.0006552065176463,0,red_chamber,0,1
253.4,3801,0.0001863458451382,0.0001544152556894,0,red_chamber,0,1
253.47,3802,3.094486195391714e-05,9.423105867716594e-05,0,red_chamber,0,1
253.53,3803,0.0003119423636775,0.0002529629137749,0,red_chamber,0,1
253.6,3804,0.0001519276393702,0.0001393403259909,0,red_chamber,0,1
253.67,3805,0.0002114088990507,0.0003172659614857,0,red_chamber,0,1
253.73,3806,0.0011810342150385,0.0004275254218553,0,red_chamber,0,1
253.8,3807,0.0055784677973274,0.0016317217577006,0,red_chamber,0,0
253.87,3808,0.0077035160851255,0.0031333372060995,0,red_chamber,0,0
253.93,3809,0.0061325310047055,0.0021172547228674,0,red_chamber,0,0
254.0,3810,0.0047566024618763,0.0012608470366832,0,red_chamber,0,0
254.07,3811,0.0047232948475987,0.001395733151313,0,red_chamber,0,0
254.13,3812,0.0078246610739712,0.002675279507922,0,red_chamber,0,0
254.2,3813,0.0085039387173728,0.0034164021296243,0,red_chamber,0,0
254.27,3814,0.0073803577076924,0.0035608974837942,0,red_chamber,0,0
254.33,3815,0.0059717538820183,0.0013309185239706,0,red_chamber,0,0
254.4,3816,0.0126853916235621,0.0006656424315677,0,red_chamber,0,0
254.47,3817,0.0190686789393564,0.0033870760116286,0,red_chamber,0,0
254.53,3818,0.0207078441652831,0.0105111434917866,0,red_chamber,0,0
254.6,3819,0.0197425158762707,0.0159256464968873,0,red_chamber,0,0
254.67,3820,0.0183376749788864,0.019608116630109,0,red_chamber,0,0
254.73,3821,0.0196172805953584,0.0201621682827214,0,red_chamber,0,0
254.8,3822,0.0221395926847708,0.0207197067564743,0,red_corner,0,0
254.87,3823,0.0237928647298856,0.0253366135185271,0,red_corner,0,0
254.93,3824,0.0236189720573,0.024465933551376,0,red_corner,0,0
255.0,3825,0.0204348874645863,0.0174862992911834,0,red_corner,0,0
255.07,3826,0.017441782450055,0.0175077352534561,0,red_corner,0,0
255.13,3827,0.0169556214342571,0.0155022019382009,0,red_corner,0,0
255.2,3828,0.0131146509834814,0.014061844827723,0,red_corner,0,0
255.27,3829,0.0088165321863553,0.009106677427775,0,red_corner,0,0
255.33,3830,0.0025192981334236,0.0049348255008397,0,red_corner,0,0
255.4,3831,0.008261782911775,0.0015019623148756,0,red_corner,0,0
255.47,3832,0.0101683932385024,0.0018479207023781,0,red_corner,0,0
255.53,3833,0.0043586062127879,0.001091763768328,0,red_corner,0,0
255.6,3834,0.0032686672260893,0.000415669408331,0,red_corner,0,0
