Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
245.27,3679,0.0214534759768518,0.021703566275854,0,blue_chamber,0,0
245.33,3680,0.0181356552619676,0.0165634051009187,0,blue_corner,0,0
245.4,3681,0.01671960289043,0.0156248414158671,0,blue_corner,0,0
245.47,3682,0.0152859723348077,0.0159265772548549,0,blue_corner,0,0
245.53,3683,0.0146596360039769,0.0145789785883697,0,blue_corner,0,0
245.6,3684,0.0137805688392327,0.0134792657779866,0,blue_corner,0,0
245.67,3685,0.0129661560456886,0.0133146671769351,0,blue_corner,0,0
245.73,3686,0.0152817860820107,0.0147600929683545,0,blue_corner,0,0
245.8,3687,0.0162268703791813,0.017574034388299,0,blue_corner,0,0
245.87,3688,0.0192193755959151,0.0174903390618489,0,blue_corner,0,0
245.93,3689,0.0147661095990751,0.0124613981023288,0,blue_corner,0,0
246.0,3690,0.0097935041681711,0.0096760315815128,0,blue_corner,0,0
246.07,3691,0.0076749494111634,0.0101309827033642,0,blue_corner,0,0
246.13,3692,0.0059451582552722,0.0049235108128678,0,blue_corner,0,0
246.2,3693,0.0062715563681406,0.0021492397245295,0,blue_corner,0,0
246.27,3694,0.0056919236865139,0.002659157291575,0,blue_corner,0,0
246.33,3695,0.0012096080390304,0.0014660780906272,0,blue_corner,0,0
246.4,3696,0.0001878842969591,0.0001927997010861,0,blue_corner,0,0
246.47,3697,0.0006059145077206,0.00079481649808,0,blue_corner,0,0
246.53,3698,0.0005322670950796,0.0007911523703863,0,blue_corner,0,0
246.6,3699,0.002510259027129,0.0013127532307882,0,blue_corner,0,0
246.67,3700,0.0064727615100595,0.003449784107606,0,blue_corner,0,0
246.73,3701,0.0063455202291987,0.0028979304134129,0,blue_corner,0,0
246.8,3702,0.0043623420170621,0.0013335235250957,0,blue_corner,0,0
246.87,3703,0.0012511417321362,0.0003243202269817,0,blue_corner,0,0
246.93,3704,0.0065358693515045,0.0007438227646485,0,blue_corner,0,0
247.0,3705,0.008823734983447,0.0012123426817686,0,blue_corner,0,0
247.07,3706,0.007649977222888,0.0005299793667224,0,blue_corner,0,0
247.13,3707,0.0034871579921578,0.0019121172651872,0,blue_corner,0,0
247.2,3708,0.002925244449924,0.0037219305099542,0,blue_corner,0,0
247.27,3709,0.0009700565066087,0.0026366687439471,0,blue_corner,0,0
247.33,3710,0.0009693948479278,0.001189490598167,0,blue_corner,0,0
247.4,3711,0.0022173685961491,0.0013473234311955,0,blue_corner,0,0
247.47,3712,0.002923840795231,0.001982155127303,0,blue_corner,0,0
247.53,3713,0.0033265056722295,0.0026030957375173,0,blue_corner,0,0
247.6,3714,0.0045024453194329,0.0030925372484659,0,blue_corner,0,0
247.67,3715,0.005378416898418,0.0035795001112476,0,blue_corner,0,0
247.73,3716,0.0042088618965366,0.0031503095585244,0,blue_corner,0,0
247.8,3717,0.0044061117584325,0.0051886753169702,0,blue_corner,0,0
247.87,3718,0.0042446293870821,0.00306286199804,0,blue_corner,0,0
247.93,3719,0.001771735509132,0.0021123259644938,0,blue_corner,0,0
248.0,3720,0.0020352312728512,0.0027666820568608,0,blue_corner,0,0
248.07,3721,0.0014366254471262,0.0019712442199014,0,blue_corner,0,0
248.13,3722,0.0002000696686246,0.0010895106240438,0,blue_corner,0,0
248.2,3723,0.0004713232603088,0.0004059240263799,0,blue_corner,0,0
248.27,3724,0.002362433728089,0.0011489981970656,0,blue_corner,0,0
248.33,3725,0.008807970248787,0.0038258558750733,0,blue_corner,0,0
248.4,3726,0.0155416889118971,0.007593739638652,0,blue_corner,0,0
248.47,3727,0.0136473256375385,0.0042416743846028,0,blue_corner,0,0
248.53,3728,0.0101138111925689,0.0005338656579149,0,blue_corner,0,0
248.6,3729,0.0088561586713694,0.0010712742049333,0,blue_corner,0,0
248.67,3730,0.005338275872983,0.0028463665601034,0,blue_corner,0,0
248.73,3731,0.0054600987860475,0.0028294685002058,0,blue_corner,0,0
248.8,3732,0.0043209860780269,0.0022621049449282,0,blue_corner,0,0
248.87,3733,0.0035915673089783,0.0013666564582835,0,blue_corner,0,0
248.93,3734,0.0031566733471688,0.0009800985158309,0,blue_corner,0,0
249.0,3735,0.0044691637108321,0.0037159320687358,0,blue_corner,0,0
249.07,3736,0.0073746579993435,0.0068786310424905,0,blue_corner,0,0
249.13,3737,0.0125468609807091,0.0064906781309795,0,blue_corner,0,0
249.2,3738,0.0148712723891351,0.0048139742179968,0,blue_corner,0,0
249.27,3739,0.0144029668134977,0.0048089500151266,0,blue_corner,0,0
249.33,3740,0.0179013362582403,0.0085183139666067,0,blue_corner,0,0
249.4,3741,0.0214320840210683,0.0145368771124982,0,blue_corner,0,0
249.47,3742,0.0178245104678965,0.0152541361617799,0,blue_corner,0,0
249.53,3743,0.017507929861667,0.0145030206702306,0,blue_corner,0,0
249.6,3744,0.0167993396801681,0.0168168223491143,0,blue_corner,0,0
249.67,3745,0.0162750917955381,0.0185822873024368,0,blue_corner,0,0
249.73,3746,0.0176583592810454,0.0182004888389991,0,blue_corner,0,0
249.8,3747,0.018260910933579,0.0180761504473784,0,blue_corner,0,0
249.87,3748,0.0179237666734147,0.0168012534128001,0,blue_corner,0,0
249.93,3749,0.0154575432627017,0.0160727449028595,0,blue_chamber,0,0
250.0,3750,0.0143913604845711,0.0138305165646403,0,blue_chamber,0,0
250.07,3751,0.013507619602343,0.0140021866329313,0,blue_chamber,0,0
250.13,3752,0.012344413753976,0.0120154312139892,0,blue_chamber,1,0
250.2,3753,0.0099313288975274,0.0088407758422716,0,blue_chamber,1,0
250.27,3754,0.0055556234365796,0.0067603430788258,0,blue_chamber,1,0
250.33,3755,0.0011689617997576,0.0033121082287842,0,blue_chamber,1,0
250.4,3756,0.0015417144465032,0.0021113240892191,0,blue_chamber,1,0
250.47,3757,0.002909349422405,0.0023995014718003,0,blue_chamber,1,0
250.53,3758,0.0029977600684416,0.0041048317689353,0,blue_chamber,1,0
250.6,3759,0.0034389588191482,0.0046504427610731,0,blue_chamber,1,0
250.67,3760,0.0045572150779779,0.0029397407433451,0,blue_chamber,1,0
250.73,3761,0.0031884941623862,0.0029794898476648,0,blue_chamber,1,0
250.8,3762,0.0003025121625397,0.0025133617023735,0,blue_chamber,1,0
250.87,3763,0.0026164582785322,0.0014460272603936,0,blue_chamber,1,0
250.93,3764,0.0025045393908246,0.0014296277438718,0,blue_chamber,1,0
251.0,3765,0.0030228620893148,0.0014654349152156,0,blue_chamber,1,0
251.07,3766,0.0054014470948448,0.003120601768246,0,blue_chamber,1,0
251.13,3767,0.0101861254623899,0.0039885604612349,0,blue_chamber,1,0
251.2,3768,0.0128444145589088,0.0054387639488698,0,blue_chamber,0,0
251.27,3769,0.014817413124199,0.0047995846727471,0,blue_chamber,0,0
251.33,3770,0.0143940754769961,0.0040872033678801,0,blue_chamber,0,0
251.4,3771,0.0110664704845474,0.0082767508677834,0,blue_chamber,0,0
251.47,3772,0.0142907477752232,0.0138826255896468,0,blue_chamber,0,0
251.53,3773,0.0166248949441963,0.0170540566655929,0,blue_chamber,0,0
251.6,3774,0.0154809950720327,0.0392460785121583,0,blue_chamber,0,0
251.67,3775,0.0136289744492008,0.0103729765417996,0,blue_chamber,0,0
251.73,3776,0.0139365624022301,0.0098719666261963,0,blue_chamber,0,0
251.8,3777,0.0141181341148528,0.036941074658442,0,blue_chamber,0,0
251.87,3778,0.0096153111029122,0.0109071305565669,0,blue_chamber,0,0
251.93,3779,0.0019953448590442,0.0021560273664279,0,blue_chamber,0,0
252.0,3780,0.0017119158669698,0.0018702439813832,0,blue_chamber,0,0
252.07,3781,0.0004921755205355,0.0004008690094182,0,blue_chamber,0,0
252.13,3782,0.0004635722179611,0.0001612221525051,0,blue_chamber,0,0
252.2,3783,0.0010786272447635,0.0015829995115338,0,blue_chamber,0,0
252.27,3784,0.0025604443675526,0.0042905460845862,0,blue_chamber,0,0
252.33,3785,0.0030345675388369,0.0044691417103641,0,blue_chamber,0,0
252.4,3786,0.0055712246844234,0.0032692833164714,0,blue_chamber,0,0
252.47,3787,0.003407308991293,0.0034013131267016,0,blue_chamber,0,0
252.53,3788,0.00260921630368,0.0041739469740707,0,blue_chamber,0,0
252.6,3789,0.0036543836366202,0.0045172431715618,0,blue_chamber,0,0
252.67,3790,0.0028504241825917,0.002171232955641,0,blue_chamber,0,0
252.73,3791,0.002458460748368,0.000923626267038,0,blue_chamber,0,0
252.8,3792,0.0032686835431501,0.0015256813797034,0,blue_chamber,0,0
252.87,3793,0.0023252759267862,0.0012252790335669,0,blue_chamber,0,0
252.93,3794,0.0012365096355636,0.0003417161193198,0,blue_chamber,0,0
253.0,3795,0.0006933884999566,0.0006907984467031,0,blue_chamber,0,0
253.07,3796,0.002806804927641,0.0030465092101119,0,blue_chamber,0,0
253.13,3797,0.0092092171608123,0.0088595188572444,0,blue_chamber,0,0
253.2,3798,0.0178810657435687,0.0109614078586269,0,blue_chamber,0,0
253.27,3799,0.0165765155530876,0.0090566750548755,0,blue_chamber,0,0
253.33,3800,0.0070727666585149,0.003909509732995,0,blue_chamber,0,0
253.4,3801,0.0110887279914858,0.0030789256728073,0,blue_chamber,0,0
253.47,3802,0.0108410890883719,0.0012991461366387,0,blue_chamber,0,0
253.53,3803,0.0135096858516475,0.0042896206798511,0,blue_chamber,0,0
253.6,3804,0.007440146261972,0.0042723256905109,0,blue_chamber,1,0
253.67,3805,0.0047638684105966,0.004206535225958,0,blue_chamber,1,0
253.73,3806,0.0036131124426834,0.0027199568599115,0,blue_chamber,1,0
253.8,3807,0.0021725577424914,0.002028201877796,0,blue_chamber,1,0
253.87,3808,0.000398399852076,0.0008730257861341,0,blue_chamber,1,0
253.93,3809,0.005511785493045,0.0006171981834475,0,blue_chamber,0,0
254.0,3810,0.013542253579387,0.0024258863764888,0,blue_chamber,0,0
254.07,3811,0.0189184513412245,0.0005970330031738,0,blue_chamber,0,0
254.13,3812,0.0206646820055764,2.9953366718193697e-05,0,blue_chamber,0,0
254.2,3813,0.0189184574576302,9.79134316176156e-05,0,blue_chamber,0,0
254.27,3814,0.0136019804273317,0.0004846011115275,0,blue_chamber,0,0
254.33,3815,0.0057680213806542,0.0004884811053938,0,blue_chamber,0,0
254.4,3816,0.0003538380570278,0.0006320851043967,0,blue_chamber,0,0
254.47,3817,0.0021627136150489,0.0011819445823691,0,blue_chamber,0,0
254.53,3818,0.0013001529418428,0.0015383287602174,0,blue_chamber,0,0
254.6,3819,0.0108461380965304,0.0041565029228241,0,blue_chamber,0,0
254.67,3820,0.0384227247922827,0.0027390147233134,0,blue_chamber,0,0
254.73,3821,0.0107246037898012,0.0009103523337458,0,blue_chamber,0,0
254.8,3822,0.0128140661102956,0.0025795995997413,0,blue_chamber,0,0
254.87,3823,0.0093231305599885,0.0049534562037833,0,blue_chamber,0,0
254.93,3824,0.0051696141172608,0.0010095905913522,0,blue_chamber,0,0
255.0,3825,0.0069730608872854,0.0012240208621627,0,blue_chamber,0,0
255.07,3826,0.0059807422741495,0.0023483763517014,0,blue_chamber,0,0
255.13,3827,0.0009293659816481,0.000696621400235,0,blue_chamber,0,0
255.2,3828,0.0014473446436912,0.0009011897200824,0,blue_chamber,0,0
255.27,3829,0.0018266397027505,0.0002495574539663,0,blue_chamber,0,0
255.33,3830,0.0004642995463044,9.143441991202694e-05,0,blue_chamber,0,0
255.4,3831,0.0002383769436974,0.0001718577090312,0,blue_chamber,0,0
255.47,3832,0.000279526909277,0.0004517700815224,0,blue_chamber,0,0
255.53,3833,0.000336134979006,0.0002376580402695,0,blue_chamber,0,0
255.6,3834,0.0001279000979531,9.809965761204134e-05,0,blue_chamber,0,0
255.67,3835,0.0004076447785538,0.0003329629924041,0,blue_chamber,0,0
255.73,3836,0.0005226610376593,0.0003447184069317,0,blue_chamber,0,0
255.8,3837,0.0004680652368536,0.0001851059221571,0,blue_chamber,0,0
255.87,3838,0.0003765288724971,0.000239709196336,0,blue_chamber,0,0
255.93,3839,0.0011871070466001,0.0005182048439199,0,blue_chamber,0,0
256.0,3840,0.0029083350244148,0.0006955429926308,0,blue_chamber,0,0
256.07,3841,0.0037433213027447,0.0005378128249929,0,blue_chamber,0,0
256.13,3842,0.0039262978429554,0.0007247296345013,0,blue_chamber,0,0
256.2,3843,0.0033644099013082,0.0005120519934844,0,blue_chamber,0,0
256.27,3844,0.0060940419859853,0.0032881444721,0,blue_chamber,0,0
256.33,3845,0.0131996960693437,0.0080977128295954,0,blue_chamber,0,0
256.4,3846,0.0138720803089792,0.010518836772125,0,blue_chamber,0,0
256.47,3847,0.0085442947340745,0.0112613076924642,0,blue_chamber,0,0
256.53,3848,0.0074929911574164,0.0093459103165587,0,blue_chamber,0,0
256.6,3849,0.0073093959289389,0.0088345541607428,0,blue_chamber,0,0
256.67,3850,0.007117223670445,0.0080146959257088,0,blue_chamber,0,0
256.73,3851,0.0069164722446266,0.0092976978962299,0,blue_chamber,0,0
256.8,3852,0.0067071412029919,0.0094904433241521,0,blue_chamber,0,0
256.87,3853,0.0064892344758958,0.0098945135269505,0,blue_chamber,0,0
256.93,3854,0.0062627600747909,0.0102500139387837,0,blue_chamber,0,0
257.0,3855,0.0060276948909084,0.0103312368064987,0,blue_chamber,0,0
257.07,3856,0.0057840513531609,0.0101381388472012,0,blue_chamber,0,0
257.13,3857,0.0055318270485012,0.0096706708312961,0,blue_chamber,0,0
257.2,3858,0.0052710425206768,0.008928785139822,0,blue_chamber,0,0
257.27,3859,0.0050016727670391,0.0079124778674005,0,blue_chamber,0,0
257.33,3860,0.0047237175550953,0.0066217376166476,0,blue_chamber,0,0
257.4,3861,0.0044371974515318,0.0050565794415481,0,blue_chamber,0,0
257.47,3862,0.0041420791698704,0.0030258526274546,0,blue_chamber,0,0
257.53,3863,0.0038383833122928,0.0007339165679288,0,blue_chamber,0,0
257.6,3864,0.0035261179809619,0.0008445122560699,0,blue_chamber,0,0
257.67,3865,0.0032052746807163,0.0006366629336771,0,blue_chamber,0,0
257.73,3866,0.002875836855521,0.0009601824979875,0,blue_chamber,0,0
257.8,3867,0.0025378456799846,0.0014243273401173,0,blue_chamber,0,0
257.87,3868,0.0021912555183994,0.0011108045211537,0,blue_chamber,0,0
257.93,3869,0.001836078744356,0.000820505878961,0,blue_chamber,0,0
258.0,3870,0.0014723482874751,0.0004078273735207,0,blue_chamber,0,0
258.07,3871,0.0011000102360362,0.0010794435824516,0,blue_chamber,0,0
258.13,3872,0.0006640244711909,0.0030244258075872,0,blue_chamber,0,0
258.2,3873,0.0001266424971235,0.0019598688188849,0,blue_chamber,0,0
258.27,3874,0.0012026623381609,0.0001922736526146,0,blue_chamber,0,0
258.33,3875,0.003731674425376,0.0021478031828906,0,blue_chamber,0,0
258.4,3876,0.0056229414636003,0.0057286326163163,0,blue_chamber,0,0
258.47,3877,0.0101225118549411,0.0104994311275613,0,blue_corner,0,0
258.53,3878,0.0146051921839575,0.0141165760235311,0,blue_corner,0,0
258.6,3879,0.0179284282681817,0.0160257598452331,0,blue_corner,0,0
258.67,3880,0.0199879759435044,0.0162224240252947,0,blue_corner,0,0
258.73,3881,0.0207579531745837,0.0153704772961262,0,blue_corner,0,0
258.8,3882,0.0202352986062564,0.0159982688132251,0,blue_corner,0,0
258.87,3883,0.0184328157792356,0.017521173974906,0,blue_corner,0,0
258.93,3884,0.0151652947272347,0.0168895277987133,0,blue_corner,0,0
259.0,3885,0.0100055317840114,0.013380899041926,0,center,0,0
259.07,3886,0.0071686199249786,0.0077207468383564,0,center,0,0
259.13,3887,0.0068828550315013,0.0036566051793899,0,center,0,0
259.2,3888,0.0041757350179087,0.0038818906672327,0,center,0,0
259.27,3889,0.0019902834359042,0.0044423009347554,0,center,0,0
259.33,3890,0.0067531085658391,0.0046448276122495,0,center,0,0
259.4,3891,0.0102862165891044,0.0020036493793329,0,center,0,0
259.47,3892,0.0132418835834594,0.0024493104200079,0,center,0,0
259.53,3893,0.0094955685096324,0.0026130547327394,0,blue_corner,0,0
259.6,3894,0.0032487196817531,0.0013384426875107,0,blue_corner,0,0
259.67,3895,0.000459987139005,0.0004009803118932,0,blue_corner,0,0
259.73,3896,0.00022511154825,0.0005420391938477,0,blue_corner,0,0
259.8,3897,0.0007070145510982,0.0001339198735458,0,blue_corner,0,0
259.87,3898,5.66797919267121e-05,0.0002200638509395,0,blue_corner,0,0
259.93,3899,0.0010671564292221,0.0003389727608756,0,blue_corner,0,0
260.0,3900,0.0031993375665721,0.0016435547536545,0,center,0,0
260.07,3901,0.0059297982710814,0.0055841220703611,0,center,0,0
260.13,3902,0.0090102364732996,0.0086029863742221,0,center,0,0
260.2,3903,0.0139048442624013,0.0131165350661336,0,center,0,0
260.27,3904,0.0162606817271142,0.0143026183710983,0,center,0,0
260.33,3905,0.0179246146629532,0.0171037507862278,0,center,0,0
260.4,3906,0.0189146465799074,0.0202017126435203,0,center,0,0
260.47,3907,0.0181505173269924,0.019371483076214,0,center,0,0
260.53,3908,0.0174205556591668,0.0173185938560002,0,center,0,0
260.6,3909,0.0155090689949039,0.0148771477305594,0,center,0,0
260.67,3910,0.0018582964729787,0.0064316607174583,0,center,0,0
260.73,3911,0.0078680575110157,0.0003833182829085,0,center,0,0
260.8,3912,0.0093441193177599,0.0048535481539267,0,center,0,0
260.87,3913,0.0034006027273103,0.0030992474473981,0,center,0,0
260.93,3914,0.0022606044977167,0.0010267093939533,0,center,0,0
261.0,3915,0.0031957509257504,0.0005484220172384,0,center,0,0
261.07,3916,0.0050699642028932,0.001292023097818,0,center,0,0
261.13,3917,0.0100840806039004,0.0034139721156727,0,center,0,0
261.2,3918,0.0138002784451097,0.0082969530117458,0,center,0,0
261.27,3919,0.0136635583402314,0.0098733293522035,0,center,0,0
261.33,3920,0.0087517587090236,0.0076269516559271,0,center,0,0
261.4,3921,0.0084158638971718,0.0053636265706776,0,center,0,0
261.47,3922,0.0087263119874032,0.0050108115335483,0,center,0,0
261.53,3923,0.009370769024802,0.0050519251942468,0,center,0,0
261.6,3924,0.0071381883265945,0.0052893714087821,0,center,0,0
261.67,3925,0.0043225965110355,0.002809921997097,0,center,0,0
261.73,3926,0.0038879881563521,0.0044552981067332,0,center,0,0
261.8,3927,0.0029610633524358,0.0035808061875036,0,center,0,0
261.87,3928,0.0010316736725125,0.002033728278748,0,center,0,0
261.93,3929,0.0005385620368405,0.0016947926380491,0,center,0,0
262.0,3930,6.597991034048184e-05,0.0016806617645194,0,center,0,0
262.07,3931,0.000555175245888,0.0016804694764147,0,center,0,0
262.13,3932,0.0003149336170344,0.0011873847409239,0,center,0,0
262.2,3933,4.722606432181453e-05,0.0012982848650767,0,center,0,0
262.27,3934,0.0001137363222132,0.00030881147408,0,center,0,0
262.33,3935,0.0001546330803121,8.671510538623735e-05,0,center,0,0
262.4,3936,0.0003510520108913,0.0002454365887728,0,center,0,0
262.47,3937,0.0019105609902316,0.0012463717281602,0,center,0,0
262.53,3938,0.0038020774846828,0.0029648559726264,0,center,0,0
262.6,3939,0.0048543224367645,0.0031939200872835,0,center,0,0
262.67,3940,0.0055709319215124,0.0028831805648165,0,center,0,0
262.73,3941,0.0062085332023869,0.0013781194586108,0,center,0,0
262.8,3942,0.0051940135562834,0.0019630180101657,0,center,0,0
262.87,3943,0.0037375410522658,0.0025656298147762,0,center,0,0
262.93,3944,0.0027702559315113,0.0025943786966194,0,center,0,0
263.0,3945,0.0020359266468992,0.0022315579867988,0,center,0,0
263.07,3946,0.0013824995661291,0.0029232637612852,0,center,0,0
263.13,3947,0.0007238698819007,0.0038084656182009,0,center,0,0
263.2,3948,0.0010236444628727,0.0026404401158078,0,center,0,0
263.27,3949,0.0008712207047218,0.0014530940469696,0,center,0,0
263.33,3950,0.000141536086923,0.0008112448437031,0,center,0,0
263.4,3951,0.0005032589098095,0.0002511393275127,0,center,0,0
263.47,3952,0.0006993550770885,0.0001681299538891,0,center,0,0
263.53,3953,0.0007627006164594,0.0006747922159379,0,center,0,0
263.6,3954,0.0026154271162072,0.0030869915194501,0,center,0,0
263.67,3955,0.0053268504899952,0.0067068647404514,0,center,0,0
263.73,3956,0.0099756997357284,0.0051260487744132,0,center,0,0
263.8,3957,0.0118058109655811,0.0034949176089955,0,center,0,0
263.87,3958,0.0115829031972825,0.0030093716135376,0,center,0,0
263.93,3959,0.0173480399594234,0.0014491997169417,0,center,0,0
264.0,3960,0.0159570350834652,0.0039045903852026,0,center,0,0
264.07,3961,0.0121923293061527,0.0074804773158555,0,center,0,0
264.13,3962,0.0154115384155672,0.0125454808733896,0,center,0,0
264.2,3963,0.0192807463884649,0.0174268436886438,0,center,0,0
264.27,3964,0.0185930466052745,0.0179382261746954,0,center,0,0
264.33,3965,0.01655466957761,0.0154154789474345,0,center,0,0
264.4,3966,0.0118246050292918,0.0112778496657725,0,center,0,0
264.47,3967,0.0111325535658949,0.0069862215735309,0,center,0,0
264.53,3968,0.0097442764590067,0.0080140568186349,0,center,0,0
264.6,3969,0.0054482889584305,0.0063614390867408,0,center,0,0
264.67,3970,0.0032450666318124,0.0039795531574198,0,center,0,0
264.73,3971,0.000901802974765,0.002310244684189,0,center,0,0
264.8,3972,0.0004506903418369,0.0013829642314695,0,center,0,0
264.87,3973,0.0017477434564509,0.0016764157637766,0,center,0,0
264.93,3974,0.0010069353487817,0.0004988254386978,0,center,0,0
265.0,3975,0.0018309472337249,0.0002788770776211,0,center,0,0
265.07,3976,0.0012239871036363,0.0015522213944524,0,center,0,0
265.13,3977,0.0018189817932983,0.0024871860048972,0,center,0,0
265.2,3978,0.0033508829086046,0.0043513307622264,0,center,0,0
265.27,3979,0.0029384062844731,0.0038251509218875,0,center,0,0
265.33,3980,0.0006903097232969,0.0019106238187183,0,center,0,0
265.4,3981,0.0016398746061783,0.0016146841086426,0,center,0,0
265.47,3982,0.0019741063450732,0.0012478993470093,0,center,0,0
265.53,3983,0.0033175881829503,0.0014926610596307,0,center,0,0
265.6,3984,0.0016651877389794,0.0020101139488191,0,center,0,0
265.67,3985,0.0013478413631151,0.0017127263678457,0,center,0,0
265.73,3986,0.0014662618627577,0.0018606091505596,0,center,0,0
265.8,3987,0.0057740260127148,0.0036769759717496,0,center,0,0
265.87,3988,0.0107500595811837,0.0043464825082402,0,center,0,0
265.93,3989,0.0119914742016879,0.0050642237246662,0,center,0,0
266.0,3990,0.0119402085651255,0.0055849733256787,0,center,0,0
266.07,3991,0.01456658411899,0.0018321835929193,0,center,0,0
266.13,3992,0.0165985835174525,0.0021096283546199,0,center,0,0
266.2,3993,0.0103919502159265,0.0031219160684818,0,center,0,0
266.27,3994,0.0058553651841059,0.0027643370830651,0,center,0,0
266.33,3995,0.0054859232081715,0.000968002988589,0,center,0,0
266.4,3996,0.0080270777815447,0.0020825442561037,0,center,0,0
266.47,3997,0.0128006779329368,0.0078201153350485,0,center,0,0
266.53,3998,0.0166673641047827,0.0155404475614895,0,center,0,0
266.6,3999,0.0150797422435655,0.0165481726520393,0,center,0,0
266.67,4000,0.0164839219496642,0.0172972871215944,0,center,0,0
266.73,4001,0.0175151048624394,0.0202355696160801,0,center,0,0
266.8,4002,0.0173190190773241,0.0180712472830076,0,center,0,0
266.87,4003,0.0151942832998924,0.0140735112735832,0,center,0,0
266.93,4004,0.0136538742047581,0.0130306656350941,0,center,0,0
267.0,4005,0.0149373184882894,0.0157800534594673,0,red_corner,0,0
267.07,4006,0.0154331945464272,0.0140760897186472,0,red_corner,0,0
267.13,4007,0.0133865361763358,0.0120018792469575,0,red_corner,0,0
267.2,4008,0.0095896178846179,0.0104835764523868,0,red_corner,0,0
267.27,4009,0.0093008406046556,0.009892684457612,0,red_corner,0,0
267.33,4010,0.0072039639493748,0.0068183364102308,0,red_corner,0,0
267.4,4011,0.0050398376030834,0.0028364913957066,0,red_corner,0,0
267.47,4012,0.0054333849427174,0.0011121276024801,0,red_corner,0,0
267.53,4013,0.0034573370268374,0.0016548795308692,0,red_corner,0,0
267.6,4014,0.0056440717131034,0.0043933086044343,0,red_corner,0,0
267.67,4015,0.0086865718685235,0.008290819697574,0,red_corner,0,0
267.73,4016,0.0115148694573797,0.0107258330792386,0,red_corner,0,0
267.8,4017,0.0113653328691975,0.0116781443774351,0,red_corner,0,0
267.87,4018,0.0121950556228219,0.0133559682425599,0,red_corner,0,0
267.93,4019,0.0144124836931056,0.0135695915308271,0,red_corner,0,0
268.0,4020,0.0141135136554963,0.0139839179056729,0,red_corner,0,0
268.07,4021,0.0129058350552677,0.0137256275559877,0,red_corner,0,0
268.13,4022,0.011787821916875,0.0130573641009953,0,red_corner,0,0
268.2,4023,0.0124431961099155,0.011512916608925,0,red_corner,0,0
268.27,4024,0.0114016727771809,0.012596396934667,0,red_corner,0,0
268.33,4025,0.0083247086893122,0.009406619154435,0,red_corner,0,0
268.4,4026,0.0092886726787137,0.006618761849803,0,red_corner,0,0
268.47,4027,0.0105358699758902,0.0083649189322169,0,red_chamber,0,0
268.53,4028,0.0120460663807307,0.0097669397941723,0,red_chamber,0,0
268.6,4029,0.0140992968441557,0.0133038446968187,0,red_chamber,0,0
268.67,4030,0.0168547251061991,0.0185336990616343,0,red_chamber,0,0
268.73,4031,0.0180523024654321,0.0170225283603809,0,red_chamber,0,0
268.8,4032,0.0159071950417037,0.013885595254385,0,red_chamber,0,0
268.87,4033,0.0105462288876386,0.0107868094607153,0,red_chamber,0,0
268.93,4034,0.0065589446753667,0.0066043060359898,0,red_chamber,0,0
269.0,4035,0.0048764302439802,0.0049627906169721,0,red_chamber,0,0
269.07,4036,0.0050660564417183,0.0029120055195268,0,red_chamber,0,0
269.13,4037,0.0080992811001764,0.0018775824275249,0,red_chamber,0,0
269.2,4038,0.0071964811881033,0.0016660774962014,0,red_chamber,0,0
269.27,4039,0.0065656702567239,0.0042378441480399,0,red_chamber,0,0
269.33,4040,0.0080110747584323,0.007682118691278,0,red_chamber,0,0
269.4,4041,0.0111741623476684,0.0119409094248135,0,red_chamber,0,0
269.47,4042,0.0171228940227787,0.0140378741106337,0,red_chamber,0,0
269.53,4043,0.0151816824649261,0.0153905925545645,0,red_chamber,0,0
269.6,4044,0.0108720991814427,0.0115810513241592,0,red_chamber,0,0
269.67,4045,0.0050496899462726,0.0066153024310643,0,red_chamber,0,0
269.73,4046,0.0044030150369281,0.003746953598896,0,red_chamber,0,0
269.8,4047,0.008715165605061,0.0009778104628106,0,red_chamber,0,0
269.87,4048,0.0065541410750928,0.0008297634044411,0,red_chamber,0,0
269.93,4049,0.0082337530621182,0.0033583631955206,0,red_chamber,0,0
270.0,4050,0.0079834829455927,0.0049262695439901,0,red_chamber,0,0
270.07,4051,0.0086509981217089,0.0057259887794863,0,red_chamber,0,0
270.13,4052,0.0025373984681908,0.0024612554632339,0,red_chamber,0,0
270.2,4053,0.0002338634998976,0.000501962943106,0,red_chamber,0,0
270.27,4054,0.0031003521915653,0.0005639294757062,0,red_chamber,0,0
270.33,4055,0.0094259206434059,0.001137823459977,0,red_chamber,0,1
270.4,4056,0.0082938758798644,0.0006725017866366,0,red_chamber,0,1
270.47,4057,0.0020194369224259,2.5793459746151134e-05,0,red_chamber,0,1
270.53,4058,0.0039745372826718,0.0009852552052539,0,red_chamber,0,1
270.6,4059,0.0032024462948592,0.0023989259393135,0,red_chamber,0,1
270.67,4060,0.0005104179947181,0.0016855848217963,0,red_chamber,0,0
270.73,4061,0.0004349323764595,0.0009528483205068,0,red_chamber,0,0
270.8,4062,0.0001389618957571,0.0001172776844731,0,red_chamber,0,0
270.87,4063,0.000385636081937,0.0009587062493456,0,red_chamber,0,0
270.93,4064,0.0022291600991411,0.001600620221814,0,red_chamber,0,1
271.0,4065,0.0085371018362443,0.0032002069588349,0,red_chamber,0,1
271.07,4066,0.0091705691764467,0.0025841475817467,0,red_chamber,0,1
