Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
26.4,396,9.041568162180766e-05,0.0001043386096,0,red_chamber,0,0
26.47,397,0.0003525182191105,0.0001765819224752,0,red_chamber,0,0
26.53,398,0.0001132507436105,5.90486546752998e-05,0,red_chamber,0,0
26.6,399,2.8065898905393663e-05,1.7034145995607978e-05,0,red_chamber,0,0
26.67,400,2.2767488369059213e-05,3.289788889007245e-05,0,red_chamber,0,0
26.73,401,0.000804952951835,4.1526584888324766e-05,0,red_chamber,0,0
26.8,402,0.0045639923218781,0.0003834120715151,0,red_chamber,0,0
26.87,403,0.0088149006530161,0.0018846834491728,0,red_chamber,0,0
26.93,404,0.0104301304010312,0.0023028338367687,0,red_chamber,0,0
27.0,405,0.0099625044144945,0.0027439379868724,0,red_chamber,0,1
27.07,406,0.0071830386369752,0.0022280154213837,0,red_chamber,0,1
27.13,407,0.0037117816663404,0.0007832623939727,0,red_chamber,0,1
27.2,408,0.0029006126475344,0.0015974687885521,0,red_chamber,0,1
27.27,409,0.0031763141016139,0.0033083376491794,0,red_chamber,0,1
27.33,410,0.0019436641894252,0.0021614229659483,0,red_chamber,0,1
27.4,411,0.0005554694458639,0.0011461893274731,0,red_chamber,0,1
27.47,412,0.00105217883966,0.0010876196304924,0,red_chamber,0,1
27.53,413,0.001565602142678,0.0003017117588228,0,red_chamber,0,0
27.6,414,0.0020489246470027,0.0004294914205035,0,red_chamber,0,0
27.67,415,0.0025284195951645,0.0002329279648606,0,red_chamber,0,0
27.73,416,0.0030066843180623,4.292011803654539e-05,0,red_chamber,0,0
27.8,417,0.0034877682583123,7.071362311750479e-05,0,red_chamber,0,0
27.87,418,0.003976170926111,1.7234858915403436e-05,0,red_chamber,0,0
27.93,419,0.0044766432154252,0.0009153125126632,0,red_chamber,0,0
28.0,420,0.0049914339424489,0.0044850578107363,0,red_chamber,0,0
28.07,421,0.0068810900867789,0.0050997320297204,0,red_chamber,0,0
28.13,422,0.0140096414300183,0.004466140356688,0,red_chamber,0,0
28.2,423,0.0187381826732455,0.0023246544394013,0,red_chamber,0,0
28.27,424,0.011783796333998,0.0017077274392436,0,red_chamber,0,0
28.33,425,0.0087018391764447,0.0021819685822729,0,red_chamber,0,0
28.4,426,0.0077841129621262,0.0038262400194934,0,red_chamber,0,0
28.47,427,0.010596575630528,0.0051998128816125,0,red_chamber,0,0
28.53,428,0.0142246058517876,0.0092204241131624,0,red_chamber,0,0
28.6,429,0.0153795909803477,0.014957942835769,0,red_chamber,0,0
28.67,430,0.0142313041702926,0.0143627355793358,0,red_chamber,0,0
28.73,431,0.0163113971537348,0.0134820389039898,0,red_chamber,0,0
28.8,432,0.0197479231003647,0.0201235727608275,0,red_corner,0,0
28.87,433,0.0214293737923871,0.0241827357619747,0,red_corner,0,0
28.93,434,0.022403295702242,0.0224079705132842,0,red_corner,0,0
29.0,435,0.0204986958436678,0.0193939991231172,0,red_corner,0,0
29.07,436,0.0209911334060195,0.0215120127380944,0,red_corner,0,0
29.13,437,0.0194427510216459,0.0220811544403165,0,red_corner,0,0
29.2,438,0.0140026847234949,0.0183160374657232,0,red_corner,0,0
29.27,439,0.0210968676833864,0.019159759087325,0,red_corner,0,0
29.33,440,0.0218246345352466,0.0224756475109744,0,red_corner,0,0
29.4,441,0.0203864801033192,0.0236108832272146,0,center,0,0
29.47,442,0.0194062544571132,0.0177645835228988,0,center,0,0
29.53,443,0.0199084510850015,0.0197972470671599,0,center,0,0
29.6,444,0.0211056916978859,0.0225266829158918,0,center,0,0
29.67,445,0.021558011630267,0.0225764284834744,0,center,0,0
29.73,446,0.022386822949706,0.0227629222381033,0,center,0,0
29.8,447,0.0221112868232703,0.0214568550536426,0,center,0,0
29.87,448,0.0177821676657286,0.0171607907012363,0,center,0,0
29.93,449,0.0135091961256974,0.0134051162388476,0,center,0,0
30.0,450,0.0132697630066088,0.0122774367399675,0,center,0,0
30.07,451,0.0136543508041781,0.0106794010433149,0,center,0,0
30.13,452,0.0123138545515237,0.0103382439579502,0,center,0,0
30.2,453,0.0066364475905641,0.0076713080824465,0,center,0,0
30.27,454,0.0011350046273096,0.0037493017321018,0,center,0,0
30.33,455,0.0013657360772772,0.0037988566227983,0,center,0,0
30.4,456,0.0076303535533632,0.0068019478212019,0,center,0,0
30.47,457,0.0144082089653898,0.0076427791605073,0,center,0,0
30.53,458,0.0148789871175853,0.0104021490679707,0,center,0,0
30.6,459,0.012448362369808,0.0134403966833632,0,center,0,0
30.67,460,0.0128306287685514,0.0151377890105008,0,blue_corner,0,0
30.73,461,0.0162863143010885,0.0156626479486237,0,blue_corner,0,0
30.8,462,0.0167161835800755,0.016058777122222,0,blue_corner,0,0
30.87,463,0.0145361250471556,0.0140832960049797,0,blue_corner,0,0
30.93,464,0.0139456587793601,0.0121961438967002,0,blue_corner,0,0
31.0,465,0.014826976213916,0.0139216814257707,0,blue_corner,0,0
31.07,466,0.0131884640484246,0.0143922708929429,0,blue_corner,0,0
31.13,467,0.0095616737694769,0.012926793942552,0,blue_corner,0,0
31.2,468,0.0120465286065109,0.0066595432055797,0,blue_corner,0,0
31.27,469,0.01251589017714,0.0058773480482098,0,blue_corner,0,0
31.33,470,0.0146695277915572,0.0071111155888701,0,blue_corner,0,0
31.4,471,0.0147017720163226,0.0087463128980966,0,blue_corner,0,0
31.47,472,0.010181308897199,0.0080769550809422,0,blue_corner,0,0
31.53,473,0.0063020146977067,0.0052719463666461,0,blue_corner,0,0
31.6,474,0.0058557187556926,0.0011021599475128,0,blue_corner,0,0
31.67,475,0.0048355659098828,0.0005804808073678,0,blue_corner,0,0
31.73,476,0.005198159138225,0.0029036879460996,0,blue_corner,0,0
31.8,477,0.0041533604059728,0.0026210501554321,0,blue_corner,0,0
31.87,478,0.0016880646168216,0.0010796482566824,0,blue_corner,0,0
31.93,479,0.0038948151382053,0.0002401424493932,0,blue_corner,0,0
32.0,480,0.007338372174427,0.0019582255555439,0,blue_corner,0,0
32.07,481,0.0095716264138379,0.0059938794568202,0,blue_corner,0,0
32.13,482,0.0107098903319092,0.011070113161246,0,blue_corner,0,0
32.2,483,0.0090239586067878,0.0091877282188195,0,blue_corner,0,0
32.27,484,0.00356371592824,0.0034836449050063,0,blue_corner,0,0
32.33,485,0.0016047935511464,0.000780526758036,0,blue_corner,0,0
32.4,486,0.007026641291029,0.0036429957493915,0,blue_corner,0,0
32.47,487,0.0118245674507735,0.0049414650926679,0,blue_corner,0,0
32.53,488,0.0100894017812788,0.0007787229282993,0,blue_corner,0,0
32.6,489,0.0042834951918222,0.0023863946912826,0,blue_corner,0,0
32.67,490,0.0025281268314938,0.0009105869223314,0,blue_corner,0,0
32.73,491,0.0053078498297196,0.0009092821446614,0,blue_corner,0,0
32.8,492,0.0166917397475433,0.0040883912591273,0,blue_corner,0,0
32.87,493,0.0196718670673935,0.0028060658091532,0,blue_corner,0,0
32.93,494,0.0185630852303817,0.0022730122340217,0,blue_corner,0,0
33.0,495,0.0197042958796948,0.0033671421368834,0,blue_corner,0,0
33.07,496,0.0208082206580025,0.0041274495965069,0,blue_corner,0,0
33.13,497,0.0224407821978339,0.00843500408246,0,blue_corner,0,0
33.2,498,0.0231994032074238,0.0163122446280016,0,blue_corner,0,0
33.27,499,0.0227677017105897,0.0212698688211418,0,blue_corner,0,0
33.33,500,0.0222590897531402,0.0214523989121008,0,blue_corner,0,0
33.4,501,0.0215010762707681,0.0232606406671942,0,blue_corner,0,0
33.47,502,0.0220647592604613,0.0215662484099613,0,blue_corner,0,0
33.53,503,0.0213077533825717,0.020447400980463,0,blue_corner,0,0
33.6,504,0.0187739640483393,0.0189191331753501,0,blue_chamber,0,0
33.67,505,0.017312873587171,0.0164592122388154,0,blue_chamber,0,0
33.73,506,0.0152141849603168,0.0152262585313747,0,blue_chamber,0,0
33.8,507,0.013262621733854,0.0129042274858872,0,blue_chamber,1,0
33.87,508,0.0085405338352524,0.0062823738949297,0,blue_chamber,1,0
33.93,509,0.0028725032144293,0.0022588777680956,0,blue_chamber,1,0
34.0,510,0.0006488468204796,0.0006855629834921,0,blue_chamber,1,0
34.07,511,0.0015175494914465,0.0023077296039937,0,blue_chamber,1,0
34.13,512,0.0029349915487894,0.0051478964218662,0,blue_chamber,1,0
34.2,513,0.0048516900713257,0.0039653131740223,0,blue_chamber,1,0
34.27,514,0.0061886319410356,0.0003313785988883,0,blue_chamber,0,0
34.33,515,0.014271549311563,0.0017882408416011,0,blue_chamber,0,0
34.4,516,0.0125943919703991,0.0003034030113329,0,blue_chamber,0,0
34.47,517,0.0123495738699582,0.003066487059797,0,blue_chamber,0,0
34.53,518,0.0122535879630196,0.0076412236577316,0,blue_chamber,0,0
34.6,519,0.0121169144240954,0.010197635127544,0,blue_chamber,0,0
34.67,520,0.010464009264608,0.0100144498397897,0,blue_chamber,0,0
34.73,521,0.0111593324174765,0.0094476791878426,0,blue_chamber,0,0
34.8,522,0.0078557736736221,0.007423590984485,0,blue_chamber,0,0
34.87,523,0.0031454396237289,0.0053103807672058,0,blue_chamber,0,0
34.93,524,0.0024973506890407,0.0039297740322362,0,blue_chamber,0,0
35.0,525,0.002236202201416,0.0025617799013213,0,blue_chamber,0,0
35.07,526,0.0010981011194311,0.0018226948070605,0,blue_chamber,0,0
35.13,527,0.0033642889571165,0.0007225931304875,0,blue_chamber,0,0
35.2,528,0.0048999710124751,0.0003364612188064,0,blue_chamber,0,0
35.27,529,0.0040821044923419,0.0015656594117035,0,blue_chamber,0,0
35.33,530,0.0030595772677951,0.0017539939259211,0,blue_chamber,0,0
35.4,531,0.0020853077445099,0.0009828545715566,0,blue_chamber,0,0
35.47,532,0.0032757761494997,0.0001266113860169,0,blue_chamber,0,0
35.53,533,0.0037466376803017,0.0004045797409671,0,blue_chamber,0,0
35.6,534,0.0030362073874003,0.0007456308906014,0,blue_chamber,0,0
35.67,535,0.002447271246729,0.001462542446106,0,blue_chamber,0,0
35.73,536,0.0025876688812926,0.0007231884721652,0,blue_chamber,0,0
35.8,537,0.0062115471779839,0.0008510415737736,0,blue_chamber,0,0
35.87,538,0.0057397998546416,0.0009331463980958,0,blue_chamber,0,0
35.93,539,0.0066854055090321,0.0026785298288444,0,blue_chamber,0,0
36.0,540,0.0086343298269276,0.0056203126223359,0,blue_chamber,0,0
36.07,541,0.007895245381157,0.0092075014571713,0,blue_chamber,0,0
36.13,542,0.0031117884895761,0.0098592556138242,0,blue_chamber,0,0
36.2,543,0.0053940646774373,0.0078437037933664,0,blue_chamber,0,0
36.27,544,0.0030843891921504,0.0037472527607793,0,blue_chamber,0,0
36.33,545,0.0022964085426623,0.0008757002492347,0,blue_chamber,0,0
36.4,546,0.0036808243862102,0.0032331701985073,0,blue_chamber,0,0
36.47,547,0.0059428346356963,0.0039611510057932,0,blue_chamber,0,0
36.53,548,0.0046307022265544,0.0024766281911219,0,blue_chamber,0,0
36.6,549,0.0047895941429669,0.0012300644042839,0,blue_chamber,0,0
36.67,550,0.0035385852718116,0.001207917909758,0,blue_chamber,0,0
36.73,551,0.0027783234590353,0.0015981433575239,0,blue_chamber,0,0
36.8,552,0.0033703481058617,0.0012396284954494,0,blue_chamber,0,0
36.87,553,0.0034234242729928,0.0006613375638273,0,blue_chamber,0,0
36.93,554,0.0018363562123126,0.0006720882516723,0,blue_chamber,0,0
37.0,555,0.0033381011420638,0.0007917549457903,0,blue_chamber,0,0
37.07,556,0.0052733087815796,0.0006317128239344,0,blue_chamber,0,0
37.13,557,0.0072541679290175,0.0005567602754603,0,blue_chamber,0,0
37.2,558,0.0077128569945304,0.0011793416319467,0,blue_chamber,0,0
37.27,559,0.0093846137656412,0.0019558943645117,0,blue_chamber,0,0
37.33,560,0.0093685946967039,0.0012745523345964,0,blue_chamber,0,0
37.4,561,0.00539445965886,0.0021656054465695,0,blue_chamber,0,0
37.47,562,0.0017324329467062,0.0020669016278715,0,blue_chamber,0,0
37.53,563,0.0089431027758749,0.0019519178620907,0,blue_chamber,0,0
37.6,564,0.0102552903837948,0.0014633499973798,0,blue_chamber,0,0
37.67,565,0.0133488463660397,0.0030365240317533,0,blue_chamber,0,0
37.73,566,0.0148141532725491,0.0052669960616525,0,blue_chamber,0,0
37.8,567,0.0175293041389952,0.0091464814789673,0,blue_chamber,0,0
37.87,568,0.0177690343344762,0.0136002502307734,0,blue_chamber,0,0
37.93,569,0.0138586672403566,0.0137223490240638,0,blue_chamber,0,0
38.0,570,0.0106167297312756,0.010863546401041,0,blue_chamber,0,0
38.07,571,0.0057835855748398,0.0047564017982232,0,blue_chamber,0,0
38.13,572,0.003607703482178,0.0024301753329107,0,blue_chamber,0,0
38.2,573,0.0008092862386527,0.0023649259506524,0,blue_chamber,0,0
38.27,574,0.0031775660592008,0.0022298876703985,0,blue_chamber,0,0
38.33,575,0.0037754404976101,0.0034102081624774,0,blue_chamber,0,0
38.4,576,0.0040833392045734,0.0033529981813447,0,blue_chamber,0,0
38.47,577,0.003881288615513,0.0029896985740007,0,blue_chamber,0,0
38.53,578,0.0030795871298505,0.0019991246313224,0,blue_chamber,0,0
38.6,579,0.0023055449728758,0.0008392958199964,0,blue_chamber,0,0
38.67,580,0.0012662624684231,0.0008747825032392,0,blue_chamber,0,0
38.73,581,0.0006071708153271,0.0001357522843892,0,blue_chamber,0,0
38.8,582,9.897070827100392e-05,0.0004658186929314,0,blue_chamber,0,0
38.87,583,0.0019730520321239,0.0003029422657342,0,blue_chamber,0,0
38.93,584,0.0084118825327657,0.0015432617001731,0,blue_chamber,1,0
39.0,585,0.0077260606852458,0.0008419809642327,0,blue_chamber,1,0
39.07,586,0.0024575692432175,0.0008010860637811,0,blue_chamber,1,0
39.13,587,0.0027117412022968,0.0014448813297413,0,blue_chamber,1,0
39.2,588,0.0048590562663685,0.002028241691829,0,blue_chamber,1,0
39.27,589,0.0016321693577291,0.0008225529722255,0,blue_chamber,1,0
39.33,590,0.0131143262550626,0.0004062999152058,0,blue_chamber,0,0
39.4,591,0.0598112922423784,0.0003388694883481,0,blue_chamber,0,0
39.47,592,0.0154202852567953,0.0002786844492705,0,blue_chamber,0,0
39.53,593,0.0005597352351299,0.0002257742460361,0,blue_chamber,0,0
39.6,594,0.0022432924717707,0.0001802120893236,0,blue_chamber,0,0
39.67,595,0.0034280155553712,0.0001420589302864,0,blue_chamber,0,0
39.73,596,0.003775183769794,0.0001113831193703,0,blue_chamber,0,0
39.8,597,0.001867384138563,8.820832200121509e-05,0,blue_chamber,0,0
39.87,598,0.013532702821082,7.237848205365946e-05,0,blue_chamber,0,0
39.93,599,0.0557557196924215,6.34130102262287e-05,0,blue_chamber,0,0
40.0,600,0.0159299768953433,6.06643929058178e-05,0,blue_chamber,1,0
40.07,601,0.0024190594354759,6.377385704366588e-05,0,blue_chamber,1,0
40.13,602,0.0011115589687869,7.311353167829213e-05,0,blue_chamber,1,0
40.2,603,0.0007867225052813,8.933552069191882e-05,0,blue_chamber,1,0
40.27,604,0.0004379866078014,0.0001129414475686,0,blue_chamber,1,0
40.33,605,0.0002426144831671,0.000144048141097,0,blue_chamber,1,0
40.4,606,0.0002252950003706,0.0001826071431683,0,blue_chamber,1,0
40.47,607,8.778623183119479e-05,0.0002285993136469,0,blue_chamber,1,0
40.53,608,0.000924033974144,0.0002819072770736,0,blue_chamber,1,0
40.6,609,0.002231660995818,0.0003425042653515,0,blue_chamber,1,0
40.67,610,0.0020706251321476,0.0004103369037927,0,blue_chamber,1,0
40.73,611,0.0019563308915533,0.0008580657531861,0,blue_chamber,1,0
40.8,612,0.0028325241892411,0.0025844988032976,0,blue_chamber,1,0
40.87,613,0.0034755430270735,0.0033314254662305,0,blue_chamber,1,0
40.93,614,0.0034543114938894,0.0028435449005439,0,blue_chamber,1,0
41.0,615,0.002735056439156,0.00377094567896,0,blue_chamber,1,0
41.07,616,0.0005203546001346,0.0021911662461096,0,blue_chamber,1,0
41.13,617,0.0014785536601679,0.00019288108784,0,blue_chamber,1,0
41.2,618,0.0049748910342185,0.0027232738925893,0,blue_chamber,1,0
41.27,619,0.0092175292572365,0.0079102437918482,0,blue_chamber,1,0
41.33,620,0.0134797170895387,0.0078987655244797,0,blue_chamber,1,0
41.4,621,0.0161908983674314,0.0056450394732171,0,blue_chamber,0,0
41.47,622,0.0186476249157162,0.0021768966773301,0,blue_chamber,0,0
41.53,623,0.0158574283160761,0.0036070012296685,0,blue_chamber,0,0
41.6,624,0.0125018346919754,0.008552300339591,0,blue_chamber,0,0
41.67,625,0.0131698021381792,0.0107840219854255,0,blue_chamber,0,0
41.73,626,0.0136023718773381,0.0123189918347741,0,blue_chamber,0,0
41.8,627,0.0138394062446014,0.0124574384581341,0,blue_chamber,0,0
41.87,628,0.0133352331122734,0.0133355542737169,0,blue_chamber,0,0
41.93,629,0.0150021199883347,0.0149268905051421,0,blue_chamber,0,0
42.0,630,0.018404285245259,0.0192603936483008,0,blue_chamber,0,0
42.07,631,0.0200009358097302,0.021254724489488,0,blue_chamber,0,0
42.13,632,0.0217366737159433,0.0219261868032007,0,blue_chamber,0,0
42.2,633,0.0215702260129388,0.0232718870016878,0,blue_chamber,0,0
42.27,634,0.0230440920838308,0.0235265473455809,0,blue_chamber,0,0
42.33,635,0.01874210380699,0.0186963808769807,0,blue_corner,0,0
42.4,636,0.0157458999854805,0.0158807966436642,0,blue_corner,0,0
42.47,637,0.0140184178872204,0.01424925254199,0,blue_corner,0,0
42.53,638,0.0128834028367451,0.0130116226684486,0,blue_corner,0,0
42.6,639,0.0123384108710904,0.0121675683112731,0,blue_corner,0,0
42.67,640,0.0123844802574815,0.0117167663355001,0,blue_corner,0,0
42.73,641,0.013025052939658,0.0116589124152234,0,blue_corner,0,0
42.8,642,0.0142352858325539,0.0119939677490404,0,blue_corner,0,0
42.87,643,0.0153404535666134,0.0125911274642334,0,blue_corner,0,0
42.93,644,0.0122890521992894,0.0123589357335378,0,blue_corner,0,0
43.0,645,0.0082631868690725,0.0087612732070425,0,blue_corner,0,0
43.07,646,0.0028278615046254,0.0027041807216764,0,blue_corner,0,0
43.13,647,0.0024316986027164,0.0008157016693466,0,blue_corner,0,0
43.2,648,0.0140975535272975,0.0021631615131564,0,blue_corner,0,0
43.27,649,0.0185484432787015,0.0009193362028868,0,blue_corner,0,0
43.33,650,0.0192699730304106,0.0043865061217682,0,blue_corner,0,0
43.4,651,0.0184519769888344,0.0100414405071734,0,blue_corner,0,0
43.47,652,0.0178930010217224,0.0143278176130102,0,center,0,0
43.53,653,0.0144669043587561,0.0135938209003518,0,center,0,0
43.6,654,0.0144870920877547,0.0114310260427531,0,center,0,0
43.67,655,0.0135733958188244,0.0122520945010905,0,center,0,0
43.73,656,0.0125701241323293,0.0105582715796312,0,center,0,0
43.8,657,0.0112128631689306,0.009254354199217,0,center,0,0
43.87,658,0.0107053819935834,0.012255895068204,0,center,0,0
43.93,659,0.0141058590949163,0.0155570345648787,0,center,0,0
44.0,660,0.0146849781253223,0.0153952434577175,0,center,0,0
44.07,661,0.0131698107891524,0.0143177748685169,0,center,0,0
44.13,662,0.0124469378820657,0.0125603469754109,0,center,0,0
44.2,663,0.0109731782618019,0.0101354214197334,0,center,0,0
44.27,664,0.0102275892631006,0.009199028441219,0,center,0,0
44.33,665,0.0102899528669935,0.0098515355797132,0,center,0,0
44.4,666,0.010860599082503,0.0103366231953334,0,center,0,0
44.47,667,0.0097855056901185,0.0085955338396955,0,center,0,0
44.53,668,0.0077007105168843,0.0086905414828798,0,center,0,0
44.6,669,0.0067335238159234,0.0067903632331397,0,center,0,0
44.67,670,0.0030697823407469,0.0041251272868317,0,center,0,0
44.73,671,0.0058489656823389,0.0023566336052012,0,center,0,0
44.8,672,0.0103268064812889,0.0045210187690454,0,center,0,0
44.87,673,0.0097776349602298,0.0069589777518305,0,center,0,0
44.93,674,0.007606470480341,0.0076227376533043,0,center,0,0
45.0,675,0.0064271962471433,0.0055259974084475,0,center,0,0
45.07,676,0.0047547869656825,0.0020553756602575,0,center,0,0
45.13,677,0.0007932048050592,0.0010139943010057,0,center,0,0
45.2,678,0.0018276877147672,0.0006829075222342,0,center,0,0
45.27,679,0.0068904883733638,0.0026111382190077,0,center,0,0
45.33,680,0.0084843046018354,0.0027589393982211,0,center,0,0
45.4,681,0.0099714021786129,0.0023185451303402,0,center,0,0
45.47,682,0.0077680895370068,0.0003691387268925,0,center,0,0
45.53,683,0.0040288185115292,0.000798207441971,0,center,0,0
45.6,684,0.0011090419243454,0.0006407225842318,0,center,0,0
45.67,685,0.0014221833346918,0.0006136627286389,0,center,0,0
45.73,686,0.0016949558546636,0.0012766695035017,0,center,0,0
45.8,687,0.0087275175774957,0.0009607658331202,0,center,0,0
45.87,688,0.0111234717192108,0.0006728861282547,0,center,0,0
45.93,689,0.0113865924380043,0.0004165768279212,0,center,0,0
46.0,690,0.0132552748162286,0.0021032238383786,0,center,0,0
46.07,691,0.0101574748044108,0.0016999952929968,0,center,0,0
46.13,692,0.0043071229171549,0.0007929797281233,0,center,0,0
46.2,693,0.002421415739107,0.0004842347065552,0,center,0,0
46.27,694,0.0027377326278829,0.0002180760721244,0,center,0,0
46.33,695,0.0022881764695169,0.0005573508949852,0,center,0,0
46.4,696,0.000592383624465,0.0010472615839108,0,center,0,0
46.47,697,0.0020227434629975,0.0020081176599187,0,center,0,0
46.53,698,0.0069438615148659,0.0047502734581261,0,center,0,0
46.6,699,0.0111541295777885,0.0080498508171656,0,center,0,0
46.67,700,0.01341465286414,0.0049848304807047,0,center,0,0
46.73,701,0.0128212555047543,0.0036327052985508,0,center,0,0
46.8,702,0.0132007863868309,0.0036008927976856,0,center,0,0
46.87,703,0.0163153106500373,0.0012632732985648,0,center,0,0
46.93,704,0.0129897288134697,0.0027918016963738,0,center,0,0
47.0,705,0.0110750306418777,0.0064041960630839,0,center,0,0
47.07,706,0.0129031350976485,0.0104016442645521,0,center,0,0
