Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
83.53,1253,0.0165581282488612,0.0085912262273391,0,red_corner,0,0
83.6,1254,0.0140410814187962,0.0016716099393028,0,red_corner,0,0
83.67,1255,0.0141720925458068,0.005312317266401,0,red_corner,0,0
83.73,1256,0.0148811793116035,0.0089596300114454,0,red_corner,0,0
83.8,1257,0.0174758502967305,0.010165276528469,0,red_corner,0,0
83.87,1258,0.0175648622414389,0.0149906205044399,0,red_corner,0,0
83.93,1259,0.0187802074697686,0.0168759166419769,0,red_corner,0,0
84.0,1260,0.0205120421048828,0.020038308820606,0,red_corner,0,0
84.07,1261,0.0211924222646643,0.0217208119772131,0,red_corner,0,0
84.13,1262,0.0206439389107293,0.0208082665453956,0,red_corner,0,0
84.2,1263,0.0230349545774811,0.0231694975012298,0,red_corner,0,0
84.27,1264,0.0254590164791681,0.0255756466253655,0,red_corner,0,0
84.33,1265,0.0249688791488163,0.0241714289553517,0,red_chamber,0,0
84.4,1266,0.0220742951506444,0.0204908923786082,0,red_chamber,0,0
84.47,1267,0.0193610882639449,0.0170528910422274,0,red_chamber,0,1
84.53,1268,0.0148610388981475,0.0135929182772529,0,red_chamber,0,1
84.6,1269,0.0078393312287319,0.0074853865084109,0,red_chamber,0,1
84.67,1270,0.0014701468744956,0.0031658093540353,0,red_chamber,0,1
84.73,1271,0.0010129801349134,0.001411975320989,0,red_chamber,0,1
84.8,1272,0.0038767605923203,0.0035746875630806,0,red_chamber,0,1
84.87,1273,0.0068081265634977,0.0027080834481134,0,red_chamber,0,1
84.93,1274,0.0027895031402609,0.0019311224705425,0,red_chamber,0,1
85.0,1275,0.0011733386949484,0.0011246936337874,0,red_chamber,0,1
85.07,1276,0.0018204905941153,0.0024683131260875,0,red_chamber,0,1
85.13,1277,0.0006801199604774,0.0010015243426015,0,red_chamber,0,1
85.2,1278,0.0006102395495453,0.000176562408819,0,red_chamber,0,1
85.27,1279,0.0004390588884556,0.0007168877574313,0,red_chamber,0,1
85.33,1280,0.0003536167754162,0.0006767435796583,0,red_chamber,0,1
85.4,1281,0.0001944093896049,0.0003071992612588,0,red_chamber,0,1
85.47,1282,0.0005829228488885,0.0009247224476695,0,red_chamber,0,1
85.53,1283,0.000188901715697,0.0002712720722616,0,red_chamber,0,1
85.6,1284,0.0014870443051982,0.0001983163906132,0,red_chamber,0,1
85.67,1285,0.001797455986395,0.000877144743442,0,red_chamber,0,1
85.73,1286,0.0018947923252219,0.0015666949604781,0,red_chamber,0,1
85.8,1287,0.004233762909422,0.002669881358916,0,red_chamber,0,1
85.87,1288,0.0066020783407859,0.0020898163032825,0,red_chamber,0,1
85.93,1289,0.0081555982712982,0.0017535148146068,0,red_chamber,0,1
86.0,1290,0.0109992956830507,0.0028241836797015,0,red_chamber,0,1
86.07,1291,0.011277357430836,0.004744606059684,0,red_chamber,0,0
86.13,1292,0.0104884141168823,0.0052570967390408,0,red_chamber,0,0
86.2,1293,0.0126772106864289,0.008710533232934,0,red_chamber,0,0
86.27,1294,0.0147349343733019,0.0143475474190014,0,red_chamber,0,0
86.33,1295,0.0154642919616483,0.0171815086311532,0,red_chamber,0,0
86.4,1296,0.016014844353269,0.0192137962976051,0,red_chamber,0,0
86.47,1297,0.0179124144426652,0.0215561391267528,0,red_chamber,0,0
86.53,1298,0.0128321110938725,0.0162978478378665,0,red_chamber,0,0
86.6,1299,0.0052048017012082,0.0067776848061151,0,red_chamber,0,0
86.67,1300,0.0061364018532373,0.0034548569055006,0,red_chamber,0,0
86.73,1301,0.0031842534996175,0.0019227396108712,0,red_chamber,0,0
86.8,1302,0.0023730043299738,0.0011352757305801,0,red_chamber,0,0
86.87,1303,0.0048217589519488,0.0024709605044522,0,red_chamber,0,1
86.93,1304,0.0011094045641224,0.0032484736063356,0,red_chamber,0,1
87.0,1305,0.0008432689786838,0.0020089954726842,0,red_chamber,0,1
87.07,1306,0.0007866348068506,0.0002650899858544,0,red_chamber,0,1
87.13,1307,0.0007780790499012,0.0008906847601021,0,red_chamber,0,1
87.2,1308,0.0006118267055462,0.0002229114930144,0,red_chamber,0,1
87.27,1309,0.0006972750500995,9.40645404402594e-05,0,red_chamber,0,0
87.33,1310,0.0009716843902617,0.0001974144935057,0,red_chamber,0,0
87.4,1311,0.0021314387350824,0.0012031940938519,0,red_chamber,0,0
87.47,1312,0.0016339567208461,0.0027664039240622,0,red_chamber,0,0
87.53,1313,0.0011151757362404,0.0014765764542809,0,red_chamber,0,0
87.6,1314,0.0007310647835583,0.0010332897915243,0,red_chamber,0,0
87.67,1315,0.0001941398114783,0.000504296446522,0,red_chamber,0,0
87.73,1316,0.0013589673669514,0.0002761548348983,0,red_chamber,0,0
87.8,1317,0.0004352269705541,0.0004110710629131,0,red_chamber,0,0
87.87,1318,0.0007472611050624,0.0005357681130582,0,red_chamber,0,0
87.93,1319,0.0024681639621942,7.421606193743582e-05,0,red_chamber,0,0
88.0,1320,0.0019030521596989,0.0004091953439671,0,red_chamber,0,0
88.07,1321,0.0015943048641187,0.0015244589250742,0,red_chamber,0,0
88.13,1322,0.0023493901019104,0.0019870622094494,0,red_chamber,0,0
88.2,1323,0.0014006729660655,0.0014383438864094,0,red_chamber,0,0
88.27,1324,0.0010325913981258,0.0006691452087129,0,red_chamber,0,0
88.33,1325,0.0019844996511885,0.0013005792182557,0,red_chamber,0,0
88.4,1326,0.001131687684816,0.001716214379943,0,red_chamber,0,0
88.47,1327,0.0019655423280285,0.0029884720067382,0,red_chamber,0,0
88.53,1328,0.0012304069509148,0.0029018550553628,0,red_chamber,0,0
88.6,1329,0.0002854943422672,0.0020270332338887,0,red_chamber,0,0
88.67,1330,0.0040898029534142,0.0020240273576055,0,red_chamber,0,1
88.73,1331,0.0105644962678518,0.002761707864813,0,red_chamber,0,1
88.8,1332,0.0071669078347939,0.0009804798211186,0,red_chamber,0,1
88.87,1333,0.0058495982710678,0.0002657229023406,0,red_chamber,0,1
88.93,1334,0.0040680359850819,0.0019631057445602,0,red_chamber,0,1
89.0,1335,0.0024851729613233,0.0037032466908635,0,red_chamber,0,1
89.07,1336,0.0013664310889137,0.0020142329224715,0,red_chamber,0,1
89.13,1337,0.0003895186149991,0.0007882506988171,0,red_chamber,0,1
89.2,1338,0.0011190163585812,0.0017372400479744,0,red_chamber,0,1
89.27,1339,0.0041753345062893,0.0019325398375413,0,red_chamber,0,1
89.33,1340,0.0070509493607251,0.0002643790495373,0,red_chamber,0,1
89.4,1341,0.0032126101531755,0.0034527224550863,0,red_chamber,0,1
89.47,1342,0.0014175107054635,0.0048849234926416,0,red_chamber,0,1
89.53,1343,0.00102363861665,0.0035534140147937,0,red_chamber,0,1
89.6,1344,0.0008124676768546,0.0029765080605164,0,red_chamber,0,1
89.67,1345,0.0006780976207878,0.0030979043204938,0,red_chamber,0,1
89.73,1346,0.0006204180127409,0.001316388459729,0,red_chamber,0,1
89.8,1347,0.0006420489081687,0.0005072585704875,0,red_chamber,0,1
89.87,1348,0.0007466280379437,0.0014830827150367,0,red_chamber,0,1
89.93,1349,0.0009353358832581,0.0056178558090058,0,red_chamber,0,1
90.0,1350,0.0013648334899444,0.0060652936338918,0,red_chamber,0,1
90.07,1351,0.0027302835011298,0.0030877490086528,0,red_chamber,0,1
90.13,1352,0.002376676014052,0.0003273880233421,0,red_chamber,0,1
90.2,1353,0.0005529058786783,0.0009061869002113,0,red_chamber,0,1
90.27,1354,0.0001377303268138,0.0001909091658821,0,red_chamber,0,1
90.33,1355,0.0008411068496921,0.0018505421412638,0,red_chamber,0,1
90.4,1356,0.0026975733313703,0.0028067993469784,0,red_chamber,0,1
90.47,1357,0.0029311319552455,0.0012772804666213,0,red_chamber,0,1
90.53,1358,0.0020880237992472,0.0007276999592935,0,red_chamber,0,1
90.6,1359,0.0014273767110063,0.0009355516326078,0,red_chamber,0,1
90.67,1360,0.0025031920548076,0.0010933121166953,0,red_chamber,0,1
90.73,1361,0.0022120893107846,0.0008318270992015,0,red_chamber,0,1
90.8,1362,0.0012526307427508,0.0003926195275352,0,red_chamber,0,1
90.87,1363,0.0011424417136937,0.0004246940399578,0,red_chamber,0,1
90.93,1364,0.0006125492354296,0.0010071549336772,0,red_chamber,0,1
91.0,1365,0.0004649456399519,0.0004967298364361,0,red_chamber,0,1
91.07,1366,0.0003173491121239,6.400534895617629e-05,0,red_chamber,0,1
91.13,1367,0.0009805592245465,0.0002545673170874,0,red_chamber,0,1
91.2,1368,0.0011083296785425,0.0015531111414537,0,red_chamber,0,1
91.27,1369,0.005224870184166,0.0029795249529689,0,red_chamber,0,1
91.33,1370,0.0106353183178801,0.0020712360631277,0,red_chamber,0,0
91.4,1371,0.0145383268877053,0.0005049198962597,0,red_chamber,0,0
91.47,1372,0.0134578803554415,0.0051326630279093,0,red_chamber,0,0
91.53,1373,0.0145048818849885,0.0091333083262475,0,red_chamber,0,0
91.6,1374,0.0147803511292396,0.0115367641932056,0,red_chamber,0,0
91.67,1375,0.0146442659878695,0.0128525424736713,0,red_chamber,0,0
91.73,1376,0.0110736312947817,0.0117153633395736,0,red_chamber,0,0
91.8,1377,0.0094958995989251,0.0098294247613019,0,red_chamber,0,0
91.87,1378,0.0085375714181217,0.0075797450543954,0,red_chamber,0,0
91.93,1379,0.0057913376438834,0.006912120033769,0,red_chamber,0,0
92.0,1380,0.0058496563779746,0.0090388758984613,0,red_chamber,0,0
92.07,1381,0.0077755776878462,0.0071420277944284,0,red_chamber,0,0
92.13,1382,0.0088382644933624,0.0034785257694143,0,red_chamber,0,0
92.2,1383,0.0075345465026119,0.0024189345187761,0,red_chamber,0,0
92.27,1384,0.0093419538013288,0.0020713654392227,0,red_chamber,0,0
92.33,1385,0.011743434605458,0.0033971778006229,0,red_chamber,0,0
92.4,1386,0.0154912371450389,0.0025079164705328,0,red_chamber,0,0
92.47,1387,0.0096486575016347,0.0005149097578466,0,red_chamber,0,0
92.53,1388,0.0033910318768263,0.0001446855308082,0,red_chamber,0,0
92.6,1389,0.001929151212561,0.0007285786294382,0,red_chamber,0,0
92.67,1390,0.001632311991858,0.0006910193726329,0,red_chamber,0,0
92.73,1391,0.0013685949401308,0.000410089709354,0,red_chamber,0,0
92.8,1392,0.0011379023396981,0.0005814325201689,0,red_chamber,0,0
92.87,1393,0.0009402067445888,0.000147649757637,0,red_chamber,0,0
92.93,1394,0.0007754466980595,7.160901835731126e-05,0,red_chamber,0,0
93.0,1395,0.0006437349505736,0.0003501985492329,0,red_chamber,0,0
93.07,1396,0.0005454072885123,0.0002257703846698,0,red_chamber,0,0
93.13,1397,0.0004811137636203,0.0004680143224986,0,red_chamber,0,0
93.2,1398,0.0004517638704106,0.0001832912489226,0,red_chamber,0,0
93.27,1399,0.0004547101168886,9.40141840801078e-05,0,red_chamber,0,0
93.33,1400,0.0004672082904076,0.0001203983070539,0,red_chamber,0,0
93.4,1401,0.0004467365158278,0.000131232243907,0,red_chamber,0,0
93.47,1402,0.0003782242889039,5.91014065432142e-05,0,red_chamber,0,0
93.53,1403,0.0002433774281433,9.006084400191896e-05,0,red_chamber,0,0
93.6,1404,3.265887839900507e-05,0.0002541650488527,0,red_chamber,0,0
93.67,1405,0.0003219323923499,0.0002812601911576,0,red_chamber,0,0
93.73,1406,0.0008650684712192,0.0003577298072985,0,red_chamber,0,0
93.8,1407,0.0025606394893978,0.0010287537285404,0,red_chamber,0,0
93.87,1408,0.0038777687336232,0.0022428229064209,0,red_chamber,0,0
93.93,1409,0.0020918349623224,0.0034212027807349,0,red_chamber,0,1
94.0,1410,0.0007512678613063,0.0008753036320984,0,red_chamber,0,1
94.07,1411,0.0036382624412109,6.714732745417537e-05,0,red_chamber,0,1
94.13,1412,0.0035883815374215,9.28314912609188e-05,0,red_chamber,0,1
94.2,1413,0.0011421630079862,8.927781159571871e-05,0,red_chamber,0,1
94.27,1414,0.0003936012685728,0.0001211397271936,0,red_chamber,0,1
94.33,1415,6.675464704531349e-05,0.0003185141415738,0,red_chamber,0,1
94.4,1416,0.00021213550322,0.0003108898595414,0,red_chamber,0,1
94.47,1417,0.0006350152121832,0.0001169586131169,0,red_chamber,0,1
94.53,1418,0.0022725930158462,0.0005910061195676,0,red_chamber,0,1
94.6,1419,0.0005210217491981,0.0011982201225397,0,red_chamber,0,1
94.67,1420,0.0030900922931592,0.0020569302811949,0,red_chamber,0,1
94.73,1421,0.0079116897993344,0.0037709474721682,0,red_chamber,0,1
94.8,1422,0.0136733955337309,0.0040921028762151,0,red_chamber,0,0
94.87,1423,0.0173342552869525,0.0005747903408699,0,red_chamber,0,0
94.93,1424,0.014499146368126,0.0041454565531795,0,red_chamber,0,0
95.0,1425,0.0130873051332157,0.0075476032225339,0,red_chamber,0,0
95.07,1426,0.0111403655628701,0.0078693608348731,0,red_chamber,0,0
95.13,1427,0.0086480491153421,0.0078310311035487,0,red_chamber,0,0
95.2,1428,0.0086010223869859,0.0075299614657602,0,red_chamber,0,0
95.27,1429,0.0076167928701465,0.0095547338784549,0,red_chamber,0,0
95.33,1430,0.0089104297861428,0.0099234907288258,0,red_chamber,0,0
95.4,1431,0.0078242910219489,0.0064594533425326,0,red_chamber,0,0
95.47,1432,0.0071930266801529,0.0037792627491634,0,red_chamber,0,0
95.53,1433,0.008560516651648,0.0037959163896786,0,red_chamber,0,0
95.6,1434,0.0140635940891816,0.0044609090244489,0,red_chamber,0,0
95.67,1435,0.0150777195018774,0.0079054786968028,0,red_chamber,0,0
95.73,1436,0.0155682388872759,0.0075686623614647,0,red_chamber,0,1
95.8,1437,0.0124850946798536,0.005179780517047,0,red_chamber,0,1
95.87,1438,0.0032583504753993,0.0020611508606837,0,red_chamber,0,1
95.93,1439,0.003156435349915,0.0009895325968429,0,red_chamber,0,1
96.0,1440,0.001674502864031,0.0005489094566981,0,red_chamber,0,1
96.07,1441,0.0014613655143537,0.0006539725115363,0,red_chamber,0,1
96.13,1442,0.0006297544864788,0.0014446630782933,0,red_chamber,0,1
96.2,1443,0.0039491281958055,0.0014000264785212,0,red_chamber,0,1
96.27,1444,0.0065336540444372,0.0003946369110079,0,red_chamber,0,1
96.33,1445,0.007448674850016,0.0022717342922784,0,red_chamber,0,1
96.4,1446,0.0036905200850929,0.0013646380667507,0,red_chamber,0,1
96.47,1447,0.000991475724895,0.0003349337840978,0,red_chamber,0,1
96.53,1448,0.0007969638010449,0.0006767031284305,0,red_chamber,0,1
96.6,1449,0.0003915333345556,0.0001562929007385,0,red_chamber,0,1
96.67,1450,0.0012119899609194,0.0006615242887814,0,red_chamber,0,1
96.73,1451,0.0007102132077887,0.0005614016266585,0,red_chamber,0,1
96.8,1452,0.0010554180625191,0.0006467009452564,0,red_chamber,0,1
96.87,1453,0.0004544774319172,0.00019521017979,0,red_chamber,0,1
96.93,1454,7.470689631646656e-05,0.0002249395986605,0,red_chamber,0,1
97.0,1455,0.0002513427263881,0.0010235115586226,0,red_chamber,0,1
97.07,1456,0.0008891857502315,0.0013389579518886,0,red_chamber,0,1
97.13,1457,0.0008912244946314,0.0019676465130269,0,red_chamber,0,1
97.2,1458,0.0012717099284701,0.0018760495688356,0,red_chamber,0,1
97.27,1459,0.0006085641115006,0.0019349053573996,0,red_chamber,0,1
97.33,1460,0.0002815837126225,0.0015788024387271,0,red_chamber,0,1
97.4,1461,0.0002818558339601,0.0009009948298113,0,red_chamber,0,1
97.47,1462,0.0010037315050794,0.0013036576615825,0,red_chamber,0,1
97.53,1463,0.0027125934349798,0.0019324619016066,0,red_chamber,0,1
97.6,1464,0.0037781363774245,0.0020691724487777,0,red_chamber,0,1
97.67,1465,0.0046439937553651,0.0010515151286226,0,red_chamber,0,1
97.73,1466,0.0048457670954526,0.0016222959916482,0,red_chamber,0,1
97.8,1467,0.0078982097611228,0.0007367224697942,0,red_chamber,0,1
97.87,1468,0.0101031418113563,0.0025620373152631,0,red_chamber,0,0
97.93,1469,0.0089902964291666,0.0049528049055399,0,red_chamber,0,0
98.0,1470,0.0039430621260271,0.0030997042272606,0,red_chamber,0,0
98.07,1471,0.0045080694390903,0.0026522459047472,0,red_chamber,0,0
98.13,1472,0.0066710032744228,0.0056600563029094,0,red_chamber,0,0
98.2,1473,0.0038685899872719,0.0056487033808844,0,red_chamber,0,0
98.27,1474,0.0012316926154797,0.0035141385934195,0,red_chamber,0,0
98.33,1475,0.0014985248030438,0.0023438500978345,0,red_chamber,0,0
98.4,1476,0.0036176002259434,0.0025275633704943,0,red_chamber,0,0
98.47,1477,0.0050232825952025,0.0046395441684208,0,red_chamber,0,0
98.53,1478,0.0025595394974193,0.0027760639901261,0,red_chamber,0,0
98.6,1479,0.0033571820516079,0.0038410779940468,0,red_chamber,0,0
98.67,1480,0.0076096351807875,0.0081049733555367,0,red_chamber,0,0
98.73,1481,0.0088016758357736,0.0090248407482204,0,red_chamber,0,0
98.8,1482,0.0131846206393708,0.0132085732828245,0,red_chamber,0,0
98.87,1483,0.0158628534504708,0.0173724743472924,0,red_chamber,0,0
98.93,1484,0.014627023718007,0.0163744355575325,0,red_chamber,0,0
99.0,1485,0.0086180466591015,0.0086145933116281,0,red_chamber,0,0
99.07,1486,0.0023331371087467,0.0051276841725354,0,red_chamber,0,0
99.13,1487,0.0008152301163439,0.0022245474135858,0,red_chamber,0,0
99.2,1488,0.0007855036020975,0.0007864530319059,0,red_chamber,0,0
99.27,1489,0.0005377077963685,0.0002027386180381,0,red_chamber,0,0
99.33,1490,0.000609505132073,0.0002968381387181,0,red_chamber,0,0
99.4,1491,0.0002019307375337,4.850848565488458e-05,0,red_chamber,0,0
99.47,1492,0.0016138830547525,0.0003922724461554,0,red_chamber,0,0
99.53,1493,0.0075048221619776,0.0010615356403852,0,red_chamber,0,0
99.6,1494,0.0078528876627051,0.0009378780264592,0,red_chamber,0,0
99.67,1495,0.0113316416201332,0.0025940014981161,0,red_chamber,0,0
99.73,1496,0.0131189820463179,0.003666266597602,0,red_chamber,0,0
99.8,1497,0.0108602898473589,0.0059157684994388,0,red_chamber,0,0
99.87,1498,0.005074711086088,0.0032209961355572,0,red_chamber,0,0
99.93,1499,0.0050787261345454,0.003935135333821,0,red_chamber,0,0
100.0,1500,0.0061142390181899,0.0072588147049657,0,red_chamber,0,0
100.07,1501,0.0065242209430619,0.0051989164874491,0,red_chamber,0,0
100.13,1502,0.0021636536311125,0.0042491642689223,0,red_chamber,0,0
100.2,1503,0.0027242795420916,0.005816138278945,0,red_chamber,0,0
100.27,1504,0.0084212936698927,0.0047080708118746,0,red_chamber,0,0
100.33,1505,0.0029727628073252,0.0015089998210927,0,red_chamber,0,0
100.4,1506,0.0008948926612305,0.0004407122343041,0,red_chamber,0,0
100.47,1507,0.0050152723995739,7.12538875480854e-05,0,red_chamber,0,0
100.53,1508,0.0033349626160249,0.0005998475527694,0,red_chamber,0,0
100.6,1509,0.0007924828042111,0.0002940639310022,0,red_chamber,0,0
100.67,1510,0.0002615060320301,0.00035226714615,0,red_chamber,0,0
100.73,1511,0.0010571654336556,0.000510790032778,0,red_chamber,0,0
100.8,1512,0.0007192281123117,0.0005943855375293,0,red_chamber,0,0
100.87,1513,0.000695000759285,0.0004113908439181,0,red_chamber,0,0
100.93,1514,0.0012922550835813,0.0005885946736315,0,red_chamber,0,0
101.0,1515,0.0002306213982409,0.0013272959735256,0,red_chamber,0,0
101.07,1516,0.000535753558655,0.0018137162377203,0,red_chamber,0,0
101.13,1517,0.0007036535017694,0.0011276009145693,0,red_chamber,0,0
101.2,1518,0.0012004491943503,0.0007298455000896,0,red_chamber,0,0
101.27,1519,0.0032467274970018,0.0015103385894505,0,red_chamber,0,0
101.33,1520,0.0051498126325563,0.0031603312055471,0,red_chamber,0,0
101.4,1521,0.0040248133560863,0.0038551899830626,0,red_chamber,0,0
101.47,1522,0.0037122668731021,0.0015722606325355,0,red_chamber,0,0
101.53,1523,0.0044942807495382,0.0005408790986033,0,red_chamber,0,0
101.6,1524,0.0047875452887238,0.0002318325141093,0,red_chamber,0,0
101.67,1525,0.0050594800826955,0.0004015767345388,0,red_chamber,0,0
101.73,1526,0.0071025433061162,0.0009360011059212,0,red_chamber,0,0
101.8,1527,0.0084688977451385,0.00119118754952,0,red_chamber,0,0
101.87,1528,0.0065014522533381,0.001592545462603,0,red_chamber,0,0
101.93,1529,0.004410709152912,0.0019599828800757,0,red_chamber,0,0
102.0,1530,0.0011802711973548,0.0003418886232746,0,red_chamber,0,0
102.07,1531,0.0001509784602685,0.000484575595127,0,red_chamber,0,0
102.13,1532,0.0003648885599378,0.0003973191222052,0,red_chamber,0,0
102.2,1533,0.0005439108958319,0.0004848509713243,0,red_chamber,0,0
102.27,1534,0.0030553682649684,0.0016089889226924,0,red_chamber,0,0
102.33,1535,0.0067822383824588,0.0039810107355055,0,red_chamber,0,0
102.4,1536,0.0045073158156695,0.0063135674379233,0,red_chamber,0,0
102.47,1537,0.0031884587109607,0.0047737783912446,0,red_chamber,0,0
102.53,1538,0.0063229382160633,0.0023755748319894,0,red_chamber,0,0
102.6,1539,0.0078660053180553,0.0032936014579845,0,red_chamber,0,0
102.67,1540,0.0066675764183169,0.0039036436020437,0,red_chamber,0,0
102.73,1541,0.0057142203896561,0.0035709132587237,0,red_chamber,0,0
102.8,1542,0.0031522024425419,0.0016455372556584,0,red_chamber,0,0
102.87,1543,0.0016601746284025,0.0006316309514091,0,red_chamber,0,0
102.93,1544,0.0002992902832211,0.0001219549433938,0,red_chamber,0,0
