Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
25.6,384,0.0201093574312154,0.0165420158644794,0,blue_chamber,0,0
25.67,385,0.0232956487816514,0.021661444979837,0,blue_chamber,0,0
25.73,386,0.0227988181693143,0.0213629235638308,0,blue_corner,0,0
25.8,387,0.0235473246799847,0.0224437897859066,0,blue_corner,0,0
25.87,388,0.0236366744823867,0.0239815369253808,0,blue_corner,0,0
25.93,389,0.0250497877149672,0.0256651519429694,0,blue_corner,0,0
26.0,390,0.0234773568498847,0.0245145086080841,0,blue_corner,0,0
26.07,391,0.0232579034272437,0.0213234889713679,0,blue_corner,0,0
26.13,392,0.0191738299032537,0.0183257308315115,0,blue_corner,0,0
26.2,393,0.0100240463771042,0.0110727944631915,0,blue_corner,0,0
26.27,394,0.0002417251833959,0.0074421023740048,0,blue_corner,0,0
26.33,395,0.0087074369396395,0.0055587736602701,0,blue_corner,0,0
26.4,396,0.0175269548795933,0.0002417036141781,0,blue_corner,0,0
26.47,397,0.0241886605252025,0.0041105984921261,0,blue_corner,0,0
26.53,398,0.0213727260897159,0.0064829807320282,0,blue_corner,0,0
26.6,399,0.0173249567475677,0.0113238756694468,0,blue_corner,0,0
26.67,400,0.0181722370508357,0.0165096586837846,0,blue_corner,0,0
26.73,401,0.0211573181474293,0.0193873056990841,0,blue_corner,0,0
26.8,402,0.0202798914398904,0.019200161454237,0,blue_corner,0,0
26.87,403,0.0153055576019829,0.0151282736117125,0,blue_corner,0,0
26.93,404,0.0135458570162318,0.0130203011446197,0,blue_corner,0,0
27.0,405,0.0142925743176789,0.0143890363003212,0,blue_corner,0,0
27.07,406,0.0145980433846241,0.0153059191977853,0,blue_corner,0,0
27.13,407,0.0157361813189939,0.0163666352036627,0,blue_corner,0,0
27.2,408,0.0194675663777995,0.0186304699062014,0,blue_corner,0,0
27.27,409,0.019374968403283,0.0176282844982271,0,blue_chamber,0,0
27.33,410,0.0168051974894909,0.0142256506683781,0,blue_chamber,0,0
27.4,411,0.0135994772912113,0.0125259313311116,0,blue_chamber,0,0
27.47,412,0.0140776370682244,0.0131762072075547,0,blue_chamber,0,0
27.53,413,0.0126238149028383,0.0121180105236337,0,blue_chamber,1,0
27.6,414,0.0067120740462919,0.0050447458583003,0,blue_chamber,1,0
27.67,415,0.0022610361434105,0.0010915961315798,0,blue_chamber,1,0
27.73,416,0.0014619177639316,0.0014109866641169,0,blue_chamber,1,0
27.8,417,0.0010485287259391,0.0021935554159449,0,blue_chamber,1,0
27.87,418,0.0001892947197338,0.0005210776388444,0,blue_chamber,1,0
27.93,419,0.0006207749402872,0.0004008601803599,0,blue_chamber,1,0
28.0,420,0.0012276870466979,0.0007387060295961,0,blue_chamber,1,0
28.07,421,0.0001077856944684,0.0003030062042441,0,blue_chamber,1,0
28.13,422,0.0007820997105758,0.0002064972182243,0,blue_chamber,1,0
28.2,423,0.0004348259617678,0.0002439032720482,0,blue_chamber,1,0
28.27,424,0.0005222329826286,0.0004799639316957,0,blue_chamber,1,0
28.33,425,0.0018712507147314,0.0011302899617478,0,blue_chamber,1,0
28.4,426,0.0008077675528085,0.0011769899987855,0,blue_chamber,1,0
28.47,427,0.0001097499476381,0.0001566445874617,0,blue_chamber,1,0
28.53,428,0.000547425171776,0.0007280858821457,0,blue_chamber,1,0
28.6,429,6.794545947824527e-05,0.0001571818918837,0,blue_chamber,1,0
28.67,430,0.0004977281035348,0.0003611865072694,0,blue_chamber,1,0
28.73,431,0.0011499170776152,0.0006434411260036,0,blue_chamber,1,0
28.8,432,0.0008997142298867,0.0004156393310925,0,blue_chamber,1,0
28.87,433,0.0003158239521127,7.152009712774415e-05,0,blue_chamber,1,0
28.93,434,0.0005127171366886,0.0002378201758101,0,blue_chamber,1,0
29.0,435,0.0002289599614591,0.0003322557831535,0,blue_chamber,1,0
29.07,436,0.000536725294542,0.0009758077170169,0,blue_chamber,1,0
29.13,437,0.0021859892695302,0.0012053092419845,0,blue_chamber,1,0
29.2,438,0.0032484604714369,0.0017857447066301,0,blue_chamber,1,0
29.27,439,0.0007415888526523,0.0002621942456276,0,blue_chamber,1,0
29.33,440,0.0007657054465224,0.0009003969323507,0,blue_chamber,1,0
29.4,441,0.0001904401052135,0.0014599767948856,0,blue_chamber,1,0
29.47,442,1.329842655767469e-05,0.0003218499646546,0,blue_chamber,1,0
29.53,443,0.0002410914102413,0.000195782893623,0,blue_chamber,1,0
29.6,444,0.000881414101635,0.0006684644304553,0,blue_chamber,1,0
29.67,445,5.586890751647674e-05,0.0003296782715351,0,blue_chamber,1,0
29.73,446,0.0008487108632584,0.0005295031518544,0,blue_chamber,1,0
29.8,447,0.0003859176980416,0.0002297832117303,0,blue_chamber,1,0
29.87,448,0.0008608787442236,0.0003726912142128,0,blue_chamber,1,0
29.93,449,0.0019993813916621,0.000288436142127,0,blue_chamber,1,0
30.0,450,0.0009827946016854,6.505114125306777e-06,0,blue_chamber,1,0
30.07,451,0.0002772874369596,0.0002037005046803,0,blue_chamber,1,0
30.13,452,0.0001450462777925,7.179007256772834e-05,0,blue_chamber,1,0
30.2,453,0.0001541221313773,1.4651916868624716e-05,0,blue_chamber,1,0
30.27,454,0.0001649731536421,2.7967382326086272e-05,0,blue_chamber,1,0
30.33,455,0.0002382311197042,0.0004796191774488,0,blue_chamber,1,0
30.4,456,0.0010668342191893,0.0023767398682074,0,blue_chamber,1,0
30.47,457,0.0029469104208602,0.0025457163989138,0,blue_chamber,1,0
30.53,458,0.0022122932684261,0.0018250686897019,0,blue_chamber,1,0
30.6,459,0.0005624624009725,0.0002496532784682,0,blue_chamber,1,0
30.67,460,0.000471346481093,0.0005513864108116,0,blue_chamber,1,0
30.73,461,0.0002033062859108,0.0004245473874507,0,blue_chamber,1,0
30.8,462,0.0002181969638268,0.0004502972418805,0,blue_chamber,1,0
30.87,463,0.0006857547548835,0.0005113450488369,0,blue_chamber,1,0
30.93,464,0.0001346035639752,0.0001216319428826,0,blue_chamber,1,0
31.0,465,0.0001769964433979,2.8379020100477662e-05,0,blue_chamber,1,0
31.07,466,0.0001932671745503,0.000105705320018,0,blue_chamber,1,0
31.13,467,0.000661221521228,0.0003423345850829,0,blue_chamber,1,0
31.2,468,0.0009192986350316,0.000830448333509,0,blue_chamber,1,0
31.27,469,0.0003764078221053,0.000384247616822,0,blue_chamber,1,0
31.33,470,5.012904939884842e-05,9.146139277472211e-05,0,blue_chamber,1,0
31.4,471,0.0005754952770689,0.0006613177180468,0,blue_chamber,1,0
31.47,472,0.0009487459683187,0.000629922762884,0,blue_chamber,1,0
31.53,473,0.0003622829505996,0.0005898027447176,0,blue_chamber,1,0
31.6,474,0.0011344278055917,0.0007594449955426,0,blue_chamber,1,0
31.67,475,0.0016597842229254,0.0009932617962416,0,blue_chamber,1,0
31.73,476,0.0001559494240502,0.0001782393365064,0,blue_chamber,1,0
31.8,477,0.000865493845375,0.0002799968327757,0,blue_chamber,1,0
31.87,478,0.0005315508743345,0.0005618167234476,0,blue_chamber,1,0
31.93,479,0.0012653400550102,0.0010187925764488,0,blue_chamber,1,0
32.0,480,0.0009892093527113,0.0008284137648313,0,blue_chamber,1,0
32.07,481,0.0003967159885763,0.0002090841366267,0,blue_chamber,1,0
32.13,482,0.0004011216769507,0.0003885236944695,0,blue_chamber,1,0
32.2,483,0.0007818740964782,0.0003078348010162,0,blue_chamber,1,0
32.27,484,0.0025140792171158,0.0008705261022584,0,blue_chamber,1,0
32.33,485,0.0029569538930919,0.0015577487421287,0,blue_chamber,1,0
32.4,486,0.0013789884132295,0.0007736067886872,0,blue_chamber,1,0
32.47,487,0.0005308044899395,0.0013035998255729,0,blue_chamber,1,0
32.53,488,0.0002609292398416,0.000606768670112,0,blue_chamber,1,0
32.6,489,0.0003909741487348,0.0006309626749098,0,blue_chamber,1,0
32.67,490,0.0008214495336102,0.000527626796878,0,blue_chamber,1,0
32.73,491,0.0043697773461341,0.0003360289141699,0,blue_chamber,1,0
32.8,492,0.007684431564208,0.0006408314189355,0,blue_chamber,1,0
32.87,493,0.008199338223726,0.0009025224870127,0,blue_chamber,1,0
32.93,494,0.0063563727337927,0.0022885286191297,0,blue_chamber,0,0
33.0,495,0.0055243250967678,0.0035051448360489,0,blue_chamber,1,0
33.07,496,0.0094623508519474,0.0042127857215786,0,blue_chamber,1,0
33.13,497,0.0086497596586374,0.0030276644346754,0,blue_chamber,1,0
33.2,498,0.0032464631650567,0.0014693109635697,0,blue_chamber,1,0
33.27,499,0.0006049106030189,0.0015235868666082,0,blue_chamber,1,0
33.33,500,0.00084429753221,0.0005867772776708,0,blue_chamber,1,0
33.4,501,0.0002534833734302,0.0005895573329018,0,blue_chamber,1,0
33.47,502,0.0003335563026316,0.0010548641069421,0,blue_chamber,1,0
33.53,503,0.0002410468503246,0.0006378204885243,0,blue_chamber,1,0
33.6,504,0.0001258246207311,0.0003383086142039,0,blue_chamber,1,0
33.67,505,0.0003615607020667,0.0002598054477221,0,blue_chamber,1,0
33.73,506,0.0001679277697181,9.33972652568547e-05,0,blue_chamber,1,0
33.8,507,0.0002514076338149,0.0001760396379108,0,blue_chamber,1,0
33.87,508,0.0002952788618931,0.0005512757344594,0,blue_chamber,1,0
33.93,509,7.145625195703118e-05,0.0001473143089589,0,blue_chamber,1,0
34.0,510,0.0005340519993184,0.0007765776319125,0,blue_chamber,1,0
34.07,511,0.0024505829570168,0.0002269198293582,0,blue_chamber,1,0
34.13,512,0.0019257530486523,0.0015886070572367,0,blue_chamber,1,0
34.2,513,0.0003835707361251,0.0003875666972266,0,blue_chamber,1,0
34.27,514,0.0008424490696873,0.0005351708763393,0,blue_chamber,1,0
34.33,515,0.0020724075960199,0.0012278369199206,0,blue_chamber,1,0
34.4,516,0.001192914954983,0.000246542030646,0,blue_chamber,1,0
34.47,517,0.0008981263040115,0.0010605752437446,0,blue_chamber,1,0
34.53,518,0.0010934926019481,0.001206718103314,0,blue_chamber,1,0
34.6,519,0.0012508960600062,0.0005172386117171,0,blue_chamber,1,0
34.67,520,0.0009697273827651,0.001114985666422,0,blue_chamber,1,0
34.73,521,0.0003756477158794,0.0005406270138798,0,blue_chamber,1,0
34.8,522,2.1397019500300407e-05,0.0002083956585043,0,blue_chamber,1,0
34.87,523,0.0017476134413177,0.0006409184001565,0,blue_chamber,1,0
34.93,524,0.0064730083245316,0.0022700781145293,0,blue_chamber,1,0
35.0,525,0.0018639879642599,0.00179489364024,0,blue_chamber,1,0
35.07,526,0.0002992378014559,0.0011941983184884,0,blue_chamber,1,0
35.13,527,0.0008179280281975,0.0001125197643421,0,blue_chamber,1,0
35.2,528,0.0003249827527248,0.0005999900195104,0,blue_chamber,1,0
35.27,529,0.0004016441531398,0.0001635755694238,0,blue_chamber,1,0
35.33,530,0.0001642280556289,3.765508240991787e-05,0,blue_chamber,1,0
35.4,531,0.000144196714145,1.9389582976930504e-05,0,blue_chamber,1,0
35.47,532,0.0001012198150675,8.575494853379543e-06,0,blue_chamber,1,0
35.53,533,7.833459206303545e-05,4.964681994267827e-05,0,blue_chamber,1,0
35.6,534,0.0002092083650205,0.0001366912047153,0,blue_chamber,1,0
35.67,535,3.7871750007824527e-05,0.0001071709133167,0,blue_chamber,1,0
35.73,536,0.0001532797036182,4.457354424907217e-05,0,blue_chamber,1,0
35.8,537,7.53895494432337e-05,0.0001113317746207,0,blue_chamber,1,0
35.87,538,2.7711763447963088e-05,3.4466379618282296e-05,0,blue_chamber,1,0
35.93,539,0.0001874199646394,3.050931680369197e-05,0,blue_chamber,1,0
36.0,540,0.0002055992718497,0.0001043470032092,0,blue_chamber,1,0
36.07,541,0.0006186447096068,0.000191006710351,0,blue_chamber,1,0
36.13,542,0.0031002181391613,0.0013781863506376,0,blue_chamber,1,0
36.2,543,0.0038574426309684,0.0036499926992484,0,blue_chamber,1,0
36.27,544,0.0046020943897044,0.0050504807923422,0,blue_chamber,1,0
36.33,545,0.0045466196878121,0.002574560703675,0,blue_chamber,1,0
36.4,546,0.0037069609540197,0.0014422747034335,0,blue_chamber,1,0
36.47,547,0.0033112404804619,0.0008218647253908,0,blue_chamber,1,0
36.53,548,0.0054688239587332,0.0009777671408261,0,blue_chamber,1,0
36.6,549,0.0006163516948807,0.0001818771919971,0,blue_chamber,1,0
36.67,550,0.0034021293397125,0.0001815043347839,0,blue_chamber,1,0
36.73,551,0.0009243878377257,4.815655041404883e-05,0,blue_chamber,1,0
36.8,552,0.0001638494943652,0.0001314077118182,0,blue_chamber,1,0
36.87,553,0.0002112550361697,0.0002257458453182,0,blue_chamber,1,0
36.93,554,0.0001445421435944,0.0003186922180248,0,blue_chamber,1,0
37.0,555,0.0002539939998048,0.0007284927347081,0,blue_chamber,1,0
37.07,556,0.0006537185475163,0.0003883517818886,0,blue_chamber,1,0
37.13,557,0.0015192018512216,0.0005804570405071,0,blue_chamber,1,0
37.2,558,0.0005887025463547,0.0003939645427463,0,blue_chamber,1,0
37.27,559,0.0024390691112065,0.0008737569960827,0,blue_chamber,1,0
37.33,560,0.0046544596496925,0.0011681056888405,0,blue_chamber,1,0
37.4,561,0.005883113655875,0.000751018808246,0,blue_chamber,1,0
37.47,562,0.0062570123941994,0.0012059038156583,0,blue_chamber,1,0
37.53,563,0.0026372890380805,0.0019133282162401,0,blue_chamber,1,0
37.6,564,0.0018709410236926,0.0015970845876536,0,blue_chamber,1,0
37.67,565,0.001315400746535,0.0017655373055399,0,blue_chamber,1,0
37.73,566,0.0006452598372219,0.0003831267600046,0,blue_chamber,1,0
37.8,567,0.0052269336809949,0.0042945483613452,0,blue_chamber,1,0
37.87,568,0.0088008923726407,0.0084005975903658,0,blue_chamber,1,0
37.93,569,0.0058945031811727,0.0035371819690338,0,blue_chamber,1,0
38.0,570,0.0034550568569926,0.0017604496121455,0,blue_chamber,1,0
38.07,571,0.002246437686315,0.0029261097668389,0,blue_chamber,1,0
38.13,572,0.0025506279326225,0.0014123397210725,0,blue_chamber,1,0
38.2,573,0.0046347733982291,0.0008005246408197,0,blue_chamber,1,0
38.27,574,0.0033476927906524,0.0011281506798612,0,blue_chamber,1,0
38.33,575,0.0008801422032137,0.0009262376030001,0,blue_chamber,1,0
38.4,576,0.0015938814405287,0.000170213767561,0,blue_chamber,1,0
38.47,577,0.0003966066968607,5.5059989977687e-05,0,blue_chamber,1,0
38.53,578,7.272090393863947e-05,9.621593451878898e-06,0,blue_chamber,1,0
38.6,579,0.0001325573026896,6.367560286916862e-05,0,blue_chamber,1,0
38.67,580,0.0005423994592385,0.0001095770382568,0,blue_chamber,1,0
38.73,581,0.0003612060630008,2.663673027869385e-05,0,blue_chamber,1,0
38.8,582,0.0001164616195852,5.0715038853706966e-05,0,blue_chamber,1,0
38.87,583,0.000158428215031,0.0001896977024094,0,blue_chamber,1,0
38.93,584,0.0004234257648623,0.0001233688342561,0,blue_chamber,1,0
39.0,585,0.0007851225953646,0.0003931553405534,0,blue_chamber,1,0
39.07,586,0.0001721973866948,0.0006735351298387,0,blue_chamber,1,0
39.13,587,0.000417192271364,0.0002676413681092,0,blue_chamber,1,0
39.2,588,0.0006421717760352,3.267238402406071e-05,0,blue_chamber,1,0
39.27,589,0.0012564850199848,0.0001188721750652,0,blue_chamber,1,0
39.33,590,0.0045858071136143,0.0004767239706761,0,blue_chamber,1,0
39.4,591,0.0013976265481596,0.0001704425396315,0,blue_chamber,1,0
39.47,592,0.0007811238006896,0.0004257625462703,0,blue_chamber,1,0
39.53,593,0.0013248848522024,0.0005790176985283,0,blue_chamber,1,0
39.6,594,0.0019430495690411,7.369385552682297e-05,0,blue_chamber,1,0
39.67,595,0.00133493607682,0.0004038196293498,0,blue_chamber,1,0
39.73,596,0.0013391919997944,0.000382169169982,0,blue_chamber,0,0
39.8,597,0.0015454159326801,0.0002717410191659,0,blue_chamber,1,0
39.87,598,0.0015601581868389,0.0001141574895574,0,blue_chamber,1,0
39.93,599,0.0013761170341763,0.00010929584339,0,blue_chamber,1,0
40.0,600,0.0009109198016315,0.0004134526247704,0,blue_chamber,1,0
40.07,601,0.0004901900690426,0.0004961721888277,0,blue_chamber,1,0
40.13,602,0.0022204011272218,0.0009093146752677,0,blue_chamber,1,0
40.2,603,0.0018151033990553,0.000117610311752,0,blue_chamber,1,0
40.27,604,0.0021671295256681,0.0006427612859399,0,blue_chamber,1,0
40.33,605,0.0013209368369602,0.0007843081163225,0,blue_chamber,1,0
40.4,606,0.0011622109380154,0.0004494012388276,0,blue_chamber,1,0
40.47,607,0.00047203805421,0.0005112045121267,0,blue_chamber,1,0
40.53,608,0.0004191934950282,0.0002536086496787,0,blue_chamber,1,0
40.6,609,0.0008204150406006,0.0003225520218065,0,blue_chamber,1,0
40.67,610,0.0004539844658058,0.0003785737853985,0,blue_chamber,1,0
40.73,611,0.0002684613610415,0.0006680789160724,0,blue_chamber,1,0
40.8,612,0.0004333716047533,0.000539971963696,0,blue_chamber,1,0
40.87,613,5.119169861246831e-05,0.0003666601871348,0,blue_chamber,1,0
40.93,614,0.0003150498631846,0.0001333641383058,0,blue_chamber,1,0
41.0,615,0.0006669525851253,0.0001307766943955,0,blue_chamber,1,0
41.07,616,0.0001668191031229,0.0001902495503618,0,blue_chamber,1,0
41.13,617,0.000349573121778,0.0002054313325911,0,blue_chamber,1,0
41.2,618,0.0012836868189103,0.0009963307717836,0,blue_chamber,1,0
41.27,619,0.0003329333948725,0.0002735083515148,0,blue_chamber,1,0
41.33,620,0.0001442478509893,0.0001312070836317,0,blue_chamber,1,0
41.4,621,0.0005080113554404,8.219074887770138e-05,0,blue_chamber,1,0
41.47,622,0.000159217993774,0.0001270954716749,0,blue_chamber,1,0
41.53,623,0.0009108280231814,4.0213305429003306e-05,0,blue_chamber,1,0
41.6,624,0.0005131784028108,4.019798772593633e-05,0,blue_chamber,1,0
41.67,625,0.0004326140394238,0.0002496879859153,0,blue_chamber,1,0
41.73,626,0.0002352220797169,0.0004933381073025,0,blue_chamber,1,0
41.8,627,9.973140668116944e-05,0.0002051163290529,0,blue_chamber,1,0
41.87,628,0.0002185219434456,9.130493887918258e-05,0,blue_chamber,1,0
41.93,629,0.0003483507822935,6.686451605501905e-05,0,blue_chamber,1,0
42.0,630,0.0004427063518548,5.2908725109661695e-05,0,blue_chamber,1,0
42.07,631,0.0005780525254713,0.000360876438245,0,blue_chamber,1,0
42.13,632,0.0003080216135426,0.0006182881938384,0,blue_chamber,1,0
42.2,633,0.0001927862852687,0.0005017498292928,0,blue_chamber,1,0
42.27,634,0.000418319381594,0.0002155233594231,0,blue_chamber,1,0
42.33,635,0.0004108503946222,0.0002393530036034,0,blue_chamber,1,0
42.4,636,0.0002204973789389,0.0004860916166338,0,blue_chamber,1,0
42.47,637,0.0002823311934581,0.0001825553547142,0,blue_chamber,1,0
42.53,638,0.000142665026374,0.0008248729962507,0,blue_chamber,1,0
42.6,639,8.951513425248909e-05,0.0007882102973959,0,blue_chamber,1,0
42.67,640,0.0002540395779951,0.000277672688192,0,blue_chamber,1,0
42.73,641,0.0009370651376262,0.000384448243302,0,blue_chamber,1,0
42.8,642,0.0013717805989958,0.0006485404929443,0,blue_chamber,1,0
42.87,643,0.00052100149608,0.0014511414272974,0,blue_chamber,1,0
42.93,644,0.0003574815754581,0.0004160779095877,0,blue_chamber,1,0
43.0,645,0.0002358549279607,0.0001900132711711,0,blue_chamber,1,0
43.07,646,0.0002116153825663,0.0001447992715569,0,blue_chamber,1,0
43.13,647,0.0010637914398142,0.0001845486450024,0,blue_chamber,1,0
43.2,648,0.0006935976806794,0.000333984345603,0,blue_chamber,1,0
43.27,649,0.0002090803643837,0.0001582909482194,0,blue_chamber,1,0
43.33,650,0.0004577995577363,0.0003171542313168,0,blue_chamber,1,0
43.4,651,0.0002582798305175,0.0001453861804387,0,blue_chamber,1,0
43.47,652,6.425195794640595e-06,4.064356409464313e-05,0,blue_chamber,1,0
43.53,653,6.252452328748324e-05,8.374213066420725e-05,0,blue_chamber,1,0
43.6,654,0.000157866420034,3.8404145018870414e-05,0,blue_chamber,1,0
43.67,655,0.0004670087561315,4.407527290564649e-05,0,blue_chamber,1,0
43.73,656,9.90224520188206e-05,0.0001867001527204,1,blue_chamber,1,0
43.8,657,6.708719159588424e-05,7.047308650302768e-05,1,blue_chamber,1,0
43.87,658,3.2326344307795025e-05,5.273553810160374e-05,1,blue_chamber,1,0
43.93,659,1.677804698481418e-05,0.0001006996032044,0,blue_chamber,1,0
44.0,660,6.909071706253938e-05,8.82249157943509e-05,0,blue_chamber,1,0
44.07,661,0.0001001492567004,1.7473429476787328e-05,0,blue_chamber,1,0
44.13,662,5.306486539115686e-05,1.1379958700970646e-05,0,blue_chamber,1,0
44.2,663,7.488973454578884e-05,7.03738808879254e-05,0,blue_chamber,1,0
44.27,664,0.0001686488069959,0.0001308218721121,0,blue_chamber,1,0
44.33,665,0.0002904153662953,0.0001237081715238,0,blue_chamber,1,0
44.4,666,0.0011510788217476,0.0005588091149478,0,blue_chamber,1,0
44.47,667,0.0016189417242014,0.0011843009165124,0,blue_chamber,1,0
44.53,668,0.0002372830532608,0.0002379989207708,0,blue_chamber,1,0
44.6,669,0.0019786130256898,0.0009695787096478,0,blue_chamber,1,0
44.67,670,0.0057905055640073,0.0012250147637229,0,blue_chamber,1,0
44.73,671,0.0097918267600778,0.0012346959020037,0,blue_chamber,0,0
44.8,672,0.0122890299254958,6.311636354472488e-05,0,blue_chamber,0,0
44.87,673,0.0122132549849639,0.0023107886416631,0,blue_chamber,0,0
44.93,674,0.0107818707952536,0.005139168797123,0,blue_chamber,0,0
45.0,675,0.0096846842925742,0.0066604454398404,0,blue_chamber,0,0
45.07,676,0.0111938695993578,0.0070601403540093,0,blue_chamber,0,0
45.13,677,0.0114706215326636,0.0057147270589088,0,blue_chamber,0,0
45.2,678,0.0104294218685289,0.0078607822134633,0,blue_chamber,0,0
45.27,679,0.014125681177511,0.0091984062087499,0,blue_chamber,0,0
45.33,680,0.0169772474618298,0.0110209046400366,0,blue_chamber,0,0
45.4,681,0.0154273352232008,0.0115633642960334,0,blue_chamber,0,0
45.47,682,0.0129798328330279,0.0109919163085279,0,blue_chamber,0,0
45.53,683,0.0168201079762928,0.0148010235097463,0,blue_chamber,0,0
45.6,684,0.0179669840693541,0.0157093926165091,0,blue_chamber,0,0
45.67,685,0.0174551184503974,0.0179214809252767,0,blue_corner,0,0
45.73,686,0.0170327351193599,0.0167773717335446,0,blue_corner,0,0
45.8,687,0.0131514281065507,0.0135925368938108,0,blue_corner,0,0
45.87,688,0.0111429011760775,0.011844065226308,0,blue_corner,0,0
45.93,689,0.0115419917128304,0.0113299549582439,0,blue_corner,0,0
