Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
251.73,3776,7.048184436150704e-05,6.948024400706911e-06,0,red_chamber,0,1
251.8,3777,7.342514568803398e-05,4.9175891629491325e-05,0,red_chamber,0,1
251.87,3778,5.55913651981568e-05,0.0001344691991647,0,red_chamber,0,1
251.93,3779,0.0002522243329514,4.669564801088093e-05,0,red_chamber,0,1
252.0,3780,0.0002993108989614,4.07321154530913e-05,0,red_chamber,0,1
252.07,3781,0.0003087350948907,5.6501709130021366e-05,0,red_chamber,0,1
252.13,3782,0.0001794902570352,2.623798927581245e-05,0,red_chamber,0,1
252.2,3783,0.0001441778987089,6.255670823281491e-05,0,red_chamber,0,1
252.27,3784,0.0002135781165026,0.0001753891255555,0,red_chamber,0,1
252.33,3785,0.0006404897695534,0.0001183198551865,0,red_chamber,0,1
252.4,3786,0.0008195983057661,0.000820621293383,0,red_chamber,0,1
252.47,3787,0.0001541398565809,0.0014479785277133,0,red_chamber,0,1
252.53,3788,0.000259591633785,0.0004554832474333,0,red_chamber,0,1
252.6,3789,0.0005545759790767,4.200476130973301e-05,0,red_chamber,0,1
252.67,3790,8.280001802665984e-05,3.640020723518864e-05,0,red_chamber,0,1
252.73,3791,0.0003889517876184,0.0001756038048136,0,red_chamber,0,1
252.8,3792,0.0002345436978657,0.0003929274959765,0,red_chamber,0,1
252.87,3793,7.75446675631763e-05,0.0005372592984535,0,red_chamber,0,1
252.93,3794,8.588183128332766e-05,0.0007604975667215,0,red_chamber,0,1
253.0,3795,0.0002830010028812,0.0007250121974671,0,red_chamber,0,1
253.07,3796,0.0003103213286426,0.0005097277863024,0,red_chamber,0,1
253.13,3797,0.0010580133915202,0.0001976911314045,0,red_chamber,0,1
253.2,3798,0.0004471215609753,7.836905185962575e-05,0,red_chamber,0,1
253.27,3799,0.0003626095528025,0.0001696314794501,0,red_chamber,0,1
253.33,3800,0.0005447925839048,0.0002016388291276,0,red_chamber,0,1
253.4,3801,0.0005206647680583,0.000292484485116,0,red_chamber,0,1
253.47,3802,0.0006880961265303,0.0011254307882488,0,red_chamber,0,1
253.53,3803,0.0003054704492247,0.0002930586068621,0,red_chamber,0,1
253.6,3804,0.0002785522737605,0.0001765073486631,0,red_chamber,0,1
253.67,3805,0.0002136325617245,0.000648322166424,0,red_chamber,0,1
253.73,3806,0.0004085039230858,0.0001041613161487,0,red_chamber,0,1
253.8,3807,6.991031147353068e-05,0.0005205779105487,0,red_chamber,0,1
253.87,3808,0.0002548927182192,6.585423042458302e-05,0,red_chamber,0,1
253.93,3809,0.0005559237110001,0.0003277189086313,0,red_chamber,0,1
254.0,3810,0.0004439945017717,0.0003257565607641,0,red_chamber,0,1
254.07,3811,0.0005934942562382,0.000273043892146,0,red_chamber,0,1
254.13,3812,0.0001404515815768,3.1979868475927804e-05,0,red_chamber,0,1
254.2,3813,0.0005006322416217,0.0001904556886049,0,red_chamber,0,1
254.27,3814,0.0009375394049232,0.0003289477078342,0,red_chamber,0,1
254.33,3815,0.0005686950538912,0.0002676611403219,0,red_chamber,0,1
254.4,3816,0.0003254172406723,0.0001572806894721,0,red_chamber,0,1
254.47,3817,0.0002624124260274,1.1051699437701325e-05,0,red_chamber,0,1
254.53,3818,4.488363622487087e-05,0.0001268756737744,0,red_chamber,0,1
254.6,3819,0.0002058401640534,0.0001576989554492,0,red_chamber,0,1
254.67,3820,0.0001494078523002,0.0002754773165384,0,red_chamber,0,1
254.73,3821,4.608193667851703e-05,2.2319221595965347e-05,0,red_chamber,0,1
254.8,3822,0.0003440730255855,0.0002727024659982,0,red_chamber,0,1
254.87,3823,0.0003533201660276,0.000262841220928,0,red_chamber,0,1
254.93,3824,3.709971098048794e-05,8.858149647156758e-05,0,red_chamber,0,1
255.0,3825,0.0006283268746957,0.0005115965258902,0,red_chamber,0,1
255.07,3826,0.0010722880530483,0.0005981251078066,0,red_chamber,0,1
255.13,3827,0.0003950425369658,0.0004320907203204,0,red_chamber,0,1
255.2,3828,5.933240770559966e-05,0.0005535618844748,0,red_chamber,0,1
255.27,3829,0.0002155098200707,0.0008076268454048,0,red_chamber,0,1
255.33,3830,0.0002873529176916,0.0004631695472915,0,red_chamber,0,1
255.4,3831,0.0014355475801532,0.0005332891277156,0,red_chamber,0,1
255.47,3832,0.000715949472665,0.0004363917112286,0,red_chamber,0,1
255.53,3833,0.0010823032396814,0.0005393271864176,0,red_chamber,0,1
255.6,3834,0.003743029908424,0.0007940958101589,0,red_chamber,0,1
255.67,3835,0.0037308292141278,7.64980167297632e-05,0,red_chamber,0,1
255.73,3836,0.0063140787649942,0.0012536891632079,0,red_chamber,0,0
255.8,3837,0.0088535520930726,0.0016657038909755,0,red_chamber,0,0
255.87,3838,0.0108659893217245,0.0024171659518138,0,red_chamber,0,0
255.93,3839,0.0106921703185056,0.0029915953246376,0,red_chamber,0,0
256.0,3840,0.008467686647986,0.0044081249669954,0,red_chamber,0,0
256.07,3841,0.0087566768522996,0.0057350391609681,0,red_chamber,0,0
256.13,3842,0.0090764881120456,0.0083920830831047,0,red_chamber,0,0
256.2,3843,0.0074928994519794,0.0089809485219907,0,red_chamber,0,0
256.27,3844,0.008490518699221,0.0087493332927119,0,red_chamber,0,0
256.33,3845,0.0087406688959543,0.0104066234419147,0,red_chamber,0,0
256.4,3846,0.0070896757921579,0.0077447110874383,0,red_chamber,0,0
256.47,3847,0.005058466769909,0.005636318901845,0,red_chamber,0,0
256.53,3848,0.0071526989736594,0.0080935470412046,0,red_chamber,0,0
256.6,3849,0.0040545875649333,0.0144205297101084,0,red_chamber,0,0
256.67,3850,0.0138104739884178,0.0179809973700961,0,red_chamber,0,0
256.73,3851,0.0208340412931822,0.0082167558619618,0,red_chamber,0,0
256.8,3852,0.0146684685653212,0.0084596347902395,0,red_chamber,0,0
256.87,3853,0.011025030954981,0.0104546060563808,0,red_chamber,0,0
256.93,3854,0.0078326017473167,0.0084113344344011,0,red_chamber,0,0
257.0,3855,0.0068777897217821,0.0064426910771624,0,red_chamber,0,0
257.07,3856,0.0060373116380503,0.0056093950756188,0,red_chamber,0,0
257.13,3857,0.0035836819794785,0.0025592599896715,0,red_chamber,0,0
257.2,3858,0.0006866741182973,0.0023518504620203,0,red_chamber,0,0
257.27,3859,0.00041003643114,0.002023973626098,0,red_chamber,0,0
257.33,3860,0.0001843748830572,0.0004282840235028,0,red_chamber,0,0
257.4,3861,0.0012958222772438,0.000920529431265,0,red_chamber,0,0
257.47,3862,0.0045837731343684,0.0016459525589825,0,red_chamber,0,0
257.53,3863,0.0042945575981475,0.0012874024945518,0,red_chamber,0,0
257.6,3864,0.0006479066557279,0.0012554543329318,0,red_chamber,0,0
257.67,3865,0.0015436344554663,0.0022181979707265,0,red_chamber,0,0
257.73,3866,0.0019880853925957,0.0022570307809261,0,red_chamber,0,0
257.8,3867,0.0037697943951591,0.0031399145170303,0,red_chamber,0,0
257.87,3868,0.0042834864524185,0.006496871111344,0,red_chamber,0,0
257.93,3869,0.0031516257490445,0.003661220519843,0,red_chamber,0,0
258.0,3870,0.0015135919100777,0.0011294457175802,0,red_chamber,0,0
258.07,3871,0.0023962899396318,0.0011606822772463,0,red_chamber,0,0
258.13,3872,0.0006826030931231,0.0010491713834319,0,red_chamber,0,0
258.2,3873,0.0001224622855593,0.000727171802979,0,red_chamber,0,0
258.27,3874,0.0007079007599209,0.0019261093979079,0,red_chamber,0,0
258.33,3875,0.0019011059025454,0.0027611628054145,0,red_chamber,0,0
258.4,3876,0.0015754007856704,0.0013677627768775,0,red_chamber,0,0
258.47,3877,0.0003485234247956,0.0003298947318808,0,red_chamber,0,0
258.53,3878,0.0002542591594096,0.0001890667593846,0,red_chamber,0,0
258.6,3879,0.000172252983103,0.0003036871905414,0,red_chamber,0,0
258.67,3880,0.0001867708698452,0.0003314409815409,0,red_chamber,0,0
258.73,3881,0.0003343337651218,0.0001954891619614,0,red_chamber,0,0
258.8,3882,0.0002347509789813,3.0330383305642613e-05,0,red_chamber,0,0
258.87,3883,9.953838465442148e-05,0.0002608726726735,0,red_chamber,0,0
258.93,3884,2.016779773319816e-05,6.451823229789367e-05,0,red_chamber,0,0
259.0,3885,2.309390829619405e-06,2.4397355613245577e-05,0,red_chamber,0,0
259.07,3886,1.3112575781152878e-05,5.794302353733908e-05,0,red_chamber,0,0
259.13,3887,0.0002323441680509,0.0002338810615738,0,red_chamber,0,0
259.2,3888,0.0009391070792941,0.0012352599475185,0,red_chamber,0,0
259.27,3889,0.0019311848386218,0.0013432315762739,0,red_chamber,0,0
259.33,3890,0.0072370201895001,0.0008857108979659,0,red_chamber,0,0
259.4,3891,0.0054567321316705,9.213106926303922e-05,0,red_chamber,0,0
259.47,3892,0.0052217937948877,0.0009759185183173,0,red_chamber,0,0
259.53,3893,0.008722025602687,0.0018157498193411,0,red_chamber,0,0
259.6,3894,0.0095978968181594,0.0014179671408715,0,red_chamber,0,0
259.67,3895,0.0073757888732661,0.0025410796897681,0,red_chamber,0,0
259.73,3896,0.0077483587119067,0.004360580243408,0,red_chamber,0,0
259.8,3897,0.0061299497823997,0.0034056852679191,0,red_chamber,0,0
259.87,3898,0.0056363296416194,0.0045885724377545,0,red_chamber,0,0
259.93,3899,0.0055124900522276,0.0049231476447246,0,red_chamber,0,0
260.0,3900,0.001672723246389,0.0024298799729969,0,red_chamber,0,0
260.07,3901,0.0009477669870614,0.0007022184783188,0,red_chamber,0,0
260.13,3902,0.0033998870220948,0.0022366111477841,0,red_chamber,0,0
260.2,3903,0.0043893989056544,0.0018709814737575,0,red_chamber,0,0
260.27,3904,0.0056969020914115,0.0001854272029867,0,red_chamber,0,0
260.33,3905,0.003787286969349,0.0013786755085805,0,red_chamber,0,0
260.4,3906,0.0013832246117046,0.0003069078352641,0,red_chamber,0,0
260.47,3907,0.0033218536252163,0.003623888326168,0,red_chamber,0,0
260.53,3908,0.0096685454648204,0.0054618115132907,0,red_chamber,0,0
260.6,3909,0.0085313169401191,0.0034106337405845,0,red_chamber,0,0
260.67,3910,0.0046502140284991,0.002596406048885,0,red_chamber,0,0
260.73,3911,0.0074390969197727,0.0033160484122427,0,red_chamber,0,0
260.8,3912,0.0116858566054053,0.0080129521622153,0,red_chamber,0,0
260.87,3913,0.0118991640921817,0.009151255975716,0,red_chamber,0,0
260.93,3914,0.0088423422633897,0.0078110309548539,0,red_chamber,0,1
261.0,3915,0.0059858927624713,0.0056359053702839,0,red_chamber,0,1
261.07,3916,0.0037368227011665,0.0033968324425115,0,red_chamber,0,1
261.13,3917,0.0008856463419687,0.000579681563299,0,red_chamber,0,0
261.2,3918,0.0003726508260351,0.0019411511380732,0,red_chamber,0,0
261.27,3919,0.0003751218371773,0.000633842338136,0,red_chamber,0,0
261.33,3920,0.0002125254435168,0.0001851709199934,0,red_chamber,0,0
261.4,3921,0.0003786096564982,0.0001298013074476,0,red_chamber,0,0
261.47,3922,0.0004412210265025,8.749713314821406e-05,0,red_chamber,0,0
261.53,3923,6.054490034194136e-05,0.0001774536397796,0,red_chamber,0,1
261.6,3924,0.0002487606400738,2.197422474203744e-05,0,red_chamber,0,1
261.67,3925,0.0003352943447551,0.0001138019168988,0,red_chamber,0,1
261.73,3926,5.493843621310282e-05,3.806247182213186e-05,0,red_chamber,0,1
261.8,3927,0.0005831221796323,6.038641647636021e-05,0,red_chamber,0,1
261.87,3928,0.0037301499312168,0.0005349578294059,0,red_chamber,0,1
261.93,3929,0.0076265649810936,0.0013885604657836,0,red_chamber,0,1
262.0,3930,0.0041292756719944,0.0006506604254634,0,red_chamber,0,1
262.07,3931,0.0010661701982827,0.000258746053202,0,red_chamber,0,1
262.13,3932,0.000184976631853,0.0001058948774551,0,red_chamber,0,1
262.2,3933,0.0005814543550557,0.0002515115897096,0,red_chamber,0,1
262.27,3934,0.0028201938156381,0.0012244816208918,0,red_chamber,0,1
262.33,3935,0.0070374017039824,0.0026587399712398,0,red_chamber,0,1
262.4,3936,0.0052267867181476,0.001706385155317,0,red_chamber,0,1
262.47,3937,0.0057091399403227,0.0016210080877359,0,red_chamber,0,0
262.53,3938,0.01008635268763,0.0044330007561571,0,red_chamber,0,0
262.6,3939,0.0109232397253805,0.0055389826846742,0,red_chamber,0,0
262.67,3940,0.0098132739716692,0.0054853303774613,0,red_chamber,0,0
262.73,3941,0.0078438511457071,0.0050088884745232,0,red_chamber,0,0
262.8,3942,0.0057483272262076,0.0025459886262858,0,red_chamber,0,0
262.87,3943,0.0045446311240228,0.0036289993275131,0,red_chamber,0,0
262.93,3944,0.0043098935189229,0.0059202534152192,0,red_chamber,0,0
263.0,3945,0.0031020770232436,0.0045393953523176,0,red_chamber,0,0
263.07,3946,0.0025112133684233,0.0026602538502189,0,red_chamber,0,0
263.13,3947,0.0050407485240849,0.0034057330905409,0,red_chamber,0,0
263.2,3948,0.0049372532907459,0.0042843532424571,0,red_chamber,0,0
263.27,3949,0.0029295263482082,0.002915369491163,0,red_chamber,0,0
263.33,3950,0.0010260863734065,0.0012355684501155,0,red_chamber,0,0
263.4,3951,0.000436029109268,0.0004209274917745,0,red_chamber,0,0
263.47,3952,0.0008361128004672,8.234544705162383e-05,0,red_chamber,0,0
263.53,3953,0.0008800911005583,0.0001782307952531,0,red_chamber,0,0
263.6,3954,0.000278014690303,9.7654332680418e-05,0,red_chamber,0,0
263.67,3955,0.0011319520024133,0.0001388840733589,0,red_chamber,0,0
263.73,3956,0.0010980328887609,0.0005971682001071,0,red_chamber,0,0
263.8,3957,0.0027855851957516,0.0016312188125767,0,red_chamber,0,0
263.87,3958,0.0029380924045387,0.0018439013549037,0,red_chamber,0,0
263.93,3959,0.0028215839345897,0.0010030690039405,0,red_chamber,0,0
264.0,3960,0.0024949946936393,0.0002057405540592,0,red_chamber,0,0
264.07,3961,0.0008294959834451,0.0006146072827284,0,red_chamber,0,0
264.13,3962,0.0014999496965638,0.0012256125243032,0,red_chamber,0,0
264.2,3963,0.0009113087871154,0.0025380214213872,0,red_chamber,0,0
264.27,3964,0.0026667993628991,0.0038070499952445,0,red_chamber,0,0
264.33,3965,0.0068243223178247,0.0051672257843136,0,red_chamber,0,0
264.4,3966,0.0070099910564053,0.0057362324368912,0,red_chamber,0,0
264.47,3967,0.0069030295861082,0.0050124053766442,0,red_chamber,0,0
264.53,3968,0.0068652110070838,0.0038217883177214,0,red_chamber,0,0
264.6,3969,0.008283516590956,0.0013948165856096,0,red_chamber,0,0
264.67,3970,0.0058888895106481,0.0016943177513968,0,red_chamber,0,0
264.73,3971,0.0027344852086495,0.0001199253757725,0,red_chamber,0,0
264.8,3972,0.0048324507145117,0.0024034487953506,0,red_chamber,0,0
264.87,3973,0.0093071401905783,0.0039215354760512,0,red_chamber,0,0
264.93,3974,0.010179651586704,0.0052606690777956,0,red_chamber,0,1
265.0,3975,0.0072533893442219,0.0047213691319718,0,red_chamber,0,1
265.07,3976,0.0045964289028056,0.0024464298926818,0,red_chamber,0,1
265.13,3977,0.0018905632744204,0.0008523329663869,0,red_chamber,0,1
265.2,3978,0.0022673120205004,0.0005036976136209,0,red_chamber,0,1
265.27,3979,0.0028792554934921,0.001430530169182,0,red_chamber,0,1
265.33,3980,0.0028134210663256,0.0046499610106714,0,red_chamber,0,1
265.4,3981,0.0049793371494819,0.0076705636351561,0,red_chamber,0,1
265.47,3982,0.0059285102732596,0.0064174784043626,0,red_chamber,0,1
265.53,3983,0.003627268905648,0.0057114164063714,0,red_chamber,0,1
265.6,3984,0.0014293546222341,0.001296623573379,0,red_chamber,0,1
265.67,3985,0.0016825205924324,5.27332875164038e-05,0,red_chamber,0,1
265.73,3986,0.0005177302498518,0.000242134774774,0,red_chamber,0,1
265.8,3987,0.0002705851228382,3.1105611998170194e-05,0,red_chamber,0,1
265.87,3988,0.0007965025545783,0.0006204281591637,0,red_chamber,0,1
265.93,3989,0.0008829890011591,0.0012168327508611,0,red_chamber,0,1
266.0,3990,0.0001722006355587,0.0006594556263149,0,red_chamber,0,1
266.07,3991,0.0007255256498873,0.0003808609014068,0,red_chamber,0,1
266.13,3992,0.000328377322019,0.0003258890888954,0,red_chamber,0,1
266.2,3993,0.0029587516775906,0.0002715454011105,0,red_chamber,0,1
266.27,3994,0.0067696463514898,0.0014153202885689,0,red_chamber,0,1
266.33,3995,0.0008624538951638,0.003984008239541,0,red_chamber,0,1
266.4,3996,0.0033008604306888,0.001651517448087,0,red_chamber,0,1
266.47,3997,0.0019692899833853,0.0041904968907937,0,red_chamber,0,1
266.53,3998,0.000855633071314,0.002286487437497,0,red_chamber,0,1
266.6,3999,0.0020880831316721,0.0004241479498416,0,red_chamber,0,1
266.67,4000,0.0016552263773363,5.654990872872586e-05,0,red_chamber,0,1
266.73,4001,0.0023304200232441,0.00029785281321,0,red_chamber,0,1
266.8,4002,0.0009068764460727,0.0010306094779055,0,red_chamber,0,1
266.87,4003,0.0003644874950387,0.0007599757287706,0,red_chamber,0,1
266.93,4004,0.0008016191880756,0.0001338444651899,0,red_chamber,0,1
267.0,4005,0.0002257860670187,0.0013720642073856,0,red_chamber,0,1
267.07,4006,0.0006169268360614,0.0017452502601052,0,red_chamber,0,1
267.13,4007,0.0004791223861702,0.0017798383026354,0,red_chamber,0,1
267.2,4008,0.0004336175875095,0.0016669742117726,0,red_chamber,0,1
267.27,4009,0.0002718067806008,0.0004759911144612,0,red_chamber,0,1
267.33,4010,0.0001118868269498,0.0001558337643452,0,red_chamber,0,1
267.4,4011,0.000386529554762,0.0005192509217799,0,red_chamber,0,1
267.47,4012,0.0001249369668478,5.021454223722264e-05,0,red_chamber,0,1
267.53,4013,0.0005360611582681,0.0008301101308548,0,red_chamber,0,1
267.6,4014,0.0020698716149981,0.0014005308179027,0,red_chamber,0,1
267.67,4015,0.0031153457649203,0.00058802874318,0,red_chamber,0,1
267.73,4016,0.0011554826370886,0.0002863749017636,0,red_chamber,0,1
267.8,4017,0.0011380766585402,0.0004127843762877,0,red_chamber,0,1
267.87,4018,0.0021339768232068,0.0006968179504236,0,red_chamber,0,1
267.93,4019,0.0018888946747793,0.000795424122131,0,red_chamber,0,1
268.0,4020,0.0064976328916475,0.0018257680595935,0,red_chamber,0,1
268.07,4021,0.0075401527140032,0.0022840384714131,0,red_chamber,0,0
268.13,4022,0.0083792935777875,0.0009663670323561,0,red_chamber,0,0
268.2,4023,0.0146287219823221,0.0001480857038219,0,red_chamber,0,0
268.27,4024,0.0122605091627382,0.0008137094787975,0,red_chamber,0,0
268.33,4025,0.0086572112005939,0.0023919978623571,0,red_chamber,0,0
268.4,4026,0.0074809157565721,0.0052508921012306,0,red_chamber,0,0
268.47,4027,0.0069576683842736,0.0056112021732178,0,red_chamber,0,0
268.53,4028,0.0117204537714206,0.0049855946276167,0,red_chamber,0,0
268.6,4029,0.0143719302566072,0.0099634913452794,0,red_chamber,0,0
268.67,4030,0.0166314033986142,0.0144742486949549,0,red_chamber,0,0
268.73,4031,0.0185786902839638,0.0186118121913222,0,red_chamber,0,0
268.8,4032,0.0205790054532274,0.021585908716431,0,red_chamber,0,0
268.87,4033,0.0214008434555011,0.0218697174288148,0,red_corner,0,0
268.93,4034,0.021281580534851,0.0201014749753543,0,red_corner,0,0
269.0,4035,0.0205454310120445,0.0202577904226727,0,red_corner,0,0
269.07,4036,0.0191021642751038,0.0156100549540227,0,red_corner,0,0
269.13,4037,0.0161263923190975,0.0137385720527544,0,red_corner,0,0
269.2,4038,0.0144670034871836,0.0098176287374497,0,red_corner,0,0
269.27,4039,0.0148389082841935,0.0117020726117922,0,red_corner,0,0
269.33,4040,0.0138774384764722,0.0140448572871991,0,red_corner,0,0
269.4,4041,0.0164741220163009,0.0149321357459823,0,red_corner,0,0
269.47,4042,0.0190761418082363,0.0180602033052414,0,red_corner,0,0
269.53,4043,0.0200828289924725,0.020187307605367,0,red_corner,0,0
269.6,4044,0.0197755163583611,0.0214218266993407,0,red_corner,0,0
269.67,4045,0.0215782795915307,0.0232812456776107,0,red_corner,0,0
269.73,4046,0.0212724541269343,0.0191403878034181,0,red_corner,0,0
269.8,4047,0.0184735886958814,0.0193780910658336,0,red_corner,0,0
269.87,4048,0.0180646639002387,0.0192323363731468,0,center,0,0
269.93,4049,0.0192416630049628,0.0182096265169749,0,center,0,0
270.0,4050,0.0207355320459954,0.0213974827876671,0,center,0,0
270.07,4051,0.0217207286015561,0.0244445098558893,0,center,0,0
270.13,4052,0.0243985776281677,0.0251361096602923,0,center,0,0
270.2,4053,0.0248720225204183,0.0233306852151739,0,center,0,0
270.27,4054,0.0226350871274677,0.0211588089853752,0,center,0,0
270.33,4055,0.0179142257848747,0.0178422349508527,0,center,0,0
270.4,4056,0.0198130267031992,0.0209260605306237,0,center,0,0
270.47,4057,0.0207585183781821,0.020526237428882,0,center,0,0
270.53,4058,0.0162520351030503,0.0166811856268078,0,center,0,0
270.6,4059,0.0115159112298328,0.0110694263052349,0,center,0,0
270.67,4060,0.005794287131794,0.0065585507357151,0,center,0,0
270.73,4061,0.0050109621197843,0.0054396350847029,0,center,0,0
270.8,4062,0.0074506312268198,0.0050992563429791,0,center,0,0
270.87,4063,0.0079644847817121,0.0041727237163355,0,center,0,0
270.93,4064,0.0041296878900062,0.0021818164767231,0,center,0,0
271.0,4065,0.0020074229631064,0.0023605657106163,0,center,0,0
271.07,4066,0.0118498482202662,0.0050616454813734,0,center,0,0
271.13,4067,0.0222433744174428,0.0104772471593163,0,center,0,0
271.2,4068,0.0223863078425255,0.025694440136603,0,blue_corner,0,0
271.27,4069,0.0174310991424489,0.0185560434962529,0,blue_corner,0,0
271.33,4070,0.0149337129512859,0.0112033167078158,0,blue_corner,0,0
271.4,4071,0.0141918847455563,0.0095748190440205,0,blue_corner,0,0
271.47,4072,0.0136773168213512,0.0149764335205814,0,blue_corner,0,0
271.53,4073,0.01715060176462,0.0137122680733528,0,blue_corner,0,0
271.6,4074,0.0200230941669197,0.0207084513122314,0,blue_corner,0,0
271.67,4075,0.0211322725423275,0.0235617115177751,0,blue_corner,0,0
271.73,4076,0.0212537963254598,0.0222772959213537,0,blue_corner,0,0
271.8,4077,0.0199451848124451,0.0175855596246454,0,blue_chamber,0,0
271.87,4078,0.0157480753545351,0.0149890338037132,0,blue_chamber,0,0
271.93,4079,0.0141732776903406,0.0148197500253815,0,blue_chamber,0,0
272.0,4080,0.014919419931027,0.0144189538342146,0,blue_chamber,0,0
272.07,4081,0.0141735762131421,0.0126667010635417,0,blue_chamber,1,0
272.13,4082,0.0109796052797634,0.0084884531216154,0,blue_chamber,1,0
272.2,4083,0.003820958282561,0.0032762121461854,0,blue_chamber,1,0
272.27,4084,0.0015967954345826,0.0012486668599119,0,blue_chamber,1,0
272.33,4085,0.0001121056074989,0.0001851384039627,0,blue_chamber,1,0
272.4,4086,0.001099117795148,0.0003595200214654,0,blue_chamber,1,0
272.47,4087,0.0010107830877542,0.0001689212468338,0,blue_chamber,1,0
272.53,4088,0.0033626614961528,0.0001685213389885,0,blue_chamber,1,0
272.6,4089,0.0033042398072714,0.0007479821445843,0,blue_chamber,1,0
272.67,4090,0.0027717591966428,0.0002070817942427,0,blue_chamber,1,0
272.73,4091,0.0021123886685478,0.0004264417618618,0,blue_chamber,1,0
272.8,4092,0.0019394700424239,0.00063702947362,0,blue_chamber,1,0
272.87,4093,0.0023673064995436,0.0011322137725217,0,blue_chamber,1,0
272.93,4094,0.002065590859083,0.0013003719262533,0,blue_chamber,1,0
273.0,4095,0.0027960597731313,0.0030330263710341,0,blue_chamber,1,0
273.07,4096,0.0041078381964305,0.00327700437921,0,blue_chamber,1,0
273.13,4097,0.0042995233127824,0.0020241041163536,0,blue_chamber,1,0
273.2,4098,0.0037691197574438,0.0032121680201776,0,blue_chamber,1,0
273.27,4099,0.0046366389343425,0.0051087198393734,0,blue_chamber,1,0
273.33,4100,0.0022824752755065,0.0023084408532145,0,blue_chamber,1,0
273.4,4101,0.0007561932108006,0.001042989299718,0,blue_chamber,1,0
273.47,4102,0.00069813720686,0.0002911219206798,0,blue_chamber,1,0
273.53,4103,0.0045514155581824,0.0017833668259818,0,blue_chamber,1,0
273.6,4104,0.0113056453988156,0.0032894073454306,0,blue_chamber,0,0
273.67,4105,0.008766176799953,0.004478149509438,0,blue_chamber,0,0
273.73,4106,0.0091117361782624,0.0062435408639665,0,blue_chamber,0,0
273.8,4107,0.0125679588324483,0.0069707566476683,0,blue_chamber,0,0
273.87,4108,0.0116111307355969,0.0037101358336063,0,blue_chamber,0,0
273.93,4109,0.0091910863118378,0.0024912544761843,0,blue_chamber,0,0
274.0,4110,0.0097161080018845,0.003817121509699,0,blue_chamber,0,0
274.07,4111,0.0062561342495432,0.0013374351173841,0,blue_chamber,0,0
274.13,4112,0.0087603956667693,0.0009401829238612,0,blue_chamber,0,0
274.2,4113,0.0069329983994545,0.0003625845664345,0,blue_chamber,0,0
274.27,4114,0.0041949273666154,0.0013036076448341,0,blue_chamber,0,0
274.33,4115,0.0011399640394952,0.0007989953234963,0,blue_chamber,0,0
274.4,4116,0.0017241154691778,0.0016713461605441,0,blue_chamber,0,0
274.47,4117,0.0040350738863825,0.0038446929774582,0,blue_chamber,0,0
274.53,4118,0.0048993547395713,0.0015909646191551,0,blue_chamber,0,0
274.6,4119,0.007622365924728,9.925121325257076e-05,0,blue_chamber,0,0
274.67,4120,0.0043500662348621,0.0009103586000192,0,blue_chamber,0,0
274.73,4121,0.0039512110876311,0.0012827597865037,0,blue_chamber,0,0
274.8,4122,0.0043755449382938,0.0011038972012791,0,blue_chamber,0,0
274.87,4123,0.0024166092563695,0.0013923774477452,0,blue_chamber,0,0
274.93,4124,0.000870062506948,0.0006966074833239,0,blue_chamber,0,0
275.0,4125,0.0005530098234714,0.0005074936042232,0,blue_chamber,0,0
275.07,4126,0.0003133452559079,0.0001702455295994,0,blue_chamber,0,0
275.13,4127,0.0004843342790184,4.539408338646632e-05,0,blue_chamber,0,0
275.2,4128,0.0001358614247457,8.50139908256515e-05,0,blue_chamber,0,0
275.27,4129,4.697540504085689e-05,0.0003305163777783,0,blue_chamber,0,0
275.33,4130,0.0002485658478254,0.0001369134328838,0,blue_chamber,0,0
275.4,4131,0.00020585479739,0.0001756584704899,0,blue_chamber,0,0
275.47,4132,0.0001179454508676,5.593195355310486e-05,0,blue_chamber,0,0
275.53,4133,6.412602770920391e-05,2.9554854685223045e-05,0,blue_chamber,0,0
275.6,4134,0.000166871438116,0.0001632686442704,1,blue_chamber,0,0
275.67,4135,0.0002221762932754,0.0001698867741563,1,blue_chamber,0,0
275.73,4136,7.881608024861525e-05,6.819666884678603e-05,1,blue_chamber,0,0
275.8,4137,1.835002790915305e-05,5.8752180614464834e-05,0,blue_chamber,0,0
275.87,4138,7.880619038336987e-05,1.3421089342250031e-05,0,blue_chamber,0,0
275.93,4139,7.64813440764668e-05,7.069543296423252e-06,0,blue_chamber,0,0
276.0,4140,6.956927010373045e-05,5.063313239706845e-05,0,blue_chamber,0,0
276.07,4141,0.0001902515993916,0.0001949804618101,0,blue_chamber,0,0
276.13,4142,2.863668950759231e-05,5.468527095514154e-05,0,blue_chamber,0,0
276.2,4143,7.539779008394768e-05,1.2189212318690711e-05,0,blue_chamber,0,0
276.27,4144,0.0007318854489394,6.624479211746656e-05,0,blue_chamber,0,0
276.33,4145,0.0047841959387661,0.0001824003129536,0,blue_chamber,0,0
276.4,4146,0.0097201471946583,0.0014317129416474,0,blue_chamber,0,0
276.47,4147,0.0117984976297643,0.0046240018404297,0,blue_chamber,0,0
276.53,4148,0.0162124127527598,0.0101533884694151,0,blue_chamber,0,0
276.6,4149,0.0180509540694634,0.0153745071515713,0,blue_chamber,0,0
276.67,4150,0.0187014958136307,0.0188340041355638,0,blue_chamber,0,0
