Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
218.6,3279,0.0078739658687595,0.001278588482586,0,red_corner,0,0
218.67,3280,0.010361945438489,0.0027623995305816,0,red_corner,0,0
218.73,3281,0.0119946843419895,0.0086215888406431,0,center,0,0
218.8,3282,0.0174472260061816,0.0164153373138216,0,center,0,0
218.87,3283,0.0198242993988315,0.019703055270694,0,center,0,0
218.93,3284,0.0178664656378759,0.0175767382002078,0,center,0,0
219.0,3285,0.0162330088918417,0.0166040520616363,0,center,0,0
219.07,3286,0.0168746054809095,0.016096731401683,0,center,0,0
219.13,3287,0.0155437180497134,0.0152017398866469,0,center,0,0
219.2,3288,0.0148591094293879,0.0131465991536566,0,center,0,0
219.27,3289,0.0157238234900649,0.0149847187683945,0,center,0,0
219.33,3290,0.0144646308271296,0.0142647149447865,0,center,0,0
219.4,3291,0.0144654301856098,0.0134423618652943,0,center,0,0
219.47,3292,0.0146314057583752,0.0134563024299507,0,center,0,0
219.53,3293,0.0142276281299215,0.0125716481239179,0,center,0,0
219.6,3294,0.0053435646240947,0.0081481936578765,0,center,0,0
219.67,3295,0.0003910683818391,0.0036531184003304,0,center,0,0
219.73,3296,0.0029571941985537,0.0009674299928914,0,center,0,0
219.8,3297,0.0027612001550129,0.0003907294112081,0,center,0,0
219.87,3298,0.0003622514850108,0.0007039360455799,0,center,0,0
219.93,3299,0.0041277309203005,0.0019036162627766,0,center,0,0
220.0,3300,0.0049088687715966,0.0043951549116844,0,center,0,0
220.07,3301,0.0085319279966329,0.0094693980067127,0,center,0,0
220.13,3302,0.0235787011392891,0.0178640395843039,0,center,0,0
220.2,3303,0.0235250427456377,0.0257756364004105,0,blue_corner,0,0
220.27,3304,0.02307270864371,0.0220966856929666,0,blue_corner,0,0
220.33,3305,0.0192817752724252,0.0182930550346872,0,blue_corner,0,0
220.4,3306,0.0161713308024541,0.0125794538865513,0,blue_corner,0,0
220.47,3307,0.0118795409685502,0.0110882953672405,0,blue_corner,0,0
220.53,3308,0.0095834061008901,0.0092325367953146,0,blue_corner,0,0
220.6,3309,0.0100465233018094,0.0077378169306619,0,blue_corner,0,0
220.67,3310,0.0107760998679881,0.007717436285124,0,blue_corner,0,0
220.73,3311,0.0105961605669268,0.0092944432071311,0,blue_corner,0,0
220.8,3312,0.0121459856366687,0.0106445669338867,0,blue_corner,0,0
220.87,3313,0.0137509440396014,0.0114455265319713,0,blue_corner,0,0
220.93,3314,0.0136763452220713,0.0123877728347164,0,blue_corner,0,0
221.0,3315,0.008627374674768,0.0086999072454761,0,blue_corner,0,0
221.07,3316,0.0013744515455602,0.0016107734664108,0,blue_corner,0,0
221.13,3317,0.0146162172400412,0.004325344286108,0,blue_corner,0,0
221.2,3318,0.0204860817211271,0.0024393612006461,0,blue_corner,0,0
221.27,3319,0.0193524025914449,0.0028063146579993,0,blue_corner,0,0
221.33,3320,0.0123795290530391,0.005073998686293,0,blue_corner,0,0
221.4,3321,0.0132405641099999,0.0055970521691983,0,blue_corner,0,0
221.47,3322,0.0148019873234686,0.0067547405405568,0,blue_corner,0,0
221.53,3323,0.0140995901685992,0.0118877027865847,0,blue_corner,0,0
221.6,3324,0.0141696538901138,0.0145273306739471,0,blue_corner,0,0
221.67,3325,0.0091551245197221,0.0091970121798478,0,blue_corner,0,0
221.73,3326,0.0050769915808869,0.0036873108907539,0,blue_corner,0,0
221.8,3327,7.295978072492818e-05,0.0011821948899835,0,blue_corner,0,0
221.87,3328,0.0049768387438562,0.0026497592470942,0,blue_corner,0,0
221.93,3329,0.00485766949918,0.0025348742946907,0,blue_corner,0,0
222.0,3330,0.0017576957720356,0.0008469294362034,0,blue_corner,0,0
222.07,3331,0.0007457461604249,0.000374733411044,0,blue_corner,0,0
222.13,3332,0.0015999246155708,0.0003414754995561,0,blue_corner,0,0
222.2,3333,0.0023518716756488,0.0003651796542556,0,blue_corner,0,0
222.27,3334,0.008256008370097,0.001202495309169,0,blue_corner,0,0
222.33,3335,0.0078558541580624,0.0035506540773137,0,blue_corner,0,0
222.4,3336,0.009678934356994,0.0091287323101607,0,blue_corner,0,0
222.47,3337,0.0148010729602793,0.0144062729539984,0,blue_corner,0,0
222.53,3338,0.0175382797954767,0.0186295313634369,0,blue_corner,0,0
222.6,3339,0.0198831317485137,0.0198947426443974,0,blue_corner,0,0
222.67,3340,0.0208821644551101,0.0189966053451263,0,blue_corner,0,0
222.73,3341,0.0181440272158207,0.0177611596480642,0,blue_chamber,0,0
222.8,3342,0.0132392001703218,0.0141552980337736,0,blue_chamber,0,0
222.87,3343,0.0100456603398654,0.0109083183672965,0,blue_chamber,0,0
222.93,3344,0.0076207320428815,0.0078643944676322,0,blue_chamber,0,0
223.0,3345,0.0082389909111863,0.0077166409148871,0,blue_chamber,0,0
223.07,3346,0.0130714532257247,0.0078876158839014,0,blue_chamber,1,0
223.13,3347,0.0067139417899884,0.0052397808232171,0,blue_chamber,1,0
223.2,3348,0.0083248949802505,0.0032236414153476,0,blue_chamber,1,0
223.27,3349,0.0099629223730001,0.001865486884617,0,blue_chamber,1,0
223.33,3350,0.008521184121145,0.0026790235060617,0,blue_chamber,1,0
223.4,3351,0.0054919224671201,0.0050013937658256,0,blue_chamber,0,0
223.47,3352,0.0038945530349341,0.005601768532401,0,blue_chamber,0,0
223.53,3353,0.0036855056595558,0.005076149481043,0,blue_chamber,1,0
223.6,3354,0.0021617393445884,0.0017026147204309,0,blue_chamber,1,0
223.67,3355,0.0010635272427088,0.0005747811344828,0,blue_chamber,1,0
223.73,3356,0.0039598862253425,0.0019550137517758,0,blue_chamber,0,0
223.8,3357,0.0034994820776176,0.003931132592901,0,blue_chamber,0,0
223.87,3358,0.0033436573237294,0.0037100379612499,0,blue_chamber,0,0
223.93,3359,0.0009072402198034,0.0007506509652186,0,blue_chamber,0,0
224.0,3360,0.0012452786363169,0.0007717327255906,0,blue_chamber,0,0
224.07,3361,0.0029558548913764,0.0021691966023252,0,blue_chamber,0,0
224.13,3362,0.0107077514325751,0.0039224596619016,0,blue_chamber,0,0
224.2,3363,0.0149093793574724,0.0029987865746496,0,blue_chamber,0,0
224.27,3364,0.0126873826966207,0.0059411160320481,0,blue_chamber,0,0
224.33,3365,0.0131601193809722,0.0128916930156563,0,blue_chamber,0,0
224.4,3366,0.0161909878792316,0.0161759960178542,0,blue_chamber,0,0
224.47,3367,0.0161695611179877,0.015753309236073,0,blue_chamber,0,0
224.53,3368,0.0159425594283513,0.0170638017900296,0,blue_chamber,0,0
224.6,3369,0.0153506609150218,0.0142001094276494,0,blue_chamber,0,0
224.67,3370,0.0125962544391394,0.014205994417411,0,blue_chamber,0,0
224.73,3371,0.0056538784706002,0.0072465990383682,0,blue_chamber,0,0
224.8,3372,0.0058430776426792,0.0021207267804736,0,blue_chamber,0,0
224.87,3373,0.0117350988938537,0.0024261868975911,0,blue_chamber,0,0
224.93,3374,0.0079733573379661,0.0075010675569079,0,blue_chamber,0,0
225.0,3375,0.0049987912869632,0.0082756237639169,0,blue_chamber,0,0
225.07,3376,0.0013850681670079,0.0066801044207387,0,blue_chamber,0,0
225.13,3377,0.0005065110418413,0.0028139717481034,0,blue_chamber,0,0
225.2,3378,0.0006531299399555,0.0005928536451144,0,blue_chamber,0,0
225.27,3379,0.0006393441488941,0.0021136783229046,0,blue_chamber,0,0
225.33,3380,0.0010051281296206,0.0030481090187529,0,blue_chamber,0,0
225.4,3381,0.002436011946085,0.006414828767325,0,blue_chamber,0,0
225.47,3382,0.0040784740811087,0.0036436582253003,0,blue_chamber,0,0
225.53,3383,0.0047958575927337,0.0041568121201584,0,blue_chamber,0,0
225.6,3384,0.0045111050470672,0.0043807783523317,0,blue_chamber,0,0
225.67,3385,0.0035264693134076,0.0029074427465615,0,blue_chamber,0,0
225.73,3386,0.0014209019355709,0.0010632838322338,0,blue_chamber,0,0
225.8,3387,0.0003775316895751,0.0001157569204807,0,blue_chamber,0,0
225.87,3388,0.0006194015935764,0.0004201400582965,0,blue_chamber,0,0
225.93,3389,0.0027664135508116,0.0020342058065859,0,blue_chamber,0,0
226.0,3390,0.0037784757568074,0.0040169828237372,0,blue_chamber,0,0
226.07,3391,0.0046822270366326,0.0004767363137717,0,blue_chamber,0,0
226.13,3392,0.0053121556566289,0.0027732239766179,0,blue_chamber,0,0
226.2,3393,0.0011527519372424,0.0021034061663013,0,blue_chamber,0,0
226.27,3394,0.0015552502607909,0.0008252881167743,0,blue_chamber,0,0
226.33,3395,0.0024745094038787,0.0003020591453265,0,blue_chamber,0,0
226.4,3396,0.0026850064056102,0.0018665587072303,0,blue_chamber,0,0
226.47,3397,0.00217637464946,0.0033009669276684,0,blue_chamber,0,0
226.53,3398,0.0057158134808473,0.0071929264928099,0,blue_chamber,0,0
226.6,3399,0.0118466047903726,0.0094332297557726,0,blue_chamber,0,0
226.67,3400,0.0193667541188126,0.0075991025057405,0,blue_chamber,0,0
226.73,3401,0.0169954253968338,0.0036393115822619,0,blue_chamber,0,0
226.8,3402,0.0135553412033365,0.0028173080557594,0,blue_chamber,0,0
226.87,3403,0.0155650862308517,0.0033916439403193,0,blue_chamber,0,0
226.93,3404,0.0120344501275831,0.0033661847331766,0,blue_chamber,0,0
227.0,3405,0.0114337886678042,0.003684553603504,0,blue_chamber,0,0
227.07,3406,0.0460996567166756,0.0084159309057722,0,blue_chamber,0,0
227.13,3407,0.0070913981719229,0.0108525696533796,0,blue_chamber,0,0
227.2,3408,0.0222278206921165,0.0148533615933019,0,blue_chamber,0,0
227.27,3409,0.0108782733655847,0.014503237333952,0,blue_chamber,0,0
227.33,3410,0.016692277636883,0.0103709827555853,0,blue_chamber,0,0
227.4,3411,0.0634644178788115,0.0093350397230252,0,blue_chamber,0,0
227.47,3412,0.025227386827504,0.0108627499249008,0,blue_chamber,0,0
227.53,3413,0.0097774201869556,0.0121411742572153,0,blue_chamber,0,0
227.6,3414,0.0056753548058501,0.008949852868159,0,blue_chamber,0,0
227.67,3415,0.0112650049641756,0.0041809985713367,0,blue_chamber,0,0
227.73,3416,0.0116439484202575,0.0058382694837152,0,blue_chamber,0,0
227.8,3417,0.0120527292387261,0.0094039584238076,0,blue_chamber,0,0
227.87,3418,0.0123339115769962,0.0089937658828381,0,blue_chamber,1,0
227.93,3419,0.0074686104547956,0.0033235111506204,0,blue_chamber,1,0
228.0,3420,0.0036946612209564,0.0026991075623324,0,blue_chamber,1,0
228.07,3421,0.0050609315910892,0.004184131019457,0,blue_chamber,0,0
228.13,3422,0.0046325014423191,0.0052484203470706,0,blue_chamber,1,0
228.2,3423,0.0057439286623503,0.0053299860728274,0,blue_chamber,1,0
228.27,3424,0.0069711060615891,0.0059217006150409,0,blue_chamber,0,0
228.33,3425,0.0074396825213731,0.0041042649265217,0,blue_chamber,0,0
228.4,3426,0.004907922388464,0.0049332439474979,0,blue_chamber,0,0
228.47,3427,0.003583304774603,0.0042908322166948,0,blue_chamber,0,0
228.53,3428,0.0032414664331413,0.002615508980125,0,blue_chamber,0,0
228.6,3429,0.003360982191386,0.0009856398283943,0,blue_chamber,0,0
228.67,3430,0.0030317097475655,0.0004414765615505,0,blue_chamber,0,0
228.73,3431,0.0011240792979712,0.0002418211969305,0,blue_chamber,0,0
228.8,3432,0.0030362111694606,0.0007838958693224,0,blue_chamber,0,0
228.87,3433,0.0089325289236475,0.0029242715703606,0,blue_chamber,0,0
228.93,3434,0.0143227514382639,0.0077878259829306,0,blue_chamber,1,0
229.0,3435,0.0137852721654595,0.0104634880103128,0,blue_chamber,1,0
229.07,3436,0.0100639067439702,0.0029419148821358,0,blue_chamber,1,0
229.13,3437,0.0059264334533883,0.0016691434216876,0,blue_chamber,1,0
229.2,3438,0.0043357133862091,0.0030296242300789,0,blue_chamber,1,0
229.27,3439,0.0036695280457982,0.0051354159895253,0,blue_chamber,1,0
229.33,3440,0.0017165519164857,0.0030642599829832,0,blue_chamber,1,0
229.4,3441,0.0007997709345119,0.001547447570326,0,blue_chamber,1,0
229.47,3442,0.002227872917017,0.0002160044969756,0,blue_chamber,1,0
229.53,3443,0.0012738208726721,0.001261248244465,0,blue_chamber,1,0
229.6,3444,0.0030422472602711,0.0043366418117563,0,blue_chamber,1,0
229.67,3445,0.0104042494160726,0.0064130004000148,0,blue_chamber,1,0
229.73,3446,0.0116853674052103,0.007870942259255,0,blue_chamber,0,0
229.8,3447,0.0143982574823915,0.0045865349462276,0,blue_chamber,0,0
229.87,3448,0.0166398147284361,0.0022982208850889,0,blue_chamber,0,0
229.93,3449,0.0126693574697948,0.0033001658773296,0,blue_chamber,0,0
230.0,3450,0.010280341592368,0.0057534781255602,0,blue_chamber,0,0
230.07,3451,0.015746965822186,0.0049624478141552,0,blue_chamber,0,0
230.13,3452,0.0153721987225978,0.0041633591182403,0,blue_chamber,0,0
230.2,3453,0.0169126957190512,0.0075725804005911,0,blue_chamber,0,0
230.27,3454,0.0170632617635995,0.0129963912398919,0,blue_chamber,0,0
230.33,3455,0.0174974808051641,0.0174960396824829,0,blue_chamber,0,0
230.4,3456,0.0193422906636004,0.0190293444780006,0,blue_chamber,0,0
230.47,3457,0.0214569040626589,0.019580140524519,0,blue_chamber,0,0
230.53,3458,0.0189758107939578,0.018785122882729,0,blue_corner,0,0
230.6,3459,0.0174927565146028,0.0164596525005636,0,blue_corner,0,0
230.67,3460,0.0187787115446812,0.0185099766829995,0,blue_corner,0,0
230.73,3461,0.0184221063114886,0.0171896279313744,0,blue_corner,0,0
230.8,3462,0.0161155143748241,0.0173409083642149,0,blue_corner,0,0
230.87,3463,0.0138293305556634,0.0127524448112882,0,blue_corner,0,0
230.93,3464,0.0160799249876661,0.0119915132038381,0,blue_corner,0,0
231.0,3465,0.0131156268288975,0.010852376738238,0,blue_corner,0,0
231.07,3466,0.0146397920345549,0.0090410863791095,0,blue_corner,0,0
231.13,3467,0.0142221176028232,0.0090407111845368,0,blue_corner,0,0
231.2,3468,0.0135070438157353,0.0087823621350299,0,blue_corner,0,0
231.27,3469,0.0130651894396015,0.0131200254455317,0,blue_corner,0,0
231.33,3470,0.0140924764707,0.0122807180297824,0,blue_corner,0,0
231.4,3471,0.0119432369932406,0.0116799075687337,0,blue_corner,0,0
231.47,3472,0.0096761254595546,0.0112653789463019,0,blue_corner,0,0
231.53,3473,0.0025551097148775,0.0056200909656078,0,blue_corner,0,0
231.6,3474,0.0033035216266567,0.0008957591293996,0,blue_corner,0,0
231.67,3475,0.0062890437522256,0.0029331176806039,0,blue_corner,0,0
231.73,3476,0.0045627845044619,0.0012278907696286,0,blue_corner,0,0
231.8,3477,0.0067215413871585,0.0027004269636771,0,blue_corner,0,0
231.87,3478,0.0054394231253539,0.0049645261821818,0,blue_corner,0,0
231.93,3479,0.0007561449433421,0.0030974228127024,0,blue_corner,0,0
232.0,3480,0.0065836186699372,0.0014566355431478,0,blue_corner,0,0
232.07,3481,0.0158863851422412,0.0018853170038946,0,blue_corner,0,0
232.13,3482,0.0165862619459801,0.0057121905498892,0,blue_corner,0,0
232.2,3483,0.0114224928414693,0.0060851549634081,0,blue_corner,0,0
232.27,3484,0.0107352039405297,0.0072472224854438,0,blue_corner,0,0
232.33,3485,0.0106477848648964,0.0091175429661539,0,blue_corner,0,0
232.4,3486,0.0108971868423517,0.0083534257188762,0,blue_corner,0,0
232.47,3487,0.008592946014323,0.0076483812579472,0,blue_corner,0,0
232.53,3488,0.0081535749642994,0.006571368340664,0,center,0,0
232.6,3489,0.0091472545365311,0.0083095969827273,0,center,0,0
232.67,3490,0.0115147923523208,0.0121030149544787,0,center,0,0
232.73,3491,0.0140161669131132,0.0148398445386329,0,center,0,0
232.8,3492,0.013714250819786,0.0158333466166398,0,center,0,0
232.87,3493,0.0151418315309094,0.0154143057818445,0,center,0,0
232.93,3494,0.0150449598475568,0.0140901870978018,0,center,0,0
233.0,3495,0.013196034829093,0.0127344207157597,0,center,0,0
233.07,3496,0.0047155309701689,0.009367234720255,0,center,0,0
233.13,3497,0.000547212801327,0.0019822286331035,0,center,0,0
233.2,3498,0.0005331992656023,0.000247216041696,0,center,0,0
233.27,3499,0.0035087355568559,0.0009179141603411,0,center,0,0
233.33,3500,0.0067959571622302,0.0041234545265089,0,center,0,0
233.4,3501,0.0019339053577333,0.0029466625594707,0,center,0,0
233.47,3502,0.0016772033989596,0.0009627938793382,0,center,0,0
233.53,3503,0.0046337993511473,0.0024346684896461,0,center,0,0
233.6,3504,0.0077035693335568,0.006637274186017,0,center,0,0
233.67,3505,0.010940552569688,0.0115420588780756,0,center,0,0
233.73,3506,0.01124105809524,0.0116438084824261,0,center,0,0
233.8,3507,0.0068259501740627,0.0079232277344733,0,center,0,0
233.87,3508,0.0034896961683501,0.0026157052727441,0,center,0,0
233.93,3509,0.0037978577229844,0.0006003574064156,0,center,0,0
234.0,3510,0.0057525874365371,0.0016851121555158,0,center,0,0
234.07,3511,0.0050969561828753,0.0017771452381605,0,center,0,0
234.13,3512,0.0059565774209924,0.0012508547204062,0,center,0,0
234.2,3513,0.005779999403163,0.0012641476886567,0,center,0,0
234.27,3514,0.0041359559792124,0.0022563111660259,0,center,0,0
234.33,3515,0.002532861964214,0.0042254415577153,0,center,0,0
234.4,3516,0.0043343210651441,0.0044813821869296,0,center,0,0
234.47,3517,0.0017995700065012,0.0020480235233421,0,center,0,0
234.53,3518,0.0010635153005275,0.0008531914012336,0,center,0,0
234.6,3519,0.0009225856629302,0.0012889012438111,0,center,0,0
234.67,3520,0.0001364111285613,0.0011132432282816,0,center,0,0
234.73,3521,0.0010542567934821,0.0007333932993112,0,center,0,0
234.8,3522,0.0041980883119597,0.0006013864423206,0,center,0,0
234.87,3523,0.0029985759561469,0.0008595170541999,0,center,0,0
234.93,3524,0.0017978509319476,0.0011013913543574,0,center,0,0
235.0,3525,0.0020581202759318,0.0009125735424447,0,center,0,0
235.07,3526,0.0015857903284673,0.0011144429743972,0,center,0,0
235.13,3527,0.00127398849066,0.0013514935841802,0,center,0,0
235.2,3528,0.0027488780545827,0.0024611970837218,0,center,0,0
235.27,3529,0.0048276675564059,0.0043787481539715,0,center,0,0
235.33,3530,0.0080943381715523,0.0051189907405256,0,center,0,0
235.4,3531,0.0075477067785385,0.0013160329187943,0,center,0,0
235.47,3532,0.0055874152896886,0.0008527812928421,0,center,0,0
235.53,3533,0.0070835033247829,0.0002205968081399,0,center,0,0
235.6,3534,0.0099604090020351,0.001603941473676,0,center,0,0
235.67,3535,0.0065225287068165,0.0019142707376764,0,center,0,0
235.73,3536,0.0061769714701701,0.0042524999252548,0,center,0,0
235.8,3537,0.0122058987506013,0.0092400405234647,0,center,0,0
235.87,3538,0.0115803468317521,0.008553356086344,0,center,0,0
235.93,3539,0.007936187970517,0.007276153613927,0,center,0,0
236.0,3540,0.0071266249993769,0.0066441349627505,0,center,0,0
236.07,3541,0.006886246124533,0.0075423810385824,0,center,0,0
236.13,3542,0.0071232460356403,0.0055738740650996,0,center,0,0
236.2,3543,0.0044026751031812,0.0019757782685889,0,center,0,0
236.27,3544,0.0011866210500807,0.0012203315214697,0,center,0,0
236.33,3545,0.000302337225574,0.0007655188211584,0,center,0,0
236.4,3546,0.0003865842327101,0.0009692036269054,0,center,0,0
236.47,3547,0.0001668233387805,0.0008610670914554,0,center,0,0
236.53,3548,0.0002665843487303,0.00031180783908,0,center,0,0
236.6,3549,0.0003873097697861,0.0005863771648909,0,center,0,0
236.67,3550,0.0001871984500098,0.000352870320481,0,center,0,0
236.73,3551,0.000620606235351,0.0002787405941522,0,center,0,0
236.8,3552,0.0025974446647438,0.0007096797577662,0,center,0,0
236.87,3553,0.0003292644154989,0.000704032404092,0,center,0,0
236.93,3554,0.0025168826702463,0.0007676340132115,0,center,0,0
237.0,3555,0.0009384198098643,0.0009008979623717,0,center,0,0
237.07,3556,0.0009563379118007,0.0005596624309942,0,center,0,0
237.13,3557,0.0002186050594645,0.0001455439777003,0,center,0,0
237.2,3558,6.1006120472800645e-05,1.4233497140438614e-05,0,center,0,0
237.27,3559,1.185393344285869e-05,5.97018328285926e-05,0,center,0,0
237.33,3560,0.0001408747850633,0.0002316280373674,0,center,0,0
237.4,3561,0.000391691536401,0.0006200335994906,0,center,0,0
237.47,3562,0.0010682465235814,0.0003017170512166,0,center,0,0
237.53,3563,0.0016099933953837,0.0001850780632588,0,center,0,0
237.6,3564,0.0008126648178911,0.0001406026019366,0,center,0,0
237.67,3565,0.0022860259976525,0.0004126526255166,0,center,0,0
237.73,3566,0.0022313335054455,0.0016149613700411,0,center,0,0
237.8,3567,0.0013237582268075,0.0007987014311858,0,center,0,0
237.87,3568,0.0012629033961776,0.0006303211637785,0,center,0,0
237.93,3569,0.0029202874503797,0.0008301867821778,0,center,0,0
238.0,3570,0.0024137733182187,0.0010299448178395,0,center,0,0
238.07,3571,0.0009102778391193,0.0006290374703097,0,center,0,0
238.13,3572,0.0003113943943107,0.0002089956565508,0,center,0,0
238.2,3573,0.0011779901545435,0.0003071780108443,0,center,0,0
238.27,3574,0.0049579888894337,0.0011729483128865,0,center,0,0
238.33,3575,0.0014211259140714,0.0006979685656323,0,center,0,0
238.4,3576,0.0006839842135268,0.0003110075853317,0,center,0,0
238.47,3577,0.0023251847314661,0.0002275972746891,0,center,0,0
238.53,3578,0.0009826262665277,0.0003114180651431,0,center,0,0
238.6,3579,0.0008685509435084,8.212505662897238e-05,0,center,0,0
238.67,3580,0.0030770177386794,9.617888558076624e-05,0,center,0,0
238.73,3581,0.002297501395872,0.0003135297549447,0,center,0,0
238.8,3582,0.0036971093110356,0.0006126639884606,0,center,0,0
238.87,3583,0.0004871996513538,0.0002321454533129,0,center,0,0
238.93,3584,0.0016829345552391,0.0008410573725804,0,center,0,0
239.0,3585,0.0023843432248397,0.0009511128560977,0,center,0,0
239.07,3586,0.0036652741853748,0.0003244650723239,0,center,0,0
239.13,3587,0.0027733049155673,0.0004214971376824,0,center,0,0
239.2,3588,0.0024185046324903,0.0022636872559022,0,center,0,0
239.27,3589,0.0017598658769805,0.0045428821271882,0,center,0,0
239.33,3590,0.0024492094935365,0.003886275734395,0,center,0,0
239.4,3591,0.0030035225552453,0.0022336923987619,0,center,0,0
239.47,3592,0.0019951990886296,0.0025106603111617,0,center,0,0
239.53,3593,0.0014316581065727,0.0012337430481178,0,center,0,0
239.6,3594,0.0011140787075069,0.000996087452549,0,center,0,0
239.67,3595,0.0022075782370768,0.0036644066561581,0,center,0,0
239.73,3596,0.003641358585262,0.0028905968524704,0,center,0,0
239.8,3597,0.0028720459126122,0.0009521676819014,0,center,0,0
239.87,3598,0.0022557996890299,0.0007252393189549,0,center,0,0
239.93,3599,0.003616192380971,0.0007649639820734,0,center,0,0
240.0,3600,0.002653360852206,0.0008786082783613,0,center,0,0
240.07,3601,0.0032083484933566,0.0004982190459341,0,center,0,0
240.13,3602,0.0040725699799432,0.0010044915166738,0,center,0,0
240.2,3603,0.0014641489373336,0.0007538400108124,0,center,0,0
240.27,3604,0.0006071248431561,3.708513146537982e-05,0,center,0,0
240.33,3605,0.0011064637095808,0.000583469337184,0,center,0,0
240.4,3606,0.0021342561553683,0.0001488484134625,0,center,0,0
240.47,3607,0.0021773707363347,0.0002214321916364,0,center,0,0
240.53,3608,0.00401098905135,0.0009228609704152,0,center,0,0
240.6,3609,0.0053827026042297,0.0004702999218515,0,center,0,0
240.67,3610,0.0044028620560915,0.0005405985181256,0,center,0,0
240.73,3611,0.0023124143638521,0.0001042238343937,0,center,0,0
240.8,3612,0.0009859892097495,0.0004086630666098,0,center,0,0
240.87,3613,0.0020950694045515,0.0011211910497209,0,center,0,0
240.93,3614,0.0034198032879304,0.0013864482809467,0,center,0,0
241.0,3615,0.0011955166625276,0.000748902121888,0,center,0,0
241.07,3616,0.0002722576147376,0.0004448333043557,0,center,0,0
241.13,3617,0.0011648796130452,0.0006081596015466,0,center,0,0
241.2,3618,0.0001432123208957,0.0006153233293887,0,center,0,0
241.27,3619,0.002338222616073,0.0001490866420752,0,center,0,0
241.33,3620,0.0049272018970512,0.0012226154448542,0,center,0,0
241.4,3621,0.002873885794656,0.0010201424798283,0,center,0,0
241.47,3622,0.0007763253861347,0.0005460889136842,0,center,0,0
241.53,3623,0.0013952676771136,0.0001573909206031,0,center,0,0
241.6,3624,0.0011028988917434,0.0008221998664276,0,center,0,0
241.67,3625,0.0017079731096737,0.0032338533259434,0,center,0,0
241.73,3626,0.0031968513133819,0.0054143443297245,0,center,0,0
241.8,3627,0.0044641013324124,0.0044884194872241,0,center,0,0
241.87,3628,0.0041780909961918,0.0015890565428403,0,center,0,0
241.93,3629,0.0087389144914197,0.0017275006203868,0,center,0,0
242.0,3630,0.0105393987799423,0.0002824396023501,0,center,0,0
242.07,3631,0.0104135673919845,0.0032393707491643,0,center,0,0
242.13,3632,0.012843420608655,0.0067271876450037,0,center,0,0
242.2,3633,0.0150699521251586,0.0096935946568165,0,center,0,0
242.27,3634,0.0128536380027753,0.0123091414670168,0,center,0,0
242.33,3635,0.0102602331044947,0.0123092494378216,0,center,0,0
242.4,3636,0.0113566608111178,0.011939289797681,0,center,0,0
242.47,3637,0.0115371679899624,0.0110258909820326,0,center,0,0
242.53,3638,0.0122184639477209,0.0099109508778236,0,center,0,0
242.6,3639,0.010237250622601,0.0109803701093444,0,center,0,0
242.67,3640,0.0120773278589041,0.0115397981799718,0,center,0,0
242.73,3641,0.0087344359105205,0.0073476368200249,0,center,0,0
242.8,3642,0.0024264147394852,0.0043169481856436,0,center,0,0
242.87,3643,0.0019407595452842,0.002149498430225,0,center,0,0
242.93,3644,0.0103882583197739,0.0016747407566265,0,center,0,0
243.0,3645,0.011517902632476,0.002004900359289,0,center,0,0
243.07,3646,0.0085305237136292,0.0015840243847021,0,center,0,0
243.13,3647,0.0079448565112863,0.0044606072644121,0,center,0,0
243.2,3648,0.0098153901662526,0.0092970661188487,0,center,0,0
243.27,3649,0.0074112588767895,0.0097471604199923,0,center,0,0
243.33,3650,0.0026280231368866,0.0046062095075577,0,center,0,0
243.4,3651,0.0005191701421428,0.0009100342044636,0,center,0,0
243.47,3652,0.000994583199711,0.0009833934584916,0,center,0,0
243.53,3653,0.0021706670638544,0.002849010331185,0,center,0,0
243.6,3654,0.0021517522087766,0.0037930195354423,0,center,0,0
243.67,3655,0.0012291136796875,0.0035302405544432,0,center,0,0
243.73,3656,0.0022345449886693,0.0019668826625736,0,center,0,0
243.8,3657,0.0021298942836088,0.0009393153243546,0,center,0,0
243.87,3658,0.0023961900591271,0.0015054594070415,0,center,0,0
243.93,3659,0.002012380573908,0.0017690349429317,0,center,0,0
244.0,3660,0.0018571246688163,0.0008468000983483,0,center,0,0
244.07,3661,0.0017864519861838,0.0005153370218749,0,center,0,0
244.13,3662,0.0016761335480138,0.0003952719328185,0,center,0,0
244.2,3663,0.0015261491803015,0.0001874849659424,0,center,0,0
244.27,3664,0.0013364919263211,0.0002705340790831,0,center,0,0
244.33,3665,0.0011071593042659,0.0008863455771561,0,center,0,0
244.4,3666,0.0008380772081403,0.001408324009379,0,center,0,0
244.47,3667,0.0004981190330058,0.0002888199876727,0,center,0,0
244.53,3668,0.0001329262376836,0.0032619513871154,0,center,0,0
244.6,3669,0.0009304482757677,0.0043053501624913,0,center,0,0
244.67,3670,0.0045132395981698,0.0049218474494869,0,center,0,0
244.73,3671,0.0093139499959963,0.00507361934283,0,center,0,0
244.8,3672,0.0094855178380773,0.0005071996378779,0,center,0,0
244.87,3673,0.0063761835944051,0.0032464283115223,0,center,0,0
244.93,3674,0.0028451874259217,0.0043934805236178,0,center,0,0
245.0,3675,0.0014475262195437,0.0017455767423633,0,center,0,0
245.07,3676,0.0035808606373909,0.000139198352208,0,center,0,0
245.13,3677,0.0037086313880146,0.0006837762980614,0,center,0,0
