Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
237.47,3562,0.0124650723444205,0.0035457825191522,0,0,0,0
237.53,3563,0.0109201455941996,0.0076741370520149,0,0,0,0
237.6,3564,0.0109620637999994,0.0117412195249274,0,0,0,0
237.67,3565,0.0118655045032908,0.0116527376673583,0,0,0,0
237.73,3566,0.0118869356648764,0.0102186749910612,0,0,0,0
237.8,3567,0.0120496114188995,0.0124907073148935,0,0,0,0
237.87,3568,0.0147767806087239,0.0152996317959604,0,0,0,0
237.93,3569,0.0161580269768057,0.0175536494698325,0,0,0,0
238.0,3570,0.0166123518227003,0.0152598103150684,0,0,0,0
238.07,3571,0.0156861412796207,0.0150598960875132,0,0,0,0
238.13,3572,0.0117825099400518,0.0133521635869336,0,0,0,0
238.2,3573,0.0097741337736016,0.0117886427617282,0,0,0,0
238.27,3574,0.0118322886901732,0.0117978314413318,0,0,0,0
238.33,3575,0.0113263043101298,0.011012618953479,0,0,0,0
238.4,3576,0.0089908063998412,0.0066219008078274,0,0,0,0
238.47,3577,0.0074930192209429,0.0064180967315066,0,0,0,0
238.53,3578,0.0101059108930238,0.0081893265653213,0,0,0,0
238.6,3579,0.0129386208306056,0.0095220768041906,0,0,0,0
238.67,3580,0.013212063459367,0.0124432221211973,0,0,0,0
238.73,3581,0.0152511548978637,0.0145835397939456,0,0,0,0
238.8,3582,0.0150186026919594,0.0148954449795403,0,0,0,1
238.87,3583,0.0139010746726262,0.0135839609159705,0,0,0,1
238.93,3584,0.0102472780220701,0.0108934595379346,0,0,0,1
239.0,3585,0.0059406799236837,0.0053377856048909,0,0,0,1
239.07,3586,0.003937527732063,0.0018459782152487,0,0,0,1
239.13,3587,0.0020853509507059,0.0017484684748769,0,0,0,1
239.2,3588,0.0002839757222869,0.0007577658430356,0,0,0,1
239.27,3589,0.0024389217420212,3.195006514145674e-05,0,0,0,1
239.33,3590,0.0037797100807703,0.0003118195783096,0,0,0,1
239.4,3591,0.0012406799725212,0.0002170422405548,0,0,0,1
239.47,3592,0.0009567296822991,0.000391036030966,0,0,0,1
239.53,3593,0.0027087966146664,0.0005979322062811,0,0,0,1
239.6,3594,0.0024735271459249,0.0007533513694585,0,0,0,1
239.67,3595,0.003935378058115,0.0001858112555421,0,0,0,1
239.73,3596,0.0063115113711711,0.0009755531326357,0,0,0,1
239.8,3597,0.0058025952896486,0.0032783568763266,0,0,0,1
239.87,3598,0.000529903712252,0.0027452082862656,0,0,0,1
239.93,3599,0.0043984167796061,0.0005581247867201,0,0,0,1
240.0,3600,0.0035705219517305,0.0004864936916433,0,0,0,1
240.07,3601,0.0026738592432421,0.0011358345950673,0,0,0,1
240.13,3602,0.0006014229856798,0.0004117071539548,0,0,0,1
240.2,3603,0.0006140552637227,0.0005659773101231,0,0,0,1
240.27,3604,0.0008817674096331,0.0002652443377662,0,0,0,1
240.33,3605,0.0028125130470932,0.000487622538408,0,0,0,1
240.4,3606,0.0026263438478621,0.0015722397152653,0,0,0,1
240.47,3607,0.000933076284297,0.000330538109333,0,0,0,1
240.53,3608,0.0004278120058047,0.0003178504778678,0,0,0,1
240.6,3609,0.0010189706978607,0.0007718094146553,0,0,0,1
240.67,3610,0.0028887810147657,0.0006506822041834,0,0,0,1
240.73,3611,0.003868620528261,0.000792582925744,0,0,0,1
240.8,3612,0.0042129794991245,0.0004904969923712,0,0,0,1
240.87,3613,0.0050862948038637,0.0006074039280968,0,0,0,1
240.93,3614,0.0036762861729311,0.0014765658136178,0,0,0,1
241.0,3615,0.0012929925231027,0.0027274322176606,0,0,0,1
241.07,3616,0.0009964704774492,0.002590431749778,0,0,0,1
241.13,3617,0.0020327250837017,0.0014965453625448,0,0,0,1
241.2,3618,0.001120660499626,0.0018617540865835,0,0,0,1
241.27,3619,0.0001193360427502,0.0022870273528546,0,0,0,1
241.33,3620,0.0008602013050202,0.000842954614257,0,0,0,1
241.4,3621,0.0003004225709962,0.0006834103129231,0,0,0,1
241.47,3622,0.000486222800518,0.0009416201975975,0,0,0,1
241.53,3623,0.0020543656520343,0.0015408414947581,0,0,0,1
241.6,3624,0.0016500971099913,0.0006659572208452,0,0,0,1
241.67,3625,0.0002462998258742,0.0003317557324713,0,0,0,1
241.73,3626,0.0012556251569224,0.0018367057307069,0,0,0,1
241.8,3627,0.0016331317233254,0.0016274582095047,0,0,0,1
241.87,3628,0.0057084791243131,0.0026232619632307,0,0,0,1
241.93,3629,0.0087815225607056,0.0046214825319092,0,0,0,1
242.0,3630,0.0066155070124993,0.0066481625054508,0,0,0,1
242.07,3631,0.0026993392768845,0.0032981813437731,0,0,0,1
242.13,3632,0.0012862464884822,0.000485420151666,0,0,0,1
242.2,3633,0.0026462901183135,0.0009608494734782,0,0,0,0
242.27,3634,0.0012353658786479,0.0007064278249736,0,0,0,0
242.33,3635,0.0045572701660751,0.0005928170660931,0,0,0,0
242.4,3636,0.0063041273385157,0.001032793224368,0,0,0,0
242.47,3637,0.0076550391411332,0.0029861159234565,0,0,0,0
242.53,3638,0.0077093101808036,0.0036701572729758,0,0,0,0
242.6,3639,0.0102543715834423,0.0019881214478297,0,0,0,0
242.67,3640,0.0161504164153351,0.002888026167406,0,0,0,0
242.73,3641,0.015921702690478,0.007568555574681,0,0,0,0
242.8,3642,0.0139425682465062,0.0095601296030537,0,0,0,0
242.87,3643,0.0113868395977509,0.0094134935082458,0,0,0,0
242.93,3644,0.0091925799155991,0.0090626724881295,0,0,0,0
243.0,3645,0.0072931593968662,0.0101166591736415,0,0,0,0
243.07,3646,0.006556802130929,0.0089565655646571,0,0,0,0
243.13,3647,0.002714009248169,0.0049552250331592,0,0,0,0
243.2,3648,0.0020030688633733,0.0015217230549658,0,0,0,0
243.27,3649,0.0046085643658026,0.0009641862720457,0,0,0,0
243.33,3650,0.0057485691194212,0.0024530676296162,0,0,0,0
243.4,3651,0.0055241119667356,0.001962060030583,0,0,0,0
243.47,3652,0.0027684450186462,0.0014817484529683,0,0,0,0
243.53,3653,0.0029731277323131,0.0008588268555044,0,0,0,0
243.6,3654,0.0031988210703697,0.0009984821795231,0,0,0,0
243.67,3655,0.0023866407572335,0.0006039233784923,0,0,0,0
243.73,3656,0.001151185547655,0.0004267008429728,0,0,0,0
243.8,3657,0.0008892407275741,0.0002419207203482,0,0,0,0
243.87,3658,0.0009187714631239,0.0001886954820398,0,0,0,0
243.93,3659,0.0009643176029012,0.0002033284469459,0,0,0,0
244.0,3660,0.0010205754531565,0.0002806801052123,0,0,0,0
244.07,3661,0.0010796227573672,0.0001104401065236,0,0,0,0
244.13,3662,0.0011357122340179,8.84575945374432e-05,0,0,0,0
244.2,3663,0.0011849572830964,9.364584575680848e-05,0,0,0,0
244.27,3664,0.0012246974713512,0.0001765004130656,0,0,0,0
244.33,3665,0.0012530274456211,0.0001195412800798,0,0,0,0
244.4,3666,0.0012686877275202,0.0004182506822778,0,0,0,0
244.47,3667,0.0012707315987123,0.0016307716889506,0,0,0,0
244.53,3668,0.0012585327135999,0.0008585181758227,0,0,0,0
244.6,3669,0.001231549198929,0.0001046506734787,0,0,0,0
244.67,3670,0.0011893939977523,0.0009227771567098,0,0,0,0
244.73,3671,0.0011317986167143,0.0007070972238668,0,0,0,0
244.8,3672,0.0010585477028012,0.001800819688799,0,0,0,0
244.87,3673,0.0009694510235973,0.0009871638425594,0,0,0,0
244.93,3674,0.0008643669818575,0.0003953152834295,0,0,0,0
245.0,3675,0.0007431902243138,0.0011082888662595,0,0,0,0
245.07,3676,0.0006058129568008,0.0003515571690062,0,0,0,0
245.13,3677,0.0004521882952577,0.0010900533479343,0,0,0,0
245.2,3678,0.0002658288986375,0.0015856497250034,0,0,0,0
245.27,3679,0.0023170704728955,0.0027920077122501,0,0,0,0
245.33,3680,0.0112512171017519,0.0014220214268486,0,0,0,0
245.4,3681,0.011600819324635,0.004346761144908,0,0,0,0
245.47,3682,0.0101767780330414,0.0051798669591866,0,0,0,0
245.53,3683,0.0115432972040323,0.0066890919385234,0,0,0,0
245.6,3684,0.012278218884061,0.0090010686674509,0,0,0,0
245.67,3685,0.0104057735202703,0.0088234507834059,0,0,0,0
245.73,3686,0.0103592475903335,0.0089916238068224,0,0,0,0
245.8,3687,0.0107575254771843,0.0098553779814712,0,0,0,0
245.87,3688,0.0073216839146139,0.0108312702363302,0,0,0,0
245.93,3689,0.0023801948130832,0.0097637486506073,0,0,0,0
246.0,3690,0.0035908357881168,0.0094216080640015,0,0,0,0
246.07,3691,0.0039772919940456,0.0076711178060316,0,0,0,0
246.13,3692,0.0017563232196304,0.0031230746745758,0,0,0,0
246.2,3693,0.001974794927014,0.0075305709904198,0,0,0,0
246.27,3694,0.0138232902973684,0.015252268948074,0,0,0,0
246.33,3695,0.0350806283901668,0.0134163063470414,0,0,0,0
246.4,3696,0.0329651487660626,0.0114065463310441,0,0,0,0
246.47,3697,0.0228454856143701,0.0102851356576656,0,0,0,0
246.53,3698,0.0150103626276892,0.0095395934388432,0,0,0,0
246.6,3699,0.0083596277378229,0.009166031829282,0,0,0,0
246.67,3700,0.0020777683435951,0.0091620700571479,0,0,0,0
246.73,3701,0.0004182407570483,0.0095280716782105,0,0,0,0
246.8,3702,0.0009220838377864,0.0102669683116843,0,0,0,0
246.87,3703,0.0021468324836226,0.011574206272603,0,0,0,0
246.93,3704,0.0014985215666537,0.0140222826876266,0,0,0,0
247.0,3705,0.011104021067591,0.0165266428399447,0,0,0,0
247.07,3706,0.0337251641905134,0.0174138194040962,0,0,0,0
247.13,3707,0.0162624081721418,0.0162728888524198,0,0,0,0
247.2,3708,0.0087955281988163,0.0130804468177337,0,0,0,0
247.27,3709,0.0094481263175828,0.008238773076181,0,0,0,0
247.33,3710,0.0058484992822718,0.003906541719416,0,0,0,0
247.4,3711,0.0061181583363112,0.0018738562545514,0,0,0,0
247.47,3712,0.0095046032935917,0.001747435477033,0,0,0,0
247.53,3713,0.0055095213228816,0.0079423663378968,0,0,0,0
247.6,3714,0.0148348069315591,0.0157272175243948,0,0,0,0
247.67,3715,0.0291816357047916,0.0184040892928155,0,0,0,0
247.73,3716,0.0215352899714021,0.018186477502441,0,0,0,0
247.8,3717,0.0184808902564038,0.0157150609004854,0,0,0,0
247.87,3718,0.0143144478825069,0.0124795828344161,0,0,0,0
247.93,3719,0.0114512677780276,0.0120605848485552,0,0,0,0
248.0,3720,0.0149473425171488,0.0156579294477456,0,0,0,0
248.07,3721,0.0162932654038724,0.017553274092499,0,0,0,0
248.13,3722,0.0145917173641207,0.0146948445917628,0,0,0,0
248.2,3723,0.0153843061100311,0.0146319293601641,0,0,0,0
248.27,3724,0.0132694950043137,0.0159286846869521,0,0,0,0
248.33,3725,0.0055352635139536,0.0160485505551752,0,0,0,0
248.4,3726,0.0155472577225863,0.0161985869359402,0,0,0,0
248.47,3727,0.0216987413075082,0.0152414867003782,0,0,0,0
248.53,3728,0.0163486359764882,0.0136174900251074,0,0,0,0
248.6,3729,0.0141011981798051,0.0145922115703599,0,0,0,0
248.67,3730,0.010452438574257,0.0130142012578571,0,0,0,0
248.73,3731,0.0093389132627586,0.0073906279166473,0,0,0,0
248.8,3732,0.0112725977508892,0.0085621584913225,0,0,0,0
248.87,3733,0.0163363003055058,0.0128985848149483,0,0,0,0
248.93,3734,0.0154097233139526,0.0139466289037938,0,0,0,0
249.0,3735,0.0123564633360171,0.0113523470196088,0,0,0,0
249.07,3736,0.0100364480883132,0.0119145685977228,0,0,0,0
249.13,3737,0.0134554184325888,0.0148432155354204,0,0,0,0
249.2,3738,0.0183165396120784,0.0172727547462085,0,0,0,0
249.27,3739,0.0194957453341816,0.018700975247477,0,0,0,0
249.33,3740,0.0164974756309576,0.0166075808385406,0,0,0,0
249.4,3741,0.01513556646449,0.014319932874202,0,0,0,0
249.47,3742,0.0154153667555337,0.0123333890712338,0,0,0,0
249.53,3743,0.0134662432904705,0.0121837767620265,0,0,0,0
249.6,3744,0.0116499499621071,0.0118474777907726,0,0,0,0
249.67,3745,0.0129840715688017,0.0117681083036391,0,0,0,0
249.73,3746,0.0142528018828518,0.0104845478354816,0,0,0,0
249.8,3747,0.011733128611851,0.0106256242137748,0,0,0,0
249.87,3748,0.0143440149508661,0.0137186012156744,0,0,0,0
249.93,3749,0.0141312753987556,0.0130343074983636,0,0,0,0
250.0,3750,0.0087837636523754,0.0116528103629143,0,0,0,0
250.07,3751,0.0016315737916948,0.0093532476830551,0,0,0,0
250.13,3752,0.0008651002609908,0.0046554095359118,0,0,0,0
250.2,3753,0.001052486806578,0.0031684604856072,0,0,0,0
250.27,3754,0.0008038080323264,0.0006043224341163,0,0,0,0
250.33,3755,0.0002130285605855,0.0007042409114522,0,0,0,0
250.4,3756,0.0004807159747085,0.0006153857760868,0,0,0,0
250.47,3757,0.0004716520688887,0.0002137847891655,0,0,0,0
250.53,3758,0.0003232787678802,0.0003081252681209,0,0,0,0
250.6,3759,0.0003383306589923,0.0006911507134982,0,0,0,0
250.67,3760,0.0004302435933903,0.0002446314955898,0,0,0,0
250.73,3761,0.0002879662965228,0.0002301841845953,0,0,0,0
250.8,3762,0.0001294191846053,5.00459456583593e-05,0,0,0,0
250.87,3763,4.830911017609813e-05,4.9774223897768816e-05,0,0,0,0
250.93,3764,0.0001325652296269,0.0002046828088712,0,0,0,0
251.0,3765,0.0010431008695527,0.0006063657208766,0,0,0,0
251.07,3766,0.0048366918094214,0.002225832770981,0,0,0,0
251.13,3767,0.0114105499310926,0.007256744998209,0,0,0,0
251.2,3768,0.0158060187529971,0.0094640511312519,0,0,0,0
251.27,3769,0.0161382736037098,0.0109371978995481,0,0,0,0
251.33,3770,0.0139527878630654,0.0131085690256783,0,0,0,0
251.4,3771,0.0123775050108527,0.0142277230309425,0,0,0,0
251.47,3772,0.01420473399244,0.0124654321816545,0,0,0,0
251.53,3773,0.0156241407382852,0.0117483560628559,0,0,0,0
251.6,3774,0.0144710963391418,0.0097832925673049,0,0,0,0
251.67,3775,0.0113514800097308,0.0083268414361766,0,0,1,0
251.73,3776,0.0074879545371238,0.0039672341989618,0,0,1,0
251.8,3777,0.0059713412722951,0.0026454770550167,0,0,1,0
251.87,3778,0.0050296910510976,0.0023769278293826,0,0,1,0
251.93,3779,0.0043966645595238,0.0021348446511497,0,0,1,0
252.0,3780,0.0022604026644536,0.0019176690472361,0,0,1,0
252.07,3781,0.0009068547108684,0.0017235239012313,0,0,1,0
252.13,3782,0.0016172222033916,0.001550223090647,0,0,1,0
252.2,3783,0.0004056124109462,0.0013954395661074,0,0,1,0
252.27,3784,0.0001631497516786,0.0012570136696886,0,0,1,0
252.33,3785,0.0006762099267986,0.0011332678753423,0,0,1,0
252.4,3786,0.0004068065852792,0.0010237502401258,0,0,1,0
252.47,3787,0.0007005330536108,0.0009299911703825,0,0,1,0
252.53,3788,0.0015141235304233,0.0008565904329089,0,0,1,0
252.6,3789,0.0157024333814291,0.0008117902015175,0,0,0,0
252.67,3790,0.0637746788792401,0.0008065363923973,0,0,0,0
252.73,3791,0.0152395208677754,0.0008505411568464,0,0,0,0
252.8,3792,0.0028156974240505,0.0009478373302549,0,0,0,0
252.87,3793,0.001098026168387,0.0010961526368852,0,0,0,0
252.93,3794,0.0009160860831008,0.0012900778295428,0,0,0,0
253.0,3795,0.0030349330492759,0.0015238753274304,0,0,0,0
253.07,3796,0.0017497748044633,0.0022088395875178,0,0,0,0
253.13,3797,0.0003497581028672,0.0035416688358526,0,0,0,0
253.2,3798,0.0001501363751795,0.0011418536562285,0,0,0,0
253.27,3799,0.0007518245507594,0.0003692642890646,0,0,0,0
253.33,3800,0.0025008470886613,0.000314532587073,0,0,0,0
253.4,3801,0.0032463142286143,0.0002925913110707,0,0,0,0
253.47,3802,0.0026928843605989,0.0002934469255105,0,0,0,0
253.53,3803,0.0004197282436279,0.0003024383672705,0,0,0,0
253.6,3804,0.0005449160278159,0.0003090669063048,0,0,0,0
253.67,3805,0.0006466581851784,0.0003081633544908,0,0,0,0
253.73,3806,0.0003373147463984,0.0002988456779157,0,0,0,0
253.8,3807,0.0001202247359021,0.0002844304130704,0,0,0,0
253.87,3808,0.0001932355681398,0.0002737421598889,0,0,0,0
253.93,3809,2.289497744359229e-05,0.000281807367616,0,0,0,0
254.0,3810,0.0185193191797733,0.0003219664485173,0,0,0,0
254.07,3811,0.0738371186513803,0.0005826336795742,0,0,1,0
254.13,3812,0.0184141371355717,0.0016612714677959,0,0,1,0
254.2,3813,0.0001780456999327,0.0027498058815002,0,0,1,0
254.27,3814,0.0009853243019379,0.0023428233525758,0,0,1,0
254.33,3815,0.0013788302219685,0.0022961857361751,0,0,1,0
254.4,3816,0.0043830802293149,0.0004129376638281,0,0,1,0
254.47,3817,0.0275038928139966,0.0017760727432361,0,0,0,0
254.53,3818,0.0451725296976332,0.0041374044604782,0,0,0,0
254.6,3819,0.0297906889713864,0.0034534404513831,0,0,0,0
254.67,3820,0.0069777127007734,0.0029540651029497,0,0,0,0
254.73,3821,0.0022320932605127,0.0012223918648325,0,0,0,0
254.8,3822,0.0007244617160443,0.0001560405800196,0,0,0,0
254.87,3823,8.287587431597706e-05,0.0005620969977813,0,0,0,0
254.93,3824,0.0001272607059069,0.0006973528345175,0,0,0,0
255.0,3825,0.0001191604476758,0.0004014865851313,0,0,0,0
255.07,3826,0.0003563705034139,0.0006909632300639,0,0,0,0
255.13,3827,0.0002851222539301,0.0020174239483516,0,0,0,0
255.2,3828,0.0002768445532505,0.0022598998691921,0,0,0,0
255.27,3829,0.0005388093722922,0.0026568022760833,0,0,0,0
255.33,3830,0.0002174821208823,0.0023055985042219,0,0,0,0
255.4,3831,0.0001996037823672,0.0020536237195605,0,0,0,0
255.47,3832,0.0003082453309055,0.0021394989577169,0,0,0,0
255.53,3833,0.0003968767311413,0.0036176455080296,0,0,0,0
255.6,3834,0.0184424321340188,0.0085510095454878,0,0,0,0
255.67,3835,0.0736728241387822,0.0131528345886109,0,0,0,0
255.73,3836,0.0336724306898007,0.0161163733385952,0,0,0,0
255.8,3837,0.0160487673400007,0.0165295352747074,0,0,0,0
255.87,3838,0.0142785467444903,0.0144872686763773,0,0,0,0
255.93,3839,0.0135196938419254,0.0135144024051054,0,0,0,0
256.0,3840,0.0127751795629507,0.0134946902748549,0,0,0,0
256.07,3841,0.007369378357911,0.0102718933469484,0,0,0,0
256.13,3842,0.0051241610349409,0.0051896040523349,0,0,0,0
256.2,3843,0.0029082689124688,0.0048540138398007,0,0,0,0
256.27,3844,0.0099978458431159,0.0054999399037912,0,0,0,0
256.33,3845,0.0162362476315992,0.0018138448959254,0,0,1,0
256.4,3846,0.0107754827059811,0.0023868220118447,0,0,1,0
256.47,3847,0.0071965678386592,0.0024615456024173,0,0,1,0
256.53,3848,0.0015649432172361,0.0005044587198169,0,0,1,0
256.6,3849,0.0003010792797416,0.0001329511522105,0,0,1,0
256.67,3850,0.0026914437677671,0.0003987178723574,0,0,1,0
256.73,3851,0.0071048337837139,0.0021337086575318,0,0,1,0
256.8,3852,0.0079783157140779,0.0029400571868034,0,0,1,0
256.87,3853,0.0035813120490116,0.0014604254760127,0,0,1,0
256.93,3854,0.0012750173039337,0.0013079979106159,0,0,1,0
257.0,3855,0.0024280177244408,0.0028929007685683,0,0,1,0
257.07,3856,0.000555620511835,0.0015507873558223,0,0,1,0
257.13,3857,0.0001263813079108,0.0009133413083559,0,0,1,0
257.2,3858,0.0006707935330088,0.0003681596327102,0,0,1,0
257.27,3859,0.0017721423275251,0.0004470358495955,0,0,1,0
257.33,3860,0.0029388404142307,0.0018486345139046,0,0,1,0
257.4,3861,0.0041153114744705,0.0006235816570602,0,0,1,0
257.47,3862,0.0021344792659103,0.0003551945310187,0,0,1,0
257.53,3863,0.0012437600428755,0.000789326680823,0,0,1,0
257.6,3864,0.0004683935546394,0.0012744325925678,0,0,1,0
257.67,3865,0.0012842335722417,0.0011627309283053,0,0,1,0
257.73,3866,0.0039046961360566,0.0004586699719045,0,0,1,0
257.8,3867,0.0020910235189325,0.0010492976832184,0,0,1,0
257.87,3868,0.001471048083897,0.0017328765365172,0,0,1,0
257.93,3869,0.0018055668984459,0.0010514007678402,0,0,1,0
258.0,3870,0.0023385369290306,0.0007208672415443,0,0,1,0
258.07,3871,0.0010998786216981,0.0002724043398693,0,0,1,0
258.13,3872,0.0006391449132529,9.980545633364734e-05,0,0,1,0
258.2,3873,0.0031689582369756,0.0001685150654946,0,0,1,0
258.27,3874,0.0007228295380367,0.0001494148316223,0,0,1,0
258.33,3875,0.0003806834165405,0.0007660885751024,0,0,1,0
258.4,3876,0.0009487878620146,0.000573967224457,0,0,1,0
258.47,3877,0.0026117632842131,0.0004730421443962,0,0,1,0
258.53,3878,0.0046889830156435,0.0013361691704079,0,0,1,0
258.6,3879,0.0064789045039845,0.0014645747438968,0,0,1,0
258.67,3880,0.0052190615381096,0.0024726216145338,0,0,1,0
258.73,3881,0.0015081795269238,0.0010499806490407,0,0,1,0
258.8,3882,0.0002471343726337,0.0002580325176018,0,0,1,0
258.87,3883,0.0001574683655838,7.985207693340377e-05,0,0,1,0
258.93,3884,0.0001380730691984,0.0001845182249378,0,0,1,0
259.0,3885,0.0002602443897011,0.0001470994922357,0,0,1,0
259.07,3886,0.0006729354598148,0.000133006375128,0,0,1,0
259.13,3887,0.0001102705284887,0.0002212831684754,0,0,1,0
259.2,3888,0.000276149332292,0.0001907466150325,0,0,1,0
259.27,3889,0.0004189008640465,0.0003857860295837,0,0,1,0
259.33,3890,0.0019870111271585,0.0008702973729138,0,0,1,0
259.4,3891,0.0015966621351399,0.0001332745228744,0,0,1,0
259.47,3892,0.0007967853639919,0.0003041431953061,0,0,1,0
259.53,3893,0.0005081698116541,8.645085842988824e-05,0,0,1,0
259.6,3894,0.0003484655153917,8.9432167615567e-06,0,0,1,0
259.67,3895,0.0008528199075841,0.0003103130051322,0,0,1,0
259.73,3896,0.0030637815740309,0.0019742000842496,0,0,1,0
259.8,3897,0.0122645940371386,0.005894628513731,0,0,1,0
259.87,3898,0.0099124343654474,0.0032271108747294,0,0,1,0
259.93,3899,0.0021262380177769,0.002260527330434,0,0,1,0
260.0,3900,0.0001933211870818,0.0015422984425327,0,0,1,0
260.07,3901,0.00069430536302,0.0006740835458021,0,0,1,0
260.13,3902,0.0013916145093948,0.000864763338123,0,0,1,0
260.2,3903,0.0037129820513427,0.0011202297427707,0,0,1,0
260.27,3904,0.0031343102626613,0.0011409577169432,0,0,1,0
260.33,3905,0.0003239831479715,0.0006252539599794,0,0,1,0
260.4,3906,0.0021834730796096,0.0002354156617812,0,0,1,0
260.47,3907,0.003803778104403,0.0006531101801695,0,0,1,0
260.53,3908,0.001970712220811,0.0005840519608243,0,0,1,0
260.6,3909,0.0003430993911457,0.0003291319398251,0,0,1,0
260.67,3910,0.0001532981153933,6.897241586957228e-05,0,0,1,0
260.73,3911,0.0006120360893176,9.32460789398366e-06,0,0,1,0
260.8,3912,0.0002255267448265,3.877099513291683e-05,0,0,1,0
260.87,3913,0.000181974030274,5.831983117593388e-05,0,0,1,0
260.93,3914,0.0002369194734811,0.0002632456091206,0,0,1,0
261.0,3915,0.0002716975615541,0.0006723493270163,0,0,1,0
261.07,3916,0.0003586199220783,0.0001622912137648,0,0,1,0
261.13,3917,0.0004666380611443,0.0002319566001793,0,0,1,0
261.2,3918,0.0013238499891002,0.0003889128095478,0,0,1,0
261.27,3919,0.0030562251333265,0.0007837482928738,0,0,1,0
261.33,3920,0.0023278230864915,0.0003000852108156,0,0,1,0
261.4,3921,0.0012790074504189,0.0002533476252303,0,0,1,0
261.47,3922,0.0008611845010957,0.0004292214540388,0,0,1,0
261.53,3923,0.0002619536834142,0.0001231245520477,0,0,1,0
261.6,3924,0.0003251522547808,4.157565303188113e-05,0,0,1,0
261.67,3925,0.0007219462261779,1.9626774582995168e-05,0,0,1,0
261.73,3926,0.0011405423312097,0.0001374273273374,0,0,1,0
261.8,3927,0.000913855708285,0.0003984884853682,0,0,1,0
261.87,3928,0.0007633110730641,8.593505174405913e-05,0,0,1,0
261.93,3929,0.000237270497483,0.0001268348436607,0,0,1,0
262.0,3930,2.050435020571151e-05,0.0003577711465903,0,0,1,0
262.07,3931,0.0001727299889256,0.0001759685542707,0,0,1,0
262.13,3932,3.0876066081601874e-05,0.0001959137757528,0,0,1,0
262.2,3933,0.000302099697945,0.0003074755578823,0,0,1,0
262.27,3934,0.000530578788867,0.0001162541670109,0,0,1,0
262.33,3935,0.0003192487810121,9.609951733969044e-05,0,0,1,0
262.4,3936,0.0002595498145156,8.806732574733623e-05,0,0,1,0
262.47,3937,0.0006401043911261,0.0001873948534059,0,0,1,0
262.53,3938,0.0001804657480613,3.58599865107153e-05,0,0,1,0
262.6,3939,0.000133791082485,5.464329843728119e-05,0,0,1,0
262.67,3940,0.0005128738705534,8.645016582292445e-06,0,0,1,0
262.73,3941,0.0002575026604229,3.8983779527674015e-05,0,0,1,0
262.8,3942,0.000155726602941,6.890846201334594e-05,0,0,1,0
262.87,3943,0.0002655465801644,0.0001337386058313,0,0,1,0
262.93,3944,0.000397662802273,1.758904729314398e-05,0,0,1,0
263.0,3945,0.0011264081057475,0.0003008495952168,0,0,1,0
263.07,3946,0.0014908726134392,0.0006471710661968,0,0,1,0
263.13,3947,0.0034845230156207,0.0007987270881816,0,0,1,0
263.2,3948,0.0024905936895928,0.0004787357521124,0,0,1,0
263.27,3949,0.0007722537727236,0.0007869312588212,0,0,1,0
263.33,3950,0.0013086264635976,0.0015717229080631,0,0,1,0
263.4,3951,0.0004785888012673,0.0009846205502709,0,0,1,0
263.47,3952,9.086972308354068e-05,0.0003176112685502,0,0,1,0
263.53,3953,0.0007142502397096,0.0005400978674638,0,0,1,0
263.6,3954,0.0014920029074687,0.0002915375978465,0,0,1,0
263.67,3955,0.0018675321635664,5.7658766189068255e-05,0,0,1,0
263.73,3956,0.0031910780006667,2.0514373989392e-05,0,0,1,0
263.8,3957,0.0050695472260684,4.21362925922491e-05,0,0,1,0
263.87,3958,0.0050932167322833,0.0003589989026174,0,0,1,0
263.93,3959,0.0072268655677585,0.0020806353274411,0,0,1,0
264.0,3960,0.0076009349015461,0.0031970739854526,0,0,1,0
264.07,3961,0.0061994303974282,0.0026330201965597,0,0,1,0
264.13,3962,0.0056084856247292,0.0020788905905535,0,0,0,0
264.2,3963,0.0009630835672517,0.0007873612132044,0,0,0,0
264.27,3964,0.0017972541972516,0.0004057894149865,0,0,1,0
264.33,3965,0.0035777275122425,0.0006997626953789,0,0,1,0
264.4,3966,0.0012666185659883,0.0001492660781883,0,0,1,0
264.47,3967,0.0017030379518153,0.0011916111715618,0,0,1,0
264.53,3968,0.0033761957048525,0.0006248897347149,0,0,1,0
264.6,3969,0.0016336235184564,0.0001949261638116,0,0,1,0
264.67,3970,0.0016876485678807,0.0007363888335713,0,0,1,0
264.73,3971,0.0030173425208515,0.0007462722957961,0,0,1,0
264.8,3972,0.0056435851526154,0.0008639872828156,0,0,1,0
264.87,3973,0.0053722478215604,0.0009885708057379,0,0,1,0
264.93,3974,0.0058967498518309,0.0021868854560956,0,0,1,0
265.0,3975,0.0051582681042863,0.001826639024348,0,0,1,0
265.07,3976,0.0015133005834728,0.0016543226734323,0,0,1,0
265.13,3977,0.0008809982774156,0.0015890453161336,0,0,1,0
265.2,3978,0.0002203865739037,0.0018785198677926,0,0,1,0
265.27,3979,0.0008804543656176,0.0008312829610612,0,0,1,0
265.33,3980,0.0010429940153058,0.0001585709146518,0,0,1,0
265.4,3981,0.0008594794769476,0.0001985364747544,0,0,1,0
265.47,3982,0.0029520466862143,0.0013083682207832,0,0,1,0
265.53,3983,0.0085709069338219,0.0037603144220465,0,0,0,0
265.6,3984,0.0114011879413791,0.0052972470812047,0,0,0,0
