Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
231.2,3468,0.0029354253031348,0.0009371214452389,0,0,0,0
231.27,3469,0.002038689508366,0.000636018221742,0,0,0,0
231.33,3470,0.0014720850075103,7.973827384861944e-05,0,0,0,0
231.4,3471,0.000294192098315,0.000376351986404,0,0,0,0
231.47,3472,0.0009957820037158,0.0007743021684977,0,0,0,0
231.53,3473,0.001926347288585,0.0004345267932208,0,0,0,0
231.6,3474,0.0055516393733726,0.0004216549776331,0,0,0,0
231.67,3475,0.0112607035221496,0.0014066513774466,0,0,0,0
231.73,3476,0.0068076584884714,0.0014074469581093,0,0,1,0
231.8,3477,0.0017416218052247,0.0007155234793796,0,0,1,0
231.87,3478,0.0015951633668499,0.0021404366837746,0,0,1,0
231.93,3479,0.0016620497243484,0.0031442520128048,0,0,1,0
232.0,3480,0.0048116328123668,0.0040511228498652,0,0,1,0
232.07,3481,0.0038512542693658,0.0047537599259479,0,0,1,0
232.13,3482,0.0019773590531759,0.0017469540871628,0,0,1,0
232.2,3483,0.0049585773322939,0.0010518202831541,0,0,1,0
232.27,3484,0.0078646898166225,0.003299075789278,0,0,1,0
232.33,3485,0.0129399647923147,0.00607396072712,0,0,0,0
232.4,3486,0.0528749914194964,0.0064854154274278,0,0,0,0
232.47,3487,0.0127746132026371,0.0033451835446192,0,0,0,0
232.53,3488,0.0027994143056735,0.0013216549602007,0,0,0,0
232.6,3489,0.0149191240411882,0.0038064012130581,0,0,0,0
232.67,3490,0.0615316931748388,0.0082533426693487,0,0,0,0
232.73,3491,0.027968393526172,0.0107200282109551,0,0,0,0
232.8,3492,0.0125474079708958,0.011257562112353,0,0,0,0
232.87,3493,0.0064212593048821,0.0075778670756843,0,0,0,0
232.93,3494,0.0022070274945099,0.0028814813444319,0,0,0,0
233.0,3495,0.0009511249571577,0.0005606915006518,0,0,0,0
233.07,3496,0.000603463896578,0.000387882214969,0,0,0,0
233.13,3497,0.0013884957017957,0.0002046657095099,0,0,0,0
233.2,3498,0.0003299287536603,0.00012425240142,0,0,0,0
233.27,3499,0.0011038866368624,0.0002005855244431,0,0,0,0
233.33,3500,0.0043642754937835,0.0005373756635273,0,0,0,0
233.4,3501,0.0029464173309781,0.0016509670976898,0,0,0,0
233.47,3502,0.0027510984570842,0.0024221159425996,0,0,0,0
233.53,3503,0.0090293253173648,0.0061226559336654,0,0,0,0
233.6,3504,0.0124025743416279,0.0117383459514979,0,0,0,0
233.67,3505,0.0145449715806763,0.0141602141751873,0,0,0,0
233.73,3506,0.0151139814909901,0.0114588098875484,0,0,0,0
233.8,3507,0.0112645831533848,0.0087086136536874,0,0,0,0
233.87,3508,0.0093993981559467,0.0096858173444305,0,0,0,0
233.93,3509,0.0171066951787095,0.010883708856406,0,0,0,0
234.0,3510,0.0117055405859201,0.0033764543678369,0,0,0,0
234.07,3511,0.0096442392590898,0.0044545069493075,0,0,1,0
234.13,3512,0.0078031791622071,0.0066683939901495,0,0,1,0
234.2,3513,0.0096143854049838,0.0071290317738224,0,0,1,0
234.27,3514,0.0117256220639925,0.009709226179422,0,0,1,0
234.33,3515,0.0080514692811522,0.0028803226900164,0,0,1,0
234.4,3516,0.0030055473753124,0.0001751460590751,0,0,1,0
234.47,3517,0.0019002443308644,0.0005775797092886,0,0,1,0
234.53,3518,0.0092590885297607,0.0013945007216716,0,0,1,0
234.6,3519,0.0124265271641989,0.0029119422662418,0,0,0,0
234.67,3520,0.0120580210262731,0.001581605861229,0,0,0,0
234.73,3521,0.0059971991136176,0.0012245148586499,0,0,0,0
234.8,3522,0.0028961414788197,0.0008497323080962,0,0,0,0
234.87,3523,0.0022602085961516,0.0012333907567553,0,0,0,0
234.93,3524,0.0005151543452239,0.0004568334598675,0,0,0,0
235.0,3525,0.0004818826743235,0.0004104513792893,0,0,0,0
235.07,3526,0.0009557451980567,0.0006565059774836,0,0,0,0
235.13,3527,0.0004167679585042,0.0004370981481754,0,0,0,0
235.2,3528,0.0012080728945753,0.0005222748993551,0,0,0,0
235.27,3529,0.0042841874284305,0.0027994295942605,0,0,0,0
235.33,3530,0.0048737785598018,0.0029832977934083,0,0,0,0
235.4,3531,0.0037675538782981,0.0019149907170509,0,0,0,0
235.47,3532,0.0008021714610647,0.0001374435779354,0,0,0,0
235.53,3533,0.0004809865922023,0.0013151344285578,0,0,0,0
235.6,3534,0.0018063603363905,0.0011781436535958,0,0,0,0
235.67,3535,0.0019277034193745,0.0008453114178785,0,0,0,0
235.73,3536,0.0018002329929383,0.0007339931930672,0,0,0,0
235.8,3537,0.0029624288156241,0.0007324752538301,0,0,0,0
235.87,3538,0.0051216332956126,0.0003269359819629,0,0,0,0
235.93,3539,0.0049446719376743,0.0010122245212004,0,0,0,0
236.0,3540,0.0077390643869707,0.0009746927348727,0,0,0,0
236.07,3541,0.0082063599138625,0.0015069639822448,0,0,0,0
236.13,3542,0.0036628687108841,0.0008905871543534,0,0,0,0
236.2,3543,0.0014845866354407,0.0005599322279769,0,0,0,0
236.27,3544,0.0045135256376961,0.0005205100035046,0,0,0,0
236.33,3545,0.01255007374492,0.0019063208446376,0,0,0,0
236.4,3546,0.0109275613564013,0.0010890610852004,0,0,0,0
236.47,3547,0.0165579654875085,0.0017247354433414,0,0,0,0
236.53,3548,0.0286517989946018,0.0034027136465496,0,0,0,0
236.6,3549,0.0303671289743573,0.0125718693996701,0,0,0,0
236.67,3550,0.025070498238446,0.0214812899469062,0,0,0,0
236.73,3551,0.0254669517683024,0.0231254067125254,0,0,0,0
236.8,3552,0.0265398117817261,0.02583517619454,0,0,0,0
236.87,3553,0.0275043085175099,0.0280249119006322,0,0,0,0
236.93,3554,0.0277279436570215,0.0286299980234486,0,0,0,0
237.0,3555,0.026060299319388,0.0269944688931127,0,0,0,0
237.07,3556,0.0250531049100285,0.0267946677533242,0,1,0,0
237.13,3557,0.0213682666456178,0.020790720843805,0,1,0,0
237.2,3558,0.0162506341718611,0.0180568234876828,0,1,0,0
237.27,3559,0.0180926710492702,0.0178155292535054,0,1,0,0
237.33,3560,0.019931913286706,0.0176796989287822,0,1,0,0
237.4,3561,0.0223273108873489,0.0222136982053994,0,1,0,0
237.47,3562,0.024517719386632,0.0247035908111978,0,0,0,0
237.53,3563,0.0257883687158405,0.0235383159484248,0,0,0,0
237.6,3564,0.0245160451289653,0.025964467250597,0,0,0,0
237.67,3565,0.0228475688848005,0.0247502712644551,0,0,0,0
237.73,3566,0.022862594775574,0.020720634672684,0,0,0,0
237.8,3567,0.0193487494161391,0.0211763694404301,0,0,0,0
237.87,3568,0.0198712422860168,0.0202370128019425,0,0,0,0
237.93,3569,0.0184018715808812,0.0175969956771428,0,0,0,0
238.0,3570,0.0145462594385468,0.0148373778025129,0,0,0,0
238.07,3571,0.0137148693636061,0.0156451444984887,0,0,0,0
238.13,3572,0.0172817514298563,0.016079246252412,0,0,0,0
238.2,3573,0.0187198577247624,0.0170893450904387,0,0,0,0
238.27,3574,0.0171060355613202,0.0174070884951487,0,0,0,0
238.33,3575,0.0129436547663443,0.0147730773398346,0,0,0,0
238.4,3576,0.0098474020689525,0.0096504944283964,0,0,0,0
238.47,3577,0.0095335361223829,0.0090024810399569,0,0,0,0
238.53,3578,0.0111895146113924,0.0076461161473043,0,0,0,0
238.6,3579,0.0120923161097221,0.0092568811214823,0,0,0,0
238.67,3580,0.0146447089298175,0.013342509935406,0,0,0,0
238.73,3581,0.0136524582615855,0.0136432708681296,0,0,0,0
238.8,3582,0.0115664150614342,0.010879358419198,0,0,0,0
238.87,3583,0.0123440036216841,0.0086161866151005,0,0,0,0
238.93,3584,0.0100100441376884,0.0059228045415687,0,0,0,0
239.0,3585,0.0029521899572105,0.0029968441763565,0,0,0,0
239.07,3586,0.0021430579544474,0.0014428298386325,0,0,0,0
239.13,3587,0.001680000701708,0.000367769707855,0,0,0,0
239.2,3588,0.0007213994763842,0.00029931344769,0,0,0,0
239.27,3589,0.0014275421915806,0.0006861116496177,0,0,0,0
239.33,3590,4.453749388381324e-05,0.0004408471052081,0,0,0,0
239.4,3591,0.0012732476280927,0.0014144025860642,0,0,0,0
239.47,3592,0.0006657662075456,0.0009341805833905,0,0,0,0
239.53,3593,0.0002965997017635,0.0003473232825114,0,0,0,0
239.6,3594,0.0029663382879677,0.0024169368120462,0,0,0,0
239.67,3595,0.0078532070015782,0.0040527471739549,0,0,0,0
239.73,3596,0.0050825378769457,0.0034028969490874,0,0,0,0
239.8,3597,0.0012882009719442,0.0003399596380938,0,0,0,0
239.87,3598,0.0029051802224934,0.0021467595655371,0,0,0,0
239.93,3599,0.0079332181066093,0.0041087412584557,0,0,0,0
240.0,3600,0.0045370816254636,0.002005017970928,0,0,0,0
240.07,3601,0.0011036848932329,0.0002863671143989,0,0,0,0
240.13,3602,0.0025419132780718,0.000744095901884,0,0,0,0
240.2,3603,0.0084629764531309,0.0026980356192309,0,0,0,0
240.27,3604,0.0093599422413559,0.0013854137301763,0,0,0,0
240.33,3605,0.0106312421047727,0.000690454253771,0,0,0,0
240.4,3606,0.0140951409887636,0.0042202473956402,0,0,0,0
240.47,3607,0.0141569530211012,0.0050099152969081,0,0,0,0
240.53,3608,0.0136943744505066,0.0055566559592643,0,0,0,0
240.6,3609,0.0144710952331235,0.0088178003016224,0,0,0,0
240.67,3610,0.0148474828536363,0.0129354136543705,0,0,0,0
240.73,3611,0.0142509225407339,0.0150843930828046,0,0,0,0
240.8,3612,0.0156097640152478,0.0147013587155896,0,0,0,0
240.87,3613,0.0132825485004975,0.0099316038031565,0,0,0,0
240.93,3614,0.0198517472699206,0.0112567009575428,0,0,0,0
241.0,3615,0.0190712901097548,0.0138417512207972,0,0,0,0
241.07,3616,0.0172841620542482,0.0142006176853306,0,0,0,0
241.13,3617,0.0151861023761892,0.0149805705672775,0,0,0,0
241.2,3618,0.0147540277590327,0.0142332407783102,0,0,0,0
241.27,3619,0.0104213028542771,0.0111827408757916,0,0,0,0
241.33,3620,0.0058514376624494,0.0051037708450385,0,0,0,0
241.4,3621,0.0019292735854621,0.0027033246324062,0,0,0,0
241.47,3622,0.0020256678856773,0.0004741230447,0,0,0,0
241.53,3623,0.0007488832829635,0.0007543859930186,0,0,0,0
241.6,3624,0.0013100107289854,0.0012003123406605,0,0,0,0
241.67,3625,0.0054454942049194,0.0006521551506231,0,0,0,0
241.73,3626,0.0102444496435421,0.0009506010331839,0,0,0,0
241.8,3627,0.009218092214221,0.0009065783836698,0,0,0,0
241.87,3628,0.0022154197923624,0.0003707473065116,0,0,0,0
241.93,3629,0.0013556508980571,0.0002077295239407,0,0,0,0
242.0,3630,0.0079715247476274,0.0008480632897866,0,0,0,0
242.07,3631,0.0115719776784997,0.0005254437309864,0,0,0,0
242.13,3632,0.0082190907992861,0.002141639536627,0,0,0,0
242.2,3633,0.0057187256022456,0.0034310047696411,0,0,0,0
242.27,3634,0.0018328221547319,0.0032809600961691,0,0,0,0
242.33,3635,0.0015732811051623,0.0028972922706958,0,0,0,0
242.4,3636,0.0014172694663972,0.0022484835269039,0,0,0,0
242.47,3637,0.0001583994071672,0.0027928296016824,0,0,0,0
242.53,3638,0.0008959778146408,0.0016249572456784,0,0,0,0
242.6,3639,0.0004199096582456,0.0012934826890209,0,0,0,0
242.67,3640,0.0022525412853405,0.0005504991007422,0,0,0,0
242.73,3641,0.0021101178922049,0.0003517247024222,0,0,0,0
242.8,3642,0.0005649385398312,0.000893788605147,0,0,0,0
242.87,3643,0.002902732086306,0.0022395473608894,0,0,0,0
242.93,3644,0.002650626135181,0.0045563433169335,0,0,0,0
243.0,3645,0.0032044670233007,0.0031450059897299,0,0,0,0
243.07,3646,0.0033577615036133,0.0015892547205505,0,0,0,0
243.13,3647,0.0054863741552121,0.0010053908800832,0,0,0,0
243.2,3648,0.0031166500541782,0.0010714774532187,0,0,0,0
243.27,3649,0.0040073554744422,0.0015189212220538,0,0,0,0
243.33,3650,0.0113716495007057,0.0089812920197111,0,0,0,0
243.4,3651,0.0174826904485066,0.0166606159358555,0,1,0,0
243.47,3652,0.0200274141677943,0.0218969135546871,0,1,0,0
243.53,3653,0.017368185991439,0.020374868522852,0,1,0,0
243.6,3654,0.0152010996904041,0.0151840336043147,0,1,0,0
243.67,3655,0.0072254795939442,0.0227083602879761,0,1,0,0
243.73,3656,0.0218339221043137,0.0212582106438077,0,1,0,0
243.8,3657,0.0302891243457717,0.0120600450312211,0,1,0,0
243.87,3658,0.0227014019356637,0.0155509449891994,0,1,0,0
243.93,3659,0.0213048748632271,0.0213078406530094,0,1,0,0
244.0,3660,0.0183718942450583,0.0229489537411033,0,1,0,0
244.07,3661,0.0175150209868157,0.015400905539362,0,0,0,0
244.13,3662,0.0193091859117963,0.0187148459208821,0,0,0,0
244.2,3663,0.022493610560395,0.0220573837820482,0,0,0,0
244.27,3664,0.023500653056345,0.0239263439113798,0,0,0,0
244.33,3665,0.0227656237130637,0.0221175406771533,0,0,0,0
244.4,3666,0.0217061258818918,0.0225922383948899,0,0,0,0
244.47,3667,0.0193141361448073,0.0184196865130898,0,0,0,0
244.53,3668,0.0173349206485102,0.0166155206288945,0,0,0,0
244.6,3669,0.0157373344716479,0.0135715829050852,0,0,0,0
244.67,3670,0.0103865927737053,0.0085720083545386,0,0,0,0
244.73,3671,0.008370798355424,0.0021043742653844,0,0,1,0
244.8,3672,0.0062815574566137,0.0010576737910123,0,0,1,0
244.87,3673,0.0021563052833027,0.0024405497542368,0,0,1,0
244.93,3674,0.0024221559365953,0.0023387400453281,0,0,1,0
245.0,3675,0.009641876483718,0.0008923531820509,0,0,1,0
245.07,3676,0.0143192942015804,0.0015302137214721,0,0,0,0
245.13,3677,0.016592436752719,0.0028383871396736,0,0,0,0
245.2,3678,0.0144736247260513,0.0084759203210053,0,0,0,0
245.27,3679,0.0146944605658284,0.0141214906998589,0,0,0,0
245.33,3680,0.0182586018212929,0.014543737299075,0,0,0,0
245.4,3681,0.0132718686664559,0.014290868892254,0,0,0,0
245.47,3682,0.0031431264096628,0.0133613334036125,0,0,0,0
245.53,3683,0.0054399118398401,0.0088050344761021,0,0,0,0
245.6,3684,0.0069960280575127,0.0048230647077136,0,0,0,0
245.67,3685,0.0098823008396438,0.0060799788380583,0,0,0,0
245.73,3686,0.0101747968438318,0.0055097954235088,0,0,0,0
245.8,3687,0.0128029191852749,0.0074851086596235,0,0,0,0
245.87,3688,0.0163357501176871,0.0101710119401341,0,0,0,0
245.93,3689,0.0103341521214199,0.010630494736017,0,0,0,0
246.0,3690,0.0095189977348763,0.0080504582388127,0,0,0,0
246.07,3691,0.012733417534461,0.0091215742379934,0,0,0,0
246.13,3692,0.0113414559166935,0.006994233670939,0,0,0,0
246.2,3693,0.0112003037894043,0.0044813581998787,0,0,0,0
246.27,3694,0.0108423426290504,0.0024506611253432,0,0,0,0
246.33,3695,0.0095138212182009,0.0066504021423291,0,0,0,0
246.4,3696,0.0060227427822865,0.005008133040515,0,0,0,0
246.47,3697,0.0019761880177514,0.0025787156243834,0,0,0,0
246.53,3698,0.0004576769651769,0.0006163563780278,0,0,0,0
246.6,3699,0.001224750205883,0.0012849492087982,0,0,0,0
246.67,3700,0.0018187747347124,0.0015590369434986,0,0,0,0
246.73,3701,0.0029231345989153,0.0020298248544592,0,0,0,0
246.8,3702,0.0011525292490648,0.002486125582498,0,0,0,0
246.87,3703,0.0007033094428305,0.0009213168445803,0,0,0,0
246.93,3704,0.0005641825388596,3.958702450318647e-05,0,0,0,0
247.0,3705,0.0014290238371462,0.0005736736034632,0,0,0,0
247.07,3706,0.0024066232468235,0.0009220810494855,0,0,0,0
247.13,3707,0.0005869441870035,0.0021531540406238,0,0,0,0
247.2,3708,0.0001651814399501,0.0006614913615145,0,0,0,0
247.27,3709,0.0003859168654161,0.0006506486093338,0,0,0,0
247.33,3710,0.0015707516671921,0.0005799450713735,0,0,0,0
247.4,3711,0.0032585238689161,0.001790816797956,0,0,0,0
247.47,3712,0.0025013111144396,0.0022447580103393,0,0,0,0
247.53,3713,0.0010082045216933,0.0010103132804335,0,0,0,0
247.6,3714,0.0030673308677817,0.0012869532871739,0,0,0,0
247.67,3715,0.0016472184916238,0.000928331878357,0,0,0,0
247.73,3716,0.0011665640762674,0.0007059634084094,0,0,0,0
247.8,3717,0.0015810033870493,0.0013604022393599,0,0,0,0
247.87,3718,0.0018696539944972,0.0023835711370903,0,0,0,0
247.93,3719,0.0022257378297542,0.0021085238336777,0,0,0,0
248.0,3720,0.0033515947624289,0.0029793136265534,0,0,0,0
248.07,3721,0.0042126154883644,0.0049106367802414,0,0,0,0
248.13,3722,0.0033517039113381,0.0022440513117315,0,0,0,0
248.2,3723,0.0022158858395987,0.0014703380020173,0,0,0,0
248.27,3724,0.0006580838212368,0.0015113859827589,0,0,0,0
248.33,3725,0.0051000580648423,0.0003415986304128,0,0,0,0
248.4,3726,0.0085671133421416,0.0001354430286577,0,0,0,0
248.47,3727,0.0075690747788914,0.0004160690787244,0,0,0,0
248.53,3728,0.003169231710125,0.000359109533953,0,0,0,0
248.6,3729,0.0071693270310941,0.0023087168548325,0,0,1,0
248.67,3730,0.0108169357204906,0.003262411024057,0,0,1,0
248.73,3731,0.0098334719608799,0.0015150410293433,0,0,1,0
248.8,3732,0.0068632527169191,0.0021059357829977,0,0,1,0
248.87,3733,0.0021466958767209,0.0024416492155313,0,0,1,0
248.93,3734,0.0007454863701863,0.0008947577800872,0,0,1,0
249.0,3735,0.0003073217533506,0.000410480144437,0,0,1,0
249.07,3736,0.0029806215716294,0.0035462707897293,0,0,1,0
249.13,3737,0.0091608257584605,0.0089123880756807,0,0,1,0
249.2,3738,0.0115006580041543,0.0095361608746638,0,0,1,0
249.27,3739,0.0099850375249459,0.0052538260863129,0,0,1,0
249.33,3740,0.0072791240659112,0.0035472909968855,0,0,1,0
249.4,3741,0.0035202663370013,0.0031568660329691,0,0,1,0
249.47,3742,0.001190047642339,0.0005229788895916,0,0,1,0
249.53,3743,0.0023994858197364,0.0008335969481145,0,0,1,0
249.6,3744,0.0016178686215443,4.966669760003152e-05,0,0,1,0
249.67,3745,0.0022297993188218,0.0010189013728308,0,0,1,0
249.73,3746,0.0037925959798258,0.0013480237866374,0,0,1,0
249.8,3747,0.0023788728401967,0.0003526185173641,0,0,1,0
249.87,3748,0.0092244809925043,0.0003187122860071,0,0,0,0
249.93,3749,0.0165621569828115,0.001993302424462,0,0,0,0
250.0,3750,0.0157490313128365,0.0043920337306141,0,0,0,0
250.07,3751,0.0078216922592586,0.0112760622062769,0,0,0,0
250.13,3752,0.0204755351140643,0.0180884711023608,0,0,0,0
250.2,3753,0.034998384692915,0.0191228445328293,0,0,0,0
250.27,3754,0.0269670202642346,0.0249433678240424,0,0,0,0
250.33,3755,0.0272146787068628,0.0269755394448939,0,0,0,0
250.4,3756,0.0268136531449955,0.0269919608008288,0,0,0,0
250.47,3757,0.0254502090254242,0.0279667436731077,0,0,0,0
250.53,3758,0.0252585326537146,0.0243509772118193,0,0,0,0
250.6,3759,0.024340346315262,0.0247576041429764,0,0,0,0
250.67,3760,0.0231162122699753,0.0228204223229251,0,0,0,0
250.73,3761,0.0233813999651773,0.0208814701911985,0,0,0,0
250.8,3762,0.023984839177046,0.022946913284331,0,0,0,0
250.87,3763,0.0202561945604393,0.0174086217175575,0,0,0,0
250.93,3764,0.0123533627471678,0.0117298679840484,0,0,0,0
251.0,3765,0.0131094591964743,0.01227082704268,0,0,0,0
251.07,3766,0.0135326852860214,0.0109218925921383,0,0,0,0
251.13,3767,0.0134824962781394,0.0118395805407617,0,0,0,0
251.2,3768,0.0111591235674233,0.0122204831785278,0,0,0,0
251.27,3769,0.0088076159761691,0.0086337242531432,0,0,0,0
251.33,3770,0.0042677722558751,0.0040828925417716,0,0,0,0
251.4,3771,0.0045997277012488,0.0013982790421502,0,0,0,0
251.47,3772,0.0078167226169131,0.0032318641447493,0,0,0,0
251.53,3773,0.0098693275862345,0.006452391503159,0,0,0,0
251.6,3774,0.0099517340787611,0.0020885896944809,0,0,0,0
251.67,3775,0.0104339278962444,0.000682526242819,0,0,0,0
251.73,3776,0.0074061237968487,0.0018269278299757,0,0,0,0
251.8,3777,0.0093795508867876,0.0017677274635311,0,0,0,0
251.87,3778,0.0074505144909334,0.0007636546135224,0,0,0,0
251.93,3779,0.0084718895766794,0.0004624435884223,0,0,0,0
252.0,3780,0.0060399964353334,0.0006156823801754,0,0,0,0
252.07,3781,0.004597670826209,0.000736576396815,0,0,0,0
252.13,3782,0.0052327049692238,0.0009656279055549,0,0,0,0
252.2,3783,0.0027514593935572,0.0007512558732452,0,0,0,0
252.27,3784,0.0002298150449977,0.0008237660162339,0,0,0,0
252.33,3785,0.0031325844376426,0.0009834187207952,0,0,0,0
252.4,3786,0.0029070330430594,0.0005640368378619,0,0,0,0
252.47,3787,0.0005510333252575,0.0001964424089095,0,0,0,0
252.53,3788,0.0007769680095072,0.000397334400477,0,0,0,0
252.6,3789,0.0004842709012228,0.0005588553283342,0,0,0,0
252.67,3790,0.0029878946076647,0.0010437056655704,0,0,0,0
252.73,3791,0.0147579574036016,0.0019181142880287,0,0,0,0
252.8,3792,0.0208141210172533,0.000641523182054,0,0,0,0
252.87,3793,0.0254193027855814,0.0055303282717218,0,0,0,0
252.93,3794,0.0245998351290085,0.0090749821670071,0,0,0,0
253.0,3795,0.0252052021574048,0.0144618267352894,0,0,0,0
253.07,3796,0.0260084119858407,0.0225603401487184,0,0,0,0
253.13,3797,0.0245959742235544,0.0237640215921567,0,0,0,0
253.2,3798,0.02298112395203,0.0245987115424645,0,0,0,0
253.27,3799,0.0243151117167135,0.0241036082262078,0,0,0,0
253.33,3800,0.0248215849336663,0.0254652155238138,0,0,0,0
253.4,3801,0.0244806719554148,0.0250252261086098,0,0,0,0
253.47,3802,0.0253233543418577,0.0254468866688378,0,0,0,0
253.53,3803,0.0245276994726784,0.0233859596997599,0,0,0,0
253.6,3804,0.0223610296254375,0.0216004993501349,0,0,0,0
253.67,3805,0.0184231979121132,0.0193720936862057,0,0,0,0
253.73,3806,0.0080906483496181,0.0137057087858588,0,0,0,0
253.8,3807,0.0025209026239196,0.0071946812519816,0,0,0,0
253.87,3808,0.0108686617112346,0.003349191548046,0,0,0,0
253.93,3809,0.0070230934093558,0.0007742791915252,0,0,0,0
254.0,3810,0.001670761497603,0.0004773019131192,0,0,0,0
254.07,3811,0.0013604851937543,0.0010148584443412,0,0,0,0
254.13,3812,0.0003231414838632,0.000547661213416,0,0,0,0
254.2,3813,0.0003525544118785,0.0021188057534012,0,0,0,0
254.27,3814,0.0006630418346537,0.002115138917464,0,0,0,0
254.33,3815,0.0004951327908125,0.0016072090277546,0,0,0,0
254.4,3816,0.0011175811923777,0.0003302008920117,0,0,0,0
254.47,3817,0.0002811364094408,0.0001389791612349,0,0,0,0
254.53,3818,0.0029451578964445,0.0007298294664897,0,0,0,0
254.6,3819,0.0081611002132874,0.0028325687653762,0,0,0,0
254.67,3820,0.0116356460498537,0.0043800515815623,0,0,0,0
254.73,3821,0.0085191569148558,0.0084056503094736,0,0,0,0
254.8,3822,0.0013137227447173,0.0038451156884642,0,0,0,0
254.87,3823,0.0056979194746156,0.0016149139186004,0,0,0,0
254.93,3824,0.0049854458369844,0.0017209035754336,0,0,0,0
255.0,3825,0.0028498514639044,0.001782524414906,0,0,0,0
255.07,3826,0.0016315046575163,0.0020292829542706,0,0,0,0
255.13,3827,0.0011873948037855,0.0017719113361732,0,0,0,0
255.2,3828,0.0001924176212679,0.0014306598562809,0,0,0,0
255.27,3829,0.0015128011075602,0.0001535326067288,0,0,0,0
255.33,3830,0.0074010663496001,0.001208495905597,0,0,0,0
255.4,3831,0.011846624863676,0.0048937564437917,0,0,0,0
255.47,3832,0.0149370519773175,0.0115419187890305,0,0,0,0
255.53,3833,0.0153175123760845,0.0140257178549761,0,0,0,0
255.6,3834,0.014193453636975,0.0135144270178661,0,0,0,0
255.67,3835,0.0143153155341886,0.0132097851524928,0,0,0,0
255.73,3836,0.0141088135632313,0.0129263600309118,0,0,0,0
255.8,3837,0.0116221883395057,0.0111754647551433,0,0,0,0
255.87,3838,0.008686927656996,0.0093964927301596,0,0,0,0
255.93,3839,0.0067643535617262,0.0080739228864865,0,0,0,0
256.0,3840,0.0068793432924092,0.0066636840412081,0,0,0,0
256.07,3841,0.0034746785900089,0.0032297156749513,0,0,0,0
256.13,3842,0.0024740277877588,0.0010773307094891,0,0,0,0
256.2,3843,0.0104934458370218,0.0023524004639653,0,0,0,0
256.27,3844,0.0078605162476934,0.0015292772745895,0,0,0,0
256.33,3845,0.0093612282247866,0.0004722488644042,0,0,0,0
256.4,3846,0.0121142270369775,0.0026192625140224,0,0,0,0
256.47,3847,0.0133553913023237,0.0065658708171008,0,0,0,0
256.53,3848,0.012453709083348,0.010514579559091,0,0,0,0
256.6,3849,0.0111536288015293,0.0101845916293871,0,0,0,0
256.67,3850,0.0108367294333687,0.0095919969545311,0,0,0,0
256.73,3851,0.0113173467482499,0.0068410277531123,0,0,0,0
256.8,3852,0.0104316933244286,0.0093944349121383,0,0,0,0
256.87,3853,0.0104109357846933,0.0111144249376635,0,0,0,0
256.93,3854,0.013717877324163,0.0133608952391058,0,0,0,0
257.0,3855,0.0163955622330981,0.0157602301720389,0,0,0,0
257.07,3856,0.0140732168517688,0.0122315706465352,0,0,0,0
257.13,3857,0.0107123144013696,0.0083472105039581,0,0,0,0
257.2,3858,0.0122244920545749,0.0123754847137145,0,0,0,0
257.27,3859,0.0100273924618349,0.0080286044594224,0,0,0,0
257.33,3860,0.0060650916326998,0.0050493571191954,0,0,0,0
257.4,3861,0.007315900577506,0.0011002949169561,0,0,0,0
257.47,3862,0.008871476940672,0.0002980534384106,0,0,0,0
257.53,3863,0.0043666665055066,0.0011180663170509,0,0,0,0
257.6,3864,0.0004209703751287,0.0001975928367598,0,0,0,0
257.67,3865,0.0012684819802385,0.0006461082701428,0,0,0,0
257.73,3866,0.0005994057522717,0.0014595273503064,0,0,0,0
257.8,3867,0.0003298853910176,0.0004950392423848,0,0,0,0
257.87,3868,0.0002360600546943,0.0005261109953061,0,0,0,0
257.93,3869,0.0013316235753953,0.0004952207967349,0,0,0,0
258.0,3870,0.0032000165604512,0.0018581368266391,0,0,0,0
258.07,3871,0.002281276116059,0.0032804379108577,0,0,0,0
258.13,3872,0.0017140872103439,0.0015570375560878,0,0,0,0
258.2,3873,0.0037069119268132,0.0024507663953735,0,0,0,0
258.27,3874,0.0027849983208615,0.0031641678230031,0,0,0,0
258.33,3875,0.0028348949313358,0.0035826249442623,0,0,0,0
258.4,3876,0.0016104370173024,0.00246440419015,0,0,0,0
258.47,3877,0.0029732207711359,0.0005337504309384,0,0,0,0
258.53,3878,0.0057275661322655,0.0008055655072213,0,0,0,0
258.6,3879,0.0057342681140915,0.0011868327362409,0,0,0,0
258.67,3880,0.0025355607219321,0.0009635323919768,0,0,0,0
258.73,3881,0.0032161462066155,0.0002108740552521,0,0,0,0
258.8,3882,0.0017250184803506,0.0008125390072992,0,0,0,0
258.87,3883,0.0023555735011053,0.0027402061482662,0,0,0,0
258.93,3884,0.0031403380847546,0.0021533874495677,0,0,0,0
259.0,3885,0.0016314826395079,0.0005715957336337,0,0,0,0
259.07,3886,0.0028037418038724,0.0002574704405958,0,0,0,0
259.13,3887,0.0017165506682785,0.0010367740364826,0,0,0,0
259.2,3888,0.001147012974098,0.0003297356556169,0,0,0,0
259.27,3889,0.0014646771446979,0.0010890488998421,0,0,0,0
259.33,3890,0.0028324536471391,0.0031424253884163,0,0,0,0
259.4,3891,0.0019452929544306,0.0040685134104863,0,0,0,0
259.47,3892,0.0046735952334038,0.0052439847818508,0,0,0,0
