Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
5.07,76,0.0078607755886641,0.0100434747621637,0,0,0,0
5.13,77,0.0184742349854885,0.0050212204521884,0,0,0,0
5.2,78,0.0177129922042101,0.0100746511743622,0,0,0,0
5.27,79,0.0133365334473937,0.0115094006196586,0,0,0,1
5.33,80,0.0060381025753101,0.0063375311506358,0,0,0,1
5.4,81,0.0017610135628418,0.0026725599444457,0,0,0,1
5.47,82,0.0093019275571264,0.000823636991674,0,0,0,1
5.53,83,0.0098450175001602,0.001146343260464,0,0,0,1
5.6,84,0.0054231597308685,0.0006814597517642,0,0,0,1
5.67,85,0.0054955862399772,0.0023641791191025,0,0,0,1
5.73,86,0.0055025188164407,0.0031126785432003,0,0,0,1
5.8,87,0.0010030734196393,0.0016922735764357,0,0,0,1
5.87,88,0.0006913934919283,0.0006291222209874,0,0,0,1
5.93,89,0.0004654670841174,0.0010092859055447,0,0,0,1
6.0,90,0.0002466004310583,0.0004566728603507,0,0,0,1
6.07,91,0.0004197234776476,0.00083901213395,0,0,0,1
6.13,92,0.0004424659117354,0.0012415091178094,0,0,0,1
6.2,93,0.0001468711658031,0.0004769623524808,0,0,0,1
6.27,94,0.000560439740676,0.0003494513522574,0,0,0,1
6.33,95,0.0012715802748238,0.0012018421297069,0,0,0,1
6.4,96,0.0004779741358216,0.0007692295280003,0,0,0,1
6.47,97,0.001398444314118,0.000145602174001,0,0,0,1
6.53,98,0.0022289611255874,0.0014366171117726,0,0,0,1
6.6,99,0.0024643656767102,0.002257586659921,0,0,0,1
6.67,100,0.0016683442965439,0.002974402939419,0,0,0,1
6.73,101,0.0031892387078099,0.0037941347466834,0,0,0,1
6.8,102,0.0041856335030875,0.0051612930267922,0,0,0,1
6.87,103,0.0015924068756813,0.002171551483745,0,0,0,1
6.93,104,0.0024317429597852,0.0005419562575074,0,0,0,1
7.0,105,0.0107008804044911,0.002941023108798,0,0,0,1
7.07,106,0.0161515140714514,0.0035858011893176,0,0,0,0
7.13,107,0.0096015970595648,0.0016271896114924,0,0,0,0
7.2,108,0.006308109868255,0.0012916745451925,0,0,0,0
7.27,109,0.0105096056987368,0.0052004959792837,0,0,0,0
7.33,110,0.0158844863738694,0.0138853281067889,0,0,0,0
7.4,111,0.0162389338928934,0.019301352199047,0,0,0,0
7.47,112,0.0159073111146544,0.0156108335448597,0,0,0,0
7.53,113,0.0109970617839811,0.012332985415079,0,0,0,0
7.6,114,0.0075856744147729,0.009536972487207,0,0,0,0
7.67,115,0.0098549710664061,0.008427089659287,0,0,0,0
7.73,116,0.0145550759901961,0.0140954352173358,0,0,0,0
7.8,117,0.0148870913901624,0.0156810786519758,0,0,0,0
7.87,118,0.0094263752724986,0.0131631438849445,0,0,0,0
7.93,119,0.0121220671312841,0.0095429884616339,0,0,0,0
8.0,120,0.011904180066092,0.0054762806600136,0,0,0,1
8.07,121,0.0065333932769927,0.0021477020560456,0,0,0,1
8.13,122,0.0024898549338091,0.0001236644370685,0,0,0,1
8.2,123,0.0020225749765527,0.0009449328000417,0,0,0,1
8.27,124,0.0003183777726527,0.0008457074267956,0,0,0,1
8.33,125,0.0018835161198091,0.0006648968568647,0,0,0,1
8.4,126,0.0040851129337902,0.0005472547504247,0,0,0,1
8.47,127,0.0036907071300925,0.0003964804849232,0,0,0,1
8.53,128,0.0014610116639696,0.0004709825384146,0,0,0,1
8.6,129,0.0006119283800673,0.0027139253071535,0,0,0,1
8.67,130,0.0006934342645669,0.0033656851916594,0,0,0,1
8.73,131,0.0004843534456118,0.0024997329173369,0,0,0,1
8.8,132,0.0012634712593916,0.0004563590784947,0,0,0,1
8.87,133,0.0009927256823633,0.0009992194048448,0,0,0,1
8.93,134,0.0010742476673744,0.0006409986826741,0,0,0,1
9.0,135,0.0011506550449928,0.0011469117630877,0,0,0,1
9.07,136,0.0019687959115161,0.00054766356071,0,0,0,1
9.13,137,0.0008065453812424,0.0001818104312215,0,0,0,1
9.2,138,0.0007084501861389,0.0001947917535999,0,0,0,1
9.27,139,0.0006398438272861,0.0008378849258439,0,0,0,1
9.33,140,0.0001528044280644,0.0003868930074927,0,0,0,1
9.4,141,0.0004277737145704,0.0006554115605595,0,0,0,1
9.47,142,0.0002574013741,0.0005114957258703,0,0,0,1
9.53,143,0.0001019427089329,0.0004043767966927,0,0,0,1
9.6,144,0.0001501692607177,0.0003332473100527,0,0,0,1
9.67,145,0.0006278972398033,4.513987422000081e-05,0,0,0,1
9.73,146,0.0004038017817288,0.0001695106904809,0,0,0,1
9.8,147,0.0004843860953964,0.0002587193950565,0,0,0,1
9.87,148,0.0015784287342524,0.0004065557211692,0,0,0,1
9.93,149,0.0015702090886269,0.0011252617653213,0,0,0,1
10.0,150,0.000451879780095,0.0004814743636582,0,0,0,1
10.07,151,0.0001751875358152,0.0002252974884525,0,0,0,1
10.13,152,0.0003017006369881,0.0006417371965133,0,0,0,1
10.2,153,0.0015108666037014,0.0008418348383988,0,0,0,1
10.27,154,0.0011387822795076,0.0004979484796084,0,0,0,1
10.33,155,0.0003981350653226,4.928468544857071e-05,0,0,0,1
10.4,156,0.0002103894554545,0.0002608590586868,0,0,0,1
10.47,157,0.0010693166847479,0.0002509675622201,0,0,0,1
10.53,158,0.0025224389538702,0.0001734866426401,0,0,0,1
10.6,159,0.0014660898114744,0.001414500782811,0,0,0,1
10.67,160,0.0031409828937019,0.0038657852141619,0,0,0,1
10.73,161,0.00521298518087,0.0024338269480192,0,0,0,1
10.8,162,0.0070216086759454,0.0005171792783895,0,0,0,1
10.87,163,0.0048570761557369,0.0015116852107375,0,0,0,1
10.93,164,0.0029131683365556,0.0007452589775127,0,0,0,1
11.0,165,0.0004682794002919,8.278330635004785e-05,0,0,0,1
11.07,166,0.0005074958497749,0.0005193423607671,0,0,0,1
11.13,167,0.0009534666765308,0.0008855904498911,0,0,0,1
11.2,168,0.0019150475753133,0.0016874048389557,0,0,0,1
11.27,169,0.0034488315795667,0.0025151610322021,0,0,0,1
11.33,170,0.0074441248243575,0.0026046574027487,0,0,0,1
11.4,171,0.0070219815292707,0.0032072169179725,0,0,0,1
11.47,172,0.0033655149350523,0.0016615984949744,0,0,0,1
11.53,173,0.0005112435734223,0.0009665046666166,0,0,0,1
11.6,174,0.0026663109834959,0.0005677136824526,0,0,0,1
11.67,175,0.0086779490028329,0.0018481710767774,0,0,0,1
11.73,176,0.0147546073723225,0.0092732196127728,0,0,0,1
11.8,177,0.0096752431040626,0.0078546000668718,0,0,0,1
11.87,178,0.0053356604929321,0.0016284899399921,0,0,0,1
11.93,179,0.0041343352865608,0.0015806037428835,0,0,0,0
12.0,180,0.0032749280532016,0.0012452583907196,0,0,0,0
12.07,181,0.0077403382066457,0.0022983933389739,0,0,0,0
12.13,182,0.0124300728300325,0.0072034463308606,0,0,0,0
12.2,183,0.0156516257141511,0.0173692562012558,0,0,0,0
12.27,184,0.0077261648213651,0.0276649130979193,0,0,0,0
12.33,185,0.023230150339957,0.0212050609021986,0,0,0,0
12.4,186,0.0295112968617015,0.0116311558205302,0,0,0,0
12.47,187,0.0185892963082762,0.0154266165328678,0,0,0,0
12.53,188,0.0120871618101783,0.0156977632464803,0,0,0,0
12.6,189,0.0068504953583847,0.0105640003816995,0,0,0,0
12.67,190,0.012798986971382,0.0060244323436637,0,0,0,0
12.73,191,0.0158516444711715,0.0052143435281263,0,0,0,0
12.8,192,0.0104312859996025,0.0065513640278006,0,0,0,1
12.87,193,0.006331746439492,0.0046812008155621,0,0,0,1
12.93,194,0.0012099156556984,0.0013600280973067,0,0,0,1
13.0,195,0.0018200967155212,0.0001136754059985,0,0,0,1
13.07,196,0.0027137214940751,0.0004581401984678,0,0,0,1
13.13,197,0.0037914673629943,0.0012240400512191,0,0,0,1
13.2,198,0.0019751041455677,0.0023892904595126,0,0,0,1
13.27,199,0.0043148433434043,0.0032409807285007,0,0,0,1
13.33,200,0.0063271387159608,0.0039060219512183,0,0,0,1
13.4,201,0.0033577958222816,0.0024624932658951,0,0,0,1
13.47,202,0.0001360964048547,0.0004640666189116,0,0,0,1
13.53,203,0.0032924613012651,0.0003908472400519,0,0,0,1
13.6,204,0.0050359131972635,0.0006712589802738,0,0,0,1
13.67,205,0.0076231439521876,0.0018439507465687,0,0,0,1
13.73,206,0.0073711230764788,0.0059038063110694,0,0,0,1
13.8,207,0.0065564184905709,0.0053196536736043,0,0,0,0
13.87,208,0.001391254880623,0.0017005740068399,0,0,0,0
13.93,209,0.0004221300415294,0.0009976478602747,0,0,0,0
14.0,210,0.0006180201460189,0.0012546344734197,0,0,0,1
14.07,211,0.0008110572109495,0.0007987319524947,0,0,0,1
14.13,212,0.0025926282552529,0.0004561722452759,0,0,0,1
14.2,213,0.0089673240447183,0.0004719853046448,0,0,0,1
14.27,214,0.011907526182361,8.098397423714099e-05,0,0,0,1
14.33,215,0.0079944492103608,8.074549810281641e-05,0,0,0,1
14.4,216,0.0015093773224094,2.28236368852244e-05,0,0,0,1
14.47,217,5.714019406593001e-05,6.46837638572089e-05,0,0,0,1
14.53,218,0.0020089486936558,0.0003462992859608,0,0,0,1
14.6,219,0.0054547638331803,0.000800233981606,0,0,0,1
14.67,220,0.0103365707358385,0.001167448623789,0,0,0,1
14.73,221,0.0065799363751823,0.0007186816440147,0,0,0,1
14.8,222,0.0010531281067535,0.0009192253919474,0,0,0,1
14.87,223,0.0003342175039271,0.0006577607096734,0,0,0,1
14.93,224,0.0005219025358875,0.0003555561783334,0,0,0,1
15.0,225,0.0006208037032581,0.0003789727753444,0,0,0,1
15.07,226,0.0006537622745024,0.000489544453057,0,0,0,1
15.13,227,0.0006208037032581,0.0001103125622887,0,0,0,1
15.2,228,0.0005219025358875,0.0006538103421544,0,0,0,1
15.27,229,0.0003342175039271,0.0021345166629693,0,0,0,1
15.33,230,0.0015360216068951,0.0009270958232494,0,0,0,1
15.4,231,0.006515476841438,0.0018469660223574,0,0,0,1
15.47,232,0.0023460444604198,0.0001646958018483,0,0,0,1
15.53,233,0.003061401986653,0.0025457200356198,0,0,0,1
15.6,234,0.0008713675579194,0.0007936711582073,0,0,0,1
15.67,235,0.002394705385506,0.0017953905035214,0,0,0,1
15.73,236,0.0042847994812976,0.0034772816580157,0,0,0,1
15.8,237,0.002367838761703,0.0020383530704893,0,0,0,1
15.87,238,0.0011531306725454,0.0001346776230775,0,0,0,1
15.93,239,0.0013752090713133,0.0009458525126891,0,0,0,1
16.0,240,0.0018559107703558,0.0006035946805875,0,0,0,1
16.07,241,0.005140654674205,0.000296479613337,0,0,0,1
16.13,242,0.0067075296264098,0.0001561444764672,0,0,0,1
16.2,243,0.0031200996202544,0.0004298735392083,0,0,0,1
16.27,244,0.0037939928310649,0.0005156712962816,0,0,0,0
16.33,245,0.0106522285638818,0.0002180216639422,0,0,0,0
16.4,246,0.0131061165957846,0.0015210543741906,0,0,0,0
16.47,247,0.012898438042107,0.0043648507098303,0,0,0,0
16.53,248,0.0098983206431631,0.0052380322940111,0,0,0,0
16.6,249,0.0097681896824627,0.006564984154502,0,0,0,0
16.67,250,0.0100769845831856,0.0082704060208941,0,0,0,0
16.73,251,0.0092708275840504,0.0068068844709381,0,0,0,0
16.8,252,0.0093820236390456,0.0083362784508289,0,0,0,0
16.87,253,0.0089627978079433,0.0094501069235129,0,0,0,0
16.93,254,0.0076101662078799,0.0099380129792122,0,0,0,0
17.0,255,0.0060545791567319,0.0048896373960705,0,0,0,0
17.07,256,0.007429846813194,0.0055759340608518,0,0,0,0
17.13,257,0.0064483652878855,0.0082838265655266,0,0,0,0
17.2,258,0.0091459710658617,0.0083252279565218,0,0,0,0
17.27,259,0.0069811800636305,0.0071023267821148,0,0,0,0
17.33,260,0.007176445057407,0.0051032079740877,0,0,0,0
17.4,261,0.0073970614015364,0.0061824952201697,0,0,0,0
17.47,262,0.0098043057774501,0.0095395814884371,0,0,0,0
17.53,263,0.0136956878997678,0.0130443299962821,0,0,0,0
17.6,264,0.0153909829377718,0.0166408416351721,0,0,0,0
17.67,265,0.0144645196457997,0.0156586340688002,0,0,0,0
17.73,266,0.013260675664625,0.0130340010033176,0,0,0,0
17.8,267,0.0140068724750325,0.0140369269305586,0,0,0,0
17.87,268,0.0146977390472454,0.0162324701385303,0,0,0,0
17.93,269,0.0170586328508391,0.0165446300682626,0,0,0,0
18.0,270,0.018571526027798,0.0200655725648094,0,0,0,0
18.07,271,0.0190107010488815,0.0191235256178152,0,0,0,0
18.13,272,0.0204883989703832,0.0186218584971702,0,0,0,0
18.2,273,0.0165674848837063,0.0161103447215426,0,0,0,0
18.27,274,0.0113385838375914,0.0112679441803135,0,0,0,0
18.33,275,0.0069070814037223,0.0078328237063258,0,0,0,0
18.4,276,0.0101868457052547,0.0085728137683881,0,0,0,0
18.47,277,0.010379094920044,0.007602901112231,0,0,0,0
18.53,278,0.0079484799230274,0.0079588898787308,0,0,0,0
18.6,279,0.0046832693686877,0.0075754958248733,0,0,0,0
18.67,280,0.0015892538737136,0.001886962911425,0,0,0,0
18.73,281,0.0004086236012478,0.0006034315825763,0,0,0,0
18.8,282,0.0031113129547104,0.00085772112679,0,0,0,0
18.87,283,0.0045078399270515,0.0023644044872694,0,0,0,0
18.93,284,0.0018088483705291,0.0021022899675911,0,0,0,0
19.0,285,0.0009715292442475,0.0025168235350613,0,0,0,0
19.07,286,0.0060244659532351,0.0020781195907361,0,0,0,0
19.13,287,0.0065079810962285,0.0019632868810233,0,0,0,0
19.2,288,0.0022174668329221,0.0019793446957977,0,0,0,0
19.27,289,0.0031053688668273,0.0008593351222857,0,0,0,0
19.33,290,0.0019117612599076,0.0010902982899673,0,0,0,0
19.4,291,0.0028139853679225,0.0008407918542819,0,0,0,0
19.47,292,0.0023195715044474,0.00059798983468,0,0,0,0
19.53,293,0.0032714039556798,0.0001431615015594,0,0,0,0
19.6,294,0.004702873312034,7.193422943907542e-05,0,0,0,0
19.67,295,0.0037981148017083,0.0004640078281335,0,0,0,0
19.73,296,0.0036021641827363,0.0009546937886404,0,0,0,0
19.8,297,0.0054445432965602,0.0011649807704356,0,0,0,0
19.87,298,0.0056572131958372,0.0011588598197134,0,0,0,0
19.93,299,0.0139222617479369,0.0044781621782158,0,0,0,0
20.0,300,0.01923812557071,0.0098615966688869,0,0,0,0
20.07,301,0.0165990397817187,0.0125954004567828,0,0,0,0
20.13,302,0.0144606127217142,0.0114558413635142,0,0,0,0
20.2,303,0.010065570851687,0.0118204385090865,0,0,0,0
20.27,304,0.0085226939639741,0.0112363829234146,0,0,0,0
20.33,305,0.0097297937037233,0.0102330887577771,0,0,0,0
20.4,306,0.0071569650941989,0.0063992140052648,0,0,0,0
20.47,307,0.0061300181847541,0.0038434931469317,0,0,0,0
20.53,308,0.0062214925886464,0.0048478788268477,0,0,0,0
20.6,309,0.0059252768455913,0.0055612097440857,0,0,0,0
20.67,310,0.0052601508322832,0.0047852862689741,0,0,0,0
20.73,311,0.0049372621572335,0.0040192255004149,0,0,0,0
20.8,312,0.0009930050624083,0.000717469730108,0,0,0,0
20.87,313,0.0005586871204965,0.0004949386937025,0,0,0,0
20.93,314,0.0001738538558533,0.0001731809749483,0,0,0,0
21.0,315,0.0015112000529334,0.0001498969656286,0,0,0,0
21.07,316,0.0049008888426923,0.0007888138446162,0,0,0,0
21.13,317,0.0046075956138938,0.0033444275051943,0,0,0,0
21.2,318,0.0048251162832085,0.0061409185528969,0,0,0,0
21.27,319,0.0071775713990834,0.0071740629116995,0,0,0,0
21.33,320,0.010988056634277,0.0100279681821377,0,0,0,0
21.4,321,0.0111541869324347,0.0143614051717789,0,0,0,0
21.47,322,0.0127192389803494,0.014148667077699,0,0,0,0
21.53,323,0.0123133227318291,0.0109347494821749,0,0,0,0
21.6,324,0.0096817360496286,0.0076849966810929,0,0,0,0
21.67,325,0.0045358504438258,0.0043033230161792,0,0,0,0
21.73,326,0.003583618878898,0.0037463925017258,0,0,0,0
21.8,327,0.009246572566864,0.0117189225747198,0,0,0,0
21.87,328,0.0188868401990247,0.0193635207275943,0,0,0,0
21.93,329,0.0205588686187178,0.0204585714421381,0,0,0,0
22.0,330,0.0184773052937319,0.0187545452250649,0,0,0,0
22.07,331,0.0151150357801094,0.0136048804411983,0,0,0,0
22.13,332,0.0129989416410266,0.0098272336722503,0,0,0,0
22.2,333,0.0122164718185936,0.0088531358003079,0,0,0,0
22.27,334,0.012065715807807,0.0075203792745399,0,0,0,0
22.33,335,0.0144975065278104,0.0042397788458034,0,0,0,0
22.4,336,0.014960758180643,0.0013116095164063,0,0,0,0
22.47,337,0.0178375294263408,0.0042487727651715,0,0,0,0
22.53,338,0.0153716471502913,0.0057485857063627,0,0,0,0
22.6,339,0.0112620468016043,0.0071745562841391,0,0,0,0
22.67,340,0.0075687693851814,0.0056568300667978,0,0,0,0
22.73,341,0.0024456363312873,0.0017101532654667,0,0,0,0
22.8,342,0.0002651462409532,0.0004817308517944,0,0,0,0
22.87,343,0.0013103261256398,0.0002886573630695,0,0,0,0
22.93,344,0.0048145815239932,0.000181402760044,0,0,0,0
23.0,345,0.0009869801440997,0.0005452570594102,0,0,0,0
23.07,346,0.0014045315793655,0.0016710793495829,0,0,0,0
23.13,347,0.0031128512545224,0.001800302779235,0,0,0,0
23.2,348,0.0106008001415239,0.0013717081089729,0,0,0,0
23.27,349,0.0153138128724803,0.0025583997185256,0,0,0,0
23.33,350,0.0146312329950997,0.0057938662732285,0,0,0,0
23.4,351,0.013521412164379,0.0085155486153436,0,0,0,0
23.47,352,0.0094155047740678,0.0098199178564928,0,0,0,0
23.53,353,0.0073988994286375,0.0076225372616217,0,0,0,0
23.6,354,0.0043534793183878,0.0032306062035439,0,0,0,0
23.67,355,0.0016249002872979,0.0005823684180546,0,0,0,0
23.73,356,0.0010541171306043,0.0004655416916665,0,0,0,0
23.8,357,0.0046061452373564,0.0010635262654787,0,0,0,0
23.87,358,0.0084219794849236,0.0029015802303129,0,0,0,0
23.93,359,0.0097819630147183,0.0055871933684626,0,0,0,0
24.0,360,0.010600580415568,0.0084259434989389,0,0,0,0
24.07,361,0.0120991073990738,0.0084808147341659,0,0,0,0
24.13,362,0.0057545797110843,0.0033586238302153,0,0,0,0
24.2,363,0.0010715117519587,0.0007604232549181,0,0,0,0
24.27,364,0.0001282081417179,7.466467542673374e-05,0,0,0,0
24.33,365,0.0001936240509556,5.3086802416443146e-05,0,0,0,0
24.4,366,0.000258312005244,0.0002384262842211,0,0,0,0
24.47,367,0.0002827831558946,0.0001320558007665,0,0,0,0
24.53,368,9.048064819033486e-05,3.739394360441212e-05,0,0,0,0
24.6,369,0.0002476883679484,9.994699619014812e-05,0,0,0,0
24.67,370,0.0022205477899267,0.0009210213456883,0,0,0,0
24.73,371,0.0073849468460299,0.0046660625013531,0,0,0,0
24.8,372,0.010077941896681,0.0101988886599146,0,0,0,0
24.87,373,0.0086830193086814,0.0108139674097536,0,0,0,0
24.93,374,0.0044101057433061,0.0071679232536942,0,0,0,0
25.0,375,0.0082019917533343,0.0080047648705666,0,0,0,0
25.07,376,0.011744002234319,0.0079108544827339,0,0,0,0
25.13,377,0.0116145959951191,0.0120491786772963,0,0,0,0
25.2,378,0.0062842381734842,0.0089980400562047,0,0,0,0
25.27,379,0.0037829054494332,0.0046815884169973,0,0,0,0
25.33,380,0.0024845052192441,0.00329844853501,0,0,0,0
25.4,381,0.003089535970362,0.0028666467984325,0,0,0,0
25.47,382,0.0013889983939925,0.0005179011712817,0,0,0,0
25.53,383,0.0016879782925842,0.0005936565328653,0,0,0,0
25.6,384,0.0028783804237586,0.0004876874001101,0,0,0,0
25.67,385,0.0035363770810951,0.0012281480675072,0,0,0,0
25.73,386,0.004231071471823,0.0016072278485864,0,0,0,0
25.8,387,0.0044320317957033,0.0005631324761297,0,0,0,0
25.87,388,0.0070824179977662,0.0012424328937925,0,0,0,0
25.93,389,0.0064770926522506,0.0017071843453106,0,0,0,0
26.0,390,0.0042918335417191,0.0033106339266271,0,0,0,0
26.07,391,0.0033732981100159,0.0041418807545688,0,0,0,0
26.13,392,0.0020799492853143,0.0031644837668116,0,0,0,0
26.2,393,0.0019140331362792,0.0007824436108758,0,0,0,0
26.27,394,0.0066876169767929,0.0015301713700684,0,0,0,0
26.33,395,0.0062540290585019,0.0052724924565643,0,0,0,0
26.4,396,0.0124258457597191,0.0078389082780227,0,0,0,0
26.47,397,0.0179425921980938,0.0056684259701085,0,0,0,0
26.53,398,0.0197586844980808,0.0044296206452802,0,0,0,0
26.6,399,0.0157183535607365,0.0032205379562322,0,0,0,0
26.67,400,0.0114711606472589,0.0056327374879365,0,0,0,0
26.73,401,0.0104602892404488,0.0111008489315056,0,0,0,0
26.8,402,0.012255222228724,0.0106283433395241,0,0,0,0
26.87,403,0.0107368256002066,0.0042748771444602,0,0,0,0
26.93,404,0.0040781048381089,0.0005138646533993,0,0,0,0
27.0,405,0.0009727694641992,0.0007448596128918,0,0,0,0
27.07,406,0.0004387472503413,0.0004599995167469,0,0,0,0
27.13,407,5.845326894100417e-05,6.819413762763511e-05,0,0,0,0
27.2,408,0.0010606078935133,0.0001562713731225,0,0,0,0
27.27,409,0.0059632557180419,0.0004374175118843,0,0,0,0
27.33,410,0.0095434084278516,0.0007142658497393,0,0,0,0
27.4,411,0.0093239482922231,0.0012930204054095,0,0,0,0
27.47,412,0.005611253280488,0.0013594773929201,0,0,0,0
27.53,413,0.0031892195944961,0.0008944662541443,0,0,0,0
27.6,414,0.0001609681725214,0.0013395368951362,0,0,0,0
27.67,415,0.0043471751268648,0.0009540035627813,0,0,0,0
27.73,416,0.0075322030047319,0.0002796507354459,0,0,0,0
27.8,417,0.007160057185844,0.001001521421056,0,0,0,0
27.87,418,0.0034754190176584,0.0006302639049594,0,0,0,0
27.93,419,0.0022601448784589,0.0003916062181577,0,0,0,0
28.0,420,0.0004270027198817,0.0001604464000675,0,0,0,0
28.07,421,0.0002348819791925,0.0001261078228616,0,0,0,0
28.13,422,0.0002877638462667,1.1583953025884493e-05,0,0,0,0
28.2,423,0.0005569702836301,0.0001617547433627,0,0,0,0
28.27,424,0.0009242019277332,6.311285433717199e-05,0,0,0,0
28.33,425,0.0004786838442092,3.901362045334144e-05,0,0,0,0
28.4,426,0.0004670855360373,6.640943805239833e-05,0,0,0,0
28.47,427,0.0003125383316048,0.0002677159985338,0,0,0,0
28.53,428,0.000112103086665,8.026783624057419e-05,0,0,0,0
28.6,429,0.0001253511383819,3.966210077451717e-05,0,0,0,0
28.67,430,0.0013497252520121,0.0001453975135644,0,0,0,0
28.73,431,0.0051059236462968,0.0004395214675105,0,0,0,0
28.8,432,0.0040762314272302,0.0004110242717397,0,0,0,0
28.87,433,0.0012924273811476,0.0001013297193165,0,0,0,0
28.93,434,0.0001894332837636,9.610736253566684e-05,0,0,0,0
29.0,435,4.338022456851416e-05,3.417117232420272e-05,0,0,0,0
29.07,436,3.635863199778157e-05,2.7289951283990093e-05,0,0,0,0
29.13,437,4.638893408709262e-05,8.127156210124012e-05,0,0,0,0
29.2,438,9.880269191311162e-05,7.200925496118019e-05,0,0,0,0
29.27,439,9.567137889733232e-05,0.0002226310706006,0,0,0,0
29.33,440,5.142733685728547e-05,6.656541416359358e-05,0,0,0,0
29.4,441,0.0004480793930033,0.0001546126822975,0,0,0,0
29.47,442,0.0016052907583512,0.0006030626202718,0,0,0,0
29.53,443,0.0006428296836603,0.0002017145373817,0,0,0,0
29.6,444,0.0002888494119922,0.0001072549732478,0,0,0,0
29.67,445,3.682737270025773e-05,0.0002955018788839,0,0,0,0
29.73,446,1.840232047534973e-05,0.0001166332483819,0,0,0,0
29.8,447,0.0001207493539839,2.835443453038683e-05,0,0,0,0
29.87,448,0.0003512011646598,7.432443555199442e-05,0,0,0,0
29.93,449,8.354803426664e-05,4.5812066080599e-05,0,0,0,0
30.0,450,3.096598917219055e-05,2.5426356099190283e-05,0,0,0,0
30.07,451,8.377204354642792e-05,0.0001350357679509,1,0,0,0
30.13,452,5.891263983001421e-06,4.342439999354933e-05,1,0,0,0
30.2,453,7.54186345115003e-05,3.797067114755058e-05,1,0,0,0
30.27,454,7.215302594345932e-05,0.000122592036813,1,0,0,0
30.33,455,1.7064917288323998e-05,4.374509874685433e-05,0,0,0,0
30.4,456,2.020564257277533e-05,5.505996212631436e-05,0,0,0,0
30.47,457,7.616309129380614e-05,0.000137200869994,0,0,0,0
30.53,458,7.957362514580958e-05,4.458768273019511e-05,0,0,0,0
30.6,459,0.0001555372657381,1.0853644678418324e-05,0,0,0,0
30.67,460,0.0001346736477466,2.7037548624259987e-05,0,0,0,0
30.73,461,0.0003605000008091,0.0001176079503672,0,0,0,0
30.8,462,0.0011032943986926,0.0003762655508989,0,0,0,0
30.87,463,0.0006608032333193,0.0005880029134302,0,0,0,0
30.93,464,0.0041736521072314,0.0005183727544544,0,0,0,0
31.0,465,0.0028105761140386,0.0002467900128594,0,0,0,0
31.07,466,0.0015329734719979,0.0001097006123114,0,0,0,0
31.13,467,0.0045178547107369,0.0004754517308673,0,0,0,0
31.2,468,0.0111021779753609,0.0013370925238987,0,0,0,0
31.27,469,0.0158488811987096,0.0050527406042082,0,0,0,0
31.33,470,0.0153434918742108,0.0096425289004268,0,0,0,0
31.4,471,0.0146434480630731,0.0125695464516901,0,0,0,0
31.47,472,0.0131654477885337,0.0165146591760252,0,0,0,0
31.53,473,0.0113058046812019,0.0261508728249604,0,0,0,0
31.6,474,0.0247957336930191,0.0346319571748646,0,0,0,0
31.67,475,0.021885781282129,0.034360338140424,0,0,0,0
31.73,476,0.076937512809871,0.0243416314340613,0,0,0,0
31.8,477,0.0316043220558252,0.0093088192208391,0,0,0,0
31.87,478,0.0036198888980598,0.0017407601490014,0,0,0,0
31.93,479,0.008071840833061,0.0028359402355768,0,0,0,0
32.0,480,0.0122161624140414,0.0126865451481749,0,0,0,0
32.07,481,0.0179350940662066,0.0195232659349709,0,0,0,0
32.13,482,0.0203976241588697,0.021770122310725,0,0,0,0
32.2,483,0.0213445644329427,0.0247647061132735,0,0,0,0
32.27,484,0.0207615368308397,0.0203370801394419,0,0,0,0
32.33,485,0.0165612860325616,0.0147076201276732,0,0,0,0
32.4,486,0.0159354262225438,0.015581776530287,0,0,0,0
32.47,487,0.0163877904464896,0.0151754985769025,0,0,0,0
32.53,488,0.015535457500358,0.0118383080844412,0,0,0,0
32.6,489,0.0112204797998102,0.0090663192366414,0,0,0,0
32.67,490,0.0127660870280272,0.0103781660963528,0,0,0,0
32.73,491,0.014649584158507,0.0129769324727845,0,0,0,0
32.8,492,0.0117654356287807,0.0105009457996015,0,0,0,0
32.87,493,0.0042334132571664,0.0051786675434398,0,0,0,0
32.93,494,0.0042748322274768,0.0048690794966557,0,0,0,0
33.0,495,0.0087143616482275,0.0050499813435946,0,0,0,0
33.07,496,0.0062189692233315,0.0059878384244354,0,0,0,0
33.13,497,0.0047430754801927,0.0029428585481643,0,0,0,0
33.2,498,0.0132545016217227,0.0013012860537596,0,0,0,0
33.27,499,0.0106847858185184,0.0037968163729802,0,0,0,0
33.33,500,0.0056551078408262,0.0013355876936674,0,0,0,0
33.4,501,0.0039121972454511,0.0005450339869825,0,0,0,0
33.47,502,0.0074808482179939,0.0026411838850047,0,0,0,0
33.53,503,0.007443672682053,0.0030506444687823,0,0,0,0
33.6,504,0.0050273163985575,9.893653541801624e-05,0,0,0,0
33.67,505,0.00882689283664,0.0027754504694771,0,0,0,0
33.73,506,0.0143257033985982,0.0022987464546969,0,0,0,0
33.8,507,0.0124706181486865,0.0005175175295258,0,0,0,0
33.87,508,0.0060225543522257,0.0016401534745182,0,0,0,0
33.93,509,0.0026535672270041,0.0012330496084354,0,0,0,0
34.0,510,0.0010614388260994,0.0006457491323036,0,0,0,0
