Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
227.6,3414,0.004597127396537,0.0017989593845338,0,0,0,0
227.67,3415,0.0045929188466264,0.0012007887820268,0,0,0,0
227.73,3416,0.0028421374595261,0.0002325455180279,0,0,0,0
227.8,3417,0.001572993732907,0.0004768067880204,0,0,0,0
227.87,3418,0.0004936826090843,0.0006413328088642,0,0,0,0
227.93,3419,0.0002536316245864,0.0006855792032153,0,0,0,0
228.0,3420,0.0007071183215811,0.0001165461020475,0,0,0,0
228.07,3421,0.0038373639373079,0.0002966129662303,0,0,0,0
228.13,3422,0.0044193776238357,0.0008264147972942,0,0,0,0
228.2,3423,0.0057840766823534,0.0007070041966702,0,0,0,0
228.27,3424,0.0180597945478511,0.0024101773062944,0,0,0,0
228.33,3425,0.026123972615719,0.0080553247789564,0,0,0,0
228.4,3426,0.0177713015547466,0.0072164938836799,0,0,0,0
228.47,3427,0.0112410845244443,0.0075692700653023,0,0,0,0
228.53,3428,0.0098550464198809,0.0068000768842819,0,0,0,0
228.6,3429,0.0093018112399336,0.0077393092174645,0,0,0,0
228.67,3430,0.0050955534643752,0.0035246051251401,0,0,0,0
228.73,3431,0.0007071827369306,0.0006304826242695,0,0,0,0
228.8,3432,0.0023202817838272,0.0003366234468873,0,0,0,0
228.87,3433,0.0086532583277073,0.000426709093348,0,0,0,0
228.93,3434,0.0131593888160043,0.0004783851130636,0,0,0,0
229.0,3435,0.0120769608618571,0.0016845263475505,0,0,0,0
229.07,3436,0.0046473794765422,0.0025603480406195,0,0,0,0
229.13,3437,0.0031936342377562,0.0032461642460263,0,0,0,0
229.2,3438,0.0013644993760914,0.0003666434823088,0,0,0,0
229.27,3439,0.0017053799819394,0.0021085386621342,0,0,0,0
229.33,3440,0.0017792563596545,0.002089059353597,0,0,0,0
229.4,3441,0.001555106738618,0.0010486926794663,0,0,0,0
229.47,3442,0.0016512922686843,0.0005650862140928,0,0,0,0
229.53,3443,0.0001251539264649,2.5306624777537172e-05,0,0,0,0
229.6,3444,0.0026972374203453,0.0004226493976195,0,0,0,0
229.67,3445,0.0083740096349546,0.0001171590600775,0,0,0,0
229.73,3446,0.0078303264643964,0.0001757569095876,0,0,0,0
229.8,3447,0.0030267038847501,0.0005625587096864,0,0,0,0
229.87,3448,0.000701127210586,5.348167953959363e-05,0,0,0,0
229.93,3449,0.0041360372082755,0.0003583001552057,0,0,0,0
230.0,3450,0.0007023590748801,0.0001723997088259,0,0,0,0
230.07,3451,0.0040797928103037,0.0004065548733846,0,0,0,0
230.13,3452,0.0031881533872011,0.0012544044062606,0,0,0,0
230.2,3453,0.0015344814256107,0.0009161479974131,0,0,0,0
230.27,3454,0.0025807415941552,0.0010305603470449,0,0,0,0
230.33,3455,0.0026678559326346,0.0005857618824326,0,0,0,0
230.4,3456,0.0057648797188826,0.0009263573567231,0,0,0,0
230.47,3457,0.0029790330532688,0.0008242171851649,0,0,0,0
230.53,3458,0.001734033682761,0.0001825432510617,0,0,0,0
230.6,3459,0.0011124617004846,0.0001731366371755,0,0,0,0
230.67,3460,0.0005376023249814,0.0003008719443341,0,0,0,0
230.73,3461,0.0001882339983109,0.0001037702496664,0,0,0,0
230.8,3462,0.0007265344254164,0.0002507816953628,0,0,0,0
230.87,3463,0.0023704750350349,3.756603787804976e-05,0,0,0,0
230.93,3464,0.0007602506864016,0.0002092064531949,0,0,0,0
231.0,3465,0.0001749032909466,0.0001877028828044,0,0,0,0
231.07,3466,0.0004766188307984,0.0001476737065689,0,0,0,0
231.13,3467,0.0022404401703157,0.000329021748699,0,0,0,0
231.2,3468,0.0052614283261253,0.0006680745464633,0,0,0,0
231.27,3469,0.0066288892178696,0.0006952824551165,0,0,0,0
231.33,3470,0.0043193749721341,0.0002791771133257,0,0,0,0
231.4,3471,0.0008508143498737,0.0001073567259133,0,0,0,0
231.47,3472,0.0011901274590582,0.0003168839248533,0,0,0,0
231.53,3473,0.0051531832749924,0.0002572294516748,0,0,0,0
231.6,3474,0.0033734830034205,0.000814048312286,0,0,0,0
231.67,3475,0.0009846704657906,0.0009151886993145,0,0,0,0
231.73,3476,0.0046165292485713,0.0010460247178885,0,0,0,0
231.8,3477,0.0113909080340049,0.0060607044714134,0,0,0,0
231.87,3478,0.0104217853962726,0.0069358410211463,0,0,0,0
231.93,3479,0.003833003059556,0.0025399360822218,0,0,0,0
232.0,3480,0.0005692004340312,0.0015318106164465,0,0,0,0
232.07,3481,0.0043227047855568,0.0018099281767488,0,0,0,0
232.13,3482,0.0045539059301834,0.0010493692434441,0,0,0,0
232.2,3483,0.0029526167785646,0.0010231999448108,0,0,0,0
232.27,3484,0.0017513666060043,0.0006150242004623,0,0,0,0
232.33,3485,0.0017019451905162,0.0001394811847504,0,0,0,0
232.4,3486,0.0004927688685178,7.09785035463545e-05,0,0,0,0
232.47,3487,0.0004191703676264,0.0003561375079652,0,0,0,0
232.53,3488,0.0006492153426064,0.0001802857966572,0,0,0,0
232.6,3489,0.0046587570887834,0.0005193266481364,0,0,0,0
232.67,3490,0.0093513735236389,0.0025152200142478,0,0,0,0
232.73,3491,0.0116569939328926,0.0058157771490082,0,0,0,0
232.8,3492,0.016122230618339,0.0103479410515706,0,0,0,0
232.87,3493,0.0170634607207177,0.0165852477076194,0,0,0,0
232.93,3494,0.0167283937986989,0.0158847426659397,0,0,0,0
233.0,3495,0.0157194651862588,0.0159108955249052,0,0,0,0
233.07,3496,0.0153005849248348,0.0159463584755213,0,0,0,0
233.13,3497,0.0163350494410456,0.0177935103981432,0,0,0,0
233.2,3498,0.0185540418486652,0.0187587796217404,0,0,0,0
233.27,3499,0.0174836238197683,0.016521387495869,0,0,0,0
233.33,3500,0.0110301716622712,0.0121439943715842,0,0,0,0
233.4,3501,0.0019686843933335,0.0047650040854922,0,0,0,0
233.47,3502,0.0043025624613309,0.0007221660234982,0,0,0,0
233.53,3503,0.0090355593174854,0.0029261475199237,0,0,0,0
233.6,3504,0.0044482929197685,0.0010014744975867,0,0,0,0
233.67,3505,0.0033243294613739,0.001201378734347,0,0,0,0
233.73,3506,0.0033700742950754,0.0015633439607577,0,0,0,0
233.8,3507,0.0005204081054723,0.0010196172323603,0,0,0,0
233.87,3508,0.0020253454853457,0.0006890942101823,0,0,0,0
233.93,3509,0.0030043237945254,0.0004558370474094,0,0,0,0
234.0,3510,0.0018310744049432,0.0013810451794519,0,0,0,0
234.07,3511,0.0071847167964623,0.001944185070456,0,0,0,0
234.13,3512,0.0088382683080819,0.0020153212960281,0,0,0,0
234.2,3513,0.0055759563797592,0.0018798709129392,0,0,0,0
234.27,3514,0.0016562707434072,0.0011648191217608,0,0,0,0
234.33,3515,0.0001749478588726,0.0001816045977857,0,0,0,0
234.4,3516,0.0011956275682359,0.0009440606047,0,0,0,0
234.47,3517,0.0045230662673976,0.002591619635823,0,0,0,0
234.53,3518,0.0040128770016804,0.0013212247476441,0,0,0,0
234.6,3519,0.0011104720610084,0.0003558789873714,0,0,0,0
234.67,3520,0.0015528648722099,0.0021790236586116,0,0,0,0
234.73,3521,0.009744854317085,0.0043391571447855,0,0,0,0
234.8,3522,0.0152512886675746,0.0044415611894523,0,0,0,0
234.87,3523,0.0088413843591443,0.0026451909852415,0,0,0,0
234.93,3524,0.0032685852278729,0.0031105211111132,0,0,0,0
235.0,3525,0.0017390572229029,0.0023294672153963,0,0,0,0
235.07,3526,0.0022428914191663,0.0015388055190218,0,0,0,0
235.13,3527,0.00284064150711,0.0016820696449572,0,0,0,0
235.2,3528,0.0011476238530447,0.0015215552941128,0,0,0,0
235.27,3529,0.0017850166604669,0.0011768830606624,0,0,0,0
235.33,3530,0.000779551478772,0.0007380555007338,0,0,0,0
235.4,3531,0.0002251862207717,0.0002809957376882,0,0,0,0
235.47,3532,8.518781281781872e-05,0.0002268946712108,0,0,0,0
235.53,3533,7.35753243988225e-05,0.0001868570024637,0,0,0,0
235.6,3534,0.0004056633135951,8.223946690332682e-05,0,0,0,0
235.67,3535,0.0004425824683996,0.0004570985720731,0,0,0,0
235.73,3536,0.0003880321292933,0.000412297629502,0,0,0,0
235.8,3537,0.0003352218235355,0.0002602639938064,0,0,0,0
235.87,3538,0.0006768324600842,0.0003475134385331,0,0,0,0
235.93,3539,0.000664956187408,0.0007986449652889,0,0,0,0
236.0,3540,9.364773025932592e-05,0.0002880845960257,0,0,0,0
236.07,3541,0.0002052537816235,0.0001328184802701,0,0,0,0
236.13,3542,0.0002658847188426,0.0004214772914649,0,0,0,0
236.2,3543,0.0009059419852015,0.0002356150337019,0,0,0,0
236.27,3544,0.0003502797414344,9.182806280369668e-05,0,0,0,0
236.33,3545,0.0001689901747091,0.0003830345289377,0,0,0,0
236.4,3546,0.0004099897241943,0.0002247257227954,0,0,0,0
236.47,3547,0.0015035815116354,0.0004582901623438,0,0,0,0
236.53,3548,0.0006404986399015,0.0002261881869038,0,0,0,0
236.6,3549,0.0003838260046266,0.0001946647954782,0,0,0,0
236.67,3550,0.0015961936425681,0.000926184523377,0,0,0,0
236.73,3551,0.0007108020406612,0.000466803429943,0,0,0,0
236.8,3552,0.0002241405634378,0.0001316161903628,0,0,0,0
236.87,3553,0.000246947416692,8.204670502507278e-05,0,0,0,0
236.93,3554,0.0008509501642847,0.0004340012058955,0,0,0,0
237.0,3555,0.0015102319351067,0.0004934809327865,0,0,0,0
237.07,3556,0.0005781147003342,0.0006628066489688,0,0,0,0
237.13,3557,0.0005136811437601,0.0002453902210902,0,0,0,0
237.2,3558,0.0007382049809874,0.0002192840782325,0,0,0,0
237.27,3559,0.0012892893008719,0.0008842662273835,0,0,0,0
237.33,3560,0.0016729268699896,0.0005006675269825,0,0,0,0
237.4,3561,0.0007715831813918,0.0002827209284997,0,0,0,0
237.47,3562,0.0009872720362256,0.0002342397792434,0,0,0,0
237.53,3563,0.0017978198715849,0.0004230125757707,0,0,0,0
237.6,3564,0.0002951096339096,9.771912847495002e-05,0,0,0,0
237.67,3565,0.0006326823854407,3.627867002225992e-05,0,0,0,0
237.73,3566,0.0007357835630014,0.000226421855687,0,0,0,0
237.8,3567,0.0017214465189482,0.0006095484190168,0,0,0,0
237.87,3568,0.0001542018745369,0.0002608802931337,0,0,0,0
237.93,3569,0.0026254482554653,0.0003652971653601,0,0,0,0
238.0,3570,0.0028833004205212,0.0010197587141214,0,0,0,0
238.07,3571,0.0032088277407467,0.000812864223606,0,0,0,0
238.13,3572,0.0038770848385666,0.0009384486335679,0,0,0,0
238.2,3573,0.0008894579285431,0.0002086519346623,0,0,0,0
238.27,3574,0.0016036632880867,0.0013102553377812,0,0,0,0
238.33,3575,0.0015842639226635,0.0003878988225886,0,0,0,0
238.4,3576,0.0019073619378174,0.0004258310037855,0,0,0,0
238.47,3577,0.0007872360176529,0.0007316052878215,0,0,0,0
238.53,3578,0.0001126092399026,0.0002670637795188,0,0,0,0
238.6,3579,0.0008283729983179,6.535894791157299e-05,0,0,0,0
238.67,3580,0.0001554485104108,0.0002000051403385,0,0,0,0
238.73,3581,0.0006921319148838,9.523234760855674e-05,0,0,0,0
238.8,3582,0.0024413997771017,0.000530142652958,0,0,0,0
238.87,3583,0.0014903833045306,0.0006263341503777,0,0,0,0
238.93,3584,0.0011040546920715,0.0004607397807392,0,0,0,0
239.0,3585,0.0022623520966929,0.0001006536438129,0,0,0,0
239.07,3586,0.002899788688193,0.0008043458613509,0,0,0,0
239.13,3587,0.0059705911678647,0.0027372546088531,0,0,0,0
239.2,3588,0.010905213471152,0.0033988564285402,0,0,0,0
239.27,3589,0.0119417508959537,0.0046877813776454,0,0,0,0
239.33,3590,0.011656528893093,0.0069698071455242,0,0,0,0
239.4,3591,0.0127590429703986,0.0097734883669284,0,0,0,0
239.47,3592,0.0106038727353254,0.010413156561623,0,0,0,0
239.53,3593,0.0098458857464097,0.0108748084514204,0,0,0,0
239.6,3594,0.0088332967922204,0.0091573404083822,0,0,0,0
239.67,3595,0.0074267546775762,0.008485867300756,0,0,0,0
239.73,3596,0.0050113500018299,0.0055581144508891,0,0,0,0
239.8,3597,0.0016290814623014,0.0021736944961117,0,0,0,0
239.87,3598,0.0077576901173973,0.0010455159075811,0,0,0,0
239.93,3599,0.0074961934190474,0.0023201786977244,0,0,0,0
240.0,3600,0.0113092126670043,0.0071196457209309,0,0,0,0
240.07,3601,0.0130460745342174,0.012398162012968,0,0,0,0
240.13,3602,0.0153121490378731,0.0142847961603814,0,0,0,0
240.2,3603,0.0137077283957082,0.0128316916709821,0,0,1,0
240.27,3604,0.0075278854684876,0.0066359593447204,0,0,1,0
240.33,3605,0.0003964132946248,0.0025604038356532,0,0,1,0
240.4,3606,0.0050285588326839,0.0012175112167705,0,0,1,0
240.47,3607,0.0077606177811376,0.0022695131617364,0,0,0,0
240.53,3608,0.0099667155929226,0.0054528775215764,0,0,0,0
240.6,3609,0.0131775241285416,0.0052920026405641,0,0,0,0
240.67,3610,0.0108725380273639,0.0055121609692165,0,0,0,0
240.73,3611,0.0056328400033241,0.0035453575492921,0,0,0,0
240.8,3612,0.0031036394713084,0.0019005828611106,0,0,0,0
240.87,3613,0.0021737506125228,0.0008291090774889,0,0,0,0
240.93,3614,0.0005487327963324,0.0001273534011918,0,0,0,0
241.0,3615,0.0002599335754329,0.0001028027501194,0,0,0,0
241.07,3616,0.000428322194755,4.053747452671021e-05,0,0,0,0
241.13,3617,0.0018444390653273,0.0001010135465648,0,0,0,0
241.2,3618,0.0017360168592449,4.130827636034328e-05,0,0,0,0
241.27,3619,0.0007585448389758,0.0002161008487976,0,0,0,0
241.33,3620,0.0004358166544458,0.0001334725053689,0,0,0,0
241.4,3621,0.001161445434387,0.0001121593445538,0,0,0,0
241.47,3622,0.0015703768516781,0.0001733879893006,0,0,0,0
241.53,3623,0.0045343437073164,0.0010356571711114,0,0,0,0
241.6,3624,0.0059578735078169,0.0012869191722675,0,0,0,0
241.67,3625,0.0015297179085277,0.0005417619392239,0,0,0,0
241.73,3626,0.0017156469130313,0.0004392189207364,0,0,0,0
241.8,3627,0.003218240583708,0.0003153462928425,0,0,0,0
241.87,3628,0.0071830003046836,0.0020110661926808,0,0,0,0
241.93,3629,0.0086574218204421,0.0036564471053492,0,0,0,0
242.0,3630,0.0081298894496396,0.0035709891242629,0,0,0,0
242.07,3631,0.0059371717043509,0.0028220837739395,0,0,0,0
242.13,3632,0.006269038016159,0.0034328965719014,0,0,0,0
242.2,3633,0.0097872690384939,0.0083522532696036,0,0,0,0
242.27,3634,0.0128213513725582,0.0115173907831983,0,0,0,0
242.33,3635,0.0117738196833821,0.0122863639232394,0,0,0,0
242.4,3636,0.0112941555302747,0.0119522036613073,0,0,0,0
242.47,3637,0.010704456736193,0.0107918922978772,0,0,0,0
242.53,3638,0.0108440312007357,0.0107327913065188,0,0,0,0
242.6,3639,0.0048256079277859,0.0067440421309391,0,0,0,0
242.67,3640,0.004004189095781,0.0027087065374199,0,0,0,0
242.73,3641,0.0047578380356761,0.0017625105757814,0,0,0,0
242.8,3642,0.0038562549540878,0.0015869602679904,0,0,0,0
242.87,3643,0.0039887685575473,0.0013407351618261,0,0,0,0
242.93,3644,0.0038377406236333,0.0009342293463699,0,0,0,0
243.0,3645,0.0048491147355203,0.0009925709890273,0,0,0,0
243.07,3646,0.0013411460097729,0.0004367347025512,0,0,0,0
243.13,3647,0.0021823208161158,0.0015933251620135,0,0,0,0
243.2,3648,0.0096977196700309,0.0018249403204734,0,0,0,0
243.27,3649,0.0105101676983965,0.0017244387997938,0,0,0,0
243.33,3650,0.0069225457044244,0.0018409250889598,0,0,0,0
243.4,3651,0.0031600258585757,0.0038106583624546,0,0,0,0
243.47,3652,0.0043005497877025,0.0062312185874823,0,0,0,0
243.53,3653,0.0087248172730238,0.0089776811882718,0,0,0,0
243.6,3654,0.0078399052830536,0.006554850737952,0,0,0,0
243.67,3655,0.0061455397548684,0.0053426243104833,0,0,0,0
243.73,3656,0.0051879227682563,0.0045440548168196,0,0,0,0
243.8,3657,0.0036982029598034,0.0025002557704144,0,0,0,0
243.87,3658,0.0007644965633708,0.000252289288051,0,0,0,0
243.93,3659,0.0082096570712027,0.002558906248046,0,0,0,0
244.0,3660,0.0137509106318531,0.0035945655156298,0,0,0,0
244.07,3661,0.0122720184253612,0.0020001295841002,0,0,1,0
244.13,3662,0.01183967025322,0.0024254484607864,0,0,1,0
244.2,3663,0.0047700517307624,0.0017106897745425,0,0,1,0
244.27,3664,0.0016263648951433,0.00190376621897,0,0,1,0
244.33,3665,0.0003709775516054,0.0099133790199763,0,0,1,0
244.4,3666,0.0022323785622787,0.0382733294041025,0,0,1,0
244.47,3667,0.0031516906000568,0.0012305713193595,0,0,1,0
244.53,3668,0.0049523297667777,0.0343469589521553,0,0,1,0
244.6,3669,0.0045636857113929,0.0097862544377914,0,0,1,0
244.67,3670,0.0040139750516618,0.0030681772531407,0,0,1,0
244.73,3671,0.004556895557181,0.0043464680782149,0,0,1,0
244.8,3672,0.0034596440649205,0.0039695883829077,0,0,0,0
244.87,3673,0.0026195593117745,0.0018477997468646,0,0,0,0
244.93,3674,0.0026775595308837,0.0013154541409027,0,0,1,0
245.0,3675,0.0015204793691494,0.0022866394719796,0,0,0,0
245.07,3676,0.0044261437436168,0.0034207604249075,0,0,0,0
245.13,3677,0.0070099122596768,0.0044672628421664,0,0,0,0
245.2,3678,0.0086941859451236,0.0045803483256942,0,0,0,0
245.27,3679,0.0038001959621172,0.001815351542753,0,0,0,0
245.33,3680,0.0024450255946866,0.0014245285652991,0,0,0,0
245.4,3681,0.0056744874544291,0.0032221349375819,0,0,0,0
245.47,3682,0.0029130328410446,0.001239496260555,0,0,0,0
245.53,3683,0.002922694070656,0.0013652144134717,0,0,0,0
245.6,3684,0.0006952436306774,0.000612848046132,0,0,0,0
245.67,3685,0.000300063836745,0.0001118777435113,0,0,0,0
245.73,3686,7.91699024896066e-05,0.0001133329726785,0,0,0,0
245.8,3687,0.0002277533329772,0.0004794946400969,0,0,0,0
245.87,3688,0.0004230713638513,0.000176996979844,0,0,0,0
245.93,3689,0.0009050509861103,0.0006711321528702,0,0,0,0
246.0,3690,0.0013029721142733,0.001560127688342,0,0,0,0
246.07,3691,0.0017850909470009,0.0021754857263552,0,0,0,0
246.13,3692,0.0016567517274872,0.002545354403856,0,0,0,0
246.2,3693,0.0022648474139411,0.0031733343359858,0,0,0,0
246.27,3694,0.0021620834094822,0.0041726897058243,0,0,0,0
246.33,3695,0.0003724804879697,0.0024915285645592,0,0,0,0
246.4,3696,0.0005870311065798,0.0007141707078622,0,0,0,0
246.47,3697,0.0009322790984158,0.00103025753481,0,0,0,0
246.53,3698,0.0008328921522181,0.0005918379711934,0,0,0,0
246.6,3699,0.0004831190461722,0.0001213978395585,0,0,0,0
246.67,3700,0.0017961108018728,0.000754662190933,0,0,0,0
246.73,3701,0.0075796238146067,0.0029196056939294,0,0,0,0
246.8,3702,0.0074263103423556,0.0014458460850657,0,0,0,0
246.87,3703,0.0037755689056596,0.0004320679987825,0,0,0,0
246.93,3704,0.0034637784288102,0.0010454813140674,0,0,0,0
247.0,3705,0.0043530473665578,0.0012114274905355,0,0,0,0
247.07,3706,0.0019229480746629,0.0003105293699964,0,0,0,0
247.13,3707,0.001369459532887,0.0007685940185581,0,0,0,0
247.2,3708,0.0002113703292307,0.000842327534388,0,0,0,0
247.27,3709,0.0006450761915769,0.000233792422196,0,0,0,0
247.33,3710,0.0004034817883544,0.0004281390230528,0,0,0,0
247.4,3711,0.0025129059397151,0.0026411805052663,0,0,0,0
247.47,3712,0.0101865402682336,0.0075852986019766,0,0,0,0
247.53,3713,0.0166214188754498,0.0111129218065538,0,0,0,0
247.6,3714,0.016887744366669,0.0026696204567323,0,0,0,0
247.67,3715,0.0125551297800599,0.0009868323373468,0,0,0,0
247.73,3716,0.0071943180676984,0.0035728641286305,0,0,0,0
247.8,3717,0.0154473686095597,0.0031439026086166,0,0,0,0
247.87,3718,0.0184760229018194,0.0044804097642229,0,0,0,0
247.93,3719,0.0171284754399418,0.0038790271836859,0,0,0,0
248.0,3720,0.0172124310622663,0.0051217102663059,0,0,0,0
248.07,3721,0.0131750046456372,0.0074416762030209,0,0,0,0
248.13,3722,0.013118447503467,0.012284991662251,0,0,0,0
248.2,3723,0.016153734177778,0.0126905949400597,0,0,0,0
248.27,3724,0.0118354732306556,0.0084024831344948,0,0,0,0
248.33,3725,0.0122974865975116,0.0121362699191394,0,0,0,0
248.4,3726,0.0153264624828465,0.0140877927942757,0,0,0,0
248.47,3727,0.0189285185783125,0.0201264846859693,0,0,0,0
248.53,3728,0.0200286356881338,0.0201239988269103,0,0,0,0
248.6,3729,0.0202289246921106,0.0192577074215429,0,0,0,0
248.67,3730,0.0202524797056261,0.0189715193102239,0,0,0,0
248.73,3731,0.0202195941535721,0.0201330087435277,0,0,0,0
248.8,3732,0.0156259240144504,0.0220417075617527,0,0,0,0
248.87,3733,0.0168678721621586,0.0168436301005041,0,0,0,0
248.93,3734,0.0184953183051886,0.0167902754543036,0,0,0,0
249.0,3735,0.0191880590603314,0.0185225597096475,0,0,0,0
249.07,3736,0.0176677177640044,0.0186206938100165,0,0,0,0
249.13,3737,0.0138579002047324,0.0166914145181864,0,0,0,0
249.2,3738,0.0094137957378638,0.0127319587017416,0,0,0,0
249.27,3739,0.006553139037761,0.0072869391940686,0,0,0,0
249.33,3740,0.0046270929258852,0.003579268021601,0,0,0,0
249.4,3741,0.0046102524511847,0.0030341955802025,0,0,0,0
249.47,3742,0.0007521041642012,0.0021350707234238,0,0,0,0
249.53,3743,0.0012472387531274,0.0013951474442182,0,0,0,0
249.6,3744,0.0016965079428807,0.0011316680112561,0,0,0,0
249.67,3745,0.0051355346087976,0.0013083912697473,0,0,0,0
249.73,3746,0.0106805229275164,0.0019244152707587,0,0,0,0
249.8,3747,0.0142481510802406,0.0054321074123407,0,0,0,0
249.87,3748,0.0162596924207473,0.0189323129424219,0,0,0,0
249.93,3749,0.0197395724439407,0.0296459472058221,0,0,0,0
250.0,3750,0.0183286632530711,0.0223141082299104,0,0,0,0
250.07,3751,0.0146335775878707,0.0092512986342817,0,0,0,0
250.13,3752,0.0108016609209178,0.0055093479894188,0,0,0,0
250.2,3753,0.0067777711438288,0.0050502474266233,0,0,0,0
250.27,3754,0.0027721623572471,0.0020193236958243,0,0,0,0
250.33,3755,0.0007867347119588,0.0007641252827026,0,0,0,0
250.4,3756,0.0001687597145423,0.0003970248431586,0,0,0,0
250.47,3757,0.0001382724501332,0.0003867099618889,0,0,0,0
250.53,3758,0.0002684628914388,0.0001828497076821,0,0,0,0
250.6,3759,0.0002956395517428,0.0001923056966708,0,0,0,0
250.67,3760,0.0004233363434926,0.0003402728288945,0,0,0,0
250.73,3761,0.0001086397211299,0.0001930370807065,0,0,0,0
250.8,3762,7.43516510154786e-05,0.0001261081001504,0,0,0,0
250.87,3763,0.0003154096059784,0.0003182712492711,0,0,0,0
250.93,3764,0.0007179417007342,0.0001238400363868,0,0,0,0
251.0,3765,0.0002109445400105,0.0001132359328213,0,0,0,0
251.07,3766,9.779025030785342e-05,0.0001354914896446,0,0,0,0
251.13,3767,6.421975203517588e-05,6.849744747355496e-05,0,0,0,0
251.2,3768,6.327447649777135e-05,5.5848380592886814e-05,0,0,0,0
251.27,3769,0.0001879084166504,0.0002701370661022,0,0,0,0
251.33,3770,0.0005882154414615,8.307367403518733e-05,0,0,0,0
251.4,3771,0.0036277418168248,0.0003588461646465,0,0,0,0
251.47,3772,0.0060979384674075,0.0022065200214972,0,0,0,0
251.53,3773,0.0054499940043929,0.0041091401395836,0,0,0,0
251.6,3774,0.0044670459056988,0.0029726231261942,0,0,0,0
251.67,3775,0.001102122335249,0.001250810106442,0,0,0,0
251.73,3776,0.0003141292434078,0.0003353831542312,0,0,0,0
251.8,3777,0.0009489279431642,0.0003101596817195,0,0,0,0
251.87,3778,0.0022797040467504,0.0011096396726638,0,0,0,0
251.93,3779,0.0029340576825173,0.0013109005550835,0,0,0,0
252.0,3780,0.0025386321012433,0.000901065534757,0,0,0,0
252.07,3781,0.0024987007102627,0.0012818984871734,0,0,0,0
252.13,3782,0.0073737342875988,0.0021642575458599,0,0,0,0
252.2,3783,0.0152356807808502,0.0011523845716782,0,0,0,0
252.27,3784,0.0170472254559128,0.0029663472396674,0,0,0,0
252.33,3785,0.0161565109995349,0.0079661187241505,0,0,0,0
252.4,3786,0.0174384788760839,0.0109780814788316,0,0,0,0
252.47,3787,0.0137087813455123,0.0122757582508776,0,0,0,0
252.53,3788,0.0068913043654182,0.0121673598101,0,0,0,0
252.6,3789,0.008946342442661,0.0086006455358333,0,0,0,0
252.67,3790,0.0093784610515036,0.0044981124551334,0,0,0,0
252.73,3791,0.0091207708565354,0.0056456188474706,0,0,0,0
252.8,3792,0.01103515423728,0.0077147823014157,0,0,0,0
252.87,3793,0.0136594733585433,0.0113051375432549,0,0,0,0
252.93,3794,0.0104092396215948,0.0098151766312936,0,0,0,0
253.0,3795,0.0109536641061038,0.0061039842322275,0,0,0,0
253.07,3796,0.0114114400879169,0.0061606926409379,0,0,0,0
253.13,3797,0.0114186351452806,0.0072546474459343,0,0,0,0
253.2,3798,0.0070780076662199,0.0035397799523932,0,0,0,0
253.27,3799,0.0075379725589719,0.0025621418675168,0,0,0,0
253.33,3800,0.0095919340902731,0.0023575460640673,0,0,0,0
253.4,3801,0.0091432788143922,0.0048829944143902,0,0,0,0
253.47,3802,0.0056467743877244,0.0037320940681618,0,0,0,0
253.53,3803,0.0013777432745182,0.0023049764096774,0,0,0,0
253.6,3804,0.0009231708973504,0.002333051416001,0,0,0,0
253.67,3805,0.0012262741843713,0.0030434163818752,0,0,0,0
253.73,3806,0.0017026630265087,0.0004139393350422,0,0,0,0
253.8,3807,9.109637400773845e-05,0.0013894237051913,0,0,0,0
253.87,3808,0.0013320097798648,0.0012974957563674,0,0,0,0
253.93,3809,0.0005312571277657,0.0003327673616289,0,0,0,0
254.0,3810,0.0005325476157199,0.0006743294882438,0,0,0,0
254.07,3811,0.0003041430257892,0.0003196949146378,0,0,0,0
254.13,3812,0.0021352323342518,0.0002414496532,0,0,0,0
254.2,3813,0.002656305721494,0.000189923103068,0,0,0,0
254.27,3814,0.0031848246628126,0.0005897986561473,0,0,0,0
254.33,3815,0.0022790635525856,0.0004848396963843,0,0,0,0
254.4,3816,0.0036479787493682,0.0010990028272036,0,0,0,0
254.47,3817,0.0058555667012058,0.0030746180501375,0,0,0,0
254.53,3818,0.0067774150829366,0.0032902355647089,0,0,0,0
254.6,3819,0.006219082161813,0.0026751840961847,0,0,0,0
254.67,3820,0.007802643689309,0.003970984643315,0,0,0,0
254.73,3821,0.0085667143851377,0.0055036783903215,0,0,0,0
254.8,3822,0.0092735548374286,0.0060197132777297,0,0,0,0
254.87,3823,0.0083308812520618,0.0065196843691606,0,0,0,0
254.93,3824,0.009057756598349,0.0065226477959996,0,0,0,0
255.0,3825,0.0056449602508824,0.0047213748774517,0,0,0,0
255.07,3826,0.004758486872239,0.0030893649150341,0,0,0,0
255.13,3827,0.0043638556356937,0.0015140168311717,0,0,0,0
255.2,3828,0.0013987479643842,0.0004630399885633,0,0,0,0
255.27,3829,0.0009107152616545,0.0006193414888134,0,0,0,0
255.33,3830,0.0002634761358682,0.0013912782183156,0,0,0,0
255.4,3831,0.0003954332185347,0.0019550475513003,0,0,0,0
255.47,3832,0.0002158103301217,0.0007602542447297,0,0,0,0
255.53,3833,0.0003985195884426,0.0002489113643485,0,0,0,0
255.6,3834,0.0013566431367805,0.0010381690916676,0,0,0,0
255.67,3835,0.0005346518881918,0.00038495842142,0,0,0,0
255.73,3836,0.0005331379664317,2.9273978572235264e-05,0,0,0,0
255.8,3837,0.0007777634091944,0.0001247036166335,0,0,0,0
