Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
29.87,448,0.0133961985833511,0.0065071712689499,0,0,0,0
29.93,449,0.0145169659228504,0.0091572343505405,0,0,0,0
30.0,450,0.0150325539362262,0.0100290229898432,0,0,0,0
30.07,451,0.0111714902595342,0.0084943848096387,0,0,0,0
30.13,452,0.001973128949673,0.0046127031058992,0,0,0,0
30.2,453,0.0011270774789742,0.0019659109008392,0,0,0,0
30.27,454,0.001978049562798,0.0005697069322911,0,0,0,0
30.33,455,0.0046602285769384,0.0013280069148418,0,0,0,0
30.4,456,0.0019481853647708,0.0012172696112769,0,0,0,0
30.47,457,0.0033456273825849,0.0007504528423622,0,0,0,0
30.53,458,0.0050803711067321,0.0026237013054243,0,0,0,0
30.6,459,0.0058978032485874,0.0019181011642587,0,0,0,0
30.67,460,0.0075238826931706,0.0010408879791785,0,0,0,0
30.73,461,0.0093491962478935,0.0045795649470351,0,0,0,0
30.8,462,0.0024753785418712,0.0057799780513645,0,0,0,0
30.87,463,0.0015785629557247,0.0037392509873067,0,0,0,0
30.93,464,0.001794788188526,0.0014404069905658,0,0,0,0
31.0,465,0.0012108314338736,0.000993061421043,0,0,0,0
31.07,466,0.002716051522748,0.000259675441376,0,0,0,0
31.13,467,0.0040187555894281,0.0010937754964438,0,0,0,0
31.2,468,0.0083171335982666,0.0013655841994245,0,0,0,0
31.27,469,0.0069099278222392,0.0017004319191721,0,0,0,0
31.33,470,0.0007730456623428,0.0035236139437296,0,0,0,0
31.4,471,0.0101026915133229,0.0060721818307262,0,0,0,0
31.47,472,0.0144797035635469,0.005894953685971,0,0,0,0
31.53,473,0.0113730504151368,0.0026435024600692,0,0,0,0
31.6,474,0.0092119088579223,0.000593500359702,0,0,0,0
31.67,475,0.0038861990578637,0.001520516718851,0,0,0,0
31.73,476,0.0013519273427594,0.0010735381585448,0,0,0,0
31.8,477,0.0017873697778389,8.109488353708996e-05,0,0,0,0
31.87,478,0.0009677410566176,0.0006662716236979,0,0,0,0
31.93,479,0.0004755466804795,0.0011273417918138,0,0,0,0
32.0,480,0.0002107162760953,0.0006225845562872,0,0,0,0
32.07,481,0.0012096863241857,0.000437752686113,0,0,0,0
32.13,482,0.0014954791467956,0.0005182912468222,0,0,0,0
32.2,483,0.0091963635560416,0.0004360256639491,0,0,0,0
32.27,484,0.0204679332094286,0.002157088952853,0,0,0,0
32.33,485,0.0219335330259051,0.0091236819333524,0,0,0,0
32.4,486,0.0191926857427853,0.0148729469852847,0,0,0,0
32.47,487,0.0117683201199012,0.0123566480903005,0,0,0,0
32.53,488,0.0029751142628649,0.0080897287776802,0,0,0,0
32.6,489,0.0031714809085883,0.0019426269889911,0,0,0,0
32.67,490,0.0052212780852739,0.0004295855385836,0,0,0,0
32.73,491,0.0041379806789807,0.0026501240989636,0,0,0,0
32.8,492,0.0022483814674305,0.0029523444826184,0,0,0,0
32.87,493,0.0014571936439605,0.0018017887036173,0,0,0,0
32.93,494,0.0008285865976569,0.0008088400016943,0,0,0,0
33.0,495,0.0002290757200521,0.000528456156463,0,0,0,0
33.07,496,0.0015107455544229,0.0005710588541075,0,0,0,0
33.13,497,0.0009389673517751,0.0003740442217272,0,0,0,0
33.2,498,0.0013212897413794,0.0001036392086637,0,0,0,0
33.27,499,0.002608546966676,0.0003130199497981,0,0,0,0
33.33,500,0.0007777061074666,0.0001213850362184,0,0,0,0
33.4,501,0.0001113234710101,4.201268328575678e-05,0,0,0,0
33.47,502,0.0002200220329236,0.0003052250662182,0,0,0,0
33.53,503,0.0008992834961569,0.000362675946868,0,0,0,0
33.6,504,0.0003476847699057,0.0002825666550934,0,0,0,0
33.67,505,0.0008236282438868,0.0001143721752188,0,0,0,0
33.73,506,2.763843876218001e-05,0.0001109170635127,0,0,0,0
33.8,507,0.0008726490449569,8.47441256471703e-05,0,0,0,0
33.87,508,0.0006535747371658,8.923874278347236e-05,0,0,0,0
33.93,509,0.0003661262867629,0.0001406821245256,0,0,0,0
34.0,510,0.0001530390521253,5.841413922507904e-05,0,0,0,0
34.07,511,8.770626867180043e-05,9.178300391894055e-06,0,0,0,0
34.13,512,0.0005715618383617,1.734687229719397e-05,0,0,0,0
34.2,513,0.0011221964059988,6.279086223787309e-05,0,0,0,0
34.27,514,0.0001907482175057,4.658043403655068e-05,0,0,0,0
34.33,515,0.000308723516749,0.0001606780215279,0,0,0,0
34.4,516,5.624613311277038e-05,0.0001742971523576,0,0,0,0
34.47,517,0.0003031975198329,0.0001479081324532,0,0,0,0
34.53,518,8.364838213109342e-05,3.523817220355044e-05,0,0,0,0
34.6,519,0.0004357769238094,3.05858227685883e-05,0,0,0,0
34.67,520,0.0008580793650241,0.0001327181951155,0,0,0,0
34.73,521,0.0001712035347961,8.777589949796882e-05,0,0,0,0
34.8,522,0.0014978303822349,0.000128250032288,0,0,0,0
34.87,523,0.0011380481788296,0.0001776135105889,0,0,0,0
34.93,524,0.0006453075954735,0.0002686349492748,0,0,0,0
35.0,525,0.0007520147389087,0.0008709139282407,0,0,0,0
35.07,526,0.0020396192406011,0.0005425383810464,0,0,0,0
35.13,527,0.0006464671298819,0.0001050806244712,0,0,0,0
35.2,528,0.0004150253650147,0.0001674757577484,0,0,0,0
35.27,529,0.0006007352001558,0.0006004665911538,0,0,0,0
35.33,530,0.0001680120125684,0.0001480417320568,0,0,0,0
35.4,531,0.000126717781695,1.6130802773695012e-05,0,0,0,0
35.47,532,7.177305967341957e-05,8.133626412394747e-05,0,0,0,0
35.53,533,0.0011180688273191,0.0002095677593316,0,0,0,0
35.6,534,0.0044794149222403,0.000412967259061,0,0,0,0
35.67,535,0.007495158708677,0.0013999578392866,0,0,0,0
35.73,536,0.0051287625464882,0.0023921347041565,0,0,0,0
35.8,537,0.0031751522403617,0.0015362360547492,0,0,0,0
35.87,538,0.0058967791729977,0.0015783610988324,0,0,0,0
35.93,539,0.0090120700146833,0.0027290448752228,0,0,0,0
36.0,540,0.0106682234422968,0.0039987923049506,0,0,0,0
36.07,541,0.0116454563751924,0.0056214383731258,0,0,0,0
36.13,542,0.0145920696458388,0.0089001626797994,0,0,0,0
36.2,543,0.0144577788812602,0.0116499025262626,0,0,0,0
36.27,544,0.0102015360226985,0.0104548744946416,0,0,0,0
36.33,545,0.0071911827677111,0.0069122868817198,0,0,0,0
36.4,546,0.0033392798015713,0.0026699165253829,0,0,0,0
36.47,547,0.0015532137408252,0.0006509308848175,0,0,0,0
36.53,548,0.001745744391262,0.0010759778010962,0,0,0,0
36.6,549,0.0034854576142355,0.0019952689574538,0,0,0,0
36.67,550,0.0122488071049555,0.0030475317345789,0,0,0,0
36.73,551,0.0131410643553324,0.0087776261777777,0,0,0,0
36.8,552,0.014248464794642,0.0118549235347724,0,0,0,0
36.87,553,0.0138222419291954,0.011890166803098,0,0,0,0
36.93,554,0.0084903394464075,0.0087081286678065,0,0,0,0
37.0,555,0.0118801032867057,0.0113911759264393,0,0,0,0
37.07,556,0.016802049805935,0.0152262083991743,0,0,0,0
37.13,557,0.0163855956159897,0.0156455949717782,0,0,0,0
37.2,558,0.0160420426574658,0.0145531101133177,0,0,0,0
37.27,559,0.0112714348315135,0.0093018261539367,0,0,0,0
37.33,560,0.0049226120030229,0.0029269972582202,0,0,0,0
37.4,561,0.0009429161326945,0.0004073560465274,0,0,0,0
37.47,562,0.0043274708707792,0.000341020396021,0,0,0,0
37.53,563,0.0015680594995946,0.0011337137588647,0,0,0,0
37.6,564,0.0006690457446019,0.0018394251175359,0,0,0,0
37.67,565,0.0002366526563954,0.0008528593972098,0,0,0,0
37.73,566,0.0014740628446981,0.0003125302021918,0,0,0,0
37.8,567,0.0038212602756576,0.0008272378015737,0,0,0,0
37.87,568,0.0009485712888704,0.0003034705922692,0,0,0,0
37.93,569,0.0001108884120729,0.0002706509103616,0,0,0,0
38.0,570,3.1142808574833304e-05,2.217794249478577e-05,0,0,0,0
38.07,571,5.862397871472174e-05,0.0002420023668492,0,0,0,0
38.13,572,0.0013070153119226,0.0006748667777562,0,0,0,0
38.2,573,0.0067567754853483,0.0006767970096116,0,0,0,0
38.27,574,0.0137928939503202,0.0014533458579385,0,0,0,0
38.33,575,0.0158310558983918,0.0055930965679751,0,0,0,0
38.4,576,0.0178985936808311,0.009289939583546,0,0,0,0
38.47,577,0.0149556637139345,0.0091980465092397,0,0,0,0
38.53,578,0.009074416992529,0.0071143181688534,0,0,0,0
38.6,579,0.009659500855123,0.0053168058866278,0,0,0,0
38.67,580,0.0087528952696975,0.0056141729098701,0,0,0,0
38.73,581,0.0124851040658314,0.0087104764891562,0,0,0,0
38.8,582,0.0076762632584511,0.0062052437034548,0,0,0,0
38.87,583,0.0041472776884893,0.0028458092001438,0,0,0,0
38.93,584,0.0018710562430411,0.001323654526665,0,0,0,0
39.0,585,0.0003621298372447,0.0008158307962351,0,0,0,0
39.07,586,0.0006436165943451,0.0007434740805791,0,0,0,0
39.13,587,0.0009880246172245,0.000396996622598,0,0,0,0
39.2,588,0.0038933488918543,0.0007635007066224,0,0,0,0
39.27,589,0.006895151071352,0.0045092726779249,0,0,0,0
39.33,590,0.0144373744082368,0.0108816990746543,0,0,0,0
39.4,591,0.0214681554537749,0.01182207362362,0,0,0,0
39.47,592,0.0193080712628966,0.0155179986306776,0,0,0,0
39.53,593,0.0163341118322448,0.0233621437660444,0,0,0,0
39.6,594,0.0154050785584796,0.0187916434042157,0,0,0,0
39.67,595,0.0144520618184454,0.0143854616386068,0,0,0,0
39.73,596,0.0175569278334729,0.0160479148903548,0,0,0,0
39.8,597,0.0180161859394799,0.0167249705139223,0,0,0,0
39.87,598,0.0133204769237063,0.014057282239571,0,0,0,0
39.93,599,0.0118732929703798,0.0103410813754092,0,0,0,0
40.0,600,0.0110860447691292,0.0103117613160976,0,0,0,0
40.07,601,0.0085490018063898,0.0091284662068902,0,0,0,0
40.13,602,0.0088469098481912,0.0079423730070646,0,0,0,0
40.2,603,0.0081391798351236,0.0084301311496815,0,0,0,0
40.27,604,0.0055502728440978,0.0055540725620513,0,0,0,0
40.33,605,0.0037767406558393,0.003125240192144,0,0,0,0
40.4,606,0.0078385775895531,0.0086642733220277,0,0,0,0
40.47,607,0.0161787686285341,0.0178651100013575,0,0,0,0
40.53,608,0.0171236796376625,0.019160833361696,0,0,0,0
40.6,609,0.0157948696698328,0.0136121939115118,0,0,0,0
40.67,610,0.015489487286151,0.0113148643177682,0,0,0,0
40.73,611,0.0178143643875929,0.0177583806206674,0,0,0,0
40.8,612,0.0181681170786839,0.0191851953717572,0,0,0,0
40.87,613,0.0153619932750896,0.0162762351319585,0,0,0,0
40.93,614,0.0097454608451869,0.0105708762231594,0,0,0,0
41.0,615,0.0079977720087674,0.0105001534042056,0,0,0,0
41.07,616,0.0062597824499413,0.0112174972189345,0,0,0,0
41.13,617,0.0028248672854991,0.0082803881954862,0,0,0,0
41.2,618,0.0021471992255057,0.0026909883910146,0,0,0,1
41.27,619,0.0022516381267697,0.0014188077511914,0,0,0,1
41.33,620,0.0023361660481944,0.0014211023974982,0,0,0,1
41.4,621,0.0023578232464623,0.0003739466409835,0,0,0,1
41.47,622,0.0022925613961114,9.07362707658631e-05,0,0,0,1
41.53,623,0.0021266592333125,0.000632722037623,0,0,0,1
41.6,624,0.0018518728631679,0.0011951568260158,0,0,0,1
41.67,625,0.0014632782502863,0.0010054014549303,0,0,0,1
41.73,626,0.0009503390259226,0.0013434173778782,0,0,0,1
41.8,627,0.0003727923305962,0.0020841779085011,0,0,0,1
41.87,628,0.000831747368776,0.0013443902096095,0,0,0,1
41.93,629,0.0039614692067312,0.0009347432673019,0,0,0,1
42.0,630,0.0028607325588067,0.0007283378880996,0,0,0,1
42.07,631,0.0023235599150976,0.0011086802221568,0,0,0,1
42.13,632,0.0051156562595114,0.0012876599992828,0,0,0,1
42.2,633,0.0087100885719552,0.0008009389800722,0,0,0,0
42.27,634,0.0112311381138438,0.0008527872831231,0,0,0,0
42.33,635,0.0154663373321676,0.0021774895207122,0,0,0,0
42.4,636,0.0077646881471336,0.0015540364149141,0,0,0,0
42.47,637,0.0012588101681323,0.0002180904756253,0,0,0,0
42.53,638,0.0019810994917547,0.0003839187150311,0,0,0,0
42.6,639,0.0023447655285538,0.0005523423187479,0,0,0,0
42.67,640,0.0032373225842401,0.0012213613389112,0,0,0,0
42.73,641,0.0040044617110311,0.001642828871313,0,0,0,0
42.8,642,0.0038839156437164,0.0007137989610881,0,0,0,0
42.87,643,0.0009640029723114,0.0005568389293922,0,0,0,0
42.93,644,0.0083966617440146,0.0007259022744758,0,0,0,0
43.0,645,0.0114825327536349,0.0032728524519481,0,0,0,0
43.07,646,0.0124921656693526,0.0049129735442208,0,0,0,0
43.13,647,0.0095764464414168,0.006159517502815,0,0,0,0
43.2,648,0.0079520268703011,0.0087451242457913,0,0,0,0
43.27,649,0.0124939387783953,0.0114232957430351,0,0,0,0
43.33,650,0.0188076652923699,0.0185928245177475,0,0,0,0
43.4,651,0.017889024762433,0.0186309536093747,0,0,0,0
43.47,652,0.0102810678357222,0.0135759540822938,0,0,0,0
43.53,653,0.0025397578662126,0.0063791844259447,0,0,0,0
43.6,654,0.0011694304344842,0.0020219947855185,0,0,0,0
43.67,655,0.0025888421345938,0.0022137467495108,0,0,0,0
43.73,656,0.003067945169428,0.0013585686224235,0,0,0,0
43.8,657,0.0023008540902205,0.0006893635544987,0,0,0,0
43.87,658,0.0016694666983404,0.0009942797743531,0,0,0,0
43.93,659,0.0003396553583485,0.0002443091526115,0,0,0,0
44.0,660,0.0034584084443088,0.0003719013775308,0,0,0,0
44.07,661,0.0074164299844111,0.0022161902296584,0,0,0,0
44.13,662,0.0101197552290791,0.0063239951054584,0,0,0,0
44.2,663,0.0122844163520076,0.0118287485935802,0,0,0,0
44.27,664,0.0160767185878,0.0159802197908921,0,0,0,0
44.33,665,0.0180977442813234,0.014685073960077,0,0,0,0
44.4,666,0.0167726654005717,0.0091927864805092,0,0,0,0
44.47,667,0.0052843462945843,0.0047833947606449,0,0,0,0
44.53,668,0.0050981359291455,0.0010336434433681,0,0,0,0
44.6,669,0.0107482648724777,0.0025862160926044,0,0,0,0
44.67,670,0.0157916917891426,0.00249235649692,0,0,0,0
44.73,671,0.0146971460932758,0.0082348679640366,0,0,0,0
44.8,672,0.014342224569409,0.0086566019056147,0,0,0,0
44.87,673,0.0168300403035507,0.0083534461195714,0,0,0,1
44.93,674,0.005573481021928,0.0018083132840133,0,0,0,1
45.0,675,0.0028956947840488,0.0011132523965037,0,0,0,1
45.07,676,0.0052479860029628,0.0050248724373478,0,0,0,1
45.13,677,0.0080554979184769,0.0035314163727672,0,0,0,1
45.2,678,0.008238919543268,0.0002750023581797,0,0,0,1
45.27,679,0.0017358585894376,0.0017532962876445,0,0,0,1
45.33,680,0.0005242934144008,0.0009151332832286,0,0,0,1
45.4,681,0.0005387053214198,0.0001716759423044,0,0,0,1
45.47,682,0.0011460879416475,0.0006426851306102,0,0,0,1
45.53,683,0.0009046666058721,0.0018985071527496,0,0,0,1
45.6,684,0.0041072915095543,0.0046787598233324,0,0,0,1
45.67,685,0.0044069830353176,0.005174280326807,0,0,0,1
45.73,686,0.0064051760844681,0.0052659902070559,0,0,0,1
45.8,687,0.0055213462441122,0.0045970176493131,0,0,0,1
45.87,688,0.0051501505586874,0.0052902449875991,0,0,0,1
45.93,689,0.0036400961053973,0.0049895522544186,0,0,0,1
46.0,690,0.0014574923795245,0.0023512892710331,0,0,0,1
46.07,691,0.0002827248736938,0.0007133385297869,0,0,0,1
46.13,692,0.0026224985810124,0.0013234696164462,0,0,0,1
46.2,693,0.0059476913539418,0.0031789786700885,0,0,0,1
46.27,694,0.0108246128047805,0.0056530552563603,0,0,0,0
46.33,695,0.0201988603966011,0.0070956191318857,0,0,0,0
46.4,696,0.020294868988055,0.0024919250584413,0,0,0,0
46.47,697,0.0245606723463939,0.007413328330657,0,0,0,0
46.53,698,0.0243339230693326,0.0166832394060586,0,0,0,0
46.6,699,0.0268835186929878,0.025943836721714,0,0,0,0
46.67,700,0.0290315010248613,0.0301178486695186,0,0,0,0
46.73,701,0.0287415019633267,0.027738699718222,0,0,0,0
46.8,702,0.0284131220002544,0.0284467332148731,0,0,0,0
46.87,703,0.0269516866846062,0.0279462529633705,0,0,0,0
46.93,704,0.0286886822877472,0.0302617676458852,0,0,0,0
47.0,705,0.0324197891787746,0.0331918184883697,0,1,0,0
47.07,706,0.0345320890901104,0.0345034203063064,0,1,0,0
47.13,707,0.0369557452726646,0.035637057983883,0,1,0,0
47.2,708,0.031342638854063,0.0317901265903008,0,1,0,0
47.27,709,0.0208892720814287,0.0288228766160619,0,1,0,0
47.33,710,0.0379581646750952,0.0348764607801341,0,1,0,0
47.4,711,0.0333098356825729,0.0323075534607269,0,1,0,0
47.47,712,0.027329380039884,0.0236397129010772,0,1,0,0
47.53,713,0.0228247551714542,0.0195199994265255,0,1,0,0
47.6,714,0.0165765829054125,0.0162027109608895,0,1,0,0
47.67,715,0.0148998545141458,0.0138873548232632,0,1,0,0
47.73,716,0.0143352499906251,0.0138789009009438,0,1,0,0
47.8,717,0.0133440382203972,0.0157251492429241,0,0,0,0
47.87,718,0.0149072149233798,0.0129790381264832,0,0,0,0
47.93,719,0.0083542263655043,0.0080685590479116,0,0,0,0
48.0,720,0.0036658145818882,0.0054120641678869,0,0,0,0
48.07,721,0.0051753541503865,0.0062904421943452,0,0,0,0
48.13,722,0.0111817628484112,0.0104573585478683,0,0,0,0
48.2,723,0.0140848161750154,0.0115263995830033,0,0,0,0
48.27,724,0.0076396856014532,0.0077291238789529,0,0,0,0
48.33,725,0.0113159489862155,0.004344190907982,0,0,0,0
48.4,726,0.0175304883809776,0.0086332562235772,0,0,0,0
48.47,727,0.0224206441111831,0.0169246899942109,0,0,0,0
48.53,728,0.0204612609579449,0.0218900501300897,0,0,0,0
48.6,729,0.0204177522597548,0.0185046155973447,0,0,0,0
48.67,730,0.0172185746230896,0.0103821715071141,0,0,0,0
48.73,731,0.0117021249330877,0.0069555292120147,0,0,0,0
48.8,732,0.0061723101638722,0.0036549843672992,0,0,0,0
48.87,733,0.0105846199677053,0.0012214750628351,0,0,0,0
48.93,734,0.0013352826297992,0.0008810935414285,0,0,0,0
49.0,735,0.0067863029256942,0.0007016439756973,0,0,0,0
49.07,736,0.0113989885604912,0.0018561881414609,0,0,0,0
49.13,737,0.011996850520476,0.0075564523139978,0,0,0,0
49.2,738,0.0134107992536076,0.0134190229643,0,0,0,0
49.27,739,0.02648326013436,0.013508569624586,0,0,0,0
49.33,740,0.0222532448526278,0.0177132983812195,0,0,0,0
49.4,741,0.0162490980172174,0.0176619826384018,0,0,0,0
49.47,742,0.0119863270239636,0.0126493809875354,0,0,0,0
49.53,743,0.0087644583696624,0.00743851372921,0,0,0,0
49.6,744,0.0105330727347704,0.0064588026827685,0,0,0,0
49.67,745,0.0486856915482411,0.007510243149664,0,0,0,0
49.73,746,0.0088186304737682,0.0078871215477476,0,0,0,0
49.8,747,0.067452884891814,0.0079154122566333,0,0,0,0
49.87,748,0.0226822520055164,0.0086520486069838,0,0,0,0
49.93,749,0.0031923470994405,0.0065485614267192,0,0,0,0
50.0,750,0.0056941020411979,0.0029719167807953,0,0,0,0
50.07,751,0.0022235711736176,0.0012542903140345,0,0,0,0
50.13,752,0.0017219773348863,0.0001429241767339,0,0,0,0
50.2,753,0.0017241805562643,0.0002537640389726,0,0,0,0
50.27,754,0.0002689542200516,0.0003823927964939,0,0,0,0
50.33,755,0.0003681294303163,0.000154902990855,0,0,0,0
50.4,756,1.707001382356064e-05,0.0001658354004431,0,0,0,0
50.47,757,0.0009995760233299,0.0003640435477308,0,0,0,0
50.53,758,0.0029295758867179,0.0007182006767661,0,0,0,0
50.6,759,0.0009861402780662,0.0001847918119936,0,0,0,0
50.67,760,0.0006754271391111,0.0003439985239094,0,0,0,0
50.73,761,0.0006081225778717,0.0007293733612702,0,0,0,0
50.8,762,0.0009677131920099,0.0001829924965974,0,0,0,0
50.87,763,0.0045095184108518,0.0003851661573075,0,0,0,0
50.93,764,0.0020307489530019,0.0001994382231115,0,0,0,0
51.0,765,0.0009426261825384,0.0001254757006477,0,0,0,0
51.07,766,0.0022676817881823,0.0003132578690407,0,0,0,0
51.13,767,0.0015812975313386,0.0002409687838814,0,0,0,0
51.2,768,0.0002443228735599,8.708933621787364e-05,0,0,0,0
51.27,769,0.0004197830313163,0.0002002486635598,0,0,0,0
51.33,770,0.0004121593158075,0.0006509761041388,0,0,0,0
51.4,771,0.0018626244910879,0.0004835067390602,0,0,0,0
51.47,772,0.0053517890707534,1.484898850870086e-05,0,0,0,0
51.53,773,0.009334652574135,0.0005628028642712,0,0,0,0
51.6,774,0.0059195749634191,0.0015090250828185,0,0,0,0
51.67,775,0.0053630263156388,0.0017038519596821,0,0,0,0
51.73,776,0.0067866190464553,0.0002985353913254,0,0,0,0
51.8,777,0.013632905457613,0.001600711521851,0,0,0,0
51.87,778,0.0110870525192839,0.0009716763415856,0,0,0,0
51.93,779,0.006014909566422,0.0011468264703108,0,0,0,0
52.0,780,0.0029635245958042,0.0002442148143424,0,0,0,0
52.07,781,0.0066930298764834,0.0005989287765192,0,0,0,0
52.13,782,0.012527802453663,0.0015702197849895,0,0,0,0
52.2,783,0.0122628780876558,0.0047146095418953,0,0,0,0
52.27,784,0.014526357523191,0.0109063780293272,0,0,0,0
52.33,785,0.0165725207287956,0.0155570260078923,0,0,0,0
52.4,786,0.0162046689922764,0.0145603901206831,0,0,0,0
52.47,787,0.0166992734580278,0.0145554971236342,0,0,0,0
52.53,788,0.0144906138824677,0.0160239524101079,0,0,0,0
52.6,789,0.0089282534866798,0.0067559567459647,0,0,0,0
52.67,790,0.0087267028866731,0.0028956317877288,0,1,0,0
52.73,791,0.012352193987602,0.0041196624254268,0,1,0,0
52.8,792,0.0132596212515187,0.0056345938147961,0,1,0,0
52.87,793,0.0114165146154769,0.0054017706437258,0,1,0,0
52.93,794,0.0026550758672114,0.0021206860882251,0,1,0,0
53.0,795,0.0025750670762972,0.0012222326547318,0,1,0,0
53.07,796,0.0142109899098743,0.0025965916244926,0,1,0,0
53.13,797,0.0203290077425556,0.0029012766943023,0,1,0,0
53.2,798,0.0206671554584931,0.003658304603116,0,1,0,0
53.27,799,0.0194302275046367,0.0059849413747682,0,1,0,0
53.33,800,0.0176410321687633,0.0061143327703533,0,1,0,0
53.4,801,0.0169688165932605,0.0096601669462279,0,0,0,0
53.47,802,0.0175390403850015,0.0144894061759664,0,0,0,0
53.53,803,0.0208108956206061,0.0156431741538637,0,0,0,0
53.6,804,0.0208478801839828,0.019969947107211,0,0,0,0
53.67,805,0.0223442897623102,0.0218652712866192,0,0,0,0
53.73,806,0.0196846560279148,0.0206346110117654,0,0,0,0
53.8,807,0.0172293130817664,0.01726912421195,0,0,0,0
53.87,808,0.0135167638074376,0.0129409897582277,0,0,0,0
53.93,809,0.0149051702459565,0.0142056878592927,0,0,0,0
54.0,810,0.0158280919203124,0.0129182222668293,0,0,0,0
54.07,811,0.0087884016830643,0.009405157016738,0,0,0,0
54.13,812,0.0116256091286816,0.0101865808173049,0,0,0,0
54.2,813,0.0146925176372927,0.012530186715274,0,0,0,0
54.27,814,0.0188264345592448,0.0178035787449882,0,0,0,0
54.33,815,0.0204209151467242,0.0198459378685719,0,0,0,0
54.4,816,0.0192272162411051,0.019073550651883,0,0,0,0
54.47,817,0.0185945753208137,0.0169486018737882,0,0,0,0
54.53,818,0.012462104739221,0.0147563973908594,0,0,0,0
54.6,819,0.0078294388998703,0.0096293779388905,0,0,0,0
54.67,820,0.0072416623726105,0.0026533223245607,0,0,1,0
54.73,821,0.0057729209390758,0.0024544030248588,0,0,1,0
54.8,822,0.0065394134586995,0.0024919957777644,0,0,1,0
54.87,823,0.0051896575903233,0.0017392605693853,0,0,1,0
54.93,824,0.0009431739451847,0.0004629724516549,0,0,1,0
55.0,825,0.0016029244149426,0.0002848157314445,0,0,1,0
55.07,826,0.0025544978009188,0.0004233578087507,0,0,1,0
55.13,827,0.0011726801351871,6.236733338181327e-05,0,0,1,0
55.2,828,0.0001721494623181,0.000431282156771,0,0,1,0
55.27,829,0.0002395214494909,0.00101336130562,0,0,1,0
55.33,830,0.0004694293609115,0.0010235088509864,0,0,1,0
55.4,831,4.799240169466523e-05,0.0004967245235523,0,0,1,0
