Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
234.2,3513,0.0058231795153802,0.0024101064825202,0,0,0,0
234.27,3514,0.0025486453346724,0.0026757402194362,0,0,0,0
234.33,3515,0.0023092889469207,0.0006993536584855,0,0,0,0
234.4,3516,0.0009237936985164,0.0001523007107096,0,0,0,0
234.47,3517,0.0024857455202119,0.0007096151519414,0,0,0,0
234.53,3518,0.0027150204874908,0.0008906172068038,0,0,0,0
234.6,3519,0.0004844041089038,0.0003049096465915,0,0,0,0
234.67,3520,0.0016864364594313,0.0007393216931381,0,0,0,0
234.73,3521,0.0011331275091728,0.0009228254145602,0,0,0,0
234.8,3522,0.0002701500544296,0.0004035015642709,0,0,0,0
234.87,3523,0.0007754543763684,0.0001612780390241,0,0,0,0
234.93,3524,0.0009813108704526,0.0001394226882682,0,0,0,0
235.0,3525,0.002362823044166,0.0006968395502834,0,0,0,0
235.07,3526,0.0081978753214113,0.0033289542604031,0,0,0,0
235.13,3527,0.0127213189846278,0.0088404918363397,0,0,0,0
235.2,3528,0.0126624961883979,0.0116819898471155,0,0,0,0
235.27,3529,0.0053260538343453,0.005498261581334,0,0,0,0
235.33,3530,0.0049894282488685,0.0039714079022416,0,0,0,0
235.4,3531,0.0053456403184683,0.0054472714834884,0,0,0,0
235.47,3532,0.0028556230876193,0.0050449807621559,0,0,0,0
235.53,3533,0.001567402952293,0.0021432217541107,0,0,0,0
235.6,3534,0.0002895238117927,0.0006275751118836,0,0,0,0
235.67,3535,0.0023719440509067,0.0007178419074295,0,0,0,0
235.73,3536,0.0022002612386428,0.0010565076380238,0,0,0,0
235.8,3537,0.0001669105338912,0.0005479851970104,0,0,0,0
235.87,3538,0.0019751779690525,0.0013057747177327,0,0,0,0
235.93,3539,0.0030649386445864,0.0014661279987193,0,0,0,0
236.0,3540,0.0036654974041627,0.0004469781063529,0,0,0,0
236.07,3541,0.0050836179255919,0.0001629760418626,0,0,0,0
236.13,3542,0.0035446674397383,0.0006527340815283,0,0,0,0
236.2,3543,0.003049976070409,0.0002246060171994,0,0,0,0
236.27,3544,0.0006765815228389,0.0008226156357271,0,0,0,0
236.33,3545,0.0045257872462497,0.0017245238649635,0,0,0,0
236.4,3546,0.0083435651008269,0.0016143766651407,0,0,0,0
236.47,3547,0.0059817502548787,0.0008227139912626,0,0,0,0
236.53,3548,0.0073495956033325,0.0025760457864845,0,0,0,0
236.6,3549,0.009720155804116,0.005506460707027,0,0,0,0
236.67,3550,0.0079390089808339,0.0072270162789193,0,0,0,0
236.73,3551,0.0047189854143301,0.0038073450989215,0,0,0,0
236.8,3552,0.003966026948103,0.0016179245647556,0,0,0,0
236.87,3553,0.0006518115406701,0.0006399195858339,0,0,0,0
236.93,3554,0.002447356305622,0.0020589048425512,0,0,0,0
237.0,3555,0.0008728189242278,0.0042009496091133,0,0,0,0
237.07,3556,0.0007772070688168,0.0026320721578443,0,0,0,0
237.13,3557,0.0002068354357986,0.001190777020235,0,0,0,0
237.2,3558,0.0006390081612624,0.0009609151598622,0,0,0,0
237.27,3559,0.0003290222213939,0.0002213754187927,0,0,0,0
237.33,3560,0.0004970454535313,0.0003082782810673,0,0,0,0
237.4,3561,0.0010951200341685,0.0005872685163234,0,0,0,0
237.47,3562,0.0050689491148047,0.001811827356339,0,0,0,0
237.53,3563,0.0050767816811589,0.0016815213647387,0,0,0,0
237.6,3564,0.0027684982294192,0.0013622444275823,0,0,0,0
237.67,3565,0.0006435426505116,0.0003015493497793,0,0,0,0
237.73,3566,0.0021820337070225,6.126900736531859e-05,0,0,0,0
237.8,3567,0.0028997580358104,0.0002600132783477,0,0,0,0
237.87,3568,0.0024865100174653,0.0003495046639595,0,0,0,0
237.93,3569,0.0006916122943863,0.0008690360371715,0,0,0,0
238.0,3570,0.0007045455495267,0.0011072252970897,0,0,0,0
238.07,3571,0.0002837509771226,0.000680386758104,0,0,0,0
238.13,3572,0.0002259766691669,0.0002961762625671,0,0,0,0
238.2,3573,0.0006265937161151,9.113028713162368e-05,0,0,0,0
238.27,3574,0.0007019500616896,0.0001348469912398,0,0,0,0
238.33,3575,0.000670734216435,0.0003580974185211,0,0,0,0
238.4,3576,0.0007776269239981,0.0002798577202371,0,0,0,0
238.47,3577,0.0032782904199458,0.0005002140202119,0,0,0,0
238.53,3578,0.0019640465640902,0.0006367135492757,0,0,0,0
238.6,3579,0.0054507425294741,0.000624913230748,0,0,0,0
238.67,3580,0.0045324057347075,0.0031875389540355,0,0,0,0
238.73,3581,0.0067998565078196,0.0034745682478365,0,0,0,0
238.8,3582,0.0075968294882778,0.002533174473361,0,0,0,0
238.87,3583,0.0079513648562793,0.002467541081164,0,0,0,0
238.93,3584,0.0124420539054858,0.0033650419450535,0,0,0,0
239.0,3585,0.0144030221633804,0.0100320789732381,0,0,0,0
239.07,3586,0.0197912616572881,0.0196598026833126,0,0,0,0
239.13,3587,0.0222997052289339,0.0241526579566435,0,0,0,0
239.2,3588,0.0199834230434947,0.021282124275562,0,0,0,0
239.27,3589,0.0172985776727718,0.0173327477071492,0,0,0,0
239.33,3590,0.0154895505339871,0.0134061285090663,0,0,0,0
239.4,3591,0.0087298202471033,0.0079125601943675,0,0,0,0
239.47,3592,0.0040607762890206,0.001633548422588,0,0,0,0
239.53,3593,0.0007793131129822,0.0010813931975307,0,0,0,0
239.6,3594,0.0003406272367972,0.0008785745081284,0,0,0,0
239.67,3595,0.0004248275130034,0.0004891738023949,0,0,0,0
239.73,3596,0.0010161571408733,0.0009338601222271,0,0,0,0
239.8,3597,0.0002476416821727,0.0003521549984034,0,0,0,0
239.87,3598,0.0001096141015557,9.028322089748064e-05,0,0,0,0
239.93,3599,0.0006326075612576,0.000765497202255,0,0,0,0
240.0,3600,0.0019964247004114,0.0016756562077576,0,0,0,0
240.07,3601,0.0022261150787018,0.0014393165576804,0,0,0,0
240.13,3602,0.0026943907525576,0.0006849554967412,0,0,0,0
240.2,3603,0.0006565750753992,0.0002914272977011,0,0,0,0
240.27,3604,6.037676240868819e-05,7.626069904876198e-05,0,0,0,0
240.33,3605,3.69710491391944e-05,0.0004027534774525,0,0,0,0
240.4,3606,5.010646105220259e-05,0.0001594844771343,0,0,0,0
240.47,3607,0.001928217864585,0.0004940878362311,0,0,0,0
240.53,3608,0.0095388172580299,0.0034576743374728,0,0,0,0
240.6,3609,0.0161811974126021,0.0102390500555933,0,0,0,0
240.67,3610,0.0192265210105057,0.0161165525269874,0,0,0,0
240.73,3611,0.0199744193578509,0.0206629231835811,0,0,0,0
240.8,3612,0.0212810446901242,0.0225110153974036,0,0,0,0
240.87,3613,0.0208293823321131,0.0190023189179198,0,0,0,0
240.93,3614,0.0193387021413588,0.0178104872780015,0,0,0,0
241.0,3615,0.0199632631409884,0.0195708181140201,0,0,0,0
241.07,3616,0.0233346890268454,0.0227815226114569,0,0,0,0
241.13,3617,0.0241031717367568,0.0259343154540747,0,0,0,0
241.2,3618,0.0205634308941571,0.0217266161549601,0,0,0,0
241.27,3619,0.0116841126727696,0.0117373161755983,0,0,0,0
241.33,3620,0.0033026409750387,0.0035847301430357,0,0,0,0
241.4,3621,0.0009522370905111,0.0013165046414768,0,0,0,0
241.47,3622,0.0001692064369908,0.0004124106834765,0,0,0,0
241.53,3623,9.273510214430695e-05,0.0006516791281573,0,0,0,0
241.6,3624,0.0004233280269308,0.0001594576968228,0,0,0,0
241.67,3625,0.0004576214040816,0.0002535919093626,0,0,0,0
241.73,3626,0.0006013539210465,0.0009559097467107,0,0,0,0
241.8,3627,0.0011508298885079,0.0011843244864399,0,0,0,0
241.87,3628,0.0009753043075311,0.0017247975323999,0,0,0,0
241.93,3629,0.0003656168195496,0.002924631866654,0,0,0,0
242.0,3630,0.0012660738723621,0.0033164501791383,0,0,0,0
242.07,3631,0.0002889589251504,0.0013104893687425,0,0,0,0
242.13,3632,0.001352513278644,0.0027965110366051,0,0,0,0
242.2,3633,0.0025273402638087,0.0032458977542925,0,0,0,0
242.27,3634,0.0049744859492073,0.0010865439974161,0,0,0,0
242.33,3635,0.008185604938519,0.0009178349331271,0,0,0,0
242.4,3636,0.0036257624020612,0.0016235792124174,0,0,0,0
242.47,3637,0.0033515116677401,0.0028337285777135,0,0,0,0
242.53,3638,0.004871954271763,0.0029727834796841,0,0,0,0
242.6,3639,0.0034632605895904,0.0034906274208481,0,0,0,0
242.67,3640,0.0042182350677401,0.0027277943612403,0,0,0,0
242.73,3641,0.0049573676946706,0.0004159707024882,0,0,0,0
242.8,3642,0.0050132868549297,0.0033077466267273,0,0,0,0
242.87,3643,0.0076147384142005,0.0060646786852416,0,0,0,0
242.93,3644,0.0095707578608892,0.0058176339161736,0,0,0,0
243.0,3645,0.007150335304755,0.00859543050077,0,0,0,0
243.07,3646,0.0095199521638794,0.0136191232670216,0,0,0,0
243.13,3647,0.027796424467528,0.0191948063184447,0,0,0,0
243.2,3648,0.025465722126236,0.0255376266547973,0,0,0,0
243.27,3649,0.0206902307541044,0.0260793517355441,0,0,0,0
243.33,3650,0.0189989206585571,0.0194890070817173,0,0,0,0
243.4,3651,0.0190801811225297,0.0173821109392916,0,0,0,0
243.47,3652,0.0209894968630257,0.020621610634986,0,0,0,0
243.53,3653,0.0225493626297822,0.0233447114045363,0,0,0,0
243.6,3654,0.0232649189591946,0.0245385120344008,0,0,0,0
243.67,3655,0.0260156314490875,0.0226288770436407,0,0,0,0
243.73,3656,0.0247839670234499,0.0212729256085752,0,0,0,0
243.8,3657,0.0235596245099247,0.0230261331733358,0,0,0,0
243.87,3658,0.0235404960334852,0.0236989086327265,0,0,0,0
243.93,3659,0.0245699772202946,0.0232830872999328,0,0,0,0
244.0,3660,0.0226808039488908,0.0221133584221023,0,0,0,0
244.07,3661,0.0170777246789633,0.0174966222647692,0,0,1,0
244.13,3662,0.0078877675797198,0.0071638302360237,0,0,1,0
244.2,3663,0.0019450354018399,0.001372603367268,0,0,1,0
244.27,3664,0.0033025984185054,0.0006552637667264,0,0,1,0
244.33,3665,0.0121519908698061,0.0016955146129138,0,0,0,0
244.4,3666,0.0149352039265897,0.0006310794759092,0,0,0,0
244.47,3667,0.0107899602931689,0.0024954075188834,0,0,0,0
244.53,3668,0.0106076380183156,0.0096587808935916,0,0,0,0
244.6,3669,0.0152547669602156,0.0149796575086136,0,0,0,0
244.67,3670,0.0154221747610676,0.0140853074126375,0,0,0,0
244.73,3671,0.0167365549103231,0.01578049617694,0,0,0,0
244.8,3672,0.017897193850848,0.0167024102040939,0,0,0,0
244.87,3673,0.0122968723385005,0.0147350459516641,0,0,0,0
244.93,3674,0.0026426825434437,0.0128519463031962,0,0,0,0
245.0,3675,0.0018824067055299,0.0094874927404157,0,0,0,0
245.07,3676,0.0034435938307323,0.0057015136588036,0,0,0,0
245.13,3677,0.0007060879042947,0.0023318255818533,0,0,0,0
245.2,3678,0.0005282619776631,0.0003851201180295,0,0,0,0
245.27,3679,0.0008635357303168,0.0006881844351153,0,0,0,0
245.33,3680,0.000523315977748,0.0007919735930714,0,0,0,0
245.4,3681,0.0004050643529701,0.0003521722224199,0,0,0,0
245.47,3682,0.0008474183502833,0.0001501206024512,0,0,0,0
245.53,3683,0.0022105539633121,0.0004262453392908,0,0,0,0
245.6,3684,0.0031743952293558,0.001090172426805,0,0,0,0
245.67,3685,0.0037604416570087,0.0022543161690603,0,0,0,0
245.73,3686,0.0043006767026513,0.0012924633472981,0,0,0,0
245.8,3687,0.0048460824139686,0.0019566300072657,0,0,0,0
245.87,3688,0.0053958436231084,0.0010579328317134,0,0,0,0
245.93,3689,0.0059496873799608,0.0014825626124134,0,0,0,0
246.0,3690,0.0065098495532688,0.0034557212635327,0,0,0,0
246.07,3691,0.007080021945067,0.0064317472352506,0,0,0,0
246.13,3692,0.007664838477096,0.0093718907252331,0,0,0,0
246.2,3693,0.0082677303886975,0.0120044027958043,0,0,0,0
246.27,3694,0.009292461789001,0.01431825906988,0,0,0,0
246.33,3695,0.0122354991349688,0.0163099872424038,0,0,0,0
246.4,3696,0.0166796360678784,0.0179781914220994,0,0,0,0
246.47,3697,0.0207291371013857,0.0193222280274,0,0,0,0
246.53,3698,0.0239272874962759,0.0203418306077729,0,0,0,0
246.6,3699,0.0262746018110026,0.0210369159042596,0,0,0,0
246.67,3700,0.0277712720448963,0.021407601825626,0,0,0,0
246.73,3701,0.0284186236863554,0.0214540194082464,0,0,0,0
246.8,3702,0.0282193127810493,0.0211765702887576,0,0,0,0
246.87,3703,0.027178025259839,0.0205757767876951,0,0,0,0
246.93,3704,0.0253029951759263,0.0196525142103097,0,0,0,0
247.0,3705,0.0226099806264803,0.0184081269003743,0,0,0,0
247.07,3706,0.0191327250943718,0.0168449095540512,0,0,0,0
247.13,3707,0.0152201976017072,0.0149668753029825,0,0,0,0
247.2,3708,0.0122955087967204,0.0127819348466786,0,0,0,0
247.27,3709,0.0099007611958476,0.0103092582611318,0,0,0,0
247.33,3710,0.0118501598976107,0.0084416433966244,0,0,0,0
247.4,3711,0.0159305653396591,0.0108083038540974,0,0,0,0
247.47,3712,0.0199404855046588,0.0145709844223581,0,0,0,0
247.53,3713,0.0193747205630432,0.0171347334364982,0,0,0,0
247.6,3714,0.0173187443839621,0.0164522455039845,0,0,0,0
247.67,3715,0.0148798021770629,0.0145329625744429,0,0,0,0
247.73,3716,0.0188348066556927,0.0207042126563468,0,0,0,0
247.8,3717,0.0250447457469213,0.0262462637136143,0,0,0,0
247.87,3718,0.026946278274971,0.0261015682024473,0,0,0,0
247.93,3719,0.0236798814279442,0.0228676674518447,0,0,0,0
248.0,3720,0.0195160994310615,0.0176145211286106,0,0,0,0
248.07,3721,0.0116289971217886,0.0112915217990394,0,0,0,0
248.13,3722,0.0034013244665685,0.0083698470481384,0,0,0,0
248.2,3723,0.0009367899505391,0.0037873509662702,0,0,0,0
248.27,3724,0.0025923694493554,0.0028463040184804,0,0,0,0
248.33,3725,0.0060149951392448,0.0031169499875656,0,0,0,0
248.4,3726,0.0010439084700523,0.0017507885963411,0,0,0,0
248.47,3727,0.0030675495016133,0.0010428411420052,0,0,0,0
248.53,3728,0.0064152889856932,0.0004506119944901,0,0,0,0
248.6,3729,0.0021875798545153,0.0013808173132901,0,0,0,0
248.67,3730,0.0006662002710929,0.0010236104414095,0,0,0,0
248.73,3731,0.0005586240746359,0.0001821688775322,0,0,0,0
248.8,3732,0.0014464493672836,0.0005235332426041,0,0,0,0
248.87,3733,0.0003547653620996,0.0004112057555784,0,0,0,0
248.93,3734,0.0001099221351359,0.0001066218282164,0,0,0,0
249.0,3735,0.0009848228250015,3.572163851079965e-05,0,0,0,0
249.07,3736,0.0027927614823367,0.0001727122400362,0,0,0,0
249.13,3737,0.0037632461630327,0.0010973257051765,0,0,0,0
249.2,3738,0.0088955008713406,0.0044166443941189,0,0,0,0
249.27,3739,0.0125090514059456,0.0115345594072873,0,0,0,0
249.33,3740,0.0184493658096468,0.0115081230914973,0,0,0,0
249.4,3741,0.014395667449409,0.0134412272128722,0,0,0,0
249.47,3742,0.0143649752608803,0.0195353877758833,0,0,0,0
249.53,3743,0.0182402558774282,0.0197980735280137,0,0,0,0
249.6,3744,0.0185777854225219,0.017541654774699,0,0,0,0
249.67,3745,0.0179650907959741,0.0181920479376587,0,0,0,0
249.73,3746,0.0183819947382103,0.0168711540437342,0,0,0,0
249.8,3747,0.0148741266598716,0.015619795170017,0,0,0,0
249.87,3748,0.0189181549265991,0.0193121475409198,0,0,0,0
249.93,3749,0.0189185650425788,0.0200399674044053,0,0,0,0
250.0,3750,0.0189662717679495,0.0172102316525816,0,0,0,0
250.07,3751,0.0180156333366423,0.0131492725659053,0,0,0,0
250.13,3752,0.0131958166355958,0.0106303596817888,0,0,0,0
250.2,3753,0.0058053477441293,0.006401434776207,0,0,0,0
250.27,3754,0.0056208516172843,0.001117893174358,0,0,0,0
250.33,3755,0.0074661416957872,0.0018902212169586,0,0,0,0
250.4,3756,0.0079243956712872,0.0028991964925574,0,0,0,0
250.47,3757,0.0051072121268392,0.0019741953384373,0,0,0,0
250.53,3758,0.0020480969013971,0.0008869101304239,0,0,0,0
250.6,3759,0.0025875709429533,0.0001755398165033,0,0,0,0
250.67,3760,0.0024870889563634,0.0001056373372057,0,0,0,0
250.73,3761,0.0011446267194696,0.0002466746478088,0,0,0,0
250.8,3762,0.0014045701579958,0.0002246399373405,0,0,0,0
250.87,3763,0.0026297107977765,7.745307181924397e-05,0,0,0,0
250.93,3764,0.0035030683890916,0.000404724524814,0,0,0,0
251.0,3765,0.0027919430808912,0.0009632720500744,0,0,0,0
251.07,3766,0.0034331860881906,0.0008317956086306,0,0,0,0
251.13,3767,0.0042878151502288,0.0005218068254312,0,0,0,0
251.2,3768,0.0052126764234183,0.0008173235187477,0,0,0,0
251.27,3769,0.0044739091079747,0.0012738529441714,0,0,0,0
251.33,3770,0.0016741687232182,0.0002827086372716,0,0,0,0
251.4,3771,0.0024105787613702,0.0011852833344872,0,0,0,0
251.47,3772,0.0112348330366687,0.0030054766371265,0,0,0,0
251.53,3773,0.0080674812890659,0.0023727356679885,0,0,0,0
251.6,3774,0.0016816335339809,0.0005098417510556,0,0,0,0
251.67,3775,0.0041050980612337,0.0021068360617466,0,0,0,0
251.73,3776,0.0086228839853924,0.0048223137586454,0,0,0,0
251.8,3777,0.0069296035110024,0.0037518630526323,0,0,0,0
251.87,3778,0.0029783272650018,0.0039390595089428,0,0,0,0
251.93,3779,0.0103152509071984,0.004303152847364,0,0,0,0
252.0,3780,0.0183591687953797,0.0105994785616804,0,0,0,0
252.07,3781,0.0188502630394026,0.0132303384790766,0,0,0,0
252.13,3782,0.0183910198041081,0.015872308639689,0,0,0,0
252.2,3783,0.0207765380739826,0.0201567026588341,0,0,0,0
252.27,3784,0.0202589895312354,0.0210650759384882,0,0,0,0
252.33,3785,0.019029100383094,0.0195149990104414,0,0,0,0
252.4,3786,0.0148776768507925,0.0113002901729374,0,0,0,0
252.47,3787,0.0127685799045667,0.0128204638952089,0,0,0,0
252.53,3788,0.0100193864812528,0.0090950106095478,0,0,0,0
252.6,3789,0.002326579623712,0.0020384328007448,0,0,0,0
252.67,3790,0.0047440600142004,0.0013652981814407,0,0,0,0
252.73,3791,0.0041841405832167,0.0007723224573683,0,0,0,0
252.8,3792,0.002580534854123,0.0001727701374124,0,0,0,0
252.87,3793,0.0019761527497732,0.0002258156574,0,0,0,0
252.93,3794,0.0013481901132707,0.0003524519832945,0,0,0,0
253.0,3795,0.0030015844691652,0.0003871016802798,0,0,0,0
253.07,3796,0.0055431183277478,0.0014839075511702,0,0,0,0
253.13,3797,0.0056084896883753,0.0030780799284205,0,0,0,0
253.2,3798,0.0010185521245631,0.0017489450984861,0,0,0,0
253.27,3799,0.0005575792504599,0.000464196547053,0,0,0,0
253.33,3800,0.0002179307697983,9.770274650206246e-05,0,0,0,0
253.4,3801,0.0001194531060349,0.000329918976839,0,0,0,0
253.47,3802,6.629295692716486e-05,0.0003495075919675,0,0,0,0
253.53,3803,5.623936156938061e-05,0.0001318924100619,0,0,0,0
253.6,3804,0.0002481679757134,0.0002163389120174,0,0,0,0
253.67,3805,0.0004628321921192,0.000141730125881,0,0,0,0
253.73,3806,0.0003241127437068,4.654928450028319e-05,0,0,0,0
253.8,3807,0.0014487421820609,0.0001330656175745,0,0,0,0
253.87,3808,0.0034668793240274,0.0004884296289507,0,0,0,0
253.93,3809,0.0015222955304478,0.0001329701409326,0,0,0,0
254.0,3810,0.0017711936436612,0.0001573999461522,0,0,0,0
254.07,3811,0.001944385200829,0.0006317331081862,0,0,0,0
254.13,3812,0.0015079184145266,0.0003506546719115,0,0,0,0
254.2,3813,0.000818199774158,0.0002120889308073,0,0,0,0
254.27,3814,0.0002700887902279,0.0006440635893464,0,0,0,0
254.33,3815,0.0003079220003669,0.000182897448596,0,0,0,0
254.4,3816,0.0009397839661935,4.881641904876556e-05,0,0,0,0
254.47,3817,0.0012814969576389,0.0001850190787771,0,0,0,0
254.53,3818,0.00052953251154,0.0003556048516598,0,0,0,0
254.6,3819,0.0011346911917312,0.0004177131569473,0,0,0,0
254.67,3820,0.0013533150248551,0.0001309067193715,0,0,0,0
254.73,3821,0.0003059216045103,0.0001807655344768,0,0,0,0
254.8,3822,4.986066248017017e-05,0.0002683820872783,0,0,0,0
254.87,3823,0.0006758181300296,0.0002605734784844,0,0,0,0
254.93,3824,0.0019863178161832,0.0005462718051738,0,0,0,0
255.0,3825,0.0006336762281176,0.0003438839416214,0,0,0,0
255.07,3826,0.0007372948425753,0.0003095686417787,0,0,0,0
255.13,3827,0.0004179615502675,0.0003483555890295,0,0,0,0
255.2,3828,0.000250307046671,7.225934336524795e-05,0,0,0,0
255.27,3829,0.0008629445462942,2.0453205708352928e-05,0,0,0,0
255.33,3830,0.0006653040853286,2.386050617971698e-05,0,0,0,0
255.4,3831,0.0002909420393094,0.0001193128579063,0,0,0,0
255.47,3832,0.0007405246577692,0.0005506586680651,0,0,0,0
255.53,3833,0.0001896041999659,0.0005460909042163,0,0,0,0
255.6,3834,0.0010089428550935,0.0002500783985229,0,0,0,0
255.67,3835,0.0047538043777499,0.0009902692528661,0,0,0,0
255.73,3836,0.0064200874688563,0.0018808451467702,0,0,0,0
255.8,3837,0.0052018184073074,0.0038290249530531,0,0,0,0
255.87,3838,0.0050372475283104,0.0043059659226196,0,0,0,0
255.93,3839,0.0053594342881036,0.0041459075302213,0,0,0,0
256.0,3840,0.0066148588086381,0.0039586803203802,0,0,0,0
256.07,3841,0.0047737321600463,0.0046301273618053,0,0,0,0
256.13,3842,0.0041393376025622,0.0044580249402976,0,0,0,0
256.2,3843,0.0043907915613764,0.0046686063703035,0,0,0,0
256.27,3844,0.0042815248065031,0.005095157512789,0,0,0,0
256.33,3845,0.001896475723635,0.0010646388991359,0,0,0,0
256.4,3846,0.0007483993042443,0.0003035976134504,0,0,0,0
256.47,3847,0.002838424237058,0.0005722226114739,0,0,0,0
256.53,3848,0.0035224125856819,0.0018210151427162,0,0,0,0
256.6,3849,0.0061895522921776,0.0027365152457356,0,0,0,0
256.67,3850,0.0108833384014038,0.0051746891719687,0,0,0,0
256.73,3851,0.0181093558361229,0.0090370417345227,0,0,0,0
256.8,3852,0.0217017212996233,0.0084114961114222,0,0,0,0
256.87,3853,0.0143399597876478,0.0042211279440702,0,0,0,0
256.93,3854,0.0092897305718958,0.0028266361638477,0,0,0,0
257.0,3855,0.0043484417760226,0.0034760971750244,0,0,0,0
257.07,3856,0.0019513409433125,0.0023988115387134,0,0,0,0
257.13,3857,0.0019716047043572,0.0004211193936185,0,0,0,0
257.2,3858,0.0021089824501923,0.0007389490272854,0,0,0,0
257.27,3859,0.0040199563573614,0.0003355701032651,0,0,0,0
257.33,3860,0.0113271137289739,0.0009543461071257,0,0,0,0
257.4,3861,0.0157799328605522,0.0037374560005626,0,0,0,0
257.47,3862,0.0184841059041398,0.0092904619111069,0,0,0,0
257.53,3863,0.0182814562061509,0.0167068304055367,0,0,0,0
257.6,3864,0.0207005040158833,0.0219947293480548,0,0,0,0
257.67,3865,0.0206761150109252,0.0204000356388612,0,0,0,0
257.73,3866,0.0216402704277838,0.0217939950579679,0,0,0,0
257.8,3867,0.0212487784734914,0.0220223858680534,0,0,0,0
257.87,3868,0.017860669376011,0.0162159194549556,0,0,0,0
257.93,3869,0.0133875187535734,0.0119281445307943,0,0,0,0
258.0,3870,0.0095704798977048,0.008859069135489,0,0,0,0
258.07,3871,0.0089126102971892,0.0090238811216029,0,0,0,0
258.13,3872,0.0110810232389028,0.0099332839457621,0,0,0,0
258.2,3873,0.011172347585578,0.0090964627834144,0,0,0,0
258.27,3874,0.0090008804348377,0.0081738359718818,0,0,0,0
258.33,3875,0.0066621162305495,0.0067139483564142,0,0,0,0
258.4,3876,0.0130041735983593,0.0049842145632873,0,0,0,0
258.47,3877,0.01068814747887,0.0045270660327715,0,0,0,0
258.53,3878,0.0068253142404152,0.0031754236198115,0,0,0,0
258.6,3879,0.0047396398461221,0.001999765552872,0,0,0,0
258.67,3880,0.002830106200814,0.001009797293471,0,0,0,0
258.73,3881,8.545734649751494e-05,0.0002339161408948,0,0,0,0
258.8,3882,0.0039781771113831,0.0022529230562406,0,0,0,0
258.87,3883,0.009178518214853,0.0054303146785962,0,0,0,0
258.93,3884,0.0118348475502153,0.0073209974916923,0,0,0,0
259.0,3885,0.0159563712912253,0.0119332800385967,0,0,0,0
259.07,3886,0.0174878177166221,0.0174528493513395,0,0,0,0
259.13,3887,0.0186363101477396,0.0205367711220729,0,0,0,0
259.2,3888,0.0206706337096972,0.0200259013104642,0,0,0,0
259.27,3889,0.0185955399362728,0.0180869919789147,0,0,0,0
259.33,3890,0.0118072941907913,0.0097333903990211,0,0,0,0
259.4,3891,0.005488756699549,0.0045448678442221,0,0,0,0
259.47,3892,0.0024666116510828,0.0021454011695512,0,0,0,0
259.53,3893,0.0010952558912028,0.0003603664000127,0,0,0,0
259.6,3894,0.0022213640007812,0.0001089763350376,0,0,0,0
259.67,3895,0.0028135725640704,0.0008344823228989,0,0,0,0
259.73,3896,0.0063859518517319,0.005138515029685,0,0,0,0
259.8,3897,0.0088490326892975,0.0086905586127062,0,0,0,0
259.87,3898,0.006187806617325,0.0052972476725395,0,0,0,0
259.93,3899,0.0029700631543174,0.0025181160711653,0,0,0,0
260.0,3900,0.0039133156705027,0.0020930337496284,0,0,0,0
260.07,3901,0.0061460180649469,0.0020745979784101,0,0,0,0
260.13,3902,0.0080775145951902,0.0016216428891086,0,0,0,0
260.2,3903,0.0095991329643011,0.0027128430938846,0,0,0,0
260.27,3904,0.0106852762549845,0.0051730813780713,0,0,0,0
260.33,3905,0.013555953052173,0.007868333854318,0,0,0,0
260.4,3906,0.0132300745392611,0.0079801831401272,0,0,0,0
260.47,3907,0.0086571279134448,0.0057620598511334,0,0,0,0
260.53,3908,0.0019095958395582,0.0023560804388939,0,0,0,0
260.6,3909,9.225051195296646e-05,0.0011575696165166,0,0,0,0
260.67,3910,0.0001810472694769,0.000402656944581,0,0,0,0
260.73,3911,0.000495700017216,0.000374450900028,0,0,0,0
260.8,3912,0.0014709932333225,0.0003515381350873,0,0,0,0
260.87,3913,0.0040531237568543,0.0005614557591917,0,0,0,0
260.93,3914,0.0039450517145763,0.0009355950990928,0,0,0,0
261.0,3915,0.0008696688648926,0.001043722620345,0,0,0,0
261.07,3916,0.0013499030613235,0.0006350728679676,0,0,0,0
261.13,3917,0.0025561580696362,0.0013838478467251,0,0,0,0
261.2,3918,0.0023926567455744,0.0008824440752081,0,0,0,0
261.27,3919,0.0010510792143231,0.0002664058082372,0,0,0,0
261.33,3920,0.0021076139592322,0.0003611023472704,0,0,0,0
261.4,3921,0.0008909557400766,0.0011925958752178,0,0,0,0
261.47,3922,0.0004002848809532,0.0020221814078738,0,0,0,0
261.53,3923,0.0019811935445115,0.0028005528199535,0,0,0,0
261.6,3924,0.0006378153407554,0.0010824999577513,0,0,0,0
261.67,3925,0.002615577035044,0.0003154595881507,0,0,0,0
261.73,3926,0.000144188786514,0.0008285570281439,0,0,0,0
261.8,3927,0.0021428013356235,0.0002502524003547,0,0,0,0
261.87,3928,0.0010689500332785,0.0006566457679523,0,0,0,0
261.93,3929,0.0008954000236578,0.0025267536984538,0,0,0,0
262.0,3930,0.0047580160255577,0.0011187486373741,0,0,0,0
262.07,3931,0.0037248893038327,0.0005625799043061,0,0,0,0
262.13,3932,0.0001377336334092,0.0008878308275264,0,0,0,0
262.2,3933,0.0036429502814306,0.0013322136460189,0,0,0,0
262.27,3934,0.0045520497321526,0.0011765844051136,0,0,0,0
262.33,3935,0.0034931175685597,0.0012548269793389,0,0,0,0
262.4,3936,0.0023192604482688,0.0006815708910905,0,0,0,0
