Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
242.13,3632,0.0008203112471819,0.0003758716926731,0,0,0,0
242.2,3633,0.0003606779544044,0.0001958729313774,0,0,0,0
242.27,3634,0.0003298396191391,6.660588432641788e-05,0,0,0,0
242.33,3635,7.203184158248899e-05,0.0001737975208486,0,0,0,0
242.4,3636,0.0001405610266452,9.995031638225998e-05,0,0,0,0
242.47,3637,0.0002703480086835,4.647248344728028e-05,0,0,0,0
242.53,3638,0.0004825568533454,3.5122409698372484e-05,0,0,0,0
242.6,3639,0.0001436189292369,7.644841247071108e-05,0,0,0,0
242.67,3640,9.006756540409975e-05,0.0001575207076804,0,0,0,0
242.73,3641,0.0003296440877238,5.274311900000212e-05,0,0,0,0
242.8,3642,0.0001086640999625,2.5093152338088702e-05,0,0,0,0
242.87,3643,8.151947914289081e-05,7.92016900910974e-05,0,0,0,0
242.93,3644,0.0004510813896135,0.0002189343010853,0,0,0,0
243.0,3645,0.0007732512772264,7.572196681624768e-05,0,0,0,0
243.07,3646,0.0004764772546469,6.517737782043568e-05,0,0,0,0
243.13,3647,2.5297371376807015e-05,4.705466694315678e-05,0,0,0,0
243.2,3648,0.0006031755495974,3.9841077594837904e-05,0,0,0,0
243.27,3649,0.000952230077831,0.0001071830572989,0,0,0,0
243.33,3650,0.0002141806329339,0.0002754974750922,0,0,0,0
243.4,3651,0.0001734549952478,0.0001093739209942,0,0,0,0
243.47,3652,0.0007814986510924,4.702577323536358e-05,0,0,0,0
243.53,3653,0.0008816570387051,2.0712394012995375e-05,0,0,0,0
243.6,3654,0.0015425715305572,7.327784181872864e-05,0,0,0,0
243.67,3655,0.0016615912871132,0.00038721785361,0,0,0,0
243.73,3656,0.0075695382632894,0.0008975992595076,0,0,0,0
243.8,3657,0.0073718805541457,0.0018674596108013,0,0,0,0
243.87,3658,0.0050888781875229,0.0032092599397457,0,0,0,0
243.93,3659,0.0043569699932985,0.0019459270371063,0,0,0,0
244.0,3660,0.0024992537498322,0.0010628220673619,0,0,0,0
244.07,3661,0.0028823239945779,0.0014149419086805,0,0,0,0
244.13,3662,0.0038402103442934,0.002337790986735,0,0,0,0
244.2,3663,0.0038041648918762,0.0021478081369242,0,0,0,0
244.27,3664,0.0026029499558435,0.0016712216581624,0,0,0,0
244.33,3665,0.0030144352469136,0.0019933289721406,0,0,0,0
244.4,3666,0.0072298441269345,0.0050596478835014,0,0,0,0
244.47,3667,0.0075561034931781,0.0071811388534924,0,0,0,0
244.53,3668,0.0053239837919838,0.0060786429202485,0,0,0,0
244.6,3669,0.0029744781705254,0.0038048103973016,0,0,0,0
244.67,3670,0.0048954697519602,0.0011133418562671,0,0,0,0
244.73,3671,0.0033734735623816,0.0002607662909764,0,0,0,0
244.8,3672,0.0022290645494165,0.0002224924079681,0,0,0,0
244.87,3673,0.0036262694231415,0.0007569968970016,0,0,0,0
244.93,3674,0.0032170459542991,0.0005856316170292,0,0,0,0
245.0,3675,0.0010488483266644,0.0006186085010064,0,0,0,0
245.07,3676,0.0009476466160826,0.0004187162894665,0,0,0,0
245.13,3677,0.0019686664380267,0.0009689192652634,0,0,0,0
245.2,3678,0.0003908851273279,0.0013562080929499,0,0,0,0
245.27,3679,0.0022360063021532,0.0006955796955464,0,0,0,0
245.33,3680,0.0036958554309465,0.0005188952788821,0,0,0,0
245.4,3681,0.0067192427025982,0.0017808647613148,0,0,0,0
245.47,3682,0.0069289897156922,0.0008808451806588,0,0,0,0
245.53,3683,0.0076107312654455,0.0006251859528851,0,0,0,0
245.6,3684,0.0043093912568645,0.0014640824490475,0,0,0,0
245.67,3685,0.0037582052059511,0.0035721573615058,0,0,0,0
245.73,3686,0.0082197283345283,0.0060252555781773,0,0,0,0
245.8,3687,0.0100592433966167,0.0077141885700581,0,0,0,0
245.87,3688,0.007740337837237,0.007047530168586,0,0,0,0
245.93,3689,0.007256112786322,0.0060101217704471,0,0,0,0
246.0,3690,0.0085749473424393,0.0075360840749429,0,0,0,0
246.07,3691,0.0110134862775837,0.0091893063008048,0,0,0,0
246.13,3692,0.0080175614575848,0.0100792270951581,0,0,0,0
246.2,3693,0.0077097148665858,0.0082259319122886,0,0,0,0
246.27,3694,0.0099984808290023,0.0043901771707345,0,0,0,0
246.33,3695,0.0057020801780189,0.0007113714172088,0,0,0,0
246.4,3696,0.0014416691792217,0.000467262309769,0,0,0,0
246.47,3697,0.0003230357591479,0.0004030308747966,0,0,0,0
246.53,3698,8.322726913918493e-05,0.0003949881710818,0,0,0,0
246.6,3699,0.0003793378944936,0.0004845514165736,0,0,0,0
246.67,3700,0.0006668702596246,0.0005024383335738,0,0,0,0
246.73,3701,0.0005952405941106,0.0004769479857441,0,0,0,0
246.8,3702,0.0020779947100626,0.0001375759085323,0,0,0,0
246.87,3703,0.003687497078002,0.000290397163152,0,0,0,0
246.93,3704,0.0044709160243927,0.001110078911673,0,0,0,0
247.0,3705,0.0026039730673522,0.0004581314246812,0,0,0,0
247.07,3706,0.0004752241846918,0.0001608843546887,0,0,0,0
247.13,3707,0.0001297776604766,4.7386447333630014e-05,0,0,0,0
247.2,3708,0.0001043831625814,8.345425133074401e-05,0,0,0,0
247.27,3709,0.0004585751206523,5.598633684766976e-05,0,0,0,0
247.33,3710,0.0005493903814722,0.00010849570453,0,0,0,0
247.4,3711,0.0003372485243365,6.841448630865692e-05,0,0,0,0
247.47,3712,0.0001069999142104,0.0001159136768288,0,0,0,0
247.53,3713,0.0004634999549616,4.9143395654859726e-05,0,0,0,0
247.6,3714,0.0010131695588966,2.2064164668885126e-05,0,0,0,0
247.67,3715,0.0010963838141601,9.793879671282936e-05,0,0,0,0
247.73,3716,0.0034481627120822,0.0003041116032944,0,0,0,0
247.8,3717,0.0062747525826208,0.000230776498849,0,0,0,0
247.87,3718,0.0057810000241192,0.0008798653340502,0,0,0,0
247.93,3719,0.0063924040741494,0.0012162509879627,0,0,0,0
248.0,3720,0.0142891571536436,0.0021668570004549,0,0,0,0
248.07,3721,0.0191369803977963,0.0070172938367224,0,0,0,0
248.13,3722,0.0227304318733169,0.0203842073088483,0,0,0,0
248.2,3723,0.0268728638409222,0.0265307614718687,0,0,0,0
248.27,3724,0.0279103238426811,0.0272815330151688,0,0,0,0
248.33,3725,0.0279123497869366,0.0279184646063658,0,0,0,0
248.4,3726,0.0260799653775267,0.0265985608886518,0,0,0,0
248.47,3727,0.0208499884091921,0.0191328186043787,0,0,0,0
248.53,3728,0.0116923931671348,0.0116676605265881,0,0,0,0
248.6,3729,0.0064651616353274,0.0064742455221782,0,0,0,0
248.67,3730,0.0020525582423449,0.0024383971089358,0,0,0,0
248.73,3731,0.0049159513899827,0.001871867715132,0,0,0,0
248.8,3732,0.0076538734761198,0.0022656252146114,0,0,0,0
248.87,3733,0.00792685998504,0.0016125651927952,0,0,0,0
248.93,3734,0.0072205500203379,0.0006401560780365,0,0,0,0
249.0,3735,0.0043682552661365,0.0004109844630876,0,0,0,0
249.07,3736,0.0016881934576241,0.0006062616267763,0,0,0,0
249.13,3737,0.0009288387194058,0.0011070503671254,0,0,0,0
249.2,3738,0.004906638764181,0.0014038036182504,0,0,0,0
249.27,3739,0.0102853862187446,0.002660702836246,0,0,0,0
249.33,3740,0.0135207967173353,0.0025379358257209,0,0,0,0
249.4,3741,0.0129372990188303,0.0004866195683286,0,0,0,0
249.47,3742,0.0147582678597328,0.0009043871064869,0,0,0,0
249.53,3743,0.0165817336631808,0.0057926735538411,0,0,0,0
249.6,3744,0.0253235228488249,0.0156665919691265,0,0,0,0
249.67,3745,0.0306670769103739,0.0256807629777265,0,0,0,0
249.73,3746,0.0279978417816706,0.0296496212952975,0,0,0,0
249.8,3747,0.02680027292398,0.0281004032261591,0,0,0,0
249.87,3748,0.0234599707826427,0.0253804395554858,0,0,0,0
249.93,3749,0.0213186926124807,0.0214645975045944,0,0,0,0
250.0,3750,0.0195357904391416,0.0195579881268385,0,0,0,0
250.07,3751,0.0139254218380037,0.0155493499263362,0,0,0,0
250.13,3752,0.0131136132320016,0.0117030012887023,0,0,0,0
250.2,3753,0.0101822923718182,0.0079047973244055,0,0,0,0
250.27,3754,0.0082952045226372,0.0058564744031949,0,0,0,0
250.33,3755,0.0052653360496462,0.0028041636427553,0,0,0,0
250.4,3756,0.0046783139515682,0.0006614310300899,0,0,0,0
250.47,3757,0.0012995458746067,0.0005102477785758,0,0,0,0
250.53,3758,0.0002182284959888,0.0003026281025061,0,0,0,0
250.6,3759,9.704630785663556e-06,8.968132764105896e-05,0,0,0,0
250.67,3760,2.739404250479494e-05,4.8898277467246016e-05,0,0,0,0
250.73,3761,0.0001019981108676,4.864638447787333e-05,0,0,0,0
250.8,3762,0.0004355207654249,0.000127783098313,0,0,0,0
250.87,3763,0.0002468185421505,9.657910974536332e-05,0,0,0,0
250.93,3764,0.0007068912320057,0.0002244600766479,0,0,0,0
251.0,3765,0.0003176985008253,3.225979119717214e-05,0,0,0,0
251.07,3766,0.0003198623759507,0.0001036277814985,0,0,0,0
251.13,3767,0.0001257267045716,2.748730212570709e-05,0,0,0,0
251.2,3768,0.000222830493632,1.345319181389304e-05,0,0,0,0
251.27,3769,0.0032301396505703,0.00031347483816,0,0,0,0
251.33,3770,0.0133250716973208,0.0012395526845582,0,0,0,0
251.4,3771,0.0171001946913666,0.0003966374851631,0,0,0,0
251.47,3772,0.0175717658471318,0.0036756307896255,0,0,0,0
251.53,3773,0.0150375427724711,0.0108354266673198,0,0,0,0
251.6,3774,0.0136207639307281,0.0137437748708804,0,0,0,0
251.67,3775,0.0121457484671481,0.0130249396575286,0,0,0,0
251.73,3776,0.0129078979823686,0.015261677211873,0,0,0,0
251.8,3777,0.0204997290160948,0.0209208949346867,0,0,0,0
251.87,3778,0.0312755802728119,0.0306047581853093,0,0,0,0
251.93,3779,0.0339001665571824,0.0351299128150691,0,0,0,0
252.0,3780,0.0263833826801878,0.0268535429745394,0,0,0,0
252.07,3781,0.0118444332611658,0.0147330980444646,0,0,0,0
252.13,3782,0.0099313012027055,0.0055634010187822,0,0,0,0
252.2,3783,0.0099229585328068,0.004960118592294,0,0,0,0
252.27,3784,0.0127487871834629,0.0061214062002631,0,1,0,0
252.33,3785,0.0150364715906461,0.009667081702484,0,1,0,0
252.4,3786,0.0135692595576081,0.0132231210984706,0,1,0,0
252.47,3787,0.0029486361985156,0.0196670394140269,0,0,0,0
252.53,3788,0.0226003423378662,0.0198611985159761,0,0,0,0
252.6,3789,0.0004381509523745,0.0189411213687297,0,0,0,0
252.67,3790,0.0352207187928058,0.0187340138685208,0,0,0,0
252.73,3791,0.0577645394241221,0.0154677118120326,0,0,0,0
252.8,3792,0.0238253178758628,0.0048048463447152,0,0,0,0
252.87,3793,0.0100910112098005,0.0041394362311415,0,0,0,0
252.93,3794,0.0094758296439522,0.0039114935846644,0,0,0,0
253.0,3795,0.007393893828306,0.0056293601318615,0,0,0,0
253.07,3796,0.0074610282495806,0.0086415882754626,0,0,0,0
253.13,3797,0.0096775227299566,0.0049410301683909,0,0,0,0
253.2,3798,0.0096848302890516,0.0052987391800417,0,0,0,0
253.27,3799,0.0071018656650831,0.0052452802992205,0,0,0,0
253.33,3800,0.0063638022845875,0.0034452112619896,0,0,0,0
253.4,3801,0.0102922411695946,0.0083849413790691,0,0,0,0
253.47,3802,0.0056810372158785,0.0096214642401457,0,0,0,0
253.53,3803,0.0098264701952611,0.0041677937029223,0,0,0,0
253.6,3804,0.0117105128281337,0.0068907557840931,0,0,0,0
253.67,3805,0.0109356204545003,0.0081673154625618,0,0,0,0
253.73,3806,0.0122044405229018,0.0110550211412386,0,0,0,0
253.8,3807,0.0132531965952998,0.0140161697251595,0,0,0,0
253.87,3808,0.0020144939719132,0.0075273864093994,0,0,0,0
253.93,3809,0.0052983720258487,0.0010509819298544,0,0,0,0
254.0,3810,0.0075125548492055,0.0028863219268416,0,0,0,0
254.07,3811,0.0033897174917386,0.0015481914258626,0,0,0,0
254.13,3812,0.0016918846013433,0.0008729517284495,0,0,0,0
254.2,3813,4.297702846447541e-06,0.0003111623856622,0,0,0,0
254.27,3814,0.0015023619284766,0.0005821428285797,0,0,0,0
254.33,3815,0.0026798516893922,0.000480816550075,0,0,0,0
254.4,3816,0.0055813189064593,0.0006061474662221,0,0,0,0
254.47,3817,0.0112027953875543,0.0042214366782908,0,0,0,0
254.53,3818,0.0152643350513494,0.0098088474531079,0,0,0,0
254.6,3819,0.0170941277066888,0.0151930796116134,0,0,0,0
254.67,3820,0.0156277793865975,0.0153140624806065,0,0,0,0
254.73,3821,0.0140012830875441,0.0132851209080823,0,0,0,0
254.8,3822,0.0173267167848529,0.013364977575591,0,0,0,0
254.87,3823,0.0168806353585092,0.0131004551549147,0,0,0,0
254.93,3824,0.0120219903407512,0.0110596560381213,0,0,0,0
255.0,3825,0.0108251398262148,0.0106013921805591,0,0,0,0
255.07,3826,0.0138777664648972,0.0143684348766928,0,0,1,0
255.13,3827,0.0140827068912407,0.01443918747077,0,0,1,0
255.2,3828,0.0129524405879542,0.0082895249330441,0,0,1,0
255.27,3829,0.0044131115073672,0.0015709007362733,0,0,1,0
255.33,3830,0.0077755596126204,0.0017494914859837,0,0,1,0
255.4,3831,0.0126637028428777,0.0027097961044259,0,0,1,0
255.47,3832,0.0185592329660861,0.0035377940672106,0,0,0,0
255.53,3833,0.0142187132126858,0.0026979249936734,0,0,0,0
255.6,3834,0.0048696016050152,0.0021726968630284,0,0,0,0
255.67,3835,0.0124700275983151,0.0021499256857296,0,0,0,0
255.73,3836,0.0138377366514787,0.0015288793653449,0,0,0,0
255.8,3837,0.0076083390493608,0.0004483811707355,0,0,0,0
255.87,3838,0.0011381691670621,0.0002152026855345,0,0,0,0
255.93,3839,0.0009431373664008,0.0001376329872245,0,0,0,0
256.0,3840,0.0003241266675482,5.400091969555473e-05,0,0,0,0
256.07,3841,4.172790480610044e-05,5.423273609464039e-05,0,0,0,0
256.13,3842,0.00055298282735,0.0003119104875293,0,0,0,0
256.2,3843,0.0034368766563305,0.0012410282296086,0,0,0,0
256.27,3844,0.0075162524105752,0.0032285684147014,0,0,0,0
256.33,3845,0.0100624400786338,0.0033216866249716,0,0,0,0
256.4,3846,0.0101299160488291,0.0023200126322599,0,0,0,0
256.47,3847,0.008209827925023,0.004230217255227,0,0,0,0
256.53,3848,0.0032727072016036,0.003169945115318,0,0,0,0
256.6,3849,0.001323711826829,0.0012710787107198,0,0,0,0
256.67,3850,0.0001846721871885,0.0001671380564212,0,0,0,0
256.73,3851,0.0003541989348392,0.0001877659104969,0,0,0,0
256.8,3852,0.0007123840909869,0.000157460649051,0,0,0,0
256.87,3853,0.00088652197978,0.0001576054931803,0,0,0,0
256.93,3854,0.0005926338038317,0.0001563349062736,0,0,0,0
257.0,3855,0.0004255307899598,0.0001286089070086,0,0,0,0
257.07,3856,0.0004643677162141,0.0001375619009922,0,0,0,0
257.13,3857,0.0001445775335786,6.14560010143881e-05,0,0,0,0
257.2,3858,0.0008843588031515,0.0001217911077336,0,0,0,0
257.27,3859,0.0038582153352685,0.00084452438672,0,0,0,0
257.33,3860,0.0041790792066108,0.0019482784643573,0,0,0,0
257.4,3861,0.0054585560493526,0.004151433341319,0,0,0,0
257.47,3862,0.0131266584475154,0.012255990904813,0,0,0,0
257.53,3863,0.0267407145742577,0.026687384973412,0,0,0,0
257.6,3864,0.0321949080765956,0.0330661648160923,0,0,0,0
257.67,3865,0.0270887271567047,0.0277171160722377,0,0,0,0
257.73,3866,0.022998682579379,0.0222920424348298,0,0,0,0
257.8,3867,0.0240306536109861,0.0240319750155931,0,0,0,0
257.87,3868,0.0250188856715342,0.0252142844428836,0,0,0,0
257.93,3869,0.0245762309187479,0.0251428578923479,0,0,0,0
258.0,3870,0.023061116910092,0.0216608858914939,0,0,0,0
258.07,3871,0.0208268148088632,0.0211773562490492,0,0,0,0
258.13,3872,0.0197161292322129,0.0197342616277061,0,0,0,0
258.2,3873,0.0152749685227831,0.0156852097634945,0,0,0,0
258.27,3874,0.0089060468104843,0.0073413980589494,0,0,0,0
258.33,3875,0.0014656137665349,0.0008738497161737,0,0,0,0
258.4,3876,0.0011316058381884,0.0014903797504725,0,0,0,0
258.47,3877,0.0041849359341421,0.0020542200723925,0,0,0,0
258.53,3878,0.008548850054027,0.0032121104693985,0,0,0,0
258.6,3879,0.0094137872441111,0.0030887880729566,0,0,0,0
258.67,3880,0.0069775231529335,0.0019975290998988,0,0,0,0
258.73,3881,0.0069511452682721,0.0007357819164557,0,0,0,0
258.8,3882,0.0058869903389334,0.001807863734454,0,0,0,0
258.87,3883,0.0046138929063285,0.0025882095771893,0,0,0,0
258.93,3884,0.0052586061822321,0.001798185249938,0,0,0,0
259.0,3885,0.0021672824119203,0.0002530621977979,0,0,0,0
259.07,3886,0.0022376338357251,0.0025642147231695,0,0,0,0
259.13,3887,0.0007057964022596,0.0015893802876844,0,0,0,0
259.2,3888,0.0008172191699661,0.0002827429151721,0,0,0,0
259.27,3889,0.0015644729709649,0.0002041207689769,0,0,0,0
259.33,3890,0.004451203963161,0.0008063213124701,0,0,0,0
259.4,3891,0.006079011393059,0.0005587877987734,0,0,0,0
259.47,3892,0.0113481103479521,0.0011635749458045,0,0,0,0
259.53,3893,0.0068961271962554,0.0024782143094622,0,0,0,0
259.6,3894,0.00560402433921,0.0027577012409806,0,0,0,0
259.67,3895,0.0027997797857106,0.0042753333937254,0,0,0,0
259.73,3896,0.0050037597882155,0.0030223312007855,0,0,0,0
259.8,3897,0.0019800264353582,0.0008089149991104,0,0,0,0
259.87,3898,0.0013361096479571,0.0022744822930873,0,0,0,0
259.93,3899,0.0051383741933219,0.0042581666355196,0,0,0,0
260.0,3900,0.0130583421241827,0.0089729904194015,0,0,0,0
260.07,3901,0.0115295841166423,0.007175401203016,0,0,0,0
260.13,3902,0.0061864239488481,0.0049819396987523,0,0,0,0
260.2,3903,0.0038250556108994,0.0019450055649165,0,0,0,0
260.27,3904,0.0054245891635955,0.0010128580184225,0,0,0,0
260.33,3905,0.0057562424877069,0.0020109810484422,0,0,0,0
260.4,3906,0.0025625609820551,0.0008517833272711,0,0,0,0
260.47,3907,0.000191516852628,0.0002441942674745,0,0,0,0
260.53,3908,0.0013127708339359,0.0003955702011695,0,0,0,0
260.6,3909,0.0051375715426891,0.0006081063212221,0,0,0,0
260.67,3910,0.016328883831997,0.0001934705060118,0,0,0,0
260.73,3911,0.021850754460942,0.0010631319609233,0,0,0,0
260.8,3912,0.0202962486260782,0.0060870878270842,0,0,0,0
260.87,3913,0.0192935020723096,0.0100836579231514,0,0,0,0
260.93,3914,0.0174696940092286,0.0112206975538554,0,0,0,0
261.0,3915,0.0135349980810435,0.0117882836810407,0,0,0,0
261.07,3916,0.0062774362010077,0.0102823929403119,0,0,0,0
261.13,3917,0.0154761543106365,0.0121974646838605,0,0,0,0
261.2,3918,0.0236639947759673,0.0198422909293491,0,0,0,0
261.27,3919,0.0252832554299565,0.0226983232478579,0,0,0,0
261.33,3920,0.0177991136364189,0.0177971748491143,0,0,0,0
261.4,3921,0.0166547416522463,0.0126848312821331,0,0,0,0
261.47,3922,0.0143338610269137,0.0108113901983723,0,0,0,0
261.53,3923,0.0140544878541232,0.0129221877930403,0,0,0,0
261.6,3924,0.0112088862911115,0.0130111013525191,0,0,0,0
261.67,3925,0.0130085361564913,0.0135996179822183,0,0,0,0
261.73,3926,0.0138480278485964,0.0153871162629259,0,0,0,0
261.8,3927,0.0123304026854557,0.0142249626147102,0,0,0,0
261.87,3928,0.0109424150365409,0.0092318957377406,0,0,0,0
261.93,3929,0.0073638668789274,0.0053690276516542,0,0,0,0
262.0,3930,0.0019450969617422,0.001832664988345,0,0,0,0
262.07,3931,0.0001330945605768,0.0003177495320823,0,0,0,0
262.13,3932,0.0001755042599205,0.0011211024913686,0,0,0,0
262.2,3933,0.0002481266154503,0.00044689049773,0,0,0,0
262.27,3934,0.000447865364597,6.415592875615222e-05,0,0,0,0
262.33,3935,0.0014929978772691,0.0002650360948539,0,0,0,0
262.4,3936,0.0002262162420484,0.0011719300248823,0,0,0,0
262.47,3937,0.0008578560621683,0.0014417546091655,0,0,0,0
262.53,3938,0.0006812758784067,0.0008864626953888,0,0,0,0
262.6,3939,0.0004335789735478,0.0003290165181627,0,0,0,0
262.67,3940,0.0001311107210386,6.971294555251014e-05,0,0,0,0
262.73,3941,7.144466347468988e-05,7.237690898883905e-06,0,0,0,0
262.8,3942,0.0001870991084548,4.96016727894771e-05,0,0,0,0
262.87,3943,0.0001496448318675,3.2446176889363435e-05,0,0,0,0
262.93,3944,0.0018959741081239,0.0004214229471638,0,0,0,0
263.0,3945,0.0086968583806702,0.0025173818800914,0,0,0,0
263.07,3946,0.0083418053007339,0.0045626974284881,0,0,0,0
263.13,3947,0.0040494130352126,0.0039863636659587,0,0,0,0
263.2,3948,0.0021099453812659,0.0030745062944308,0,0,0,0
263.27,3949,0.0034572892026894,0.0019967199256706,0,0,0,0
263.33,3950,0.0010891413815089,0.0014588932888988,0,0,0,0
263.4,3951,0.0008112822122015,0.0005136940337931,0,0,0,0
263.47,3952,0.004365908106374,0.0014659796648844,0,0,0,0
263.53,3953,0.0058770482789897,0.0019277273050183,0,0,0,0
263.6,3954,0.0036915953418405,0.0041246411408634,0,0,0,0
263.67,3955,0.0010656015486174,0.0028589145173256,0,0,0,0
263.73,3956,0.0008357648986502,0.0023599743353514,0,0,0,0
263.8,3957,0.0017345188640432,0.0022846640794494,0,0,0,0
263.87,3958,0.0082139369339931,0.0029618544972405,0,0,0,0
263.93,3959,0.0116957735583385,0.0046401328098543,0,0,0,0
264.0,3960,0.0123787996399147,0.0078195257778133,0,0,0,0
264.07,3961,0.0187815603595751,0.0164439823893104,0,0,0,0
264.13,3962,0.0226056953596572,0.0219083794836422,0,0,0,0
264.2,3963,0.0230100723610126,0.0217094560639043,0,0,0,0
264.27,3964,0.0199952147810341,0.018533563180257,0,0,0,0
264.33,3965,0.0167717083365798,0.0165309607421172,0,0,0,0
264.4,3966,0.0131664017466203,0.0145518524280335,0,0,0,0
264.47,3967,0.0126018437280273,0.0123067877411902,0,0,0,0
264.53,3968,0.0116536773305615,0.0088920368279439,0,0,0,0
264.6,3969,0.0107914067580416,0.0034297594147087,0,0,0,0
264.67,3970,0.0099659745260562,0.0052490321415519,0,0,0,0
264.73,3971,0.0066353413775567,0.0057877228237259,0,0,0,0
264.8,3972,0.0101342445506187,0.0055468074305917,0,0,0,0
264.87,3973,0.0165076103169714,0.0121855069241793,0,0,0,0
264.93,3974,0.0178309150573703,0.0167029650550628,0,0,0,0
265.0,3975,0.0177684922544691,0.0177572856542007,0,0,0,0
265.07,3976,0.0171604234769467,0.0138949856642837,0,0,0,0
265.13,3977,0.0141363919268558,0.011396329828412,0,0,0,0
265.2,3978,0.0134840607777362,0.0160049546934517,0,0,0,0
265.27,3979,0.0165004945824637,0.0222505441037497,0,0,0,0
265.33,3980,0.0258648149583932,0.0242724922492502,0,0,0,0
265.4,3981,0.0257003862960161,0.0238584737382727,0,0,0,0
265.47,3982,0.0196452472954684,0.0267439960785347,0,0,0,0
265.53,3983,0.0142573338400271,0.0148319584823377,0,0,0,0
265.6,3984,0.0181427743128378,0.0167562983441828,0,0,0,0
265.67,3985,0.0177589396019584,0.0170658817117857,0,0,0,0
265.73,3986,0.0160584729044404,0.0141831247922181,0,0,0,0
265.8,3987,0.0106006241167139,0.0096164649492344,0,0,0,0
265.87,3988,0.0063151618510963,0.0054700541558939,0,0,0,0
265.93,3989,0.0069126336977631,0.0041738434912768,0,0,0,0
266.0,3990,0.0047390336230903,0.0054977181547724,0,0,0,0
266.07,3991,0.0044664984646223,0.0033380902711662,0,0,0,0
266.13,3992,0.0016433907720565,0.0007363053538488,0,0,0,0
266.2,3993,0.000145267881302,8.297705177951923e-05,0,0,0,0
266.27,3994,0.0003748916191102,0.0006292859337848,0,0,0,0
266.33,3995,0.0002164341928714,0.0006771916670518,0,0,0,0
266.4,3996,0.0004819173789071,0.0006600453609078,0,0,0,0
266.47,3997,0.0002645174563148,0.0004546169597562,0,0,0,0
266.53,3998,0.0002485807947261,0.0002576803584638,0,0,0,0
266.6,3999,0.000401804122338,0.0002373158355231,0,0,0,0
266.67,4000,0.0002048939327291,0.0001103701406867,0,0,0,0
266.73,4001,0.0003537535703455,3.621437689304279e-05,0,0,0,0
266.8,4002,0.0001019490157137,3.692108153296312e-05,0,0,0,0
266.87,4003,6.028785333845631e-05,9.341536830328374e-05,0,0,0,0
266.93,4004,0.0001750885675857,0.0003917510540841,0,0,0,0
267.0,4005,8.757105025978862e-05,9.509469329832112e-05,0,0,0,0
267.07,4006,1.5081839050801608e-05,3.704405584198508e-05,0,0,0,0
267.13,4007,5.338167161465195e-05,0.0001425160401409,0,0,0,0
267.2,4008,3.014294692757779e-05,0.0001433965839195,0,0,0,0
267.27,4009,0.0002038598370206,9.13417751268965e-06,0,0,0,0
267.33,4010,0.0007307604340839,0.0001589266455417,0,0,0,0
267.4,4011,0.000191218667915,7.188764007758392e-05,0,0,0,0
267.47,4012,5.896974822552888e-05,1.2644823384856746e-05,0,0,0,0
267.53,4013,0.000227498432983,8.409883337308322e-05,0,0,0,0
267.6,4014,5.672144268948306e-05,4.929471560079838e-05,1,0,0,0
267.67,4015,7.733537882207757e-05,6.30673188784274e-05,0,0,0,0
267.73,4016,0.000287812319721,0.0001462919793755,0,0,0,0
267.8,4017,0.0001721706924721,3.716877485192964e-05,0,0,0,0
267.87,4018,0.0001267073693164,4.113345139396333e-05,0,0,0,0
267.93,4019,7.074145723341722e-05,0.000146320001029,0,0,0,0
268.0,4020,0.0002549485471881,4.77981273474507e-05,0,0,0,0
268.07,4021,0.0003769425270658,5.996550847135295e-05,0,0,0,0
268.13,4022,0.0020166177618958,0.0006613611141745,0,0,0,0
268.2,4023,0.0049254354269736,0.0018188348385262,0,0,0,0
268.27,4024,0.0033986005105264,0.0006472272368742,0,0,0,0
268.33,4025,0.0024994958556299,0.0001780331304639,0,0,0,0
268.4,4026,0.0011179082456604,0.0006201697718545,0,0,0,0
268.47,4027,0.001137063709621,0.0003846589865084,0,0,0,0
268.53,4028,0.0011411023354011,0.0001266714365608,0,0,0,0
268.6,4029,0.0003182814205865,5.004570131998708e-05,0,0,0,0
268.67,4030,0.0001144143740145,6.11756046407434e-05,0,0,0,0
268.73,4031,7.788002158331386e-05,5.749167860519698e-06,0,0,0,0
268.8,4032,1.746617239943984e-05,5.3110805099308406e-05,0,0,0,0
268.87,4033,0.0001092930035827,0.0001115803280549,0,0,0,0
268.93,4034,0.0017694165720434,0.0003685734495673,0,0,0,0
269.0,4035,0.0075847904669989,0.0010334803718951,0,0,0,0
269.07,4036,0.0109953967985221,0.0011451961142357,0,0,0,0
269.13,4037,0.0109449245296505,0.0047639177214066,0,0,0,0
269.2,4038,0.0141751449005466,0.0123452209399445,0,0,0,0
269.27,4039,0.0190460992743466,0.0182382924604415,0,0,0,0
269.33,4040,0.0201543989900718,0.0187131446244056,0,0,0,0
269.4,4041,0.0165795333117574,0.0160138347434597,0,0,0,0
269.47,4042,0.0151760501120387,0.0154551959238506,0,0,0,0
269.53,4043,0.0173839224233881,0.0167487144922412,0,0,0,0
269.6,4044,0.0218676268908227,0.0194262221913721,0,0,0,0
269.67,4045,0.0199312347996059,0.0197043361655435,0,0,0,0
269.73,4046,0.0178888308689209,0.0183059613388928,0,0,0,0
269.8,4047,0.0157556444772589,0.0147059778856564,0,0,0,0
269.87,4048,0.0127438616695818,0.0127136684057506,0,0,0,0
269.93,4049,0.0094907574640057,0.0105064876236324,0,0,0,0
270.0,4050,0.0095474680778573,0.0106521812455864,0,0,0,0
270.07,4051,0.0114916522479079,0.0085085617414368,0,0,0,0
