Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
243.0,3645,0.0007877040880001,0.0006602981172121,0,0,0,0
243.07,3646,0.0005089477889676,0.0001241088179759,0,0,0,0
243.13,3647,0.0005515870152105,0.0004221484899231,0,0,0,0
243.2,3648,0.0017906749068442,0.0013425744965939,0,0,0,0
243.27,3649,0.0007842350448325,0.0028146828704182,0,0,0,0
243.33,3650,0.0003427995471423,0.0021758068307582,0,0,0,0
243.4,3651,1.777232803586604e-05,0.0006502375403299,0,0,0,0
243.47,3652,0.0012735418217945,0.0008878207485334,0,0,0,0
243.53,3653,0.0045472628582844,0.0007068434388292,0,0,0,0
243.6,3654,0.003250284440425,0.0006254069210544,0,0,0,0
243.67,3655,0.0019012303455452,0.0018574686306044,0,0,0,0
243.73,3656,0.0005810410011705,0.0009271262025681,0,0,0,0
243.8,3657,0.000324875990729,0.0011937909682686,0,0,0,0
243.87,3658,0.0017885179937356,0.0014137282222891,0,0,0,0
243.93,3659,0.0008474030309112,0.0019667999427316,0,0,0,0
244.0,3660,0.0011285447819605,0.0010118971607433,0,0,0,0
244.07,3661,0.0037030094953276,0.0005005781541319,0,0,0,0
244.13,3662,0.0006777113989979,0.0003278993581129,0,0,0,0
244.2,3663,0.0012863326987328,0.0008266459389571,0,0,0,0
244.27,3664,0.0027785643123592,0.0008860679487127,0,0,0,0
244.33,3665,0.0047405614770209,0.0012792754842575,0,0,0,0
244.4,3666,0.0062772540688601,0.0019988465149096,0,0,0,0
244.47,3667,0.009086684443974,0.002735253508081,0,0,0,0
244.53,3668,0.0063805257897362,0.0034264955798315,0,0,0,0
244.6,3669,0.0010935821019897,0.0014086689729758,0,0,0,0
244.67,3670,0.0017880271384693,0.0007428254274499,0,0,0,0
244.73,3671,0.0017880418785036,0.0007181592504636,0,0,0,0
244.8,3672,0.000515867827065,0.0020459827630134,0,0,0,0
244.87,3673,0.001584309408792,0.0046082000924785,0,0,0,0
244.93,3674,0.0054814166990236,0.0079658660038031,0,0,0,0
245.0,3675,0.0040394735010956,0.0024977721217701,0,0,0,0
245.07,3676,0.0070908898111018,0.002061145215547,0,0,0,0
245.13,3677,0.0087989605480057,0.0020857183793252,0,0,0,0
245.2,3678,0.0100046418134075,0.0021687228868394,0,0,0,0
245.27,3679,0.008832297802946,0.002960056860749,0,0,0,0
245.33,3680,0.0017986896883131,0.0020795405938392,0,0,0,0
245.4,3681,0.0005293746515687,0.0010846412059596,0,0,0,0
245.47,3682,0.001457566988372,0.0001526645267966,0,0,0,0
245.53,3683,0.0015201744923651,0.0002488804597492,0,0,0,0
245.6,3684,0.0013920777681686,0.0006942061272753,0,0,0,0
245.67,3685,0.0013490190933999,0.0006277031278779,0,0,0,0
245.73,3686,0.0013910373071127,0.000155916363233,0,0,0,0
245.8,3687,0.0014965834758064,0.0001177718804198,0,0,0,0
245.87,3688,0.0016562947065259,0.0003049930889104,0,0,0,0
245.93,3689,0.0019288084855763,0.0001368743752006,0,0,0,0
246.0,3690,0.0020100218014936,0.000659728666859,0,0,0,0
246.07,3691,0.0021015710914297,0.0035603290957656,0,0,0,0
246.13,3692,0.0021689239805535,0.0072901903537945,0,0,0,0
246.2,3693,0.0017264585563851,0.0093092831288865,0,0,0,0
246.27,3694,0.0052131078972137,0.0060251004961513,0,0,0,0
246.33,3695,0.0078684568051693,0.0020387725806709,0,0,0,0
246.4,3696,0.0083740873698191,0.0020282498136475,0,0,0,0
246.47,3697,0.0118080870064441,0.0032443648388368,0,0,0,0
246.53,3698,0.0142449579222429,0.0020147882014753,0,0,0,0
246.6,3699,0.0150802281777175,0.0039269219234557,0,0,0,0
246.67,3700,0.0099670952641228,0.0043618181548031,0,0,0,0
246.73,3701,0.0037504025697661,0.0025922467543939,0,0,0,0
246.8,3702,0.001494288622324,0.0007703616103825,0,0,0,0
246.87,3703,0.0009543354236046,0.0007316973237705,0,0,0,0
246.93,3704,0.0004773338159348,0.0008399912046924,0,0,0,0
247.0,3705,0.000715408794701,0.0025488051976989,0,0,0,0
247.07,3706,0.002911226847636,0.0021909096406235,0,0,0,0
247.13,3707,0.0064744398865461,0.0019142796155571,0,0,0,0
247.2,3708,0.0079800569117325,0.0004728201766495,0,0,0,0
247.27,3709,0.0056627661307075,0.0005401853566655,0,0,0,0
247.33,3710,0.007215812484782,0.0011363747354288,0,0,0,0
247.4,3711,0.0099648691651482,0.0019174042124571,0,0,0,0
247.47,3712,0.0081769972448084,0.0021049725380344,0,0,0,0
247.53,3713,0.0075302109984735,0.0023637293980704,0,0,0,0
247.6,3714,0.0069680446290424,0.0038709087876141,0,0,0,0
247.67,3715,0.0077384666835154,0.0061414803387513,0,0,0,0
247.73,3716,0.006562453370508,0.0053039444932675,0,0,0,0
247.8,3717,0.0042381775701087,0.0012602679697446,0,0,0,0
247.87,3718,0.0014184232632443,0.0001487439907254,0,0,0,0
247.93,3719,0.0016733676928812,0.000435308939011,0,0,0,0
248.0,3720,0.0027694364224913,0.0003920006151821,0,0,0,0
248.07,3721,0.0037217869065722,0.0001798464284346,0,0,0,0
248.13,3722,3.408549189041536e-05,0.0009500164629274,0,0,0,0
248.2,3723,0.0035388474730847,0.0025860958030579,0,0,0,0
248.27,3724,0.0022453483579615,0.0021097178517489,0,0,0,0
248.33,3725,0.0003227469307679,0.0008625321060425,0,0,0,0
248.4,3726,0.0004538630783476,0.0002733866772083,0,0,0,0
248.47,3727,0.0002604776406255,0.0002886281928813,0,0,0,0
248.53,3728,7.553409418023121e-05,0.0002504509876829,0,0,0,0
248.6,3729,4.941565493794589e-05,0.0001514098501216,0,0,0,0
248.67,3730,6.94638337501048e-05,2.616041549892432e-05,0,0,0,0
248.73,3731,5.0530289313825046e-05,2.7957976269205976e-05,0,0,0,0
248.8,3732,6.246299520587532e-05,1.0174977806870448e-05,0,0,0,0
248.87,3733,0.000103257292409,1.2323626765302533e-05,0,0,0,0
248.93,3734,0.0003652856558453,4.564867841943417e-05,0,0,0,0
249.0,3735,9.328249880031284e-05,1.5494539844392883e-05,0,0,0,0
249.07,3736,0.0001424888647978,1.672105214949581e-05,0,0,0,0
249.13,3737,0.0005561088489408,5.087157953133144e-05,0,0,0,0
249.2,3738,0.0001488744060162,7.935683374309812e-05,0,0,0,0
249.27,3739,0.0005604344538352,0.0002945586176244,0,0,0,0
249.33,3740,0.0029099674493652,0.000271442599789,0,0,0,0
249.4,3741,0.0062228494143071,0.0006825819047224,0,0,0,0
249.47,3742,0.005656527406481,0.0024928022761239,0,0,0,0
249.53,3743,0.0077560085515032,0.0054027230862245,0,0,0,0
249.6,3744,0.007870700720115,0.0083916263598337,0,0,0,0
249.67,3745,0.0031692589845706,0.0050661248619022,0,0,0,0
249.73,3746,0.0006894225226828,0.0010734568790165,0,0,0,0
249.8,3747,0.0030371751966188,0.0013310266372809,0,0,0,0
249.87,3748,0.0027275625968352,0.0001404073442294,0,0,0,0
249.93,3749,0.0042734717453777,0.0010308129344385,0,0,0,0
250.0,3750,0.0065976771009948,0.0018726209681365,0,0,0,0
250.07,3751,0.0055796164199471,0.0020442620457767,0,0,0,0
250.13,3752,0.0048207666523764,0.0024222818846408,0,0,0,0
250.2,3753,0.0020432881042923,0.0011931196737486,0,0,0,0
250.27,3754,0.0005282845447374,0.0004977283429324,0,0,0,0
250.33,3755,0.0008980236641581,0.0002435412212899,0,0,0,0
250.4,3756,0.0035275965200587,0.0011985528958152,0,0,0,0
250.47,3757,0.0016321908962028,0.0009010001219242,0,0,0,0
250.53,3758,0.0013358646024223,0.0003854750040024,0,0,0,0
250.6,3759,0.0029988206967421,0.0005109256974819,0,0,0,0
250.67,3760,0.0023493953651748,0.00018002571134,0,0,0,0
250.73,3761,0.0005561223994608,0.000413958207681,0,0,0,0
250.8,3762,0.0010397218914455,0.0005290365141579,0,0,0,0
250.87,3763,0.0017394653801246,0.0002795933920469,0,0,0,0
250.93,3764,0.0009047259931082,0.0008328212840525,0,0,0,0
251.0,3765,0.0042341730727741,0.0009876891753286,0,0,0,0
251.07,3766,0.0040644840520075,0.0009012017584597,0,0,0,0
251.13,3767,0.0007905272997631,0.0003691927109937,0,0,0,0
251.2,3768,0.0004717924668251,0.0002793282376241,0,0,0,0
251.27,3769,0.0005143977438096,0.0001602100646279,0,0,0,0
251.33,3770,0.0011287521110422,0.0001570524736502,0,0,0,0
251.4,3771,0.0034574038439234,0.0006544805551506,0,0,0,0
251.47,3772,0.0038869682913232,0.0011223381576891,0,0,0,0
251.53,3773,0.0028134562383759,0.0008479821592349,0,0,0,0
251.6,3774,0.0028907556273565,0.0017578051500504,0,0,0,0
251.67,3775,0.0027268283893161,0.0020086648414384,0,0,0,0
251.73,3776,0.0026656392168549,0.0036711904685304,0,0,0,0
251.8,3777,0.0069644113194045,0.0066295414185737,0,0,0,0
251.87,3778,0.0101773196127921,0.0090685201810309,0,0,0,0
251.93,3779,0.0078065775272731,0.0080871109087161,0,0,0,0
252.0,3780,0.0092015466831801,0.0103241046594713,0,0,0,0
252.07,3781,0.0091265048357919,0.0102552800033557,0,0,0,0
252.13,3782,0.0078471581577638,0.0067128039855518,0,0,0,0
252.2,3783,0.0064443689084775,0.0080571465600226,0,0,0,0
252.27,3784,0.0069086087203593,0.0061545887219184,0,0,0,0
252.33,3785,0.0050521664921946,0.0038580050992945,0,0,0,0
252.4,3786,0.0013680590012961,0.000679048569286,0,0,0,0
252.47,3787,0.0005645911145203,0.0005531832256742,0,0,0,0
252.53,3788,0.0007593903648241,0.0004073617324799,0,0,0,0
252.6,3789,0.0019663868078101,0.0002944986254469,0,0,0,0
252.67,3790,0.0040615408175087,0.0018419415618072,0,0,0,0
252.73,3791,0.0058108015957116,0.0031802756064377,0,0,0,0
252.8,3792,0.0075483493386953,0.0025204424615658,0,0,0,0
252.87,3793,0.0035710230239605,0.0015233598901195,0,0,0,0
252.93,3794,0.0025985215559764,0.0015438467210644,0,0,0,0
253.0,3795,0.0011769641770098,0.0010188617427961,0,0,0,0
253.07,3796,0.0004848451538747,0.0002825558907675,0,0,0,0
253.13,3797,7.884243605906177e-05,4.562907818601496e-05,0,0,0,0
253.2,3798,0.0002131739858771,0.0001017011912841,0,0,0,0
253.27,3799,0.0004558106554597,0.0002616866003069,0,0,0,0
253.33,3800,0.0001575569234752,4.119822060486532e-05,0,0,0,0
253.4,3801,5.837631142950369e-05,9.424518699540018e-05,0,0,0,0
253.47,3802,8.075139061401435e-05,4.576596126718132e-05,0,0,0,0
253.53,3803,0.000180627068924,1.1690089159143864e-05,0,0,0,0
253.6,3804,0.0002589368455395,1.4785248968578136e-05,0,0,0,0
253.67,3805,0.0004157368438305,7.132256186577613e-05,0,0,0,0
253.73,3806,0.0002493438297995,9.74532871178692e-05,0,0,0,0
253.8,3807,0.0031396812273125,0.0005166313067593,0,0,0,0
253.87,3808,0.0106236253681167,0.0025636612384294,0,0,0,0
253.93,3809,0.0106991213826838,0.0081615563341897,0,0,0,0
254.0,3810,0.0098218314118996,0.0087503347814234,0,0,0,0
254.07,3811,0.007053489002952,0.0056617111027831,0,0,0,0
254.13,3812,0.0025394260939896,0.0027189850778402,0,0,0,0
254.2,3813,0.0003109649264543,0.0011967898108544,0,0,0,0
254.27,3814,0.0002523030810537,9.021356436900089e-05,0,0,0,0
254.33,3815,0.000603806816094,0.0003325727029255,0,0,0,0
254.4,3816,0.0007262043203011,0.0001685790080273,0,0,0,0
254.47,3817,0.000381185593056,6.213822459449341e-05,0,0,0,0
254.53,3818,0.0001640601255021,5.48618086909183e-05,0,0,0,0
254.6,3819,0.0004962286547239,0.0001200800043984,0,0,0,0
254.67,3820,0.0005684085727755,0.0002755501050278,0,0,0,0
254.73,3821,0.0002550293896597,4.49634217397553e-05,0,0,0,0
254.8,3822,0.0004053677025139,9.476231989868736e-05,0,0,0,0
254.87,3823,0.0004824828871873,4.923620328190163e-05,0,0,0,0
254.93,3824,0.0001180765498809,7.845671482948003e-05,0,0,0,0
255.0,3825,3.580392844501879e-05,2.43404775847558e-05,1,0,0,0
255.07,3826,7.297805232154146e-05,1.629688539235025e-05,1,0,0,0
255.13,3827,0.0001960086190183,8.537389845297015e-05,1,0,0,0
255.2,3828,2.898251493029588e-05,5.3057043612409145e-05,1,0,0,0
255.27,3829,7.534542107584743e-05,3.153612382903526e-05,1,0,0,0
255.33,3830,2.7346301114972463e-05,9.358925088577212e-05,0,0,0,0
255.4,3831,1.3919520638362688e-05,1.485428524297056e-05,0,0,0,0
255.47,3832,1.642469821549348e-05,5.0370415278844746e-05,0,0,0,0
255.53,3833,4.148180016715074e-05,9.695651709672652e-05,0,0,0,0
255.6,3834,2.1280545332855688e-05,9.514741513432996e-06,0,0,0,0
255.67,3835,4.7302657169707685e-05,0.0003412171416218,0,0,0,0
255.73,3836,0.0002379925521188,0.0011286819160174,0,0,0,0
255.8,3837,0.000900603495308,0.0001647404377696,0,0,0,0
255.87,3838,0.0030555983058576,0.0002094425012558,0,0,0,0
255.93,3839,0.0036944662820035,0.0003858596469939,0,0,0,0
256.0,3840,0.0036173949220172,0.000405747284993,0,0,0,0
256.07,3841,0.0026560794230404,9.159539918970497e-05,0,0,0,0
256.13,3842,0.0011008231408089,1.1898417587958889e-05,0,0,0,0
256.2,3843,0.0001479459897242,7.19657567173178e-05,0,0,0,0
256.27,3844,0.0001344456115188,0.0004942261700905,0,0,0,0
256.33,3845,0.0006039052209975,0.0007999242213765,0,0,0,0
256.4,3846,0.0012366573403383,0.0005033955673323,0,0,0,0
256.47,3847,0.0006576876947611,0.0003678020319223,0,0,0,0
256.53,3848,8.276341973357755e-05,0.0001122215145619,0,0,0,0
256.6,3849,0.0005181324621626,3.499473606288756e-05,0,0,0,0
256.67,3850,0.0001187711718906,4.131718632153905e-05,0,0,0,0
256.73,3851,0.0001468006004768,8.976962111439608e-06,0,0,0,0
256.8,3852,1.0331232977780483e-05,2.99712393054934e-05,0,0,0,0
256.87,3853,0.0001861342472802,0.0001212159236078,0,0,0,0
256.93,3854,9.143605579221796e-05,3.371910606001384e-05,0,0,0,0
257.0,3855,0.000138733136791,2.693594354034352e-05,0,0,0,0
257.07,3856,0.0001461146527517,1.2018354364600015e-05,0,0,0,0
257.13,3857,0.0004660762896932,4.515621066515351e-05,0,0,0,0
257.2,3858,0.0008667007658738,2.392913864038866e-05,0,0,0,0
257.27,3859,0.0014510413075442,0.0001731313580121,0,0,0,0
257.33,3860,0.0027877538010642,0.0004589755087588,0,0,0,0
257.4,3861,0.0076030031289147,0.0019251371335674,0,0,0,0
257.47,3862,0.0097812857091473,0.0059083657571466,0,0,0,0
257.53,3863,0.0098333721273272,0.0079413680872645,0,0,0,0
257.6,3864,0.008207795746204,0.0059668117547051,0,0,0,0
257.67,3865,0.0029719446816885,0.00338871666096,0,0,0,0
257.73,3866,0.0022780347562591,0.0017385760451978,0,0,0,0
257.8,3867,0.0010373287174064,0.0004610137083342,0,0,0,0
257.87,3868,0.0003080886849998,0.0001219343899044,0,0,0,0
257.93,3869,0.0013852097701176,0.0001466189464977,0,0,0,0
258.0,3870,0.0003840566768281,0.0001615018236706,0,0,0,0
258.07,3871,0.0042836613833771,0.0006876197762929,0,0,0,0
258.13,3872,0.0075896028391636,0.0014863406730483,0,0,0,0
258.2,3873,0.0090224315762077,0.0050018022055834,0,0,0,0
258.27,3874,0.0128100890640455,0.0127709207590699,0,0,0,0
258.33,3875,0.015953793226409,0.0182579045119713,0,0,0,0
258.4,3876,0.0139300509042765,0.0136737350702804,0,0,0,0
258.47,3877,0.0109071294489242,0.0088805463619015,0,0,0,0
258.53,3878,0.0028160983904962,0.0030622296252093,0,0,0,0
258.6,3879,0.0015949373908949,0.0017043463923983,0,0,0,0
258.67,3880,0.0056262547603164,0.0030964500771235,0,0,0,0
258.73,3881,0.0117481129292048,0.0101250356105986,0,0,0,0
258.8,3882,0.0140456829383875,0.0134777126120623,0,0,0,0
258.87,3883,0.0146794556332853,0.0141401042884424,0,0,0,0
258.93,3884,0.0116916431267418,0.0115615751625773,0,0,0,0
259.0,3885,0.0092779931901764,0.0112242016712129,0,0,0,0
259.07,3886,0.0061390618270184,0.0073185002597125,0,0,0,0
259.13,3887,0.0069633739746505,0.0052498014269847,0,0,0,0
259.2,3888,0.0073796930790889,0.0039405555077819,0,0,0,0
259.27,3889,0.0020146345436152,0.0007823376995622,0,0,0,0
259.33,3890,0.0010633551391317,0.0002726365448568,0,0,0,0
259.4,3891,0.0005904327880222,0.0004352462222265,0,0,0,0
259.47,3892,0.0003048198170644,0.0003883324894606,0,0,0,0
259.53,3893,0.0003206572446633,0.0002514713505156,0,0,0,0
259.6,3894,0.0008773411914798,0.0005483819074622,0,0,0,0
259.67,3895,0.0040647387037186,0.000934584024289,0,0,0,0
259.73,3896,0.0040179206356362,0.0008701987530918,0,0,0,0
259.8,3897,0.0015610419565048,9.830966116798096e-05,0,0,0,0
259.87,3898,0.0001264404854491,0.0004050080492939,0,0,0,0
259.93,3899,0.0013947015264579,0.0001129907192881,0,0,0,0
260.0,3900,0.0017492772193896,0.0004246630017846,0,0,0,0
260.07,3901,0.0041653769649896,0.0022879487613552,0,0,0,0
260.13,3902,0.0062262344996703,0.0052798318006841,0,0,0,0
260.2,3903,0.0046428394512249,0.0042539344762897,0,0,0,0
260.27,3904,0.0012138307920829,0.0021194308046329,0,0,0,0
260.33,3905,0.0004699754931182,0.0009835164512227,0,0,0,0
260.4,3906,0.0006650925853274,6.43986908917044e-05,0,0,0,0
260.47,3907,0.0025149903175106,0.000515551086951,0,0,0,0
260.53,3908,0.0028565762744871,0.0006616236716718,0,0,0,0
260.6,3909,0.0019157711917778,0.0004822167868336,0,0,0,0
260.67,3910,0.0004437214478853,0.0001462663026931,0,0,0,0
260.73,3911,0.0004661927850567,0.0001364663711111,0,0,0,0
260.8,3912,0.000679687900654,0.0001060106485921,0,0,0,0
260.87,3913,0.0009708547552437,0.0001800832805624,0,0,0,0
260.93,3914,0.0001152150737146,4.551974666240737e-05,0,0,0,0
261.0,3915,0.0009676992056369,0.0001621605636608,0,0,0,0
261.07,3916,0.0014818304700936,0.000657708009577,0,0,0,0
261.13,3917,0.0005071343182452,0.0001523947223169,0,0,0,0
261.2,3918,0.0023993629784463,0.0018166102886145,0,0,0,0
261.27,3919,0.0083254111078809,0.0051799291967917,0,0,0,0
261.33,3920,0.0135763172293262,0.0099175769580424,0,0,0,0
261.4,3921,0.0188603628531895,0.0186668561653991,0,0,0,0
261.47,3922,0.0204421313918287,0.0211987374430744,0,0,0,0
261.53,3923,0.0188399023695281,0.0178454481199498,0,0,0,0
261.6,3924,0.0172682483539402,0.0171442722839364,0,0,0,0
261.67,3925,0.015345462283699,0.0158160097766807,0,0,0,0
261.73,3926,0.0145086473814182,0.0147084477717543,0,0,0,0
261.8,3927,0.0124130884877775,0.0123838204442909,0,0,0,0
261.87,3928,0.0080678007868047,0.0072126128736657,0,0,0,0
261.93,3929,0.0045300721813653,0.003899987718294,0,0,0,0
262.0,3930,0.0031244059248963,0.0009618296197287,0,0,0,0
262.07,3931,0.005625710773784,0.0026952667397746,0,0,0,0
262.13,3932,0.0070412114848639,0.0039824020243846,0,0,0,0
262.2,3933,0.0053127558294288,0.0030841904269148,0,0,0,0
262.27,3934,0.0017340498710121,0.0010983246926552,0,0,0,0
262.33,3935,0.0044806422943618,0.0015629915548051,0,0,0,0
262.4,3936,0.0064221872287568,0.0012470822065867,0,0,0,0
262.47,3937,0.0058372076253042,0.0024447736903376,0,0,0,0
262.53,3938,0.0012855639549772,0.0005161691888842,0,0,0,0
262.6,3939,0.0017291190373052,0.0006489214109094,0,0,0,0
262.67,3940,0.0076521719026152,0.00222766714656,0,0,0,0
262.73,3941,0.0074987164332733,0.0026056396759928,0,0,0,0
262.8,3942,0.0106783155158987,0.0011394835705401,0,0,0,0
262.87,3943,0.0114079242134976,0.0013386027139072,0,0,0,0
262.93,3944,0.0097472033715238,0.0037406199341706,0,0,0,0
263.0,3945,0.0084131453297854,0.0086559311288763,0,0,0,0
263.07,3946,0.0125702971712869,0.012300612259713,0,0,0,0
263.13,3947,0.0145283762753767,0.013645364468296,0,0,0,0
263.2,3948,0.0144054470820851,0.014372256618299,0,0,0,0
263.27,3949,0.0157713510231385,0.0155164907695694,0,0,0,0
263.33,3950,0.014334389028031,0.0138363773149361,0,0,0,0
263.4,3951,0.0101789285024412,0.0127258562518542,0,0,0,0
263.47,3952,0.0086074054682691,0.0097006806074082,0,0,0,0
263.53,3953,0.0037928573599965,0.0067303359075571,0,0,0,0
263.6,3954,0.0088807852444114,0.0027544605205171,0,0,0,0
263.67,3955,0.0069816183543762,0.0004130421744716,0,0,0,0
263.73,3956,0.0036145416251167,0.0010902088105904,0,0,0,0
263.8,3957,0.0046407303141407,0.0020929156421083,0,0,0,0
263.87,3958,0.0048309709048363,0.0021757059289121,0,0,0,0
263.93,3959,0.0037554148759894,0.0007788450096804,0,0,0,0
264.0,3960,0.0016650322469203,0.0003563403305329,0,0,0,0
264.07,3961,0.0027613220624554,0.0012641867830322,0,0,0,0
264.13,3962,0.0023033758732211,0.0006284304645895,0,0,0,0
264.2,3963,0.0010784685483004,0.0003038088671752,0,0,0,0
264.27,3964,0.0001264458501448,0.0001534271844689,0,0,0,0
264.33,3965,0.0001988900011783,0.0001251599029522,0,0,0,0
264.4,3966,6.782125844280797e-05,7.06164386006523e-05,0,0,0,0
264.47,3967,9.13418423827435e-05,6.810718240500891e-05,0,0,0,0
264.53,3968,0.0002698049590845,0.0001766710657534,0,0,0,0
264.6,3969,0.0005078029292065,7.253304576264182e-05,0,0,0,0
264.67,3970,0.0011575290859157,0.0002512006391231,0,0,0,0
264.73,3971,0.0042915106634822,0.0014492233924145,0,0,0,0
264.8,3972,0.0045860743181458,0.0055086049612802,0,0,0,0
264.87,3973,0.0030034233164941,0.0061054261487261,0,0,0,0
264.93,3974,0.0048779613481497,0.0037914419392042,0,0,0,0
265.0,3975,0.0057718403513888,0.0052273477438888,0,0,0,0
265.07,3976,0.0046003477586149,0.0058367357272684,0,0,0,0
265.13,3977,0.0046285307265096,0.0051944930071924,0,0,0,0
265.2,3978,0.005396877249815,0.0013977852790537,0,0,0,0
265.27,3979,0.00445322102721,0.0008174124466602,0,0,0,0
265.33,3980,0.0015481599526644,0.0027409415561736,0,0,0,0
265.4,3981,0.0011887349811329,0.0016516121417114,0,0,0,0
265.47,3982,0.000497643147414,0.0006431350754759,0,0,0,0
265.53,3983,0.001071804877703,0.001987758261945,0,0,0,0
265.6,3984,0.0021807468395862,0.005813550696685,0,0,0,0
265.67,3985,0.0072027339365378,0.0060633098153962,0,0,0,0
265.73,3986,0.01592616115092,0.0040534642371669,0,0,0,0
265.8,3987,0.0155362141504953,0.0004572465412658,0,0,0,0
265.87,3988,0.0202655578920358,0.0057046755651043,0,0,0,0
265.93,3989,0.0405714661367212,0.0049857973789632,0,0,0,0
266.0,3990,0.012357038092613,0.0024761424702918,0,0,0,0
266.07,3991,0.002386248121767,0.0030020526629916,0,0,0,0
266.13,3992,0.016061982662412,0.00657661861511,0,0,0,0
266.2,3993,0.0683831717476687,0.0110210709316602,0,0,0,0
266.27,3994,0.0303699497695318,0.016956981054239,0,0,0,0
266.33,3995,0.0144566556073561,0.0135258893335121,0,0,0,0
266.4,3996,0.0112512516273015,0.0101786521438915,0,0,0,0
266.47,3997,0.0111143416908893,0.011126588736175,0,0,0,0
266.53,3998,0.0130876152216884,0.0100957974146676,0,0,0,0
266.6,3999,0.0160603097529893,0.0150089553452499,0,0,0,0
266.67,4000,0.0199739092304495,0.0215366625299255,0,0,0,0
266.73,4001,0.0223459132513725,0.0214278440627827,0,0,0,0
266.8,4002,0.0253432034342111,0.0253183714921339,0,0,0,0
266.87,4003,0.0255153567685594,0.0271631396494498,0,0,0,0
266.93,4004,0.0212793809333527,0.0202778567480964,0,0,0,0
267.0,4005,0.0220462122656397,0.0223653707212738,0,0,0,0
267.07,4006,0.0257573225875963,0.0246530394940897,0,0,0,0
267.13,4007,0.027950592262803,0.0262374937903976,0,0,0,0
267.2,4008,0.0247618266286154,0.0244483657978524,0,0,0,0
267.27,4009,0.0147530284835953,0.0138332444697464,0,0,0,0
267.33,4010,0.0038993880215826,0.0023312026146968,0,0,0,0
267.4,4011,0.0109685911352957,0.0018813265754714,0,0,0,0
267.47,4012,0.0118721866780818,0.0016746865112152,0,0,0,0
267.53,4013,0.0060484382180038,0.0009385822183047,0,0,0,0
267.6,4014,0.00350133483279,0.0008368390182948,0,0,0,0
267.67,4015,0.006444545989223,0.0001658049826688,0,0,0,0
267.73,4016,0.0080215934723678,0.0014622290056656,0,0,0,0
267.8,4017,0.0047111699409625,0.0009350256926825,0,0,0,0
267.87,4018,0.0029655317757958,0.0006399204268071,0,0,0,0
267.93,4019,0.0018071889407262,0.0002967441381421,0,0,0,0
268.0,4020,0.0012796981809967,0.0001360820586835,0,0,0,0
268.07,4021,0.0064012827021713,0.0005871390327774,0,0,0,0
268.13,4022,0.0055382358539511,0.0002052338355688,0,0,0,0
268.2,4023,0.0029303446971813,0.0003277246102135,0,0,0,0
268.27,4024,0.0003132470715044,0.0003293491887445,0,0,0,0
268.33,4025,0.0027419457493854,0.0001356702384009,0,0,0,0
268.4,4026,0.0006023498907663,0.0002870183311696,0,0,0,0
268.47,4027,0.0033958127183578,0.0022767572779363,0,0,0,0
268.53,4028,0.0075941329246825,0.0073356085076845,0,0,0,0
268.6,4029,0.0047162226403836,0.0092527129385317,0,0,0,0
268.67,4030,0.0079407015804194,0.0081175042662426,0,0,0,0
268.73,4031,0.0043295810826755,0.0054812795939139,0,0,0,0
268.8,4032,0.0061454075882848,0.0028672330343139,0,0,0,0
268.87,4033,0.0015473127374825,0.0013660822540979,0,0,0,0
268.93,4034,0.009579268401578,0.0030886359541782,0,0,0,0
269.0,4035,0.0135028713490932,0.004636575238754,0,0,0,0
269.07,4036,0.0103202727978005,0.0029858653904586,0,0,0,0
269.13,4037,0.0085011117826314,0.0035846670920599,0,0,0,0
269.2,4038,0.0125042359101767,0.0094115343591299,0,0,0,0
269.27,4039,0.013554205175637,0.0154104563539228,0,0,0,0
269.33,4040,0.0099730033207142,0.0137792092269291,0,0,0,0
269.4,4041,0.0078764267190668,0.0091336754467242,0,0,0,0
269.47,4042,0.0079350749535637,0.0061750770439509,0,0,0,0
269.53,4043,0.0091340358712033,0.0042873293017345,0,0,0,0
269.6,4044,0.0094257607854004,0.0013599408250243,0,0,0,0
269.67,4045,0.0060861214298488,0.0016492350952886,0,0,0,0
269.73,4046,0.0012529952418359,0.0011914504546749,0,0,0,0
269.8,4047,0.0017658901761397,0.0006455306370501,0,0,0,0
269.87,4048,0.0098045205051772,0.0006924708894287,0,0,0,0
269.93,4049,0.0140285710634012,0.0023221955615349,0,0,0,0
270.0,4050,0.0166059909792569,0.0116553428307445,0,0,0,0
270.07,4051,0.025678380481813,0.0226438748012599,0,0,0,0
270.13,4052,0.023351737638588,0.0230270332108984,0,0,0,0
270.2,4053,0.0213833914021537,0.019004632681526,0,0,0,0
270.27,4054,0.0153825643398759,0.010831995707276,0,0,0,0
270.33,4055,0.0073265563106582,0.0056599353752198,0,0,0,0
270.4,4056,0.0134106556908806,0.0124976786991124,0,0,0,0
270.47,4057,0.0206308476280448,0.0226818584374557,0,0,0,0
270.53,4058,0.0251349368424228,0.0255377681527615,0,0,0,0
270.6,4059,0.0274764012599569,0.0278282536376481,0,0,0,0
270.67,4060,0.0247379980456481,0.0244795073063932,0,0,0,0
270.73,4061,0.0205847983647465,0.0232505354188691,0,0,0,0
270.8,4062,0.0261579911488762,0.0217666479003574,0,0,0,0
270.87,4063,0.0197142690243836,0.022094215015784,0,0,0,0
270.93,4064,0.0147895507196532,0.0176857628245373,0,0,0,0
