Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
235.6,3534,0.0020594902049139,0.0019087790117262,0,0,0,1
235.67,3535,0.0001873150851275,0.0011250885616725,0,0,0,1
235.73,3536,0.0002602647818709,0.0003363339345847,0,0,0,1
235.8,3537,0.0005369115383606,0.0003617661906215,0,0,0,1
235.87,3538,0.0005294891393354,0.0004789349258259,0,0,0,1
235.93,3539,0.0022972559307922,0.0010130342443551,0,0,0,1
236.0,3540,0.0046124810857285,0.0003668785138504,0,0,0,1
236.07,3541,0.0037005493601986,0.0007010730526197,0,0,0,1
236.13,3542,0.0013777229467643,0.0008309490842157,0,0,0,1
236.2,3543,0.0024722330863808,0.0001839387751841,0,0,0,1
236.27,3544,0.0022805493588636,0.0006315930670147,0,0,0,1
236.33,3545,0.0024778616300859,0.0003041923092583,0,0,0,1
236.4,3546,0.0040769707298392,0.0010874228607083,0,0,0,1
236.47,3547,0.0036359417442801,0.0014229519296221,0,0,0,0
236.53,3548,0.0005827806111318,0.0010658490826237,0,0,0,0
236.6,3549,0.001059567994276,0.0002455133987236,0,0,0,0
236.67,3550,0.0026659472481351,0.001531222275419,0,0,0,0
236.73,3551,0.0030266195557007,0.0031161115908382,0,0,0,0
236.8,3552,0.002390173676096,0.0032814318695282,0,0,0,0
236.87,3553,0.0033670781739621,0.0038158975325206,0,0,0,0
236.93,3554,0.001530649076381,0.0014535471293842,0,0,0,1
237.0,3555,0.0026664254827226,0.0001544539327902,0,0,0,1
237.07,3556,0.0031312813378112,0.0009822700211134,0,0,0,1
237.13,3557,0.0017368953949581,8.79038651613335e-05,0,0,0,1
237.2,3558,0.001664434771762,0.0019161927028014,0,0,0,1
237.27,3559,0.0008186105025038,0.0032585979214722,0,0,0,1
237.33,3560,0.0018752855122115,0.0028179544119841,0,0,0,1
237.4,3561,0.0015977214494005,0.001303205655251,0,0,0,0
237.47,3562,0.0007499265300471,0.0001816728215572,0,0,0,0
237.53,3563,0.001954578221872,0.0017427559321405,0,0,0,0
237.6,3564,0.0018178778630506,0.0024197152724711,0,0,0,1
237.67,3565,0.0037081132324755,0.0008427556672235,0,0,0,0
237.73,3566,0.003487963545665,0.0015347009013606,0,0,0,0
237.8,3567,0.0026141100892179,0.0018059292713384,0,0,0,0
237.87,3568,0.0027341252196903,0.0004121261644273,0,0,0,0
237.93,3569,0.0045623959004091,0.0005592324685221,0,0,0,0
238.0,3570,0.0040135839678024,0.0024435051953001,0,0,0,0
238.07,3571,0.0049460324525128,0.0017918698293488,0,0,0,0
238.13,3572,0.0022937585698518,0.0015913393382589,0,0,0,0
238.2,3573,0.0003818795803451,0.0002732943312892,0,0,0,0
238.27,3574,0.0021508867741561,0.0004178358046089,0,0,0,0
238.33,3575,0.0014151010995446,0.0008976283481439,0,0,0,0
238.4,3576,0.0034195639947823,0.0016754231034542,0,0,0,0
238.47,3577,0.0061038032419487,0.0028204200700266,0,0,0,0
238.53,3578,0.010833807400053,0.0059873825672193,0,0,0,0
238.6,3579,0.0159678804191285,0.0102264979411692,0,0,0,1
238.67,3580,0.0157264561550623,0.0078371756505187,0,0,0,1
238.73,3581,0.0116482302847668,0.0027358788326265,0,0,0,1
238.8,3582,0.0095613968458787,0.0032672815759603,0,0,0,1
238.87,3583,0.0067710179771628,0.0018764622077887,0,0,0,1
238.93,3584,0.001282663147656,0.0010596964778758,0,0,0,1
239.0,3585,0.0005989997366972,0.0004513881620492,0,0,0,1
239.07,3586,8.995166227273617e-05,0.0007539576864809,0,0,0,1
239.13,3587,0.0012955858051333,0.0033092259536721,0,0,0,1
239.2,3588,0.0019411355360992,0.0049890248501722,0,0,0,1
239.27,3589,0.0018511317089737,0.0046461227049494,0,0,0,1
239.33,3590,0.002608981502284,0.0038606109389274,0,0,0,1
239.4,3591,0.0032372474005846,0.0047628928926368,0,0,0,1
239.47,3592,0.002296841957944,0.0051191000121344,0,0,0,1
239.53,3593,0.0007633049557692,0.0010231777749044,0,0,0,1
239.6,3594,0.0017322281795761,0.0003911436171697,0,0,0,1
239.67,3595,0.0081087154513455,0.0006632580226104,0,0,0,1
239.73,3596,0.0134544220284343,0.0008941274911795,0,0,0,1
239.8,3597,0.0103572583713398,0.0011189059505746,0,0,0,0
239.87,3598,0.0047799112970962,0.0013466528438207,0,0,0,0
239.93,3599,0.00195138097121,0.0021028670414663,0,0,0,0
240.0,3600,0.0008275047055619,0.004620381390682,0,0,0,1
240.07,3601,0.0005132329777794,0.0053466864672519,0,0,0,1
240.13,3602,0.0002027470510765,0.0017150769298672,0,0,0,1
240.2,3603,0.0017454661539662,0.0032259091295677,0,0,0,1
240.27,3604,0.0081675404494915,0.0041027858194974,0,0,0,1
240.33,3605,0.0199943283013717,0.0058419062619705,0,0,0,1
240.4,3606,0.019632781164517,0.0070441341355831,0,0,0,1
240.47,3607,0.0183987263707769,0.0056657423735376,0,0,0,0
240.53,3608,0.0154600155594319,0.0008896885664427,0,0,0,0
240.6,3609,0.0100197875941443,0.0015755032554237,0,0,0,0
240.67,3610,0.0072570546689959,0.002397963979666,0,0,0,0
240.73,3611,0.0062680347039579,0.0026175020861482,0,0,0,0
240.8,3612,0.0092118117687656,0.0021712185229405,0,0,0,0
240.87,3613,0.0099308050916601,0.003321344661653,0,0,0,0
240.93,3614,0.0100975262557202,0.0040221290009416,0,0,0,0
241.0,3615,0.0146242042439413,0.0060812224129441,0,0,0,0
241.07,3616,0.0186943411321633,0.005502750698069,0,0,0,0
241.13,3617,0.0190516208020713,0.0124480648521957,0,0,0,0
241.2,3618,0.0163814607717821,0.0153125859520521,0,0,0,0
241.27,3619,0.0159407028819151,0.0164822540429479,0,0,0,0
241.33,3620,0.0166157819210315,0.0165102346233181,0,0,0,0
241.4,3621,0.0142536909149403,0.0157563155636674,0,0,0,0
241.47,3622,0.010700698442101,0.010823652758412,0,0,0,0
241.53,3623,0.0076049218299286,0.0073036822009889,0,0,0,0
241.6,3624,0.0050890247739741,0.0040068217373873,0,0,0,0
241.67,3625,0.00225500989772,0.0029173364905569,0,0,0,0
241.73,3626,0.0061111239166008,0.0056316453121518,0,0,0,0
241.8,3627,0.0168364119233875,0.0141583608043441,0,0,0,0
241.87,3628,0.0211221575243337,0.0193970654276305,0,0,0,0
241.93,3629,0.0169071091755663,0.0177628620741177,0,0,0,0
242.0,3630,0.0095492186819679,0.0137523495158443,0,0,0,0
242.07,3631,0.006940147039052,0.0106964025881318,0,0,0,0
242.13,3632,0.0056182735923964,0.0102883069659541,0,0,0,0
242.2,3633,0.0018325818363465,0.0034124356569526,0,0,0,0
242.27,3634,0.0006305322644212,0.0018594039984405,0,0,0,0
242.33,3635,0.0004981804882844,0.0023970938952772,0,0,0,0
242.4,3636,0.0003487906053486,0.000942913068077,0,0,0,0
242.47,3637,0.0010854469085393,0.0002375436733438,0,0,0,0
242.53,3638,0.0012772313259482,0.0002986897788962,0,0,0,0
242.6,3639,0.002366408361995,0.0006556767292107,0,0,0,0
242.67,3640,0.0011495699424245,0.0005483509097381,0,0,0,0
242.73,3641,0.0005735341070351,0.0008917381633835,0,0,0,0
242.8,3642,0.0025519319365904,0.0010046394176208,0,0,0,0
242.87,3643,0.0097638551058233,0.0044508895815536,0,0,0,0
242.93,3644,0.015185191678564,0.0104923698703297,0,0,0,0
243.0,3645,0.0173293205333186,0.0164954675984099,0,0,0,0
243.07,3646,0.0271835092040076,0.0152793265120469,0,0,0,0
243.13,3647,0.011450187291571,0.0099218251907855,0,0,0,0
243.2,3648,0.0081134721706703,0.0094459504315855,0,0,0,0
243.27,3649,0.0087547399204347,0.0143481903533011,0,0,0,0
243.33,3650,0.0087675954257331,0.010995038122959,0,0,0,0
243.4,3651,0.0128590862904698,0.0116259505459755,0,0,0,0
243.47,3652,0.0132318447762873,0.0097779584884654,0,0,0,0
243.53,3653,0.0099053905156186,0.0111477406080741,0,0,0,0
243.6,3654,0.0089667264191324,0.0103264816822975,0,0,0,0
243.67,3655,0.0104436232508038,0.0097477699175731,0,0,0,0
243.73,3656,0.0125327239111221,0.0127157270032404,0,0,0,0
243.8,3657,0.0149585438495002,0.0163783860825061,0,0,0,0
243.87,3658,0.019239459460674,0.0237829987409866,0,0,0,0
243.93,3659,0.0273054753693452,0.0286312187656558,0,0,0,0
244.0,3660,0.0269233901350367,0.0255490950496492,0,0,0,0
244.07,3661,0.0112429603629975,0.0177337457904482,0,0,0,0
244.13,3662,0.0005132539645941,0.0025341885554118,0,0,0,0
244.2,3663,0.0074787836777382,0.005170331503382,0,0,0,0
244.27,3664,0.0031056116777456,0.0035337640245936,0,0,0,0
244.33,3665,0.0005617732401468,0.0009258086155783,0,0,0,0
244.4,3666,0.0054429066999977,0.0017530794840121,0,0,0,0
244.47,3667,0.0110289127408879,0.0061258736623295,0,0,0,0
244.53,3668,0.0131817296507159,0.0108535507448888,0,0,0,0
244.6,3669,0.0166792091966686,0.0151313868971532,0,0,0,0
244.67,3670,0.0186881763227397,0.0171932721007784,0,0,0,0
244.73,3671,0.0160869505501778,0.0172930522650567,0,0,0,0
244.8,3672,0.0097552820560409,0.0150941249833004,0,0,0,0
244.87,3673,0.0130033485070231,0.0109000225860595,0,0,0,0
244.93,3674,0.0166981516670675,0.0102051298115012,0,0,0,0
245.0,3675,0.0171134466144066,0.0141811223069541,0,0,0,0
245.07,3676,0.0161343638750226,0.0185092858807551,0,0,0,0
245.13,3677,0.0034493499664065,0.0127917675026301,0,0,0,0
245.2,3678,0.0024857396766265,0.0025766056655257,0,0,0,0
245.27,3679,0.0035053471014454,0.0009835311022484,0,0,0,0
245.33,3680,0.0016979394805369,0.0009853965771223,0,0,0,0
245.4,3681,0.0030787678271484,0.0001501601922593,0,0,0,0
245.47,3682,0.0024863397977279,0.0014576112981731,0,0,0,0
245.53,3683,0.0026202201575114,0.0010906453981015,0,0,0,0
245.6,3684,0.0020488435711625,0.0013165227426121,0,0,0,0
245.67,3685,0.0019709133414022,0.0009250323483778,0,0,0,0
245.73,3686,0.0026152309839485,0.0002873691739895,0,0,0,0
245.8,3687,0.0027509152193631,0.0016838710630508,0,0,0,0
245.87,3688,0.0027871919376554,0.0016172840223475,0,0,0,0
245.93,3689,0.0033598691583506,0.0025047697372128,0,0,0,0
246.0,3690,0.0006485784053847,0.0025099267698283,0,0,0,0
246.07,3691,0.0023729669739319,0.0005216621584533,0,0,0,0
246.13,3692,0.0061687072226426,0.0010478128526104,0,0,0,0
246.2,3693,0.0118000600764726,0.0060014868400297,0,0,0,0
246.27,3694,0.0141608258546721,0.0100784984676153,0,0,0,0
246.33,3695,0.0132729111228249,0.0104708157658033,0,0,0,0
246.4,3696,0.011403200356278,0.0110552369438037,0,0,0,0
246.47,3697,0.0088145977325828,0.0120360563680046,0,0,0,0
246.53,3698,0.0046441284437168,0.0061123511930889,0,0,0,0
246.6,3699,0.0042468934220028,0.003801166683397,0,0,0,0
246.67,3700,0.0127253016684955,0.0077826769201447,0,0,0,0
246.73,3701,0.0181463781674952,0.014363320843666,0,0,0,0
246.8,3702,0.0192907303813699,0.0182865771336215,0,0,0,0
246.87,3703,0.0177597754074635,0.0173128107375696,0,0,0,0
246.93,3704,0.0150608212691469,0.0147232168649798,0,0,0,0
247.0,3705,0.0118911462508174,0.0137306088662164,0,0,0,0
247.07,3706,0.0123035826199123,0.014649677668224,0,0,0,0
247.13,3707,0.0138111043481572,0.0136377799851678,0,0,0,0
247.2,3708,0.0146580853300825,0.0145299584448055,0,0,0,0
247.27,3709,0.0171971454615885,0.015040838534074,0,0,0,0
247.33,3710,0.0144527424520319,0.0140687464334253,0,0,0,0
247.4,3711,0.0108605266820859,0.0113349597578676,0,0,0,0
247.47,3712,0.0063291429702127,0.0076708300643373,0,0,1,0
247.53,3713,0.0047577246686343,0.0042922925770761,0,0,1,0
247.6,3714,0.0063781937847246,0.0021723598494545,0,0,1,0
247.67,3715,0.0031711950619277,0.0027890982761854,0,0,1,0
247.73,3716,0.0034732245221732,0.0015572114939994,0,0,1,0
247.8,3717,0.003794018876992,0.0012878976247443,0,0,1,0
247.87,3718,0.0007904672636497,0.0002656118323457,0,0,1,0
247.93,3719,0.0003608910420178,0.0002679813315663,0,0,1,0
248.0,3720,0.0005825670989734,0.0001922334281283,0,0,1,0
248.07,3721,0.0008049542237962,0.0004848473435328,0,0,1,0
248.13,3722,0.0023541077046187,8.027668249564874e-05,0,0,1,0
248.2,3723,0.0011256828628605,0.0002965556589842,0,0,1,0
248.27,3724,0.000119727071155,0.000527692222122,0,0,1,0
248.33,3725,0.000166769220001,0.0001917701730825,0,0,1,0
248.4,3726,0.0004306006278824,0.0001733782588174,0,0,1,0
248.47,3727,0.0029752343641727,0.0007494901701594,0,0,1,0
248.53,3728,0.0050187461090832,0.0020930376034416,0,0,1,0
248.6,3729,0.0027487001798772,0.0045193946189789,0,0,1,0
248.67,3730,0.0032799839598416,0.0035515307015937,0,0,1,0
248.73,3731,0.0040233904773892,0.002286074011789,0,0,1,0
248.8,3732,0.0050479337942815,0.0023297809323072,0,0,1,0
248.87,3733,0.0024102711465886,0.0020764366761358,0,0,1,0
248.93,3734,0.0014730955941278,0.0004354871553052,0,0,1,0
249.0,3735,0.0018387411749107,0.0004166507299667,0,0,1,0
249.07,3736,0.0022826465663619,0.001332040190238,0,0,1,0
249.13,3737,0.0027045738199986,0.0009147819070884,0,0,1,0
249.2,3738,0.0013811971595063,0.000890078456297,0,0,1,0
249.27,3739,0.0008492332531994,0.0004315181387163,0,0,1,0
249.33,3740,0.0007637042688805,0.0004200069459032,0,0,1,0
249.4,3741,0.0007277815162575,0.0005384454672107,0,0,1,0
249.47,3742,0.0007046282685572,0.0003229226508679,0,0,1,0
249.53,3743,0.000693589950968,0.0009548454252949,0,0,1,0
249.6,3744,0.0006936848562101,0.000283917249053,0,0,1,0
249.67,3745,0.0007037683165035,0.0001186413666017,0,0,1,0
249.73,3746,0.0007227292737792,0.0002839245256689,0,0,1,0
249.8,3747,0.000749585971557,0.0007480499723266,0,0,1,0
249.87,3748,0.0007836090672555,0.0006484816249194,0,0,1,0
249.93,3749,0.0008243470540432,0.0003827661792979,0,0,1,0
250.0,3750,0.0007178027984623,0.0005554792987935,0,0,1,0
250.07,3751,0.001583094673611,0.0004297110859218,0,0,1,0
250.13,3752,0.0069684549086524,0.0002566211636771,0,0,1,0
250.2,3753,0.0019016628463136,0.0003626313343538,0,0,1,0
250.27,3754,0.0002018750438373,0.0003016034164139,0,0,1,0
250.33,3755,0.0008763151297657,0.000312133590453,0,0,1,0
250.4,3756,0.0004623166865132,0.0001371974795805,0,0,1,0
250.47,3757,0.0007579798314804,9.264008889386184e-05,0,0,1,0
250.53,3758,0.0006127231511151,0.0003017483011061,0,0,1,0
250.6,3759,0.0008174017037087,0.0004762221164598,0,0,1,0
250.67,3760,0.0004408823883655,0.0002363427312685,0,0,1,0
250.73,3761,0.0005579263269354,0.0001422209182249,0,0,1,0
250.8,3762,0.0004802211273281,0.0001166474621555,0,0,1,0
250.87,3763,5.461482037862238e-05,0.0002351102514132,0,0,1,0
250.93,3764,0.000229583629296,0.0002390508351451,0,0,1,0
251.0,3765,8.391606917628341e-05,0.0003246445639087,0,0,1,0
251.07,3766,0.0003996684465801,0.0004175126839442,0,0,1,0
251.13,3767,0.0012034617613332,0.0001459979623068,0,0,1,0
251.2,3768,0.0021314971081459,0.0005969563394763,0,0,1,0
251.27,3769,0.0087054285280752,0.0026126307441953,0,0,1,0
251.33,3770,0.0137849165556656,0.0035023795714606,0,0,0,0
251.4,3771,0.009403706803419,0.0033998914319036,0,0,0,0
251.47,3772,0.0051844409584236,0.0032161509409901,0,0,0,0
251.53,3773,0.0047216232861468,0.0026705455746268,0,0,0,0
251.6,3774,0.0051237300833033,0.0021687689052246,0,0,0,0
251.67,3775,0.0029858973227537,0.0008069709582486,0,0,0,0
251.73,3776,0.004990932598698,0.0018089981483111,0,0,0,0
251.8,3777,0.007515173149993,0.0060292747272717,0,0,0,0
251.87,3778,0.0120661444838706,0.0105250998309457,0,0,0,0
251.93,3779,0.0122009968517729,0.0126064663749317,0,0,0,0
252.0,3780,0.0094085114086392,0.0102770076115685,0,0,0,0
252.07,3781,0.0103445652965042,0.010925712765016,0,0,0,0
252.13,3782,0.0126920923015168,0.0125896160150152,0,0,0,0
252.2,3783,0.0131882385203201,0.0115239623128931,0,0,0,0
252.27,3784,0.0110544096496119,0.0100300509203327,0,0,0,0
252.33,3785,0.0108987499647625,0.0111583016035231,0,0,0,0
252.4,3786,0.0117168695449707,0.0128242511289221,0,0,0,0
252.47,3787,0.0086372565814345,0.0081880039061232,0,0,0,0
252.53,3788,0.00528235918501,0.0061610188753989,0,0,0,0
252.6,3789,0.0027495756957714,0.0036976076917256,0,0,0,0
252.67,3790,0.0075842792944111,0.0017360936550287,0,0,0,0
252.73,3791,0.0042146911354669,0.0044123318704947,0,0,0,0
252.8,3792,0.008443484346376,0.0044460991018003,0,0,0,0
252.87,3793,0.0180835008443412,0.0014313933273457,0,0,0,0
252.93,3794,0.0215482542249886,0.0020988527176168,0,0,0,0
253.0,3795,0.0093402813355113,0.0019976269651073,0,0,0,0
253.07,3796,0.0045485007020337,0.0023891748473719,0,0,0,0
253.13,3797,0.0023052160446572,0.0007270353593673,0,0,0,0
253.2,3798,0.0004866099593766,0.000254818785848,0,0,0,0
253.27,3799,0.0007151567958355,0.0001397751797206,0,0,0,0
253.33,3800,0.0015276293197193,0.0006552755207141,0,0,0,0
253.4,3801,0.0001034190634808,0.0005804872198916,0,0,0,0
253.47,3802,0.0003483431694386,0.0001339361284513,0,0,0,0
253.53,3803,0.0001344430708983,0.0001903621862543,0,0,0,0
253.6,3804,0.0001252669962519,7.14346175132818e-05,0,0,0,0
253.67,3805,0.0001261520536382,4.9860135598583496e-05,0,0,0,0
253.73,3806,0.0005035847821194,0.0001518045785799,0,0,0,0
253.8,3807,0.0006049581495523,0.0003760645425152,0,0,0,0
253.87,3808,0.0001034279760351,9.499009175780425e-05,0,0,0,0
253.93,3809,0.0004976194790272,0.0005404762312587,0,0,0,0
254.0,3810,0.000942691764042,0.00016216982997,0,0,0,0
254.07,3811,0.0012094305940198,0.0002741453064405,0,0,0,0
254.13,3812,0.0009315580392211,0.000314633612932,0,0,0,0
254.2,3813,0.0043295532060056,0.0009906904446735,0,0,0,0
254.27,3814,0.0060555122987005,0.0015973049581611,0,0,0,0
254.33,3815,0.0052710098418956,0.0009594171929855,0,0,0,0
254.4,3816,0.005620832947388,0.000831417993513,0,0,0,0
254.47,3817,0.006590733769391,0.0025059532843006,0,0,1,0
254.53,3818,0.004088136533711,0.0018175644892119,0,0,1,0
254.6,3819,0.0031042554065004,0.0011928759900623,0,0,1,0
254.67,3820,0.0069372726735096,0.0021706512871655,0,0,1,0
254.73,3821,0.035386777631027,0.0047366312641721,0,0,0,0
254.8,3822,0.0352747941964692,0.0070412371521725,0,0,0,0
254.87,3823,0.0091732283427875,0.0042688920266988,0,0,0,0
254.93,3824,0.0011494007114758,0.0037655421082364,0,0,0,0
255.0,3825,0.0004341342416442,0.0022140250861936,0,0,0,0
255.07,3826,0.0012145253818835,0.0015032484194662,0,0,0,0
255.13,3827,0.0016351541267918,0.0011458773530101,0,0,0,0
255.2,3828,0.0004645104036271,0.0007077688233015,0,0,0,0
255.27,3829,0.0004090337749908,0.0002092002773244,0,0,0,0
255.33,3830,0.0004558613975747,4.31139224607856e-05,0,0,0,0
255.4,3831,0.0001820213494128,0.0003638975552442,0,0,0,0
255.47,3832,0.014011268308928,0.0006296230015957,0,0,0,0
255.53,3833,0.0556483283976774,0.0008650293161294,0,0,0,0
255.6,3834,0.0080115478254535,0.0010962196975717,0,0,0,0
255.67,3835,0.0294369649933518,0.0013275796740182,0,0,0,0
255.73,3836,0.0294369573694181,0.0015622821650002,0,0,0,0
255.8,3837,0.0063540791238936,0.002040628694731,0,0,0,0
255.87,3838,0.0473941509212824,0.0028152434504459,0,0,0,0
255.93,3839,0.0028746318258919,0.0007362821931162,0,0,0,0
256.0,3840,0.0585255396932716,0.0022270424946981,0,0,0,0
256.07,3841,0.014856549784317,0.0018823900299186,0,0,0,0
256.13,3842,0.0001575889633044,0.0011271377459757,0,0,0,0
256.2,3843,9.873824935018656e-05,0.0002907478966524,0,0,0,0
256.27,3844,0.0001503175282485,3.02104909079587e-05,0,0,0,0
256.33,3845,0.0001330523964148,7.47511162678322e-05,0,0,0,0
256.4,3846,4.9040636993157045e-05,0.0002457435135322,0,0,0,0
256.47,3847,0.0001272889223343,0.0007817885960562,0,0,0,0
256.53,3848,0.0137159479676527,0.0016118427519581,0,0,0,0
256.6,3849,0.0572183182005789,0.0019088156440097,0,0,0,0
256.67,3850,0.0125388823032292,0.0016566893867082,0,0,1,0
256.73,3851,0.014863528833316,0.0001348356653625,0,0,0,0
256.8,3852,0.0576878609358484,0.0015486362411455,0,0,0,0
256.87,3853,0.0021823746477782,0.0016360474283814,0,0,0,0
256.93,3854,0.0638522312848899,0.0019563670203647,0,0,0,0
257.0,3855,0.0211558679282891,0.0036626818175884,0,0,1,0
257.07,3856,0.0082913906393329,0.0045260878118357,0,0,1,0
257.13,3857,0.0054754800248459,0.0036485781373203,0,0,1,0
257.2,3858,0.0016389828114741,0.0015245990936553,0,0,1,0
257.27,3859,0.0013800930242347,0.0007364160183798,0,0,1,0
257.33,3860,0.0023416124052867,0.000407404273927,0,0,1,0
257.4,3861,0.0010686820832992,0.0004117280523182,0,0,1,0
257.47,3862,0.0009826313597792,0.0004654606514174,0,0,1,0
257.53,3863,0.0063400057898082,0.0026043117677043,0,0,1,0
257.6,3864,0.0124916783442948,0.0028181406731478,0,0,0,0
257.67,3865,0.0113232336460543,0.0012012112468426,0,0,0,0
257.73,3866,0.0088612916234564,9.027310984469612e-05,0,0,0,0
257.8,3867,0.0034109177657225,0.0003324270735032,0,0,0,0
257.87,3868,0.0005293926100893,0.0001932022597684,0,0,0,0
257.93,3869,0.000965099180565,0.0002241032036234,0,0,0,0
258.0,3870,0.0035194343905391,0.0011847899225892,0,0,0,0
258.07,3871,0.003848852885382,0.0015458542698013,0,0,0,0
258.13,3872,0.0021792807036926,0.0012619108715575,0,0,0,0
258.2,3873,0.0008094925063956,0.0005852306095667,0,0,0,0
258.27,3874,0.0013096906637045,0.0012506221345383,0,0,0,0
258.33,3875,0.0034213600483968,0.0031956161608922,0,0,0,0
258.4,3876,0.0006196233467737,0.001890400522328,0,0,0,0
258.47,3877,0.0053575597794867,0.0011089012994362,0,0,0,0
258.53,3878,0.0056893228276642,0.0024446377467694,0,0,0,0
258.6,3879,0.0009437912654828,0.0009307533630539,0,0,0,0
258.67,3880,0.0013325830255828,0.0005647334211682,0,0,0,0
258.73,3881,0.0020600825492208,0.0004794490717701,0,0,0,0
258.8,3882,0.0006681017093045,5.9231718763768416e-05,0,0,0,0
258.87,3883,0.0004750789639985,0.0003087321371114,0,0,0,0
258.93,3884,0.000807905723077,0.0007786903482051,0,0,0,0
259.0,3885,0.0028695262820059,0.0023127364720642,0,0,0,0
259.07,3886,0.0036805842077914,0.0029490898934639,0,0,0,0
259.13,3887,0.0030211601928719,0.0037242327265456,0,0,0,0
259.2,3888,0.0032377210740632,0.0037085137288132,0,0,0,0
259.27,3889,0.0030953992632118,0.003663890130916,0,0,0,0
259.33,3890,0.0027826507165583,0.0028918351527477,0,0,0,0
259.4,3891,0.0009336305740206,0.0013816766940417,0,0,0,0
259.47,3892,0.0015914134100644,0.0001644386648394,0,0,0,0
259.53,3893,0.0047345897754628,0.0005006352138056,0,0,0,0
259.6,3894,0.0049099000166476,0.0010424447688122,0,0,0,0
259.67,3895,0.0081659662476134,0.0020687476900936,0,0,0,0
259.73,3896,0.0098668371323596,0.0039694351128125,0,0,0,0
259.8,3897,0.0048828750525206,0.0018717473405037,0,0,0,0
259.87,3898,0.0011115848299712,0.001059653040183,0,0,0,0
259.93,3899,0.001036820528728,0.0007162583627926,0,0,0,0
260.0,3900,0.0001891323652202,0.0004616382308214,0,0,0,0
260.07,3901,0.0009175142510642,0.0002085582033452,0,0,0,0
260.13,3902,0.0009314690087716,0.0011104490369252,0,0,0,0
260.2,3903,0.0001834990741107,0.0004081395156869,0,0,0,0
260.27,3904,0.0005001917891039,0.0018551653473836,0,0,0,0
260.33,3905,0.0009452978065094,0.0012900223362513,0,0,0,0
260.4,3906,0.0011708884071189,0.0012389289532222,0,0,0,0
260.47,3907,0.0002878532653333,0.000463212998374,0,0,0,0
260.53,3908,0.0003112385421552,0.0007600524808882,0,0,0,0
260.6,3909,0.0010974351726907,0.0007436911357069,0,0,0,0
260.67,3910,0.0013484029543482,0.0006935221659893,0,0,0,0
260.73,3911,0.0009978128498515,0.0005986727846227,0,0,0,0
260.8,3912,0.0015803877465206,0.001318927939111,0,0,0,0
260.87,3913,0.002566676158815,0.0026261457930218,0,0,0,0
260.93,3914,0.0010160646082614,0.0035309290244004,0,0,0,0
261.0,3915,0.0006143845650241,0.0030027531430988,0,0,0,0
261.07,3916,0.001004421380264,0.0008744071705904,0,0,0,0
261.13,3917,0.0017216460797702,0.0019927575846669,0,0,0,0
261.2,3918,0.001049854939981,0.0020883156422598,0,0,0,0
261.27,3919,0.0009717097445377,0.0019157085714098,0,0,0,0
261.33,3920,0.0008085562390688,0.0012727821996468,0,0,0,0
261.4,3921,0.0005848582229962,0.0015838958331772,0,0,0,0
261.47,3922,0.0006032416569407,0.0005789704699157,0,0,0,0
261.53,3923,0.0006949012711997,3.044412429342841e-05,0,0,0,0
261.6,3924,0.0015908506838079,0.0012770002288055,0,0,0,0
261.67,3925,0.0057251529665741,0.0052470808126857,0,0,0,0
261.73,3926,0.0116110890463154,0.010501341917385,0,0,0,0
261.8,3927,0.0145569552846887,0.0151284971299815,0,0,0,0
261.87,3928,0.0123342277545706,0.0108531119612507,0,0,1,0
261.93,3929,0.0054942610332494,0.0046450841980679,0,0,1,0
262.0,3930,0.0011316340410078,0.0006710037255786,0,0,1,0
262.07,3931,0.0029955503279547,0.0020524079258278,0,0,1,0
262.13,3932,0.0032554322723432,0.0023864227280392,0,0,1,0
262.2,3933,0.0016968470749424,0.0009521673579984,0,0,1,0
262.27,3934,0.0017020327123474,0.0002109831542918,0,0,1,0
262.33,3935,0.0008101820827325,0.0002959264932832,0,0,1,0
262.4,3936,0.0006529367835206,0.0003979440991772,0,0,1,0
262.47,3937,0.0011174550353327,0.0005192597503512,0,0,1,0
262.53,3938,0.004093667763744,0.0017585591583904,0,0,1,0
262.6,3939,0.0036848363976557,0.004744973856438,0,0,1,0
262.67,3940,0.0061976765484597,0.0045253426378778,0,0,1,0
262.73,3941,0.0067773001775831,0.0026612598377916,0,0,1,0
262.8,3942,0.0031122099372759,0.0020171810684004,0,0,1,0
262.87,3943,0.001348929847095,0.0013730893511436,0,0,1,0
262.93,3944,0.0019445550012329,0.0004998356056077,0,0,1,0
263.0,3945,0.0096005508693812,0.0002612640588302,0,0,1,0
263.07,3946,0.0129980076475783,0.0005600239596539,0,0,0,0
263.13,3947,0.0105682943779776,0.0029251354112561,0,0,0,0
263.2,3948,0.0135935730076518,0.004911055843536,0,0,0,0
263.27,3949,0.054860518253328,0.0049780587586648,0,0,0,0
263.33,3950,0.0138697739483133,0.0025329413455276,0,0,0,0
263.4,3951,0.0001330275293535,0.0006373815662853,0,0,0,0
263.47,3952,0.0004056257929808,0.0004272259932286,0,0,0,0
263.53,3953,0.0013230192869297,0.0012391551326917,0,0,0,0
263.6,3954,0.0144331771216806,0.0027402446515043,0,0,0,0
263.67,3955,0.0569883164820412,0.0015399727433332,0,0,0,0
263.73,3956,0.0200250030526188,0.0019880241794587,0,0,0,0
263.8,3957,0.0167650952042277,0.0067775081333233,0,0,0,0
