Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
246.93,3704,0.0003955601128135,0.0001715163468405,0,0,0,0
247.0,3705,0.0002938392112326,3.923935016374358e-05,0,0,0,0
247.07,3706,0.0016159230471281,0.0001408617047872,0,0,0,0
247.13,3707,0.0024762427606219,0.0002203316438142,0,0,0,0
247.2,3708,0.0025358578785608,0.0004141324139193,0,0,0,0
247.27,3709,0.0008198758859351,0.0004701863747274,0,0,0,0
247.33,3710,4.948917151757429e-05,8.612903378165625e-05,0,0,0,0
247.4,3711,0.0002304666744859,0.000227230558073,0,0,0,0
247.47,3712,0.000153282449766,0.0006434413025951,0,0,0,0
247.53,3713,0.0023894699713814,0.0012199164528204,0,0,0,0
247.6,3714,0.0118579766760331,0.0029367081413205,0,0,0,0
247.67,3715,0.0166634516039176,0.0039074734333095,0,0,0,0
247.73,3716,0.0113408534605541,0.0015866800692992,0,0,0,0
247.8,3717,0.0047946680923721,0.0010820977900242,0,0,0,0
247.87,3718,0.0033812550993283,0.0018832751058708,0,0,0,0
247.93,3719,0.004833713826663,0.000889244497912,0,0,0,0
248.0,3720,0.0044527033113689,0.0001696658176529,0,0,0,0
248.07,3721,0.0017402533779852,0.0001939883527835,0,0,0,0
248.13,3722,0.000249755222963,1.9459047385644915e-05,0,0,0,0
248.2,3723,0.0011903661420862,0.0004029559901911,0,0,0,0
248.27,3724,0.0063381015580533,0.0013619539059656,0,0,0,0
248.33,3725,0.0097253500923425,0.0016956620557956,0,0,0,0
248.4,3726,0.0082038313869936,0.0027304275883563,0,0,0,0
248.47,3727,0.0052227553659367,0.0029340269585127,0,0,0,0
248.53,3728,0.0047699784685484,0.002412777355617,0,0,0,0
248.6,3729,0.009317246552867,0.0027068962246698,0,0,0,0
248.67,3730,0.0101398909637968,0.0026948047586472,0,0,0,0
248.73,3731,0.0088611004517682,0.0031132165123514,0,0,0,0
248.8,3732,0.0079468899718266,0.0035686684458177,0,0,0,0
248.87,3733,0.0072851475040083,0.0014138597812259,0,0,0,0
248.93,3734,0.0062385358451328,0.001107759271034,0,0,0,0
249.0,3735,0.0063445116930956,0.0025641086939047,0,0,0,0
249.07,3736,0.0045300690658904,0.0026341870561302,0,0,0,0
249.13,3737,0.0015470234368466,0.0017267356301438,0,0,0,0
249.2,3738,0.0003588005394107,0.0003817384780957,0,0,0,0
249.27,3739,0.0028713546749036,0.0011478159901455,0,0,0,0
249.33,3740,0.005884605335331,0.002352308857611,0,0,0,0
249.4,3741,0.009443940141627,0.0027720200118324,0,0,0,0
249.47,3742,0.0069899709064379,0.0047322497518806,0,0,0,0
249.53,3743,0.0073323197873081,0.0054297795704101,0,0,0,0
249.6,3744,0.0058881629955388,0.0055558130479734,0,0,0,0
249.67,3745,0.0010430929289498,0.0026723008716338,0,0,0,0
249.73,3746,0.0038534312319985,0.0010965394578736,0,0,0,0
249.8,3747,0.0054081681686506,0.0011241719859031,0,0,0,0
249.87,3748,0.009532844731027,0.0013549972592695,0,0,0,0
249.93,3749,0.0079097054847273,0.0011721543789656,0,0,0,0
250.0,3750,0.0022100823795547,0.000487066122177,0,0,0,0
250.07,3751,0.0009769993829319,0.0010597929697263,0,0,0,0
250.13,3752,0.0044325316569444,0.0018948412819803,0,0,0,0
250.2,3753,0.0047263431018366,0.0017018644157136,0,0,0,0
250.27,3754,0.0069090349850272,0.0023259491388283,0,0,0,0
250.33,3755,0.002721586097504,0.0018722805476386,0,0,0,0
250.4,3756,0.0002255672052803,0.0005939808927102,0,0,0,0
250.47,3757,0.0005601669465089,0.000543846492766,0,0,0,0
250.53,3758,0.0018148729124975,0.0015887708411,0,0,0,0
250.6,3759,0.0038295647553426,0.0022740970827416,0,0,0,0
250.67,3760,0.0044984134719319,0.0038156495080022,0,0,0,0
250.73,3761,0.0037159951085825,0.0042667845159984,0,0,0,0
250.8,3762,0.004885904313962,0.0044786350759389,0,0,0,0
250.87,3763,0.010854640544911,0.0047578676401423,0,0,0,0
250.93,3764,0.0138748067690545,0.0088127947268028,0,0,0,0
251.0,3765,0.0134145206574642,0.0119400929403462,0,0,0,0
251.07,3766,0.0126874626996966,0.0145420483367852,0,0,0,0
251.13,3767,0.0130408776909368,0.0130771473500597,0,0,0,0
251.2,3768,0.0107892345109805,0.0112645784736216,0,0,0,0
251.27,3769,0.009619703204168,0.0094876060560441,0,0,0,0
251.33,3770,0.0087913004421441,0.0094979936632191,0,0,0,0
251.4,3771,0.0076811793926503,0.0052344648958118,0,0,0,0
251.47,3772,0.0023850905070517,0.0017452174397519,0,0,0,0
251.53,3773,0.005788522330588,0.0012935499365545,0,0,0,0
251.6,3774,0.0145841132924619,0.0031209773922731,0,0,0,0
251.67,3775,0.0120868146357943,0.0023935818867886,0,0,0,0
251.73,3776,0.0112977927015667,0.0009723558376517,0,0,0,0
251.8,3777,0.0114721452417192,0.000824268152588,0,0,0,0
251.87,3778,0.0065754802894901,0.0016245276263539,0,0,0,0
251.93,3779,0.0026263445755619,0.0014216308656355,0,0,0,0
252.0,3780,0.0018101273121776,0.0011029317636509,0,0,0,0
252.07,3781,0.0049704528560126,0.0024024056296721,0,0,0,0
252.13,3782,0.0048638144598768,0.0019126628425835,0,0,0,0
252.2,3783,0.0051451271293375,0.0005530512273297,0,0,0,0
252.27,3784,0.0026237674281681,0.0001992718411213,0,0,0,0
252.33,3785,0.0031464365412497,0.0003173070802207,0,0,0,0
252.4,3786,0.0129704793251253,0.0020228129390475,0,0,0,0
252.47,3787,0.0136724890229271,0.0029090247997035,0,0,0,0
252.53,3788,0.0090822253011972,0.0017849265204204,0,0,0,0
252.6,3789,0.0115468933725589,0.000780863807149,0,0,0,0
252.67,3790,0.0140287749447691,0.005302577873501,0,0,0,0
252.73,3791,0.0111408445130895,0.0060555157735697,0,0,0,0
252.8,3792,0.0111107373427465,0.0065127885931081,0,0,0,0
252.87,3793,0.0109589091438268,0.0064693812433755,0,0,0,0
252.93,3794,0.0093313783883417,0.0043140529740243,0,0,0,0
253.0,3795,0.0045167900497483,0.0055657194821807,0,0,0,0
253.07,3796,0.0031586997611919,0.0072180479529845,0,0,0,0
253.13,3797,0.0052020191744158,0.0081038314439189,0,0,0,0
253.2,3798,0.0059606890551056,0.0084356077681759,0,0,0,0
253.27,3799,0.0030112917144533,0.0073041782377723,0,0,0,0
253.33,3800,0.0038190040060593,0.0023330297589481,0,0,0,0
253.4,3801,0.0090847321551337,0.0030763858585373,0,0,0,0
253.47,3802,0.0102564422485442,0.0066785556799645,0,0,0,0
253.53,3803,0.0119808506129334,0.0075362586289614,0,0,0,0
253.6,3804,0.0138504448816802,0.0091904500973405,0,0,0,0
253.67,3805,0.0117589852622218,0.0112271282204299,0,0,0,0
253.73,3806,0.011968852558072,0.0146239845426582,0,0,0,0
253.8,3807,0.0160296189040648,0.0151516625901249,0,0,0,0
253.87,3808,0.0169108946813105,0.0157891797161116,0,0,0,0
253.93,3809,0.0169208123182179,0.0167648925393744,0,0,0,0
254.0,3810,0.0167213987600689,0.0183126386686243,0,0,0,0
254.07,3811,0.0174943182873746,0.017301241030196,0,0,0,0
254.13,3812,0.0176875964723716,0.0194807713061665,0,0,0,0
254.2,3813,0.0194455828115356,0.018119049154046,0,0,0,0
254.27,3814,0.0180894903072668,0.0178236764907096,0,0,0,0
254.33,3815,0.0169773463585016,0.0181779739838252,0,0,0,0
254.4,3816,0.0154193931460352,0.0179551853696738,0,0,0,0
254.47,3817,0.0122567085590587,0.0134917579533619,0,0,0,0
254.53,3818,0.0089312253188664,0.0112842673261661,0,0,0,0
254.6,3819,0.0038992756399695,0.0054177306404859,0,0,0,0
254.67,3820,0.00055890437544,0.000701548178369,0,0,0,0
254.73,3821,0.0002144927856988,0.0010220865485051,0,0,0,0
254.8,3822,0.0001855166634964,0.0003384968146156,0,0,0,0
254.87,3823,0.0004351425780994,4.798963079495881e-05,0,0,0,0
254.93,3824,6.450949423326644e-05,8.139774115458509e-05,0,0,0,0
255.0,3825,0.0005243519776535,5.243393966578583e-05,0,0,0,0
255.07,3826,0.0001777564879668,3.729006582720279e-05,0,0,0,0
255.13,3827,0.0005643633929289,0.0001961972376168,0,0,0,0
255.2,3828,0.004144456294512,0.001855292728968,0,0,0,0
255.27,3829,0.0135361767466539,0.0068324067877508,0,0,0,0
255.33,3830,0.0200375925376697,0.0125198125734277,0,0,0,0
255.4,3831,0.0185966794813224,0.0216937308534478,0,0,0,0
255.47,3832,0.0170341749722839,0.0228485451815477,0,0,0,0
255.53,3833,0.0171250715111403,0.0152474640294535,0,0,0,0
255.6,3834,0.0155080262095809,0.0094865788827203,0,0,0,0
255.67,3835,0.0087087909081589,0.0071127505969145,0,0,0,0
255.73,3836,0.0048221808975304,0.0073741885230228,0,0,0,0
255.8,3837,0.0095580220893205,0.0105936342345327,0,0,0,0
255.87,3838,0.0116773805273952,0.0121993798155512,0,0,0,0
255.93,3839,0.0145087918184808,0.013090848965399,0,0,0,0
256.0,3840,0.0128736436895089,0.0116335994696384,0,0,0,0
256.07,3841,0.0109891216878994,0.0102823216403131,0,0,0,0
256.13,3842,0.0082333703092484,0.0087589092929677,0,0,0,0
256.2,3843,0.0054375998750307,0.007144779532425,0,0,0,0
256.27,3844,0.0034817366181385,0.0050150858348626,0,0,0,0
256.33,3845,0.0028604036986043,0.0021797743219835,0,0,0,0
256.4,3846,0.0013911437181549,0.0005273699071498,0,0,0,0
256.47,3847,0.0023975044015998,0.0011330890527545,0,0,0,0
256.53,3848,0.0029813573396953,0.0007280055856283,0,0,0,0
256.6,3849,0.0007141516274961,0.0002031437831857,0,0,0,0
256.67,3850,0.0004947540984522,0.0002140875173976,0,0,0,0
256.73,3851,0.0004609425314299,0.0004282271797454,0,0,0,0
256.8,3852,0.0004920423628459,0.0004025789185184,0,0,0,0
256.87,3853,0.0005529135114501,0.0001347930629769,0,0,0,0
256.93,3854,0.0001407087195888,0.0002060784504332,0,0,0,0
257.0,3855,0.0015277295347065,0.0005298691126504,0,0,0,0
257.07,3856,0.0026767486480811,0.0012784854992347,0,0,0,0
257.13,3857,0.0012509351420336,0.0010123408305596,0,0,0,0
257.2,3858,0.0009800838884407,0.0005226680846412,0,0,0,0
257.27,3859,0.0014589006255457,0.0008739436283241,0,0,0,0
257.33,3860,0.0007544858347704,0.0002898989783789,0,0,0,0
257.4,3861,0.000751580827078,0.0001378237437558,0,0,0,0
257.47,3862,0.0023603043732915,0.0001484579959093,0,0,0,0
257.53,3863,0.001522064724878,0.0001326491114174,0,0,0,0
257.6,3864,0.0002767360412643,0.0002855042362037,0,0,0,0
257.67,3865,0.0004896100070467,6.505030353278649e-05,0,0,0,0
257.73,3866,0.0006493366809759,8.977156402206015e-05,0,0,0,0
257.8,3867,0.0025871349242897,0.0004492287122739,0,0,0,0
257.87,3868,0.0034927765460552,0.000627131708257,0,0,0,0
257.93,3869,0.0011472616211535,0.000335825002684,0,0,0,0
258.0,3870,0.0006677493268415,0.0006438044858418,0,0,0,0
258.07,3871,0.0018979599917318,0.0001521795404474,0,0,0,0
258.13,3872,0.0007532562366109,0.0003663376609383,0,0,0,0
258.2,3873,0.0048988398493113,0.0006565465963756,0,0,0,0
258.27,3874,0.004554804007845,0.0002988518526888,0,0,0,0
258.33,3875,0.0045209226928738,0.0001055680454286,0,0,0,0
258.4,3876,0.0014863421090265,0.0004120407876127,0,0,0,0
258.47,3877,0.0056665365419617,0.0013970934792888,0,0,0,0
258.53,3878,0.008306397268914,0.0020463049685395,0,0,0,0
258.6,3879,0.0035060660866535,0.0018272279910788,0,0,0,0
258.67,3880,0.0006033737762398,0.0012807017544768,0,0,0,0
258.73,3881,0.0004582526439594,0.0006864863900828,0,0,0,0
258.8,3882,0.0015884513302966,0.000500422032145,0,0,0,0
258.87,3883,0.0008192506393481,0.0002258635521596,0,0,0,0
258.93,3884,0.0007609277948607,0.0003327804844052,0,0,0,0
259.0,3885,0.0004774443856196,0.0002707036620385,0,0,0,0
259.07,3886,0.0002550894280335,0.0001709312618745,0,0,0,0
259.13,3887,0.0004518546122158,0.0002929220112607,0,0,0,0
259.2,3888,0.0004311412448771,0.0001811333134804,0,0,0,0
259.27,3889,0.0015540511571862,6.180711065576005e-05,0,0,0,0
259.33,3890,0.0038508599550906,0.0002403512531707,0,0,0,0
259.4,3891,0.0075922859755211,0.0008984531402252,0,0,0,0
259.47,3892,0.0081212363763353,0.0010213912166188,0,0,0,0
259.53,3893,0.0057568375303086,0.0012302288430488,0,0,0,0
259.6,3894,0.0035803190422449,0.0021418576643151,0,0,0,0
259.67,3895,0.0027460139692133,0.0017714516828513,0,0,0,0
259.73,3896,0.0035469532588835,0.0023026568304944,0,0,0,0
259.8,3897,0.0052497559730047,0.0020586488540961,0,0,0,0
259.87,3898,0.007503661161878,0.000909602213372,0,0,0,0
259.93,3899,0.0078313977863326,0.000346937616322,0,0,0,0
260.0,3900,0.0055689755181944,0.0009878228384518,0,0,0,0
260.07,3901,0.0065677362358207,0.0043187643470576,0,0,0,0
260.13,3902,0.0077925743035425,0.0063680497356272,0,0,0,0
260.2,3903,0.0080418415530002,0.0068977136535194,0,0,0,0
260.27,3904,0.0083443727775376,0.0089682810374395,0,0,0,0
260.33,3905,0.0092861103886268,0.0113376192645243,0,0,0,0
260.4,3906,0.0111091439819144,0.011695151233369,0,0,0,0
260.47,3907,0.0113421993209955,0.0085370543690612,0,0,0,0
260.53,3908,0.0080852765043016,0.0097385053939147,0,0,0,0
260.6,3909,0.0088253371336562,0.009001275598541,0,0,0,0
260.67,3910,0.0100593874513144,0.0086423394564196,0,0,0,0
260.73,3911,0.0098310927926181,0.007181443026838,0,0,0,0
260.8,3912,0.008439337965558,0.0093403662938677,0,0,0,0
260.87,3913,0.0041329795451535,0.0107016215866244,0,0,0,0
260.93,3914,0.0029700430162749,0.0082028777324681,0,0,0,0
261.0,3915,0.0088604329660676,0.0100091333641793,0,0,0,0
261.07,3916,0.0149631861841895,0.0077249350553958,0,0,0,0
261.13,3917,0.0138283171647027,0.006369896364935,0,0,0,0
261.2,3918,0.0108752906820837,0.0093492495495268,0,0,0,0
261.27,3919,0.0046658177549037,0.0063603446946521,0,0,0,0
261.33,3920,0.0032318220716994,0.0038901384273245,0,0,0,0
261.4,3921,0.0089647128657626,0.0039000690152132,0,0,0,0
261.47,3922,0.0106383751925132,0.0044790124178724,0,0,0,0
261.53,3923,0.0105949284677134,0.0033936204219423,0,0,0,0
261.6,3924,0.0077565933137896,0.0076923673557051,0,0,0,0
261.67,3925,0.010703952372298,0.0134849549829184,0,0,0,0
261.73,3926,0.0113285116216624,0.0131465258469432,0,0,0,0
261.8,3927,0.0112102381255312,0.011481712315076,0,0,0,0
261.87,3928,0.0124677051056055,0.0126514543950852,0,0,0,0
261.93,3929,0.0112745441387332,0.0078363863882032,0,0,0,0
262.0,3930,0.0111218200020089,0.00996903046961,0,0,0,0
262.07,3931,0.0140554044763275,0.0134445820628031,0,0,0,0
262.13,3932,0.0167344756561257,0.0175623390971405,0,0,0,0
262.2,3933,0.0188316523864249,0.0211452757438518,0,0,0,0
262.27,3934,0.0212109385163098,0.0210805430470811,0,0,0,0
262.33,3935,0.0186636259784736,0.0169386778972475,0,0,0,0
262.4,3936,0.0149773226537247,0.0135555326291728,0,0,0,0
262.47,3937,0.0112911143793329,0.0100970060428919,0,0,0,0
262.53,3938,0.0109643560475856,0.0079121010349152,0,0,0,0
262.6,3939,0.0089294085442317,0.0065984176328154,0,0,0,0
262.67,3940,0.0045687904946387,0.0040847466766619,0,0,0,0
262.73,3941,0.0047387137317216,0.0027542468112155,0,0,0,0
262.8,3942,0.0025491537870088,0.0030117250529738,0,0,0,0
262.87,3943,0.0019812424491611,0.0032142506738574,0,0,0,0
262.93,3944,0.0013004172295376,0.002276318814819,0,0,0,0
263.0,3945,0.0035528012957715,0.0010819787852764,0,0,0,0
263.07,3946,0.0036805289078755,0.0007001572755093,0,0,0,0
263.13,3947,0.0033746425464051,0.0003604618575837,0,0,0,0
263.2,3948,0.0002347790335884,0.0001280511719358,0,0,0,0
263.27,3949,0.0047332297534738,0.0006661798167226,0,0,0,0
263.33,3950,0.0055373051074416,0.0011112234616253,0,0,0,0
263.4,3951,0.0079783526009636,0.005979664407092,0,0,0,0
263.47,3952,0.0081474245455545,0.0081595165014635,0,0,0,0
263.53,3953,0.0045313328783147,0.0059957762490034,0,0,0,0
263.6,3954,0.003884375790567,0.0052003129920943,0,0,0,0
263.67,3955,0.0078966659568549,0.0092845336941769,0,0,0,0
263.73,3956,0.0094267002164418,0.0108323069496967,0,0,0,0
263.8,3957,0.0084674194312429,0.0078554514116739,0,0,1,0
263.87,3958,0.0036644269609581,0.0028305228569778,0,0,1,0
263.93,3959,0.0014434321294574,0.001981920884018,0,0,1,0
264.0,3960,0.0003186644234268,0.0007207785156306,0,0,1,0
264.07,3961,0.0010048814676096,0.0005363718403268,0,0,1,0
264.13,3962,0.0052142789074699,0.0021073329422706,0,0,1,0
264.2,3963,0.0076800424709153,0.0041719532100192,0,0,1,0
264.27,3964,0.011518808173177,0.0044586995594861,0,0,0,0
264.33,3965,0.0124793359660004,0.0021496388850627,0,0,0,0
264.4,3966,0.010947409687861,0.0003157064682675,0,0,0,0
264.47,3967,0.0065608783790432,0.0030494078285402,0,0,0,0
264.53,3968,0.0030518755778916,0.001877717268553,0,0,0,0
264.6,3969,0.0012491011492315,0.0008658066998482,0,0,0,0
264.67,3970,0.0006196334294006,0.0004221391615216,0,0,0,0
264.73,3971,0.0026429317277934,0.0003188756989144,0,0,0,0
264.8,3972,0.0018962653684155,0.0005147088052399,0,0,0,0
264.87,3973,0.0022080592060592,0.0011377329411306,0,0,0,0
264.93,3974,0.0044361605335986,0.0007801386928649,0,0,0,0
265.0,3975,0.0071185149347012,0.0014316143187134,0,0,0,0
265.07,3976,0.0120087398320067,0.0008868512474135,0,0,0,0
265.13,3977,0.012953488707274,0.0018607594137162,0,0,0,0
265.2,3978,0.0089802450305677,0.0025335027042717,0,0,0,0
265.27,3979,0.0030625163157821,0.0030320155684927,0,0,0,0
265.33,3980,0.0007115786933586,0.0031408399075898,0,0,0,0
265.4,3981,0.0035821123414944,0.0043603705723604,0,0,0,0
265.47,3982,0.0052827821386287,0.0048621631965829,0,0,0,0
265.53,3983,0.0037262458450943,0.0026475321139806,0,0,0,0
265.6,3984,0.0007179657090062,0.000735895873213,0,0,0,0
265.67,3985,0.0003108750294759,0.0014976414461875,0,0,0,0
265.73,3986,8.581602270213412e-05,0.0009735367944414,0,0,0,0
265.8,3987,0.0003599975614235,0.0005919121644483,0,0,0,0
265.87,3988,0.0014787674859067,0.0003806827479969,0,0,0,0
265.93,3989,0.0014804630321756,0.0007837906568177,0,0,0,0
266.0,3990,0.0026414650273907,0.0013034543278685,0,0,0,0
266.07,3991,0.0039704969243193,0.0032903503871592,0,0,0,0
266.13,3992,0.0024107694952109,0.0028628213352558,0,0,0,0
266.2,3993,0.0018838512942923,0.0023064947990131,0,0,0,0
266.27,3994,0.0036422493899554,0.0015193732894991,0,0,0,0
266.33,3995,0.0050125667489975,0.0013482000990264,0,0,0,0
266.4,3996,0.0075904264160775,0.0012180845719619,0,0,0,0
266.47,3997,0.0050928583022763,0.0016600951557193,0,0,0,0
266.53,3998,0.004118273306903,0.0015726616047167,0,0,0,0
266.6,3999,0.0033136073816727,0.0013174500445522,0,0,0,0
266.67,4000,0.0025165510379655,0.0015559858002072,0,0,0,0
266.73,4001,0.0003025657139282,0.0001915377460084,0,0,0,0
266.8,4002,0.0020262427020843,0.0013479063118486,0,0,0,0
266.87,4003,0.008184434030126,0.0032997268785657,0,0,0,0
266.93,4004,0.0109512844834003,0.0017253311862117,0,0,0,0
267.0,4005,0.0081315082036471,0.000888017744296,0,0,0,0
267.07,4006,0.0034032532956709,0.0029100748748579,0,0,0,0
267.13,4007,0.0074561339735175,0.0080984347039473,0,0,0,0
267.2,4008,0.0050653420004498,0.0055749916033162,0,0,0,0
267.27,4009,0.0036726872237327,0.0026248999631088,0,0,0,0
267.33,4010,0.0055283260327239,0.0023198385850528,0,0,0,0
267.4,4011,0.0079519357548254,0.0057691056476015,0,0,0,0
267.47,4012,0.0082532154448708,0.0061741295708434,0,0,0,0
267.53,4013,0.007524736486332,0.0059619312764358,0,0,0,0
267.6,4014,0.0091952503600726,0.0073433396146283,0,0,0,0
267.67,4015,0.0100925857890194,0.0084565669799801,0,0,0,0
267.73,4016,0.0085179973953272,0.0074874415173196,0,0,0,0
267.8,4017,0.008105693539718,0.0077110478209905,0,0,0,0
267.87,4018,0.0071026379210941,0.0095486329390813,0,0,0,0
267.93,4019,0.0043766812877923,0.0107080369922839,0,0,0,0
268.0,4020,0.0044448942853696,0.0057037345806114,0,0,0,0
268.07,4021,0.0023548814442396,0.0003271504722094,0,0,0,0
268.13,4022,0.0004096778966405,0.0030602184999981,0,0,0,0
268.2,4023,0.0001164090743154,0.0040377559065566,0,0,0,0
268.27,4024,0.0009019156304638,0.0033370792540107,0,0,0,0
268.33,4025,0.0037658383892151,0.0022123939418775,0,0,0,0
268.4,4026,0.0010807375545045,0.0004405693949793,0,0,0,0
268.47,4027,0.0016524226930152,0.0012607648964034,0,0,0,0
268.53,4028,0.0021932319502401,0.0003963192133196,0,0,0,0
268.6,4029,0.0020256369630451,0.0004663828300615,0,0,0,0
268.67,4030,0.0053279561772264,0.0018020595030825,0,0,0,0
268.73,4031,0.0034295303643143,0.0016301460091983,0,0,0,0
268.8,4032,0.0047896980757288,0.0008421050460394,0,0,0,0
268.87,4033,0.0037370484376991,0.001338467994779,0,0,0,0
268.93,4034,0.0016807075233369,0.0021834718698709,0,0,0,0
269.0,4035,0.0019366057116757,0.0018499714116352,0,0,0,0
269.07,4036,0.0043750557026785,0.0006539989211457,0,0,0,0
269.13,4037,0.0121541733800436,0.0012029645095947,0,0,0,0
269.2,4038,0.0153248066263363,0.0008297280833103,0,0,0,0
269.27,4039,0.0131313665703081,0.0010924042772321,0,0,0,0
269.33,4040,0.0129736351201009,0.0015356244666088,0,0,0,0
269.4,4041,0.0122140791330483,0.0045723477155411,0,0,0,0
269.47,4042,0.0106350651636211,0.0038626914783241,0,0,0,0
269.53,4043,0.0057805854512168,0.0025529704221386,0,0,0,0
269.6,4044,0.0012059875872349,0.0007864740223624,0,0,0,0
269.67,4045,0.0003223544805724,0.001750062433165,0,0,0,0
269.73,4046,0.0008836591918768,0.0013585344730686,0,0,0,0
269.8,4047,0.0002510785185891,0.0007242983659768,0,0,0,0
269.87,4048,0.0011685314435624,0.0010811913240541,0,0,0,0
269.93,4049,0.002794740741855,0.0001688966562357,0,0,0,0
270.0,4050,0.0011253320128591,0.0002080226204623,0,0,0,0
270.07,4051,0.0020709859202196,8.328230123521399e-05,0,0,0,0
270.13,4052,0.001500248229071,6.682582426046926e-05,0,0,0,0
270.2,4053,0.0037095064813703,0.0003209902937033,0,0,0,0
270.27,4054,0.0019265820549299,0.0008084533960387,0,0,0,0
270.33,4055,0.0005341669149678,0.0005099122165235,0,0,0,0
270.4,4056,0.0012678252324023,2.931804284287058e-05,0,0,0,0
270.47,4057,0.0034244866944947,0.0005527913185779,0,0,0,0
270.53,4058,0.002080008379862,0.0003832294799076,0,0,0,0
270.6,4059,0.0015808758409771,0.0004916350313117,0,0,0,0
270.67,4060,0.0070371763601586,8.248872422170385e-05,0,0,0,0
270.73,4061,0.0024124218696614,0.0008768715885976,0,0,0,0
270.8,4062,0.0007497392217181,0.0009561317375937,0,0,0,0
270.87,4063,0.0003321992974244,0.0006155660520588,0,0,0,0
270.93,4064,0.0027189917673431,0.0001405637626871,0,0,0,0
271.0,4065,0.0047252828479386,9.658534803714828e-05,0,0,0,0
271.07,4066,0.001968315210196,0.0002292723787219,0,0,0,0
271.13,4067,0.0004467026348762,0.0002139920765904,0,0,0,0
271.2,4068,0.0012280617880595,0.0006420790747599,0,0,0,0
271.27,4069,0.0004604272855011,0.0001438972245457,0,0,0,0
271.33,4070,0.0006753240454632,0.0001960364787909,0,0,0,0
271.4,4071,0.0033470258838927,0.0005416640367887,0,0,0,0
271.47,4072,0.0078940319638273,0.0012470500490836,0,0,0,0
271.53,4073,0.0115731370106241,0.002336910528837,0,0,0,0
271.6,4074,0.0112943301687945,0.004856156816949,0,0,0,0
271.67,4075,0.0058154260858729,0.0084961974759978,0,0,0,0
271.73,4076,0.0087486382458147,0.0026306102410679,0,0,0,0
271.8,4077,0.0055068157836496,0.0018522263889959,0,0,0,0
271.87,4078,0.0079953415451625,0.006243557314206,0,0,0,0
271.93,4079,0.0104410785863059,0.0104820103718249,0,0,1,0
272.0,4080,0.0054240932259586,0.0066775952236595,0,0,1,0
272.07,4081,0.0026994477672019,0.0017491566049406,0,0,1,0
272.13,4082,0.0021877535405811,0.0016554619474979,0,0,1,0
272.2,4083,0.0024266204415486,0.0018206941691909,0,0,1,0
272.27,4084,0.0016479872837075,0.0008514517759032,0,0,1,0
272.33,4085,0.0096726914873936,0.0010080172393745,0,0,1,0
272.4,4086,0.0137651785327868,0.0019300132827547,0,0,0,0
272.47,4087,0.010659920070843,0.0012871076043001,0,0,0,0
272.53,4088,0.0065831081573058,0.0017768474330272,0,0,0,0
272.6,4089,0.00581297933136,0.0028268467377338,0,0,0,0
272.67,4090,0.0113055744351988,0.0027655190340616,0,0,0,0
272.73,4091,0.0119531954830879,0.0049443313254818,0,0,0,0
272.8,4092,0.0073653063546382,0.0070741195657689,0,0,0,0
272.87,4093,0.003252386544285,0.0045657748089579,0,0,0,0
272.93,4094,0.0023597411162638,0.0042122310747219,0,0,0,0
273.0,4095,0.0031819921146842,0.0019264128509774,0,0,0,0
273.07,4096,0.0087741492707608,0.0027371653225673,0,0,0,0
273.13,4097,0.0093062700501645,0.002564039044108,0,0,0,0
273.2,4098,0.0016950105203773,0.0013450365645549,0,0,0,0
273.27,4099,0.001515631005701,0.0009578870314925,0,0,0,0
273.33,4100,0.0003676712808752,0.0002734677050618,0,0,0,0
273.4,4101,0.0045299698368928,0.0021389180708175,0,0,0,0
273.47,4102,0.0104561597835183,0.0065759385535661,0,0,0,0
273.53,4103,0.0145484583086316,0.0125423231773082,0,0,0,0
273.6,4104,0.0168520127938937,0.0157585297346923,0,0,0,0
273.67,4105,0.016998200402511,0.0170291296273278,0,0,0,0
273.73,4106,0.0169745055509237,0.0168085520714236,0,0,0,0
273.8,4107,0.0176432542899549,0.016862623011595,0,0,0,0
273.87,4108,0.0167392528616801,0.0151607843080448,0,0,0,0
273.93,4109,0.0154029579214308,0.0137532991030244,0,0,0,0
274.0,4110,0.0147150652614371,0.0153814849950671,0,0,0,0
274.07,4111,0.013544126051413,0.0147168568836496,0,0,0,0
274.13,4112,0.0127402037877116,0.0147752150476989,0,0,0,0
274.2,4113,0.0065380401897474,0.0108620476214331,0,0,0,0
274.27,4114,0.0057051551700944,0.0116681668607992,0,0,0,0
274.33,4115,0.0031182214183362,0.0081416809460108,0,0,0,0
274.4,4116,0.0028750537550113,0.0057062748287649,0,0,0,0
274.47,4117,0.0040634968368237,0.0055545307992623,0,0,0,0
274.53,4118,0.0021577489107633,0.0017010371830794,0,0,0,0
274.6,4119,0.0029318802254793,0.0012697954969143,0,0,0,0
274.67,4120,0.0083656854465799,0.0030316801879526,0,0,0,0
274.73,4121,0.0166481610600644,0.0082723857228127,0,0,0,0
274.8,4122,0.0218853501072107,0.0118253267999875,0,0,0,0
274.87,4123,0.0197823011133216,0.0178429966946258,0,0,0,0
274.93,4124,0.0149457799171998,0.0327250659852755,0,0,0,0
275.0,4125,0.0141548364485004,0.0149290904285911,0,0,0,0
275.07,4126,0.0129466924231149,0.0071525319667982,0,0,0,0
275.13,4127,0.0118004309938022,0.0049613917240104,0,0,0,0
