Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
236.93,3554,0.0010693855473733,9.904535764054692e-05,0,0,0,0
237.0,3555,0.0006146978183095,3.620128504346256e-05,0,0,0,0
237.07,3556,0.0002548864329323,0.0004963114608033,0,0,0,0
237.13,3557,0.0010116361505713,0.0014202216878927,0,0,0,0
237.2,3558,0.0011705161701989,0.0008133321331221,0,0,0,0
237.27,3559,0.0014929819109839,0.0007052126226482,0,0,0,0
237.33,3560,0.0009163063870015,0.0008594377111011,0,0,0,0
237.4,3561,0.0064468908147466,0.0017651103269781,0,0,0,0
237.47,3562,0.0101056362011501,0.0024827319616786,0,0,0,0
237.53,3563,0.0082925136261863,0.0047427874212016,0,0,0,0
237.6,3564,0.0096513136622213,0.0082987314417803,0,0,0,0
237.67,3565,0.011883630109451,0.0120009064251621,0,0,0,0
237.73,3566,0.0127665719113369,0.0146864260141162,0,0,0,0
237.8,3567,0.0096024268513173,0.0081202666999173,0,0,0,0
237.87,3568,0.0068098065728687,0.006428438758079,0,0,0,0
237.93,3569,0.0061497220562676,0.0066587476428375,0,0,0,0
238.0,3570,0.0069631013876676,0.0059550596981749,0,0,0,0
238.07,3571,0.0062338848061028,0.0049006518120376,0,0,0,0
238.13,3572,0.0112882943223982,0.0066678762369262,0,0,0,0
238.2,3573,0.0157969186520404,0.0112640433100874,0,0,0,0
238.27,3574,0.0170749339719017,0.0162466937762425,0,0,0,0
238.33,3575,0.0186981681612326,0.0215195190182169,0,0,0,0
238.4,3576,0.0166902758145469,0.020364493507025,0,0,0,0
238.47,3577,0.0078258281698914,0.0124670686987976,0,0,0,0
238.53,3578,0.0040799357248372,0.0032119153922875,0,0,0,0
238.6,3579,0.0041657303083355,0.0023820749823235,0,0,0,0
238.67,3580,0.0030147815962177,0.0020344220135706,0,0,0,0
238.73,3581,0.00325919606224,0.0019715310298218,0,0,0,0
238.8,3582,0.0023110510819212,0.0011460739796865,0,0,0,0
238.87,3583,0.0010945039138714,0.0004621379849919,0,0,0,0
238.93,3584,0.0004672069423916,0.0004767873100385,0,0,0,0
239.0,3585,0.0051042464557253,0.0005337500833044,0,0,0,0
239.07,3586,0.0164691578530106,0.0017639323164631,0,0,0,0
239.13,3587,0.0184808908468866,0.0060674330323423,0,0,0,0
239.2,3588,0.0194467861360572,0.0133777698553989,0,0,0,0
239.27,3589,0.0192758547905777,0.020116426428616,0,0,0,0
239.33,3590,0.0195007612109588,0.0195177124671705,0,0,0,0
239.4,3591,0.0181948050795628,0.0176600273230881,0,0,0,0
239.47,3592,0.0183360241555606,0.0164032768349404,0,0,0,0
239.53,3593,0.0176989925692301,0.0146623347926905,0,0,0,0
239.6,3594,0.0117598953969165,0.0122572395632905,0,0,0,0
239.67,3595,0.0053631558273572,0.0077594799287222,0,0,0,0
239.73,3596,0.0004531783915862,0.0032495934000467,0,0,0,0
239.8,3597,0.0036691364009127,0.0005202963526684,0,0,0,0
239.87,3598,0.0053615672644696,0.0020530747885948,0,0,0,0
239.93,3599,0.0109786951398424,0.0014463481617946,0,0,0,0
240.0,3600,0.0201357343233554,0.0014776201822748,0,0,0,0
240.07,3601,0.0179536671745813,0.0031122004770759,0,0,0,0
240.13,3602,0.0165131490595925,0.0055591011585978,0,0,0,0
240.2,3603,0.013598550054751,0.0082066094340935,0,0,0,0
240.27,3604,0.0136506848845233,0.0131001675817509,0,0,0,0
240.33,3605,0.0157228805585735,0.0172418394713205,0,0,0,0
240.4,3606,0.0162979186053607,0.0171905402337819,0,0,0,0
240.47,3607,0.0165454900405979,0.0142808544637459,0,0,0,0
240.53,3608,0.01111161250665,0.0132456268834238,0,0,0,0
240.6,3609,0.009056187574004,0.008707468423484,0,0,0,0
240.67,3610,0.0093343644996233,0.003522940414416,0,0,0,0
240.73,3611,0.0143796790984076,0.0071474056094735,0,0,0,0
240.8,3612,0.01749880901697,0.0137978032814459,0,0,0,0
240.87,3613,0.015247561936993,0.0153964444405325,0,0,0,0
240.93,3614,0.013161391860828,0.0143846105843332,0,0,0,0
241.0,3615,0.0107090600508022,0.0065680462168091,0,0,0,0
241.07,3616,0.0036872384179834,0.0019230618913637,0,0,0,0
241.13,3617,0.0017797275940442,0.0023846487135508,0,0,0,0
241.2,3618,0.0010142825318069,0.0026909014881798,0,0,0,0
241.27,3619,0.001283327346207,0.0031196881968076,0,0,0,0
241.33,3620,0.0033660994169525,0.0035052544603103,0,0,0,0
241.4,3621,0.011395461073374,0.0066900263545799,0,0,0,0
241.47,3622,0.0137895683184323,0.0120774713803106,0,0,0,0
241.53,3623,0.0144861758866528,0.0156721947309593,0,0,0,0
241.6,3624,0.015022682451019,0.0159509008634811,0,0,0,0
241.67,3625,0.0143281728654538,0.0138962379879103,0,0,0,0
241.73,3626,0.0125939538685626,0.0139016585207297,0,0,0,0
241.8,3627,0.011297933250989,0.0121155141958426,0,0,0,0
241.87,3628,0.0105174336170369,0.0080326760592503,0,0,0,0
241.93,3629,0.0103244386809313,0.006872754017581,0,0,0,0
242.0,3630,0.0105042518349284,0.0081661755340302,0,0,0,0
242.07,3631,0.0114755606417074,0.0090381715913214,0,0,0,0
242.13,3632,0.0118763884368937,0.0087209702825168,0,0,0,0
242.2,3633,0.009988365108704,0.0078200472178519,0,0,0,0
242.27,3634,0.0092210778385639,0.0063659591331098,0,0,0,0
242.33,3635,0.0116962827330431,0.0087134366604393,0,0,0,0
242.4,3636,0.0105411815907552,0.0085144254644331,0,0,0,0
242.47,3637,0.0086487739855893,0.0073646792285263,0,0,0,0
242.53,3638,0.0046142333856537,0.0049878812233096,0,0,0,0
242.6,3639,0.0008532586408108,0.0020839652480678,0,0,0,0
242.67,3640,3.335378646276496e-05,0.0002425413623815,0,0,0,0
242.73,3641,0.0001160746114962,0.000631424260524,0,0,0,0
242.8,3642,0.0013204340305958,0.0006374089648576,0,0,0,0
242.87,3643,0.0053903298832029,0.0021979647304084,0,0,0,0
242.93,3644,0.0010463104825374,0.0008033937737357,0,0,0,0
243.0,3645,0.0025570387828929,0.0009886278129812,0,0,0,0
243.07,3646,0.0029911087158744,0.0034728874586849,0,0,0,0
243.13,3647,0.0023446590912875,0.0019500517224511,0,0,0,0
243.2,3648,0.002710669762307,0.0003434961744309,0,0,0,0
243.27,3649,0.000863343796872,0.0009666463106521,0,0,0,0
243.33,3650,0.0019145987109477,0.0022565403178485,0,0,0,0
243.4,3651,0.0047783790038692,0.0027954685036131,0,0,0,0
243.47,3652,0.0038235409546179,0.0028139782141294,0,0,0,0
243.53,3653,0.0003862893475381,0.0007644621239067,0,0,0,0
243.6,3654,0.0020962395355012,0.0004909012716225,0,0,0,0
243.67,3655,0.0040437735766836,0.0012880069001129,0,0,0,0
243.73,3656,0.0040739577686998,0.0015597532854357,0,0,0,0
243.8,3657,0.0075942367116068,0.0034496369043197,0,0,0,0
243.87,3658,0.0113088865794906,0.0057838371158942,0,0,0,0
243.93,3659,0.0128697963706043,0.0043496994143472,0,0,0,0
244.0,3660,0.0151161453539649,0.0019822237920883,0,0,0,0
244.07,3661,0.0140182291884367,0.0014775816583515,0,0,0,0
244.13,3662,0.0143616991797916,0.0003819189640876,0,0,0,0
244.2,3663,0.0086706393605069,0.0021484562708805,0,0,0,0
244.27,3664,0.006369125451139,0.0043283015777634,0,0,0,0
244.33,3665,0.0079330913093562,0.0059549554790284,0,0,0,0
244.4,3666,0.015595162869029,0.0101350557715674,0,0,0,0
244.47,3667,0.0215766258490743,0.0185546945598292,0,0,0,0
244.53,3668,0.0217895750016186,0.0244772435832646,0,0,0,0
244.6,3669,0.0169309080163835,0.0144537879944498,0,0,0,0
244.67,3670,0.0167675010169388,0.0094040612847165,0,0,0,0
244.73,3671,0.0118137117030903,0.0114177703035568,0,0,0,0
244.8,3672,0.0050666451839413,0.017996715359543,0,0,0,0
244.87,3673,0.0181032071438659,0.0244160425650477,0,0,0,0
244.93,3674,0.0320951411965429,0.0215410250018963,0,0,0,0
245.0,3675,0.015389351734186,0.0161849210292577,0,0,0,0
245.07,3676,0.0030664435754805,0.0075829637079278,0,0,0,0
245.13,3677,0.0032024431940256,0.0016982151067213,0,0,0,0
245.2,3678,0.0008942283722507,0.0004016231120433,0,0,0,0
245.27,3679,0.0009873251090592,0.0009062743762805,0,0,0,0
245.33,3680,0.0037766952436645,0.0049231296701384,0,0,0,0
245.4,3681,0.0123588263102109,0.0128944720031458,0,0,0,0
245.47,3682,0.021803519653984,0.0182749676368701,0,0,0,0
245.53,3683,0.0268316334736265,0.0271971046605853,0,0,0,0
245.6,3684,0.0217354919777535,0.0276945097014656,0,0,0,0
245.67,3685,0.0165538310791763,0.0182008215505796,0,0,0,0
245.73,3686,0.0081667919392444,0.0133362263368028,0,0,0,0
245.8,3687,0.0180829186420337,0.011112465433591,0,0,0,0
245.87,3688,0.0180188702746932,0.0093252672401959,0,0,0,0
245.93,3689,0.0102047672279517,0.0085063528070203,0,0,0,0
246.0,3690,0.0118029269517872,0.0096585862934691,0,0,0,0
246.07,3691,0.0131412715894203,0.0094493918896716,0,0,0,0
246.13,3692,0.0175581128108177,0.0109221249426522,0,0,0,0
246.2,3693,0.01605921065217,0.0141706110348145,0,0,0,0
246.27,3694,0.0132774600925322,0.0128593270166518,0,0,0,0
246.33,3695,0.0074823272328719,0.0086527967522285,0,0,0,0
246.4,3696,0.0011724773563461,0.0013394431018002,0,0,0,0
246.47,3697,0.006478901006591,0.001968871171378,0,0,0,0
246.53,3698,0.007609098370047,0.0039784237150522,0,0,0,0
246.6,3699,0.0047586111936727,0.0026811623161485,0,0,0,0
246.67,3700,0.0044133863602942,0.0026868807430782,0,0,0,0
246.73,3701,0.0065212988270623,0.0019548902628034,0,0,0,0
246.8,3702,0.0103337892786072,0.0021649220197519,0,0,0,0
246.87,3703,0.0135602743812579,0.0027078884581189,0,0,0,0
246.93,3704,0.0118829773026104,0.002849783673922,0,0,0,0
247.0,3705,0.008786337673548,0.0038565994354034,0,0,0,0
247.07,3706,0.0100542648485542,0.0075928142819634,0,0,0,0
247.13,3707,0.0096308715803111,0.0089940710702207,0,0,0,0
247.2,3708,0.0070207001647168,0.0045969580217836,0,0,0,0
247.27,3709,0.0013114768270535,0.0019708376165018,0,0,0,0
247.33,3710,0.0046323172985935,0.0011295264137355,0,0,0,0
247.4,3711,0.0195033769966709,0.0013383956731279,0,0,0,0
247.47,3712,0.0206601523256575,0.0025076616002931,0,0,0,0
247.53,3713,0.0156999235027215,0.0098040566686201,0,0,0,0
247.6,3714,0.0201944500554282,0.016915475985897,0,0,0,0
247.67,3715,0.0213557925645837,0.0192841644175558,0,0,0,0
247.73,3716,0.0215881856981327,0.020003860069865,0,0,0,0
247.8,3717,0.0194195515803544,0.0205697963795173,0,0,0,0
247.87,3718,0.0189536529284845,0.0204950240034258,0,0,0,0
247.93,3719,0.0186779429761039,0.017161783520456,0,0,0,0
248.0,3720,0.0163745279415217,0.0143902545552012,0,0,0,0
248.07,3721,0.0147297044918348,0.0132067536439458,0,0,0,0
248.13,3722,0.0123919053762916,0.0133823294269075,0,0,0,0
248.2,3723,0.0120609132156789,0.0128660809868136,0,0,0,0
248.27,3724,0.011795366803687,0.0085857101271294,0,0,0,0
248.33,3725,0.0126445631692641,0.0080224697800748,0,0,0,0
248.4,3726,0.0136420099262958,0.0095572947721949,0,0,0,0
248.47,3727,0.0122120401612545,0.0117624665035051,0,0,0,0
248.53,3728,0.010611558903906,0.0124767112287274,0,0,0,0
248.6,3729,0.0014996290352739,0.0050787785668381,0,0,0,0
248.67,3730,0.0051893623732073,0.0012971786237582,0,0,0,0
248.73,3731,0.0031662628236702,0.0008552297757241,0,0,0,0
248.8,3732,0.0030174640978847,0.0008890118933299,0,0,0,0
248.87,3733,0.0042178761464641,0.0004652874046802,0,0,0,0
248.93,3734,0.0025168828801675,0.0008489482313083,0,0,0,0
249.0,3735,0.0016429440397718,0.0003059755827761,0,0,0,0
249.07,3736,0.0016417537460759,9.705926597517264e-05,0,0,0,0
249.13,3737,0.0046332533340785,0.0006519926797204,0,0,0,0
249.2,3738,0.003501298433162,0.0010230071846416,0,0,0,0
249.27,3739,0.0002867887854854,0.000780519035058,0,0,0,0
249.33,3740,0.0031832793510443,0.0009768511913472,0,0,0,0
249.4,3741,0.0087003056858278,0.0008729728408541,0,0,0,0
249.47,3742,0.0095465549406365,0.0042654512139401,0,0,0,0
249.53,3743,0.0110571398580104,0.0093388227524635,0,0,0,0
249.6,3744,0.0102059687052561,0.0100941754642357,0,0,0,0
249.67,3745,0.0047525902568383,0.0065754151451103,0,0,0,0
249.73,3746,0.001587560589974,0.0034963448099973,0,0,0,0
249.8,3747,0.0018377319169258,0.0022336382341828,0,0,0,0
249.87,3748,0.0035807295017406,0.0031807230747929,0,0,0,0
249.93,3749,0.0052085844122549,0.0052297945036495,0,0,0,0
250.0,3750,0.0065569448416235,0.0048237381208409,0,0,0,0
250.07,3751,0.0036074827370233,0.003175713768361,0,0,0,0
250.13,3752,0.001023834948745,0.0021987738558243,0,0,0,0
250.2,3753,0.0008791425905657,0.0013615537573562,0,0,0,0
250.27,3754,0.0054121675393566,0.0048059204322526,0,0,0,0
250.33,3755,0.0110878439231475,0.0060433565467964,0,0,0,0
250.4,3756,0.0086825325468962,0.0018757394501425,0,0,0,0
250.47,3757,0.009385162771225,0.0010457123280695,0,0,0,0
250.53,3758,0.0122246028090911,0.0052964110690437,0,0,0,0
250.6,3759,0.0151944708199992,0.0119222006143021,0,0,0,0
250.67,3760,0.016949047698426,0.018264454237694,0,0,0,0
250.73,3761,0.0137276403093539,0.01361381710033,0,0,0,0
250.8,3762,0.0098203773963851,0.006423169256446,0,0,0,0
250.87,3763,0.0081351049876449,0.0055702107946746,0,0,0,0
250.93,3764,0.0103747780307313,0.0084016403247979,0,0,0,0
251.0,3765,0.0073615300893727,0.0066998896831536,0,0,0,0
251.07,3766,0.0050674025649907,0.0043283096585865,0,0,0,0
251.13,3767,0.0055747622070501,0.0047906877026947,0,0,0,0
251.2,3768,0.0059094291442553,0.0045814959351778,0,0,0,0
251.27,3769,0.0066584967616946,0.0045532210857519,0,0,0,0
251.33,3770,0.0065582478132988,0.0039726806348994,0,0,0,0
251.4,3771,0.005929478992533,0.0032534548522435,0,0,0,0
251.47,3772,0.005665971967644,0.0041753102236623,0,0,0,0
251.53,3773,0.0050111272598447,0.0035133109299545,0,0,0,0
251.6,3774,0.001874862986634,0.0017458668644804,0,0,0,0
251.67,3775,0.0002093639310124,0.0001710199407121,0,0,0,0
251.73,3776,0.0002306504719166,0.0006148500802849,0,0,0,0
251.8,3777,0.000101695840587,0.0005697698803591,0,0,0,0
251.87,3778,0.00034232305848,0.0008391173787467,0,0,0,0
251.93,3779,0.0017280652129244,0.0015738010824637,0,0,0,0
252.0,3780,0.0034354278450935,0.0024579729614344,0,0,0,0
252.07,3781,0.004667048330316,0.0019616078494463,0,0,0,0
252.13,3782,0.0008799013071533,0.0009644107614555,0,0,0,0
252.2,3783,0.001704897088312,0.0006196639602355,0,0,0,0
252.27,3784,0.0013129831631165,0.00011885757937,0,0,0,0
252.33,3785,0.0017279446725184,0.0001745315572217,0,0,0,0
252.4,3786,0.0021068571607141,0.0011298186185186,0,0,0,0
252.47,3787,0.0029066878574321,0.0024815111822575,0,0,0,0
252.53,3788,0.0048024534114737,0.0022386388400765,0,0,0,0
252.6,3789,0.0032908399567589,0.001307444649858,0,0,0,0
252.67,3790,0.0054221627597643,0.0020974477494427,0,0,0,0
252.73,3791,0.0061098717200256,0.0043124574692671,0,0,0,0
252.8,3792,0.0061868436472112,0.0074713784489896,0,0,0,0
252.87,3793,0.0106622267238899,0.0048184414912902,0,0,0,0
252.93,3794,0.0107442913089726,0.003270391540167,0,0,0,0
253.0,3795,0.013267448935166,0.0021297724423349,0,0,0,0
253.07,3796,0.0141259762680786,0.0024695351454066,0,0,0,0
253.13,3797,0.014732895997997,0.0008667898812173,0,0,0,0
253.2,3798,0.0137028147240949,0.0011289859402142,0,0,0,0
253.27,3799,0.0105041137485455,0.0040112414791721,0,0,0,0
253.33,3800,0.0120211192550554,0.0055904321773862,0,0,0,0
253.4,3801,0.0099907277405788,0.0075380892162346,0,0,0,0
253.47,3802,0.0031133218359087,0.0101691910671134,0,0,0,0
253.53,3803,0.0063293350688894,0.0078584636996282,0,0,0,0
253.6,3804,0.0127089950789447,0.0038605378105977,0,0,0,0
253.67,3805,0.0095736439366037,0.0038096221876345,0,0,0,0
253.73,3806,0.0122693448014445,0.0101531806641046,0,0,0,0
253.8,3807,0.0159997462960342,0.0150455617731491,0,0,0,0
253.87,3808,0.0138502140073258,0.014735861860847,0,0,0,0
253.93,3809,0.0098089785958951,0.0082520303417227,0,0,0,0
254.0,3810,0.000877821280387,0.002985670250943,0,0,0,0
254.07,3811,0.0070866736539335,0.0019178516111222,0,0,0,0
254.13,3812,0.0105955024681223,0.0007603875709575,0,0,0,0
254.2,3813,0.0089988361099871,0.0010832210924049,0,0,0,0
254.27,3814,0.0073348144537115,0.0036292192412085,0,0,0,0
254.33,3815,0.0090618412966802,0.0064873278820227,0,0,0,0
254.4,3816,0.0090677556321474,0.0081999557407404,0,0,0,0
254.47,3817,0.0100400965513309,0.0080226365418486,0,0,0,0
254.53,3818,0.0075452078800963,0.0091196083239437,0,0,0,0
254.6,3819,0.0071367473139761,0.007672528576945,0,0,0,0
254.67,3820,0.0086510581701081,0.0090945459926121,0,0,0,0
254.73,3821,0.0091591454842929,0.0087213102778474,0,0,0,0
254.8,3822,0.0099930474332478,0.0105355915594893,0,0,0,0
254.87,3823,0.0130461029057191,0.0147852988359034,0,0,0,0
254.93,3824,0.014552170436565,0.0167567965271808,0,0,0,0
255.0,3825,0.0155591190737164,0.0180064026630656,0,0,0,0
255.07,3826,0.017198110624947,0.0135398254201494,0,0,0,0
255.13,3827,0.0149263788172553,0.0113588390868458,0,0,0,0
255.2,3828,0.0090880117867645,0.0104094276591438,0,0,0,0
255.27,3829,0.0077318066694467,0.0100717325105269,0,0,0,0
255.33,3830,0.0069970163490808,0.0075114683282166,0,0,0,0
255.4,3831,0.0053700885021818,0.0028786820472845,0,0,0,0
255.47,3832,0.0025763598749619,0.0008892236278412,0,0,0,0
255.53,3833,0.0008376391654337,0.0005538162270306,0,0,0,0
255.6,3834,7.029645101174936e-05,0.0005699607866299,0,0,0,0
255.67,3835,0.0001798576853995,0.0008340065242742,0,0,0,0
255.73,3836,0.0001807224947644,0.0002841176643068,0,0,0,0
255.8,3837,0.0004452817496071,8.074510959907969e-05,0,0,0,0
255.87,3838,0.0001326966080864,0.0001284443537597,0,0,0,0
255.93,3839,0.0001375087867076,4.529121232959604e-05,0,0,0,0
256.0,3840,0.0001665043910157,6.493021212627053e-05,0,0,0,0
256.07,3841,3.1971857445457175e-05,0.0001471148401624,0,0,0,0
256.13,3842,0.0001515891967517,9.141180506591474e-05,0,0,0,0
256.2,3843,8.132905841327871e-05,6.236577991220836e-05,0,0,0,0
256.27,3844,0.0002160453072101,5.360898635150667e-05,0,0,0,0
256.33,3845,0.0003292793363346,4.6145415173266005e-05,0,0,0,0
256.4,3846,0.0001396371651298,2.6818744669130185e-05,0,0,0,0
256.47,3847,5.000452748418386e-05,5.708101616306013e-05,0,0,0,0
256.53,3848,0.0001204708819154,1.4349986615489942e-05,0,0,0,0
256.6,3849,5.2270302740666594e-05,2.3612813832234856e-05,0,0,0,0
256.67,3850,8.137208521252887e-05,6.902487960510371e-05,0,0,0,0
256.73,3851,0.0002523574491128,0.0001221372185021,0,0,0,0
256.8,3852,0.0001429829007948,0.0001568000381397,0,0,0,0
256.87,3853,0.0002595134253755,0.0004963265974844,0,0,0,0
256.93,3854,0.0018125515154477,0.0006692861662072,0,0,0,0
257.0,3855,0.0069064448048628,0.0033208746655377,0,0,0,0
257.07,3856,0.0087329881922373,0.0069985460726168,0,0,0,0
257.13,3857,0.0100189562599734,0.0085657980608979,0,0,0,0
257.2,3858,0.0139560744185378,0.0121541821922517,0,0,0,0
257.27,3859,0.0156496746687935,0.014890487989027,0,0,0,0
257.33,3860,0.0162807259624432,0.0164433608665639,0,0,0,0
257.4,3861,0.0152435002276934,0.0158609344185505,0,0,0,0
257.47,3862,0.0128478399809151,0.0126423403875358,0,0,0,0
257.53,3863,0.0140345568166987,0.0135571851760404,0,0,0,0
257.6,3864,0.0127209535142278,0.0125501466279659,0,0,0,0
257.67,3865,0.0100048724669686,0.0135476176918303,0,0,0,0
257.73,3866,0.0136170942203784,0.0113630457155906,0,0,0,0
257.8,3867,0.0180335757177477,0.0121526121761612,0,0,0,0
257.87,3868,0.0156249651937436,0.0121648826016227,0,0,0,0
257.93,3869,0.0140305682954434,0.0129904868605313,0,0,0,0
258.0,3870,0.013685962239816,0.0132615866433607,0,0,0,0
258.07,3871,0.0142282897994993,0.0144418354165166,0,0,0,0
258.13,3872,0.0135786972991238,0.013770692474883,0,0,0,0
258.2,3873,0.0110905674840302,0.0117597723928016,0,0,0,0
258.27,3874,0.0099346406306281,0.0100516967362951,0,0,0,0
258.33,3875,0.0076193472500792,0.0071676553741157,0,0,0,0
258.4,3876,0.0090396284741376,0.0059057297426881,0,0,0,0
258.47,3877,0.0068341772424035,0.0035243649342028,0,0,0,0
258.53,3878,0.0036851161930381,0.0021186187700484,0,0,0,0
258.6,3879,0.0036265982493971,0.0024844784230905,0,0,0,0
258.67,3880,0.0140426841679384,0.0067238921315791,0,0,0,0
258.73,3881,0.0129824482455737,0.0091271020252173,0,0,0,0
258.8,3882,0.0088992828819958,0.0088930938055594,0,0,0,0
258.87,3883,0.0100256674081827,0.0108873116138036,0,0,0,0
258.93,3884,0.0097616981533882,0.0088523916317515,0,0,0,0
259.0,3885,0.0063864247228654,0.0070342275604442,0,0,0,0
259.07,3886,0.0026129571700125,0.0037028409149222,0,0,0,0
259.13,3887,0.002579281259081,0.0026386978497696,0,0,0,0
259.2,3888,0.0038849361250033,0.0015701489076746,0,0,0,0
259.27,3889,0.0082989555846082,0.0007571708218434,0,0,0,0
259.33,3890,0.0149451220107196,0.0019166324949897,0,0,0,0
259.4,3891,0.0123644402449469,0.0001463750041114,0,0,0,0
259.47,3892,0.0078549749276338,0.0021649959243555,0,0,0,0
259.53,3893,0.0070119864855503,0.0032421525003264,0,0,0,0
259.6,3894,0.0046166340852115,0.0031325649713485,0,0,0,0
259.67,3895,0.0027785920199523,0.004438955748985,0,0,0,0
259.73,3896,0.0014139526527606,0.0016688363783293,0,0,0,0
259.8,3897,0.0013799319562842,0.0003931613243559,0,0,0,0
259.87,3898,0.0032107188971125,0.0001553245329223,0,0,0,0
259.93,3899,0.0015852669186723,0.0008472179584064,0,0,0,0
260.0,3900,0.0062064386088478,0.0018282409650912,0,0,0,0
260.07,3901,0.0137824770108815,0.0029105000811274,0,0,0,0
260.13,3902,0.0146578161428997,0.0016013039469491,0,0,0,0
260.2,3903,0.0048422129243111,0.003189413947507,0,0,0,0
260.27,3904,0.0022053539171765,0.0042062031301186,0,0,0,0
260.33,3905,0.0021064485104385,0.0019368358901401,0,0,0,0
260.4,3906,0.0020102297229719,0.0005038561452083,0,0,0,0
260.47,3907,0.0019166513043348,0.0011835825890919,0,0,0,0
260.53,3908,0.0018257020128208,0.0002983065344279,0,0,0,0
260.6,3909,0.0017373336625891,8.491264626670408e-05,0,0,0,0
260.67,3910,0.0016515228101233,0.0003901088768854,0,0,0,0
260.73,3911,0.0015682123252991,0.0009617321465161,0,0,0,0
260.8,3912,0.0014873816264123,0.000306380406243,0,0,0,0
260.87,3913,0.00140898229591,0.0002452270597512,0,0,0,0
260.93,3914,0.0013329678959568,0.0003609273907451,0,0,0,0
261.0,3915,0.0012592921561911,0.0014189540842852,0,0,0,0
261.07,3916,0.0011878975135751,0.0002399503237203,0,0,0,0
261.13,3917,0.001118749140703,0.0005020749373813,0,0,0,0
261.2,3918,0.0010518082307068,0.0004223728637438,0,0,0,0
261.27,3919,0.0009869991925147,0.0003178827538225,0,0,0,0
261.33,3920,0.0009243060833822,0.0003087900526855,0,0,0,0
261.4,3921,0.0008636603675348,0.0003313321525508,0,0,0,0
261.47,3922,0.0008050558630067,0.0002690060070423,0,0,0,0
261.53,3923,0.0007484584516509,0.000375785056283,0,0,0,0
261.6,3924,0.0006938498776664,0.0006171176279727,0,0,0,0
261.67,3925,0.0006412742461919,0.0001525148760775,0,0,0,0
261.73,3926,0.0005907682762697,6.0537177149331615e-05,0,0,0,0
261.8,3927,0.0005424395884492,0.0003282833805127,0,0,0,0
261.87,3928,0.0004964658565827,0.0004662989202805,0,0,0,0
261.93,3929,0.0004530989169971,0.0001483946983556,0,0,0,0
262.0,3930,0.0004127594351071,5.892136121771141e-05,0,0,0,0
262.07,3931,0.0003760471083622,5.700148785964209e-05,0,0,0,0
262.13,3932,0.0003437700909185,9.671147108608282e-05,0,0,0,0
262.2,3933,0.0003170179815936,0.0003108859067493,0,0,0,0
262.27,3934,0.0002970974703776,0.0004745618910985,0,0,0,0
262.33,3935,0.0002853147719785,0.0001744514173279,0,0,0,0
262.4,3936,0.0002827077070146,0.0002029708085992,0,0,0,0
262.47,3937,0.000289621248658,0.0008176996142124,0,0,0,0
262.53,3938,0.0003055855771197,0.0003652763028615,0,0,0,0
262.6,3939,0.0003295293023671,0.0002360556084949,0,0,0,0
262.67,3940,0.000360203653443,0.0001769146138754,0,0,0,0
262.73,3941,0.0003963916666536,0.0006633456698084,0,0,0,0
262.8,3942,0.0004371188304749,0.0004796936741556,0,0,0,0
262.87,3943,0.0004815720293976,0.0012170401117116,0,0,0,0
262.93,3944,0.0021613370649072,0.0014460168331202,0,0,0,0
263.0,3945,0.0081877043377863,0.0008774801056893,0,0,0,0
263.07,3946,0.0068262500377532,0.002287209845426,0,0,0,0
263.13,3947,0.0039166615686633,0.0017439487093308,0,0,0,0
263.2,3948,0.0039095801019759,0.0018617500053738,0,0,0,0
263.27,3949,0.0107884765260233,0.0010822577841131,0,0,0,0
263.33,3950,0.0114909172157119,0.0002671286617102,0,0,0,0
263.4,3951,0.0078346574872078,0.000421493715831,0,0,0,0
263.47,3952,0.0048105577970945,0.0027720341944023,0,0,0,0
263.53,3953,0.0141264387415958,0.0102910888168947,0,0,0,0
263.6,3954,0.024277400819736,0.0232298968473587,0,0,0,0
263.67,3955,0.0289684748092483,0.0297222937279555,0,0,0,0
263.73,3956,0.030144124010932,0.0282269406535119,0,0,0,0
263.8,3957,0.0258509894341693,0.0251637809730095,0,0,0,0
263.87,3958,0.0215256337433422,0.0203228177525294,0,0,0,0
263.93,3959,0.0159495497335483,0.0139295186661749,0,0,0,0
264.0,3960,0.0131350381305139,0.0110397848730393,0,0,0,0
264.07,3961,0.0114186591566195,0.010764334925214,0,0,0,0
264.13,3962,0.0108583062850873,0.0110776881703509,0,0,0,0
264.2,3963,0.0108782382781111,0.0094311297877528,0,0,0,0
264.27,3964,0.0073030667683442,0.0075510603068123,0,0,0,0
264.33,3965,0.0065584709519288,0.0063331515633279,0,0,0,0
264.4,3966,0.0110170824108285,0.0093316809227556,0,0,0,0
264.47,3967,0.013528507670452,0.0144872220383127,0,0,0,0
264.53,3968,0.0178984754283115,0.0177414018015495,0,0,0,0
264.6,3969,0.0187200174522783,0.0189776103659573,0,0,0,0
264.67,3970,0.0146830810316603,0.0157192038078482,0,0,0,0
264.73,3971,0.0091793683285007,0.0109602449002243,0,0,0,0
264.8,3972,0.0052879710108209,0.0058799467366494,0,0,0,0
264.87,3973,0.0124624138056591,0.0037558742684272,0,0,0,0
264.93,3974,0.0182554587652472,0.0072259840224967,0,0,0,0
265.0,3975,0.0202933285189471,0.0107598460458881,0,0,0,0
265.07,3976,0.0149390127500274,0.0130487881257176,0,0,0,0
265.13,3977,0.0135811508657669,0.014237936185745,0,0,0,0
