Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
223.07,3346,0.0017986636147241,0.0003046471469491,0,0,0,0
223.13,3347,0.0014694275126496,0.0004534223693339,0,0,0,0
223.2,3348,0.0006147032095048,0.0003941446615867,0,0,0,0
223.27,3349,0.0030717592007913,0.0009226062391177,0,0,0,0
223.33,3350,0.0074309743668279,0.0028113187962865,0,0,0,0
223.4,3351,0.0079246002566018,0.0038563347520789,0,0,0,0
223.47,3352,0.0074259742699823,0.0040924585375708,0,0,0,0
223.53,3353,0.005190073418172,0.0040785312967082,0,0,0,0
223.6,3354,0.0021386487648513,0.0014652224527316,0,0,0,0
223.67,3355,0.0037574304323398,0.0020917573926431,0,0,0,0
223.73,3356,0.0098167274769933,0.0066503095263107,0,0,0,0
223.8,3357,0.0149586808863678,0.0119954221417988,0,0,0,1
223.87,3358,0.0162820052244286,0.0145598149509464,0,0,0,1
223.93,3359,0.0150862643339202,0.0140844355199906,0,0,0,1
224.0,3360,0.0132827144213333,0.0120511659331723,0,0,0,1
224.07,3361,0.0110575008318585,0.0073583107150241,0,0,0,1
224.13,3362,0.0022679542851854,0.0019924608421315,0,0,0,1
224.2,3363,9.349422317682328e-05,0.0009417639595969,0,0,0,1
224.27,3364,0.0003469825140322,0.0011201991223739,0,0,0,1
224.33,3365,0.0022530194720704,0.0001909604488214,0,0,0,1
224.4,3366,0.006973289136886,0.0003572160095368,0,0,0,1
224.47,3367,0.0055432465569671,0.0004546348884797,0,0,0,1
224.53,3368,0.0012161407093915,6.961316809688843e-05,0,0,0,1
224.6,3369,0.0013188129831213,0.0003453153729149,0,0,0,1
224.67,3370,0.004256435923374,0.0007183409054058,0,0,0,1
224.73,3371,0.0053194529744356,0.000365928281002,0,0,0,1
224.8,3372,0.0014006268518642,0.000245288488734,0,0,0,0
224.87,3373,0.0002795327422094,0.0001521666128395,0,0,0,0
224.93,3374,0.0007876030551294,0.0009102249844458,0,0,0,1
225.0,3375,0.0008005834295556,0.0008273614590209,0,0,0,1
225.07,3376,0.000115915173339,0.0005380317748721,0,0,0,1
225.13,3377,0.0011551788099403,0.0001839758352541,0,0,0,1
225.2,3378,0.0004404694677139,0.0001500349894506,0,0,0,0
225.27,3379,4.243011666803726e-05,0.0002051230681752,0,0,0,1
225.33,3380,0.0002909502835979,8.167804564674776e-05,0,0,0,1
225.4,3381,0.0002234878377522,0.000513204056003,0,0,0,1
225.47,3382,5.702566935532325e-05,0.0001355584525933,0,0,0,1
225.53,3383,0.0003157303872012,0.0001029359710302,0,0,0,1
225.6,3384,0.0010145712039208,0.0002856349394552,0,0,0,1
225.67,3385,0.0016072374394006,0.0003021922259803,0,0,0,0
225.73,3386,0.001737942241613,0.0001806714176555,0,0,0,0
225.8,3387,0.0002776066714389,0.0001329540828769,0,0,0,0
225.87,3388,0.0003868568812587,0.0003916524981467,0,0,0,0
225.93,3389,9.821613561138266e-05,0.0003624650565272,0,0,0,0
226.0,3390,0.0003107107337062,1.9758723629360588e-05,0,0,0,0
226.07,3391,0.001235280545263,0.0004786922797682,0,0,0,0
226.13,3392,0.0003037520508487,0.0005161999393185,0,0,0,1
226.2,3393,0.0001251720038169,0.0005517735083535,0,0,0,1
226.27,3394,0.0011062773987659,0.0012795937301719,0,0,0,1
226.33,3395,0.0044400881831413,0.0008643079535026,0,0,0,1
226.4,3396,0.0039128121280326,0.0009321865953353,0,0,0,1
226.47,3397,0.0010706088552423,0.0005936875646595,0,0,0,1
226.53,3398,0.00015597019578,0.0002033911250482,0,0,0,1
226.6,3399,0.0002823358846288,0.0001432805322999,0,0,0,1
226.67,3400,0.0006095144803828,0.0003186427144593,0,0,0,1
226.73,3401,0.0002927579620656,0.0005422643528249,0,0,0,1
226.8,3402,4.230348094663708e-05,0.0002224607600299,0,0,0,1
226.87,3403,0.000175179208886,0.0001974013001169,0,0,0,1
226.93,3404,0.0001711471129446,0.000147973309005,0,0,0,1
227.0,3405,0.0002761825702299,0.0002476149048568,0,0,0,1
227.07,3406,0.0002391008538519,0.0002414197437128,0,0,0,1
227.13,3407,0.0002065166368088,7.632576350402212e-05,0,0,0,1
227.2,3408,0.0001478634502837,2.3063001046498984e-05,0,0,0,1
227.27,3409,9.045834180499352e-05,1.2704598042562907e-05,0,0,0,1
227.33,3410,0.0001482666873334,4.142740747138179e-05,0,0,0,1
227.4,3411,0.0001389631237109,1.9887919705657668e-05,0,0,0,1
227.47,3412,0.000191519733604,4.778556869427253e-05,0,0,0,1
227.53,3413,0.0002547614221394,0.0001116368758965,0,0,0,1
227.6,3414,0.0008104857722068,0.0001583333866525,0,0,0,1
227.67,3415,0.0003865264298723,0.0001232951277895,0,0,0,1
227.73,3416,0.0002401442318927,0.0005442480908591,0,0,0,1
227.8,3417,0.0013114447039689,0.0004561583178108,0,0,0,1
227.87,3418,0.0006073346166847,0.0004560926892391,0,0,0,1
227.93,3419,0.0003090572815185,0.0001340151132152,0,0,0,1
228.0,3420,0.0004542814137103,0.000287841681125,0,0,0,1
228.07,3421,0.0007978932625717,0.0012584802253675,0,0,0,1
228.13,3422,0.0001326763243011,0.0014720624049527,0,0,0,1
228.2,3423,0.0002040593289743,0.0003265722310218,0,0,0,1
228.27,3424,6.533624721597976e-05,0.0003709341493026,0,0,0,1
228.33,3425,0.0001589268580186,0.0002439486280772,0,0,0,1
228.4,3426,0.0003262032931154,0.0002674902526447,0,0,0,1
228.47,3427,0.0006093427091943,0.000326289773813,0,0,0,1
228.53,3428,0.0005030426643288,0.0004807080434521,0,0,0,1
228.6,3429,0.0037531628258074,0.0012300819182581,0,0,0,1
228.67,3430,0.006181290985781,0.0010628420446508,0,0,0,1
228.73,3431,0.0024378802081592,0.000527675491938,0,0,0,1
228.8,3432,0.002930505432879,0.000133438838098,0,0,0,1
228.87,3433,0.0048292928505185,0.0003092651956445,0,0,0,1
228.93,3434,0.0041477941491327,9.185190103115412e-05,0,0,0,1
229.0,3435,0.0008775162061793,4.203354040075158e-05,0,0,0,1
229.07,3436,0.0010323426775723,0.0001313676720239,0,0,0,1
229.13,3437,0.0003574783304168,0.0001487612671217,0,0,0,1
229.2,3438,0.0001078399945173,0.0001066616376186,0,0,0,1
229.27,3439,0.0003309313738379,0.00034418874684,0,0,0,1
229.33,3440,0.0001027186654761,0.0001252183403349,0,0,0,1
229.4,3441,0.0001074833896993,2.8878485797778253e-05,0,0,0,1
229.47,3442,5.7031175311925496e-05,1.3206143007264791e-05,0,0,0,1
229.53,3443,9.53437298572427e-05,7.665920124596772e-05,0,0,0,1
229.6,3444,0.0001025277771956,7.742947268402767e-05,1,0,0,1
229.67,3445,0.0002746809953105,0.0002121927476648,0,0,0,1
229.73,3446,9.318160676576822e-05,8.288080266239272e-05,0,0,0,1
229.8,3447,0.0001507363974357,8.164969808472805e-06,0,0,0,1
229.87,3448,5.559022425001042e-05,2.523888025554474e-05,0,0,0,1
229.93,3449,6.822315417247393e-05,8.728421450450285e-05,0,0,0,1
230.0,3450,5.738953299003738e-05,5.2862690273671e-05,0,0,0,1
230.07,3451,0.0001754443277534,5.8015316216273495e-05,0,0,0,1
230.13,3452,0.0018279548934101,0.0004108341028711,0,0,0,1
230.2,3453,0.0055836425387818,0.0016274353675086,0,0,0,1
230.27,3454,0.0046850475302081,0.0016283033677485,0,0,0,1
230.33,3455,0.0027444463859508,0.0003126548091982,0,0,0,1
230.4,3456,0.0008713710960414,0.0001171193891267,0,0,0,1
230.47,3457,0.0007953593012098,0.0001703564700774,0,0,0,1
230.53,3458,0.0001604004625571,9.541463934678392e-05,0,0,0,1
230.6,3459,0.0001254529782416,3.46991257962504e-05,0,0,0,1
230.67,3460,0.0001569470182947,2.846132090039153e-05,0,0,0,1
230.73,3461,0.0001115413610811,9.808211941616844e-05,0,0,0,1
230.8,3462,2.1521745589701388e-05,1.685163977917211e-05,0,0,0,1
230.87,3463,6.995451251770862e-06,9.276293734829127e-05,0,0,0,1
230.93,3464,3.646138516163114e-05,2.2983822021891867e-05,1,0,0,1
231.0,3465,6.234690037875127e-05,1.3698443176061792e-05,1,0,0,1
231.07,3466,4.876722610356342e-05,6.12610958180984e-05,1,0,0,1
231.13,3467,3.485627300494364e-05,0.000155205303748,1,0,0,1
231.2,3468,5.619556604128344e-05,0.0001890076341305,1,0,0,1
231.27,3469,0.0001252920059601,5.588137020690332e-05,1,0,0,1
231.33,3470,8.084443425719622e-05,3.366354282009627e-05,1,0,0,1
231.4,3471,7.67899569725424e-05,2.035348431222644e-05,1,0,0,1
231.47,3472,6.003076331104877e-05,8.088463686297252e-05,0,0,0,1
231.53,3473,7.353506052032946e-05,7.69732505811121e-05,0,0,0,1
231.6,3474,0.0001452734630173,6.091209815970464e-05,0,0,0,1
231.67,3475,7.260315385266408e-05,0.0001063201544888,0,0,0,1
231.73,3476,5.987636896837864e-05,4.407305447300017e-05,0,0,0,1
231.8,3477,5.184566791761802e-05,0.0001112805511476,0,0,0,1
231.87,3478,1.273907658906926e-05,0.0001573446575256,0,0,0,1
231.93,3479,0.0005172500748189,0.0006199403686091,0,0,0,1
232.0,3480,0.0022508862480625,0.0010302763353695,0,0,0,1
232.07,3481,0.0016332697237462,0.000551931956879,0,0,0,1
232.13,3482,0.001439305414128,0.0004023212100109,0,0,0,1
232.2,3483,0.0008857622944933,0.0002367110403873,0,0,0,1
232.27,3484,0.0001745582570604,4.083806915896737e-05,0,0,0,1
232.33,3485,0.0001475982363362,3.694658012470159e-05,0,0,0,1
232.4,3486,2.4477802546977933e-05,0.0001472717193541,0,0,0,1
232.47,3487,0.0005332537700108,5.8080335465425234e-05,0,0,0,1
232.53,3488,0.0028718994286171,0.0007370696507301,0,0,0,1
232.6,3489,0.0064930792912783,0.0017935498748407,0,0,0,1
232.67,3490,0.0036090932370218,0.0006056765239765,0,0,0,1
232.73,3491,0.0041328310370929,0.0003562609956135,0,0,0,1
232.8,3492,0.0041105783364506,0.000567340516397,0,0,0,1
232.87,3493,0.0021250018760075,0.0002254924529678,0,0,0,1
232.93,3494,0.0017590317119877,2.501474463928377e-05,0,0,0,1
233.0,3495,0.0011031178279168,0.0003342695762574,0,0,0,1
233.07,3496,0.0087520108828762,0.0024568810354064,0,0,0,1
233.13,3497,0.0165816512558538,0.0051146713962251,0,0,0,0
233.2,3498,0.0174943484941663,0.0014968802972986,0,0,0,0
233.27,3499,0.0150864615104875,0.0008545325571477,0,0,0,0
233.33,3500,0.0070095847622663,0.0017047256435472,0,0,0,0
233.4,3501,0.0040726092316862,0.0008207608651955,0,0,0,0
233.47,3502,0.0027892003272527,0.0011770593001596,0,0,0,0
233.53,3503,0.0009997644811638,0.0006449631253238,0,0,0,0
233.6,3504,0.0001136189641376,0.0003548253469133,0,0,0,0
233.67,3505,0.0005931284896907,0.0001732545793426,0,0,0,0
233.73,3506,0.0001553325467954,5.049244310321649e-05,0,0,0,0
233.8,3507,0.0002424209710463,0.0002030008322668,0,0,0,0
233.87,3508,0.0001576867199789,0.0001763885055177,0,0,0,0
233.93,3509,0.0004048196120675,3.7978815653601424e-05,0,0,0,0
234.0,3510,0.0001772684225697,3.606345865140905e-05,0,0,0,0
234.07,3511,0.0003405689631828,0.0001110978987278,0,0,0,0
234.13,3512,0.0007634940400823,0.0001118790210803,0,0,0,0
234.2,3513,0.0056228178450871,0.000580356674686,0,0,0,0
234.27,3514,0.0137898057624258,0.0020541328017117,0,0,0,0
234.33,3515,0.0102544820123762,0.0019352570235407,0,0,0,0
234.4,3516,0.006806900946554,0.0005266324799787,0,0,0,0
234.47,3517,0.0074519754959094,0.0004210598444047,0,0,0,1
234.53,3518,0.0103090391162395,0.0005838935155014,0,0,0,1
234.6,3519,0.0110641128372739,0.000959255420933,0,0,0,1
234.67,3520,0.0075897514894554,0.0008623354222488,0,0,0,1
234.73,3521,0.0046534642660309,0.0014973944433884,0,0,0,1
234.8,3522,0.0020425478364861,0.0011307677970366,0,0,0,1
234.87,3523,0.0011836370586396,0.0009965794280877,0,0,0,1
234.93,3524,0.0052140402914915,0.0011968824185727,0,0,0,1
235.0,3525,0.0018645245687701,0.0004951854743134,0,0,0,1
235.07,3526,0.000617810868906,0.0014070411232235,0,0,0,1
235.13,3527,0.0011608452368936,0.0004579547479709,0,0,0,1
235.2,3528,0.0005818354201841,0.0004447643702433,0,0,0,1
235.27,3529,0.0025668430081163,0.0007546314780252,0,0,0,1
235.33,3530,0.0025756972208751,0.0004432928682092,0,0,0,1
235.4,3531,0.0018377076251051,4.731377179646038e-05,0,0,0,1
235.47,3532,0.0029280108740812,0.0007229059596555,0,0,0,1
235.53,3533,0.003018099106685,0.0013214647020674,0,0,0,1
235.6,3534,0.0007364573885273,0.0005731566547955,0,0,0,1
235.67,3535,0.0026013984653778,0.0006949882192927,0,0,0,1
235.73,3536,0.0013691059298131,0.0007141136627564,0,0,0,1
235.8,3537,0.0012789795986697,0.0007168811031455,0,0,0,1
235.87,3538,0.0003216985353387,0.0010160751941369,0,0,0,1
235.93,3539,0.0004009456184221,0.0005363019307907,0,0,0,1
236.0,3540,0.0001734907850353,0.0001496678112556,0,0,0,1
236.07,3541,0.0002849540024114,8.711126665420767e-05,0,0,0,1
236.13,3542,0.0004401513786185,0.0004240372726173,0,0,0,1
236.2,3543,2.12139470357294e-05,0.0002844735726308,0,0,0,1
236.27,3544,0.0006354396239252,0.0010478968236936,0,0,0,1
236.33,3545,0.0003724512888686,0.0022105253597737,0,0,0,1
236.4,3546,0.0006597190172774,0.0008111832517419,0,0,0,1
236.47,3547,0.0003440084195994,0.000630290405087,0,0,0,1
236.53,3548,0.0001841448825285,0.0003206103052751,0,0,0,1
236.6,3549,0.0003371965842388,0.0001670332420646,0,0,0,1
236.67,3550,0.0002765371673149,7.460498784517909e-05,0,0,0,1
236.73,3551,5.1320948018980257e-05,8.120143992855939e-05,0,0,0,1
236.8,3552,0.0007404358512633,0.0004844869401264,0,0,0,1
236.87,3553,0.0034238618247401,0.0012722692834472,0,0,0,1
236.93,3554,0.0041862850701608,0.0001520561404662,0,0,0,1
237.0,3555,0.0036479201169419,0.0011620261467465,0,0,0,1
237.07,3556,0.004230119179767,0.0027241979074853,0,0,0,1
237.13,3557,0.0032154583425545,0.004335448563148,0,0,0,1
237.2,3558,0.0016528107704324,0.0035967533770124,0,0,0,1
237.27,3559,0.0012978601268264,0.0012520494985892,0,0,0,1
237.33,3560,0.0009511849422355,0.001613143947482,0,0,0,1
237.4,3561,0.0031922993286423,0.001295255056936,0,0,0,0
237.47,3562,0.0025677350866259,0.0010805366180875,0,0,0,0
237.53,3563,0.0006167268660856,0.00023614342314,0,0,0,0
237.6,3564,0.0020358391424405,0.0002257147747356,0,0,0,0
237.67,3565,0.005672734109242,0.0011191923403887,0,0,0,0
237.73,3566,0.0051885719964637,0.0015689916841258,0,0,0,1
237.8,3567,0.0036750067791703,0.0017026076920983,0,0,0,1
237.87,3568,0.0033915014332175,0.0017966236795176,0,0,0,1
237.93,3569,0.0006684154928562,0.0025761247648028,0,0,0,1
238.0,3570,0.0006621206864747,0.0043791011083728,0,0,0,1
238.07,3571,0.002812237749696,0.0066160582981317,0,0,0,1
238.13,3572,0.0073046644216659,0.0056909650722367,0,0,0,1
238.2,3573,0.0070509814523205,0.0022677899239307,0,0,0,1
238.27,3574,0.0038793930356961,0.0017883022078045,0,0,0,1
238.33,3575,0.0026896919286252,0.0005121224771254,0,0,0,1
238.4,3576,0.0044135264380183,0.0022071829442768,0,0,0,1
238.47,3577,0.0019263601580984,0.0008059089511952,0,0,0,1
238.53,3578,0.0063006966041811,0.002763935855134,0,0,0,1
238.6,3579,0.0055612451824804,0.0038432101858682,0,0,0,1
238.67,3580,0.0008524432158575,0.0015062710100439,0,0,0,1
238.73,3581,0.0014501998050527,0.0009748493654117,0,0,0,1
238.8,3582,0.0011002363364077,0.0002071925267462,0,0,0,1
238.87,3583,0.0008237418590375,0.0003435466327267,0,0,0,1
238.93,3584,0.0015643598590573,0.0002112759290801,0,0,0,1
239.0,3585,0.0022985030964642,5.800859358065638e-05,0,0,0,1
239.07,3586,0.0008114151325622,0.0004046868389901,0,0,0,1
239.13,3587,0.0010497324916556,0.0003682890543364,0,0,0,1
239.2,3588,0.0011824714196191,0.0003300367270151,0,0,0,1
239.27,3589,0.0036096729336969,0.0005447045669595,0,0,0,1
239.33,3590,0.004015043440726,0.0018876902471165,0,0,0,1
239.4,3591,0.0035962739107627,0.0024086016995505,0,0,0,1
239.47,3592,0.0030180938443911,0.0016290053663899,0,0,0,1
239.53,3593,0.0042532155144937,0.0003720502940805,0,0,0,1
239.6,3594,0.0069651423293244,0.0002608421659121,0,0,0,1
239.67,3595,0.0113954668565594,0.0013255040554541,0,0,0,0
239.73,3596,0.0088790496172768,0.0013294054166923,0,0,0,0
239.8,3597,0.0050627744024932,0.000257618391616,0,0,0,0
239.87,3598,0.0033744417985836,0.0003074028757296,0,0,0,0
239.93,3599,0.0020034831535075,0.0002702966380402,0,0,0,0
240.0,3600,0.0015637238733,0.0001878109333383,0,0,0,0
240.07,3601,0.0026463524749664,0.0003507525062798,0,0,0,0
240.13,3602,0.0014567033289184,0.0004711777899714,0,0,0,0
240.2,3603,0.0023059828967004,0.0003505585580416,0,0,0,0
240.27,3604,0.001892578074203,0.0001487461889731,0,0,0,0
240.33,3605,0.0016841966685497,7.12540542576428e-05,0,0,0,0
240.4,3606,0.0033312126147703,3.2514106183208155e-05,0,0,0,0
240.47,3607,0.0037236684690519,8.96630016638924e-05,0,0,0,0
240.53,3608,0.0034483781510646,0.0005523465527566,0,0,0,0
240.6,3609,0.0029877338754579,0.0014842153417805,0,0,0,0
240.67,3610,0.0113628357106648,0.0025578289903423,0,0,0,0
240.73,3611,0.0128675622591676,0.0017055723828996,0,0,0,0
240.8,3612,0.0136942587568723,0.0012579900482961,0,0,0,1
240.87,3613,0.0084915236824462,0.0003069931230545,0,0,0,1
240.93,3614,0.0076035275194693,0.0001620719660361,0,0,0,1
241.0,3615,0.0077570549545789,0.0007226078837676,0,0,0,1
241.07,3616,0.0056413403341469,0.0013656329100358,0,0,0,1
241.13,3617,0.0048514579050055,0.0020741708331284,0,0,0,1
241.2,3618,0.0050894733699512,0.0021896422054979,0,0,0,1
241.27,3619,0.0040148060122227,0.0015371235481415,0,0,0,1
241.33,3620,0.0021469390485358,0.0013412398068456,0,0,0,1
241.4,3621,0.002073424250529,0.0010187050800914,0,0,0,1
241.47,3622,0.0021663952298468,0.0005475308424751,0,0,0,1
241.53,3623,0.0012750005676595,0.0004809202857674,0,0,0,1
241.6,3624,0.0009318557531699,0.0003709459436329,0,0,0,1
241.67,3625,0.0028825276889679,7.200237181644305e-05,0,0,0,1
241.73,3626,0.0028313345434871,0.0003168665099265,0,0,0,1
241.8,3627,0.0032490124671509,0.0010660002925367,0,0,0,1
241.87,3628,0.0047813826632117,0.0014198545395644,0,0,0,1
241.93,3629,0.0067877053510029,0.001542299272184,0,0,0,1
242.0,3630,0.0050667209187941,0.0013306032765363,0,0,0,1
242.07,3631,0.0048461124522659,0.0009814421229994,0,0,0,1
242.13,3632,0.0031514533991121,0.0009931756440244,0,0,0,1
242.2,3633,0.0005730814482889,0.0009787634292127,0,0,0,1
242.27,3634,0.0017752734418979,0.0005657366111824,0,0,0,1
242.33,3635,0.0035979441635025,0.0004550755884005,0,0,0,1
242.4,3636,0.0067276479611269,0.0009234869914563,0,0,0,1
242.47,3637,0.0071411186547896,0.0018167222546493,0,0,0,1
242.53,3638,0.0042428252284069,0.0033176794981618,0,0,0,1
242.6,3639,0.0026398487589795,0.0052024081027255,0,0,0,1
242.67,3640,0.0018173455869459,0.0031722831026079,0,0,0,1
242.73,3641,0.0006739460546601,0.0009802553319091,0,0,0,1
242.8,3642,0.0007345323654676,0.0006254572482763,0,0,0,1
242.87,3643,0.0006191563375927,0.0006840337617632,0,0,0,1
242.93,3644,0.0013496397645041,0.0007888136501946,0,0,0,1
243.0,3645,0.0014820532523263,0.0002090633486189,0,0,0,1
243.07,3646,0.0029767394072715,0.001454957348471,0,0,0,1
243.13,3647,0.0058251449657183,0.0054358676542647,0,0,0,1
243.2,3648,0.0103989435229372,0.0097658638715376,0,0,0,1
243.27,3649,0.0152297501871985,0.0065936796378501,0,0,0,1
243.33,3650,0.0164912845061153,0.0018683543010621,0,0,0,0
243.4,3651,0.0201623786771891,0.0005878525213875,0,0,0,0
243.47,3652,0.0240014953546598,0.0033339098149215,0,0,0,0
243.53,3653,0.0180876857952601,0.0056428171484205,0,0,0,0
243.6,3654,0.0163141220156413,0.0086479404537718,0,0,0,0
243.67,3655,0.018960858881424,0.0131784970411791,0,0,0,0
243.73,3656,0.0218613416223989,0.0210268170107913,0,0,0,0
243.8,3657,0.0221779168656231,0.0225029400787833,0,0,0,0
243.87,3658,0.0225786919919815,0.0222961347311236,0,0,0,0
243.93,3659,0.0239624932633989,0.0223139663665773,0,0,0,0
244.0,3660,0.0242785992392211,0.0248896356369623,0,0,0,0
244.07,3661,0.0212683573312169,0.0223390545499878,0,0,0,0
244.13,3662,0.0201486576529974,0.0181876027976489,0,0,0,0
244.2,3663,0.0152611811221485,0.0147808855306701,0,0,0,0
244.27,3664,0.0113312605462043,0.0116509636408153,0,0,0,0
244.33,3665,0.0048796899896427,0.0046416795822907,0,0,0,0
244.4,3666,0.0015369937610007,0.0023635656104128,0,0,0,0
244.47,3667,0.0004751370680569,0.0017135042047263,0,0,0,0
244.53,3668,0.0003103346249717,0.0004813432892358,0,0,0,0
244.6,3669,0.000746764079577,0.0002625697320621,0,0,0,0
244.67,3670,0.0001614024584455,0.0001996381245277,0,0,0,0
244.73,3671,0.0003190093656471,0.0002563984668309,0,0,0,0
244.8,3672,0.003427615437595,0.0009835908119692,0,0,0,0
244.87,3673,0.0114660163465978,0.0056788087467335,0,0,0,0
244.93,3674,0.009072971460975,0.0102072590237268,0,0,0,0
245.0,3675,0.0226975567811177,0.0177289469534359,0,0,0,0
245.07,3676,0.0218261641778515,0.0340500827780152,0,0,0,0
245.13,3677,0.0088917560376726,0.0245017101092482,0,0,0,0
245.2,3678,0.0258876882197874,0.0235716770721226,0,0,0,0
245.27,3679,0.0395664268257883,0.019358333183352,0,0,0,0
245.33,3680,0.0262255133197637,0.0204794065557856,0,0,0,0
245.4,3681,0.0228494554697969,0.0232920577145392,0,0,0,0
245.47,3682,0.0228703535453266,0.0238201574759402,0,0,0,0
245.53,3683,0.0219256224543016,0.0212966114587186,0,0,0,0
245.6,3684,0.0177917362162759,0.0182854389663156,0,0,0,0
245.67,3685,0.016052088345691,0.0171148831445912,0,0,0,0
245.73,3686,0.0168719321544376,0.0181726767003046,0,0,0,0
245.8,3687,0.0137785496496289,0.0139618267554321,0,0,0,0
245.87,3688,0.0087237356622694,0.0097528376646681,0,0,0,0
245.93,3689,0.0089874899980959,0.0038366878311555,0,0,0,0
246.0,3690,0.0123437656947066,0.0029995068266879,0,0,0,0
246.07,3691,0.012686266843443,0.0025896029627291,0,0,0,0
246.13,3692,0.0099327497274969,0.0013088952135544,0,0,0,0
246.2,3693,0.0058979244968941,0.0035844258629621,0,0,0,0
246.27,3694,0.003999508435137,0.0042887111797536,0,0,0,0
246.33,3695,0.0016235632762673,0.0036944413820277,0,0,0,0
246.4,3696,0.0023504492217212,0.0023802899323304,0,0,0,0
246.47,3697,0.0028658063907164,0.001957633125113,0,0,0,0
246.53,3698,0.0012239068393435,0.0003339728620557,0,0,0,0
246.6,3699,0.0086611156873055,0.0030656617487339,0,0,0,0
246.67,3700,0.0071690832375889,0.0022475180354271,0,0,0,0
246.73,3701,0.0020269532809385,0.0005518801487544,0,0,0,0
246.8,3702,0.0008922604038516,0.0002619887982046,0,0,0,0
246.87,3703,0.0005446783817603,7.614199664844983e-05,0,0,0,0
246.93,3704,0.0006014034175658,0.0003568578279202,0,0,0,0
247.0,3705,0.0021105170353651,0.0014630213091363,0,0,0,0
247.07,3706,0.003041698451913,0.0026482947008521,0,0,0,0
247.13,3707,0.0024679079303528,0.0017519883666573,0,0,0,0
247.2,3708,0.002541085996973,0.0006419122384683,0,0,0,0
247.27,3709,0.0027945303752731,0.0008508384586857,0,0,0,0
247.33,3710,0.0028153243046497,0.0014138364182946,0,0,0,0
247.4,3711,0.0009708616496872,0.0008220127783129,0,0,0,0
247.47,3712,0.0008404801668344,0.0015447992412742,0,0,0,0
247.53,3713,0.0019067006154195,0.0024544495189462,0,0,0,0
247.6,3714,0.0024921038195448,0.00161577055598,0,0,0,0
247.67,3715,0.0047395214726735,0.0005485764370815,0,0,0,0
247.73,3716,0.0057268209587928,0.0003426682335102,0,0,0,0
247.8,3717,0.0042137900289426,0.0003406562710459,0,0,0,0
247.87,3718,0.0034853934658016,0.0005561759502721,0,0,0,0
247.93,3719,0.0036817740780547,0.000870045357529,0,0,0,0
248.0,3720,0.0009743419706681,0.0002872290762402,0,0,0,0
248.07,3721,0.0021608472547939,0.0002657517139833,0,0,0,0
248.13,3722,0.0023024298640398,0.000521334885461,0,0,0,0
248.2,3723,0.0046444962387686,0.0007408986495222,0,0,0,0
248.27,3724,0.0080286096980543,0.001156031070067,0,0,0,0
248.33,3725,0.005601097224296,0.0015190405625583,0,0,0,0
248.4,3726,0.0036540293910291,0.0011879044595028,0,0,0,0
248.47,3727,0.0057511321635604,0.0009603222666153,0,0,0,0
248.53,3728,0.0090445301814765,0.0007172591401617,0,0,0,0
248.6,3729,0.0089714990342396,0.003759301144926,0,0,0,0
248.67,3730,0.0127514439534867,0.012695960487479,0,0,0,0
248.73,3731,0.0182130160034654,0.0159950013882786,0,0,0,0
248.8,3732,0.016855219533368,0.0193637946179426,0,0,0,0
248.87,3733,0.0194143926170336,0.0193649553591672,0,0,0,0
248.93,3734,0.0186361174719873,0.0197398196996952,0,0,0,0
249.0,3735,0.017405255245758,0.0181994352543417,0,0,0,0
249.07,3736,0.0171430726617426,0.0150860536753844,0,0,0,0
249.13,3737,0.0117486506625885,0.0109797795413071,0,0,0,0
249.2,3738,0.0028292330066418,0.0053346902485241,0,0,0,0
249.27,3739,0.0023786405146882,0.0016044914259935,0,0,0,0
249.33,3740,0.0088857556567594,0.0037649111534382,0,0,0,0
249.4,3741,0.0088165554525539,0.0026607361217952,0,0,0,0
249.47,3742,0.0089229819985816,0.0011698730076256,0,0,0,0
249.53,3743,0.0103854341169069,0.0004455204128658,0,0,0,0
249.6,3744,0.0090618756838784,0.0031760007290819,0,0,0,0
249.67,3745,0.0099887395490419,0.0068409249785225,0,0,0,0
249.73,3746,0.0149542452511521,0.0136142548281176,0,0,0,0
249.8,3747,0.0162191257193997,0.0170157652944756,0,0,0,0
249.87,3748,0.0184336145557446,0.0170366094279837,0,0,0,0
249.93,3749,0.0174836817065693,0.017313836848562,0,0,0,0
250.0,3750,0.0170124232391684,0.0187088852168463,0,0,0,0
250.07,3751,0.0151503374912762,0.0156173903173808,0,0,0,0
250.13,3752,0.0100867510177358,0.0101485703992936,0,0,0,0
250.2,3753,0.0050158998611566,0.00494766499854,0,0,0,0
250.27,3754,0.0024048369536544,0.0015090161353717,0,0,0,0
250.33,3755,0.003989149367032,0.0029377506009696,0,0,0,0
250.4,3756,0.0092608435141794,0.005252816459356,0,0,0,0
250.47,3757,0.0122953572746713,0.011285581030475,0,0,0,0
250.53,3758,0.0090560804053731,0.013909967266048,0,0,0,0
250.6,3759,0.0007340774896356,0.0031573975719545,0,0,0,0
250.67,3760,0.0062165873139093,0.0011460545399252,0,0,0,0
250.73,3761,0.0050052738939411,0.0047498100556227,0,0,0,0
250.8,3762,0.0020198181285107,0.0032823006277283,0,0,0,0
250.87,3763,0.0008479683084798,0.0028303681204433,0,0,0,0
250.93,3764,0.0047567299447123,0.002612588515622,0,0,0,0
