Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
238.27,3574,0.0010116237574526,0.0014593214333233,0,0,0,0
238.33,3575,0.0028544149823967,0.0005153292519942,0,0,0,0
238.4,3576,0.0065250369040242,0.0004857483185837,0,0,0,0
238.47,3577,0.0039977179091573,0.0012858991652804,0,0,0,0
238.53,3578,0.0030851605704048,0.0007565644885569,0,0,0,0
238.6,3579,0.0044163223887142,0.0018358364732093,0,0,0,0
238.67,3580,0.0065356927807304,0.0025464393101241,0,0,0,0
238.73,3581,0.0083953179695905,0.0033420487841996,0,0,0,0
238.8,3582,0.0072693465103255,0.0028245639556294,0,0,0,0
238.87,3583,0.0073564702537003,0.0041409483936787,0,0,0,0
238.93,3584,0.0099099026924546,0.0085878459080117,0,0,0,0
239.0,3585,0.0126130310490857,0.0145098071074969,0,0,0,0
239.07,3586,0.0114717426163511,0.0174159231094284,0,0,0,0
239.13,3587,0.0088950793688934,0.0123504549954358,0,0,0,0
239.2,3588,0.0038802019589295,0.0063517028004191,0,0,0,0
239.27,3589,0.0017864208216107,0.0037402423753299,0,0,0,0
239.33,3590,0.005120166966872,0.0035039349641885,0,0,0,0
239.4,3591,0.0062898620184354,0.0028590074398391,0,0,0,0
239.47,3592,0.0092892886361085,0.0020139176961186,0,0,0,0
239.53,3593,0.0115047028726997,0.0020412932767191,0,0,0,0
239.6,3594,0.0109315949897412,0.0019356632760348,0,0,0,0
239.67,3595,0.0098301583488135,0.0032658195557721,0,0,0,0
239.73,3596,0.0065304636755471,0.0014176438626766,0,0,0,0
239.8,3597,0.0037606545563447,0.0003182482787919,0,0,0,0
239.87,3598,0.0019392811810906,0.0005071169240918,0,0,0,0
239.93,3599,0.0021558276211858,0.0014558373315982,0,0,0,0
240.0,3600,0.0071409256109271,0.0058528770024491,0,0,0,0
240.07,3601,0.0138208393183299,0.0117982632470462,0,0,0,0
240.13,3602,0.0151060612486999,0.0132487498440365,0,0,0,0
240.2,3603,0.0143301208575261,0.0168714251647173,0,0,0,0
240.27,3604,0.0149223289034346,0.0162536518072518,0,0,0,0
240.33,3605,0.0116004771409746,0.0138034614827219,0,0,0,0
240.4,3606,0.0082456705857842,0.0091083665615354,0,0,0,0
240.47,3607,0.0051692296870472,0.004537063292945,0,0,0,0
240.53,3608,0.0020790008094813,0.001856148612356,0,0,0,0
240.6,3609,0.0007299905979799,0.0003064831941981,0,0,0,0
240.67,3610,0.0003065191673356,0.0008497890759723,0,0,0,0
240.73,3611,0.0006018021204125,0.0004734525654097,0,0,0,0
240.8,3612,0.0005694707344456,0.0002011982643257,0,0,0,0
240.87,3613,0.000759133070614,2.478555838534603e-05,0,0,0,0
240.93,3614,0.0011599461236132,0.0005580513574164,0,0,0,0
241.0,3615,0.0006063723451617,0.0019443821246764,0,0,0,0
241.07,3616,0.0011618215716175,0.0021908398825603,0,0,0,0
241.13,3617,0.0019009913049341,0.0009819134419613,0,0,0,0
241.2,3618,0.0020337664192567,0.0008493659599019,0,0,0,0
241.27,3619,0.0038737619184913,0.0006082929811855,0,0,0,0
241.33,3620,0.0057327150472451,0.0022406102558702,0,0,0,0
241.4,3621,0.0092104633571717,0.00415112390081,0,0,0,0
241.47,3622,0.0081574521725628,0.0050226102493633,0,0,0,0
241.53,3623,0.0086900371016186,0.0068181780738651,0,0,0,0
241.6,3624,0.0096181753185008,0.00970162049372,0,0,0,0
241.67,3625,0.0104931698946501,0.0099125110699851,0,0,0,0
241.73,3626,0.0104122062965818,0.0100877376420404,0,0,0,0
241.8,3627,0.0074386588817875,0.0068387592815539,0,0,0,0
241.87,3628,0.0078620285871739,0.0018322904381227,0,0,0,0
241.93,3629,0.0084338345126584,0.0027396211310288,0,0,0,0
242.0,3630,0.0055240260794048,0.0032574836545448,0,0,0,0
242.07,3631,0.005201914477211,0.0027783036890408,0,0,0,0
242.13,3632,0.0037144037724533,0.0025279405814954,0,0,0,0
242.2,3633,0.003131676494053,0.0017461473738997,0,0,0,0
242.27,3634,0.0018025508465236,0.0017085669834973,0,0,0,0
242.33,3635,0.0012931050833533,0.0023455876871353,0,0,0,0
242.4,3636,0.0023481091265661,0.0031526866085817,0,0,0,0
242.47,3637,0.0018714669055232,0.0015517224938986,0,0,0,0
242.53,3638,0.0023585241440353,0.0002410976149447,0,0,0,0
242.6,3639,0.000958066997013,0.0004614600409776,0,0,0,0
242.67,3640,0.0007173875199059,0.0005148431933663,0,0,0,0
242.73,3641,0.0013048538933904,0.0002461224360738,0,0,0,0
242.8,3642,0.0009211449197851,0.00024111259481,0,0,0,0
242.87,3643,0.001251198809036,0.0007502136867492,0,0,0,0
242.93,3644,0.0008276367656158,0.0003872120783906,0,0,0,0
243.0,3645,0.0002907218824096,0.0001929724575582,0,0,0,0
243.07,3646,0.0003199557269861,0.0003444578529694,0,0,0,0
243.13,3647,0.0008506176116326,0.0002398453803592,0,0,0,0
243.2,3648,0.0025269601023958,0.0004318927507907,0,0,0,0
243.27,3649,0.0019838144798647,0.0009556768059353,0,0,0,0
243.33,3650,0.001510629493467,0.0010751279154067,0,0,0,0
243.4,3651,0.0028075881826359,0.0003458455393598,0,0,0,0
243.47,3652,0.0040667546735104,0.0002533478344741,0,0,0,0
243.53,3653,0.0059991632581485,5.4664200306171535e-05,0,0,0,0
243.6,3654,0.0059694850045775,0.0005643600347571,0,0,0,0
243.67,3655,0.0027350266433091,0.0006990795146399,0,0,0,0
243.73,3656,0.0003392839202847,0.0002340915293348,0,0,0,0
243.8,3657,0.0003647572484212,5.569330672241265e-05,0,0,0,0
243.87,3658,0.0004987709568481,0.0002889663350782,0,0,0,0
243.93,3659,0.0003999968418365,0.0001843901829678,0,0,0,0
244.0,3660,8.260093211958439e-05,0.0001017811326325,0,0,0,0
244.07,3661,0.0006250648626773,0.0002614512566247,0,0,0,0
244.13,3662,0.0034091446457945,0.0002063359881107,0,0,0,0
244.2,3663,0.0044196802351562,0.000405204238881,0,0,0,0
244.27,3664,0.005191803319922,0.0040899613891205,0,0,0,0
244.33,3665,0.0135327978392145,0.0127711892284226,0,0,0,0
244.4,3666,0.017922439524899,0.0181623575614714,0,0,0,0
244.47,3667,0.0210211951390171,0.0198363920028624,0,0,0,0
244.53,3668,0.0211381059041144,0.0198674140536882,0,0,0,0
244.6,3669,0.0196386055046092,0.0211688302468769,0,0,0,0
244.67,3670,0.019815168654121,0.0208261405749479,0,0,0,0
244.73,3671,0.0190353803450062,0.0199785837373256,0,0,0,0
244.8,3672,0.0156135647455623,0.0136931359933226,0,0,0,0
244.87,3673,0.007326169048088,0.0068992743563506,0,0,0,0
244.93,3674,0.000869187835555,0.0037038279976465,0,0,0,0
245.0,3675,0.0024007891170248,0.0019537360087595,0,0,0,0
245.07,3676,0.0039755267999694,0.0021287177313803,0,0,0,0
245.13,3677,0.004616868673953,0.0019922359026235,0,0,0,0
245.2,3678,0.0037750941138562,0.0014004569689685,0,0,0,0
245.27,3679,0.0062437523270081,0.001357214260718,0,0,0,0
245.33,3680,0.0079446123099828,0.0023401387832546,0,0,0,1
245.4,3681,0.0097852101377933,0.0061580697472337,0,0,0,1
245.47,3682,0.0072024850546237,0.0073968144008019,0,0,0,1
245.53,3683,0.0066675612315176,0.0056708648815619,0,0,0,1
245.6,3684,0.0068693215393826,0.0062788022996687,0,0,0,1
245.67,3685,0.0070625273006141,0.0061162108032246,0,0,0,1
245.73,3686,0.0067191155421717,0.0056150235268311,0,0,0,0
245.8,3687,0.0043531311489088,0.0083889175721608,0,0,0,1
245.87,3688,0.0040762956986197,0.0084408945422396,0,0,0,1
245.93,3689,0.0039886675420713,0.0039899230769113,0,0,0,1
246.0,3690,0.0030897054831257,0.0016382740072919,0,0,0,1
246.07,3691,0.0014538001497003,0.0006964900578946,0,0,0,1
246.13,3692,0.0003827001056993,0.0006170723069111,0,0,0,1
246.2,3693,0.0012755535392614,0.0005868642047314,0,0,0,1
246.27,3694,0.004099218364405,0.0006614634711218,0,0,0,1
246.33,3695,0.0023876190122797,0.0006124409496318,0,0,0,1
246.4,3696,0.0010842919828044,0.0011090359228379,0,0,0,1
246.47,3697,0.000475561708999,0.0004214769323341,0,0,0,1
246.53,3698,0.0001597296441266,0.0002273774546579,0,0,0,1
246.6,3699,5.9874059800500526e-05,2.9417518547686845e-05,0,0,0,1
246.67,3700,4.115122884910035e-05,0.0002273112625531,0,0,0,1
246.73,3701,0.0002023121703363,0.0007025312158547,0,0,0,1
246.8,3702,0.0004305690625806,0.0021012741191052,0,0,0,1
246.87,3703,0.000469267189635,0.0021310846168129,0,0,0,1
246.93,3704,0.0020139816188263,0.0022200525315584,0,0,0,1
247.0,3705,0.0048605279945104,0.001394837148954,0,0,0,1
247.07,3706,0.0057323375169591,0.0008702954623025,0,0,0,1
247.13,3707,0.0027895542769305,0.0010416594533494,0,0,0,1
247.2,3708,0.0047657838877208,0.0028531193859181,0,0,0,1
247.27,3709,0.0130438902326561,0.0050249823585864,0,0,0,1
247.33,3710,0.0207966871585898,0.0008765274337127,0,0,0,0
247.4,3711,0.0266325689564662,0.0020231059453644,0,0,0,0
247.47,3712,0.0215279185836129,0.0063187592377762,0,0,0,0
247.53,3713,0.0164060606753802,0.0094665088297975,0,0,0,0
247.6,3714,0.0142051304410291,0.0071225012437244,0,0,0,0
247.67,3715,0.0123577359155571,0.0021620706558843,0,0,0,0
247.73,3716,0.005071870203599,0.0012638513687618,0,0,0,0
247.8,3717,0.0006655468158117,0.0006374308992172,0,0,0,0
247.87,3718,0.0004901759419789,8.693961626733892e-05,0,0,0,0
247.93,3719,0.0013766621579111,0.000110299823277,0,0,0,0
248.0,3720,0.004907653099295,0.0001881667170517,0,0,0,0
248.07,3721,0.0113035091036754,0.0008805416382736,0,0,0,0
248.13,3722,0.0079080911521129,0.0003748174153701,0,0,0,0
248.2,3723,0.0023159629605862,0.0002154772526305,0,0,0,0
248.27,3724,0.0004460906913148,0.000300359779378,0,0,0,0
248.33,3725,0.0005131842455082,0.0001698219237603,0,0,0,0
248.4,3726,0.0003877143448643,4.659443270946381e-05,0,0,0,0
248.47,3727,0.0005401094153474,4.343059261135344e-05,0,0,0,0
248.53,3728,0.0002164092954488,4.704097272229031e-05,0,1,0,0
248.6,3729,0.0021117177973348,0.0003819679935925,0,1,0,0
248.67,3730,0.0125415328788846,0.0024915875730183,0,1,0,0
248.73,3731,0.0243990600848386,0.0073937724101542,0,1,0,0
248.8,3732,0.0302869293616418,0.020547441832009,0,1,0,0
248.87,3733,0.03695627262552,0.0377527163035583,0,1,0,0
248.93,3734,0.0431564530782359,0.0422228901572953,0,1,0,0
249.0,3735,0.0427063282037635,0.0413390199525496,0,1,0,0
249.07,3736,0.0405723458980737,0.0407517088795385,0,1,0,0
249.13,3737,0.0353478195750711,0.0401648803621222,0,1,0,0
249.2,3738,0.0351920710459158,0.037114871132437,0,1,0,0
249.27,3739,0.0277147749427088,0.0294791645763456,0,1,0,0
249.33,3740,0.0190200010870072,0.0223691349798187,0,1,0,0
249.4,3741,0.0254964368253009,0.021643938690226,0,1,0,0
249.47,3742,0.009532043227146,0.0156618652824498,0,1,0,0
249.53,3743,0.0109100704854071,0.0073475516108527,0,1,0,0
249.6,3744,0.0150838248154179,0.0039384213831555,0,1,0,0
249.67,3745,0.0135809389624168,0.0036890759319393,0,0,0,0
249.73,3746,0.0101025764931592,0.0052615742847836,0,0,0,0
249.8,3747,0.0099027383911477,0.007144855790086,0,0,0,0
249.87,3748,0.0068653027090675,0.0028294124540654,0,0,0,0
249.93,3749,0.0079124732279022,0.0022899239377137,0,0,0,0
250.0,3750,0.005395273236253,0.002487062834746,0,0,0,0
250.07,3751,0.0017617779825548,0.0005272121893551,0,0,0,0
250.13,3752,0.002212403173864,0.0001840634263577,0,0,0,0
250.2,3753,0.0026599416800916,0.0002368176951774,0,0,0,0
250.27,3754,0.002327198508979,0.000159402551951,0,0,0,0
250.33,3755,0.0007260790266076,0.00012995649292,0,0,0,0
250.4,3756,8.292809579602831e-05,4.984049181877486e-05,0,0,0,0
250.47,3757,0.0004053867230657,0.0002823659254795,0,0,0,0
250.53,3758,0.0007324474256796,0.0006743079868927,0,0,0,0
250.6,3759,0.0001055471503406,0.000277219493109,0,0,0,0
250.67,3760,0.0011484623079051,0.0001602601634371,0,0,0,0
250.73,3761,0.0021080420472722,0.000932308944028,0,0,0,0
250.8,3762,0.0012612567255725,0.0013076244078258,0,0,0,0
250.87,3763,0.000808023381786,0.0008936436232163,0,0,0,0
250.93,3764,0.0007477557876333,0.003016926003664,0,0,0,0
251.0,3765,0.0020828269328143,0.0033307393411435,0,0,0,0
251.07,3766,0.0013865235012155,0.00150905472833,0,0,0,0
251.13,3767,0.0001100759801196,0.0015650371761308,0,0,0,0
251.2,3768,0.0017481171690681,0.0006102494020107,0,0,0,0
251.27,3769,0.0019124491049755,0.0018053885991621,0,0,0,0
251.33,3770,0.0001281734294432,0.0027943284451033,0,0,0,0
251.4,3771,0.0011045702136784,0.00263791004138,0,0,0,0
251.47,3772,0.0005879633395864,0.0017369882075756,0,0,0,0
251.53,3773,0.0004281903066388,0.0010456849605323,0,0,0,0
251.6,3774,0.0002565831531144,0.0012592693993889,0,0,0,0
251.67,3775,0.0001910366689126,0.0012811571303991,0,0,0,0
251.73,3776,5.727195310900109e-05,8.529641747774178e-05,0,0,0,0
251.8,3777,0.0001344204542291,0.0013573329331818,0,0,0,0
251.87,3778,0.0002802131103165,0.000917254721142,0,0,0,0
251.93,3779,0.000227312387664,0.0004848026904709,0,0,0,0
252.0,3780,0.0006232879104171,0.0005187385302539,0,0,0,0
252.07,3781,0.0009929840791569,0.0006694484673133,0,0,0,0
252.13,3782,0.0006139256017997,0.000584284607448,0,0,0,0
252.2,3783,0.0015599979974089,0.0002825967633464,0,0,0,0
252.27,3784,0.0028483596526581,0.0001039315988706,0,0,0,0
252.33,3785,0.0004604298465415,9.731879762032156e-05,0,0,0,0
252.4,3786,0.0014774242121837,0.0004068836693573,0,0,0,0
252.47,3787,0.003482456074211,0.0009653838369994,0,0,0,0
252.53,3788,0.0051599224457767,0.0016944941453467,0,0,0,0
252.6,3789,0.0049334019518206,0.0021248408323208,0,0,0,0
252.67,3790,0.0028903964942278,0.0014783561890457,0,0,0,0
252.73,3791,0.0034581007043801,0.0018792305868905,0,0,0,0
252.8,3792,0.0019582355086614,0.0013086397370921,0,0,0,0
252.87,3793,0.000831950276821,0.0008554049827294,0,0,0,0
252.93,3794,0.0009640012982779,0.0012923572024166,0,0,0,0
253.0,3795,0.0032303432533878,0.0011217560527053,0,0,0,0
253.07,3796,0.0035773506204984,0.0017949855684371,0,0,0,0
253.13,3797,0.0041428199260093,0.0021288504065341,0,0,0,0
253.2,3798,0.002450333537727,0.0029189056433288,0,0,0,0
253.27,3799,0.0018378595552829,0.0010164374481131,0,0,0,0
253.33,3800,0.0022532757894029,0.0010809563151063,0,0,0,0
253.4,3801,0.0010135910687928,0.0014447507639132,0,0,0,0
253.47,3802,0.0024680497110951,0.0018740763422139,0,0,0,0
253.53,3803,0.0025220716416131,0.0008986882397388,0,0,0,0
253.6,3804,0.0017306231389723,0.0005213937913596,0,0,0,0
253.67,3805,0.0018206636850555,0.0010738793873684,0,0,0,0
253.73,3806,0.0032211025870535,0.0031823288617204,0,0,0,0
253.8,3807,0.0034411413045748,0.0045581900499915,0,0,0,0
253.87,3808,0.0003652130443789,0.0032102960229416,0,0,0,0
253.93,3809,0.0022570936042304,0.000430984893275,0,0,0,0
254.0,3810,0.0032816117208052,0.0010069427391862,0,0,0,0
254.07,3811,0.0016372624636097,0.0013371430494879,0,0,0,0
254.13,3812,0.000871521448656,0.0007394447913018,0,0,0,0
254.2,3813,0.0023421206359509,0.001345570930068,0,0,0,0
254.27,3814,0.0004888486409328,0.0015447402301523,0,0,0,0
254.33,3815,0.0006814137227107,0.0006119320702939,0,0,0,0
254.4,3816,0.0017677712940326,0.0003989911856123,0,0,0,0
254.47,3817,0.0020618966550832,0.0003996965560986,0,0,0,0
254.53,3818,0.002197775240701,0.0020888569952229,0,0,0,0
254.6,3819,0.0011134484474597,0.0012761036566243,0,0,0,0
254.67,3820,0.0004187888309263,0.0004721188191392,0,0,0,0
254.73,3821,0.0023011443210534,0.000375438636635,0,0,0,0
254.8,3822,0.0002695208605975,0.0006166148343229,0,0,0,0
254.87,3823,0.0017413949406042,0.0006984738785198,0,0,0,0
254.93,3824,0.000919016600157,0.0021007203265178,0,0,0,0
255.0,3825,0.0001175473560021,0.0011248215461655,0,0,0,0
255.07,3826,0.0007384617833811,0.0005376051104552,0,0,0,0
255.13,3827,0.0024964563622508,0.0002309552886425,0,0,0,0
255.2,3828,0.0006431379683346,0.0006901697453246,0,0,0,0
255.27,3829,0.0009921995249121,0.0003482483738898,0,0,0,0
255.33,3830,0.0008191952098495,0.0001226842868445,0,0,0,0
255.4,3831,0.0004170637824045,0.0006484497693767,0,0,0,0
255.47,3832,0.0007328154245987,0.0005515171259596,0,0,0,0
255.53,3833,0.0001210461112853,0.0003148569676802,0,0,0,0
255.6,3834,0.0010256935968444,0.0003633841655234,0,0,0,0
255.67,3835,0.0011479400552201,0.0002710854892349,0,0,0,0
255.73,3836,0.0007824482314203,0.0009500758825062,0,0,0,0
255.8,3837,0.0002811241819832,0.0007027448183635,0,0,0,0
255.87,3838,0.0003105600923632,0.0005340704209303,0,0,0,0
255.93,3839,0.0013086738308858,0.0010114597958624,0,0,0,0
256.0,3840,0.0010937995658334,0.0008582846538537,0,0,0,0
256.07,3841,0.0003923097598523,0.0001298296646742,0,0,0,0
256.13,3842,0.0004104061230598,0.0001784377689869,0,0,0,0
256.2,3843,0.0002002471587572,0.0004020227816785,0,0,0,0
256.27,3844,0.0009135910062932,0.0007856723560551,0,0,0,0
256.33,3845,0.002508057481448,0.0016314213755704,0,0,0,0
256.4,3846,0.0052145183046527,0.0033999136105643,0,0,0,0
256.47,3847,0.004450981114237,0.0026114223637349,0,0,0,0
256.53,3848,0.003180193577176,0.0027015716425916,0,0,0,0
256.6,3849,0.0034661023750705,0.0020281109927053,0,0,0,0
256.67,3850,0.0018530391671651,0.0020187695617952,0,0,0,0
256.73,3851,0.000180159417242,0.0003369409148524,0,0,0,0
256.8,3852,0.0014744502291227,0.0008695055921003,0,0,0,0
256.87,3853,0.0047047689828509,0.0010398155222441,0,0,0,0
256.93,3854,0.0056019686729512,4.590362344007799e-05,0,0,0,0
257.0,3855,0.0074938050190414,0.0012975911257175,0,0,0,0
257.07,3856,0.0077920562975471,0.0022694887593651,0,0,0,0
257.13,3857,0.0036830624284215,0.0029755552993698,0,0,0,0
257.2,3858,0.0003436298453859,0.0015992584897657,0,0,0,0
257.27,3859,0.0011623295851018,0.0001532092246476,0,0,0,0
257.33,3860,0.0006240658923244,0.0004913579027095,0,0,0,0
257.4,3861,0.0016502743974881,0.0001716926669626,0,0,0,0
257.47,3862,0.0084523520403829,0.0013606280483469,0,0,0,0
257.53,3863,0.0096703596119776,0.0039889870119499,0,0,0,0
257.6,3864,0.0099261680701719,0.0037629666355029,0,0,0,0
257.67,3865,0.0089256314653629,0.0011646229586119,0,0,0,0
257.73,3866,0.0083794293373447,0.0021434055468185,0,0,0,0
257.8,3867,0.0157979689074448,0.0106321039946267,0,0,0,0
257.87,3868,0.0184104522305012,0.0191743919551447,0,0,0,0
257.93,3869,0.020458896215295,0.0233910841974431,0,0,0,0
258.0,3870,0.0217003159740694,0.0266834358716482,0,0,0,0
258.07,3871,0.0220867459147237,0.0191890722587459,0,0,0,0
258.13,3872,0.0199321069873821,0.0212630142496505,0,0,0,0
258.2,3873,0.0197407615866801,0.02036482846796,0,0,0,0
258.27,3874,0.0198041732319009,0.0230317577064302,0,0,0,0
258.33,3875,0.0192562547602561,0.0159307231247581,0,0,0,0
258.4,3876,0.015040785692745,0.0127552656712559,0,0,0,0
258.47,3877,0.0136144726174407,0.0078355622111808,0,0,0,0
258.53,3878,0.0055522322356287,0.0075686522673942,0,0,0,0
258.6,3879,0.0066991856045469,0.0082115850618288,0,0,0,0
258.67,3880,0.0057706193009793,0.0102659760217616,0,0,0,0
258.73,3881,0.0079814008404379,0.0120798701564922,0,0,0,0
258.8,3882,0.0228563476034125,0.0167113800857317,0,0,0,0
258.87,3883,0.0287331372032882,0.0290044170047407,0,0,0,0
258.93,3884,0.0174280268041966,0.0289929596665348,0,0,0,0
259.0,3885,0.0119776364117947,0.0160520457667848,0,0,0,0
259.07,3886,0.0100506593384337,0.0065261394965587,0,0,0,0
259.13,3887,0.0089487832878258,0.0019732721426582,0,0,0,0
259.2,3888,0.0066045624212033,0.0027692450712958,0,0,0,0
259.27,3889,0.0076551987700037,0.0016267488779186,0,0,0,0
259.33,3890,0.0149633989176832,0.002131503665867,0,0,0,0
259.4,3891,0.0115611660208744,0.0038100775774629,0,0,0,0
259.47,3892,0.0037189398721428,0.004369102564454,0,0,0,0
259.53,3893,0.0048164844390836,0.0050632518949049,0,0,0,0
259.6,3894,0.0074080075294585,0.0059844552330236,0,0,0,0
259.67,3895,0.0097083485624096,0.0064165501187576,0,0,0,0
259.73,3896,0.0116876345075626,0.0092056196422343,0,0,0,0
259.8,3897,0.0133574408588534,0.0126299559375066,0,0,0,0
259.87,3898,0.0147181105883758,0.0167260054755876,0,0,0,0
259.93,3899,0.0163777558639865,0.0201257131893882,0,0,0,0
260.0,3900,0.0198596031055873,0.0202346298085213,0,0,0,0
260.07,3901,0.0219337705443127,0.0203969298312278,0,0,0,0
260.13,3902,0.0212959953799809,0.0199334723895628,0,0,0,0
260.2,3903,0.0191119103264132,0.0181628323603947,0,0,0,0
260.27,3904,0.0145878130983369,0.0152912507578023,0,0,0,0
260.33,3905,0.0086680817958536,0.0092528222028023,0,0,0,0
260.4,3906,0.0068755193059607,0.0072448967875796,0,0,0,0
260.47,3907,0.0106532168025621,0.0090254065294604,0,0,0,0
260.53,3908,0.013744423389182,0.009499394656402,0,0,0,0
260.6,3909,0.017350844789793,0.0123428545424003,0,0,0,0
260.67,3910,0.0175219321191836,0.0163124411229991,0,0,0,0
260.73,3911,0.014544986690006,0.01566401290911,0,0,0,0
260.8,3912,0.0117141392880417,0.0120363799899594,0,0,0,0
260.87,3913,0.0116811880300022,0.0084941624263401,0,0,0,0
260.93,3914,0.0082312747360181,0.0073091773451165,0,0,0,0
261.0,3915,0.0107124055444106,0.0116151754507956,0,0,0,0
261.07,3916,0.0141618387778027,0.014312329574455,0,0,0,0
261.13,3917,0.0102870062214854,0.0135977510158283,0,0,0,0
261.2,3918,0.0071712453882863,0.0073844849628052,0,0,0,0
261.27,3919,0.0040428557053431,0.0032326012633974,0,0,0,0
261.33,3920,0.0020302322048296,0.0028059139383509,0,0,0,0
261.4,3921,0.0038991762981412,0.0032633721572956,0,0,0,0
261.47,3922,0.0037078909148505,0.0007579165071819,0,0,0,0
261.53,3923,0.0028615669340483,9.308777941585966e-05,0,0,0,0
261.6,3924,0.0049455314342256,7.986565879796838e-05,0,0,0,0
261.67,3925,0.0032376850250058,0.0004836161049621,0,0,0,0
261.73,3926,0.0041218340372421,0.0012076424480945,0,0,0,0
261.8,3927,0.0059946764504717,0.0006317141070024,0,0,0,0
261.87,3928,0.0070779593855562,0.0024374051648801,0,0,0,0
261.93,3929,0.0087883431800575,0.0018662637926472,0,0,0,0
262.0,3930,0.004283554885589,0.0021619949036914,0,0,0,0
262.07,3931,0.003891172686989,0.0028971222260311,0,0,0,0
262.13,3932,0.007167649717369,0.0021020807794681,0,0,0,0
262.2,3933,0.0026882520925637,0.0025766664042337,0,0,0,0
262.27,3934,0.000533564389936,0.0031958653304587,0,0,0,0
262.33,3935,0.0003272662089522,0.0026733932885481,0,0,0,0
262.4,3936,0.0014188953214853,0.0026881234605164,0,0,0,0
262.47,3937,0.0005387329321863,0.0026569533817638,0,0,0,0
262.53,3938,4.1365454068144746e-05,0.0016615627435257,0,0,0,0
262.6,3939,6.850758955808178e-05,0.0009051455740279,0,0,0,0
262.67,3940,0.0002528680747086,0.0010138383902494,0,0,0,0
262.73,3941,0.0022795976037761,0.0021913881137971,0,0,0,0
262.8,3942,0.0063991564980307,0.0031980936615725,0,0,0,0
262.87,3943,0.0042214721872622,0.0062130266924565,0,0,0,0
262.93,3944,0.007046499483579,0.0054200560900245,0,0,0,0
263.0,3945,0.0085581109382562,0.0028531806295063,0,0,0,0
263.07,3946,0.0044549688078189,0.0004606743650571,0,0,0,0
263.13,3947,0.0011969050943936,0.0001515393700218,0,0,0,0
263.2,3948,0.0010286083359814,9.757293733495686e-05,0,0,0,0
263.27,3949,0.0064504350145772,0.0004327970631798,0,0,0,0
263.33,3950,0.0110930964003027,0.0008381819580433,0,0,0,0
263.4,3951,0.01048153769031,0.0029805428291017,0,0,0,0
263.47,3952,0.005831038187574,0.0021971986367645,0,0,0,0
263.53,3953,0.0029433120074267,0.0030611321241326,0,0,0,0
263.6,3954,0.0055901085265007,0.0035427854210711,0,0,0,0
263.67,3955,0.0063649250193015,0.0010609386875772,0,0,0,0
263.73,3956,0.002502917864397,0.0007121117611477,0,0,0,0
263.8,3957,0.0056832111532893,0.0016318253482893,0,0,0,0
263.87,3958,0.0085412635826001,0.0024101007758283,0,0,0,0
263.93,3959,0.0090989786064959,0.0019970101496864,0,0,0,0
264.0,3960,0.0072906845504734,0.0031298407816288,0,0,0,0
264.07,3961,0.0089799007247591,0.0042923329745135,0,0,0,0
264.13,3962,0.0049555813667189,0.0032917014123048,0,0,0,0
264.2,3963,0.0024937252727949,0.0011215940700397,0,0,1,0
264.27,3964,0.0039853801211995,0.0010337571433921,0,0,1,0
264.33,3965,0.0034352126081613,0.0036289233852685,0,0,1,0
264.4,3966,0.0033110128129457,0.0045082351608133,0,0,0,0
264.47,3967,0.0005862373951544,0.0038488861234502,0,0,1,0
264.53,3968,0.0005334606530662,0.0019329771330474,0,0,0,0
264.6,3969,0.0001865961159137,0.0003620309740119,0,0,0,0
264.67,3970,0.0003502176007026,0.0017463689931498,0,0,0,0
264.73,3971,0.0013358648210774,0.002064274600123,0,0,0,0
264.8,3972,0.0008603830433754,0.0011966489549674,0,0,1,0
264.87,3973,0.0020952201414005,7.702801693523174e-05,0,0,1,0
264.93,3974,0.0037918971497959,0.0009902340710652,0,0,1,0
265.0,3975,0.0015311815863967,0.0009512004206002,0,0,1,0
265.07,3976,0.0005345617472848,0.0015207048658042,0,0,1,0
265.13,3977,0.0002808757135759,0.0002920039829173,0,0,1,0
265.2,3978,0.0002038279799625,0.0008135307975796,0,0,1,0
265.27,3979,0.0016229258358337,0.0014531911378028,0,0,1,0
265.33,3980,0.0080282499538091,0.0030535828612217,0,0,1,0
265.4,3981,0.0092317695463043,0.0049652633378579,0,0,0,0
265.47,3982,0.0100200377730105,0.0022440373040644,0,0,0,0
265.53,3983,0.012623321935889,0.00148513815196,0,0,0,0
265.6,3984,0.0118471391302831,0.0009096063042772,0,0,0,0
265.67,3985,0.0074571710702383,0.0019334954587846,0,0,0,0
265.73,3986,0.0030447469259863,0.0014493471268539,0,0,0,0
265.8,3987,0.0019226074595206,0.0012503820255216,0,0,0,0
265.87,3988,0.0002444757606387,0.0017694859426358,0,0,0,0
265.93,3989,0.0013316098337038,0.0007117046328218,0,0,0,0
266.0,3990,0.0025385468666913,0.0002609031254145,0,0,0,0
266.07,3991,0.0035222272674582,0.0009882851715254,0,0,1,0
266.13,3992,0.0010216914800769,0.0005484740905987,0,0,1,0
266.2,3993,0.010056493284502,0.0012304186010196,0,0,0,0
266.27,3994,0.0167245312996871,0.001588867891017,0,0,0,0
266.33,3995,0.0191650531109567,0.0099786292885341,0,0,0,0
266.4,3996,0.0216849522887912,0.0162025840635313,0,0,0,0
266.47,3997,0.0206113172753527,0.0199692258845245,0,0,0,0
