Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
244.87,3673,0.0006379639315531,0.0006113154920121,0,0,0,0
244.93,3674,0.0002919592339996,0.0020530003423614,0,0,0,0
245.0,3675,0.0029405695338161,0.0028354625939204,0,0,0,0
245.07,3676,0.0081817898767163,0.0025597625549488,0,0,0,0
245.13,3677,0.0085097964589588,0.0016251496015929,0,0,0,0
245.2,3678,0.0026468504073899,0.0002503425057685,0,0,0,0
245.27,3679,0.0067814227280537,0.0035298521438785,0,0,1,0
245.33,3680,0.0102360227448782,0.0073720466976184,0,0,1,0
245.4,3681,0.0091575853231794,0.0076715451546567,0,0,1,0
245.47,3682,0.0058880540952958,0.0056241240690624,0,0,1,0
245.53,3683,0.0031556090967971,0.0027835808107193,0,0,1,0
245.6,3684,0.0013182781494038,0.0006598188419119,0,0,1,0
245.67,3685,0.001097837775997,0.0008055711573824,0,0,1,0
245.73,3686,0.0050539640771522,0.0023770098899861,0,0,0,0
245.8,3687,0.0091791876677398,0.0049548016407833,0,0,0,0
245.87,3688,0.00840247886558,0.0056525201775497,0,0,0,0
245.93,3689,0.0082610030273798,0.0051009082007331,0,0,0,0
246.0,3690,0.0081371616033817,0.0042982154071183,0,0,0,0
246.07,3691,0.0141311150941948,0.0052070746103281,0,0,0,0
246.13,3692,0.0163699745418881,0.0020474163005203,0,0,0,0
246.2,3693,0.0159901335226983,0.0014832291313768,0,0,0,0
246.27,3694,0.0140178732166319,0.0010232395491716,0,0,0,0
246.33,3695,0.0062232213287854,0.0002421279996977,0,0,0,0
246.4,3696,0.003436724886922,0.0010096972774269,0,0,0,0
246.47,3697,0.0032691015604534,0.00113058009577,0,0,0,0
246.53,3698,0.0042532723736053,0.0009058580447242,0,0,0,0
246.6,3699,0.0072399185797893,0.0003184307711663,0,0,0,0
246.67,3700,0.0059790064627192,0.001153849683224,0,0,0,0
246.73,3701,0.0037083618019814,0.0024734407260778,0,0,0,0
246.8,3702,0.0040166473779737,0.0033950440467236,0,0,0,0
246.87,3703,0.0079049859980642,0.002097395478833,0,0,0,0
246.93,3704,0.011454802834555,0.0012321583617944,0,0,0,0
247.0,3705,0.0141120208204817,0.002408891219691,0,0,0,0
247.07,3706,0.0116015144816568,0.0061369270088005,0,0,0,0
247.13,3707,0.0151341082060212,0.0100694688383581,0,0,0,0
247.2,3708,0.0169777056958563,0.0145575576358542,0,0,0,0
247.27,3709,0.0173159863760844,0.0154127148998135,0,0,0,0
247.33,3710,0.0144581407108048,0.0146270538056341,0,0,0,0
247.4,3711,0.0142431601653978,0.014460881978964,0,0,0,0
247.47,3712,0.0160630341945026,0.016966598736775,0,0,0,0
247.53,3713,0.0181072646248424,0.0183151217380373,0,0,0,0
247.6,3714,0.0154144996107557,0.0163697912708244,0,0,0,0
247.67,3715,0.0129293498155047,0.0134318633464376,0,0,0,0
247.73,3716,0.0092033327076928,0.0133542386764138,0,0,0,0
247.8,3717,0.0056826839694793,0.0112712501162143,0,0,0,0
247.87,3718,0.0053109302086012,0.0080775913799408,0,0,0,0
247.93,3719,0.0072620059682628,0.0073738538367507,0,0,0,0
248.0,3720,0.0053080280268668,0.0053235034420797,0,0,0,0
248.07,3721,0.0092853078272281,0.0053126635863213,0,0,0,0
248.13,3722,0.0134111596137869,0.0042595019704282,0,0,0,0
248.2,3723,0.0126074733388853,0.005622941357522,0,0,0,0
248.27,3724,0.0100710271614791,0.0074750095838739,0,0,0,0
248.33,3725,0.0088311106465628,0.0090659856928515,0,0,0,0
248.4,3726,0.0103538995264571,0.0163273241775911,0,0,0,0
248.47,3727,0.0120826167138439,0.0232322773277035,0,0,0,0
248.53,3728,0.0138353995530121,0.0174861644098799,0,0,0,0
248.6,3729,0.0113135095297438,0.0082013888885575,0,0,0,0
248.67,3730,0.0138109905375963,0.0072653555472607,0,0,0,0
248.73,3731,0.0132043175516995,0.011419038432095,0,0,0,0
248.8,3732,0.0082015875616436,0.009197023050017,0,0,0,0
248.87,3733,0.0061061516995096,0.0051363736178617,0,0,0,0
248.93,3734,0.0076784179305516,0.0033343905755367,0,0,0,0
249.0,3735,0.0051178654111787,0.00337123440215,0,0,0,0
249.07,3736,0.0034718766618204,0.0031395919929262,0,0,0,0
249.13,3737,0.0062734950786471,0.0059314358408733,0,0,0,0
249.2,3738,0.010984368686589,0.0107568708809105,0,0,0,0
249.27,3739,0.012777135273194,0.0124225954798213,0,0,0,0
249.33,3740,0.0147884013100255,0.0145047888798114,0,0,0,0
249.4,3741,0.0172094974605514,0.0185701191804815,0,0,0,0
249.47,3742,0.0200173469122068,0.0215538363587502,0,0,0,0
249.53,3743,0.0175128905381198,0.0172935240073386,0,0,0,0
249.6,3744,0.0138882768858629,0.0115223780104642,0,0,0,0
249.67,3745,0.0092531578174682,0.0091654103284918,0,0,0,0
249.73,3746,0.0054073481336821,0.0059257418169337,0,0,0,0
249.8,3747,0.0092828017319686,0.0031248658267498,0,0,0,0
249.87,3748,0.0145418243263255,0.0020475492984945,0,0,0,0
249.93,3749,0.0122652728103407,0.004257108989342,0,0,0,0
250.0,3750,0.0118593845472778,0.0093185689194728,0,0,0,0
250.07,3751,0.0110328284367914,0.0121180389058353,0,0,0,0
250.13,3752,0.0053660282636466,0.0074738431045683,0,0,0,0
250.2,3753,0.0048635121273815,0.0032886846506607,0,0,0,0
250.27,3754,0.000931272212859,0.001070008547724,0,0,0,0
250.33,3755,0.0017557486494042,0.001171630215515,0,0,0,0
250.4,3756,0.0056517581089077,0.0043105744295378,0,0,0,0
250.47,3757,0.008544834885347,0.0055581745056665,0,0,0,0
250.53,3758,0.0117883575314666,0.0079401587853875,0,0,0,0
250.6,3759,0.0177502486081423,0.0096587871459723,0,0,0,0
250.67,3760,0.0163545043953262,0.0118431527642376,0,0,0,0
250.73,3761,0.0122959051569994,0.0144164690163832,0,0,0,0
250.8,3762,0.0095478888500913,0.0125570185970113,0,0,0,0
250.87,3763,0.0068669707503859,0.0091445595913244,0,0,0,0
250.93,3764,0.0045575231991066,0.0067287149102136,0,0,0,0
251.0,3765,0.0041190577651342,0.0061030242884747,0,0,0,0
251.07,3766,0.0079488132989075,0.0072077213189284,0,0,0,0
251.13,3767,0.0092858750667128,0.0083667297401907,0,0,0,0
251.2,3768,0.0036872772305834,0.0061288767680383,0,0,0,0
251.27,3769,0.0047172553776678,0.0039083120785787,0,0,0,0
251.33,3770,0.0111355457205647,0.0083174644592605,0,0,0,0
251.4,3771,0.0118509076341386,0.0115889387253005,0,0,0,0
251.47,3772,0.0113709529364425,0.0104871469490482,0,0,0,0
251.53,3773,0.009509971084581,0.0079076920869334,0,0,0,0
251.6,3774,0.0086395023964467,0.0074861292883616,0,0,0,0
251.67,3775,0.0079976387260368,0.0090264056282464,0,0,0,0
251.73,3776,0.0088127266299719,0.0104828848271437,0,0,0,0
251.8,3777,0.0088378227632636,0.0098188550171171,0,0,0,0
251.87,3778,0.0062770050077532,0.006302042979185,0,0,0,0
251.93,3779,0.0034766205572396,0.0023687176328733,0,0,0,0
252.0,3780,0.0049922048584402,0.0015533278366474,0,0,0,0
252.07,3781,0.0050461750719988,0.0003153835563862,0,0,0,0
252.13,3782,0.0028414685974539,0.0001768667184351,0,0,0,0
252.2,3783,0.0032552556047715,0.0010839524455529,0,0,0,0
252.27,3784,0.0050579423898812,0.0030218069937536,0,0,0,0
252.33,3785,0.004168878062345,0.0034694591036369,0,0,0,0
252.4,3786,0.0021886300710437,0.0026750931732957,0,0,0,0
252.47,3787,0.0021050332597546,0.000694468014838,0,0,0,0
252.53,3788,0.0042779787117604,0.0014479707946095,0,0,0,0
252.6,3789,0.0054301696546115,0.0051337465508461,0,0,0,0
252.67,3790,0.0095162288835781,0.0097581518431172,0,0,0,0
252.73,3791,0.0101104778745126,0.0125802918101749,0,0,0,0
252.8,3792,0.0093564626801893,0.0094927581472325,0,0,0,0
252.87,3793,0.0060652854045365,0.0048291206407265,0,0,0,0
252.93,3794,0.0064660617347163,0.0061221788739432,0,0,0,0
253.0,3795,0.0103089270238608,0.0112615313841669,0,0,0,0
253.07,3796,0.0135283514499067,0.0140618582178946,0,0,0,0
253.13,3797,0.0125884115516518,0.012930356835551,0,0,0,0
253.2,3798,0.0109078554160617,0.0094315228337004,0,0,0,0
253.27,3799,0.0114602966859392,0.0108377149882916,0,0,0,0
253.33,3800,0.0134295122240109,0.0139689848315322,0,0,0,0
253.4,3801,0.0137909917577094,0.014828857085835,0,0,0,0
253.47,3802,0.0139454963671634,0.0136957016093972,0,0,0,0
253.53,3803,0.012407098021826,0.0128644537627022,0,0,0,0
253.6,3804,0.0127047264408275,0.0107030903427679,0,0,0,0
253.67,3805,0.0064289659987673,0.0046963186799773,0,0,0,0
253.73,3806,0.0033679606760133,0.0029990000465355,0,0,0,0
253.8,3807,0.0092095113674335,0.0074460544237364,0,0,0,0
253.87,3808,0.0104191383865484,0.0094668292823073,0,0,0,0
253.93,3809,0.0107908971995321,0.0084546870434219,0,0,0,0
254.0,3810,0.0053862304572692,0.0066148650133769,0,0,0,0
254.07,3811,0.0011777263303826,0.0017221184757356,0,0,0,0
254.13,3812,0.0075224248104249,0.002064699820242,0,0,0,0
254.2,3813,0.0125679957477292,0.0047211857442846,0,0,0,0
254.27,3814,0.0136066025421794,0.0057766676466321,0,0,0,0
254.33,3815,0.0146978820921846,0.0026550310645072,0,0,0,0
254.4,3816,0.0131780449157936,0.0019107849152339,0,0,0,0
254.47,3817,0.0027026365843159,0.0008707814159227,0,0,0,0
254.53,3818,0.0073592434287805,0.0012851160736055,0,0,0,0
254.6,3819,0.0099342583401042,0.0048491337336407,0,0,0,0
254.67,3820,0.0094276876744842,0.0065303911634948,0,0,0,0
254.73,3821,0.010179490593522,0.0073686207343775,0,0,0,0
254.8,3822,0.0076211238905977,0.0085273698892343,0,0,0,0
254.87,3823,0.0037684243412077,0.0056105184064112,0,0,0,0
254.93,3824,0.0003662744753407,0.0019953503896372,0,0,0,0
255.0,3825,0.0018676134621506,0.0020327708850216,0,0,0,0
255.07,3826,0.0030632767803864,0.0024732677473543,0,0,0,0
255.13,3827,0.003074701760718,0.0029972514496341,0,0,0,0
255.2,3828,0.0069782041787476,0.0036577094719318,0,0,0,0
255.27,3829,0.0131861522874442,0.0011834116889303,0,0,0,0
255.33,3830,0.0180806414669623,0.0006328855433824,0,0,0,0
255.4,3831,0.0213695757978687,0.0046241467882017,0,0,0,0
255.47,3832,0.02028253720341,0.0113083119146236,0,0,0,0
255.53,3833,0.0215374494973167,0.0177321930710621,0,0,0,0
255.6,3834,0.0206033049649478,0.0195481393960688,0,0,0,0
255.67,3835,0.0201947818010535,0.0196527620544424,0,0,0,0
255.73,3836,0.0199920645532414,0.0213246995373018,0,0,0,0
255.8,3837,0.0188664548238991,0.0184335846662162,0,0,0,0
255.87,3838,0.0137044319872417,0.0115867785458639,0,0,0,0
255.93,3839,0.0083206596931648,0.0081210531717693,0,0,0,0
256.0,3840,0.0036061441105004,0.0052025528009608,0,0,0,0
256.07,3841,0.0042377059048368,0.0016356766279806,0,0,0,0
256.13,3842,0.0096169945267361,0.0020190628771943,0,0,0,0
256.2,3843,0.0069452683541598,0.0008424000939774,0,0,0,0
256.27,3844,0.0046897330306004,0.0009656924589719,0,0,0,0
256.33,3845,0.0017911021455178,0.0042234636318778,0,0,0,0
256.4,3846,0.0008625616929246,0.0019760356818436,0,0,0,0
256.47,3847,0.0005742528150406,0.0016889363294999,0,0,0,0
256.53,3848,0.0050564286555572,0.0002147276268761,0,0,0,0
256.6,3849,0.0113803119080436,0.0014182388632011,0,0,0,0
256.67,3850,0.0108763361214523,0.0036886465455558,0,0,0,0
256.73,3851,0.0133747045407826,0.0084785132864511,0,0,0,0
256.8,3852,0.0175690654843918,0.0126289564898747,0,0,0,0
256.87,3853,0.0165827941445597,0.013162592642633,0,0,0,0
256.93,3854,0.0136300823546013,0.0116914206864874,0,0,0,0
257.0,3855,0.0082897447243755,0.0061632542029921,0,0,0,0
257.07,3856,0.0056869334040911,0.0038196306581731,0,0,0,0
257.13,3857,0.0054178826087684,0.0024075522680037,0,0,0,0
257.2,3858,0.0003214274817699,0.0005225475807269,0,0,0,0
257.27,3859,0.0052470210974692,0.0004020166169148,0,0,0,0
257.33,3860,0.0099213443381339,0.0018702464395549,0,0,0,0
257.4,3861,0.0116107422578064,0.0073628272931598,0,0,0,0
257.47,3862,0.0097836181995419,0.0116013448040471,0,0,0,0
257.53,3863,0.0090939942743816,0.0103996027703441,0,0,0,0
257.6,3864,0.0073185838602196,0.0060340961745789,0,0,0,0
257.67,3865,0.0088054361730578,0.0052720027517103,0,0,0,0
257.73,3866,0.0022224849777422,0.0027329906243653,0,0,0,0
257.8,3867,0.0003573386391727,0.0004767665299782,0,0,0,0
257.87,3868,0.0032948502679504,0.0006466709016774,0,0,0,0
257.93,3869,0.0109827032859684,0.0008381657429297,0,0,0,0
258.0,3870,0.0159763577375794,0.0019848040359988,0,0,0,0
258.07,3871,0.0153911139013386,0.0114159276470447,0,0,0,0
258.13,3872,0.0158670370911239,0.0184201343357831,0,0,0,0
258.2,3873,0.0165785742137181,0.0155147765809909,0,0,0,0
258.27,3874,0.0150115644084018,0.0105935759138479,0,0,0,0
258.33,3875,0.0100232713459756,0.0072996758585487,0,0,0,0
258.4,3876,0.0034221204903825,0.0050238355533188,0,0,0,0
258.47,3877,0.0033425918305393,0.0013973536930591,0,0,0,0
258.53,3878,0.0157220266677436,0.0013539379368428,0,0,0,0
258.6,3879,0.0076416441856434,0.0002102119084618,0,0,0,0
258.67,3880,0.0040595538193786,0.000931235229431,0,0,0,0
258.73,3881,0.0035827644516275,0.0016882711749966,0,0,0,0
258.8,3882,0.0036881504420245,0.0024365644380921,0,0,0,0
258.87,3883,0.0054972124120623,0.0032286660476214,0,0,0,0
258.93,3884,0.0109635858523578,0.0040645737586152,0,0,0,0
259.0,3885,0.0124085653054378,0.0068213607358727,0,0,0,0
259.07,3886,0.0135337033903692,0.0144815694717931,0,0,0,0
259.13,3887,0.0153890716003736,0.0144221072997856,0,0,0,0
259.2,3888,0.0171140524916441,0.0146637395074995,0,0,0,0
259.27,3889,0.0161388486739107,0.0136286888221816,0,0,0,0
259.33,3890,0.0158278986972305,0.0173618978090133,0,0,0,0
259.4,3891,0.0174567915645924,0.0193678756494629,0,0,0,0
259.47,3892,0.0177215036538018,0.0186782259871024,0,0,0,0
259.53,3893,0.0184574594518062,0.0191109905515099,0,0,0,0
259.6,3894,0.0190694794110939,0.0174612341258463,0,0,0,0
259.67,3895,0.019837429099697,0.0192823821095309,0,0,0,0
259.73,3896,0.0159388089326347,0.0168761524449715,0,0,0,0
259.8,3897,0.0101630120064843,0.0092968655349086,0,0,0,0
259.87,3898,0.0024341616459603,0.0036582116775195,0,0,0,0
259.93,3899,0.001809039436134,0.0024327022760331,0,0,0,0
260.0,3900,0.0017955121374918,0.000426387631344,0,0,0,0
260.07,3901,0.0053672401720064,0.0017194900888444,0,0,0,0
260.13,3902,0.0096727210578759,0.0080451429694885,0,0,0,0
260.2,3903,0.0133845864479172,0.0140828806767645,0,0,0,0
260.27,3904,0.0179460295373743,0.0172626346212915,0,0,0,0
260.33,3905,0.0176705953679556,0.0168527529307332,0,0,0,0
260.4,3906,0.0167092866293993,0.0141828319986934,0,0,0,0
260.47,3907,0.0121778294413383,0.0094292615384722,0,0,0,0
260.53,3908,0.0099502935308535,0.0103446589876897,0,0,0,0
260.6,3909,0.0067421244424431,0.0070327183754783,0,0,0,0
260.67,3910,0.0022499179543229,0.0023884247155749,0,0,0,0
260.73,3911,0.0022416744980462,0.0008157179079995,0,0,0,0
260.8,3912,0.0068163831009686,0.0014711129814174,0,0,0,0
260.87,3913,0.0035990783427112,0.0018487093742673,0,0,0,0
260.93,3914,0.0024692328614694,0.0015480950264893,0,0,0,0
261.0,3915,0.0038968436419188,0.0021295125840636,0,0,0,0
261.07,3916,0.0076358596694943,0.0018472488695546,0,0,0,0
261.13,3917,0.0110346685816615,0.0011158479726243,0,0,0,0
261.2,3918,0.0130149700867014,0.0021086066805418,0,0,0,0
261.27,3919,0.0096808185211638,0.0037062791273179,0,0,0,0
261.33,3920,0.0041929450878549,0.0013254025898041,0,0,0,0
261.4,3921,0.0018266126745785,4.2114282355770326e-05,0,0,0,0
261.47,3922,0.0032282549060342,0.0005909355034404,0,0,0,0
261.53,3923,0.0037415164760814,0.0001429684909941,0,0,0,0
261.6,3924,0.0036443510487036,0.0007198566302088,0,0,0,0
261.67,3925,0.0073712701906759,0.0018205606233683,0,0,0,0
261.73,3926,0.0066720012872793,0.0025407722449802,0,0,0,0
261.8,3927,0.0017115981380932,0.0015269827385389,0,0,0,0
261.87,3928,0.002159362500386,0.0014836128879018,0,0,0,0
261.93,3929,0.0034876919321798,0.0020049203326933,0,0,0,0
262.0,3930,0.0048160759993387,0.0035222800879965,0,0,0,0
262.07,3931,0.0083803501491795,0.0036062876551782,0,0,0,0
262.13,3932,0.0106893240247874,0.0025822572275931,0,0,0,0
262.2,3933,0.014343514654974,0.0013920770113762,0,0,0,0
262.27,3934,0.018174786450645,0.0003107581681435,0,0,0,0
262.33,3935,0.0195769195174751,0.0014062261228251,0,0,0,0
262.4,3936,0.0222833356779244,0.0064175499723953,0,0,0,0
262.47,3937,0.024303168789837,0.0137433437329595,0,0,0,0
262.53,3938,0.0254306439172505,0.020361245406423,0,0,0,0
262.6,3939,0.0245892957521891,0.0252025354546541,0,0,0,0
262.67,3940,0.0225771897077975,0.0219765485493722,0,0,0,0
262.73,3941,0.0223922147899264,0.0189460122627339,0,0,0,0
262.8,3942,0.0193505845796831,0.0194819264453322,0,0,0,0
262.87,3943,0.0187659888519089,0.0195581170671022,0,0,0,0
262.93,3944,0.0199543818439445,0.0185057785486455,0,0,0,0
263.0,3945,0.0170046845405744,0.0163420011175614,0,0,0,0
263.07,3946,0.0122036500842745,0.0118827032864186,0,0,0,0
263.13,3947,0.008292408656644,0.0093039313931048,0,0,0,0
263.2,3948,0.00735148716443,0.0071992250311969,0,0,0,0
263.27,3949,0.0090023912165275,0.0052359141101751,0,0,0,0
263.33,3950,0.0099387139779312,0.0027731029185796,0,0,0,0
263.4,3951,0.0064910088220253,0.0021904584068264,0,0,0,0
263.47,3952,0.006170703537622,0.0022032298863348,0,0,0,0
263.53,3953,0.0083574267402742,0.0027705668244768,0,0,0,0
263.6,3954,0.0086396031769657,0.0022186367835823,0,0,0,0
263.67,3955,0.0097110511247444,0.0009932258827703,0,0,0,0
263.73,3956,0.0114024783184161,0.0042573648541683,0,0,0,0
263.8,3957,0.0080181282180628,0.0034250797350285,0,0,0,0
263.87,3958,0.0037910337069749,0.0020468422347548,0,0,0,0
263.93,3959,0.0017012139884351,0.0005807877242057,0,0,0,0
264.0,3960,0.002260187883072,0.0007708042811662,0,0,0,0
264.07,3961,0.0122389822463673,0.0007588874891141,0,0,0,0
264.13,3962,0.0154216674582037,0.0028020341749836,0,0,0,0
264.2,3963,0.0152813716629154,0.0069259991198047,0,0,0,0
264.27,3964,0.0162756312883147,0.0128265100561634,0,0,0,0
264.33,3965,0.0168869513340307,0.0158237694174353,0,0,0,0
264.4,3966,0.0161925754978798,0.017385400119415,0,0,0,0
264.47,3967,0.0156541358339537,0.0152916118195051,0,0,0,0
264.53,3968,0.0149104874536338,0.0149584046771774,0,0,0,0
264.6,3969,0.0122180397339431,0.010718408457194,0,0,0,0
264.67,3970,0.0059613939409091,0.0041207315670247,0,0,0,0
264.73,3971,0.0036750079816677,0.0005325718279128,0,0,0,0
264.8,3972,0.0008304349957316,0.000949900222264,0,0,0,0
264.87,3973,0.0062687881456275,0.0033896447762495,0,0,0,0
264.93,3974,0.0106988803209379,0.0033337250973407,0,0,0,0
265.0,3975,0.0116966162451523,0.0011897865646555,0,0,0,0
265.07,3976,0.0127815134554328,0.0020374803470227,0,0,0,0
265.13,3977,0.0152240481427822,0.0066145042089414,0,0,0,0
265.2,3978,0.01946534655464,0.0121148568720869,0,0,0,0
265.27,3979,0.0181742677253056,0.0123579597299924,0,0,0,0
265.33,3980,0.015959096116459,0.0131115350540711,0,0,0,0
265.4,3981,0.0166193688374589,0.0144562020297235,0,0,0,0
265.47,3982,0.0172484745570749,0.0165531631797193,0,0,0,0
265.53,3983,0.0179763937052618,0.0198369304886325,0,0,0,0
265.6,3984,0.0205314068306968,0.0206373798100579,0,0,0,0
265.67,3985,0.0184744464968227,0.0183902312137644,0,0,0,0
265.73,3986,0.0165293211190758,0.0138071423846143,0,0,0,0
265.8,3987,0.0124126887794957,0.0100003148612916,0,0,0,0
265.87,3988,0.006103062394743,0.0073457629211998,0,0,0,0
265.93,3989,0.0014814550056968,0.002104492011408,0,0,0,0
266.0,3990,0.0001695628823811,0.0009209670581754,0,0,0,0
266.07,3991,0.0005656486413295,0.0004500304777615,0,0,0,0
266.13,3992,0.0005109534184793,0.0002254630581167,0,0,0,0
266.2,3993,0.0001464498632148,0.0002256853775006,0,0,0,0
266.27,3994,1.5863414755170787e-05,8.831873494276511e-05,0,0,0,0
266.33,3995,4.406399478948259e-05,6.956656788923847e-05,0,0,0,0
266.4,3996,2.239463111948458e-05,0.000212747825227,0,0,0,0
266.47,3997,0.0004360016565119,0.000140127935087,0,0,0,0
266.53,3998,0.0038892096202683,0.0001218031949944,0,0,0,0
266.6,3999,0.0119832916447273,0.0003085303954292,0,0,0,0
266.67,4000,0.0119707612602341,0.0012175692526648,0,0,0,0
266.73,4001,0.0095496911501886,0.0021598285538993,0,0,0,0
266.8,4002,0.0117414559083553,0.0074172420179085,0,0,0,0
266.87,4003,0.0132597802393861,0.0131571721987237,0,0,0,0
266.93,4004,0.0111205339178449,0.0105969419100063,0,0,0,0
267.0,4005,0.0083018571997437,0.0068179765688555,0,0,0,0
267.07,4006,0.0066002636243587,0.0070149960591137,0,0,0,0
267.13,4007,0.0107083540915041,0.0095544832942879,0,0,0,0
267.2,4008,0.0123604741430578,0.0135771976265048,0,0,0,0
267.27,4009,0.0118530007622887,0.0130266334157497,0,0,0,0
267.33,4010,0.0103416048422678,0.0091356828898812,0,0,0,0
267.4,4011,0.0109898272568032,0.0096869471541087,0,0,0,0
267.47,4012,0.0110466512855365,0.0107222520248692,0,0,0,0
267.53,4013,0.0117312587899378,0.0103934662057282,0,0,0,0
267.6,4014,0.0131301552039049,0.012578191603827,0,0,0,0
267.67,4015,0.0129040766283592,0.0132572834497325,0,0,0,0
267.73,4016,0.0147464361463507,0.0159648157573261,0,0,0,0
267.8,4017,0.0196855062986652,0.0197628664984261,0,0,0,0
267.87,4018,0.0212847578376831,0.0201187973459195,0,0,0,0
267.93,4019,0.0183442780883561,0.0183034843865466,0,0,0,0
268.0,4020,0.0163133975086207,0.0142840359629881,0,0,0,0
268.07,4021,0.0122997977888541,0.0104557449316722,0,0,0,0
268.13,4022,0.0092878476626837,0.0090985025422694,0,0,0,0
268.2,4023,0.0078280416145041,0.0078705243971726,0,0,0,0
268.27,4024,0.0086037469121512,0.0062264854266921,0,0,0,0
268.33,4025,0.0100927817214497,0.0086076426584433,0,0,0,0
268.4,4026,0.0089114052863588,0.0104594693307853,0,0,0,0
268.47,4027,0.0088704838065371,0.0104873676855033,0,0,0,0
268.53,4028,0.0125304951817088,0.0111736506964532,0,0,0,0
268.6,4029,0.0137629192808627,0.0111165978427732,0,0,0,0
268.67,4030,0.0141245024739264,0.0104430826953578,0,0,0,0
268.73,4031,0.0125015990033871,0.0092229029631006,0,0,0,0
268.8,4032,0.0122874274491289,0.0110644957515897,0,0,0,0
268.87,4033,0.0163526436861201,0.0127862459468706,0,0,0,0
268.93,4034,0.0155801480151148,0.014512878745098,0,0,0,0
269.0,4035,0.0144012570312541,0.0127007304055812,0,0,0,0
269.07,4036,0.0110546081508121,0.0102597107093215,0,0,0,0
269.13,4037,0.0066737887736446,0.0059319705904127,0,0,0,0
269.2,4038,0.0039619833992182,0.0023246565791031,0,0,0,0
269.27,4039,0.0054881885389311,0.0008701045173213,0,0,0,0
269.33,4040,0.0054350451583769,0.0020999856883327,0,0,0,0
269.4,4041,0.0063459057504364,0.0045237691139856,0,0,0,0
269.47,4042,0.0073876074779303,0.0059671685293339,0,0,0,0
269.53,4043,0.0085603854902626,0.0089631048092888,0,0,0,0
269.6,4044,0.0121385095502298,0.0126534165439382,0,0,0,0
269.67,4045,0.0138526606041317,0.0143274576071283,0,0,0,0
269.73,4046,0.0119105721252413,0.011021126767368,0,0,0,0
269.8,4047,0.01039082073903,0.0094001867660746,0,0,0,0
269.87,4048,0.0112156609207223,0.0091287794236959,0,0,0,0
269.93,4049,0.0089114960646727,0.0093961284293016,0,0,0,0
270.0,4050,0.0077301529217482,0.0097799851455352,0,0,0,0
270.07,4051,0.0119941217830025,0.0101214486403291,0,0,0,0
270.13,4052,0.0131472396076535,0.0120970221976283,0,0,0,0
270.2,4053,0.0120832165488321,0.0125288140459786,0,0,0,0
270.27,4054,0.0124550769202518,0.0107289310146967,0,0,0,0
270.33,4055,0.0115785286363063,0.0111239487198828,0,0,0,0
270.4,4056,0.0125630953870168,0.0121707613099925,0,0,0,0
270.47,4057,0.0118345267304227,0.0134707301199631,0,0,0,0
270.53,4058,0.0149101584944174,0.0149102349816685,0,0,0,0
270.6,4059,0.0128279332095497,0.0118808497716994,0,0,0,1
270.67,4060,0.0089990246252111,0.0077637776736273,0,0,0,1
270.73,4061,0.0072238664025619,0.0055110524244329,0,0,0,1
270.8,4062,0.0020728400467982,0.0044977838907105,0,0,0,1
270.87,4063,0.002647964495171,0.0029588042594069,0,0,0,1
270.93,4064,0.0008001130745691,0.0009888328055178,0,0,0,1
271.0,4065,0.0055625363941816,0.0005609124994381,0,0,0,1
271.07,4066,0.0032973075081635,0.0026067438851592,0,0,0,1
271.13,4067,0.00403770466295,0.0010412414946152,0,0,0,1
271.2,4068,0.0060313039273278,0.0002865613087279,0,0,0,1
271.27,4069,0.0107189199092353,0.0013334043835632,0,0,0,0
271.33,4070,0.0117585058160567,0.0056586201624762,0,0,0,0
271.4,4071,0.0110340232757325,0.0082883912334033,0,0,0,0
271.47,4072,0.0059965106749002,0.007141275565786,0,0,0,0
271.53,4073,0.0047102170825412,0.0042055709084105,0,0,0,1
271.6,4074,0.0062348949461524,0.0045272540014166,0,0,0,1
271.67,4075,0.0068782682197381,0.0040975836471591,0,0,0,1
271.73,4076,0.0055516763747972,0.0011670249638596,0,0,0,1
271.8,4077,0.0056448437011443,0.0013685006106823,0,0,0,1
271.87,4078,0.0023183407274306,0.0002801058650783,0,0,0,1
271.93,4079,0.0043378462268119,0.0008333048878769,0,0,0,1
272.0,4080,0.0038482697584189,0.0015746715114215,0,0,0,1
272.07,4081,0.0005548095071723,0.0009679618924527,0,0,0,1
272.13,4082,0.0011136662593896,0.0002359311284778,0,0,0,1
272.2,4083,0.0030832682976443,0.0004678743811149,0,0,0,1
272.27,4084,0.009036913758151,0.0027202611187538,0,0,0,1
272.33,4085,0.0087272690902568,0.0051556343080616,0,0,0,1
272.4,4086,0.0057836207449213,0.003081999394125,0,0,0,1
272.47,4087,0.0038568648596039,0.0007506149463277,0,0,0,1
272.53,4088,0.0057014814175752,0.0012130733236853,0,0,0,1
272.6,4089,0.0100838258139226,0.0017719819507377,0,0,0,0
272.67,4090,0.0103021035919951,0.0015132322694132,0,0,0,0
272.73,4091,0.010431711862541,0.0024013204964677,0,0,0,0
272.8,4092,0.0129897959346039,0.004245850496807,0,0,0,0
272.87,4093,0.014668992318362,0.0081234653709762,0,0,0,0
272.93,4094,0.0133653551995293,0.0079036039591982,0,0,0,0
273.0,4095,0.0116489740539746,0.0097527017759173,0,0,0,0
273.07,4096,0.0102593242415323,0.0104791070628401,0,0,0,0
