Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
236.4,3546,0.0074935115404774,0.0006113334077646,0,0,0,0
236.47,3547,0.0067646969062472,0.0009392372268255,0,0,0,0
236.53,3548,0.0046785117266289,0.0006815162912379,0,0,0,0
236.6,3549,0.0022553137045043,0.0016125711734494,0,0,0,0
236.67,3550,0.0021694359488634,0.0024282954893711,0,0,0,0
236.73,3551,0.0036496545931288,0.0026381499806051,0,0,0,0
236.8,3552,0.0032439187835829,0.0019033967513168,0,0,0,0
236.87,3553,0.0009637991507722,0.0010550850705344,0,0,0,0
236.93,3554,0.001528206851008,0.0002904821878986,0,0,0,0
237.0,3555,0.0029432994754841,0.0011260143514856,0,0,0,0
237.07,3556,0.003005350300899,0.0016052990961897,0,0,0,0
237.13,3557,0.0016019335108788,0.0009472429351352,0,0,0,0
237.2,3558,0.0003742175747708,0.0009342316939492,0,0,0,0
237.27,3559,0.0003964202380785,0.0008450566041862,0,0,0,0
237.33,3560,0.0009035437141131,0.0003131741869434,0,0,0,0
237.4,3561,0.0014761666083268,0.0002716985514022,0,0,0,0
237.47,3562,0.002173384087729,0.000170609845391,0,0,0,0
237.53,3563,0.0022586952672882,0.0004766436094358,0,0,0,0
237.6,3564,0.0047131571592068,0.0005511861487967,0,0,0,0
237.67,3565,0.0031921293264585,0.000357235372039,0,0,0,0
237.73,3566,0.0020936141591812,0.0003996748684188,0,0,0,0
237.8,3567,0.0018114222986098,0.000739452747012,0,0,0,0
237.87,3568,0.0011304458410365,0.0002165321954201,0,0,0,0
237.93,3569,0.0004610615234098,0.0015920076583554,0,0,0,0
238.0,3570,0.0009824821160507,0.0006582236077467,0,0,0,0
238.07,3571,0.0037314613541878,6.332415545972786e-05,0,0,0,0
238.13,3572,0.0037721916333231,0.0008889018852422,0,0,0,0
238.2,3573,0.005005567726231,0.0012707857351339,0,0,0,0
238.27,3574,0.0041687951227979,0.0005311004925259,0,0,0,0
238.33,3575,0.0043830678833246,0.0008546172719806,0,0,0,0
238.4,3576,0.000784107236857,0.0015909028123148,0,0,0,0
238.47,3577,0.0020080446246241,0.0015140916458885,0,0,0,0
238.53,3578,0.0093387793578351,0.001939422525105,0,0,0,0
238.6,3579,0.0164214959638122,0.0022249672669046,0,0,0,0
238.67,3580,0.0174186618749237,0.0005059994309205,0,0,0,0
238.73,3581,0.015340489806775,0.0014657622535004,0,0,0,0
238.8,3582,0.0095910868896569,0.000991513906464,0,0,0,0
238.87,3583,0.0080694441281071,0.0017215436332021,0,0,0,0
238.93,3584,0.0081811819876937,0.0029629772752374,0,0,0,0
239.0,3585,0.0085170120993346,0.0012966394994945,0,0,0,0
239.07,3586,0.0077352101871396,0.0014157092658104,0,0,0,0
239.13,3587,0.005425272793933,0.0015627207083957,0,0,0,0
239.2,3588,0.0018925769405389,0.0004378149028905,0,0,0,0
239.27,3589,0.0001374824182869,0.0004398360532,0,0,0,0
239.33,3590,0.001640982396981,0.0003367458999744,0,0,0,0
239.4,3591,0.0019154062228792,6.18493030923573e-05,0,0,0,0
239.47,3592,0.0017970680900249,0.0002373123846615,0,0,0,0
239.53,3593,0.0043591031890029,0.0009697344664525,0,0,0,0
239.6,3594,0.0136894858584864,0.0009041000202172,0,0,0,0
239.67,3595,0.0125381749658843,0.0005677840067763,0,0,0,0
239.73,3596,0.0035045354860502,0.0002616920918869,0,0,0,0
239.8,3597,0.001688035661785,0.000962870215081,0,0,0,0
239.87,3598,0.0063703438211167,0.0045139619344543,0,0,0,0
239.93,3599,0.0149128819987891,0.0119863911862331,0,0,0,0
240.0,3600,0.0203295120445116,0.0190332883873645,0,0,0,0
240.07,3601,0.0200002486769327,0.0213914026475997,0,0,0,0
240.13,3602,0.0200510259096781,0.018171902824026,0,0,0,0
240.2,3603,0.0156960265041643,0.0158789310023515,0,0,0,0
240.27,3604,0.0054891658897961,0.0122478751148906,0,0,0,0
240.33,3605,0.0012875309884086,0.01094412850363,0,0,0,0
240.4,3606,0.0034816037910281,0.0027468706837984,0,0,0,0
240.47,3607,0.0054189450802358,0.0019499145135666,0,0,0,0
240.53,3608,0.0092666435930368,0.0037192148494253,0,0,0,0
240.6,3609,0.022867214197533,0.003372648107946,0,0,0,0
240.67,3610,0.0165642258705601,0.0002211164272218,0,0,0,0
240.73,3611,0.0078880699612232,0.0030270655595827,0,0,0,0
240.8,3612,0.0038594324043847,0.0030238655826166,0,0,0,0
240.87,3613,0.0027544124605724,0.0030391685209532,0,0,0,0
240.93,3614,0.0016836954290019,0.0010919582628363,0,0,0,0
241.0,3615,0.0007588221832734,0.000528861351743,0,0,0,0
241.07,3616,0.0005292445343746,0.0004775700062912,0,0,0,0
241.13,3617,0.0003160367169604,0.0003598548452243,0,0,0,0
241.2,3618,0.0012669617606625,0.000360479090227,0,0,0,0
241.27,3619,0.0001823478955578,9.50282606010244e-05,0,0,0,0
241.33,3620,0.0009398397317247,0.0002941406053656,0,0,0,0
241.4,3621,6.735420765231512e-05,0.0007503960610252,0,0,0,0
241.47,3622,0.0009518133136777,2.5550623642128263e-05,0,0,0,0
241.53,3623,0.000589994261522,0.0004783517157343,0,0,0,0
241.6,3624,0.0001762397410469,3.344149986613968e-05,0,0,0,0
241.67,3625,9.964528721123776e-05,0.0008028611888899,0,0,0,0
241.73,3626,0.0010086665924088,0.0013313183431504,0,0,0,0
241.8,3627,0.0027718463506508,0.0010411634187164,0,0,0,0
241.87,3628,0.0015817526759702,0.0008464957578978,0,0,0,0
241.93,3629,0.0001205856568599,0.0001599313458141,0,0,0,0
242.0,3630,0.0015389969676258,0.0003175336383161,0,0,0,0
242.07,3631,0.000392423740001,0.000298004513317,0,0,0,0
242.13,3632,0.0006841548588598,0.0001688045005507,0,0,0,0
242.2,3633,0.0027970457543897,0.0007802599391824,0,0,0,0
242.27,3634,0.0010304285107416,0.0013469233188338,0,0,0,0
242.33,3635,0.0003115821078046,0.0005862520331281,0,0,0,0
242.4,3636,0.0002980680896427,0.0006257985590927,0,0,0,0
242.47,3637,0.0014306402039667,0.001391319872944,0,0,0,0
242.53,3638,0.0003898838610923,0.0006047257966611,0,0,0,0
242.6,3639,0.0005404756692119,0.0003412013080053,0,0,0,0
242.67,3640,0.0006543274638502,0.000939293296987,0,0,0,0
242.73,3641,0.0019599302866582,0.0008364203560106,0,0,0,0
242.8,3642,0.0011282491519216,0.0012140517906435,0,0,0,0
242.87,3643,0.0006050709370245,0.0001265413774781,0,0,0,0
242.93,3644,0.0025258575090806,0.0011771444705591,0,0,0,0
243.0,3645,0.0009360796444084,0.0008143275625533,0,0,0,0
243.07,3646,0.0008999064086695,0.0007852132290003,0,0,0,0
243.13,3647,0.0089210109090956,0.0011154698375291,0,0,0,0
243.2,3648,0.0359460380377082,0.0003629111382095,0,0,0,0
243.27,3649,0.0089434651793752,0.0001049052773954,0,0,0,0
243.33,3650,0.0004404887759819,0.0003079486642289,0,0,0,0
243.4,3651,0.0012486001144024,0.0004909672394696,0,0,0,0
243.47,3652,0.0043464658632676,0.0007146504939928,0,0,0,0
243.53,3653,0.0212522061977017,0.0004305604792004,0,0,0,0
243.6,3654,0.0213323824586645,0.0003198312424796,0,0,0,0
243.67,3655,0.0042061853956344,0.0010076988169944,0,0,0,0
243.73,3656,0.0005315132984939,0.0005213948132732,0,0,0,0
243.8,3657,0.0003038133884134,0.0002468471071969,0,0,0,0
243.87,3658,0.0087423706216396,0.0004646586927948,0,0,0,0
243.93,3659,0.0321941603464706,0.0002388792920954,0,0,0,0
244.0,3660,0.0004321980059821,0.0002791653025403,0,0,0,0
244.07,3661,0.0063664616588446,0.000641430649112,0,0,0,0
244.13,3662,0.0188807488513272,0.0002871260546105,0,0,0,0
244.2,3663,0.0131701260517718,0.000483395214647,0,0,0,0
244.27,3664,0.0023364270610788,0.0003269428933401,0,0,0,0
244.33,3665,0.0001636848543413,0.0005033071489196,0,0,0,0
244.4,3666,0.0002181542287909,0.0001222743233219,0,0,0,0
244.47,3667,0.0002642853898822,0.0004171131210102,0,0,0,0
244.53,3668,0.0002977463416707,0.0002538720313193,0,0,0,0
244.6,3669,0.0003150119058871,0.0004663167857043,0,0,0,0
244.67,3670,0.000315088043241,0.0003218358279962,0,0,0,0
244.73,3671,0.0002981270246137,0.0001544265352521,0,0,0,0
244.8,3672,0.0002655203779665,0.0001918518344531,0,0,0,0
244.87,3673,0.0002215401400776,0.0002681219181498,0,0,0,0
244.93,3674,0.0001723280525025,0.0002485430395139,0,0,0,0
245.0,3675,0.0014809079059614,0.0013253210715297,0,0,0,0
245.07,3676,0.0063533344073873,0.002862281143344,0,0,0,0
245.13,3677,0.0057185045318575,0.0008674852387539,0,0,0,0
245.2,3678,0.0051771251444746,0.000429992418101,0,0,0,0
245.27,3679,0.0030363455668386,0.0011861738164324,0,0,0,0
245.33,3680,0.0033361166350327,0.0028932237465672,0,0,0,0
245.4,3681,0.0062672544905593,0.004623120239154,0,0,0,0
245.47,3682,0.0105449839453429,0.003209906465661,0,0,0,0
245.53,3683,0.007166775400397,0.0027595594153478,0,0,0,0
245.6,3684,0.0031627860744428,0.0021883338959517,0,0,0,0
245.67,3685,0.0006343194361278,0.0008812950119723,0,0,0,0
245.73,3686,0.0041992664454138,0.0005803657903321,0,0,0,0
245.8,3687,0.0041346643917827,0.0004911530114246,0,0,0,0
245.87,3688,0.0082568808713035,0.001425270834293,0,0,0,0
245.93,3689,0.0131778215028083,0.0019358575117822,0,0,0,0
246.0,3690,0.0184444598023409,0.0003689629074298,0,0,0,0
246.07,3691,0.0213097031033586,0.0039078742512251,0,0,0,0
246.13,3692,0.0194873744356241,0.0090696661514649,0,0,0,0
246.2,3693,0.015131098984612,0.0109643916763316,0,0,0,0
246.27,3694,0.0126607319071,0.012084904381849,0,0,0,0
246.33,3695,0.0137658318339794,0.0125499905297736,0,0,0,0
246.4,3696,0.0116710110488579,0.0116517436033389,0,0,0,0
246.47,3697,0.0132716381733704,0.0134592665020548,0,0,0,0
246.53,3698,0.0164889832751386,0.0145697168388806,0,0,0,0
246.6,3699,0.0190053525288708,0.0169202667702287,0,0,0,0
246.67,3700,0.0188969614248569,0.0198619925285741,0,0,0,0
246.73,3701,0.0199423815784882,0.0208739786876554,0,0,0,0
246.8,3702,0.0214706789546269,0.0229111861828123,0,0,0,0
246.87,3703,0.022701239624313,0.0229757883859117,0,0,0,0
246.93,3704,0.0231826212133373,0.0247874773469007,0,0,0,0
247.0,3705,0.0219516009414536,0.0241805736499549,0,0,0,0
247.07,3706,0.0173395763685284,0.0189335300915634,0,0,0,0
247.13,3707,0.0163287214183874,0.0163345413666325,0,0,0,0
247.2,3708,0.0134647821628445,0.0121788275420244,0,0,0,0
247.27,3709,0.007555426333928,0.0096101643808787,0,0,0,0
247.33,3710,0.0050142878343587,0.0039724877683676,0,0,0,0
247.4,3711,0.0037322096607744,0.0035235735796025,0,0,0,0
247.47,3712,0.0039370518289742,0.005461503106744,0,0,0,0
247.53,3713,0.0093024744343833,0.0064910535452703,0,0,0,0
247.6,3714,0.0128446087433833,0.0052729122720737,0,0,0,0
247.67,3715,0.0137183233713315,0.0070074180754899,0,0,0,0
247.73,3716,0.0125060818935932,0.0126258363042062,0,0,0,0
247.8,3717,0.0121041729992996,0.0224294186752651,0,0,0,0
247.87,3718,0.0161964859300978,0.0183423816389888,0,0,0,0
247.93,3719,0.0175708997508844,0.0135311502770371,0,0,0,0
248.0,3720,0.0141861652925514,0.0110911591851926,0,0,0,0
248.07,3721,0.0125960055828867,0.0102150667854785,0,0,0,0
248.13,3722,0.0111525650560977,0.0101962175954343,0,0,0,0
248.2,3723,0.0060663539828452,0.0094189228715749,0,0,0,0
248.27,3724,0.0009118934605617,0.0030551965278026,0,0,0,0
248.33,3725,0.0027159736170318,0.0004712424053842,0,0,0,0
248.4,3726,0.0022195631568442,0.0010094256495777,0,0,0,0
248.47,3727,0.0020915925099302,0.0009031767521354,0,0,0,0
248.53,3728,0.0010113491453687,0.000907097658339,0,0,0,0
248.6,3729,0.0002262495119083,0.0007753895987974,0,0,0,0
248.67,3730,0.0005620206942145,0.0009048242795309,0,0,0,0
248.73,3731,0.0027438350890988,0.0011355443847307,0,0,0,0
248.8,3732,0.0056634833256322,0.0025108951216368,0,0,0,0
248.87,3733,0.0086941909556322,0.0039760630740787,0,0,0,0
248.93,3734,0.0081929629882222,0.0078907370718889,0,0,0,0
249.0,3735,0.0068067274536459,0.0086233796794195,0,0,0,0
249.07,3736,0.0064084903589652,0.0067448388374393,0,0,0,0
249.13,3737,0.009152202514674,0.0084991041017025,0,0,0,0
249.2,3738,0.0136523115865364,0.0129115895133623,0,0,0,0
249.27,3739,0.0164886945143691,0.0164623540108093,0,0,0,0
249.33,3740,0.0171424956714155,0.0181206587379499,0,0,0,0
249.4,3741,0.0162354801635622,0.0144573421467354,0,0,0,0
249.47,3742,0.0132157201659882,0.014483153058747,0,0,0,0
249.53,3743,0.0132381681742346,0.0100081800677917,0,0,0,0
249.6,3744,0.0102904545775349,0.0094332466641099,0,0,1,0
249.67,3745,0.0078747754610586,0.0084339803505879,0,0,1,0
249.73,3746,0.0059847839646541,0.004129618130309,0,0,1,0
249.8,3747,0.0015831944558132,0.001270657028784,0,0,1,0
249.87,3748,0.0054912983825997,0.0008581694600497,0,0,1,0
249.93,3749,0.0068962834800135,0.0007996270759389,0,0,1,0
250.0,3750,0.0235099723396473,0.0050937871677953,0,0,1,0
250.07,3751,0.0061709967676083,0.0070433518028791,0,0,1,0
250.13,3752,0.0055241143254781,0.005776450422716,0,0,1,0
250.2,3753,0.0197250366110786,0.0070223166622437,0,0,1,0
250.27,3754,0.0097596981608858,0.0084780874633345,0,0,1,0
250.33,3755,0.0108059286154507,0.0088158538724619,0,0,1,0
250.4,3756,0.0089025293674084,0.0064939243034794,0,0,1,0
250.47,3757,0.0021748691862634,0.0027849267439546,0,0,1,0
250.53,3758,0.0001973710666757,0.0004555700783116,0,0,1,0
250.6,3759,9.141417115312924e-05,0.0003411142248302,0,0,1,0
250.67,3760,9.546371140654608e-05,9.712602278349784e-05,0,0,1,0
250.73,3761,0.0001341562418609,0.0001656171356905,0,0,1,0
250.8,3762,0.0005582802262758,0.0001071967518055,0,0,1,0
250.87,3763,0.0027305496509743,4.781858024217584e-05,0,0,1,0
250.93,3764,0.0035820634506862,0.0002614578150472,0,0,1,0
251.0,3765,0.0002494655044968,0.0002294589946647,0,0,1,0
251.07,3766,0.004901878828273,0.001750110877843,0,0,1,0
251.13,3767,0.0046385867811907,0.0047113235265441,0,0,1,0
251.2,3768,0.0017273840333585,0.0052739708558747,0,0,1,0
251.27,3769,9.037948194223338e-05,0.0020531330196915,0,0,1,0
251.33,3770,0.0005513739675429,0.0002222353635851,0,0,1,0
251.4,3771,0.0006583331447992,0.0001651324795879,0,0,1,0
251.47,3772,0.0003427806049699,7.570998243508317e-05,0,0,1,0
251.53,3773,0.0006182428430508,4.81332722968625e-05,0,0,1,0
251.6,3774,0.0013770426404539,0.0003348120466561,0,0,1,0
251.67,3775,0.0009075619824493,0.001261479390894,0,0,1,0
251.73,3776,0.0004736953991081,0.0017521686899375,0,0,1,0
251.8,3777,0.0003151587804357,0.0007393492009217,0,0,1,0
251.87,3778,0.0015884921723225,0.0001229982353979,0,0,1,0
251.93,3779,0.0031187271273881,0.0002172494517567,0,0,1,0
252.0,3780,0.0056787258453095,0.0001984099442647,0,0,1,0
252.07,3781,0.0059666868740027,0.0004941417164164,0,0,1,0
252.13,3782,0.0028420159836431,0.0007690901836542,0,0,1,0
252.2,3783,0.0015542969383013,0.0003236601804717,0,0,1,0
252.27,3784,0.000553151866699,0.0004335192056082,0,0,1,0
252.33,3785,0.0020255851260487,0.0003295322700123,0,0,1,0
252.4,3786,0.0012383461053454,0.000120610712619,0,0,1,0
252.47,3787,0.0001946768099495,0.000851762386366,0,0,1,0
252.53,3788,0.0016032586882504,0.0019447721526988,0,0,1,0
252.6,3789,0.002713466599177,0.0015027187278432,0,0,1,0
252.67,3790,0.0034039233021388,0.0011572199275292,0,0,1,0
252.73,3791,0.0030797988154264,0.0001232337625583,0,0,1,0
252.8,3792,0.0027870090769593,0.0011828196722972,0,0,1,0
252.87,3793,0.0023055201935137,0.0014614344563049,0,0,1,0
252.93,3794,0.0099493545269582,0.005498456939964,0,0,1,0
253.0,3795,0.0175795400812207,0.0058745522761476,0,0,1,0
253.07,3796,0.0188082074560667,0.0032379364385146,0,0,0,0
253.13,3797,0.0142774176511795,0.0017098764450205,0,0,0,0
253.2,3798,0.0128356071041753,0.0022574841194335,0,0,0,0
253.27,3799,0.0081154477379008,0.0044439034972379,0,0,0,0
253.33,3800,0.0052674655843583,0.0037639559952971,0,0,0,0
253.4,3801,0.0076179439099098,0.0065399464548592,0,0,0,0
253.47,3802,0.0131623068061368,0.0083933745271206,0,0,0,0
253.53,3803,0.012892603561996,0.0094286186723358,0,0,0,0
253.6,3804,0.0124015468988363,0.0133740829995433,0,0,0,0
253.67,3805,0.0159684609515251,0.0152464233537849,0,0,0,0
253.73,3806,0.0103711043867292,0.0117853841378969,0,0,0,0
253.8,3807,0.0107110425326293,0.0116721318865065,0,0,0,0
253.87,3808,0.0118489507496969,0.0148641157053665,0,0,0,0
253.93,3809,0.007138964413889,0.0120487811691371,0,0,0,0
254.0,3810,0.0063636443460521,0.0098270087197772,0,0,0,0
254.07,3811,0.0060304694811363,0.0070664880764737,0,0,0,0
254.13,3812,0.0057977019918195,0.0039079565856869,0,0,0,0
254.2,3813,0.0085061640132809,0.0044550163500035,0,0,0,0
254.27,3814,0.0078591486533074,0.0048188954010329,0,0,0,0
254.33,3815,0.0057226354955614,0.0047599300726266,0,0,0,0
254.4,3816,0.0112079805863991,0.0091157694110194,0,0,0,0
254.47,3817,0.0112579904836025,0.0098500794813821,0,0,0,0
254.53,3818,0.0067228013920199,0.0052656466372376,0,0,0,0
254.6,3819,0.0014767930240203,0.0010816116630493,0,0,0,0
254.67,3820,0.0001463940573336,4.078090780357113e-05,0,0,0,0
254.73,3821,0.0003779240572983,0.0003562015764392,0,0,0,0
254.8,3822,0.0006481256011189,0.0001648748624889,0,0,0,0
254.87,3823,0.0020689451892419,6.253582411137811e-05,0,0,0,0
254.93,3824,0.0066047006902975,0.0008948669427019,0,0,0,0
255.0,3825,0.0146520259810372,0.0044729531975027,0,0,0,0
255.07,3826,0.0167672610819192,0.0059622131904191,0,0,0,0
255.13,3827,0.012389433891423,0.0072375332268263,0,0,0,0
255.2,3828,0.0043663679976765,0.0061319813590906,0,0,0,0
255.27,3829,0.0016738161423617,0.0031317168575168,0,0,0,0
255.33,3830,0.000197016090972,0.0010859276869609,0,0,0,0
255.4,3831,0.000563391598954,0.0001700496275454,0,0,0,0
255.47,3832,0.0005862505773994,4.75691096396413e-05,0,0,0,0
255.53,3833,0.0003934434897215,0.0001302844262183,0,0,0,0
255.6,3834,0.0003225702348024,0.0001362968204245,0,0,0,0
255.67,3835,0.0007185905441463,0.0005405973553848,0,0,0,0
255.73,3836,0.003757977860489,0.0008098723115136,0,0,0,0
255.8,3837,0.0050490494229205,0.0011315030885009,0,0,0,0
255.87,3838,0.0003961243514485,7.206275058688404e-05,0,0,0,0
255.93,3839,0.007564280385067,0.001022370287688,0,0,0,0
256.0,3840,0.0116125686088721,0.002550940183362,0,0,1,0
256.07,3841,0.0103871496509107,0.0046500758392453,0,0,1,0
256.13,3842,0.0052164939909791,0.0032860912463438,0,0,1,0
256.2,3843,0.0020697366507865,0.0018479898305927,0,0,1,0
256.27,3844,0.0029273863558431,0.0017397216146988,0,0,1,0
256.33,3845,0.0051648167336533,0.0006730044419337,0,0,1,0
256.4,3846,0.0031965976621128,0.000442633232136,0,0,1,0
256.47,3847,0.0069507854903826,0.0002061878550207,0,0,1,0
256.53,3848,0.0065484851699296,0.0005946193596478,0,0,1,0
256.6,3849,0.0011831265275789,0.0002535612127947,0,0,1,0
256.67,3850,0.0058793852312029,0.0003463444175319,0,0,1,0
256.73,3851,0.0279264066539748,0.0006289782932924,0,0,0,0
256.8,3852,0.0429259012677911,0.0002215628973526,0,0,0,0
256.87,3853,0.0262211088738636,0.001290225308737,0,0,0,0
256.93,3854,0.0044967225604916,0.0008809170644271,0,0,0,0
257.0,3855,2.614978150660372e-05,0.0006988612169184,0,0,0,0
257.07,3856,0.0005940550262,0.0012312435065765,0,0,0,0
257.13,3857,0.0021960043534561,0.0025459713415773,0,0,0,0
257.2,3858,0.0021853585951406,0.00354487023619,0,0,0,0
257.27,3859,0.0010857923420306,0.0015562459461898,0,0,0,0
257.33,3860,0.0026517755605632,0.0006741999868649,0,0,0,0
257.4,3861,0.002345222823731,0.0005318119687647,0,0,0,0
257.47,3862,0.0004426520962812,0.000132952759568,0,0,0,0
257.53,3863,0.0001401969663831,0.0001006162307219,0,0,0,0
257.6,3864,0.0001982382989723,7.447128327639671e-05,0,0,0,0
257.67,3865,0.0004141598444636,3.823367981246613e-05,0,0,0,0
257.73,3866,0.0001270061416214,0.0002746449832186,0,0,0,0
257.8,3867,0.0001401189274062,0.0008533060022096,0,0,0,0
257.87,3868,0.0002353728797738,0.0020203923361134,0,0,0,0
257.93,3869,0.0006402927718846,0.0025685884514601,0,0,0,0
258.0,3870,0.0013675925086921,0.0033990038153538,0,0,0,0
258.07,3871,0.001065745326978,0.0024191310356958,0,0,0,0
258.13,3872,0.0031168992447001,0.0011196346944048,0,0,0,0
258.2,3873,0.0011942612182684,0.0043575096396856,0,0,0,0
258.27,3874,0.0165521736252713,0.0111862483736674,0,0,0,0
258.33,3875,0.0688871262772385,0.0185103620971987,0,0,0,0
258.4,3876,0.0304301276546122,0.0382931700028688,0,0,0,0
258.47,3877,0.015960025741245,0.0117262590908676,0,0,0,0
258.53,3878,0.0143546304777853,0.0090284469846247,0,0,0,0
258.6,3879,0.0147099363717101,0.0317491216865744,0,0,0,0
258.67,3880,0.0178856037994714,0.0177135878269104,0,0,0,0
258.73,3881,0.0159532738807496,0.0163789595790818,0,0,0,0
258.8,3882,0.0093460718915217,0.0084034268049156,0,0,0,0
258.87,3883,0.0085161598296414,0.0062630580139132,0,0,0,0
258.93,3884,0.0086807574603315,0.0051733198004265,0,0,0,0
259.0,3885,0.0026400603133661,0.0030307675095465,0,0,0,0
259.07,3886,0.0023357472839878,0.0005449512552829,0,0,0,0
259.13,3887,0.0058558496162428,0.0014420656320653,0,0,0,0
259.2,3888,0.002278651177355,0.0028131614292959,0,0,0,0
259.27,3889,0.000383263352873,0.0019152792310872,0,0,0,0
259.33,3890,0.0029590065185442,0.0020063033498226,0,0,1,0
259.4,3891,0.0039074078411906,0.0014829785172626,0,0,1,0
259.47,3892,0.0034456365760816,0.001573139393228,0,0,1,0
259.53,3893,0.0019948885892522,0.0003701215165764,0,0,1,0
259.6,3894,0.0009876985466883,0.0006347765399711,0,0,1,0
259.67,3895,0.0008377394977009,0.0003878911741667,0,0,1,0
259.73,3896,0.0004823016414038,0.0006376060436599,0,0,1,0
259.8,3897,7.879941248609619e-05,9.529614405346033e-05,0,0,0,0
259.87,3898,3.964731824863436e-06,0.0002937162268713,0,0,0,0
259.93,3899,7.849648954669215e-06,0.0003328650115319,0,0,0,0
260.0,3900,1.235302961967106e-05,0.0008291425629655,0,0,0,0
260.07,3901,1.7668082294132278e-05,0.0007504531160471,0,0,0,0
260.13,3902,2.3814323785960645e-05,0.0005670197898998,0,0,0,0
260.2,3903,3.078817392898052e-05,7.721886012608477e-05,0,0,0,0
260.27,3904,3.856890381061583e-05,0.0001797674941953,0,0,0,0
260.33,3905,4.718250380150283e-05,0.0002118886215763,1,0,0,0
260.4,3906,5.662199672444323e-05,0.0002020896500447,1,0,0,0
260.47,3907,6.68736153172722e-05,0.0001094910283939,1,0,0,0
260.53,3908,7.79558902986797e-05,0.0001767206864643,1,0,0,0
260.6,3909,8.985273125394025e-05,0.000229921957438,1,0,0,0
260.67,3910,0.0001025825512382,0.0002047260933917,1,0,0,0
260.73,3911,0.000116129504422,1.2152383323221577e-05,1,0,0,0
260.8,3912,0.0001304997614092,0.0001194276949643,1,0,0,0
260.87,3913,0.000145692577147,6.805057758756999e-05,1,0,0,0
260.93,3914,0.0001617092813638,2.9088296428235904e-05,1,0,0,0
261.0,3915,0.0001785481577018,0.0001189397584752,1,0,0,0
261.07,3916,0.0001962178222701,8.694645522260591e-05,1,0,0,0
261.13,3917,0.000214701880495,0.0002981721611426,1,0,0,0
261.2,3918,0.0002340063444698,0.0003774087289669,1,0,0,0
261.27,3919,0.0002541394410839,0.000131945348759,1,0,0,0
261.33,3920,0.0002750922434159,0.0002616293050108,1,0,0,0
261.4,3921,0.0002968733615445,0.0003158497607396,1,0,0,0
261.47,3922,0.0003194759559813,8.718483838916168e-05,1,0,0,0
261.53,3923,0.0003428996825889,0.0001843283075193,1,0,0,0
261.6,3924,0.0003671489893782,0.0001245097599652,1,0,0,0
261.67,3925,0.000392222171918,1.7764834812002852e-05,1,0,0,0
261.73,3926,0.0004181114163207,4.721444999985578e-05,0,0,0,0
261.8,3927,0.0004448276076332,7.839824551555881e-05,0,0,0,0
261.87,3928,0.000472372783259,0.0002617810332753,0,0,0,0
261.93,3929,0.0005007309424182,0.0001807843209199,0,0,0,0
262.0,3930,0.000529921192135,0.0001872674703925,0,0,0,0
262.07,3931,0.0005599261228517,0.0001673193323891,0,0,0,0
262.13,3932,0.0005907621009371,0.0005424953920631,0,0,0,0
262.2,3933,0.0029030640276839,0.0005939151332566,0,0,0,0
262.27,3934,0.0109686405416688,0.0014484532966214,0,0,0,0
262.33,3935,0.0081876382410754,0.001280152037489,0,0,0,0
262.4,3936,0.0046268318027471,0.0007330855533358,0,0,0,0
262.47,3937,0.0013743927562822,0.0008132534737806,0,0,0,0
262.53,3938,0.0012217391802904,0.0011473173129943,0,0,0,0
262.6,3939,0.0005794034838135,0.0024423803059266,0,0,0,0
262.67,3940,0.0010821794258236,0.0031218503274778,0,0,0,0
262.73,3941,0.0003967711762758,0.0010217201979006,0,0,0,0
262.8,3942,0.0003436048943957,0.0003545434051595,0,0,0,0
262.87,3943,0.0003567267462256,0.000293202729445,0,0,0,0
262.93,3944,0.0001704720459186,0.0002520023982517,0,0,0,0
263.0,3945,0.0002391322404776,0.0004296770594292,0,0,0,0
263.07,3946,0.0003035605014102,0.0003391899807121,0,0,0,0
263.13,3947,0.0003237325314834,0.0003448371347715,0,0,0,0
263.2,3948,0.0012576409701626,0.0007645405925953,0,0,0,0
263.27,3949,0.0039927034530419,0.0023713231270804,0,0,0,0
263.33,3950,0.0018234586361269,0.0031623787240043,0,0,0,0
263.4,3951,0.0050296797047002,0.0030180920536371,0,0,0,0
263.47,3952,0.0064160478593891,0.0021306006688115,0,0,0,0
263.53,3953,0.0038146622818262,0.0008429377228861,0,0,0,0
263.6,3954,0.00099097220673,0.0002367778600089,0,0,0,0
263.67,3955,0.0004816404253989,0.0001743822550395,0,0,0,0
263.73,3956,0.0001192082525437,5.852889968330909e-05,0,0,0,0
263.8,3957,2.141732461399824e-05,5.379974337398887e-05,0,0,0,0
263.87,3958,0.0003199825601469,4.367849738001133e-05,0,0,0,0
263.93,3959,0.0028202791232447,0.0001612227912437,0,0,0,0
264.0,3960,0.008437308109201,0.0005884791975008,0,0,0,0
264.07,3961,0.011036967144747,0.0032827307076041,0,0,1,0
264.13,3962,0.0115621128432916,0.0044187579839539,0,0,1,0
264.2,3963,0.0060267614434294,0.0024113192716522,0,0,1,0
264.27,3964,0.0019923222514395,0.0016521954898318,0,0,1,0
264.33,3965,0.0038477946686847,0.0004722600508152,0,0,1,0
264.4,3966,0.0042737847946951,0.0015917315830115,0,0,1,0
264.47,3967,0.005376042028867,0.0023696242143392,0,0,1,0
