Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
241.6,3624,0.00996405389761,0.0116146928833794,0,0,0,0
241.67,3625,0.0100478728635101,0.0118691723859891,0,0,0,0
241.73,3626,0.0123173619755439,0.011108425815271,0,0,0,0
241.8,3627,0.0121589142444884,0.0110923495921865,0,0,0,0
241.87,3628,0.0087794843590363,0.0096126690260346,0,0,0,0
241.93,3629,0.0066893869570799,0.0072206562579382,0,0,0,0
242.0,3630,0.0032031757632415,0.0038734526779359,0,0,0,0
242.07,3631,0.0003902447087698,0.0012406026198574,0,0,0,0
242.13,3632,0.0007851699545976,8.567304523622171e-05,0,0,0,0
242.2,3633,0.0012917035631914,0.0007450923739939,0,0,0,0
242.27,3634,0.0011986233967825,0.0005336557576506,0,0,0,0
242.33,3635,0.0005549015071971,0.0002947596733562,0,0,0,0
242.4,3636,0.000102512121094,0.0001591478569191,0,0,0,0
242.47,3637,0.0001971787293936,0.0001393628493868,0,0,0,0
242.53,3638,0.0003032122350932,3.312998592546877e-05,0,0,0,0
242.6,3639,0.0019899401745195,0.0003146443229197,0,0,0,0
242.67,3640,0.0061145240165248,0.0010567068443105,0,0,0,0
242.73,3641,0.0081882544952793,0.0015836314315409,0,0,0,0
242.8,3642,0.0070267836385358,0.0035163205279262,0,0,0,0
242.87,3643,0.0041005418352594,0.0039773070595951,0,0,0,0
242.93,3644,0.000822695507671,0.0017579556405176,0,0,0,0
243.0,3645,8.066552126609309e-05,0.0008857837924022,0,0,0,0
243.07,3646,0.0016638099358163,0.0008919586224271,0,0,0,0
243.13,3647,0.0079540661424304,0.0034917911394056,0,0,0,0
243.2,3648,0.0093529291890421,0.008619297076971,0,0,0,0
243.27,3649,0.0091522954128954,0.008660534650533,0,0,0,0
243.33,3650,0.010362104257332,0.0069550329583955,0,0,0,0
243.4,3651,0.0107183737136166,0.007930979423049,0,0,0,0
243.47,3652,0.0126013440505548,0.0113353117624798,0,0,0,0
243.53,3653,0.0144563672407445,0.012800668969741,0,0,0,0
243.6,3654,0.0109509656349545,0.0106320557777552,0,0,0,0
243.67,3655,0.0017419317122401,0.0028479085807288,0,0,0,0
243.73,3656,0.0051939673978837,0.0028666125903559,0,0,0,0
243.8,3657,0.0094270780400169,0.0009764807393216,0,0,0,0
243.87,3658,0.0046480902975415,0.0001554569175664,0,0,0,0
243.93,3659,0.0031956986465959,0.0007345737916206,0,0,0,0
244.0,3660,0.0045690049907904,0.0030688072169382,0,0,0,0
244.07,3661,0.0062460940980091,0.0031364542370252,0,0,0,0
244.13,3662,0.0070150402255593,0.0011833546329027,0,0,0,0
244.2,3663,0.0062135528550267,0.0015250479625958,0,0,0,0
244.27,3664,0.0044036195214291,0.0003407774193998,0,0,0,0
244.33,3665,0.0022558279539911,0.000447930434492,0,0,0,0
244.4,3666,0.0008928506935522,0.0011031461080685,0,0,0,0
244.47,3667,0.0018520476945752,0.0011385156042195,0,0,0,0
244.53,3668,0.003385679548577,0.0032217780098731,0,0,0,0
244.6,3669,0.0055221250290924,0.0055132917322996,0,0,0,0
244.67,3670,0.0043530674845808,0.0044651374912657,0,0,0,0
244.73,3671,0.0020225812683982,0.0033115549082825,0,0,0,0
244.8,3672,0.0028478583350858,0.0030274337051885,0,0,0,0
244.87,3673,0.0034007769932697,0.002522869346253,0,0,0,0
244.93,3674,0.0025753271328102,0.0015936739694527,0,0,0,0
245.0,3675,0.0031883945124302,0.0013512927997044,0,0,0,0
245.07,3676,0.0031457595180866,0.0011434582213677,0,0,0,0
245.13,3677,0.0006559852498898,0.0001264131921394,0,0,0,0
245.2,3678,0.0015148336381296,0.0017458521564431,0,0,0,0
245.27,3679,0.0042987347236119,0.0022890392103599,0,0,0,0
245.33,3680,0.0053603079989478,0.0013905297307263,0,0,0,0
245.4,3681,0.0088116321550501,0.0015244328002557,0,0,0,0
245.47,3682,0.0043681740068804,0.0013308255997299,0,0,0,0
245.53,3683,0.0014802839114117,0.0014823429298,0,0,0,0
245.6,3684,0.008238865413792,0.0023851599760706,0,0,0,0
245.67,3685,0.0102193635447469,0.0040969978269485,0,0,0,0
245.73,3686,0.0048487477043524,0.0035693225264098,0,0,0,0
245.8,3687,0.0095077835043716,0.0028564171960871,0,0,0,0
245.87,3688,0.0117972030164474,0.0024871910894971,0,0,0,0
245.93,3689,0.0143612665446993,0.0022362558747598,0,0,0,0
246.0,3690,0.013073401734914,0.0007212574348413,0,0,0,0
246.07,3691,0.0100218378518426,0.000629299568457,0,0,0,0
246.13,3692,0.0097072905164479,0.0011022311258009,0,0,0,0
246.2,3693,0.0096025517893265,0.0028540489437057,0,0,0,0
246.27,3694,0.0077645279417863,0.0026993028545222,0,0,0,0
246.33,3695,0.0090161419431019,0.002176457406016,0,0,0,0
246.4,3696,0.0077872552896699,0.0023536131794957,0,0,0,0
246.47,3697,0.0078960543363846,0.0050149265886673,0,0,0,0
246.53,3698,0.0102229190181647,0.0075308897951213,0,0,0,0
246.6,3699,0.0098845281153312,0.0113612765452933,0,0,0,0
246.67,3700,0.0080258951127498,0.0109907560145006,0,0,0,0
246.73,3701,0.0077261509939069,0.0078857705222169,0,0,0,0
246.8,3702,0.0080383885473501,0.0051227856252898,0,0,0,0
246.87,3703,0.0083864309185471,0.0057625911282991,0,0,0,0
246.93,3704,0.0077218972412545,0.0070464242588025,0,0,0,0
247.0,3705,0.0071046524999431,0.0093351540972078,0,0,0,0
247.07,3706,0.0098297725570265,0.0118105546132548,0,0,0,0
247.13,3707,0.0134084560147854,0.0100248411401995,0,0,0,0
247.2,3708,0.0141327811832201,0.0137609559011232,0,0,0,0
247.27,3709,0.0141386749308912,0.0155137313318661,0,0,0,0
247.33,3710,0.0120859129339656,0.0177506093429404,0,0,0,0
247.4,3711,0.004787715875817,0.0198057480228224,0,0,0,0
247.47,3712,0.0196289165577141,0.0243102763053688,0,0,0,0
247.53,3713,0.0363189139996371,0.0184352649012698,0,0,0,0
247.6,3714,0.0230771648481146,0.0165083160012691,0,0,0,0
247.67,3715,0.0139260388237898,0.0157952864501833,0,0,0,0
247.73,3716,0.0104355903731841,0.0107656825682172,0,0,0,0
247.8,3717,0.00738986319151,0.0069178521629308,0,0,0,0
247.87,3718,0.004438908662959,0.0041811352796149,0,0,0,0
247.93,3719,0.0012350062976117,0.0035658267840279,0,0,0,0
248.0,3720,0.0011343988085701,0.0008092026769654,0,0,0,0
248.07,3721,0.0008901794038069,0.0009562195702631,0,0,0,0
248.13,3722,0.0012611601516045,0.0013256741098043,0,0,0,0
248.2,3723,0.0022810802510285,0.0007883607243481,0,0,0,0
248.27,3724,0.0012327679424416,0.0003513286560968,0,0,0,0
248.33,3725,0.0002229640946051,0.0001250358499811,0,0,0,0
248.4,3726,0.0004600068602034,7.822211604503951e-05,0,0,0,0
248.47,3727,0.0005965352612528,0.0001853231019588,0,0,0,0
248.53,3728,0.0007752741305445,0.000149027207577,0,0,0,0
248.6,3729,0.001642642704614,6.295037011963859e-05,0,0,0,0
248.67,3730,0.0032931101540565,0.0001258716388741,0,0,0,0
248.73,3731,0.003809542716438,9.604980523453446e-05,0,0,0,0
248.8,3732,0.003533122805691,0.0003807415744299,0,0,0,0
248.87,3733,0.0028573836149367,0.0007573802694647,0,0,0,0
248.93,3734,0.0046083480070733,0.0035041022240168,0,0,0,0
249.0,3735,0.0073910311032249,0.005987090657328,0,0,0,0
249.07,3736,0.0069756935947211,0.0065268745358998,0,0,0,0
249.13,3737,0.0029445977738741,0.0038945942191842,0,0,0,0
249.2,3738,0.0008885057831901,0.0013121068203185,0,0,0,0
249.27,3739,0.0029024607188615,0.0007254542800969,0,0,0,0
249.33,3740,0.0067771466125082,0.0016054168825867,0,0,0,0
249.4,3741,0.0066666299499563,0.0020720814096103,0,0,0,0
249.47,3742,0.0059314685333029,0.0018544741055177,0,0,0,0
249.53,3743,0.0041497632721302,0.0005739486863999,0,0,0,0
249.6,3744,0.0015553020729034,0.0005514412979165,0,0,0,0
249.67,3745,0.0087874346269407,0.0020836002885873,0,0,0,0
249.73,3746,0.0066831408018427,0.0004102092504023,0,0,0,0
249.8,3747,0.0031590879739197,0.0028132069000705,0,0,0,0
249.87,3748,0.0131500544640034,0.0111865480853578,0,0,0,0
249.93,3749,0.0153589034027381,0.0152156433996152,0,0,0,0
250.0,3750,0.0135260692936298,0.0130615620140764,0,0,0,0
250.07,3751,0.015132300637299,0.0117777328262707,0,0,0,0
250.13,3752,0.0110547795063011,0.0072148353607323,0,0,0,0
250.2,3753,0.0064227592031446,0.0063274079356546,0,0,0,0
250.27,3754,0.0025175217028339,0.0037737828071831,0,0,0,0
250.33,3755,0.0129995097824331,0.0019795336157649,0,0,0,0
250.4,3756,0.0163864157420881,0.0065875880601817,0,0,0,0
250.47,3757,0.0209582562196469,0.0159166500461073,0,0,0,0
250.53,3758,0.0255520720622163,0.0236248151011817,0,0,0,0
250.6,3759,0.0267391793386015,0.0253831961059026,0,0,0,0
250.67,3760,0.0230783999509186,0.0221565047263506,0,0,0,0
250.73,3761,0.0188294447871229,0.0185481201971918,0,0,0,0
250.8,3762,0.0182770034320744,0.0181834141284811,0,0,0,0
250.87,3763,0.0182008026780055,0.0201713078431177,0,0,1,0
250.93,3764,0.0153333866678688,0.0174596302047142,0,0,1,0
251.0,3765,0.0126901629639353,0.0105385973909134,0,0,1,0
251.07,3766,0.0045933156655709,0.0041331029414027,0,0,1,0
251.13,3767,0.0049708072835951,0.0019994805671053,0,0,1,0
251.2,3768,0.0062641981608804,0.0025986090597045,0,0,1,0
251.27,3769,0.0017799040018274,0.0010725205337293,0,0,1,0
251.33,3770,0.0003541894014201,0.0011916218458421,0,0,1,0
251.4,3771,0.0019786836289802,0.0006014330463858,0,0,1,0
251.47,3772,0.0017095146884273,0.0021439586574959,0,0,1,0
251.53,3773,0.0033387803908164,0.0023556864702477,0,0,1,0
251.6,3774,0.0042383061898014,0.0032385785547064,0,0,1,0
251.67,3775,0.0050901556994319,0.0031694573351079,0,0,1,0
251.73,3776,0.003695122367461,0.0037758976852659,0,0,1,0
251.8,3777,0.0023606782812697,0.0038190696098978,0,0,1,0
251.87,3778,0.003735537828278,0.0024547874746863,0,0,1,0
251.93,3779,0.006580721154451,0.0016929718585294,0,0,1,0
252.0,3780,0.0052203886039031,0.0018436866029227,0,0,0,0
252.07,3781,0.009521304353388,0.0031964055487244,0,0,0,0
252.13,3782,0.0142648030720041,0.0027904858539351,0,0,0,0
252.2,3783,0.0132575635052533,0.0027315833310466,0,0,0,0
252.27,3784,0.0132940101625069,0.0082369928658305,0,0,0,0
252.33,3785,0.0156558682571456,0.0124462134741242,0,0,0,0
252.4,3786,0.0111757658641826,0.0123000839335374,0,0,0,0
252.47,3787,0.0063285608477482,0.0071387380154725,0,0,0,0
252.53,3788,0.0035875053757626,0.0038013951819289,0,0,0,0
252.6,3789,0.0021894301421476,0.0028946650896122,0,0,0,0
252.67,3790,0.0019306515112094,0.0011543243284558,0,0,0,0
252.73,3791,0.0034688009422781,0.0002945768439073,0,0,0,0
252.8,3792,0.0041858457981974,0.0009689798119287,0,0,0,0
252.87,3793,0.0059446626578975,0.0013403489627746,0,0,0,0
252.93,3794,0.005439555459392,0.0016084707545233,0,0,0,0
253.0,3795,0.0037975030304992,0.0015761881329945,0,0,0,0
253.07,3796,0.0018489565410048,0.000863330735891,0,0,0,0
253.13,3797,0.0033739466794959,0.0003016294893362,0,0,0,0
253.2,3798,0.0051069912050876,0.0004080993582864,0,0,0,0
253.27,3799,0.0085421346575519,0.0009092465289745,0,0,0,0
253.33,3800,0.0128353017391165,0.001736722984188,0,0,0,0
253.4,3801,0.0087856784753134,0.0023283105982051,0,0,0,0
253.47,3802,0.0075192841208147,0.0039365407279712,0,0,0,0
253.53,3803,0.0093512737063213,0.0076344047507492,0,0,0,0
253.6,3804,0.011647023445944,0.0093036241063164,0,0,0,0
253.67,3805,0.0085516149886402,0.0098541261253193,0,0,0,0
253.73,3806,0.0050798236725014,0.0091349790695121,0,0,0,0
253.8,3807,0.0008498188357382,0.0031078899628341,0,0,0,0
253.87,3808,0.0011711560834994,0.0007909202117264,0,0,0,0
253.93,3809,0.0036137352004493,0.000674094971186,0,0,0,0
254.0,3810,0.001094240720453,0.0005878451266457,0,0,0,0
254.07,3811,0.0001713342408917,0.0002247147260484,0,0,0,0
254.13,3812,3.0275937546609223e-05,4.72776172380926e-05,0,0,0,0
254.2,3813,0.0004810332242848,8.172103225242908e-05,0,0,0,0
254.27,3814,0.0023672592241297,0.0003067661515893,0,0,0,0
254.33,3815,0.0033104689555022,0.0001635818866154,0,0,0,0
254.4,3816,0.003383599875104,0.0013225319713595,0,0,0,0
254.47,3817,0.0022055884847525,0.0025034033633629,0,0,0,0
254.53,3818,0.0015566419835882,0.0026253094220754,0,0,0,0
254.6,3819,0.001898608512939,0.0012951890287959,0,0,0,0
254.67,3820,0.000343794567135,0.0001720641504374,0,0,0,0
254.73,3821,0.000414983213871,0.0002011370679343,0,0,0,0
254.8,3822,0.0008288983236333,0.0002011773811824,0,0,0,0
254.87,3823,0.0014467145013856,0.0002510824091135,0,0,0,0
254.93,3824,0.0068386793566419,0.0009179753032816,0,0,0,0
255.0,3825,0.0163170839572917,0.0020631691674425,0,0,0,0
255.07,3826,0.0184394599017587,0.0021535194540021,0,0,0,0
255.13,3827,0.0201995584988967,0.0065683304214989,0,0,0,0
255.2,3828,0.0192848425811595,0.008893947316595,0,0,0,0
255.27,3829,0.0161142520572167,0.0086621935204523,0,0,0,0
255.33,3830,0.0170210486585301,0.0130044235718853,0,0,0,0
255.4,3831,0.0155756492565009,0.0154044900689398,0,0,0,0
255.47,3832,0.0146901891401162,0.0140060788963346,0,0,0,0
255.53,3833,0.0142472364605138,0.0151754892459969,0,0,0,0
255.6,3834,0.0160653166466753,0.0157540478525477,0,0,0,0
255.67,3835,0.0157594601171268,0.0154152205288669,0,0,0,0
255.73,3836,0.0146192834813687,0.0156971337880857,0,0,0,0
255.8,3837,0.0153072565906567,0.0140506393253994,0,0,0,0
255.87,3838,0.0160351574017558,0.0155733033161831,0,0,0,0
255.93,3839,0.0138727157667562,0.0149643986629571,0,0,0,0
256.0,3840,0.0060577356407818,0.0104158594221152,0,0,0,0
256.07,3841,0.0006130573908886,0.0033889794309941,0,0,0,0
256.13,3842,0.0021792936090623,0.0006419510539737,0,0,0,0
256.2,3843,0.0012688860432776,0.0010020620453388,0,0,0,0
256.27,3844,0.0020404778901234,0.0009931871418326,0,0,0,0
256.33,3845,0.0022460051078594,0.0023983310992331,0,0,0,0
256.4,3846,0.0020145101632594,0.0011054891219012,0,0,0,0
256.47,3847,0.0013117636467974,0.0004594247299002,0,0,0,0
256.53,3848,0.0004535181616443,0.0007767390459246,0,0,0,0
256.6,3849,0.0004002118490704,0.0006120483072417,0,0,0,0
256.67,3850,0.0001711221368831,0.0004012275201727,0,0,0,0
256.73,3851,0.0001138037908689,0.0004037091495269,0,0,0,0
256.8,3852,0.0006426138524398,0.0007708009572272,0,0,0,0
256.87,3853,0.0031795052777017,0.0015906827563474,0,0,0,0
256.93,3854,0.0083019072909386,0.0038178884995772,0,0,0,0
257.0,3855,0.0149170384875854,0.0084077664302116,0,0,0,0
257.07,3856,0.0158007074627698,0.0126682105850819,0,0,0,0
257.13,3857,0.0157716434506732,0.0164476319406478,0,0,0,0
257.2,3858,0.0173169563223127,0.0148315615542678,0,0,0,0
257.27,3859,0.0163389882480427,0.0126099451082112,0,0,0,0
257.33,3860,0.0116500289447386,0.0087364851036943,0,0,0,0
257.4,3861,0.0098715480773558,0.0066843382806916,0,0,0,0
257.47,3862,0.0047329067599522,0.0056346544430059,0,0,0,0
257.53,3863,0.0028812356389098,0.0050497064375575,0,0,0,0
257.6,3864,0.0035135845931741,0.0049521360149524,0,0,0,0
257.67,3865,0.0126950811132729,0.0054031118464041,0,0,0,0
257.73,3866,0.0158954111727176,0.0072635190759674,0,0,0,0
257.8,3867,0.0165319131583406,0.0130657008758392,0,0,0,0
257.87,3868,0.0150753823884789,0.0144823412823118,0,0,0,0
257.93,3869,0.0129660830753779,0.0125358836962213,0,0,0,0
258.0,3870,0.0106521321515792,0.0097042871572791,0,0,0,0
258.07,3871,0.0093808316074327,0.0095981941260479,0,0,0,0
258.13,3872,0.0095938423851831,0.0107744184140088,0,0,0,0
258.2,3873,0.010231547100624,0.0102613867360031,0,0,0,0
258.27,3874,0.0110500450517143,0.0090590302735987,0,0,0,0
258.33,3875,0.0129092376864092,0.0104911116582344,0,0,0,0
258.4,3876,0.0160105636780129,0.0127899384623922,0,0,0,0
258.47,3877,0.0165559781885654,0.0164824269856553,0,0,0,0
258.53,3878,0.0185279630210914,0.018674819501894,0,0,0,0
258.6,3879,0.0201168809234662,0.0204137430907096,0,0,0,0
258.67,3880,0.0187997065061659,0.0197454191985026,0,0,0,0
258.73,3881,0.0182407169418481,0.0168359711402126,0,0,0,0
258.8,3882,0.0145676765083328,0.0154327170840039,0,0,0,0
258.87,3883,0.0131184651736913,0.0135167425554008,0,0,0,0
258.93,3884,0.0144301618807979,0.0144006529747474,0,0,0,0
259.0,3885,0.0165030220396022,0.0162782561845106,0,0,0,0
259.07,3886,0.0167953025702531,0.0164120000943697,0,0,0,0
259.13,3887,0.015823432287919,0.0158449557084749,0,0,0,0
259.2,3888,0.0134496361365446,0.0142055717918966,0,0,0,0
259.27,3889,0.0098765443405525,0.0101903461630389,0,0,0,0
259.33,3890,0.0056329078232389,0.0041481151731234,0,0,0,0
259.4,3891,0.0056198857367119,0.0024285936653505,0,0,0,0
259.47,3892,0.0027384212110589,0.0026759669195877,0,0,0,0
259.53,3893,0.0006483411096624,0.0011495506607407,0,0,0,0
259.6,3894,0.0053064001005711,0.0012686009905027,0,0,0,0
259.67,3895,0.00520783635753,0.0026116234700754,0,0,0,0
259.73,3896,0.0012167337826448,0.000965799062421,0,0,0,0
259.8,3897,0.0002762607856523,0.0001933864217591,0,0,0,0
259.87,3898,0.0004751847849825,0.0003564763321202,0,0,0,0
259.93,3899,0.0009073545548362,0.0003862625770658,0,0,0,0
260.0,3900,0.0069823846035177,0.0001682287842496,0,0,0,0
260.07,3901,0.0153091468579236,0.0016108926322239,0,0,0,0
260.13,3902,0.0154053430837449,0.0060123788763761,0,0,0,0
260.2,3903,0.014388258910764,0.0110987682313417,0,0,0,0
260.27,3904,0.0171331316190123,0.0149269018929634,0,0,0,0
260.33,3905,0.017670802438217,0.0154685387591436,0,0,0,0
260.4,3906,0.0147610583125977,0.0140092998092545,0,0,0,0
260.47,3907,0.0115182262431676,0.0120165919986098,0,0,0,0
260.53,3908,0.0090551276131214,0.0114449073375727,0,0,0,0
260.6,3909,0.0107960792103021,0.0125984834365379,0,0,0,0
260.67,3910,0.0159871433642096,0.0142696458586903,0,0,0,0
260.73,3911,0.0191120280049168,0.0150849164043732,0,0,0,0
260.8,3912,0.0209479753732095,0.019040341730039,0,0,0,0
260.87,3913,0.0229101414106099,0.0207250980044373,0,0,0,0
260.93,3914,0.0175273382920772,0.0203090058449761,0,0,0,0
261.0,3915,0.0044169023092902,0.0089078865146345,0,0,0,0
261.07,3916,0.0029750832487352,0.0018301618091099,0,0,0,0
261.13,3917,0.0056706481259247,0.0042802973429047,0,0,0,0
261.2,3918,0.0030032293006793,0.0030249675977028,0,0,0,0
261.27,3919,0.0015677368211477,0.0008878523867653,0,0,0,0
261.33,3920,0.0039538358074703,0.0007879790459267,0,0,0,0
261.4,3921,0.0046114497369332,0.000433954646138,0,0,0,0
261.47,3922,0.0047426686177533,0.0005549068218597,0,0,0,0
261.53,3923,0.0104892983786447,0.0042903460205474,0,0,0,0
261.6,3924,0.0146616455087577,0.0117314969538305,0,0,0,0
261.67,3925,0.01854319665054,0.0174811393801423,0,0,0,0
261.73,3926,0.0221153823444264,0.0192953519705029,0,0,0,0
261.8,3927,0.0193608634443278,0.0204775011311352,0,0,0,0
261.87,3928,0.0207136306396684,0.0213144701388267,0,0,0,0
261.93,3929,0.0207687398458444,0.0206104529313024,0,0,0,0
262.0,3930,0.0201812785171175,0.0198362177339007,0,0,0,0
262.07,3931,0.0208811099177312,0.0204947029424703,0,0,0,0
262.13,3932,0.0211897841085049,0.0197229441021086,0,0,0,0
262.2,3933,0.0203395354534887,0.0185836346133862,0,0,0,0
262.27,3934,0.0160468512657552,0.0157896870663737,0,0,0,0
262.33,3935,0.0124248031213783,0.0125450329429727,0,0,0,0
262.4,3936,0.0090316627150645,0.0099441192491184,0,0,0,0
262.47,3937,0.0095962310227098,0.0097940530237824,0,0,0,0
262.53,3938,0.0092759877262832,0.0082113831732009,0,0,0,0
262.6,3939,0.004325032395649,0.0068237188229106,0,0,0,0
262.67,3940,0.0020181465178404,0.006617027788498,0,0,0,0
262.73,3941,0.0007370754743873,0.002951877125102,0,0,0,0
262.8,3942,0.0011615823310379,0.0013338333023064,0,0,0,0
262.87,3943,0.0001562510234008,0.0002576895008345,0,0,0,0
262.93,3944,0.0007841766480867,0.0008289924131541,0,0,0,0
263.0,3945,0.0011670897495509,0.000611051522938,0,0,0,0
263.07,3946,0.00056399259697,0.0003714285189485,0,0,0,0
263.13,3947,0.0004940489521142,0.0001988752288926,0,0,0,0
263.2,3948,0.0003392565539491,5.558956834827681e-05,0,0,0,0
263.27,3949,0.0003524230430558,6.290824123891723e-05,0,0,0,0
263.33,3950,0.0007090124851979,0.0003879408397355,0,0,0,0
263.4,3951,0.0011153896849834,0.000620093132246,0,0,0,0
263.47,3952,0.0001555847458535,0.0001392503063591,0,0,0,0
263.53,3953,0.0004066948191226,5.202627385636381e-05,0,0,0,0
263.6,3954,0.0003833959365193,0.0001722043466902,0,0,0,0
263.67,3955,0.0008741655790484,0.0001032263477898,0,0,0,0
263.73,3956,0.0004390420611979,0.000158004447132,0,0,0,0
263.8,3957,0.0001955444100011,0.0003509635129731,0,0,0,0
263.87,3958,4.584055503268525e-05,3.466224229314032e-05,0,0,0,0
263.93,3959,0.0002219521614463,0.0005249607417763,0,0,0,0
264.0,3960,4.784322480195948e-05,0.0005322099883209,0,0,0,0
264.07,3961,9.211829209392232e-05,0.0002901213403736,0,0,0,0
264.13,3962,2.4372124934090488e-05,9.839869828313032e-05,0,0,0,0
264.2,3963,0.0001831523708487,0.0002151645942246,0,0,0,0
264.27,3964,0.0007398979241468,0.0011262887625042,0,0,0,0
264.33,3965,0.000183878616944,0.0012770039321103,0,0,0,0
264.4,3966,0.0012138211923193,0.0010710041676948,0,0,0,0
264.47,3967,0.0046142096280693,0.0008645667823802,0,0,0,0
264.53,3968,0.0044146448269518,0.0005966337251956,0,0,0,0
264.6,3969,0.0022055633067121,0.0002475129444089,0,0,0,0
264.67,3970,0.0061207574590647,0.0019352110356729,0,0,0,0
264.73,3971,0.0143108143149294,0.0026554971057035,0,0,0,0
264.8,3972,0.0144075136177646,0.0004505272409784,0,0,0,0
264.87,3973,0.0100810464336557,0.0031645650792033,0,0,0,0
264.93,3974,0.0100763668326806,0.0042017629205462,0,0,0,0
265.0,3975,0.008963424611251,0.0072611914283978,0,0,0,0
265.07,3976,0.0082379018843376,0.0065988575740814,0,0,0,0
265.13,3977,0.0088326143525682,0.0075289175919555,0,0,0,0
265.2,3978,0.003156895734366,0.0046613590084795,0,0,0,0
265.27,3979,0.0006388832644831,0.0039832906152392,0,0,0,0
265.33,3980,0.0010886101024569,0.0019702876675023,0,0,0,0
265.4,3981,0.0003390890572407,0.0020617305956178,0,0,0,0
265.47,3982,0.0003202173658307,0.000457641068975,0,0,0,0
265.53,3983,0.0015497161016049,0.0008316710598286,0,0,0,0
265.6,3984,0.0075545402065287,0.0025179361167542,0,0,0,1
265.67,3985,0.0122078801227933,0.0013992247799889,0,0,0,1
265.73,3986,0.0065229658862568,0.0007506312711952,0,0,0,1
265.8,3987,0.0031376305243972,0.0003538573552508,0,0,0,1
265.87,3988,0.004546427824357,0.000531977612601,0,0,0,1
265.93,3989,0.0018791789129785,0.0002399890351886,0,0,0,1
266.0,3990,0.0004858378016567,0.0004596542417633,0,0,0,1
266.07,3991,7.055775517440715e-05,0.0007742864755341,0,0,0,1
266.13,3992,0.000246173295412,0.0007306457616182,0,0,0,1
266.2,3993,0.0002740350587197,0.0013289776020817,0,0,0,1
266.27,3994,0.0005868924859648,0.0021545882920777,0,0,0,1
266.33,3995,0.0005520721911119,0.0004727015015344,0,0,0,1
266.4,3996,0.0001036917539067,0.0008418958806266,0,0,0,1
266.47,3997,0.0002143115088153,0.0001174814444036,0,0,0,1
266.53,3998,0.0009701054148233,0.0004116811958004,0,0,0,1
266.6,3999,0.000919020491656,0.0004193707515208,0,0,0,1
266.67,4000,0.0005944169241619,0.000472685410079,0,0,0,1
266.73,4001,0.0002501998225805,0.000143076681885,0,0,0,1
266.8,4002,0.0004726217520043,8.100934152999966e-05,0,0,0,1
266.87,4003,0.0006668080350959,0.0002108030513047,0,0,0,1
266.93,4004,0.0006843123930137,0.0001462851289471,0,0,0,1
267.0,4005,0.0004536033886686,0.0001564859805705,0,0,0,1
267.07,4006,0.0001821298148349,3.5944265869358105e-05,0,0,0,1
267.13,4007,0.0005099734161995,0.0001765247296403,0,0,0,1
267.2,4008,0.0020070421074289,0.000749004934078,0,0,0,1
267.27,4009,0.0006299114932851,0.0004056148706662,0,0,0,1
267.33,4010,0.00029275860847,0.0001827061770687,0,0,0,1
267.4,4011,0.000695981604797,9.447584139173358e-05,0,0,0,1
267.47,4012,0.004260031257908,0.000657584900377,0,0,0,1
267.53,4013,0.0110958650031524,0.0021834473595712,0,0,0,0
267.6,4014,0.01206890933544,0.0001444268050525,0,0,0,0
267.67,4015,0.015119463043005,0.0034786774955983,0,0,0,0
267.73,4016,0.0167038661764397,0.0079240035009048,0,0,0,0
267.8,4017,0.0143697639826562,0.0105696543927456,0,0,0,0
267.87,4018,0.0119536305932354,0.0108196924645729,0,0,0,0
267.93,4019,0.0086391300834601,0.007788084337885,0,0,0,0
268.0,4020,0.0042223728393381,0.0044010049644842,0,0,0,0
268.07,4021,0.0026400859019774,0.0028720618433683,0,0,0,0
268.13,4022,0.0037164974707692,0.0029479970660573,0,0,0,0
268.2,4023,0.0079096866914028,0.0025885435503584,0,0,0,0
268.27,4024,0.0101639966172646,0.0040701401591313,0,0,0,0
268.33,4025,0.0120579299145938,0.00913185900326,0,0,0,0
268.4,4026,0.0126787910108508,0.013525038354529,0,0,0,0
268.47,4027,0.0131811875024563,0.0140163449430318,0,0,0,0
268.53,4028,0.0107932856477061,0.0116582363888167,0,0,0,0
268.6,4029,0.0092653429079237,0.0080324100560578,0,0,0,0
268.67,4030,0.006909626708955,0.0058133760221148,0,0,0,0
268.73,4031,0.0051739247484627,0.0042673458748124,0,0,0,0
268.8,4032,0.0052924942782174,0.0068587506231359,0,0,0,0
268.87,4033,0.0043030476339971,0.0048794163990266,0,0,0,0
268.93,4034,0.0054953227655653,0.004778008848337,0,0,0,0
269.0,4035,0.0067964444769543,0.0065754421354508,0,0,0,0
269.07,4036,0.0059033453788869,0.0080567442562813,0,0,0,0
269.13,4037,0.0055502471237254,0.0067129640014577,0,0,0,0
269.2,4038,0.0077371245565966,0.0069024643176579,0,0,0,0
269.27,4039,0.0121769304448407,0.0073414667035329,0,0,0,0
269.33,4040,0.0120152765381222,0.0086838649744596,0,0,0,0
269.4,4041,0.0114906443712538,0.0097823578830355,0,0,0,0
269.47,4042,0.0082445971273297,0.0074289110730947,0,0,0,0
269.53,4043,0.0040564693013916,0.0027705547580985,0,0,0,0
269.6,4044,0.0019636867180065,0.000577477135719,0,0,0,0
269.67,4045,0.0036449712969919,0.0017231013718012,0,0,0,0
269.73,4046,0.0041026548190238,0.0027693243198126,0,0,0,0
269.8,4047,0.0057949040341322,0.0033059649617724,0,0,0,0
