Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
236.47,3547,0.0036461986865276,0.00335856015343,0,0,0,0
236.53,3548,0.0053231196342518,0.0037784624174792,0,0,0,0
236.6,3549,0.004761717101892,0.0036660175090601,0,0,0,0
236.67,3550,0.0020277851079729,0.0029236106085038,0,0,0,0
236.73,3551,0.0003201942767012,0.001694316374203,0,0,0,0
236.8,3552,0.0001424071949888,0.0008004618112453,0,0,0,0
236.87,3553,0.0004803638547877,0.0009965707907972,0,0,0,0
236.93,3554,0.0004810868054099,0.0009617314635601,0,0,0,0
237.0,3555,9.108730884389344e-05,8.441619017531915e-05,0,0,0,0
237.07,3556,0.0001425898383357,0.0006330117755599,0,0,0,0
237.13,3557,0.0001616990195646,0.0004813845788516,0,0,0,0
237.2,3558,0.0005280524184364,0.0001391996559733,0,0,0,0
237.27,3559,0.0040316071657214,0.0005315933755955,0,0,0,0
237.33,3560,0.0115770644911364,0.0032026560703641,0,0,0,0
237.4,3561,0.0162515046260775,0.007317605476662,0,0,0,0
237.47,3562,0.0139442988552354,0.009878399736512,0,0,0,0
237.53,3563,0.0119994450142037,0.0104020473731904,0,0,0,0
237.6,3564,0.012977332628274,0.0109724743938748,0,0,0,0
237.67,3565,0.0105804194207566,0.0091974075536239,0,0,0,0
237.73,3566,0.0082648889887354,0.007009840866484,0,0,0,0
237.8,3567,0.0085945464500095,0.0070192305868006,0,0,0,0
237.87,3568,0.0074101904734131,0.0084304841800517,0,0,0,0
237.93,3569,0.0048314824968268,0.006234568407919,0,0,0,0
238.0,3570,0.0050581691178771,0.006289743265282,0,0,0,0
238.07,3571,0.009313143685652,0.0035654180263481,0,0,0,0
238.13,3572,0.0116154898891466,0.0066959293766997,0,0,0,0
238.2,3573,0.0113674666042543,0.0083987596629967,0,0,0,0
238.27,3574,0.0106120913834695,0.0089990970427105,0,0,0,0
238.33,3575,0.0103332512718875,0.0109957743853973,0,0,0,0
238.4,3576,0.0099953572068561,0.0094688227201531,0,0,0,0
238.47,3577,0.008886840979498,0.0085028959922697,0,0,0,0
238.53,3578,0.0068929769646867,0.0063967858007858,0,0,0,0
238.6,3579,0.0044660036739899,0.0048587919376119,0,0,0,0
238.67,3580,0.0011697472086697,0.0032466364416399,0,0,0,0
238.73,3581,0.0018470675517541,0.0005376311799551,0,0,0,0
238.8,3582,0.0010463646697831,0.0005011169352697,0,0,0,0
238.87,3583,0.0045626022911925,0.0007602345587923,0,0,0,0
238.93,3584,0.0084314169326594,0.0003935467234599,0,0,0,0
239.0,3585,0.0074748666922794,0.0008827014200701,0,0,0,0
239.07,3586,0.0077469962094217,0.0011162083896138,0,0,0,0
239.13,3587,0.0122001423309329,0.0010269283657033,0,0,0,0
239.2,3588,0.010435625942235,0.0013175051760499,0,0,0,0
239.27,3589,0.010187308068434,0.0058149054728609,0,0,0,0
239.33,3590,0.0087501405971453,0.0088039993243097,0,0,0,0
239.4,3591,0.0093155392786812,0.0097955700568414,0,0,0,0
239.47,3592,0.0097707561270577,0.009237308506293,0,0,0,0
239.53,3593,0.0021527654383971,0.0051468052667712,0,0,0,0
239.6,3594,0.0022095947282473,0.0004540093893886,0,0,0,0
239.67,3595,0.0046955300862929,0.0024212046361224,0,0,0,0
239.73,3596,0.0022573789267513,0.0020190569955762,0,0,0,0
239.8,3597,0.0030687307891979,0.0003668772866088,0,0,0,0
239.87,3598,0.0031936414844786,0.0003703131417107,0,0,0,0
239.93,3599,0.0056593709504767,0.0013542010102415,0,0,0,0
240.0,3600,0.0106792017060904,0.0035937833065277,0,0,0,0
240.07,3601,0.0151440839198508,0.0091325154899623,0,0,0,0
240.13,3602,0.0179390420461802,0.0149797087637087,0,0,0,0
240.2,3603,0.0157331016100693,0.0167657972477793,0,0,0,0
240.27,3604,0.0112291160005417,0.0105211505127918,0,0,0,0
240.33,3605,0.0018956082564412,0.0053121961014982,0,0,0,0
240.4,3606,0.0023389734878308,0.0025781558536423,0,0,0,0
240.47,3607,0.0037409441477281,0.0009279550182554,0,0,0,0
240.53,3608,0.0034328035004319,0.0012332791060808,0,0,0,0
240.6,3609,0.0003815313922744,0.0004913765523319,0,0,0,0
240.67,3610,0.0038739678277127,0.0007547336629864,0,0,0,0
240.73,3611,0.003188720238909,0.0025189435807384,0,0,0,0
240.8,3612,0.0007239507066106,0.0013729555712182,0,0,0,0
240.87,3613,0.0029476246636565,0.0005273907310562,0,0,0,0
240.93,3614,0.0052252421525873,0.0023330955610754,0,0,0,0
241.0,3615,0.0070155017075223,0.0033704986263929,0,0,0,0
241.07,3616,0.0035370849004712,0.0033882022691719,0,0,0,0
241.13,3617,0.00309259589987,0.0039973908316849,0,0,0,0
241.2,3618,0.0078774614800682,0.0042657595886748,0,0,0,0
241.27,3619,0.0018692772184587,0.0065382329944784,0,0,0,0
241.33,3620,0.0007809464665631,0.0054006252873348,0,0,0,0
241.4,3621,0.001252215800868,0.0020575638191333,0,0,0,0
241.47,3622,0.0017570747379265,0.000696252590394,0,0,0,0
241.53,3623,0.0023034727421571,0.0004432840913076,0,0,0,0
241.6,3624,0.0028833403137925,0.0012538087616173,0,0,0,0
241.67,3625,0.0047569365423338,0.0011476040907113,0,0,0,0
241.73,3626,0.010877381913479,0.0014026254795063,0,0,0,0
241.8,3627,0.0141560332529794,0.0073347683297854,0,0,0,0
241.87,3628,0.0118894945543218,0.0119898892190934,0,0,0,0
241.93,3629,0.0031742810776633,0.0084413681734957,0,0,0,0
242.0,3630,0.0011515317646118,0.0020410980078657,0,0,0,0
242.07,3631,0.0014993426916664,0.0003307663599918,0,0,0,0
242.13,3632,0.0003740292699832,9.136964646136928e-05,0,0,0,0
242.2,3633,0.0025694296356624,0.0010829017148414,0,0,0,0
242.27,3634,0.0136287368633821,0.0079770002170687,0,0,0,0
242.33,3635,0.028974183751189,0.0249358394869243,0,0,0,0
242.4,3636,0.0257398045199174,0.0280803530997482,0,0,0,0
242.47,3637,0.0222210932402834,0.0163873150078755,0,0,0,0
242.53,3638,0.0196052192593383,0.0170857447805767,0,0,0,0
242.6,3639,0.0157574493948435,0.0117698234001696,0,0,0,0
242.67,3640,0.0134839517533206,0.0088718350133821,0,0,0,0
242.73,3641,0.0083417879500383,0.0066402220419716,0,0,0,0
242.8,3642,0.0051570494290826,0.0048535954540786,0,0,0,0
242.87,3643,0.0090906501903171,0.0035599304988442,0,0,0,0
242.93,3644,0.0150047301349952,0.0006950413201386,0,0,0,0
243.0,3645,0.0146663173152539,0.0001262023907823,0,0,0,0
243.07,3646,0.0124467170147959,0.0013306865346327,0,0,0,0
243.13,3647,0.0131470844839541,0.0062494008196243,0,0,0,0
243.2,3648,0.0119762377887426,0.0098342891032346,0,0,0,0
243.27,3649,0.0125760815839394,0.0102704031350115,0,0,0,0
243.33,3650,0.0127095840613099,0.0128228826140286,0,0,0,0
243.4,3651,0.015463263321359,0.0153684283326393,0,0,0,0
243.47,3652,0.0178888485191851,0.0158577685942432,0,0,0,0
243.53,3653,0.01566691372745,0.0157842173499043,0,0,0,0
243.6,3654,0.0154745836763486,0.015870172172058,0,0,0,0
243.67,3655,0.0155796519890994,0.0154629320430001,0,0,0,0
243.73,3656,0.0152228112940584,0.0151367986974114,0,0,0,0
243.8,3657,0.0117780186109087,0.0117167918389071,0,0,0,0
243.87,3658,0.0054858706576836,0.0046363659251773,0,0,0,0
243.93,3659,0.0094830054358869,0.0016864761919112,0,0,0,0
244.0,3660,0.0112015095876283,0.0028262833504234,0,0,0,0
244.07,3661,0.0114576490805459,0.0031678108196461,0,0,0,0
244.13,3662,0.0074258057497541,0.0005916944015626,0,0,0,0
244.2,3663,0.0045483673190477,0.0004734420626673,0,0,0,0
244.27,3664,0.0020407285428277,0.0006591359209311,0,0,0,0
244.33,3665,0.0006284138344192,0.0003529174588763,0,0,0,0
244.4,3666,0.0010210387723671,0.0003575323223522,0,0,0,0
244.47,3667,0.0022600723838068,0.0020137322100459,0,0,0,0
244.53,3668,0.0070178520439762,0.0032216123628558,0,0,0,0
244.6,3669,0.0081536282016048,0.004718259123347,0,0,0,0
244.67,3670,0.0062034756878023,0.0052457691308192,0,0,0,0
244.73,3671,0.0035117336019608,0.0016462249722808,0,0,0,0
244.8,3672,0.0007414573160671,0.0005916716314157,0,0,0,0
244.87,3673,0.0008980464557935,0.0008274834689095,0,0,0,0
244.93,3674,0.0029516992272724,0.0006057511760517,0,0,0,0
245.0,3675,0.0033340879147132,0.0003162930352463,0,0,0,0
245.07,3676,0.0006987409378086,0.0004462913476062,0,0,0,0
245.13,3677,0.0022029076812243,0.0003449890909088,0,0,0,0
245.2,3678,0.0076935470750247,0.0003703951599787,0,0,0,0
245.27,3679,0.0112802687283939,0.0012085318200908,0,0,0,0
245.33,3680,0.0100847041476592,0.0035858544036072,0,0,0,0
245.4,3681,0.0096144438675541,0.0061821814251079,0,0,0,0
245.47,3682,0.0101957886969164,0.0070679250974966,0,0,0,0
245.53,3683,0.0075939212007611,0.0076486455588735,0,0,0,0
245.6,3684,0.0047624724248007,0.0050487145083891,0,0,0,0
245.67,3685,0.0017075217359619,0.0038157400214983,0,0,0,0
245.73,3686,0.001050545931858,0.0029212286564109,0,0,0,0
245.8,3687,0.0012757408758408,0.001888646804369,0,0,0,0
245.87,3688,0.000644677968114,0.001046374953511,0,0,0,0
245.93,3689,0.000627833837837,0.0003105071298107,0,0,0,0
246.0,3690,0.0013600598233709,0.0001397002692403,0,0,0,0
246.07,3691,0.0043716305140816,0.0001451444180659,0,0,0,0
246.13,3692,0.0092403341930585,0.0010529392385288,0,0,0,0
246.2,3693,0.0103877999252424,0.0021435598662611,0,0,0,0
246.27,3694,0.0093151461739606,0.0026190771374421,0,0,0,0
246.33,3695,0.0080470210684219,0.0011973820016705,0,0,0,0
246.4,3696,0.0060534870391483,0.0014199354227787,0,0,0,0
246.47,3697,0.0010895820898751,0.0014284535793902,0,0,0,0
246.53,3698,0.0024563270864261,0.0010336224868428,0,0,0,0
246.6,3699,0.0071116178503536,0.0044305109576776,0,0,0,0
246.67,3700,0.009041890656706,0.0035199256181892,0,0,0,0
246.73,3701,0.0084159979606058,0.0004954315632498,0,0,0,0
246.8,3702,0.0076221061037392,0.0009578232779707,0,0,0,0
246.87,3703,0.0061297047681564,0.0016926988882721,0,0,0,0
246.93,3704,0.0043360564964956,0.0014813012050644,0,0,0,0
247.0,3705,0.0033613231963142,0.0011678525568746,0,0,0,0
247.07,3706,0.0022843168100972,0.0009821642224422,0,0,0,0
247.13,3707,0.0032477609681103,0.0010986293830295,0,0,0,0
247.2,3708,0.0035327089972243,0.0004056747590977,0,0,0,0
247.27,3709,0.0052443970029335,0.0004524875007392,0,0,0,0
247.33,3710,0.0032182251462225,0.0007356765742515,0,0,0,0
247.4,3711,0.0066523099610333,0.0047691452253813,0,0,0,0
247.47,3712,0.0137619579914088,0.0115095578592362,0,0,0,0
247.53,3713,0.0179821146507062,0.0169369027082464,0,0,0,0
247.6,3714,0.0154220922337296,0.0156458882170865,0,0,0,0
247.67,3715,0.0144880009064049,0.0141980982887825,0,0,0,0
247.73,3716,0.0115114046852179,0.0105418957376924,0,0,0,0
247.8,3717,0.0072729002666458,0.0057460985893351,0,0,0,0
247.87,3718,0.0086197172021962,0.00395972441777,0,0,0,0
247.93,3719,0.0139630617902798,0.0045423371591771,0,0,0,0
248.0,3720,0.0161467695836789,0.0068598061129819,0,0,0,0
248.07,3721,0.017729440221506,0.0109197025920878,0,0,0,0
248.13,3722,0.0184324113348138,0.0179033396413228,0,0,0,0
248.2,3723,0.0196173161860475,0.0202893443061298,0,0,0,0
248.27,3724,0.0208598615790697,0.0217834938566508,0,0,0,0
248.33,3725,0.0204169591376149,0.0211573041177202,0,0,0,0
248.4,3726,0.0197164104773653,0.0198778389857389,0,0,0,0
248.47,3727,0.0209797841209939,0.0179357300108181,0,0,0,0
248.53,3728,0.0203897652667272,0.0182607998877342,0,0,0,0
248.6,3729,0.0151654345019222,0.0178583697958647,0,0,0,0
248.67,3730,0.011260264976119,0.0122397740357572,0,0,0,0
248.73,3731,0.0117638112047824,0.005515364620234,0,0,0,0
248.8,3732,0.0086468324402303,0.0014075098473021,0,0,0,0
248.87,3733,0.0070221212000648,0.0018277704977985,0,0,0,0
248.93,3734,0.0052468229659844,0.0033614288160935,0,0,0,0
249.0,3735,0.0129147133396817,0.0087168767898536,0,0,0,0
249.07,3736,0.019027022594832,0.0172366612869,0,0,0,0
249.13,3737,0.0208274898027317,0.021562755715077,0,0,0,0
249.2,3738,0.0216104126046067,0.0217120333771606,0,0,0,0
249.27,3739,0.0212217276891956,0.0212450972037161,0,0,0,0
249.33,3740,0.0190831911076948,0.0184540568170979,0,0,0,0
249.4,3741,0.0128390299401733,0.0126466398370231,0,0,0,0
249.47,3742,0.0102808908608841,0.0092362075354559,0,0,0,0
249.53,3743,0.008983157098076,0.0085795803984181,0,0,1,0
249.6,3744,0.0047086212267844,0.0061047436695127,0,0,1,0
249.67,3745,0.008426857150625,0.0048035230472832,0,0,1,0
249.73,3746,0.0094176557315689,0.0055785818055717,0,0,1,0
249.8,3747,0.010531775998812,0.0080390687050108,0,0,1,0
249.87,3748,0.0081387120868895,0.0068876584540034,0,0,1,0
249.93,3749,0.0037275790765351,0.0049516774717322,0,0,1,0
250.0,3750,0.0032524743363356,0.0040290328277838,0,0,1,0
250.07,3751,0.0045411046232137,0.0030720582500408,0,0,1,0
250.13,3752,0.0036903476323258,0.0025901341351213,0,0,1,0
250.2,3753,0.0013495829075194,0.0010270749475679,0,0,1,0
250.27,3754,0.0012527873336915,0.0019718594107732,0,0,1,0
250.33,3755,0.0019699577962279,0.0035794059999291,0,0,1,0
250.4,3756,0.0018976532806581,0.004200045872322,0,0,1,0
250.47,3757,0.0023497224364161,0.0044380687782155,0,0,1,0
250.53,3758,0.0016839886393511,0.0038223174378313,0,0,1,0
250.6,3759,0.0004537953155916,0.0021199313981918,0,0,1,0
250.67,3760,0.0018385953164899,0.0009808209119915,0,0,1,0
250.73,3761,0.0062215038577523,0.0003907618925045,0,0,0,0
250.8,3762,0.0027306001536438,0.0007811663355727,0,0,0,0
250.87,3763,0.0010909803960555,0.0003727324025232,0,0,0,0
250.93,3764,0.0004228093785042,0.0005340615387054,0,0,0,0
251.0,3765,0.0003787714647837,0.0001697408764868,0,0,1,0
251.07,3766,0.0015082966649946,0.0001671230654874,0,0,1,0
251.13,3767,0.0017897353586936,0.0003294311383634,0,0,1,0
251.2,3768,0.001134952340177,0.000679753405842,0,0,1,0
251.27,3769,0.000863115596747,0.000952426463636,0,0,1,0
251.33,3770,0.0010715571444241,0.0006371814494463,0,0,1,0
251.4,3771,0.0038968018145236,0.0005875254716914,0,0,1,0
251.47,3772,0.0009692660478077,0.0005703922356925,0,0,1,0
251.53,3773,0.0017673959617826,0.0006563328919161,0,0,1,0
251.6,3774,0.0020503802918513,6.674378553966493e-05,0,0,1,0
251.67,3775,0.0010666687634195,0.0005945571793565,0,0,0,0
251.73,3776,0.0013404071383058,0.0010434799468416,0,0,1,0
251.8,3777,0.0005434269129978,0.0003683596411746,0,0,1,0
251.87,3778,0.0007010495041319,0.0001352156019975,0,0,1,0
251.93,3779,0.0015176153223825,0.0005647417800879,0,0,1,0
252.0,3780,0.0024744022817847,0.0006870540697071,0,0,1,0
252.07,3781,0.0006915085401255,0.0002645675298471,0,0,1,0
252.13,3782,0.0006388675959894,0.0003267884432885,0,0,1,0
252.2,3783,0.0019655050406162,0.0007815443874577,0,0,1,0
252.27,3784,0.0009581817399911,0.0003474351775705,0,0,1,0
252.33,3785,0.0007787539421302,0.0001948553177014,0,0,1,0
252.4,3786,0.0018381166456923,0.0004269207159259,0,0,1,0
252.47,3787,0.0012436316088544,7.526440473324963e-05,0,0,1,0
252.53,3788,0.0011890595848257,0.0001232732013029,0,0,1,0
252.6,3789,0.0003908444686333,2.854512630675539e-05,0,0,1,0
252.67,3790,0.0004077993463246,0.0002178830284728,0,0,1,0
252.73,3791,0.0023634155485282,0.0006332610985738,0,0,1,0
252.8,3792,0.0058140877916094,0.0011481506347251,0,0,1,0
252.87,3793,0.0076409872352117,0.0014949268558584,0,0,1,0
252.93,3794,0.0041656960409761,0.0014254967027104,0,0,1,0
253.0,3795,0.0067204764185769,0.0013602996976935,0,0,1,0
253.07,3796,0.0094166107114619,0.0022255182679007,0,0,1,0
253.13,3797,0.0105226598323423,0.0035607473676243,0,0,1,0
253.2,3798,0.0079343573166018,0.0035560957564945,0,0,1,0
253.27,3799,0.0033805125575332,0.002849771958874,0,0,1,0
253.33,3800,0.0004200486060414,0.0012011604367777,0,0,1,0
253.4,3801,0.0006537626227167,0.0002942737891652,0,0,1,0
253.47,3802,0.0039922504655702,0.0035931575812752,0,0,1,0
253.53,3803,0.0137441012084796,0.0093023893441086,0,0,1,0
253.6,3804,0.0187962903754749,0.008367994970806,0,0,1,0
253.67,3805,0.0151892074349533,0.0052843047938889,0,0,1,0
253.73,3806,0.0106331301988081,0.0022230219180238,0,0,0,0
253.8,3807,0.0084276554842183,0.0012061679926963,0,0,0,0
253.87,3808,0.0068709635045846,0.0017867649983676,0,0,0,0
253.93,3809,0.0071370966594344,0.0039682117189495,0,0,0,0
254.0,3810,0.0064856486915704,0.0061778749591405,0,0,0,0
254.07,3811,0.0084115445627965,0.0072320884181127,0,0,0,0
254.13,3812,0.0090512279494824,0.0063568485113023,0,0,0,0
254.2,3813,0.0095358321874161,0.0079323235827259,0,0,0,0
254.27,3814,0.0113266189800147,0.010281614656502,0,0,0,0
254.33,3815,0.0127884746439889,0.0121308478781284,0,0,0,0
254.4,3816,0.0120124214904795,0.0121001007583261,0,0,0,0
254.47,3817,0.0130402620901972,0.0111868314785714,0,0,0,0
254.53,3818,0.0093919639287732,0.009069282695694,0,0,0,0
254.6,3819,0.0071493027465521,0.0094956461792933,0,0,0,0
254.67,3820,0.0056694372061247,0.0118048795588794,0,0,0,0
254.73,3821,0.0060310044113803,0.0257518869537363,0,0,0,0
254.8,3822,0.0025550765322884,0.0062108671539766,0,0,0,0
254.87,3823,0.0003122363811683,0.0004415259805497,0,0,0,0
254.93,3824,0.0011453617566941,0.0004975275367809,0,0,0,0
255.0,3825,0.0043935265820722,9.842982179135044e-05,0,0,0,0
255.07,3826,0.0027858189180167,4.899063927830089e-05,0,0,0,0
255.13,3827,0.0008735319085927,0.0001982969172286,0,0,0,0
255.2,3828,0.0007205385177273,0.001025401594168,0,0,0,0
255.27,3829,0.000712767592322,0.0013233285645602,0,0,0,0
255.33,3830,0.0009892231915487,0.0004041732143181,0,0,0,0
255.4,3831,0.0002243040685422,0.0004206242385358,0,0,0,0
255.47,3832,0.0009507523103713,0.0080860748801889,0,0,0,0
255.53,3833,0.0018806422433073,0.0300981483072208,0,0,0,0
255.6,3834,0.0004331383391851,0.0075425521151827,0,0,0,0
255.67,3835,0.0010335081934575,0.0001315558569668,0,0,0,0
255.73,3836,0.0016619165655853,0.0001827295913477,0,0,0,0
255.8,3837,0.0013181596494647,5.3234398876394126e-05,0,0,0,0
255.87,3838,0.0026866907731198,0.0002224350639016,0,0,0,0
255.93,3839,0.0041827686720717,0.0012964899353858,0,0,0,0
256.0,3840,0.0046549368642208,0.0043601168967373,0,0,0,0
256.07,3841,0.0069166713114258,0.0070304803445486,0,0,0,0
256.13,3842,0.0080414554835756,0.0072849527869038,0,0,0,0
256.2,3843,0.0051804308695728,0.0056636815660895,0,0,0,0
256.27,3844,0.0031110343444438,0.0028067246012106,0,0,0,0
256.33,3845,0.0031973620601832,0.0032360431023288,0,0,0,0
256.4,3846,0.0045361695229364,0.0014086731502981,0,0,0,0
256.47,3847,0.0054906124039698,0.0009522928196915,0,0,0,0
256.53,3848,0.0033773321075827,0.0016115530790372,0,0,0,0
256.6,3849,0.0030996642831707,0.0026204142807913,0,0,0,0
256.67,3850,0.0029000395234303,0.0044753953132158,0,0,0,0
256.73,3851,0.0015757427221257,0.0043621203506498,0,0,0,0
256.8,3852,0.0003163148690797,0.0033795871316877,0,0,0,0
256.87,3853,0.0001714274078372,0.003499991834966,0,0,0,0
256.93,3854,0.0004536108195192,0.0026538948607597,0,0,0,0
257.0,3855,0.000713859297247,0.0013334999870815,0,0,0,0
257.07,3856,0.0003292251743933,0.0012087908022241,0,0,0,0
257.13,3857,0.001244949462989,0.0012477264173366,0,0,0,0
257.2,3858,0.0014589671696867,0.0009065998773847,0,0,0,0
257.27,3859,0.0003772832488767,0.0003646430179511,0,0,0,0
257.33,3860,0.0003144151838197,0.0005984597885043,0,0,0,0
257.4,3861,0.0003294329974909,0.0006786479153744,0,0,0,0
257.47,3862,0.0002558822322601,0.0002369569031162,0,0,0,0
257.53,3863,0.0001170196807357,0.0005085825774445,0,0,0,0
257.6,3864,6.768348937573665e-05,0.0002242812482401,0,0,0,0
257.67,3865,0.0001734023132544,0.0001740045629887,0,0,0,0
257.73,3866,0.0002448416115735,0.0003293509355639,0,0,0,0
257.8,3867,0.0016586276619438,0.0015385439571716,0,0,0,0
257.87,3868,0.0041052126625428,0.0038386841125137,0,0,0,0
257.93,3869,0.0093172089070007,0.0043597871016388,0,0,0,0
258.0,3870,0.0097126410086423,0.0029548633596868,0,0,0,0
258.07,3871,0.008489208823569,0.0017596033231538,0,0,0,0
258.13,3872,0.0072779412412434,0.0014909367986134,0,0,0,0
258.2,3873,0.0055229122829538,0.0007392139492306,0,0,0,0
258.27,3874,0.0051348667510472,0.0002614072883516,0,0,0,0
258.33,3875,0.0049112942810725,0.001235654669846,0,0,0,0
258.4,3876,0.0055632478316339,0.0012875247934324,0,0,0,0
258.47,3877,0.0051375440502248,0.002667803799646,0,0,0,0
258.53,3878,0.0011648552480183,0.0018001035721637,0,0,0,0
258.6,3879,0.0005310472608998,0.0007312535146241,0,0,0,0
258.67,3880,0.0010197332490116,0.0001310442275877,0,0,0,0
258.73,3881,0.000806692355246,0.0004157367069859,0,0,0,0
258.8,3882,0.0029784078905473,0.0003451555341702,0,0,0,0
258.87,3883,0.0060338970635327,0.0012057279890932,0,0,0,0
258.93,3884,0.0048499055902158,0.0011769774720583,0,0,0,0
259.0,3885,0.0025559340716052,0.0008397874047687,0,0,0,0
259.07,3886,0.0004434566952097,0.0008539430149557,0,0,0,0
259.13,3887,0.00049890150864,0.0008884817220172,0,0,0,0
259.2,3888,0.0022632692340298,0.0012744625128783,0,0,0,0
259.27,3889,0.0020575647248478,0.0010012814589652,0,0,0,0
259.33,3890,0.0020046362572078,0.0014696237946379,0,0,0,0
259.4,3891,0.0016763954353247,0.0019105809936447,0,0,0,0
259.47,3892,0.0039395809579478,0.0004363656472603,0,0,0,0
259.53,3893,0.0047617731547957,0.0004265694346303,0,0,0,0
259.6,3894,0.003452355114098,0.0009968594105968,0,0,0,0
259.67,3895,0.0022996598224426,0.0030805323253658,0,0,0,0
259.73,3896,0.0008644681422983,0.0009125204620165,0,0,0,0
259.8,3897,0.0024711698103625,0.0005027213554358,0,0,0,0
259.87,3898,0.0010982812977868,0.0001785518319511,0,0,0,0
259.93,3899,0.0011028016105261,0.0011525241963437,0,0,0,0
260.0,3900,0.0006468048940372,0.0002341681112447,0,0,0,0
260.07,3901,0.0007841748966642,0.0016461127325412,0,0,0,0
260.13,3902,0.0003858334396494,0.0010391761041861,0,0,0,0
260.2,3903,0.0020082718027852,0.0001390748015549,0,0,0,0
260.27,3904,0.0007784788286811,0.0008154357829689,0,0,0,0
260.33,3905,0.0029151978578325,0.0001314133521407,0,0,0,0
260.4,3906,0.0066996088952332,0.0009719152560872,0,0,0,0
260.47,3907,0.0090891133913519,0.0005168131832022,0,0,0,0
260.53,3908,0.0105463323829273,0.0006621546621556,0,0,1,0
260.6,3909,0.006948504667025,0.0004605709554486,0,0,1,0
260.67,3910,0.0076304376415826,0.0001521273671389,0,0,1,0
260.73,3911,0.0079834609682364,0.0012953593652306,0,0,1,0
260.8,3912,0.0050749388082139,0.0022638596819808,0,0,1,0
260.87,3913,0.0016856849914205,0.0018851608526089,0,0,1,0
260.93,3914,0.0002353256066552,0.0010589933535531,0,0,1,0
261.0,3915,0.0018510466756946,0.0021563434843761,0,0,1,0
261.07,3916,0.0061603214406866,0.0051128533577019,0,0,1,0
261.13,3917,0.0068164867946304,0.003740869581255,0,0,1,0
261.2,3918,0.0039978105392958,0.0022154777204489,0,0,1,0
261.27,3919,0.0052442033226403,0.0012318192580929,0,0,1,0
261.33,3920,0.0083307396746304,0.0018630833771242,0,0,0,0
261.4,3921,0.0099374355978233,0.0024413075849845,0,0,0,0
261.47,3922,0.0108157847379407,0.0039665800105867,0,0,0,0
261.53,3923,0.0143837718601504,0.0076069126268061,0,0,0,0
261.6,3924,0.0136505940900577,0.0079544154813294,0,0,0,0
261.67,3925,0.0103043828480378,0.0086557511986139,0,0,0,0
261.73,3926,0.0083818077684669,0.009140608597314,0,0,0,0
261.8,3927,0.0076453393702019,0.0095656691147376,0,0,0,0
261.87,3928,0.0081678407484346,0.0062131277597902,0,0,0,0
261.93,3929,0.0093798239694678,0.0106976637578844,0,0,0,0
262.0,3930,0.012451843190177,0.0151662591832056,0,0,0,0
262.07,3931,0.0116814759194818,0.0108030460134773,0,0,0,0
262.13,3932,0.0117878694757139,0.010003124061722,0,0,0,0
262.2,3933,0.0095658178543831,0.0097541911396914,0,0,0,0
262.27,3934,0.0050885877008871,0.0053049647557605,0,0,0,0
262.33,3935,0.0053400204638712,0.003010129171596,0,0,0,0
262.4,3936,0.004237809887142,0.0016929393968051,0,0,0,0
262.47,3937,0.0047497572743773,0.0013138341948876,0,0,0,0
262.53,3938,0.0051517124040467,0.0045363757183169,0,0,0,0
262.6,3939,0.0055725076176022,0.0053761239751511,0,0,0,0
262.67,3940,0.0025776419130444,0.0036598113591396,0,0,0,0
262.73,3941,0.0006080951885161,0.0007514514663997,0,0,0,0
262.8,3942,0.0003397198876304,0.0003405754848166,0,0,0,0
262.87,3943,5.77024032194305e-05,7.598330235995877e-05,0,0,0,0
262.93,3944,0.0003325212571057,9.1524486847624e-05,0,0,0,0
263.0,3945,8.231425200269975e-05,4.106350540983666e-05,0,0,0,0
263.07,3946,8.487845732222383e-06,8.338854433655147e-05,0,0,0,0
263.13,3947,0.0002129829773812,0.0002000923131971,0,0,0,0
263.2,3948,0.0022553556677238,0.0002808205054899,0,0,0,0
263.27,3949,0.0071496879771697,0.0007310252829442,0,0,0,0
263.33,3950,0.0098612558928766,0.0005985214683176,0,0,1,0
263.4,3951,0.0085192290721,0.004709864219366,0,0,1,0
263.47,3952,0.0083263323682229,0.0093785984829158,0,0,1,0
263.53,3953,0.0081005370019358,0.0087955143903345,0,0,1,0
263.6,3954,0.0026674150557911,0.0038036458672154,0,0,1,0
263.67,3955,0.0010554238285423,0.000873358976457,0,0,1,0
263.73,3956,0.0008346194914039,0.0005906301986863,0,0,1,0
263.8,3957,0.0006448426021943,0.0002147753710434,0,0,1,0
263.87,3958,0.0004855108451581,1.0574638199534616e-05,0,0,1,0
263.93,3959,0.000357325520458,0.0001193929642619,0,0,1,0
264.0,3960,0.0002652043977128,7.471385825391655e-05,0,0,1,0
264.07,3961,0.0002205226389924,3.844510478285213e-05,0,0,1,0
264.13,3962,0.0002281446064813,6.141759507275144e-05,0,0,1,0
264.2,3963,0.0002272163354001,0.0001640786632592,0,0,1,0
264.27,3964,0.000356740094219,0.0001702134607803,0,0,1,0
264.33,3965,0.0027764672527293,0.0007841179817248,0,0,1,0
264.4,3966,0.0075665188821503,0.0020790166618814,0,0,1,0
264.47,3967,0.0041621070522358,0.0022109551384526,0,0,1,0
264.53,3968,0.0007596703418798,0.0008683814428509,0,0,1,0
264.6,3969,6.550141402098912e-05,0.0004012596608821,0,0,1,0
264.67,3970,4.405513031125654e-05,0.0002126010909444,0,0,1,0
