nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
196.15144498358933,172.28761216143076,195.4930103284163,129.53791486607875,160.46488315184052,140.30057436377493,184.16578267403628,151.69596520492806,175.24072448217086,128.09065352226065,169.41386584635652,72.10319627302832,201.5275310756188,109.65418812558224,146.77860040153124,123.1361362497817,200.2645499844245,87.2653834625472,136.63069664149472,79.38218352382957,208.26910363812829,68.55820952840665,149.47415047598543,38.79737449286906,198.38610751266924,19.451011109689308,259.4796453662293,7.5293622691217506,334.2030255133871,24.12079304544355
196.2613286573917,176.056929067552,196.80421753779058,132.26096296765104,162.05500687319852,142.75911795136878,185.06753352634547,154.91788356262643,176.73486812321676,130.56521328217258,169.38046093587008,74.35888547207301,202.43532760824758,111.78417598363853,149.17993394194735,126.39519403299087,200.56951693824305,88.4043635903777,137.0799912684994,85.52686583003936,208.6064579247776,68.76887117321736,146.26069710471157,44.56903036551541,192.64387355614463,19.849529505520245,254.78080587453977,6.255528025913862,332.69960211726215,13.028250016631002
195.85382912674555,176.36590576171875,196.51001471442947,131.96288114988846,161.64423326352858,142.64501208782184,184.8530129916066,155.03229925345843,176.37779324349503,130.4043623010774,169.48827337801444,74.4014968629217,202.24890235650872,111.87716729320374,149.00128572706856,126.20223243245242,200.41655417970438,88.4791013814663,137.06262124638454,86.52877490013684,208.48781524084112,68.70280950423347,145.53057884428185,45.16952233728855,191.64067480887172,19.889769718255057,254.19829762785193,6.094357967376709,332.78380066416764,11.118299684120952
194.23906626717746,176.41838140584534,195.33992882380414,130.92040842341495,160.00977475585108,142.21469368635724,183.76737885409656,154.33987787056503,174.977520497631,129.76665196848086,169.96897615876156,74.17483522936345,201.51259324254883,112.20771880679953,147.31963712449394,124.88592522135617,199.89394034189675,88.53138770905676,136.57576071162327,84.81071789771472,207.95925201990107,68.67726983225356,145.43812549098953,43.823080964713405,191.6897550294779,20.048183271736015,254.18919372558597,6.094357967376709,333.051525997178,11.29666711973385
193.76955856351395,176.62882928751404,195.0483856201172,130.665412842991,159.60243225097656,142.10020093265533,183.49733365497968,154.16909973293795,174.6290740966797,129.60983179366983,170.14694171431728,74.11609525761799,201.3174790855882,112.38138405464694,146.90526740225408,124.56213247207947,199.77408414282272,88.66011482625673,136.45436096191406,84.38118431372506,207.82745361328125,68.6762924194336,145.41066739401757,43.48671005487427,191.74507223893303,20.122308479329593,254.18919372558597,6.094357967376709,333.12295250137834,11.347126519548699
193.75046474060753,176.45457562222322,194.98006573336875,130.67144018435278,159.58211475799422,142.09815979003906,183.49998079814532,154.17663390964017,174.60893431511914,129.61796666824426,170.16776190699312,74.10566082324061,201.2818504842494,112.42826872474431,146.92513115731626,124.57990396590883,199.80782503686478,88.72187413089189,136.44139310559095,84.34846095229915,207.82457468824788,68.68598150002427,145.38741354127205,43.47100204048997,191.75858910924083,20.19030562136016,254.18919372558597,6.094357967376709,333.0680023847146,11.304499750650232
193.3085841011737,174.92313208096465,194.23874850846477,130.16852701556218,158.80576168592864,141.8753782129205,183.08011725423688,153.69778286736297,173.89169244738648,129.3212076343271,169.2511009756958,74.06142782749046,200.4649492862614,111.96708473652988,145.94264848435745,124.38811779948894,198.91829559245224,88.7274479227003,135.78560221316005,83.82278839089585,206.9472520279977,68.8049165433359,144.73745207829197,43.318117135457534,190.91518339499237,20.847558745271694,254.18919372558597,6.094357967376709,332.5156073231502,11.157544232159651
191.55293541114847,172.1991062220067,192.2962614417603,128.1442906367276,155.99873549455373,140.97652172966,181.39365288736474,151.7634404238241,171.31393693434399,128.1205905345559,165.5954831693539,73.91314309103723,197.67876785644233,110.09141821968598,141.98264448439255,123.59778138585548,195.31719329914932,88.71765858364736,133.3480884354903,82.14425976349011,203.46709419127788,69.13574990585859,142.28748976110248,42.90045529733337,187.5273855243523,22.71036491722131,254.18919372558597,6.094357967376709,331.0122417144992,11.121440887451174
191.55590573062736,170.97384740173982,191.82668185823252,127.38809186440986,155.67170078119625,140.45581415054414,181.14681426120197,150.7333988448495,170.65057597289444,127.47201449952239,164.6253651669435,73.75511187821141,197.09635421373673,109.17356461075751,141.27673409720032,123.01798383644066,194.4824624410199,88.76060381809562,132.64626078233573,82.19421952163074,202.58056761786716,68.96939805200194,141.77182452842953,42.652360193955246,186.640737280213,22.915770442730345,254.18919372558597,6.094357967376709,330.4502045775515,11.054941590750815
194.1771109957774,167.09271557334733,191.8192859725904,126.1567452562548,157.2677692971096,139.3292212648911,182.2169871880639,148.16323742444135,170.5093583339291,126.09781654897427,164.40427563050633,73.11961019117246,197.75214395443885,107.0472481661483,142.8332610775644,121.49479432226569,195.0022753061994,88.9426203640333,132.29887332643668,84.48859437754612,202.76884271433894,67.7199961480611,142.15139361853045,42.138076495076106,186.42534038785223,21.9030710230438,254.18919372558597,6.094357967376709,329.5763643941864,10.772763440322407
198.04821062187958,160.500144481247,191.82359088499746,124.9071643842355,158.12497267266045,138.98564380717497,183.9052668685434,145.77610865831258,170.06007841234256,125.71039596194815,164.35091904547448,72.24879600566418,198.8220361447747,105.19724826434998,144.8332834275513,120.96918811075582,196.14514268097324,88.96061110675721,132.20903021635547,86.72975510550191,203.54472526898803,66.41098567960178,142.27284203370408,41.99469693466899,186.02059116605656,21.555565687899858,254.18919372558597,6.094357967376709,327.5481895368498,10.644143456780784
200.96693149274302,157.75255214614802,192.36411286811273,122.97261810895151,159.54758943474332,138.36129121189154,185.64716708279897,144.0356596125573,170.58819613821532,124.4500075302114,164.42265634889276,71.59358099225203,199.34539415605738,103.47271728945381,145.98448175837729,120.69609348440027,196.77307763185092,87.62630517157218,132.3808896863377,87.41844931866822,203.73847974616518,65.52084577761019,142.5192363813123,41.751678469391535,185.8050664515914,21.066661066717074,254.18919372558597,6.094357967376709,327.0813720965639,10.172035214258623
209.20208224783994,152.75884729339083,194.53236682932206,116.68710269674763,164.7109440111885,136.11271775768344,190.89013056618867,138.94476245187994,173.15231483917373,119.70825446087105,164.6906048875394,69.80200076833258,200.3142430798809,98.1273584122588,148.83269241524445,119.88450297485569,198.0487610208445,82.68825212824892,133.05453680676447,88.41363967008868,203.7439634128954,63.22654696198452,143.47879523489863,40.79474639633112,185.37190417835498,19.256300401435098,254.18919372558597,6.094357967376709,327.1472655987487,8.272568096151234
211.25483703613287,151.46175660626116,195.101061368719,115.09028306883656,166.04180105981084,135.55544774242966,192.1934356689453,137.65522092163047,173.8080304736098,118.53065860980256,164.76469363540554,69.35508402923892,200.5720252244323,96.77560216584095,149.56904694579043,119.68439864452768,198.3718428938707,81.45296931614737,133.2278179925718,88.73195765156758,203.76564962421398,62.64237949644469,143.70572002688002,40.55766349254221,185.26249584022008,18.805989496159153,254.18919372558597,6.094357967376709,327.10791013502103,7.525978101997421
211.75323887354398,151.00919762957832,195.4393613666548,114.88121711347691,166.21278609288768,135.6761197986612,192.62755674635235,137.49060261088917,174.06224254249986,118.54631946689382,164.7377441115424,69.57097294192576,200.84965050048245,96.4856370858716,149.67825221153902,119.75305241444791,198.52699651794956,81.31023914778402,133.32634346108637,89.22698454970578,203.66269378135428,62.504726918731535,143.62879757729684,40.85083659818563,185.18640488686924,18.97847577648752,254.18919372558597,6.094357967376709,326.78594186079755,7.078816759528882
213.758857143484,149.32336501125863,196.75013833226944,114.1233700648135,166.8200137284959,136.16430444292928,194.37260154411945,136.90264323991673,175.01334500755178,118.63038976604426,164.66033509614547,70.44679665372263,201.9459335563512,95.41024244148585,150.34074414304817,120.20100439636502,199.10780249634797,80.84101341750932,133.6611939802143,91.12491390441207,203.21825387893853,61.99855968626741,143.49358396456833,42.02486781524538,184.8574817664184,19.66668562151837,254.18919372558597,6.094357967376709,326.30245982746476,5.8045876145018305
215.2350296704315,148.4506434508255,197.3482197438537,113.71404181438498,167.36233573685791,136.34258924073632,195.38388000358586,136.84154859183224,175.52525032506477,118.75127297335767,164.68867499045535,70.69672320220319,202.396027381853,94.63190785777348,151.86055877451702,121.19711453988296,199.31006817022677,80.35019136391256,133.8368610286447,91.39385348461178,203.06116875945045,61.90151338286663,142.80813626049,42.808075649201406,184.51405751075978,19.81096349539315,254.18919372558597,6.094357967376709,325.6735494182369,5.634383310229204
219.07038254612092,146.88608144682925,198.47337392528965,113.31491576666392,168.86925846401306,136.49219087425828,197.63743082215333,137.20624891694902,176.61497871437354,118.8759684382901,164.91173375166727,70.7249323516813,202.87006851014087,93.30506935753894,154.012228571722,122.56750498158038,199.41670064385983,79.54843512751694,134.21872860913325,90.5713189736084,203.01450284295214,62.08998214577798,140.33491458229847,44.52075637913232,183.83214937787648,19.655053459937125,254.18919372558597,6.094357967376709,323.88868457862634,6.209759603589156
220.0900963101784,146.50048828125,199.0167806731109,113.20763654243127,169.2647038431069,136.5330960699306,198.19834899902347,137.39247959082815,177.09881209780684,119.04116894385383,165.09810810358059,70.80838345890292,203.14419548296874,92.9775677131058,156.45098740766875,124.0611126836921,199.67189534334162,79.35199573275852,134.35469407658152,90.35101253933843,203.0053253173828,62.413629135662035,139.60342592540184,45.13908439267053,183.65176171219673,19.441119961783986,254.18919372558597,6.094357967376709,322.6688904222974,6.3532226229936555
220.9646630474231,146.2933681578623,199.4214353536196,113.0003882129464,170.13550250366043,136.6650442618917,198.70938357979088,137.19228259668733,177.45487003882096,119.07830047607423,165.02664780213524,70.92334667686775,203.37268594516962,92.66479814945065,158.8327037862492,125.42687971230359,199.7362141843647,79.05103763181741,134.36553955078128,90.65368047803085,202.93568274990915,62.31035277755944,139.35158741764238,45.38466236041204,183.5436574799752,19.39457511901856,254.18919372558597,6.094357967376709,321.69128524717195,6.35317533183301
224.40336792341907,144.84465757143394,201.33418840256053,112.09519009244529,174.62128052505474,137.39054265568188,201.27349733383355,135.6624737325128,179.4821464288416,119.07838298494863,164.6006410162242,71.40650742723062,204.38177050949173,91.39175397550832,160.8132691654926,126.4019836109949,199.81685667865014,77.53824759129024,134.6068335805835,92.1052513204673,202.6178127110877,61.40118033594395,138.02155332012956,46.0111504378732,182.97749026964055,19.354714447106044,254.18919372558597,6.094357967376709,320.7276113728421,6.3530922026721495
225.3093440324561,142.11139770320085,204.29965804642927,111.46961374162676,179.68777735047837,138.3298958705124,203.9697823329773,132.90674177577787,183.23503602466397,119.07871387784434,164.49441528320315,72.13226770738774,205.96983768033817,90.92093826452371,162.14522703637533,126.7919786182563,200.13094542140877,75.88388118418595,135.61365679871125,93.37018550958743,202.3934649882219,60.354134103332875,135.44585497776862,47.09688604125458,182.18559338939795,19.191358850243823,254.18919372558597,6.094357967376709,319.77777211634117,6.352977364252478
225.44456520154205,141.0969395611511,205.32981480858174,111.06070934114882,181.3003038231229,138.400541238152,204.9906742095714,132.04909479766917,184.12582071939306,118.89113820275409,164.4725847044008,72.19029937218056,206.66953847396348,90.56000006709566,162.8835445625192,126.83423331689409,200.34316924652563,75.01870391111726,136.08579595243285,94.01906080004801,202.31781323595638,59.650593284224755,134.53346622457383,47.78989335904983,181.7150973583542,19.090330361619987,254.18919372558597,6.094357967376709,318.8417013650439,6.352831452082068
225.67611202289885,140.1993514491363,205.66022802757053,110.6201999912273,181.77204253596489,137.87512404505117,205.19949745454375,131.45492528582943,184.13380014079016,118.12791556406417,164.38503553485705,71.77656616737022,206.8055284118387,89.90094032955447,163.0049823932474,126.78483864355516,200.45160475225396,74.17873057270242,136.42122221319434,94.6806259079797,202.16912524060615,58.65886919864606,134.3111652857789,48.227618683173134,181.53230844577712,18.897795102016477,254.18919372558597,6.094357967376709,317.9193482914952,6.3526548628382
225.6603558017444,139.8921136240767,205.7038231780757,110.55856332330629,181.8335840013385,137.75967508923807,205.24910234514257,131.31751119828033,184.13327444417078,117.90822730523068,164.3632049560547,71.68441010148753,206.86297778644388,89.80006878779918,162.9361826743949,126.78964319878058,200.46233852213143,74.03630629242551,136.4704101960174,94.77606074959483,202.13912755260424,58.48057005977442,134.27329895735042,48.266894176760964,181.5163042628756,18.850658416748047,254.18919372558597,6.094357967376709,317.0106263676671,6.3524487898504
225.586506551043,139.78378310440783,205.6300086090337,110.71872581687303,181.7233684636624,137.87784483437045,205.24478141885794,131.34909848064106,184.12318823017335,117.99735098245864,164.35792184935767,71.73038547590268,206.80499527757325,90.01755781335766,162.76448752110565,126.86529007884667,200.40214388779052,74.24575068880996,136.3251613994346,94.51511592081587,202.16900584833903,58.7404878613438,134.27400328874333,47.98286578228823,181.5628430759916,18.836453561992396,254.18919372558597,6.094357967376709,316.11549497380594,6.3522135496360725
225.3641465251289,139.56381011959974,205.5994117796668,110.85113224111045,181.64707488769062,138.1225209380563,205.18971904482106,131.3978892224458,184.15769850073883,118.3041410553132,164.33443189043288,71.76652554684571,206.75678670322824,90.1444548978192,162.59319006633413,126.91042011592748,200.27637479372945,74.42265177830949,136.09453713802176,94.17270327736664,202.18207045647867,59.00077427770159,134.2753121738861,47.522818823384924,181.57444763183594,18.779486532001744,254.18919372558597,6.094357967376709,315.2338675818836,6.3519503355247435
225.35658363476347,139.48189179326263,205.55052108166132,110.90255054796738,181.61829598114753,138.19494513213917,205.1500887288857,131.4061477260909,184.46580867087508,118.6169613747138,164.3222169588955,71.83979703982659,206.7521915936071,90.32961314213726,162.51037565387213,126.90154216104065,200.2052776728827,74.48461466574803,135.9644063756694,93.71341270944768,202.18356323242188,59.05891433771197,134.28444063730865,47.3102781631693,181.56939554998726,18.78425744899376,254.18919372558597,6.094357967376709,314.3656832095068,6.351659623529152
225.55635411057844,139.49292611090797,205.5308331948591,110.85688755244257,181.5717959288563,138.1604293230635,205.15600166858167,131.38263466664517,184.57074635561958,118.62919532503581,164.34621161896445,71.83031486610561,206.76532549623667,90.30754646101737,162.45584211585054,126.82957556831377,200.2353578104086,74.45041537198753,135.93788906566155,93.22384590759725,202.16902389938303,59.05467097851903,134.3217854232352,47.03179687780768,181.55499920037002,18.86417883725688,254.18919372558597,6.094357967376709,313.51085532864744,6.351342208652701
225.67137321786572,139.43089609241554,205.50076775728934,110.72810658775904,181.56221982195524,138.03630799484156,205.1267882227515,131.30580941961458,184.57195225455328,118.58003907639521,164.4169429020761,71.66032186889554,206.78836451270735,89.96912017925912,162.46550961719714,126.77412022785825,200.2051634298258,74.24666292586703,135.9320474373531,92.75998661828325,202.1107154804998,59.05991426832938,134.46207382969448,46.80183863874712,181.58796214196684,18.90368507804611,254.18919372558597,6.094357967376709,312.6693483970211,6.350998965234251
225.82386164421433,139.44507837597328,205.47220445433487,110.48109617729193,181.56911257550576,137.8286356070537,205.03217945869534,131.17664307012592,184.545923356092,118.43785185378059,164.4122233944597,71.38630173589291,206.85611038774522,89.61274528599303,162.5618601027923,126.74133644464283,200.24597987596377,74.06143610644232,135.9145864737797,92.87886413517002,202.11010618419647,59.07866799289228,134.4896394099522,46.76155019005496,181.67782658340963,18.928385532675915,254.18919372558597,6.094357967376709,311.84108609430103,6.350630528781873
225.8098706778485,139.4279053147454,205.39258915502901,110.36871991877666,181.56779243351514,137.76767580628092,204.89945675673604,131.039087906004,184.52863842356933,118.40239715576172,164.3243269195242,71.30966126055127,206.84120766979814,89.57121539608279,162.63633850379586,126.75341955195877,200.2482698190724,74.0498036245174,135.90991520212066,93.74712630623866,202.1707032876008,59.218635826595886,134.43364164267808,46.77497935096068,181.82466412242047,18.93337985831249,254.18919372558597,6.094357967376709,311.02598194522204,6.350237694298969
225.6090135994953,139.4467742506843,205.39105050684702,110.35472768304354,181.55075133308324,137.7389769366315,204.85957169804288,130.99201635563549,184.5336093913856,118.39208481582742,164.29034287641875,71.32266973662793,206.88097729312594,89.71798349888725,162.65693996957413,126.82630762089279,200.26354304073456,74.16460946427287,135.89049312350093,93.97799195653816,202.20366715673114,59.39550525961186,134.320920607526,46.75389642949723,181.96528240672862,18.921372931573778,254.18919372558597,6.094357967376709,310.2239749146278,6.349821097293613
225.57675643770176,139.39332267206072,205.40076370541638,110.35707956793303,181.53309984473296,137.75734569520444,204.82957218231553,130.97538370932102,184.5168549794311,118.34564955596223,164.24956554983174,71.39396680140484,206.9129574461938,89.84220979643624,162.44654233982126,126.58843961342966,200.28922234118644,74.26140173054567,135.80455114508229,93.91050149377995,202.20894830508607,59.4638839788284,134.30862043840202,46.63661069050355,181.98349528872978,18.88757465094035,254.18919372558597,6.094357967376709,309.43501417506354,6.349381612104661
225.6696410435309,139.2827883599166,205.42018966372424,110.32473608916318,181.54843346839587,137.7175957138529,204.84207291147277,130.95809127416396,184.5054399053298,118.31058636034999,164.27349312341147,71.42641640851595,206.88827586843865,89.8380792752464,161.59506837795217,125.56160768881645,200.37253608166515,74.27969204395205,135.7342267997984,93.6441992662947,202.20998240816186,59.43650563024726,134.3645973350355,46.50598194792873,181.9397793596339,18.935868471440823,254.18919372558597,6.094357967376709,308.6590081210319,6.348920113070977
225.77325583907987,139.25729335821265,205.41755953468143,110.19267418915716,181.55617902378842,137.65935430231445,204.92132430532416,130.9400501436214,184.48109914569363,118.2879295730362,164.41080314377206,71.44492830075585,206.7688286237489,89.7280752047341,161.387257718754,125.3060408931081,200.3919751724768,74.2803589204034,135.7170730369474,93.36966198765346,202.20744791293907,59.29371516443047,134.37366061754793,46.371283606631046,181.92334816421018,19.006008189295056,254.18919372558597,6.094357967376709,307.89590592507784,6.348437156365174
225.7841140069526,139.31597977604196,205.36657008399385,110.18256240925604,181.55304368656073,137.65137505947507,204.92788185678904,130.91806241936533,184.48558001225788,118.28296380816383,164.4756870104065,71.4563379055275,206.75063097415529,89.71478492911713,161.4111864222355,125.30880290540802,200.38077816991787,74.29176037747997,135.69527706099063,93.13027923426277,202.19486246610137,59.28789892346801,134.31657708132843,46.38061282159255,181.93496591883738,19.015912744984675,254.18919372558597,6.094357967376709,307.1456465520452,6.3479333774953215
225.74187171082085,139.5539150500291,205.2748150834732,110.27407211222837,181.53596870394676,137.66847967685308,204.8749288121563,130.89958832406077,184.5278019457499,118.28062719525417,164.58289086791783,71.4544389320487,206.80177232842587,89.77148979012118,161.44504038053148,125.31397682512306,200.35326105146564,74.3368178085552,135.6340990075363,92.52252033441782,202.16547245354744,59.40736398546753,134.16147738901427,46.53341916082934,181.96337149498538,18.99451461529602,254.18919372558597,6.094357967376709,306.4081486041381,6.3474098102956145
225.73025192256893,139.7538811386836,205.27277901832613,110.26798930413318,181.5039613834285,137.6727447509766,204.8596837108994,130.95257425384142,184.5177790215597,118.28004455566408,164.57669127803118,71.42343975828763,206.83288739199537,89.76756109833183,161.47890198141278,125.32169896261155,200.33912721813869,74.35002557529775,135.62346170957352,92.39858311947859,202.14833315224854,59.44076040441162,134.13102526751942,46.57152175903321,181.99739141690173,18.974327246375285,254.18919372558597,6.094357967376709,305.68334089126176,6.3468669307787895
225.72081177100165,140.26621596697888,205.34889456565824,110.15208515875744,181.40182604310695,137.6906149038071,204.8480249407965,131.1796584121742,184.43094383903002,118.29495708268873,164.4001942432148,71.35739383856635,206.8407072302282,89.68241458804945,161.50283322362884,125.33225287483843,200.33369248518952,74.35532029483254,135.64042378847338,92.7985686753729,202.1566884318407,59.48091180318128,134.16452808481486,46.661335842249876,182.05118168189702,18.94485278470145,254.18919372558597,6.094357967376709,304.97115217055864,6.34630577277904
225.58616286313543,140.2690187299743,205.34823449466296,110.15266145151102,181.30962853288156,137.76228121435696,204.81028102595982,131.2290291838883,184.36362146842833,118.365130347688,164.17564462772583,71.33956420205436,206.8217301891132,89.62615641532344,161.46996930426653,125.35092978595263,200.2813966157021,74.34680104149082,135.63979672102784,94.034370529201,202.14929483334367,59.58752121281726,134.19327721407203,47.05266433507855,182.06060800345688,18.93803596496582,254.18919372558597,6.094357967376709,304.2715418222752,6.345726971804438
225.08071535863857,139.7613690660829,205.22893075138057,110.32371797840537,181.22289595660573,137.783111531728,204.71531679304982,131.1999411530258,184.23134595309892,118.44572867005454,164.04917036450775,71.36574109448732,206.70614442570496,89.67852524664636,161.3135858828349,125.38537934518823,200.19703954250238,74.33528534135738,135.6115332956793,94.39876247524096,202.098994884767,59.59451986941842,134.19738996411968,47.23621854793105,182.04861440865253,18.897803685776626,254.18919372558597,6.094357967376709,303.5844080332127,6.345131163363052
224.77896334974378,139.59630592952877,205.04670560356584,110.58344142007176,181.16499203397802,137.7949829506939,204.67683452050545,131.20054791059454,184.15622634996987,118.55353392277642,163.86403434980173,71.48557238447418,206.52267839229398,89.75023570740078,161.23665038182324,125.39548244542286,199.90711578667145,74.29959472456059,135.57071307023713,94.45900963430032,201.89000226168795,59.51404964440151,134.18172759121884,47.14495051110936,182.05349385654858,18.73645649183568,254.18919372558597,6.094357967376709,302.90971018361756,6.3445193812890786
224.7201128925313,139.62595327215627,205.00101091954872,110.70980195274619,181.0985933493497,137.80225134784604,204.6569156088549,131.24067812592497,184.13653969505367,118.57994344723706,163.82427522727312,71.56194793461273,206.4141991901535,89.79622576921616,161.1595058204697,125.38616508354608,199.80187178562946,74.31867839252864,135.5496213343035,94.44199630439638,201.76884587112323,59.473164189793366,134.13867419270838,47.12372572212727,182.08505594813894,18.725316841764467,254.18919372558597,6.094357967376709,302.2473770306323,6.343892101595251
224.70370632968513,139.78588144464064,204.98290188469105,110.68284059132266,181.01582248787645,137.8195290476618,204.59374051907483,131.28371028123252,184.11230465918766,118.56604099877012,163.84258149005413,71.57833419707113,206.3982483206785,89.89119532298128,161.0789708615823,125.35246499988052,199.7553235700926,74.43488018788615,135.50942694860268,94.32705429374816,201.7252354882105,59.516947206658735,134.07523883132515,47.19413562213297,182.06108775480564,18.86453998685091,254.18919372558597,6.094357967376709,301.59733738416224,6.34325027878031
224.7039221221259,139.82574719402234,204.9880110238853,110.47601903255854,180.9996685196337,137.80904661250946,204.5795616863488,131.29426798949598,184.10641479492188,118.51611684902231,163.85229120401738,71.60331146292955,206.40642392053243,89.90113066082787,161.07612747883329,125.31878205902883,199.71145656071207,74.47823995609716,135.49282525612617,94.29846052597856,201.62250212709142,59.71473461707175,133.84269823387893,47.479486430793,181.93117481336634,18.986633898347584,254.18919372558597,6.094357967376709,300.95951492388053,6.342594388856991
224.71899047553035,139.8156352822138,204.9910346567907,110.32342063792328,181.00757940517101,137.74570127115337,204.58587410466686,131.27096075608475,184.11002995298847,118.48751717099609,163.84854497762325,71.64508045975488,206.4004477392903,89.84816743487525,161.1318192985105,125.27929491167075,199.69528821874528,74.4804794650621,135.49102783203125,94.29873033095505,201.59139507512785,59.776896168370754,133.71948484542935,47.58662617495344,181.879612799368,19.027728717684745,254.18919372558597,6.094357967376709,300.33385882233233,6.341925465659488
224.71940682800434,139.7741265098665,204.99359091287158,110.26492454362813,181.00955200195312,137.71297065707176,204.58076870939163,131.18244415814527,184.12900140284077,118.45112145034537,163.86019428481885,71.66311915612336,206.363819368434,89.83218356185054,161.13392644822625,125.25429801365044,199.7053788300861,74.49936730541603,135.49428248978504,94.25327301862275,201.59661471345996,59.840082272818215,133.7226179067771,47.55969415736701,181.83413354359286,19.06340026055249,254.18919372558597,6.094357967376709,299.72028768172163,6.341244144695872
224.70414477986378,139.75597786547496,204.99683500162683,110.22500963268115,181.00825724730848,137.70179439871856,204.5539816568193,131.14565266032298,184.15055604651454,118.41173879294061,163.88627907597893,71.65916126888614,206.3406220315684,89.8210451979151,161.08371480456051,125.23257786722684,199.7199872343377,74.56871968324432,135.50686019848592,94.06722987119042,201.6234017660323,59.90671660299537,133.6708287128629,47.58861550659929,181.82149318403282,19.06257771054296,254.18919372558597,6.094357967376709,299.11872518172163,6.3405509821387565
224.6933307163507,139.7350580129073,204.99752807617188,110.20440361706324,181.0080940074132,137.70152275411667,204.55007200553945,131.11358887121526,184.15502929687503,118.4004418187393,163.88671066086044,71.63408976871153,206.34458878684416,89.8159220314977,161.06002293178358,125.2379307891253,199.7312165908838,74.58217624597742,135.51573829750544,94.01125404703383,201.6288524292127,59.94624895605982,133.65287224305607,47.61018776915637,181.81751855066932,19.02617312869044,254.18919372558597,6.094357967376709,298.5291307025788,6.339846931662459
224.73147774241002,139.7097627884758,205.0015976677314,110.17069224791744,181.03078924299575,137.7095075389974,204.60619412866032,131.0677150048462,184.16057897070476,118.39561534854869,163.86422012527237,71.62273781695961,206.33894392799957,89.77417736000645,161.08851768890386,125.28567654645977,199.7252195663428,74.54405685515704,135.56091206124162,94.00098159187337,201.62392467039666,59.93895136345982,133.64220221983456,47.655273198861224,181.82905759422954,19.0170955657959,254.18919372558597,6.094357967376709,297.9514024310944,6.339133027101173
224.89261572439958,139.70963541934785,205.018268668854,110.11460808082089,181.05998631397122,137.72466349820888,204.79054752301013,130.95585462292232,184.19135279050988,118.39882094833747,163.87867060260032,71.5826578575405,206.34014854003345,89.63000804794456,161.2461878150875,125.32639876793061,199.71732971263646,74.43208871889455,135.6358206871951,93.81654931064571,201.61966975121157,59.86641198100605,133.64819363348423,47.58790406821946,181.8304688790762,18.99264310883817,254.18919372558597,6.094357967376709,297.385499747515,6.338409505636847
224.93666222369555,139.71092208292208,205.02374328255527,110.06681958983819,181.09927882795984,137.75032305438023,204.84077977189088,130.89846059022648,184.2310607924963,118.39996337890626,163.9591132108763,71.49778076986323,206.31377446921846,89.54898893506302,161.43217517163998,125.32733302226242,199.65097721296297,74.36425235603578,135.67388395882318,93.36150412515687,201.5940173949329,59.77170480092931,133.6828915715939,47.272642043841095,181.82995605468753,18.894579181200896,254.18919372558597,6.094357967376709,296.8313514089828,6.3376774812635475
224.98224101870971,139.7110139522342,205.02443635710034,110.01004091426773,181.1332724842179,137.6952325136184,204.84510318607803,130.8878518170748,184.2123274699027,118.38565253198117,163.9565389339946,71.4734295321182,206.266179624556,89.53353565756913,161.59738507608293,125.28688453757381,199.61321891990036,74.41878828833919,135.7347456784111,93.21439324380572,201.53594809389932,59.68048121505344,133.67499864573085,47.25142012665846,181.85492197071756,18.89847740817508,254.18919372558597,6.094357967376709,296.28889130287257,6.336937270498682
225.1425806833633,139.73056934997072,204.99428482905296,109.94801463004524,181.23412863882896,137.40985660660579,204.84353019146184,130.89393208643537,184.0916397253645,118.32826043188604,163.8657724673726,71.44685081648792,206.10308808323745,89.52024394448165,161.70737426293422,125.20409607901419,199.55479778197338,74.48104941902271,135.9837500125095,93.14456290697943,201.5190720353468,59.65727607900451,133.608646984152,47.4815739529314,181.9622398441469,19.012174752469452,254.18919372558597,6.094357967376709,295.7580533165587,6.336190146007234
222.78726712196564,142.9227783137363,203.6814720567914,111.18009553367409,179.0789359095342,137.03678542172918,203.03810908257816,132.6943408497697,182.95700899055953,118.62896085126553,164.2047519270105,71.37486680956897,205.34179694230235,91.1574789637621,160.00709738613313,124.35100699398382,199.5406494140625,76.0048308896021,136.2041109861604,91.89852012298708,202.02299054303793,60.37838777428185,134.26023606716538,47.36758794293,182.34389149670352,19.040525436401367,254.18919372558597,6.094357967376709,295.2387560522453,6.33543682263273
211.74290053108402,156.17861933703506,197.99807415052626,116.38952850916391,169.31593598462365,136.12491995571347,194.4117342174881,140.10903401567492,177.8860019301723,119.8922793831095,165.7001507809158,71.40306399152065,201.98363632087165,98.32577411721608,152.3314364003683,121.01453519738256,199.24225162696277,82.56132735660451,136.03300535177027,88.1020648845297,204.0637957002382,63.42256310208906,137.22406353454778,46.52779681245881,183.74168293496606,19.182664109036086,254.18919372558597,6.094357967376709,294.73093339730696,6.334677777212326
