nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
395.1865955657848,210.02379920893372,384.65754703377786,249.7356339549256,419.10301585051326,236.19154048442508,397.00674267320164,229.1747204577874,404.6667129428024,251.10810525785652,444.17423427683497,276.6050470093033,385.9572904647016,268.6299763411901,435.2719191662177,234.71663023095482,416.05692902280106,300.90278663394105,447.40413392114027,241.84850060014614,457.1211040342748,310.6314003317097,460.8713296229489,242.01123926285973,500.90675675598743,268.26600424089065,543.2338266514187,225.718853736644,538.9654831329635,158.9282560100318
395.47566604197397,201.7382676661095,383.1580919585702,240.99076663447386,420.156846104924,230.7702474536984,397.4468200650182,221.85456986488845,404.8208090553905,244.74612878785678,440.52171944553834,274.7107304034728,383.05767205837293,261.23397180198316,435.20635888397646,232.7159057338389,411.28464149847264,294.86628445498894,446.28447263578073,241.64430509901453,451.0750104728738,310.6481915223364,460.9904572051935,242.63099007528814,499.78139953604483,270.856646038215,544.0627234974434,231.95422991935942,544.2760850962053,163.7953308075152
394.751542500518,194.50791884440133,382.7884826660157,233.82270204605572,419.7819156246535,224.9788969808792,397.47869641662214,214.178252012424,404.2635156857228,237.30012859443008,437.3846385512103,272.11365813774444,381.8078164300701,251.84024034592605,433.8548536491102,228.08846361815895,406.78071032376806,286.4434374062717,445.42476624581354,239.09058396180407,446.28054549949945,309.4203916403559,460.48625788269726,241.85323197231295,497.2978343057704,273.2035514925845,543.8549140993932,235.16869324741498,545.6544041085745,167.7637463935786
394.12822514653357,186.8831655021277,382.7608155363741,226.95948728831632,417.86494944602765,217.45313826568093,397.05682803968506,206.02674085144636,403.39790302799213,230.34578373007142,434.55894919343245,268.08015048296306,380.9351856836057,243.7881094118319,432.95446799157264,222.30052655354092,402.52575678381464,277.3614767826799,445.2704162597656,236.16086135418976,437.3271722978787,305.8766165713673,460.36053466796875,241.2511845978259,495.1399705515129,276.70664768007066,543.1880612459976,240.3704785506466,548.8058851971955,175.31739897473415
392.73780085366417,180.22809347160756,382.2892271854357,219.9317006512484,415.73267578065486,210.03492618810196,395.3391885936832,200.02578138851567,402.56280511017394,223.01127933242188,431.50173620429985,263.67352714964545,380.2755888007678,237.2443155245908,431.64438400535585,217.13610779619694,398.5004378643136,269.24629780168056,444.36112784398216,232.67921890898734,429.0823560433595,301.22476100605303,459.99492642113955,240.79343841813036,490.6931509356726,280.7840648411056,541.2690399008171,249.3417240741971,552.593760614337,184.53580544742334
388.3242304665771,170.79288617711546,380.3549192289852,212.96610421442034,412.8899959696895,202.3558785475788,393.1647432495727,191.38923006607126,400.6070695272147,215.4782139453048,427.1867306099395,259.9219827767141,377.81225429515484,230.07238651383335,429.0173842391398,211.40475673692276,394.724314014409,263.46366154320276,440.5233077423196,229.34152082819074,420.32781091295584,297.7760077096111,458.1927028153124,241.04925872542435,482.841556216667,288.3241414832458,537.2840166718524,264.0720078086115,556.612307976895,201.07967028687077
383.3365193100664,167.23526524163037,377.7952035931345,210.38986028363252,410.22297521432245,197.48517984930712,390.29167785867855,187.52517342853776,397.88526741550845,212.28169847611122,423.5861563819333,256.4215129955597,375.0002728564971,227.35854194209745,426.71610151847284,207.14486241605005,391.48355684924366,260.07821604053066,438.4036047601836,227.55012913432702,415.65442967940527,295.17738438934356,455.9545105127341,240.38673313563982,477.02885703592676,292.3710795870604,532.7862508753883,273.7275925680424,557.0316561576801,210.58359760228672
377.0671018246203,166.97364356390744,375.35130021730237,209.86810572309753,406.15518855862905,194.3822467147773,385.6758471052118,185.9678577887098,394.54514425283605,210.04318062478598,421.75307584153154,255.43999867465794,373.38076509860383,226.92672833344338,423.97818000177085,203.3457735834545,389.09614402319414,258.0600329206991,436.155794990926,225.34816542859215,410.75073120376203,292.0428021245392,453.2908410844766,238.85816389168968,472.52558699517897,292.8288032800187,529.04029211104,278.80559019058245,555.2667447212261,216.11901192305672
372.45604969949073,167.55392320125534,372.32311031420153,209.0498072783364,402.1784023597778,192.63807821805997,381.9532887311796,185.75545201989047,391.3224309448293,208.31704686494862,420.0608921577121,254.63489321547428,370.0118894072095,227.1087406126596,421.34052406202215,201.18116458989806,386.7713038298044,257.00636993764385,434.4719871346489,223.2227321575469,408.4107885972513,290.79775739028634,451.60810808746965,236.73996936119502,469.6617219558931,291.5857085590105,526.6275556019743,279.45319092154347,555.0537245786343,217.2219836983144
366.86174598449253,168.719280549169,369.5424936273363,209.64712075439368,398.3812454255127,192.41396380527783,377.4355805912329,186.66834689078576,388.5355512212931,208.20781273142975,418.3422466733647,253.3237318859886,368.8660019550119,227.8740340511759,418.1503404886687,199.47811662447666,385.3809701701057,256.8676280919003,433.1437791038249,221.17313450000663,408.1036067884449,289.4278005796669,449.5500909413705,232.23091183243696,468.8042617936758,287.1385850169728,526.3223997033765,276.64359015591873,555.9643418276158,215.43371174163565
359.2414343924011,172.55267528232412,366.4664528283242,213.84402288161934,392.65130990553394,192.84767723807175,370.70546546164616,190.18222310000223,384.78195895388114,209.5231916255798,418.09284646399317,250.59677550338785,368.78057861328125,230.90274248444712,413.12886515659693,197.49690463421194,385.4404831865361,257.38943658520225,430.56518229227777,218.34342569537483,408.7108798866704,287.1891891660499,445.90287967165636,225.77819404582687,468.90619198775823,278.8692430654879,527.0674184326381,267.8646061174653,556.1085825724971,206.73709338696236
354.24816632711344,180.29464813669114,364.49190027975334,218.86922405616386,388.7813625633364,193.4595327802798,366.24962319271185,195.02804851318245,382.7683705126686,211.67575760481284,418.53618185631933,248.82621955404477,368.7910026575379,235.2256733641408,410.4204426099916,196.88163058570257,386.74893656138124,259.077600727991,428.57270213164344,216.2727599959893,411.0567126786317,286.6784973144531,443.7245970689847,223.19324543339403,469.7418982972492,273.8390431351508,527.7610741771895,260.0573949440371,555.7764271931279,198.90146559768175
349.56131348023,184.73967103464486,361.228493342924,221.37292356023514,384.9967467224677,193.99986499473,362.7040782766686,198.19511404183305,379.28105244518343,213.04990307724017,418.4792837365242,247.58587833053588,368.749922549782,238.00469818014815,407.1847497220224,196.1030027864552,387.5711604650278,260.4067117949067,426.54940562196737,214.81167990474822,412.47853209156557,286.4955662543087,442.79110368445515,222.17356706064072,470.196209031399,272.99479709975066,527.2161070405339,257.7136397360355,555.7063276534268,197.27367653934533
343.0798348324441,186.52537798175487,358.7171926936589,223.8198124249594,380.23886080858443,194.08648154172135,358.9047019304191,199.6432516672555,376.0460431830187,213.3749778874885,417.4765866750992,246.09729466193394,368.32813905103365,239.1361237225454,402.4564737076933,195.1876157792953,387.8952214100476,260.81935278046853,424.41480554397765,213.514506540882,412.61806602250346,285.6658855076859,441.55859070389414,221.84252114661948,470.1820022725924,272.9357946157314,527.0491800487614,257.7179251200357,555.8075421341243,197.87733177442675
335.56082082995954,192.27110610508214,356.1013153809442,226.0913673439805,373.59828206769953,193.99858620730208,353.4152129783158,202.4220182275551,371.551862482087,213.72650831856618,415.4937649302568,243.68753897613206,367.4773975748002,240.01840330829341,397.54638774450075,194.0240696163034,387.58291480621335,260.25524595294416,420.7143378292584,211.5379558890359,411.71038896285495,283.990145053841,440.6010024476227,220.46297843644948,469.07877535881266,271.88329772880616,526.7378435285495,258.62689299519866,556.021530603074,200.5086975735158
325.9982670760282,200.89671442546023,349.3977319942744,229.23437850362626,361.1405098601772,194.10979039886848,343.316958103488,207.16093120887706,362.63773490524363,213.86565128437604,412.56662345836753,238.3598483586253,364.91285263135177,242.1430817982688,388.38045407961874,191.85861148240528,386.61467840792176,257.08529544981604,414.0371438047394,208.66172942261798,408.7034290381666,278.8759921609846,439.0185835270106,215.90422929565784,465.44243111759585,267.0362716073687,525.104209872267,258.41512698749784,556.0131121591493,201.46904267354194
317.2122200283822,204.51637147841276,342.8967329232839,230.96871871221703,352.3270534924894,194.74937353482665,334.52911069379076,208.82843630880862,355.1772249776431,214.19791769950575,408.7363181302919,234.03569498646266,359.4204308489941,242.98952472517345,376.9697947772381,189.88525802430007,383.6440428523211,253.55934568220076,407.2704956693175,203.07555179725028,404.7511209933823,274.73303970025495,435.3419770797653,210.11168836432594,462.1731032656373,261.93510707710453,521.8392752214341,255.6758157441507,555.7164562502351,201.00747787513785
310.82582225418236,205.1952012798681,335.8093111344322,231.91353623136223,345.06778086845316,195.48654010145015,328.1130735685995,210.30773578577282,347.98816853801856,214.88932643033544,403.77309407497864,231.01926018348706,352.8683514900083,243.3904543864551,367.32208953826375,189.57376290541276,378.4323936250895,252.82659833158027,399.8755339784728,201.53098315585652,400.4038670055231,271.2514868014406,431.3591563356039,207.28036699231467,457.67809262001117,258.1072001823792,518.220080752529,251.30288661405464,555.0917440747478,198.83204544029184
303.3122423585222,205.64258202978942,328.5118840499016,232.3771947066216,337.83545175009175,196.31446747364384,320.98010319732975,210.92888093203507,341.1307804371353,215.5585029012125,397.11236774113314,230.43104553222656,346.6276969334109,244.64528169752927,359.29963561955935,189.89320181626692,372.17420673907316,252.99939685603266,392.70688571943816,201.47088623046878,396.8393836094767,270.4948778843399,424.22748942474055,206.03725922017702,452.78992177240866,256.99676960356277,513.7352980601582,250.61343230452223,553.5772022505533,199.49251755566124
294.1417357406204,204.87701137956017,320.6503197740555,232.68671149368305,330.0929676643886,196.17107974358726,312.43122228172143,210.21589198424562,333.11742185570955,215.63704881091897,390.070124167242,230.41013143661385,338.1786237326413,244.79226427577566,351.440565013519,189.87781200713798,365.55465207427085,253.81236627648792,385.8874059747359,201.2733879112049,390.71105531778403,270.3244027685261,416.76202649584553,204.6784178679685,445.8855351367366,255.24410948174346,509.8844102042451,251.78296051774345,551.490851246083,205.2895905996059
285.36105612677176,201.39140597883826,311.68248407417735,232.8359120791892,322.3883469291127,194.87382687262368,303.2335129632655,208.43649646819392,324.37752299182216,215.40865126232325,379.81158290638945,230.31961131636663,327.48937442941207,244.03896050952386,344.9533158866721,189.35231417971426,356.22061698679624,254.16034459058673,374.99008052713646,200.16067982388628,383.4914850563831,269.75051708856546,404.57594406898056,201.26504363878092,436.4683144526284,249.64175845348373,500.62908372903576,251.4951898736681,546.6850033585943,210.55772953373508
279.16805737243834,200.62560430376067,307.5790135274744,233.47890012760487,318.46055971144466,194.60054986436447,298.45831210797496,208.14995711039825,320.45522980625555,215.4225381405706,373.54979292520125,229.92748546579168,323.49296957563735,243.52039874985672,340.6904332290614,188.61478432629454,351.45571485797797,254.107031164043,367.5424505913686,198.26339323159334,380.9986223772589,267.5654937501146,393.39945581336184,197.48654091542474,432.1391935751086,242.22094861849433,494.4488995682036,247.44094854820003,544.1089146136062,212.18652949849786
275.20753720999915,201.80958634144127,306.5154913604332,235.24968543596458,316.15112473849024,195.18097685188252,297.499630071866,209.2001903064202,318.7037405435403,216.0025322585687,370.10397096409423,227.64688344636738,323.290865991814,243.67533772233114,336.73300838476814,188.18327955625494,350.758811901137,253.42985964527097,362.8151851074041,195.60834956197553,380.521605054167,264.24437905111756,386.6259909622434,193.25582791576375,430.63410592594795,233.7389646023459,490.7659189327485,237.75704981506948,542.9369684183906,210.7570442087852
273.45360640217996,206.59673828101035,306.7661812469801,237.0358481585865,314.5247752860684,197.08915788307115,296.57465052340314,212.09304096529,318.284593994444,217.49556258727264,369.20248460574703,223.45714183241148,324.7766977879222,244.83557277157777,333.1873450049832,187.9913564393874,350.9670038524747,251.8277314359711,358.39069561226256,192.44531389462406,380.44910387153675,261.676200411136,382.6136518010055,188.20791564006305,428.45023703961454,225.30425503800225,488.3133717874924,226.95091445339887,541.773119210672,204.36833726094136
270.18703479090595,216.66131934487424,308.9227559186846,240.45081397996825,312.11395276735647,200.12108406373136,295.91585244848216,217.09867988307576,318.19435208746677,219.48267825111645,368.2150701377997,220.90836089462655,327.5514503499042,246.051817640861,328.7271173108372,188.1835081835893,351.81591348389867,250.35782010016604,354.4346343538646,191.4749253720199,380.30305285799153,259.189721010257,379.2440905465315,185.42124230333567,426.3860364433116,221.0971398264546,486.33099738628846,223.194138886812,541.5188598632812,204.018844901336
268.708575149387,231.24446475857616,312.262937948111,245.73158847551318,309.31730427800727,206.28948141636243,295.5132970637005,225.62509035470697,318.25085416466464,223.32931736492569,367.9770079171399,218.29675523672876,329.9613376420419,247.39352964954597,324.2351975216551,189.63670389044324,352.77636140288337,249.74334744947086,350.93689175311056,190.9351440523523,379.82197527174804,256.2878988371418,376.0621858435288,183.32495996233783,423.4492758381973,219.03636133332725,484.32240078760924,223.22958216052518,541.1872503501794,209.53833089215226
267.94452905440403,240.01424248039405,314.78612513680156,249.21214850562282,308.7792042476978,210.68352124662405,295.22307135739203,231.56745371111816,318.65485136281615,227.20554272629673,368.0055970633289,218.2515378348159,331.2057840129107,249.33130916350987,321.987927558008,192.78486136555586,353.6096676033907,250.00504275049715,349.92064394439035,191.48667144994695,379.36345955145816,254.78150617504951,375.09600530679825,183.16417682282037,421.8831119001473,218.89586522197698,482.421107923125,225.32994784072395,539.8573663490394,214.22100945828154
268.37460592759754,242.83555587872684,315.86532610019,254.11893539001468,309.3558040746378,214.2302049329843,295.81978569208434,235.87921878303428,319.2622927189326,230.97454758251487,368.0980730097708,220.7374327570437,331.716713118958,252.7958480498782,321.79900508421383,196.41652530874404,354.6934258518242,251.90184338441148,349.8526820192201,194.46987443554096,379.70387339614354,254.9831139856662,375.2420688631204,184.53649553046782,421.81238275426597,220.19276111836948,481.9563035027992,227.79662729110157,539.401389305484,220.9536139778145
271.3967457504435,244.73484273719316,316.34381858732144,257.54975803253205,310.7729201444613,217.34592751169015,298.4432315709556,238.30558132633195,319.76211649968036,233.98597822233916,368.4111633281578,222.6113614261705,332.24385852591865,255.04298774306432,322.449224896255,198.44075243945866,355.8905454617519,254.26885470252796,349.8985386839049,196.40714741743466,381.4831083821993,255.36094623958147,376.1550625787369,185.8911168659305,422.5881332303573,222.03787971093197,481.708145952344,230.62020422646214,538.9026268077972,226.9852459359027
276.61222013282503,247.44739433745258,317.6709679558861,258.961666079844,310.3416246786611,221.15143839940063,299.58894329673285,241.1259980491542,319.7290215554697,236.20091627256693,368.3794660546495,223.21602542783486,333.80790120723475,256.6374198798892,321.87084022535527,200.7687581320549,357.8780636372224,255.08153011901803,349.81657309869587,197.45738127011307,382.1424101135987,256.6876707428498,376.3913512241584,186.54540078631274,423.4066897451115,223.80133091640673,481.39946121265604,233.30117506454252,538.2681361022968,234.0892425713002
286.0357598241777,257.80133046548747,319.7844139614941,259.8796405140346,306.94572395320034,227.75306528576056,301.5312181511648,247.77725842043515,319.0699138475673,239.15109667086898,368.2859086072691,223.84585252427343,336.64656767422485,259.03037550612885,318.5591343102948,205.80834179598708,358.9076006042453,256.6374787707423,348.9930372821597,198.14047084950005,382.51717616778865,258.0624059667876,376.30142416725215,187.44972927179663,424.451491780031,226.4764293897367,480.31296152462767,240.26845786685453,536.2223424133282,248.6590359747418
291.9957684626126,266.18798567909585,320.2548516373158,263.08932271705714,304.5839171697994,233.71480346834167,302.011348715679,254.2235093017891,318.12878955122517,242.82728427438985,367.3886347807629,224.76029542423305,338.1496537671959,262.8090887211795,315.51600488302876,210.9076941844076,359.05672587449186,259.1783457432254,346.4556286395284,198.83392565203752,383.3818865301136,258.2718871133508,375.1109468155563,188.44116895731534,424.3599602428592,226.83302259001078,479.27584584256545,246.38643963182142,535.7122192382812,261.79386207948664
292.41867594930324,275.37815889876856,319.28922746345927,269.6208925410128,301.7756338687179,241.32116723377106,301.42778247363003,262.10539215039046,316.0921464154667,249.0785244390236,363.8661556573889,226.98164408373464,337.8705148207515,268.15887350277933,310.33490441680874,218.9153131888918,358.6744758552875,261.62640857268576,342.042368796665,202.07160960158348,383.486294529163,257.9988648397742,370.5055933551571,188.97878316661556,422.2122692981444,225.0227532285473,476.37369385634327,246.03928290804558,534.6247268861736,263.7754688306897
288.9160635203017,284.6712330345067,314.8450346370013,277.9971208015291,296.5331280754439,250.61021454002287,298.15921122498366,271.05203998753575,311.749965079926,257.33991909484166,358.6563233681827,230.16518713333366,335.16028943014715,274.5061451101815,304.25421381874077,227.3225828526467,356.5198468316901,264.9982410452218,334.97942715904406,207.91902794444343,382.72522385431955,257.9915228193188,363.67300493153004,190.72705559648367,417.87470717008955,221.67053478164104,470.90071344799645,238.5891636644556,530.2032582328048,258.4343425076828
280.939471696407,291.5327161215199,309.293398068121,287.4382987550277,291.28257107768343,260.08967111437346,291.41812492523684,279.54101710998106,306.0385449206072,267.6034267888231,351.81669529134564,236.1737613247401,330.02751345764466,283.2650314874391,297.97551478614895,235.9294447165778,351.971027215735,270.8169564092281,327.0834125939888,215.49655409344743,379.98539885169936,259.10247462341925,353.8510335278386,195.22063950918601,410.8670468116996,219.79539060347682,464.6772106044812,228.67377274592198,525.3839417755199,241.43118070398685
267.97321876214016,301.72507220210065,299.903793190723,302.3263718422953,281.81032144651414,271.69674871089467,280.4841324260715,291.10668883680194,296.647435423336,280.8017903236116,341.3852726029423,246.01510960193792,320.55076218128033,295.5300843937539,287.12325696860563,249.41984808392186,344.3137988868193,280.04082568556385,312.72727754984936,227.8255460598461,373.84665499439393,262.6417203306995,334.1849423644894,204.17589738162036,393.6290149332019,214.7605585231983,448.50716718582134,212.94080743351324,508.8548577864268,216.37056029938216
260.318603332576,309.1518341427663,293.56587129416386,310.1923859576675,273.2561845434402,281.0857441353893,273.0678788280356,299.3882970109165,288.6584561311031,289.23625726114795,332.4579898415606,250.54890192080097,312.93516684592873,302.6097149678411,279.1970065152052,257.4331922074783,338.38645124893264,284.2773565264012,302.6468049176883,235.11731644979733,368.4345979384415,263.50909423828125,320.8491551142301,211.49819575671296,379.50864373718684,209.62013285125084,433.78867327856796,198.57875879439203,493.73618978368484,195.40557219313195
254.58462796812256,318.60086645313675,286.8971802720222,316.0512108646868,265.45799791491214,288.4211757698658,266.82183223585196,306.9151550149331,281.061056045197,295.2107262397431,324.58759972673016,251.46979466271898,307.12620889969054,306.51061819068894,270.1016279890717,264.6194947358741,331.41057159999883,285.2839727042011,293.7293831393119,239.12401294959784,361.7865588071107,263.9773587572876,312.1679124467407,214.03495605736612,369.18767401607346,208.76457421448498,423.03842151756794,187.5315927495701,483.49030730812945,183.2209675061423
251.94948271467956,325.76745933939117,281.0152018101897,320.10113219491393,258.6168146123291,295.9337886782539,261.92537439549847,313.00755289334325,274.8920231462302,299.65497105297146,317.23611570715866,253.58588151426807,300.9190449971309,310.58191908365546,262.4367338645368,271.3366833223438,323.4059113126366,287.4008128302374,286.0809674426596,242.3157577922752,353.40479916160405,266.72987183558223,305.6376533305744,216.1003830278939,360.45923817570593,210.65964663248235,415.0198274734458,186.5235145544011,477.6437620812753,184.04811770276413
250.42603563986629,336.392802202878,276.1807327232364,325.94088546860456,250.70031505834083,303.8755093509319,257.192677931497,321.5610728688358,268.65861599708126,306.2890429126334,308.39124985885735,259.6805374660531,295.4587805781306,316.7411073733958,254.83272820327306,279.94013952272746,316.72945944227143,293.18460391924003,278.60180538530125,248.178931437366,343.8970101913435,272.38767514604217,298.74749302550237,219.99267519110845,353.4499185650497,218.24461325482358,408.76844565791725,194.92720725517063,473.77890936327475,199.07595460036404
246.9251549724301,344.6947401404745,270.6135144010389,335.7938258076868,243.7289482682676,314.60050366993426,251.76493298388309,331.9807752462617,262.0161510008771,316.00361301870106,298.76264928436444,269.4946273897771,289.36871040736935,325.81863840616955,247.8668159354585,289.85985543964443,311.9446065811744,301.0410137095097,270.6798094118763,256.2537684622136,334.3627219258308,280.7753576649631,292.1235119249967,227.47404315105177,346.4416548753711,230.41421125732472,405.5690851333797,210.87329857617047,469.6064229654989,214.33115840976254
241.00259653224566,346.03458271155574,268.05687326786534,342.9792643146772,241.1421324652638,318.2113083528186,248.23294384378735,336.86675515655145,259.28906631437985,321.29786818351374,296.7130222170954,273.9232087651385,286.3826079251707,331.9145920805209,245.42351789456836,294.0004826472409,309.5024744197531,306.33655488578404,268.93572330338367,260.8616342543552,332.431455742958,285.6234228966891,289.8106823664544,231.95640305201263,343.48869962615595,233.9135061545563,400.24080591421296,213.47088865765951,464.1421762275928,215.74825975210942
234.82353168424572,345.0427540041242,264.5821755591852,345.38626849413606,240.1203212315097,318.4208961262349,245.47121328001637,337.5674255955348,257.61965566026987,323.2699189554309,296.71452905243586,276.2969749587717,283.94275352499494,335.0605104061949,244.97966844505999,294.6027070204982,308.34027511804766,309.76783185563886,268.6320531381441,264.8745206003362,332.7064531925889,287.0063948012219,286.82312431825426,235.12598588740832,340.573781047816,233.83986761882647,394.9921148358695,207.99971908874633,458.66078398069254,207.2048291877994
232.19998473744778,344.30925996400754,263.56250309628734,345.6683117529598,238.78855223042245,317.5846589674148,243.8005008373919,337.1662421968826,256.5454160972352,323.66644969746403,296.51450723098225,278.25518670720555,282.6223319903545,335.5986307463811,244.1372476857486,294.3701081566918,307.0001804673209,311.5353525089131,267.1314372175607,267.0785079715715,332.5422122965499,288.13251777516706,283.7849538565014,237.51950365013045,337.2373513930852,232.3849765497432,385.6264049995904,201.1898024334638,446.5670775986994,196.45724157884058
233.80064674611924,343.805798428544,263.27359643681274,344.702167571229,237.59461789141818,315.8941336270535,243.66572957255858,335.1669778031615,255.5790183350372,322.86113769584836,294.47984277940617,277.9417037591286,282.5605595001325,334.3239493154349,242.72444482443643,293.11141251805924,305.24715107588133,310.44094464376224,262.7341509022364,267.10786082098576,330.7334630335684,287.27488245350065,278.2197921655664,239.9830336483134,329.7834082996147,229.0266002296818,375.0339015766606,192.11651772946206,434.5667067781813,185.54441961597968
242.51984233532716,342.7302542312,263.2870314203018,340.9756226803828,236.06988199609793,315.6416920136345,244.3995762197945,333.132038730593,255.26386327293667,319.30709054109485,289.21565799811265,274.09334532360754,283.1666703605145,328.86565955427164,239.90373840096748,291.83863923735834,302.78048646916716,304.2440590939427,257.9153771751478,265.17241609248936,326.70780200024905,282.4857196458087,271.1713617385746,239.89192354108482,320.1245383020873,221.67437251502685,362.13468976642184,178.13157792806084,423.488743001577,167.8207651177297
248.02345729904803,344.0609627211155,264.5136780745738,340.0373797310913,235.3054517015718,316.836262100871,245.67091098151516,332.9619739773878,255.37934015483034,317.57020560094753,287.1905704577895,269.27016018562443,283.8568445980461,324.9386218414303,238.35658705245046,292.2066491271166,302.20904645705184,300.26757565410264,256.40399900950143,262.2486858941734,324.5075311505451,280.115679638972,270.01768965298396,237.145647224096,318.0765715672449,218.84614048418268,359.40183336685305,172.27830389061182,421.2305081124463,160.4559367551548
251.95670886714004,345.49599260718867,269.5688921585512,340.05201072400126,235.87803282518203,321.0921084433785,250.0471153763845,335.1009754978927,256.57822535799346,318.38462658229844,285.56930106376683,267.917569051952,286.3092647178367,321.85080241747005,237.41690674015234,295.9007617119566,302.1470985460843,298.94717124303577,254.32868041307773,261.17949658175183,323.21331553215634,279.80303955078125,271.82001740066335,235.29368792580178,318.69815882328686,218.8500044382398,360.0926965792387,171.40564319515136,421.4779167146356,158.99539372748225
264.68653175455535,350.2048928138131,276.5453640575546,340.06441598760165,238.85793479530236,328.84257325814633,256.6997707432346,340.71794590806394,259.32211230619356,322.55784778293605,283.8704525011927,267.8306884765625,288.9992155403437,319.00004262150327,236.50151243559628,302.15810400081284,302.56086151075544,296.8829095645536,252.83287247745625,260.78385018091217,322.00325655333745,279.45910194247483,273.3749699483059,233.6090745912334,320.6616939368846,220.47753385793482,361.25648574077064,170.6031899768713,421.6612345967462,158.0920951742085
274.8318785127611,354.3145722412481,282.84516031187985,337.2731534598869,241.5682680152259,333.3929934003878,261.09470843645124,344.6328045128868,261.65696126254375,324.40863100160465,283.55239475337135,267.2247331479359,292.3208706142304,315.7555339570381,237.4906008959773,306.91344798150726,305.0139308715875,293.7192369640964,251.2710014752621,261.1798166160561,321.7529931742029,277.47650302716465,273.355746649935,231.23776125276126,322.83359038303274,222.6154287846491,362.080921157982,169.77969889684806,421.6935729980469,157.52511162320826
284.54023501656786,356.80946299204714,290.32505765087046,326.03625301334716,246.38579566476162,334.6127972972539,266.66866059716097,345.991115777597,266.90624196468883,326.820226394863,283.69104396733184,264.69485288185905,298.051707295925,308.267355059818,242.2496458583689,308.5353010946224,308.397215672829,291.14849578952004,249.26845005243277,263.0714651222252,321.7708715718909,274.7131987412981,272.0263233897227,228.50228043125801,326.2198229360353,223.19721183991797,362.50859408986776,169.5930739778645,421.64510347711484,156.20127345235514
287.64178712717575,356.4992143918471,292.3589980415063,323.06962053958966,248.46550015075871,334.7392465900772,272.3969472412739,345.5931945168131,268.6361784798699,324.24934566143537,283.6317188172617,263.66890365099283,300.3437153418205,305.6847162117204,243.48675825053667,308.7971715683359,309.20496338037503,290.15887620399513,247.85300673370259,263.4973784706791,321.6635186407086,273.71901504058025,271.3877787403791,227.54902766162806,326.9862059813357,223.4527811966027,362.9004663797411,169.42810139057787,421.4142451795034,155.4427578509384
291.89185560000965,352.67125463183925,293.7914902161093,322.4470386336584,250.45438109474924,334.4361837779362,276.2778090690797,342.6113960463728,269.7690360766882,323.07989605486273,283.20735830309985,263.4760474312548,301.6710993774674,303.652642145836,244.02506645708308,308.946461295599,309.2068826637306,288.8761290346229,246.80394267302694,263.3138092734616,321.0391583336173,271.86726183334184,270.9309299865239,226.73497619753056,326.7205376841979,222.95119576376473,362.9806446957936,168.92148284031262,421.2194904547099,154.83223797300474
297.5764794264577,348.71070127505675,298.14958239056324,320.4055950309035,255.88370693992186,333.25593559878354,279.03519795784797,339.37008595048604,273.4430584891264,322.08313623879695,282.701145713598,263.2136228937491,303.6122017470127,298.53421409784653,246.224038452845,308.6579674264271,309.08506513661695,285.59089389683436,246.33984189300207,264.10622958079205,320.19390640070895,270.2051606861415,269.7342152183188,225.3388438308562,325.496266221823,221.5197363283494,362.9361276259034,168.161622142886,421.12323179371793,154.05716034751046
300.8696300200752,347.08980825403535,299.591643871449,319.13924996714564,259.02648716148195,332.9208277094065,280.707171270663,339.06979426737666,276.3580858144605,321.69266870279085,281.43880783407593,262.0905498483224,304.1131304476864,297.2773830706284,247.18984785206496,308.88170833095984,308.6669313408863,283.61757942836675,245.88513272101304,267.5603834012762,319.70328129868597,268.9437386010417,268.54769590087335,224.7675828492366,323.14219050774886,219.71859069190515,362.43869443299656,167.77591599249627,420.646313487388,152.84048024753866
302.76047093123793,346.5169364862842,299.5963963826152,318.4486176847601,259.8731276055461,332.7743137195808,281.8682066190361,340.5288995802796,277.1362306746599,321.1793428041027,279.8959998495427,260.3367509535309,304.01958315524433,297.0758763207455,247.54204132139833,308.67025248828764,307.7735480004181,282.5099528556232,245.16680939730773,268.79440977192553,318.854994198683,266.85916497381686,266.02925232313646,224.12255408246455,320.7874198373398,218.3388072095127,360.805023673987,167.47282874689273,419.4492676747668,151.54492969999419
303.680440243337,346.4949307347946,299.1027641389703,315.9111896330629,259.96966552734375,332.81105363937206,283.3791910997964,340.8927307128906,277.2009582519532,321.3447243329503,279.5668021343083,259.3475787431363,303.58139951077135,296.56589954417296,247.6088191490306,309.3309847888282,307.2103218817856,281.93421884043494,245.0800811459941,268.98410664053756,318.62949171353375,265.78444304476545,263.0464684356421,225.29772927923636,319.9391955227376,217.80384393329683,360.1487639469765,167.37915264334515,418.3757692118018,150.54272053248167
