Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
27.27,409,0.008623921783429,0.0083879338780267,0,blue_corner,0,0
27.33,410,0.0102872820693463,0.010341485580244,0,blue_corner,0,0
27.4,411,0.0100819932816154,0.0121148868684834,0,blue_corner,0,0
27.47,412,0.0041443049059817,0.0105777767781371,0,blue_corner,0,0
27.53,413,0.0049449346531505,0.0017673071161856,0,blue_corner,0,0
27.6,414,0.004951950376075,0.0019235200443434,0,blue_corner,0,0
27.67,415,0.0050295816979321,0.001464847704643,0,blue_corner,0,0
27.73,416,0.0102030652490032,0.0026199811006508,0,blue_corner,0,0
27.8,417,0.0120716562277587,0.0057973975748607,0,blue_corner,0,0
27.87,418,0.0071372024450508,0.0057071490999331,0,blue_corner,0,0
27.93,419,0.0039460117203464,0.002439647032488,0,blue_corner,0,0
28.0,420,0.0074779365727656,0.0033940171252147,0,blue_corner,0,0
28.07,421,0.0118664661498765,0.0036384624067069,0,blue_corner,0,0
28.13,422,0.014126404094431,0.0018277246717375,0,blue_corner,0,0
28.2,423,0.0147966069990315,0.0023513065598194,0,blue_corner,0,0
28.27,424,0.0108802411936293,0.0021196493725324,0,blue_corner,0,0
28.33,425,0.0065232996828639,0.0034131740540201,0,blue_corner,0,0
28.4,426,0.0023693954985788,0.0008972593203702,0,blue_corner,0,0
28.47,427,0.0039150818782967,0.0006590817343231,0,blue_corner,0,0
28.53,428,0.0104405679452495,0.0018221055419888,0,blue_corner,0,0
28.6,429,0.012759849444991,0.0029507127664705,0,blue_corner,0,0
28.67,430,0.0111874956142118,0.0041378698140637,0,blue_corner,0,0
28.73,431,0.0089532023178133,0.00664319129432,0,blue_corner,0,0
28.8,432,0.0091845804156932,0.0107813673304023,0,blue_corner,0,0
28.87,433,0.0097073277899136,0.010079963280649,0,blue_corner,0,0
28.93,434,0.0087582741395826,0.0073360353900542,0,blue_corner,0,0
29.0,435,0.0077571450243704,0.0084987871733468,0,blue_corner,0,0
29.07,436,0.0111684263358205,0.0113125228011081,0,blue_corner,0,0
29.13,437,0.0125570942386841,0.0130388544723319,0,blue_corner,0,0
29.2,438,0.0111813890444967,0.0099909278758154,0,blue_corner,0,0
29.27,439,0.0085874676482636,0.0051052537922727,0,blue_corner,0,0
29.33,440,0.0120764506372782,0.0075946858334835,0,blue_corner,0,0
29.4,441,0.0163684353313956,0.0129718849423063,0,blue_corner,0,0
29.47,442,0.0173078407078928,0.0147780966613362,0,blue_corner,0,0
29.53,443,0.0169380929563367,0.0155962975153458,0,blue_corner,0,0
29.6,444,0.0148346996441796,0.0150264865872995,0,blue_corner,0,0
29.67,445,0.0130251159675227,0.0130819950342509,0,blue_chamber,0,0
29.73,446,0.0080724014065177,0.0083836526284896,0,blue_chamber,0,0
29.8,447,0.0067909631008967,0.0072237469693489,0,blue_chamber,0,0
29.87,448,0.0100917289383879,0.0087885390496137,0,blue_chamber,0,0
29.93,449,0.0124804111511712,0.0109517380617066,0,blue_chamber,0,0
30.0,450,0.0120366126314724,0.0102934860004452,0,blue_chamber,0,0
30.07,451,0.0113921029992822,0.0108442424902865,0,blue_chamber,0,0
30.13,452,0.0095482597199847,0.0105721725576055,0,blue_chamber,0,0
30.2,453,0.0086581581021694,0.0080512182762386,0,blue_chamber,0,0
30.27,454,0.00774774551547,0.0038532508544934,0,blue_chamber,0,0
30.33,455,0.0063987746568871,0.0016023940682034,0,blue_chamber,0,0
30.4,456,0.003979154392999,0.0013696040612757,0,blue_chamber,0,0
30.47,457,0.004564191924279,0.0002753089150279,0,blue_chamber,0,0
30.53,458,0.0031053489536466,0.0013590811097912,0,blue_chamber,0,0
30.6,459,0.0014205314251623,0.0014050340060524,0,blue_chamber,0,0
30.67,460,0.001560326384195,0.0006935497703911,0,blue_chamber,0,0
30.73,461,0.0041582892604669,0.0021189381321484,0,blue_chamber,0,0
30.8,462,0.0040191322659878,0.0025154044907409,0,blue_chamber,0,0
30.87,463,0.00348881148729,0.0015980947876589,0,blue_chamber,0,0
30.93,464,0.0033523472654951,0.0010738714487076,0,blue_chamber,0,0
31.0,465,0.0022646153463751,0.0011925728718648,0,blue_chamber,0,0
31.07,466,0.0018580748224355,0.0007944401713316,0,blue_chamber,0,0
31.13,467,0.0007514087909051,0.0005300424425624,0,blue_chamber,0,0
31.2,468,0.0001701792754015,0.0001778361432254,0,blue_chamber,0,0
31.27,469,0.0007029193238759,0.0010424310037961,0,blue_chamber,0,0
31.33,470,0.0023298051793705,0.0008445637649974,0,blue_chamber,0,0
31.4,471,0.0021419686560482,0.0002521196872714,0,blue_chamber,0,0
31.47,472,0.0029869581255067,0.0002010535117409,0,blue_chamber,0,0
31.53,473,0.0032944588990665,0.0009097022680843,0,blue_chamber,0,0
31.6,474,0.0045571764724735,0.000484523265666,0,blue_chamber,0,0
31.67,475,0.0119861544686136,0.0001430021313905,0,blue_chamber,0,0
31.73,476,0.0057238946342524,0.0009500677649359,0,blue_chamber,0,0
31.8,477,0.0056240448907193,0.0012163046679131,0,blue_chamber,0,0
31.87,478,0.0053161724186824,0.0001598531179168,0,blue_chamber,0,0
31.93,479,0.0083184625392531,0.0009493273902656,0,blue_chamber,0,0
32.0,480,0.0054551715070609,0.0016332645472762,0,blue_chamber,0,0
32.07,481,0.0045076592062719,0.0043159300815025,0,blue_chamber,0,0
32.13,482,0.0038958463268265,0.0072991097639602,0,blue_chamber,0,0
32.2,483,0.0070457030635169,0.0098842140688485,0,blue_chamber,0,0
32.27,484,0.0063210483654806,0.0075889483445378,0,blue_chamber,0,0
32.33,485,0.0046010458321247,0.0042911563032951,0,blue_chamber,0,0
32.4,486,0.0030123287240595,0.0044797315440846,0,blue_chamber,0,0
32.47,487,0.0042099566831734,0.0024992782540018,0,blue_chamber,0,0
32.53,488,0.0099840881831869,0.0039319747033537,0,blue_chamber,0,0
32.6,489,0.0137719082848606,0.0059087569249454,0,blue_chamber,0,0
32.67,490,0.013963652136569,0.0094011009756598,0,blue_chamber,0,0
32.73,491,0.011768465932401,0.0102854022388112,0,blue_chamber,0,0
32.8,492,0.0086194777265325,0.0108696726340305,0,blue_chamber,0,0
32.87,493,0.0109317710562723,0.0089405014532545,0,blue_chamber,0,0
32.93,494,0.0125862628759477,0.0051294560538666,0,blue_chamber,0,0
33.0,495,0.0093674904985535,0.0039833702810523,0,blue_chamber,0,0
33.07,496,0.0052831730505773,0.0020298589824232,0,blue_chamber,0,0
33.13,497,0.0010100715813243,0.0006781414425943,0,blue_chamber,0,0
33.2,498,0.0016221182183785,0.000831407787261,0,blue_chamber,0,0
33.27,499,0.0013262554952323,0.0009263251459688,0,blue_chamber,0,0
33.33,500,0.0007979208444992,0.0010229413877251,0,blue_chamber,0,0
33.4,501,0.0015997253087729,0.000674782589819,0,blue_chamber,0,0
33.47,502,0.0012547256481147,0.0008214889314558,0,blue_chamber,0,0
33.53,503,0.0019172799598065,0.0008204553525404,0,blue_chamber,0,0
33.6,504,0.0012325290347692,0.0004437598951336,0,blue_chamber,0,0
33.67,505,8.951680328388371e-05,0.0003133851339431,0,blue_chamber,0,0
33.73,506,0.0015954264194868,0.0002699736674123,0,blue_chamber,0,0
33.8,507,0.0031137193574537,0.0003987642627706,0,blue_chamber,0,0
33.87,508,0.0053043346222477,0.0007566022916737,0,blue_chamber,0,0
33.93,509,0.0038403331077356,0.0012769887019242,0,blue_chamber,0,0
34.0,510,0.0029874514498793,0.0011418626829803,0,blue_chamber,0,0
34.07,511,0.0041247044282904,0.0018755333239496,0,blue_chamber,0,0
34.13,512,0.0064096482733662,0.0028438281883044,0,blue_chamber,0,0
34.2,513,0.0068270956165086,0.0048340768659483,0,blue_chamber,0,0
34.27,514,0.0057418806099964,0.0064001846155509,0,blue_chamber,0,0
34.33,515,0.0035283102445684,0.01201770514798,0,blue_chamber,0,0
34.4,516,0.0116492755241389,0.0155931537752799,0,blue_chamber,0,0
34.47,517,0.0190713827766029,0.0101291935401099,0,blue_chamber,0,0
34.53,518,0.0123475623678903,0.0086102641252834,0,blue_chamber,0,0
34.6,519,0.0111438725221967,0.0109196681818968,0,blue_chamber,0,0
34.67,520,0.0104156652156183,0.0109438847989379,0,blue_chamber,0,0
34.73,521,0.0055899275104139,0.0069201032600944,0,blue_chamber,0,0
34.8,522,0.0023603217597766,0.0043154482298486,0,blue_chamber,0,0
34.87,523,0.004307467482944,0.0043168939204875,0,blue_chamber,0,0
34.93,524,0.0077539431814793,0.0007953046198722,0,blue_chamber,0,0
35.0,525,0.0062179719614884,0.0024214221562535,0,blue_chamber,1,0
35.07,526,0.0063040963256323,0.0029984465368603,0,blue_chamber,0,0
35.13,527,0.0050573112673527,0.0008484593946722,0,blue_chamber,0,0
35.2,528,0.0026770901503653,0.0001504030786007,0,blue_chamber,0,0
35.27,529,0.0019787425051407,0.0002481656043051,0,blue_chamber,0,0
35.33,530,0.0019603480479801,0.0010645308284139,0,blue_chamber,0,0
35.4,531,0.0028855696850256,0.0005333656752551,0,blue_chamber,0,0
35.47,532,0.0075974640866511,0.0013911538765338,0,blue_chamber,0,0
35.53,533,0.0095365508480356,0.002976166840745,0,blue_chamber,0,0
35.6,534,0.0090775054754728,0.0026969907791304,0,blue_chamber,0,0
35.67,535,0.009408957273766,0.0026367322100584,0,blue_chamber,0,0
35.73,536,0.0084705619020286,0.0037592733975631,0,blue_chamber,0,0
35.8,537,0.004934991816125,0.0012507818247677,0,blue_chamber,0,0
35.87,538,0.0011322726857251,0.0007442886299593,0,blue_chamber,0,0
35.93,539,0.0018860056703649,0.0004431058369775,0,blue_chamber,0,0
36.0,540,0.0084112184731922,0.0007102261824924,0,blue_chamber,0,0
36.07,541,0.0145456118871343,0.0006558104193614,0,blue_chamber,0,0
36.13,542,0.0161699808580558,0.001314817963526,0,blue_chamber,0,0
36.2,543,0.0126819311853501,0.0036915958603466,0,blue_chamber,1,0
36.27,544,0.0071252412181413,0.0029873575207979,0,blue_chamber,1,0
36.33,545,0.0020908914834562,0.0016450633528595,0,blue_chamber,1,0
36.4,546,0.0042038507265733,0.0026198982350389,0,blue_chamber,1,0
36.47,547,0.009609683539434,0.0032567410564362,0,blue_chamber,1,0
36.53,548,0.0022884910300333,0.0017756440094254,0,blue_chamber,1,0
36.6,549,0.000243763503968,0.0010482497544654,0,blue_chamber,1,0
36.67,550,0.0005128315489498,0.0009167824803801,0,blue_chamber,1,0
36.73,551,0.0023198075575591,0.0014901857844454,0,blue_chamber,0,0
36.8,552,0.0007076819745926,0.0014402091778915,0,blue_chamber,0,0
36.87,553,0.0002579664173744,0.0026739441523172,0,blue_chamber,0,0
36.93,554,0.0011191763629984,0.0019881844884292,0,blue_chamber,0,0
37.0,555,0.0041891813093631,0.0021298402995875,0,blue_chamber,0,0
37.07,556,0.001616192535412,0.0015437263951261,0,blue_chamber,1,0
37.13,557,0.0005286242278189,0.0003318712434824,0,blue_chamber,1,0
37.2,558,0.0012257747201298,7.214260566948302e-05,0,blue_chamber,1,0
37.27,559,0.0036237083340049,5.460863879921547e-05,0,blue_chamber,1,0
37.33,560,0.0018645291638709,0.0001510287932588,0,blue_chamber,1,0
37.4,561,0.0001823516290081,0.0003264916710573,0,blue_chamber,1,0
37.47,562,0.000417825523606,0.0008726176323335,0,blue_chamber,1,0
37.53,563,0.0003980956006975,0.0005808213346886,0,blue_chamber,1,0
37.6,564,0.000533875567953,0.0003628466136996,0,blue_chamber,1,0
37.67,565,0.0008346724312015,0.0003661451424233,0,blue_chamber,1,0
37.73,566,0.0006570162963738,0.0002284856617686,0,blue_chamber,1,0
37.8,567,0.000465891218113,0.0002489870094495,0,blue_chamber,1,0
37.87,568,0.0004418905018338,0.0003020974492723,0,blue_chamber,1,0
37.93,569,0.0003825442126186,0.0014292363663822,0,blue_chamber,1,0
38.0,570,0.0011037596398611,0.0012975663998274,0,blue_chamber,1,0
38.07,571,0.0003506804869452,0.0006674281567015,0,blue_chamber,1,0
38.13,572,2.7449339229987255e-05,0.0002818764860648,0,blue_chamber,1,0
38.2,573,0.0005002180113157,0.0002777351673293,0,blue_chamber,1,0
38.27,574,0.0019895041954544,0.0001300112516399,0,blue_chamber,1,0
38.33,575,0.0004570520937075,0.0006225823834062,0,blue_chamber,1,0
38.4,576,0.0003418229981884,0.0003349664746863,0,blue_chamber,1,0
38.47,577,0.0008999437460814,0.0012799184537014,0,blue_chamber,1,0
38.53,578,0.001216703553648,0.0016664659930423,0,blue_chamber,1,0
38.6,579,0.0003138167537235,0.0009796093197954,0,blue_chamber,1,0
38.67,580,0.0003523534612632,0.0002749270952,0,blue_chamber,0,0
38.73,581,0.0003819348998641,0.0002455961322597,0,blue_chamber,1,0
38.8,582,0.0005676269026011,0.0002648367087119,0,blue_chamber,1,0
38.87,583,0.0002157700183896,0.0007267533186248,0,blue_chamber,1,0
38.93,584,0.0003391295666342,0.0010825392269764,0,blue_chamber,1,0
39.0,585,0.000904513503305,0.0006763735130861,0,blue_chamber,1,0
39.07,586,0.0010695565912263,0.0006302258087053,0,blue_chamber,1,0
39.13,587,0.0011092925628165,0.0002149584232316,0,blue_chamber,1,0
39.2,588,0.0002504221123456,0.0006525141786253,0,blue_chamber,1,0
39.27,589,0.000258747012872,0.0005361161410077,0,blue_chamber,1,0
39.33,590,0.0002459821361003,0.0003931614056049,0,blue_chamber,1,0
39.4,591,0.0006065734365839,0.0004703298033512,0,blue_chamber,1,0
39.47,592,0.0016725147610957,0.0004182629834452,0,blue_chamber,1,0
39.53,593,0.0012305409876968,0.0003436752548761,0,blue_chamber,1,0
39.6,594,0.0001620312054848,9.823264038740176e-05,0,blue_chamber,1,0
39.67,595,0.0009847332025439,0.0004812234326711,0,blue_chamber,1,0
39.73,596,0.0010675447127741,0.0003668965925262,0,blue_chamber,1,0
39.8,597,0.0033024500093678,0.0002052150763529,0,blue_chamber,1,0
39.87,598,0.001314303234663,0.0003743068642089,0,blue_chamber,1,0
39.93,599,0.0020705502868026,0.0005950364753641,0,blue_chamber,1,0
40.0,600,0.0019155834739318,0.0013285256609688,0,blue_chamber,1,0
40.07,601,0.0004059933916457,0.0008108009396777,0,blue_chamber,1,0
40.13,602,0.0003566613621664,0.0010005715517885,0,blue_chamber,1,0
40.2,603,0.0014317918483916,0.0010191008474087,0,blue_chamber,1,0
40.27,604,0.0013171876879564,0.0003191373139365,0,blue_chamber,1,0
40.33,605,0.0007412031403529,0.0005490088425545,0,blue_chamber,1,0
40.4,606,0.0017667467776878,0.0005727033273489,0,blue_chamber,1,0
40.47,607,0.0027774377443677,0.0016629711270708,0,blue_chamber,1,0
40.53,608,0.000723992239255,0.0017812673357211,0,blue_chamber,1,0
40.6,609,0.0007288121588718,0.0009057686254287,0,blue_chamber,1,0
40.67,610,0.002412081831212,0.0002651718282487,0,blue_chamber,1,0
40.73,611,0.0004704920184966,9.415159192202463e-05,0,blue_chamber,1,0
40.8,612,0.0005980445903409,0.0004935099984162,0,blue_chamber,1,0
40.87,613,0.0004981641055937,0.0011229148313953,0,blue_chamber,1,0
40.93,614,0.003173821364031,0.0009252389104128,0,blue_chamber,1,0
41.0,615,0.0042088288448238,0.0030065612812914,0,blue_chamber,1,0
41.07,616,0.0028139555857972,0.0021378901904549,0,blue_chamber,0,0
41.13,617,0.0015351961317921,0.0018537335129667,0,blue_chamber,0,0
41.2,618,0.0003078262676255,0.0023155432985035,0,blue_chamber,0,0
41.27,619,0.0013245198856642,0.0019676155197099,0,blue_chamber,0,0
41.33,620,0.0010250179025261,0.0003975723733694,0,blue_chamber,0,0
41.4,621,0.0007507125977917,0.000982345618657,0,blue_chamber,0,0
41.47,622,0.0004849471571541,0.0009126864372716,0,blue_chamber,0,0
41.53,623,0.0004217577133983,0.0002876848613778,0,blue_chamber,0,0
41.6,624,0.0003754351162427,0.0007430101748064,0,blue_chamber,0,0
41.67,625,0.0015461146781991,0.0039192496688485,0,blue_chamber,1,0
41.73,626,0.0051796834793092,0.0075196659924889,0,blue_chamber,1,0
41.8,627,0.0095399494804407,0.0065520699493126,0,blue_chamber,1,0
41.87,628,0.0110071135740591,0.0051197432293087,0,blue_chamber,1,0
41.93,629,0.0081178847608408,0.0016298658549745,0,blue_chamber,1,0
42.0,630,0.0046316666189416,0.0001870043167561,0,blue_chamber,1,0
42.07,631,0.0024804798925775,0.0002657084041404,0,blue_chamber,1,0
42.13,632,0.0028077915122767,0.0002621678538813,0,blue_chamber,1,0
42.2,633,0.0006255150453114,0.000495570185268,0,blue_chamber,1,0
42.27,634,0.0018911062708561,0.0008987370697205,0,blue_chamber,1,0
42.33,635,0.0068802363055561,0.0018227594070447,0,blue_chamber,1,0
42.4,636,0.0050807035616268,0.0033661851817124,0,blue_chamber,1,0
42.47,637,0.0007533992126308,0.0015242375716145,0,blue_chamber,1,0
42.53,638,0.000657960468255,0.0002316657669979,0,blue_chamber,1,0
42.6,639,0.0003399743264652,0.0001403816733475,0,blue_chamber,1,0
42.67,640,6.065323771917289e-05,0.0002224560830619,0,blue_chamber,1,0
42.73,641,0.0004142911785945,0.0002132067163972,0,blue_chamber,1,0
42.8,642,0.0002893945721124,0.0009076782199458,0,blue_chamber,1,0
42.87,643,0.0003707695326222,0.000359813291557,0,blue_chamber,1,0
42.93,644,0.000949219664716,0.0002402544471543,0,blue_chamber,1,0
43.0,645,0.0006623799405664,0.000737132208814,0,blue_chamber,1,0
43.07,646,0.0007941562404454,0.0012597808486247,0,blue_chamber,1,0
43.13,647,0.0005731285247353,0.0006532956023436,0,blue_chamber,1,0
43.2,648,0.0004362587370203,0.0008439534753124,0,blue_chamber,1,0
43.27,649,0.0005125521425444,0.0016479827207571,0,blue_chamber,1,0
43.33,650,0.0015866809830362,0.0011166186686125,0,blue_chamber,1,0
43.4,651,0.0054670712850357,0.0022525333396425,0,blue_chamber,1,0
43.47,652,0.0089060087023646,0.0022657448378285,0,blue_chamber,1,0
43.53,653,0.0129405150497216,0.0007186241368338,0,blue_chamber,0,0
43.6,654,0.0126842159038445,0.0016942366312764,0,blue_chamber,0,0
43.67,655,0.0093066561308484,0.0046468900768216,0,blue_chamber,0,0
43.73,656,0.0076768839904625,0.0081846434834142,0,blue_chamber,0,0
43.8,657,0.0071680103624195,0.0063162317280834,0,blue_chamber,0,0
43.87,658,0.0058686811010472,0.0047138495775955,0,blue_chamber,0,0
43.93,659,0.0028794235624421,0.0037527134190075,0,blue_chamber,0,0
44.0,660,0.001412263254531,0.001483609101814,0,blue_chamber,0,0
44.07,661,0.0019017208684875,0.0009816777549385,0,blue_chamber,0,0
44.13,662,0.0013986626128144,0.0007390754186445,0,blue_chamber,0,0
44.2,663,0.0003866404969317,0.000183436012431,0,blue_chamber,0,0
44.27,664,1.0258971098526478e-05,0.0001362299133457,0,blue_chamber,0,0
44.33,665,0.0002560937767273,7.861979513429833e-05,0,blue_chamber,0,0
44.4,666,0.0001178618447673,9.4828754299867e-05,0,blue_chamber,0,0
44.47,667,3.3202128428455274e-05,0.0001406154095978,0,blue_chamber,0,0
44.53,668,7.991067587725144e-05,0.0005881566949357,0,blue_chamber,0,0
44.6,669,8.888020783893545e-05,1.34394075365081e-05,0,blue_chamber,0,0
44.67,670,3.3088779188261085e-05,0.0005757570082831,0,blue_chamber,0,0
44.73,671,0.0001972810004723,0.0002163397755875,0,blue_chamber,0,0
44.8,672,0.0013197983346984,0.000876445115287,0,blue_chamber,0,0
44.87,673,0.0054196761373944,0.0042171926164386,0,blue_chamber,0,0
44.93,674,0.010454219115692,0.008943646298215,0,blue_chamber,0,0
45.0,675,0.0109318759302078,0.0101755562169245,0,blue_chamber,0,0
45.07,676,0.0095110921362129,0.009069218641393,0,blue_chamber,0,0
45.13,677,0.0070779670010725,0.0081198818150378,0,blue_chamber,0,0
45.2,678,0.0076264246902495,0.0054067069525138,0,blue_chamber,0,0
45.27,679,0.0080618930532807,0.0065448898125073,0,blue_chamber,0,0
45.33,680,0.0095628958431949,0.0081520133027068,0,blue_chamber,0,0
45.4,681,0.0095058844950845,0.0114624088244763,0,blue_chamber,0,0
45.47,682,0.0097415012552601,0.0109478800643155,0,blue_chamber,0,0
45.53,683,0.0102945687201889,0.0094085796720731,0,blue_chamber,0,0
45.6,684,0.0082575589816134,0.0077288669461702,0,blue_chamber,0,0
45.67,685,0.0035446297081201,0.0038551681772189,0,blue_chamber,0,0
45.73,686,0.0017023617288808,0.0015544817758856,0,blue_chamber,0,0
45.8,687,0.0020663555347504,0.0017569801922582,0,blue_chamber,0,0
45.87,688,0.0031820696275063,0.0012310606401392,0,blue_chamber,0,0
45.93,689,0.0020827941303194,0.000811583621082,0,blue_chamber,0,0
46.0,690,0.0023156164189288,0.0008149766030423,0,blue_chamber,0,0
46.07,691,0.0021322621453625,7.628154182371107e-05,0,blue_chamber,0,0
46.13,692,0.0013025032491556,0.0004342337178873,0,blue_chamber,0,0
46.2,693,0.001400787602869,0.00024371645984,0,blue_chamber,0,0
46.27,694,0.0015834129097351,0.000332471641623,0,blue_chamber,0,0
46.33,695,0.0027359530461863,0.0005780272537532,0,blue_chamber,0,0
46.4,696,0.0005023235255713,0.0006183186073507,0,blue_chamber,0,0
46.47,697,0.0008682916342603,0.0004777586876993,0,blue_chamber,0,0
46.53,698,0.0010256284101174,0.0003822381559687,0,blue_chamber,0,0
46.6,699,0.0002391131308339,0.000473779465623,0,blue_chamber,0,0
46.67,700,0.0002254315497906,0.0001541027048035,0,blue_chamber,0,0
46.73,701,0.0011778124136026,2.9690050639942447e-05,0,blue_chamber,0,0
46.8,702,0.002350907230899,0.0001499420541992,0,blue_chamber,0,0
46.87,703,0.0033423373280913,0.0008872085718751,0,blue_chamber,0,0
46.93,704,0.0044863373158592,0.0023471609354719,0,blue_chamber,0,0
47.0,705,0.0037589682835122,0.0031712318134992,0,blue_chamber,0,0
47.07,706,0.0014598473792344,0.0025139636328494,0,blue_chamber,0,0
47.13,707,0.0011856139288723,0.0009837339926894,0,blue_chamber,0,0
