Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
221.6,3324,0.0076996399504948,0.0109341483944998,0,red_corner,0,0
221.67,3325,0.0117152076419289,0.0130010501181024,0,red_corner,0,0
221.73,3326,0.0146518617399349,0.0159045479599071,0,red_corner,0,0
221.8,3327,0.0166547888767627,0.0164301178246025,0,red_corner,0,0
221.87,3328,0.0181706699748841,0.0175457029097434,0,red_corner,0,0
221.93,3329,0.0196632049332722,0.0189283390516862,0,red_corner,0,0
222.0,3330,0.018714784280722,0.0183503208214173,0,red_corner,0,0
222.07,3331,0.0146578821368663,0.0141843960814234,0,red_chamber,0,0
222.13,3332,0.0122649179133654,0.0114329511570353,0,red_chamber,0,0
222.2,3333,0.0121809013848658,0.0109228698198705,0,red_chamber,0,0
222.27,3334,0.010507487829785,0.0118641463560996,0,red_chamber,0,0
222.33,3335,0.009885373586261,0.0113645418437634,0,red_chamber,0,0
222.4,3336,0.0104202737159711,0.0109604179387427,0,red_chamber,0,0
222.47,3337,0.0149352829471607,0.0094518719524141,0,red_chamber,0,1
222.53,3338,0.0236869645216002,0.0054116208872877,0,red_chamber,0,1
222.6,3339,0.0053649631885941,0.0017086815423376,0,red_chamber,0,1
222.67,3340,0.0006282158343622,0.0015119160818052,0,red_chamber,0,1
222.73,3341,0.0004706550736169,0.0007694371152612,0,red_chamber,0,1
222.8,3342,0.0004354217509973,0.0003808158793028,0,red_chamber,0,1
222.87,3343,0.0015421566781363,0.00051901022683,0,red_chamber,0,1
222.93,3344,0.0026444451233853,0.0007240514409699,0,red_chamber,0,1
223.0,3345,0.0077262159435743,0.0005985408233003,0,red_chamber,0,1
223.07,3346,0.0112174360263113,0.0006727083741012,0,red_chamber,0,1
223.13,3347,0.0080169457915208,0.0012639351645535,0,red_chamber,0,0
223.2,3348,0.005915862297529,0.0020381318571906,0,red_chamber,0,0
223.27,3349,0.0095221334821245,0.0024202760476541,0,red_chamber,0,0
223.33,3350,0.0080125073295998,0.0002871254455869,0,red_chamber,0,0
223.4,3351,0.0074512888418168,0.0022870487881382,0,red_chamber,0,0
223.47,3352,0.0120503657131582,0.0033148404434456,0,red_chamber,0,0
223.53,3353,0.0128375967527806,0.0061770826621781,0,red_chamber,0,0
223.6,3354,0.0070252656156833,0.0072050890518531,0,red_chamber,0,0
223.67,3355,0.0009585590205894,0.0040144380137763,0,red_chamber,0,0
223.73,3356,0.0014560023916561,0.000437887855445,0,red_chamber,0,0
223.8,3357,0.0018315396857164,0.0010483230207474,0,red_chamber,0,0
223.87,3358,0.0015439379105118,0.0006883765209924,0,red_chamber,0,0
223.93,3359,0.004163885422363,0.0009137742138993,0,red_chamber,0,0
224.0,3360,0.0029108423040022,0.0030587399228723,0,red_chamber,0,0
224.07,3361,0.0024395647822376,0.0018225780028608,0,red_chamber,0,0
224.13,3362,0.0037520425758777,0.002076482486907,0,red_chamber,0,0
224.2,3363,0.0037158215860155,0.0018860875471115,0,red_chamber,0,0
224.27,3364,0.0024516171004987,0.0020125945397242,0,red_chamber,0,0
224.33,3365,0.0039889187784081,0.0025650592672778,0,red_chamber,0,0
224.4,3366,0.0024781090699776,0.0010429544140142,0,red_chamber,0,0
224.47,3367,0.0004945067034016,0.0002119454133272,0,red_chamber,0,0
224.53,3368,0.0002017990110738,0.0002116484444824,0,red_chamber,0,0
224.6,3369,0.0004371656802392,0.0002726798768624,0,red_chamber,0,0
224.67,3370,0.000487168865308,0.0001748463754411,0,red_chamber,0,0
224.73,3371,0.0007287713433146,0.0002112510237053,0,red_chamber,0,0
224.8,3372,0.0045343013841701,0.0013874321298666,0,red_chamber,0,0
224.87,3373,0.0068072643278593,0.0043960914320035,0,red_chamber,0,0
224.93,3374,0.0060418357870426,0.005557631002852,0,red_chamber,0,0
225.0,3375,0.0057802905504863,0.0026399423059034,0,red_chamber,0,0
225.07,3376,0.0102676649730279,0.001332119879301,0,red_chamber,0,0
225.13,3377,0.0179431137518062,0.0066750600092042,0,red_chamber,0,0
225.2,3378,0.0244138419648835,0.0161192478714679,0,red_chamber,0,0
225.27,3379,0.0251464239704157,0.0245292027388885,0,red_chamber,0,0
225.33,3380,0.0231227559189004,0.0244914537812998,0,red_chamber,0,0
225.4,3381,0.0225521244942494,0.0210859255411576,0,red_chamber,0,0
225.47,3382,0.0202337624463348,0.0190481455645789,0,red_corner,0,0
225.53,3383,0.0168571818386471,0.0159621894190606,0,red_corner,0,0
225.6,3384,0.0145035366095721,0.013505677409605,0,red_corner,0,0
225.67,3385,0.0168990088400084,0.0166580616372335,0,red_corner,0,0
225.73,3386,0.0157016466527041,0.016853368116981,0,red_corner,0,0
225.8,3387,0.0111683064044733,0.0129883553422898,0,red_corner,0,0
225.87,3388,0.0092230917586871,0.0115065035271965,0,red_corner,0,0
225.93,3389,0.0141970907323226,0.0106973915900078,0,red_corner,0,0
226.0,3390,0.0172327821493433,0.0147758233850769,0,red_corner,0,0
226.07,3391,0.0195470178943471,0.0233894750474222,0,center,0,0
226.13,3392,0.022560770922512,0.0218066571674244,0,center,0,0
226.2,3393,0.0224522191230782,0.0231282601071595,0,center,0,0
226.27,3394,0.023864070023487,0.0250594815804713,0,center,0,0
226.33,3395,0.0243919312867854,0.0244517200904744,0,center,0,0
226.4,3396,0.0248774920152306,0.0253957556203875,0,center,0,0
226.47,3397,0.0213663526124159,0.0215165707562021,0,center,0,0
226.53,3398,0.0104550525191977,0.0138635294262666,0,center,0,0
226.6,3399,0.0084262748973363,0.0052000885864539,0,center,0,0
226.67,3400,0.0087353228908306,0.0017913550772892,0,center,0,0
226.73,3401,0.0080389094242972,0.0042730877389784,0,center,0,0
226.8,3402,0.009050093064293,0.0076902266115664,0,center,0,0
226.87,3403,0.0102467093363879,0.0055955942213267,0,center,0,0
226.93,3404,0.0104698120271138,0.0040240522596867,0,center,0,0
227.0,3405,0.0143413980808304,0.0059113259027898,0,center,0,0
227.07,3406,0.016717095232771,0.0120533092935824,0,center,0,0
227.13,3407,0.0199758536653045,0.0194121377915418,0,center,0,0
227.2,3408,0.0214043924094595,0.020840863866199,0,center,0,0
227.27,3409,0.0200200363739374,0.0203561706375903,0,blue_corner,0,0
227.33,3410,0.0191913822067082,0.0196797241661373,0,blue_corner,0,0
227.4,3411,0.0195037174738784,0.0192900643242322,0,blue_corner,0,0
227.47,3412,0.0159585118956346,0.0162231100659869,0,blue_corner,0,0
227.53,3413,0.0152949948851206,0.0135963722819635,0,blue_corner,0,0
227.6,3414,0.018009337211596,0.0142645931409026,0,blue_corner,0,0
227.67,3415,0.0171435110416185,0.014991382176895,0,blue_corner,0,0
227.73,3416,0.0185748025098192,0.0178275675169621,0,blue_corner,0,0
227.8,3417,0.0171551696554334,0.0168278435722403,0,blue_corner,0,0
227.87,3418,0.0023186449324824,0.0057445105583749,0,blue_corner,0,0
227.93,3419,0.0068462274982067,0.0012059915153228,0,blue_corner,0,0
228.0,3420,0.0053372133287898,0.0022591455337868,0,blue_corner,0,0
228.07,3421,0.0048764118715898,0.0011784028711223,0,blue_corner,0,0
228.13,3422,0.004193539195715,0.0007466398984866,0,blue_corner,0,0
228.2,3423,0.0031014616498879,0.0002553126016968,0,blue_corner,0,0
228.27,3424,0.0028850717460563,0.0004044921286593,0,blue_corner,0,0
228.33,3425,0.0005229703108344,0.0005674575311817,0,blue_corner,0,0
228.4,3426,0.0006936736252818,0.0004098019502505,0,blue_corner,0,0
228.47,3427,0.0004795634649644,0.0002467138123216,0,blue_corner,0,0
228.53,3428,0.0007308048062549,0.0002261866102376,0,blue_corner,0,0
228.6,3429,0.0009370090728192,0.0006789737472359,0,blue_corner,0,0
228.67,3430,0.0002202232080094,6.681549934248746e-05,0,blue_corner,0,0
228.73,3431,0.0001208259010894,0.000440184009406,0,blue_corner,0,0
228.8,3432,0.0004009008331485,0.0001043966892626,0,blue_corner,0,0
228.87,3433,0.0002909215462365,0.0002614399621877,0,blue_corner,0,0
228.93,3434,0.0003107414536105,0.0003073886045722,0,blue_corner,0,0
229.0,3435,0.0001014042854521,0.0002465218746604,0,blue_corner,0,0
229.07,3436,0.0005035238519071,0.0001802827235342,0,blue_corner,0,0
229.13,3437,3.703652921028782e-05,0.0002039072094521,0,blue_corner,0,0
229.2,3438,0.0005972791111162,0.0004210321479145,0,blue_corner,0,0
229.27,3439,0.0003949264632828,0.0004308961465473,0,blue_corner,0,0
229.33,3440,0.0002168586076854,0.0003217795958242,0,blue_corner,0,0
229.4,3441,0.000137222234014,0.0001307333727636,0,blue_corner,0,0
229.47,3442,0.000301587251581,0.0001712053840512,0,blue_corner,0,0
229.53,3443,8.451650331093998e-05,1.1726118272875776e-05,0,blue_corner,0,0
229.6,3444,2.2179164525579764e-05,0.0002045451223918,0,blue_corner,0,0
229.67,3445,8.4421882359433e-05,0.000106919897029,0,blue_corner,0,0
229.73,3446,0.0001278305892697,8.150972646269781e-05,0,blue_corner,0,0
229.8,3447,0.0002874860088482,0.0001839860822967,0,blue_corner,0,0
229.87,3448,6.975978481732974e-05,0.0002347525078519,0,blue_corner,0,0
229.93,3449,0.0001308520302848,0.0001719583229268,0,blue_corner,0,0
230.0,3450,0.0002443885367028,0.0002140234752343,0,blue_corner,0,0
230.07,3451,0.0003590838576435,0.0006400728587783,0,blue_corner,0,0
230.13,3452,0.0004199154104264,0.0003560794094866,0,blue_corner,0,0
230.2,3453,0.0001790189392141,0.000170169381554,0,blue_corner,0,0
230.27,3454,0.0002448929244098,0.0001679456499978,0,blue_corner,0,0
230.33,3455,0.0003324813370632,0.0002298309648455,0,blue_corner,0,0
230.4,3456,0.0001616329607065,0.0001722787141326,0,blue_corner,0,0
230.47,3457,0.0002046270016691,0.000115548832692,0,blue_corner,0,0
230.53,3458,0.0001628005092023,6.1862657887067e-05,0,blue_corner,0,0
230.6,3459,0.0002215936062402,8.913585470084767e-05,0,blue_corner,0,0
230.67,3460,3.108480699148968e-05,6.111411210212784e-05,0,blue_corner,0,0
230.73,3461,0.0002426720826171,0.0001412935134815,0,blue_corner,0,0
230.8,3462,0.0001221343751893,5.297290094028591e-05,0,blue_corner,0,0
230.87,3463,0.0005681891119482,3.731873326023651e-05,0,blue_corner,0,0
230.93,3464,0.0004392529200329,0.0001087482608757,0,blue_corner,0,0
231.0,3465,9.875881808046376e-05,8.264512796007704e-05,0,blue_corner,0,0
231.07,3466,0.000319807087604,0.0001561830706156,0,blue_corner,0,0
231.13,3467,0.0004924718132003,3.202897706716056e-05,0,blue_corner,0,0
231.2,3468,0.0007043528317056,0.0002742812175222,0,blue_corner,0,0
231.27,3469,0.0001673809937178,0.0001524288332806,1,blue_corner,0,0
231.33,3470,3.541673994091475e-05,0.000102646532599,1,blue_corner,0,0
231.4,3471,0.0001093075380548,0.0002820930551617,1,blue_corner,0,0
231.47,3472,0.0001072495714033,2.6061519788054737e-05,1,blue_corner,0,0
231.53,3473,0.0004094290539344,0.0001785748681807,1,blue_corner,0,0
231.6,3474,0.0001374319981243,6.147453422839109e-05,1,blue_corner,0,0
231.67,3475,6.35658028010303e-05,9.071581043478436e-05,1,blue_corner,0,0
231.73,3476,0.0003480910471482,3.730173623727292e-05,1,blue_corner,0,0
231.8,3477,8.486591663550107e-05,2.8442946787729475e-05,1,blue_corner,0,0
231.87,3478,0.0001954269740879,2.2736608448748583e-05,1,blue_corner,0,0
231.93,3479,0.0001081896514168,4.901211011800084e-05,0,blue_corner,0,0
232.0,3480,6.126888761199299e-05,4.16662282433662e-05,0,blue_corner,0,0
232.07,3481,0.0002186680717521,0.0001796284041269,0,blue_corner,0,0
232.13,3482,0.0003241639453897,8.203589242223702e-05,0,blue_corner,0,0
232.2,3483,0.0004353479774962,9.482191392311276e-05,0,blue_corner,0,0
232.27,3484,0.000187338198701,0.0001432707185042,0,blue_corner,0,0
232.33,3485,0.0013385609332152,0.000874240490509,0,blue_corner,0,0
232.4,3486,0.0042759739597277,0.0011807278351915,0,blue_corner,0,0
232.47,3487,0.0075291209210239,0.0006922347573783,0,blue_corner,0,0
232.53,3488,0.0078593440826691,0.0007914981276978,0,blue_corner,0,0
232.6,3489,0.0067027978666313,0.0012870583583072,0,blue_corner,0,0
232.67,3490,0.0049986498021242,0.0010833150344164,0,blue_corner,0,0
232.73,3491,0.0047393856922508,0.0011469631548396,0,blue_corner,0,0
232.8,3492,0.0009129957286742,0.0009949928664232,0,blue_corner,0,0
232.87,3493,0.009225546123474,0.0008627153763705,0,blue_corner,0,0
232.93,3494,0.0113178259032348,0.0004626970199209,0,blue_corner,0,0
233.0,3495,0.0094090349911384,0.0004500875601683,0,blue_corner,0,0
233.07,3496,0.0101354038703058,0.0032354039274612,0,blue_corner,0,0
233.13,3497,0.0108591470039578,0.0073508268583625,0,blue_corner,0,0
233.2,3498,0.0117534956189615,0.0099168011454833,0,blue_corner,0,0
233.27,3499,0.0130072621284625,0.0117669491779349,0,blue_corner,0,0
233.33,3500,0.0134575764068268,0.0139649743142231,0,blue_corner,0,0
233.4,3501,0.0145003338782666,0.0155571443493882,0,blue_corner,0,0
233.47,3502,0.0167904412284997,0.0164738903176835,0,blue_chamber,0,0
233.53,3503,0.0167335859140185,0.0173041997950892,0,blue_chamber,0,0
233.6,3504,0.0146157942512096,0.0145605931192016,0,blue_chamber,0,0
233.67,3505,0.0142081455301957,0.0124546150033597,0,blue_chamber,0,0
233.73,3506,0.0111421239368674,0.0112078598316787,0,blue_chamber,1,0
233.8,3507,0.0097026634991696,0.0096968127320251,0,blue_chamber,1,0
233.87,3508,0.0068572283872115,0.0061041212823281,0,blue_chamber,1,0
233.93,3509,0.0023319069691697,0.0027915131016349,0,blue_chamber,1,0
234.0,3510,0.0018264030465829,0.0021511847426779,0,blue_chamber,1,0
234.07,3511,0.0003759045663342,0.0007880943903068,0,blue_chamber,1,0
234.13,3512,0.0010250168876865,0.0003073215656492,0,blue_chamber,1,0
234.2,3513,0.0039809870435717,0.0022332700211991,0,blue_chamber,1,0
234.27,3514,0.003097254036908,0.0032849377577606,0,blue_chamber,1,0
234.33,3515,0.0018338007628885,0.0019882119347284,0,blue_chamber,1,0
234.4,3516,0.0055848552990624,0.0005165896015858,0,blue_chamber,1,0
234.47,3517,0.0095674992657818,0.0009483637993442,0,blue_chamber,1,0
234.53,3518,0.0089907639976073,0.002496477396701,0,blue_chamber,1,0
234.6,3519,0.006199787394233,0.0034659625283907,0,blue_chamber,0,0
234.67,3520,0.0021549903085461,0.0042913747524081,0,blue_chamber,0,0
234.73,3521,0.0022886808311245,0.0040640837426906,0,blue_chamber,0,0
234.8,3522,0.0031940629504973,0.0034442739821856,0,blue_chamber,1,0
234.87,3523,0.0022846446395899,0.0031655524407379,0,blue_chamber,1,0
234.93,3524,0.0034150157929025,0.0024902391344096,0,blue_chamber,1,0
235.0,3525,0.0041062511421635,0.0024320667078403,0,blue_chamber,1,0
235.07,3526,0.0023722583672588,0.0024465267841454,0,blue_chamber,1,0
235.13,3527,0.0005279074683918,0.0009840298952164,0,blue_chamber,1,0
235.2,3528,0.0038030513783967,0.0008877936845711,0,blue_chamber,1,0
235.27,3529,0.0087276861479667,0.0039455310696488,0,blue_chamber,1,0
235.33,3530,0.0091698016478579,0.0013959855861505,0,blue_chamber,0,0
235.4,3531,0.0089244807535837,0.002709587100053,0,blue_chamber,0,0
235.47,3532,0.010229952600241,0.0069322037146168,0,blue_chamber,0,0
235.53,3533,0.0171127674747328,0.0157527340516074,0,blue_chamber,0,0
235.6,3534,0.0192980548105971,0.0199349144791874,0,blue_chamber,0,0
235.67,3535,0.0169151846453589,0.0164713934464454,0,blue_chamber,0,0
235.73,3536,0.0153616094964052,0.0140123827169677,0,blue_chamber,0,0
235.8,3537,0.0132014554522332,0.0134720961965186,0,blue_chamber,0,0
235.87,3538,0.0095977284155911,0.0103212200169771,0,blue_chamber,0,0
235.93,3539,0.0080971677839178,0.0064390714801792,0,blue_chamber,0,0
236.0,3540,0.0100190595404642,0.0041967709780203,0,blue_chamber,0,0
236.07,3541,0.0094025603727439,0.0050758606322571,0,blue_chamber,0,0
236.13,3542,0.0088607934809081,0.0042087274993215,0,blue_chamber,0,0
236.2,3543,0.0055311110255768,0.0062156784910285,0,blue_chamber,0,0
236.27,3544,0.0030119271945465,0.0042854079881123,0,blue_chamber,0,0
236.33,3545,0.001480963447726,0.003713783394396,0,blue_chamber,0,0
236.4,3546,0.0001357777835456,0.0016731489811926,0,blue_chamber,0,0
236.47,3547,0.0020066912438506,0.0003790545518626,0,blue_chamber,0,0
236.53,3548,0.0041229151206077,0.0035303750686229,0,blue_chamber,0,0
236.6,3549,0.0091196747090986,0.0060614290987104,0,blue_chamber,0,0
236.67,3550,0.0137764339250709,0.006164867193814,0,blue_chamber,0,0
236.73,3551,0.0134990221589837,0.0033615306124931,0,blue_chamber,0,0
236.8,3552,0.0084262660855498,0.0039778179972769,0,blue_chamber,0,0
236.87,3553,0.0062059480551951,0.0057256244841772,0,blue_chamber,0,0
236.93,3554,0.0021145428963981,0.0039234933934416,0,blue_chamber,0,0
237.0,3555,0.0006801161065269,0.0047628619091447,0,blue_chamber,0,0
237.07,3556,0.0006484385726779,0.0034762332673483,0,blue_chamber,0,0
237.13,3557,0.0006748019095185,0.0006813062970626,0,blue_chamber,0,0
237.2,3558,0.0007126441710838,0.0004095215126961,0,blue_chamber,0,0
237.27,3559,0.0007606549369109,0.000479137141739,0,blue_chamber,0,0
237.33,3560,0.0008181086791438,0.0002586296397937,0,blue_chamber,0,0
237.4,3561,0.0008855243399784,0.0002005892556283,0,blue_chamber,0,0
237.47,3562,0.0009641739080671,0.0002169167452288,0,blue_chamber,0,0
237.53,3563,0.0010557579445427,0.0003617698052478,0,blue_chamber,0,0
237.6,3564,0.0011615415820419,0.0006280071316976,0,blue_chamber,0,0
237.67,3565,0.001331671095743,0.0007436684172508,0,blue_chamber,0,0
237.73,3566,0.0017714864348056,0.0008251100949571,0,blue_chamber,0,0
237.8,3567,0.0025449546746487,0.0005985217740899,0,blue_chamber,0,0
237.87,3568,0.0036215247564405,0.0008977707523817,0,blue_chamber,0,0
237.93,3569,0.0050681337086943,0.0019008730330703,0,blue_chamber,0,0
238.0,3570,0.0064796221554452,0.0018529691307973,0,blue_chamber,0,0
238.07,3571,0.0077061979356672,0.0019108987008399,0,blue_chamber,0,0
238.13,3572,0.0088051631619805,0.0027707166170882,0,blue_chamber,0,0
238.2,3573,0.0098546331716924,0.0021357652249433,0,blue_chamber,0,0
238.27,3574,0.0120080093246422,0.0040931847790303,0,blue_chamber,0,0
238.33,3575,0.0185970140654284,0.0091563613593664,0,blue_chamber,0,0
238.4,3576,0.0254686255608997,0.0164966511341749,0,blue_chamber,0,0
238.47,3577,0.025798818656522,0.0230523052260403,0,blue_chamber,0,0
238.53,3578,0.0243584189193765,0.0265586655475492,0,blue_chamber,0,0
238.6,3579,0.0233382661425089,0.029410928017789,0,blue_chamber,0,0
238.67,3580,0.0070534495397362,0.0297426494986216,0,blue_chamber,0,0
238.73,3581,0.0100092540962336,0.0303142114437172,0,blue_corner,0,0
238.8,3582,0.01195543980157,0.0262156668161523,0,blue_corner,0,0
238.87,3583,0.0478229692575172,0.0242156652208958,0,blue_corner,0,0
238.93,3584,0.0380571176174685,0.0227372777046911,0,blue_corner,0,0
239.0,3585,0.0162357782692381,0.0207821379389798,0,center,0,0
239.07,3586,0.022780361613151,0.0183258598156975,0,center,0,0
239.13,3587,0.0281810438242548,0.0153502057640814,0,center,0,0
239.2,3588,0.0199928267941558,0.0118188772625145,0,center,0,0
239.27,3589,0.012578204406037,0.0078188880254778,0,center,0,0
239.33,3590,0.0091346736025862,0.0051257508060255,0,center,0,0
239.4,3591,0.0142915098255198,0.0087735029008622,0,center,0,0
239.47,3592,0.0147899204496125,0.0131757202252471,0,center,0,0
239.53,3593,0.0166565244852837,0.0151936814732041,0,center,0,0
239.6,3594,0.0177800626569666,0.0173337332972656,0,center,0,0
239.67,3595,0.0200296316390965,0.0218286207172067,0,center,0,0
239.73,3596,0.0221098570740108,0.020944835788185,0,center,0,0
239.8,3597,0.0163484632403893,0.0130839979264824,0,center,0,0
239.87,3598,0.0078502067136886,0.006484845924915,0,center,0,0
239.93,3599,0.0029971216830858,0.0021892342866589,0,center,0,0
240.0,3600,0.0057911123298422,0.0012194545172382,0,center,0,0
240.07,3601,0.0026744406666858,0.000335546210825,0,center,0,0
240.13,3602,0.0030917580396739,0.0008267349878978,0,center,0,0
240.2,3603,0.007280665150332,0.0022899101950859,0,center,0,0
240.27,3604,0.0061855680303135,0.0046508321947832,0,center,0,0
240.33,3605,0.0028697333385297,0.0046901410095944,0,center,0,0
240.4,3606,0.0009165712062516,0.0019527712983733,0,center,0,0
240.47,3607,0.0026711799537755,0.0008886252756371,0,center,0,0
240.53,3608,0.0033022430937431,0.0006515335699912,0,center,0,0
240.6,3609,0.0053298762907377,0.0002837405736809,0,center,0,0
240.67,3610,0.0063793602269246,0.00114770754608,0,center,0,0
240.73,3611,0.0071175355549608,0.0028931427967966,0,center,0,0
240.8,3612,0.0092304978688234,0.0054405418702971,0,center,0,0
240.87,3613,0.0106019232168294,0.0093367866557143,0,center,0,0
240.93,3614,0.0100730720643169,0.0112721228018436,0,center,0,0
241.0,3615,0.0065184781591637,0.007421691428154,0,center,0,0
241.07,3616,0.0017897486403052,0.0030616867705052,0,center,0,0
241.13,3617,0.0032867274379663,0.002270328296661,0,center,0,0
241.2,3618,0.0061202733873126,0.0009513700389427,0,center,0,0
241.27,3619,0.009137510165648,0.0007300139997341,0,center,0,0
241.33,3620,0.0095817366116998,0.0026316378257543,0,center,0,0
241.4,3621,0.0083653829509538,0.0024159780330661,0,center,0,0
241.47,3622,0.0039651323609204,0.0039157981966115,0,center,0,0
241.53,3623,0.0015156682766092,0.0032318196831518,0,center,0,0
241.6,3624,0.0009947777345921,0.0027265591187432,0,center,0,0
241.67,3625,0.0031641065022877,0.0022203207707431,0,center,0,0
241.73,3626,0.0018266742702729,0.0006931780240607,0,center,0,0
241.8,3627,0.0014702359153117,0.0004905087627861,0,center,0,0
241.87,3628,0.0006885530247575,0.0024473038471537,0,center,0,0
241.93,3629,0.0003836394231602,0.0021225116219059,0,center,0,0
242.0,3630,0.0016130299430219,0.0031086358803808,0,center,0,0
242.07,3631,0.0014932497552388,0.0040329740171015,0,center,0,0
242.13,3632,0.0003723303270439,0.0016441517362256,0,center,0,0
242.2,3633,0.0012110503777416,0.0010527357495783,0,center,0,0
242.27,3634,0.0019895423643521,0.00296640141061,0,center,0,0
242.33,3635,0.0022246405523996,0.0058121231194195,0,center,0,0
242.4,3636,0.0081645357569178,0.0114798279324293,0,center,0,0
242.47,3637,0.0145673896724954,0.0139583186946152,0,center,0,0
242.53,3638,0.0199437667664607,0.0148564621204055,0,center,0,0
242.6,3639,0.0194633847676365,0.0213345281724067,0,red_corner,0,0
242.67,3640,0.0162039486993077,0.017237756580496,0,red_corner,0,0
242.73,3641,0.0149821179179882,0.0134968005130247,0,red_corner,0,0
242.8,3642,0.0154661934990451,0.0143037185595969,0,red_corner,0,0
242.87,3643,0.0143988942688486,0.0149309270263488,0,red_corner,0,0
242.93,3644,0.0174080094109459,0.0151177968780112,0,red_corner,0,0
243.0,3645,0.0170756551271638,0.0167934637989816,0,red_corner,0,0
243.07,3646,0.0156372241756306,0.0158895117350319,0,red_corner,0,0
243.13,3647,0.0133115620596644,0.0141725327947108,0,red_corner,0,0
243.2,3648,0.0132882560881188,0.0131111748478608,0,red_corner,0,0
243.27,3649,0.0158446216513255,0.0144523833090033,0,red_corner,0,0
243.33,3650,0.0145528518787311,0.0129121646302523,0,red_corner,0,0
243.4,3651,0.0126895630914228,0.0106054910260541,0,red_corner,0,0
243.47,3652,0.0087366984460992,0.0100315411517348,0,red_corner,0,0
243.53,3653,0.0101825007880967,0.0103430133810594,0,red_corner,0,0
243.6,3654,0.0159766855805032,0.0131257193842167,0,red_chamber,0,0
243.67,3655,0.015197934598341,0.0158393717997666,0,red_chamber,0,0
243.73,3656,0.0037357042458257,0.0108212396727944,0,red_chamber,0,0
243.8,3657,0.001575295390469,0.0012197294928238,0,red_chamber,0,0
243.87,3658,0.0062127544506784,0.0034537306187382,0,red_chamber,0,0
243.93,3659,0.0035308019452732,0.0023890973732809,0,red_chamber,0,0
244.0,3660,0.0018471851797595,0.0013586678675516,0,red_chamber,0,0
244.07,3661,0.0010299428677776,0.0014741087898154,0,red_chamber,0,0
244.13,3662,0.0019488108152344,0.0015942497935638,0,red_chamber,0,0
244.2,3663,0.0051583184711732,0.0002322262194062,0,red_chamber,0,0
244.27,3664,0.0061689725349782,0.0012679421795317,0,red_chamber,0,0
244.33,3665,0.0063715081231705,0.0026121871009262,0,red_chamber,0,0
244.4,3666,0.0070938663133754,0.0049473197154514,0,red_chamber,0,0
244.47,3667,0.0067011667787718,0.0047199898828387,0,red_chamber,0,0
244.53,3668,0.0037550366512505,0.0016795088761783,0,red_chamber,0,0
244.6,3669,0.0030665221688984,0.0001972787722028,0,red_chamber,0,0
244.67,3670,0.0005292609255936,8.013783765109871e-05,0,red_chamber,0,0
244.73,3671,0.0020822346668541,0.0004904231968518,0,red_chamber,0,0
244.8,3672,0.0065689053913145,0.0026285591826201,0,red_chamber,0,0
244.87,3673,0.0094361918879733,0.0047425681235905,0,red_chamber,0,0
244.93,3674,0.0060084433342793,0.0039086205806524,0,red_chamber,0,0
245.0,3675,0.0025930040872877,0.0005934722736431,0,red_chamber,0,0
245.07,3676,0.0060222278460194,0.0021144681234699,0,red_chamber,0,0
245.13,3677,0.0146282186895596,0.0092164845934376,0,red_chamber,0,0
245.2,3678,0.0190859424106573,0.0150670916774074,0,red_chamber,0,0
245.27,3679,0.0164159659128506,0.0129539061709601,0,red_chamber,0,0
245.33,3680,0.0097843859567455,0.0090374400106688,0,red_chamber,0,1
245.4,3681,0.0028106750007372,0.001509295921335,0,red_chamber,0,1
245.47,3682,0.0024696835961148,0.0015796064550916,0,red_chamber,0,1
245.53,3683,0.0015480341458681,0.0014933925921147,0,red_chamber,0,1
245.6,3684,0.0026595812320826,0.001227837722518,0,red_chamber,0,1
245.67,3685,0.0046223112760995,0.0044433424917412,0,red_chamber,0,1
245.73,3686,0.002969925117807,0.0028127284831559,0,red_chamber,0,1
245.8,3687,0.0002041697001483,0.0003891892890382,0,red_chamber,0,1
245.87,3688,0.0020727595552383,0.0006215872931973,0,red_chamber,0,1
245.93,3689,0.0050132767845201,0.0013712011257231,0,red_chamber,0,1
246.0,3690,0.0087781666148232,0.0020900617390119,0,red_chamber,0,0
246.07,3691,0.0042172864513943,0.000619545671633,0,red_chamber,0,0
246.13,3692,0.0019431494901997,0.0009238609542891,0,red_chamber,0,0
246.2,3693,0.0027090623997896,0.0014029042846129,0,red_chamber,0,0
246.27,3694,0.0073240570840031,0.0011793394357985,0,red_chamber,0,0
246.33,3695,0.0088174515452196,0.0008835002060216,0,red_chamber,0,0
246.4,3696,0.0073136508082172,0.0003994045073613,0,red_chamber,0,0
246.47,3697,0.0061607284384305,0.0008165516222562,0,red_chamber,0,0
246.53,3698,0.0054626835968637,0.0015938252132696,0,red_chamber,0,0
246.6,3699,0.0066985583741721,0.0038035851795361,0,red_chamber,0,0
246.67,3700,0.0091113674757364,0.0063773032744662,0,red_chamber,0,0
246.73,3701,0.008377634801097,0.0087901943187584,0,red_chamber,0,0
246.8,3702,0.003773591161485,0.0092852278869561,0,red_chamber,0,0
246.87,3703,0.0006123753130024,0.0041054833872979,0,red_chamber,0,0
246.93,3704,0.0010385493692573,0.0007379399510133,0,red_chamber,0,0
247.0,3705,0.0035006280339227,0.0022071718150488,0,red_chamber,0,0
247.07,3706,0.0046714099668739,0.0020779746278316,0,red_chamber,0,0
