Time,Frame,nose_dist,body_dist,freezing,darting
248.56,6214,0.002712182575517,0.0023754343237273,0,0
248.6,6215,0.0032068404096463,0.0024124468086419,0,0
248.64,6216,0.0047092377407587,0.002898282150821,0,0
248.68,6217,0.0058876684422263,0.0041975131906575,0,0
248.72,6218,0.0040062874138045,0.0026317161097505,0,0
248.76,6219,0.0068781399353324,0.0013109711432123,0,0
248.8,6220,0.0082768255395285,0.0004452778447527,0,0
248.84,6221,0.0059321336758843,9.826713201428384e-05,0,0
248.88,6222,0.0042447406505099,3.499741830331971e-05,0,0
248.92,6223,0.0059315809036945,0.0001932790092207,0,0
248.96,6224,0.0061921525539133,0.0002837547540846,0,0
249.0,6225,0.0068030455018018,0.0007633997844645,0,0
249.04,6226,0.0040637932954928,0.0006959885238512,0,0
249.08,6227,0.0028388046744447,0.0010587405727975,0,0
249.12,6228,0.0017249943420001,0.0011975176804417,0,0
249.16,6229,0.0015280956526369,0.0002548320325222,0,0
249.2,6230,0.0017462656529639,6.85643690891619e-05,0,0
249.24,6231,0.0019800001116938,0.0003144000800261,0,0
249.28,6232,0.0021820923618107,0.0003092826529628,0,0
249.32,6233,0.0023297533436973,0.0001462403916441,0,0
249.36,6234,0.0024115025504224,0.000422253000254,0,0
249.4,6235,0.0024211420038258,0.0008489110568181,0,0
249.44,6236,0.0023550942648111,0.0004950336875693,0,0
249.48,6237,0.0022111712561213,0.0004157495056399,0,0
249.52,6238,0.0019879676994162,0.0002279542321079,0,0
249.56,6239,0.0016845432999326,6.815437689913213e-05,0,0
249.6,6240,0.0013002468105878,0.0002833455483912,0,0
249.64,6241,0.0007845491783619,0.0012079765718857,0,0
249.68,6242,0.0002402405606372,0.0006026433849778,0,0
249.72,6243,0.0013485363585008,8.023471509848995e-05,0,0
249.76,6244,0.0023013743043418,0.000106971557045,0,0
249.8,6245,0.0045737503287562,0.000569320849526,0,0
249.84,6246,0.005681303264439,0.0007194300388091,0,0
249.88,6247,0.004770684424832,0.0011373811711226,0,0
249.92,6248,0.004568697347444,0.0015072994640941,0,0
249.96,6249,0.0031236455255731,0.0025005141260548,0,0
250.0,6250,0.0027971602634797,0.0029760178462173,0,0
250.04,6251,0.004003695349878,0.0026298894469914,0,0
250.08,6252,0.0027292152904372,0.0032913151372978,0,0
250.12,6253,0.0056910418688851,0.0021492479911653,0,0
250.16,6254,0.0095438663807001,0.0010381390210903,0,0
250.2,6255,0.0113252289670902,0.000824903426006,0,0
250.24,6256,0.0056873347804327,0.0007330756420408,0,0
250.28,6257,0.0028090962630534,0.0006622432477729,0,0
250.32,6258,0.0024509520408967,0.0010530752265118,0,0
250.36,6259,0.0025876769674826,0.0012112509845588,0,0
250.4,6260,0.0014131083191733,0.0003699308370097,0,0
250.44,6261,0.0011262261370854,0.0003597027678551,0,0
250.48,6262,0.0045399013410035,0.0002796774356202,0,0
250.52,6263,0.0061091353134344,0.0007551981736831,0,0
250.56,6264,0.0037555708500338,0.000611245959485,0,0
250.6,6265,0.0030734974739429,0.0001968752281352,0,0
250.64,6266,0.0046795815034137,0.0002279276572376,0,0
250.68,6267,0.0046633305671179,0.0010290097794523,0,0
250.72,6268,0.0013679974161799,0.0007771500787718,0,0
250.76,6269,0.0012883779014298,0.0003146024625671,0,0
250.8,6270,0.0029278215651162,0.0002710301719912,0,0
250.84,6271,0.0009407225625158,0.0001724030735938,0,0
250.88,6272,8.964587969446017e-05,8.116146361193616e-05,0,0
250.92,6273,0.0011974596122881,0.0004869923484045,0,0
250.96,6274,0.0050634939153964,0.0024287942468533,0,0
251.0,6275,0.0031907269863625,0.0031651659681306,0,0
251.04,6276,0.004080959287873,0.0028409073625921,0,0
251.08,6277,0.006140894469262,0.0006112410170614,0,0
251.12,6278,0.0068386162697586,6.15234389426778e-05,0,0
251.16,6279,0.0023666669102207,0.0002427611537366,0,0
251.2,6280,0.0004050829314527,6.679206712445741e-05,0,0
251.24,6281,0.0005780298092931,0.0001132588481718,0,0
251.28,6282,0.0017666236669111,5.107986152076009e-05,0,0
251.32,6283,0.0042932942263795,0.0001245526432985,0,0
251.36,6284,0.0079233848415294,2.073985355824459e-05,0,0
251.4,6285,0.0094108629477257,0.00021564283864,0,0
251.44,6286,0.0040157449555351,0.0008930694077961,0,0
251.48,6287,0.0014905655502225,0.0014439773069642,0,0
251.52,6288,0.0009476557203986,0.0004997658988213,0,0
251.56,6289,0.0008373620865042,0.0001232411018949,0,0
251.6,6290,0.0020343067555081,0.0004006199878561,0,0
251.64,6291,0.0044138715160428,0.000303206771631,0,0
251.68,6292,0.0057896172872347,5.852907632815282e-05,0,0
251.72,6293,0.0068429443980155,4.005423955315353e-05,0,0
251.76,6294,0.0031338001432995,0.0002460692786234,0,0
251.8,6295,0.0010056921759782,0.0004119382267137,0,0
251.84,6296,0.0001604238691869,0.0002484887751345,0,0
251.88,6297,8.666813547619572e-05,0.0005896726368394,0,0
251.92,6298,0.0004325800047146,0.0003047993085884,0,0
251.96,6299,0.0015458131173562,0.0014274007213331,0,0
252.0,6300,0.0049123158925704,0.0022769035350782,0,0
252.04,6301,0.0026565300965785,0.0014364287864136,0,0
252.08,6302,0.0006987743659598,0.000562848959391,0,0
252.12,6303,0.000404924931976,0.0004037383350397,0,0
252.16,6304,0.0016044333022452,0.0001236159666543,0,0
252.2,6305,0.0035589178126446,2.6757311360889157e-05,0,0
252.24,6306,0.0062282543492327,0.0002923651391942,0,0
252.28,6307,0.0050147300433778,0.0012959971254514,0,0
252.32,6308,0.0015445449694825,0.0009362151402911,0,0
252.36,6309,0.0019081861764007,0.0001630033894243,0,0
252.4,6310,0.0034660512559725,8.553054262764476e-06,0,0
252.44,6311,0.0013887111832727,2.255780862494561e-05,0,0
252.48,6312,0.0006058304968544,7.174906352991999e-05,0,0
252.52,6313,0.0006625704452216,0.0001045225505005,0,0
252.56,6314,0.0008143348697454,0.0001171064650703,0,0
252.6,6315,0.0010735460658351,0.0004243984147651,0,0
252.64,6316,0.0004035730677331,0.0002120631682707,0,0
252.68,6317,0.0002465058860809,0.000442398068501,0,0
252.72,6318,0.0010533081746653,0.0005815199422945,0,0
252.76,6319,0.0028355689909798,0.0004805678037455,0,0
252.8,6320,0.0025388843070153,0.0003905067463841,0,0
252.84,6321,0.002703232305256,0.0007874352358754,0,0
252.88,6322,0.0017108658951482,0.0008397769910901,0,0
252.92,6323,0.0014707341116239,0.000352444850785,0,0
252.96,6324,0.0007994514710097,0.0002033607823973,0,0
253.0,6325,0.0007555242480934,7.989699441562857e-05,0,0
253.04,6326,0.0010786461077091,0.0001214684141647,0,0
253.08,6327,0.0017629230234565,0.0001395054414927,0,0
253.12,6328,0.0017809966981664,0.0005536520818843,0,0
253.16,6329,0.0015343214516233,0.0009170704186941,0,0
253.2,6330,0.0007804706308593,0.0003858964625998,0,0
253.24,6331,0.000291522239339,8.147606952605634e-05,0,0
253.28,6332,0.0004282651774566,0.0001476795500197,0,0
253.32,6333,0.0003376273050215,0.0002509180653259,0,0
253.36,6334,0.0010296975179819,0.0002014478492376,0,0
253.4,6335,0.000389329710906,0.0001254930477163,0,0
253.44,6336,0.0001400837851758,7.39966337549012e-05,0,0
253.48,6337,5.432264072334427e-05,9.830710165053034e-05,0,0
253.52,6338,0.0003286150656443,0.0001494338840249,0,0
253.56,6339,0.0029475107567768,0.0006254305687999,0,0
253.6,6340,0.0084713428987822,0.0013590888582934,0,0
253.64,6341,0.0078904571907284,0.0007932421492324,0,0
253.68,6342,0.0021751633533695,0.000211514092807,0,0
253.72,6343,0.0010595045213824,4.46585091862417e-05,0,0
253.76,6344,0.0002435863433024,6.362286950441387e-05,0,0
253.8,6345,0.0005807737997797,0.000200787481855,0,0
253.84,6346,0.0031977907519868,0.0009150896305418,0,0
253.88,6347,0.0051518858659462,0.0013523356035097,0,0
253.92,6348,0.0049862210659829,0.0026272791944359,0,0
253.96,6349,0.0031082528445389,0.0029321420834896,0,0
254.0,6350,0.0058990979007952,0.000824036330734,0,0
254.04,6351,0.0086871765148535,0.0010604802112387,0,0
254.08,6352,0.0097232119877972,0.0046190479986068,0,0
254.12,6353,0.0048580418806566,0.003490783284768,0,0
254.16,6354,0.0038099762297931,0.0023042639877275,0,0
254.2,6355,0.0042862806039334,0.0012668751428176,0,0
254.24,6356,0.0049054284724721,0.0011688227757827,0,0
254.28,6357,0.0051311673095548,0.0016448748598577,0,0
254.32,6358,0.0036846521707572,0.0017552832422487,0,0
254.36,6359,0.0017969445222394,0.0018694248766962,0,0
254.4,6360,0.0018903801520603,0.0017086110639974,0,0
254.44,6361,0.002948327139104,0.002209705137112,0,0
254.48,6362,0.0035470182704768,0.0023460193472227,0,0
254.52,6363,0.0022331880426929,0.0022641697772211,0,0
254.56,6364,0.0016568385950832,0.0017468028219907,0,0
254.6,6365,0.0015937961974384,0.0015833409414312,0,0
254.64,6366,0.0031408113184507,0.0022039343839572,0,0
254.68,6367,0.0014871092153136,0.001287895677644,0,0
254.72,6368,0.002515015495982,0.0003139025421656,0,0
254.76,6369,0.004226236080433,0.0009022161230601,0,0
254.8,6370,0.0085581175681679,0.0037485948881179,0,0
254.84,6371,0.004665563072142,0.0025895796874142,0,0
254.88,6372,0.0022686333622059,0.0013758871080905,0,0
254.92,6373,0.000843485522431,0.0002599516028212,0,0
254.96,6374,0.000541342875629,0.0001298949542998,0,0
255.0,6375,0.0001251708534865,0.0005261999546954,0,0
255.04,6376,0.0005229916007796,0.0005476640726413,0,0
255.08,6377,0.0021665870297194,0.0018258032526155,0,0
255.12,6378,0.0008708181092454,0.0009036777255085,0,0
255.16,6379,0.0003777864070791,0.0003193843610653,0,0
255.2,6380,0.0004528882236982,0.000230703741973,0,0
255.24,6381,0.0007082079569734,0.0002404239777206,0,0
255.28,6382,0.0005485255847518,0.000183309640702,0,0
255.32,6383,0.0002697147824449,0.0003125770387505,0,0
255.36,6384,0.0001697193130694,0.0002118766623791,0,0
255.4,6385,5.6054653353939766e-05,0.0001153128544386,0,0
255.44,6386,6.305529143588728e-06,8.063446789177524e-05,0,0
255.48,6387,6.482518698014583e-05,5.674481874098703e-05,0,0
255.52,6388,0.0001464399660804,5.411711000491216e-05,0,0
255.56,6389,0.0001466672964979,1.1055321481157064e-05,0,0
255.6,6390,0.0001004335828216,6.899586177766537e-07,0,0
255.64,6391,8.629872502591952e-05,6.767561160920638e-06,0,0
255.68,6392,4.670846918005012e-05,1.996342934418322e-05,0,0
255.72,6393,4.643838350586742e-05,1.4620220957300576e-05,0,0
255.76,6394,5.578991596449216e-05,4.485285733328682e-05,1,0
255.8,6395,6.193581474022744e-05,4.717011001098837e-05,1,0
255.84,6396,4.967441467463586e-05,1.1174912695824888e-05,1,0
255.88,6397,4.685424646348716e-05,1.5091188293919165e-05,1,0
255.92,6398,0.0001045400965605,5.6063694492241176e-05,1,0
255.96,6399,5.681721227702783e-05,4.511556995364407e-05,1,0
256.0,6400,3.0492887173672693e-05,1.005634664853261e-05,1,0
256.04,6401,2.0720069995299184e-05,8.551224567554527e-07,1,0
256.08,6402,8.323167177900133e-05,5.059652903743848e-06,1,0
256.12,6403,0.0001251567719962,1.7024416215758543e-05,1,0
256.16,6404,6.302574191340938e-05,1.4793829417986668e-05,1,0
256.2,6405,9.651383201770712e-05,2.194351162366042e-05,1,0
256.24,6406,3.122307122630787e-05,1.886764143549388e-05,1,0
256.28,6407,2.6090654403283508e-05,1.0723039927899448e-05,1,0
256.32,6408,6.719164715141446e-05,1.6709101699567677e-05,1,0
256.36,6409,2.268121274008048e-05,4.856308669971554e-05,1,0
256.4,6410,8.180519062052396e-05,4.650781470758148e-05,1,0
256.44,6411,0.0001294383779953,2.2603270019061483e-05,1,0
256.48,6412,3.017401691428673e-05,6.566726546065086e-06,1,0
256.52,6413,1.2800197522189194e-06,1.3680866968865904e-05,1,0
256.56,6414,1.5228571420556604e-05,2.2828571187162664e-05,1,0
256.6,6415,5.751238043257268e-05,1.018543791386366e-05,1,0
256.64,6416,1.673826223924094e-05,1.102826738390592e-05,1,0
256.68,6417,3.507252713772502e-05,1.8010923468410894e-05,1,0
256.72,6418,1.1440441737144483e-05,1.2981933393500472e-05,1,0
256.76,6419,1.9399494302485467e-05,1.569962143463231e-05,1,0
256.8,6420,5.9174387716378535e-06,3.662490256764908e-05,1,0
256.84,6421,2.1301338230974263e-05,4.977744618677246e-05,1,0
256.88,6422,5.419504022476321e-05,5.322159951362781e-05,1,0
256.92,6423,7.021469501788594e-05,2.6140125881967892e-05,1,0
256.96,6424,7.502385815677581e-05,2.5805027142289638e-05,1,0
257.0,6425,0.0001373068060845,1.787704603377582e-05,1,0
257.04,6426,6.214352511088344e-05,4.692684007819818e-05,1,0
257.08,6427,4.106388369663705e-05,8.2665150447217e-05,1,0
257.12,6428,1.338118470900343e-05,1.9805724959777283e-05,1,0
257.16,6429,3.540039560625004e-05,1.5530015766780854e-05,1,0
257.2,6430,0.0001079004986901,4.4791291819201526e-05,0,0
257.24,6431,9.326978099161538e-05,1.114855913218804e-05,0,0
257.28,6432,0.0001125495068659,1.7088533397101386e-05,0,0
257.32,6433,2.6857288109057178e-05,7.455799334612438e-05,0,0
257.36,6434,4.395489263764319e-07,4.61460497793319e-05,0,0
257.4,6435,3.092826081800837e-06,2.093538016980578e-05,0,0
257.44,6436,2.1730597475119632e-05,1.826100747380632e-05,0,0
257.48,6437,8.014711763811827e-05,1.173982712651186e-05,0,0
257.52,6438,5.205131421888609e-05,3.204237915390277e-05,0,0
257.56,6439,8.529913104258212e-06,1.5722111633249106e-05,0,0
257.6,6440,6.979381439001474e-05,6.013597659831311e-05,0,0
257.64,6441,0.0006088351327545,0.0001730393685231,0,0
257.68,6442,0.0021873481394481,0.0007339440839397,0,0
257.72,6443,0.0040206058642164,0.0017569678372292,0,0
257.76,6444,0.0029204656657933,0.0018115097256604,0,0
257.8,6445,0.0008870835064888,0.0006323848387398,0,0
257.84,6446,0.0008592187517847,0.0001110826714729,0,0
257.88,6447,0.0014168828660594,0.0002031430024502,0,0
257.92,6448,0.0016365088442814,0.0008317572438832,0,0
257.96,6449,0.0014016968455849,0.0005527009780951,0,0
258.0,6450,0.0011930767646333,0.000295452473518,0,0
258.04,6451,0.0011763457878024,0.000756364925715,0,0
258.08,6452,0.0023843575775605,0.0003746332771324,0,0
258.12,6453,0.0015014743758089,0.0003661403998788,0,0
258.16,6454,0.0018784375520097,0.0001346162685678,0,0
258.2,6455,0.001270825481755,0.0002345543551487,0,0
258.24,6456,0.0002773662441544,5.848664653466784e-05,0,0
258.28,6457,0.0010198144869766,6.307706086985272e-05,0,0
258.32,6458,0.0028040882704728,0.000467692840248,0,0
258.36,6459,0.0037213560291731,0.0010415227256653,0,0
258.4,6460,0.0065974881697543,0.0010024325873397,0,0
258.44,6461,0.0053937346271356,0.0022419297328662,0,0
258.48,6462,0.0056996161742022,0.003385922797063,0,0
258.52,6463,0.0073904011160911,0.004496010652088,0,0
258.56,6464,0.0078320504052765,0.0055504527460801,0,0
258.6,6465,0.0046972159998666,0.0052821589129537,0,0
258.64,6466,0.0029662801561009,0.0054750786692974,0,0
258.68,6467,0.0030263064253016,0.00327563605552,0,0
258.72,6468,0.0038855236633249,0.0048750963153964,0,0
258.76,6469,0.0023192019417028,0.0022920956331365,0,0
258.8,6470,0.0009276912969938,0.0009938586394341,0,0
258.84,6471,0.0006733157122428,0.0003579748619639,0,0
258.88,6472,0.0009646497071168,0.0001311847102894,0,0
258.92,6473,0.0005873566781271,0.0001433151623851,0,0
258.96,6474,0.0021143259884958,0.0001059888081948,0,0
259.0,6475,0.0025779095856146,0.0002337395667069,0,0
259.04,6476,0.0048850448719377,0.0003979635766513,0,0
259.08,6477,0.0042411981273176,0.0005159638412066,0,0
259.12,6478,0.0016097781922845,0.0005548158460929,0,0
259.16,6479,0.0011121463673609,0.0003137039371785,0,0
259.2,6480,0.0002477104323393,0.0003104695121393,0,0
259.24,6481,0.0004525092234535,0.000113594630658,0,0
259.28,6482,0.0010819931439713,0.0001687337345123,0,0
259.32,6483,0.0011790440314216,0.000678296269715,0,0
259.36,6484,0.0020889403831302,0.0003618856415432,0,0
259.4,6485,0.0023453132084073,0.0002512338215517,0,0
259.44,6486,0.0018643356540821,0.0003793832357748,0,0
259.48,6487,0.0029499387171529,0.0005569169497032,0,0
259.52,6488,0.0035028583693361,0.0004277478661539,0,0
259.56,6489,0.0016281219556574,0.0005298265088151,0,0
259.6,6490,0.0013779528653134,0.0005827951937153,0,0
259.64,6491,0.0007125437209877,0.0001662829718047,0,0
259.68,6492,0.0006530112156655,0.0001863300391033,0,0
259.72,6493,0.000187863408804,0.0005795630614606,0,0
259.76,6494,0.0003189023892236,0.000382309278666,0,0
259.8,6495,0.0012223004305207,8.756723853349433e-05,0,0
259.84,6496,0.0006632007040757,9.315391993998508e-05,0,0
259.88,6497,0.0001924863675798,0.0001320442726898,0,0
259.92,6498,9.371198866879302e-05,0.0001100264649052,0,0
259.96,6499,0.0001249706435056,6.729107637067662e-05,0,0
260.0,6500,9.44907062069449e-05,0.0001975550733529,0,0
260.04,6501,4.934317799576532e-05,0.0002091926627186,0,0
260.08,6502,0.0001107697792982,5.7495162438409496e-05,0,0
260.12,6503,0.00012648128451,4.920575870171636e-05,0,0
260.16,6504,4.572192346151993e-05,1.4839683045654484e-05,0,0
260.2,6505,1.4109575446165934e-05,1.1905798102810731e-05,0,0
260.24,6506,2.142068434459077e-05,3.518870420526712e-05,0,0
260.28,6507,9.62820470078045e-05,1.2996741866744736e-05,0,0
260.32,6508,9.055871905484383e-05,2.161765941369964e-05,0,0
260.36,6509,0.0001776819439365,1.0882165843568714e-05,0,0
260.4,6510,0.0002306590577402,4.089280796684508e-05,0,0
260.44,6511,0.0003966465250236,0.0001746922871826,0,0
260.48,6512,0.00157760067203,0.0003973570095348,0,0
260.52,6513,0.0032225439596906,0.0009455694494913,0,0
260.56,6514,0.0030338409176405,0.0011101464343714,0,0
260.6,6515,0.0046987727500508,0.0015178886265886,0,0
260.64,6516,0.008685008933629,0.0031636926665986,0,0
260.68,6517,0.0050516681551661,0.0024382221986706,0,0
260.72,6518,0.0011946106009555,0.0005572815267741,0,0
260.76,6519,0.0005601507947217,0.000146963800364,0,0
260.8,6520,0.0008389886727849,0.0002125701479548,0,0
260.84,6521,0.0008857702777157,0.0005428179236419,0,0
260.88,6522,0.0009602795971424,0.0004733581086101,0,0
260.92,6523,0.0015216606578237,0.0002100761712658,0,0
260.96,6524,0.0003666927692525,1.738674936705386e-06,0,0
261.0,6525,0.0007179929191766,0.0001265060819724,0,0
261.04,6526,0.0029609549608081,3.1544570963595754e-05,0,0
261.08,6527,0.0010701167999673,1.730490803414142e-05,0,0
261.12,6528,0.0004760862534328,7.40489096895081e-05,0,0
261.16,6529,0.0005029577916233,0.0001579286924665,0,0
261.2,6530,0.0001041853341369,0.0002897178590054,0,0
261.24,6531,0.0005277062896139,0.0003084371903746,0,0
261.28,6532,0.0021172686309672,0.0003456363881141,0,0
261.32,6533,0.0005510540286765,0.0003197336798645,0,0
261.36,6534,0.0002805919219112,0.0003010998524751,0,0
261.4,6535,0.0002565576096272,0.0005960545049035,0,0
261.44,6536,0.001061802933138,0.0004521949237751,0,0
261.48,6537,0.001729795426404,0.0001724668734491,0,0
261.52,6538,0.0014017649001532,1.644247614920091e-05,0,0
261.56,6539,0.0024346156773355,9.17001217493521e-05,0,0
261.6,6540,0.0041240553085472,7.053348041677586e-05,0,0
261.64,6541,0.0028130444098572,0.0002348059599632,0,0
261.68,6542,0.0021707694661435,0.0007885619453439,0,0
261.72,6543,0.0039687811307192,0.0026121348073248,0,0
261.76,6544,0.0036711974097753,0.0026242153005082,0,0
261.8,6545,0.0038149737929194,0.0032335668247497,0,0
261.84,6546,0.0046977087560029,0.0028566188062964,0,0
261.88,6547,0.0080653885222211,0.0053150269000296,0,0
261.92,6548,0.0061390053917127,0.0053243048688734,0,0
261.96,6549,0.0044621064908839,0.0049138895828499,0,0
262.0,6550,0.0038407500131359,0.004007446857001,0,0
262.04,6551,0.0049256013348979,0.0066289340782261,0,0
262.08,6552,0.0030746163682077,0.0035196707196528,0,0
262.12,6553,0.0031727314350628,0.0024184528876997,0,0
262.16,6554,0.0025343947028977,0.0024463785797958,0,0
262.2,6555,0.0012805670033661,0.0012870610600025,0,0
262.24,6556,0.0016734598372664,0.0008515980848614,0,0
262.28,6557,0.0035897311571508,0.0021508739928,0,0
262.32,6558,0.004591494035407,0.0016105135283981,0,0
262.36,6559,0.0056500438367205,0.0021100009531121,0,0
262.4,6560,0.0042118269953689,0.0025310143382686,0,0
262.44,6561,0.003536007575948,0.0021702421841454,0,0
262.48,6562,0.0043344930356876,0.0019250249988303,0,0
262.52,6563,0.0040645362027062,0.0026535015134069,0,0
262.56,6564,0.0031706530765298,0.0013396356877591,0,0
262.6,6565,0.0048415149321167,0.0004199997752326,0,0
262.64,6566,0.0053920857427597,0.000271721830152,0,0
262.68,6567,0.0032109650845078,9.005006356115175e-05,0,0
262.72,6568,0.0017230387428338,0.0003592943173576,0,0
262.76,6569,0.0024830614150309,0.0006539667158923,0,0
262.8,6570,0.0015693706377364,0.0008783169939591,0,0
262.84,6571,0.0015595205938442,0.0006433109780016,0,0
262.88,6572,0.0005043820138466,0.0004440446084349,0,0
262.92,6573,0.0003532551883568,0.0007192695528943,0,0
262.96,6574,0.0011844886948046,0.0002558789493343,0,0
263.0,6575,0.0012994778265469,7.999778985742109e-05,0,0
263.04,6576,0.0011837407750648,0.0001953739505396,0,0
263.08,6577,0.0013762481961903,0.0002229736435653,0,0
263.12,6578,0.0020293702719319,0.0002969558941972,0,0
263.16,6579,0.0028981020871247,0.0004927897288285,0,0
263.2,6580,0.0020642466888832,0.0005684657208469,0,0
263.24,6581,0.0008761032956069,0.0003680060645422,0,0
263.28,6582,0.0007815493813054,0.000161911655137,0,0
263.32,6583,0.0007154731886259,6.434865818316692e-05,0,0
263.36,6584,0.0015658400300137,8.61382699019586e-06,0,0
263.4,6585,0.0020286077108348,4.206201950404194e-05,0,0
263.44,6586,0.0009218201864908,0.0002110296862562,0,0
263.48,6587,0.0007818663491337,0.0005203614967741,0,0
263.52,6588,0.0006141743172136,0.0003232065878481,0,0
263.56,6589,0.0007959146756963,0.0003967251388647,0,0
263.6,6590,0.0002359941830549,0.0002273329202021,0,0
263.64,6591,5.527895298089759e-05,0.0001314078432739,0,0
263.68,6592,0.0001461770783732,7.951422679479968e-05,0,0
263.72,6593,0.0002762158932295,0.0001261480457249,0,0
263.76,6594,0.0002796725565973,4.432899162417419e-05,0,0
263.8,6595,5.6312447821704855e-05,5.5345898322526086e-05,0,0
263.84,6596,2.521649784118157e-05,2.42426987652961e-05,0,0
263.88,6597,2.195715386605297e-05,4.249393560117136e-06,0,0
263.92,6598,5.255939586117364e-06,2.8656454464115484e-06,0,0
263.96,6599,3.528459760047886e-05,7.69681398965187e-06,0,0
264.0,6600,0.0001544932348091,2.9544626376545504e-05,0,0
264.04,6601,0.0002283753533207,6.66953690796082e-05,0,0
264.08,6602,0.0007748796327252,9.3946530550126e-05,0,0
264.12,6603,0.001272646017203,0.0003114035803116,0,0
264.16,6604,0.0021744343769646,0.0007991335915758,0,0
264.2,6605,0.0008452956169672,0.0002534218302252,0,0
264.24,6606,0.0004992179481324,0.0002077714867877,0,0
264.28,6607,0.0015790971920313,0.0008649551656901,0,0
264.32,6608,0.0018105735989979,0.000791932821531,0,0
264.36,6609,0.0017548985899563,0.0009336363242039,0,0
264.4,6610,0.0020978911506429,0.0015358355576229,0,0
264.44,6611,0.0027349779542278,0.0011866010555469,0,0
264.48,6612,0.0037521421442819,0.0012215003321093,0,0
264.52,6613,0.0055010758264844,0.0002648852098532,0,0
264.56,6614,0.0036725056137843,0.000223942314978,0,0
264.6,6615,0.0030222481871308,0.0010904394873053,0,0
264.64,6616,0.0012061740654698,0.0010677827968999,0,0
264.68,6617,0.000198455270259,0.0004379443878191,0,0
264.72,6618,0.000438267205639,8.642742509450383e-05,0,0
264.76,6619,0.0001559767487631,0.0002824163418692,0,0
264.8,6620,0.0001567186559483,0.0002563280690633,0,0
264.84,6621,0.0008559781931769,9.648847825118944e-05,0,0
264.88,6622,0.0011143862181762,0.0001249846173692,0,0
264.92,6623,0.0003047421455584,0.0003982963838058,0,0
264.96,6624,0.0002915088795537,0.0002497947028261,0,0
265.0,6625,0.0003553290708501,0.0005902861560464,0,0
265.04,6626,0.0011332761512296,0.0011690306236398,0,0
265.08,6627,0.0024211729286959,0.0009139979355731,0,0
265.12,6628,0.0034545372958054,0.0013928370826843,0,0
265.16,6629,0.0043395188820474,0.0021294960087011,0,0
265.2,6630,0.0056105815739638,0.0038255653176957,0,0
265.24,6631,0.0034563278525027,0.0035030658606282,0,0
265.28,6632,0.0027217481696316,0.0037846609150065,0,0
265.32,6633,0.0020258903783293,0.0035150538146861,0,0
265.36,6634,0.0004924566927616,0.0018602732896687,0,0
265.4,6635,0.0015894568398067,0.0020710859386615,0,0
265.44,6636,0.0034325468294911,0.0022783434258485,0,0
265.48,6637,0.0064211721846557,0.0030863016354351,0,0
265.52,6638,0.0076717515353578,0.0030540790123064,0,0
265.56,6639,0.0066924293619283,0.0019353568683771,0,0
265.6,6640,0.0062541387031547,0.0019978753653324,0,0
265.64,6641,0.0026243714319806,0.000740640823241,0,0
265.68,6642,0.0009992776667166,0.0005668550885882,0,0
265.72,6643,0.000189636099225,0.0006885491002777,0,0
265.76,6644,2.5979307529113743e-05,0.0001780699616935,0,0
265.8,6645,0.0005734622902548,0.0001797606986753,0,0
265.84,6646,0.0029939247458084,0.0004608811238185,0,0
265.88,6647,0.005642238339486,0.0008367434360719,0,0
265.92,6648,0.0051655326937678,0.0007844852954921,0,0
265.96,6649,0.0018822148808213,0.0003645962694017,0,0
266.0,6650,0.0004817065832833,0.0001667417803613,0,0
266.04,6651,0.000967097500524,0.0001209108038603,0,0
266.08,6652,0.0009636583302916,0.0001324057471837,0,0
266.12,6653,0.0007157614120941,0.0002130482643658,0,0
266.16,6654,0.0010864974070322,0.0004136728778721,0,0
266.2,6655,0.0008073781853536,0.0006727358856748,0,0
266.24,6656,0.0005925125780411,0.0004368776524421,0,0
266.28,6657,0.0010069960319269,0.0004147775049483,0,0
266.32,6658,0.0008697213638734,0.000227594471648,0,0
266.36,6659,0.0008544736966596,0.0001582789868415,0,0
266.4,6660,0.0015027785229473,0.0001089518845834,0,0
266.44,6661,0.0026076226494988,0.0003898202257932,0,0
266.48,6662,0.0022872775260376,0.0002063268986939,0,0
266.52,6663,0.0005839702299642,2.9056847965236444e-05,0,0
266.56,6664,0.0011446662372984,0.0001210744932131,0,0
266.6,6665,0.0026783219136208,0.0006820156837264,0,0
266.64,6666,0.0013242297585361,0.0011135263699792,0,0
266.68,6667,0.0016671521381226,0.0008060495448448,0,0
266.72,6668,0.0020587308998669,0.0011627418132164,0,0
266.76,6669,0.0022490147419147,0.0007522033966631,0,0
266.8,6670,0.0021859421502185,0.0006027938229394,0,0
266.84,6671,0.0012344342596018,0.0007758097101232,0,0
266.88,6672,0.0003133936406681,0.0002836609910165,0,0
266.92,6673,0.000670181544084,0.0002026337754401,0,0
266.96,6674,0.0003619832257553,8.774140317859392e-05,0,0
267.0,6675,0.0003127250724928,8.039938827175299e-05,0,0
267.04,6676,0.0003448241445335,6.943944167373858e-05,0,0
267.08,6677,0.0003994650597754,0.000281654013922,0,0
267.12,6678,0.0008598020971822,0.0007166892171753,0,0
267.16,6679,0.0005659466981967,0.0005000070051377,0,0
267.2,6680,0.0021744573143108,0.0005824747367564,0,0
267.24,6681,0.002210873278562,0.0004032960733224,0,0
267.28,6682,0.0013386543729845,0.0004415076707502,0,0
267.32,6683,0.0008400547207258,0.0003383243854624,0,0
