Time,Frame,nose_dist,body_dist,freezing,darting
247.6,6190,0.0025480997012448,0.0005874447532893,0,0
247.64,6191,0.0017604502300255,0.0008260944840376,0,0
247.68,6192,0.0047724065541329,0.0005184657168836,0,0
247.72,6193,0.0037450474733888,0.0007747424155275,0,0
247.76,6194,0.0006934093466521,0.0001756977053758,0,0
247.8,6195,0.000192852507352,3.1816688539933634e-05,0,0
247.84,6196,0.0008133466964884,0.0001738598086063,0,0
247.88,6197,0.0016765373434441,0.0005021966014427,0,0
247.92,6198,0.002881097647243,0.0008388246622474,0,0
247.96,6199,0.0008779963949155,0.0001913932777447,0,0
248.0,6200,0.00230826686903,0.0001036979370479,0,0
248.04,6201,0.004924873556172,0.0004178684287558,0,0
248.08,6202,0.001271591498817,0.0001884291990807,0,0
248.12,6203,0.0007805381640591,0.0003117735659279,0,0
248.16,6204,0.0002585905311093,7.835902324637164e-05,0,0
248.2,6205,0.0011847333727395,0.0001195728789419,0,0
248.24,6206,0.0031442468744339,0.0004787824902191,0,0
248.28,6207,0.0018308824258263,0.0001246769243106,0,0
248.32,6208,0.0042962657529626,2.165479615865884e-05,0,0
248.36,6209,0.0014861253359844,0.0001126708986423,0,0
248.4,6210,0.0031538123640997,0.0006635523040727,0,0
248.44,6211,0.0060938258620692,0.0012650603873138,0,0
248.48,6212,0.0046579917980125,0.0004113130409916,0,0
248.52,6213,0.0009593281281313,0.0002495317021454,0,0
248.56,6214,0.000930336872558,0.000828222458103,0,0
248.6,6215,0.003379969687755,0.0009001805830437,0,0
248.64,6216,0.0021318408450915,0.0002646853184922,0,0
248.68,6217,0.0049104900763474,0.0002544383548793,0,0
248.72,6218,0.0017311453353187,0.0001957838220759,0,0
248.76,6219,0.0036667534574985,0.000760396152192,0,0
248.8,6220,0.0065762668765824,0.0015610398739474,0,0
248.84,6221,0.0027127138733313,0.0006881856846665,0,0
248.88,6222,0.0047588960277579,0.0012511325304548,0,0
248.92,6223,0.0013835652232876,0.0005147409292603,0,0
248.96,6224,0.0007846129501201,0.0006939747093277,0,0
249.0,6225,0.0003446383775894,0.0003476215293628,0,0
249.04,6226,0.0011723153020588,0.0009086155228809,0,0
249.08,6227,0.0027592968878828,0.0017098401214065,0,0
249.12,6228,0.000985091262868,0.0005629329587919,0,0
249.16,6229,0.0012892027679076,0.0005386403816328,0,0
249.2,6230,0.0003486700243226,0.0001775608084347,0,0
249.24,6231,0.0001685740983414,0.0005556341505399,0,0
249.28,6232,0.0005337033937098,0.0016321704113351,0,0
249.32,6233,0.002562764116588,0.0006985253896464,0,0
249.36,6234,0.0120028781630291,0.0016467059267521,0,0
249.4,6235,0.011343186909111,0.0014136491593808,0,0
249.44,6236,0.0030128477257066,0.0003156743664004,0,0
249.48,6237,0.0031749545995798,0.000280541490738,0,0
249.52,6238,0.0011850907964928,0.0001408285622179,0,0
249.56,6239,0.0024145415176059,0.0003817312312911,0,0
249.6,6240,0.005292563287131,0.0005707599614648,0,0
249.64,6241,0.0023102546284155,0.0001346530898224,0,0
249.68,6242,0.000323280507776,7.942599535041443e-05,0,0
249.72,6243,0.0003806688933737,0.0002245048122822,0,0
249.76,6244,0.0003930668582428,0.0001160316574517,0,0
249.8,6245,0.0014648996165571,0.00053085364837,0,0
249.84,6246,0.0027788167509842,0.0005844302491003,0,0
249.88,6247,0.001673177222852,0.0002072178412783,0,0
249.92,6248,0.0039943240890694,0.0005542568785604,0,0
249.96,6249,0.0023792673485527,0.0002460841573095,0,0
250.0,6250,0.0057930205524296,0.0006564081061292,0,0
250.04,6251,0.0023692933728192,0.0007166143240878,0,0
250.08,6252,0.0004842079338891,0.0001803604597393,0,0
250.12,6253,0.0011408568243398,0.000118903102365,0,0
250.16,6254,0.0043568159559066,0.0002846014181502,0,0
250.2,6255,0.0010862796417646,0.0002236770783726,0,0
250.24,6256,0.0004175282291847,0.0002348374391459,0,0
250.28,6257,0.0016646332296878,0.0001046411872133,0,0
250.32,6258,0.0006015327682084,3.097470683828262e-05,0,0
250.36,6259,0.0009921658629852,0.0001134048590318,0,0
250.4,6260,0.0013807651185052,0.0001339666224696,0,0
250.44,6261,0.0030093854744994,0.0006744009290923,0,0
250.48,6262,0.001107649999443,0.0010299907423641,0,0
250.52,6263,0.0007196573957281,0.0002307362161735,0,0
250.56,6264,0.0022342788543632,0.0002314624574315,0,0
250.6,6265,0.001170114760064,0.0009383762230001,0,0
250.64,6266,0.0004371000731416,0.0002913500160167,0,0
250.68,6267,0.0008946511185906,0.0002517849730173,0,0
250.72,6268,0.0035167652036564,0.000812524410726,0,0
250.76,6269,0.0018070462097517,0.0003469379975652,0,0
250.8,6270,0.0047150404487685,0.000731221626508,0,0
250.84,6271,0.0038496109721001,0.0007223973725982,0,0
250.88,6272,0.0040868732185793,0.0001907555041114,0,0
250.92,6273,0.0010558933476993,2.7395685838698118e-05,0,0
250.96,6274,0.0005047007867743,0.0001229911539272,0,0
251.0,6275,0.0003284709498444,3.5835296716066734e-05,0,0
251.04,6276,0.001623175538763,5.185209461508187e-05,0,0
251.08,6277,0.0025930200158685,0.0001772868582934,0,0
251.12,6278,0.0006093490949588,8.493514243688176e-05,0,0
251.16,6279,0.001864049459648,7.40447500686514e-05,0,0
251.2,6280,0.0051733454515485,0.0002894323274254,0,0
251.24,6281,0.0023767856957995,0.0011587746075585,0,0
251.28,6282,0.0006464047428605,0.0004021544174998,0,0
251.32,6283,0.0016291757014009,0.0004542389389349,0,0
251.36,6284,0.0036905384764109,0.0005872530098478,0,0
251.4,6285,0.0165756288403794,0.0020108166648898,0,0
251.44,6286,0.0165751954120811,0.0006164501122934,0,0
251.48,6287,0.0027569975738325,0.0015284674249571,0,0
251.52,6288,0.0219019099147869,0.0010705265997993,0,0
251.56,6289,0.0056963508088883,0.0005883804309482,0,0
251.6,6290,0.006177992676287,0.0018562886519813,0,0
251.64,6291,0.0031800656013679,0.0016196382919385,0,0
251.68,6292,0.0007984715653742,0.0009397600845522,0,0
251.72,6293,0.0012760219596947,0.00237896688437,0,0
251.76,6294,0.0010900524914419,0.0008852268016441,0,0
251.8,6295,0.0031911952907045,0.0012659203552079,0,0
251.84,6296,0.002962378428836,0.0024510573277991,0,0
251.88,6297,0.0029102296389502,0.001388461885708,0,0
251.92,6298,0.0088607019285005,0.0033370373126432,0,0
251.96,6299,0.0043244294396148,0.0010251323713745,0,0
252.0,6300,0.0099814647366655,0.0007598286017115,0,0
252.04,6301,0.0088898113302121,0.0003073800224845,0,0
252.08,6302,0.0044068473294872,7.030392251006474e-05,0,0
252.12,6303,0.0008244108357058,6.28773317079695e-05,0,0
252.16,6304,0.0,0.0001836763359131,0,0
252.2,6305,0.0007018630476952,0.0001250389717692,0,0
252.24,6306,0.0035987090078914,0.0008138925158714,0,0
252.28,6307,0.0038850544989934,0.001538147507052,0,0
252.32,6308,0.0017373401771154,0.0004014168999111,0,0
252.36,6309,0.0045655987886344,0.0006024830667435,0,0
252.4,6310,0.0039445077622535,0.0007776837968335,0,0
252.44,6311,0.0007506693981886,0.000172639475329,0,0
252.48,6312,0.0002992221896162,5.257189581053814e-05,0,0
252.52,6313,0.0012015382633944,0.0002046500042703,0,0
252.56,6314,0.0012368491475196,0.0001774663887516,0,0
252.6,6315,0.0050017969268273,0.0009578443409041,0,0
252.64,6316,0.005764996838926,0.0015512858343282,0,0
252.68,6317,0.0021479746713404,0.0006928655237169,0,0
252.72,6318,0.0048478142138039,0.0018889752521176,0,0
252.76,6319,0.0050402314222671,0.0027751692195441,0,0
252.8,6320,0.0010190180045816,0.0006975573578912,0,0
252.84,6321,0.0004761098785087,0.0014415177855271,0,0
252.88,6322,0.0019132259426919,0.001535386275713,0,0
252.92,6323,0.0026733357058841,0.0006274862732634,0,0
252.96,6324,0.0101621577837722,0.0013322418171656,0,0
253.0,6325,0.0071771384702841,0.0004412381976189,0,0
253.04,6326,0.0039527813079067,0.000200707801763,0,0
253.08,6327,0.0008402071606009,8.279386464980831e-05,0,0
253.12,6328,0.0006991866604384,0.0001374864362895,0,0
253.16,6329,0.0007409225967373,0.0001106043765929,0,0
253.2,6330,0.0023410036408603,0.0002872151231222,0,0
253.24,6331,0.0009597882974679,0.0002027671925062,0,0
253.28,6332,0.0002248340336089,6.176874029062247e-05,0,0
253.32,6333,0.0005729914673298,4.8392826231813713e-05,0,0
253.36,6334,0.000208759847222,1.9478141414976533e-05,0,0
253.4,6335,0.000177962884287,5.5488173289030845e-05,0,0
253.44,6336,0.0009221416826447,0.0001358308762748,0,0
253.48,6337,0.001441677442162,7.992484713925693e-05,0,0
253.52,6338,0.0003283172098784,0.0001535726224612,0,0
253.56,6339,1.967192242560145e-06,0.0001301384866367,0,0
253.6,6340,7.71535451999926e-05,0.0001590582434016,0,0
253.64,6341,0.0003323568656057,0.0001425339242471,0,0
253.68,6342,0.0002474678630116,0.0001460832417487,0,0
253.72,6343,0.0008829084430571,3.241436868958467e-05,0,0
253.76,6344,0.0039961999888345,0.0001032407311552,0,0
253.8,6345,0.0046640645108816,0.0005479072304338,0,0
253.84,6346,0.0068853006508803,0.0007038926434204,0,0
253.88,6347,0.0040633127334525,0.0002351923186171,0,0
253.92,6348,0.0099320720501773,0.0006434279509564,0,0
253.96,6349,0.0039580254682592,0.0005294707867727,0,0
254.0,6350,0.006760742294099,0.0016590440115477,0,0
254.04,6351,0.0032955457095814,0.0012012159235513,0,0
254.08,6352,0.0007109181838238,0.0002556567419753,0,0
254.12,6353,0.0011396990350936,0.0001204963087117,0,0
254.16,6354,0.0010620231877631,0.0002019170163724,0,0
254.2,6355,0.0060758260370256,0.0006501524823872,0,0
254.24,6356,0.0128557315955313,0.0002445216524531,0,0
254.28,6357,0.0038815338646284,0.000908709772593,0,0
254.32,6358,0.0034767192617213,0.0026848069077118,0,0
254.36,6359,0.0022458757410759,0.0009489431275961,0,0
254.4,6360,0.0062670300500195,0.0013957230109578,0,0
254.44,6361,0.0069017705892131,0.0016708060287908,0,0
254.48,6362,0.005763893907701,0.0003771086039392,0,0
254.52,6363,0.0011420676187952,0.0003295501128912,0,0
254.56,6364,0.0007179587922049,0.0012866783901934,0,0
254.6,6365,0.0010728092665403,0.000610086561797,0,0
254.64,6366,0.0043535145293079,0.0013782016732899,0,0
254.68,6367,0.0038175143638696,0.0011092840213765,0,0
254.72,6368,0.0008181089122282,0.0002060090761865,0,0
254.76,6369,0.0012173334290205,8.279263656873207e-05,0,0
254.8,6370,0.0019333820704016,0.0004747452235554,0,0
254.84,6371,0.0021154588160018,0.0009627141922183,0,0
254.88,6372,0.0004611739475873,0.0004739671198141,0,0
254.92,6373,8.86778395872058e-05,0.0009976433473164,0,0
254.96,6374,0.0013116852297471,0.0010454582084642,0,0
255.0,6375,0.0073821810202261,0.0043432234300464,0,0
255.04,6376,0.0127799225551762,0.007732749793786,0,0
255.08,6377,0.0127202730907415,0.0091370396042082,0,0
255.12,6378,0.0036989420918401,0.0032041251413049,0,0
255.16,6379,0.004422100698402,0.0048931099767048,0,0
255.2,6380,0.0031837865456979,0.0033267178295865,0,0
255.24,6381,0.0100363137047293,0.0098344561380393,0,0
255.28,6382,0.0085147993503996,0.0086951952785837,0,0
255.32,6383,0.0015991509316382,0.0018076340089941,0,0
255.36,6384,0.0016193647365157,0.0029659229484388,0,0
255.4,6385,0.0081633745895911,0.0025282198472554,0,0
255.44,6386,0.0085106724406509,0.0023187810531078,0,0
255.48,6387,0.003635506456039,0.0010183929021918,0,0
255.52,6388,0.0075122734934527,0.0020945221634139,0,0
255.56,6389,0.0020432342112819,0.0008229770653683,0,0
255.6,6390,0.0009477952274803,0.0009799803754156,0,0
255.64,6391,0.0003216330217652,0.000246641314711,0,0
255.68,6392,0.0003472843869339,1.4307766385179833e-05,0,0
255.72,6393,0.0012847562105226,3.8690241461587504e-05,0,0
255.76,6394,0.0020805588822413,0.0002589208508781,0,0
255.8,6395,0.0080896798549673,0.0013927953748165,0,0
255.84,6396,0.0061486974573825,0.0021128512213336,0,0
255.88,6397,0.0020157217401984,0.0012438997264579,0,0
255.92,6398,0.0007463639016785,0.0002501481939751,0,0
255.96,6399,0.0020565938103317,0.0003869450141095,0,0
256.0,6400,0.0007055621724645,0.0002819143834912,0,0
256.04,6401,0.0015151517244763,0.0008634058825105,0,0
256.08,6402,0.0060334636797582,0.0009402396928932,0,0
256.12,6403,0.0024496085254404,0.0002047429004018,0,0
256.16,6404,0.0039345215954009,0.0001564331297821,0,0
256.2,6405,0.0023231812737248,0.0006272408571764,0,0
256.24,6406,0.0007914972627459,0.0001564047917782,0,0
256.28,6407,0.0003981549382771,5.823601570399768e-05,0,0
256.32,6408,0.0010895288784269,0.0002251125172884,0,0
256.36,6409,0.0004225581697002,9.380496189650198e-05,0,0
256.4,6410,0.0007483999090413,0.0002578297779488,0,0
256.44,6411,0.0003681874739566,6.820537994866068e-05,0,0
256.48,6412,0.0006721089240042,1.6515375016204295e-05,0,0
256.52,6413,0.0009693282306622,2.0015609728083297e-05,0,0
256.56,6414,0.0044926782365712,0.000386848178086,0,0
256.6,6415,0.0066847955841081,0.0014021799586537,0,0
256.64,6416,0.0039117557468822,0.0008295948872701,0,0
256.68,6417,0.0009721729278843,0.0002996106474323,0,0
256.72,6418,0.001269850154556,0.0006242106099427,0,0
256.76,6419,0.0009215508059702,0.0004167412314081,0,0
256.8,6420,0.0029479468641285,0.0011383870650551,0,0
256.84,6421,0.0023469064571489,0.0006945603141479,0,0
256.88,6422,0.0009112987265071,0.0001287793487952,0,0
256.92,6423,0.0001332809766435,4.872575464659092e-05,0,0
256.96,6424,3.291949529150643e-05,0.0001171573513111,0,0
257.0,6425,0.0004923983677509,0.0001520520141305,0,0
257.04,6426,0.0020944947928526,0.0006107719685972,0,0
257.08,6427,0.0012566770556739,0.0008271323834349,0,0
257.12,6428,0.001024159607388,0.0003592632075666,0,0
257.16,6429,0.0038906499662756,0.0010893619180154,0,0
257.2,6430,0.0015043528633634,0.0004190128787005,0,0
257.24,6431,0.0030892281087393,0.0007053562265429,0,0
257.28,6432,0.0047131886230672,0.0008535513623303,0,0
257.32,6433,0.0024572617973009,0.0006597960341379,0,0
257.36,6434,0.0005433811183265,0.0001350268232833,0,0
257.4,6435,0.000253158015304,0.0,0,0
257.44,6436,8.591576853071967e-05,3.5233317966998355e-06,0,0
257.48,6437,4.082259420941899e-05,8.071549519407554e-05,0,0
257.52,6438,0.000114787910521,0.0002705795964592,0,0
257.56,6439,3.631973187882145e-05,6.65915126234885e-05,0,0
257.6,6440,2.446847165916921e-05,4.0620130573376656e-05,0,0
257.64,6441,6.278476170159309e-05,0.0001629026298686,0,0
257.68,6442,0.0001378879791107,5.0896996392820426e-05,0,0
257.72,6443,0.0004847460118827,0.0001229907051645,0,0
257.76,6444,0.0003004938208726,7.14702909061053e-05,0,0
257.8,6445,0.0013606526234405,0.0004948184406135,0,0
257.84,6446,0.0022646532243737,0.001132650971617,0,0
257.88,6447,0.0005127950048489,0.0002697288069796,0,0
257.92,6448,0.0007078706332006,0.0003348411250452,0,0
257.96,6449,0.0028388384312766,0.0013428440304866,0,0
258.0,6450,0.0007078706332006,0.0003348411250452,0,0
258.04,6451,0.001055577685676,0.0005191802648243,0,0
258.08,6452,0.0042367727537959,0.0020837092057841,0,0
258.12,6453,0.0018640947494119,0.0005255797133716,0,0
258.16,6454,0.0035643830259841,0.0002006557553274,0,0
258.2,6455,0.0015753544033097,0.0008188072907926,0,0
258.24,6456,0.002889371191128,0.0009633285957656,0,0
258.28,6457,0.0012494142592498,0.0020503139003351,0,0
258.32,6458,0.0001494449134947,0.0019800699229186,0,0
258.36,6459,0.0012767725323674,0.0004661715295706,0,0
258.4,6460,0.0066471463752395,0.0003142525351682,0,0
258.44,6461,0.0074091477667901,0.0010497942534943,0,0
258.48,6462,0.0017107217492293,0.0004416385448243,0,0
258.52,6463,0.0030651886496638,0.0009532976637115,0,0
258.56,6464,0.0013758545105239,0.0003584549776618,0,0
258.6,6465,0.0055462076598925,0.0007711152272949,0,0
258.64,6466,0.0121743622705274,0.0003657392471652,0,0
258.68,6467,0.0039475749238933,0.0001212483409083,0,0
258.72,6468,0.0043021703284073,0.000385172498946,0,0
258.76,6469,0.0018111768689973,0.000273687601298,0,0
258.8,6470,0.0049186183683465,0.0011089332186315,0,0
258.84,6471,0.0042636893354641,0.0008971915076486,0,0
258.88,6472,0.0018918987661009,0.0006332070023977,0,0
258.92,6473,0.0044182318507084,0.0017467351188955,0,0
258.96,6474,0.0011231161021698,0.0006802310621754,0,0
259.0,6475,0.000913469429867,0.0010625734575353,0,0
259.04,6476,0.0021775129222502,0.0006493659350029,0,0
259.08,6477,0.0032794176863596,0.0001364142857336,0,0
259.12,6478,0.0040664561592522,0.0001782138979461,0,0
259.16,6479,0.0045386792429878,0.0005010448286671,0,0
259.2,6480,0.0046960869375664,0.0003390039090866,0,0
259.24,6481,0.0045386792429878,0.0008906580587769,0,0
259.28,6482,0.0040664561592522,0.0007433246624611,0,0
259.32,6483,0.0032794176863597,0.0002165628176902,0,0
259.36,6484,0.0021771250103795,0.0001731310746661,0,0
259.4,6485,0.000912088270237,0.0012870514251978,0,0
259.44,6486,0.0002254029849725,0.003296003760678,0,0
259.48,6487,0.0005097717527083,0.0008315991586902,0,0
259.52,6488,0.0008248523272424,0.0001549231142618,0,0
259.56,6489,0.001100831355546,0.0005272134578189,0,0
259.6,6490,0.00134443548126,0.0029125335092985,0,0
259.64,6491,0.0015556647043848,0.0051651758342134,0,0
259.68,6492,0.0017345190249207,0.0023032239262972,0,0
259.72,6493,0.0018809984428682,0.0004781517666674,0,0
259.76,6494,0.0019951029582279,0.0013332993117855,0,0
259.8,6495,0.0020768325710005,0.000652509655063,0,0
259.84,6496,0.0021261872811871,0.0015395290999535,0,0
259.88,6497,0.0021431670887891,0.0010087213857313,0,0
259.92,6498,0.0021277719938082,0.0002650645606358,0,0
259.96,6499,0.0020800019962476,0.0005446986330251,0,0
260.0,6500,0.0019998570961106,0.0010893617477745,0,0
260.04,6501,0.0018873372934038,0.000768470212391,0,0
260.08,6502,0.0017424425881367,0.0002325902990865,0,0
260.12,6503,0.0015651729803264,0.0003796560298581,0,0
260.16,6504,0.0013555284700044,0.0004164726247115,0,0
260.2,6505,0.001113509057239,0.0012547529874617,0,0
260.24,6506,0.0008391147422045,0.0003549806623722,0,0
260.28,6507,0.0005323451126922,4.8092883124922433e-05,0,0
260.32,6508,0.0002241042889629,0.0001107440829601,0,0
260.36,6509,0.0001960845158704,2.7028195439889268e-05,0,0
260.4,6510,0.0011303626768604,0.0003297484939961,0,0
260.44,6511,0.0040293764614532,0.0014677411612159,0,0
260.48,6512,0.0057823415615356,0.0009233635681887,0,0
260.52,6513,0.0017431296169566,0.0002782012050025,0,0
260.56,6514,0.001840091735797,0.0004872476899287,0,0
260.6,6515,0.001062881378232,0.0003649820260636,0,0
260.64,6516,0.0032190802852676,0.0021089916329582,0,0
260.68,6517,0.0040201871974754,0.0049326064930036,0,0
260.72,6518,0.0011542683675449,0.00118556905147,0,0
260.76,6519,0.0029202049482743,0.0002928878920803,0,0
260.8,6520,0.0066051149601879,0.0015695311695839,0,0
260.84,6521,0.0084278469572588,0.002435996141615,0,0
260.88,6522,0.0044609786851831,0.0012084408491627,0,0
260.92,6523,0.0105813601753886,0.0026035335684112,0,0
260.96,6524,0.0036087423774027,0.000961737859513,0,0
261.0,6525,0.0036780932946466,0.002942922633562,0,0
261.04,6526,0.0021775970344535,0.0020079554240594,0,0
261.08,6527,0.0006703378750178,0.0004713137422014,0,0
261.12,6528,0.002523216919667,0.0002174650297681,0,0
261.16,6529,0.0055160961022745,0.0004819216522307,0,0
261.2,6530,0.00205888193845,0.0001311406279245,0,0
261.24,6531,0.0032422451851094,0.0001073568144924,0,0
261.28,6532,0.0012820338189134,0.0001246805348265,0,0
261.32,6533,0.0005035229273179,0.0001370240241262,0,0
261.36,6534,0.0012427457292441,0.0004508552744318,0,0
261.4,6535,0.0003170166114298,0.0001563200805647,0,0
261.44,6536,0.0002606962078907,0.000147315921097,0,0
261.48,6537,0.0001000920030757,0.0005979727886969,0,0
261.52,6538,9.519053434154478e-05,0.0001963316808423,0,0
261.56,6539,0.0003996676980742,4.6365513634345e-05,0,0
261.6,6540,0.0022660508731308,0.0002417373376057,0,0
261.64,6541,0.004365279458374,0.0008340149090357,0,0
261.68,6542,0.0026707294206038,0.0009770242502345,0,0
261.72,6543,0.0070606055874652,0.0028325980932848,0,0
261.76,6544,0.0034153146603705,0.001615411513802,0,0
261.8,6545,0.0073103885972702,0.0046870031693641,0,0
261.84,6546,0.0049767330879167,0.0052009245056597,0,0
261.88,6547,0.0031812384621777,0.0017345889778912,0,0
261.92,6548,0.0090800339741882,0.0026622857482588,0,0
261.96,6549,0.0035690827397504,0.0011523714239135,0,0
262.0,6550,0.0057511400921626,0.0020685874997395,0,0
262.04,6551,0.0034113078967473,0.0009831500375172,0,0
262.08,6552,0.0007731660959533,0.0001379182922538,0,0
262.12,6553,0.0013740659040574,0.0002794719378545,0,0
262.16,6554,0.0037797905454714,0.0010820871393712,0,0
262.2,6555,0.0024920905093346,0.0003229716796492,0,0
262.24,6556,0.0072739010972786,0.0008836659353452,0,0
262.28,6557,0.0062265721735779,0.0021895939975772,0,0
262.32,6558,0.0028107899273907,0.0017526443075916,0,0
262.36,6559,0.0073286537242687,0.0059386943608669,0,0
262.4,6560,0.0050295350571162,0.0078327580364341,0,0
262.44,6561,0.0028641938747186,0.004409060412599,0,0
262.48,6562,0.0017451300167486,0.0021892265964406,0,0
262.52,6563,0.0048353762925702,0.0058544330672018,0,0
262.56,6564,0.0028378797337183,0.0028499040666044,0,0
262.6,6565,0.0080701058500582,0.007117056184994,0,0
262.64,6566,0.0077087169602602,0.0072050425095658,0,0
262.68,6567,0.003759429429773,0.0032896156973007,0,0
262.72,6568,0.0089823740685019,0.0072697555002602,0,0
262.76,6569,0.0051943110348761,0.0039755501045975,0,0
262.8,6570,0.0137889229588904,0.0103968787326403,0,0
262.84,6571,0.0109964952932427,0.0095248630980015,0,0
262.88,6572,0.0033474325272616,0.0030531163582706,0,0
262.92,6573,0.0066110163937365,0.0057611810332538,0,0
262.96,6574,0.0067488141527142,0.0055636114084271,0,0
263.0,6575,0.001440562654713,0.0011639054040994,0,0
263.04,6576,0.0010035729224735,0.0002334302742695,0,0
263.08,6577,0.0017762749037388,0.0004402811852797,0,0
263.12,6578,0.0005561068698264,0.0002193300563936,0,0
263.16,6579,0.0005911545281227,0.0007537211728285,0,0
263.2,6580,0.0001475180041112,0.0002039375126734,0,0
263.24,6581,1.639755938853682e-06,3.592994630636781e-06,0,0
263.28,6582,0.0002271541856672,0.0002335910317625,0,0
263.32,6583,0.0008823312155878,0.0008747024676889,0,0
263.36,6584,0.0003103345099898,0.0002179068877145,0,0
263.4,6585,0.0010450470486717,0.00011481542169,0,0
263.44,6586,0.0020400736351346,0.0012329944625098,0,0
263.48,6587,0.0065680368006573,0.0032656392304409,0,0
263.52,6588,0.0028981766321982,0.0012505282416014,0,0
263.56,6589,0.0073431534473497,0.0028735014163423,0,0
263.6,6590,0.0139976218343718,0.0045469685793283,0,0
263.64,6591,0.0033276185780044,0.0010300576109635,0,0
263.68,6592,0.0001626573268043,2.1595478540703537e-06,0,0
263.72,6593,0.0003926857822388,0.0002423579807004,0,0
263.76,6594,0.0006246558431074,0.000964422995111,0,0
263.8,6595,0.0008358365913854,0.0002845384342518,0,0
263.84,6596,0.0010262789635225,8.56839255039294e-05,0,0
263.88,6597,0.0011960457536199,0.0002304909323788,0,0
263.92,6598,0.0013452128831484,9.08282508432734e-05,0,0
263.96,6599,0.0014738724680062,8.460556857753043e-05,0,0
264.0,6600,0.0015821371464011,0.0003732346332568,0,0
264.04,6601,0.0016701459600105,6.411790114951908e-05,0,0
264.08,6602,0.0017380723798936,0.0001241591914143,0,0
264.12,6603,0.0017861353959961,4.424913439268385e-05,0,0
264.16,6604,0.0018146150737525,6.259792667279542e-05,0,0
264.2,6605,0.0018238747462373,0.0001527964474946,0,0
264.24,6606,0.0018143932479508,0.0005494672880936,0,0
264.28,6607,0.0017868126325727,0.0004201379615253,0,0
264.32,6608,0.0017420102067771,0.0002462746000368,0,0
264.36,6609,0.0016812093746874,0.0001733260904348,0,0
264.4,6610,0.001606153118684,8.778132141468133e-05,0,0
264.44,6611,0.0015193785346912,0.0003445738601667,0,0
264.48,6612,0.001445554811545,0.0004230300365284,0,0
264.52,6613,0.001367645911656,0.0002024414842355,0,0
264.56,6614,0.0008985517766731,6.361876356157059e-05,0,0
264.6,6615,0.0004312731157562,2.342676386766033e-05,0,0
264.64,6616,0.0007284713833045,4.951419893757247e-06,0,0
264.68,6617,0.0014581265621595,0.0003289495813844,0,0
264.72,6618,0.0050411951348665,0.001323028164637,0,0
264.76,6619,0.0032119327844421,0.0006096085217022,0,0
264.8,6620,0.0101614262806521,0.0014594918643575,0,0
264.84,6621,0.0091983869107979,0.0024784656022067,0,0
264.88,6622,0.008256498737624,0.0035264048701351,0,0
264.92,6623,0.002404129032899,0.0011612892964224,0,0
264.96,6624,0.0025905394295059,0.0013290841132339,0,0
265.0,6625,0.001331394223011,0.0006650914398737,0,0
265.04,6626,0.0044081519654895,0.0012341967279244,0,0
265.08,6627,0.0058259720513516,0.0010525288937177,0,0
265.12,6628,0.0026661989563922,0.0009977849384475,0,0
265.16,6629,0.0063919526305732,0.0039081765055276,0,0
265.2,6630,0.0069309134679316,0.0050537085786151,0,0
265.24,6631,0.0029358074327764,0.0030767938122655,0,0
265.28,6632,0.0012261200069339,0.0016850586095407,0,0
265.32,6633,0.003238580557417,0.0045902179863241,0,0
265.36,6634,0.0021684826069774,0.0025586522311852,0,0
265.4,6635,0.0088541435797631,0.0081529082518067,0,0
265.44,6636,0.0122388596989881,0.0117094904518351,0,0
265.48,6637,0.0077071127572349,0.0079573555857433,0,0
265.52,6638,0.0017576676179378,0.0020528647988822,0,0
265.56,6639,0.0016721869374834,0.002741229795948,0,0
265.6,6640,0.0017924018463679,0.0019840145817121,0,0
265.64,6641,0.00772285850209,0.0072633176099047,0,0
265.68,6642,0.0092256515847259,0.0103680645134607,0,0
265.72,6643,0.003875312190102,0.0039039655684579,0,0
265.76,6644,0.0097871729523775,0.0084767441798201,0,0
265.8,6645,0.0118398697743557,0.0107915631439891,0,0
265.84,6646,0.0102563482310262,0.0104353882307241,0,0
265.88,6647,0.0028904504848602,0.0032299689246261,0,0
265.92,6648,0.0036322463383628,0.0041195997183123,0,0
265.96,6649,0.0010160925116167,0.0015967323503297,0,0
266.0,6650,0.0010719522968791,0.0026917340708241,0,0
266.04,6651,0.001562982593277,0.0007185291682455,0,0
266.08,6652,0.0016033710753498,0.0007009839541094,0,0
266.12,6653,0.0047845640488937,0.0028157720910071,0,0
266.16,6654,0.0024382319041631,0.0013021443856073,0,0
266.2,6655,0.0059963600459899,0.0028600664885485,0,0
266.24,6656,0.0046138614306291,0.0018648579031614,0,0
266.28,6657,0.0028521956934588,0.0007388299603295,0,0
266.32,6658,0.0011842926335246,0.000258252078508,0,0
266.36,6659,0.002687802673994,0.0002316774028856,0,0
266.4,6660,0.0008146129448298,0.0001822958594549,0,0
266.44,6661,0.0018406817358098,0.0005733810320965,0,0
266.48,6662,0.003447941211427,0.0001429183722541,0,0
266.52,6663,0.0014211243426187,2.853028047754121e-05,0,0
266.56,6664,0.0025469785977436,0.0001385933769075,0,0
266.6,6665,0.0027367605044556,0.0001334149127978,0,0
266.64,6666,0.0010169654882841,0.0001728870351766,0,0
266.68,6667,0.0003329265963996,0.0001838126079899,0,0
266.72,6668,0.0005097646530898,0.0005899985686508,0,0
266.76,6669,0.0003538056302101,0.0002158832068635,0,0
