Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
219.73,3296,0.0016710310154708,0.0005575703960257,0,0,1,0
219.8,3297,0.0025877703563385,0.0001626810068659,0,0,1,0
219.87,3298,0.0030435098903234,0.0002286097977039,0,0,1,0
219.93,3299,0.003162720608207,0.0007589724387625,0,0,1,0
220.0,3300,0.0029661432359498,0.0011861266189882,0,0,1,0
220.07,3301,0.0024482495950167,0.0005454404239048,0,0,1,0
220.13,3302,0.0019406159222487,0.0002879769482492,0,0,1,0
220.2,3303,0.0020063040522059,0.0015246494298822,0,0,1,0
220.27,3304,0.0027166810968474,0.0029425674944854,0,0,1,0
220.33,3305,0.0041278134503096,0.0027737021280076,0,0,1,0
220.4,3306,0.0069928459401598,0.0049471756400265,0,0,0,0
220.47,3307,0.0076972316968142,0.0056488298267921,0,0,0,0
220.53,3308,0.0057708079739471,0.0046616460453027,0,0,0,0
220.6,3309,0.0026237068234904,0.0042196762165636,0,0,0,0
220.67,3310,0.000573045669406,0.0016375551108479,0,0,0,0
220.73,3311,0.0005544318341811,0.0005576670765552,0,0,0,0
220.8,3312,0.0035995902752261,0.0035578406931182,0,0,0,0
220.87,3313,0.0099548435141119,0.0062342893695091,0,0,0,0
220.93,3314,0.0118613938742784,0.0091994253175446,0,0,0,0
221.0,3315,0.0122514841918633,0.0088829325806886,0,0,1,0
221.07,3316,0.0085730460752714,0.0046795456030922,0,0,1,0
221.13,3317,0.0036533349614898,0.0007490604857813,0,0,1,0
221.2,3318,0.002301095477205,0.0013168712690199,0,0,1,0
221.27,3319,0.0020573956725573,0.0008279944811847,0,0,1,0
221.33,3320,0.0003363622573802,0.0002200831358982,0,0,1,0
221.4,3321,0.0005104684548937,0.0002028994801326,0,0,1,0
221.47,3322,0.0004152401036716,0.0006156200902359,0,0,1,0
221.53,3323,0.0005923266464125,0.0001361864040079,0,0,1,0
221.6,3324,0.0001272307083087,0.0002616715717475,0,0,1,0
221.67,3325,0.0003372041225033,0.0007944164486579,0,0,1,0
221.73,3326,0.0005235899900976,0.0002752465795167,0,0,1,0
221.8,3327,0.0003435474994538,6.386549315391896e-05,0,0,1,0
221.87,3328,0.0001648547450262,5.979991235749119e-05,0,0,1,0
221.93,3329,8.237295202659268e-05,6.480719924359832e-05,0,0,1,0
222.0,3330,0.0001617276512353,7.570015625835515e-06,0,0,1,0
222.07,3331,0.0001507386605167,0.0001261873724736,0,0,1,0
222.13,3332,0.0002125521043895,0.0003894638964551,0,0,1,0
222.2,3333,0.000322203908253,9.13592810078755e-05,0,0,1,0
222.27,3334,0.0001135899208213,6.691323107781377e-05,0,0,1,0
222.33,3335,9.077466650838402e-05,7.133351045807055e-05,0,0,1,0
222.4,3336,0.0002878825114587,7.852533400434558e-05,0,0,1,0
222.47,3337,0.0005849026599083,0.0003336893091689,0,0,1,0
222.53,3338,0.001714632894282,0.0010796454432584,0,0,1,0
222.6,3339,0.0161992960158133,0.0051836416461613,0,0,0,0
222.67,3340,0.0541158024340296,0.0046820491913269,0,0,0,0
222.73,3341,0.0131855700238553,0.0006265808110147,0,0,0,0
222.8,3342,0.0015791947011315,0.0015909995768227,0,0,0,0
222.87,3343,0.0006145315531548,0.0027433968390737,0,0,0,0
222.93,3344,0.0011073188477404,0.0030489583820121,0,0,0,0
223.0,3345,0.0025621818282999,0.0021245302059163,0,0,0,0
223.07,3346,0.0015459082906517,0.0019052330669507,0,0,0,0
223.13,3347,0.0002894207700977,0.0010464633892385,0,0,0,0
223.2,3348,0.0004423522262718,0.0005527051885336,0,0,0,0
223.27,3349,0.0017739510873148,0.0001662272353557,0,0,0,0
223.33,3350,0.0004121048936825,0.0004565555504051,0,0,0,0
223.4,3351,0.0004617501946111,0.0016973078536433,0,0,0,0
223.47,3352,0.000493707269856,0.0016518376238734,0,0,0,0
223.53,3353,0.0002767853614837,0.0006819002027161,0,0,0,0
223.6,3354,0.0003819956355073,0.000781752590445,0,0,0,0
223.67,3355,0.0006479764213533,0.0013229687126892,0,0,0,0
223.73,3356,0.000759412466343,0.0011759757130355,0,0,0,0
223.8,3357,0.0001038559853967,0.000612974722337,0,0,0,0
223.87,3358,0.0004643489909745,0.0002066833794595,0,0,0,0
223.93,3359,0.000290796735411,0.0004679519919054,0,0,0,0
224.0,3360,0.000444906115097,0.000939850126197,0,0,0,0
224.07,3361,0.0007912263159722,0.0021322978758183,0,0,0,0
224.13,3362,0.0007134234696912,0.0023716602249897,0,0,0,0
224.2,3363,0.0007564534835395,0.0027883729906289,0,0,0,0
224.27,3364,0.0017188989066973,0.0030339999057284,0,0,0,0
224.33,3365,0.0036179526749956,0.0021511838299895,0,0,0,0
224.4,3366,0.0120910121922019,0.0008340005385689,0,0,0,0
224.47,3367,0.0223050342866771,0.001948591400691,0,0,0,0
224.53,3368,0.0259028689855271,0.0014698583781828,0,0,0,0
224.6,3369,0.0195648023688091,0.0004386649195901,0,0,0,0
224.67,3370,0.0103943374647465,0.0023370960439512,0,0,0,0
224.73,3371,0.0572442093087628,0.0025265208563187,0,0,0,0
224.8,3372,0.0164728113165918,0.0020505351231612,0,0,0,0
224.87,3373,0.0012244326117363,0.001784654787429,0,0,0,0
224.93,3374,9.879770982109e-05,0.0025165514087681,0,0,0,0
225.0,3375,0.0014089812297394,0.0027727034333067,0,0,0,0
225.07,3376,0.0026421159262687,0.0011332932702465,0,0,0,0
225.13,3377,0.0009240356229685,0.0005537541437315,0,0,0,0
225.2,3378,0.0002834308247208,0.0004242504954853,0,0,0,0
225.27,3379,0.0003356301856006,0.0003100953901739,0,0,0,0
225.33,3380,0.0003525527348235,0.0002111612660287,0,0,0,0
225.4,3381,0.0004049989360904,0.000124494118947,0,0,0,0
225.47,3382,0.0006686675130158,0.0004075430718574,0,0,0,0
225.53,3383,0.0017194331072623,0.0022639003451441,0,0,0,0
225.6,3384,0.0015462860311958,0.0029372867077036,0,0,0,0
225.67,3385,0.0004891382884098,0.0020384534067292,0,0,0,0
225.73,3386,0.0008440881708154,0.0017462232456295,0,0,0,0
225.8,3387,0.0009316659903253,0.0005461822203772,0,0,0,0
225.87,3388,0.0005725797201772,0.0013285423680019,0,0,0,0
225.93,3389,0.000695644150375,0.0011377542760741,0,0,0,0
226.0,3390,4.530506737454364e-05,0.0004696492585991,0,0,0,0
226.07,3391,0.0008764623111696,0.0021165577188229,0,0,0,0
226.13,3392,0.000832479069977,0.0047394522230167,0,0,0,0
226.2,3393,0.0108113767074683,0.0050265285554751,0,0,0,0
226.27,3394,0.0442580711047507,0.0043896631166136,0,0,0,0
226.33,3395,0.0122842781369065,0.001317563884898,0,0,0,0
226.4,3396,0.001827480455704,0.0013264445619196,0,0,0,0
226.47,3397,0.0009336119432344,0.0006159215944202,0,0,0,0
226.53,3398,0.0007431579366241,0.0004473781555137,0,0,0,0
226.6,3399,0.0001745258414947,0.0002290430959696,0,0,0,0
226.67,3400,0.0005933550816158,0.0001013120245128,0,0,0,0
226.73,3401,0.0005709452387542,0.0001459394084342,0,0,0,0
226.8,3402,0.0018208467207775,0.0005018791891262,0,0,0,0
226.87,3403,0.0025700610307224,0.0005144471611507,0,0,0,0
226.93,3404,0.0040957858903146,0.0014837528700183,0,0,0,0
227.0,3405,0.0044651285951079,0.0016728368549745,0,0,0,0
227.07,3406,0.0011811270471323,0.0008280939152561,0,0,0,0
227.13,3407,0.0006238343418088,0.0004207964495913,0,0,0,0
227.2,3408,0.0020680029003259,0.0003696821495838,0,0,0,0
227.27,3409,0.0034299006878833,0.0016550882835441,0,0,0,0
227.33,3410,0.0019025542813788,0.0013585263934033,0,0,0,0
227.4,3411,0.0010631708012465,0.0008006486017289,0,0,0,0
227.47,3412,0.0003911470450729,0.0004761207077712,0,0,0,0
227.53,3413,0.0001630614014637,9.872656913558544e-05,0,0,0,0
227.6,3414,1.4770223872419185e-05,0.0004140748219833,0,0,0,0
227.67,3415,0.000247490096309,0.0002703739204631,0,0,0,0
227.73,3416,0.0021293276460541,0.0004413630791627,0,0,0,0
227.8,3417,0.0054770178351024,0.0010980307882712,0,0,0,0
227.87,3418,0.0011883170760099,0.0006567160253929,0,0,0,0
227.93,3419,0.000642886761796,0.0001451576343398,0,0,0,0
228.0,3420,0.0006636270681918,0.0003683468584164,0,0,0,0
228.07,3421,0.0005199685668296,0.0008686844146082,0,0,0,0
228.13,3422,0.0017001806347891,0.0017416289515572,0,0,0,0
228.2,3423,0.003337524363806,0.0028695059388895,0,0,0,0
228.27,3424,0.0033298446632569,0.0034122447567413,0,0,0,0
228.33,3425,0.0025817367872618,0.0023787399875923,0,0,0,0
228.4,3426,0.0031431042457917,0.0024606965978204,0,0,0,0
228.47,3427,0.0044610359852325,0.0018237344789349,0,0,1,0
228.53,3428,0.0045834380844131,0.0023056603555665,0,0,1,0
228.6,3429,0.0027234908558521,0.0015331001254569,0,0,1,0
228.67,3430,0.0006860197053267,9.678307121563168e-05,0,0,0,0
228.73,3431,0.0019168861314983,0.0012664755686022,0,0,0,0
228.8,3432,0.0043247404909784,0.0032531192394641,0,0,0,0
228.87,3433,0.0081239211794425,0.004059249488755,0,0,0,0
228.93,3434,0.0081494543047439,0.0033432863143874,0,0,0,0
229.0,3435,0.0052243743766768,0.0014743774485846,0,0,0,0
229.07,3436,0.0028670479020467,0.0012672274473749,0,0,0,0
229.13,3437,0.0006695352173158,0.0008371163453037,0,0,0,0
229.2,3438,0.0004922200195192,0.0004746544909392,0,0,0,0
229.27,3439,0.0010375906478155,0.0006021494844546,0,0,0,0
229.33,3440,0.0016767106747807,0.0004667147812208,0,0,0,0
229.4,3441,0.0007027119117184,0.0001440269031359,0,0,0,0
229.47,3442,0.0012989568005651,0.0005648808535518,0,0,0,0
229.53,3443,0.0010662171265314,0.0003704756200599,0,0,0,0
229.6,3444,0.0111810707682498,0.0004080065657999,0,0,0,0
229.67,3445,0.0445046152859653,0.0014014764104178,0,0,0,0
229.73,3446,0.0021099619292646,0.0013724424109674,0,0,0,0
229.8,3447,0.0436358702545903,0.0011160393919158,0,0,0,0
229.87,3448,0.0115754391211807,0.0001782689424035,0,0,0,0
229.93,3449,0.0012731991262073,0.0010673537891263,0,0,0,0
230.0,3450,0.0011994281825913,0.0014187052852029,0,0,0,0
230.07,3451,0.0046636221395264,0.002115289020398,0,0,0,0
230.13,3452,0.0067559770388316,0.0027440812541666,0,0,1,0
230.2,3453,0.0119853391312188,0.003092457970703,0,0,0,0
230.27,3454,0.0518874290360183,0.0019454050190006,0,0,0,0
230.33,3455,0.012632268439655,0.0017403066253671,0,0,0,0
230.4,3456,0.0039716349519423,0.0029168355180227,0,0,0,0
230.47,3457,0.0042014486317815,0.0028731776102751,0,0,0,0
230.53,3458,0.0009147550841753,0.0010010318423092,0,0,0,0
230.6,3459,0.000173346776515,0.0002330967927956,0,0,0,0
230.67,3460,0.0002472492080182,0.0005155132625614,0,0,0,0
230.73,3461,0.0001818476085065,0.001230289738899,0,0,0,0
230.8,3462,0.0008414587097942,0.0008384868067737,0,0,0,0
230.87,3463,0.0051229851998207,0.0008974653636476,0,0,0,0
230.93,3464,0.0140295613674758,0.0008441423578008,0,0,0,0
231.0,3465,0.0232821335429549,0.0010531541491455,0,0,0,0
231.07,3466,0.0261107777577395,0.0012612547411717,0,0,0,0
231.13,3467,0.0198538292725446,0.0008963236749425,0,0,1,0
231.2,3468,0.0053461436551794,0.0018819561162874,0,0,1,0
231.27,3469,0.002346897359981,0.0046434678227935,0,0,0,0
231.33,3470,0.0143909293505849,0.005297628747651,0,0,0,0
231.4,3471,0.019415279033992,0.0029379252550054,0,0,0,0
231.47,3472,0.017464849651073,0.002541240029664,0,0,0,0
231.53,3473,0.010150508438242,0.000589182116957,0,0,0,0
231.6,3474,0.0104299557005694,0.0008774578605861,0,0,0,0
231.67,3475,0.0484829500287309,0.0037560000131235,0,0,0,0
231.73,3476,0.0096789244988802,0.0071731952315333,0,0,1,0
231.8,3477,0.0175362932140084,0.003817466516986,0,0,1,0
231.87,3478,0.0101815943080953,0.0034177674815671,0,0,0,0
231.93,3479,0.0033847567446314,0.0007376235811567,0,0,1,0
232.0,3480,0.0092642081460887,0.0003849348800744,0,0,0,0
232.07,3481,0.0056918919703497,0.0013968872556858,0,0,0,0
232.13,3482,0.0030090497252075,0.0013896397541396,0,0,0,0
232.2,3483,0.0013537544579424,0.0010353642163223,0,0,0,0
232.27,3484,0.0002114906030158,0.0001571585982765,0,0,0,0
232.33,3485,0.0002119122224724,0.0003180560450033,0,0,0,0
232.4,3486,0.0001107837730746,0.0001079619199376,0,0,0,0
232.47,3487,9.037743211512674e-05,1.681166556054214e-05,0,0,0,0
232.53,3488,0.0001029945987306,1.1590230172302078e-05,0,0,0,0
232.6,3489,0.0001089279967635,6.226120445099183e-05,0,0,0,0
232.67,3490,2.7272572274942836e-05,3.662234333693485e-05,0,0,0,0
232.73,3491,0.0001058764252814,6.959977537355323e-05,0,0,0,0
232.8,3492,0.0007703936868884,0.0003165084126948,0,0,0,0
232.87,3493,0.0138644392623171,0.0011281092634408,0,0,0,0
232.93,3494,0.0496515504502564,0.0019057852286958,0,0,0,0
233.0,3495,0.0113396474851617,0.0058253691969344,0,0,0,0
233.07,3496,0.0197708364716525,0.0121097153176878,0,1,0,0
233.13,3497,0.0739123725640578,0.0209714774110852,0,1,0,0
233.2,3498,0.036417332553532,0.0246687892773766,0,1,0,0
233.27,3499,0.0217706640699429,0.0217680327165981,0,1,0,0
233.33,3500,0.0183229620805987,0.019590701673473,0,1,0,0
233.4,3501,0.0168019803775791,0.0207607510576596,0,1,0,0
233.47,3502,0.0137713988634025,0.0136441277142075,0,1,0,0
233.53,3503,0.0112462265303358,0.0078482499948337,0,1,0,0
233.6,3504,0.0160234816238462,0.0141737813491404,0,1,0,0
233.67,3505,0.0192695956857722,0.0171101947914546,0,0,0,0
233.73,3506,0.0161056319318413,0.0170194479476394,0,0,0,0
233.8,3507,0.0135255499322324,0.0104093564506737,0,0,0,0
233.87,3508,0.011387971851309,0.008025984844941,0,0,0,0
233.93,3509,0.0093188948828264,0.0063796750277523,0,0,0,0
234.0,3510,0.0059335167177022,0.0047912673561752,0,0,0,0
234.07,3511,0.0018318875118789,0.0047793708416707,0,0,0,0
234.13,3512,0.0014616407923562,0.0027834649445664,0,0,0,0
234.2,3513,0.0004341044384132,0.0005171754874886,0,0,0,0
234.27,3514,0.0029427980787024,0.0012120475405161,0,0,0,0
234.33,3515,0.0020353647779732,0.0016854048921818,0,0,0,0
234.4,3516,0.0010390178174832,0.0004024447341637,0,0,0,0
234.47,3517,0.0036609817346524,0.0017917631238791,0,0,0,0
234.53,3518,0.0019221504664246,0.0014092132356236,0,0,0,0
234.6,3519,0.0014065571872946,0.0007336885953004,0,0,0,0
234.67,3520,0.0021450224236243,0.0005769445870832,0,0,0,0
234.73,3521,0.0031657844246296,0.0035179522697611,0,0,0,0
234.8,3522,0.0044918864047601,0.0048815668276357,0,0,0,0
234.87,3523,0.0042993950037587,0.0043348080362001,0,0,0,0
234.93,3524,0.0044714035524069,0.0043496123190413,0,0,0,0
235.0,3525,0.0042412144794959,0.0036972926677656,0,0,0,0
235.07,3526,0.0031777155241396,0.0020044766275376,0,0,0,0
235.13,3527,0.002854223958426,0.0017008295960518,0,0,0,0
235.2,3528,0.0005154244691707,0.0003311129828466,0,0,0,0
235.27,3529,0.0004945371367015,0.0007077005983962,0,0,0,0
235.33,3530,0.0010156834208975,0.0007115770109547,0,0,0,0
235.4,3531,0.001302353472432,0.0009016248534014,0,0,0,0
235.47,3532,0.0018220956183668,0.0010311844289793,0,0,0,0
235.53,3533,0.0078556173640721,0.0019544252243995,0,0,0,0
235.6,3534,0.0184609241897476,0.0032510326520492,0,0,0,0
235.67,3535,0.0168463724969674,0.0017422046611733,0,0,0,0
235.73,3536,0.0122666735114808,0.0021901279905511,0,0,0,0
235.8,3537,0.0090696461798419,0.0027018065186178,0,0,0,0
235.87,3538,0.0095669449120912,0.0055630813419554,0,0,0,0
235.93,3539,0.010263542950569,0.0066779776117992,0,0,0,0
236.0,3540,0.0113801232876405,0.0067832314663131,0,0,0,0
236.07,3541,0.0153591374414384,0.0099066663313727,0,0,0,0
236.13,3542,0.0124279476065715,0.0145402063064176,0,0,0,0
236.2,3543,0.0113371109290451,0.0101701289113496,0,0,1,0
236.27,3544,0.0106861197697142,0.0096254975585332,0,0,1,0
236.33,3545,0.0100613115587243,0.0085010072515789,0,0,1,0
236.4,3546,0.006370320343847,0.0043257878337811,0,0,1,0
236.47,3547,0.0025039452149068,0.001024948599483,0,0,1,0
236.53,3548,0.0039104051415149,0.0003073776573374,0,0,1,0
236.6,3549,0.0035479849987497,0.0003391560918667,0,0,1,0
236.67,3550,0.000867014127176,0.0013203409892541,0,0,1,0
236.73,3551,0.0001188333096191,0.0018510253698172,0,0,1,0
236.8,3552,0.0001845227520135,0.0015509296888593,0,0,1,0
236.87,3553,0.0010812328209103,0.0004842617032124,0,0,1,0
236.93,3554,0.0042176623482132,0.0005920286593672,0,0,1,0
237.0,3555,0.0060117244366642,0.0012082345070033,0,0,0,0
237.07,3556,0.0056046061112112,0.000636868540334,0,0,0,0
237.13,3557,0.0046567228987719,0.003656487840326,0,0,0,0
237.2,3558,0.0042583704979635,0.0039135420533525,0,0,0,0
237.27,3559,0.0058275619792129,0.0046940745098921,0,0,0,0
237.33,3560,0.0062716780783549,0.0033074874988482,0,0,0,0
237.4,3561,0.0037996976010101,0.0033531141309833,0,0,0,0
237.47,3562,0.002417437060062,0.0024272051461748,0,0,0,0
237.53,3563,0.0005458280383247,0.0016551952455861,0,0,0,0
237.6,3564,0.0002572011030644,0.001375785830105,0,0,0,0
237.67,3565,0.0015489072719069,0.0014574449341016,0,0,0,0
237.73,3566,0.0029958379322227,0.002757692796271,0,0,0,0
237.8,3567,0.0037402507754462,0.0025448360962014,0,0,0,0
237.87,3568,0.0051123578377995,0.0035449151829668,0,0,0,0
237.93,3569,0.0034527633948902,0.0051889649309742,0,0,0,0
238.0,3570,0.0021037890044712,0.0030228108101428,0,0,0,0
238.07,3571,0.0007365836322419,0.0005047889480905,0,0,0,0
238.13,3572,0.0020756299115641,0.0002910412261192,0,0,0,0
238.2,3573,0.0058444160915756,0.0028447980793406,0,0,0,0
238.27,3574,0.0112258090047705,0.009451691606113,0,0,0,0
238.33,3575,0.0111870679658053,0.0130367425266462,0,0,0,0
238.4,3576,0.0063427863725691,0.0111935768765295,0,0,0,0
238.47,3577,0.0020851411834575,0.0056286044626246,0,0,0,0
238.53,3578,0.0073512943955162,0.0044684116749528,0,0,0,0
238.6,3579,0.0065490454929371,0.0007981541442733,0,0,0,0
238.67,3580,0.0044070303684069,0.0021047737321921,0,0,0,0
238.73,3581,0.0042035081560784,0.0021393418494802,0,0,0,0
238.8,3582,0.004174002743852,0.0036543362831372,0,0,0,0
238.87,3583,0.0041414092647557,0.0078347069144509,0,0,0,0
238.93,3584,0.0016888818134959,0.0067121754368384,0,0,0,0
239.0,3585,0.0022114228254882,0.0014900147395283,0,0,1,0
239.07,3586,0.0082669609473704,0.0024509370612602,0,0,1,0
239.13,3587,0.0020490501008297,0.0021756427880443,0,0,1,0
239.2,3588,0.0002421163097367,0.0004922953120163,0,0,1,0
239.27,3589,0.0011155324287098,0.0001604613728044,0,0,1,0
239.33,3590,0.0039909670792838,0.000174027390425,0,0,1,0
239.4,3591,0.0010763368660168,0.0003101301819793,0,0,1,0
239.47,3592,0.0007699408533549,0.0013354852033552,0,0,1,0
239.53,3593,0.0008791056877725,0.0016433338217149,0,0,1,0
239.6,3594,0.0021315824231934,0.0007821718601517,0,0,1,0
239.67,3595,0.0113728798936084,0.0025737384023753,0,0,0,0
239.73,3596,0.0109744965674819,0.0017401655423881,0,0,0,0
239.8,3597,0.0047786165548175,5.990741716099637e-05,0,0,0,0
239.87,3598,0.0046177008993221,0.0018069478422317,0,0,0,0
239.93,3599,0.0061123419011474,0.005087390145018,0,0,0,0
240.0,3600,0.0069792232559297,0.0073090769157114,0,0,0,0
240.07,3601,0.0078400585695348,0.0098276191132445,0,0,0,0
240.13,3602,0.0118735513711806,0.0132444029193368,0,0,0,0
240.2,3603,0.0110766724656433,0.0126913306988035,0,0,0,0
240.27,3604,0.0046811548295201,0.0099766844684131,0,0,0,0
240.33,3605,0.008804259066469,0.0056590410572595,0,0,0,0
240.4,3606,0.0098392635521391,0.0024387670653234,0,0,0,0
240.47,3607,0.0115678456129308,0.0019691204349265,0,0,1,0
240.53,3608,0.0082316051562272,0.0057307702145364,0,0,1,0
240.6,3609,0.0047101887236807,0.0058107903729572,0,0,0,0
240.67,3610,0.0295364128829111,0.0042985338143271,0,0,0,0
240.73,3611,0.0353813657922369,0.0060902919992728,0,0,0,0
240.8,3612,0.0098075692460619,0.001490486013808,0,0,0,0
240.87,3613,0.0032265265604178,0.0015131629059336,0,0,0,0
240.93,3614,0.0070273382967427,0.0005296890838946,0,0,0,0
241.0,3615,0.0100469307209698,0.0003477985369217,0,0,0,0
241.07,3616,0.0119439110117895,0.0002508279113711,0,0,0,0
241.13,3617,0.0129351670884781,0.0003068765195033,0,0,0,0
241.2,3618,0.0129939157135624,0.00025399196805,0,0,0,0
241.27,3619,0.0121127151093073,0.0001715218568656,0,0,0,0
241.33,3620,0.0102961141738749,0.0004928177924158,0,0,0,0
241.4,3621,0.0075733048416162,0.0004045211264433,0,0,1,0
241.47,3622,0.0043849078033076,0.0012702669321228,0,0,1,0
241.53,3623,0.0020388888891479,0.0008849437948424,0,0,1,0
241.6,3624,0.0005881040772552,0.0013960667461965,0,0,1,0
241.67,3625,0.0012508660858149,0.0048337269282054,0,0,0,0
241.73,3626,0.0031565176124778,0.0037451073183776,0,0,1,0
241.8,3627,0.0070583576722581,0.0025838983995454,0,0,0,0
241.87,3628,0.0048906899006435,0.0022986409311951,0,0,0,0
241.93,3629,0.0038312603744513,0.0013107658250076,0,0,0,0
242.0,3630,0.0025785574712356,0.001741923192201,0,0,0,0
242.07,3631,0.0038545963589202,0.004684762787498,0,0,0,0
242.13,3632,0.0062624325876378,0.006380482363834,0,0,0,0
242.2,3633,0.0047097952701426,0.0044648226833571,0,0,0,0
242.27,3634,0.0022376265606274,0.0035739994604081,0,0,0,0
242.33,3635,0.0005390025377903,0.0018179730582496,0,0,0,0
242.4,3636,0.0005686928309465,0.0005230660864004,0,0,0,0
242.47,3637,0.0007529626172157,0.0003043453112128,0,0,0,0
242.53,3638,0.0004094912302291,0.0008492116016001,0,0,0,0
242.6,3639,0.000172512783925,0.000473472959641,0,0,0,0
242.67,3640,0.0005397983556981,0.0011940646163946,0,0,0,0
242.73,3641,0.0017080136011552,0.0003350764828302,0,0,0,0
242.8,3642,0.0016578359554041,0.0018662678211664,0,0,0,0
242.87,3643,0.0020907225570517,0.0035049699634345,0,0,0,0
242.93,3644,0.0048942320699685,0.0050516305411097,0,0,0,0
243.0,3645,0.0058868771327383,0.0064548028774003,0,0,0,0
243.07,3646,0.001090789679273,0.0045303845537473,0,0,0,0
243.13,3647,0.0015591470144618,0.0008629112155137,0,0,0,0
243.2,3648,0.0003812848222326,0.0006234161795979,0,0,0,0
243.27,3649,0.0002205832301846,0.0007715196272045,0,0,0,0
243.33,3650,0.0011451536653715,0.00090288069159,0,0,0,0
243.4,3651,0.004200720809418,0.0013999395643674,0,0,0,0
243.47,3652,0.0048710731529742,0.0017829728092027,0,0,0,0
243.53,3653,0.0039286426627663,0.0008786677070325,0,0,0,0
243.6,3654,0.0018565032990577,0.0013657233756406,0,0,0,0
243.67,3655,0.0027480977053109,0.0013957123032061,0,0,0,0
243.73,3656,0.0013892831248192,0.0011909287205202,0,0,0,0
243.8,3657,0.0008998772053161,0.0011816634183317,0,0,0,0
243.87,3658,0.0009578880782461,0.0010908832011841,0,0,0,0
243.93,3659,0.003896684619439,0.0019878856135503,0,0,0,0
244.0,3660,0.0065780950314368,0.0020721867745099,0,0,1,0
244.07,3661,0.0091130358375925,0.0020844169554935,0,0,0,0
244.13,3662,0.0310552094442926,0.002085825322755,0,0,0,0
244.2,3663,0.0340839715134269,0.0009090303364171,0,0,0,0
244.27,3664,0.0080681111118459,0.0007376974057116,0,0,0,0
244.33,3665,0.0008112019421624,0.000371424161561,0,1,0,0
244.4,3666,0.0015439369140378,0.0011245819608274,0,1,0,0
244.47,3667,0.0017752262045178,0.0041106557221066,0,1,0,0
244.53,3668,0.0021774539854075,0.0016307512391343,0,1,0,0
244.6,3669,0.002828886736701,0.0054310603533681,0,1,0,0
244.67,3670,0.0140274419541403,0.0139630595267939,0,1,0,0
244.73,3671,0.0586100589874249,0.0096068811129011,0,1,0,0
244.8,3672,0.0291996668235149,0.0158915092699379,0,1,0,0
244.87,3673,0.0218304494160106,0.0222883439130279,0,1,0,0
244.93,3674,0.0225669954476515,0.0228615406428376,0,1,0,0
245.0,3675,0.0238917661461964,0.0237426790669405,0,1,0,0
245.07,3676,0.0243338286802677,0.0252687812620206,0,1,0,0
245.13,3677,0.0212156930297079,0.0212054752978543,0,0,0,0
245.2,3678,0.022303344005752,0.0228169032525821,0,0,0,0
245.27,3679,0.0230362953192125,0.0233048370693001,0,0,0,0
245.33,3680,0.0194736885935359,0.0177854391432052,0,0,0,0
245.4,3681,0.017953161073734,0.0167776290219893,0,0,0,0
245.47,3682,0.0164137584662687,0.0171016266763932,0,0,0,0
245.53,3683,0.0157412115698246,0.0156546033182006,0,0,0,0
245.6,3684,0.0147972875719457,0.0144737546252597,0,0,0,0
245.67,3685,0.01392278809018,0.0142970120784089,0,0,0,0
245.73,3686,0.0164092633552753,0.0158490801642086,0,0,0,0
245.8,3687,0.0174240751738663,0.018870631806038,0,0,0,0
245.87,3688,0.0206373648986338,0.0187807615090743,0,0,0,0
245.93,3689,0.0158555406968633,0.0133807895319743,0,0,0,0
246.0,3690,0.0105160606361112,0.0103899210212025,0,0,0,0
246.07,3691,0.008241200698029,0.0108784380526656,0,0,0,0
246.13,3692,0.0063837870112833,0.0052867632832525,0,0,0,0
246.2,3693,0.0067342665013101,0.0023078088165977,0,0,0,0
246.27,3694,0.0061118690098721,0.0028553476711678,0,0,0,0
246.33,3695,0.0012988518987629,0.0015742440942044,0,0,0,0
246.4,3696,0.0002017462417402,0.0002070243002331,0,0,0,0
246.47,3697,0.0006506183684689,0.0008534573881691,0,0,0,0
246.53,3698,0.0005715373119108,0.0008495229242282,0,0,0,0
246.6,3699,0.0026954638185,0.0014096070556731,0,0,0,0
246.67,3700,0.0069503163887032,0.0037043062660842,0,0,0,0
246.73,3701,0.0068136873535823,0.0031117372723161,0,0,0,0
246.8,3702,0.0046841919275405,0.0014319097647565,0,0,0,0
246.87,3703,0.0013434499126752,0.000348248299474,0,0,0,0
246.93,3704,0.007018080273402,0.000798701380144,0,0,0,0
247.0,3705,0.0094747426998066,0.0013017883011331,0,0,0,0
247.07,3706,0.0082143860827889,0.0005690807968871,0,0,0,0
247.13,3707,0.0037444375642798,0.0020531916624302,0,0,0,0
247.2,3708,0.0031410665153772,0.0039965314001986,0,0,0,0
247.27,3709,0.0010416264565554,0.0028311999374851,0,0,0,0
247.33,3710,0.0010409159812556,0.0012772502100997,0,0,0,0
247.4,3711,0.0023809641788377,0.0014467278162757,0,0,0,0
247.47,3712,0.0031395593002261,0.0021283968588733,0,0,0,0
247.53,3713,0.0035719324518414,0.0027951499429898,0,0,0,0
247.6,3714,0.0048346319332576,0.0033207020353342,0,0,0,0
247.67,3715,0.0057752319556741,0.0038435926069428,0,0,0,0
247.73,3716,0.0045193881733205,0.0033827367376463,0,0,0,0
247.8,3717,0.0047311909634702,0.0055714914005638,0,0,0,0
247.87,3718,0.0045577945591164,0.0032888373699897,0,0,0,0
247.93,3719,0.0019024526589509,0.0022681715905163,0,0,0,0
