Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
29.8,447,0.0001653914522607,0.0002410756829995,0,0,0,0
29.87,448,0.0005357074749468,0.0005020781855945,0,0,0,0
29.93,449,0.000165558855611,0.0002366989790551,0,0,0,0
30.0,450,0.0002802621051563,0.0001179203034318,0,0,0,0
30.07,451,0.0008411978505799,4.772281573839115e-05,0,0,0,0
30.13,452,0.0001146684619036,0.0001927298929512,0,0,0,0
30.2,453,0.0015240799041516,0.0004467116305424,0,0,0,0
30.27,454,0.0015072869309725,0.0005709712726844,0,0,0,0
30.33,455,0.000921832887958,0.0004760610144309,0,0,0,0
30.4,456,0.0004717098771984,0.0003959477846096,0,0,0,0
30.47,457,0.0004258616936099,0.0004505226942026,0,0,0,0
30.53,458,0.0004010051882217,0.0003800752275045,0,0,0,0
30.6,459,0.0001600585263627,0.0012558387190595,0,0,0,0
30.67,460,0.001132495548229,0.0006177366309357,0,0,0,0
30.73,461,0.0021491283364249,0.0001522437102097,0,0,0,0
30.8,462,0.0023966569526913,0.0001187302073601,0,0,0,0
30.87,463,0.0011702894590693,0.0001468925720832,0,0,0,0
30.93,464,0.0007062665036895,0.0001423786880552,0,0,0,0
31.0,465,0.0007579464936557,0.0002339680498882,0,0,0,0
31.07,466,0.0011534410988155,0.0001337451196658,0,0,0,0
31.13,467,0.0004018188471525,0.0004583440784553,0,0,0,0
31.2,468,0.0015885567720875,0.0007846281001808,0,0,0,0
31.27,469,0.0009677356712556,0.0003032314966608,0,0,0,0
31.33,470,0.0017419486479813,0.001221708923471,0,0,0,0
31.4,471,0.0051332438830289,0.0043451912666836,0,0,0,0
31.47,472,0.0030112334320251,0.0041184268705937,0,0,0,0
31.53,473,0.0007468976859677,0.0024676767391152,0,0,0,0
31.6,474,0.0003434706532739,0.0003552465179762,0,0,0,0
31.67,475,0.0002499394562959,0.0005989429675001,0,0,0,0
31.73,476,0.0002589990733185,0.0005704786966801,0,0,0,0
31.8,477,0.000586934510038,0.0003038250609722,0,0,0,0
31.87,478,0.0026982102238662,0.0008962152356001,0,0,0,0
31.93,479,0.0058975642782095,0.0036531069774604,0,0,0,1
32.0,480,0.0070461195172012,0.0021575860041478,0,0,0,1
32.07,481,0.0024948884887977,0.0004480189655886,0,0,0,1
32.13,482,0.0037400534380055,0.003199195040055,0,0,0,1
32.2,483,0.0060476892100878,0.0045241485841364,0,0,0,1
32.27,484,0.0072287387359115,0.0062538101466519,0,0,0,1
32.33,485,0.0078498973868549,0.0077289761923067,0,0,0,0
32.4,486,0.0068435997320818,0.0080286643515835,0,0,0,0
32.47,487,0.0010620635371977,0.0040947078292709,0,0,0,0
32.53,488,0.0028616210409819,0.0018859962110728,0,0,0,1
32.6,489,0.0043772130389009,0.0003124657378887,0,0,0,1
32.67,490,0.0050405213716215,0.0005275515805371,0,0,0,1
32.73,491,0.0050524506781636,0.0014411095232246,0,0,0,1
32.8,492,0.0044154551636849,0.0014997051853027,0,0,0,1
32.87,493,0.0029463922289477,0.0036900309487588,0,0,0,1
32.93,494,0.000885273037627,0.0007809806799218,0,0,0,1
33.0,495,0.0011590357855873,0.0026262282939957,0,0,0,1
33.07,496,0.0030251452272456,0.0012724205333289,0,0,0,1
33.13,497,0.0030773057523233,0.0010335823280456,0,0,0,1
33.2,498,0.0012749563336695,0.005709032249446,0,0,0,1
33.27,499,0.0009935884896914,0.0058573801632847,0,0,0,1
33.33,500,0.0066374034516963,0.0072788190501756,0,0,0,1
33.4,501,0.0175079918055498,0.0112697132735816,0,0,0,1
33.47,502,0.0163098986250877,0.0078021055720489,0,0,0,1
33.53,503,0.0139491177366182,0.0050997638716358,0,0,0,0
33.6,504,0.0149421819526145,0.0026075425020017,0,0,0,0
33.67,505,0.0136896696289028,0.004712148293024,0,0,0,0
33.73,506,0.0182368557385107,0.0079235282045244,0,0,0,0
33.8,507,0.0237326132790174,0.0145675509915077,0,0,0,0
33.87,508,0.0207122649932498,0.0168286218870278,0,0,0,0
33.93,509,0.0199154247163129,0.0207543230997525,0,0,0,0
34.0,510,0.0241929892010535,0.0259121169919501,0,0,0,0
34.07,511,0.0267306092855817,0.0252822020411451,0,0,0,0
34.13,512,0.0265998991611388,0.0273092990300656,0,0,0,0
34.2,513,0.0282237550686049,0.0302280664089936,0,0,0,0
34.27,514,0.0288232952626397,0.0295984904152652,0,0,0,0
34.33,515,0.0260300013810686,0.0268403536124106,0,0,0,0
34.4,516,0.0266752921224059,0.0256270823346996,0,0,0,0
34.47,517,0.0306474786225506,0.0254041250145344,0,1,0,0
34.53,518,0.0282579309694761,0.0275341507131696,0,1,0,0
34.6,519,0.0270528603140919,0.0276667182528088,0,1,0,0
34.67,520,0.0266315870481046,0.0238966238447214,0,1,0,0
34.73,521,0.0221865185368828,0.0201191846278411,0,1,0,0
34.8,522,0.0208295727591057,0.0195404073996624,0,1,0,0
34.87,523,0.0245517843525063,0.0215502797978182,0,1,0,0
34.93,524,0.014927315483047,0.0186830439520809,0,0,0,0
35.0,525,0.0037593910737736,0.0088990271445773,0,0,0,0
35.07,526,0.0065935450461349,0.0051519528994805,0,0,0,0
35.13,527,0.0126900386758856,0.0015320875104234,0,0,0,0
35.2,528,0.0092275940702752,0.0020885773857141,0,0,0,0
35.27,529,0.0056925945830536,0.0024720677547024,0,0,0,0
35.33,530,0.0027514464474411,0.0017229398050502,0,0,0,0
35.4,531,0.0007011010687263,0.0006463540157996,0,0,0,0
35.47,532,0.0022064372142504,0.0014272924696421,0,0,0,0
35.53,533,0.0037873901597306,0.0026508521109242,0,0,0,0
35.6,534,0.0031273111757504,0.0024078096059495,0,0,0,0
35.67,535,0.0029952606823721,0.0034439618859738,0,0,0,0
35.73,536,0.0032089158471957,0.0014558623644961,0,0,0,0
35.8,537,0.0053936205129638,0.0012943052956891,0,0,0,0
35.87,538,0.0042088097837041,0.002952168786867,0,0,0,0
35.93,539,0.0043254419856743,0.0059018139109251,0,0,0,0
36.0,540,0.0030493634222762,0.0075926540497557,0,0,0,0
36.07,541,0.0079362258742717,0.0213267408391827,0,0,0,0
36.13,542,0.0224789430961859,0.0279348141835173,0,0,0,0
36.2,543,0.0330179904333711,0.0221582791614819,0,0,0,0
36.27,544,0.0381857519791341,0.0217455199734826,0,0,0,0
36.33,545,0.0385678279622304,0.020814069406805,0,0,0,0
36.4,546,0.0341602500908745,0.0203322799462096,0,0,0,0
36.47,547,0.0249643930824298,0.0224335279100456,0,0,0,0
36.53,548,0.0125097461093944,0.0148998037176433,0,0,0,0
36.6,549,0.0036746202165036,0.0068731939021289,0,0,0,0
36.67,550,0.0013304223109731,0.0031794712811104,0,0,0,0
36.73,551,0.0004293074934966,0.0004093428692548,0,0,0,0
36.8,552,0.0032020176860755,0.0026092669248629,0,0,0,0
36.87,553,0.0030426808171977,0.001757821662374,0,0,0,0
36.93,554,0.0014031624935192,0.0003654318866912,0,0,0,0
37.0,555,0.000882033026495,5.875367269217698e-05,0,0,0,0
37.07,556,0.0014441475369502,0.0004423736310569,0,0,0,0
37.13,557,0.002315925855108,0.0011689424376782,0,0,0,0
37.2,558,0.0011702443172661,0.0004367004285721,0,0,0,0
37.27,559,0.0015951355277713,0.0001573802828931,0,0,0,0
37.33,560,0.0040232712214928,0.0001967082411137,0,0,0,0
37.4,561,0.0102761264489058,0.0013651419964331,0,0,0,0
37.47,562,0.0147833154629727,0.0071056064752339,0,0,0,0
37.53,563,0.01952174913278,0.014149522102186,0,0,0,0
37.6,564,0.0202364786766434,0.0202388069033824,0,0,0,0
37.67,565,0.0205892516209384,0.0230275755884601,0,0,0,0
37.73,566,0.0228306878094162,0.0231310279406156,0,0,0,0
37.8,567,0.0213104767718754,0.0224006312385971,0,0,0,0
37.87,568,0.0164584452197261,0.0176151511231278,0,0,0,0
37.93,569,0.0047702884491189,0.0077328312827739,0,0,0,0
38.0,570,0.0028421580183994,0.0011947450350223,0,0,0,0
38.07,571,0.0089493190898586,0.0012954286289743,0,0,0,1
38.13,572,0.0123139027614658,0.0042797932531991,0,0,0,1
38.2,573,0.0124948991026435,0.0081923597219176,0,0,0,1
38.27,574,0.0109880741281511,0.0109031600905976,0,0,0,1
38.33,575,0.0149640010920871,0.0120124587287055,0,0,0,1
38.4,576,0.0112979084808603,0.0146225070879482,0,0,0,1
38.47,577,0.0063510484401935,0.0095542642987229,0,0,0,1
38.53,578,0.0017297344004704,0.0035508935476766,0,0,0,1
38.6,579,0.0077477534596194,0.0033664354894618,0,0,0,1
38.67,580,0.0041808096366217,0.0037665334094963,0,0,0,1
38.73,581,0.0021067119720243,0.0021185616943498,0,0,0,1
38.8,582,0.0020282488815334,0.002050970754682,0,0,0,1
38.87,583,0.0007705265317291,0.0019762085730879,0,0,0,1
38.93,584,0.0017277908942394,0.0002116109545583,0,0,0,1
39.0,585,0.003873437995842,0.0020917009734587,0,0,0,1
39.07,586,0.0036463317967794,0.0022629465499926,0,0,0,1
39.13,587,0.0021588274650427,0.002692354921791,0,0,0,1
39.2,588,0.0039248208671893,0.0041931344670118,0,0,0,1
39.27,589,0.0034932769018244,0.0027089264141578,0,0,0,1
39.33,590,0.0009817662123342,0.0008776054721786,0,0,0,1
39.4,591,0.0001155953952987,0.0005123091213337,0,0,0,1
39.47,592,0.0003834448361087,0.0015982964121296,0,0,0,1
39.53,593,0.0008284064872288,0.00091291479184,0,0,0,1
39.6,594,0.0031505666198447,0.0008093524558308,0,0,0,1
39.67,595,0.003434128399609,0.0003942645654786,0,0,0,1
39.73,596,0.0007403243395663,0.0008763353896259,0,0,0,1
39.8,597,0.0011036135314988,0.000996554336164,0,0,0,1
39.87,598,0.0054033943478947,0.0022187243903154,0,0,0,1
39.93,599,0.0072984415366366,0.0030029942775344,0,0,0,1
40.0,600,0.0098453712306744,0.0013217391564007,0,0,0,1
40.07,601,0.0058606493973663,0.0012124047685953,0,0,0,1
40.13,602,0.0063303933783488,0.0023806228943648,0,0,0,1
40.2,603,0.0067359405606118,0.0028145485028215,0,0,0,1
40.27,604,0.0068428358436835,0.0040681210473814,0,0,0,1
40.33,605,0.0058903136844748,0.0036329786038452,0,0,0,1
40.4,606,0.0028690735218687,0.0041128873220997,0,0,0,1
40.47,607,0.0006490623036407,0.0037864763451122,0,0,0,1
40.53,608,0.0075784155779348,0.0044056523008279,0,0,0,1
40.6,609,0.0238158708463399,0.0056706199013041,0,0,0,1
40.67,610,0.0170405848340282,0.0034640234668895,0,0,0,0
40.73,611,0.0126246961925756,0.0069307363599385,0,0,0,0
40.8,612,0.0143291426693799,0.0144726711234343,0,0,0,0
40.87,613,0.0146901151657762,0.0173342970196035,0,0,0,0
40.93,614,0.0122601417879957,0.0130118470408841,0,0,0,0
41.0,615,0.0061456153444164,0.0070218055172459,0,0,0,0
41.07,616,0.0006793978294062,0.0023646784696001,0,0,0,0
41.13,617,0.0019136203121424,0.0004119091020312,0,0,0,0
41.2,618,0.0029648521556823,0.0005117619722682,0,0,0,0
41.27,619,0.0064390193370005,0.0017366080013916,0,0,0,0
41.33,620,0.0097899104425912,0.0056955929671805,0,0,0,0
41.4,621,0.0121448253872663,0.0057645396974891,0,0,0,0
41.47,622,0.0054935648051111,0.0029404326947523,0,0,0,0
41.53,623,0.0013560943428353,0.0019007096763343,0,0,0,0
41.6,624,0.0074686450660512,0.0020219880154621,0,0,0,0
41.67,625,0.0148632202655979,0.0015646262327019,0,0,0,0
41.73,626,0.0183334658942686,0.0064403625156599,0,0,0,0
41.8,627,0.0156218524785734,0.0084680475698331,0,0,0,0
41.87,628,0.0046973943458322,0.0077724636605015,0,0,0,0
41.93,629,0.0048080545598457,0.0022995012018901,0,0,0,0
42.0,630,0.0111865963241335,0.0009365819801013,0,0,0,0
42.07,631,0.0055512127606456,0.0050198485880649,0,0,0,0
42.13,632,0.0046055625082361,0.0030794012716293,0,0,0,0
42.2,633,0.0074800308897587,0.0018291695359924,0,0,0,0
42.27,634,0.0147301069562569,0.0006888344984157,0,0,0,0
42.33,635,0.0126250348986719,0.0024452354905862,0,0,0,0
42.4,636,0.0077511592016221,0.0023773552083025,0,0,0,0
42.47,637,0.0074228475550849,0.0010428564801779,0,0,0,0
42.53,638,0.010112630467229,0.00220651518837,0,0,0,0
42.6,639,0.0145296931095398,0.0076556839781963,0,0,0,0
42.67,640,0.0189532523266465,0.014667234260389,0,0,0,0
42.73,641,0.0194787962397259,0.0187892426020149,0,1,0,0
42.8,642,0.0196407900463181,0.0246706132734563,0,1,0,0
42.87,643,0.0195413581081961,0.021756188391711,0,1,0,0
42.93,644,0.0026383872857674,0.0216845304582391,0,1,0,0
43.0,645,0.0249405166296754,0.023534350871531,0,0,0,0
43.07,646,0.0007382276812766,0.0281090270357135,0,0,0,0
43.13,647,0.0299181525001826,0.0326290731410808,0,0,0,0
43.2,648,0.0460419065889122,0.0352948564532331,0,0,0,0
43.27,649,0.0535432502275577,0.0358186520190419,0,0,0,0
43.33,650,0.0545183575703045,0.0341965001060207,0,0,0,0
43.4,651,0.0490135469395492,0.0304288367803459,0,1,0,0
43.47,652,0.0384171651559798,0.0245224951906484,0,1,0,0
43.53,653,0.0278142669678431,0.0168880493868188,0,1,0,0
43.6,654,0.0170992803377115,0.0101907517629113,0,1,0,0
43.67,655,0.0123937256785848,0.0076059330351911,0,1,0,0
43.73,656,0.0044352958056277,0.0041277660196648,0,0,0,0
43.8,657,0.0038854341146634,0.0015093665091848,0,0,0,0
43.87,658,0.0125954780218412,0.0016859651789814,0,0,0,0
43.93,659,0.0208731096161263,0.0061042762279982,0,0,0,0
44.0,660,0.0197393216252917,0.0117374912257568,0,0,0,0
44.07,661,0.011990515808816,0.0076132754017005,0,0,0,0
44.13,662,0.0072295042659275,0.0061210584699976,0,0,0,0
44.2,663,0.0043320189184135,0.0037581112111064,0,0,0,0
44.27,664,0.001282654549846,0.0010569342727733,0,0,0,0
44.33,665,9.554943757696472e-05,0.0002539630310723,0,0,0,0
44.4,666,0.0002367702217693,6.002220361616137e-05,0,0,0,0
44.47,667,0.0003621885744263,9.552837764244842e-05,0,0,0,0
44.53,668,0.0002819069257506,5.255686441619482e-05,0,0,0,0
44.6,669,0.0002275253357554,9.72696750436196e-05,0,0,0,0
44.67,670,0.0008192176662112,0.0002355941964129,0,0,0,0
44.73,671,0.0054396505759105,0.0026766720680404,0,0,0,0
44.8,672,0.0129457440065345,0.0090930773349282,0,0,0,0
44.87,673,0.0145584292846629,0.0132716845877629,0,0,0,0
44.93,674,0.0187826351706769,0.0172042229033652,0,0,0,0
45.0,675,0.0208698241767003,0.0205850776877933,0,0,0,0
45.07,676,0.018764428590842,0.0197252944554205,0,0,0,0
45.13,677,0.0180286858865654,0.0171255461631135,0,0,0,0
45.2,678,0.0165314509725324,0.0158591805298031,0,0,0,0
45.27,679,0.0169216831660532,0.0166125201555149,0,0,0,0
45.33,680,0.0194309352622649,0.0166092464083013,0,0,0,0
45.4,681,0.0182288468947894,0.0171534049433742,0,0,0,0
45.47,682,0.0157902679355161,0.0149098513666251,0,0,0,0
45.53,683,0.0108161699561139,0.0088320443824317,0,0,0,0
45.6,684,0.0018932573229758,0.0017472213938943,0,0,0,0
45.67,685,0.0044562057868864,0.0007894344221843,0,0,0,0
45.73,686,0.0140969246629953,0.0031025138717747,0,0,0,0
45.8,687,0.0194252091030887,0.0027578070318566,0,0,0,0
45.87,688,0.0192948753729294,0.0071767748687204,0,0,0,0
45.93,689,0.0219498002654585,0.0128598682757488,0,0,0,0
46.0,690,0.0196582939171185,0.0166660460091142,0,0,0,0
46.07,691,0.0187136407427711,0.0194113083419806,0,0,0,0
46.13,692,0.0201845948827514,0.0206888389540415,0,0,0,0
46.2,693,0.0182137749114198,0.0220497380207039,0,0,0,0
46.27,694,0.0182770845710759,0.019573888793038,0,0,0,0
46.33,695,0.022082549825478,0.0186436241863386,0,0,0,0
46.4,696,0.0184952948815376,0.0212563317052337,0,0,0,0
46.47,697,0.0165770410639901,0.0195434137372447,0,0,0,0
46.53,698,0.0154201229399694,0.0124893480485586,0,0,0,0
46.6,699,0.0154818944908036,0.0145331351716041,0,0,0,0
46.67,700,0.0189439069283616,0.0186230629705386,0,0,0,0
46.73,701,0.0237810752443336,0.0250161643145888,0,0,0,0
46.8,702,0.0253926295448669,0.0255472929104431,0,0,0,0
46.87,703,0.0259204551402243,0.0246663254521105,0,0,0,0
46.93,704,0.0240835263601938,0.0220844681910394,0,0,0,0
47.0,705,0.016220285379813,0.0167541590189044,0,0,0,0
47.07,706,0.0022146715983996,0.005612535952352,0,0,0,0
47.13,707,0.0043190475595037,0.0003386920464332,0,0,0,0
47.2,708,0.0054234498848113,0.0033691244034066,0,0,0,0
47.27,709,0.0030695571498125,0.0025445918111057,0,0,0,0
47.33,710,0.0021667074814287,0.0015184603139691,0,0,0,0
47.4,711,0.0024723589210621,0.0011427102533721,0,0,0,0
47.47,712,0.0038422549985662,0.0012039832385508,0,0,0,0
47.53,713,0.0005435158315494,0.0010658867595759,0,0,0,0
47.6,714,0.0017150329527445,0.000301660947944,0,0,0,0
47.67,715,0.0026822165637531,0.0003227968511484,0,0,0,0
47.73,716,0.0052068536794383,0.000627508291127,0,0,0,0
47.8,717,0.008287806643381,0.0013166492870036,0,0,0,0
47.87,718,0.0105090689621949,0.004188392686323,0,0,0,0
47.93,719,0.0130429588591431,0.0090592811655155,0,0,0,0
48.0,720,0.0089740688979892,0.0074929354774032,0,0,0,0
48.07,721,0.003901387844842,0.004940486934011,0,0,0,0
48.13,722,0.0031855191595972,0.0019149938583602,0,0,0,0
48.2,723,0.0063810590655875,0.0008080593009887,0,0,0,0
48.27,724,0.0120708728797322,0.0005268147739489,0,0,0,0
48.33,725,0.0134010332616438,7.621241517672519e-05,0,0,0,0
48.4,726,0.0166111600594578,0.0033245441281613,0,0,0,0
48.47,727,0.0167401168987455,0.0126251406611589,0,0,0,0
48.53,728,0.0156030218892134,0.0154153769194805,0,0,0,0
48.6,729,0.0175351141562507,0.0185859464415133,0,0,0,0
48.67,730,0.0185722501915286,0.0189874933275253,0,0,0,0
48.73,731,0.0196112725319042,0.0194044973637888,0,0,0,0
48.8,732,0.017139859772807,0.0153123293689553,0,0,0,0
48.87,733,0.0135422595994665,0.0127564076706358,0,0,0,0
48.93,734,0.009385059918617,0.0074317653360561,0,0,1,0
49.0,735,0.004492174658433,0.0039026292475151,0,0,0,0
49.07,736,0.0108807868629884,0.0021236090591795,0,0,0,0
49.13,737,0.0151234486933673,0.0044357990309582,0,0,0,0
49.2,738,0.0144964777410768,0.0114167313893735,0,0,0,0
49.27,739,0.014488777969441,0.0160913394885226,0,0,0,0
49.33,740,0.0158156567693173,0.0158410440880877,0,0,0,0
49.4,741,0.0149691400909913,0.0143783785741782,0,0,0,0
49.47,742,0.00876355015312,0.0101682727465366,0,0,0,0
49.53,743,0.0113671865557858,0.0105065568044266,0,0,0,0
49.6,744,0.0138662588689709,0.014200477429911,0,0,0,0
49.67,745,0.0134641910714528,0.0167421798794434,0,0,0,0
49.73,746,0.0071548692264285,0.0136933225363389,0,0,0,0
49.8,747,0.0022067284091666,0.0085815194232897,0,0,0,0
49.87,748,0.0018929043952727,0.0038961112341425,0,0,0,0
49.93,749,0.001130568284189,0.0022897635190985,0,0,0,0
50.0,750,0.000262564041225,0.0007326218619643,0,0,0,0
50.07,751,0.0022022651713372,0.000388520860604,0,0,0,0
50.13,752,0.0031937014912769,0.0014247928011168,0,0,0,0
50.2,753,0.0033509696070193,0.002096077292541,0,0,0,0
50.27,754,0.0029393354634121,0.0021458891141181,0,0,0,0
50.33,755,0.0033733634327922,0.0015040088459219,0,0,0,0
50.4,756,0.0077483678566234,0.0017553087053259,0,0,0,0
50.47,757,0.01213490750576,0.0018370066687982,0,0,0,0
50.53,758,0.0121822955402444,0.0016207443153924,0,0,0,0
50.6,759,0.0079031075208054,0.0010150561620818,0,0,0,0
50.67,760,0.0046573981923206,0.0018452943741542,0,0,0,0
50.73,761,0.0092609266471275,0.0051035961689872,0,0,0,0
50.8,762,0.012635736146429,0.0069993553804923,0,0,0,0
50.87,763,0.0141233241073046,0.006552944426978,0,0,0,0
50.93,764,0.01493805008911,0.0106967945577758,0,0,0,0
51.0,765,0.0160516881711166,0.0127446271656783,0,0,0,0
51.07,766,0.0171020269119465,0.0109675850294092,0,0,0,0
51.13,767,0.0179425534887994,0.0090783879496371,0,0,0,0
51.2,768,0.0185738822917316,0.0096923605214359,0,0,0,0
51.27,769,0.0189963042610017,0.012811255117768,0,0,0,0
51.33,770,0.0192103624457524,0.0161598949390985,0,0,0,0
51.4,771,0.0192168329826546,0.0189611919599488,0,0,0,0
51.47,772,0.019016857536771,0.0211602371718077,0,0,0,0
51.53,773,0.0186119754428926,0.0227555645278222,0,0,0,0
51.6,774,0.0180044045273072,0.0237468786059047,0,0,0,0
51.67,775,0.0171973488598822,0.0241345204646958,0,0,0,0
51.73,776,0.0161956115254107,0.0239194123026301,0,0,0,0
51.8,777,0.0150066003898776,0.0231033552092137,0,0,0,0
51.87,778,0.0136423357298112,0.0216893972854187,0,0,0,0
51.93,779,0.0121235487879502,0.0196832553069326,0,0,0,0
52.0,780,0.0104883650444536,0.0170961071531735,0,0,0,0
52.07,781,0.0088130161440456,0.013953508696242,0,0,0,0
52.13,782,0.0082858942706873,0.010327119502227,0,0,0,0
52.2,783,0.0129908547920259,0.0068243510838701,0,0,0,0
52.27,784,0.0155207377072798,0.0049545006755869,0,0,0,0
52.33,785,0.0127352125192093,0.0046370643002837,0,0,0,0
52.4,786,0.0136122373479261,0.0116128531110717,0,0,0,0
52.47,787,0.0184772274548996,0.0168088743959073,0,0,0,0
52.53,788,0.0196821432855454,0.0156485528020877,0,0,0,0
52.6,789,0.0161728930161322,0.0113905765982316,0,0,0,0
52.67,790,0.0158253805738526,0.0135036351093121,0,0,0,0
52.73,791,0.0146863696323887,0.0174512112096078,0,0,0,0
52.8,792,0.0173442637925565,0.0154543360488316,0,0,0,0
52.87,793,0.0192258650544748,0.015601062994549,0,0,0,0
52.93,794,0.0213500517503215,0.0165950790837463,0,0,0,0
53.0,795,0.0211817883125496,0.0179793563180977,0,0,0,0
53.07,796,0.0183822081091732,0.0163774367410604,0,0,0,0
53.13,797,0.0115593794165749,0.0083025583601247,0,0,0,0
53.2,798,0.0021889259047525,0.0016015911589306,0,0,0,0
53.27,799,0.0170971350872878,0.0021571614773053,0,0,0,0
53.33,800,0.0211513413580453,0.004805710281988,0,0,0,0
53.4,801,0.0184669666976815,0.0102638091296829,0,0,0,0
53.47,802,0.0203524288867196,0.0189085665609143,0,0,0,0
53.53,803,0.017754474438602,0.020480492725124,0,1,0,0
53.6,804,0.014053657581305,0.0213711621392588,0,1,0,0
53.67,805,0.025621191091701,0.0152179254035249,0,1,0,0
53.73,806,0.0204708050893297,0.0148054157963525,0,1,0,0
53.8,807,0.0187732120599081,0.0239961820677972,0,1,0,0
53.87,808,0.0204350448690747,0.0230118676073433,0,1,0,0
53.93,809,0.0229620407840328,0.0216143013586189,0,1,0,0
54.0,810,0.0244511885817763,0.0226907012182396,0,1,0,0
54.07,811,0.0255143604712092,0.027066700297443,0,1,0,0
54.13,812,0.0267270101963942,0.0275837691041362,0,1,0,0
54.2,813,0.0223504028679262,0.0247511615901732,0,1,0,0
54.27,814,0.0028054113185377,0.0094527589397682,0,1,0,0
54.33,815,0.008250927040093,0.0009640899593276,0,1,0,0
54.4,816,0.009267323854674,0.0064257081020839,0,1,0,0
54.47,817,0.0066597107827444,0.0052661998126409,0,0,0,0
54.53,818,0.0044171496912173,0.0022775510300459,0,0,0,0
54.6,819,0.0059038320970075,0.0029122563162686,0,0,0,0
54.67,820,0.0051229412426975,0.0036154792380992,0,0,0,0
54.73,821,0.0017451572618776,0.0028686147517311,0,0,0,0
54.8,822,0.0034045312713666,0.0003869345362237,0,0,0,0
54.87,823,0.0066054269843266,0.0011383726835708,0,0,0,0
54.93,824,0.0043765920883845,0.0020380949097359,0,0,0,0
55.0,825,0.0079576474929407,0.0030498509636652,0,0,0,0
55.07,826,0.016928716414734,0.0046073180803647,0,0,0,0
55.13,827,0.020053606294979,0.0133482621035822,0,0,0,0
55.2,828,0.0243940209938476,0.0206756000386105,0,0,0,0
55.27,829,0.0251104400202267,0.0241696115732576,0,0,0,0
55.33,830,0.0238205977849594,0.0245616846219588,0,0,0,0
