Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
29.87,448,0.0122582842515398,0.0119778550610845,0,0,0,1
29.93,449,0.0113435331210955,0.0080496271113076,0,0,0,1
30.0,450,0.0083398541867743,0.0051144814623408,0,0,0,1
30.07,451,0.0036514582934782,0.0038095615442923,0,0,0,1
30.13,452,0.0014754025421614,0.0024384745065839,0,0,0,1
30.2,453,0.0020166189586295,0.0019593559930904,0,0,0,1
30.27,454,0.0016356950525328,0.0007108546223414,0,0,0,1
30.33,455,0.0009651613409673,0.0002704124864311,0,0,0,1
30.4,456,0.0023330519524113,0.0002963795302868,0,0,0,1
30.47,457,0.0025761704561372,0.000726977127633,0,0,0,1
30.53,458,0.0009893651387219,0.0003759335080456,0,0,0,1
30.6,459,0.0002296064165294,9.042621907412198e-05,0,0,0,1
30.67,460,0.0004685601753916,0.0002208645021591,0,0,0,1
30.73,461,0.000615947449237,0.0004632382464377,0,0,0,1
30.8,462,0.0010434729810183,0.0003767274008475,0,0,0,1
30.87,463,0.0007128466835024,0.0006835044418137,0,0,0,1
30.93,464,3.177025373959955e-05,0.0003121595647739,0,0,0,1
31.0,465,0.0006040576832407,0.0002586313090548,0,0,0,1
31.07,466,0.0003240803598382,0.0001602309967148,0,0,0,1
31.13,467,0.0005153476424262,0.0003286784647414,0,0,0,1
31.2,468,0.0007315208210193,0.0002321250117684,0,0,0,1
31.27,469,0.0002628761182763,0.000249267294951,0,0,0,1
31.33,470,0.0002872990113583,0.0005185752785903,0,0,0,1
31.4,471,0.0004687686196659,0.0002702811726535,0,0,0,1
31.47,472,0.0004156655689828,0.0004619391823002,0,0,0,1
31.53,473,0.0017488744942618,0.000603168714095,0,0,0,1
31.6,474,0.0004945644666221,5.786167063210674e-05,0,0,0,1
31.67,475,0.0004543163159172,0.0003826824447229,0,0,0,1
31.73,476,0.0007194280441868,0.0002624816754627,0,0,0,1
31.8,477,0.0004223328834839,0.0002757139470477,0,0,0,1
31.87,478,0.0002000756730637,0.0006328915740779,0,0,0,1
31.93,479,0.0002797389993833,0.0011219514202166,0,0,0,1
32.0,480,0.0010691421639579,0.0009632317437304,0,0,0,1
32.07,481,0.0004242430550752,0.0008823871230648,0,0,0,1
32.13,482,8.037737828141962e-05,7.510956619181628e-05,0,0,0,1
32.2,483,0.0001061841825152,0.0009675331348323,0,0,0,1
32.27,484,8.906753689234541e-05,0.0005392264255406,0,0,0,1
32.33,485,0.000121683490704,0.0001019655092298,0,0,0,1
32.4,486,0.0002242916593971,4.022819630727711e-05,0,0,0,1
32.47,487,0.0003307833992736,3.744841916804193e-05,0,0,0,1
32.53,488,9.454339991196875e-05,2.4832691486652747e-05,0,0,0,1
32.6,489,7.996688634162438e-05,3.721315339895746e-05,0,0,0,1
32.67,490,0.0004830633458666,4.262731568275291e-05,0,0,0,1
32.73,491,0.0010857498894897,0.000279509426106,0,0,0,1
32.8,492,0.0007092383058807,0.0003380376496642,0,0,0,1
32.87,493,0.0001345341119309,0.000108109189665,0,0,0,1
32.93,494,0.000238470680003,0.0007336398124551,0,0,0,1
33.0,495,0.0008010270504885,0.000319838917429,0,0,0,1
33.07,496,0.0007930578319891,0.0002065012414493,0,0,0,1
33.13,497,0.0002548220706851,0.0001151000902113,0,0,0,1
33.2,498,9.30536978486787e-05,0.0001293063593551,0,0,0,1
33.27,499,0.0002711824668199,3.499458693473727e-05,0,0,0,1
33.33,500,8.14177882390182e-05,0.0001275817263775,0,0,0,1
33.4,501,3.616558293992764e-05,0.0002085360676826,0,0,0,1
33.47,502,0.0001610243291722,2.7490809737815224e-05,0,0,0,1
33.53,503,0.0001499841273208,0.0001565971502535,0,0,0,1
33.6,504,0.0001827841273849,3.621250608335935e-05,0,0,0,1
33.67,505,0.0004112465322899,6.667496135666187e-05,0,0,0,1
33.73,506,0.000339741556419,9.241711438736965e-06,0,0,0,1
33.8,507,0.0012078715716055,0.0001345964627103,0,0,0,1
33.87,508,0.000860045247661,0.0005151376945062,0,0,0,1
33.93,509,0.0005638490913294,0.0004615923122747,0,0,0,1
34.0,510,0.0006663986660331,0.0003169936035802,0,0,0,1
34.07,511,0.0015776113212744,0.0004978389626692,0,0,0,1
34.13,512,0.0002005040410449,0.0003294806645861,0,0,0,1
34.2,513,0.0018686696747972,0.0001004571044168,0,0,0,1
34.27,514,0.00134261193611,1.169079768307416e-05,0,0,0,1
34.33,515,0.0003634821439293,7.551971414696909e-05,0,0,0,1
34.4,516,0.0004437378991308,0.0002009404736191,0,0,0,1
34.47,517,0.0008367246339043,0.0002181032446599,0,0,0,1
34.53,518,0.0001700459147564,0.0001241705827242,0,0,0,1
34.6,519,0.0001551403620197,5.17678070710524e-05,0,0,0,1
34.67,520,0.0007046923707741,0.0005784659587503,0,0,0,1
34.73,521,0.0019927648880899,0.0012392978834053,0,0,0,1
34.8,522,0.0010075759533779,0.0003033331161141,0,0,0,1
34.87,523,0.0012846415483833,0.0002371295881151,0,0,0,1
34.93,524,0.0003779012645714,0.0007483307956417,0,0,0,1
35.0,525,0.0027934193217157,0.0016565058505902,0,0,0,1
35.07,526,0.0010012318323475,0.0009190126674897,0,0,0,1
35.13,527,0.000356344036465,0.0002596305799353,0,0,0,1
35.2,528,0.0004087454630518,0.0001120048711069,0,0,0,1
35.27,529,0.0004606731072469,0.0001130047886373,0,0,0,1
35.33,530,0.0001148639779142,0.0004344432362454,0,0,0,1
35.4,531,0.0001714256256685,0.0005328873971511,0,0,0,1
35.47,532,0.0002632659327465,0.000543280314449,0,0,0,1
35.53,533,0.0005955813278121,0.0001340744350263,0,0,0,1
35.6,534,0.0013994224710247,0.0007022106185881,0,0,0,1
35.67,535,0.0030767816623728,0.0017155189423038,0,0,0,1
35.73,536,0.0006226447784226,0.000414437987096,0,0,0,1
35.8,537,0.0012726203483369,0.0003770971223503,0,0,0,1
35.87,538,0.0017509506638089,0.0014046789828319,0,0,0,1
35.93,539,0.0028891479377181,0.002274093181908,0,0,0,1
36.0,540,0.0013624175789738,0.0015585444082978,0,0,0,1
36.07,541,0.0020563389335519,0.002067294866177,0,0,0,1
36.13,542,0.0095405197214539,0.0012215669295194,0,0,0,1
36.2,543,0.0068954663047245,0.0005228051896607,0,0,0,1
36.27,544,0.007829063810514,0.0022946367973448,0,0,0,0
36.33,545,0.0122125270737921,0.0035178656900816,0,0,0,0
36.4,546,0.0142784425291151,0.0078682999543537,0,0,0,0
36.47,547,0.0155020741739501,0.0140831434843571,0,0,0,0
36.53,548,0.0174512186653709,0.0165087490326436,0,0,0,0
36.6,549,0.0182727662849436,0.0175000268247601,0,0,0,0
36.67,550,0.0160575503925032,0.0169795845671386,0,0,0,0
36.73,551,0.0152482220489469,0.0166604447654103,0,0,0,0
36.8,552,0.0142988720461151,0.0193000761906065,0,0,0,0
36.87,553,0.0075383874450764,0.0146147838229802,0,0,0,0
36.93,554,0.0102879717931796,0.0083330097208268,0,0,0,0
37.0,555,0.0143003063776987,0.0065990965548319,0,0,0,0
37.07,556,0.0148348254272328,0.0086364820541935,0,0,0,1
37.13,557,0.00901951670095,0.0055663879031008,0,0,0,1
37.2,558,0.0051153300353499,0.004355322213031,0,0,0,1
37.27,559,0.0061371187231697,0.0042665296947402,0,0,0,1
37.33,560,0.0038188855350097,0.0029375516228436,0,0,0,1
37.4,561,0.0021734198961108,0.00342833225242,0,0,0,1
37.47,562,0.0005837701925927,0.0009070643310596,0,0,0,1
37.53,563,0.0005442515367945,0.0005165070007943,0,0,0,1
37.6,564,0.0016429729288496,0.0008003836575011,0,0,0,1
37.67,565,0.0017851817424596,0.0007312280553369,0,0,0,1
37.73,566,0.0012997832541658,0.0002920594123818,0,0,0,1
37.8,567,0.000398965476011,0.0002265265255758,0,0,0,1
37.87,568,0.0007945159220674,0.0007525608086935,0,0,0,1
37.93,569,0.0029030923031663,0.0012328627320732,0,0,0,1
38.0,570,0.0013121128855216,2.116327889350261e-05,0,0,0,1
38.07,571,0.0002479020579512,0.0012030549789654,0,0,0,1
38.13,572,0.0019384186447998,0.0013994782049506,0,0,0,1
38.2,573,0.0044143730390728,0.0021439641757872,0,0,0,1
38.27,574,0.0011021646510014,0.0003553075171205,0,0,0,1
38.33,575,0.0009611045072062,0.0009489869506703,0,0,0,1
38.4,576,0.0041271006536347,0.0018145671366225,0,0,0,1
38.47,577,0.0021996232342491,0.0009659519618856,0,0,0,1
38.53,578,0.0003669344778062,0.000371039299394,0,0,0,1
38.6,579,0.0021483454793806,0.000971342315366,0,0,0,1
38.67,580,0.0041805219239307,0.0030476170699576,0,0,0,1
38.73,581,0.0033023617604306,0.0015890430304672,0,0,0,1
38.8,582,0.0029451316111894,0.0010168816083969,0,0,0,1
38.87,583,0.0020608686034479,0.0011932053939728,0,0,0,1
38.93,584,0.0044708543305484,0.0021511458468722,0,0,0,1
39.0,585,0.0071675371249153,0.0015228519753752,0,0,0,1
39.07,586,0.0039331159052383,0.0017980581578282,0,0,0,1
39.13,587,0.0009025301761387,0.0028026128196254,0,0,0,1
39.2,588,0.002072572874056,0.001279528471687,0,0,0,1
39.27,589,0.0017361848961858,0.000196494552508,0,0,0,1
39.33,590,0.0009379001846695,0.0005612062601918,0,0,0,1
39.4,591,0.0017597149428295,0.0005685633094946,0,0,0,1
39.47,592,0.0031889710888718,0.0012223849036796,0,0,0,1
39.53,593,0.0026003287229979,0.0019657995931837,0,0,0,1
39.6,594,0.0015909024572353,0.0017316260464788,0,0,0,1
39.67,595,0.0013932474144808,0.0006680306471636,0,0,0,1
39.73,596,0.0003478256954232,0.0002024441314645,0,0,0,1
39.8,597,0.0016080294870614,0.0011114154837836,0,0,0,1
39.87,598,0.0006517900040184,4.405632803720001e-05,0,0,0,1
39.93,599,0.0025424229356367,0.0012310038546119,0,0,0,1
40.0,600,0.0021815729861908,0.000877854686844,0,0,0,1
40.07,601,0.002332389470391,0.0012551521785313,0,0,0,1
40.13,602,0.002951000050579,0.0011661247228092,0,0,0,1
40.2,603,0.0024042302895246,0.0013073103880843,0,0,0,1
40.27,604,0.0016837444203049,0.0015818462636086,0,0,0,1
40.33,605,0.0021615443746743,0.0018280055308592,0,0,0,1
40.4,606,0.0031129485596694,0.000353011080581,0,0,0,1
40.47,607,0.002789318217881,0.0013496165964591,0,0,0,1
40.53,608,0.0042643686531962,0.003297604124602,0,0,0,1
40.6,609,0.0047323147006058,0.0014955416727167,0,0,0,1
40.67,610,0.0046159713729205,0.0005850193297856,0,0,0,1
40.73,611,0.0066901709142826,0.0011170144408292,0,0,0,0
40.8,612,0.0059151454364178,0.0020363040638573,0,0,0,0
40.87,613,0.0082947083393151,0.0024466393714642,0,0,0,0
40.93,614,0.0065501828690761,0.0008780499165261,0,0,0,0
41.0,615,0.004641440053213,0.0009434247728934,0,0,0,0
41.07,616,0.0053810888681357,0.0013227196347826,0,0,0,0
41.13,617,0.0079382634148366,0.0023281851699836,0,0,0,0
41.2,618,0.0082086353551603,0.0047164736200424,0,0,0,0
41.27,619,0.0091219430159034,0.0063768393893614,0,0,0,0
41.33,620,0.009034397754201,0.0085103220002371,0,0,0,0
41.4,621,0.0105030334210831,0.0092125614854547,0,0,0,0
41.47,622,0.0069815437715514,0.0071888554081775,0,0,0,0
41.53,623,0.0049995701507855,0.0053956988083044,0,0,0,0
41.6,624,0.0057356062458367,0.0044070362486216,0,0,0,0
41.67,625,0.0101074274416721,0.0066102971021021,0,0,0,0
41.73,626,0.0123671610076734,0.0086644793853835,0,0,0,0
41.8,627,0.0125986786447879,0.0102448298235545,0,0,0,0
41.87,628,0.0122667144868121,0.0115261144526273,0,0,0,0
41.93,629,0.0123617589189873,0.0135442709707337,0,0,0,0
42.0,630,0.0116476385733343,0.012186562946632,0,0,0,0
42.07,631,0.0045630165777403,0.0076623368036646,0,0,0,0
42.13,632,0.0079374929892374,0.0048727871348602,0,0,0,0
42.2,633,0.0132344178565757,0.0050736052388806,0,0,0,1
42.27,634,0.0082424192073342,0.0032720123181354,0,0,0,1
42.33,635,0.0029048752188104,0.0008955790501527,0,0,0,1
42.4,636,0.0061131749291975,0.003421414310299,0,0,0,1
42.47,637,0.0066817578166863,0.0049932057140687,0,0,0,1
42.53,638,0.0031048484853582,0.0038814340474332,0,0,0,1
42.6,639,0.0008818321308961,0.0030520173002903,0,0,0,1
42.67,640,0.0016068342999727,0.0020924375219288,0,0,0,1
42.73,641,0.0024835188390599,0.0012927987297155,0,0,0,0
42.8,642,0.0013989945084639,0.0010459568568499,0,0,0,0
42.87,643,0.0003760830457463,0.0002514797891129,0,0,0,0
42.93,644,0.0002022239030664,0.0002456190278601,0,0,0,0
43.0,645,0.0009506306336244,0.000480368162047,0,0,0,0
43.07,646,0.0026612162371351,0.0016837904205263,0,0,0,1
43.13,647,0.0016804528624751,0.0015958609004373,0,0,0,1
43.2,648,0.0002830713991066,0.0007918751561255,0,0,0,1
43.27,649,0.0004575298804019,0.0007601733604954,0,0,0,1
43.33,650,0.0019386499017609,0.0033426853115646,0,0,0,1
43.4,651,0.0022037705754607,0.0032773262850393,0,0,0,1
43.47,652,0.0024559498628354,0.0019110708135863,0,0,0,1
43.53,653,0.0017348354597278,0.0011074258577294,0,0,0,1
43.6,654,0.0010656991233196,0.0005032098252356,0,0,0,1
43.67,655,0.0003381224815097,0.0003606722822118,0,0,0,1
43.73,656,5.944868972177289e-05,8.383720773314303e-05,0,0,0,1
43.8,657,0.0004829404562426,0.00057715171054,0,0,0,1
43.87,658,0.0015059757509657,0.0015868616232312,0,0,0,1
43.93,659,0.0066133760344473,0.003383101008606,0,0,0,1
44.0,660,0.0138283770478614,0.0046081632274061,0,0,0,1
44.07,661,0.0108820234334773,0.0038569057451454,0,0,0,1
44.13,662,0.0093414241062574,0.0022400826324168,0,0,0,1
44.2,663,0.0038910398993853,0.0005432873787783,0,0,0,1
44.27,664,0.0021976747770725,0.0010555366953427,0,0,0,1
44.33,665,0.0013078390847945,0.0018575931675427,0,0,0,1
44.4,666,0.0002271954068242,0.0003764152986713,0,0,0,1
44.47,667,0.0018553719061049,0.0007021214535403,0,0,0,1
44.53,668,0.0019240445234778,0.0008840092317413,0,0,0,1
44.6,669,0.0008875465036223,0.0030551764447119,0,0,0,0
44.67,670,0.0011502929048942,0.002536840960038,0,0,0,0
44.73,671,0.00200977670108,0.0024958026431761,0,0,0,1
44.8,672,0.0021702009286593,0.0022589146879751,0,0,0,1
44.87,673,0.0016369455536602,0.0011710518661282,0,0,0,1
44.93,674,0.0013887112389131,0.0007356000681734,0,0,0,1
45.0,675,0.0046391673617231,0.0016009571289574,0,0,0,1
45.07,676,0.0077422533097736,0.0024606093375333,0,0,0,1
45.13,677,0.0036315261866747,0.0013137697986134,0,0,0,1
45.2,678,0.0008488704795543,0.0002792731091429,0,0,0,1
45.27,679,0.0025596189628707,0.0015314599540907,0,0,0,1
45.33,680,0.0102827340208974,0.0055530448108715,0,0,0,1
45.4,681,0.0098262507020976,0.0056541411608745,0,0,0,1
45.47,682,0.0056130755846256,0.0048124084076551,0,0,0,1
45.53,683,0.0041544773992288,0.0045214348875314,0,0,0,1
45.6,684,0.0008925825745966,0.0021495382914587,0,0,0,1
45.67,685,0.0022316219856417,0.0011295832856771,0,0,0,1
45.73,686,0.0037139170321192,0.0017264576192786,0,0,0,1
45.8,687,0.0046630332651154,0.0014899833555488,0,0,0,1
45.87,688,0.0062252126696455,0.0013239504436677,0,0,0,1
45.93,689,0.0061621487847477,0.0023527004773224,0,0,0,1
46.0,690,0.0086551591261821,0.0025366214155141,0,0,0,1
46.07,691,0.0059078902544594,0.0022491915362343,0,0,0,1
46.13,692,0.0037790258902319,0.0030987763175717,0,0,0,1
46.2,693,0.0017583284791041,0.0017973911264564,0,0,0,1
46.27,694,0.0016087272222018,0.0018882287051135,0,0,0,1
46.33,695,0.0004672596560556,0.0004560674707572,0,0,0,1
46.4,696,0.000381472145247,0.0010297849581338,0,0,0,1
46.47,697,0.0029256545444055,0.0028269753531227,0,0,0,1
46.53,698,0.0085702569785667,0.0046737859819768,0,0,0,1
46.6,699,0.0146638937761681,0.0029052996885553,0,0,0,1
46.67,700,0.0170715754523192,0.0004812746978732,0,0,0,0
46.73,701,0.0161004561210378,0.0024644285800483,0,0,0,0
46.8,702,0.014755572859474,0.0095716622624386,0,0,0,0
46.87,703,0.0194850971309896,0.0159920054055654,0,0,0,0
46.93,704,0.0224445027088857,0.0202051077236393,0,0,0,0
47.0,705,0.0190912190497346,0.0194269114349638,0,0,0,0
47.07,706,0.01527316334182,0.0178494656466026,0,0,0,0
47.13,707,0.0154948629326194,0.0168978022892633,0,0,0,0
47.2,708,0.0149433867098465,0.0172874992245711,0,0,0,0
47.27,709,0.0107063045173691,0.0136812986136385,0,0,0,0
47.33,710,0.0096359677812669,0.0093097347836041,0,0,0,1
47.4,711,0.011396421515719,0.0050949770369022,0,0,0,1
47.47,712,0.0050900667983581,0.0025164947829123,0,0,0,1
47.53,713,0.0041512617452281,0.0026507170073013,0,0,0,1
47.6,714,0.0056688674726486,0.0030802542602437,0,0,0,1
47.67,715,0.0028570604605812,0.0008980280453547,0,0,0,1
47.73,716,0.0007531463016241,0.0007196575753464,0,0,0,1
47.8,717,0.0003760916710341,0.0014297081458164,0,0,0,1
47.87,718,0.0004371810365703,0.0017202877743781,0,0,0,1
47.93,719,0.000305013146899,0.0006147382329448,0,0,0,1
48.0,720,0.0002656503602244,0.0002327132585299,0,0,0,1
48.07,721,0.0011794728267901,0.000611492652792,0,0,0,1
48.13,722,0.0008109713160504,0.0013555650903107,0,0,0,1
48.2,723,0.0015402457859673,0.0003449412580783,0,0,0,1
48.27,724,0.0006169518850059,0.0012462578271524,0,0,0,1
48.33,725,0.0043625277641495,0.0003258929349401,0,0,0,1
48.4,726,0.0040005342898736,0.0006085664029233,0,0,0,1
48.47,727,0.0044487591269413,0.0004371173444527,0,0,0,1
48.53,728,0.0007912178018635,0.0002217081648424,0,0,0,1
48.6,729,0.0010967410468621,0.0004439637405299,0,0,0,1
48.67,730,0.0010532419086956,0.0002819691145079,0,0,0,1
48.73,731,0.0007099397550433,0.0001138823212411,0,0,0,1
48.8,732,0.0018926592553365,0.0002145376298757,0,0,0,1
48.87,733,0.0005116342069841,0.0001055932921936,0,0,0,1
48.93,734,0.0001404367251704,0.0002824858503335,0,0,0,1
49.0,735,0.0001630061109876,0.0003960034433668,0,0,0,1
49.07,736,0.0003193335912286,0.0001388014126716,0,0,0,1
49.13,737,0.0012637122297685,0.0009998650596273,0,0,0,1
49.2,738,0.0002801847009828,0.0009322382337844,0,0,0,1
49.27,739,0.0006437706950969,0.0006147966299397,0,0,0,1
49.33,740,0.0003052281299868,0.0005547836004737,0,0,0,1
49.4,741,0.0005628513377853,0.0004532449170205,0,0,0,1
49.47,742,0.000754792050143,0.0002722541549232,0,0,0,1
49.53,743,0.0024740966933845,0.0008996319610221,0,0,0,1
49.6,744,0.0010716406161379,0.0002929552819161,0,0,0,1
49.67,745,0.0005496864534727,0.0005369138121624,0,0,0,1
49.73,746,0.0003914079174306,0.0010694314506001,0,0,0,1
49.8,747,0.0002550197183569,0.0008089396391404,0,0,0,1
49.87,748,0.0012785749486501,0.0003843666793982,0,0,0,1
49.93,749,0.0013863966232465,0.0006301170846959,0,0,0,1
50.0,750,0.0017637953027295,0.0012476931394861,0,0,0,1
50.07,751,0.0011484932136987,0.0004157178674361,0,0,0,1
50.13,752,0.0014572772845522,0.0001871464985499,0,0,0,1
50.2,753,0.0033490033070079,0.0009239371279167,0,0,0,1
50.27,754,0.0041608825255425,0.0002705608903517,0,0,0,1
50.33,755,0.0051536999142475,0.0003210861823777,0,0,0,1
50.4,756,0.0010599403130143,0.0004723761007603,0,0,0,1
50.47,757,0.0011186789310933,0.000546067040341,0,0,0,1
50.53,758,0.0006996983328033,0.0009307988641312,0,0,0,1
50.6,759,0.0029850314152014,0.0024715035401559,0,0,0,1
50.67,760,0.0036158715237078,0.0026384878034493,0,0,0,1
50.73,761,0.0066616103713156,0.0018150815844111,0,0,0,1
50.8,762,0.0052073681799363,0.0010308457320568,0,0,0,1
50.87,763,0.0066365731368492,0.0005738949460021,0,0,0,0
50.93,764,0.0065621866262244,0.0005621571813654,0,0,0,0
51.0,765,0.002677092674837,0.000385728237514,0,0,0,0
51.07,766,0.0033349531837682,0.0006008194790653,0,0,0,0
51.13,767,0.0050117218849788,0.0013286766605511,0,0,0,0
51.2,768,0.002028024483625,0.0006695795077625,0,0,0,0
51.27,769,0.0002719908298454,0.0002973970254609,0,0,0,0
51.33,770,0.0001248663581402,8.747470877569654e-05,0,0,0,0
51.4,771,0.0005914748340315,0.0002392281419125,0,0,0,0
51.47,772,0.0025322457739601,0.0010581705839833,0,0,0,0
51.53,773,0.0019128601757264,0.0007767844630178,0,0,0,0
51.6,774,0.0011337941188636,0.0005186028804555,0,0,0,0
51.67,775,0.0002750128922729,0.0003252347256001,0,0,0,0
51.73,776,6.023513998662932e-05,0.0001135331249122,0,0,0,0
51.8,777,1.817765516044647e-05,9.289832344765178e-05,0,0,0,0
51.87,778,1.1764640701899197e-05,0.0001577440489107,0,0,0,0
51.93,779,8.206525358778047e-06,1.5546118381625818e-05,0,0,0,0
52.0,780,3.866437059747871e-05,0.0001096593297113,0,0,0,0
52.07,781,0.0001820738912806,6.164266264955374e-05,0,0,0,0
52.13,782,0.0007324895934196,0.000114213256095,0,0,0,0
52.2,783,0.0029332283222005,0.0004460077779341,0,0,0,0
52.27,784,0.004786627745193,0.0019023665770985,0,0,0,0
52.33,785,0.0064908558324596,0.0040462511954876,0,0,0,0
52.4,786,0.0107507271180377,0.0075472768602221,0,0,0,0
52.47,787,0.0130361920666586,0.0120702697435595,0,0,0,0
52.53,788,0.0136474707881614,0.0149306085397672,0,0,0,0
52.6,789,0.0123697500465632,0.0133061352116883,0,0,0,0
52.67,790,0.0117636518222977,0.0101683974019223,0,0,0,0
52.73,791,0.010680893163137,0.0078389989523568,0,0,0,0
52.8,792,0.0082586686301464,0.0066350842773037,0,0,0,0
52.87,793,0.0082062019577186,0.0059759474575917,0,0,0,0
52.93,794,0.0091285364221451,0.0046276098048684,0,0,0,0
53.0,795,0.009850242757892,0.0054637377352359,0,0,0,0
53.07,796,0.0053972649050197,0.0056240732752706,0,0,0,0
53.13,797,0.0050174386048849,0.00293391006444,0,0,0,0
53.2,798,0.0039453803613372,0.0028517545323932,0,0,0,0
53.27,799,0.0019185054298123,0.0029880540235632,0,0,0,0
53.33,800,0.0027798955233618,0.0022889607077549,0,0,0,0
53.4,801,0.0027108077843423,0.0022205915484672,0,0,0,0
53.47,802,0.0028686682900814,0.0004012347302286,0,0,0,0
53.53,803,0.0049887271937356,0.0006811069248492,0,0,0,0
53.6,804,0.0011851901179873,0.0002861865748871,0,0,0,0
53.67,805,0.0010255753026153,0.0005841385588656,0,0,0,0
53.73,806,0.0046328294510744,0.0013128513818711,0,0,0,0
53.8,807,0.0031774186561814,0.0006115281224799,0,0,0,0
53.87,808,0.0019363171795607,0.0007988301287701,0,0,0,0
53.93,809,0.0010763268721246,0.001378698976047,0,0,0,0
54.0,810,0.0015164603214369,0.0004308968053235,0,0,0,0
54.07,811,0.008313330448157,0.0011720825031899,0,0,0,0
54.13,812,0.0126653168777605,0.0005068498287278,0,0,0,1
54.2,813,0.0092800556005941,0.0001975415301322,0,0,0,1
54.27,814,0.004933024122939,0.000245084659491,0,0,0,1
54.33,815,0.0029187218025341,0.0006349384657635,0,0,0,1
54.4,816,0.002061124800951,0.0009548512521386,0,0,0,1
54.47,817,0.0005317216283079,0.0003827704969366,0,0,0,1
54.53,818,0.0017675652487347,0.0007867564302527,0,0,0,1
54.6,819,0.0028309039818469,0.0007587638935871,0,0,0,1
54.67,820,0.0036354467161497,0.0013109638290935,0,0,0,1
54.73,821,0.004810697831256,0.0009602852484752,0,0,0,1
54.8,822,0.0061664706621723,0.0003133920364779,0,0,0,0
54.87,823,0.0014739224679046,0.0002229234785411,0,0,0,0
54.93,824,0.0023738470014961,0.0015838065503821,0,0,0,0
55.0,825,0.0069827855366659,0.0033340925615811,0,0,0,1
55.07,826,0.0038135757883026,0.0016167228277011,0,0,0,1
55.13,827,0.0009403692479446,0.0004383187601651,0,0,0,1
55.2,828,0.0060997070034941,0.0010811020758042,0,0,0,1
55.27,829,0.0142848833492517,0.005061400939572,0,0,0,0
55.33,830,0.0117623635651752,0.0062405887885937,0,0,0,0
