Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
229.6,3444,0.0062983367177089,0.0034207039873786,0,0,0,0
229.67,3445,0.0055703889726738,0.0038658730623866,0,0,0,0
229.73,3446,0.005116419509148,0.0053088869992705,0,0,0,0
229.8,3447,0.0055620949092582,0.0053971659535984,0,0,0,0
229.87,3448,0.0044339193633666,0.0046159458882182,0,0,0,0
229.93,3449,0.0024009152690682,0.0036148986069559,0,0,0,0
230.0,3450,0.0040539076112069,0.0022063006190269,0,0,0,0
230.07,3451,0.0052516184344357,0.0001863669328166,0,0,0,0
230.13,3452,0.0035119447881675,0.0013922164749834,0,0,0,0
230.2,3453,0.0031290779013541,0.0005338247075186,0,0,0,0
230.27,3454,0.005387680359352,0.0008255439024286,0,0,0,0
230.33,3455,0.007730169942393,0.0018160638781492,0,0,0,0
230.4,3456,0.0041588470064673,0.0009050346849026,0,0,0,0
230.47,3457,0.0007052137164929,0.0008378219311169,0,0,0,0
230.53,3458,0.0027563806004435,0.00068093078968,0,0,0,0
230.6,3459,0.0037310426218457,0.0002696571610518,0,0,0,0
230.67,3460,0.0033127924620859,0.0005488682596735,0,0,0,0
230.73,3461,0.0014188652148361,0.0007863843698092,0,0,0,0
230.8,3462,0.0020586908637655,0.000978322478414,0,0,0,0
230.87,3463,0.0011819619277277,0.0006984503492329,0,0,0,0
230.93,3464,0.0040094442162934,0.0006050745535611,0,0,0,0
231.0,3465,0.0038832565793468,0.0009711763673562,0,0,0,0
231.07,3466,0.0012319847732452,0.0006868629559273,0,0,0,0
231.13,3467,0.0026494432044724,6.377932604575181e-05,0,0,0,0
231.2,3468,0.0046307509465988,0.000701715665259,0,0,0,0
231.27,3469,0.0045602527297472,0.0009721674107801,0,0,0,0
231.33,3470,0.0076246977358969,0.0013385293070471,0,0,0,0
231.4,3471,0.0077036898220462,0.0007077456240239,0,0,0,0
231.47,3472,0.0091310986807479,0.0004117617880871,0,0,0,0
231.53,3473,0.0077269778934051,0.0020397556628591,0,0,0,0
231.6,3474,0.0068794190764369,0.0025582728706564,0,0,0,0
231.67,3475,0.004323222090003,0.002879026611689,0,0,0,0
231.73,3476,0.0020643478912026,0.0018611369290621,0,0,0,0
231.8,3477,0.0033066524079476,0.0007736549631135,0,0,0,0
231.87,3478,0.0026575964193837,0.0001847999922621,0,0,0,0
231.93,3479,0.0065713311386248,0.0006135930357918,0,0,0,0
232.0,3480,0.0090836509393512,0.0010466814865432,0,0,0,0
232.07,3481,0.0082655931602382,0.0005907809575059,0,0,0,0
232.13,3482,0.0119661955282032,0.0037012945271741,0,0,0,0
232.2,3483,0.0111830305841059,0.0060287504500415,0,0,0,0
232.27,3484,0.0119504620330787,0.0083896283702385,0,0,0,0
232.33,3485,0.0113805030028878,0.0114299110696367,0,0,0,0
232.4,3486,0.0107776470963659,0.0110619531582369,0,0,0,0
232.47,3487,0.0138107650986178,0.0131336482590715,0,0,0,0
232.53,3488,0.0164310323465782,0.0124434015515766,0,0,0,0
232.6,3489,0.0155938420663837,0.0137119043065032,0,0,0,0
232.67,3490,0.0159294570646492,0.0146092768694666,0,0,0,0
232.73,3491,0.0141361484928949,0.0131598464493083,0,0,0,0
232.8,3492,0.0100707348965792,0.0109320707747373,0,0,0,0
232.87,3493,0.0035883024693636,0.0111475972711551,0,0,0,0
232.93,3494,0.0072683886722009,0.0044922919436542,0,0,0,0
233.0,3495,0.0123616828015829,0.0011052048010165,0,0,0,0
233.07,3496,0.0148933084665554,0.0021551190524493,0,0,0,0
233.13,3497,0.0111935600144731,0.0019157987976149,0,0,0,0
233.2,3498,0.0076123248052345,0.002505957717693,0,0,0,0
233.27,3499,0.0052132878846705,0.0033258148293963,0,0,0,0
233.33,3500,0.0027955517015731,0.0012580535034367,0,0,0,0
233.4,3501,0.0015937685586696,0.000634134510718,0,0,0,0
233.47,3502,0.0011701765468659,0.0002637112160351,0,0,0,0
233.53,3503,0.0009503047512316,0.0003493593345887,0,0,0,0
233.6,3504,0.0013084768819854,0.0004398892376333,0,0,0,0
233.67,3505,0.0002696193985741,0.000363234721354,0,0,0,0
233.73,3506,0.0006884139853053,0.000244875254348,0,0,0,0
233.8,3507,0.000773455976604,0.0004159249616358,0,0,0,0
233.87,3508,0.0004741399843499,0.0008518105639793,0,0,0,0
233.93,3509,0.0001256263600613,0.0002577922005662,0,0,0,0
234.0,3510,0.0003209189611031,3.563896307758029e-05,0,0,0,0
234.07,3511,0.0001041008077303,0.0001819132790154,0,0,0,0
234.13,3512,3.317716547887244e-05,5.568902168256477e-05,0,0,0,0
234.2,3513,0.0003032685970576,0.0001538227680609,0,0,0,0
234.27,3514,0.0007417310977002,0.0005245588416432,0,0,0,0
234.33,3515,0.0002619157052817,0.000156310544465,0,0,0,0
234.4,3516,0.0004415183391074,0.0004752630461002,0,0,0,0
234.47,3517,0.0008687400926564,0.0001265542061599,0,0,0,0
234.53,3518,0.0003583447894004,1.4096689932273191e-05,0,0,0,0
234.6,3519,0.0001822927367026,6.49262108159132e-05,0,0,0,0
234.67,3520,0.0001692081256906,4.201086651042693e-05,0,0,0,0
234.73,3521,0.0001028626423578,0.000131361479228,0,0,0,0
234.8,3522,9.435295024852976e-05,0.0001323270349937,0,0,0,0
234.87,3523,5.93437535452362e-05,0.0001672795207086,0,0,0,0
234.93,3524,8.183981998330424e-05,8.311799098004334e-05,0,0,0,0
235.0,3525,0.0002817858029497,0.0003368394969975,0,0,0,0
235.07,3526,0.0003278539457167,0.0002178262310308,0,0,0,0
235.13,3527,0.0003660334522027,0.000217081506844,0,0,0,0
235.2,3528,0.00047842043109,0.0001367703464204,0,0,0,0
235.27,3529,0.0003236402911496,0.0001314692779841,0,0,0,0
235.33,3530,0.0003671859016308,0.0001631538942068,0,0,0,0
235.4,3531,0.0007387425637394,0.0001298397958124,0,0,0,0
235.47,3532,0.0014552495016607,0.0003916416122546,0,0,0,0
235.53,3533,0.0006744235345781,0.0004105879544286,0,0,0,0
235.6,3534,0.0012317772825188,0.0003654265566615,0,0,0,0
235.67,3535,0.0053508966082503,0.0009071128815978,0,0,0,0
235.73,3536,0.0059775551918182,0.0021648121059028,0,0,0,0
235.8,3537,0.0055251884254745,0.0033371338000704,0,0,0,0
235.87,3538,0.0066313532134387,0.0038613020087242,0,0,0,0
235.93,3539,0.0067596796842559,0.0044773842176392,0,0,0,0
236.0,3540,0.0051564352423457,0.0028170940374238,0,0,0,0
236.07,3541,0.0044799016927722,0.0019244267007472,0,0,0,0
236.13,3542,0.0070946066370315,0.0033232283724973,0,0,0,0
236.2,3543,0.0089394622008326,0.0051893249744296,0,0,0,0
236.27,3544,0.0092349877814501,0.0070573436076156,0,0,0,0
236.33,3545,0.009273410666636,0.0082748386879371,0,0,0,0
236.4,3546,0.0121450165343448,0.0114734629493275,0,0,0,0
236.47,3547,0.0134516503563574,0.0137435349642891,0,0,0,0
236.53,3548,0.0157350664559393,0.0142194112336998,0,0,0,0
236.6,3549,0.0142501689862911,0.0161688706892026,0,0,0,1
236.67,3550,0.0118504779771162,0.0131754844001078,0,0,0,1
236.73,3551,0.0083958860018221,0.0095575573961251,0,0,0,1
236.8,3552,0.0044606784720574,0.0042232293435848,0,0,0,1
236.87,3553,0.0008049805609666,0.0007444753403501,0,0,0,1
236.93,3554,0.0068011822271906,0.0018878008182314,0,0,0,1
237.0,3555,0.0078759013830599,0.0024576228909031,0,0,0,1
237.07,3556,0.0049786356969754,0.0008566051526884,0,0,0,1
237.13,3557,0.0022757998717417,0.0008831038039911,0,0,0,1
237.2,3558,0.0024752180147473,0.0018825610294233,0,0,0,1
237.27,3559,0.0022323411245947,0.0021916964171641,0,0,0,1
237.33,3560,0.0016811444121597,0.0008518233102487,0,0,0,1
237.4,3561,0.0013712794084724,0.0007843563858602,0,0,0,1
237.47,3562,0.0005800209624776,0.0005800471210237,0,0,0,1
237.53,3563,0.0003788662903527,0.0002265406978718,0,0,0,1
237.6,3564,0.0019140782011953,0.0006487026075167,0,0,0,1
237.67,3565,0.0032397624055843,0.0017025560037265,0,0,0,1
237.73,3566,0.0034416501712951,0.0034396833044251,0,0,0,1
237.8,3567,0.003704582517216,0.002608281297178,0,0,0,1
237.87,3568,0.0066666652373348,0.0023844450512186,0,0,0,1
237.93,3569,0.0042616998978246,0.0018273194478889,0,0,0,1
238.0,3570,0.0021532317207733,0.0008554519123452,0,0,0,1
238.07,3571,0.0014083884241738,0.0001130792605856,0,0,0,1
238.13,3572,0.0022002705933306,0.0011104099546631,0,0,0,1
238.2,3573,0.0049768776115767,0.0012784241543214,0,0,0,1
238.27,3574,0.0078831976058065,0.0012931394745453,0,0,0,0
238.33,3575,0.0043290863375285,0.0013628662587147,0,0,0,0
238.4,3576,0.0040919942902487,0.0020456891315436,0,0,0,0
238.47,3577,0.0018829397746022,0.0015319398799525,0,0,0,0
238.53,3578,0.0018233705227484,0.0007874848538695,0,0,0,0
238.6,3579,0.0018780929056533,0.0011234081497338,0,0,0,0
238.67,3580,0.0051351372199084,0.000959340764596,0,0,0,0
238.73,3581,0.0074415670125399,0.0006195299339946,0,0,0,1
238.8,3582,0.0080990215917516,0.003309857935142,0,0,0,1
238.87,3583,0.0057565873504623,0.0049428745577638,0,0,0,1
238.93,3584,0.0015197795652904,0.0019903706582783,0,0,0,1
239.0,3585,0.0006664139205731,0.0007879908856213,0,0,0,1
239.07,3586,0.0025160459134727,0.000493651507857,0,0,0,1
239.13,3587,0.0023352716499528,0.0009846586530686,0,0,0,1
239.2,3588,0.0031263159194837,0.0014162220240331,0,0,0,1
239.27,3589,0.0020007982231804,0.0015883845830741,0,0,0,1
239.33,3590,0.0014414388211112,0.0009949470802625,0,0,0,1
239.4,3591,0.0004662692825383,0.0005423336726561,0,0,0,1
239.47,3592,0.0022970535399662,0.0027658552185727,0,0,0,1
239.53,3593,0.0114212795465837,0.0093903557595467,0,0,0,1
239.6,3594,0.0166332410570911,0.0125218971113151,0,0,0,1
239.67,3595,0.0143486967608212,0.0098934099805123,0,0,0,1
239.73,3596,0.0079921488832988,0.0021865509780749,0,0,0,1
239.8,3597,0.0064673664986933,0.0017503991505086,0,0,0,1
239.87,3598,0.0066542311620462,0.0014102527295566,0,0,0,0
239.93,3599,0.0024090981458284,0.0007534243898674,0,0,0,0
240.0,3600,0.003763527667068,0.0026600636317612,0,0,0,0
240.07,3601,0.0030782886234506,0.0029470160017385,0,0,0,0
240.13,3602,0.003098527650297,0.001048352469161,0,0,0,0
240.2,3603,0.0030222792781225,0.0005168527801559,0,0,0,0
240.27,3604,0.0008677685454095,0.0009337745648281,0,0,0,0
240.33,3605,0.0006521061263602,0.0008374406364569,0,0,0,0
240.4,3606,0.0029598106177115,0.0009959770060948,0,0,0,0
240.47,3607,0.0040808710349706,0.0002272452915526,0,0,0,1
240.53,3608,0.0004954922910318,0.0004317573000275,0,0,0,1
240.6,3609,0.0030592690405586,0.000123501782242,0,0,0,1
240.67,3610,0.0016243936020974,0.0001710905075668,0,0,0,1
240.73,3611,0.0010398033727096,0.00058948761302,0,0,0,0
240.8,3612,0.0017884357784184,0.000343129493727,0,0,0,0
240.87,3613,0.0006923515110687,0.0007266402619654,0,0,0,0
240.93,3614,0.0004597530054582,0.000436779342942,0,0,0,0
241.0,3615,0.0006651294087685,0.0008463336981591,0,0,0,0
241.07,3616,0.0020393971705267,0.0029121958122639,0,0,0,0
241.13,3617,0.0023591153273103,0.0021130917867516,0,0,0,0
241.2,3618,0.0043244639502641,0.000851115334463,0,0,0,0
241.27,3619,0.0019421405279034,0.0021372050063403,0,0,0,0
241.33,3620,0.001789552135999,0.00146434570056,0,0,0,1
241.4,3621,0.0029403055559119,0.0005939210095007,0,0,0,1
241.47,3622,0.0030922662694245,0.0004223113554623,0,0,0,1
241.53,3623,0.0024756766608724,0.0007728522798183,0,0,0,1
241.6,3624,0.0015871576118549,0.0004117969567537,0,0,0,1
241.67,3625,0.000428970737185,9.71013168885724e-05,0,0,0,1
241.73,3626,0.0001748761449659,0.0002583459654611,0,0,0,1
241.8,3627,0.0023285947661064,0.0003918669951693,0,0,0,1
241.87,3628,0.0104448765775711,0.0021594227622854,0,0,0,1
241.93,3629,0.0110813290635392,0.0018683311750848,0,0,0,0
242.0,3630,0.0063342228269098,0.0013239083021266,0,0,0,0
242.07,3631,0.0037201094408391,0.0018611199977576,0,0,0,0
242.13,3632,0.0031769643035893,0.0026261716500073,0,0,0,0
242.2,3633,0.0025823339618351,0.0024223088279795,0,0,0,0
242.27,3634,0.0029803392981093,0.0027689527251315,0,0,0,0
242.33,3635,0.0009596998953035,0.000895071418249,0,0,0,0
242.4,3636,0.0014509877129024,0.0014181883169018,0,0,0,0
242.47,3637,0.0017577829833049,0.0006490633663424,0,0,0,0
242.53,3638,0.0003770042276629,0.000375605735907,0,0,0,0
242.6,3639,0.0018812666888122,0.0003706139586885,0,0,0,0
242.67,3640,0.0087622577141052,0.0005186871676557,0,0,0,0
242.73,3641,0.0122106619806076,0.0008153037330423,0,0,0,0
242.8,3642,0.0130676201471278,0.0034993345366121,0,0,0,0
242.87,3643,0.0093058145744184,0.0052248244637466,0,0,0,0
242.93,3644,0.0074748503908731,0.0061624331537423,0,0,0,0
243.0,3645,0.0114531911864265,0.0076787291270852,0,0,0,0
243.07,3646,0.0156574673151098,0.0115239488671811,0,0,0,0
243.13,3647,0.0157010146477768,0.0116917946636526,0,0,0,0
243.2,3648,0.0135918427958244,0.0127074518375211,0,0,0,0
243.27,3649,0.0126384332335332,0.0113978907421688,0,0,0,0
243.33,3650,0.0111734839678337,0.01062635659425,0,0,0,0
243.4,3651,0.0088469630476623,0.0086027669936198,0,0,0,0
243.47,3652,0.0083185660236984,0.0074881212816856,0,0,0,0
243.53,3653,0.0093983604048226,0.0077690636608335,0,0,0,0
243.6,3654,0.0103949696945481,0.0079601606486512,0,0,0,0
243.67,3655,0.0084421323264521,0.0063258001722801,0,0,0,0
243.73,3656,0.0076874382781848,0.0057238528090176,0,0,0,0
243.8,3657,0.0078812283575161,0.0090224269368259,0,0,0,0
243.87,3658,0.0092498724028322,0.0101967544595334,0,0,0,0
243.93,3659,0.0078277056125924,0.0072565294812649,0,0,0,0
244.0,3660,0.002515690807734,0.0056009974367546,0,0,0,0
244.07,3661,0.0006029254880645,0.0035635162460475,0,0,0,0
244.13,3662,0.0002579565887889,0.0033653092649573,0,0,0,0
244.2,3663,0.0003158664108625,0.0029102269674455,0,0,0,0
244.27,3664,0.0004183556390836,0.0006379203954796,0,0,0,0
244.33,3665,0.0008352716502661,0.0008328382257073,0,0,0,0
244.4,3666,0.0025341320757643,0.0007573230215263,0,0,0,0
244.47,3667,0.0080425005064813,0.0004274894845929,0,0,0,0
244.53,3668,0.013640485284035,0.002474686934655,0,0,0,0
244.6,3669,0.013559675000136,0.002552504364484,0,0,0,0
244.67,3670,0.0111568636879898,0.001996774153125,0,0,0,0
244.73,3671,0.0076724872713873,0.001756978258374,0,0,0,0
244.8,3672,0.0090543236589598,0.0023524003974218,0,0,0,0
244.87,3673,0.0106219884940433,0.0050088550999323,0,0,0,0
244.93,3674,0.0094206385544874,0.0076351896491817,0,0,0,0
245.0,3675,0.004511755525134,0.00470125913589,0,0,0,0
245.07,3676,0.0022881913646692,0.00258894767711,0,0,0,0
245.13,3677,0.001236768287665,0.0030886971735593,0,0,0,0
245.2,3678,0.0021273605633754,0.0036778312536772,0,0,0,0
245.27,3679,0.0032048270981727,0.0037572322074559,0,0,0,0
245.33,3680,0.0053114020387314,0.0036043651297612,0,0,0,0
245.4,3681,0.0048461023205348,0.0032576666542819,0,0,0,0
245.47,3682,0.0030946174508971,0.0023051503050432,0,0,0,0
245.53,3683,0.0005193563781848,0.0005284325541984,0,0,0,0
245.6,3684,0.0004362689149892,0.0005154959017446,0,0,0,0
245.67,3685,0.0016238190880862,0.0006293072904695,0,0,0,0
245.73,3686,0.0028680743874321,0.0011578102870757,0,0,0,0
245.8,3687,0.0019950999524384,0.0004356241147874,0,0,0,0
245.87,3688,0.0030773804794453,0.0003890008136842,0,0,0,0
245.93,3689,0.0018282906023579,0.0007725860698292,0,0,0,0
246.0,3690,0.0016206455469964,0.0014437743107877,0,0,0,0
246.07,3691,0.0006474897934855,0.000918314381762,0,0,0,0
246.13,3692,0.000210363447173,5.211910768122288e-05,0,0,0,0
246.2,3693,0.0014538038267433,0.0009278223434077,0,0,0,0
246.27,3694,0.0023568348290785,0.0016069455972522,0,0,0,0
246.33,3695,0.0037980154638639,0.0004955967279167,0,0,0,0
246.4,3696,0.0023803109549422,7.531099877563908e-05,0,0,0,0
246.47,3697,0.0011722913956484,0.000206736285671,0,0,0,0
246.53,3698,0.0008961112517706,0.0011554544992693,0,0,0,0
246.6,3699,0.0033998317101983,0.0027310010927416,0,0,0,0
246.67,3700,0.0127050104966734,0.0082619626174648,0,0,0,0
246.73,3701,0.0231347191797862,0.013000219743898,0,0,0,0
246.8,3702,0.0147088341660544,0.0148550530515943,0,0,0,0
246.87,3703,0.0067327920535822,0.0077742179412218,0,0,0,0
246.93,3704,0.0053121369637768,0.0028420709147527,0,0,0,0
247.0,3705,0.0039311191269507,7.183894030710797e-05,0,0,0,0
247.07,3706,0.0041173528477308,0.0024719616088031,0,0,0,0
247.13,3707,0.0026694341009648,0.0031668031026974,0,0,0,0
247.2,3708,0.0006235363982466,0.0041300177228518,0,0,0,0
247.27,3709,0.0004387188006471,0.0036784175601199,0,0,0,0
247.33,3710,0.0014778693592721,0.0027901437461844,0,0,0,0
247.4,3711,0.0026685746139962,0.0018516424221801,0,0,0,0
247.47,3712,0.0083389823753625,0.0007972709210334,0,0,0,0
247.53,3713,0.0078567122036716,0.003009033638215,0,0,0,0
247.6,3714,0.0061662368972671,0.005349979458502,0,0,0,1
247.67,3715,0.0037048753526845,0.0039398162869639,0,0,0,0
247.73,3716,0.0107429059230858,0.0018742233125892,0,0,0,0
247.8,3717,0.0179644748818525,0.0067636054322372,0,0,0,0
247.87,3718,0.0180259475825913,0.0102833838238813,0,0,0,0
247.93,3719,0.0116319202356007,0.0085707234522315,0,0,0,0
248.0,3720,0.0044416265469364,0.00294673729251,0,0,0,0
248.07,3721,0.0067134655878232,0.0048716325412161,0,0,0,0
248.13,3722,0.0110441586460036,0.0097375082822972,0,0,0,0
248.2,3723,0.0091597965121303,0.0114510484660054,0,0,0,0
248.27,3724,0.0054000131229872,0.0077429939376979,0,0,0,0
248.33,3725,0.0056410752716227,0.0046280248793723,0,0,0,0
248.4,3726,0.0093291576943672,0.00403854036649,0,0,0,0
248.47,3727,0.008261097280543,0.0054583735257394,0,0,0,0
248.53,3728,0.008675569090318,0.0077042159814219,0,0,0,0
248.6,3729,0.0080708927624838,0.0099659624935882,0,0,0,0
248.67,3730,0.0080928009109347,0.0095928888415052,0,0,0,0
248.73,3731,0.0118456579621528,0.0099001032380512,0,0,0,0
248.8,3732,0.0136537904021138,0.0108452912396083,0,0,0,0
248.87,3733,0.0138275826731602,0.0098266347718233,0,0,0,0
248.93,3734,0.0104074053947455,0.0079468097958199,0,0,0,0
249.0,3735,0.0035309142745072,0.0031105732051959,0,0,0,0
249.07,3736,0.0010398941684292,0.0020704581708448,0,0,0,0
249.13,3737,0.0022696024301236,0.0008588988374155,0,0,0,0
249.2,3738,0.003675753841066,0.0015329603122397,0,0,0,0
249.27,3739,0.0073748747537106,0.0015322864796987,0,0,0,0
249.33,3740,0.0081683984574897,0.0027399062662152,0,0,0,1
249.4,3741,0.0034866130929603,0.0041444757934948,0,0,0,1
249.47,3742,0.0008152638271946,0.0014643879045665,0,0,0,1
249.53,3743,0.0008343484504559,0.0005705589737292,0,0,0,1
249.6,3744,0.001270253177669,0.0002214036309946,0,0,0,1
249.67,3745,0.0001846780373349,0.0001753183613146,0,0,0,1
249.73,3746,0.0014398426016766,0.0013859793159338,0,0,0,1
249.8,3747,0.0031404077235093,0.0030328681393174,0,0,0,1
249.87,3748,0.0036689654356089,0.0010241353993615,0,0,0,1
249.93,3749,0.0037541126161658,0.0001215106245941,0,0,0,1
250.0,3750,0.0036084096133662,0.0002431557552003,0,0,0,1
250.07,3751,0.00172042707484,0.00029280326384,0,0,0,1
250.13,3752,0.0002849886675363,0.000122117125656,0,0,0,1
250.2,3753,0.0003360496611534,0.0001161736820699,0,0,0,1
250.27,3754,0.0004768714643174,0.0004996434684067,0,0,0,1
250.33,3755,0.000240050560449,0.0008248632307288,0,0,0,1
250.4,3756,0.000316637920481,0.000625365330051,0,0,0,1
250.47,3757,0.0002735601877152,0.0002534162065934,0,0,0,1
250.53,3758,9.90929419814939e-05,8.844017542721355e-05,0,0,0,1
250.6,3759,0.0001600948815259,0.0006669501634798,0,0,0,1
250.67,3760,0.0004166032767621,0.00175482752752,0,0,0,1
250.73,3761,0.0001142429547227,0.0004961790764473,0,0,0,1
250.8,3762,0.0003487179533559,0.0007608515751325,0,0,0,1
250.87,3763,0.0007040175696528,0.0012633398323609,0,0,0,1
250.93,3764,0.0012547612758428,0.0009331669702478,0,0,0,1
251.0,3765,0.0014909307040697,0.0001083602627912,0,0,0,1
251.07,3766,0.0004069472491952,0.0004003793667902,0,0,0,1
251.13,3767,0.0042104556836214,0.0006667544262758,0,0,0,1
251.2,3768,0.0069719228381455,0.0007050956675816,0,0,0,1
251.27,3769,0.0055690019537671,0.0012641635272418,0,0,0,1
251.33,3770,0.0049943003732796,0.0002823470926431,0,0,0,1
251.4,3771,0.0027586459609091,0.0010143380447376,0,0,0,1
251.47,3772,0.0012153470912193,0.0001287431424961,0,0,0,1
251.53,3773,0.0005780938718277,0.0011443708682839,0,0,0,1
251.6,3774,0.0010279716602965,0.0011088172202517,0,0,0,1
251.67,3775,0.0006707401748763,8.76487716346353e-05,0,0,0,1
251.73,3776,0.0018955885455279,0.0010841780245946,0,0,0,1
251.8,3777,0.0028118055966364,0.0014070247671131,0,0,0,1
251.87,3778,0.0010156484304277,0.0008500115181964,0,0,0,1
251.93,3779,0.0004584852128121,0.0002659234344973,0,0,0,1
252.0,3780,0.0004041043120167,0.000671912715072,0,0,0,1
252.07,3781,0.0006843582161335,0.0005655245866873,0,0,0,1
252.13,3782,0.0023287080099028,0.0006774128856957,0,0,0,1
252.2,3783,0.0046445717827429,0.0017527190515198,0,0,0,1
252.27,3784,0.002168988947914,0.0010850778160233,0,0,0,1
252.33,3785,0.0006454762677491,0.0004659867203117,0,0,0,1
252.4,3786,0.0025799820822156,0.0009002327629925,0,0,0,1
252.47,3787,0.006306922843242,0.0026095010866664,0,0,0,1
252.53,3788,0.0063306910580109,0.0045197965142032,0,0,0,1
252.6,3789,0.0077262961604551,0.0069027394189871,0,0,0,1
252.67,3790,0.0152856835899354,0.0047499237272172,0,0,0,0
252.73,3791,0.0181247786739516,0.0004410081352581,0,0,0,0
252.8,3792,0.01913488008301,0.0053180057681011,0,0,0,0
252.87,3793,0.0190262149478363,0.0110085773513785,0,0,0,0
252.93,3794,0.0187109207714927,0.0142434989946126,0,0,0,0
253.0,3795,0.0121347612723376,0.0083161069778204,0,1,0,0
253.07,3796,0.0147915594827502,0.0043077170780766,0,1,0,0
253.13,3797,0.0221173274264612,0.0140325443196671,0,1,0,0
253.2,3798,0.0233486137930566,0.022860690466458,0,1,0,0
253.27,3799,0.025168212512668,0.0237882900810056,0,1,0,0
253.33,3800,0.0270018334776211,0.0289565431205008,0,1,0,0
253.4,3801,0.0314926509586157,0.0325769345806023,0,0,0,0
253.47,3802,0.0315458716474476,0.0287815521376484,0,0,0,0
253.53,3803,0.0267051482096791,0.0267401205496621,0,0,0,0
253.6,3804,0.02735736430524,0.0269269842176508,0,0,0,0
253.67,3805,0.0261476994739059,0.0263132883107082,0,0,0,0
253.73,3806,0.0231104918365166,0.0214228039820763,0,0,0,0
253.8,3807,0.0179820881155577,0.0180215362706221,0,0,0,0
253.87,3808,0.0139114025555874,0.0124034670783976,0,0,0,0
253.93,3809,0.0111547605987156,0.0103123885581028,0,0,0,0
254.0,3810,0.0054762870033908,0.0071283071023359,0,0,0,0
254.07,3811,0.0032753520823314,0.0031948863293443,0,0,0,0
254.13,3812,0.0102402930489116,0.0019662284814266,0,0,0,0
254.2,3813,0.0149174640138652,0.0031507418388201,0,0,0,0
254.27,3814,0.0159327259273445,0.0073057952574734,0,0,0,0
254.33,3815,0.0146019824413909,0.0112330534264433,0,0,0,0
254.4,3816,0.0132519652368309,0.0092681691497238,0,0,0,0
254.47,3817,0.011988511947823,0.007351572290744,0,0,0,0
254.53,3818,0.0100833951199965,0.0068538453504243,0,0,0,0
254.6,3819,0.0084823610126954,0.0058448905300084,0,0,0,0
254.67,3820,0.0070326431947966,0.0041548949368257,0,0,0,0
254.73,3821,0.001257035281921,0.0008894157674956,0,0,0,0
254.8,3822,0.0022923696242512,0.0005418537031021,0,0,0,0
254.87,3823,0.0017836341137683,0.0013090865924051,0,0,0,0
254.93,3824,0.0004069132755964,0.0004969800598763,0,0,0,0
255.0,3825,0.0011075146083835,0.0005109166570979,0,0,0,0
255.07,3826,0.0055017903357391,0.0006992385686106,0,0,0,0
255.13,3827,0.0103920397685683,0.0015036448444478,0,0,0,0
255.2,3828,0.01107993127705,0.0075309847006119,0,0,0,0
255.27,3829,0.0110146750696957,0.0117383561933619,0,0,0,0
255.33,3830,0.0106203944048959,0.0107104414023074,0,0,0,0
255.4,3831,0.0108537644147204,0.0103727308573867,0,0,0,0
255.47,3832,0.009676525414327,0.010403861188685,0,0,0,0
255.53,3833,0.0120537248356287,0.0127311977411542,0,0,0,0
255.6,3834,0.014320696284002,0.0134190599362487,0,0,0,0
255.67,3835,0.0121733683761477,0.0120721354240067,0,0,0,0
255.73,3836,0.0061361034198518,0.0074648836509622,0,0,0,0
255.8,3837,0.003360236409874,0.0039037305500671,0,0,0,0
255.87,3838,0.0016637511692001,0.0005577276691166,0,0,0,0
255.93,3839,0.0015408910707965,0.0008235783452219,0,0,0,0
256.0,3840,0.0067056293602345,0.0010456524883239,0,0,0,0
256.07,3841,0.0113160074113207,0.0013974088171472,0,0,0,0
256.13,3842,0.0130604712284931,0.0079509508229864,0,0,0,0
256.2,3843,0.0121186391275495,0.0104323065538308,0,0,0,0
256.27,3844,0.0119222602885335,0.0095598415919874,0,0,0,0
256.33,3845,0.0055496520273363,0.0043686130441873,0,0,0,0
256.4,3846,0.0035465505710752,0.0017586827087951,0,0,0,0
256.47,3847,0.008392379369958,0.0006481365943013,0,0,0,0
256.53,3848,0.0099067821154483,0.0020015789783019,0,0,0,0
256.6,3849,0.0119893986844607,0.0012386965314754,0,0,0,0
256.67,3850,0.0165821477903125,0.0012871347406679,0,0,0,0
256.73,3851,0.0209507742163173,0.0059479342131481,0,0,0,0
256.8,3852,0.0218456437087975,0.0124380903429724,0,0,0,0
256.87,3853,0.0205785814212857,0.0174520912219657,0,0,0,0
256.93,3854,0.0174894724460835,0.0171461883957088,0,0,0,0
257.0,3855,0.0132310194184637,0.0117442716137143,0,0,0,0
257.07,3856,0.0099960426334598,0.0094958395378344,0,0,0,0
257.13,3857,0.0093661378027788,0.0063365756644006,0,0,0,0
257.2,3858,0.0082852747464847,0.0079501417123756,0,0,0,0
257.27,3859,0.002033688306907,0.0075462804342639,0,0,0,0
257.33,3860,0.0011302632832628,0.0026217582537318,0,0,0,0
257.4,3861,0.0007898524853212,0.0005941119565499,0,0,0,0
257.47,3862,0.0006235298013529,0.0002555034334514,0,0,0,0
257.53,3863,0.0008099401280522,0.0004833306048282,0,0,0,0
257.6,3864,0.0003663151271383,0.0007748704863629,0,0,0,0
257.67,3865,0.0011611409614577,0.0004096964187316,0,0,0,0
257.73,3866,0.0009275068590805,0.0006755786026938,0,0,0,0
257.8,3867,0.0004435125747148,0.0007549286393378,0,0,0,0
