Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
233.73,3506,0.0028478313561234,0.0001101493129985,0,0,0,0
233.8,3507,0.0004905891558713,0.0001275749455823,0,0,0,0
233.87,3508,0.0014299075084731,0.0003283664862997,0,0,0,0
233.93,3509,0.0029811662853137,0.0004720781986013,0,0,0,0
234.0,3510,0.0011239514863739,0.0001510663552864,0,0,0,0
234.07,3511,0.0015395981241396,0.0004016337802009,0,0,0,0
234.13,3512,0.000538947856654,0.0004811072179813,0,0,0,0
234.2,3513,0.0039077611242128,0.0021682262678799,0,0,0,0
234.27,3514,0.0035942123056577,0.001453219842352,0,0,0,0
234.33,3515,0.0013469094335055,0.0014296393086282,0,0,0,0
234.4,3516,0.0003394473882661,0.0013536244319769,0,0,0,0
234.47,3517,0.0039091780445675,0.0019104963704697,0,0,0,0
234.53,3518,0.0110299174428348,0.0039611234990408,0,0,0,0
234.6,3519,0.0121214207704834,0.0075676600693987,0,0,0,0
234.67,3520,0.015634349365715,0.0075932986270243,0,0,0,0
234.73,3521,0.0171949193057108,0.0023535465464983,0,0,0,0
234.8,3522,0.017186090309676,0.0025099342871119,0,0,0,0
234.87,3523,0.0156353516169966,0.0040926651835471,0,0,0,0
234.93,3524,0.0152138396695017,0.0036872074914096,0,0,0,0
235.0,3525,0.0097987753331098,0.0078121413835881,0,0,0,0
235.07,3526,0.0068390665162733,0.0082787058616889,0,0,0,0
235.13,3527,0.006996025820478,0.0059836797414654,0,0,0,0
235.2,3528,0.0098970673960127,0.010535290566971,0,0,0,0
235.27,3529,0.0111500942608566,0.0146049287939556,0,1,0,0
235.33,3530,0.0108422121404575,0.0155457257638054,0,0,0,0
235.4,3531,0.014910300567165,0.015222759862521,0,1,0,0
235.47,3532,0.0159375687494931,0.0112325767653024,0,1,0,0
235.53,3533,0.0117164269783947,0.0082480528585066,0,1,0,0
235.6,3534,0.0091920225065062,0.0095177359621163,0,1,0,0
235.67,3535,0.0107048789300773,0.0146921751283595,0,1,0,0
235.73,3536,0.0107608898050037,0.0136993787191239,0,1,0,0
235.8,3537,0.0111367124284806,0.0077992163389654,0,1,0,0
235.87,3538,0.0085423241799033,0.006758617482525,0,1,0,0
235.93,3539,0.0091353224338766,0.0084759678389948,0,1,0,0
236.0,3540,0.0072657208664165,0.0060976185383404,0,0,0,0
236.07,3541,0.0056815424585396,0.0060907484906038,0,0,0,0
236.13,3542,0.0044796663040797,0.0048377409813333,0,0,0,0
236.2,3543,0.0039228891364829,0.0035173952111645,0,0,0,0
236.27,3544,0.0009265809813407,0.0021700069447739,0,0,0,0
236.33,3545,0.0068868236226777,0.000578620204016,0,0,0,0
236.4,3546,0.0053037530876935,0.0009981010118837,0,0,0,0
236.47,3547,0.008028739339241,0.0059744842131424,0,0,0,0
236.53,3548,0.0092705507910739,0.010325417864259,0,0,0,0
236.6,3549,0.0059523364819494,0.009669819254738,0,0,0,0
236.67,3550,0.0068583692286845,0.0067087816740191,0,0,0,0
236.73,3551,0.0095477124579,0.0086401396405475,0,0,0,0
236.8,3552,0.0137332599354702,0.0125233444688206,0,0,0,0
236.87,3553,0.0148825214782692,0.0136862079617654,0,0,0,0
236.93,3554,0.011223340977632,0.0116886939075528,0,0,0,0
237.0,3555,0.0104638923927316,0.0114573916560966,0,0,0,0
237.07,3556,0.0089147504887912,0.0109096241411823,0,0,0,0
237.13,3557,0.0081340312847558,0.0066773997430192,0,0,0,0
237.2,3558,0.0086140961855028,0.004596815384457,0,0,0,0
237.27,3559,0.0084536640323806,0.0074348495728098,0,0,0,0
237.33,3560,0.0103171561458276,0.0100775912976192,0,0,0,0
237.4,3561,0.0097825798522721,0.0085742798366934,0,0,0,0
237.47,3562,0.0070589914744651,0.0073240797938174,0,0,0,0
237.53,3563,0.0054567330020918,0.0069966229067083,0,0,0,0
237.6,3564,0.0073378490981623,0.0082063311955258,0,0,0,0
237.67,3565,0.0084611144090813,0.0068526395996489,0,0,0,0
237.73,3566,0.0065498392061778,0.0061444658389936,0,0,0,0
237.8,3567,0.0076595617188152,0.0076047791769616,0,0,0,0
237.87,3568,0.008384631460917,0.0084775087715289,0,0,0,0
237.93,3569,0.0062457119963818,0.0074630850249599,0,0,0,0
238.0,3570,0.0036584913109348,0.0050411525159045,0,0,0,0
238.07,3571,0.0034563281019816,0.001982666517644,0,0,0,0
238.13,3572,0.0069100982106206,0.0017837786506835,0,0,0,0
238.2,3573,0.0074617500814867,0.0036061360203597,0,0,1,0
238.27,3574,0.0061228962892756,0.0063697705184134,0,0,1,0
238.33,3575,0.0043633019799577,0.0061547354180868,0,0,1,0
238.4,3576,0.0032714751416311,0.0037273679416794,0,0,1,0
238.47,3577,0.0027176432071784,0.0008611105221231,0,0,1,0
238.53,3578,0.0039068222585815,0.0005517967484728,0,0,0,0
238.6,3579,0.0052185121503705,0.0011685352223762,0,0,0,0
238.67,3580,0.0023624870480918,0.000941130575416,0,0,0,0
238.73,3581,0.0009494743002093,0.0003581433225761,0,0,0,0
238.8,3582,0.0018275302376877,0.0003730853230672,0,0,1,0
238.87,3583,0.0009586070516286,8.741603820402366e-05,0,0,0,0
238.93,3584,0.0021089925948002,0.0002811626208831,0,0,0,0
239.0,3585,0.0023382112450008,0.0008802077933659,0,0,0,0
239.07,3586,0.004313847737526,0.0009373244778524,0,0,0,0
239.13,3587,0.0041508517061967,0.0003132259253301,0,0,0,0
239.2,3588,0.0014195874873363,0.000147683734801,0,0,0,0
239.27,3589,0.0035991262065556,0.0003934689633087,0,0,0,0
239.33,3590,0.0022894602147171,8.511033788340561e-05,0,0,0,0
239.4,3591,0.0010011873453356,0.0003549587059527,0,0,0,0
239.47,3592,0.0022600163500897,0.0005679412345901,0,0,0,0
239.53,3593,0.0027064111637211,0.0007003857759161,0,0,0,0
239.6,3594,0.0045322319395852,0.001158724051888,0,0,0,0
239.67,3595,0.0034499532172397,0.0007710624200465,0,0,0,0
239.73,3596,0.0035042515624426,0.0002422291530994,0,0,0,0
239.8,3597,0.0051700217143533,0.0019731525343912,0,0,0,0
239.87,3598,0.0067104337790883,0.0039186663942937,0,0,0,0
239.93,3599,0.0085797301558358,0.0094621093099041,0,0,0,0
240.0,3600,0.0128354987144133,0.0148697942985349,0,0,0,0
240.07,3601,0.0136018834853798,0.0144937200337896,0,0,0,0
240.13,3602,0.0100749074315164,0.0087191696340496,0,0,0,0
240.2,3603,0.0079706531058978,0.0065391207404428,0,0,0,0
240.27,3604,0.0065824951541522,0.0055691694300455,0,0,0,0
240.33,3605,0.0030143986669625,0.0046346457032879,0,0,0,0
240.4,3606,0.0004997354722171,0.0033666536629239,0,0,0,0
240.47,3607,0.0003480569232734,0.0013767194277998,0,0,0,0
240.53,3608,0.0008407523981067,0.0009101575137077,0,0,0,0
240.6,3609,0.0028954535001204,0.0012646544645557,0,0,0,0
240.67,3610,0.0033666354858665,0.0003975365593082,0,0,0,0
240.73,3611,0.0039565882192489,0.0004986742870425,0,0,0,0
240.8,3612,0.0055720478262685,0.0005285534337031,0,0,0,0
240.87,3613,0.0028380997812688,0.0002662713865897,0,0,0,0
240.93,3614,0.0028209944948324,0.0007986087859009,0,0,0,0
241.0,3615,0.0053735375475539,0.0033795673725777,0,0,0,0
241.07,3616,0.0083198038265832,0.0095891680228411,0,0,0,0
241.13,3617,0.0106868622940168,0.0121002505739335,0,0,0,0
241.2,3618,0.0068139321273985,0.0078834395290331,0,0,0,0
241.27,3619,0.0027154533630142,0.0030097864258481,0,0,0,0
241.33,3620,0.0051940723769899,0.0007971798764764,0,0,0,0
241.4,3621,0.0039364501038138,0.0001221594620998,0,0,0,0
241.47,3622,0.0008310831473526,0.0003099841923389,0,0,0,0
241.53,3623,0.0026266856760405,0.0004053500645293,0,0,0,0
241.6,3624,0.0024806476793268,0.0004457781056575,0,0,0,0
241.67,3625,0.0032592047108659,0.0010368210684949,0,0,0,0
241.73,3626,0.0040544144950265,0.0010652188204604,0,0,0,0
241.8,3627,0.0039836755129889,0.0005651760031123,0,0,0,0
241.87,3628,0.0027770884089618,0.0005581279581159,0,0,0,0
241.93,3629,0.0006878046885109,0.000287174689985,0,0,0,0
242.0,3630,0.005540828238557,0.0004346402564338,0,0,0,0
242.07,3631,0.0059537823255653,0.0011855229633997,0,0,0,0
242.13,3632,0.0046973914203368,0.0013432286749492,0,0,0,0
242.2,3633,0.0062748457157487,0.0006897060231626,0,0,0,0
242.27,3634,0.0039166722465052,0.0006459495337055,0,0,0,0
242.33,3635,0.0022849944317753,0.0010001445907165,0,0,0,0
242.4,3636,0.0005035727676392,0.0007230699083908,0,0,0,0
242.47,3637,0.0024563169719794,0.0007219352439172,0,0,0,0
242.53,3638,0.0127825139349078,0.0015059204757352,0,0,0,0
242.6,3639,0.0179141972966162,0.0013635087244433,0,0,0,0
242.67,3640,0.0205076511041199,0.0014629885722266,0,0,0,0
242.73,3641,0.0141512585932597,0.0018368295083739,0,0,0,0
242.8,3642,0.0127234472249833,0.0028239318505451,0,0,0,0
242.87,3643,0.0124433620924489,0.0030873030079536,0,0,0,0
242.93,3644,0.0099758962352118,0.0023359843173096,0,0,0,0
243.0,3645,0.0055521314789095,0.0007730115088663,0,0,0,0
243.07,3646,0.0021637491963014,0.0017383021645461,0,0,0,0
243.13,3647,0.0003902175798617,0.0013707140235445,0,0,0,0
243.2,3648,0.0002346735480989,0.0005173790274458,0,0,0,0
243.27,3649,0.000193713109019,0.0004093741188588,0,0,0,0
243.33,3650,0.0001225998673073,0.0006867076097889,0,0,0,0
243.4,3651,0.0001529187681887,0.0002253368713154,0,0,0,0
243.47,3652,0.0010252589784863,0.0002968961707814,0,0,0,0
243.53,3653,0.002221982633414,0.0002286965976599,0,0,0,0
243.6,3654,0.0028497390022042,0.0004150870696675,0,0,0,0
243.67,3655,0.0027397214157265,0.0003129412262444,0,0,0,0
243.73,3656,0.0040661289094588,0.0012781106675383,0,0,0,0
243.8,3657,0.0115164804282579,0.0060076261575542,0,0,0,0
243.87,3658,0.016841865438344,0.0103555213778433,0,0,0,0
243.93,3659,0.0158571342196372,0.0132815306054626,0,0,0,0
244.0,3660,0.01052796076182,0.010540104610564,0,0,0,0
244.07,3661,0.0105769042793898,0.0079296338040996,0,0,0,0
244.13,3662,0.011470830577922,0.0099148355602627,0,0,0,0
244.2,3663,0.012323008128765,0.012050190698244,0,0,0,0
244.27,3664,0.0138054725502212,0.0149075730770697,0,0,0,0
244.33,3665,0.0137381270256912,0.0143052843040269,0,0,0,0
244.4,3666,0.0171230436539592,0.017289207921817,0,0,0,0
244.47,3667,0.0191872748162629,0.0211918874512095,0,0,0,0
244.53,3668,0.0185375664443646,0.0202562182760914,0,0,0,0
244.6,3669,0.0194407178082747,0.0199248978640238,0,0,0,0
244.67,3670,0.0197296025103493,0.0187171238350674,0,0,0,0
244.73,3671,0.0181779339594221,0.0169438852342136,0,0,0,0
244.8,3672,0.0170277322566164,0.0157840776354709,0,0,0,0
244.87,3673,0.0160705886747158,0.0140065249090903,0,0,0,0
244.93,3674,0.0132925706273618,0.0130798393815892,0,0,0,0
245.0,3675,0.0118682378939567,0.0138491731227908,0,0,0,0
245.07,3676,0.0115431823843851,0.0117720245089753,0,0,0,0
245.13,3677,0.0173491424574278,0.0162455070747151,0,0,0,0
245.2,3678,0.0164235142533298,0.0140828301799693,0,0,0,0
245.27,3679,0.0110664569568558,0.0088321886964536,0,0,0,0
245.33,3680,0.0061129963137161,0.0053416270281102,0,0,0,0
245.4,3681,0.0065015459295629,0.0044577662600967,0,0,0,0
245.47,3682,0.0050448757384935,0.0029117801574761,0,0,0,0
245.53,3683,0.0025746822572564,0.0012092250476373,0,0,0,0
245.6,3684,0.0008260593903277,0.0006579183303941,0,0,0,0
245.67,3685,0.0062224873549306,0.0010803822721533,0,0,0,0
245.73,3686,0.0112333056651149,0.0023261204172534,0,0,0,0
245.8,3687,0.0165879966765232,0.0021284807087453,0,0,0,0
245.87,3688,0.0188147689805077,0.0027274259153255,0,0,0,0
245.93,3689,0.0213234402892326,0.0047416650032401,0,0,0,0
246.0,3690,0.0216834911829909,0.0097248988148042,0,0,0,0
246.07,3691,0.0202715750199104,0.0163099852513981,0,0,0,0
246.13,3692,0.020681789005341,0.0192815985477589,0,0,0,0
246.2,3693,0.0211787596027114,0.0216218366881287,0,0,0,0
246.27,3694,0.019795966747698,0.0217617536769294,0,0,0,0
246.33,3695,0.0225620030774143,0.0223318154472385,0,0,0,0
246.4,3696,0.0219641992872025,0.0196284920988011,0,0,0,0
246.47,3697,0.0156051665021387,0.0138471167599121,0,0,0,0
246.53,3698,0.0108971439733682,0.0114075447413715,0,0,0,0
246.6,3699,0.0088356263410978,0.0111193523129694,0,0,0,0
246.67,3700,0.008526969917938,0.0105386207903541,0,0,0,0
246.73,3701,0.014641624143006,0.0136096218071153,0,0,0,0
246.8,3702,0.0229474545422435,0.0214329124216164,0,0,0,0
246.87,3703,0.020797445783899,0.0216324048375019,0,0,0,0
246.93,3704,0.0173727211351686,0.0168138393907982,0,0,0,0
247.0,3705,0.0108327733157081,0.0125989707922008,0,0,0,0
247.07,3706,0.0061081691791913,0.0071359604433318,0,0,0,0
247.13,3707,0.0078191159783143,0.0061295256501324,0,0,0,0
247.2,3708,0.0113382085320723,0.0110012765006699,0,0,0,0
247.27,3709,0.0171203583421659,0.0170676107277302,0,0,0,0
247.33,3710,0.0205297104411715,0.0195093457286594,0,0,0,0
247.4,3711,0.0230728590130526,0.0211422911825303,0,0,0,0
247.47,3712,0.0220118266139166,0.0210626383901439,0,0,0,0
247.53,3713,0.0199474921629022,0.0193022945531346,0,0,0,0
247.6,3714,0.0203611369323564,0.0209539746637582,0,0,0,0
247.67,3715,0.022517716958711,0.0185041785950891,0,0,0,0
247.73,3716,0.0154900709791585,0.013120092527845,0,0,0,0
247.8,3717,0.0103627350290327,0.010637276344125,0,0,0,0
247.87,3718,0.0075531178341424,0.008226516012999,0,0,0,0
247.93,3719,0.0062290404677013,0.0065329484886194,0,0,0,0
248.0,3720,0.0062674985096762,0.005119788027339,0,0,0,0
248.07,3721,0.0037661120169159,0.0025544731114729,0,0,0,0
248.13,3722,0.0027940369605196,0.0014445055472912,0,0,0,0
248.2,3723,0.0038014852098811,0.0012533566714165,0,0,0,0
248.27,3724,0.0054036352573562,0.0029481560496155,0,0,0,0
248.33,3725,0.0036074804745206,0.0036464770263304,0,0,0,0
248.4,3726,0.003299492911367,0.0031017235406475,0,0,0,0
248.47,3727,0.0072928195475103,0.0025542140371392,0,0,0,0
248.53,3728,0.0142660144346461,0.0037694817584199,0,0,0,0
248.6,3729,0.017488145376239,0.0031388280312635,0,0,0,0
248.67,3730,0.0151234828298466,0.0019906303633697,0,0,0,0
248.73,3731,0.0135225116732821,0.0009468588023707,0,0,0,0
248.8,3732,0.0147681409067258,0.000943493662507,0,0,0,0
248.87,3733,0.0129765359045784,0.0020565561638534,0,0,0,0
248.93,3734,0.0068846646724574,0.0017507456973383,0,0,0,0
249.0,3735,0.0024545172215036,0.0002190617087835,0,0,0,0
249.07,3736,0.0016377835140713,0.0006824837384656,0,0,0,0
249.13,3737,0.0042610267371898,0.0010101190038404,0,0,0,0
249.2,3738,0.0029500995219883,3.5189953961957664e-05,0,0,0,0
249.27,3739,0.0009942028661776,0.0009944799363535,0,0,0,0
249.33,3740,0.0001034810748038,0.0004759934325575,0,0,0,0
249.4,3741,0.0009917708677883,9.49290848236205e-05,0,0,0,0
249.47,3742,0.0009896524355168,0.0003010913599294,0,0,0,0
249.53,3743,0.0002367333285633,0.0001005434602861,0,0,0,0
249.6,3744,0.0016885589978058,0.0002096711207958,0,0,0,0
249.67,3745,0.0027056549617856,0.0006518585952678,0,0,0,0
249.73,3746,0.0063517560926297,0.0009338129257696,0,0,0,0
249.8,3747,0.0069485980420235,0.0003467205534602,0,0,0,0
249.87,3748,0.0051137340421188,0.0004856241683986,0,0,0,0
249.93,3749,0.0032466667893661,0.0012000265435711,0,0,0,0
250.0,3750,0.0034573403262337,0.0004313495752756,0,0,0,0
250.07,3751,0.001015466902755,0.0004144404953582,0,0,0,0
250.13,3752,0.0012482461686771,0.0011733643554063,0,0,0,0
250.2,3753,0.0025030059722986,0.002594885095455,0,0,0,0
250.27,3754,0.0051341209410749,0.0039255616609097,0,0,0,0
250.33,3755,0.0048244139106219,0.0043948933460761,0,0,0,0
250.4,3756,0.0041414949895101,0.0047230006861088,0,0,0,0
250.47,3757,0.003648635930734,0.0036508441230083,0,0,0,0
250.53,3758,0.0055234425865843,0.0037973253723768,0,0,0,0
250.6,3759,0.0074643569764718,0.0055770993712668,0,0,0,0
250.67,3760,0.0102574429828593,0.0089816163776782,0,0,0,0
250.73,3761,0.0122254206125611,0.0103158550998732,0,0,0,0
250.8,3762,0.0123645309620321,0.0130933850574707,0,0,0,0
250.87,3763,0.0037302047261149,0.0101521499561605,0,0,0,0
250.93,3764,0.0011124139884034,0.0053431236161756,0,0,0,0
251.0,3765,0.0014498509078425,0.0032914215615711,0,0,0,0
251.07,3766,0.0007976919654358,0.0019177828561815,0,0,0,0
251.13,3767,0.0068777908400716,0.0029011287398316,0,0,0,0
251.2,3768,0.0143844968360204,0.00525539082949,0,0,0,0
251.27,3769,0.0200057457140194,0.0124291172177462,0,0,0,0
251.33,3770,0.0201876986569102,0.0183056328593678,0,0,0,0
251.4,3771,0.0181514920404991,0.0187670041594106,0,0,0,0
251.47,3772,0.0141237078029839,0.0153616104639529,0,0,0,0
251.53,3773,0.0150747090101294,0.0139412718800277,0,0,0,0
251.6,3774,0.0154567954022591,0.0141538298577991,0,0,0,0
251.67,3775,0.0162234774600135,0.017116487955161,0,0,0,0
251.73,3776,0.0195846838901985,0.0209631987975794,0,0,0,0
251.8,3777,0.0173087762423773,0.018261866208188,0,0,0,0
251.87,3778,0.0142013118801914,0.0132111201446732,0,0,0,0
251.93,3779,0.0111748551573367,0.0115014714276215,0,0,0,0
252.0,3780,0.0119907763851508,0.0125276520219013,0,0,0,0
252.07,3781,0.0141201430966691,0.0118135632294146,0,0,0,0
252.13,3782,0.0101719773176876,0.0066462413747698,0,0,0,1
252.2,3783,0.0044925533167521,0.0022263145084717,0,0,0,1
252.27,3784,0.002298705698155,0.0011258680484609,0,0,0,1
252.33,3785,0.0116063350711815,0.0012446680302373,0,0,0,0
252.4,3786,0.0144751201417632,0.0020235864959052,0,0,0,0
252.47,3787,0.0124006336007175,0.0055770795333696,0,0,0,0
252.53,3788,0.012235199499994,0.0104350325506078,0,0,0,0
252.6,3789,0.0098228684751193,0.0105461613199143,0,0,0,0
252.67,3790,0.0058689720016122,0.0070044194192349,0,0,0,0
252.73,3791,0.0024288807742092,0.002225087918777,0,0,0,0
252.8,3792,0.0005338819553439,0.0015853427145639,0,0,0,0
252.87,3793,0.0008361799003077,0.001786846580106,0,0,0,0
252.93,3794,0.0016239201304014,0.0008650155133426,0,0,0,0
253.0,3795,0.0023778110732588,0.0007381209189851,0,0,0,0
253.07,3796,0.0001514665297998,0.0006607018758254,0,0,0,0
253.13,3797,0.0016483107410125,0.0006109418111523,0,0,0,0
253.2,3798,0.0007365949425837,0.000819326237825,0,0,0,0
253.27,3799,0.0018400209601033,0.0011160732573787,0,0,0,0
253.33,3800,0.0027628404343814,0.0017526092299794,0,0,0,0
253.4,3801,0.0023821917876905,0.0012625185257807,0,0,0,0
253.47,3802,0.0029298906654833,0.0009294803612562,0,0,0,0
253.53,3803,0.0048016254618217,0.0008403153644534,0,0,0,0
253.6,3804,0.0089065707792058,0.0024817591557669,0,0,0,0
253.67,3805,0.0166953466455772,0.0041365118527066,0,0,0,0
253.73,3806,0.0155010508639303,0.0056574356128235,0,0,0,0
253.8,3807,0.0101938728448475,0.0092464286943784,0,0,0,0
253.87,3808,0.007083315712674,0.012040659758172,0,0,0,0
253.93,3809,0.0048208454373979,0.0069275683708823,0,0,0,0
254.0,3810,0.0010464493968068,0.001597331910628,0,0,0,0
254.07,3811,0.0001979351833956,0.0016373149212069,0,0,0,0
254.13,3812,0.0010653483134972,0.0050939085192753,0,0,0,0
254.2,3813,0.0038154496925395,0.0045554100121194,0,0,0,0
254.27,3814,0.003278404579601,0.0048442866975666,0,0,0,0
254.33,3815,0.0007509540711266,0.0052014247031679,0,0,0,0
254.4,3816,0.0005378803845796,0.001995356116928,0,0,0,0
254.47,3817,0.0001486203455687,0.0002569837471449,0,0,0,0
254.53,3818,0.0002487554603204,0.0009427518744446,0,0,0,0
254.6,3819,0.00029572690922,0.0007603489462357,0,0,0,0
254.67,3820,0.00010367970832,0.0001843269259895,0,0,0,0
254.73,3821,0.0001948145921699,0.0003859756685343,0,0,0,0
254.8,3822,0.0003648539090157,0.0010532516182747,0,0,0,0
254.87,3823,0.0002038968358237,0.0008893261583042,0,0,0,0
254.93,3824,0.000250638465475,0.0007770007258339,0,0,0,0
255.0,3825,3.5926811358690216e-05,0.0002082217314488,0,0,0,0
255.07,3826,0.0001837720733678,0.0002206963544662,0,0,0,0
255.13,3827,0.0003964031964735,0.000200497864883,0,0,0,0
255.2,3828,0.0001868516421713,1.5715699111833523e-05,0,0,0,0
255.27,3829,0.0002611596010386,0.000257930295339,0,0,0,0
255.33,3830,0.0002043596324927,0.0001729277865919,0,0,0,0
255.4,3831,0.0001046511034226,0.0004056647717511,0,0,0,0
255.47,3832,0.0003496182900924,0.0002704268871273,0,0,0,0
255.53,3833,0.0003600406751638,0.0001957584581708,0,0,0,0
255.6,3834,0.0001756248149293,0.000151277585382,0,0,0,0
255.67,3835,0.0011565038914503,0.0005462688811829,0,0,0,0
255.73,3836,0.0011810553718247,0.0002178048205868,0,0,0,0
255.8,3837,7.555256457476183e-05,0.0001640149706006,0,0,0,0
255.87,3838,0.0008752673705534,0.0001466022847328,0,0,0,0
255.93,3839,0.0004119950302118,0.0004740765364978,0,0,0,0
256.0,3840,0.0005513929739045,0.0001545568130067,0,0,0,0
256.07,3841,0.0003870284293572,7.888494249109743e-05,0,0,0,0
256.13,3842,0.0002304600528108,9.669762081946405e-05,0,0,0,0
256.2,3843,9.253154648492724e-05,0.0001032726282464,0,0,0,0
256.27,3844,0.000446076446107,6.194732606377888e-05,0,0,0,0
256.33,3845,0.0001524824587984,0.0001301481660085,0,0,0,0
256.4,3846,0.0006808863707522,0.0005065563771083,0,0,0,0
256.47,3847,0.0014537302361753,0.0015060674875285,0,0,0,0
256.53,3848,0.000236009401197,0.0006908455774478,0,0,0,0
256.6,3849,0.0014510646770335,0.0011169589351442,0,0,0,0
256.67,3850,0.0033091194760807,0.0021015370482468,0,0,0,0
256.73,3851,0.0036304746869756,0.0026505245267131,0,0,0,0
256.8,3852,0.003857987883084,0.0029002770809938,0,0,0,0
256.87,3853,0.0023324622004568,0.0027951035909703,0,0,0,0
256.93,3854,0.0028881461373449,0.0032603004145949,0,0,0,0
257.0,3855,0.001072362270928,0.0024092052798833,0,0,0,0
257.07,3856,0.0005445354041709,0.0002620787190523,0,0,0,0
257.13,3857,0.0031583414211154,0.0045772417692097,0,0,0,0
257.2,3858,0.0104663201923448,0.0093779522442659,0,0,0,0
257.27,3859,0.0123381863525938,0.0100650296890619,0,0,0,0
257.33,3860,0.0114189194983444,0.0043080115602161,0,0,0,0
257.4,3861,0.0144294327990755,0.0006286075268961,0,0,0,0
257.47,3862,0.0163380585986128,0.0007353280459329,0,0,0,0
257.53,3863,0.0143904838502196,0.0037486075882444,0,0,0,0
257.6,3864,0.0114833360979901,0.0048305070833264,0,0,0,0
257.67,3865,0.0118482937929023,0.0056098742194266,0,0,0,0
257.73,3866,0.0117430740604264,0.0066470239394351,0,0,0,0
257.8,3867,0.0099285728782165,0.0078242315727277,0,0,0,0
257.87,3868,0.0064696422210618,0.0084286856238538,0,0,0,0
257.93,3869,0.0046159515248416,0.0076586829436196,0,0,0,0
258.0,3870,0.0036793751601616,0.0040331757485679,0,0,0,0
258.07,3871,0.002818085467087,0.0005172893130978,0,0,0,0
258.13,3872,0.0024943545320621,0.0007391475004886,0,1,0,0
258.2,3873,0.0032154726293751,0.0009871534028671,0,1,0,0
258.27,3874,0.0058985550194358,0.0027104495154044,0,1,0,0
258.33,3875,0.0137691406090266,0.008333147025676,0,1,0,0
258.4,3876,0.0226068053416385,0.0206591510279939,0,1,0,0
258.47,3877,0.0260174903465201,0.0275800914221365,0,1,0,0
258.53,3878,0.0278299338727198,0.029605588151262,0,1,0,0
258.6,3879,0.0301072245978704,0.0315315472177941,0,1,0,0
258.67,3880,0.0312126284386502,0.0326292920643783,0,1,0,0
258.73,3881,0.0306974583761405,0.0324354981378183,0,0,0,0
258.8,3882,0.0286105212252128,0.0309557927555344,0,0,0,0
258.87,3883,0.0250584430536998,0.0282022244903111,0,1,0,0
258.93,3884,0.0203141320158376,0.024201740900539,0,1,0,0
259.0,3885,0.0169815497507066,0.0190247616780261,0,1,0,0
259.07,3886,0.0218548776356398,0.0134054165482757,0,1,0,0
259.13,3887,0.0201051345641312,0.0112106148732848,0,1,0,0
259.2,3888,0.0157050371481658,0.0132738299315814,0,1,0,0
259.27,3889,0.0133263726874661,0.0145250551438147,0,1,0,0
259.33,3890,0.0146114372649809,0.014151332394168,0,0,0,0
259.4,3891,0.0142055075221861,0.0152088526506276,0,0,0,0
259.47,3892,0.0177530617524314,0.0202663809985081,0,0,0,0
259.53,3893,0.0242960086578053,0.0236447815667253,0,0,0,0
259.6,3894,0.0254671964353459,0.025050274734566,0,0,0,0
259.67,3895,0.0234078091009923,0.0239880486352624,0,0,0,0
259.73,3896,0.0205478758366809,0.0196429220094733,0,0,0,0
259.8,3897,0.0175591595888516,0.0185056463694524,0,0,0,0
259.87,3898,0.0186050207645761,0.0182847617633088,0,0,0,0
259.93,3899,0.0179597171675978,0.0192495117681574,0,0,0,0
260.0,3900,0.0194043721358987,0.0186058741848851,0,0,0,0
260.07,3901,0.0185448393210074,0.0164470150459124,0,0,0,0
260.13,3902,0.0179245878443638,0.0171102693770937,0,0,0,0
260.2,3903,0.020795098210472,0.0229414938525679,0,0,0,0
260.27,3904,0.0210771767986516,0.022569347607602,0,0,0,0
260.33,3905,0.0179963301742443,0.0183195338361343,0,0,0,0
260.4,3906,0.0141023739356584,0.0130256847170685,0,0,0,0
260.47,3907,0.0113765270080924,0.010134611917728,0,0,0,0
260.53,3908,0.0092278433681188,0.0058404284062084,0,0,0,0
260.6,3909,0.0073574251243845,0.0035240010474976,0,0,0,0
260.67,3910,0.0064453970287804,0.0026031749207642,0,0,0,0
260.73,3911,0.0056946435723513,0.0008553465643557,0,0,0,0
260.8,3912,0.003207527168152,0.0017874373084589,0,0,0,0
260.87,3913,0.001777488173194,0.0019304062776484,0,0,0,0
260.93,3914,0.0005399706316568,0.0024814761121644,0,0,0,0
261.0,3915,0.0007235547927118,0.0018414084604858,0,0,0,0
261.07,3916,0.003090979744845,0.0028135405581253,0,0,0,0
261.13,3917,0.006137184960962,0.0056263703442169,0,0,0,0
261.2,3918,0.0116913733739005,0.0056636187602225,0,0,0,0
261.27,3919,0.0119319368172561,0.0104518589239952,0,0,0,0
261.33,3920,0.0108182257238577,0.0082773598354368,0,0,0,0
261.4,3921,0.0091572940979755,0.0079051561207586,0,0,0,0
261.47,3922,0.0104745765772885,0.0095537477742325,0,0,0,0
261.53,3923,0.0093284371977654,0.0092604138432949,0,0,0,0
261.6,3924,0.007388695170945,0.007712130040126,0,0,0,0
261.67,3925,0.0049184071239574,0.0042495609131344,0,0,0,0
261.73,3926,0.0042978305960068,0.0034390718228803,0,0,0,0
261.8,3927,0.005119484115441,0.0018381232494945,0,0,0,0
261.87,3928,0.0068798894429841,0.0004489400041181,0,0,0,0
261.93,3929,0.007200011322439,0.0025760847652374,0,0,0,0
262.0,3930,0.0092153668778989,0.0009570200678893,0,0,0,0
