Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
105.4,1581,0.0022314659963161,0.0015724891982755,0,0,1,0
105.47,1582,0.0063994020322236,0.0015777570673577,0,0,1,0
105.53,1583,0.0068967883745203,0.002779265141978,0,0,1,0
105.6,1584,0.0047289366057017,0.0031201802272764,0,0,1,0
105.67,1585,0.0031111387127455,0.0013831795224633,0,0,0,0
105.73,1586,0.0024411733510762,0.0004673410616541,0,0,0,0
105.8,1587,0.0018654808273098,0.0013056109122796,0,0,0,0
105.87,1588,0.0038381192387986,0.0018826952907296,0,0,0,0
105.93,1589,0.0020437897986801,0.0005038515256035,0,0,0,0
106.0,1590,0.0019109494849545,0.0001518201254006,0,0,0,0
106.07,1591,0.002067951115241,0.0002267488642385,0,0,0,0
106.13,1592,0.0017598043806077,0.0011823157938599,0,0,0,0
106.2,1593,0.0023956044070335,0.0015576508206474,0,0,0,0
106.27,1594,0.0009025520408262,0.0014481160961462,0,0,0,0
106.33,1595,0.0009462424541159,0.001094105035424,0,0,0,0
106.4,1596,0.0020405805837186,0.001217605017451,0,0,0,0
106.47,1597,0.0020618918107493,0.000975952900235,0,0,0,0
106.53,1598,0.0012123601534967,0.0009664847780116,0,0,0,0
106.6,1599,0.0003202487356542,0.000601595205261,0,0,0,0
106.67,1600,0.000243875562388,0.0002516166022299,0,0,0,0
106.73,1601,0.0003285924991723,5.7252967732549606e-05,0,0,0,0
106.8,1602,0.0004579454166858,0.0001087915596316,0,0,0,0
106.87,1603,0.0001151311032062,0.0001307821309248,0,0,0,0
106.93,1604,0.000127908434034,5.725424474091309e-05,0,0,0,0
107.0,1605,0.0002108950338461,0.0001514893883136,0,0,0,0
107.07,1606,0.0002383165679391,0.0002904416390185,0,0,0,0
107.13,1607,0.0010757423927215,0.0002153985178561,0,0,0,0
107.2,1608,0.0018446113353647,0.0002521431310009,0,0,0,0
107.27,1609,0.0038895546421404,0.0004498309258631,0,0,0,0
107.33,1610,0.003227168818722,0.0007722193996831,0,0,0,0
107.4,1611,0.0019815293793599,0.0015130328464449,0,0,0,0
107.47,1612,0.0034637641082805,0.0013522394190334,0,0,0,0
107.53,1613,0.0032895177468847,0.0009381041646864,0,0,0,0
107.6,1614,0.0026704113388227,0.0007941183598823,0,0,0,0
107.67,1615,0.0009873659724392,0.0003380653947808,0,0,0,0
107.73,1616,0.000193443966464,6.36486788462142e-05,0,0,0,0
107.8,1617,6.0522092463103e-05,5.207714787097834e-05,0,0,0,0
107.87,1618,0.0004412694588299,0.0001753490168544,0,0,0,0
107.93,1619,0.0010597162461735,0.0005399367600423,0,0,0,0
108.0,1620,0.0008996072004584,0.0018979979752544,0,0,0,0
108.07,1621,0.0035971979881825,0.0015841293954832,0,0,0,0
108.13,1622,0.00340789425838,0.0017678509225703,0,0,0,0
108.2,1623,0.0011993545689682,0.0010339391327016,0,0,0,0
108.27,1624,0.0007236244030693,0.0007617539466812,0,0,0,0
108.33,1625,0.0003942222813929,0.0001290246756081,0,0,0,0
108.4,1626,0.0007607754337063,0.0002948429261962,0,0,0,0
108.47,1627,0.0019495488108989,0.0009365162954123,0,0,0,0
108.53,1628,0.0035657173152481,0.0008499203499032,0,0,0,0
108.6,1629,0.0056673091094581,0.001820275103679,0,0,0,0
108.67,1630,0.0091419693790527,0.0034169946558232,0,0,1,0
108.73,1631,0.0079138705136962,0.0026172837271105,0,0,1,0
108.8,1632,0.0052034414508247,0.0023100609671791,0,1,1,0
108.87,1633,0.0125835027955665,0.0020765700880263,0,1,0,0
108.93,1634,0.0542674428415229,0.0016527228985691,0,1,0,0
109.0,1635,0.0136864700477311,0.0017095379665409,0,1,0,0
109.07,1636,0.0009537862064588,0.0027188185239218,0,1,0,0
109.13,1637,0.0011532626855149,0.0024608215901261,0,1,0,0
109.2,1638,0.0004234653142378,0.0014991562106782,0,1,0,0
109.27,1639,0.0002630452868722,0.0018421635769168,0,1,0,0
109.33,1640,0.0007009603116535,0.0021491675689494,0,1,0,0
109.4,1641,0.0020245658717884,0.0014715275675627,0,1,0,0
109.47,1642,0.0005398630714282,0.0012240663075443,0,1,0,0
109.53,1643,0.0010193431750238,0.0018575962205282,0,1,0,0
109.6,1644,0.0002639889400192,0.0008384581846201,0,1,0,0
109.67,1645,0.0004650302095157,0.0024264016911594,0,1,0,0
109.73,1646,0.0004790520172596,0.0027037209706225,0,1,0,0
109.8,1647,0.0009614521733175,0.0017552638149588,0,1,0,0
109.87,1648,0.0002641327612647,0.0012879696110871,0,1,0,0
109.93,1649,4.4552726588376206e-05,0.000573504462754,0,1,0,0
110.0,1650,0.000194371519212,0.000838778827908,0,1,0,0
110.07,1651,8.357666031350411e-05,0.0006273462870692,0,1,0,0
110.13,1652,0.0002581792466812,0.0002035267359499,0,1,0,0
110.2,1653,0.0008377461352845,0.0015014589222,0,1,0,0
110.27,1654,0.0021187703524918,0.0025543702331338,0,1,0,0
110.33,1655,0.0033492643769031,0.0020924906598464,0,1,0,0
110.4,1656,0.0019317471724166,0.0005963526231359,0,1,0,0
110.47,1657,0.0157806484737225,0.0016470209237725,0,1,0,0
110.53,1658,0.0607386659065723,0.0007212964053681,0,0,0,0
110.6,1659,0.0152568973039552,0.0007988696274412,0,0,1,0
110.67,1660,7.45483144345888e-05,0.0008635584416917,0,0,1,0
110.73,1661,0.0003821722224729,0.0002781801544061,0,0,1,0
110.8,1662,0.001014805170705,0.0001995008409352,0,0,1,0
110.87,1663,0.0027625819432172,0.0004342211707698,0,0,1,0
110.93,1664,0.0037837912027222,0.0006475030557757,0,0,1,0
111.0,1665,0.0019331466657374,0.0010691741229674,0,0,1,0
111.07,1666,0.0017832108549063,0.0022690956768379,0,0,1,0
111.13,1667,0.0038795817475583,0.0037609456911912,0,0,1,0
111.2,1668,0.0022901185916134,0.0041722383094748,0,0,1,0
111.27,1669,0.0016114892256827,0.0011434281762638,0,0,1,0
111.33,1670,0.0011923198688843,0.0006760381321087,0,0,1,0
111.4,1671,0.0013134364814254,0.0016140289766949,0,0,1,0
111.47,1672,0.006538422920604,0.0055029157308658,0,0,1,0
111.53,1673,0.0060772692619152,0.0051700970570252,0,0,1,0
111.6,1674,0.0070423380476826,0.0044942409907208,0,0,1,0
111.67,1675,0.0033482830703316,0.0041715528354766,0,0,1,0
111.73,1676,0.0032157913927372,0.0029896626231335,0,0,1,0
111.8,1677,0.0033408879712182,0.0008595218323893,0,0,1,0
111.87,1678,0.0010342851703659,0.0008403068283996,0,0,1,0
111.93,1679,0.0008737866497998,0.0014285784218869,0,0,1,0
112.0,1680,0.0139030647860123,0.0025458898059063,0,0,0,0
112.07,1681,0.0551724538290694,0.0024253158702907,0,0,0,0
112.13,1682,0.0141916369634359,0.0023220110800778,0,0,0,0
112.2,1683,0.0003616858820576,0.0011759038578363,0,0,0,0
112.27,1684,0.0001152736606555,7.189000551009563e-05,0,0,0,0
112.33,1685,0.0145857298200739,0.0011152837777078,0,0,0,0
112.4,1686,0.0581641042216425,0.0028761582595572,0,0,0,0
112.47,1687,0.015771430131198,0.0007774171651154,0,0,1,0
112.53,1688,0.0030365979899049,0.0018807317501307,0,0,1,0
112.6,1689,0.0143847020424349,0.0024948043441778,0,0,0,0
112.67,1690,0.0600840274402378,0.0018414540877334,0,0,0,0
112.73,1691,0.0148307174513492,0.00092537430514,0,0,0,0
112.8,1692,0.0008225136837769,0.0008463916146527,0,0,0,0
112.87,1693,0.0005749568204473,0.0003343015525055,0,0,0,0
112.93,1694,0.0133173192624508,0.00029962904893,0,0,0,0
113.0,1695,0.0525605438412885,0.0016723738732975,0,0,0,0
113.07,1696,0.0128430777885009,0.0024417381363833,0,0,1,0
113.13,1697,0.0047293543561451,0.0013699271379739,0,0,1,0
113.2,1698,0.009432621080203,0.0014766508145815,0,0,0,0
113.27,1699,0.0045060751648437,0.0018979393201773,0,0,0,0
113.33,1700,0.0015533549304025,0.0017754473465276,0,0,0,0
113.4,1701,0.0053947956788328,0.003674520815174,0,0,0,0
113.47,1702,0.0091217092132057,0.0042823829763004,0,0,0,0
113.53,1703,0.0076278280930282,0.003418982579229,0,0,0,0
113.6,1704,0.0042291226741344,0.0019437175005123,0,0,0,0
113.67,1705,0.0020540000262924,0.0004432285271003,0,0,0,0
113.73,1706,0.0003327461962085,0.000120425737628,0,0,0,0
113.8,1707,0.000232564466236,0.0001537278248266,0,0,0,0
113.87,1708,0.0002861479708425,9.238967597330118e-05,0,0,0,0
113.93,1709,0.0002265811770307,4.371858961903556e-05,0,0,0,0
114.0,1710,6.304139851833179e-05,4.6062481629781305e-05,0,0,0,0
114.07,1711,0.0001426870578677,6.062695804523877e-05,0,0,0,0
114.13,1712,0.0001835955962665,0.0001661955234931,0,0,0,0
114.2,1713,9.805760989963604e-05,4.851474500501285e-05,0,0,0,0
114.27,1714,1.921952402126142e-05,2.872112106465892e-05,0,0,0,0
114.33,1715,1.9754970920160294e-05,0.0001057610065577,0,0,0,0
114.4,1716,2.8393653656791157e-05,0.0002183908036539,0,0,0,0
114.47,1717,0.0001002252060825,0.0006751965708737,0,0,0,0
114.53,1718,0.0001112884784502,0.000162704808204,0,0,0,0
114.6,1719,9.946815172030028e-05,0.0001761532037102,0,0,0,0
114.67,1720,0.0016139198332734,0.0006595526454841,0,0,0,0
114.73,1721,0.0058130049456808,0.00024785000405,0,0,0,0
114.8,1722,0.0032397759186015,0.0003310372913195,0,0,0,0
114.87,1723,0.0013033364932785,0.0005000284922486,0,0,0,0
114.93,1724,0.0026862606898522,0.0006852445865902,0,0,0,0
115.0,1725,0.0058633149023459,0.0019815882329527,0,0,0,0
115.07,1726,0.0043033139569462,0.0013163485934233,0,0,1,0
115.13,1727,0.0009902365529665,0.0009412411765094,0,0,1,0
115.2,1728,0.000681024606854,0.0002903437876227,0,0,1,0
115.27,1729,0.0009015611306913,0.00020133990451,0,0,1,0
115.33,1730,0.0002560707534368,0.000303406453762,0,0,1,0
115.4,1731,9.643329176035972e-05,0.0001755022240237,0,0,1,0
115.47,1732,0.0002520634783877,0.0003131663333769,0,0,1,0
115.53,1733,0.0008087074114197,8.782186861670973e-05,0,0,1,0
115.6,1734,0.0002211729343663,9.172896023604357e-05,0,0,1,0
115.67,1735,8.96870538080691e-05,8.810654934445014e-05,0,0,1,0
115.73,1736,0.0005054304853727,0.0001088230577907,0,0,1,0
115.8,1737,0.0018546476522605,0.0002538828137749,0,0,1,0
115.87,1738,0.0021263012612565,0.0007015478054328,0,0,1,0
115.93,1739,0.0037735036842384,0.0008873352163808,0,0,1,0
116.0,1740,0.004006753608935,0.0014403834658519,0,0,1,0
116.07,1741,0.0053379228161669,0.0015308340333767,0,0,1,0
116.13,1742,0.0037340370618408,0.0006725355516975,0,0,1,0
116.2,1743,0.0133705443291137,0.0006340270540835,0,0,0,0
116.27,1744,0.0545761033440149,0.0018892219193251,0,0,0,0
116.33,1745,0.0145796361526686,0.0043231568545562,0,0,0,0
116.4,1746,0.0007252883116793,0.0014574576089985,0,0,0,0
116.47,1747,0.0004568613618545,0.0005115348280606,0,0,0,0
116.53,1748,0.0001352598753473,0.0001735280881576,0,0,0,0
116.6,1749,4.7526077601454666e-05,0.0004660805023542,0,0,0,0
116.67,1750,0.0003358184906138,0.0006778795762443,0,0,0,0
116.73,1751,0.0003633529213017,0.0012923174467622,0,0,0,0
116.8,1752,6.644624875513695e-05,0.0015554404907138,0,0,0,0
116.87,1753,7.14456186279404e-05,0.0009813566245462,0,0,0,0
116.93,1754,0.0002735993701247,0.0007007116890432,0,1,0,0
117.0,1755,0.0004397324798839,0.0004249679752918,0,1,0,0
117.07,1756,0.000133488768041,0.0003217707282773,0,1,0,0
117.13,1757,0.0001646467676364,0.0016085083421055,0,1,0,0
117.2,1758,0.0109443770661564,0.0055221300371975,0,1,0,0
117.27,1759,0.042722947049041,0.003832135031293,0,1,0,0
117.33,1760,0.001206700419009,0.0014950182966894,0,1,0,0
117.4,1761,0.040420381436219,0.0063998812694613,0,1,0,0
117.47,1762,0.0105895148431139,0.0074253106178632,0,1,0,0
117.53,1763,0.0136823572266876,0.0039279965494293,0,1,0,0
117.6,1764,0.0530217955627973,0.0025692057456635,0,1,0,0
117.67,1765,0.0127215012363967,0.0012649567052993,0,1,0,0
117.73,1766,0.0017998717742662,0.0004221029123288,0,0,0,0
117.8,1767,0.0001886262782893,0.0001830527948749,0,0,0,0
117.87,1768,0.0020004085578084,0.0006788418003093,0,0,0,0
117.93,1769,0.0015834720769489,9.587060350723528e-05,0,0,0,0
118.0,1770,0.0023571501459692,0.0004409745664011,0,0,0,0
118.07,1771,0.0019088281641112,0.0002854705039393,0,0,0,0
118.13,1772,0.0014281801675117,0.0011662862128166,0,0,0,0
118.2,1773,0.0010543885246809,0.0022159544870683,0,0,0,0
118.27,1774,0.0017501616523599,0.0019633208334545,0,0,0,0
118.33,1775,0.0054997786484885,0.0024104427375406,0,0,0,0
118.4,1776,0.0040724927089224,0.0021909735935826,0,0,0,0
118.47,1777,0.0007902762035452,0.0006448887183187,0,0,0,0
118.53,1778,0.0041044099766479,0.0005342120687893,0,0,0,0
118.6,1779,0.0102591371331944,0.0020654751947385,0,0,0,0
118.67,1780,0.0115249286799367,0.0047003489370245,0,0,0,0
118.73,1781,0.0095226314865112,0.0079444891379853,0,0,0,0
118.8,1782,0.0033900414985989,0.0055674388157741,0,0,1,0
118.87,1783,0.0004928441529133,0.0023278133014852,0,0,1,0
118.93,1784,0.0008860239471912,0.0007539122663455,0,0,1,0
119.0,1785,0.0026110560556835,0.0012290007349921,0,0,1,0
119.07,1786,0.0001729450832466,0.0012354440184215,0,0,1,0
119.13,1787,0.0034219367783887,0.0019449129350309,0,0,1,0
119.2,1788,0.0033888516374661,0.0009354508133624,0,0,0,0
119.27,1789,0.0040531684863615,0.0018340642525129,0,0,0,0
119.33,1790,0.009879858707974,0.0054759558494688,0,0,0,0
119.4,1791,0.0132756491268826,0.0126570853689523,0,0,0,0
119.47,1792,0.0139481467473584,0.0121249253241791,0,0,0,0
119.53,1793,0.0140748933760857,0.0143949832367101,0,0,0,0
119.6,1794,0.0150317697384009,0.0172379734550525,0,0,0,0
119.67,1795,0.0141859728638324,0.0187383602596787,0,0,0,0
119.73,1796,0.0081751979731931,0.0105023829769421,0,0,0,0
119.8,1797,0.0019611187936072,0.0063256498314885,0,0,0,0
119.87,1798,0.0055587315944123,0.0032020888146478,0,0,0,0
119.93,1799,0.0109900103078571,0.0042933198533588,0,0,1,0
120.0,1800,0.0059279183209575,0.0033276286891432,0,0,1,0
120.07,1801,0.001884234753048,0.0035874233548548,0,0,1,0
120.13,1802,0.0018674085900042,0.002830038457244,0,0,1,0
120.2,1803,0.0056392200486888,0.0025134053793069,0,0,1,0
120.27,1804,0.0038247252786434,0.0024590029966259,0,0,1,0
120.33,1805,0.0032776740500981,0.0007993798540284,0,0,1,0
120.4,1806,0.0010404050766695,0.0013290025578231,0,0,1,0
120.47,1807,0.0008456716896701,0.0008638926471441,0,0,1,0
120.53,1808,0.0004371404262296,0.0001774344883151,0,0,1,0
120.6,1809,8.045027986522327e-05,3.0212574003551807e-05,0,0,1,0
120.67,1810,0.0003613286583868,0.0001147220341991,0,0,1,0
120.73,1811,0.000434245883506,1.0221822390496967e-05,0,0,1,0
120.8,1812,0.0010851492888198,0.0002166148850979,0,0,1,0
120.87,1813,0.0015859571904227,0.0004131037638261,0,0,1,0
120.93,1814,0.0004195137014006,0.0006898512918783,0,0,1,0
121.0,1815,0.0014905319366996,0.0004438173224761,0,0,1,0
121.07,1816,0.0005949905652076,0.0004875425097615,0,0,1,0
121.13,1817,0.0012030990608738,0.0010305179558655,0,0,1,0
121.2,1818,8.166994836456188e-05,0.0004433089451901,0,0,1,0
121.27,1819,0.0009161308911876,0.0012444507245704,0,0,1,0
121.33,1820,0.0003698413802062,0.0009962556055918,0,0,1,0
121.4,1821,0.0002018445274907,0.000715225039636,0,0,1,0
121.47,1822,0.0011506862843588,0.0021830113192085,0,0,1,0
121.53,1823,0.0017535213627794,0.0010302971618145,0,0,1,0
121.6,1824,0.0014085420442351,0.0002767622105303,0,0,1,0
121.67,1825,0.0025330795837428,0.0020801034105115,0,0,1,0
121.73,1826,0.0010404837855913,0.0022691783438648,0,0,1,0
121.8,1827,0.0002551059844483,0.0003151462628355,0,0,1,0
121.87,1828,0.0001028025436487,0.0009187736542534,0,0,1,0
121.93,1829,0.0009647571653699,0.001265922488693,0,0,1,0
122.0,1830,0.0029845768637903,0.0019675872329574,0,0,1,0
122.07,1831,0.0011657324362549,0.0002994914839855,0,0,1,0
122.13,1832,0.0010034705679768,0.0008780226503404,0,0,1,0
122.2,1833,0.0004373380959026,0.0005340244520361,0,0,1,0
122.27,1834,0.0002173942388852,0.0003118435486347,0,0,1,0
122.33,1835,0.000428427336179,0.0001169902921072,0,0,1,0
122.4,1836,0.0013803423135796,0.0007685727913962,0,0,1,0
122.47,1837,0.0070741947942819,0.0035140814028037,0,0,1,0
122.53,1838,0.0123953839384121,0.0040080477447496,0,0,1,0
122.6,1839,0.0140042617106769,0.0010373696526477,0,0,0,0
122.67,1840,0.0158907658981612,0.0001944202192607,0,0,0,0
122.73,1841,0.0133615818219704,0.0019754525031844,0,0,0,0
122.8,1842,0.0109607717723975,0.0042645002605415,0,0,0,0
122.87,1843,0.0072606919146123,0.0042387859299796,0,0,0,0
122.93,1844,0.0088442007944126,0.0062111198991018,0,0,0,0
123.0,1845,0.0114840652817233,0.0118479784962085,0,0,0,0
123.07,1846,0.016169696118148,0.0153363910539204,0,0,0,0
123.13,1847,0.017810440571378,0.0178853273031533,0,0,0,0
123.2,1848,0.0195344068160143,0.0184504738845463,0,0,0,0
123.27,1849,0.0171784884172507,0.0190192278926197,0,0,0,0
123.33,1850,0.0105265337979211,0.0188369761785885,0,0,0,0
123.4,1851,0.0063122365775474,0.0121896544244002,0,0,0,0
123.47,1852,0.0039980565145108,0.0082587962243716,0,0,0,0
123.53,1853,0.002705915169174,0.0070196801688588,0,0,0,0
123.6,1854,0.0016111446465578,0.0037770128388184,0,0,0,0
123.67,1855,0.0004470688464766,0.0016728286518864,0,0,0,0
123.73,1856,0.0036425662598195,0.001070268951907,0,0,0,0
123.8,1857,0.0035921331114653,0.00093944236785,0,0,0,0
123.87,1858,0.0009977066164046,0.0003503037965469,0,0,0,0
123.93,1859,0.0004308992601989,0.0006227403080989,0,0,0,0
124.0,1860,0.0008769912785289,0.0007853670553528,0,0,0,0
124.07,1861,0.0020024589459889,0.000179332137912,0,0,0,0
124.13,1862,0.0018956732710211,0.0002474142889616,0,0,0,0
124.2,1863,0.0003206028884239,0.0012105089220903,0,0,0,0
124.27,1864,0.0032915130830604,0.0015285573611362,0,0,0,0
124.33,1865,0.0042443223448832,0.0010619603674429,0,0,0,0
124.4,1866,0.0033727993645015,0.0014094503993126,0,0,0,0
124.47,1867,0.0015642841844282,0.0014557114440802,0,0,0,0
124.53,1868,0.0003542815112978,0.0008479564120622,0,0,0,0
124.6,1869,0.0004480218194723,0.0009390333839561,0,0,0,0
124.67,1870,0.0030852200642409,0.0027093147666824,0,0,0,0
124.73,1871,0.0075122862786159,0.0040983270181154,0,0,0,0
124.8,1872,0.0061089919115074,0.0007668140674223,0,0,0,0
124.87,1873,0.003121857491274,0.000764590168453,0,0,0,0
124.93,1874,0.0039145967373727,0.0008073687562702,0,0,0,0
125.0,1875,0.0031526360444369,0.0041167506678874,0,0,0,0
125.07,1876,0.0016598785651584,0.0043002704754278,0,0,0,0
125.13,1877,0.0017974161197876,0.0022747798917657,0,0,0,0
125.2,1878,0.0022101019501742,0.0009954850627841,0,0,0,0
125.27,1879,0.0025897354760329,0.0027461600383368,0,0,0,0
125.33,1880,0.0029781223472937,0.0043365286758103,0,0,0,0
125.4,1881,0.0033752688617908,0.0012626225455405,0,0,0,0
125.47,1882,0.0037811741129741,0.0001955894382263,0,0,0,0
125.53,1883,0.0041958156651117,0.0003096578134019,0,0,0,0
125.6,1884,0.0046191665640614,0.0003602650809591,0,0,0,0
125.67,1885,0.0050512519282002,5.836003428420216e-05,0,0,0,0
125.73,1886,0.0054920480528304,0.0002800277775803,0,0,0,0
125.8,1887,0.005941565189814,0.0020444498641581,0,0,0,0
125.87,1888,0.006399784945433,0.0056483347986981,0,0,0,0
125.93,1889,0.0068667222652731,0.009058918358679,0,0,0,0
126.0,1890,0.0073423608997768,0.0119836920546247,0,0,0,0
126.07,1891,0.0078267144629432,0.0144892397479509,0,0,0,0
126.13,1892,0.0083197723169694,0.0165755573508254,0,0,0,0
126.2,1893,0.0088215308178885,0.0182426428219989,0,0,0,0
126.27,1894,0.0093320019038208,0.0194904786195945,0,0,0,0
126.33,1895,0.0107330806490239,0.0203191293810065,0,0,0,0
126.4,1896,0.0162229108071511,0.0207285712725833,0,0,0,0
126.47,1897,0.0242601134514536,0.0207188115810624,0,0,0,0
126.53,1898,0.030270222993449,0.0202898880042396,0,0,0,0
126.6,1899,0.0331969492743059,0.0194418318617259,0,0,0,0
126.67,1900,0.0330408847812458,0.0181746789636702,0,0,0,0
126.73,1901,0.0298043977015733,0.0164885670537168,0,0,0,0
126.8,1902,0.0234948540748451,0.0143836270261835,0,0,0,0
126.87,1903,0.0147747958103086,0.0118603024074627,0,0,0,0
126.93,1904,0.0082015270854519,0.0086033814343181,0,0,0,0
127.0,1905,0.0081388441324854,0.0040004877307556,0,0,0,0
127.07,1906,0.0062691941528136,0.0030990312975149,0,0,0,0
127.13,1907,0.0084029419076696,0.0096154369123568,0,0,0,0
127.2,1908,0.0082266634135285,0.0074788196000722,0,0,0,0
127.27,1909,0.0081640271389233,0.0016120135075649,0,0,0,0
127.33,1910,0.004497913040767,0.0042877045266356,0,0,0,0
127.4,1911,0.0070103772500245,0.0066906569265029,0,0,0,0
127.47,1912,0.0115632314984729,0.0080889846821781,0,0,0,0
127.53,1913,0.0128506037548972,0.0078114758637561,0,0,0,0
127.6,1914,0.0123525052089695,0.0073705716421215,0,0,0,0
127.67,1915,0.0123914395472935,0.0091196509235346,0,0,0,0
127.73,1916,0.0124900541482535,0.0066990816966931,0,0,0,0
127.8,1917,0.0130528675107528,0.0039662238599407,0,0,0,0
127.87,1918,0.0151646505363413,0.0114398189458459,0,0,0,0
127.93,1919,0.0159168850033073,0.0158977067152974,0,0,0,0
128.0,1920,0.0165089264770504,0.015719354588241,0,0,0,0
128.07,1921,0.0166648579783814,0.0149990214022489,0,0,0,0
128.13,1922,0.0139902903898771,0.0143918786107465,0,0,0,0
128.2,1923,0.0119132909854145,0.009434412495778,0,0,0,0
128.27,1924,0.0086080038792852,0.0051503528989522,0,0,0,0
128.33,1925,0.0104985493236357,0.0036788277669749,0,0,0,0
128.4,1926,0.0058569947025986,0.0044220979920674,0,0,0,0
128.47,1927,0.0019306230408095,0.0020869273987183,0,0,0,0
128.53,1928,0.0012930950041703,0.0002947053574472,0,0,0,0
128.6,1929,0.0039875576403446,0.0018528264565137,0,0,0,0
128.67,1930,0.0022422441688345,0.0022383099419066,0,0,0,0
128.73,1931,0.0026545934861031,0.0008799733490651,0,0,0,0
128.8,1932,0.0079732752769207,0.0007512422280915,0,0,0,0
128.87,1933,0.0171291476328911,0.000529575632573,0,0,0,0
128.93,1934,0.0169448851745586,0.0018768592671087,0,0,0,0
129.0,1935,0.0115985702061122,0.0021235948073507,0,0,0,0
129.07,1936,0.011320205821604,0.0030804520622355,0,0,0,0
129.13,1937,0.0119402058501799,0.0063257135477409,0,0,0,0
129.2,1938,0.0117024073388476,0.0084632855918806,0,0,0,0
129.27,1939,0.0126019493324434,0.0117650375800976,0,0,0,0
129.33,1940,0.0102805648442605,0.0093728587875384,0,0,0,0
129.4,1941,0.0051304870624918,0.0043600688812176,0,0,0,0
129.47,1942,0.0009622627517359,0.0006591066960376,0,0,0,0
129.53,1943,0.0001537760824533,0.0005011600553827,0,0,0,0
129.6,1944,0.0022974880729241,0.0003278853963847,0,0,0,0
